update,true_environment_steps,training_return,training_episode_length,beta
720,1001284,-97.5,98.5,0.0
721,1002239,-118.375,119.375,0.0
722,1003223,-122.0,123.0,0.0
723,1004156,-115.625,116.625,0.0
724,1005241,-134.625,135.625,0.0
725,1006114,-108.125,109.125,0.0
726,1006998,-109.5,110.5,0.0
727,1007869,-107.875,108.875,0.0
728,1008735,-107.25,108.25,0.0
729,1009560,-102.125,103.125,0.0
730,1010518,-118.75,119.75,0.0
731,1011481,-119.375,120.375,0.0
732,1012427,-117.25,118.25,0.0
733,1013345,-113.75,114.75,0.0
734,1014202,-106.125,107.125,0.0
735,1015116,-113.25,114.25,0.0
736,1016151,-128.375,129.375,0.0
737,1017530,-171.5,172.375,0.0
738,1018335,-99.625,100.625,0.0
739,1019133,-98.75,99.75,0.0
740,1020001,-107.5,108.5,0.0
741,1020978,-121.125,122.125,0.0
742,1022245,-157.5,158.375,0.0
743,1023199,-118.25,119.25,0.0
744,1024550,-167.875,168.875,0.0
745,1025453,-111.875,112.875,0.0
746,1026577,-139.5,140.5,0.0
747,1027492,-113.375,114.375,0.0
748,1028940,-180.0,181.0,0.0
749,1029882,-116.75,117.75,0.0
750,1030734,-105.5,106.5,0.0
751,1031763,-127.625,128.625,0.0
752,1032835,-133.0,134.0,0.0
753,1033883,-130.0,131.0,0.0
754,1034805,-114.25,115.25,0.0
755,1035811,-124.75,125.75,0.0
756,1036736,-114.625,115.625,0.0
757,1037618,-109.25,110.25,0.0
758,1038798,-146.5,147.5,0.0
759,1039984,-147.25,148.25,0.0
760,1041447,-182.0,182.875,0.0
761,1042431,-122.0,123.0,0.0
762,1043406,-120.875,121.875,0.0
763,1044459,-130.625,131.625,0.0
764,1045385,-114.75,115.75,0.0
765,1046349,-119.5,120.5,0.0
766,1047245,-111.0,112.0,0.0
767,1048095,-105.25,106.25,0.0
768,1049023,-115.0,116.0,0.0
769,1049935,-113.0,114.0,0.0
770,1051195,-156.625,157.5,0.0
771,1052018,-101.875,102.875,0.0
772,1052959,-116.625,117.625,0.0
773,1053934,-120.875,121.875,0.0
774,1054877,-116.875,117.875,0.0
775,1055709,-103.0,104.0,0.0
776,1056547,-103.75,104.75,0.0
777,1057287,-91.5,92.5,0.0
778,1058108,-101.625,102.625,0.0
779,1059009,-111.625,112.625,0.0
780,1059942,-115.625,116.625,0.0
781,1060803,-106.625,107.625,0.0
782,1061645,-104.25,105.25,0.0
783,1062630,-122.125,123.125,0.0
784,1063695,-132.125,133.125,0.0
785,1064735,-129.0,130.0,0.0
786,1065568,-103.125,104.125,0.0
787,1066928,-169.125,170.0,0.0
788,1067783,-105.875,106.875,0.0
789,1068589,-99.75,100.75,0.0
790,1069589,-124.0,125.0,0.0
791,1070915,-164.875,165.75,0.0
792,1071842,-114.875,115.875,0.0
793,1072707,-107.125,108.125,0.0
794,1073619,-113.0,114.0,0.0
795,1074550,-115.375,116.375,0.0
796,1075482,-115.5,116.5,0.0
797,1076234,-93.0,94.0,0.0
798,1077427,-148.125,149.125,0.0
799,1078347,-114.0,115.0,0.0
800,1079151,-99.5,100.5,0.0
801,1080617,-182.375,183.25,0.0
802,1081587,-120.25,121.25,0.0
803,1082720,-140.625,141.625,0.0
804,1083578,-106.25,107.25,0.0
805,1084455,-108.625,109.625,0.0
806,1085307,-105.5,106.5,0.0
807,1086307,-124.0,125.0,0.0
808,1087204,-111.125,112.125,0.0
809,1088166,-119.25,120.25,0.0
810,1089052,-109.75,110.75,0.0
811,1089983,-115.375,116.375,0.0
812,1090983,-124.0,125.0,0.0
813,1091874,-110.375,111.375,0.0
814,1092886,-125.5,126.5,0.0
815,1093742,-106.0,107.0,0.0
816,1094636,-110.75,111.75,0.0
817,1095501,-107.125,108.125,0.0
818,1096419,-113.75,114.75,0.0
819,1097582,-144.375,145.375,0.0
820,1098460,-108.75,109.75,0.0
821,1099399,-116.375,117.375,0.0
822,1100294,-110.875,111.875,0.0
823,1101228,-115.75,116.75,0.0
824,1102248,-126.5,127.5,0.0
825,1103083,-103.375,104.375,0.0
826,1103835,-93.0,94.0,0.0
827,1104676,-104.125,105.125,0.0
828,1105571,-110.875,111.875,0.0
829,1106736,-144.625,145.625,0.0
830,1107606,-107.75,108.75,0.0
831,1108966,-169.125,170.0,0.0
832,1109846,-109.0,110.0,0.0
833,1110800,-118.25,119.25,0.0
834,1111714,-113.25,114.25,0.0
835,1112886,-145.5,146.5,0.0
836,1113946,-131.5,132.5,0.0
837,1114810,-107.0,108.0,0.0
838,1115613,-99.375,100.375,0.0
839,1116415,-99.25,100.25,0.0
840,1117361,-117.25,118.25,0.0
841,1118286,-114.625,115.625,0.0
842,1119217,-115.375,116.375,0.0
843,1120198,-121.625,122.625,0.0
844,1121033,-103.375,104.375,0.0
845,1121901,-107.5,108.5,0.0
846,1122723,-101.75,102.75,0.0
847,1123761,-128.75,129.75,0.0
848,1124812,-130.375,131.375,0.0
849,1126087,-158.5,159.375,0.0
850,1126936,-105.125,106.125,0.0
851,1127794,-106.25,107.25,0.0
852,1128670,-108.5,109.5,0.0
853,1129573,-111.875,112.875,0.0
854,1130411,-103.75,104.75,0.0
855,1131606,-148.375,149.375,0.0
856,1132496,-110.25,111.25,0.0
857,1133404,-112.5,113.5,0.0
858,1134233,-102.625,103.625,0.0
859,1135232,-123.875,124.875,0.0
860,1136141,-112.625,113.625,0.0
861,1136972,-102.875,103.875,0.0
862,1137967,-123.375,124.375,0.0
863,1138904,-116.125,117.125,0.0
864,1139855,-117.875,118.875,0.0
865,1140744,-110.125,111.125,0.0
866,1141548,-99.5,100.5,0.0
867,1142423,-108.375,109.375,0.0
868,1143673,-155.25,156.25,0.0
869,1144636,-119.375,120.375,0.0
870,1145736,-136.5,137.5,0.0
871,1146524,-97.5,98.5,0.0
872,1147675,-142.875,143.875,0.0
873,1148481,-99.75,100.75,0.0
874,1149315,-103.25,104.25,0.0
875,1150200,-109.625,110.625,0.0
876,1151352,-143.0,144.0,0.0
877,1152241,-110.125,111.125,0.0
878,1153036,-98.375,99.375,0.0
879,1153847,-100.375,101.375,0.0
880,1154646,-98.875,99.875,0.0
881,1155547,-111.625,112.625,0.0
882,1156461,-113.25,114.25,0.0
883,1157348,-109.875,110.875,0.0
884,1158261,-113.125,114.125,0.0
885,1159140,-108.875,109.875,0.0
886,1160203,-131.875,132.875,0.0
887,1161103,-111.5,112.5,0.0
888,1162084,-121.625,122.625,0.0
889,1163023,-116.375,117.375,0.0
890,1164015,-123.0,124.0,0.0
891,1164893,-108.75,109.75,0.0
892,1165956,-131.875,132.875,0.0
893,1167104,-142.5,143.5,0.0
894,1168387,-159.5,160.375,0.0
895,1169276,-110.125,111.125,0.0
896,1170138,-106.75,107.75,0.0
897,1171211,-133.125,134.125,0.0
898,1172201,-122.75,123.75,0.0
899,1173151,-117.75,118.75,0.0
900,1174129,-121.25,122.25,0.0
901,1175392,-156.875,157.875,0.0
902,1176226,-103.25,104.25,0.0
903,1177144,-113.75,114.75,0.0
904,1178076,-115.5,116.5,0.0
905,1179211,-140.875,141.875,0.0
906,1180134,-114.375,115.375,0.0
907,1181204,-132.75,133.75,0.0
908,1182385,-146.625,147.625,0.0
909,1183310,-114.625,115.625,0.0
910,1184191,-109.125,110.125,0.0
911,1185082,-110.375,111.375,0.0
912,1185917,-103.375,104.375,0.0
913,1186842,-114.625,115.625,0.0
914,1187862,-126.5,127.5,0.0
915,1188829,-119.875,120.875,0.0
916,1189634,-99.625,100.625,0.0
917,1190813,-146.375,147.375,0.0
918,1191957,-142.0,143.0,0.0
919,1193263,-162.25,163.25,0.0
920,1194268,-124.625,125.625,0.0
921,1195262,-123.25,124.25,0.0
922,1196232,-120.25,121.25,0.0
923,1197095,-106.875,107.875,0.0
924,1197921,-102.25,103.25,0.0
925,1198797,-108.5,109.5,0.0
926,1199718,-114.125,115.125,0.0
927,1200595,-108.625,109.625,0.0
928,1201426,-102.875,103.875,0.0
929,1202376,-117.75,118.75,0.0
930,1203258,-109.25,110.25,0.0
931,1204133,-108.375,109.375,0.0
932,1205021,-110.0,111.0,0.0
933,1205803,-96.75,97.75,0.0
934,1206658,-105.875,106.875,0.0
935,1207489,-102.875,103.875,0.0
936,1208649,-144.0,145.0,0.0
937,1209583,-115.75,116.75,0.0
938,1210494,-112.875,113.875,0.0
939,1211375,-109.125,110.125,0.0
940,1212201,-102.25,103.25,0.0
941,1212973,-95.5,96.5,0.0
942,1213765,-98.0,99.0,0.0
943,1214669,-112.0,113.0,0.0
944,1215482,-100.625,101.625,0.0
945,1216253,-95.375,96.375,0.0
946,1217241,-122.5,123.5,0.0
947,1218102,-106.625,107.625,0.0
948,1218933,-102.875,103.875,0.0
949,1219944,-125.375,126.375,0.0
950,1220770,-102.25,103.25,0.0
951,1221800,-127.75,128.75,0.0
952,1222715,-113.375,114.375,0.0
953,1223592,-108.625,109.625,0.0
954,1224625,-128.125,129.125,0.0
955,1225489,-107.0,108.0,0.0
956,1226252,-94.375,95.375,0.0
957,1227238,-122.25,123.25,0.0
958,1228048,-100.25,101.25,0.0
959,1229142,-135.75,136.75,0.0
960,1230165,-126.875,127.875,0.0
961,1231092,-114.875,115.875,0.0
962,1231953,-106.625,107.625,0.0
963,1232908,-118.375,119.375,0.0
964,1233864,-118.5,119.5,0.0
965,1234697,-103.125,104.125,0.0
966,1235490,-98.125,99.125,0.0
967,1236493,-124.375,125.375,0.0
968,1237415,-114.25,115.25,0.0
969,1238260,-104.625,105.625,0.0
970,1239368,-137.5,138.5,0.0
971,1240233,-107.125,108.125,0.0
972,1241519,-159.875,160.75,0.0
973,1242340,-101.625,102.625,0.0
974,1243261,-114.125,115.125,0.0
975,1244047,-97.25,98.25,0.0
976,1244952,-112.125,113.125,0.0
977,1245976,-127.0,128.0,0.0
978,1246829,-105.625,106.625,0.0
979,1247828,-123.875,124.875,0.0
980,1248771,-116.875,117.875,0.0
981,1249725,-118.25,119.25,0.0
982,1250644,-113.875,114.875,0.0
983,1251397,-93.125,94.125,0.0
984,1252405,-125.0,126.0,0.0
985,1253442,-128.625,129.625,0.0
986,1254586,-142.0,143.0,0.0
987,1255518,-115.5,116.5,0.0
988,1256520,-124.25,125.25,0.0
989,1257434,-113.25,114.25,0.0
990,1258267,-103.125,104.125,0.0
991,1259170,-111.875,112.875,0.0
992,1259993,-101.875,102.875,0.0
993,1261127,-140.75,141.75,0.0
994,1262342,-151.0,151.875,0.0
995,1263183,-104.125,105.125,0.0
996,1264001,-101.25,102.25,0.0
997,1264974,-120.625,121.625,0.0
998,1266048,-133.25,134.25,0.0
999,1266914,-107.25,108.25,0.0
1000,1267856,-116.75,117.75,0.0
