iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
2029,-232.4922,1218.9484,7.843689e-03,2.411972e+05,8.852984e+02,-3.777001,0.139323,-61.9171,35.5677,500.0,5.0181,0.193,5.2111
2030,-244.4594,1218.9484,6.655395e-03,2.830391e+05,1.439549e+03,-3.767227,0.139472,-64.227,35.9133,500.0,4.852,0.2141,5.0661
2031,-230.0003,1218.9484,8.231891e-03,4.352138e+05,1.185906e+03,-3.783516,0.139133,-61.0653,36.6245,500.0,5.2106,0.1675,5.3781
2032,-238.455,1218.9484,7.452816e-03,2.475290e+05,1.003774e+03,-3.792107,0.138822,-62.6547,37.7182,500.0,5.3515,0.2054,5.5569
2033,-242.1963,1218.9484,7.545702e-03,3.709332e+05,8.205382e+02,-3.797837,0.13871,-63.608,36.3319,500.0,5.3712,0.2652,5.6364
2034,-249.6939,1218.9484,7.286433e-03,3.748914e+05,1.157566e+03,-3.787948,0.139274,-64.9651,35.6621,500.0,4.9494,0.1617,5.1111
2035,-228.7199,1218.9484,7.288907e-03,4.602195e+05,8.074833e+02,-3.798309,0.139161,-61.7777,35.5976,500.0,5.1511,0.2024,5.3535
2036,-234.5953,1218.9484,7.940431e-03,3.118251e+05,1.175100e+03,-3.817356,0.138681,-62.3127,36.7485,500.0,5.3456,0.1618,5.5074
2037,-237.7326,1218.9484,9.756301e-03,4.279690e+05,9.868069e+02,-3.810482,0.138832,-62.3938,38.1854,500.0,5.0676,0.2249,5.2925
2038,-230.2292,1218.9484,7.989044e-03,3.008616e+05,1.538122e+03,-3.809448,0.138859,-59.5575,37.9395,500.0,4.8724,0.1635,5.0359
2039,-235.1408,1218.9484,7.582409e-03,3.259803e+05,1.013497e+03,-3.817406,0.138674,-63.1405,35.8323,500.0,5.0607,0.1549,5.2156
2040,-229.89,1218.9484,8.938904e-03,2.845904e+05,1.850557e+03,-3.81657,0.138672,-61.3812,36.1919,500.0,5.0207,0.164,5.1846
2041,-243.5227,1218.9484,7.833280e-03,2.563675e+05,9.949346e+02,-3.781944,0.139323,-63.8799,36.5231,500.0,5.0565,0.2687,5.3251
2042,-242.9093,1218.9484,9.452307e-03,4.417007e+05,2.463959e+03,-3.766506,0.139934,-63.8323,36.6993,500.0,5.2655,0.1567,5.4222
2043,-243.6156,1218.9484,8.102780e-03,5.813783e+05,1.667482e+03,-3.773742,0.13937,-63.8509,36.8793,500.0,4.8409,0.1735,5.0144
2044,-236.3733,1218.9484,7.365020e-03,3.757336e+05,1.218894e+03,-3.767124,0.139785,-62.0563,36.1595,500.0,5.1375,0.1547,5.2922
2045,-240.9446,1218.9484,6.969149e-03,3.068075e+05,6.991357e+02,-3.739521,0.140169,-64.4434,37.0041,500.0,5.0033,0.1607,5.164
2046,-230.8233,1218.9484,7.502415e-03,2.861049e+05,1.201050e+03,-3.729442,0.140576,-61.5101,37.433,500.0,4.8268,0.2012,5.0281
2047,-229.2263,1218.9484,7.355042e-03,2.239396e+05,1.704947e+03,-3.719696,0.140784,-60.3635,35.8313,500.0,4.7728,0.2312,5.004
2048,-243.8164,1218.9484,6.747314e-03,3.238889e+05,1.791419e+03,-3.726284,0.140672,-65.0267,34.9678,500.0,5.0906,0.1648,5.2554
2049,-228.3623,1218.9484,8.305985e-03,6.053952e+05,1.322298e+03,-3.720703,0.140821,-59.6297,37.0051,500.0,5.1346,0.2163,5.3509
2050,-227.9759,1218.9484,7.690642e-03,2.503037e+05,9.437068e+02,-3.709205,0.141119,-60.6722,35.7569,500.0,5.212,0.163,5.375
2051,-244.0812,1218.9484,7.725619e-03,3.087717e+05,9.799221e+02,-3.712021,0.14108,-64.1845,36.9601,500.0,5.0492,0.1566,5.2058
2052,-240.473,1218.9484,7.796636e-03,2.643382e+05,5.703287e+02,-3.695518,0.141313,-62.9074,37.7272,500.0,4.961,0.1607,5.1217
2053,-245.6754,1218.9484,7.163539e-03,3.512257e+05,1.854792e+03,-3.688957,0.141469,-63.7669,37.2134,500.0,4.8928,0.1568,5.0495
2054,-229.0934,1218.9484,7.948919e-03,3.343285e+05,9.418847e+02,-3.686604,0.141423,-60.6769,37.4623,500.0,4.9892,0.1592,5.1484
2055,-238.8151,1218.9484,6.723337e-03,3.663064e+05,1.666932e+03,-3.697277,0.141315,-63.5227,36.2817,500.0,4.9504,0.1609,5.1114
2056,-239.5241,1218.9484,7.423488e-03,3.704333e+05,1.605953e+03,-3.698684,0.141313,-62.8832,35.7539,500.0,5.0227,0.3068,5.3295
2057,-222.3999,1218.9484,9.263334e-03,4.853609e+05,8.679562e+02,-3.696377,0.141286,-58.3447,37.8574,500.0,4.8528,0.2988,5.1515
2058,-252.6906,1218.9484,6.530422e-03,2.893644e+05,1.656091e+03,-3.702942,0.141091,-66.6963,36.4762,500.0,4.9667,0.1776,5.1443
2059,-239.4888,1218.9484,8.275660e-03,3.222620e+05,8.455443e+02,-3.710396,0.14081,-62.4407,37.6074,500.0,5.1295,0.1844,5.3139
2060,-228.9377,1218.9484,7.714333e-03,2.976737e+05,1.110819e+03,-3.706157,0.141118,-60.8783,36.5826,500.0,4.9093,0.2312,5.1405
2061,-234.772,1218.9484,8.025002e-03,3.372678e+05,8.654822e+02,-3.709923,0.14081,-62.8188,37.9105,500.0,5.8188,0.1635,5.9823
2062,-236.8439,1218.9484,7.915206e-03,3.189843e+05,1.163956e+03,-3.732036,0.140578,-61.9081,36.602,500.0,5.5663,0.2272,5.7935
2063,-240.2317,1218.9484,7.850631e-03,2.206474e+05,1.010925e+03,-3.751202,0.139983,-63.7919,37.7913,500.0,5.5601,0.1662,5.7263
2064,-240.3802,1218.9484,7.072410e-03,4.005678e+05,1.348932e+03,-3.745445,0.140014,-64.3698,35.8562,500.0,4.8543,0.1558,5.01
2065,-236.7546,1218.9484,9.258976e-03,3.073535e+05,1.307455e+03,-3.743023,0.140126,-61.6946,36.9355,500.0,5.0953,0.163,5.2583
2066,-243.3851,1218.9484,8.207669e-03,3.780953e+05,1.190848e+03,-3.751777,0.139965,-64.9971,37.7053,500.0,4.9216,0.1662,5.0878
2067,-226.9401,1218.9484,7.986659e-03,3.652988e+05,8.190580e+02,-3.730889,0.140477,-61.5571,37.6094,500.0,5.1698,0.1677,5.3375
2068,-241.2917,1218.9484,6.501422e-03,2.306505e+05,1.702798e+03,-3.728363,0.140585,-63.1218,34.6174,500.0,5.1427,0.1566,5.2993
2069,-237.4458,1218.9484,7.951373e-03,3.702282e+05,1.653200e+03,-3.741543,0.140014,-61.3753,37.4629,500.0,5.0841,0.1629,5.247
2070,-239.7094,1218.9484,7.300903e-03,4.096128e+05,1.386725e+03,-3.742721,0.139983,-63.2385,37.0871,500.0,4.8467,0.1739,5.0206
2071,-226.5182,1218.9484,7.559329e-03,4.282529e+05,1.604289e+03,-3.717777,0.140628,-60.7331,36.0304,500.0,4.9122,0.1561,5.0683
2072,-222.415,1218.9484,6.888673e-03,3.194797e+05,1.014420e+03,-3.707046,0.140784,-58.2662,36.674,500.0,5.1766,0.1583,5.3349
2073,-224.7303,1218.9484,8.177385e-03,2.762630e+05,1.788292e+03,-3.698715,0.141081,-59.3558,35.3687,500.0,5.018,0.1462,5.1642
2074,-229.6157,1218.9484,7.828804e-03,3.809053e+05,2.317368e+03,-3.713246,0.140613,-61.2146,38.135,500.0,5.0433,0.1526,5.1959
2075,-224.7504,1218.9484,7.091679e-03,2.622882e+05,1.939088e+03,-3.700611,0.140674,-59.6727,36.5868,500.0,5.0449,0.151,5.1959
2076,-236.8134,1218.9484,7.626665e-03,3.610804e+05,1.019558e+03,-3.70253,0.140637,-61.5792,36.2294,500.0,5.0446,0.1498,5.1944
2077,-227.779,1218.9484,7.137153e-03,2.919741e+05,1.135279e+03,-3.696377,0.140785,-60.5926,36.5689,500.0,4.9863,0.1489,5.1352
2078,-238.4992,1218.9484,8.143965e-03,4.891151e+05,1.709532e+03,-3.710594,0.140623,-62.7486,37.6361,500.0,5.0416,0.1514,5.1931
2079,-244.7506,1218.9484,7.697517e-03,4.255786e+05,1.565843e+03,-3.701351,0.140634,-63.1171,37.4533,500.0,5.0123,0.2713,5.2836
2080,-235.3768,1218.9484,1.025240e-02,2.895912e+05,1.262360e+03,-3.701691,0.140664,-63.0677,38.8708,500.0,4.9177,0.1998,5.1174
2081,-226.2135,1218.9484,8.570281e-03,4.542297e+05,1.324642e+03,-3.704529,0.14081,-58.8258,38.0612,500.0,4.9341,0.1671,5.1012
2082,-228.6204,1218.9484,8.717923e-03,3.449013e+05,1.309173e+03,-3.712567,0.140663,-59.9603,37.1292,500.0,4.7466,0.1586,4.9052
2083,-244.2815,1218.9484,8.162279e-03,3.577133e+05,8.278867e+02,-3.71458,0.140622,-64.5601,36.7758,500.0,5.1574,0.1578,5.3151
2084,-232.3414,1218.9484,6.899178e-03,2.801372e+05,1.159027e+03,-3.721218,0.140576,-62.2788,35.5652,500.0,5.0634,0.2487,5.3121
2085,-237.4585,1218.9484,7.297409e-03,3.525444e+05,1.527598e+03,-3.706616,0.140773,-61.2386,36.45,500.0,4.9339,0.1654,5.0993
2086,-245.2396,1218.9484,8.321720e-03,3.339602e+05,3.209995e+03,-3.720039,0.140616,-64.4798,37.1008,500.0,5.1164,0.2099,5.3263
2087,-236.5436,1218.9484,8.403126e-03,5.354050e+05,2.407652e+03,-3.745945,0.139964,-62.0165,36.7577,500.0,4.9154,0.2085,5.1239
2088,-243.6116,1218.9484,8.155947e-03,3.363610e+05,1.542562e+03,-3.757447,0.139522,-64.2815,37.471,500.0,4.8179,0.1663,4.9842
2089,-228.4739,1218.9484,8.635416e-03,3.352961e+05,1.226709e+03,-3.755722,0.139475,-59.4705,37.3313,500.0,5.0918,0.2684,5.3601
2090,-229.0949,1218.9484,7.879478e-03,2.308376e+05,1.637871e+03,-3.740192,0.139936,-61.684,37.0422,500.0,5.4102,0.1549,5.5651
2091,-244.3619,1218.9484,6.938736e-03,2.596461e+05,1.579772e+03,-3.744469,0.139925,-64.5128,35.9961,500.0,5.2196,0.1878,5.4073
2092,-247.6746,1218.9484,7.895967e-03,2.808360e+05,8.981960e+02,-3.754807,0.139482,-65.6381,37.7968,500.0,4.876,0.1583,5.0343
2093,-235.3368,1218.9484,7.474045e-03,4.094093e+05,1.326837e+03,-3.744728,0.139778,-61.0071,36.29,500.0,5.1949,0.2042,5.3991
2094,-237.8966,1218.9484,7.898355e-03,3.836062e+05,2.028757e+03,-3.759308,0.139285,-62.4258,36.8824,500.0,5.1264,0.2131,5.3395
2095,-237.191,1218.9484,8.062388e-03,4.695253e+05,1.070296e+03,-3.759491,0.139173,-63.7898,36.9745,500.0,5.1871,0.1902,5.3773
2096,-239.9819,1218.9484,8.894079e-03,4.275431e+05,2.128982e+03,-3.75304,0.139333,-63.7139,35.6709,500.0,4.9199,0.1653,5.0852
2097,-236.8301,1218.9484,6.602294e-03,5.563772e+05,2.039128e+03,-3.741513,0.13951,-62.1159,36.0323,500.0,4.9834,0.162,5.1454
2098,-242.7669,1218.9484,7.853020e-03,1.993800e+05,2.644507e+03,-3.737785,0.139776,-64.5992,37.0872,500.0,4.914,0.1663,5.0803
2099,-230.7139,1218.9484,8.126385e-03,3.735688e+05,7.374088e+02,-3.742073,0.139482,-62.2884,36.8687,500.0,4.888,0.2355,5.1236
2100,-243.8656,1218.9484,8.376978e-03,4.251416e+05,2.144212e+03,-3.743679,0.139363,-65.6168,36.6272,500.0,4.7616,0.1718,4.9335
2101,-246.2392,1218.9484,8.082267e-03,3.488304e+05,8.142128e+02,-3.755795,0.139285,-65.3268,36.5229,500.0,4.9192,0.154,5.0732
2102,-246.6831,1218.9484,7.101100e-03,3.270478e+05,8.799062e+02,-3.754967,0.139273,-65.3731,37.0799,500.0,5.057,0.1714,5.2284
2103,-237.8546,1218.9484,8.380937e-03,2.251778e+05,1.237537e+03,-3.730549,0.139787,-62.5224,37.5432,500.0,4.9596,0.1642,5.1237
2104,-237.2513,1218.9484,7.705746e-03,3.114336e+05,1.291339e+03,-3.730068,0.139485,-62.342,37.3621,500.0,5.0458,0.2535,5.2993
2105,-238.0051,1218.9484,7.712337e-03,4.196187e+05,8.771464e+02,-3.706486,0.140023,-62.6034,37.436,500.0,4.9937,0.1678,5.1614
2106,-239.0214,1218.9484,7.101065e-03,2.287305e+05,9.008033e+02,-3.702011,0.14016,-64.1,34.8652,500.0,5.1382,0.1577,5.2959
2107,-241.6878,1218.9484,8.194803e-03,3.736937e+05,8.841488e+02,-3.692569,0.140476,-64.4182,37.894,500.0,5.0483,0.1746,5.2228
2108,-245.1161,1218.9484,6.091583e-03,2.709257e+05,5.562028e+02,-3.693352,0.140467,-64.6936,35.4962,500.0,4.9785,0.1747,5.1531
2109,-234.1686,1218.9484,7.069451e-03,3.781632e+05,1.152041e+03,-3.706108,0.140132,-61.9633,35.8711,500.0,5.1066,0.1565,5.2631
2110,-237.3846,1218.9484,7.115596e-03,3.216207e+05,7.316984e+02,-3.712688,0.140014,-62.6668,36.9571,500.0,5.0747,0.206,5.2807
2111,-231.9238,1218.9484,6.678971e-03,2.549558e+05,1.046901e+03,-3.71064,0.139986,-61.6323,37.4466,500.0,5.0099,0.2002,5.2101
2112,-241.3326,1218.9484,9.842834e-03,4.532175e+05,1.101529e+03,-3.690365,0.140578,-62.9388,36.9864,500.0,4.9921,0.1621,5.1543
2113,-238.3824,1218.9484,9.483951e-03,5.381102e+05,1.403186e+03,-3.703994,0.140021,-62.1917,37.5377,500.0,4.8832,0.2074,5.0906
2114,-236.3866,1218.9484,7.996502e-03,3.841079e+05,2.318756e+03,-3.716312,0.139815,-61.7641,37.0084,500.0,4.7933,0.2824,5.0757
2115,-227.3559,1218.9484,7.885279e-03,2.856579e+05,1.316491e+03,-3.714146,0.139962,-59.3664,37.2398,500.0,5.106,0.1558,5.2618
2116,-242.2467,1218.9484,7.729621e-03,4.222254e+05,2.074675e+03,-3.749626,0.139161,-64.2248,35.5202,500.0,5.371,0.2239,5.5949
2117,-239.2065,1218.9484,6.995233e-03,3.505377e+05,1.053617e+03,-3.751103,0.139124,-63.3434,34.7564,500.0,4.9383,0.1884,5.1267
2118,-220.6574,1218.9484,8.449954e-03,2.815703e+05,1.234713e+03,-3.752296,0.138832,-56.7472,37.1836,500.0,4.8858,0.2172,5.103
2119,-237.7296,1218.9484,6.439737e-03,3.634822e+05,1.443269e+03,-3.762589,0.138669,-62.9791,36.3576,500.0,4.8874,0.1863,5.0737
2120,-237.7778,1218.9484,6.741562e-03,2.473517e+05,1.547696e+03,-3.755791,0.13886,-62.8139,37.6832,500.0,4.8228,0.1607,4.9835
2121,-234.856,1218.9484,7.067187e-03,2.330492e+05,7.321614e+02,-3.761917,0.138824,-60.906,36.1248,500.0,4.9407,0.2119,5.1526
2122,-238.4156,1218.9484,8.476350e-03,2.373255e+05,1.713060e+03,-3.763306,0.138823,-63.1298,36.6323,500.0,4.9659,0.1656,5.1316
2123,-235.3941,1218.9484,8.541875e-03,3.118582e+05,1.743128e+03,-3.778362,0.138481,-61.4118,38.3496,500.0,5.0654,0.1582,5.2236
2124,-228.0865,1218.9484,5.834841e-03,3.144901e+05,2.046503e+03,-3.781807,0.138481,-60.1617,34.7349,500.0,5.1351,0.1632,5.2983
2125,-239.8904,1218.9484,7.599742e-03,2.563366e+05,1.212348e+03,-3.777706,0.138222,-62.7959,36.9044,500.0,5.1908,0.2245,5.4153
2126,-231.9609,1218.9484,7.400861e-03,3.463728e+05,9.895532e+02,-3.785935,0.138033,-62.6177,36.1803,500.0,5.1239,0.1597,5.2836
2127,-240.2575,1218.9484,7.052668e-03,3.314406e+05,1.483104e+03,-3.773834,0.13866,-64.0092,36.9029,500.0,4.8417,0.2054,5.047
2128,-227.7976,1218.9484,8.900603e-03,4.306608e+05,9.475646e+02,-3.778221,0.138471,-60.2747,36.9983,500.0,5.0603,0.1567,5.2171
2129,-239.8469,1218.9484,8.025834e-03,4.097948e+05,2.090722e+03,-3.785862,0.138174,-63.604,35.6454,500.0,5.0792,0.162,5.2412
2130,-224.0869,1218.9484,8.038712e-03,4.476248e+05,1.155717e+03,-3.779827,0.138483,-60.0426,36.9625,500.0,5.198,0.1673,5.3653
2131,-235.0173,1218.9484,7.390383e-03,3.238482e+05,1.866531e+03,-3.790832,0.138018,-62.1319,38.4274,500.0,5.059,0.1513,5.2103
2132,-240.8028,1218.9484,6.821210e-03,2.451618e+05,1.817542e+03,-3.783657,0.138023,-63.1354,37.3755,500.0,5.0579,0.1571,5.215
2133,-231.0466,1218.9484,7.082295e-03,2.644157e+05,1.021546e+03,-3.79863,0.13782,-61.4494,36.1395,500.0,4.789,0.1691,4.9581
2134,-221.0614,1218.9484,8.225481e-03,4.569248e+05,1.093048e+03,-3.802673,0.137418,-59.0931,37.2859,500.0,4.9404,0.1638,5.1042
2135,-243.0651,1218.9484,8.283506e-03,2.957702e+05,1.827160e+03,-3.813904,0.137208,-64.0345,37.0923,500.0,4.9989,0.161,5.1599
2136,-230.0755,1218.9484,9.290776e-03,2.223778e+05,1.333852e+03,-3.806442,0.13738,-60.833,36.8596,500.0,5.0304,0.1584,5.1888
2137,-241.6937,1218.9484,7.100758e-03,3.508910e+05,1.063400e+03,-3.782349,0.138021,-64.2175,37.4812,500.0,4.9005,0.162,5.0625
2138,-235.7351,1218.9484,7.180704e-03,2.787532e+05,1.821364e+03,-3.790966,0.137829,-63.5506,35.6831,500.0,5.0235,0.1765,5.2
2139,-232.7408,1218.9484,1.006501e-02,4.113140e+05,1.003670e+03,-3.811546,0.137215,-61.7174,37.4948,500.0,5.0188,0.2153,5.2341
2140,-240.0857,1218.9484,7.601738e-03,2.473352e+05,1.220864e+03,-3.811917,0.13736,-64.9967,36.2766,500.0,4.9096,0.2954,5.205
2141,-229.7178,1218.9484,9.068334e-03,3.623213e+05,1.030632e+03,-3.811802,0.13736,-60.9736,38.4038,500.0,5.0322,0.1599,5.192
2142,-239.1452,1218.9484,7.872675e-03,3.379792e+05,1.156345e+03,-3.810753,0.137215,-63.6425,36.6526,500.0,5.1072,0.1562,5.2634
2143,-232.0953,1218.9484,8.985165e-03,3.427943e+05,1.439547e+03,-3.789654,0.13782,-60.4999,38.9874,500.0,4.9083,0.1621,5.0704
2144,-232.4154,1218.9484,9.435694e-03,3.161212e+05,1.163539e+03,-3.780193,0.138008,-61.477,37.0913,500.0,4.9706,0.1723,5.1428
2145,-251.6796,1218.9484,7.159915e-03,2.833265e+05,6.801442e+02,-3.784672,0.13798,-65.3274,37.058,500.0,5.0716,0.1677,5.2393
2146,-240.4777,1218.9484,7.394536e-03,3.547544e+05,7.204754e+02,-3.778527,0.138011,-63.841,36.5974,500.0,4.9226,0.1671,5.0898
2147,-230.2322,1218.9484,9.346229e-03,2.509785e+05,1.769948e+03,-3.78838,0.137831,-60.2104,37.7397,500.0,5.0989,0.2048,5.3037
2148,-222.7618,1218.9484,8.017375e-03,2.679678e+05,6.760475e+02,-3.793419,0.13756,-58.4267,37.5941,500.0,4.8687,0.1606,5.0293
2149,-244.8094,1218.9484,7.741266e-03,3.413759e+05,7.943852e+02,-3.777935,0.138011,-63.2108,37.3545,500.0,5.0674,0.1637,5.231
2150,-235.0928,1218.9484,8.825059e-03,3.393512e+05,1.244692e+03,-3.737118,0.138871,-60.8639,36.9637,500.0,4.9605,0.155,5.1155
2151,-245.2282,1218.9484,6.838827e-03,2.046102e+05,1.091159e+03,-3.742447,0.138862,-65.1506,36.2968,500.0,5.1429,0.1721,5.315
2152,-231.0439,1218.9484,8.064512e-03,3.909275e+05,1.315345e+03,-3.735427,0.139274,-61.1384,37.9032,500.0,5.0025,0.1801,5.1826
2153,-229.2095,1218.9484,8.474167e-03,3.742893e+05,1.185529e+03,-3.729805,0.139335,-60.0355,36.6427,500.0,4.9147,0.1611,5.0759
2154,-238.7068,1218.9484,6.797949e-03,2.588796e+05,1.311333e+03,-3.762714,0.138481,-63.1126,36.0883,500.0,4.8351,0.1597,4.9948
2155,-234.1949,1218.9484,6.915302e-03,2.174652e+05,8.704941e+02,-3.767208,0.138472,-61.7708,35.1812,500.0,4.8909,0.173,5.0639
2156,-242.0036,1218.9484,7.512114e-03,4.553872e+05,1.068344e+03,-3.739608,0.138832,-63.8067,37.1991,500.0,5.0461,0.1615,5.2077
2157,-235.458,1218.9484,7.431167e-03,5.908435e+05,3.140248e+03,-3.75143,0.138634,-62.2693,35.5384,500.0,5.0518,0.1637,5.2155
2158,-231.7386,1218.9484,6.632356e-03,5.441044e+05,1.013155e+03,-3.72377,0.139325,-62.3339,35.6378,500.0,4.8127,0.178,4.9907
2159,-241.7466,1218.9484,7.615771e-03,3.469107e+05,1.786070e+03,-3.728898,0.139274,-64.2163,37.5983,500.0,5.0563,0.1596,5.2159
2160,-231.9685,1218.9484,7.618101e-03,4.181937e+05,1.490576e+03,-3.727856,0.139123,-60.8362,36.5221,500.0,4.8569,0.1523,5.0092
2161,-220.6978,1218.9484,6.637749e-03,2.869802e+05,1.282615e+03,-3.739186,0.138671,-58.8398,37.1212,500.0,5.1863,0.1635,5.3498
2162,-239.2965,1218.9484,7.323282e-03,2.934874e+05,1.914448e+03,-3.737068,0.138672,-63.8546,36.0814,500.0,5.094,0.2272,5.3212
2163,-241.1089,1218.9484,6.821873e-03,3.010238e+05,1.808694e+03,-3.73455,0.138662,-63.229,37.6189,500.0,4.8442,0.1553,4.9995
2164,-227.8789,1218.9484,7.982733e-03,3.546591e+05,9.867578e+02,-3.72625,0.138824,-60.9236,35.7836,500.0,5.0499,0.1583,5.2081
2165,-239.9744,1218.9484,7.866945e-03,4.084745e+05,1.091987e+03,-3.738239,0.138675,-62.4549,36.2079,500.0,4.9276,0.1575,5.0851
2166,-238.6122,1218.9484,6.875535e-03,3.114138e+05,2.524910e+03,-3.750995,0.138474,-62.3773,35.4476,500.0,4.7555,0.1637,4.9192
2167,-244.5017,1218.9484,6.323706e-03,2.814364e+05,1.072058e+03,-3.769756,0.137973,-64.7591,34.4131,500.0,4.9238,0.2291,5.1529
2168,-247.0054,1218.9484,7.667037e-03,4.242403e+05,8.612327e+02,-3.788513,0.137408,-66.3462,35.8685,500.0,5.1203,0.1779,5.2982
2169,-239.2147,1218.9484,8.430094e-03,4.550879e+05,1.224137e+03,-3.782337,0.13742,-62.4446,37.1905,500.0,5.0476,0.1645,5.2121
2170,-223.9334,1218.9484,7.931675e-03,2.740084e+05,1.298023e+03,-3.776085,0.137829,-59.1438,35.8054,500.0,4.7703,0.1616,4.9319
2171,-227.3208,1218.9484,8.444685e-03,3.923939e+05,9.799719e+02,-3.79351,0.137373,-59.4586,38.5411,500.0,5.026,0.1529,5.1789
2172,-234.544,1218.9484,6.841748e-03,3.027647e+05,8.317134e+02,-3.789982,0.137524,-62.7115,34.5441,500.0,4.9328,0.1616,5.0944
2173,-234.7473,1218.9484,7.622560e-03,4.224853e+05,1.527428e+03,-3.801083,0.13732,-63.2042,35.7573,500.0,4.8996,0.1727,5.0722
2174,-243.4478,1218.9484,7.609204e-03,3.387526e+05,1.642143e+03,-3.784046,0.13756,-64.5131,36.2277,500.0,5.0918,0.169,5.2608
2175,-241.3578,1218.9484,7.650903e-03,2.577445e+05,8.691439e+02,-3.783375,0.137534,-64.5306,35.5572,500.0,5.0512,0.158,5.2092
2176,-235.0512,1218.9484,7.812879e-03,2.271509e+05,2.011629e+03,-3.788525,0.137524,-62.1593,38.3249,500.0,5.0511,0.1821,5.2331
2177,-241.374,1218.9484,6.696745e-03,3.987588e+05,7.308725e+02,-3.795498,0.137382,-62.9351,37.3145,500.0,5.098,0.2208,5.3188
2178,-225.8539,1218.9484,8.259214e-03,3.159373e+05,8.051971e+02,-3.809143,0.137179,-59.6881,35.8166,500.0,4.9424,0.203,5.1454
2179,-237.1787,1218.9484,7.612170e-03,3.481393e+05,3.111965e+03,-3.797108,0.137218,-61.3317,36.4557,500.0,5.035,0.155,5.1901
2180,-239.6818,1218.9484,9.079147e-03,2.571739e+05,1.293287e+03,-3.789448,0.137372,-63.1651,36.5972,500.0,5.0545,0.1546,5.209
2181,-245.1546,1218.9484,8.858732e-03,5.540708e+05,8.917524e+02,-3.821456,0.13668,-65.2339,36.8296,500.0,4.8656,0.1683,5.0339
2182,-239.2689,1218.9484,8.282590e-03,2.614056e+05,1.708288e+03,-3.834404,0.136518,-63.6125,36.0825,500.0,4.9647,0.1689,5.1335
2183,-220.9448,1218.9484,7.939794e-03,3.302976e+05,3.508361e+03,-3.826988,0.136707,-58.1281,37.9348,500.0,5.0905,0.3168,5.4072
2184,-220.5224,1218.9484,7.810793e-03,3.300620e+05,1.471123e+03,-3.843384,0.13623,-59.0452,35.3992,500.0,5.1698,0.1949,5.3647
2185,-237.4745,1218.9484,7.757488e-03,3.481981e+05,1.390261e+03,-3.850407,0.136071,-62.4002,36.9113,500.0,5.4892,0.2277,5.7169
2186,-229.2791,1218.9484,7.579777e-03,4.021028e+05,1.106353e+03,-3.849441,0.136106,-59.3635,36.3633,500.0,5.4834,0.2677,5.7511
2187,-235.5787,1218.9484,7.900073e-03,4.700405e+05,2.326775e+03,-3.849125,0.136068,-60.971,37.0731,500.0,5.5885,0.1721,5.7606
2188,-233.656,1218.9484,8.003089e-03,3.785043e+05,1.184175e+03,-3.850273,0.136017,-61.2069,35.6739,500.0,4.8336,0.1548,4.9883
2189,-233.1986,1218.9484,6.885677e-03,4.628790e+05,7.162991e+02,-3.845646,0.136065,-62.4857,35.571,500.0,4.9478,0.1636,5.1114
2190,-224.2701,1218.9484,7.329603e-03,3.019930e+05,2.602120e+03,-3.847076,0.136068,-59.7791,36.0368,500.0,4.8524,0.153,5.0054
2191,-242.2083,1218.9484,8.438244e-03,3.202700e+05,1.026497e+03,-3.853622,0.13602,-64.2252,36.5258,500.0,4.8291,0.2171,5.0461
2192,-231.3562,1218.9484,6.962003e-03,1.945687e+05,1.049299e+03,-3.856819,0.136017,-60.583,35.4589,500.0,4.9309,0.1669,5.0977
2193,-235.3068,1218.9484,6.740087e-03,3.136271e+05,1.962197e+03,-3.861274,0.135904,-61.7972,35.8703,500.0,5.0531,0.2269,5.28
2194,-226.1379,1218.9484,7.048129e-03,2.916400e+05,1.369930e+03,-3.85286,0.136118,-61.1732,36.6716,500.0,4.947,0.16,5.1069
2195,-231.0648,1218.9484,7.249807e-03,4.064229e+05,9.454784e+02,-3.835487,0.13668,-60.9456,38.0942,500.0,4.9189,0.1668,5.0856
2196,-236.8135,1218.9484,6.950366e-03,3.144727e+05,1.646823e+03,-3.840118,0.136269,-62.6898,35.8747,500.0,5.0819,0.1606,5.2425
2197,-245.3886,1218.9484,7.067178e-03,4.298706e+05,9.298255e+02,-3.845566,0.136109,-64.6685,35.2373,500.0,4.8681,0.153,5.0212
2198,-235.0402,1218.9484,8.446452e-03,3.301651e+05,1.944993e+03,-3.835575,0.136515,-62.0687,37.9334,500.0,5.1213,0.1649,5.2863
2199,-228.6028,1218.9484,6.625849e-03,1.919974e+05,1.251884e+03,-3.835327,0.136517,-60.4612,37.4187,500.0,5.1802,0.2061,5.3863
2200,-234.034,1218.9484,7.132885e-03,3.310644e+05,2.644669e+03,-3.823506,0.136719,-61.1985,37.2659,500.0,4.9793,0.1914,5.1707
2201,-224.7212,1218.9484,8.774045e-03,2.826342e+05,2.213304e+03,-3.821281,0.13688,-58.8641,38.0823,500.0,4.9148,0.2292,5.144
2202,-238.1689,1218.9484,8.493094e-03,4.870095e+05,1.186364e+03,-3.831673,0.136716,-61.763,37.3571,500.0,4.9198,0.1619,5.0817
2203,-239.9848,1218.9484,7.183832e-03,2.475228e+05,8.931106e+02,-3.82806,0.136721,-62.8947,35.9847,500.0,4.9393,0.18,5.1193
