iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
367,1510.2277,1544.0871,2.682436e-03,8.001861e+01,1.111641e+02,2.261593,0.51737,426.1777,155.2666,476.48,12.2671,0.3806,12.6477
368,1521.8127,1544.0871,2.625823e-03,1.393658e+02,9.893404e+01,2.25576,0.515796,426.8064,155.8058,479.8,12.218,0.4004,12.6184
369,1522.2577,1544.0871,2.819938e-03,1.745312e+02,1.089709e+02,2.264494,0.517555,426.7185,155.7481,479.88,12.8389,0.3619,13.2008
370,1495.2315,1544.0871,3.342313e-03,9.243553e+01,1.138560e+02,2.253716,0.515625,423.7791,154.8679,472.04,12.8709,0.3953,13.2662
371,1501.9688,1544.0871,3.147222e-03,9.230613e+01,1.141106e+02,2.25172,0.515443,426.3365,155.123,471.6,12.9241,0.397,13.321
372,1503.7825,1544.0871,3.810208e-03,1.087539e+02,1.166489e+02,2.251114,0.515451,426.2068,156.0566,472.69,11.5082,0.399,11.9072
373,1539.077,1544.0871,3.203408e-03,5.335746e+01,1.146052e+02,2.246531,0.514733,428.9985,156.4262,484.21,12.3145,0.391,12.7055
374,1513.2278,1544.0871,3.242690e-03,7.700886e+01,1.220180e+02,2.24131,0.513077,425.2335,155.351,477.88,11.5067,0.3954,11.9021
375,1525.0115,1544.0871,3.096307e-03,5.689208e+01,1.218377e+02,2.240261,0.513074,428.0688,155.4992,479.19,13.2784,0.3678,13.6462
376,1502.3176,1544.0871,2.890583e-03,1.372715e+02,1.134710e+02,2.2395,0.513075,424.2563,154.6447,474.21,9.1067,0.4171,9.5238
377,1528.0635,1544.0871,3.274697e-03,1.275487e+02,1.079643e+02,2.231263,0.512174,426.6227,156.2666,482.45,9.8678,0.4054,10.2732
378,1526.9751,1544.0871,2.731930e-03,1.230481e+02,1.151255e+02,2.234283,0.512841,427.448,155.5723,481.23,12.1214,0.4105,12.5319
379,1520.4283,1544.0871,2.940577e-03,9.774520e+01,1.296793e+02,2.229778,0.512119,426.0465,155.3427,479.98,12.786,0.3707,13.1567
380,1544.835,1544.835,3.237632e-03,7.740686e+01,1.196507e+02,2.221645,0.510248,428.8496,156.6965,486.58,12.7781,0.4311,13.2092
381,1512.054,1544.835,2.374594e-03,8.497669e+01,1.169823e+02,2.231382,0.511326,424.9459,156.1956,477.62,13.2102,0.3695,13.5797
382,1538.4094,1544.835,3.119521e-03,1.319247e+02,1.065974e+02,2.237969,0.512966,428.9682,156.676,483.67,13.7959,0.427,14.2229
383,1527.1195,1544.835,2.920262e-03,1.313025e+02,9.762540e+01,2.227564,0.511098,428.7482,156.5815,478.5,7.1497,0.3539,7.5035
384,1534.6345,1544.835,3.698046e-03,1.373442e+02,1.146769e+02,2.239493,0.513021,429.1604,156.6566,481.48,10.5726,0.3932,10.9658
385,1514.0659,1544.835,2.682756e-03,1.198179e+02,1.064580e+02,2.232914,0.512155,426.0238,157.364,476.08,10.1082,0.416,10.5242
386,1509.4417,1544.835,2.711958e-03,1.111665e+02,9.619810e+01,2.241636,0.513204,426.4804,157.0123,473.47,12.554,0.3844,12.9384
387,1533.2024,1544.835,2.932315e-03,6.422853e+01,1.240162e+02,2.248403,0.514897,428.226,157.1739,481.65,11.3479,0.3707,11.7186
388,1514.1758,1544.835,3.098977e-03,6.440521e+01,1.197484e+02,2.24839,0.514758,427.2729,156.7977,474.43,13.3659,0.3933,13.7592
389,1502.2916,1544.835,2.759632e-03,1.048548e+02,1.128259e+02,2.239229,0.513018,427.9038,156.4462,469.56,12.913,0.3504,13.2634
390,1522.4395,1544.835,2.368579e-03,6.634294e+01,1.181937e+02,2.243799,0.513248,430.2696,156.6011,474.84,12.0446,0.3898,12.4344
391,1519.0444,1544.835,2.716454e-03,1.160536e+02,1.150537e+02,2.253939,0.515611,427.9431,156.6426,475.45,12.9128,0.3961,13.3089
392,1501.6619,1544.835,2.407336e-03,1.188355e+02,1.120948e+02,2.254549,0.515625,425.6021,156.6569,470.84,12.0316,0.3633,12.3949
393,1530.1165,1544.835,2.432208e-03,6.461783e+01,1.205094e+02,2.251177,0.515454,428.1402,157.3494,479.8,13.3386,0.3956,13.7342
394,1518.6394,1544.835,3.429190e-03,7.261633e+01,1.239031e+02,2.237309,0.512975,426.9799,157.2645,476.09,12.1827,0.4185,12.6011
395,1532.193,1544.835,3.016068e-03,7.588652e+01,1.080574e+02,2.228136,0.511138,429.2664,157.4534,479.8,13.7869,0.4098,14.1967
396,1530.1294,1544.835,2.055004e-03,1.101360e+02,1.045848e+02,2.225664,0.5106,427.7241,157.9648,480.05,12.9177,0.4032,13.3209
397,1542.1315,1544.835,2.976137e-03,7.992184e+01,1.261223e+02,2.229407,0.511262,429.1749,157.8474,483.33,12.4898,0.3917,12.8816
398,1532.218,1544.835,2.916527e-03,6.777068e+01,1.009372e+02,2.241413,0.5132,426.7449,157.4001,482.44,9.1557,0.3765,9.5322
399,1526.1805,1544.835,3.421549e-03,9.572218e+01,1.080319e+02,2.241867,0.513191,427.7122,157.6261,478.66,7.556,0.3917,7.9477
400,1525.477,1544.835,3.319469e-03,1.308278e+02,1.158103e+02,2.241657,0.513064,425.7,157.8097,480.54,10.8048,0.4126,11.2174
401,1541.5692,1544.835,2.981590e-03,1.274064e+02,1.176102e+02,2.230938,0.511258,428.0311,158.1166,484.07,12.0819,0.4224,12.5043
402,1494.4796,1544.835,3.220943e-03,8.196715e+01,1.126497e+02,2.224783,0.510373,426.0804,158.1184,467.1,13.2696,0.3747,13.6443
403,1528.5147,1544.835,3.170125e-03,1.222077e+02,1.156346e+02,2.227589,0.510598,429.0851,158.1132,477.24,13.0621,0.4327,13.4948
404,1518.7116,1544.835,3.123756e-03,9.025728e+01,1.121646e+02,2.238325,0.512838,427.48,158.207,475.14,13.2892,0.3854,13.6746
405,1507.814,1544.835,3.167441e-03,1.069260e+02,1.453148e+02,2.239469,0.512975,426.6052,157.4893,471.67,13.742,0.3628,14.1048
406,1524.2496,1544.835,3.290534e-03,1.348329e+02,1.168102e+02,2.232281,0.51127,427.6031,158.4156,477.07,7.5349,0.4211,7.956
407,1519.2211,1544.835,2.565618e-03,8.455768e+01,1.088537e+02,2.228538,0.51046,427.3186,157.9103,475.49,6.4051,0.4225,6.8277
408,1511.8735,1544.835,4.364321e-03,8.031638e+01,1.244475e+02,2.231194,0.511109,427.3069,157.061,472.49,12.4605,0.4255,12.886
409,1493.9158,1544.835,2.560584e-03,6.753478e+01,9.062243e+01,2.240844,0.512967,424.468,157.7765,468.88,13.4001,0.4067,13.8068
410,1517.8749,1544.835,3.712921e-03,7.742960e+01,1.160365e+02,2.24506,0.513236,429.1985,157.3273,472.31,12.0292,0.3762,12.4054
411,1528.4583,1544.835,2.466302e-03,7.476205e+01,1.097665e+02,2.247422,0.513751,428.0112,158.4643,478.77,13.4498,0.3949,13.8447
412,1520.5599,1544.835,2.957173e-03,1.095733e+02,1.082603e+02,2.237245,0.512336,426.146,158.3545,477.39,7.7686,0.4009,8.1695
413,1523.3657,1544.835,2.735489e-03,8.431724e+01,1.045211e+02,2.238232,0.512804,429.8454,157.878,474.23,13.1171,0.3666,13.4837
414,1519.3877,1544.835,2.868701e-03,1.016848e+02,1.197412e+02,2.233526,0.512123,426.0984,158.5034,476.56,10.1954,0.3837,10.5791
415,1529.1268,1544.835,2.994262e-03,8.405383e+01,1.182865e+02,2.23904,0.512967,428.3788,158.0788,478.22,12.1795,0.3663,12.5458
416,1543.5357,1544.835,2.967056e-03,1.231023e+02,1.126665e+02,2.226464,0.510462,430.1726,158.7247,481.88,13.2111,0.4055,13.6166
417,1529.0786,1544.835,3.126610e-03,9.262687e+01,1.117997e+02,2.228599,0.511111,427.783,158.8222,478.76,11.2386,0.4401,11.6787
418,1537.71,1544.835,4.062849e-03,1.170836e+02,1.320302e+02,2.223951,0.510416,428.0284,159.2211,481.87,12.576,0.3683,12.9443
419,1537.6092,1544.835,3.213272e-03,1.326400e+02,1.356940e+02,2.235419,0.512344,429.5296,159.1592,481.16,12.1186,0.3848,12.5034
420,1531.6706,1544.835,2.851171e-03,7.716084e+01,1.163296e+02,2.225432,0.510427,427.5178,158.5438,480.31,13.6569,0.4124,14.0693
421,1544.433,1544.835,4.018843e-03,1.158732e+02,1.193520e+02,2.222784,0.510235,427.6936,158.5961,485.47,8.8143,0.3886,9.2029
422,1546.5004,1546.5004,2.088163e-03,1.450602e+02,9.648080e+01,2.218277,0.509566,427.054,159.5512,486.92,12.7702,0.3725,13.1427
423,1532.528,1546.5004,2.528154e-03,1.128981e+02,1.093621e+02,2.212738,0.508496,426.9164,158.282,481.01,12.5564,0.3813,12.9377
424,1553.3692,1553.3692,2.439033e-03,9.133719e+01,1.189612e+02,2.212744,0.508485,428.9096,159.4277,487.32,13.0579,0.4009,13.4588
425,1551.5642,1553.3692,3.597014e-03,1.447693e+02,1.197160e+02,2.213374,0.508538,427.6206,159.1716,488.67,13.4184,0.3931,13.8115
426,1522.4532,1553.3692,2.158134e-03,9.165376e+01,9.867126e+01,2.215941,0.508726,427.029,159.0527,477.62,12.3858,0.3567,12.7425
427,1513.7557,1553.3692,2.720316e-03,7.804894e+01,1.058323e+02,2.209076,0.507816,428.0115,158.0382,472.28,10.5949,0.3574,10.9523
428,1538.7873,1553.3692,4.143472e-03,7.570808e+01,1.200945e+02,2.212097,0.507986,429.3391,158.2137,480.91,13.5748,0.3705,13.9453
429,1535.9662,1553.3692,2.318276e-03,7.456603e+01,1.009644e+02,2.205956,0.507596,429.7984,158.2847,479.44,11.2546,0.3563,11.6109
430,1532.6587,1553.3692,2.934639e-03,7.922459e+01,1.228391e+02,2.209408,0.507812,431.7381,157.6065,475.45,12.9596,0.3716,13.3312
431,1563.0679,1563.0679,2.989487e-03,9.761283e+01,1.094781e+02,2.216742,0.508691,430.9612,159.4995,489.31,12.4189,0.4068,12.8258
432,1506.8516,1563.0679,2.214266e-03,1.009038e+02,1.115100e+02,2.216938,0.508693,427.8605,159.6679,470.67,12.6601,0.3834,13.0434
433,1514.0381,1563.0679,3.458147e-03,1.275205e+02,1.130618e+02,2.212938,0.507856,427.3916,159.2462,473.52,12.5225,0.3707,12.8931
434,1544.9335,1563.0679,2.930257e-03,1.207331e+02,1.109030e+02,2.220778,0.509567,430.6049,158.8114,481.73,10.33,0.3612,10.6912
435,1543.0651,1563.0679,3.361483e-03,7.767585e+01,1.128447e+02,2.215193,0.508507,430.2634,158.5533,481.45,12.6138,0.3962,13.01
436,1540.2786,1563.0679,3.498087e-03,1.268909e+02,1.006825e+02,2.217753,0.508667,431.1711,159.3574,478.91,10.0417,0.3851,10.4268
437,1556.397,1563.0679,3.629026e-03,1.016888e+02,1.172828e+02,2.208828,0.507601,430.781,159.0893,486.69,12.5642,0.4139,12.9781
438,1551.0814,1563.0679,2.705894e-03,1.084797e+02,1.100628e+02,2.21398,0.507984,427.8021,160.5345,488.88,13.2616,0.455,13.7167
439,1537.7654,1563.0679,3.616313e-03,1.266614e+02,1.091501e+02,2.214983,0.508492,427.4944,158.9926,482.59,13.3401,0.3716,13.7118
440,1535.6287,1563.0679,2.827604e-03,1.067253e+02,9.634598e+01,2.213432,0.508025,426.3718,158.9898,483.25,11.2502,0.3952,11.6454
441,1564.9215,1564.9215,3.102480e-03,8.020576e+01,1.171260e+02,2.1985,0.505422,431.6662,159.4142,488.93,12.8615,0.4351,13.2966
442,1543.9393,1564.9215,2.960146e-03,9.297214e+01,1.148757e+02,2.185425,0.503459,428.9199,159.2966,483.5,12.3863,0.3861,12.7724
443,1538.6264,1564.9215,2.348294e-03,1.033052e+02,1.158599e+02,2.177919,0.502431,427.8195,158.9317,482.3,13.4088,0.4326,13.8414
444,1550.6493,1564.9215,2.992351e-03,7.257831e+01,1.051941e+02,2.174925,0.501904,430.1051,159.3546,484.35,11.8697,0.4018,12.2715
445,1546.4218,1564.9215,3.369343e-03,9.527375e+01,1.130117e+02,2.176432,0.501915,428.9227,159.8548,484.15,13.5218,0.3758,13.8976
446,1527.5007,1564.9215,2.912888e-03,8.766656e+01,1.026077e+02,2.167557,0.500231,429.5321,158.2703,475.16,11.834,0.3804,12.2144
447,1526.4026,1564.9215,2.586242e-03,1.129877e+02,1.095920e+02,2.172663,0.501688,428.4172,158.3342,476.26,11.2057,0.4008,11.6066
448,1536.0627,1564.9215,3.197662e-03,1.077318e+02,1.192113e+02,2.167534,0.500229,429.4291,158.7059,479.04,12.0571,0.455,12.5121
449,1530.746,1564.9215,2.628985e-03,1.275905e+02,1.100405e+02,2.152611,0.497627,429.4517,158.1521,477.29,13.2736,0.4165,13.6901
450,1518.8829,1564.9215,2.615744e-03,9.672511e+01,1.046019e+02,2.145611,0.496685,428.8393,158.4977,473.09,13.4752,0.4368,13.912
451,1529.5758,1564.9215,2.418764e-03,6.050915e+01,1.208454e+02,2.154491,0.498147,430.6101,158.2442,474.77,10.0373,0.3709,10.4082
452,1535.5268,1564.9215,2.878538e-03,7.797005e+01,1.203909e+02,2.143597,0.496638,431.0646,158.1103,477.67,12.6271,0.3951,13.0222
453,1542.1773,1564.9215,2.332869e-03,9.138755e+01,1.132741e+02,2.143612,0.496521,429.6804,158.8469,481.76,12.4965,0.3709,12.8675
454,1546.2988,1564.9215,2.796153e-03,9.592796e+01,1.154678e+02,2.143888,0.49652,432.6292,157.8927,479.97,8.0396,0.3827,8.4223
455,1541.6018,1564.9215,2.562880e-03,8.143465e+01,1.107879e+02,2.149306,0.497382,432.3603,159.2356,479.03,11.7071,0.4146,12.1217
456,1531.3971,1564.9215,2.806740e-03,9.674191e+01,1.066725e+02,2.150638,0.49741,430.153,158.1409,476.64,13.8073,0.4181,14.2255
457,1528.142,1564.9215,2.525113e-03,5.159629e+01,1.053928e+02,2.14313,0.496464,431.5845,157.0599,473.36,12.2304,0.3932,12.6235
458,1539.8006,1564.9215,2.562034e-03,5.938454e+01,9.679311e+01,2.139935,0.495543,433.37,158.2976,477.21,12.8873,0.3627,13.25
459,1543.561,1564.9215,2.840170e-03,8.210100e+01,1.130846e+02,2.148685,0.497218,432.0822,157.6452,479.45,13.2177,0.4175,13.6351
460,1543.8593,1564.9215,2.411887e-03,1.193188e+02,9.886871e+01,2.15097,0.49744,432.6701,157.7821,478.71,9.841,0.426,10.267
461,1530.7041,1564.9215,3.011636e-03,9.728488e+01,1.141942e+02,2.161169,0.499283,432.6467,157.0187,473.2,10.165,0.4011,10.5662
462,1548.5506,1564.9215,2.531384e-03,1.225908e+02,1.171625e+02,2.151279,0.497573,432.2966,157.9682,481.31,8.465,0.3683,8.8333
463,1523.2249,1564.9215,3.785921e-03,1.053527e+02,1.050459e+02,2.153339,0.497621,431.403,156.9592,471.83,6.8209,0.3522,7.1731
464,1538.0919,1564.9215,2.880069e-03,9.723408e+01,1.128618e+02,2.164867,0.499955,433.8487,157.5347,474.88,10.8709,0.4168,11.2878
465,1538.8432,1564.9215,3.958683e-03,1.251374e+02,1.139737e+02,2.172851,0.50092,434.9219,157.3521,474.42,6.7991,0.4015,7.2006
466,1531.1704,1564.9215,4.350015e-03,1.399341e+02,1.282806e+02,2.173519,0.500935,433.9415,157.1758,472.12,9.5108,0.4332,9.9441
467,1496.3667,1564.9215,2.873427e-03,8.113963e+01,1.029650e+02,2.179079,0.502424,430.1925,156.7091,461.66,11.4413,0.3456,11.7869
468,1533.6986,1564.9215,2.524501e-03,5.803676e+01,1.038748e+02,2.177509,0.502375,431.0802,158.4968,476.16,12.7798,0.3798,13.1596
469,1560.1953,1564.9215,2.079578e-03,1.208935e+02,1.115354e+02,2.178116,0.502376,434.2463,158.697,484.04,9.4732,0.3708,9.844
470,1528.919,1564.9215,3.581654e-03,1.072149e+02,1.155830e+02,2.173003,0.500751,432.4991,157.2497,472.75,13.5708,0.3696,13.9404
471,1527.0868,1564.9215,1.836838e-03,1.345923e+02,9.127674e+01,2.172933,0.500717,431.7982,157.1672,473.02,11.7744,0.4333,12.2077
472,1524.1428,1564.9215,2.545218e-03,8.692278e+01,1.121202e+02,2.167931,0.500004,432.8188,156.9805,470.33,10.8934,0.4014,11.2947
473,1551.7716,1564.9215,2.998398e-03,9.039793e+01,1.010394e+02,2.171896,0.500739,435.8951,157.7958,478.27,12.9812,0.3568,13.338
474,1558.7108,1564.9215,3.396694e-03,1.661759e+02,1.151101e+02,2.178959,0.502375,435.0759,157.6194,482.69,10.5946,0.3794,10.974
475,1555.1271,1564.9215,3.003985e-03,1.393063e+02,1.116411e+02,2.17457,0.500908,433.9286,158.275,482.04,12.3419,0.4061,12.7479
476,1555.1866,1564.9215,3.199139e-03,1.623764e+02,9.817693e+01,2.177322,0.501729,434.9873,157.3035,481.21,10.9718,0.4094,11.3812
477,1537.0372,1564.9215,2.826912e-03,9.127535e+01,1.083901e+02,2.186468,0.502659,432.5807,157.4672,476.06,7.8504,0.402,8.2524
478,1516.648,1564.9215,3.397910e-03,1.442465e+02,1.075160e+02,2.185507,0.502649,431.2868,156.8571,469.22,8.0583,0.3805,8.4388
479,1530.3877,1564.9215,2.950590e-03,1.374711e+02,1.111083e+02,2.187189,0.502822,432.0611,157.3974,474.42,10.2387,0.3911,10.6298
480,1541.9732,1564.9215,3.596473e-03,1.350782e+02,1.230668e+02,2.183231,0.502429,434.3274,158.0357,476.29,9.79,0.4246,10.2146
481,1553.1919,1564.9215,2.863884e-03,1.064744e+02,1.102365e+02,2.179516,0.501741,433.572,158.4093,481.85,10.3853,0.3761,10.7614
482,1538.352,1564.9215,2.839593e-03,1.256535e+02,1.080899e+02,2.171608,0.500058,431.1587,157.2458,479.31,11.5503,0.3921,11.9424
483,1518.3655,1564.9215,2.691523e-03,9.215910e+01,1.047748e+02,2.166802,0.499765,432.6415,156.6821,467.97,11.2532,0.3742,11.6274
484,1501.0569,1564.9215,4.122467e-03,9.548394e+01,1.210579e+02,2.169697,0.499997,428.7832,157.197,466.3,13.3072,0.3818,13.689
485,1534.658,1564.9215,2.336169e-03,1.302798e+02,1.023335e+02,2.171396,0.500055,434.2881,156.5224,473.55,12.9457,0.4078,13.3535
486,1559.082,1564.9215,3.927964e-03,9.639135e+01,1.177405e+02,2.169693,0.5,434.9826,157.6101,482.72,13.6171,0.4456,14.0627
487,1552.1135,1564.9215,2.424893e-03,9.512618e+01,1.081020e+02,2.170702,0.500047,433.2568,157.5506,482.05,12.2056,0.3623,12.5679
488,1545.2203,1564.9215,3.342674e-03,1.658378e+02,1.026630e+02,2.163751,0.499301,432.7435,156.6472,480.31,7.6552,0.3949,8.0501
489,1539.4286,1564.9215,3.321498e-03,2.126740e+02,1.111331e+02,2.175608,0.500914,432.9941,156.5632,477.45,11.9074,0.377,12.2845
490,1539.4061,1564.9215,2.313254e-03,1.106857e+02,9.722782e+01,2.171279,0.500174,429.9229,157.8749,481.3,12.6162,0.3671,12.9833
491,1549.1698,1564.9215,3.327912e-03,1.117756e+02,1.106131e+02,2.179628,0.501856,433.1927,157.9317,480.95,12.9498,0.4191,13.3688
492,1558.7694,1564.9215,3.335057e-03,1.343438e+02,1.195443e+02,2.182659,0.50243,433.3139,158.0552,484.94,12.9463,0.3743,13.3206
493,1545.0541,1564.9215,4.508699e-03,1.860228e+02,1.102830e+02,2.185417,0.502607,433.0741,157.8408,479.98,13.4392,0.4058,13.8451
494,1540.1651,1564.9215,2.843628e-03,6.216608e+01,1.066595e+02,2.193554,0.504339,430.4688,157.9886,481.67,13.4338,0.4249,13.8587
495,1562.6604,1564.9215,3.364743e-03,1.631146e+02,1.081251e+02,2.191566,0.503462,432.3798,157.7509,488.4,12.7666,0.4129,13.1795
496,1531.3954,1564.9215,2.446762e-03,1.555425e+02,8.596189e+01,2.19042,0.503354,430.8983,157.4279,476.12,11.9023,0.4144,12.3167
497,1530.7255,1564.9215,2.845008e-03,8.441662e+01,1.121953e+02,2.187975,0.502821,429.2563,158.5312,478.3,11.8054,0.4042,12.2096
498,1548.4698,1564.9215,2.401109e-03,1.006699e+02,1.021976e+02,2.184706,0.502593,432.4937,157.9511,481.77,10.7717,0.3542,11.1259
499,1550.7176,1564.9215,2.255752e-03,8.163017e+01,1.013573e+02,2.187258,0.502658,429.6281,157.7868,486.74,12.017,0.4212,12.4382
500,1559.8338,1564.9215,2.575159e-03,1.374661e+02,9.357103e+01,2.187319,0.502777,431.3434,157.9421,488.14,11.9725,0.3925,12.365
501,1550.9599,1564.9215,3.081185e-03,1.041689e+02,1.129383e+02,2.179386,0.501742,432.9546,157.7529,482.09,13.5363,0.4189,13.9552
502,1537.4748,1564.9215,3.190367e-03,9.929562e+01,1.147685e+02,2.17386,0.500217,429.7617,157.3952,480.56,13.0741,0.3715,13.4456
503,1532.7695,1564.9215,2.812524e-03,1.944213e+02,1.075975e+02,2.171234,0.500011,429.8405,157.1503,478.4,11.2607,0.3719,11.6326
504,1555.7013,1564.9215,3.544748e-03,8.411612e+01,1.088862e+02,2.16823,0.499826,430.4615,158.2371,487.67,13.0903,0.4456,13.5359
505,1557.9636,1564.9215,2.780523e-03,1.640175e+02,1.086623e+02,2.158676,0.497612,431.8298,158.428,486.59,10.1828,0.403,10.5858
506,1548.8643,1564.9215,3.030907e-03,1.758615e+02,1.020746e+02,2.150059,0.496644,431.3802,158.5217,483.18,12.0535,0.3874,12.441
507,1511.9904,1564.9215,2.333435e-03,1.619681e+02,1.117331e+02,2.144001,0.495512,430.6946,156.884,468.31,12.9641,0.4078,13.3719
508,1519.9126,1564.9215,2.692172e-03,9.970132e+01,9.630634e+01,2.157448,0.497575,431.7106,157.5582,469.88,12.4151,0.3766,12.7917
509,1528.178,1564.9215,3.304788e-03,1.228128e+02,1.149806e+02,2.157738,0.49762,431.656,157.7889,473.56,12.6151,0.3568,12.9719
510,1532.1942,1564.9215,3.068637e-03,1.187590e+02,1.214842e+02,2.148989,0.496634,430.5033,157.6677,477.29,12.8369,0.3853,13.2222
511,1544.5479,1564.9215,3.408176e-03,1.439216e+02,1.069122e+02,2.155277,0.497399,432.1168,158.0526,480.51,11.4454,0.3963,11.8417
512,1545.8659,1564.9215,2.463803e-03,1.066100e+02,1.004440e+02,2.156861,0.497581,433.3605,157.8668,479.27,6.9801,0.3796,7.3597
513,1541.5125,1564.9215,2.712318e-03,9.898638e+01,1.188791e+02,2.160908,0.498149,431.2568,157.8887,480.16,6.5054,0.3914,6.8968
514,1537.3494,1564.9215,5.403707e-03,1.315543e+02,1.211210e+02,2.181004,0.501861,432.3941,157.871,476.92,7.0488,0.3876,7.4365
515,1524.8337,1564.9215,2.877286e-03,1.085786e+02,1.112490e+02,2.183085,0.502416,429.4539,157.0976,475.36,6.4357,0.4266,6.8623
516,1532.4386,1564.9215,2.239913e-03,1.264283e+02,9.903972e+01,2.179106,0.501725,433.0085,157.3248,474.05,6.6875,0.3781,7.0656
517,1524.3892,1564.9215,3.507932e-03,9.642280e+01,1.146126e+02,2.17088,0.500044,432.3299,156.8256,471.45,12.8396,0.411,13.2506
518,1528.54,1564.9215,3.106919e-03,8.820609e+01,1.044377e+02,2.175621,0.500752,432.8296,157.3841,472.46,10.3665,0.4228,10.7893
519,1514.1622,1564.9215,2.553016e-03,1.005035e+02,1.204237e+02,2.16995,0.5,431.232,156.6183,468.2,8.3968,0.3499,8.7467
520,1520.584,1564.9215,3.617880e-03,8.481159e+01,1.126667e+02,2.173414,0.500224,432.1372,157.2562,471.49,12.846,0.4229,13.2689
521,1540.8704,1564.9215,2.815321e-03,9.678276e+01,1.015879e+02,2.173666,0.500221,433.9471,156.5896,477.05,13.5416,0.3787,13.9202
522,1536.3676,1564.9215,3.225389e-03,1.544644e+02,1.099954e+02,2.182707,0.50191,430.9527,157.2881,478.52,12.4816,0.3962,12.8778
523,1540.4209,1564.9215,3.002344e-03,1.293160e+02,1.091021e+02,2.182219,0.5019,431.1868,156.9837,479.98,11.0932,0.3995,11.4926
524,1532.5941,1564.9215,3.071680e-03,1.039750e+02,1.090370e+02,2.182812,0.501905,431.124,156.7232,477.0,8.5638,0.3664,8.9302
525,1545.3402,1564.9215,2.609095e-03,1.269341e+02,1.170543e+02,2.174284,0.500177,432.6887,157.1941,480.47,11.1625,0.3903,11.5528
526,1531.3116,1564.9215,2.093962e-03,5.736465e+01,9.721423e+01,2.17556,0.500233,431.9441,156.4489,475.19,11.1129,0.3932,11.5061
527,1510.1495,1564.9215,3.205291e-03,1.339356e+02,1.144735e+02,2.18951,0.502796,430.3733,155.7813,467.89,12.7602,0.3526,13.1129
528,1528.3191,1564.9215,2.536182e-03,9.651972e+01,1.089199e+02,2.197395,0.504501,431.2496,157.1425,474.45,10.2175,0.4304,10.6479
529,1530.9389,1564.9215,2.129968e-03,1.144305e+02,1.005381e+02,2.204494,0.505396,432.0093,157.0478,474.59,13.2762,0.419,13.6951
530,1525.5147,1564.9215,2.717085e-03,1.364654e+02,1.153006e+02,2.203342,0.505383,430.9468,157.2859,473.28,13.8815,0.3878,14.2692
531,1537.0465,1564.9215,2.566114e-03,6.826033e+01,1.099767e+02,2.21134,0.506945,429.308,158.1934,480.15,7.8451,0.3771,8.2221
532,1522.0172,1564.9215,2.482008e-03,1.358320e+02,9.684294e+01,2.209364,0.506138,431.9574,156.6709,470.56,7.0441,0.4077,7.4518
533,1506.9299,1564.9215,2.254560e-03,7.791743e+01,9.884447e+01,2.215826,0.507756,431.2163,157.061,464.29,10.9144,0.3574,11.2718
534,1482.2576,1564.9215,3.423459e-03,1.377875e+02,1.033566e+02,2.226709,0.509638,430.6297,155.664,454.7,10.1577,0.356,10.5137
535,1498.7664,1564.9215,2.778055e-03,1.478489e+02,9.667105e+01,2.214216,0.507631,431.2333,155.9821,461.09,12.4675,0.3809,12.8484
536,1492.3911,1564.9215,3.533814e-03,7.323292e+01,1.066550e+02,2.211807,0.507084,430.8551,156.6323,459.12,12.5371,0.3659,12.903
537,1499.3219,1564.9215,2.464415e-03,9.891385e+01,1.094159e+02,2.213482,0.507623,431.3765,156.062,461.23,12.8952,0.4204,13.3157
538,1493.7147,1564.9215,2.602252e-03,1.064425e+02,9.137386e+01,2.213409,0.507619,430.1266,156.5629,460.29,6.8305,0.4039,7.2344
539,1532.7314,1564.9215,3.407242e-03,1.080779e+02,1.062694e+02,2.216759,0.507813,432.1916,157.4058,474.76,6.4945,0.3827,6.8772
540,1502.1228,1564.9215,2.314557e-03,9.752856e+01,9.692152e+01,2.206896,0.505972,429.0995,156.2972,465.47,10.6587,0.4014,11.0601
541,1510.5613,1564.9215,2.374110e-03,9.433288e+01,9.448260e+01,2.204268,0.505429,431.1713,157.3671,467.09,9.9626,0.3974,10.36
542,1534.3303,1564.9215,4.133034e-03,1.047095e+02,1.076830e+02,2.206138,0.505917,433.1632,157.7316,474.11,13.3942,0.4035,13.7977
543,1536.046,1564.9215,2.362463e-03,9.730886e+01,9.728664e+01,2.207349,0.506086,433.4035,157.5288,474.83,8.3728,0.3904,8.7633
544,1524.8335,1564.9215,3.030557e-03,9.204328e+01,1.088957e+02,2.223597,0.508731,433.9669,156.4962,469.19,12.368,0.3626,12.7306
545,1513.73,1564.9215,2.974728e-03,1.376440e+02,9.944231e+01,2.22342,0.5087,431.7881,157.0737,466.8,12.4743,0.3978,12.8721
546,1496.9481,1564.9215,2.327220e-03,1.025973e+02,1.007462e+02,2.21724,0.507826,428.9893,157.4985,463.89,10.1673,0.3946,10.5619
547,1512.5893,1564.9215,2.628656e-03,8.571893e+01,1.066989e+02,2.212343,0.507096,431.7291,156.4659,466.55,13.4253,0.3561,13.7815
548,1515.9754,1564.9215,2.480187e-03,7.219235e+01,1.111208e+02,2.219986,0.508515,433.4502,156.3532,466.08,9.9123,0.3641,10.2764
