update,true_environment_steps,training_return,training_episode_length,beta
776,911265,-89.25,90.25,0.0
777,911972,-87.375,88.375,0.0
778,912683,-87.875,88.875,0.0
779,913341,-81.25,82.25,0.0
780,914046,-87.125,88.125,0.0
781,914691,-79.625,80.625,0.0
782,915430,-91.375,92.375,0.0
783,916070,-79.0,80.0,0.0
784,916733,-81.875,82.875,0.0
785,917418,-84.625,85.625,0.0
786,918232,-100.75,101.75,0.0
787,918903,-82.875,83.875,0.0
788,919575,-83.0,84.0,0.0
789,920235,-81.5,82.5,0.0
790,920889,-80.75,81.75,0.0
791,921684,-98.375,99.375,0.0
792,922417,-90.625,91.625,0.0
793,923124,-87.375,88.375,0.0
794,923747,-76.875,77.875,0.0
795,924419,-83.0,84.0,0.0
796,925243,-102.0,103.0,0.0
797,925879,-78.5,79.5,0.0
798,926548,-82.625,83.625,0.0
799,927233,-84.625,85.625,0.0
800,927888,-80.875,81.875,0.0
801,928637,-92.625,93.625,0.0
802,929373,-91.0,92.0,0.0
803,930076,-86.875,87.875,0.0
804,930838,-94.25,95.25,0.0
805,931517,-83.875,84.875,0.0
806,932201,-84.5,85.5,0.0
807,932996,-98.375,99.375,0.0
808,933699,-86.875,87.875,0.0
809,934549,-105.25,106.25,0.0
810,935410,-106.625,107.625,0.0
811,936101,-85.375,86.375,0.0
812,936851,-92.75,93.75,0.0
813,937688,-103.625,104.625,0.0
814,938383,-85.875,86.875,0.0
815,939053,-82.75,83.75,0.0
816,939740,-84.875,85.875,0.0
817,940466,-89.75,90.75,0.0
818,941080,-75.75,76.75,0.0
819,941775,-85.875,86.875,0.0
820,942455,-84.0,85.0,0.0
821,943079,-77.0,78.0,0.0
822,943746,-82.375,83.375,0.0
823,944455,-87.625,88.625,0.0
824,945074,-76.375,77.375,0.0
825,945920,-104.75,105.75,0.0
826,946515,-73.375,74.375,0.0
827,947344,-102.625,103.625,0.0
828,948097,-93.125,94.125,0.0
829,948796,-86.375,87.375,0.0
830,949457,-81.625,82.625,0.0
831,950177,-89.0,90.0,0.0
832,950840,-81.875,82.875,0.0
833,951526,-84.75,85.75,0.0
834,952227,-86.625,87.625,0.0
835,952959,-90.5,91.5,0.0
836,953670,-87.875,88.875,0.0
837,954488,-101.25,102.25,0.0
838,955182,-85.75,86.75,0.0
839,955872,-85.25,86.25,0.0
840,956689,-101.125,102.125,0.0
841,957449,-94.0,95.0,0.0
842,958129,-84.0,85.0,0.0
843,958816,-84.875,85.875,0.0
844,959929,-138.25,139.125,0.0
845,960588,-81.375,82.375,0.0
846,961295,-87.375,88.375,0.0
847,961938,-79.375,80.375,0.0
848,962620,-84.25,85.25,0.0
849,963306,-84.75,85.75,0.0
850,963957,-80.375,81.375,0.0
851,964639,-84.25,85.25,0.0
852,965456,-101.125,102.125,0.0
853,966133,-83.625,84.625,0.0
854,966912,-96.375,97.375,0.0
855,967625,-88.125,89.125,0.0
856,968294,-82.625,83.625,0.0
857,968983,-85.125,86.125,0.0
858,969698,-88.375,89.375,0.0
859,970512,-100.75,101.75,0.0
860,971302,-97.75,98.75,0.0
861,972000,-86.25,87.25,0.0
862,972777,-96.125,97.125,0.0
863,973418,-79.125,80.125,0.0
864,974081,-81.875,82.875,0.0
865,974856,-95.875,96.875,0.0
866,975534,-83.75,84.75,0.0
867,976210,-83.5,84.5,0.0
868,976889,-83.875,84.875,0.0
869,977545,-81.0,82.0,0.0
870,978221,-83.5,84.5,0.0
871,979073,-105.5,106.5,0.0
872,979906,-103.125,104.125,0.0
873,980581,-83.375,84.375,0.0
874,981286,-87.125,88.125,0.0
875,981986,-86.5,87.5,0.0
876,982627,-79.125,80.125,0.0
877,983329,-86.75,87.75,0.0
878,984076,-92.375,93.375,0.0
879,984689,-75.625,76.625,0.0
880,985352,-81.875,82.875,0.0
881,986061,-87.625,88.625,0.0
882,986693,-78.0,79.0,0.0
883,987339,-79.75,80.75,0.0
884,988060,-89.125,90.125,0.0
885,988731,-82.875,83.875,0.0
886,989350,-76.375,77.375,0.0
887,989998,-80.0,81.0,0.0
888,990873,-108.375,109.375,0.0
889,991534,-81.625,82.625,0.0
890,992244,-87.75,88.75,0.0
891,992937,-85.625,86.625,0.0
892,993547,-75.25,76.25,0.0
893,994239,-85.5,86.5,0.0
894,994909,-82.75,83.75,0.0
895,995681,-95.5,96.5,0.0
896,996328,-79.875,80.875,0.0
897,997001,-83.125,84.125,0.0
898,997627,-77.25,78.25,0.0
899,998310,-84.375,85.375,0.0
900,998923,-75.625,76.625,0.0
901,999673,-92.75,93.75,0.0
902,1000291,-76.25,77.25,0.0
903,1000938,-79.875,80.875,0.0
904,1001618,-84.0,85.0,0.0
905,1002248,-77.75,78.75,0.0
906,1003043,-98.375,99.375,0.0
907,1003910,-107.375,108.375,0.0
908,1004650,-91.5,92.5,0.0
909,1005321,-82.875,83.875,0.0
910,1006012,-85.375,86.375,0.0
911,1006743,-90.375,91.375,0.0
912,1007573,-102.75,103.75,0.0
913,1008254,-84.125,85.125,0.0
914,1008989,-90.875,91.875,0.0
915,1009681,-85.5,86.5,0.0
916,1010305,-77.0,78.0,0.0
917,1011105,-99.0,100.0,0.0
918,1011805,-86.5,87.5,0.0
919,1012447,-79.25,80.25,0.0
920,1013185,-91.25,92.25,0.0
921,1013860,-83.375,84.375,0.0
922,1014517,-81.125,82.125,0.0
923,1015239,-89.25,90.25,0.0
924,1015945,-87.25,88.25,0.0
925,1016612,-82.375,83.375,0.0
926,1017322,-87.75,88.75,0.0
927,1018007,-84.625,85.625,0.0
928,1018679,-83.0,84.0,0.0
929,1019348,-82.625,83.625,0.0
930,1020071,-89.375,90.375,0.0
931,1020704,-78.125,79.125,0.0
932,1021388,-84.5,85.5,0.0
933,1022077,-85.125,86.125,0.0
934,1022968,-110.375,111.375,0.0
935,1023675,-87.375,88.375,0.0
936,1024409,-90.75,91.75,0.0
937,1025089,-84.0,85.0,0.0
938,1025721,-78.0,79.0,0.0
939,1026320,-73.875,74.875,0.0
940,1027102,-96.75,97.75,0.0
941,1027752,-80.25,81.25,0.0
942,1028478,-89.75,90.75,0.0
943,1029151,-83.125,84.125,0.0
944,1029968,-101.125,102.125,0.0
945,1030667,-86.375,87.375,0.0
946,1031304,-78.625,79.625,0.0
947,1032028,-89.5,90.5,0.0
948,1032668,-79.0,80.0,0.0
949,1033330,-81.75,82.75,0.0
950,1034003,-83.125,84.125,0.0
951,1034693,-85.25,86.25,0.0
952,1035410,-88.625,89.625,0.0
953,1036203,-98.125,99.125,0.0
954,1037024,-101.625,102.625,0.0
955,1037669,-79.625,80.625,0.0
956,1038403,-90.75,91.75,0.0
957,1038995,-73.0,74.0,0.0
958,1039619,-77.0,78.0,0.0
959,1040233,-75.75,76.75,0.0
960,1040909,-83.5,84.5,0.0
961,1041583,-83.25,84.25,0.0
962,1042359,-96.0,97.0,0.0
963,1043146,-97.375,98.375,0.0
964,1043759,-75.625,76.625,0.0
965,1044499,-91.5,92.5,0.0
966,1045315,-101.0,102.0,0.0
967,1045961,-79.75,80.75,0.0
968,1046681,-89.0,90.0,0.0
969,1047276,-73.375,74.375,0.0
970,1047952,-83.5,84.5,0.0
971,1048576,-77.0,78.0,0.0
972,1049332,-93.5,94.5,0.0
973,1050008,-83.5,84.5,0.0
974,1050713,-87.125,88.125,0.0
975,1051343,-77.75,78.75,0.0
976,1051979,-78.5,79.5,0.0
977,1052649,-82.75,83.75,0.0
978,1053392,-91.875,92.875,0.0
979,1054090,-86.25,87.25,0.0
980,1054762,-83.0,84.0,0.0
981,1055374,-75.5,76.5,0.0
982,1056030,-81.0,82.0,0.0
983,1056723,-85.625,86.625,0.0
984,1057439,-88.5,89.5,0.0
985,1058167,-90.0,91.0,0.0
986,1058872,-87.125,88.125,0.0
987,1059502,-77.75,78.75,0.0
988,1060137,-78.375,79.375,0.0
989,1060829,-85.5,86.5,0.0
990,1061541,-88.0,89.0,0.0
991,1062162,-76.625,77.625,0.0
992,1062856,-85.75,86.75,0.0
993,1063476,-76.5,77.5,0.0
994,1064135,-81.375,82.375,0.0
995,1064778,-79.375,80.375,0.0
996,1065528,-92.75,93.75,0.0
997,1066268,-91.5,92.5,0.0
998,1066902,-78.25,79.25,0.0
999,1067648,-92.25,93.25,0.0
1000,1068278,-77.75,78.75,0.0
