update,true_environment_steps,training_return,training_episode_length,beta
709,1181007,-99.25,100.25,0.0
710,1182031,-127.0,128.0,0.0
711,1182948,-113.625,114.625,0.0
712,1183779,-102.875,103.875,0.0
713,1184648,-107.625,108.625,0.0
714,1185467,-101.375,102.375,0.0
715,1186335,-107.5,108.5,0.0
716,1187316,-121.625,122.625,0.0
717,1188132,-101.0,102.0,0.0
718,1188888,-93.5,94.5,0.0
719,1189666,-96.25,97.25,0.0
720,1190518,-105.5,106.5,0.0
721,1191407,-110.125,111.125,0.0
722,1192247,-104.0,105.0,0.0
723,1193134,-109.875,110.875,0.0
724,1193922,-97.5,98.5,0.0
725,1194861,-116.375,117.375,0.0
726,1195864,-124.375,125.375,0.0
727,1196594,-90.25,91.25,0.0
728,1197424,-102.75,103.75,0.0
729,1198320,-111.0,112.0,0.0
730,1199242,-114.25,115.25,0.0
731,1200119,-108.625,109.625,0.0
732,1200929,-100.25,101.25,0.0
733,1202303,-170.75,171.75,0.0
734,1203328,-127.125,128.125,0.0
735,1204118,-97.75,98.75,0.0
736,1204946,-102.5,103.5,0.0
737,1206066,-139.0,140.0,0.0
738,1206982,-113.5,114.5,0.0
739,1207906,-114.5,115.5,0.0
740,1208750,-104.5,105.5,0.0
741,1209553,-99.375,100.375,0.0
742,1210689,-141.0,142.0,0.0
743,1211578,-110.125,111.125,0.0
744,1212511,-115.625,116.625,0.0
745,1213309,-98.75,99.75,0.0
746,1214178,-107.625,108.625,0.0
747,1214930,-93.0,94.0,0.0
748,1215675,-92.125,93.125,0.0
749,1216609,-115.75,116.75,0.0
750,1217465,-106.0,107.0,0.0
751,1218394,-115.125,116.125,0.0
752,1219325,-115.375,116.375,0.0
753,1220550,-152.25,153.125,0.0
754,1221420,-107.75,108.75,0.0
755,1222382,-119.25,120.25,0.0
756,1223278,-111.0,112.0,0.0
757,1224065,-97.375,98.375,0.0
758,1224915,-105.25,106.25,0.0
759,1225768,-105.625,106.625,0.0
760,1226690,-114.25,115.25,0.0
761,1227465,-95.875,96.875,0.0
762,1228833,-170.125,171.0,0.0
763,1229797,-119.5,120.5,0.0
764,1230567,-95.25,96.25,0.0
765,1231331,-94.5,95.5,0.0
766,1232212,-109.125,110.125,0.0
767,1233117,-112.125,113.125,0.0
768,1233990,-108.125,109.125,0.0
769,1235053,-131.875,132.875,0.0
770,1235931,-108.75,109.75,0.0
771,1236781,-105.25,106.25,0.0
772,1237548,-94.875,95.875,0.0
773,1238413,-107.125,108.125,0.0
774,1239351,-116.25,117.25,0.0
775,1240330,-121.375,122.375,0.0
776,1241067,-91.125,92.125,0.0
777,1241994,-114.875,115.875,0.0
778,1242857,-106.875,107.875,0.0
779,1244109,-155.5,156.5,0.0
780,1245401,-160.625,161.5,0.0
781,1246447,-129.75,130.75,0.0
782,1247308,-106.625,107.625,0.0
783,1248188,-109.0,110.0,0.0
784,1249140,-118.0,119.0,0.0
785,1250134,-123.25,124.25,0.0
786,1251006,-108.0,109.0,0.0
787,1251929,-114.375,115.375,0.0
788,1252773,-104.5,105.5,0.0
789,1253626,-105.625,106.625,0.0
790,1255215,-197.875,198.625,0.0
791,1256085,-107.75,108.75,0.0
792,1257137,-130.5,131.5,0.0
793,1258035,-111.25,112.25,0.0
794,1259029,-123.25,124.25,0.0
795,1259994,-119.625,120.625,0.0
796,1261203,-150.25,151.125,0.0
797,1261953,-92.75,93.75,0.0
798,1262783,-102.75,103.75,0.0
799,1263515,-90.5,91.5,0.0
800,1264282,-94.875,95.875,0.0
801,1265031,-92.625,93.625,0.0
802,1265950,-113.875,114.875,0.0
803,1266686,-91.0,92.0,0.0
804,1267610,-114.5,115.5,0.0
805,1268472,-106.75,107.75,0.0
806,1269211,-91.375,92.375,0.0
807,1270059,-105.0,106.0,0.0
808,1270797,-91.25,92.25,0.0
809,1271571,-95.75,96.75,0.0
810,1272354,-96.875,97.875,0.0
811,1273193,-103.875,104.875,0.0
812,1274062,-107.625,108.625,0.0
813,1274867,-99.625,100.625,0.0
814,1275626,-93.875,94.875,0.0
815,1276493,-107.375,108.375,0.0
816,1277448,-118.375,119.375,0.0
817,1278274,-102.25,103.25,0.0
818,1279004,-90.25,91.25,0.0
819,1279808,-99.5,100.5,0.0
820,1280703,-110.875,111.875,0.0
821,1281664,-119.125,120.125,0.0
822,1282469,-99.625,100.625,0.0
823,1283324,-105.875,106.875,0.0
824,1284249,-114.625,115.625,0.0
825,1285151,-111.75,112.75,0.0
826,1286069,-113.75,114.75,0.0
827,1286949,-109.0,110.0,0.0
828,1287804,-105.875,106.875,0.0
829,1288672,-107.5,108.5,0.0
830,1289830,-143.75,144.75,0.0
831,1290662,-103.0,104.0,0.0
832,1291469,-99.875,100.875,0.0
833,1292554,-134.625,135.625,0.0
834,1293508,-118.25,119.25,0.0
835,1294352,-104.5,105.5,0.0
836,1295188,-103.5,104.5,0.0
837,1296160,-120.5,121.5,0.0
838,1296986,-102.25,103.25,0.0
839,1297841,-105.875,106.875,0.0
840,1299027,-147.25,148.25,0.0
841,1299966,-116.375,117.375,0.0
842,1300974,-125.0,126.0,0.0
843,1301962,-122.5,123.5,0.0
844,1302869,-112.375,113.375,0.0
845,1303836,-119.875,120.875,0.0
846,1304763,-114.875,115.875,0.0
847,1305574,-100.375,101.375,0.0
848,1306578,-124.5,125.5,0.0
849,1307674,-136.0,137.0,0.0
850,1308590,-113.5,114.5,0.0
851,1309429,-103.875,104.875,0.0
852,1310305,-108.5,109.5,0.0
853,1311306,-124.125,125.125,0.0
854,1312163,-106.125,107.125,0.0
855,1313114,-117.875,118.875,0.0
856,1313992,-108.75,109.75,0.0
857,1314906,-113.25,114.25,0.0
858,1315800,-110.75,111.75,0.0
859,1316618,-101.25,102.25,0.0
860,1317558,-116.5,117.5,0.0
861,1318425,-107.375,108.375,0.0
862,1319281,-106.0,107.0,0.0
863,1320180,-111.375,112.375,0.0
864,1321163,-121.875,122.875,0.0
865,1321988,-102.125,103.125,0.0
866,1322918,-115.25,116.25,0.0
867,1323955,-128.625,129.625,0.0
868,1324915,-119.0,120.0,0.0
869,1325717,-99.25,100.25,0.0
870,1326867,-142.75,143.75,0.0
871,1327748,-109.125,110.125,0.0
872,1328633,-109.625,110.625,0.0
873,1329604,-120.375,121.375,0.0
874,1330695,-135.375,136.375,0.0
875,1331520,-102.125,103.125,0.0
876,1332429,-112.625,113.625,0.0
877,1333450,-126.625,127.625,0.0
878,1334383,-115.625,116.625,0.0
879,1335355,-120.5,121.5,0.0
880,1336373,-126.25,127.25,0.0
881,1337272,-111.375,112.375,0.0
882,1338115,-104.375,105.375,0.0
883,1339135,-126.5,127.5,0.0
884,1339945,-100.25,101.25,0.0
885,1341116,-145.375,146.375,0.0
886,1342059,-116.875,117.875,0.0
887,1343029,-120.25,121.25,0.0
888,1343992,-119.375,120.375,0.0
889,1345082,-135.25,136.25,0.0
890,1346106,-127.0,128.0,0.0
891,1347082,-121.0,122.0,0.0
892,1347940,-106.25,107.25,0.0
893,1348918,-121.25,122.25,0.0
894,1349789,-107.875,108.875,0.0
895,1350735,-117.25,118.25,0.0
896,1351689,-118.25,119.25,0.0
897,1352671,-121.75,122.75,0.0
898,1353616,-117.125,118.125,0.0
899,1354659,-129.375,130.375,0.0
900,1355681,-126.75,127.75,0.0
901,1356888,-149.875,150.875,0.0
902,1357931,-129.375,130.375,0.0
903,1359019,-135.0,136.0,0.0
904,1360127,-137.5,138.5,0.0
905,1360995,-107.5,108.5,0.0
906,1362048,-130.625,131.625,0.0
907,1362885,-103.625,104.625,0.0
908,1363822,-116.125,117.125,0.0
909,1364816,-123.25,124.25,0.0
910,1365779,-119.375,120.375,0.0
911,1366772,-123.125,124.125,0.0
912,1368045,-158.125,159.125,0.0
913,1369084,-128.875,129.875,0.0
914,1370349,-157.125,158.125,0.0
915,1371240,-110.375,111.375,0.0
916,1372346,-137.25,138.25,0.0
917,1373248,-111.75,112.75,0.0
918,1374107,-106.375,107.375,0.0
919,1374959,-105.5,106.5,0.0
920,1375782,-101.875,102.875,0.0
921,1376598,-101.0,102.0,0.0
922,1377428,-102.75,103.75,0.0
923,1378238,-100.25,101.25,0.0
924,1379014,-96.0,97.0,0.0
925,1379802,-97.5,98.5,0.0
926,1380627,-102.125,103.125,0.0
927,1381829,-149.25,150.25,0.0
928,1382694,-107.125,108.125,0.0
929,1383556,-106.75,107.75,0.0
930,1384429,-108.125,109.125,0.0
931,1385226,-98.625,99.625,0.0
932,1386033,-99.875,100.875,0.0
933,1386983,-117.75,118.75,0.0
934,1387820,-103.625,104.625,0.0
935,1389008,-147.5,148.5,0.0
936,1389893,-109.625,110.625,0.0
937,1390871,-121.25,122.25,0.0
938,1391712,-104.125,105.125,0.0
939,1392563,-105.375,106.375,0.0
940,1393480,-113.625,114.625,0.0
941,1394265,-97.125,98.125,0.0
942,1395047,-96.75,97.75,0.0
943,1395845,-98.75,99.75,0.0
944,1396645,-99.0,100.0,0.0
945,1397557,-113.0,114.0,0.0
946,1398450,-110.625,111.625,0.0
947,1399393,-116.875,117.875,0.0
948,1400259,-107.25,108.25,0.0
949,1401020,-94.125,95.125,0.0
950,1402067,-129.875,130.875,0.0
951,1402956,-110.125,111.125,0.0
952,1403701,-92.125,93.125,0.0
953,1404475,-95.75,96.75,0.0
954,1405462,-122.375,123.375,0.0
955,1406321,-106.375,107.375,0.0
956,1407097,-96.0,97.0,0.0
957,1407984,-109.875,110.875,0.0
958,1408940,-118.5,119.5,0.0
959,1409691,-92.875,93.875,0.0
960,1410458,-94.875,95.875,0.0
961,1411595,-141.25,142.125,0.0
962,1412472,-108.625,109.625,0.0
963,1413226,-93.25,94.25,0.0
964,1414047,-101.625,102.625,0.0
965,1414806,-93.875,94.875,0.0
966,1415816,-125.25,126.25,0.0
967,1416617,-99.125,100.125,0.0
968,1417478,-106.625,107.625,0.0
969,1418392,-113.25,114.25,0.0
970,1419257,-107.125,108.125,0.0
971,1420073,-101.0,102.0,0.0
972,1420932,-106.375,107.375,0.0
973,1421696,-94.5,95.5,0.0
974,1422610,-113.25,114.25,0.0
975,1423506,-111.0,112.0,0.0
976,1424649,-141.875,142.875,0.0
977,1425548,-111.375,112.375,0.0
978,1426549,-124.125,125.125,0.0
979,1427535,-122.25,123.25,0.0
980,1428363,-102.5,103.5,0.0
981,1429180,-101.125,102.125,0.0
982,1430062,-109.25,110.25,0.0
983,1431089,-127.375,128.375,0.0
984,1431995,-112.25,113.25,0.0
985,1432926,-115.375,116.375,0.0
986,1433776,-105.25,106.25,0.0
987,1434738,-119.25,120.25,0.0
988,1435536,-98.75,99.75,0.0
989,1436350,-100.75,101.75,0.0
990,1437318,-120.0,121.0,0.0
991,1438201,-109.375,110.375,0.0
992,1439156,-118.375,119.375,0.0
993,1440225,-132.625,133.625,0.0
994,1441018,-98.125,99.125,0.0
995,1442005,-122.375,123.375,0.0
996,1442975,-120.25,121.25,0.0
997,1444094,-138.875,139.875,0.0
998,1444949,-105.875,106.875,0.0
999,1445853,-112.0,113.0,0.0
1000,1446697,-104.5,105.5,0.0
