iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,209.6179,209.6179,1.628258e-04,1.320315e+01,1.953359e+01,2.61726,0.579427,102.0853,47.2716,97.81,2.9986,0.0591,3.0576
374,210.1139,210.1139,1.291795e-04,2.502513e+01,2.079292e+01,2.617696,0.579474,102.2999,47.3647,97.88,2.7883,0.0431,2.8314
375,208.7485,210.1139,1.461973e-04,1.980168e+01,2.129138e+01,2.614195,0.578825,101.8616,47.2049,97.23,2.6886,0.0301,2.7187
376,209.1731,210.1139,1.001350e-04,5.906633e+00,2.544118e+01,2.61225,0.578546,101.8993,47.1841,97.65,2.882,0.0254,2.9074
377,210.7401,210.7401,9.900407e-05,1.681007e+01,2.130673e+01,2.612536,0.578581,102.5535,47.5329,98.16,2.6431,0.0266,2.6697
378,209.6454,210.7401,1.395158e-04,1.132282e+01,2.426206e+01,2.609619,0.578068,101.9215,47.3497,98.05,2.6662,0.083,2.7492
379,210.2054,210.7401,1.512633e-04,1.202075e+01,2.556957e+01,2.606869,0.57747,102.4146,47.491,97.9,2.9501,0.0257,2.9758
380,211.2818,211.2818,1.823858e-04,2.701782e+01,2.178930e+01,2.604454,0.57687,103.0918,47.8476,97.77,2.5547,0.0297,2.5844
381,210.6266,211.2818,1.023734e-04,9.762496e+00,1.718282e+01,2.604416,0.576838,102.6999,47.5531,97.86,2.8369,0.0244,2.8613
382,210.093,211.2818,1.565838e-04,1.362923e+01,2.451052e+01,2.604614,0.576869,102.4351,47.4743,97.64,2.6438,0.0419,2.6857
383,210.0922,211.2818,1.847033e-04,2.288283e+01,2.193988e+01,2.602515,0.576418,102.408,47.4852,97.77,2.7491,0.0305,2.7796
384,209.83,211.2818,1.088786e-04,1.051878e+01,1.755227e+01,2.607495,0.577474,102.4615,47.4245,97.34,2.625,0.0246,2.6496
385,211.466,211.466,1.808474e-04,1.382615e+01,2.470302e+01,2.603053,0.576636,102.8915,47.7814,98.45,2.8222,0.1205,2.9428
386,211.1067,211.466,8.503532e-05,1.214549e+01,1.955872e+01,2.602952,0.576624,102.7443,47.677,98.23,2.7343,0.039,2.7733
387,210.8922,211.466,1.728627e-04,1.503604e+01,2.651298e+01,2.607081,0.577459,103.2663,47.9894,97.46,2.8769,0.0283,2.9052
388,210.9183,211.466,1.370667e-04,2.837617e+01,2.222861e+01,2.604661,0.576873,102.7929,47.6903,98.05,2.6494,0.0428,2.6921
389,212.8142,212.8142,1.651547e-04,1.327118e+01,2.518995e+01,2.610042,0.577943,103.303,47.9436,99.35,2.8898,0.0394,2.9292
390,212.2922,212.8142,1.627240e-04,1.854989e+01,2.224924e+01,2.610121,0.578064,103.4268,47.9373,98.5,2.6577,0.0328,2.6904
391,212.7014,212.8142,1.810347e-04,1.443965e+01,2.347184e+01,2.612639,0.578367,103.3949,48.0802,98.92,2.6239,0.0326,2.6565
392,211.7381,212.8142,1.626861e-04,1.106755e+01,2.432697e+01,2.615574,0.578973,103.1442,47.7085,98.42,2.7312,0.0298,2.761
393,212.7728,212.8142,1.276185e-04,1.593999e+01,2.285042e+01,2.613529,0.578593,103.5805,48.0204,98.63,2.6409,0.0316,2.6725
394,213.6903,213.6903,1.723361e-04,1.989448e+01,2.299027e+01,2.613744,0.578719,104.0726,48.1482,98.9,2.8743,0.0398,2.9141
395,213.1364,213.6903,1.900744e-04,1.107526e+01,2.690875e+01,2.615786,0.579004,103.5702,48.0191,99.12,2.7204,0.0641,2.7845
396,211.4734,213.6903,1.488289e-04,1.064331e+01,2.491049e+01,2.621695,0.580127,102.9866,47.7743,98.45,2.6077,0.0274,2.6352
397,211.6639,213.6903,1.710165e-04,2.259125e+01,2.494933e+01,2.622948,0.580322,103.2418,47.9078,98.05,2.7068,0.0351,2.7418
398,212.8111,213.6903,1.752034e-04,2.257078e+01,2.299171e+01,2.620074,0.579881,103.672,48.1493,98.49,2.8236,0.0358,2.8594
399,212.0642,213.6903,1.981216e-04,1.081674e+01,2.690059e+01,2.614943,0.578822,103.2013,47.9597,98.42,2.8178,0.0593,2.8771
400,213.2862,213.6903,1.348691e-04,1.306580e+01,2.066175e+01,2.608641,0.577657,103.7027,48.0961,99.14,2.6969,0.0319,2.7288
401,212.9957,213.6903,1.253579e-04,2.064942e+01,2.252150e+01,2.604553,0.576834,103.5059,47.985,99.21,2.6733,0.1327,2.806
402,211.8975,213.6903,2.330848e-04,2.514848e+01,2.362988e+01,2.594147,0.57487,103.1855,47.8999,98.47,2.6072,0.0274,2.6346
403,213.6134,213.6903,1.966024e-04,2.666141e+01,2.074806e+01,2.594699,0.574916,104.1333,48.181,98.72,2.705,0.0325,2.7376
404,214.1693,214.1693,1.945434e-04,1.871248e+01,2.333219e+01,2.598939,0.575716,104.2742,48.3529,99.13,2.802,0.0406,2.8427
405,213.6932,214.1693,1.514515e-04,1.324636e+01,2.613836e+01,2.599848,0.575976,103.7701,48.0954,99.76,2.7473,0.0252,2.7725
406,214.0771,214.1693,1.058745e-04,1.862649e+01,1.878759e+01,2.598779,0.575718,104.1505,48.3096,99.23,2.7689,0.0388,2.8077
407,212.8249,214.1693,1.731221e-04,1.119944e+01,2.513115e+01,2.593234,0.574683,103.5895,48.1189,98.79,2.6151,0.0345,2.6496
408,214.583,214.583,1.468924e-04,1.372755e+01,2.514930e+01,2.592884,0.574672,104.6194,48.4427,98.98,2.6936,0.0684,2.762
409,214.6679,214.6679,1.846090e-04,1.603678e+01,2.501041e+01,2.600288,0.576123,104.4409,48.5221,99.32,2.7152,0.0306,2.7458
410,214.6539,214.6679,1.780751e-04,2.261809e+01,2.359224e+01,2.602563,0.576582,104.2236,48.3636,99.8,2.6517,0.0494,2.7011
411,214.8631,214.8631,2.103357e-04,1.712197e+01,2.595294e+01,2.600498,0.576168,104.6333,48.4355,99.36,2.7465,0.0498,2.7963
412,214.4944,214.8631,1.360071e-04,1.368223e+01,2.157726e+01,2.60202,0.576401,104.2601,48.2964,99.62,2.9548,0.0432,2.998
413,214.5758,214.8631,1.613945e-04,1.153516e+01,1.944299e+01,2.605217,0.57705,104.3028,48.3717,99.54,2.7944,0.0441,2.8385
414,215.6322,215.6322,1.964306e-04,2.468668e+01,2.223803e+01,2.60478,0.577017,104.6876,48.5886,100.12,2.6598,0.0395,2.6992
415,216.006,216.006,1.091824e-04,9.273429e+00,1.912736e+01,2.600115,0.576172,104.8726,48.551,100.34,2.7695,0.0521,2.8216
416,215.7026,216.006,1.567537e-04,1.305957e+01,2.880890e+01,2.597551,0.575702,104.8673,48.7258,99.86,2.7466,0.0528,2.7994
417,215.4246,216.006,1.119679e-04,9.172811e+00,2.078568e+01,2.591775,0.574627,104.762,48.535,99.75,2.8547,0.0406,2.8953
418,214.1668,216.006,1.401556e-04,1.452130e+01,1.974499e+01,2.589855,0.574215,104.3244,48.4995,99.27,2.531,0.0312,2.5623
419,215.7591,216.006,9.711755e-05,1.076055e+01,2.010389e+01,2.59242,0.574688,104.8584,48.5785,99.97,2.6583,0.0521,2.7105
420,215.4227,216.006,1.122837e-04,7.309726e+00,1.913180e+01,2.596144,0.575506,104.7842,48.5506,99.77,2.7871,0.0329,2.8199
421,217.0117,217.0117,1.301834e-04,1.719707e+01,2.181249e+01,2.590228,0.574265,105.1613,48.7948,100.95,2.961,0.0286,2.9897
422,215.094,217.0117,1.565040e-04,1.690630e+01,2.287653e+01,2.582096,0.572733,104.7392,48.5118,99.41,2.5864,0.0319,2.6183
423,216.9247,217.0117,1.328185e-04,1.477680e+01,2.343114e+01,2.583797,0.573096,104.9409,48.6635,101.28,2.7275,0.151,2.8785
424,217.2233,217.2233,1.347366e-04,1.451492e+01,1.910501e+01,2.57862,0.572084,105.3872,48.8351,100.63,2.7053,0.0404,2.7457
425,217.2979,217.2979,2.037102e-04,1.695237e+01,3.004294e+01,2.577371,0.57181,105.3026,48.8386,101.02,2.9202,0.032,2.9523
426,215.8111,217.2979,1.289449e-04,1.302211e+01,2.035363e+01,2.575999,0.571611,105.001,48.735,99.71,2.5668,0.0354,2.6022
427,216.4134,217.2979,1.921801e-04,1.783095e+01,2.114922e+01,2.573679,0.571147,105.2935,48.7565,100.02,2.7554,0.0329,2.7882
428,217.4828,217.4828,1.848545e-04,1.974154e+01,2.908525e+01,2.576664,0.571671,105.6165,48.9531,100.63,2.6999,0.045,2.7449
429,217.439,217.4828,2.441071e-04,2.423618e+01,2.290463e+01,2.57227,0.570963,105.7275,48.9204,100.6,2.7734,0.0485,2.8219
430,217.1457,217.4828,1.729272e-04,1.792662e+01,2.769010e+01,2.574474,0.571419,105.4675,48.8993,100.52,2.6013,0.057,2.6583
431,218.638,218.638,1.277706e-04,1.637726e+01,2.246206e+01,2.577289,0.572026,106.0611,49.1654,101.08,2.8111,0.0486,2.8597
432,217.3373,218.638,1.066051e-04,1.267525e+01,2.357438e+01,2.577114,0.571852,105.5337,48.8627,100.66,2.69,0.0496,2.7396
433,216.9996,218.638,9.533777e-05,1.293329e+01,1.924537e+01,2.574047,0.571384,105.5236,48.9346,100.28,2.7891,0.1281,2.9172
434,218.7534,218.7534,1.555144e-04,2.018161e+01,2.366856e+01,2.569413,0.570369,106.1082,49.207,101.02,2.7698,0.0409,2.8108
435,216.9255,218.7534,1.545468e-04,1.482697e+01,2.339269e+01,2.569482,0.570372,105.3351,48.8381,100.58,2.7931,0.0327,2.8258
436,218.1622,218.7534,2.071917e-04,1.118771e+01,2.392817e+01,2.573926,0.571374,105.9249,49.1334,100.82,2.7346,0.029,2.7636
437,218.9161,218.9161,1.782693e-04,1.810423e+01,2.038493e+01,2.573166,0.571012,106.0703,49.2663,101.47,2.7362,0.0323,2.7684
438,216.9613,218.9161,2.241106e-04,1.732617e+01,2.726487e+01,2.573564,0.571024,106.0627,49.5563,100.28,2.7861,0.0375,2.8236
439,218.141,218.9161,1.376080e-04,1.099290e+01,1.670213e+01,2.578149,0.572028,105.9425,49.1409,100.67,2.7427,0.0291,2.7718
440,218.839,218.9161,9.694186e-05,1.517399e+01,2.136881e+01,2.578213,0.572029,106.0352,49.1233,101.5,2.8073,0.0324,2.8397
441,220.1128,220.1128,1.740663e-04,1.655379e+01,2.796806e+01,2.573541,0.570978,106.6022,49.474,101.78,2.7291,0.0483,2.7774
442,219.6663,220.1128,6.561401e-05,1.089254e+01,1.800404e+01,2.575089,0.57139,106.3711,49.3347,101.71,2.7852,0.0317,2.8169
443,219.4711,220.1128,1.161681e-04,1.582847e+01,2.401092e+01,2.574397,0.571189,106.344,49.3001,101.58,2.7959,0.0537,2.8497
444,219.2502,220.1128,1.600171e-04,1.517570e+01,2.542628e+01,2.573299,0.570975,106.4518,49.3705,101.04,2.7736,0.0359,2.8095
445,218.2039,220.1128,2.042717e-04,2.406914e+01,2.702306e+01,2.574966,0.571385,105.9309,49.0535,100.98,2.6456,0.0423,2.6878
446,219.8402,220.1128,1.397250e-04,1.440805e+01,2.230115e+01,2.573153,0.570961,106.4172,49.3085,101.91,2.7494,0.1703,2.9197
447,219.9209,220.1128,2.199850e-04,1.349572e+01,2.669397e+01,2.567571,0.569885,106.3959,49.3144,102.09,2.957,0.0451,3.0021
448,220.2136,220.2136,1.865457e-04,2.692525e+01,2.669169e+01,2.566083,0.569646,106.5778,49.4144,102.03,2.6782,0.0694,2.7476
449,219.8456,220.2136,1.974052e-04,1.909817e+01,2.349797e+01,2.568406,0.570076,106.6147,49.5647,101.86,2.6887,0.0349,2.7237
450,220.4305,220.4305,1.713906e-04,1.501838e+01,2.013233e+01,2.565994,0.569605,106.7437,49.4637,102.05,2.8488,0.0548,2.9036
451,218.8801,220.4305,1.586594e-04,1.653551e+01,1.939919e+01,2.568576,0.570075,106.3432,49.4997,101.31,2.6652,0.0392,2.7044
452,220.386,220.4305,1.598739e-04,1.694595e+01,2.739420e+01,2.561303,0.568554,106.6669,49.5239,102.02,2.6644,0.0364,2.7009
453,219.7952,220.4305,2.437323e-04,1.561611e+01,3.077285e+01,2.562889,0.568996,106.4169,49.4204,101.86,2.8314,0.2246,3.056
454,220.8481,220.8481,2.200235e-04,1.521257e+01,2.374347e+01,2.560581,0.568542,106.7908,49.7233,102.15,2.597,0.0386,2.6357
455,220.1372,220.8481,1.033670e-04,7.438745e+00,2.299367e+01,2.560481,0.568542,106.6348,49.4611,101.89,2.8541,0.0613,2.9154
456,221.6553,221.6553,1.655135e-04,2.189082e+01,2.274985e+01,2.564022,0.569192,107.1745,49.7557,102.54,2.9065,0.0613,2.9678
457,219.1954,221.6553,1.936234e-04,1.189999e+01,2.436818e+01,2.566848,0.56971,106.6578,49.6864,101.48,2.7437,0.0467,2.7905
458,221.3587,221.6553,1.252698e-04,1.430067e+01,2.353991e+01,2.566995,0.56972,106.8915,49.6982,102.74,2.748,0.036,2.7841
459,220.1477,221.6553,1.939049e-04,1.438410e+01,2.702093e+01,2.563263,0.569067,106.4869,49.7207,102.26,2.7685,0.0248,2.7933
460,221.1253,221.6553,1.513431e-04,2.085205e+01,2.475478e+01,2.563864,0.569235,106.9781,49.8087,102.18,2.802,0.0316,2.8336
461,220.9861,221.6553,1.631352e-04,1.959488e+01,2.619972e+01,2.561174,0.568786,106.766,49.6087,102.59,2.8035,0.0312,2.8347
462,220.8288,221.6553,1.404514e-04,1.319655e+01,2.258918e+01,2.564307,0.569249,106.7599,49.6778,102.29,2.7531,0.0316,2.7847
463,220.4077,221.6553,9.751182e-05,1.121996e+01,1.709325e+01,2.561657,0.568828,106.5359,49.6308,102.24,2.8715,0.0473,2.9188
464,221.5148,221.6553,1.243718e-04,1.438598e+01,2.164362e+01,2.56063,0.568585,107.0157,49.716,102.66,2.9054,0.1329,3.0384
465,222.3459,222.3459,1.585599e-04,1.201835e+01,2.794962e+01,2.557115,0.567931,107.3068,49.8715,103.2,2.9126,0.0747,2.9873
466,222.307,222.3459,1.765776e-04,1.467439e+01,2.835476e+01,2.55751,0.567934,107.3154,49.8063,103.16,3.2113,0.0986,3.3099
467,222.165,222.3459,1.334804e-04,1.650071e+01,2.253120e+01,2.555439,0.567652,107.2927,49.8045,103.06,2.9457,0.1213,3.067
468,221.8411,222.3459,1.641947e-04,1.618276e+01,2.456936e+01,2.554329,0.567482,107.1652,49.787,102.84,2.8993,0.0399,2.9392
469,222.4161,222.4161,1.129505e-04,1.031059e+01,2.250466e+01,2.557682,0.568123,107.4627,49.857,102.99,2.7376,0.092,2.8296
470,222.4012,222.4161,1.537395e-04,2.040650e+01,2.188101e+01,2.554023,0.567471,107.4748,49.8705,103.02,3.0177,0.0339,3.0516
471,223.1841,223.1841,1.700459e-04,1.630486e+01,2.625010e+01,2.54769,0.566225,107.7846,50.0239,103.38,2.8957,0.036,2.9317
472,222.7488,223.1841,1.029183e-04,1.762053e+01,1.964982e+01,2.544476,0.565573,107.6813,49.9886,102.97,2.6931,0.0332,2.7264
473,222.3041,223.1841,1.612468e-04,1.886874e+01,2.429854e+01,2.548915,0.566403,107.2952,49.9362,102.98,2.9407,0.2261,3.1667
474,224.482,224.482,2.222909e-04,2.118236e+01,3.090676e+01,2.551204,0.566834,108.049,50.1623,104.39,3.0974,0.0637,3.1611
475,223.5254,224.482,1.467025e-04,1.780273e+01,2.554603e+01,2.557789,0.568135,107.6675,49.9425,103.95,2.8908,0.0343,2.9251
476,222.0521,224.482,1.676856e-04,1.388579e+01,2.674086e+01,2.557974,0.568169,107.5629,50.1889,102.63,2.9575,0.0354,2.9929
477,224.4565,224.482,2.434548e-04,1.807507e+01,2.536650e+01,2.553158,0.567235,108.2639,50.2509,103.86,3.0699,0.1257,3.1956
478,224.2633,224.482,2.301792e-04,1.977103e+01,2.789301e+01,2.557542,0.567941,108.2261,50.2051,103.65,3.0834,0.138,3.2214
479,224.9442,224.9442,1.516251e-04,1.877690e+01,2.166391e+01,2.551309,0.566837,108.3632,50.2712,104.34,3.0504,0.1021,3.1525
480,223.7717,224.9442,1.671720e-04,2.198577e+01,2.979655e+01,2.552052,0.56701,108.002,50.1288,103.61,3.2637,0.0823,3.346
481,224.1881,224.9442,1.240485e-04,1.173783e+01,2.644001e+01,2.549885,0.566454,108.1886,50.2358,103.75,3.229,0.0963,3.3253
482,223.9599,224.9442,1.490319e-04,1.467006e+01,2.567696e+01,2.550774,0.566639,107.979,50.127,103.84,3.214,0.0688,3.2829
483,223.7987,224.9442,1.373317e-04,1.197613e+01,2.245891e+01,2.548247,0.566347,107.9333,50.1157,103.7,3.0526,0.0618,3.1145
484,223.1903,224.9442,1.249460e-04,7.130547e+00,2.099639e+01,2.547122,0.565982,107.8006,50.0136,103.32,3.1512,0.0357,3.1868
485,224.7201,224.9442,1.917943e-04,1.486580e+01,2.863455e+01,2.539484,0.564634,108.5056,50.1885,103.84,3.0859,0.0321,3.118
486,225.8472,225.8472,1.283053e-04,1.444208e+01,2.855036e+01,2.538238,0.564441,108.8484,50.5319,104.34,3.0254,0.0548,3.0803
487,223.3201,225.8472,1.895489e-04,1.552458e+01,2.576999e+01,2.538803,0.564498,107.8112,50.4276,103.75,2.9719,0.0361,3.0081
488,225.4173,225.8472,2.253500e-04,2.720152e+01,2.446020e+01,2.54016,0.564869,108.5784,50.42,104.42,2.9737,0.0563,3.03
489,225.506,225.8472,1.539179e-04,2.015700e+01,2.152000e+01,2.537827,0.564406,108.6803,50.6091,104.66,3.1775,0.0329,3.2104
490,225.4562,225.8472,1.487569e-04,1.894485e+01,2.197083e+01,2.535903,0.563861,108.5774,50.3585,104.39,2.8305,0.0402,2.8707
491,225.4829,225.8472,1.633335e-04,1.232366e+01,2.498461e+01,2.52924,0.562693,108.7836,50.3668,104.1,2.9976,0.1959,3.1935
492,224.1958,225.8472,1.734338e-04,1.836211e+01,2.464068e+01,2.523318,0.561666,108.5033,50.5927,103.64,2.9002,0.0555,2.9557
493,225.9966,225.9966,2.090528e-04,1.453166e+01,2.666022e+01,2.513563,0.55984,108.9391,50.4409,104.38,2.7493,0.1327,2.882
494,225.7175,225.9966,1.674461e-04,1.577116e+01,2.246995e+01,2.508369,0.558653,108.9549,50.4127,104.12,2.8295,0.2162,3.0457
495,226.9388,226.9388,1.510452e-04,1.663474e+01,2.464264e+01,2.507889,0.558608,109.1715,50.571,105.16,2.9959,0.0352,3.0312
496,226.8509,226.9388,2.074588e-04,1.061648e+01,2.791771e+01,2.508719,0.558783,109.2396,50.5818,104.93,3.0279,0.0317,3.0595
497,227.3654,227.3654,2.028676e-04,1.609065e+01,2.683039e+01,2.498977,0.557055,109.3585,50.6218,105.25,3.1647,0.0359,3.2006
498,227.2456,227.3654,1.874518e-04,2.432151e+01,2.447043e+01,2.500571,0.557289,109.3106,50.5911,105.27,3.0623,0.07,3.1324
499,226.2156,227.3654,1.387191e-04,1.931425e+01,2.036986e+01,2.504032,0.55794,109.1335,50.5076,104.29,3.0135,0.0346,3.0481
500,226.0926,227.3654,1.695160e-04,2.267893e+01,2.817241e+01,2.502895,0.55775,109.1595,50.6455,104.41,2.9598,0.1074,3.0672
501,225.153,227.3654,1.124588e-04,8.567669e+00,2.196393e+01,2.503567,0.557894,108.7273,50.435,104.13,3.0026,0.0634,3.066
502,227.1475,227.3654,1.453087e-04,1.381314e+01,2.802911e+01,2.499725,0.557113,109.1953,50.5951,105.29,3.0795,0.2043,3.2837
503,227.6001,227.6001,1.189764e-04,1.459680e+01,1.957174e+01,2.496113,0.55646,109.6622,50.6523,105.11,3.1993,0.0302,3.2295
504,226.1711,227.6001,1.705945e-04,2.011959e+01,2.289225e+01,2.494204,0.556046,109.1219,50.4615,104.37,2.9907,0.0368,3.0275
505,226.5674,227.6001,1.165262e-04,1.851238e+01,2.167999e+01,2.491727,0.555752,109.1086,50.4916,104.73,3.1487,0.0376,3.1863
506,226.8,227.6001,2.065447e-04,2.683743e+01,2.529031e+01,2.489579,0.555325,109.1541,50.5611,104.88,3.0898,0.1255,3.2152
507,228.0813,228.0813,1.896713e-04,2.319216e+01,2.560469e+01,2.487572,0.554869,109.5884,50.8033,105.57,3.0378,0.057,3.0948
508,227.869,228.0813,1.805542e-04,1.589831e+01,2.374110e+01,2.482769,0.554025,109.3154,50.7724,105.8,3.091,0.0371,3.1281
509,227.4959,228.0813,1.605781e-04,1.395503e+01,2.892370e+01,2.481537,0.553846,109.3348,50.6608,105.41,3.2898,0.0755,3.3653
510,227.7353,228.0813,1.471278e-04,1.446963e+01,2.022957e+01,2.477093,0.553147,109.5037,50.7166,105.47,3.2023,0.0805,3.2829
511,228.2664,228.2664,1.527810e-04,1.212651e+01,2.439932e+01,2.470656,0.55189,109.7708,50.7917,105.5,3.1658,0.2116,3.3775
512,228.1896,228.2664,1.972221e-04,1.455945e+01,2.562565e+01,2.470514,0.551846,109.4459,50.7511,105.87,3.0531,0.0533,3.1065
513,228.0039,228.2664,1.931837e-04,1.852164e+01,2.552027e+01,2.474783,0.552545,109.3439,50.7578,106.18,3.4023,0.2214,3.6237
514,228.3604,228.3604,1.130024e-04,1.358431e+01,1.938496e+01,2.478882,0.553337,109.7039,50.8714,105.78,3.1993,0.0545,3.2538
515,228.3438,228.3604,1.365846e-04,1.792455e+01,2.259908e+01,2.479821,0.553399,109.798,50.7502,105.66,3.2456,0.0588,3.3045
516,227.8412,228.3604,3.550128e-04,2.450164e+01,2.683010e+01,2.482096,0.553855,109.6478,50.7754,105.29,3.0216,0.2345,3.2561
517,228.2179,228.3604,1.749921e-04,1.985657e+01,2.013511e+01,2.485056,0.554453,109.693,50.729,105.65,3.2218,0.1732,3.3949
518,228.2845,228.3604,3.185759e-04,2.377810e+01,2.784610e+01,2.482724,0.554033,109.7153,50.7811,105.63,3.2862,0.0519,3.3381
519,227.0222,228.3604,2.249610e-04,1.558565e+01,2.518299e+01,2.480329,0.553568,109.357,50.6301,104.78,3.046,0.2189,3.2649
520,228.8767,228.8767,2.241897e-04,2.082250e+01,2.450771e+01,2.479229,0.553385,109.8014,50.9086,106.13,2.9989,0.0865,3.0853
521,227.8405,228.8767,2.643921e-04,2.768977e+01,2.736847e+01,2.47297,0.552262,109.5406,50.7872,105.45,3.2706,0.0334,3.304
522,228.7002,228.8767,2.337638e-04,2.489748e+01,2.619995e+01,2.47758,0.55315,110.0354,50.9133,105.54,3.224,0.0344,3.2584
523,228.3254,228.8767,1.630570e-04,1.377158e+01,2.395922e+01,2.481586,0.553811,109.833,50.8113,105.59,3.0763,0.1368,3.2131
524,229.564,229.564,1.964642e-04,1.774922e+01,2.452786e+01,2.478329,0.553161,109.9339,50.9184,106.77,2.9742,0.1583,3.1325
525,228.7415,229.564,1.779743e-04,2.137191e+01,2.423203e+01,2.479073,0.553326,109.6065,50.851,106.3,2.9436,0.0334,2.9771
526,229.023,229.564,1.829429e-04,2.490146e+01,2.499335e+01,2.479847,0.553382,110.0063,50.9943,105.8,3.0194,0.0588,3.0782
527,228.0616,229.564,1.406003e-04,1.282980e+01,2.360152e+01,2.477527,0.552916,109.5286,50.793,105.73,2.8995,0.0507,2.9502
528,228.8194,229.564,1.170990e-04,1.154961e+01,1.873363e+01,2.483006,0.553989,109.8595,50.8628,105.95,2.9033,0.0421,2.9453
529,229.0526,229.564,1.541810e-04,2.332675e+01,2.398506e+01,2.480997,0.553565,109.8169,50.883,106.33,3.1428,0.1184,3.2612
530,228.4989,229.564,1.433255e-04,1.518706e+01,2.072614e+01,2.480639,0.553441,109.6034,50.7703,106.13,2.8816,0.0298,2.9114
531,227.0694,229.564,1.863107e-04,2.537114e+01,2.850275e+01,2.475172,0.552541,109.2299,50.8737,105.65,2.8531,0.0458,2.8989
532,229.5058,229.564,1.610026e-04,2.593902e+01,1.977125e+01,2.477796,0.552925,110.0255,50.8989,106.64,3.011,0.1599,3.1709
533,229.9521,229.9521,8.798422e-05,1.769435e+01,2.035572e+01,2.479559,0.553338,110.0394,51.1045,106.89,3.0926,0.0388,3.1314
534,230.532,230.532,1.815220e-04,1.369665e+01,2.160726e+01,2.480644,0.5534,110.2838,51.1304,107.27,3.0497,0.0347,3.0844
535,228.3913,230.532,1.713308e-04,1.334642e+01,2.826510e+01,2.477177,0.552779,109.8099,50.8897,105.52,2.8507,0.0319,2.8827
536,229.5848,230.532,1.984433e-04,3.484660e+01,2.126368e+01,2.479984,0.553374,109.984,50.916,106.7,2.9956,0.0442,3.0397
537,230.2078,230.532,1.940227e-04,2.068382e+01,2.387549e+01,2.482246,0.553803,110.2299,51.0364,107.05,2.8678,0.0495,2.9174
538,230.1067,230.532,1.942590e-04,2.053639e+01,2.460727e+01,2.488189,0.554864,110.2314,51.0274,106.67,2.9599,0.0495,3.0095
539,229.1385,230.532,1.769217e-04,1.349614e+01,2.454610e+01,2.490484,0.555336,109.7595,51.0808,107.05,3.0036,0.0492,3.0528
540,229.5954,230.532,1.544619e-04,1.587959e+01,1.993098e+01,2.489067,0.555107,110.0546,50.9102,106.64,3.1672,0.0385,3.2057
541,229.5153,230.532,2.460585e-04,2.420783e+01,2.744147e+01,2.48711,0.554688,110.1168,50.9115,106.38,2.8349,0.0326,2.8675
542,230.3128,230.532,1.296918e-04,1.696551e+01,2.054559e+01,2.492653,0.55577,110.3829,51.0305,106.84,3.1121,0.1562,3.2683
543,230.2905,230.532,1.083197e-04,1.189128e+01,2.028607e+01,2.490414,0.555327,110.291,51.058,106.96,3.1096,0.0482,3.1578
544,230.4284,230.532,1.079478e-04,1.133265e+01,2.386888e+01,2.487256,0.554688,110.2328,50.9809,107.31,3.0617,0.0376,3.0994
545,230.7934,230.7934,1.704865e-04,1.364037e+01,2.423791e+01,2.488394,0.554866,110.4473,51.161,107.17,2.7116,0.0371,2.7488
546,230.3344,230.7934,1.657765e-04,1.476949e+01,2.672008e+01,2.48928,0.555108,110.2885,51.2611,107.25,3.0563,0.0276,3.0839
547,229.7617,230.7934,1.799610e-04,2.221573e+01,2.298175e+01,2.485702,0.554451,110.4178,50.949,106.1,3.0531,0.0287,3.0817
548,230.7721,230.7934,1.587940e-04,1.817230e+01,2.489163e+01,2.487225,0.554677,110.5708,51.1636,106.96,3.0326,0.0471,3.0797
549,228.9532,230.7934,2.090616e-04,2.252324e+01,2.831215e+01,2.488457,0.554865,110.0654,51.093,106.12,2.9888,0.0789,3.0676
550,230.3244,230.7934,1.236787e-04,9.927700e+00,2.246577e+01,2.489643,0.555119,110.358,51.079,106.9,2.9924,0.0352,3.0276
551,230.3885,230.7934,1.580170e-04,1.385458e+01,2.257629e+01,2.494259,0.555989,110.4322,51.1279,106.66,3.0288,0.0359,3.0646
552,229.9845,230.7934,1.652209e-04,1.716422e+01,2.510739e+01,2.498693,0.556817,110.2095,51.0449,106.72,2.9912,0.0421,3.0333
553,231.1498,231.1498,1.709825e-04,1.813072e+01,2.338001e+01,2.497417,0.556596,110.5918,51.2748,107.3,3.1593,0.1104,3.2697
554,230.3561,231.1498,1.555890e-04,1.837344e+01,2.068658e+01,2.496027,0.55622,110.1383,51.1122,107.19,2.9855,0.0326,3.0181
555,230.2956,231.1498,1.324071e-04,1.006382e+01,2.285004e+01,2.492203,0.555558,110.3582,51.156,106.69,3.0784,0.0664,3.1448
556,230.1615,231.1498,2.060750e-04,2.472450e+01,2.542292e+01,2.489728,0.555163,110.2045,51.0877,106.83,2.9933,0.036,3.0294
557,229.5924,231.1498,2.174701e-04,1.288754e+01,2.894038e+01,2.490964,0.555352,110.1373,51.3529,106.52,2.9023,0.1104,3.0127
558,231.0897,231.1498,2.258824e-04,2.278218e+01,2.050908e+01,2.495339,0.556178,110.7254,51.1368,107.06,3.0855,0.0555,3.141
559,230.3364,231.1498,1.905953e-04,2.279113e+01,2.227307e+01,2.504004,0.557896,110.3567,51.1314,106.82,3.2839,0.0363,3.3202
