Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 8)
actions shape = (128, 500, 2)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 7.764740
loss = -7.764740
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 9.120e+03
||nat_g|| / ||g||        : 20.950
Iteration 0604 | train reward: 76.84 | best: 77.17 | KL: 8.445e-05 | std: 0.5668 | rollout: 1.799s | update: 0.073s | total: 1.872s | samples/s: 34189
Iteration 0605 | train reward: 75.22 | best: 77.17 | KL: 9.071e-05 | std: 0.5660 | rollout: 1.894s | update: 0.072s | total: 1.966s | samples/s: 32557
Iteration 0606 | train reward: 76.01 | best: 77.17 | KL: 1.193e-04 | std: 0.5655 | rollout: 1.800s | update: 0.075s | total: 1.875s | samples/s: 34139
Iteration 0607 | train reward: 76.34 | best: 77.17 | KL: 9.169e-05 | std: 0.5651 | rollout: 1.850s | update: 0.076s | total: 1.926s | samples/s: 33222
Iteration 0608 | train reward: 77.06 | best: 77.17 | KL: 8.272e-05 | std: 0.5645 | rollout: 1.911s | update: 0.073s | total: 1.984s | samples/s: 32253
Iteration 0609 | train reward: 75.67 | best: 77.17 | KL: 7.902e-05 | std: 0.5645 | rollout: 1.878s | update: 0.084s | total: 1.962s | samples/s: 32612
Iteration 0610 | train reward: 76.18 | best: 77.17 | KL: 7.533e-05 | std: 0.5649 | rollout: 1.918s | update: 0.080s | total: 1.998s | samples/s: 32040
Iteration 0611 | train reward: 76.83 | best: 77.17 | KL: 9.085e-05 | std: 0.5653 | rollout: 1.829s | update: 0.072s | total: 1.901s | samples/s: 33667
Iteration 0612 | train reward: 76.79 | best: 77.17 | KL: 8.845e-05 | std: 0.5648 | rollout: 1.849s | update: 0.073s | total: 1.922s | samples/s: 33296
Iteration 0613 | train reward: 77.15 | best: 77.17 | KL: 8.173e-05 | std: 0.5650 | rollout: 1.873s | update: 0.073s | total: 1.945s | samples/s: 32901
Iteration 0614 | train reward: 77.42 | best: 77.42 | KL: 8.824e-05 | std: 0.5644 | rollout: 2.152s | update: 0.091s | total: 2.242s | samples/s: 28541
Iteration 0615 | train reward: 76.36 | best: 77.42 | KL: 9.442e-05 | std: 0.5643 | rollout: 2.416s | update: 0.076s | total: 2.492s | samples/s: 25687
Iteration 0616 | train reward: 76.94 | best: 77.42 | KL: 8.392e-05 | std: 0.5649 | rollout: 1.950s | update: 0.085s | total: 2.035s | samples/s: 31451
Iteration 0617 | train reward: 77.56 | best: 77.56 | KL: 1.218e-04 | std: 0.5648 | rollout: 1.986s | update: 0.076s | total: 2.062s | samples/s: 31037
Iteration 0618 | train reward: 75.79 | best: 77.56 | KL: 9.950e-05 | std: 0.5658 | rollout: 1.974s | update: 0.074s | total: 2.048s | samples/s: 31243
Iteration 0619 | train reward: 78.09 | best: 78.09 | KL: 1.223e-04 | std: 0.5651 | rollout: 1.877s | update: 0.075s | total: 1.952s | samples/s: 32786
Iteration 0620 | train reward: 78.25 | best: 78.25 | KL: 1.204e-04 | std: 0.5650 | rollout: 1.951s | update: 0.076s | total: 2.027s | samples/s: 31578
Iteration 0621 | train reward: 77.94 | best: 78.25 | KL: 8.691e-05 | std: 0.5650 | rollout: 1.994s | update: 0.080s | total: 2.074s | samples/s: 30857
Iteration 0622 | train reward: 78.15 | best: 78.25 | KL: 8.986e-05 | std: 0.5648 | rollout: 1.907s | update: 0.083s | total: 1.990s | samples/s: 32166
Iteration 0623 | train reward: 77.71 | best: 78.25 | KL: 1.072e-04 | std: 0.5641 | rollout: 1.965s | update: 0.085s | total: 2.050s | samples/s: 31220
Iteration 0624 | train reward: 79.05 | best: 79.05 | KL: 1.023e-04 | std: 0.5645 | rollout: 2.208s | update: 0.083s | total: 2.291s | samples/s: 27939
Iteration 0625 | train reward: 76.84 | best: 79.05 | KL: 1.166e-04 | std: 0.5648 | rollout: 2.261s | update: 0.081s | total: 2.342s | samples/s: 27322
Iteration 0626 | train reward: 77.66 | best: 79.05 | KL: 1.118e-04 | std: 0.5653 | rollout: 1.850s | update: 0.073s | total: 1.923s | samples/s: 33274
Iteration 0627 | train reward: 77.71 | best: 79.05 | KL: 7.011e-05 | std: 0.5654 | rollout: 1.978s | update: 0.081s | total: 2.059s | samples/s: 31077
Iteration 0628 | train reward: 77.88 | best: 79.05 | KL: 9.638e-05 | std: 0.5659 | rollout: 2.054s | update: 0.073s | total: 2.126s | samples/s: 30103
Iteration 0629 | train reward: 78.28 | best: 79.05 | KL: 9.063e-05 | std: 0.5664 | rollout: 2.033s | update: 0.078s | total: 2.111s | samples/s: 30322
Iteration 0630 | train reward: 78.16 | best: 79.05 | KL: 1.083e-04 | std: 0.5661 | rollout: 1.992s | update: 0.074s | total: 2.066s | samples/s: 30973
Iteration 0631 | train reward: 78.66 | best: 79.05 | KL: 9.183e-05 | std: 0.5659 | rollout: 1.885s | update: 0.073s | total: 1.958s | samples/s: 32686
Iteration 0632 | train reward: 77.37 | best: 79.05 | KL: 1.009e-04 | std: 0.5658 | rollout: 2.083s | update: 0.083s | total: 2.166s | samples/s: 29544
Iteration 0633 | train reward: 78.15 | best: 79.05 | KL: 1.197e-04 | std: 0.5661 | rollout: 2.127s | update: 0.076s | total: 2.203s | samples/s: 29045
Iteration 0634 | train reward: 79.45 | best: 79.45 | KL: 1.014e-04 | std: 0.5664 | rollout: 1.929s | update: 0.073s | total: 2.002s | samples/s: 31970
Iteration 0635 | train reward: 77.18 | best: 79.45 | KL: 1.015e-04 | std: 0.5660 | rollout: 1.703s | update: 0.070s | total: 1.773s | samples/s: 36097
Iteration 0636 | train reward: 77.15 | best: 79.45 | KL: 9.781e-05 | std: 0.5661 | rollout: 1.697s | update: 0.070s | total: 1.767s | samples/s: 36218
Iteration 0637 | train reward: 75.70 | best: 79.45 | KL: 8.501e-05 | std: 0.5658 | rollout: 1.737s | update: 0.072s | total: 1.808s | samples/s: 35391
Iteration 0638 | train reward: 78.54 | best: 79.45 | KL: 1.027e-04 | std: 0.5655 | rollout: 1.671s | update: 0.070s | total: 1.742s | samples/s: 36747
Iteration 0639 | train reward: 76.69 | best: 79.45 | KL: 8.215e-05 | std: 0.5658 | rollout: 1.654s | update: 0.070s | total: 1.724s | samples/s: 37133
Iteration 0640 | train reward: 78.06 | best: 79.45 | KL: 9.514e-05 | std: 0.5655 | rollout: 1.761s | update: 0.073s | total: 1.834s | samples/s: 34906
Iteration 0641 | train reward: 79.21 | best: 79.45 | KL: 9.355e-05 | std: 0.5653 | rollout: 1.755s | update: 0.072s | total: 1.827s | samples/s: 35032
Iteration 0642 | train reward: 76.92 | best: 79.45 | KL: 1.029e-04 | std: 0.5654 | rollout: 1.688s | update: 0.071s | total: 1.758s | samples/s: 36395
Iteration 0643 | train reward: 78.28 | best: 79.45 | KL: 9.103e-05 | std: 0.5650 | rollout: 1.767s | update: 0.070s | total: 1.837s | samples/s: 34844
Iteration 0644 | train reward: 78.28 | best: 79.45 | KL: 8.008e-05 | std: 0.5653 | rollout: 1.721s | update: 0.071s | total: 1.792s | samples/s: 35723
Iteration 0645 | train reward: 78.34 | best: 79.45 | KL: 9.439e-05 | std: 0.5645 | rollout: 1.728s | update: 0.073s | total: 1.801s | samples/s: 35542
Iteration 0646 | train reward: 78.40 | best: 79.45 | KL: 9.740e-05 | std: 0.5643 | rollout: 1.713s | update: 0.071s | total: 1.783s | samples/s: 35885
Iteration 0647 | train reward: 78.60 | best: 79.45 | KL: 9.590e-05 | std: 0.5638 | rollout: 1.668s | update: 0.070s | total: 1.738s | samples/s: 36829
Iteration 0648 | train reward: 79.45 | best: 79.45 | KL: 1.113e-04 | std: 0.5631 | rollout: 1.735s | update: 0.074s | total: 1.810s | samples/s: 35365
Iteration 0649 | train reward: 77.47 | best: 79.45 | KL: 9.522e-05 | std: 0.5629 | rollout: 1.679s | update: 0.070s | total: 1.749s | samples/s: 36587
Iteration 0650 | train reward: 78.83 | best: 79.45 | KL: 1.193e-04 | std: 0.5624 | rollout: 1.674s | update: 0.070s | total: 1.744s | samples/s: 36700
Iteration 0651 | train reward: 79.21 | best: 79.45 | KL: 9.250e-05 | std: 0.5624 | rollout: 1.750s | update: 0.070s | total: 1.820s | samples/s: 35168
Iteration 0652 | train reward: 76.89 | best: 79.45 | KL: 7.887e-05 | std: 0.5625 | rollout: 1.685s | update: 0.070s | total: 1.756s | samples/s: 36449
Iteration 0653 | train reward: 77.97 | best: 79.45 | KL: 1.339e-04 | std: 0.5615 | rollout: 1.711s | update: 0.071s | total: 1.782s | samples/s: 35925
Iteration 0654 | train reward: 79.80 | best: 79.80 | KL: 9.065e-05 | std: 0.5609 | rollout: 1.790s | update: 0.074s | total: 1.864s | samples/s: 34331
Iteration 0655 | train reward: 80.50 | best: 80.50 | KL: 9.573e-05 | std: 0.5610 | rollout: 1.718s | update: 0.072s | total: 1.790s | samples/s: 35754
Iteration 0656 | train reward: 77.44 | best: 80.50 | KL: 8.950e-05 | std: 0.5609 | rollout: 1.720s | update: 0.071s | total: 1.790s | samples/s: 35749
Iteration 0657 | train reward: 79.17 | best: 80.50 | KL: 8.697e-05 | std: 0.5611 | rollout: 1.771s | update: 0.070s | total: 1.842s | samples/s: 34746
Iteration 0658 | train reward: 79.59 | best: 80.50 | KL: 9.629e-05 | std: 0.5611 | rollout: 1.667s | update: 0.070s | total: 1.737s | samples/s: 36844
Iteration 0659 | train reward: 79.74 | best: 80.50 | KL: 9.205e-05 | std: 0.5612 | rollout: 1.658s | update: 0.080s | total: 1.739s | samples/s: 36803
Iteration 0660 | train reward: 80.04 | best: 80.50 | KL: 8.534e-05 | std: 0.5606 | rollout: 1.722s | update: 0.071s | total: 1.793s | samples/s: 35692
Iteration 0661 | train reward: 80.10 | best: 80.50 | KL: 8.156e-05 | std: 0.5609 | rollout: 1.677s | update: 0.070s | total: 1.746s | samples/s: 36647
Iteration 0662 | train reward: 79.51 | best: 80.50 | KL: 1.278e-04 | std: 0.5607 | rollout: 1.706s | update: 0.073s | total: 1.778s | samples/s: 35991
Iteration 0663 | train reward: 77.58 | best: 80.50 | KL: 8.412e-05 | std: 0.5601 | rollout: 1.695s | update: 0.071s | total: 1.767s | samples/s: 36230
Iteration 0664 | train reward: 78.92 | best: 80.50 | KL: 8.963e-05 | std: 0.5605 | rollout: 1.688s | update: 0.076s | total: 1.764s | samples/s: 36278
Iteration 0665 | train reward: 79.38 | best: 80.50 | KL: 9.270e-05 | std: 0.5601 | rollout: 1.769s | update: 0.072s | total: 1.841s | samples/s: 34769
Iteration 0666 | train reward: 78.93 | best: 80.50 | KL: 1.247e-04 | std: 0.5600 | rollout: 1.682s | update: 0.071s | total: 1.753s | samples/s: 36518
Iteration 0667 | train reward: 79.47 | best: 80.50 | KL: 1.134e-04 | std: 0.5600 | rollout: 1.662s | update: 0.070s | total: 1.731s | samples/s: 36962
Iteration 0668 | train reward: 79.83 | best: 80.50 | KL: 9.743e-05 | std: 0.5597 | rollout: 1.753s | update: 0.070s | total: 1.823s | samples/s: 35106
Iteration 0669 | train reward: 80.14 | best: 80.50 | KL: 1.102e-04 | std: 0.5605 | rollout: 1.662s | update: 0.071s | total: 1.733s | samples/s: 36924
Iteration 0670 | train reward: 79.85 | best: 80.50 | KL: 1.015e-04 | std: 0.5606 | rollout: 1.650s | update: 0.071s | total: 1.721s | samples/s: 37188
Iteration 0671 | train reward: 78.38 | best: 80.50 | KL: 1.042e-04 | std: 0.5606 | rollout: 1.721s | update: 0.076s | total: 1.797s | samples/s: 35617
Iteration 0672 | train reward: 78.72 | best: 80.50 | KL: 8.237e-05 | std: 0.5602 | rollout: 1.669s | update: 0.072s | total: 1.740s | samples/s: 36771
Iteration 0673 | train reward: 80.04 | best: 80.50 | KL: 1.252e-04 | std: 0.5600 | rollout: 1.689s | update: 0.070s | total: 1.758s | samples/s: 36397
Iteration 0674 | train reward: 81.73 | best: 81.73 | KL: 9.506e-05 | std: 0.5600 | rollout: 1.764s | update: 0.072s | total: 1.837s | samples/s: 34843
Iteration 0675 | train reward: 80.71 | best: 81.73 | KL: 1.247e-04 | std: 0.5597 | rollout: 1.661s | update: 0.070s | total: 1.731s | samples/s: 36978
Iteration 0676 | train reward: 80.32 | best: 81.73 | KL: 1.388e-04 | std: 0.5595 | rollout: 1.699s | update: 0.070s | total: 1.768s | samples/s: 36195
Iteration 0677 | train reward: 82.15 | best: 82.15 | KL: 7.623e-05 | std: 0.5592 | rollout: 1.765s | update: 0.072s | total: 1.836s | samples/s: 34849
Iteration 0678 | train reward: 78.50 | best: 82.15 | KL: 8.767e-05 | std: 0.5595 | rollout: 1.683s | update: 0.071s | total: 1.754s | samples/s: 36482
Iteration 0679 | train reward: 81.22 | best: 82.15 | KL: 9.301e-05 | std: 0.5592 | rollout: 1.700s | update: 0.080s | total: 1.779s | samples/s: 35971
Iteration 0680 | train reward: 80.90 | best: 82.15 | KL: 8.326e-05 | std: 0.5590 | rollout: 1.684s | update: 0.069s | total: 1.753s | samples/s: 36504
Iteration 0681 | train reward: 81.16 | best: 82.15 | KL: 9.037e-05 | std: 0.5591 | rollout: 1.685s | update: 0.071s | total: 1.756s | samples/s: 36441
Iteration 0682 | train reward: 81.66 | best: 82.15 | KL: 1.032e-04 | std: 0.5586 | rollout: 1.726s | update: 0.071s | total: 1.797s | samples/s: 35605
Iteration 0683 | train reward: 79.29 | best: 82.15 | KL: 9.172e-05 | std: 0.5580 | rollout: 1.659s | update: 0.070s | total: 1.729s | samples/s: 37011
Iteration 0684 | train reward: 80.73 | best: 82.15 | KL: 9.003e-05 | std: 0.5580 | rollout: 1.662s | update: 0.071s | total: 1.733s | samples/s: 36937
Iteration 0685 | train reward: 80.89 | best: 82.15 | KL: 9.217e-05 | std: 0.5586 | rollout: 1.718s | update: 0.072s | total: 1.790s | samples/s: 35759
Iteration 0686 | train reward: 79.74 | best: 82.15 | KL: 9.741e-05 | std: 0.5580 | rollout: 1.690s | update: 0.073s | total: 1.763s | samples/s: 36295
Iteration 0687 | train reward: 80.87 | best: 82.15 | KL: 1.014e-04 | std: 0.5580 | rollout: 1.700s | update: 0.070s | total: 1.770s | samples/s: 36166
Iteration 0688 | train reward: 80.77 | best: 82.15 | KL: 1.029e-04 | std: 0.5576 | rollout: 1.788s | update: 0.071s | total: 1.860s | samples/s: 34415
Iteration 0689 | train reward: 80.43 | best: 82.15 | KL: 1.012e-04 | std: 0.5577 | rollout: 1.718s | update: 0.071s | total: 1.788s | samples/s: 35792
Iteration 0690 | train reward: 82.20 | best: 82.20 | KL: 1.062e-04 | std: 0.5575 | rollout: 1.672s | update: 0.072s | total: 1.744s | samples/s: 36699
Iteration 0691 | train reward: 82.19 | best: 82.20 | KL: 1.214e-04 | std: 0.5572 | rollout: 1.754s | update: 0.070s | total: 1.824s | samples/s: 35093
Iteration 0692 | train reward: 80.04 | best: 82.20 | KL: 1.267e-04 | std: 0.5576 | rollout: 1.670s | update: 0.069s | total: 1.740s | samples/s: 36789
Iteration 0693 | train reward: 80.22 | best: 82.20 | KL: 8.645e-05 | std: 0.5576 | rollout: 1.684s | update: 0.070s | total: 1.754s | samples/s: 36481
Iteration 0694 | train reward: 80.41 | best: 82.20 | KL: 9.416e-05 | std: 0.5573 | rollout: 1.736s | update: 0.071s | total: 1.807s | samples/s: 35413
Iteration 0695 | train reward: 82.08 | best: 82.20 | KL: 1.518e-04 | std: 0.5576 | rollout: 1.642s | update: 0.071s | total: 1.712s | samples/s: 37374
Iteration 0696 | train reward: 80.87 | best: 82.20 | KL: 1.265e-04 | std: 0.5572 | rollout: 1.659s | update: 0.073s | total: 1.732s | samples/s: 36957
Iteration 0697 | train reward: 80.59 | best: 82.20 | KL: 9.972e-05 | std: 0.5571 | rollout: 1.733s | update: 0.070s | total: 1.804s | samples/s: 35486
Iteration 0698 | train reward: 80.52 | best: 82.20 | KL: 1.031e-04 | std: 0.5571 | rollout: 1.683s | update: 0.070s | total: 1.753s | samples/s: 36513
Iteration 0699 | train reward: 80.91 | best: 82.20 | KL: 1.026e-04 | std: 0.5573 | rollout: 1.722s | update: 0.077s | total: 1.798s | samples/s: 35590
Iteration 0700 | train reward: 82.16 | best: 82.20 | KL: 9.280e-05 | std: 0.5573 | rollout: 1.661s | update: 0.071s | total: 1.733s | samples/s: 36938
Iteration 0701 | train reward: 81.60 | best: 82.20 | KL: 1.004e-04 | std: 0.5570 | rollout: 1.722s | update: 0.072s | total: 1.794s | samples/s: 35680
Iteration 0702 | train reward: 81.60 | best: 82.20 | KL: 1.227e-04 | std: 0.5571 | rollout: 1.756s | update: 0.071s | total: 1.827s | samples/s: 35023
Iteration 0703 | train reward: 80.96 | best: 82.20 | KL: 8.826e-05 | std: 0.5572 | rollout: 1.689s | update: 0.071s | total: 1.760s | samples/s: 36357
Iteration 0704 | train reward: 82.16 | best: 82.20 | KL: 9.873e-05 | std: 0.5573 | rollout: 1.648s | update: 0.070s | total: 1.718s | samples/s: 37248
Iteration 0705 | train reward: 81.22 | best: 82.20 | KL: 1.165e-04 | std: 0.5575 | rollout: 1.749s | update: 0.070s | total: 1.819s | samples/s: 35186
Iteration 0706 | train reward: 81.37 | best: 82.20 | KL: 1.025e-04 | std: 0.5570 | rollout: 1.687s | update: 0.070s | total: 1.757s | samples/s: 36432
Iteration 0707 | train reward: 82.05 | best: 82.20 | KL: 9.299e-05 | std: 0.5575 | rollout: 1.658s | update: 0.071s | total: 1.728s | samples/s: 37028
Iteration 0708 | train reward: 81.28 | best: 82.20 | KL: 9.764e-05 | std: 0.5570 | rollout: 1.739s | update: 0.071s | total: 1.809s | samples/s: 35369
Iteration 0709 | train reward: 82.57 | best: 82.57 | KL: 1.245e-04 | std: 0.5566 | rollout: 1.673s | update: 0.071s | total: 1.744s | samples/s: 36690
Iteration 0710 | train reward: 82.01 | best: 82.57 | KL: 9.273e-05 | std: 0.5570 | rollout: 1.669s | update: 0.070s | total: 1.739s | samples/s: 36793
Iteration 0711 | train reward: 81.67 | best: 82.57 | KL: 1.101e-04 | std: 0.5576 | rollout: 1.771s | update: 0.071s | total: 1.842s | samples/s: 34740
Iteration 0712 | train reward: 80.91 | best: 82.57 | KL: 1.245e-04 | std: 0.5576 | rollout: 1.697s | update: 0.070s | total: 1.767s | samples/s: 36215
Iteration 0713 | train reward: 82.48 | best: 82.57 | KL: 1.345e-04 | std: 0.5580 | rollout: 1.673s | update: 0.070s | total: 1.744s | samples/s: 36700
Iteration 0714 | train reward: 81.15 | best: 82.57 | KL: 1.355e-04 | std: 0.5582 | rollout: 1.742s | update: 0.071s | total: 1.813s | samples/s: 35301
Iteration 0715 | train reward: 82.80 | best: 82.80 | KL: 1.232e-04 | std: 0.5586 | rollout: 1.647s | update: 0.072s | total: 1.719s | samples/s: 37241
Iteration 0716 | train reward: 80.37 | best: 82.80 | KL: 1.176e-04 | std: 0.5586 | rollout: 1.684s | update: 0.083s | total: 1.767s | samples/s: 36227
Iteration 0717 | train reward: 81.72 | best: 82.80 | KL: 8.760e-05 | std: 0.5582 | rollout: 1.718s | update: 0.070s | total: 1.789s | samples/s: 35776
Iteration 0718 | train reward: 81.36 | best: 82.80 | KL: 1.105e-04 | std: 0.5581 | rollout: 1.682s | update: 0.070s | total: 1.752s | samples/s: 36519
Iteration 0719 | train reward: 82.31 | best: 82.80 | KL: 9.938e-05 | std: 0.5575 | rollout: 1.713s | update: 0.078s | total: 1.791s | samples/s: 35728
Iteration 0720 | train reward: 81.98 | best: 82.80 | KL: 8.677e-05 | std: 0.5575 | rollout: 1.694s | update: 0.069s | total: 1.763s | samples/s: 36300
Iteration 0721 | train reward: 82.23 | best: 82.80 | KL: 1.107e-04 | std: 0.5577 | rollout: 1.702s | update: 0.068s | total: 1.770s | samples/s: 36159
Iteration 0722 | train reward: 83.26 | best: 83.26 | KL: 1.061e-04 | std: 0.5576 | rollout: 1.831s | update: 0.072s | total: 1.903s | samples/s: 33637
Iteration 0723 | train reward: 82.54 | best: 83.26 | KL: 9.648e-05 | std: 0.5577 | rollout: 1.690s | update: 0.070s | total: 1.760s | samples/s: 36359
Iteration 0724 | train reward: 81.95 | best: 83.26 | KL: 1.008e-04 | std: 0.5576 | rollout: 1.663s | update: 0.070s | total: 1.734s | samples/s: 36915
Iteration 0725 | train reward: 83.05 | best: 83.26 | KL: 1.003e-04 | std: 0.5576 | rollout: 1.751s | update: 0.070s | total: 1.821s | samples/s: 35148
Iteration 0726 | train reward: 81.84 | best: 83.26 | KL: 1.150e-04 | std: 0.5580 | rollout: 1.661s | update: 0.072s | total: 1.733s | samples/s: 36922
Iteration 0727 | train reward: 82.95 | best: 83.26 | KL: 1.305e-04 | std: 0.5580 | rollout: 1.647s | update: 0.071s | total: 1.718s | samples/s: 37257
Iteration 0728 | train reward: 82.22 | best: 83.26 | KL: 1.074e-04 | std: 0.5573 | rollout: 1.720s | update: 0.070s | total: 1.790s | samples/s: 35758
Iteration 0729 | train reward: 81.97 | best: 83.26 | KL: 1.081e-04 | std: 0.5575 | rollout: 1.662s | update: 0.071s | total: 1.733s | samples/s: 36939
Iteration 0730 | train reward: 81.35 | best: 83.26 | KL: 9.710e-05 | std: 0.5572 | rollout: 1.782s | update: 0.070s | total: 1.852s | samples/s: 34555
Iteration 0731 | train reward: 82.57 | best: 83.26 | KL: 9.991e-05 | std: 0.5566 | rollout: 1.755s | update: 0.070s | total: 1.825s | samples/s: 35066
Iteration 0732 | train reward: 82.89 | best: 83.26 | KL: 1.143e-04 | std: 0.5563 | rollout: 1.732s | update: 0.072s | total: 1.805s | samples/s: 35467
Iteration 0733 | train reward: 82.25 | best: 83.26 | KL: 1.041e-04 | std: 0.5560 | rollout: 1.716s | update: 0.074s | total: 1.790s | samples/s: 35748
Iteration 0734 | train reward: 82.51 | best: 83.26 | KL: 9.193e-05 | std: 0.5556 | rollout: 1.702s | update: 0.071s | total: 1.773s | samples/s: 36096
Iteration 0735 | train reward: 82.28 | best: 83.26 | KL: 1.185e-04 | std: 0.5560 | rollout: 1.672s | update: 0.070s | total: 1.742s | samples/s: 36743
Iteration 0736 | train reward: 82.59 | best: 83.26 | KL: 9.256e-05 | std: 0.5557 | rollout: 1.696s | update: 0.072s | total: 1.768s | samples/s: 36192
Iteration 0737 | train reward: 83.07 | best: 83.26 | KL: 1.034e-04 | std: 0.5562 | rollout: 1.749s | update: 0.072s | total: 1.821s | samples/s: 35153
Iteration 0738 | train reward: 82.94 | best: 83.26 | KL: 1.132e-04 | std: 0.5563 | rollout: 1.774s | update: 0.070s | total: 1.844s | samples/s: 34716
Iteration 0739 | train reward: 83.27 | best: 83.27 | KL: 1.088e-04 | std: 0.5566 | rollout: 1.737s | update: 0.072s | total: 1.809s | samples/s: 35378
Iteration 0740 | train reward: 83.29 | best: 83.29 | KL: 1.082e-04 | std: 0.5563 | rollout: 1.766s | update: 0.072s | total: 1.837s | samples/s: 34837
Iteration 0741 | train reward: 83.73 | best: 83.73 | KL: 1.389e-04 | std: 0.5560 | rollout: 1.676s | update: 0.071s | total: 1.746s | samples/s: 36649
Iteration 0742 | train reward: 83.44 | best: 83.73 | KL: 9.529e-05 | std: 0.5561 | rollout: 1.710s | update: 0.071s | total: 1.781s | samples/s: 35941
Iteration 0743 | train reward: 84.79 | best: 84.79 | KL: 1.209e-04 | std: 0.5563 | rollout: 1.720s | update: 0.071s | total: 1.792s | samples/s: 35721
Iteration 0744 | train reward: 83.46 | best: 84.79 | KL: 9.923e-05 | std: 0.5561 | rollout: 1.668s | update: 0.073s | total: 1.741s | samples/s: 36752
Iteration 0745 | train reward: 82.81 | best: 84.79 | KL: 1.034e-04 | std: 0.5557 | rollout: 1.706s | update: 0.071s | total: 1.777s | samples/s: 36017
Iteration 0746 | train reward: 83.47 | best: 84.79 | KL: 1.217e-04 | std: 0.5552 | rollout: 1.724s | update: 0.072s | total: 1.796s | samples/s: 35631
Iteration 0747 | train reward: 83.87 | best: 84.79 | KL: 9.112e-05 | std: 0.5551 | rollout: 1.692s | update: 0.069s | total: 1.762s | samples/s: 36330
Iteration 0748 | train reward: 83.81 | best: 84.79 | KL: 1.035e-04 | std: 0.5552 | rollout: 1.779s | update: 0.078s | total: 1.857s | samples/s: 34461
Iteration 0749 | train reward: 82.74 | best: 84.79 | KL: 1.193e-04 | std: 0.5548 | rollout: 1.905s | update: 0.072s | total: 1.976s | samples/s: 32385
Iteration 0750 | train reward: 83.45 | best: 84.79 | KL: 1.133e-04 | std: 0.5542 | rollout: 2.380s | update: 0.096s | total: 2.475s | samples/s: 25854
Iteration 0751 | train reward: 85.48 | best: 85.48 | KL: 9.841e-05 | std: 0.5541 | rollout: 2.077s | update: 0.079s | total: 2.156s | samples/s: 29685
Iteration 0752 | train reward: 82.98 | best: 85.48 | KL: 1.005e-04 | std: 0.5546 | rollout: 1.968s | update: 0.072s | total: 2.040s | samples/s: 31376
Iteration 0753 | train reward: 83.65 | best: 85.48 | KL: 1.300e-04 | std: 0.5537 | rollout: 1.869s | update: 0.074s | total: 1.942s | samples/s: 32948
Iteration 0754 | train reward: 84.05 | best: 85.48 | KL: 1.105e-04 | std: 0.5543 | rollout: 1.833s | update: 0.077s | total: 1.910s | samples/s: 33515
Iteration 0755 | train reward: 85.98 | best: 85.98 | KL: 1.077e-04 | std: 0.5550 | rollout: 1.811s | update: 0.076s | total: 1.888s | samples/s: 33907
Iteration 0756 | train reward: 84.10 | best: 85.98 | KL: 1.240e-04 | std: 0.5547 | rollout: 1.838s | update: 0.073s | total: 1.912s | samples/s: 33481
Iteration 0757 | train reward: 84.14 | best: 85.98 | KL: 9.234e-05 | std: 0.5547 | rollout: 1.782s | update: 0.072s | total: 1.854s | samples/s: 34519
Iteration 0758 | train reward: 84.63 | best: 85.98 | KL: 8.705e-05 | std: 0.5547 | rollout: 1.748s | update: 0.078s | total: 1.826s | samples/s: 35047
Iteration 0759 | train reward: 84.53 | best: 85.98 | KL: 1.120e-04 | std: 0.5553 | rollout: 1.896s | update: 0.072s | total: 1.968s | samples/s: 32525
Iteration 0760 | train reward: 84.01 | best: 85.98 | KL: 1.320e-04 | std: 0.5557 | rollout: 1.696s | update: 0.071s | total: 1.767s | samples/s: 36210
Iteration 0761 | train reward: 85.25 | best: 85.98 | KL: 8.695e-05 | std: 0.5556 | rollout: 1.779s | update: 0.074s | total: 1.853s | samples/s: 34542
Iteration 0762 | train reward: 84.84 | best: 85.98 | KL: 1.148e-04 | std: 0.5556 | rollout: 1.821s | update: 0.072s | total: 1.894s | samples/s: 33797
Iteration 0763 | train reward: 84.47 | best: 85.98 | KL: 9.752e-05 | std: 0.5556 | rollout: 1.702s | update: 0.070s | total: 1.771s | samples/s: 36129
Iteration 0764 | train reward: 84.07 | best: 85.98 | KL: 1.006e-04 | std: 0.5556 | rollout: 1.681s | update: 0.081s | total: 1.762s | samples/s: 36313
Iteration 0765 | train reward: 84.04 | best: 85.98 | KL: 1.261e-04 | std: 0.5553 | rollout: 1.775s | update: 0.073s | total: 1.848s | samples/s: 34629
Iteration 0766 | train reward: 86.30 | best: 86.30 | KL: 1.128e-04 | std: 0.5547 | rollout: 1.713s | update: 0.074s | total: 1.787s | samples/s: 35817
Iteration 0767 | train reward: 86.17 | best: 86.30 | KL: 1.153e-04 | std: 0.5548 | rollout: 1.754s | update: 0.071s | total: 1.826s | samples/s: 35057
Iteration 0768 | train reward: 84.94 | best: 86.30 | KL: 1.091e-04 | std: 0.5551 | rollout: 1.748s | update: 0.072s | total: 1.820s | samples/s: 35168
Iteration 0769 | train reward: 86.33 | best: 86.33 | KL: 1.111e-04 | std: 0.5550 | rollout: 1.660s | update: 0.073s | total: 1.733s | samples/s: 36934
