iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,61.828,62.0656,5.577876e-05,5.608541e+02,4.963771e+03,1.792042,0.592775,23.554,18.8814,500.0,1.8905,0.0699,1.9604
374,61.7651,62.0656,4.705351e-05,3.693525e+02,4.737023e+03,1.79145,0.592689,23.81,18.9952,500.0,1.9574,0.0729,2.0303
375,61.9055,62.0656,5.129229e-05,3.247714e+02,4.372353e+03,1.790285,0.592219,23.6113,18.7099,500.0,1.9498,0.0775,2.0273
376,62.1296,62.1296,4.781820e-05,2.652712e+02,3.927912e+03,1.792608,0.592872,24.1334,18.889,500.0,2.007,0.0803,2.0873
377,62.2647,62.2647,6.140260e-05,5.364957e+02,4.474433e+03,1.794542,0.59365,24.0233,18.8556,500.0,1.8134,0.0742,1.8876
378,60.3105,62.2647,5.432979e-05,4.523275e+02,4.902240e+03,1.794676,0.593665,22.26,19.0908,500.0,1.9462,0.0869,2.033
379,62.273,62.273,5.305116e-05,4.878980e+02,4.774729e+03,1.795265,0.59375,24.0194,18.9457,500.0,2.0901,0.0759,2.166
380,61.499,62.273,4.844178e-05,3.751199e+02,4.742494e+03,1.794527,0.593646,23.1047,18.8197,500.0,1.7643,0.0715,1.8358
381,61.4084,62.273,5.582994e-05,5.114412e+02,4.664864e+03,1.795549,0.593771,23.2163,19.1854,500.0,1.9707,0.0719,2.0425
382,62.6098,62.6098,4.496819e-05,3.964218e+02,4.919036e+03,1.793983,0.593355,24.4959,19.0062,500.0,1.8275,0.0731,1.9006
383,61.8572,62.6098,5.022055e-05,2.328842e+02,5.434691e+03,1.794214,0.593414,23.6823,19.1917,500.0,1.9657,0.0711,2.0368
384,62.3302,62.6098,5.111555e-05,3.618654e+02,4.817448e+03,1.794562,0.59365,24.1018,19.4333,500.0,1.7542,0.0713,1.8255
385,62.0592,62.6098,6.031993e-05,3.109359e+02,5.315348e+03,1.793774,0.593334,23.5856,19.0717,500.0,1.9152,0.0717,1.9869
386,62.3968,62.6098,7.154178e-05,4.392648e+02,5.181647e+03,1.794048,0.593408,23.8148,19.1072,500.0,1.7957,0.0726,1.8683
387,62.4048,62.6098,7.842212e-05,4.004938e+02,4.964867e+03,1.791822,0.592767,24.0755,19.0678,500.0,2.122,0.0755,2.1975
388,63.6849,63.6849,5.693611e-05,4.258007e+02,4.979643e+03,1.793026,0.593109,24.956,18.9141,500.0,2.2119,0.0771,2.2889
389,63.4497,63.6849,6.610061e-05,3.722471e+02,4.993877e+03,1.793505,0.59319,24.6474,19.0435,500.0,2.3612,0.0747,2.4359
390,63.2315,63.6849,7.772049e-05,4.418870e+02,5.133403e+03,1.790545,0.592371,24.3187,19.1195,500.0,2.2831,0.0804,2.3635
391,63.4187,63.6849,6.214647e-05,3.933500e+02,4.859288e+03,1.789576,0.592115,24.6035,19.2029,500.0,1.9877,0.0801,2.0678
392,61.9836,63.6849,6.829222e-05,3.403751e+02,5.186697e+03,1.790787,0.592431,23.2691,19.302,500.0,1.9708,0.0791,2.0499
393,63.2159,63.6849,5.439492e-05,3.076633e+02,4.492418e+03,1.788044,0.591698,24.4386,19.1998,500.0,2.0821,0.0712,2.1533
394,64.1669,64.1669,7.972053e-05,6.772073e+02,5.309834e+03,1.787356,0.591399,24.8964,19.3974,500.0,1.9701,0.078,2.0481
395,63.1948,64.1669,6.833675e-05,4.991005e+02,4.547169e+03,1.786722,0.591222,24.5528,19.2818,500.0,2.3312,0.0765,2.4078
396,64.4843,64.4843,5.673074e-05,6.313159e+02,4.944510e+03,1.787874,0.591692,25.5401,19.0091,500.0,1.9568,0.0704,2.0273
397,62.946,64.4843,5.456192e-05,3.296125e+02,4.594074e+03,1.78866,0.591797,24.3985,19.2189,500.0,1.7978,0.0716,1.8693
398,63.6035,64.4843,5.647549e-05,4.058390e+02,5.535958e+03,1.789013,0.591822,24.6179,19.2005,500.0,1.7967,0.0716,1.8683
399,64.3823,64.4843,6.559106e-05,4.108206e+02,5.272783e+03,1.787603,0.59146,25.4169,19.4363,500.0,1.9727,0.0709,2.0436
400,63.5461,64.4843,6.325594e-05,4.177769e+02,5.382761e+03,1.785269,0.590819,24.6141,19.0937,500.0,2.0871,0.0759,2.1629
401,63.9227,64.4843,5.121606e-05,3.333921e+02,4.480529e+03,1.784487,0.590501,24.648,19.5332,500.0,1.885,0.0709,1.9559
402,65.6039,65.6039,6.153665e-05,3.172585e+02,4.865011e+03,1.78451,0.590502,26.6355,19.0329,500.0,2.0422,0.0836,2.1258
403,64.3649,65.6039,4.880333e-05,3.029678e+02,4.918205e+03,1.78385,0.590402,25.852,19.2268,500.0,2.0923,0.0842,2.1765
404,64.5924,65.6039,5.618752e-05,2.799944e+02,4.933204e+03,1.783178,0.590183,25.5283,19.389,500.0,2.1907,0.0774,2.2682
405,64.3448,65.6039,5.743188e-05,4.206598e+02,4.748200e+03,1.781284,0.589738,25.507,19.6226,500.0,2.3547,0.0901,2.4448
406,65.0552,65.6039,5.910133e-05,2.357475e+02,5.173775e+03,1.779503,0.588972,26.1371,19.3238,500.0,2.2543,0.0758,2.3301
407,64.509,65.6039,6.515910e-05,4.004623e+02,4.940998e+03,1.778694,0.588867,25.3345,19.3834,500.0,2.0333,0.0795,2.1129
408,62.9088,65.6039,5.642684e-05,4.452144e+02,4.933485e+03,1.776621,0.588236,24.3222,19.78,500.0,2.1263,0.079,2.2053
409,64.4981,65.6039,4.634958e-05,3.256306e+02,4.591009e+03,1.776892,0.588309,25.231,19.4096,500.0,2.0155,0.0784,2.0939
410,64.3917,65.6039,6.061996e-05,4.081474e+02,5.173427e+03,1.777345,0.588463,25.0759,19.6382,500.0,2.068,0.0743,2.1423
411,65.1994,65.6039,5.614372e-05,3.564432e+02,4.880961e+03,1.776497,0.58823,25.7852,19.6807,500.0,1.8449,0.0891,1.934
412,63.023,65.6039,9.016602e-05,5.370841e+02,4.681522e+03,1.773529,0.58732,23.9434,20.2347,500.0,2.2045,0.0733,2.2778
413,66.1898,66.1898,6.453032e-05,3.959980e+02,4.833949e+03,1.771706,0.586888,26.4526,19.6519,500.0,2.0577,0.0758,2.1335
414,65.2865,66.1898,6.908345e-05,4.695291e+02,5.160535e+03,1.772526,0.586994,25.5896,19.991,500.0,1.9524,0.0714,2.0238
415,66.263,66.263,5.797053e-05,2.940881e+02,4.635125e+03,1.774075,0.587487,26.376,19.8863,500.0,1.8505,0.0813,1.9318
416,65.9271,66.263,6.191193e-05,3.818464e+02,4.733615e+03,1.774906,0.587806,26.5206,20.0591,500.0,2.1903,0.0775,2.2677
417,66.402,66.402,6.918011e-05,4.002393e+02,5.553047e+03,1.775373,0.58789,26.7448,19.6229,500.0,2.243,0.0836,2.3267
418,67.6192,67.6192,7.137424e-05,3.284147e+02,5.278092e+03,1.776182,0.587996,28.025,19.6363,500.0,2.12,0.0751,2.1951
419,65.8055,67.6192,7.257359e-05,3.824625e+02,5.006495e+03,1.775032,0.587864,25.7562,19.9877,500.0,2.3343,0.0932,2.4275
420,66.7736,67.6192,7.438599e-05,4.881202e+02,5.246189e+03,1.775427,0.587891,26.5591,19.8715,500.0,2.0195,0.0709,2.0904
421,66.4358,67.6192,6.826529e-05,3.323124e+02,5.780801e+03,1.775902,0.587972,26.5546,19.6449,500.0,1.8135,0.0804,1.8939
422,65.1999,67.6192,5.583662e-05,4.496143e+02,5.043730e+03,1.775398,0.587891,25.5269,19.8433,500.0,2.0049,0.0893,2.0942
423,66.9243,67.6192,5.818312e-05,3.390685e+02,5.205270e+03,1.777079,0.588442,26.9529,19.6437,500.0,2.4379,0.0844,2.5224
424,66.7045,67.6192,6.713621e-05,5.116175e+02,5.337312e+03,1.775967,0.587977,26.6325,19.7379,500.0,2.0173,0.0735,2.0908
425,66.0847,67.6192,6.728062e-05,3.816668e+02,4.619768e+03,1.77813,0.588781,26.4327,19.7402,500.0,2.1558,0.0723,2.2282
426,66.2302,67.6192,6.054594e-05,4.416793e+02,4.927236e+03,1.779692,0.589191,26.0709,19.8841,500.0,1.9056,0.0745,1.9801
427,66.5892,67.6192,6.681849e-05,4.448932e+02,4.748437e+03,1.778612,0.588866,26.6458,19.9015,500.0,1.8329,0.073,1.9059
428,66.1883,67.6192,5.369596e-05,3.275974e+02,5.428880e+03,1.776861,0.588309,26.0421,19.7426,500.0,2.0681,0.0775,2.1456
429,66.754,67.6192,8.144763e-05,4.381944e+02,5.320824e+03,1.776069,0.587992,26.5496,19.4908,500.0,2.8004,0.1204,2.9208
430,65.7551,67.6192,6.711524e-05,3.081383e+02,4.689031e+03,1.777241,0.588449,26.1087,19.5307,500.0,4.0318,0.0903,4.1221
431,66.9433,67.6192,6.165468e-05,3.636606e+02,4.336410e+03,1.777216,0.588449,26.9012,19.5609,500.0,2.9936,0.0877,3.0814
432,66.8686,67.6192,6.007934e-05,4.441250e+02,5.091433e+03,1.777235,0.588449,26.7293,19.6085,500.0,2.9356,0.0828,3.0184
433,66.9573,67.6192,6.655268e-05,4.146866e+02,4.944413e+03,1.777743,0.588543,26.9337,19.5912,500.0,2.3755,0.0876,2.4631
434,66.638,67.6192,6.087462e-05,4.530582e+02,4.798278e+03,1.776104,0.587992,26.5722,19.7062,500.0,2.4597,0.0935,2.5532
435,67.3057,67.6192,6.460536e-05,3.946759e+02,4.973372e+03,1.774954,0.587811,26.809,19.8731,500.0,2.872,0.0862,2.9582
436,66.5728,67.6192,7.229851e-05,3.407963e+02,5.429813e+03,1.775701,0.587916,26.4521,19.9114,500.0,2.9131,0.087,3.0002
437,66.4122,67.6192,7.266434e-05,3.419438e+02,5.573302e+03,1.775034,0.587864,26.2609,20.6012,500.0,2.1906,0.0864,2.2771
438,67.3847,67.6192,6.649553e-05,5.147856e+02,5.498350e+03,1.775288,0.587886,26.7381,19.9858,500.0,2.1021,0.0885,2.1906
439,67.2769,67.6192,7.299340e-05,5.472619e+02,5.155818e+03,1.77429,0.58755,26.8237,19.904,500.0,2.1107,0.0949,2.2056
440,67.9037,67.9037,6.490199e-05,5.429595e+02,4.731438e+03,1.773863,0.58747,27.1597,19.7599,500.0,2.1411,0.0728,2.2138
441,67.1072,67.9037,7.486265e-05,3.368259e+02,5.275716e+03,1.773163,0.587255,26.615,20.035,500.0,2.0686,0.0869,2.1554
442,67.4231,67.9037,7.462830e-05,4.431479e+02,4.802478e+03,1.773049,0.587239,26.8723,20.1485,500.0,1.8513,0.0736,1.9249
443,69.3171,69.3171,6.105053e-05,6.250337e+02,4.967800e+03,1.773461,0.587319,28.6224,19.9451,500.0,1.7376,0.0713,1.809
444,68.0278,69.3171,6.029988e-05,3.976209e+02,5.196104e+03,1.771923,0.586909,27.4132,19.8737,500.0,1.7629,0.0693,1.8322
445,67.6536,69.3171,5.543534e-05,4.515807e+02,4.521377e+03,1.772157,0.586919,27.1772,19.8737,500.0,1.7115,0.0714,1.7829
446,67.2923,69.3171,7.118630e-05,4.749594e+02,5.090403e+03,1.769716,0.586263,26.7585,20.1653,500.0,1.8134,0.0712,1.8846
447,68.1997,69.3171,6.612518e-05,4.232771e+02,5.321057e+03,1.769785,0.586277,27.3996,19.9841,500.0,1.9369,0.079,2.0159
448,67.8997,69.3171,6.311107e-05,3.299052e+02,5.477147e+03,1.768719,0.585937,27.2504,20.3171,500.0,2.1643,0.0762,2.2405
449,67.3979,69.3171,7.375598e-05,5.153141e+02,5.194211e+03,1.7656,0.584968,26.9819,20.1131,500.0,2.1405,0.08,2.2205
450,66.8295,69.3171,9.551369e-05,7.062918e+02,4.865299e+03,1.762356,0.584006,26.747,20.1857,500.0,2.093,0.0845,2.1775
451,67.5779,69.3171,6.550741e-05,7.517186e+02,4.564861e+03,1.76329,0.584332,26.8349,20.2112,500.0,1.9901,0.0748,2.0649
452,69.5882,69.5882,6.021538e-05,2.761129e+02,4.387584e+03,1.762758,0.584086,28.4781,20.4892,500.0,2.1399,0.0767,2.2166
453,68.2667,69.5882,1.116392e-04,4.704271e+02,5.492361e+03,1.761231,0.583663,27.2684,20.1207,500.0,1.8591,0.0741,1.9332
454,68.979,69.5882,6.577298e-05,3.076216e+02,5.355627e+03,1.759627,0.583331,27.5716,20.2448,500.0,1.8216,0.072,1.8936
455,69.7672,69.7672,6.277080e-05,5.542851e+02,4.756770e+03,1.760532,0.583561,28.6332,20.0864,500.0,1.79,0.0738,1.8638
456,70.1684,70.1684,6.666654e-05,4.991935e+02,5.173769e+03,1.761177,0.583662,28.7225,20.1449,500.0,1.7766,0.0741,1.8507
457,68.9956,70.1684,6.685060e-05,5.583480e+02,5.362370e+03,1.761095,0.583658,27.9498,20.2541,500.0,1.8383,0.0711,1.9094
458,68.0005,70.1684,5.036882e-05,3.261119e+02,4.525113e+03,1.760437,0.583557,27.3013,20.2536,500.0,2.1843,0.1124,2.2967
459,68.978,70.1684,8.153023e-05,3.355214e+02,5.136279e+03,1.761005,0.583656,27.4876,20.066,500.0,2.4311,0.0864,2.5175
460,69.1692,70.1684,6.296167e-05,7.144252e+02,4.294346e+03,1.763561,0.584406,28.2233,20.4161,500.0,2.0622,0.0779,2.1401
461,68.5057,70.1684,6.142475e-05,3.808611e+02,4.503632e+03,1.76297,0.584306,27.2356,20.6311,500.0,1.9509,0.0709,2.0219
462,70.6316,70.6316,7.128527e-05,6.188178e+02,4.886262e+03,1.762423,0.58401,29.0439,20.5352,500.0,1.8657,0.072,1.9378
463,68.4374,70.6316,8.923507e-05,5.243451e+02,4.518461e+03,1.75716,0.58258,27.5665,20.312,500.0,2.5206,0.0884,2.609
464,69.1028,70.6316,7.461842e-05,5.798824e+02,4.914138e+03,1.755064,0.582006,28.2095,20.311,500.0,2.0698,0.0695,2.1393
465,69.5164,70.6316,9.353202e-05,4.035878e+02,5.825871e+03,1.752207,0.581061,28.1583,20.4043,500.0,2.3429,0.0899,2.4328
466,69.3287,70.6316,7.873732e-05,6.664731e+02,4.639559e+03,1.753723,0.581601,27.7401,20.3933,500.0,2.5846,0.0957,2.6804
467,69.0589,70.6316,7.222281e-05,4.056822e+02,4.772853e+03,1.754501,0.581709,27.7535,20.4364,500.0,2.74,0.101,2.841
468,70.242,70.6316,5.477139e-05,3.475833e+02,4.268511e+03,1.755638,0.582053,28.3966,20.2374,500.0,2.9919,0.1123,3.1042
469,68.5141,70.6316,5.952029e-05,4.837153e+02,4.780832e+03,1.751894,0.58105,27.3892,20.4872,500.0,3.0364,0.1005,3.137
470,70.2212,70.6316,7.055844e-05,4.088621e+02,5.671266e+03,1.750847,0.580707,28.6603,20.3966,500.0,2.1474,0.0719,2.2193
471,69.4636,70.6316,7.403905e-05,5.836744e+02,4.945962e+03,1.747633,0.579748,28.122,20.6854,500.0,2.142,0.0833,2.2253
472,69.6632,70.6316,5.401859e-05,3.048825e+02,5.247654e+03,1.746086,0.579209,28.0854,20.0947,500.0,2.124,0.0773,2.2013
473,71.855,71.855,8.095038e-05,6.619031e+02,5.781545e+03,1.746416,0.579447,29.7376,20.5785,500.0,2.2042,0.0746,2.2787
474,69.2926,71.855,8.655242e-05,5.351658e+02,6.102915e+03,1.746092,0.579209,27.9133,20.5316,500.0,2.2077,0.0808,2.2885
475,70.5691,71.855,6.451748e-05,5.695530e+02,4.809332e+03,1.747413,0.579728,29.3834,20.4405,500.0,2.699,0.0916,2.7907
476,71.0211,71.855,9.057747e-05,5.088529e+02,5.776526e+03,1.747051,0.579648,29.3114,20.3177,500.0,2.3135,0.0928,2.4062
477,70.0264,71.855,9.288263e-05,6.181255e+02,5.179041e+03,1.745512,0.579122,28.3237,20.9414,500.0,2.1522,0.0863,2.2385
478,71.0747,71.855,8.791703e-05,6.502235e+02,4.933150e+03,1.743035,0.578471,29.5173,20.407,500.0,2.07,0.0709,2.1409
479,69.8107,71.855,6.504670e-05,6.323304e+02,4.552082e+03,1.742283,0.578152,28.1952,20.4705,500.0,2.1458,0.08,2.2259
480,69.8407,71.855,5.372291e-05,4.173481e+02,4.462846e+03,1.741669,0.578105,28.1876,20.4258,500.0,2.1733,0.0735,2.2468
481,71.2551,71.855,7.123349e-05,6.064372e+02,4.840956e+03,1.740254,0.577693,29.2905,20.4015,500.0,2.0493,0.0745,2.1238
482,70.5771,71.855,5.973226e-05,3.531412e+02,4.944986e+03,1.741455,0.578044,28.8655,20.4388,500.0,1.9216,0.0745,1.9961
483,70.4998,71.855,6.417699e-05,4.226159e+02,5.241015e+03,1.740736,0.577778,28.7773,20.9332,500.0,2.057,0.0761,2.1331
484,71.6333,71.855,7.238717e-05,4.807439e+02,4.814271e+03,1.741945,0.578125,29.7011,20.7002,500.0,2.4716,0.0853,2.557
485,71.0188,71.855,8.598298e-05,7.749019e+02,5.291327e+03,1.744877,0.579075,29.0183,20.8155,500.0,2.3354,0.0857,2.4211
486,72.2598,72.2598,6.476660e-05,6.326115e+02,4.904829e+03,1.743839,0.57869,30.134,20.4467,500.0,2.5902,0.0972,2.6873
487,70.7172,72.2598,6.545303e-05,5.041449e+02,5.247256e+03,1.742161,0.578146,29.0533,20.5493,500.0,2.4599,0.0862,2.5461
488,71.3852,72.2598,6.903661e-05,3.874297e+02,5.260312e+03,1.741526,0.578098,29.412,20.7336,500.0,2.1522,0.0717,2.2239
489,70.6006,72.2598,8.658611e-05,4.976314e+02,5.711128e+03,1.740444,0.577713,28.8543,21.0416,500.0,2.1316,0.075,2.2065
490,71.4596,72.2598,8.227575e-05,5.729089e+02,5.417714e+03,1.740368,0.577698,29.4659,20.5732,500.0,2.1131,0.0765,2.1895
491,71.7039,72.2598,8.133041e-05,7.118278e+02,5.699670e+03,1.740419,0.577699,29.5339,20.5689,500.0,2.1323,0.0785,2.2107
492,72.1148,72.2598,5.532082e-05,4.652374e+02,4.821861e+03,1.740547,0.577718,29.7699,20.6686,500.0,2.3559,0.0763,2.4322
493,69.7248,72.2598,7.478921e-05,4.201454e+02,5.345685e+03,1.738912,0.577175,27.87,20.9193,500.0,1.9036,0.0824,1.986
494,70.3522,72.2598,8.655459e-05,4.402874e+02,5.042509e+03,1.741055,0.5778,28.5669,20.9813,500.0,1.8495,0.0731,1.9226
495,70.012,72.2598,9.315576e-05,6.097107e+02,5.139816e+03,1.741863,0.578125,28.0501,20.6967,500.0,1.922,0.0745,1.9964
496,71.2893,72.2598,8.913390e-05,4.887318e+02,5.999313e+03,1.742754,0.578233,29.1069,20.7444,500.0,1.8636,0.0737,1.9373
497,70.533,72.2598,6.114169e-05,3.693267e+02,5.321869e+03,1.745075,0.579081,28.6476,20.7631,500.0,1.9575,0.0758,2.0333
498,72.5425,72.5425,6.592929e-05,3.732001e+02,4.902055e+03,1.74114,0.578018,30.1421,20.4852,500.0,1.8354,0.073,1.9083
499,71.4617,72.5425,7.705002e-05,4.262923e+02,5.089304e+03,1.7399,0.577556,29.317,20.6763,500.0,1.7229,0.0707,1.7936
500,72.0547,72.5425,7.489551e-05,6.794091e+02,5.804250e+03,1.741037,0.5778,29.6294,20.7257,500.0,1.6897,0.0711,1.7609
501,72.7301,72.7301,9.327172e-05,8.464556e+02,5.105255e+03,1.740387,0.577698,30.0762,20.9401,500.0,1.752,0.0715,1.8236
502,70.1141,72.7301,8.445513e-05,8.481763e+02,5.431932e+03,1.74184,0.578123,28.0471,20.6307,500.0,1.7243,0.0716,1.7959
503,69.9955,72.7301,8.711671e-05,6.318550e+02,6.098385e+03,1.742905,0.578454,27.642,21.065,500.0,2.4634,0.1278,2.5911
504,71.4082,72.7301,8.656144e-05,6.339747e+02,5.571421e+03,1.746571,0.579452,29.1632,20.5315,500.0,2.6238,0.0748,2.6986
505,73.4647,73.4647,9.522489e-05,7.472299e+02,5.722891e+03,1.747631,0.579748,30.6143,20.7623,500.0,2.7376,0.0945,2.8321
506,71.5074,73.4647,8.171537e-05,5.692455e+02,5.477523e+03,1.747322,0.579672,28.7937,20.6318,500.0,2.3649,0.0903,2.4553
507,71.8406,73.4647,7.974163e-05,4.386614e+02,6.326848e+03,1.746634,0.579507,29.2223,21.0805,500.0,2.5852,0.0861,2.6713
508,72.0719,73.4647,7.818894e-05,3.506740e+02,5.219413e+03,1.745962,0.579203,29.5499,20.7575,500.0,2.0981,0.0785,2.1766
509,72.1158,73.4647,6.764987e-05,6.299577e+02,5.108884e+03,1.745546,0.579122,29.3848,20.8664,500.0,1.7805,0.0695,1.85
510,71.503,73.4647,7.724105e-05,5.308316e+02,5.343213e+03,1.744625,0.578999,28.4962,20.894,500.0,1.7527,0.0695,1.8222
511,72.6932,73.4647,9.589202e-05,6.937525e+02,5.253096e+03,1.744003,0.578696,29.8058,20.8069,500.0,1.6585,0.0692,1.7277
512,71.9671,73.4647,7.543149e-05,7.165461e+02,5.305696e+03,1.744316,0.578771,29.2042,20.6674,500.0,1.6899,0.0741,1.764
513,72.5133,73.4647,6.743751e-05,5.135450e+02,5.150580e+03,1.74427,0.578771,29.9629,21.2035,500.0,1.9143,0.0719,1.9862
514,72.6435,73.4647,7.289035e-05,5.015955e+02,5.316722e+03,1.744635,0.579,29.5137,21.2109,500.0,1.7228,0.0708,1.7936
515,73.1326,73.4647,8.228784e-05,6.086441e+02,5.468589e+03,1.742418,0.578207,29.964,20.8611,500.0,1.7661,0.0712,1.8373
516,73.1447,73.4647,9.395249e-05,7.082934e+02,6.134504e+03,1.742983,0.578456,29.8544,20.9251,500.0,1.7054,0.0722,1.7776
517,73.3128,73.4647,6.329137e-05,5.452520e+02,5.109921e+03,1.743307,0.578532,30.3238,20.7284,500.0,1.7176,0.0702,1.7879
518,72.338,73.4647,7.030106e-05,4.528925e+02,5.510993e+03,1.743416,0.578537,29.1685,20.953,500.0,1.6718,0.0726,1.7444
519,71.8209,73.4647,8.138931e-05,5.282341e+02,5.682206e+03,1.743601,0.578557,28.8095,20.7757,500.0,1.7417,0.071,1.8127
520,73.0877,73.4647,7.288952e-05,5.977188e+02,5.474125e+03,1.742323,0.578152,29.8587,20.8093,500.0,1.7288,0.0713,1.8001
521,71.5911,73.4647,9.494507e-05,5.404820e+02,5.681906e+03,1.740044,0.577575,28.7862,21.1326,500.0,2.031,0.0764,2.1074
522,71.6427,73.4647,5.899667e-05,6.032133e+02,5.052564e+03,1.739683,0.577495,28.809,20.8087,500.0,1.8025,0.0726,1.8752
523,72.4976,73.4647,8.932089e-05,8.507594e+02,4.943543e+03,1.74221,0.578147,29.3558,20.9455,500.0,1.8111,0.0697,1.8807
524,73.026,73.4647,8.530253e-05,6.273182e+02,4.905771e+03,1.742558,0.578213,29.4632,21.298,500.0,1.8453,0.0739,1.9192
525,73.0179,73.4647,9.267300e-05,5.402369e+02,6.289865e+03,1.741633,0.578103,29.6353,21.0333,500.0,2.1112,0.0855,2.1967
526,72.6703,73.4647,8.731851e-05,6.947352e+02,4.784135e+03,1.742468,0.578211,29.4181,20.8816,500.0,2.3464,0.0779,2.4243
527,72.9979,73.4647,7.117251e-05,7.123610e+02,5.684908e+03,1.742682,0.578232,29.5703,20.8546,500.0,2.5449,0.098,2.6429
528,72.5452,73.4647,6.592448e-05,6.905346e+02,5.600757e+03,1.742241,0.578147,29.441,21.0509,500.0,2.1452,0.0801,2.2253
529,72.533,73.4647,6.061514e-05,4.301521e+02,5.081981e+03,1.740484,0.577713,29.3064,20.8949,500.0,2.0918,0.0868,2.1786
530,71.9839,73.4647,7.096462e-05,5.657983e+02,4.727528e+03,1.739117,0.577235,28.7308,21.0751,500.0,1.9159,0.0757,1.9915
531,73.8435,73.8435,7.840142e-05,5.380118e+02,5.120112e+03,1.73834,0.577142,30.3913,20.9539,500.0,1.9229,0.0819,2.0048
532,72.2672,73.8435,1.078059e-04,8.749552e+02,5.550162e+03,1.73724,0.576742,29.0803,21.2419,500.0,2.0027,0.0831,2.0858
533,71.8256,73.8435,7.028755e-05,6.491990e+02,4.891250e+03,1.73552,0.576198,28.5674,21.1004,500.0,2.0229,0.0725,2.0954
534,74.2868,74.2868,9.162721e-05,5.729193e+02,5.227545e+03,1.733391,0.575628,30.5289,20.9943,500.0,1.8106,0.077,1.8876
535,73.5878,74.2868,7.519621e-05,7.778045e+02,4.431752e+03,1.734495,0.57607,30.2315,21.1422,500.0,1.7617,0.0766,1.8383
536,73.5223,74.2868,6.956651e-05,4.978505e+02,4.991388e+03,1.734461,0.576069,30.1405,21.0372,500.0,1.8182,0.0764,1.8946
537,72.8618,74.2868,8.248157e-05,4.419727e+02,5.883526e+03,1.735197,0.576172,29.4804,21.0793,500.0,1.8264,0.0786,1.905
538,73.1187,74.2868,8.532409e-05,4.926590e+02,5.716411e+03,1.734219,0.575845,29.759,21.1981,500.0,1.7323,0.0703,1.8026
539,73.2312,74.2868,9.067330e-05,9.113148e+02,5.403798e+03,1.73312,0.575604,29.6732,21.0196,500.0,1.7105,0.0719,1.7825
540,73.1172,74.2868,6.952873e-05,3.182248e+02,5.263337e+03,1.73435,0.576064,29.6774,21.2125,500.0,1.7214,0.0772,1.7986
541,73.6865,74.2868,6.064775e-05,5.623097e+02,5.179107e+03,1.732889,0.575543,30.0657,21.2689,500.0,2.7504,0.0726,2.823
542,73.6894,74.2868,8.470264e-05,7.735933e+02,5.548388e+03,1.732029,0.575217,29.9205,21.4117,500.0,1.7378,0.0696,1.8073
543,75.0503,75.0503,9.112894e-05,6.204886e+02,5.235210e+03,1.730845,0.574868,31.4874,20.9345,500.0,1.7978,0.0859,1.8838
544,75.0301,75.0503,8.820347e-05,7.472056e+02,4.952938e+03,1.728575,0.574239,30.9528,21.3357,500.0,2.0483,0.0757,2.124
545,73.7541,75.0503,8.365977e-05,5.642660e+02,5.303717e+03,1.726361,0.573656,30.3885,21.1456,500.0,1.7408,0.071,1.8118
546,74.4645,75.0503,9.500003e-05,6.276498e+02,5.706527e+03,1.724867,0.573241,30.6443,21.2327,500.0,1.6695,0.0701,1.7396
547,74.4065,75.0503,7.202489e-05,3.259431e+02,5.648153e+03,1.725216,0.573264,30.488,21.1546,500.0,1.6889,0.0698,1.7587
548,74.7989,75.0503,8.991142e-05,6.709461e+02,5.199281e+03,1.723661,0.572833,30.6682,21.275,500.0,1.7597,0.0804,1.8402
549,72.8847,75.0503,8.822518e-05,3.183141e+02,5.546352e+03,1.724634,0.57322,29.2422,21.0827,500.0,2.0468,0.0781,2.1249
550,72.9328,75.0503,9.438772e-05,3.525041e+02,5.955747e+03,1.724189,0.573135,29.0381,21.3411,500.0,1.8193,0.07,1.8893
551,74.503,75.0503,7.444190e-05,6.147010e+02,5.063181e+03,1.722769,0.57262,30.8369,20.8283,500.0,1.7893,0.0747,1.8639
552,73.7501,75.0503,8.273753e-05,6.525339e+02,5.119718e+03,1.724258,0.573139,30.1214,20.8187,500.0,1.7797,0.0738,1.8534
553,75.1738,75.1738,1.063284e-04,7.668436e+02,5.608706e+03,1.723114,0.572697,30.9825,21.2557,500.0,1.8019,0.0766,1.8785
554,75.1735,75.1738,1.073015e-04,5.854828e+02,5.366678e+03,1.721438,0.57226,31.371,21.2172,500.0,1.7201,0.0706,1.7908
555,73.4283,75.1738,8.397241e-05,4.461867e+02,5.705522e+03,1.721279,0.572244,30.034,20.891,500.0,1.7144,0.07,1.7845
556,74.1597,75.1738,9.300683e-05,5.414581e+02,5.445261e+03,1.72216,0.572354,30.1615,21.0337,500.0,1.7721,0.0757,1.8478
557,74.2877,75.1738,7.151164e-05,5.547779e+02,5.039372e+03,1.723391,0.572811,30.4004,21.2055,500.0,1.7971,0.0712,1.8683
558,73.8376,75.1738,7.828331e-05,7.255216e+02,5.191962e+03,1.722751,0.572619,30.3713,21.183,500.0,1.7148,0.0706,1.7853
559,75.3374,75.3374,7.405710e-05,7.395566e+02,5.067164e+03,1.721514,0.572266,31.4668,21.4282,500.0,1.7291,0.0744,1.8035
