iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,437.9983,457.6706,1.576908e-03,4.893235e+01,7.468348e+01,2.72633,0.60055,171.0252,66.4122,240.98,9.2295,0.1941,9.4236
374,460.8303,460.8303,1.474979e-03,3.605841e+01,7.645892e+01,2.725927,0.600346,174.9216,66.8648,257.82,10.4408,0.2122,10.653
375,466.1314,466.1314,1.569440e-03,3.114571e+01,8.435499e+01,2.723616,0.600238,175.2141,67.6621,263.71,9.6944,0.2181,9.9125
376,471.7095,471.7095,1.304606e-03,3.688411e+01,7.838523e+01,2.732918,0.601841,177.8382,70.0115,263.88,7.813,0.2354,8.0484
377,490.5954,490.5954,1.589577e-03,4.406455e+01,7.735096e+01,2.744345,0.604171,183.0183,72.4317,272.78,8.897,0.217,9.114
378,480.9578,490.5954,1.508991e-03,2.699359e+01,8.244521e+01,2.747426,0.605126,179.5174,72.4228,268.25,11.6544,0.2384,11.8928
379,497.8031,497.8031,1.106004e-03,3.944865e+01,7.595231e+01,2.743569,0.604147,182.0665,72.7738,280.02,12.4938,0.2356,12.7295
380,509.0864,509.0864,8.999921e-04,3.576806e+01,7.926469e+01,2.735981,0.602617,187.6945,74.2602,280.23,9.3388,0.2366,9.5755
381,526.917,526.917,1.159526e-03,2.837385e+01,7.970618e+01,2.734127,0.601871,188.019,73.8291,294.87,13.6083,0.2685,13.8768
382,533.4492,533.4492,1.047261e-03,2.873015e+01,7.672344e+01,2.738636,0.602992,188.855,74.4127,298.77,10.8024,0.2631,11.0655
383,514.4488,533.4492,1.387081e-03,3.393753e+01,8.398994e+01,2.734773,0.602556,188.8921,77.8055,281.34,12.5897,0.2384,12.8282
384,537.5371,537.5371,1.049265e-03,3.305960e+01,7.951653e+01,2.731506,0.601577,192.8157,77.3483,295.34,13.6435,0.2298,13.8734
385,570.1287,570.1287,1.582930e-03,4.240859e+01,8.823965e+01,2.726444,0.600608,198.6891,80.708,310.52,13.7283,0.2783,14.0066
386,578.7435,578.7435,1.503911e-03,4.952859e+01,7.376700e+01,2.723193,0.60008,199.7841,83.966,314.24,13.2553,0.2483,13.5036
387,535.3436,578.7435,1.479749e-03,5.345802e+01,7.945395e+01,2.71852,0.598979,194.7638,81.4099,285.23,13.6346,0.2776,13.9122
388,562.2994,578.7435,1.102152e-03,3.719773e+01,7.802026e+01,2.716053,0.598882,198.4421,84.258,302.8,8.1885,0.2629,8.4514
389,583.1261,583.1261,1.118372e-03,2.747513e+01,7.669485e+01,2.711632,0.597783,201.4527,85.3866,315.27,6.226,0.2656,6.4916
390,532.602,583.1261,1.609814e-03,2.955761e+01,9.210969e+01,2.711652,0.597654,193.2302,84.1924,285.99,8.0924,0.2626,8.355
391,563.4054,583.1261,1.141920e-03,4.254578e+01,7.795607e+01,2.71431,0.597989,202.4502,86.4165,292.37,12.5599,0.2543,12.8142
392,550.4868,583.1261,1.273339e-03,2.717780e+01,8.184743e+01,2.712448,0.597688,197.6432,83.531,288.2,11.994,0.2283,12.2223
393,562.6998,583.1261,1.455939e-03,3.763418e+01,8.759575e+01,2.71358,0.597935,199.3891,83.1799,294.92,9.7751,0.27,10.0451
394,563.8333,583.1261,1.184417e-03,4.895173e+01,7.995076e+01,2.71318,0.597769,201.8301,85.8424,293.98,8.9595,0.2223,9.1818
395,549.3668,583.1261,1.002619e-03,4.325161e+01,6.893208e+01,2.71663,0.598714,198.2214,86.2086,285.66,7.8246,0.2352,8.0598
396,571.0951,583.1261,1.057247e-03,3.435857e+01,7.829953e+01,2.719452,0.599022,201.7012,85.6646,296.3,13.4312,0.2537,13.6849
397,532.5445,583.1261,1.059911e-03,4.593989e+01,7.240607e+01,2.719432,0.599038,194.4236,85.0047,276.86,9.3451,0.2657,9.6108
398,543.9252,583.1261,1.146770e-03,4.343905e+01,7.173519e+01,2.727175,0.600572,198.2044,87.6653,282.24,11.041,0.2605,11.3015
399,562.8022,583.1261,1.552997e-03,3.438933e+01,8.374664e+01,2.721679,0.59993,202.3564,87.1003,290.3,9.8368,0.2273,10.0641
400,558.3349,583.1261,9.870187e-04,3.866291e+01,7.782492e+01,2.728722,0.601314,201.365,86.8761,284.13,10.6202,0.2215,10.8416
401,590.1437,590.1437,1.244433e-03,4.731684e+01,8.447250e+01,2.718853,0.59902,208.9691,89.7241,301.33,12.2191,0.263,12.4821
402,567.5788,590.1437,1.004738e-03,5.570797e+01,7.461990e+01,2.723679,0.600236,205.7927,90.6399,285.52,13.942,0.2653,14.2073
403,633.2509,633.2509,1.116700e-03,3.306485e+01,7.056142e+01,2.730922,0.601566,216.8697,92.0422,322.12,11.2204,0.2539,11.4743
404,584.5363,633.2509,1.154717e-03,3.621393e+01,7.717107e+01,2.731906,0.601636,206.862,91.9523,298.59,12.8234,0.2725,13.0959
405,572.173,633.2509,1.229277e-03,3.732473e+01,6.908284e+01,2.73008,0.601548,204.2802,89.7066,291.77,13.1599,0.2527,13.4126
406,619.9858,633.2509,1.530980e-03,5.729856e+01,8.061417e+01,2.729115,0.601493,213.8259,93.7645,315.44,10.1818,0.2514,10.4332
407,563.5398,633.2509,9.663534e-04,3.892976e+01,8.126383e+01,2.725376,0.600323,205.663,92.5928,283.41,13.185,0.2118,13.3967
408,570.5863,633.2509,1.313380e-03,3.569209e+01,8.030747e+01,2.725526,0.600354,204.2001,93.473,291.68,13.5718,0.2481,13.8199
409,602.6058,633.2509,1.027759e-03,3.898751e+01,7.932616e+01,2.726441,0.600565,212.1176,93.4395,301.48,9.8607,0.2321,10.0928
410,628.5939,633.2509,1.082509e-03,2.940932e+01,7.871978e+01,2.726688,0.60063,213.9532,93.0362,321.38,8.6176,0.3109,8.9284
411,602.3786,633.2509,1.600083e-03,4.492280e+01,8.282446e+01,2.717599,0.598943,212.9859,94.143,300.62,12.7057,0.2511,12.9568
412,597.0666,633.2509,1.278985e-03,3.667317e+01,7.505862e+01,2.715463,0.598662,212.681,95.4331,297.63,11.7747,0.2374,12.0122
413,596.9651,633.2509,1.109972e-03,4.171924e+01,7.678809e+01,2.711502,0.597599,209.9817,93.1359,298.72,10.352,0.2624,10.6144
414,626.4586,633.2509,1.205782e-03,4.647948e+01,7.782476e+01,2.720321,0.599193,216.5256,95.2918,314.48,10.4397,0.2673,10.707
415,578.5221,633.2509,1.131873e-03,5.744806e+01,7.176211e+01,2.715152,0.598634,209.7935,95.4829,286.39,6.7524,0.2172,6.9696
416,612.1647,633.2509,1.170558e-03,3.411460e+01,8.424560e+01,2.717158,0.598895,218.4576,95.9575,297.48,6.739,0.2896,7.0286
417,593.1854,633.2509,1.278084e-03,3.245049e+01,7.504469e+01,2.718154,0.598954,212.4027,96.0487,292.6,7.1381,0.2503,7.3885
418,620.7853,633.2509,1.372685e-03,4.499473e+01,7.964346e+01,2.716549,0.598727,217.3404,95.9584,305.44,12.5518,0.2522,12.804
419,606.7854,633.2509,1.054221e-03,3.687962e+01,6.951588e+01,2.716259,0.59871,214.1802,96.0589,298.77,9.9935,0.2269,10.2204
420,597.7844,633.2509,1.312524e-03,3.230132e+01,8.268997e+01,2.714053,0.597932,214.9666,96.9306,290.13,13.1612,0.2463,13.4076
421,603.193,633.2509,1.222688e-03,5.220592e+01,7.793466e+01,2.70977,0.597385,218.2999,98.7061,288.8,12.7453,0.2473,12.9926
422,608.0338,633.2509,1.318394e-03,4.890168e+01,7.400951e+01,2.709245,0.597321,216.9927,98.601,293.42,11.4529,0.2643,11.7173
423,624.407,633.2509,1.077455e-03,3.392030e+01,8.659932e+01,2.717067,0.598886,219.0867,99.4008,303.02,8.6024,0.2543,8.8568
424,594.1303,633.2509,1.384950e-03,3.613327e+01,7.334775e+01,2.718776,0.59896,214.0599,97.8189,288.3,7.8121,0.2226,8.0347
425,637.4356,637.4356,1.054216e-03,4.699270e+01,7.995003e+01,2.718586,0.598958,224.3759,100.0647,303.18,11.3906,0.25,11.6407
426,597.3322,637.4356,1.557902e-03,4.452513e+01,8.049310e+01,2.725758,0.60028,216.6339,98.4744,281.73,11.995,0.2725,12.2676
427,634.3741,637.4356,1.384053e-03,4.394933e+01,8.395238e+01,2.733697,0.601807,223.6169,100.2518,300.96,11.5375,0.2464,11.7838
428,622.1491,637.4356,9.536035e-04,3.015042e+01,7.563508e+01,2.736117,0.602576,221.759,99.3463,294.46,11.3496,0.2658,11.6154
429,630.3098,637.4356,1.066253e-03,5.166263e+01,8.159776e+01,2.739197,0.602993,222.8619,99.9268,298.09,9.3857,0.2333,9.619
430,617.8925,637.4356,1.386788e-03,6.422250e+01,7.921941e+01,2.74106,0.603211,221.1331,99.8916,289.38,7.2378,0.2516,7.4893
431,588.0537,637.4356,1.155444e-03,3.211323e+01,8.140973e+01,2.735507,0.60259,216.1041,99.3817,272.56,7.8487,0.2442,8.0929
432,608.2767,637.4356,1.047110e-03,4.866027e+01,6.967942e+01,2.726094,0.600327,218.8687,100.3696,283.55,7.9534,0.2317,8.185
433,638.7017,638.7017,1.095154e-03,3.961916e+01,7.294644e+01,2.725026,0.600322,225.7241,100.8261,298.16,6.698,0.2826,6.9806
434,615.3244,638.7017,8.616803e-04,2.394548e+01,7.522738e+01,2.725243,0.600294,223.2474,102.7745,288.44,7.4355,0.2476,7.6831
435,672.1054,672.1054,1.289100e-03,5.029307e+01,8.223743e+01,2.724865,0.600385,231.8298,103.715,313.29,6.576,0.2657,6.8417
436,669.1129,672.1054,1.104334e-03,3.408230e+01,8.714694e+01,2.721407,0.599868,231.0243,103.2907,310.23,10.526,0.2709,10.7969
437,664.6913,672.1054,1.201109e-03,2.477643e+01,8.169810e+01,2.7179,0.598959,232.1166,104.7181,306.19,12.2139,0.2999,12.5138
438,683.5943,683.5943,1.699786e-03,4.252105e+01,8.937702e+01,2.714901,0.598078,236.6168,105.8226,316.76,8.4989,0.2402,8.7392
439,656.4316,683.5943,1.101361e-03,4.143707e+01,6.959023e+01,2.711408,0.597564,229.5512,103.5759,307.34,11.9314,0.2608,12.1922
440,670.873,683.5943,1.218529e-03,3.699051e+01,8.796326e+01,2.713333,0.59799,231.9471,103.2847,310.46,12.3693,0.2316,12.6008
441,637.0439,683.5943,8.358696e-04,3.828973e+01,6.480040e+01,2.727244,0.60061,227.1248,102.2616,292.65,10.0355,0.2666,10.3021
442,673.4008,683.5943,1.470607e-03,4.124831e+01,8.579439e+01,2.721954,0.599909,234.7178,106.3961,311.41,9.9804,0.2529,10.2333
443,658.1337,683.5943,1.358128e-03,4.219895e+01,7.720096e+01,2.719397,0.599204,231.8347,104.6641,302.36,9.5193,0.2214,9.7407
444,636.7314,683.5943,9.288201e-04,3.667360e+01,7.164487e+01,2.724843,0.600377,226.4032,105.3718,296.43,6.7786,0.2706,7.0492
445,658.8417,683.5943,1.545700e-03,5.118788e+01,8.142354e+01,2.731626,0.601638,231.4247,104.7649,302.93,9.4294,0.2341,9.6635
446,676.7058,683.5943,1.422378e-03,6.106170e+01,8.473348e+01,2.737817,0.603039,235.1697,106.6808,310.14,13.3722,0.2457,13.6179
447,686.2071,686.2071,1.475638e-03,3.139256e+01,7.645878e+01,2.74028,0.603878,236.938,105.8093,313.89,13.324,0.2872,13.6111
448,650.7561,686.2071,1.112783e-03,5.165199e+01,8.010682e+01,2.741683,0.603933,230.4906,103.9201,295.41,13.3917,0.2214,13.6131
449,662.4347,686.2071,8.721164e-04,3.605521e+01,8.025869e+01,2.738571,0.603024,234.7658,107.4185,302.51,12.9231,0.2571,13.1801
450,708.717,708.717,1.576976e-03,5.325044e+01,8.293549e+01,2.734399,0.602471,241.0124,105.8913,323.66,13.1946,0.2711,13.4656
451,669.4266,708.717,1.417047e-03,7.132540e+01,8.510954e+01,2.727224,0.601258,236.2239,108.1005,302.76,12.9575,0.2506,13.2081
452,694.7168,708.717,1.401107e-03,4.483280e+01,7.548821e+01,2.717011,0.598955,240.7514,107.7505,311.94,9.4481,0.2445,9.6926
453,692.5723,708.717,1.412960e-03,6.910117e+01,8.402569e+01,2.715035,0.598734,240.4326,107.6667,315.59,9.0514,0.2736,9.325
454,708.1021,708.717,1.199213e-03,4.116468e+01,8.074335e+01,2.724009,0.600467,240.6261,107.8821,322.01,13.2298,0.2771,13.5069
455,690.8559,708.717,1.123169e-03,3.546558e+01,8.879877e+01,2.721134,0.5999,239.7373,106.9442,313.85,12.6942,0.2454,12.9395
456,722.8992,722.8992,1.640192e-03,4.010172e+01,8.848495e+01,2.724926,0.600501,243.3928,106.1685,327.88,11.7089,0.2588,11.9677
457,735.1641,735.1641,1.602146e-03,5.764157e+01,8.985297e+01,2.720357,0.599807,246.528,107.9734,332.95,8.9771,0.3457,9.3228
458,753.9188,753.9188,1.564401e-03,4.258530e+01,7.845993e+01,2.723545,0.600526,249.9707,110.1014,339.97,12.0824,0.3229,12.4053
459,725.55,753.9188,1.159622e-03,4.352458e+01,8.521870e+01,2.715359,0.598957,244.8875,107.5839,330.09,11.5794,0.2913,11.8708
460,746.8314,753.9188,1.321594e-03,4.331885e+01,8.704044e+01,2.709687,0.597854,248.6056,108.9472,335.77,9.91,0.2739,10.1839
461,742.7,753.9188,1.072464e-03,3.480555e+01,7.737041e+01,2.70908,0.597451,249.2922,108.8084,335.09,13.4633,0.2702,13.7335
462,747.9453,753.9188,1.348961e-03,4.098884e+01,8.870732e+01,2.706461,0.59663,249.1203,109.4461,335.9,10.6369,0.2717,10.9087
463,680.6804,753.9188,1.624877e-03,1.131965e+02,7.616874e+01,2.705933,0.596658,239.6394,110.024,305.5,11.8861,0.2693,12.1553
464,744.0459,753.9188,1.190094e-03,7.531213e+01,7.957797e+01,2.702979,0.596351,249.8693,110.2116,333.01,12.351,0.3119,12.6629
465,713.1063,753.9188,1.718003e-03,5.081593e+01,8.859594e+01,2.692145,0.593972,242.7143,109.4857,322.98,13.1098,0.2697,13.3795
466,741.192,753.9188,1.287612e-03,2.966752e+01,8.666573e+01,2.699386,0.595514,248.2462,109.57,334.87,11.7262,0.3434,12.0696
467,729.3261,753.9188,1.444906e-03,4.298072e+01,7.647271e+01,2.692459,0.594016,245.9474,108.8667,330.21,12.8903,0.2824,13.1728
468,742.4311,753.9188,1.598636e-03,5.248438e+01,7.857671e+01,2.685663,0.592909,247.6839,109.0547,335.72,11.367,0.3141,11.6811
469,793.0373,793.0373,1.311971e-03,4.377876e+01,7.530706e+01,2.688408,0.593698,255.2387,108.5349,358.83,11.2424,0.3068,11.5492
470,789.5743,793.0373,1.623783e-03,3.733377e+01,9.241484e+01,2.672297,0.590343,254.6568,109.17,357.59,11.1951,0.301,11.4961
471,788.1302,793.0373,1.448014e-03,4.980103e+01,7.787420e+01,2.670528,0.590138,255.0923,109.8349,355.31,9.1483,0.2755,9.4238
472,798.0107,798.0107,1.728990e-03,5.379560e+01,9.526541e+01,2.671355,0.590177,253.8291,109.3305,364.69,7.4994,0.3515,7.8508
473,802.1572,802.1572,1.738074e-03,5.780594e+01,9.120634e+01,2.669762,0.589558,256.2999,112.1881,366.21,9.0618,0.3225,9.3843
474,777.099,802.1572,1.437958e-03,4.148822e+01,7.464572e+01,2.661035,0.588285,254.1529,112.5357,351.04,6.3947,0.2963,6.691
475,784.3394,802.1572,1.695414e-03,5.521633e+01,8.585646e+01,2.654316,0.58676,256.3992,113.349,350.91,10.3266,0.2702,10.5968
476,778.5495,802.1572,1.373884e-03,4.708471e+01,9.432527e+01,2.650487,0.585941,253.1957,111.1628,351.3,7.4938,0.3084,7.8022
477,846.3086,846.3086,1.674120e-03,7.817371e+01,8.680037e+01,2.639841,0.583581,262.3185,111.6587,379.7,6.8681,0.3213,7.1894
478,788.548,846.3086,1.417937e-03,6.169680e+01,8.406945e+01,2.641496,0.584185,254.5539,111.5581,357.18,12.9852,0.336,13.3212
479,817.1988,846.3086,1.847305e-03,6.151153e+01,1.006155e+02,2.645057,0.585106,256.9727,111.0003,369.83,11.3292,0.3048,11.634
480,825.7121,846.3086,1.430265e-03,5.344952e+01,8.825940e+01,2.648788,0.585922,258.1349,109.9248,373.11,11.8045,0.3228,12.1274
481,818.7968,846.3086,1.488264e-03,4.136262e+01,8.762089e+01,2.636944,0.583346,260.0693,111.4851,367.12,10.8719,0.3127,11.1846
482,780.0004,846.3086,1.620960e-03,3.547318e+01,9.284041e+01,2.638115,0.583538,254.4624,111.1193,349.88,12.9634,0.3225,13.2858
483,786.3606,846.3086,1.605687e-03,4.730470e+01,1.013373e+02,2.641579,0.584357,256.3424,113.4468,352.94,11.8036,0.2915,12.0951
484,780.172,846.3086,1.213537e-03,4.719956e+01,9.221402e+01,2.649163,0.585937,253.3596,110.2793,350.8,8.0699,0.286,8.3559
485,808.3393,846.3086,1.520158e-03,4.032400e+01,8.399831e+01,2.636336,0.583383,258.213,110.9317,363.09,7.3853,0.3032,7.6885
486,809.5948,846.3086,1.638151e-03,3.401346e+01,9.989815e+01,2.636585,0.583396,259.4701,111.7263,360.73,9.1158,0.3114,9.4271
487,818.006,846.3086,1.311008e-03,4.139375e+01,8.277058e+01,2.633301,0.583139,258.0378,111.3653,368.93,6.3514,0.3477,6.6991
488,799.0573,846.3086,1.691477e-03,4.228584e+01,8.882637e+01,2.632691,0.583117,259.1865,112.8582,356.02,7.9128,0.291,8.2038
489,797.1601,846.3086,1.397855e-03,5.712623e+01,9.074718e+01,2.625622,0.581594,257.7691,111.9959,357.16,10.571,0.2858,10.8567
490,821.7971,846.3086,1.578875e-03,8.209460e+01,9.328608e+01,2.624304,0.580987,259.3369,112.3731,370.41,13.7748,0.3591,14.1339
491,818.3269,846.3086,1.522127e-03,7.239866e+01,9.452866e+01,2.621638,0.580746,261.2701,112.9277,364.74,10.1827,0.3487,10.5314
492,841.9108,846.3086,2.247884e-03,6.528732e+01,1.023868e+02,2.617834,0.580476,263.5511,112.9648,376.86,10.9428,0.3372,11.2799
493,859.6844,859.6844,1.734521e-03,5.396014e+01,9.572839e+01,2.626686,0.581673,266.6067,112.8463,384.23,12.3359,0.3172,12.6531
494,808.4843,859.6844,1.379786e-03,4.347358e+01,9.152431e+01,2.63301,0.583132,259.6445,112.0292,360.38,7.2998,0.2787,7.5785
495,864.5234,864.5234,1.854280e-03,5.602971e+01,9.569191e+01,2.636833,0.583518,266.1389,112.7232,386.12,6.5327,0.3401,6.8728
496,842.6091,864.5234,1.540072e-03,9.522108e+01,8.930548e+01,2.634617,0.583321,266.4018,114.9529,372.44,10.6409,0.2941,10.935
497,841.5335,864.5234,2.375951e-03,3.901021e+01,9.496466e+01,2.636259,0.583396,265.7181,115.3038,372.51,9.7263,0.3189,10.0452
498,849.7724,864.5234,1.521207e-03,3.948954e+01,8.756921e+01,2.634584,0.583333,266.3492,114.0097,378.12,9.5803,0.2973,9.8776
499,843.4013,864.5234,1.998285e-03,4.324778e+01,1.127129e+02,2.632353,0.58314,265.911,114.6361,371.77,13.4322,0.284,13.7162
500,872.8121,872.8121,1.640928e-03,9.736282e+01,8.497473e+01,2.622949,0.580961,269.7634,114.8973,386.05,12.8908,0.3505,13.2413
501,879.4007,879.4007,1.655242e-03,5.142975e+01,9.370182e+01,2.631088,0.583094,268.6093,114.5837,391.94,12.9926,0.333,13.3256
502,896.1461,896.1461,2.253661e-03,5.936215e+01,9.183861e+01,2.643456,0.585217,271.415,114.547,397.61,11.6854,0.3087,11.994
503,906.0597,906.0597,1.596310e-03,9.196304e+01,8.001430e+01,2.647618,0.585949,270.5381,113.9885,403.93,10.5824,0.3406,10.923
504,935.1844,935.1844,1.886907e-03,5.687401e+01,1.008662e+02,2.640984,0.585033,275.8344,115.698,414.02,13.1641,0.3905,13.5546
505,879.7793,935.1844,1.861060e-03,4.430819e+01,1.000519e+02,2.619846,0.580729,270.7993,116.8009,387.24,11.6436,0.2972,11.9408
506,831.0539,935.1844,1.400750e-03,9.443993e+01,7.815778e+01,2.61092,0.578965,266.0456,117.1925,365.8,11.7392,0.3151,12.0543
507,928.4028,935.1844,1.617963e-03,5.011068e+01,8.215726e+01,2.609556,0.578359,275.8091,115.2501,408.82,10.7551,0.3328,11.088
508,946.6437,946.6437,1.814907e-03,4.986636e+01,8.044897e+01,2.617637,0.58051,278.8874,117.6446,414.78,12.7866,0.3357,13.1223
509,915.2757,946.6437,1.961150e-03,8.419660e+01,9.312767e+01,2.609689,0.578362,276.524,116.8683,399.12,12.585,0.3537,12.9387
510,917.7943,946.6437,2.057765e-03,4.220079e+01,9.570691e+01,2.608694,0.578316,276.1132,117.8447,401.62,11.0028,0.3493,11.3521
511,949.8567,949.8567,1.929058e-03,4.902139e+01,1.005109e+02,2.60741,0.578169,279.5413,117.1525,416.05,9.2574,0.3872,9.6447
512,918.8628,949.8567,1.720138e-03,4.288665e+01,9.367828e+01,2.603249,0.577942,278.5897,117.9919,397.11,9.9285,0.3398,10.2683
513,903.1987,949.8567,1.507081e-03,7.400275e+01,7.698247e+01,2.600601,0.577325,277.6125,118.6261,389.7,9.2215,0.3376,9.5591
514,952.7527,952.7527,1.984458e-03,6.891769e+01,9.643281e+01,2.605152,0.57808,284.4144,119.6249,408.81,12.8629,0.3614,13.2243
515,963.9561,963.9561,1.763672e-03,6.883868e+01,8.931025e+01,2.603632,0.577948,285.2811,119.8853,414.12,11.9119,0.3739,12.2858
516,973.9001,973.9001,1.704422e-03,3.494127e+01,9.670170e+01,2.598765,0.577202,287.5549,119.7173,415.66,10.6293,0.3807,11.01
517,954.3645,973.9001,2.298527e-03,5.796109e+01,1.012291e+02,2.602648,0.577934,285.5736,118.6801,407.66,12.5591,0.361,12.9202
518,997.9687,997.9687,1.740157e-03,5.636119e+01,8.908520e+01,2.608059,0.578309,290.276,120.3487,424.75,13.3656,0.3189,13.6844
519,965.786,997.9687,1.844375e-03,5.749338e+01,1.004936e+02,2.599205,0.577179,291.4227,119.9644,405.85,7.9283,0.3678,8.2961
520,997.4983,997.9687,1.568079e-03,8.595567e+01,9.559660e+01,2.592838,0.575567,293.6412,119.6863,420.03,11.6013,0.3702,11.9714
521,1011.8073,1011.8073,1.966669e-03,4.322535e+01,9.423341e+01,2.58216,0.573146,298.9436,120.7254,420.64,11.5779,0.364,11.9418
522,1037.2123,1037.2123,1.765438e-03,3.857374e+01,1.062862e+02,2.572937,0.572025,302.382,122.0423,429.66,10.9446,0.3582,11.3028
523,1028.8012,1037.2123,2.236028e-03,6.664444e+01,9.924700e+01,2.570915,0.571167,301.0209,121.3149,426.59,11.01,0.3402,11.3502
524,1057.1938,1057.1938,1.434363e-03,4.331317e+01,9.423470e+01,2.581481,0.573087,306.3981,122.5049,434.38,12.2514,0.3454,12.5969
525,1025.484,1057.1938,1.996419e-03,7.146190e+01,1.021026e+02,2.58802,0.574781,306.1642,124.3401,417.14,11.5746,0.3379,11.9125
526,1057.7534,1057.7534,2.065333e-03,5.582931e+01,9.883775e+01,2.588094,0.57484,309.5704,123.1449,427.67,10.9491,0.3654,11.3145
527,1040.1514,1057.7534,2.027620e-03,9.700408e+01,9.534929e+01,2.576624,0.572859,312.3829,124.6663,415.25,12.3861,0.3488,12.7349
528,1055.9823,1057.7534,2.106325e-03,7.100201e+01,1.065580e+02,2.575437,0.572698,311.7164,122.6664,423.98,12.9214,0.345,13.2664
529,1081.8828,1081.8828,1.779676e-03,5.190417e+01,9.649589e+01,2.572163,0.572016,320.114,124.3817,426.49,13.8546,0.3756,14.2302
530,1063.265,1081.8828,2.292749e-03,4.308535e+01,1.058612e+02,2.56253,0.570266,314.6856,122.7418,423.1,9.7136,0.358,10.0716
531,1067.9974,1081.8828,1.841546e-03,9.286198e+01,8.790427e+01,2.553953,0.56841,314.8366,123.6807,426.57,10.7471,0.3352,11.0823
532,1107.2211,1107.2211,1.978184e-03,6.667377e+01,9.610056e+01,2.549285,0.567695,319.6107,124.0913,440.06,13.3959,0.4114,13.8073
533,1079.5301,1107.2211,2.281644e-03,4.426063e+01,1.011764e+02,2.542542,0.566017,319.1095,124.3551,424.7,13.0369,0.3529,13.3898
534,1108.0789,1108.0789,2.196987e-03,6.375455e+01,1.000501e+02,2.540073,0.565777,319.952,124.4036,439.17,12.3739,0.3562,12.7301
535,1114.8775,1114.8775,2.417781e-03,1.243061e+02,1.044534e+02,2.517315,0.561763,325.0624,125.0922,434.88,12.6928,0.3678,13.0606
536,1088.4444,1114.8775,1.880740e-03,3.709363e+01,9.803446e+01,2.513229,0.560609,321.8344,125.9673,425.06,12.3362,0.3565,12.6927
537,1063.5335,1114.8775,1.864875e-03,4.237569e+01,9.907319e+01,2.520172,0.562309,320.1602,125.6156,413.93,12.6491,0.3215,12.9706
538,1127.9944,1127.9944,1.483018e-03,5.566565e+01,9.572384e+01,2.524834,0.562681,329.6552,126.4793,435.2,11.3777,0.3486,11.7263
539,1073.6127,1127.9944,1.736503e-03,7.818165e+01,9.016805e+01,2.530632,0.564215,320.8719,123.9138,417.1,9.0801,0.3786,9.4587
540,1080.7199,1127.9944,1.740259e-03,6.511624e+01,8.314232e+01,2.529987,0.564212,321.8179,126.3645,421.2,13.0928,0.3559,13.4487
541,1112.9983,1127.9944,2.045407e-03,6.438486e+01,8.572447e+01,2.544565,0.566966,327.9887,126.5885,427.85,9.9663,0.3391,10.3054
542,1098.4726,1127.9944,2.064683e-03,4.791211e+01,1.075109e+02,2.548152,0.567664,325.44,125.5762,423.63,13.305,0.3401,13.6451
543,1117.3559,1127.9944,1.795219e-03,4.890389e+01,9.162893e+01,2.541593,0.566003,329.1868,126.1854,429.91,7.4493,0.3506,7.7998
544,1098.4014,1127.9944,1.780392e-03,6.149123e+01,9.830489e+01,2.543194,0.566794,325.8914,127.7785,423.82,8.9385,0.3627,9.3012
545,1123.9485,1127.9944,2.633077e-03,7.361465e+01,9.637086e+01,2.537058,0.565116,329.725,126.5723,433.09,10.0909,0.3504,10.4413
546,1134.7555,1134.7555,1.691325e-03,5.644154e+01,9.105101e+01,2.536543,0.565115,332.517,128.1621,433.38,12.4035,0.4231,12.8266
547,1126.502,1134.7555,1.714868e-03,7.313070e+01,8.094737e+01,2.542648,0.566016,332.5078,126.5014,429.01,13.1918,0.3882,13.5801
548,1102.425,1134.7555,1.767748e-03,5.938425e+01,9.155581e+01,2.54566,0.566991,331.8082,127.0744,416.77,13.0004,0.3952,13.3956
549,1099.2583,1134.7555,1.949727e-03,9.198441e+01,9.122469e+01,2.54982,0.567722,329.1641,126.937,417.33,11.4692,0.3766,11.8458
550,1154.0241,1154.0241,1.966911e-03,6.450011e+01,1.020405e+02,2.541603,0.565988,335.2874,129.0958,438.38,10.5279,0.341,10.8689
551,1142.5637,1154.0241,2.016021e-03,8.809885e+01,9.679496e+01,2.539989,0.565847,338.4853,128.7969,427.49,12.7051,0.3618,13.0669
552,1132.3474,1154.0241,2.034394e-03,6.020826e+01,1.046287e+02,2.53855,0.56533,333.797,127.6603,429.25,11.7461,0.3736,12.1197
553,1145.0217,1154.0241,1.676152e-03,7.283472e+01,8.065871e+01,2.531294,0.564371,334.2985,126.891,434.62,8.1719,0.3558,8.5277
554,1164.0007,1164.0007,2.501908e-03,7.111892e+01,9.753895e+01,2.521492,0.562447,339.507,127.2574,437.07,7.0991,0.3504,7.4495
555,1129.5,1164.0007,2.088000e-03,7.067062e+01,8.847660e+01,2.512307,0.560604,338.0865,129.4015,421.06,6.8197,0.3467,7.1664
556,1129.4833,1164.0007,1.709467e-03,8.199908e+01,8.748721e+01,2.501411,0.559008,334.3137,127.6478,427.08,11.5365,0.3553,11.8918
557,1143.5102,1164.0007,2.050493e-03,1.076194e+02,1.023930e+02,2.494461,0.557292,334.23,127.6777,435.77,9.1881,0.357,9.5451
558,1167.0763,1167.0763,1.780993e-03,5.196688e+01,9.388412e+01,2.493577,0.557288,344.6552,129.4177,431.37,11.5543,0.3569,11.9112
