iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
369,1381.5729,1428.418,4.664144e-03,9.564987e+01,1.697262e+02,2.28228,0.520832,412.4932,148.7486,434.84,1.9481,0.1027,2.0508
370,1381.0764,1428.418,4.818610e-03,1.033097e+02,1.709963e+02,2.275448,0.519206,410.7249,148.1883,436.18,1.8887,0.1025,1.9911
371,1380.5228,1428.418,5.499327e-03,1.390820e+02,1.770049e+02,2.269472,0.51829,411.7484,148.5824,434.62,1.9173,0.1017,2.019
372,1391.6996,1428.418,4.703193e-03,1.136191e+02,1.653937e+02,2.273811,0.519145,412.8841,148.9855,438.16,1.9187,0.1034,2.0221
373,1361.2586,1428.418,5.353113e-03,8.666611e+01,1.705474e+02,2.27211,0.518994,410.2559,148.454,427.59,1.966,0.1212,2.0872
374,1326.9691,1428.418,4.810569e-03,1.422746e+02,1.641054e+02,2.276085,0.519871,405.8412,147.2384,418.05,1.945,0.0985,2.0436
375,1323.7221,1428.418,5.312526e-03,1.951199e+02,1.633116e+02,2.278,0.519866,405.4499,146.9656,415.93,1.9403,0.0982,2.0385
376,1327.573,1428.418,5.079772e-03,1.427048e+02,1.792982e+02,2.282833,0.520773,406.9326,147.7831,417.16,1.9341,0.0995,2.0336
377,1361.6698,1428.418,6.036213e-03,1.863814e+02,1.822917e+02,2.271351,0.518429,409.9747,147.516,428.24,1.8959,0.1002,1.9961
378,1308.5382,1428.418,3.937365e-03,1.072540e+02,1.566893e+02,2.269709,0.518232,402.5981,147.2803,413.01,1.9631,0.0994,2.0625
379,1330.0707,1428.418,5.672211e-03,1.401111e+02,1.704675e+02,2.266628,0.518024,405.2632,147.6653,419.11,1.8985,0.0981,1.9966
380,1336.5861,1428.418,4.362865e-03,1.485186e+02,1.649595e+02,2.267948,0.518277,407.7738,148.6536,420.29,1.9279,0.0983,2.0262
381,1336.8561,1428.418,6.557901e-03,1.537926e+02,1.791773e+02,2.2691,0.518471,407.3615,149.0399,420.62,1.9521,0.0987,2.0507
382,1375.6021,1428.418,7.226393e-03,1.004498e+02,1.765113e+02,2.267105,0.518288,412.5432,149.4199,430.98,2.096,0.1018,2.1979
383,1387.3224,1428.418,5.223673e-03,1.572244e+02,1.682362e+02,2.272926,0.519854,413.219,149.5405,435.19,2.0708,0.1019,2.1728
384,1333.3965,1428.418,4.107899e-03,1.277160e+02,1.540663e+02,2.279196,0.52082,407.2733,149.6458,418.25,1.9359,0.1015,2.0375
385,1406.3847,1428.418,5.573294e-03,2.089337e+02,1.788968e+02,2.2629,0.517998,415.0135,150.735,442.11,1.8822,0.1035,1.9857
386,1397.0356,1428.418,5.392085e-03,1.298795e+02,1.677324e+02,2.253186,0.515674,414.9285,150.3615,437.92,2.053,0.1481,2.2011
387,1419.6326,1428.418,7.309801e-03,1.591683e+02,1.974199e+02,2.263455,0.517507,416.1619,150.3028,446.66,2.7534,0.1469,2.9002
388,1433.3524,1433.3524,6.189480e-03,1.178386e+02,1.936839e+02,2.260401,0.51653,418.672,149.9796,451.02,2.8833,0.1634,3.0467
389,1447.1996,1447.1996,5.645103e-03,6.912343e+01,1.761023e+02,2.25761,0.515816,418.0232,150.0802,457.2,3.5437,0.1597,3.7035
390,1447.5638,1447.5638,6.263985e-03,1.316961e+02,1.815989e+02,2.261467,0.5173,418.0712,149.8188,456.83,2.9285,0.1304,3.0589
391,1443.789,1447.5638,6.573934e-03,1.494488e+02,1.842943e+02,2.260547,0.517287,417.6817,150.5699,455.7,2.2291,0.1139,2.3429
392,1465.7923,1465.7923,5.933668e-03,9.167036e+01,1.695952e+02,2.259121,0.516363,417.3081,151.0825,466.09,2.2037,0.1226,2.3262
393,1442.1033,1465.7923,6.186013e-03,2.049511e+02,1.861289e+02,2.243776,0.513778,418.3739,150.6893,455.19,2.1565,0.1085,2.265
394,1445.6164,1465.7923,6.054128e-03,8.685242e+01,1.925355e+02,2.242338,0.513202,417.7728,149.9686,456.32,2.0893,0.1117,2.201
395,1425.0288,1465.7923,6.540861e-03,1.484438e+02,1.910288e+02,2.239405,0.513009,418.1394,148.9785,446.73,2.274,0.106,2.38
396,1424.8134,1465.7923,5.341463e-03,1.139097e+02,1.690159e+02,2.253692,0.515625,419.3986,148.6949,444.78,2.1681,0.106,2.274
397,1400.2378,1465.7923,5.580951e-03,9.603630e+01,1.851901e+02,2.250404,0.515394,415.5266,148.829,438.18,2.1874,0.1107,2.2981
398,1398.4527,1465.7923,6.250052e-03,8.933495e+01,1.839318e+02,2.252625,0.515575,415.5048,149.035,438.7,2.1143,0.1039,2.2182
399,1378.2994,1465.7923,4.971691e-03,1.517225e+02,1.748272e+02,2.263,0.517282,413.3065,148.6918,430.9,2.0269,0.104,2.1308
400,1333.7341,1465.7923,5.402918e-03,1.961049e+02,1.733543e+02,2.253742,0.515622,406.5775,147.7801,418.57,2.0823,0.1004,2.1828
401,1386.6439,1465.7923,5.747329e-03,9.988623e+01,1.824336e+02,2.255755,0.515671,413.038,148.5918,435.41,1.9188,0.1054,2.0242
402,1419.3883,1465.7923,5.001694e-03,9.664613e+01,1.790563e+02,2.262034,0.516539,415.1342,149.5793,448.16,2.0141,0.1065,2.1205
403,1386.2216,1465.7923,5.234664e-03,7.440319e+01,1.808278e+02,2.258371,0.515811,412.5049,148.3889,436.08,1.9616,0.1015,2.0631
404,1404.749,1465.7923,5.752225e-03,1.611914e+02,1.750773e+02,2.254748,0.515622,413.8372,149.8969,443.18,1.9878,0.1064,2.0942
405,1391.2778,1465.7923,5.760452e-03,7.903568e+01,1.890090e+02,2.264738,0.517444,413.1926,149.5662,438.15,1.9681,0.105,2.0731
406,1406.8321,1465.7923,5.096508e-03,9.061635e+01,1.878221e+02,2.271046,0.518286,415.16,149.0673,442.09,1.924,0.1048,2.0288
407,1400.151,1465.7923,5.552664e-03,1.293570e+02,1.827777e+02,2.271457,0.518287,413.8737,149.3106,440.81,1.9785,0.1031,2.0816
408,1389.0897,1465.7923,5.096806e-03,1.153710e+02,1.847346e+02,2.268938,0.518228,412.6241,149.6011,437.92,1.951,0.1026,2.0536
409,1396.6592,1465.7923,6.024035e-03,1.511544e+02,1.847805e+02,2.264334,0.517451,412.7174,149.8212,440.29,2.0004,0.1049,2.1053
410,1398.4657,1465.7923,6.098495e-03,1.012469e+02,1.923054e+02,2.261625,0.517271,412.7305,149.8629,441.62,1.9345,0.103,2.0375
411,1394.5631,1465.7923,5.868595e-03,1.037662e+02,1.710094e+02,2.261879,0.517316,411.6764,150.3999,441.35,1.9473,0.104,2.0513
412,1340.7744,1465.7923,5.345247e-03,1.488922e+02,1.782382e+02,2.255695,0.515875,406.2625,150.0523,424.46,1.9831,0.1008,2.0839
413,1358.3147,1465.7923,7.184354e-03,1.532385e+02,1.891802e+02,2.259756,0.517225,409.1825,149.519,427.56,1.9463,0.1017,2.048
414,1371.3656,1465.7923,6.024334e-03,2.134441e+02,1.822891e+02,2.252171,0.515672,410.2911,149.436,431.81,2.0169,0.1023,2.1191
415,1395.4893,1465.7923,6.031433e-03,1.710034e+02,1.761155e+02,2.2603,0.517437,411.9896,149.7887,440.13,1.9774,0.104,2.0814
416,1363.0384,1465.7923,5.843963e-03,1.374334e+02,1.910889e+02,2.250677,0.515566,408.6041,148.8135,429.15,1.9421,0.1023,2.0445
417,1304.4685,1465.7923,6.138447e-03,1.126508e+02,1.874234e+02,2.254046,0.51569,400.9698,149.1471,412.41,1.9923,0.0981,2.0905
418,1384.2532,1465.7923,4.849628e-03,9.917987e+01,1.819889e+02,2.252132,0.515625,411.5983,149.6768,435.93,1.9391,0.1032,2.0423
419,1375.4436,1465.7923,5.695520e-03,9.245033e+01,1.840601e+02,2.251175,0.515626,408.9582,151.0582,435.25,2.0603,0.1018,2.1621
420,1399.0273,1465.7923,5.954715e-03,1.410097e+02,1.805367e+02,2.251492,0.515674,411.7383,151.093,442.59,1.9253,0.1038,2.0291
421,1369.5404,1465.7923,5.643392e-03,1.532230e+02,1.900465e+02,2.256813,0.516424,410.2498,150.5274,431.05,2.0067,0.1069,2.1136
422,1403.8446,1465.7923,5.757468e-03,1.239794e+02,1.840685e+02,2.257778,0.516549,413.4069,150.1652,441.91,2.0418,0.121,2.1628
423,1367.2411,1465.7923,5.268885e-03,1.462166e+02,1.779425e+02,2.256283,0.516377,409.4541,150.1989,430.94,2.0772,0.1098,2.1871
424,1431.3424,1465.7923,6.196262e-03,1.577798e+02,1.834960e+02,2.260118,0.516578,417.2354,150.8047,449.73,2.1626,0.1083,2.2709
425,1427.4282,1465.7923,6.921983e-03,1.953388e+02,1.957957e+02,2.255402,0.515808,416.2159,151.054,449.41,1.9913,0.1216,2.1129
426,1390.1109,1465.7923,5.285267e-03,1.578561e+02,1.701132e+02,2.258932,0.51656,411.7608,151.3466,438.29,1.9893,0.1031,2.0923
427,1398.5072,1465.7923,6.495083e-03,1.558484e+02,1.889138e+02,2.255079,0.51582,413.631,151.0894,439.66,1.9656,0.1044,2.07
428,1406.4042,1465.7923,6.165545e-03,2.358441e+02,1.929017e+02,2.253704,0.515672,415.2911,151.0599,440.7,2.0185,0.1101,2.1286
429,1422.4064,1465.7923,6.302467e-03,1.432811e+02,1.865591e+02,2.257887,0.516525,416.2239,152.0085,448.46,1.9839,0.1058,2.0897
430,1436.6138,1465.7923,6.172372e-03,1.051655e+02,1.878774e+02,2.248518,0.51491,414.8209,152.1617,455.21,2.0055,0.109,2.1144
431,1442.7752,1465.7923,6.362593e-03,1.049963e+02,1.745914e+02,2.259207,0.516559,417.0729,152.0648,454.88,2.0326,0.1087,2.1413
432,1409.8287,1465.7923,6.798303e-03,1.634217e+02,1.883904e+02,2.260453,0.517271,412.3693,152.6886,447.02,1.9015,0.1055,2.007
433,1403.3843,1465.7923,6.322707e-03,1.284271e+02,1.820088e+02,2.261156,0.517316,412.1631,152.1083,443.13,2.0302,0.1051,2.1353
434,1426.1542,1465.7923,6.469885e-03,1.094801e+02,1.984162e+02,2.256021,0.515865,416.4406,151.4877,447.58,2.0195,0.1045,2.124
435,1365.7829,1465.7923,6.726205e-03,2.380237e+02,1.979931e+02,2.252817,0.515687,406.7581,151.2156,432.83,2.0545,0.1055,2.16
436,1421.5066,1465.7923,6.056395e-03,1.438152e+02,1.798246e+02,2.261402,0.518046,413.909,151.4259,448.82,2.0363,0.1056,2.1419
437,1405.3001,1465.7923,5.729207e-03,1.456547e+02,1.966195e+02,2.266235,0.51842,412.0632,153.8094,446.73,1.9486,0.1055,2.054
438,1445.3564,1465.7923,6.763132e-03,1.369231e+02,1.847982e+02,2.290225,0.52274,416.0182,151.9587,457.69,2.0394,0.1119,2.1513
439,1443.5047,1465.7923,6.460480e-03,1.713428e+02,1.868363e+02,2.30232,0.525169,412.6742,152.0336,460.99,1.9394,0.1107,2.0501
440,1419.5055,1465.7923,5.020689e-03,1.039188e+02,1.972728e+02,2.304478,0.525336,412.5444,151.3771,450.27,2.0026,0.1081,2.1107
441,1391.0946,1465.7923,6.835617e-03,1.336882e+02,1.908643e+02,2.310004,0.526098,409.5357,151.4848,441.2,1.9411,0.1035,2.0446
442,1365.0908,1465.7923,5.467981e-03,2.070412e+02,1.750120e+02,2.312405,0.526954,405.8037,151.8914,434.46,1.9191,0.1038,2.0229
443,1438.7851,1465.7923,5.002643e-03,9.815568e+01,1.657410e+02,2.300851,0.525288,415.4879,152.2267,456.21,2.0094,0.108,2.1174
444,1419.4987,1465.7923,7.270370e-03,1.773843e+02,1.928466e+02,2.304848,0.525998,415.8082,153.2591,449.29,1.9296,0.1062,2.0358
445,1418.0778,1465.7923,5.368032e-03,1.234087e+02,1.710190e+02,2.314279,0.527712,412.442,151.381,449.48,1.9787,0.1064,2.0851
446,1385.131,1465.7923,6.421960e-03,8.984149e+01,1.797914e+02,2.315632,0.527704,407.8711,152.1065,440.22,1.9234,0.104,2.0273
447,1406.2861,1465.7923,6.905546e-03,1.617453e+02,1.946614e+02,2.315185,0.527701,411.2206,151.8587,445.57,1.9628,0.1045,2.0673
448,1373.355,1465.7923,5.015455e-03,1.329833e+02,1.919519e+02,2.318299,0.527913,409.0634,150.9721,433.53,2.0386,0.1041,2.1427
449,1451.5563,1465.7923,6.204852e-03,1.001705e+02,1.825824e+02,2.322325,0.5286,417.5021,152.0543,457.84,1.9289,0.1084,2.0373
450,1395.8588,1465.7923,5.646338e-03,1.261489e+02,1.983872e+02,2.327179,0.529405,410.8962,152.552,442.55,2.0132,0.1083,2.1215
451,1419.7851,1465.7923,6.933435e-03,7.872502e+01,1.822697e+02,2.342885,0.532129,412.0522,152.4405,450.62,1.9152,0.1051,2.0203
452,1426.0397,1465.7923,5.718112e-03,1.812446e+02,1.738303e+02,2.353138,0.53404,413.4389,152.3149,451.73,1.9185,0.1065,2.025
453,1428.0776,1465.7923,7.585555e-03,2.024086e+02,2.117289e+02,2.344802,0.533104,414.1871,151.9254,451.9,2.0351,0.1064,2.1414
454,1433.1145,1465.7923,6.771359e-03,1.892448e+02,1.891174e+02,2.337879,0.531305,413.6736,151.8579,454.51,1.9013,0.1059,2.0072
455,1434.5586,1465.7923,5.374730e-03,1.166180e+02,1.954103e+02,2.344239,0.532978,414.7056,151.6538,454.0,2.0062,0.1074,2.1135
456,1437.9681,1465.7923,5.537543e-03,1.421083e+02,1.763934e+02,2.328003,0.529565,414.5777,153.0916,456.09,1.9757,0.108,2.0837
457,1464.6205,1465.7923,6.070602e-03,1.649608e+02,1.961760e+02,2.32593,0.529499,418.3042,152.5293,462.39,2.0525,0.1431,2.1956
458,1463.1,1465.7923,7.191360e-03,1.804282e+02,1.984848e+02,2.337818,0.531975,419.5302,152.9937,460.69,1.975,0.1087,2.0837
459,1474.5562,1474.5562,8.842261e-03,1.586875e+02,2.101268e+02,2.332991,0.531239,418.9683,153.5631,465.93,1.9196,0.1232,2.0428
460,1475.1235,1475.1235,6.606819e-03,1.223520e+02,1.773932e+02,2.331259,0.531194,419.9791,152.9415,465.45,2.1412,0.1179,2.2591
461,1470.6643,1475.1235,7.373162e-03,9.971516e+01,2.067869e+02,2.316813,0.528632,417.4335,152.7731,466.61,1.9337,0.1213,2.055
462,1480.8182,1480.8182,5.903078e-03,1.634835e+02,1.925584e+02,2.31103,0.527792,419.2418,153.098,468.55,2.177,0.1213,2.2983
463,1436.8506,1480.8182,6.434812e-03,1.230626e+02,2.011091e+02,2.309891,0.527715,415.8329,153.4039,452.73,1.9619,0.1068,2.0687
464,1438.4288,1480.8182,7.312045e-03,1.389551e+02,1.923866e+02,2.316467,0.528649,415.5343,153.062,454.73,2.0991,0.1099,2.209
465,1451.147,1480.8182,5.743633e-03,1.175985e+02,1.898910e+02,2.318912,0.5287,418.3383,153.1114,456.88,1.9397,0.1073,2.047
466,1452.3874,1480.8182,6.053136e-03,1.090076e+02,1.861960e+02,2.322624,0.529343,417.5716,153.3816,459.1,1.9576,0.1074,2.065
467,1445.6026,1480.8182,6.998606e-03,1.278381e+02,1.878527e+02,2.324292,0.529515,418.7124,153.0101,454.27,2.0344,0.108,2.1424
468,1420.5279,1480.8182,6.804967e-03,1.488130e+02,1.831414e+02,2.327747,0.530543,415.1666,152.5168,446.73,1.9319,0.1048,2.0367
469,1396.3466,1480.8182,6.600911e-03,1.092980e+02,1.908521e+02,2.332348,0.531295,412.5858,152.3395,439.48,1.9895,0.1039,2.0934
470,1440.7314,1480.8182,5.371415e-03,1.516520e+02,1.907066e+02,2.333422,0.531264,418.2468,152.9266,451.22,1.9269,0.1067,2.0336
471,1438.6457,1480.8182,5.360631e-03,1.011770e+02,1.837057e+02,2.328129,0.530511,417.3919,153.9744,452.3,1.9142,0.1074,2.0217
472,1449.6563,1480.8182,5.836318e-03,1.428496e+02,1.763124e+02,2.33527,0.531436,419.9627,153.0482,453.77,2.1929,0.1084,2.3013
473,1459.151,1480.8182,6.270491e-03,1.230759e+02,1.844092e+02,2.344821,0.533168,421.7018,153.2017,455.8,1.9617,0.1073,2.0689
474,1431.167,1480.8182,7.752066e-03,1.740694e+02,1.977034e+02,2.348969,0.533855,419.6599,153.1282,445.7,2.0354,0.1059,2.1413
475,1443.4293,1480.8182,7.556102e-03,1.915899e+02,1.980130e+02,2.35234,0.534038,420.4785,153.2869,450.32,1.9535,0.1064,2.06
476,1414.4605,1480.8182,7.597846e-03,1.727125e+02,1.842486e+02,2.349632,0.533851,417.8514,154.1914,441.95,2.0004,0.1089,2.1094
477,1478.6865,1480.8182,5.747164e-03,1.571362e+02,1.949570e+02,2.347456,0.533673,424.8874,153.433,460.81,2.0037,0.1093,2.113
478,1463.9783,1480.8182,7.810404e-03,1.642867e+02,1.960179e+02,2.349355,0.533857,422.5882,152.7722,456.55,1.9465,0.1063,2.0528
479,1480.8141,1480.8182,6.494955e-03,1.285029e+02,1.876295e+02,2.359922,0.535784,424.3244,153.3155,461.49,2.0437,0.1098,2.1535
480,1461.0631,1480.8182,6.167390e-03,1.733845e+02,1.860993e+02,2.351741,0.53455,422.2727,152.9185,455.12,2.1901,0.1093,2.2994
481,1455.332,1480.8182,6.102935e-03,2.247485e+02,1.888314e+02,2.337572,0.531479,421.3199,154.8066,455.75,2.1586,0.1101,2.2686
482,1462.7,1480.8182,6.804904e-03,9.850703e+01,1.911120e+02,2.337063,0.531934,421.9591,153.7635,457.51,2.2389,0.1192,2.3581
483,1482.1816,1482.1816,7.489253e-03,2.389608e+02,1.812808e+02,2.33873,0.531939,424.7694,152.9665,461.79,2.1239,0.1139,2.2377
484,1461.6522,1482.1816,6.391469e-03,1.271101e+02,1.913116e+02,2.336636,0.531476,421.69,153.1718,456.19,1.9444,0.107,2.0514
485,1485.0134,1485.0134,7.713646e-03,1.856256e+02,2.039498e+02,2.347344,0.533673,424.0023,153.5642,464.18,1.907,0.1178,2.0249
486,1445.969,1485.0134,7.517214e-03,1.591962e+02,1.922746e+02,2.354717,0.534083,421.5414,152.1029,449.09,1.9669,0.1051,2.0719
487,1462.2487,1485.0134,7.640925e-03,1.362418e+02,1.878517e+02,2.346773,0.533625,424.0037,152.5078,453.48,1.9209,0.1049,2.0258
488,1436.9094,1485.0134,5.494674e-03,1.735880e+02,1.683419e+02,2.345411,0.533109,420.5606,153.1955,446.12,2.0645,0.1096,2.1741
489,1431.625,1485.0134,7.792573e-03,2.157222e+02,1.796245e+02,2.354988,0.534779,421.3376,154.2018,443.6,2.0878,0.1099,2.1977
490,1462.2194,1485.0134,7.037239e-03,2.716054e+02,1.834859e+02,2.36258,0.536286,423.1619,154.4674,454.01,2.0234,0.1073,2.1307
491,1433.9542,1485.0134,6.056009e-03,1.313742e+02,1.788090e+02,2.36936,0.537201,420.3861,154.2572,445.12,2.0917,0.1152,2.2069
492,1413.7133,1485.0134,5.751411e-03,1.555189e+02,1.709643e+02,2.380352,0.539107,417.4686,152.5692,439.12,2.1478,0.1043,2.2521
493,1384.2743,1485.0134,6.339705e-03,1.722901e+02,1.768967e+02,2.38255,0.5393,415.8861,152.4174,428.24,2.0484,0.108,2.1564
494,1429.2002,1485.0134,7.115433e-03,2.101799e+02,1.822296e+02,2.376917,0.538833,419.681,153.9504,443.37,1.991,0.1041,2.0952
495,1446.1714,1485.0134,5.356144e-03,1.579591e+02,1.740808e+02,2.394333,0.541723,422.5639,154.0252,448.23,2.1119,0.1076,2.2194
496,1450.1501,1485.0134,5.717148e-03,1.629013e+02,1.696416e+02,2.393393,0.54167,423.5216,153.9765,448.66,2.071,0.1104,2.1814
497,1457.3257,1485.0134,7.073193e-03,2.490713e+02,1.888098e+02,2.399267,0.542561,422.6522,153.223,452.39,2.2609,0.1091,2.3699
498,1459.5504,1485.0134,6.736571e-03,2.167390e+02,1.783359e+02,2.389345,0.541487,420.5348,154.6306,456.4,1.9633,0.1092,2.0726
499,1445.0411,1485.0134,4.961374e-03,1.351803e+02,1.690029e+02,2.397964,0.542523,420.1224,153.2841,450.08,2.2327,0.1088,2.3416
500,1447.6388,1485.0134,6.391338e-03,2.062998e+02,1.648509e+02,2.398502,0.542517,420.0951,154.9591,451.42,2.3854,0.1151,2.5005
501,1450.64,1485.0134,4.810748e-03,2.238858e+02,1.765829e+02,2.383406,0.539794,423.6745,153.8685,448.89,2.333,0.1168,2.4499
502,1469.9577,1485.0134,6.548584e-03,2.312230e+02,1.909483e+02,2.373873,0.538342,423.3145,153.7571,457.13,2.0303,0.109,2.1393
503,1458.1351,1485.0134,5.526090e-03,1.508134e+02,1.702306e+02,2.367834,0.537194,422.3053,155.9581,454.37,1.9601,0.1068,2.067
504,1428.5337,1485.0134,4.876073e-03,2.336103e+02,1.724984e+02,2.362414,0.536411,420.5827,153.1373,441.47,1.9665,0.107,2.0735
505,1443.9789,1485.0134,6.105341e-03,1.325303e+02,1.849020e+02,2.368315,0.537326,421.7843,153.9397,447.12,1.9387,0.1081,2.0468
506,1445.2521,1485.0134,5.280228e-03,2.607040e+02,1.733224e+02,2.377163,0.539077,421.3849,153.9888,448.42,1.9416,0.1104,2.052
507,1435.1314,1485.0134,6.339378e-03,1.745368e+02,1.787697e+02,2.374089,0.538877,420.9713,153.3632,444.29,1.9408,0.1053,2.046
508,1446.7817,1485.0134,5.039676e-03,2.846726e+02,1.640727e+02,2.366324,0.537154,421.9594,153.9849,447.95,1.9272,0.1055,2.0326
509,1416.0027,1485.0134,6.147740e-03,2.075814e+02,1.856487e+02,2.365629,0.537166,418.0701,154.4587,439.57,1.9552,0.1026,2.0578
510,1420.1879,1485.0134,5.740553e-03,1.977761e+02,1.721238e+02,2.361418,0.536503,419.7883,152.9138,439.2,1.8775,0.103,1.9805
511,1441.1949,1485.0134,6.456231e-03,1.986364e+02,1.822845e+02,2.359871,0.536462,421.944,154.2421,446.19,1.9877,0.1306,2.1183
512,1442.0637,1485.0134,7.003294e-03,2.130234e+02,1.852945e+02,2.365261,0.537164,421.6593,153.9813,446.46,2.0401,0.1078,2.1479
513,1455.2481,1485.0134,6.766235e-03,1.355900e+02,1.853843e+02,2.366235,0.537202,422.6664,154.137,451.31,1.9599,0.1093,2.0691
514,1466.9171,1485.0134,5.782994e-03,2.055064e+02,1.740188e+02,2.360386,0.536416,422.7056,154.4861,456.47,2.0475,0.1242,2.1717
515,1444.1219,1485.0134,4.711373e-03,1.231584e+02,1.679390e+02,2.353226,0.5346,422.0226,156.5736,450.34,1.9141,0.1052,2.0192
516,1492.2675,1492.2675,7.694957e-03,2.581428e+02,1.979041e+02,2.354426,0.534735,425.6393,154.3785,464.27,2.0495,0.1196,2.1691
517,1486.54,1492.2675,6.241354e-03,1.723602e+02,1.862518e+02,2.352871,0.534538,424.5039,154.4912,463.25,1.9106,0.1082,2.0187
518,1495.5952,1495.5952,5.290970e-03,2.133020e+02,1.730122e+02,2.355227,0.534742,424.5543,155.1351,467.05,1.8979,0.119,2.0169
519,1509.2827,1509.2827,7.452399e-03,1.654234e+02,1.846131e+02,2.355168,0.53558,425.0888,155.3136,472.27,1.931,0.1197,2.0507
520,1489.3408,1509.2827,7.155735e-03,1.563940e+02,1.845100e+02,2.355842,0.534747,425.0528,154.4305,463.43,1.913,0.1085,2.0215
521,1444.0599,1509.2827,5.673551e-03,2.070284e+02,1.695620e+02,2.352756,0.534593,420.2823,154.8935,449.96,1.9726,0.1048,2.0775
522,1474.355,1509.2827,7.767657e-03,2.343680e+02,1.997742e+02,2.350424,0.534027,422.7302,154.9759,459.64,1.8834,0.1072,1.9906
523,1464.653,1509.2827,5.086306e-03,1.440748e+02,1.831221e+02,2.353089,0.534548,421.7631,154.468,456.35,1.9318,0.1142,2.046
524,1467.7463,1509.2827,6.838196e-03,1.843942e+02,1.732782e+02,2.353817,0.53455,424.0788,154.5441,454.76,1.9471,0.1058,2.0529
525,1465.3799,1509.2827,5.771895e-03,1.699605e+02,1.810946e+02,2.35011,0.533909,422.5916,155.3435,455.6,1.9108,0.1077,2.0185
526,1481.5574,1509.2827,6.629279e-03,1.498983e+02,1.866357e+02,2.349537,0.533899,425.2315,155.461,459.45,1.9939,0.1097,2.1036
527,1489.2057,1509.2827,6.925168e-03,2.492401e+02,1.934171e+02,2.343778,0.533165,427.028,154.8546,460.99,1.9385,0.1106,2.0491
528,1474.9844,1509.2827,6.778829e-03,2.354758e+02,1.855285e+02,2.335682,0.531423,425.5516,154.6718,456.44,1.9329,0.1149,2.0478
529,1456.9558,1509.2827,7.148669e-03,1.773374e+02,1.956998e+02,2.326521,0.529575,423.1324,154.348,451.12,1.9624,0.1059,2.0683
530,1461.6309,1509.2827,7.074486e-03,1.359969e+02,1.931603e+02,2.341198,0.531952,422.7974,155.3502,453.27,1.918,0.1063,2.0242
531,1450.2918,1509.2827,7.360837e-03,1.829015e+02,2.164821e+02,2.333655,0.530538,421.6472,156.1311,450.94,1.9587,0.105,2.0637
532,1475.8234,1509.2827,8.414916e-03,2.036768e+02,1.924642e+02,2.339537,0.531261,424.0199,155.6226,458.83,1.9371,0.1107,2.0479
533,1484.2854,1509.2827,7.008669e-03,1.342114e+02,1.891175e+02,2.335909,0.531034,425.8072,155.3416,460.26,2.0025,0.1101,2.1127
534,1467.649,1509.2827,7.535262e-03,3.066708e+02,1.946070e+02,2.331696,0.530329,424.595,155.5561,455.0,1.911,0.1064,2.0174
535,1487.7979,1509.2827,6.793078e-03,2.282259e+02,1.991775e+02,2.335083,0.531036,426.2229,155.9545,461.13,1.8802,0.1101,1.9903
536,1493.2254,1509.2827,7.440420e-03,1.660786e+02,1.907523e+02,2.3284,0.529369,426.4449,155.6208,462.93,2.0546,0.1186,2.1732
537,1477.1875,1509.2827,8.454664e-03,2.798101e+02,2.032394e+02,2.331043,0.529545,424.3489,156.3854,459.28,1.8956,0.1088,2.0044
538,1491.0788,1509.2827,8.296428e-03,1.665802e+02,2.008863e+02,2.341014,0.531293,425.9904,156.1504,463.11,1.9802,0.1168,2.0969
539,1457.0861,1509.2827,8.420499e-03,1.456095e+02,1.960852e+02,2.34028,0.531307,419.6763,155.6233,455.44,1.9231,0.1062,2.0293
540,1462.8346,1509.2827,7.317254e-03,1.070646e+02,1.910037e+02,2.346637,0.532979,423.0773,156.545,454.35,1.9041,0.1078,2.0119
541,1464.2956,1509.2827,8.201892e-03,2.675043e+02,1.912522e+02,2.351691,0.533797,423.7488,155.2417,453.73,2.0802,0.1068,2.187
542,1476.0038,1509.2827,6.725958e-03,1.634970e+02,1.904693e+02,2.358603,0.534578,424.5947,155.3499,457.41,1.9078,0.1086,2.0164
543,1487.229,1509.2827,7.476656e-03,1.713180e+02,1.852511e+02,2.363409,0.535603,425.5417,155.9125,461.22,1.9302,0.1085,2.0386
544,1462.7583,1509.2827,6.753428e-03,1.519709e+02,1.805401e+02,2.364179,0.535583,423.6186,155.7278,452.23,1.8844,0.1058,1.9902
545,1442.6557,1509.2827,7.101623e-03,1.967682e+02,1.942230e+02,2.369398,0.536447,423.1029,154.9439,444.48,1.9961,0.1067,2.1027
546,1472.3265,1509.2827,6.644386e-03,1.986620e+02,2.005037e+02,2.37304,0.536685,424.5175,155.7759,455.57,1.9541,0.1065,2.0606
547,1477.5082,1509.2827,7.649696e-03,1.574415e+02,1.959204e+02,2.385917,0.539276,425.4268,155.4843,456.74,1.9592,0.1104,2.0697
548,1458.1351,1509.2827,7.387876e-03,2.892248e+02,1.948553e+02,2.389892,0.539957,422.0931,156.7385,452.9,2.0066,0.1059,2.1125
549,1428.0494,1509.2827,6.751316e-03,1.859914e+02,1.879348e+02,2.388214,0.539819,420.6385,155.9414,441.53,1.9007,0.1043,2.005
550,1416.1044,1509.2827,8.412941e-03,2.223905e+02,1.880859e+02,2.391475,0.539953,417.5628,155.8272,438.92,1.9445,0.1045,2.049
