Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 8)
actions shape = (128, 500, 2)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 5.030533
loss = -5.030533
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 1.069e+04
||nat_g|| / ||g||        : 14.844
========== END NPG DEBUG ==========

/workplace/adelella/adelella/MCIBConceptDrift/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:838.)
  return float(torch.cat(grads).norm())
Iteration 0299 | train reward: 57.38 | best: 57.38 | KL: 6.111e-05 | std: 0.5886 | rollout: 6.685s | update: 0.754s | total: 7.439s | samples/s: 8603
Iteration 0300 | train reward: 56.19 | best: 57.38 | KL: 6.615e-05 | std: 0.5894 | rollout: 6.126s | update: 0.754s | total: 6.880s | samples/s: 9302
Iteration 0301 | train reward: 56.70 | best: 57.38 | KL: 7.967e-05 | std: 0.5886 | rollout: 6.086s | update: 0.770s | total: 6.855s | samples/s: 9336
Iteration 0302 | train reward: 57.22 | best: 57.38 | KL: 6.409e-05 | std: 0.5885 | rollout: 6.078s | update: 0.770s | total: 6.848s | samples/s: 9346
Iteration 0303 | train reward: 57.32 | best: 57.38 | KL: 5.588e-05 | std: 0.5894 | rollout: 6.573s | update: 0.779s | total: 7.352s | samples/s: 8705
Iteration 0304 | train reward: 56.32 | best: 57.38 | KL: 7.213e-05 | std: 0.5885 | rollout: 7.471s | update: 0.786s | total: 8.257s | samples/s: 7751
Iteration 0305 | train reward: 57.01 | best: 57.38 | KL: 7.059e-05 | std: 0.5885 | rollout: 7.071s | update: 0.799s | total: 7.870s | samples/s: 8132
Iteration 0306 | train reward: 57.05 | best: 57.38 | KL: 5.824e-05 | std: 0.5885 | rollout: 6.479s | update: 0.764s | total: 7.243s | samples/s: 8836
Iteration 0307 | train reward: 56.64 | best: 57.38 | KL: 5.607e-05 | std: 0.5895 | rollout: 6.974s | update: 0.772s | total: 7.746s | samples/s: 8262
Iteration 0308 | train reward: 57.58 | best: 57.58 | KL: 7.409e-05 | std: 0.5895 | rollout: 7.572s | update: 0.803s | total: 8.375s | samples/s: 7642
Iteration 0309 | train reward: 56.60 | best: 57.58 | KL: 6.191e-05 | std: 0.5897 | rollout: 8.751s | update: 0.781s | total: 9.532s | samples/s: 6714
Iteration 0310 | train reward: 57.35 | best: 57.58 | KL: 7.485e-05 | std: 0.5897 | rollout: 7.046s | update: 0.770s | total: 7.816s | samples/s: 8188
Iteration 0311 | train reward: 56.99 | best: 57.58 | KL: 6.007e-05 | std: 0.5895 | rollout: 6.073s | update: 0.767s | total: 6.840s | samples/s: 9356
Iteration 0312 | train reward: 56.23 | best: 57.58 | KL: 7.033e-05 | std: 0.5885 | rollout: 6.071s | update: 0.762s | total: 6.833s | samples/s: 9367
Iteration 0313 | train reward: 58.67 | best: 58.67 | KL: 6.052e-05 | std: 0.5885 | rollout: 5.985s | update: 0.755s | total: 6.740s | samples/s: 9496
Iteration 0314 | train reward: 58.84 | best: 58.84 | KL: 7.188e-05 | std: 0.5881 | rollout: 7.828s | update: 0.767s | total: 8.595s | samples/s: 7446
Iteration 0315 | train reward: 58.42 | best: 58.84 | KL: 7.106e-05 | std: 0.5876 | rollout: 7.502s | update: 0.804s | total: 8.306s | samples/s: 7705
Iteration 0316 | train reward: 58.01 | best: 58.84 | KL: 7.418e-05 | std: 0.5872 | rollout: 7.614s | update: 0.768s | total: 8.382s | samples/s: 7635
Iteration 0317 | train reward: 58.62 | best: 58.84 | KL: 6.051e-05 | std: 0.5863 | rollout: 6.281s | update: 0.759s | total: 7.040s | samples/s: 9091
Iteration 0318 | train reward: 58.36 | best: 58.84 | KL: 7.970e-05 | std: 0.5860 | rollout: 7.652s | update: 0.781s | total: 8.433s | samples/s: 7589
Iteration 0319 | train reward: 59.06 | best: 59.06 | KL: 7.087e-05 | std: 0.5859 | rollout: 6.186s | update: 0.822s | total: 7.008s | samples/s: 9133
Iteration 0320 | train reward: 58.59 | best: 59.06 | KL: 7.029e-05 | std: 0.5859 | rollout: 6.250s | update: 0.767s | total: 7.017s | samples/s: 9121
Iteration 0321 | train reward: 58.10 | best: 59.06 | KL: 9.745e-05 | std: 0.5856 | rollout: 7.781s | update: 0.781s | total: 8.562s | samples/s: 7475
Iteration 0322 | train reward: 58.97 | best: 59.06 | KL: 6.702e-05 | std: 0.5855 | rollout: 7.871s | update: 0.761s | total: 8.632s | samples/s: 7414
Iteration 0323 | train reward: 58.97 | best: 59.06 | KL: 7.954e-05 | std: 0.5855 | rollout: 7.359s | update: 0.752s | total: 8.112s | samples/s: 7890
Iteration 0324 | train reward: 58.15 | best: 59.06 | KL: 6.093e-05 | std: 0.5855 | rollout: 7.813s | update: 0.757s | total: 8.570s | samples/s: 7468
Iteration 0325 | train reward: 58.80 | best: 59.06 | KL: 5.629e-05 | std: 0.5846 | rollout: 6.732s | update: 0.815s | total: 7.547s | samples/s: 8480
Iteration 0326 | train reward: 59.22 | best: 59.22 | KL: 6.359e-05 | std: 0.5846 | rollout: 6.904s | update: 0.787s | total: 7.692s | samples/s: 8321
Iteration 0327 | train reward: 58.80 | best: 59.22 | KL: 8.246e-05 | std: 0.5842 | rollout: 5.986s | update: 0.791s | total: 6.777s | samples/s: 9444
Iteration 0328 | train reward: 59.47 | best: 59.47 | KL: 7.478e-05 | std: 0.5842 | rollout: 6.223s | update: 0.754s | total: 6.977s | samples/s: 9173
Iteration 0329 | train reward: 59.38 | best: 59.47 | KL: 1.180e-04 | std: 0.5837 | rollout: 6.264s | update: 0.752s | total: 7.016s | samples/s: 9122
Iteration 0330 | train reward: 59.91 | best: 59.91 | KL: 5.687e-05 | std: 0.5837 | rollout: 6.051s | update: 0.772s | total: 6.824s | samples/s: 9379
Iteration 0331 | train reward: 60.38 | best: 60.38 | KL: 7.314e-05 | std: 0.5837 | rollout: 7.807s | update: 0.800s | total: 8.606s | samples/s: 7436
Iteration 0332 | train reward: 59.58 | best: 60.38 | KL: 8.034e-05 | std: 0.5834 | rollout: 7.505s | update: 0.780s | total: 8.285s | samples/s: 7725
Iteration 0333 | train reward: 59.10 | best: 60.38 | KL: 7.470e-05 | std: 0.5833 | rollout: 7.426s | update: 0.781s | total: 8.207s | samples/s: 7798
Iteration 0334 | train reward: 61.17 | best: 61.17 | KL: 6.899e-05 | std: 0.5836 | rollout: 7.433s | update: 0.782s | total: 8.215s | samples/s: 7790
Iteration 0335 | train reward: 60.42 | best: 61.17 | KL: 8.669e-05 | std: 0.5837 | rollout: 7.765s | update: 0.753s | total: 8.519s | samples/s: 7513
Iteration 0336 | train reward: 60.01 | best: 61.17 | KL: 7.322e-05 | std: 0.5836 | rollout: 7.387s | update: 0.785s | total: 8.172s | samples/s: 7832
Iteration 0337 | train reward: 60.20 | best: 61.17 | KL: 7.399e-05 | std: 0.5825 | rollout: 7.152s | update: 0.782s | total: 7.933s | samples/s: 8067
Iteration 0338 | train reward: 60.69 | best: 61.17 | KL: 6.837e-05 | std: 0.5825 | rollout: 7.121s | update: 0.756s | total: 7.876s | samples/s: 8126
Iteration 0339 | train reward: 59.91 | best: 61.17 | KL: 9.282e-05 | std: 0.5834 | rollout: 7.228s | update: 0.759s | total: 7.987s | samples/s: 8013
Iteration 0340 | train reward: 59.80 | best: 61.17 | KL: 7.740e-05 | std: 0.5834 | rollout: 6.798s | update: 0.762s | total: 7.560s | samples/s: 8465
Iteration 0341 | train reward: 60.66 | best: 61.17 | KL: 8.091e-05 | std: 0.5837 | rollout: 7.408s | update: 0.789s | total: 8.197s | samples/s: 7808
Iteration 0342 | train reward: 60.51 | best: 61.17 | KL: 7.168e-05 | std: 0.5834 | rollout: 7.225s | update: 0.786s | total: 8.011s | samples/s: 7989
Iteration 0343 | train reward: 60.70 | best: 61.17 | KL: 8.954e-05 | std: 0.5834 | rollout: 6.057s | update: 0.810s | total: 6.867s | samples/s: 9320
Iteration 0344 | train reward: 60.61 | best: 61.17 | KL: 9.956e-05 | std: 0.5833 | rollout: 6.256s | update: 0.778s | total: 7.034s | samples/s: 9098
Iteration 0345 | train reward: 61.71 | best: 61.71 | KL: 7.396e-05 | std: 0.5824 | rollout: 6.147s | update: 0.846s | total: 6.992s | samples/s: 9153
Iteration 0346 | train reward: 60.85 | best: 61.71 | KL: 1.173e-04 | std: 0.5820 | rollout: 7.991s | update: 0.778s | total: 8.769s | samples/s: 7298
Iteration 0347 | train reward: 61.14 | best: 61.71 | KL: 6.483e-05 | std: 0.5820 | rollout: 6.068s | update: 0.753s | total: 6.821s | samples/s: 9383
Iteration 0348 | train reward: 60.50 | best: 61.71 | KL: 7.151e-05 | std: 0.5820 | rollout: 6.105s | update: 0.765s | total: 6.870s | samples/s: 9316
Iteration 0349 | train reward: 60.65 | best: 61.71 | KL: 9.533e-05 | std: 0.5820 | rollout: 6.120s | update: 0.843s | total: 6.964s | samples/s: 9190
Iteration 0350 | train reward: 61.37 | best: 61.71 | KL: 7.245e-05 | std: 0.5820 | rollout: 6.666s | update: 0.808s | total: 7.474s | samples/s: 8563
Iteration 0351 | train reward: 61.84 | best: 61.84 | KL: 9.296e-05 | std: 0.5820 | rollout: 6.099s | update: 0.807s | total: 6.906s | samples/s: 9267
Iteration 0352 | train reward: 61.52 | best: 61.84 | KL: 6.405e-05 | std: 0.5819 | rollout: 6.388s | update: 0.769s | total: 7.157s | samples/s: 8942
Iteration 0353 | train reward: 61.65 | best: 61.84 | KL: 7.159e-05 | std: 0.5820 | rollout: 6.474s | update: 0.789s | total: 7.264s | samples/s: 8811
Iteration 0354 | train reward: 62.23 | best: 62.23 | KL: 7.912e-05 | std: 0.5819 | rollout: 7.163s | update: 0.761s | total: 7.924s | samples/s: 8077
Iteration 0355 | train reward: 62.53 | best: 62.53 | KL: 7.514e-05 | std: 0.5820 | rollout: 6.079s | update: 0.776s | total: 6.855s | samples/s: 9336
Iteration 0356 | train reward: 62.45 | best: 62.53 | KL: 6.956e-05 | std: 0.5821 | rollout: 6.212s | update: 0.791s | total: 7.004s | samples/s: 9138
Iteration 0357 | train reward: 62.34 | best: 62.53 | KL: 7.431e-05 | std: 0.5820 | rollout: 7.023s | update: 0.793s | total: 7.816s | samples/s: 8189
Iteration 0358 | train reward: 62.15 | best: 62.53 | KL: 6.557e-05 | std: 0.5817 | rollout: 7.447s | update: 0.804s | total: 8.251s | samples/s: 7757
Iteration 0359 | train reward: 62.12 | best: 62.53 | KL: 7.514e-05 | std: 0.5817 | rollout: 7.373s | update: 0.783s | total: 8.157s | samples/s: 7846
Iteration 0360 | train reward: 61.80 | best: 62.53 | KL: 6.348e-05 | std: 0.5817 | rollout: 6.773s | update: 0.778s | total: 7.551s | samples/s: 8476
Iteration 0361 | train reward: 62.69 | best: 62.69 | KL: 9.502e-05 | std: 0.5816 | rollout: 7.236s | update: 0.788s | total: 8.023s | samples/s: 7977
Iteration 0362 | train reward: 62.44 | best: 62.69 | KL: 7.199e-05 | std: 0.5807 | rollout: 7.202s | update: 0.788s | total: 7.990s | samples/s: 8010
Iteration 0363 | train reward: 62.46 | best: 62.69 | KL: 8.425e-05 | std: 0.5816 | rollout: 6.924s | update: 0.790s | total: 7.714s | samples/s: 8296
Iteration 0364 | train reward: 62.77 | best: 62.77 | KL: 8.685e-05 | std: 0.5816 | rollout: 6.814s | update: 0.758s | total: 7.572s | samples/s: 8452
Iteration 0365 | train reward: 62.64 | best: 62.77 | KL: 9.180e-05 | std: 0.5807 | rollout: 6.986s | update: 0.770s | total: 7.756s | samples/s: 8252
Iteration 0366 | train reward: 63.12 | best: 63.12 | KL: 8.713e-05 | std: 0.5807 | rollout: 7.223s | update: 0.796s | total: 8.019s | samples/s: 7981
Iteration 0367 | train reward: 62.45 | best: 63.12 | KL: 7.454e-05 | std: 0.5806 | rollout: 6.707s | update: 0.786s | total: 7.493s | samples/s: 8541
Iteration 0368 | train reward: 63.59 | best: 63.59 | KL: 7.346e-05 | std: 0.5804 | rollout: 6.143s | update: 0.770s | total: 6.913s | samples/s: 9258
Iteration 0369 | train reward: 63.27 | best: 63.59 | KL: 5.869e-05 | std: 0.5804 | rollout: 6.464s | update: 0.766s | total: 7.231s | samples/s: 8851
Iteration 0370 | train reward: 62.81 | best: 63.59 | KL: 1.026e-04 | std: 0.5807 | rollout: 7.543s | update: 0.798s | total: 8.341s | samples/s: 7673
Iteration 0371 | train reward: 63.78 | best: 63.78 | KL: 7.146e-05 | std: 0.5807 | rollout: 7.819s | update: 0.807s | total: 8.626s | samples/s: 7419
Iteration 0372 | train reward: 63.07 | best: 63.78 | KL: 7.067e-05 | std: 0.5804 | rollout: 7.715s | update: 0.831s | total: 8.546s | samples/s: 7489
Iteration 0373 | train reward: 63.79 | best: 63.79 | KL: 6.782e-05 | std: 0.5806 | rollout: 7.189s | update: 0.787s | total: 7.976s | samples/s: 8024
Iteration 0374 | train reward: 63.33 | best: 63.79 | KL: 6.836e-05 | std: 0.5806 | rollout: 8.648s | update: 0.804s | total: 9.453s | samples/s: 6771
Iteration 0375 | train reward: 63.68 | best: 63.79 | KL: 1.041e-04 | std: 0.5798 | rollout: 6.521s | update: 0.787s | total: 7.308s | samples/s: 8757
Iteration 0376 | train reward: 63.73 | best: 63.79 | KL: 9.236e-05 | std: 0.5798 | rollout: 6.391s | update: 0.770s | total: 7.161s | samples/s: 8938
Iteration 0377 | train reward: 62.75 | best: 63.79 | KL: 9.476e-05 | std: 0.5797 | rollout: 7.564s | update: 0.775s | total: 8.340s | samples/s: 7674
Iteration 0378 | train reward: 64.29 | best: 64.29 | KL: 4.714e-05 | std: 0.5795 | rollout: 7.139s | update: 0.832s | total: 7.971s | samples/s: 8029
Iteration 0379 | train reward: 64.45 | best: 64.45 | KL: 8.975e-05 | std: 0.5785 | rollout: 7.669s | update: 0.769s | total: 8.439s | samples/s: 7584
Iteration 0380 | train reward: 64.43 | best: 64.45 | KL: 9.376e-05 | std: 0.5782 | rollout: 7.145s | update: 0.824s | total: 7.969s | samples/s: 8031
Iteration 0381 | train reward: 64.27 | best: 64.45 | KL: 8.255e-05 | std: 0.5782 | rollout: 6.061s | update: 0.768s | total: 6.828s | samples/s: 9373
Iteration 0382 | train reward: 64.50 | best: 64.50 | KL: 8.556e-05 | std: 0.5786 | rollout: 6.240s | update: 0.803s | total: 7.042s | samples/s: 9088
Iteration 0383 | train reward: 64.09 | best: 64.50 | KL: 9.121e-05 | std: 0.5786 | rollout: 7.438s | update: 0.763s | total: 8.202s | samples/s: 7803
Iteration 0384 | train reward: 65.20 | best: 65.20 | KL: 7.524e-05 | std: 0.5785 | rollout: 7.243s | update: 0.763s | total: 8.006s | samples/s: 7994
Iteration 0385 | train reward: 63.98 | best: 65.20 | KL: 6.978e-05 | std: 0.5785 | rollout: 6.256s | update: 0.755s | total: 7.011s | samples/s: 9129
Iteration 0386 | train reward: 64.58 | best: 65.20 | KL: 7.990e-05 | std: 0.5781 | rollout: 7.684s | update: 0.780s | total: 8.464s | samples/s: 7561
Iteration 0387 | train reward: 64.66 | best: 65.20 | KL: 8.716e-05 | std: 0.5781 | rollout: 7.699s | update: 0.882s | total: 8.581s | samples/s: 7459
Iteration 0388 | train reward: 64.55 | best: 65.20 | KL: 8.366e-05 | std: 0.5781 | rollout: 7.142s | update: 0.773s | total: 7.915s | samples/s: 8086
Iteration 0389 | train reward: 65.61 | best: 65.61 | KL: 6.740e-05 | std: 0.5781 | rollout: 7.090s | update: 0.782s | total: 7.872s | samples/s: 8130
Iteration 0390 | train reward: 64.55 | best: 65.61 | KL: 8.811e-05 | std: 0.5778 | rollout: 7.070s | update: 0.777s | total: 7.848s | samples/s: 8155
Iteration 0391 | train reward: 64.61 | best: 65.61 | KL: 8.043e-05 | std: 0.5778 | rollout: 6.201s | update: 0.807s | total: 7.008s | samples/s: 9132
Iteration 0392 | train reward: 65.11 | best: 65.61 | KL: 9.091e-05 | std: 0.5777 | rollout: 7.094s | update: 0.787s | total: 7.881s | samples/s: 8120
Iteration 0393 | train reward: 64.74 | best: 65.61 | KL: 9.072e-05 | std: 0.5765 | rollout: 7.409s | update: 0.806s | total: 8.215s | samples/s: 7791
Iteration 0394 | train reward: 64.75 | best: 65.61 | KL: 8.642e-05 | std: 0.5759 | rollout: 6.521s | update: 0.790s | total: 7.311s | samples/s: 8754
Iteration 0395 | train reward: 65.73 | best: 65.73 | KL: 7.729e-05 | std: 0.5758 | rollout: 7.648s | update: 0.756s | total: 8.404s | samples/s: 7615
Iteration 0396 | train reward: 64.99 | best: 65.73 | KL: 7.519e-05 | std: 0.5759 | rollout: 6.203s | update: 0.790s | total: 6.993s | samples/s: 9153
Iteration 0397 | train reward: 65.40 | best: 65.73 | KL: 9.117e-05 | std: 0.5764 | rollout: 6.206s | update: 0.766s | total: 6.972s | samples/s: 9179
Iteration 0398 | train reward: 65.79 | best: 65.79 | KL: 1.003e-04 | std: 0.5764 | rollout: 7.412s | update: 0.819s | total: 8.231s | samples/s: 7776
Iteration 0399 | train reward: 66.00 | best: 66.00 | KL: 8.134e-05 | std: 0.5764 | rollout: 7.569s | update: 0.791s | total: 8.359s | samples/s: 7656
Iteration 0400 | train reward: 65.38 | best: 66.00 | KL: 9.376e-05 | std: 0.5756 | rollout: 6.599s | update: 0.759s | total: 7.359s | samples/s: 8697
Iteration 0401 | train reward: 66.07 | best: 66.07 | KL: 1.102e-04 | std: 0.5759 | rollout: 6.075s | update: 0.832s | total: 6.907s | samples/s: 9266
Iteration 0402 | train reward: 65.58 | best: 66.07 | KL: 9.122e-05 | std: 0.5759 | rollout: 6.591s | update: 0.768s | total: 7.359s | samples/s: 8697
Iteration 0403 | train reward: 65.40 | best: 66.07 | KL: 9.061e-05 | std: 0.5755 | rollout: 7.564s | update: 0.777s | total: 8.341s | samples/s: 7673
Iteration 0404 | train reward: 66.29 | best: 66.29 | KL: 7.344e-05 | std: 0.5746 | rollout: 7.043s | update: 0.788s | total: 7.830s | samples/s: 8173
Iteration 0405 | train reward: 66.70 | best: 66.70 | KL: 7.681e-05 | std: 0.5755 | rollout: 6.882s | update: 0.764s | total: 7.646s | samples/s: 8370
Iteration 0406 | train reward: 65.60 | best: 66.70 | KL: 8.679e-05 | std: 0.5747 | rollout: 6.000s | update: 0.756s | total: 6.756s | samples/s: 9473
Iteration 0407 | train reward: 65.98 | best: 66.70 | KL: 9.430e-05 | std: 0.5746 | rollout: 6.694s | update: 0.757s | total: 7.452s | samples/s: 8589
Iteration 0408 | train reward: 65.99 | best: 66.70 | KL: 9.119e-05 | std: 0.5743 | rollout: 6.949s | update: 0.775s | total: 7.724s | samples/s: 8286
Iteration 0409 | train reward: 66.50 | best: 66.70 | KL: 1.213e-04 | std: 0.5742 | rollout: 7.918s | update: 0.773s | total: 8.691s | samples/s: 7364
Iteration 0410 | train reward: 65.42 | best: 66.70 | KL: 8.185e-05 | std: 0.5746 | rollout: 7.456s | update: 0.779s | total: 8.234s | samples/s: 7772
Iteration 0411 | train reward: 66.58 | best: 66.70 | KL: 1.048e-04 | std: 0.5747 | rollout: 7.248s | update: 0.770s | total: 8.017s | samples/s: 7983
Iteration 0412 | train reward: 66.37 | best: 66.70 | KL: 1.201e-04 | std: 0.5746 | rollout: 6.391s | update: 0.773s | total: 7.164s | samples/s: 8933
Iteration 0413 | train reward: 66.74 | best: 66.74 | KL: 8.860e-05 | std: 0.5743 | rollout: 6.273s | update: 0.803s | total: 7.076s | samples/s: 9045
Iteration 0414 | train reward: 67.02 | best: 67.02 | KL: 9.156e-05 | std: 0.5741 | rollout: 6.790s | update: 0.826s | total: 7.616s | samples/s: 8403
Iteration 0415 | train reward: 66.99 | best: 67.02 | KL: 9.581e-05 | std: 0.5739 | rollout: 7.287s | update: 0.765s | total: 8.052s | samples/s: 7948
Iteration 0416 | train reward: 67.47 | best: 67.47 | KL: 1.193e-04 | std: 0.5739 | rollout: 7.254s | update: 0.751s | total: 8.005s | samples/s: 7995
Iteration 0417 | train reward: 66.61 | best: 67.47 | KL: 9.372e-05 | std: 0.5739 | rollout: 7.257s | update: 0.800s | total: 8.057s | samples/s: 7944
Iteration 0418 | train reward: 67.69 | best: 67.69 | KL: 8.786e-05 | std: 0.5729 | rollout: 7.577s | update: 0.784s | total: 8.361s | samples/s: 7655
Iteration 0419 | train reward: 67.67 | best: 67.69 | KL: 1.045e-04 | std: 0.5741 | rollout: 6.434s | update: 0.765s | total: 7.198s | samples/s: 8891
Iteration 0420 | train reward: 66.72 | best: 67.69 | KL: 8.230e-05 | std: 0.5742 | rollout: 6.398s | update: 0.760s | total: 7.158s | samples/s: 8940
Iteration 0421 | train reward: 67.83 | best: 67.83 | KL: 8.242e-05 | std: 0.5739 | rollout: 7.298s | update: 0.817s | total: 8.115s | samples/s: 7886
Iteration 0422 | train reward: 67.89 | best: 67.89 | KL: 7.492e-05 | std: 0.5738 | rollout: 7.108s | update: 0.840s | total: 7.948s | samples/s: 8052
Iteration 0423 | train reward: 68.71 | best: 68.71 | KL: 8.145e-05 | std: 0.5728 | rollout: 7.347s | update: 0.770s | total: 8.117s | samples/s: 7885
Iteration 0424 | train reward: 67.86 | best: 68.71 | KL: 7.322e-05 | std: 0.5729 | rollout: 7.914s | update: 0.777s | total: 8.691s | samples/s: 7364
Iteration 0425 | train reward: 68.69 | best: 68.71 | KL: 9.234e-05 | std: 0.5738 | rollout: 8.071s | update: 0.806s | total: 8.877s | samples/s: 7210
Iteration 0426 | train reward: 67.96 | best: 68.71 | KL: 1.147e-04 | std: 0.5739 | rollout: 6.496s | update: 0.820s | total: 7.316s | samples/s: 8748
Iteration 0427 | train reward: 68.46 | best: 68.71 | KL: 7.954e-05 | std: 0.5729 | rollout: 7.546s | update: 0.763s | total: 8.309s | samples/s: 7702
Iteration 0428 | train reward: 68.12 | best: 68.71 | KL: 8.384e-05 | std: 0.5726 | rollout: 8.038s | update: 0.788s | total: 8.826s | samples/s: 7251
Iteration 0429 | train reward: 67.62 | best: 68.71 | KL: 8.982e-05 | std: 0.5726 | rollout: 7.586s | update: 0.768s | total: 8.354s | samples/s: 7661
Iteration 0430 | train reward: 68.15 | best: 68.71 | KL: 1.009e-04 | std: 0.5725 | rollout: 6.482s | update: 0.786s | total: 7.267s | samples/s: 8807
Iteration 0431 | train reward: 68.80 | best: 68.80 | KL: 9.200e-05 | std: 0.5726 | rollout: 6.034s | update: 0.762s | total: 6.796s | samples/s: 9418
Iteration 0432 | train reward: 68.92 | best: 68.92 | KL: 8.862e-05 | std: 0.5725 | rollout: 6.126s | update: 0.779s | total: 6.905s | samples/s: 9269
Iteration 0433 | train reward: 69.13 | best: 69.13 | KL: 9.489e-05 | std: 0.5720 | rollout: 6.093s | update: 0.784s | total: 6.877s | samples/s: 9307
Iteration 0434 | train reward: 68.00 | best: 69.13 | KL: 7.494e-05 | std: 0.5720 | rollout: 6.533s | update: 0.788s | total: 7.321s | samples/s: 8742
Iteration 0435 | train reward: 69.14 | best: 69.14 | KL: 1.040e-04 | std: 0.5720 | rollout: 6.447s | update: 0.784s | total: 7.231s | samples/s: 8850
Iteration 0436 | train reward: 67.95 | best: 69.14 | KL: 8.014e-05 | std: 0.5720 | rollout: 5.983s | update: 0.780s | total: 6.764s | samples/s: 9463
Iteration 0437 | train reward: 69.16 | best: 69.16 | KL: 7.555e-05 | std: 0.5720 | rollout: 7.477s | update: 0.769s | total: 8.246s | samples/s: 7761
Iteration 0438 | train reward: 68.00 | best: 69.16 | KL: 8.738e-05 | std: 0.5720 | rollout: 6.361s | update: 0.779s | total: 7.140s | samples/s: 8963
Iteration 0439 | train reward: 68.34 | best: 69.16 | KL: 8.191e-05 | std: 0.5717 | rollout: 6.158s | update: 0.787s | total: 6.945s | samples/s: 9215
Iteration 0440 | train reward: 67.89 | best: 69.16 | KL: 9.502e-05 | std: 0.5706 | rollout: 6.635s | update: 0.758s | total: 7.393s | samples/s: 8657
Iteration 0441 | train reward: 69.31 | best: 69.31 | KL: 1.081e-04 | std: 0.5706 | rollout: 7.368s | update: 0.790s | total: 8.159s | samples/s: 7844
Iteration 0442 | train reward: 68.65 | best: 69.31 | KL: 8.147e-05 | std: 0.5707 | rollout: 7.295s | update: 0.768s | total: 8.063s | samples/s: 7938
Iteration 0443 | train reward: 68.10 | best: 69.31 | KL: 9.114e-05 | std: 0.5704 | rollout: 6.762s | update: 0.757s | total: 7.519s | samples/s: 8512
Iteration 0444 | train reward: 69.36 | best: 69.36 | KL: 7.824e-05 | std: 0.5703 | rollout: 6.104s | update: 0.824s | total: 6.927s | samples/s: 9239
Iteration 0445 | train reward: 69.58 | best: 69.58 | KL: 1.011e-04 | std: 0.5703 | rollout: 7.726s | update: 0.828s | total: 8.554s | samples/s: 7482
Iteration 0446 | train reward: 69.31 | best: 69.58 | KL: 9.232e-05 | std: 0.5703 | rollout: 7.513s | update: 0.762s | total: 8.275s | samples/s: 7734
Iteration 0447 | train reward: 69.25 | best: 69.58 | KL: 1.017e-04 | std: 0.5699 | rollout: 7.323s | update: 0.784s | total: 8.107s | samples/s: 7894
Iteration 0448 | train reward: 69.37 | best: 69.58 | KL: 8.759e-05 | std: 0.5687 | rollout: 7.392s | update: 0.785s | total: 8.177s | samples/s: 7827
Iteration 0449 | train reward: 69.10 | best: 69.58 | KL: 1.208e-04 | std: 0.5687 | rollout: 7.788s | update: 0.809s | total: 8.597s | samples/s: 7445
Iteration 0450 | train reward: 68.90 | best: 69.58 | KL: 9.276e-05 | std: 0.5689 | rollout: 7.227s | update: 0.769s | total: 7.996s | samples/s: 8004
Iteration 0451 | train reward: 69.47 | best: 69.58 | KL: 9.127e-05 | std: 0.5699 | rollout: 6.159s | update: 0.754s | total: 6.913s | samples/s: 9257
Iteration 0452 | train reward: 68.81 | best: 69.58 | KL: 9.981e-05 | std: 0.5703 | rollout: 6.246s | update: 0.759s | total: 7.005s | samples/s: 9136
Iteration 0453 | train reward: 69.11 | best: 69.58 | KL: 1.102e-04 | std: 0.5700 | rollout: 6.366s | update: 0.758s | total: 7.124s | samples/s: 8984
Iteration 0454 | train reward: 69.54 | best: 69.58 | KL: 9.236e-05 | std: 0.5689 | rollout: 7.232s | update: 0.757s | total: 7.990s | samples/s: 8010
Iteration 0455 | train reward: 68.84 | best: 69.58 | KL: 9.434e-05 | std: 0.5687 | rollout: 7.268s | update: 0.789s | total: 8.057s | samples/s: 7944
Iteration 0456 | train reward: 68.82 | best: 69.58 | KL: 8.966e-05 | std: 0.5686 | rollout: 7.933s | update: 0.771s | total: 8.704s | samples/s: 7353
Iteration 0457 | train reward: 69.43 | best: 69.58 | KL: 1.171e-04 | std: 0.5681 | rollout: 6.094s | update: 0.805s | total: 6.899s | samples/s: 9277
Iteration 0458 | train reward: 69.84 | best: 69.84 | KL: 1.117e-04 | std: 0.5678 | rollout: 6.153s | update: 0.814s | total: 6.968s | samples/s: 9185
Iteration 0459 | train reward: 69.81 | best: 69.84 | KL: 1.114e-04 | std: 0.5665 | rollout: 7.494s | update: 0.763s | total: 8.257s | samples/s: 7751
Iteration 0460 | train reward: 69.65 | best: 69.84 | KL: 1.054e-04 | std: 0.5663 | rollout: 7.469s | update: 0.807s | total: 8.276s | samples/s: 7733
Iteration 0461 | train reward: 69.07 | best: 69.84 | KL: 8.341e-05 | std: 0.5663 | rollout: 6.333s | update: 0.786s | total: 7.120s | samples/s: 8989
Iteration 0462 | train reward: 70.29 | best: 70.29 | KL: 1.042e-04 | std: 0.5661 | rollout: 6.931s | update: 0.803s | total: 7.734s | samples/s: 8275
