iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,63.7869,63.7869,6.781769e-05,3.218264e+02,6.589676e+03,1.750774,0.580638,25.6901,18.3185,500.0,7.1886,0.7873,7.9759
374,63.333,63.7869,6.836461e-05,3.759483e+02,7.082694e+03,1.750475,0.580632,25.6278,18.1737,500.0,8.6482,0.8044,9.4526
375,63.6844,63.7869,1.040919e-04,6.822514e+02,6.574395e+03,1.747585,0.579763,26.1375,17.9472,500.0,6.5211,0.7871,7.3081
376,63.7326,63.7869,9.236319e-05,5.310551e+02,6.136685e+03,1.747463,0.579762,25.9929,18.1844,500.0,6.3909,0.7697,7.1606
377,62.7462,63.7869,9.475545e-05,6.745630e+02,6.157434e+03,1.747105,0.579743,24.869,18.4337,500.0,7.5644,0.7753,8.3397
378,64.2946,64.2946,4.714256e-05,3.292401e+02,5.705347e+03,1.746357,0.579504,25.9785,18.2923,500.0,7.1386,0.8323,7.9709
379,64.4478,64.4478,8.975003e-05,5.052469e+02,6.855859e+03,1.74489,0.57855,26.252,18.2697,500.0,7.6692,0.7693,8.4385
380,64.4273,64.4478,9.375787e-05,5.250852e+02,6.816958e+03,1.743034,0.578211,25.9297,18.3563,500.0,7.145,0.8243,7.9692
381,64.2735,64.4478,8.254986e-05,6.042737e+02,6.634175e+03,1.743496,0.578232,26.2908,18.276,500.0,6.0605,0.7677,6.8282
382,64.502,64.502,8.555572e-05,4.442513e+02,6.476882e+03,1.74506,0.578552,26.4965,18.1548,500.0,6.2399,0.8026,7.0425
383,64.0903,64.502,9.121213e-05,5.658003e+02,6.391567e+03,1.745117,0.578555,25.914,18.3717,500.0,7.4382,0.7633,8.2015
384,65.2044,65.2044,7.523742e-05,3.441017e+02,6.488319e+03,1.74391,0.578454,27.0238,18.1931,500.0,7.2431,0.7628,8.006
385,63.984,65.2044,6.978148e-05,6.685242e+02,6.514594e+03,1.743809,0.578451,26.0122,18.3804,500.0,6.2557,0.7551,7.0108
386,64.5808,65.2044,7.990054e-05,4.339547e+02,7.038833e+03,1.741287,0.578103,26.298,18.4329,500.0,7.6839,0.7805,8.4644
387,64.6553,65.2044,8.715633e-05,5.146360e+02,6.761328e+03,1.741579,0.578119,26.2315,18.3605,500.0,7.6986,0.8819,8.5805
388,64.5524,65.2044,8.366077e-05,6.091848e+02,6.600472e+03,1.741373,0.578103,26.1384,18.6192,500.0,7.1424,0.773,7.9154
389,65.6133,65.6133,6.739870e-05,8.034536e+02,6.488477e+03,1.741516,0.578118,27.1483,18.3109,500.0,7.09,0.782,7.872
390,64.5512,65.6133,8.811091e-05,5.063173e+02,7.015349e+03,1.739544,0.577775,26.2491,18.3739,500.0,7.0704,0.7772,7.8475
391,64.6109,65.6133,8.043260e-05,5.470764e+02,6.838170e+03,1.74017,0.5778,26.4138,18.3552,500.0,6.2012,0.8067,7.0079
392,65.1113,65.6133,9.090912e-05,6.602073e+02,6.887242e+03,1.738653,0.577693,26.3275,18.5877,500.0,7.0941,0.7872,7.8813
393,64.7394,65.6133,9.071825e-05,5.430499e+02,6.686504e+03,1.736355,0.576478,25.9292,18.5062,500.0,7.4091,0.8055,8.2146
394,64.7458,65.6133,8.642095e-05,4.687078e+02,6.514809e+03,1.734247,0.575873,25.755,18.5597,500.0,6.5215,0.7896,7.3111
395,65.7262,65.7262,7.729025e-05,5.066008e+02,6.579747e+03,1.733597,0.575848,26.883,18.5301,500.0,7.6476,0.7564,8.404
396,64.9946,65.7262,7.518918e-05,3.606110e+02,6.869279e+03,1.733835,0.575853,26.2594,18.557,500.0,6.2028,0.7898,6.9926
397,65.3969,65.7262,9.117412e-05,8.441595e+02,6.815749e+03,1.735626,0.57641,26.2317,18.6732,500.0,6.206,0.7662,6.9722
398,65.7893,65.7893,1.003285e-04,6.329918e+02,7.417692e+03,1.735928,0.576416,26.6542,18.6156,500.0,7.4117,0.8191,8.2308
399,65.9971,65.9971,8.134447e-05,6.089276e+02,6.230994e+03,1.735365,0.576395,26.9151,18.5156,500.0,7.5686,0.7907,8.3593
400,65.3804,65.9971,9.376358e-05,7.328845e+02,7.096529e+03,1.732697,0.575603,26.5803,18.4,500.0,6.5995,0.7593,7.3588
401,66.0673,66.0673,1.101872e-04,6.420651e+02,7.366749e+03,1.733887,0.575866,26.7982,18.5108,500.0,6.075,0.8323,6.9073
402,65.5796,66.0673,9.121652e-05,4.394544e+02,6.813108e+03,1.733812,0.575853,26.7782,18.4892,500.0,6.5908,0.7679,7.3587
403,65.3979,66.0673,9.061138e-05,3.773847e+02,6.967630e+03,1.732321,0.575543,26.578,18.5205,500.0,7.5638,0.7775,8.3413
404,66.2927,66.2927,7.343843e-05,3.999535e+02,6.325842e+03,1.731197,0.574632,27.1867,18.3779,500.0,7.0425,0.7879,7.8304
405,66.7034,66.7034,7.680571e-05,5.335766e+02,6.454665e+03,1.732204,0.575542,27.6078,18.6178,500.0,6.8819,0.7643,7.6461
406,65.5971,66.7034,8.678649e-05,4.962567e+02,6.745985e+03,1.731598,0.574652,26.8286,18.5919,500.0,5.9997,0.7564,6.7561
407,65.9832,66.7034,9.430412e-05,6.695764e+02,6.917985e+03,1.731354,0.574647,26.7527,18.7568,500.0,6.6944,0.7572,7.4516
408,65.9873,66.7034,9.118538e-05,4.710092e+02,7.110809e+03,1.729946,0.574327,26.6573,18.7392,500.0,6.9488,0.775,7.7237
409,66.5009,66.7034,1.213308e-04,5.309248e+02,7.178757e+03,1.72874,0.574225,26.9396,18.8177,500.0,7.9183,0.773,8.6913
410,65.417,66.7034,8.185083e-05,7.180760e+02,6.833148e+03,1.730474,0.574565,26.1568,18.721,500.0,7.4558,0.7787,8.2345
411,66.5844,66.7034,1.048207e-04,7.321093e+02,6.822765e+03,1.731541,0.574652,27.0193,18.6785,500.0,7.2477,0.7698,8.0175
412,66.3708,66.7034,1.201173e-04,6.877989e+02,7.293014e+03,1.730484,0.574565,27.0305,18.7102,500.0,6.3914,0.7727,7.1641
413,66.7364,66.7364,8.859573e-05,2.814052e+02,7.312190e+03,1.729801,0.574322,27.2121,18.711,500.0,6.2732,0.8028,7.076
414,67.017,67.017,9.156062e-05,4.183126e+02,7.494803e+03,1.726658,0.57411,27.1767,18.8727,500.0,6.7899,0.826,7.6159
415,66.9939,67.017,9.580809e-05,5.120837e+02,7.482530e+03,1.72619,0.573871,27.5341,18.6467,500.0,7.2874,0.7648,8.0521
416,67.4728,67.4728,1.192749e-04,6.360014e+02,7.959465e+03,1.726444,0.57389,27.6849,18.7994,500.0,7.2543,0.7512,8.0055
417,66.612,67.4728,9.372176e-05,5.269790e+02,7.059680e+03,1.726284,0.573885,26.8974,18.9193,500.0,7.2571,0.7997,8.0568
418,67.6919,67.6919,8.786194e-05,4.433213e+02,7.454923e+03,1.724651,0.572904,27.8252,18.7278,500.0,7.5775,0.7836,8.361
419,67.6717,67.6919,1.045068e-04,4.593179e+02,6.840507e+03,1.727259,0.574135,27.6514,19.0108,500.0,6.4338,0.7646,7.1984
420,66.724,67.6919,8.230101e-05,3.067437e+02,7.489424e+03,1.72748,0.574192,26.9968,18.9036,500.0,6.398,0.7605,7.1585
421,67.8267,67.8267,8.242168e-05,5.532855e+02,6.716374e+03,1.726061,0.57387,28.0157,18.7146,500.0,7.2978,0.8174,8.1152
422,67.8873,67.8873,7.492096e-05,4.482121e+02,6.547214e+03,1.72542,0.573803,27.9435,18.9075,500.0,7.1076,0.8404,7.9479
423,68.7089,68.7089,8.144681e-05,3.744482e+02,6.199228e+03,1.723245,0.5728,28.5741,18.8445,500.0,7.3468,0.7704,8.1171
424,67.8563,68.7089,7.322496e-05,4.892925e+02,7.016811e+03,1.724445,0.572888,27.7789,18.8908,500.0,7.914,0.7775,8.6915
425,68.6868,68.7089,9.234419e-05,5.807846e+02,7.097027e+03,1.725359,0.573789,28.7018,18.9964,500.0,8.0708,0.8057,8.8765
426,67.9598,68.7089,1.146903e-04,6.607500e+02,7.435522e+03,1.725802,0.573865,27.5792,18.9433,500.0,6.4958,0.8204,7.3162
427,68.4649,68.7089,7.954187e-05,4.367856e+02,7.095681e+03,1.724577,0.572902,28.2593,18.9247,500.0,7.5458,0.7633,8.3091
428,68.1219,68.7089,8.383669e-05,7.742336e+02,7.300064e+03,1.723063,0.572579,27.7892,18.8863,500.0,8.0382,0.7882,8.8264
429,67.6231,68.7089,8.981545e-05,6.976024e+02,7.666072e+03,1.722918,0.572575,27.5734,19.1009,500.0,7.586,0.7676,8.3536
430,68.1475,68.7089,1.008807e-04,7.485497e+02,7.499359e+03,1.722019,0.572492,28.1455,19.0205,500.0,6.4817,0.7856,7.2673
431,68.7993,68.7993,9.199813e-05,6.451638e+02,7.251382e+03,1.722549,0.572555,28.3396,19.0388,500.0,6.0336,0.7621,6.7957
432,68.9183,68.9183,8.861660e-05,6.348172e+02,6.930711e+03,1.721996,0.572492,28.6561,19.054,500.0,6.1261,0.7786,6.9047
433,69.1343,69.1343,9.488701e-05,6.571107e+02,7.038732e+03,1.720547,0.571977,28.7288,18.944,500.0,6.0933,0.7835,6.8768
434,68.004,69.1343,7.494452e-05,2.692528e+02,7.376598e+03,1.720831,0.572034,27.7872,19.1348,500.0,6.5331,0.7876,7.3207
435,69.1429,69.1429,1.040347e-04,7.357623e+02,6.906591e+03,1.720215,0.571958,28.6732,18.7992,500.0,6.4468,0.7845,7.2313
436,67.9503,69.1429,8.014053e-05,5.001058e+02,7.310287e+03,1.720812,0.572034,27.5492,19.1343,500.0,5.9835,0.7801,6.7635
437,69.1574,69.1574,7.554703e-05,6.607330e+02,6.986228e+03,1.720167,0.571958,28.8538,18.9328,500.0,7.4773,0.769,8.2464
438,67.9957,69.1574,8.738121e-05,4.509749e+02,7.095034e+03,1.720093,0.571957,27.7074,19.2118,500.0,6.3614,0.7789,7.1404
439,68.3424,69.1574,8.191320e-05,4.064140e+02,6.965978e+03,1.719484,0.571727,27.8146,19.2132,500.0,6.1584,0.7865,6.9449
440,67.8948,69.1574,9.502207e-05,7.259280e+02,6.940637e+03,1.716707,0.570647,27.3861,19.2884,500.0,6.6347,0.7583,7.393
441,69.308,69.308,1.080848e-04,5.652303e+02,7.508865e+03,1.716785,0.570648,28.7847,19.274,500.0,7.3683,0.7904,8.1587
442,68.648,69.308,8.146764e-05,6.175519e+02,6.625211e+03,1.717566,0.570729,28.0275,19.0689,500.0,7.2948,0.768,8.0628
443,68.1003,69.308,9.113963e-05,5.717023e+02,7.216508e+03,1.71596,0.570415,27.8949,19.2686,500.0,6.7618,0.7573,7.5191
444,69.3559,69.3559,7.823659e-05,6.135677e+02,6.599248e+03,1.714289,0.570306,28.4526,19.2434,500.0,6.1037,0.8237,6.9274
445,69.5816,69.5816,1.010887e-04,5.387731e+02,7.084228e+03,1.71385,0.570285,28.8911,19.2089,500.0,7.7258,0.8279,8.5537
446,69.3072,69.5816,9.232314e-05,6.323149e+02,7.072766e+03,1.713947,0.570287,28.5139,19.2572,500.0,7.5129,0.7624,8.2753
447,69.2485,69.5816,1.017424e-04,8.854009e+02,7.694197e+03,1.712004,0.569901,28.449,19.2174,500.0,7.3235,0.7839,8.1074
448,69.3651,69.5816,8.758711e-05,6.351425e+02,7.002140e+03,1.709276,0.568662,28.8002,19.1847,500.0,7.3922,0.7849,8.1771
449,69.0996,69.5816,1.208220e-04,6.244811e+02,7.476122e+03,1.709072,0.568657,28.5352,19.2265,500.0,7.7879,0.8089,8.5968
450,68.8968,69.5816,9.276092e-05,6.346255e+02,6.993810e+03,1.709987,0.568905,28.5714,19.2376,500.0,7.227,0.7686,7.9955
451,69.4733,69.5816,9.127374e-05,7.067126e+02,6.843925e+03,1.7113,0.569875,28.687,18.9643,500.0,6.1595,0.7539,6.9134
452,68.8101,69.5816,9.980752e-05,6.294429e+02,7.583699e+03,1.714117,0.570292,28.2873,19.3088,500.0,6.2463,0.7587,7.005
453,69.112,69.5816,1.101941e-04,7.209156e+02,7.662092e+03,1.712464,0.569976,28.2958,19.2479,500.0,6.3658,0.7583,7.1241
454,69.5382,69.5816,9.235737e-05,7.069925e+02,7.202058e+03,1.709488,0.568884,28.5849,19.2471,500.0,7.2325,0.7571,7.9896
455,68.8357,69.5816,9.433785e-05,5.858553e+02,7.069972e+03,1.709167,0.568658,27.8782,19.3022,500.0,7.2682,0.7886,8.0568
456,68.8177,69.5816,8.966033e-05,4.816956e+02,7.353515e+03,1.708376,0.568579,28.2261,19.5819,500.0,7.9331,0.7706,8.7037
457,69.4327,69.5816,1.170848e-04,4.769518e+02,8.018189e+03,1.706728,0.568082,28.5189,19.4525,500.0,6.0937,0.8054,6.8991
458,69.8374,69.8374,1.117168e-04,5.350150e+02,7.532655e+03,1.705097,0.567754,28.8594,19.3031,500.0,6.1532,0.8144,6.9675
459,69.8088,69.8374,1.113601e-04,9.896719e+02,7.273963e+03,1.702076,0.566495,28.5667,19.286,500.0,7.4939,0.7629,8.2568
460,69.6543,69.8374,1.054349e-04,6.690530e+02,7.671314e+03,1.699679,0.566317,28.7596,19.3877,500.0,7.4688,0.8069,8.2758
461,69.0723,69.8374,8.340686e-05,5.159384e+02,6.859695e+03,1.699555,0.566303,28.1065,19.4578,500.0,6.3332,0.7864,7.1196
462,70.2904,70.2904,1.041865e-04,9.983291e+02,7.500930e+03,1.698801,0.566069,29.0609,19.4051,500.0,6.9309,0.8031,7.734
463,69.6435,70.2904,1.031778e-04,4.540709e+02,7.324847e+03,1.697035,0.565072,28.6189,19.346,500.0,6.994,0.7761,7.7702
464,70.2247,70.2904,1.062992e-04,5.042160e+02,7.607756e+03,1.697866,0.565985,29.2978,19.3403,500.0,7.2936,0.7778,8.0714
465,69.9548,70.2904,1.239085e-04,7.053806e+02,7.158785e+03,1.697243,0.565077,28.895,19.2856,500.0,7.7833,0.7754,8.5588
466,70.7207,70.7207,8.181858e-05,3.998104e+02,7.180503e+03,1.69611,0.564989,29.8242,19.1022,500.0,7.7848,0.7783,8.5631
467,69.8555,70.7207,1.007346e-04,6.009644e+02,7.066297e+03,1.697346,0.565964,28.7441,19.4057,500.0,7.4065,0.7671,8.1736
468,69.9302,70.7207,1.361296e-04,8.411884e+02,6.956027e+03,1.698034,0.56599,28.7355,19.3462,500.0,7.0341,0.7727,7.8067
469,69.4567,70.7207,1.377977e-04,7.883262e+02,7.563201e+03,1.697279,0.565078,28.7423,19.5039,500.0,7.4986,0.8105,8.3091
470,68.9707,70.7207,1.031453e-04,9.502781e+02,7.365886e+03,1.697134,0.565077,28.2714,19.351,500.0,7.189,0.7852,7.9742
471,70.797,70.797,9.742048e-05,6.088074e+02,7.084842e+03,1.697475,0.565965,29.8253,19.1775,500.0,6.2138,0.768,6.9818
472,70.5623,70.797,1.146624e-04,6.899998e+02,8.026361e+03,1.695395,0.564744,29.3056,19.4186,500.0,6.6019,0.7721,7.3741
473,69.5521,70.797,8.848694e-05,9.428169e+02,7.097069e+03,1.694908,0.56472,28.6221,19.3386,500.0,6.0605,0.7729,6.8335
474,70.3498,70.797,1.120800e-04,8.310963e+02,7.113554e+03,1.692551,0.564168,29.1624,19.3529,500.0,7.5874,0.7527,8.3401
475,70.7927,70.797,9.739425e-05,4.105247e+02,7.533502e+03,1.691707,0.563933,29.7302,19.2837,500.0,7.5012,0.7672,8.2684
476,70.3814,70.797,1.120225e-04,7.689010e+02,7.217749e+03,1.691929,0.563938,29.3246,19.5258,500.0,7.9849,0.7781,8.7631
477,69.7405,70.797,1.204846e-04,6.056855e+02,8.022839e+03,1.69294,0.564188,28.8455,19.3796,500.0,7.0001,0.8939,7.894
478,70.8467,70.8467,9.095386e-05,8.346598e+02,7.494826e+03,1.692982,0.564189,29.6025,19.3254,500.0,6.3981,0.7827,7.1808
479,69.9675,70.8467,8.999214e-05,4.486308e+02,6.460768e+03,1.693945,0.564635,28.511,19.6437,500.0,6.8754,0.7584,7.6339
480,70.1917,70.8467,1.158198e-04,9.307236e+02,7.563018e+03,1.694843,0.564719,29.18,19.3722,500.0,6.2052,0.77,6.9752
481,70.5988,70.8467,1.046996e-04,6.108674e+02,8.021213e+03,1.694107,0.56464,29.3863,19.5016,500.0,6.6973,0.7737,7.471
482,70.3512,70.8467,1.161824e-04,5.274553e+02,7.435620e+03,1.692469,0.564168,29.0125,19.5078,500.0,7.7252,0.8526,8.5778
483,70.6864,70.8467,1.023858e-04,6.500462e+02,7.104843e+03,1.693506,0.564265,29.4086,19.3614,500.0,6.8399,0.8166,7.6566
484,70.5283,70.8467,9.949571e-05,5.475886e+02,7.852906e+03,1.692103,0.56394,29.4523,19.482,500.0,6.7729,0.7756,7.5485
485,70.1556,70.8467,9.827407e-05,7.940441e+02,7.405836e+03,1.692246,0.564162,28.9648,19.6765,500.0,6.5754,0.7571,7.3325
486,70.5123,70.8467,1.121778e-04,7.223414e+02,6.873731e+03,1.69088,0.563851,29.0947,19.5393,500.0,6.5241,0.7524,7.2765
487,70.2438,70.8467,1.177525e-04,7.284628e+02,7.331228e+03,1.68997,0.562937,28.728,19.8244,500.0,7.5809,0.7616,8.3425
488,70.2017,70.8467,1.138020e-04,4.347643e+02,7.679181e+03,1.688765,0.562834,29.2401,19.4501,500.0,7.9609,0.8233,8.7841
489,70.1309,70.8467,1.081939e-04,4.954698e+02,7.518637e+03,1.688667,0.562833,28.8996,19.6064,500.0,7.8678,0.7586,8.6264
490,70.6552,70.8467,1.293338e-04,4.143241e+02,7.767667e+03,1.689991,0.562937,29.3703,19.5493,500.0,7.9527,0.753,8.7056
491,71.0141,71.0141,1.246099e-04,5.171818e+02,7.907751e+03,1.689688,0.562918,29.3329,19.5809,500.0,6.121,0.785,6.906
492,71.1635,71.1635,1.104047e-04,8.187574e+02,8.327919e+03,1.688205,0.562604,29.5308,19.5677,500.0,7.3721,0.7827,8.1548
493,69.7388,71.1635,9.414991e-05,8.180068e+02,7.559368e+03,1.689117,0.562854,28.0774,19.7256,500.0,7.6642,0.8097,8.4739
494,70.9339,71.1635,1.257016e-04,8.712904e+02,7.589524e+03,1.688795,0.562835,29.2207,19.6812,500.0,6.237,0.7714,7.0084
495,70.9418,71.1635,1.316235e-04,5.575910e+02,7.924944e+03,1.689405,0.56286,29.3691,19.6629,500.0,6.8693,0.7769,7.6462
496,70.857,71.1635,1.200835e-04,6.527891e+02,7.841646e+03,1.688917,0.562838,29.258,19.8171,500.0,6.6633,0.7767,7.44
497,71.4623,71.4623,9.516311e-05,7.455508e+02,7.958451e+03,1.689615,0.562917,29.7713,19.7379,500.0,6.2285,0.7716,7.0001
498,70.7465,71.4623,9.150635e-05,7.184669e+02,7.212497e+03,1.689953,0.562937,29.1472,19.8465,500.0,7.295,0.7872,8.0822
499,70.3727,71.4623,1.075078e-04,5.442722e+02,7.698439e+03,1.688387,0.562606,29.0131,19.8229,500.0,7.1816,0.7733,7.9549
500,70.4356,71.4623,1.179197e-04,6.182714e+02,8.225319e+03,1.687074,0.562505,28.8905,19.6694,500.0,6.3763,0.7823,7.1587
501,70.295,71.4623,1.181544e-04,7.047244e+02,7.096793e+03,1.686903,0.5625,28.7418,19.8108,500.0,6.0387,0.763,6.8016
502,70.6535,71.4623,1.020043e-04,7.926166e+02,7.160291e+03,1.688566,0.562611,28.9528,19.8468,500.0,6.0372,0.7547,6.7919
503,71.0242,71.4623,1.046073e-04,6.940232e+02,7.545809e+03,1.687487,0.562523,28.8698,19.8388,500.0,7.2667,0.7908,8.0576
504,70.5934,71.4623,1.158090e-04,7.087413e+02,7.864363e+03,1.685673,0.56241,28.8105,19.8444,500.0,7.5559,0.7625,8.3184
505,70.9665,71.4623,1.239606e-04,7.651752e+02,7.751522e+03,1.685518,0.562395,29.0607,19.899,500.0,7.2475,0.7724,8.0199
506,71.122,71.4623,1.047806e-04,6.637233e+02,7.121365e+03,1.685427,0.562394,29.146,19.8543,500.0,7.101,0.761,7.862
507,70.6318,71.4623,9.602022e-05,6.108057e+02,7.501729e+03,1.683733,0.56206,28.8793,19.7951,500.0,6.4671,0.7555,7.2226
508,72.0314,72.0314,1.314738e-04,1.031656e+03,8.088421e+03,1.682053,0.561058,29.7855,19.963,500.0,7.3692,0.7999,8.1691
509,72.6739,72.6739,1.043550e-04,8.676979e+02,7.472075e+03,1.682459,0.561079,30.3518,19.8479,500.0,7.5081,0.8263,8.3345
510,72.5959,72.6739,1.243367e-04,1.035838e+03,7.399979e+03,1.683241,0.561161,30.1737,19.8365,500.0,7.7739,0.7618,8.5357
511,71.4284,72.6739,9.539348e-05,7.066171e+02,7.443971e+03,1.683884,0.562076,29.0464,20.0594,500.0,6.0272,0.7694,6.7967
512,70.9121,72.6739,1.153344e-04,8.519753e+02,7.987957e+03,1.684036,0.562077,28.8989,19.936,500.0,7.3295,0.7574,8.0868
513,71.303,72.6739,1.046556e-04,6.125243e+02,6.968607e+03,1.683895,0.562076,29.4257,19.7884,500.0,7.3185,0.7924,8.1109
514,72.6304,72.6739,1.093997e-04,8.366522e+02,7.130217e+03,1.684126,0.562082,30.2174,19.9302,500.0,7.5239,0.7938,8.3177
515,71.4236,72.6739,1.243885e-04,5.791696e+02,8.107765e+03,1.682339,0.561078,29.1035,20.0984,500.0,6.4973,0.7695,7.2667
516,71.0229,72.6739,1.015033e-04,7.484180e+02,7.157036e+03,1.680584,0.560742,28.9465,20.02,500.0,6.063,0.7716,6.8347
517,70.992,72.6739,1.005992e-04,7.035437e+02,7.602469e+03,1.679911,0.560716,28.7565,20.0415,500.0,6.8973,0.8038,7.701
518,71.2056,72.6739,1.410163e-04,8.094402e+02,8.338562e+03,1.680817,0.5608,28.9562,20.1449,500.0,6.6375,0.7727,7.4103
519,72.8081,72.8081,1.056126e-04,4.631521e+02,8.291489e+03,1.679533,0.560371,30.2532,19.9901,500.0,8.3115,0.7921,9.1036
520,71.3314,72.8081,1.089393e-04,7.011616e+02,7.301432e+03,1.679514,0.560371,29.0689,20.03,500.0,7.5436,0.7853,8.329
521,72.6766,72.8081,8.503939e-05,3.461867e+02,7.405825e+03,1.680145,0.560722,30.1895,20.0341,500.0,6.3993,0.7729,7.1722
522,72.0673,72.8081,9.464251e-05,6.983298e+02,7.100431e+03,1.680842,0.5608,29.8922,19.9529,500.0,6.5303,0.7893,7.3196
523,71.9321,72.8081,9.923388e-05,8.289774e+02,7.145795e+03,1.680876,0.560801,29.7669,19.9391,500.0,7.0968,0.7836,7.8804
524,71.9775,72.8081,1.224032e-04,1.101925e+03,7.315438e+03,1.679674,0.560376,29.4867,20.0856,500.0,6.8786,0.7878,7.6664
525,71.9941,72.8081,9.649986e-05,4.390066e+02,7.724004e+03,1.680349,0.560737,29.6213,20.0612,500.0,6.4211,0.7699,7.191
526,71.9499,72.8081,1.174586e-04,8.311544e+02,7.341377e+03,1.68051,0.560739,29.7318,20.0371,500.0,7.3685,0.7701,8.1387
527,73.1616,73.1616,1.101812e-04,1.081096e+03,7.757422e+03,1.679718,0.560376,30.6226,19.7363,500.0,7.0119,0.7598,7.7717
528,72.1602,73.1616,1.460925e-04,6.999370e+02,7.992503e+03,1.679787,0.560377,29.8884,19.9706,500.0,7.2077,0.7595,7.9672
529,71.7315,73.1616,1.128083e-04,4.954392e+02,7.519682e+03,1.679377,0.560357,29.4473,20.0948,500.0,7.5421,0.7871,8.3292
530,72.3439,73.1616,1.192669e-04,9.274772e+02,7.724059e+03,1.680359,0.560737,29.8964,20.264,500.0,7.9088,0.765,8.6739
531,73.3253,73.3253,1.133445e-04,1.101870e+03,7.667728e+03,1.679626,0.560372,30.8387,19.8617,500.0,7.3483,0.7783,8.1266
532,73.0961,73.3253,2.028143e-04,8.121882e+02,8.439752e+03,1.678306,0.560268,30.39,20.0247,500.0,7.499,0.7865,8.2855
533,72.2146,73.3253,1.311539e-04,1.020358e+03,7.614102e+03,1.676416,0.559933,29.6466,20.3254,500.0,8.211,0.8114,9.0224
534,73.6107,73.6107,8.009490e-05,5.943940e+02,6.854863e+03,1.67639,0.559041,30.7636,19.9286,500.0,7.4427,0.7755,8.2182
535,71.9763,73.6107,1.191489e-04,6.149163e+02,7.614804e+03,1.675237,0.558951,29.5916,20.0066,500.0,7.7008,0.7952,8.496
536,73.3128,73.6107,1.280494e-04,7.481797e+02,8.405763e+03,1.674551,0.558704,30.681,20.0797,500.0,7.4263,0.8251,8.2515
537,72.6929,73.6107,1.225139e-04,3.890422e+02,7.990397e+03,1.674132,0.558683,30.023,20.108,500.0,6.3952,0.8084,7.2035
538,72.8263,73.6107,1.026579e-04,6.781282e+02,7.094860e+03,1.67503,0.558935,30.3919,19.8892,500.0,8.0212,0.7773,8.7985
539,73.0551,73.6107,1.357320e-04,7.979595e+02,8.080006e+03,1.674631,0.558705,30.4561,20.0181,500.0,7.0276,0.819,7.8466
540,72.5952,73.6107,1.248730e-04,7.266490e+02,7.586720e+03,1.674526,0.558704,30.2717,20.0452,500.0,7.2531,0.8261,8.0791
541,72.8942,73.6107,1.319243e-04,5.645251e+02,8.482912e+03,1.671963,0.558508,30.2064,20.2143,500.0,6.2898,0.7706,7.0605
542,72.2614,73.6107,1.166385e-04,6.767738e+02,8.684790e+03,1.671023,0.558256,29.3487,20.4364,500.0,6.1532,0.7682,6.9213
543,73.7302,73.7302,1.182644e-04,5.439196e+02,7.826006e+03,1.668782,0.557224,30.9134,20.264,500.0,7.1384,0.778,7.9164
544,73.4255,73.7302,1.218574e-04,8.715760e+02,7.617731e+03,1.667269,0.556903,30.4888,20.1973,500.0,8.5808,0.7907,9.3715
545,74.0213,74.0213,1.056822e-04,5.815580e+02,7.704621e+03,1.665716,0.556484,31.1179,20.1504,500.0,6.8583,0.8902,7.7485
546,74.2889,74.2889,1.200367e-04,8.196387e+02,7.732999e+03,1.665579,0.556479,31.6184,19.9683,500.0,7.9286,0.7634,8.692
547,73.1355,74.2889,1.295272e-04,4.920815e+02,7.662494e+03,1.666267,0.556818,30.429,20.1318,500.0,6.4381,0.7731,7.2113
548,73.4545,74.2889,1.293802e-04,1.030281e+03,7.704495e+03,1.666326,0.556819,30.6501,20.176,500.0,8.3781,0.8187,9.1968
549,73.6982,74.2889,1.265186e-04,8.315335e+02,8.327783e+03,1.665787,0.556484,30.7417,20.1622,500.0,7.7725,0.7753,8.5478
550,73.4203,74.2889,1.547086e-04,8.074569e+02,8.083052e+03,1.665169,0.556461,30.3219,20.4057,500.0,6.2463,0.776,7.0223
551,73.719,74.2889,1.261791e-04,1.260940e+03,7.425364e+03,1.665447,0.556478,31.0568,20.1601,500.0,7.8516,0.8468,8.6983
552,74.283,74.2889,1.270674e-04,1.038739e+03,7.482808e+03,1.666662,0.556825,31.1416,20.2547,500.0,7.2168,0.7806,7.9974
553,73.8117,74.2889,1.117995e-04,7.843084e+02,7.786385e+03,1.665722,0.556484,30.7591,20.2143,500.0,7.4014,0.8265,8.2279
554,73.5801,74.2889,1.184628e-04,9.430336e+02,7.935562e+03,1.664087,0.556148,30.6949,20.3809,500.0,6.4614,0.7715,7.2329
555,73.4763,74.2889,1.409921e-04,5.654280e+02,8.366143e+03,1.6633,0.556121,30.6218,20.4013,500.0,8.4875,0.777,9.2645
556,74.2494,74.2889,1.424001e-04,7.646045e+02,8.717008e+03,1.663114,0.556064,30.9237,20.4377,500.0,7.0582,0.7691,7.8273
557,73.4936,74.2889,1.658805e-04,5.127900e+02,8.063188e+03,1.663645,0.556141,30.4797,20.7847,500.0,7.1672,0.8382,8.0054
558,73.9642,74.2889,1.379675e-04,7.673802e+02,8.250128e+03,1.661955,0.55513,30.8075,20.7148,500.0,7.3983,0.7653,8.1636
559,73.4967,74.2889,1.327491e-04,7.635710e+02,8.317389e+03,1.661268,0.555051,30.5139,20.4396,500.0,7.2723,0.7761,8.0485
