iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
359,-2.6398,-2.6398,4.287280e-06,3.554835e+02,2.137811e+03,5.414033,0.596503,-1.823,9.8538,500.0,9.2475,0.342,9.5895
360,-3.8929,-2.6398,3.811941e-06,3.806721e+02,2.103307e+03,5.413336,0.596494,-2.2409,9.5895,500.0,8.5126,0.2722,8.7848
361,-1.3137,-1.3137,3.975988e-06,3.552042e+02,2.221786e+03,5.413857,0.596503,-1.3028,10.1704,500.0,7.8581,0.3435,8.2016
362,-5.0463,-1.3137,5.526727e-06,4.055316e+02,2.728050e+03,5.413215,0.596494,-2.1266,10.088,500.0,8.3009,0.332,8.6329
363,1.1196,1.1196,5.012451e-06,5.745200e+02,2.238254e+03,5.412758,0.596401,-0.996,10.7607,500.0,8.7436,0.2604,9.004
364,0.8056,1.1196,4.174287e-06,4.368689e+02,2.144336e+03,5.41249,0.5964,-1.6218,10.4105,500.0,7.7961,0.2587,8.0549
365,-5.9919,1.1196,5.687399e-06,4.505251e+02,2.915619e+03,5.412332,0.596398,-3.4498,10.377,500.0,8.9235,0.3243,9.2477
366,-3.9969,1.1196,5.454731e-06,5.221241e+02,2.518500e+03,5.411828,0.596392,-2.2424,10.2365,500.0,8.6208,0.3183,8.9391
367,0.7233,1.1196,5.738267e-06,4.893459e+02,2.788853e+03,5.411499,0.59639,-1.357,9.9839,500.0,7.9618,0.3162,8.278
368,-2.6999,1.1196,3.726848e-06,3.932828e+02,1.963386e+03,5.411316,0.596389,-1.6988,9.7435,500.0,8.3579,0.3248,8.6827
369,-3.342,1.1196,5.780839e-06,4.465975e+02,3.259857e+03,5.410754,0.596365,-2.0589,10.6166,500.0,8.3985,0.2956,8.6941
370,2.1599,2.1599,4.287144e-06,4.501772e+02,2.032785e+03,5.410588,0.596363,-1.126,9.0086,500.0,9.5614,0.2847,9.8461
371,5.3758,5.3758,5.568555e-06,5.887338e+02,2.523383e+03,5.410878,0.596365,0.0614,10.4352,500.0,9.4553,0.2753,9.7306
372,2.0506,5.3758,5.077061e-06,4.950990e+02,2.292582e+03,5.411263,0.596389,-0.5999,9.1008,500.0,7.2063,0.3107,7.5171
373,1.1733,5.3758,3.867282e-06,3.422525e+02,2.159052e+03,5.411355,0.59639,-0.9863,9.3364,500.0,7.2593,0.3058,7.5651
374,4.1409,5.3758,5.729171e-06,5.853649e+02,2.639834e+03,5.411845,0.596392,-0.2603,10.31,500.0,6.6365,0.2685,6.905
375,1.1194,5.3758,3.955748e-06,5.024517e+02,2.353088e+03,5.41171,0.596392,-1.2194,9.6475,500.0,6.9865,0.2518,7.2384
376,4.4148,5.3758,4.809831e-06,5.594060e+02,2.169564e+03,5.412011,0.596398,0.1059,10.2367,500.0,7.595,0.3068,7.9018
377,4.3979,5.3758,4.905297e-06,7.248573e+02,2.342197e+03,5.411789,0.596392,0.5562,9.7575,500.0,8.6846,0.3325,9.0171
378,4.9368,5.3758,4.386606e-06,4.946014e+02,1.806318e+03,5.41154,0.596391,-0.325,9.2669,500.0,8.6643,0.2853,8.9496
379,10.6429,10.6429,3.814582e-06,5.929182e+02,2.090937e+03,5.411427,0.59639,1.6476,9.2123,500.0,7.9089,0.3239,8.2328
380,4.5797,10.6429,4.924418e-06,4.759727e+02,2.258716e+03,5.411309,0.59639,-0.0191,9.8922,500.0,8.2598,0.2561,8.5159
381,5.9965,10.6429,5.353174e-06,6.361595e+02,2.190198e+03,5.410773,0.596365,0.6119,10.3481,500.0,8.5297,0.2828,8.8125
382,7.5345,10.6429,6.157079e-06,6.629954e+02,2.511996e+03,5.409988,0.596357,0.6246,11.3668,500.0,8.0751,0.327,8.4021
383,4.4357,10.6429,5.805102e-06,5.800190e+02,3.012387e+03,5.409951,0.596357,-0.1853,11.1519,500.0,7.5653,0.2592,7.8246
384,6.783,10.6429,5.678983e-06,5.835240e+02,2.574034e+03,5.409672,0.596355,0.0543,10.6867,500.0,7.2533,0.3057,7.5589
385,7.206,10.6429,5.226818e-06,5.145112e+02,2.302415e+03,5.409559,0.596355,0.9894,9.6815,500.0,8.7136,0.3322,9.0458
386,8.004,10.6429,3.915577e-06,5.201937e+02,1.463230e+03,5.409699,0.596355,0.6478,9.4679,500.0,7.8076,0.2886,8.0962
387,12.4728,12.4728,4.476348e-06,4.728706e+02,1.893224e+03,5.409586,0.596355,1.6791,9.3224,500.0,6.299,0.3665,6.6655
388,8.6747,12.4728,4.051094e-06,4.786200e+02,2.157239e+03,5.409106,0.596354,0.9199,9.5173,500.0,6.3639,0.3053,6.6692
389,11.267,12.4728,4.588615e-06,5.842479e+02,2.424973e+03,5.409184,0.596354,1.5188,10.1168,500.0,8.9426,0.2792,9.2218
390,9.0181,12.4728,7.076000e-06,7.117919e+02,2.785799e+03,5.409106,0.596354,0.924,11.746,500.0,8.2906,0.2671,8.5578
391,10.9375,12.4728,5.984774e-06,7.671211e+02,2.766721e+03,5.408704,0.596352,1.4046,10.7242,500.0,7.5905,0.3453,7.9358
392,10.3492,12.4728,4.993260e-06,6.750236e+02,1.903229e+03,5.40804,0.596345,1.1253,10.2798,500.0,8.0208,0.3945,8.4153
393,8.8789,12.4728,4.626995e-06,6.601984e+02,1.873786e+03,5.407941,0.596343,1.1211,9.4745,500.0,9.8076,0.2728,10.0805
394,9.9232,12.4728,5.383838e-06,7.830260e+02,2.611973e+03,5.407857,0.596343,1.5684,10.3089,500.0,7.9625,0.2515,8.2141
395,17.7948,17.7948,5.059420e-06,8.058452e+02,1.907103e+03,5.407615,0.596343,3.4429,10.226,500.0,8.7493,0.3341,9.0833
396,10.7556,17.7948,6.739372e-06,6.715790e+02,3.591343e+03,5.406934,0.596317,1.8262,10.8367,500.0,10.2408,0.2672,10.508
397,8.1783,17.7948,7.158279e-06,7.229231e+02,3.148370e+03,5.408237,0.596345,0.4712,11.8787,500.0,7.9922,0.3137,8.3059
398,13.4924,17.7948,4.649439e-06,5.018936e+02,1.881608e+03,5.407777,0.596343,2.4198,10.1129,500.0,8.7259,0.2953,9.0212
399,13.448,17.7948,5.064267e-06,5.811418e+02,2.118452e+03,5.407371,0.596319,2.6828,10.0098,500.0,7.2407,0.2893,7.53
400,16.2214,17.7948,6.813952e-06,7.121458e+02,2.551122e+03,5.406762,0.596316,3.1484,11.2714,500.0,6.3123,0.3692,6.6815
401,17.1059,17.7948,4.810865e-06,5.012269e+02,2.415907e+03,5.406806,0.596316,3.1986,10.441,500.0,7.5908,0.2595,7.8503
402,16.7932,17.7948,4.638084e-06,6.512404e+02,2.147538e+03,5.406044,0.596308,3.0642,10.1731,500.0,7.4212,0.3351,7.7563
403,14.7613,17.7948,4.757483e-06,8.754845e+02,2.351116e+03,5.405881,0.596308,2.7236,9.7973,500.0,7.5237,0.3178,7.8415
404,17.9424,17.9424,6.590726e-06,8.253111e+02,2.247368e+03,5.405617,0.596214,3.612,10.3816,500.0,8.7449,0.308,9.0529
405,15.2784,17.9424,8.884151e-06,6.724111e+02,3.642872e+03,5.405807,0.596308,2.8218,11.4705,500.0,9.3442,0.2635,9.6077
406,14.5493,17.9424,4.500380e-06,6.021880e+02,1.986995e+03,5.405902,0.596308,2.403,10.1821,500.0,8.078,0.3096,8.3877
407,19.8066,19.8066,4.471633e-06,5.141468e+02,1.906905e+03,5.405441,0.596214,3.9159,10.5696,500.0,8.3581,0.3446,8.7027
408,22.1084,22.1084,4.737659e-06,6.350729e+02,2.216808e+03,5.405208,0.596212,4.4162,10.0037,500.0,8.182,0.2875,8.4694
409,12.8052,22.1084,6.980695e-06,6.145923e+02,2.793602e+03,5.405278,0.596212,2.1378,11.6257,500.0,8.1388,0.3328,8.4716
410,18.9949,22.1084,4.988774e-06,5.241066e+02,2.701270e+03,5.404628,0.596205,3.3817,11.0245,500.0,8.1215,0.2709,8.3924
411,21.635,22.1084,5.158177e-06,6.193716e+02,2.420093e+03,5.404359,0.596203,4.6097,10.3151,500.0,8.1979,0.2871,8.485
412,18.1969,22.1084,4.639585e-06,6.204243e+02,2.186168e+03,5.404213,0.596203,3.4459,10.1473,500.0,8.2613,0.3393,8.6005
413,22.1271,22.1271,7.046633e-06,6.626376e+02,2.897561e+03,5.40371,0.596179,4.3118,10.224,500.0,8.1155,0.2706,8.3861
414,18.143,22.1271,6.138192e-06,5.406650e+02,2.641328e+03,5.403389,0.596177,3.39,11.6428,500.0,8.7527,0.274,9.0267
415,25.3087,25.3087,4.904999e-06,4.514858e+02,1.879108e+03,5.402984,0.59617,5.4149,10.4129,500.0,8.9429,0.3047,9.2476
416,22.1489,25.3087,4.125684e-06,7.035945e+02,2.021656e+03,5.402896,0.59617,4.5198,9.6205,500.0,6.2338,0.2858,6.5196
417,22.3523,25.3087,4.939903e-06,8.193765e+02,1.842357e+03,5.403092,0.596176,4.3831,9.6816,500.0,8.772,0.3131,9.0851
418,25.7916,25.7916,5.087433e-06,5.632902e+02,2.418560e+03,5.402883,0.59617,5.0845,10.7798,500.0,9.2334,0.3332,9.5666
419,23.2815,25.7916,5.225717e-06,7.835079e+02,1.924286e+03,5.403214,0.596177,5.2621,10.0012,500.0,7.3936,0.3515,7.745
420,24.6128,25.7916,8.296433e-06,6.705837e+02,3.182121e+03,5.402771,0.59617,4.9322,11.4609,500.0,7.7327,0.3092,8.0419
421,23.4973,25.7916,5.528626e-06,7.239337e+02,2.182285e+03,5.402129,0.595794,4.7729,10.5471,500.0,7.9475,0.2892,8.2366
422,27.6579,27.6579,5.062049e-06,6.472857e+02,2.061613e+03,5.402145,0.595794,6.0156,9.7057,500.0,7.5843,0.2915,7.8758
423,25.4494,27.6579,7.084267e-06,7.978683e+02,2.525906e+03,5.401967,0.595794,5.2369,11.3409,500.0,8.8867,0.3111,9.1979
424,27.6322,27.6579,6.296550e-06,7.602336e+02,2.767917e+03,5.402619,0.59617,5.9835,11.8905,500.0,8.2348,0.3276,8.5625
425,27.4837,27.6579,6.587557e-06,7.422563e+02,2.571904e+03,5.402748,0.59617,5.3699,11.658,500.0,9.1603,0.3133,9.4737
426,26.2969,27.6579,1.039422e-05,6.716116e+02,3.761210e+03,5.402495,0.59617,5.7484,12.2565,500.0,8.8198,0.2558,9.0756
427,28.1284,28.1284,5.281502e-06,6.613772e+02,2.371150e+03,5.402832,0.596171,6.0313,11.1716,500.0,7.7281,0.2551,7.9832
428,32.0619,32.0619,5.106071e-06,4.543065e+02,2.166253e+03,5.402219,0.596168,6.949,10.2018,500.0,8.9507,0.3186,9.2694
429,29.4615,32.0619,5.549942e-06,8.207304e+02,1.691206e+03,5.401696,0.595793,6.7624,10.5805,500.0,8.9671,0.3326,9.2997
430,30.9551,32.0619,6.684104e-06,9.455396e+02,2.691479e+03,5.401828,0.595794,6.9178,10.8257,500.0,8.3274,0.2718,8.5992
431,28.9376,32.0619,8.283577e-06,6.723418e+02,2.585605e+03,5.401095,0.595785,6.1088,11.8576,500.0,9.5696,0.2743,9.844
432,31.3254,32.0619,4.470813e-06,5.857426e+02,2.229332e+03,5.40077,0.595785,6.9374,10.8489,500.0,6.6106,0.3022,6.9127
433,29.861,32.0619,5.737116e-06,5.539174e+02,2.950517e+03,5.400195,0.595759,6.4308,11.6084,500.0,7.9333,0.2955,8.2288
434,34.7399,34.7399,7.015123e-06,7.359780e+02,3.232318e+03,5.399899,0.595758,7.2147,12.2529,500.0,8.4999,0.3124,8.8123
435,32.2665,34.7399,6.001652e-06,7.787204e+02,2.841579e+03,5.399757,0.595757,6.8636,11.2238,500.0,8.4207,0.2975,8.7182
436,33.5161,34.7399,6.753821e-06,8.303405e+02,3.219302e+03,5.39965,0.595757,7.7879,11.297,500.0,9.0212,0.3253,9.3465
437,35.7127,35.7127,6.013203e-06,6.919310e+02,2.501613e+03,5.399478,0.595756,8.1431,11.0218,500.0,8.9154,0.275,9.1904
438,34.0738,35.7127,6.878819e-06,1.086265e+03,2.383238e+03,5.398652,0.595748,7.7805,11.6672,500.0,8.19,0.2981,8.488
439,36.3068,36.3068,6.728425e-06,8.099945e+02,2.896662e+03,5.398908,0.595748,8.1264,11.316,500.0,8.6979,0.2599,8.9578
440,36.8258,36.8258,7.312357e-06,5.860995e+02,3.066831e+03,5.398391,0.595654,8.1895,12.2196,500.0,9.5405,0.2556,9.7961
441,36.5259,36.8258,6.020693e-06,8.455672e+02,2.985015e+03,5.397735,0.595651,8.2568,11.6999,500.0,8.7252,0.3385,9.0637
442,35.1178,36.8258,5.996784e-06,7.924966e+02,2.323133e+03,5.397441,0.595645,7.7462,11.7994,500.0,8.2475,0.3414,8.5889
443,40.683,40.683,5.377992e-06,7.138672e+02,2.633861e+03,5.397415,0.595645,9.3604,11.3111,500.0,9.6832,0.3798,10.063
444,33.6449,40.683,9.575479e-06,8.940189e+02,3.244126e+03,5.396406,0.595618,6.9742,12.4637,500.0,9.0904,0.3172,9.4076
445,39.4894,40.683,9.176882e-06,9.469536e+02,3.437491e+03,5.396707,0.595619,9.3793,12.2007,500.0,9.4487,0.3211,9.7698
446,43.0409,43.0409,6.461313e-06,7.940980e+02,1.915095e+03,5.396301,0.595617,10.2609,11.149,500.0,8.68,0.3343,9.0143
447,42.2024,43.0409,5.877474e-06,6.539324e+02,2.612254e+03,5.396251,0.595617,9.6348,10.9632,500.0,8.269,0.2725,8.5415
448,42.7244,43.0409,8.220607e-06,1.042653e+03,2.784399e+03,5.395526,0.59561,9.7911,12.3169,500.0,7.6953,0.3001,7.9953
449,40.8528,43.0409,7.113195e-06,9.575169e+02,2.787637e+03,5.395104,0.595607,9.5699,11.589,500.0,8.8353,0.3166,9.152
450,39.4251,43.0409,5.826022e-06,6.672244e+02,2.882978e+03,5.393879,0.594488,8.7866,13.1624,500.0,8.9535,0.3026,9.2562
451,43.015,43.0409,5.842905e-06,5.030960e+02,3.569376e+03,5.393432,0.594485,9.8229,11.4062,500.0,8.998,0.2821,9.2802
452,45.4926,45.4926,5.521696e-06,9.196560e+02,1.665709e+03,5.393196,0.594462,10.6597,10.1471,500.0,8.991,0.3175,9.3085
453,41.8981,45.4926,5.911003e-06,5.895917e+02,3.044005e+03,5.39357,0.594486,9.4891,11.3396,500.0,9.0708,0.3269,9.3978
454,44.5005,45.4926,5.802478e-06,9.802400e+02,2.015663e+03,5.393349,0.594485,10.0932,10.5292,500.0,8.4629,0.3972,8.8601
455,40.7326,45.4926,6.441495e-06,6.809273e+02,2.971985e+03,5.393275,0.594485,8.7913,11.5426,500.0,8.8571,0.3071,9.1641
456,43.3246,45.4926,8.468895e-06,7.133051e+02,3.173678e+03,5.3921,0.594453,9.9228,12.4628,500.0,6.2271,0.3073,6.5344
457,43.5631,45.4926,7.733693e-06,9.645482e+02,2.521403e+03,5.39255,0.59446,10.0653,11.6721,500.0,9.2831,0.2929,9.5761
458,49.626,49.626,6.869819e-06,6.195304e+02,3.011301e+03,5.391879,0.594451,11.4765,12.1629,500.0,7.9328,0.2664,8.1992
459,47.1929,49.626,7.384734e-06,8.195768e+02,2.183566e+03,5.391976,0.594453,11.139,12.272,500.0,7.974,0.3422,8.3162
460,49.404,49.626,7.065754e-06,1.028678e+03,2.100299e+03,5.391751,0.594451,11.5672,12.13,500.0,9.9548,0.3066,10.2614
461,50.7058,50.7058,8.329049e-06,1.006638e+03,3.286479e+03,5.391625,0.594451,11.6175,12.3674,500.0,7.9179,0.2567,8.1747
462,46.508,50.7058,7.707136e-06,6.903387e+02,2.629411e+03,5.391868,0.594453,10.5444,11.5724,500.0,7.3878,0.2542,7.642
463,52.5117,52.5117,6.374357e-06,1.007477e+03,2.339529e+03,5.391869,0.594453,12.7647,11.7426,500.0,8.6677,0.294,8.9618
464,47.6038,52.5117,8.598415e-06,8.631721e+02,4.277987e+03,5.391574,0.594451,10.3407,13.9006,500.0,8.5118,0.2686,8.7804
465,49.3545,52.5117,6.031133e-06,8.448479e+02,3.835795e+03,5.391221,0.594357,11.5216,11.4391,500.0,8.3286,0.2956,8.6242
466,53.3505,53.3505,7.846611e-06,8.140054e+02,2.759599e+03,5.390793,0.594355,12.604,12.2638,500.0,6.3483,0.3227,6.671
467,56.2963,56.2963,6.577071e-06,7.581705e+02,2.518076e+03,5.390613,0.594354,13.2952,12.8485,500.0,7.9729,0.2908,8.2637
468,50.9464,56.2963,6.876670e-06,8.311867e+02,2.629114e+03,5.39001,0.594348,11.8858,11.8761,500.0,8.5712,0.3872,8.9583
469,49.9476,56.2963,7.981006e-06,9.127238e+02,2.625049e+03,5.389832,0.594346,11.4395,13.322,500.0,7.2664,0.3547,7.6211
470,51.1994,56.2963,9.175016e-06,1.147588e+03,2.963396e+03,5.389527,0.594345,12.1974,13.5997,500.0,8.664,0.2611,8.9251
471,51.7201,56.2963,8.227025e-06,9.013836e+02,2.878321e+03,5.389667,0.594346,12.0995,13.098,500.0,8.5887,0.3337,8.9224
472,55.3384,56.2963,6.763548e-06,6.841587e+02,2.906706e+03,5.390185,0.594348,13.4623,12.2294,500.0,8.9582,0.2994,9.2576
473,56.7953,56.7953,5.804984e-06,1.012016e+03,2.255262e+03,5.390282,0.594354,13.5173,11.281,500.0,8.4213,0.2604,8.6816
474,56.0768,56.7953,5.712573e-06,7.422903e+02,2.427354e+03,5.390042,0.594348,13.5432,12.2986,500.0,7.528,0.26,7.7879
475,55.505,56.7953,8.452421e-06,8.663600e+02,3.177720e+03,5.390106,0.594348,12.772,14.0023,500.0,7.4495,0.3011,7.7506
476,54.4518,56.7953,8.683503e-06,8.473400e+02,3.788662e+03,5.39032,0.594354,13.0435,13.5717,500.0,7.7279,0.2546,7.9825
477,58.582,58.582,8.503493e-06,9.988707e+02,2.780507e+03,5.38975,0.594346,13.8128,12.7677,500.0,8.5558,0.3324,8.8882
478,58.3147,58.582,6.928692e-06,8.521143e+02,2.718400e+03,5.389358,0.594322,14.2413,12.3081,500.0,8.8432,0.2673,9.1105
479,60.3173,60.3173,9.371175e-06,1.565911e+03,2.508795e+03,5.388543,0.594319,14.2012,12.6124,500.0,7.6829,0.3242,8.0071
480,56.934,60.3173,1.098797e-05,8.725953e+02,3.396116e+03,5.388547,0.594319,13.0701,14.4773,500.0,7.7137,0.3289,8.0426
481,62.9785,62.9785,1.025484e-05,8.985634e+02,4.173081e+03,5.387597,0.593937,14.7379,14.2827,500.0,8.2175,0.3398,8.5573
482,64.1931,64.1931,7.746203e-06,1.090558e+03,2.784522e+03,5.387006,0.593934,15.4902,12.5624,500.0,8.7469,0.3027,9.0496
483,66.1921,66.1921,6.986930e-06,7.278820e+02,2.274756e+03,5.387734,0.59431,15.7246,11.8312,500.0,8.0823,0.2639,8.3463
484,63.3419,66.1921,8.147238e-06,1.342261e+03,3.111315e+03,5.387046,0.593934,15.4473,12.3616,500.0,8.4649,0.3049,8.7698
485,65.2554,66.1921,1.265906e-05,1.030735e+03,4.277163e+03,5.386266,0.593925,15.2522,14.8936,500.0,8.6256,0.2802,8.9057
486,63.4273,66.1921,9.994620e-06,1.305075e+03,3.905655e+03,5.38594,0.593902,15.1155,15.023,500.0,8.9556,0.3533,9.3089
487,64.5464,66.1921,7.751057e-06,1.068103e+03,2.684464e+03,5.385824,0.593901,15.5801,13.2256,500.0,6.4398,0.3008,6.7407
488,64.0607,66.1921,1.017802e-05,8.521827e+02,3.455573e+03,5.385351,0.593899,15.4603,13.412,500.0,7.8032,0.2861,8.0893
489,63.3942,66.1921,5.548343e-06,1.096116e+03,2.163194e+03,5.385406,0.593899,15.2673,12.3769,500.0,9.0328,0.2575,9.2903
490,65.9573,66.1921,9.244925e-06,8.684297e+02,3.194654e+03,5.384774,0.593891,15.7072,13.8474,500.0,7.834,0.2924,8.1264
491,69.4562,69.4562,9.757910e-06,7.687877e+02,3.093350e+03,5.384508,0.59389,16.8696,14.6448,500.0,7.9688,0.3133,8.2821
492,71.8223,71.8223,8.306944e-06,9.982057e+02,2.315689e+03,5.384187,0.593797,17.6552,13.6032,500.0,7.2483,0.3188,7.5671
493,68.3966,71.8223,8.047241e-06,8.382499e+02,3.097346e+03,5.384252,0.593797,16.2353,14.2776,500.0,8.0524,0.2533,8.3057
494,68.724,71.8223,9.434756e-06,1.135551e+03,3.140549e+03,5.384053,0.593796,16.2499,14.2485,500.0,9.2866,0.282,9.5686
495,70.5598,71.8223,8.246565e-06,9.790508e+02,2.121012e+03,5.384109,0.593796,16.9787,12.5525,500.0,8.2118,0.3074,8.5192
496,72.2462,72.2462,1.012355e-05,1.364536e+03,3.634945e+03,5.383764,0.593794,17.7789,13.8139,500.0,9.0377,0.3287,9.3663
497,69.798,72.2462,1.065059e-05,1.316291e+03,3.965276e+03,5.383746,0.593794,16.1312,15.2689,500.0,7.965,0.2938,8.2588
498,72.2666,72.2666,6.216769e-06,7.219439e+02,2.416438e+03,5.383288,0.593788,17.5132,12.9305,500.0,8.345,0.306,8.6511
499,76.1324,76.1324,1.090368e-05,1.228486e+03,2.914610e+03,5.383484,0.593794,18.3187,15.9352,500.0,8.4517,0.2878,8.7395
500,76.2181,76.2181,6.677465e-06,1.212636e+03,2.112277e+03,5.383423,0.593794,18.6549,12.9531,500.0,6.043,0.2622,6.3052
501,73.6529,76.2181,8.020412e-06,9.074843e+02,2.906631e+03,5.383132,0.593787,18.0706,14.024,500.0,7.4581,0.2549,7.713
502,75.557,76.2181,1.100298e-05,8.528727e+02,3.719662e+03,5.38375,0.593795,18.2981,15.0146,500.0,8.9388,0.3016,9.2404
503,78.2355,78.2355,8.762529e-06,1.019559e+03,3.293302e+03,5.38284,0.593786,19.2286,14.5978,500.0,8.7879,0.2567,9.0446
504,73.5771,78.2355,8.274842e-06,1.020922e+03,2.947439e+03,5.382583,0.593785,18.1657,14.0463,500.0,8.2051,0.2862,8.4913
505,72.0066,78.2355,1.605178e-05,1.154139e+03,4.786486e+03,5.38157,0.593753,17.2387,17.4411,500.0,8.9782,0.2626,9.2408
506,77.7316,78.2355,1.208466e-05,1.234003e+03,3.484025e+03,5.38176,0.593759,18.5179,15.288,500.0,7.5839,0.3159,7.8998
507,82.2294,82.2294,1.231938e-05,1.344364e+03,3.692261e+03,5.381249,0.593751,19.9292,16.0606,500.0,8.3948,0.3264,8.7212
508,83.865,83.865,9.101157e-06,1.046671e+03,3.500816e+03,5.381141,0.593751,20.3994,15.2068,500.0,7.6325,0.2972,7.9297
509,81.2641,83.865,1.189876e-05,1.169304e+03,3.464113e+03,5.38049,0.593748,19.9675,16.6437,500.0,6.6992,0.2628,6.962
510,86.1063,86.1063,9.247101e-06,1.156380e+03,3.230257e+03,5.380973,0.59375,21.5332,14.7201,500.0,8.2026,0.2898,8.4924
511,85.3941,86.1063,1.236374e-05,1.279950e+03,4.953315e+03,5.380944,0.59375,20.9372,15.9481,500.0,7.6198,0.2559,7.8757
512,84.0419,86.1063,1.233034e-05,1.577634e+03,3.436678e+03,5.380348,0.593748,20.9577,16.1364,500.0,8.3205,0.2979,8.6185
513,85.8603,86.1063,7.833449e-06,1.630274e+03,2.326379e+03,5.380342,0.593748,20.9775,15.0089,500.0,9.0606,0.2861,9.3467
514,83.5793,86.1063,1.070486e-05,1.445234e+03,3.922847e+03,5.380447,0.593748,20.2651,16.4862,500.0,8.7255,0.2838,9.0092
515,79.9542,86.1063,1.827807e-05,1.391291e+03,4.836496e+03,5.380464,0.593749,18.8142,17.2864,500.0,8.1667,0.2688,8.4355
516,85.6262,86.1063,9.556489e-06,1.336877e+03,3.435233e+03,5.380814,0.59375,20.8181,16.2507,500.0,8.0087,0.2831,8.2919
517,89.2508,89.2508,1.169769e-05,1.867148e+03,4.083988e+03,5.380984,0.59375,22.2946,15.2306,500.0,8.1946,0.3072,8.5018
518,90.408,90.408,9.738717e-06,1.427030e+03,3.659622e+03,5.380844,0.59375,22.0246,15.8043,500.0,8.1012,0.3049,8.4061
519,91.1749,91.1749,9.403599e-06,7.189747e+02,3.368156e+03,5.380464,0.593749,22.4214,15.4066,500.0,9.3906,0.2574,9.648
520,90.2244,91.1749,9.679055e-06,1.149924e+03,2.838044e+03,5.380775,0.59375,22.0006,14.7694,500.0,8.3431,0.2908,8.6339
521,89.897,91.1749,9.597502e-06,1.507088e+03,2.494758e+03,5.380409,0.593749,22.163,14.8088,500.0,8.9819,0.3574,9.3392
522,100.0702,100.0702,1.140068e-05,1.559310e+03,3.553692e+03,5.380516,0.59375,24.5729,15.757,500.0,7.8171,0.2879,8.105
523,91.3471,100.0702,8.771100e-06,9.899467e+02,2.930718e+03,5.380371,0.593749,22.3385,15.0677,500.0,8.5314,0.3006,8.832
524,94.1857,100.0702,1.111915e-05,1.360923e+03,3.170283e+03,5.379815,0.593741,23.2275,16.5121,500.0,9.3247,0.3178,9.6425
525,93.0083,100.0702,8.956985e-06,1.137997e+03,3.106188e+03,5.379532,0.593741,22.6961,15.0458,500.0,8.3094,0.3188,8.6283
526,99.3194,100.0702,7.326702e-06,1.322397e+03,2.588807e+03,5.379172,0.593738,24.8175,14.5896,500.0,7.616,0.2532,7.8691
527,88.6866,100.0702,1.113072e-05,9.696056e+02,3.435541e+03,5.379845,0.593747,21.5676,16.8522,500.0,7.988,0.3469,8.335
528,93.5305,100.0702,1.141802e-05,1.334084e+03,4.128357e+03,5.37915,0.593738,23.2802,15.5815,500.0,7.9814,0.2666,8.248
529,94.1622,100.0702,1.203115e-05,1.404069e+03,4.215256e+03,5.378769,0.593715,23.145,16.703,500.0,7.6503,0.2631,7.9134
530,92.3882,100.0702,1.373462e-05,1.239766e+03,4.726580e+03,5.37835,0.593713,23.0403,19.1516,500.0,9.1318,0.3361,9.4679
531,88.723,100.0702,2.022630e-05,1.019987e+03,4.521958e+03,5.378604,0.593714,21.6844,19.3579,500.0,9.2394,0.3088,9.5482
532,101.0949,101.0949,1.134442e-05,1.339313e+03,3.602827e+03,5.378852,0.593715,24.6324,16.5987,500.0,9.2662,0.2553,9.5215
533,105.855,105.855,8.954936e-06,1.163505e+03,2.551739e+03,5.378883,0.593715,26.5453,15.4525,500.0,7.7159,0.3056,8.0215
534,100.6126,105.855,1.126855e-05,9.269117e+02,3.666197e+03,5.378804,0.593715,24.893,15.5017,500.0,9.6547,0.2545,9.9092
535,107.6062,107.6062,9.606078e-06,2.051000e+03,2.741934e+03,5.378995,0.593738,26.631,15.8279,500.0,8.1062,0.2981,8.4043
536,100.7192,107.6062,9.633013e-06,1.256009e+03,2.485495e+03,5.378295,0.593712,25.3186,15.1136,500.0,7.3085,0.3549,7.6635
537,102.1716,107.6062,1.198479e-05,9.815070e+02,3.787341e+03,5.37717,0.593609,25.5237,17.3888,500.0,8.1324,0.2644,8.3967
538,99.3597,107.6062,1.264603e-05,1.209193e+03,3.516966e+03,5.376269,0.593601,24.4836,16.756,500.0,7.1586,0.3041,7.4627
539,105.7435,107.6062,1.076564e-05,1.210672e+03,3.509832e+03,5.376101,0.5936,26.7888,16.3618,500.0,9.1464,0.278,9.4244
540,105.3252,107.6062,1.126353e-05,1.587242e+03,3.265352e+03,5.375546,0.593574,25.7625,16.6709,500.0,10.0493,0.2829,10.3322
541,106.6111,107.6062,1.325089e-05,1.584402e+03,3.369335e+03,5.374769,0.593566,26.2118,17.3439,500.0,7.9638,0.2856,8.2494
542,104.6478,107.6062,1.027974e-05,1.182573e+03,3.699777e+03,5.375007,0.593572,26.3465,16.3841,500.0,8.0737,0.2867,8.3604
543,105.2967,107.6062,2.205150e-05,1.319295e+03,3.776369e+03,5.374412,0.593565,25.5782,21.3882,500.0,8.4626,0.2586,8.7212
544,106.1038,107.6062,1.078534e-05,1.290427e+03,3.074468e+03,5.373769,0.593187,26.3073,18.4977,500.0,7.0766,0.3513,7.4279
545,110.061,110.061,1.335625e-05,7.629793e+02,3.890302e+03,5.373184,0.593185,26.8043,19.9857,500.0,8.2102,0.3436,8.5538
