iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
358,-56.7148,-52.1439,8.919454e-06,6.309024e+02,3.116117e+03,5.349625,0.590579,-14.6087,18.4304,500.0,8.8719,0.2617,9.1336
359,-50.4769,-50.4769,7.331837e-06,5.101469e+02,2.853025e+03,5.348447,0.590569,-12.809,18.8755,500.0,8.9915,0.2852,9.2766
360,-56.0572,-50.4769,7.769067e-06,4.873304e+02,2.217938e+03,5.348702,0.59057,-14.5826,18.6881,500.0,8.657,0.2962,8.9532
361,-55.1074,-50.4769,6.342234e-06,4.660135e+02,2.296455e+03,5.348121,0.590545,-15.2046,18.2223,500.0,8.7957,0.2544,9.0501
362,-58.4842,-50.4769,9.821762e-06,5.057200e+02,3.196706e+03,5.34723,0.590536,-16.407,18.4735,500.0,8.6128,0.2965,8.9093
363,-55.4462,-50.4769,9.449474e-06,5.578486e+02,3.151834e+03,5.346683,0.590439,-14.4529,18.0401,500.0,8.0501,0.3281,8.3782
364,-56.5809,-50.4769,8.438788e-06,5.886865e+02,2.700045e+03,5.345512,0.59043,-15.8758,17.9605,500.0,9.28,0.2982,9.5782
365,-53.61,-50.4769,8.581327e-06,4.181902e+02,2.587293e+03,5.344008,0.590395,-14.3421,18.192,500.0,8.7561,0.3342,9.0902
366,-57.0538,-50.4769,1.034611e-05,6.345674e+02,2.550191e+03,5.34298,0.589294,-14.9575,18.5049,500.0,8.6422,0.2732,8.9154
367,-58.0265,-50.4769,7.478483e-06,4.505273e+02,2.742672e+03,5.341619,0.58926,-15.5292,18.2901,500.0,8.6307,0.3121,8.9427
368,-61.3125,-50.4769,6.704931e-06,5.572647e+02,2.759812e+03,5.341617,0.58926,-16.0673,18.2476,500.0,8.2837,0.288,8.5717
369,-48.0539,-48.0539,8.577601e-06,5.530820e+02,2.120529e+03,5.339831,0.589154,-13.4134,19.7833,500.0,8.573,0.3317,8.9047
370,-51.5893,-48.0539,8.000467e-06,5.467587e+02,2.570439e+03,5.339599,0.589153,-13.8667,18.3357,500.0,7.5135,0.3369,7.8504
371,-49.7061,-48.0539,7.569700e-06,5.704083e+02,3.175316e+03,5.338953,0.589145,-12.8751,17.8719,500.0,9.019,0.3315,9.3505
372,-61.7534,-48.0539,8.746406e-06,5.183540e+02,2.532690e+03,5.338617,0.589143,-15.827,17.3797,500.0,10.2667,0.2634,10.5301
373,-46.2137,-46.2137,7.711784e-06,5.945016e+02,3.056212e+03,5.338738,0.589145,-12.1448,18.9571,500.0,9.3577,0.2791,9.6368
374,-49.1867,-46.2137,7.352488e-06,4.710452e+02,2.834698e+03,5.338334,0.589142,-13.2967,17.656,500.0,9.5423,0.2687,9.811
375,-45.0391,-45.0391,6.182008e-06,5.074893e+02,2.487975e+03,5.338746,0.589145,-11.8941,16.904,500.0,8.7524,0.3317,9.0841
376,-49.7807,-45.0391,8.686268e-06,4.960065e+02,3.063134e+03,5.337188,0.589109,-13.1838,18.7232,500.0,6.7257,0.2544,6.9801
377,-56.4657,-45.0391,8.812402e-06,4.664041e+02,2.673798e+03,5.336141,0.58873,-14.5619,18.9756,500.0,7.8657,0.2882,8.1539
378,-47.7335,-45.0391,8.526197e-06,4.848045e+02,2.954272e+03,5.335497,0.588721,-13.5694,17.8317,500.0,7.1397,0.2709,7.4106
379,-54.5776,-45.0391,1.023344e-05,9.224979e+02,2.258133e+03,5.333291,0.588589,-15.7306,18.2109,500.0,7.7164,0.301,8.0174
380,-49.6338,-45.0391,8.441298e-06,6.374816e+02,2.661588e+03,5.33341,0.588683,-13.1001,19.291,500.0,8.3012,0.2575,8.5587
381,-52.5818,-45.0391,7.142876e-06,4.656415e+02,2.176184e+03,5.332652,0.588586,-13.56,18.3319,500.0,9.8332,0.3129,10.1462
382,-48.8583,-45.0391,8.511280e-06,4.897744e+02,2.666943e+03,5.332024,0.588579,-13.4763,18.6796,500.0,6.8996,0.2593,7.159
383,-51.8017,-45.0391,9.206063e-06,5.157971e+02,3.303535e+03,5.331848,0.588578,-12.9012,19.0593,500.0,7.3592,0.3636,7.7228
384,-50.2423,-45.0391,7.677398e-06,5.191397e+02,2.536726e+03,5.330903,0.588551,-13.5646,18.5175,500.0,8.9772,0.3372,9.3143
385,-49.5954,-45.0391,8.102274e-06,5.156458e+02,2.917158e+03,5.329914,0.588542,-13.4917,18.6024,500.0,7.6949,0.2528,7.9478
386,-54.5516,-45.0391,9.753008e-06,6.242228e+02,3.700856e+03,5.329715,0.588542,-14.6872,18.1575,500.0,8.2455,0.3678,8.6133
387,-49.0566,-45.0391,9.848726e-06,5.463374e+02,3.218617e+03,5.328324,0.58853,-13.6733,18.4207,500.0,8.8444,0.2896,9.134
388,-53.2058,-45.0391,9.148371e-06,5.908449e+02,2.685342e+03,5.326657,0.588495,-14.6519,18.6315,500.0,8.5306,0.3048,8.8354
389,-51.7199,-45.0391,8.338154e-06,6.508350e+02,2.328791e+03,5.326477,0.588494,-13.9298,18.1282,500.0,8.0653,0.2613,8.3265
390,-51.366,-45.0391,8.117846e-06,7.400992e+02,2.395573e+03,5.325735,0.588398,-14.0322,18.3033,500.0,8.5162,0.277,8.7932
391,-50.572,-45.0391,8.195887e-06,5.476528e+02,2.499964e+03,5.325188,0.58839,-13.4932,17.7168,500.0,7.2932,0.3008,7.594
392,-43.0132,-43.0132,8.538655e-06,4.550070e+02,2.769753e+03,5.324004,0.588362,-11.637,18.6946,500.0,8.0111,0.2936,8.3048
393,-45.0633,-43.0132,8.481396e-06,4.216881e+02,3.131034e+03,5.323364,0.588353,-12.0703,18.2908,500.0,7.8829,0.2859,8.1688
394,-50.5966,-43.0132,8.351569e-06,5.032350e+02,2.747830e+03,5.321365,0.587963,-13.7882,18.5344,500.0,9.0514,0.2883,9.3397
395,-39.7019,-39.7019,7.787399e-06,4.682013e+02,2.816588e+03,5.320712,0.587936,-11.0627,18.1243,500.0,8.1275,0.2565,8.384
396,-45.1089,-39.7019,1.006397e-05,6.185790e+02,3.795940e+03,5.319393,0.587832,-11.9071,18.8484,500.0,6.3453,0.2702,6.6155
397,-45.3786,-39.7019,7.993977e-06,5.087317e+02,2.895470e+03,5.318551,0.587823,-12.4452,17.7676,500.0,8.3194,0.2787,8.5981
398,-48.295,-39.7019,1.092558e-05,6.008804e+02,2.787938e+03,5.31836,0.587823,-13.4655,18.0488,500.0,7.5012,0.2977,7.7989
399,-48.223,-39.7019,7.720013e-06,6.835025e+02,2.478910e+03,5.317894,0.58782,-12.8468,18.6103,500.0,6.6764,0.3111,6.9874
400,-45.3258,-39.7019,8.684185e-06,5.740063e+02,2.410891e+03,5.317704,0.587797,-12.498,18.4723,500.0,7.0751,0.2737,7.3488
401,-44.4505,-39.7019,9.420098e-06,5.338488e+02,3.274662e+03,5.317245,0.587794,-12.2951,18.3846,500.0,7.7234,0.3296,8.053
402,-42.9838,-39.7019,9.003515e-06,5.041689e+02,2.258362e+03,5.316317,0.587785,-11.7026,17.9361,500.0,9.3936,0.3286,9.7222
403,-47.3217,-39.7019,8.891921e-06,5.655208e+02,2.805024e+03,5.316979,0.587788,-13.0851,17.4569,500.0,9.6525,0.2762,9.9287
404,-49.2059,-39.7019,1.185564e-05,6.921816e+02,2.970906e+03,5.314873,0.586683,-13.2451,18.5482,500.0,8.0372,0.2613,8.2985
405,-42.8179,-39.7019,8.392607e-06,5.863215e+02,2.453476e+03,5.314332,0.586659,-11.458,17.535,500.0,7.1298,0.361,7.4908
406,-47.3995,-39.7019,7.804730e-06,5.997421e+02,2.475541e+03,5.313477,0.58665,-12.8055,18.0434,500.0,8.7137,0.2768,8.9906
407,-47.774,-39.7019,7.753556e-06,5.951916e+02,2.769924e+03,5.312683,0.586553,-12.2963,18.4237,500.0,8.5554,0.3192,8.8747
408,-41.2227,-39.7019,5.991121e-06,5.098084e+02,2.059128e+03,5.311306,0.586541,-11.3261,16.5227,500.0,8.0596,0.3209,8.3804
409,-35.6932,-35.6932,1.424562e-05,7.448936e+02,3.126011e+03,5.311965,0.58655,-9.0008,20.0052,500.0,7.7222,0.3656,8.0878
410,-43.9351,-35.6932,9.194527e-06,5.173599e+02,2.937855e+03,5.310786,0.586517,-12.0704,19.0325,500.0,7.5943,0.2599,7.8543
411,-43.9885,-35.6932,8.942215e-06,5.459126e+02,3.211943e+03,5.310093,0.586508,-12.2503,18.4756,500.0,8.4617,0.2738,8.7355
412,-40.5261,-35.6932,7.296193e-06,5.698237e+02,2.601579e+03,5.309632,0.586506,-11.7178,17.7237,500.0,9.2513,0.2811,9.5324
413,-49.3902,-35.6932,7.520662e-06,6.426597e+02,2.561809e+03,5.30867,0.586124,-13.745,17.5616,500.0,8.223,0.3563,8.5793
414,-47.9667,-35.6932,1.120286e-05,5.724450e+02,3.142389e+03,5.307266,0.586091,-12.8283,19.4162,500.0,8.4457,0.303,8.7488
415,-40.3004,-35.6932,7.235212e-06,5.076127e+02,2.405934e+03,5.30629,0.58608,-10.5298,18.475,500.0,9.2411,0.276,9.517
416,-44.8276,-35.6932,9.140943e-06,6.456786e+02,2.819583e+03,5.306182,0.58608,-12.8381,16.7868,500.0,9.2804,0.2814,9.5618
417,-39.6967,-35.6932,8.936097e-06,6.495334e+02,2.937763e+03,5.30478,0.585975,-11.5254,18.7275,500.0,7.3879,0.34,7.7279
418,-36.0417,-35.6932,1.018501e-05,5.994330e+02,2.770193e+03,5.303959,0.585949,-10.2056,18.9565,500.0,8.5125,0.3163,8.8288
419,-36.9246,-35.6932,1.019484e-05,6.325829e+02,3.251249e+03,5.303718,0.585947,-10.2678,18.972,500.0,9.3195,0.3443,9.6639
420,-39.7047,-35.6932,9.824353e-06,5.904974e+02,2.823177e+03,5.30281,0.585938,-10.5797,18.0623,500.0,6.5944,0.3283,6.9226
421,-29.4546,-29.4546,8.899300e-06,5.469899e+02,2.244026e+03,5.302025,0.585935,-8.4199,18.5634,500.0,8.4502,0.3341,8.7844
422,-36.889,-29.4546,8.981049e-06,6.646619e+02,2.113562e+03,5.300873,0.585902,-10.212,18.3532,500.0,7.6967,0.3362,8.0329
423,-45.5129,-29.4546,1.102515e-05,5.434867e+02,2.994593e+03,5.299859,0.585893,-12.419,19.6905,500.0,9.2323,0.306,9.5383
424,-41.227,-29.4546,8.379844e-06,6.628215e+02,2.649057e+03,5.298873,0.585794,-10.8821,18.1782,500.0,7.1741,0.254,7.4282
425,-41.0596,-29.4546,8.517191e-06,5.960320e+02,2.614273e+03,5.297488,0.585759,-11.9002,17.5939,500.0,6.7134,0.2684,6.9818
426,-42.9421,-29.4546,8.847585e-06,5.772803e+02,2.467707e+03,5.296676,0.585751,-11.4099,18.5377,500.0,8.2244,0.2881,8.5125
427,-40.7755,-29.4546,7.377270e-06,4.433766e+02,2.530459e+03,5.295336,0.585365,-11.6397,17.9836,500.0,7.6027,0.3148,7.9175
428,-40.0478,-29.4546,9.793533e-06,6.548550e+02,3.036505e+03,5.294578,0.585358,-11.0416,20.2186,500.0,8.1505,0.2595,8.41
429,-41.191,-29.4546,9.119755e-06,5.923878e+02,2.761749e+03,5.292325,0.585225,-11.4443,18.8927,500.0,8.8408,0.2767,9.1175
430,-39.2244,-29.4546,9.935186e-06,6.078730e+02,3.272811e+03,5.292274,0.585225,-10.0898,17.6148,500.0,7.561,0.3182,7.8793
431,-34.5469,-29.4546,8.657251e-06,5.501487e+02,2.539833e+03,5.291127,0.585214,-10.5355,17.8372,500.0,9.3388,0.2987,9.6375
432,-42.9664,-29.4546,1.040113e-05,6.737530e+02,2.785340e+03,5.290902,0.585213,-11.8304,19.9093,500.0,10.1912,0.3101,10.5012
433,-40.5597,-29.4546,9.471949e-06,4.956103e+02,2.764721e+03,5.290941,0.585213,-11.8695,19.2044,500.0,9.0901,0.2535,9.3436
434,-33.4728,-29.4546,9.875735e-06,5.674244e+02,3.153725e+03,5.29004,0.585186,-9.0245,18.4881,500.0,8.866,0.3684,9.2344
435,-41.3414,-29.4546,8.164219e-06,7.815515e+02,2.852388e+03,5.289334,0.585178,-11.1608,18.0644,500.0,7.6791,0.2748,7.9539
436,-35.0036,-29.4546,1.049554e-05,6.999242e+02,2.950308e+03,5.288059,0.584084,-10.3309,18.8517,500.0,9.0411,0.2517,9.2927
437,-33.8501,-29.4546,9.934102e-06,5.708596e+02,2.736040e+03,5.285735,0.583951,-8.8252,18.3197,500.0,7.9005,0.3144,8.215
438,-33.8593,-29.4546,9.447574e-06,5.357560e+02,2.602112e+03,5.285885,0.584046,-9.5126,18.1945,500.0,8.0764,0.328,8.4044
439,-32.0335,-29.4546,9.550742e-06,6.937739e+02,2.293892e+03,5.284535,0.583942,-9.1001,17.3872,500.0,6.8975,0.2717,7.1692
440,-30.9337,-29.4546,8.126360e-06,7.012028e+02,2.495417e+03,5.284438,0.58394,-8.2685,18.323,500.0,7.9104,0.2662,8.1765
441,-29.8906,-29.4546,7.432355e-06,5.111033e+02,2.519062e+03,5.284195,0.583939,-8.5649,17.51,500.0,8.5687,0.2582,8.8269
442,-34.3362,-29.4546,1.015411e-05,6.054624e+02,2.706518e+03,5.284317,0.58394,-10.4033,18.146,500.0,7.5291,0.3064,7.8355
443,-32.6286,-29.4546,7.033783e-06,5.221501e+02,2.355643e+03,5.283887,0.583916,-9.5993,17.6077,500.0,9.4294,0.3303,9.7597
444,-35.8219,-29.4546,7.704634e-06,5.768683e+02,2.909694e+03,5.282772,0.583906,-9.992,18.1908,500.0,8.7018,0.3074,9.0092
445,-35.1482,-29.4546,1.121225e-05,4.901314e+02,2.804122e+03,5.282575,0.583904,-9.9402,18.9204,500.0,8.2625,0.2699,8.5324
446,-35.2318,-29.4546,9.178334e-06,6.204785e+02,3.084813e+03,5.281518,0.583521,-9.3799,18.435,500.0,9.1744,0.3073,9.4817
447,-36.4789,-29.4546,9.629547e-06,5.986952e+02,2.892710e+03,5.280215,0.583487,-9.9365,18.679,500.0,7.979,0.3068,8.2858
448,-26.6487,-26.6487,7.737902e-06,6.189542e+02,2.060568e+03,5.279063,0.583477,-7.5592,19.2657,500.0,7.3912,0.3215,7.7126
449,-30.9799,-26.6487,1.038483e-05,7.159664e+02,2.624765e+03,5.277843,0.583372,-9.0998,17.6619,500.0,8.7091,0.2937,9.0027
450,-35.7684,-26.6487,9.816689e-06,6.800656e+02,2.754938e+03,5.278023,0.583378,-9.5419,18.8361,500.0,9.1079,0.2905,9.3984
451,-26.9862,-26.6487,8.151877e-06,7.644974e+02,2.706967e+03,5.276594,0.583343,-8.3984,18.982,500.0,8.0207,0.2882,8.3088
452,-25.9898,-25.9898,9.058751e-06,6.978628e+02,2.356610e+03,5.277019,0.583345,-7.476,17.637,500.0,6.2997,0.2572,6.557
453,-32.9069,-25.9898,9.688908e-06,6.093848e+02,2.196837e+03,5.277122,0.583369,-9.6306,19.1592,500.0,7.6034,0.2525,7.8559
454,-30.5878,-25.9898,1.000477e-05,5.100723e+02,2.674065e+03,5.276599,0.583343,-8.8267,18.0488,500.0,8.9105,0.3213,9.2318
455,-31.8778,-25.9898,9.367451e-06,7.279121e+02,2.538336e+03,5.275786,0.583334,-8.9029,17.2798,500.0,8.6484,0.2966,8.945
456,-32.5341,-25.9898,9.438468e-06,5.122724e+02,2.878814e+03,5.274933,0.583331,-8.3702,18.6787,500.0,7.9301,0.2606,8.1907
457,-32.3757,-25.9898,1.101408e-05,7.062474e+02,2.515589e+03,5.273575,0.583297,-8.5796,19.0118,500.0,8.9751,0.3019,9.277
458,-29.6478,-25.9898,8.706133e-06,6.076258e+02,2.310723e+03,5.272969,0.583295,-8.3138,17.344,500.0,8.1267,0.2604,8.3871
459,-24.9238,-24.9238,1.040565e-05,6.620224e+02,3.411727e+03,5.271733,0.58319,-6.5798,20.1003,500.0,8.5758,0.3017,8.8776
460,-21.5409,-21.5409,1.087816e-05,8.757544e+02,3.367331e+03,5.270821,0.583179,-6.1843,18.9653,500.0,8.6794,0.2784,8.9578
461,-25.8287,-21.5409,1.041025e-05,7.609403e+02,2.598119e+03,5.270598,0.583179,-6.5534,18.8937,500.0,7.7729,0.3075,8.0804
462,-27.8047,-21.5409,6.297560e-06,4.909542e+02,2.492081e+03,5.27026,0.583154,-7.3741,17.3943,500.0,8.6132,0.3021,8.9153
463,-25.7813,-21.5409,1.056757e-05,7.027840e+02,2.677054e+03,5.268279,0.582759,-7.2492,19.4099,500.0,9.4173,0.2878,9.7052
464,-23.7594,-21.5409,8.445647e-06,5.837535e+02,2.345875e+03,5.267464,0.582751,-6.2399,18.0435,500.0,7.9368,0.3258,8.2626
465,-26.4483,-21.5409,1.134714e-05,6.204098e+02,3.051117e+03,5.266012,0.582716,-7.3405,18.5383,500.0,8.6154,0.2532,8.8686
466,-19.3143,-19.3143,8.464420e-06,6.524116e+02,2.798161e+03,5.265851,0.582716,-5.3832,18.6079,500.0,7.1809,0.2563,7.4372
467,-31.2641,-19.3143,1.108888e-05,8.176716e+02,2.790604e+03,5.263993,0.582608,-8.5728,19.0614,500.0,7.9864,0.3861,8.3725
468,-28.803,-19.3143,8.996225e-06,6.525081e+02,2.539614e+03,5.262787,0.582579,-8.2935,18.8882,500.0,7.5091,0.3021,7.8112
469,-23.5648,-19.3143,9.977311e-06,7.332475e+02,2.722119e+03,5.261074,0.58149,-7.1091,19.7751,500.0,8.5609,0.252,8.813
470,-21.5804,-19.3143,7.148549e-06,5.570482e+02,2.478041e+03,5.260227,0.581481,-7.0141,18.266,500.0,8.8727,0.2694,9.1421
471,-24.8554,-19.3143,1.131352e-05,7.622368e+02,2.323321e+03,5.258893,0.581446,-7.0081,19.616,500.0,7.7752,0.3375,8.1127
472,-24.5061,-19.3143,1.006392e-05,7.394722e+02,3.247059e+03,5.258389,0.58135,-6.8693,19.6478,500.0,7.0188,0.3342,7.353
473,-20.5681,-19.3143,9.691594e-06,6.594504e+02,2.527101e+03,5.257793,0.581347,-6.542,19.9192,500.0,9.0812,0.3297,9.4109
474,-16.5504,-16.5504,1.486326e-05,8.887192e+02,3.548311e+03,5.255844,0.581305,-5.8582,19.7436,500.0,8.103,0.3452,8.4482
475,-25.0,-16.5504,9.515174e-06,6.138428e+02,2.332955e+03,5.255467,0.581303,-7.6391,18.6246,500.0,7.2454,0.3048,7.5501
476,-16.371,-16.371,8.583444e-06,5.412841e+02,2.528722e+03,5.254617,0.580918,-5.1999,18.3973,500.0,8.3942,0.2778,8.672
477,-12.8663,-12.8663,1.125957e-05,8.541370e+02,2.699667e+03,5.253055,0.580882,-3.8179,18.6871,500.0,8.9845,0.2577,9.2422
478,-19.7352,-12.8663,9.785662e-06,5.705521e+02,2.845728e+03,5.253024,0.580882,-5.4528,19.1414,500.0,8.221,0.2589,8.4799
479,-20.2436,-12.8663,9.688642e-06,8.571867e+02,2.328504e+03,5.252547,0.580876,-6.1167,19.2254,500.0,7.8675,0.3127,8.1802
480,-24.3835,-12.8663,8.808633e-06,6.193655e+02,3.416489e+03,5.251378,0.580776,-7.0577,19.646,500.0,8.9151,0.274,9.1891
481,-20.8272,-12.8663,9.138749e-06,6.391013e+02,2.621748e+03,5.250943,0.580774,-6.6614,18.0812,500.0,7.7815,0.2967,8.0782
482,-18.4005,-12.8663,8.628980e-06,7.557913e+02,2.638763e+03,5.25,0.580741,-5.6955,18.4811,500.0,8.106,0.2682,8.3742
483,-16.5912,-12.8663,9.667241e-06,8.274142e+02,2.717875e+03,5.247594,0.580726,-4.5295,18.2215,500.0,9.1851,0.2521,9.4372
484,-16.9135,-12.8663,8.519463e-06,5.773396e+02,2.845894e+03,5.246295,0.580693,-5.6658,18.6766,500.0,8.4966,0.2881,8.7847
485,-12.6178,-12.6178,9.782344e-06,7.557146e+02,2.904319e+03,5.246208,0.580691,-5.1636,18.7875,500.0,8.5579,0.2537,8.8116
486,-12.8701,-12.6178,1.098487e-05,7.416833e+02,2.753312e+03,5.244934,0.580681,-4.2909,19.9078,500.0,7.6613,0.294,7.9553
487,-14.3033,-12.6178,7.829200e-06,5.939658e+02,2.599474e+03,5.244778,0.580585,-4.4385,18.7692,500.0,7.1485,0.3058,7.4543
488,-20.2535,-12.6178,1.167540e-05,6.698087e+02,3.058516e+03,5.243633,0.580576,-6.6357,19.1728,500.0,8.259,0.2996,8.5586
489,-8.541,-8.541,9.446447e-06,7.454597e+02,2.867012e+03,5.242875,0.580549,-3.1416,19.4313,500.0,7.5645,0.3313,7.8958
490,-19.2174,-8.541,1.170704e-05,8.020485e+02,2.811115e+03,5.242954,0.58055,-6.8656,19.3806,500.0,8.5233,0.2686,8.7918
491,-11.1122,-8.541,1.000016e-05,6.663706e+02,3.501225e+03,5.24102,0.580153,-4.314,19.4154,500.0,7.9414,0.2639,8.2053
492,-16.1617,-8.541,8.418044e-06,6.543193e+02,2.664560e+03,5.239445,0.580118,-5.3806,18.1528,500.0,8.0606,0.2936,8.3542
493,-11.81,-8.541,9.935771e-06,6.484083e+02,2.939147e+03,5.238002,0.580106,-3.9587,19.6714,500.0,7.6059,0.2696,7.8756
494,-14.7629,-8.541,1.009664e-05,6.779680e+02,2.439168e+03,5.236811,0.580001,-4.6692,18.8298,500.0,7.5925,0.3252,7.9177
495,-10.8931,-8.541,1.288349e-05,7.961355e+02,3.119862e+03,5.235039,0.579965,-3.5642,19.7818,500.0,9.4095,0.3405,9.7501
496,-12.9167,-8.541,9.084395e-06,6.520694e+02,2.826373e+03,5.234684,0.579962,-4.2464,19.3469,500.0,8.5122,0.3421,8.8543
497,-15.8983,-8.541,1.129311e-05,9.066773e+02,2.457927e+03,5.233367,0.578882,-5.3223,20.2433,500.0,9.5672,0.2575,9.8247
498,-10.8481,-8.541,1.359984e-05,8.622817e+02,3.203829e+03,5.232334,0.578854,-3.8444,19.8994,500.0,9.22,0.2939,9.5139
499,-9.3327,-8.541,1.176985e-05,8.121254e+02,2.895135e+03,5.23174,0.578847,-2.9377,20.8378,500.0,8.7885,0.3192,9.1077
500,-13.2207,-8.541,1.189272e-05,5.361873e+02,3.165872e+03,5.230761,0.578748,-4.8249,19.7998,500.0,9.2771,0.3116,9.5887
501,-6.757,-6.757,8.454389e-06,8.469881e+02,2.348667e+03,5.231469,0.578846,-2.0475,18.9567,500.0,8.1011,0.3171,8.4182
502,-9.0549,-6.757,1.026138e-05,7.046168e+02,2.505075e+03,5.229691,0.578737,-3.1402,19.2979,500.0,8.9422,0.2669,9.2091
503,-7.8225,-6.757,9.084154e-06,7.303082e+02,2.725610e+03,5.229409,0.578736,-2.4316,18.5613,500.0,8.4828,0.2536,8.7363
504,-13.6515,-6.757,9.550285e-06,6.511443e+02,2.912048e+03,5.22802,0.578701,-4.8089,19.0941,500.0,8.1436,0.3688,8.5124
505,-7.8088,-6.757,7.750620e-06,5.889915e+02,2.452794e+03,5.227036,0.578315,-2.7034,18.4674,500.0,7.7892,0.3026,8.0918
506,-9.2273,-6.757,9.597676e-06,7.845043e+02,2.921149e+03,5.227149,0.578315,-3.4543,19.416,500.0,8.384,0.3079,8.6919
507,-8.0761,-6.757,1.247060e-05,7.360325e+02,2.992040e+03,5.225014,0.578272,-3.1133,19.8863,500.0,8.4588,0.2824,8.7412
508,-16.3722,-6.757,9.913347e-06,7.355646e+02,2.901733e+03,5.223401,0.578164,-5.6383,19.3712,500.0,7.7383,0.2535,7.9918
509,-2.7132,-2.7132,1.162421e-05,8.812840e+02,2.651408e+03,5.221492,0.578127,-2.0914,20.4323,500.0,7.1658,0.3086,7.4745
510,-10.064,-2.7132,9.681431e-06,6.573121e+02,2.689580e+03,5.220508,0.578124,-3.5298,20.7205,500.0,7.5224,0.3105,7.8329
511,-8.8141,-2.7132,1.020684e-05,1.005715e+03,2.756238e+03,5.220122,0.578122,-3.303,19.706,500.0,7.694,0.3075,8.0014
512,-5.5595,-2.7132,8.795611e-06,5.922382e+02,2.561299e+03,5.220002,0.578116,-2.3347,19.223,500.0,8.3981,0.2684,8.6665
513,-6.7568,-2.7132,9.686323e-06,8.528493e+02,2.384219e+03,5.219936,0.578116,-3.4619,18.5565,500.0,7.9903,0.2516,8.242
514,-9.1939,-2.7132,1.174237e-05,8.306585e+02,2.585453e+03,5.21733,0.577981,-2.8999,19.5842,500.0,8.0872,0.2984,8.3856
515,-12.9596,-2.7132,1.055156e-05,7.078525e+02,3.520171e+03,5.216286,0.577971,-4.2075,20.6168,500.0,9.5701,0.3578,9.9278
516,-3.5825,-2.7132,9.019188e-06,7.063297e+02,2.537510e+03,5.214977,0.577942,-1.9181,20.2204,500.0,8.5196,0.3347,8.8543
517,-7.6013,-2.7132,9.696199e-06,6.460075e+02,2.803349e+03,5.214931,0.577936,-2.8579,19.5869,500.0,8.7551,0.2996,9.0547
518,-1.4147,-1.4147,8.867741e-06,8.934834e+02,2.037239e+03,5.214477,0.577935,-1.8156,19.0397,500.0,7.8692,0.3388,8.208
519,-4.7388,-1.4147,1.143482e-05,9.650616e+02,2.842312e+03,5.214465,0.577935,-1.6033,21.2199,500.0,8.0285,0.293,8.3214
520,-4.6205,-1.4147,1.029011e-05,7.236391e+02,2.619268e+03,5.214363,0.577933,-2.2488,20.1237,500.0,8.7522,0.3285,9.0806
521,-3.3506,-1.4147,1.189833e-05,1.056257e+03,3.491608e+03,5.214097,0.577933,-2.6559,19.9451,500.0,8.0606,0.3015,8.3621
522,-0.3694,-0.3694,1.284198e-05,7.840538e+02,2.953659e+03,5.212535,0.577536,-0.9623,21.8511,500.0,8.6952,0.3549,9.0501
523,-5.5562,-0.3694,1.073838e-05,8.517734e+02,2.758376e+03,5.210887,0.5775,-2.4941,21.8427,500.0,7.6721,0.2586,7.9307
524,3.8041,3.8041,1.168544e-05,6.243735e+02,2.842918e+03,5.209039,0.577391,0.6727,20.509,500.0,8.8081,0.2536,9.0618
525,-0.861,3.8041,1.246514e-05,6.668297e+02,2.946887e+03,5.207926,0.577357,-1.9668,19.059,500.0,8.4157,0.3297,8.7454
526,-3.2605,3.8041,9.888295e-06,8.288979e+02,2.754594e+03,5.207593,0.577357,-2.1103,19.9612,500.0,8.0626,0.286,8.3485
527,-4.2541,3.8041,1.122830e-05,7.929078e+02,3.552042e+03,5.207141,0.576291,-1.4249,21.0275,500.0,8.4369,0.2531,8.69
528,-3.0859,3.8041,1.093396e-05,7.592266e+02,2.724444e+03,5.206703,0.576289,-1.4437,19.3819,500.0,8.6543,0.3279,8.9822
529,3.0366,3.8041,1.127090e-05,7.866190e+02,2.623479e+03,5.20565,0.57628,0.3521,19.4334,500.0,8.0004,0.2617,8.2621
530,3.5724,3.8041,9.887340e-06,8.459117e+02,2.907845e+03,5.204624,0.576246,-0.1891,19.8772,500.0,8.9311,0.2653,9.1964
531,2.4349,3.8041,1.265732e-05,8.984286e+02,3.684465e+03,5.204053,0.576244,-0.6915,20.9146,500.0,8.0841,0.2993,8.3834
532,9.0989,9.0989,1.177197e-05,8.689565e+02,3.469762e+03,5.20329,0.576145,1.0661,20.0497,500.0,8.7734,0.2608,9.0342
533,1.4645,9.0989,1.067793e-05,7.179930e+02,3.071155e+03,5.202838,0.576144,-0.5804,20.625,500.0,7.812,0.3291,8.1411
534,10.6005,10.6005,1.043679e-05,6.682888e+02,3.130521e+03,5.201965,0.576111,1.722,19.9909,500.0,8.9429,0.2768,9.2197
535,8.0749,10.6005,1.227426e-05,7.524586e+02,2.995418e+03,5.201293,0.576108,0.365,20.7569,500.0,8.4621,0.2958,8.7579
536,8.8103,10.6005,1.118612e-05,9.295187e+02,2.522716e+03,5.198288,0.575677,1.0738,20.1379,500.0,8.0973,0.2554,8.3527
537,4.959,10.6005,1.124837e-05,8.288005e+02,2.341977e+03,5.195934,0.57556,1.1649,19.1751,500.0,8.0796,0.2557,8.3353
