iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
363,63.8113,66.8458,3.751769e-05,1.017838e+03,9.865152e+03,5.246479,0.580574,15.3179,17.711,500.0,7.9408,1.4344,9.3751
364,62.1524,66.8458,3.634872e-05,9.553889e+02,9.618930e+03,5.246084,0.580549,14.6974,17.7042,500.0,8.6773,1.3343,10.0116
365,68.1166,68.1166,4.233974e-05,9.435444e+02,1.018826e+04,5.245141,0.58054,16.6155,19.167,500.0,8.9957,1.4177,10.4134
366,67.1491,68.1166,3.770217e-05,9.311100e+02,9.892989e+03,5.243854,0.580151,15.3559,17.6193,500.0,7.5789,1.4688,9.0477
367,68.4235,68.4235,3.924091e-05,1.100721e+03,9.749445e+03,5.244481,0.580154,15.3039,18.1524,500.0,7.2186,1.3783,8.5969
368,73.7283,73.7283,4.013853e-05,9.789502e+02,9.927410e+03,5.243298,0.580144,18.1565,19.6185,500.0,8.7977,1.4337,10.2314
369,68.5538,73.7283,3.863437e-05,1.279719e+03,9.707762e+03,5.242729,0.580118,16.0727,17.9794,500.0,8.4189,1.5084,9.9273
370,68.7088,73.7283,3.630158e-05,7.488781e+02,1.047520e+04,5.242217,0.580116,16.5337,17.5246,500.0,8.1573,1.5391,9.6964
371,72.4802,73.7283,3.584520e-05,9.302105e+02,9.927726e+03,5.242324,0.580116,17.0404,17.6595,500.0,8.6164,1.4537,10.07
372,72.592,73.7283,4.421023e-05,1.141857e+03,1.074397e+04,5.242492,0.580117,16.4322,19.1559,500.0,8.3547,1.4664,9.8211
373,71.7134,73.7283,4.383723e-05,1.028276e+03,1.011870e+04,5.242115,0.580115,16.7583,18.2889,500.0,7.5847,1.543,9.1276
374,72.3136,73.7283,3.655196e-05,1.063172e+03,1.020412e+04,5.241356,0.580107,17.1206,18.1013,500.0,8.2854,1.5222,9.8075
375,64.4897,73.7283,4.028175e-05,8.959828e+02,1.048760e+04,5.240516,0.580008,15.0239,18.6979,500.0,9.2455,1.5571,10.8026
376,75.0272,75.0272,4.724640e-05,1.267491e+03,1.085779e+04,5.2398,0.579999,18.0658,19.8272,500.0,8.318,1.5543,9.8723
377,73.8117,75.0272,4.317570e-05,8.196829e+02,1.115493e+04,5.238742,0.579971,16.8828,19.587,500.0,7.8873,1.5253,9.4127
378,76.9928,76.9928,4.445646e-05,1.127318e+03,1.094722e+04,5.236672,0.578883,17.8186,19.8042,500.0,8.2267,1.4635,9.6902
379,68.2411,76.9928,3.710905e-05,9.678676e+02,1.028100e+04,5.236816,0.578883,15.9839,18.1917,500.0,6.958,1.4072,8.3652
380,75.1473,76.9928,3.734263e-05,1.145134e+03,9.201503e+03,5.236084,0.57888,17.9435,17.3705,500.0,8.2276,1.4907,9.7183
381,76.28,76.9928,3.666052e-05,8.993357e+02,1.006775e+04,5.235268,0.578853,17.3679,18.068,500.0,8.4361,1.4915,9.9277
382,79.8721,79.8721,4.559422e-05,1.316859e+03,9.905326e+03,5.235569,0.578855,18.6289,19.1772,500.0,7.2795,1.4649,8.7444
383,82.3101,82.3101,4.321411e-05,1.199969e+03,9.617213e+03,5.234512,0.578845,20.119,19.1606,500.0,8.0565,1.4968,9.5533
384,90.3861,90.3861,5.092540e-05,1.119610e+03,1.184631e+04,5.234696,0.578845,21.948,21.5658,500.0,8.5001,1.4305,9.9306
385,86.6291,90.3861,5.109248e-05,1.085782e+03,1.134472e+04,5.233484,0.578745,20.4488,20.3958,500.0,7.789,1.4053,9.1943
386,84.3793,90.3861,5.156485e-05,1.382831e+03,1.077540e+04,5.231397,0.578703,20.4412,20.9775,500.0,8.8209,1.4643,10.2852
387,82.0926,90.3861,5.034158e-05,1.361530e+03,1.042880e+04,5.231141,0.578701,19.8816,20.594,500.0,8.7584,1.4934,10.2519
388,88.138,90.3861,4.190066e-05,9.819243e+02,1.032435e+04,5.231225,0.578701,20.9608,19.5703,500.0,8.4864,1.4691,9.9555
389,84.4572,90.3861,4.504820e-05,1.263423e+03,1.077130e+04,5.231798,0.57871,20.2511,20.3196,500.0,9.1561,1.4366,10.5927
390,82.9183,90.3861,3.881475e-05,1.283072e+03,9.707257e+03,5.230941,0.578701,19.4652,18.4671,500.0,8.0161,1.3925,9.4087
391,84.1008,90.3861,4.536561e-05,1.258123e+03,1.149552e+04,5.230523,0.578316,20.1751,20.2009,500.0,8.7707,1.542,10.3127
392,86.6235,90.3861,4.359156e-05,1.286868e+03,1.053413e+04,5.2293,0.578305,20.91,20.0402,500.0,7.6551,1.3182,8.9733
393,88.7056,90.3861,5.343861e-05,1.332488e+03,1.111397e+04,5.228012,0.578271,21.4023,21.4527,500.0,6.9008,1.3722,8.273
394,93.085,93.085,5.364221e-05,1.122342e+03,1.186106e+04,5.227173,0.578172,22.1983,21.0808,500.0,7.6477,1.4001,9.0478
395,84.4446,93.085,5.044899e-05,1.196700e+03,1.138041e+04,5.225953,0.578161,19.9652,20.03,500.0,7.6303,1.4087,9.039
396,92.6091,93.085,5.621400e-05,1.408402e+03,1.163471e+04,5.224561,0.578127,22.2469,21.8681,500.0,7.4418,1.5103,8.9521
397,95.2437,95.2437,5.469185e-05,1.267122e+03,1.186692e+04,5.223221,0.578116,22.4267,21.6539,500.0,8.6221,1.3655,9.9876
398,93.47,95.2437,4.808293e-05,1.126637e+03,1.186676e+04,5.221672,0.578086,22.5925,20.1621,500.0,8.4653,1.4455,9.9108
399,95.3558,95.3558,4.603075e-05,1.186061e+03,1.084866e+04,5.219775,0.577972,22.8269,20.433,500.0,7.6956,1.4584,9.154
400,95.7499,95.7499,4.860247e-05,1.206704e+03,1.151179e+04,5.218834,0.577944,22.9633,21.7338,500.0,8.3155,1.4253,9.7408
401,98.7244,98.7244,5.163015e-05,1.266371e+03,1.127205e+04,5.2183,0.577942,24.3735,21.8618,500.0,7.2217,1.4274,8.6491
402,94.5069,98.7244,5.777664e-05,1.370055e+03,1.166392e+04,5.217033,0.577547,22.6055,21.3488,500.0,7.8813,1.4435,9.3248
403,94.2723,98.7244,4.439813e-05,1.337440e+03,1.021797e+04,5.217344,0.577933,22.2484,20.3154,500.0,8.4783,1.4218,9.9001
404,91.8775,98.7244,4.636469e-05,1.240057e+03,1.095073e+04,5.21645,0.577538,21.6471,19.4444,500.0,8.1901,1.4304,9.6205
405,99.6803,99.6803,5.265239e-05,1.167205e+03,1.065461e+04,5.216414,0.577538,24.1602,21.4988,500.0,8.4318,1.3681,9.7999
406,99.4778,99.6803,6.934236e-05,1.248245e+03,1.275905e+04,5.21482,0.577508,23.2436,22.5895,500.0,7.6431,1.373,9.0162
407,102.8828,102.8828,5.829354e-05,1.286184e+03,1.141114e+04,5.213467,0.5774,24.7177,21.9416,500.0,8.9519,1.3489,10.3008
408,101.2915,102.8828,5.817679e-05,1.431675e+03,1.176293e+04,5.212211,0.577367,24.3067,22.4994,500.0,7.8108,1.4786,9.2894
409,105.6478,105.6478,5.566308e-05,1.277017e+03,1.215279e+04,5.211518,0.577364,25.492,22.2626,500.0,8.6239,1.4293,10.0533
410,101.6081,105.6478,4.684481e-05,1.301668e+03,1.105159e+04,5.210087,0.576289,24.6814,21.5973,500.0,7.9271,1.431,9.3581
411,106.0311,106.0311,5.472828e-05,1.592881e+03,1.148893e+04,5.208564,0.576255,25.1093,22.138,500.0,7.5499,1.4029,8.9528
412,114.46,114.46,7.817319e-05,1.915421e+03,1.350177e+04,5.207618,0.576246,28.1031,24.7614,500.0,8.5617,1.4784,10.0401
413,104.5502,114.46,5.518721e-05,1.759182e+03,1.086713e+04,5.205578,0.576135,25.872,22.6044,500.0,7.6821,1.3998,9.0819
414,104.4005,114.46,6.134982e-05,1.388149e+03,1.263797e+04,5.204429,0.576102,25.7714,22.81,500.0,7.2452,1.4538,8.699
415,106.146,114.46,5.640490e-05,1.541845e+03,1.163562e+04,5.204837,0.576109,25.0775,21.7112,500.0,7.7643,1.5151,9.2795
416,109.8133,114.46,5.501090e-05,1.234768e+03,1.193560e+04,5.203277,0.575713,26.8158,22.1732,500.0,7.7891,1.3163,9.1054
417,110.5859,114.46,6.176275e-05,1.472380e+03,1.234555e+04,5.202598,0.575704,26.8792,23.4347,500.0,8.3807,1.4918,9.8725
418,110.3518,114.46,6.238193e-05,1.187894e+03,1.222115e+04,5.200753,0.575668,27.9468,22.1397,500.0,7.8603,1.5693,9.4296
419,109.3852,114.46,6.372486e-05,1.178828e+03,1.207867e+04,5.199513,0.575566,26.8907,23.4238,500.0,8.1711,1.4437,9.6149
420,111.0125,114.46,4.662827e-05,1.339211e+03,9.889833e+03,5.198497,0.575557,27.2045,21.0784,500.0,7.4055,1.487,8.8924
421,118.9922,118.9922,7.749656e-05,1.514074e+03,1.300981e+04,5.196472,0.57552,28.8245,24.3127,500.0,8.338,1.4054,9.7434
422,120.7359,120.7359,5.928058e-05,1.500135e+03,1.273588e+04,5.195774,0.575512,30.4077,23.2122,500.0,8.4814,1.5289,10.0103
423,121.0173,121.0173,7.831192e-05,1.777750e+03,1.367612e+04,5.194473,0.575482,29.0289,25.3911,500.0,7.6121,1.5095,9.1215
424,120.1634,121.0173,6.792871e-05,1.442974e+03,1.252176e+04,5.193539,0.575473,28.9564,24.3605,500.0,8.1691,1.3287,9.4978
425,114.0089,121.0173,5.640638e-05,1.284768e+03,1.221166e+04,5.192665,0.575373,27.0566,22.5844,500.0,7.6295,1.4735,9.103
426,128.4539,128.4539,6.951208e-05,1.836651e+03,1.256080e+04,5.191307,0.575339,32.2969,24.6524,500.0,8.607,1.3514,9.9585
427,128.669,128.669,7.412952e-05,1.684094e+03,1.316470e+04,5.189449,0.574938,31.9528,24.9992,500.0,8.3233,1.3307,9.654
428,122.1171,128.669,6.503816e-05,1.447053e+03,1.116829e+04,5.190036,0.575328,30.0368,24.3474,500.0,7.027,1.5092,8.5362
429,133.1057,133.1057,9.177242e-05,1.610320e+03,1.474806e+04,5.189013,0.574932,31.738,27.0891,500.0,8.3531,1.3707,9.7238
430,120.8996,133.1057,7.786711e-05,1.286674e+03,1.340332e+04,5.188515,0.574929,29.6269,25.1438,500.0,8.3383,1.4343,9.7727
431,130.3183,133.1057,7.890484e-05,1.909297e+03,1.287304e+04,5.187568,0.574902,31.9409,25.3574,500.0,8.6635,1.4541,10.1177
432,129.5007,133.1057,5.852421e-05,1.432495e+03,1.231193e+04,5.187725,0.574902,31.8119,24.6035,500.0,7.9846,1.5449,9.5294
433,134.1667,134.1667,7.192958e-05,1.840625e+03,1.226325e+04,5.18745,0.574901,33.0727,24.6985,500.0,7.7232,1.5369,9.2601
434,125.0142,134.1667,6.074317e-05,1.567554e+03,1.167338e+04,5.186139,0.574795,30.9818,23.5735,500.0,8.1209,1.4711,9.5919
435,127.4756,134.1667,5.832827e-05,1.512842e+03,1.146818e+04,5.184997,0.574784,31.4141,23.5074,500.0,7.8253,1.3538,9.1791
436,141.6275,141.6275,7.084777e-05,1.433819e+03,1.354844e+04,5.184761,0.574783,34.7948,26.0966,500.0,8.9839,1.3542,10.3382
437,144.8562,144.8562,8.169651e-05,1.755254e+03,1.348940e+04,5.1838,0.57475,35.5078,26.1478,500.0,8.0973,1.3398,9.4371
438,136.9034,144.8562,6.281438e-05,1.306079e+03,1.269172e+04,5.18281,0.573691,33.5457,25.1322,500.0,7.2274,1.4107,8.6381
439,139.8451,144.8562,6.866893e-05,1.532481e+03,1.296640e+04,5.181175,0.573654,34.5397,24.5155,500.0,7.8002,1.4402,9.2404
440,138.9945,144.8562,8.480001e-05,1.627720e+03,1.302617e+04,5.179207,0.573545,33.9819,26.7288,500.0,7.8746,1.4606,9.3353
441,142.767,144.8562,7.346598e-05,1.912932e+03,1.311201e+04,5.177442,0.573509,35.8208,25.8077,500.0,7.8858,1.5627,9.4485
442,144.5465,144.8562,8.250165e-05,1.562415e+03,1.335863e+04,5.176642,0.5735,35.2654,27.1799,500.0,6.7981,1.4678,8.2659
443,141.5177,144.8562,8.369814e-05,1.937742e+03,1.355702e+04,5.174592,0.573098,34.6786,27.1146,500.0,7.566,1.4699,9.0359
444,146.7178,146.7178,7.006925e-05,1.837143e+03,1.231871e+04,5.173805,0.573072,36.1206,26.2855,500.0,8.269,1.4702,9.7392
445,142.954,146.7178,1.007051e-04,1.991740e+03,1.484180e+04,5.17147,0.572955,35.7902,28.9052,500.0,7.4999,1.3756,8.8755
446,143.1507,146.7178,8.283642e-05,2.059955e+03,1.406021e+04,5.169582,0.572917,34.5044,28.2832,500.0,7.7878,1.4944,9.2822
447,149.5103,149.5103,9.987304e-05,1.722573e+03,1.474841e+04,5.170532,0.572926,36.3626,28.9352,500.0,7.7077,1.421,9.1287
448,151.1968,151.1968,8.100958e-05,2.030862e+03,1.399174e+04,5.17051,0.572926,37.8144,26.389,500.0,9.0545,1.3769,10.4314
449,147.8813,151.1968,9.077747e-05,1.769744e+03,1.439235e+04,5.169707,0.572917,36.6295,27.8818,500.0,8.2062,1.3229,9.529
450,159.5755,159.5755,1.001655e-04,1.856394e+03,1.446232e+04,5.169941,0.572919,39.2813,29.2377,500.0,8.1204,1.4227,9.5431
451,164.3244,164.3244,9.912829e-05,2.035350e+03,1.456913e+04,5.16999,0.572919,40.6455,30.3271,500.0,6.8314,1.356,8.1875
452,156.2074,164.3244,9.074132e-05,1.853763e+03,1.377080e+04,5.169667,0.572917,38.8977,28.4526,500.0,7.4885,1.566,9.0545
453,158.6751,164.3244,8.490244e-05,1.855136e+03,1.288659e+04,5.16898,0.572916,39.0306,27.8822,500.0,8.8082,1.4134,10.2216
454,160.6062,164.3244,1.097025e-04,1.632705e+03,1.534828e+04,5.168076,0.572907,39.9712,30.3388,500.0,6.7037,1.4883,8.192
455,155.0256,164.3244,1.068267e-04,2.102082e+03,1.510995e+04,5.165699,0.572771,38.7867,29.1654,500.0,7.4793,1.4826,8.962
456,166.9772,166.9772,1.014968e-04,1.916261e+03,1.479991e+04,5.162175,0.572333,40.0575,29.8681,500.0,8.1835,1.3891,9.5726
457,172.7706,172.7706,8.570697e-05,1.675121e+03,1.396003e+04,5.159976,0.572288,43.4837,29.3575,500.0,9.0194,1.402,10.4214
458,167.288,172.7706,1.232541e-04,2.631161e+03,1.640703e+04,5.161094,0.572322,41.6944,31.6422,500.0,8.5874,1.5191,10.1065
459,176.8537,176.8537,9.112075e-05,2.280341e+03,1.383759e+04,5.161622,0.572325,44.2096,29.9197,500.0,7.493,1.5312,9.0242
460,170.8759,176.8537,8.873724e-05,1.575829e+03,1.356459e+04,5.159816,0.572288,41.3481,29.8381,500.0,8.6744,1.465,10.1393
461,172.518,176.8537,1.015991e-04,1.871436e+03,1.431147e+04,5.159424,0.572286,42.3285,29.9841,500.0,8.3663,1.4219,9.7882
462,172.9821,176.8537,9.610308e-05,1.956604e+03,1.390636e+04,5.158248,0.572179,43.1086,29.1325,500.0,8.7069,1.3521,10.059
463,169.4248,176.8537,1.031661e-04,2.462594e+03,1.445922e+04,5.155358,0.571089,41.2308,29.2013,500.0,6.8402,1.4633,8.3035
464,175.3779,176.8537,1.065263e-04,2.173188e+03,1.419466e+04,5.154156,0.571078,43.5994,30.7632,500.0,8.4299,1.455,9.885
465,179.1201,179.1201,9.464332e-05,1.954551e+03,1.432858e+04,5.154281,0.571079,45.2872,30.2108,500.0,7.89,1.5035,9.3935
466,178.8906,179.1201,1.068762e-04,1.846977e+03,1.516878e+04,5.151661,0.570942,45.0062,31.2159,500.0,6.9413,1.5422,8.4835
467,186.0888,186.0888,1.185724e-04,2.021141e+03,1.520447e+04,5.151332,0.570935,45.9786,32.4587,500.0,8.1602,1.5087,9.6689
468,185.6334,186.0888,9.447138e-05,2.324130e+03,1.387166e+04,5.150398,0.570908,45.9015,31.4922,500.0,7.9101,1.5804,9.4905
469,186.3606,186.3606,1.038098e-04,2.517204e+03,1.412670e+04,5.149961,0.570906,46.7023,30.6722,500.0,7.8209,1.5121,9.333
470,183.2554,186.3606,1.118892e-04,1.983239e+03,1.581025e+04,5.14783,0.570498,46.033,31.2405,500.0,7.5445,1.4836,9.0281
471,184.41,186.3606,1.147927e-04,2.391008e+03,1.530656e+04,5.147429,0.570496,45.808,31.7735,500.0,8.3595,1.557,9.9165
472,185.3379,186.3606,1.378349e-04,2.822008e+03,1.790555e+04,5.147415,0.570496,45.9093,33.4899,500.0,7.3711,1.4853,8.8564
473,187.8646,187.8646,1.081594e-04,2.461157e+03,1.494918e+04,5.14643,0.570468,46.509,31.5148,500.0,9.4803,1.4768,10.9571
474,192.9656,192.9656,1.259673e-04,2.012396e+03,1.569455e+04,5.145699,0.570459,48.8256,33.0853,500.0,7.9206,1.3182,9.2388
475,195.872,195.872,1.224896e-04,2.568130e+03,1.557517e+04,5.144917,0.57036,49.2906,32.4552,500.0,7.8057,1.3686,9.1743
476,193.1009,195.872,1.212863e-04,2.067833e+03,1.583919e+04,5.143447,0.570325,48.7122,33.2323,500.0,7.1964,1.5018,8.6982
477,189.1951,195.872,1.138663e-04,2.112927e+03,1.523579e+04,5.142952,0.570322,47.146,32.2005,500.0,8.1964,1.4062,9.6027
478,209.8459,209.8459,1.347287e-04,2.260435e+03,1.649842e+04,5.141007,0.570303,53.3111,34.5606,500.0,8.0773,1.4865,9.5638
479,195.5731,209.8459,1.012813e-04,2.410607e+03,1.386876e+04,5.138802,0.570264,49.3256,31.5565,500.0,8.1972,1.529,9.7261
480,198.8221,209.8459,1.529664e-04,1.822077e+03,1.844474e+04,5.136314,0.570127,49.2116,34.3211,500.0,8.6068,1.3407,9.9475
481,204.2015,209.8459,1.246860e-04,2.299712e+03,1.618247e+04,5.135404,0.570118,51.2261,33.2343,500.0,9.0199,1.4005,10.4204
482,216.7164,216.7164,1.453046e-04,3.053898e+03,1.682812e+04,5.133583,0.569715,54.216,35.379,500.0,8.1229,1.4602,9.5831
483,221.2934,221.2934,1.445521e-04,3.064153e+03,1.635379e+04,5.130149,0.569569,55.7114,35.4248,500.0,8.1606,1.4317,9.5922
484,214.0004,221.2934,1.350888e-04,2.845146e+03,1.630833e+04,5.128776,0.569534,53.8163,34.6922,500.0,7.7119,1.4529,9.1648
485,223.2852,223.2852,1.305942e-04,2.378710e+03,1.689904e+04,5.128463,0.569532,56.7632,35.4429,500.0,7.4213,1.402,8.8233
486,215.1535,223.2852,1.314842e-04,2.961831e+03,1.542897e+04,5.127254,0.56848,54.0715,34.9268,500.0,7.7384,1.3802,9.1186
487,228.8946,228.8946,1.245362e-04,2.354444e+03,1.639690e+04,5.126991,0.56848,57.9199,35.7381,500.0,8.2884,1.4829,9.7713
488,213.1304,228.8946,1.346589e-04,2.657957e+03,1.716342e+04,5.127964,0.568489,52.646,35.3304,500.0,7.9089,1.4892,9.3981
489,216.144,228.8946,1.423238e-04,3.346325e+03,1.667257e+04,5.126522,0.568477,53.5033,34.9217,500.0,8.1236,1.4054,9.529
490,218.7992,228.8946,1.615082e-04,2.516578e+03,1.788508e+04,5.124488,0.568343,54.9763,36.7756,500.0,8.1672,1.3507,9.5179
491,234.7362,234.7362,1.539037e-04,2.881342e+03,1.736105e+04,5.122931,0.568331,59.7862,37.235,500.0,7.6731,1.4108,9.0838
492,228.5254,234.7362,1.345277e-04,2.696946e+03,1.641505e+04,5.12051,0.567901,58.2744,35.5358,500.0,7.9543,1.4906,9.445
493,225.9209,234.7362,1.412693e-04,3.349456e+03,1.577608e+04,5.117599,0.567757,56.7498,36.42,500.0,8.3391,1.5119,9.851
494,242.6205,242.6205,1.482701e-04,3.120708e+03,1.682108e+04,5.115162,0.567718,62.1949,37.5575,500.0,9.4076,1.5059,10.9136
495,236.5427,242.6205,1.362153e-04,3.393104e+03,1.568826e+04,5.111865,0.567669,59.8375,36.5164,500.0,8.4585,1.5651,10.0236
496,237.5444,242.6205,1.597376e-04,3.394022e+03,1.770454e+04,5.109378,0.56755,60.7032,37.7754,500.0,8.4435,1.4744,9.918
497,229.5215,242.6205,1.398842e-04,2.700738e+03,1.601758e+04,5.106395,0.567111,57.7307,35.6005,500.0,7.5026,1.3782,8.8808
498,243.1555,243.1555,1.530367e-04,2.837533e+03,1.724923e+04,5.104469,0.567074,61.4481,37.6731,500.0,8.3357,1.3974,9.7331
499,241.1714,243.1555,1.597624e-04,3.075634e+03,1.810357e+04,5.101746,0.566935,60.6357,37.4249,500.0,7.5588,1.4419,9.0006
500,257.7365,257.7365,1.758995e-04,3.975111e+03,1.733579e+04,5.098812,0.565877,65.8399,38.7265,500.0,7.5837,1.4329,9.0166
501,249.6928,257.7365,1.681878e-04,2.683551e+03,1.895303e+04,5.098054,0.56585,63.6012,38.2863,500.0,7.4044,1.3268,8.7312
502,245.3832,257.7365,1.679376e-04,3.191819e+03,1.842846e+04,5.096519,0.565741,61.4218,37.9955,500.0,7.7945,1.4712,9.2656
503,257.5376,257.7365,1.601998e-04,2.991028e+03,1.761291e+04,5.095051,0.565705,65.6043,38.1266,500.0,9.0224,1.4484,10.4708
504,258.8218,258.8218,1.520972e-04,2.682189e+03,1.770138e+04,5.095609,0.56573,65.9189,38.8317,500.0,8.3269,1.3707,9.6976
505,252.449,258.8218,1.464234e-04,2.951101e+03,1.735297e+04,5.095325,0.56573,64.6523,37.2723,500.0,8.2647,1.4421,9.7068
506,259.0558,259.0558,1.879434e-04,3.571682e+03,1.928677e+04,5.092293,0.565291,65.3313,40.3509,500.0,8.7827,1.4815,10.2642
507,282.7129,282.7129,2.061749e-04,3.186080e+03,2.055055e+04,5.08883,0.565143,72.3466,41.2704,500.0,7.5747,1.4374,9.012
508,271.2385,282.7129,1.770948e-04,3.082433e+03,1.818661e+04,5.088656,0.565142,69.3347,41.5483,500.0,8.5995,1.345,9.9445
509,271.8456,282.7129,1.874294e-04,2.893885e+03,1.840547e+04,5.085934,0.565101,69.3365,40.2345,500.0,7.8827,1.45,9.3327
510,256.2435,282.7129,1.854875e-04,4.237408e+03,1.977702e+04,5.084778,0.565067,64.8919,39.091,500.0,7.2958,1.4582,8.754
511,271.4114,282.7129,1.742788e-04,2.736613e+03,1.846953e+04,5.082455,0.564954,68.2701,39.0928,500.0,8.072,1.3869,9.4588
512,270.1852,282.7129,1.988215e-04,3.336751e+03,1.981401e+04,5.078175,0.564502,69.6244,41.0643,500.0,8.0181,1.4366,9.4547
513,267.453,282.7129,1.706204e-04,5.207402e+03,1.816972e+04,5.077027,0.564473,68.0759,39.9748,500.0,8.2674,1.3599,9.6273
514,272.7889,282.7129,1.829712e-04,3.093073e+03,1.939767e+04,5.075603,0.564364,69.2376,41.5812,500.0,8.3779,1.4389,9.8168
515,294.9731,294.9731,1.688208e-04,2.745649e+03,1.866196e+04,5.073318,0.564319,75.606,40.863,500.0,8.5895,1.4661,10.0555
516,293.6074,294.9731,2.077673e-04,4.633165e+03,1.980438e+04,5.070952,0.563276,74.238,42.866,500.0,8.15,1.5631,9.7132
517,287.63,294.9731,2.163907e-04,3.301876e+03,2.006083e+04,5.068597,0.56314,73.6768,43.2893,500.0,8.2516,1.4768,9.7284
518,281.3896,294.9731,2.060758e-04,3.415166e+03,2.127450e+04,5.067085,0.563104,71.3315,42.903,500.0,7.9998,1.5418,9.5416
519,284.1816,294.9731,1.892059e-04,3.934929e+03,1.822181e+04,5.06475,0.562694,72.1946,42.4394,500.0,9.1404,1.4078,10.5481
520,293.4727,294.9731,2.133653e-04,3.441476e+03,1.981626e+04,5.060781,0.56254,75.1529,43.0727,500.0,8.6909,1.4689,10.1598
521,299.1786,299.1786,1.925803e-04,4.007981e+03,1.910000e+04,5.059082,0.562503,76.7506,43.5612,500.0,7.9201,1.4261,9.3462
522,300.3662,300.3662,2.319372e-04,4.139386e+03,2.036834e+04,5.058677,0.562501,76.9595,42.8364,500.0,8.2275,1.4429,9.6704
523,298.1037,300.3662,2.704481e-04,3.750812e+03,2.133925e+04,5.054504,0.562351,76.0257,45.6258,500.0,8.25,1.3932,9.6432
524,302.3364,302.3364,2.176955e-04,3.586950e+03,2.039692e+04,5.052109,0.562305,77.1767,43.775,500.0,9.2237,1.4917,10.7154
525,313.2105,313.2105,2.298268e-04,3.692152e+03,2.119165e+04,5.049865,0.561894,79.5743,46.1886,500.0,7.707,1.4653,9.1723
526,314.5252,314.5252,2.295546e-04,3.735562e+03,2.028395e+04,5.046933,0.561748,80.2457,45.9434,500.0,8.0454,1.3791,9.4246
527,316.3793,316.3793,2.123198e-04,4.186183e+03,1.930607e+04,5.047618,0.561757,80.7497,44.3034,500.0,7.2958,1.4964,8.7922
528,319.7984,319.7984,2.566435e-04,4.765384e+03,2.216779e+04,5.04747,0.561757,82.4462,45.9143,500.0,9.3907,1.5083,10.8989
529,330.1256,330.1256,2.502035e-04,3.881077e+03,2.099280e+04,5.044324,0.561708,84.9513,46.5553,500.0,8.5396,1.5006,10.0402
530,322.275,330.1256,2.490106e-04,4.032893e+03,2.113850e+04,5.042294,0.560651,82.7616,46.3187,500.0,7.1904,1.4575,8.6479
531,319.0538,330.1256,2.100911e-04,4.860248e+03,1.991175e+04,5.040762,0.560639,82.2166,44.4082,500.0,8.1528,1.5909,9.7437
532,325.6371,330.1256,2.027392e-04,3.246711e+03,2.017372e+04,5.037545,0.560492,83.7462,45.6289,500.0,8.0148,1.4001,9.4149
533,322.9527,330.1256,2.566393e-04,5.324385e+03,2.130948e+04,5.036038,0.560085,82.6909,45.7094,500.0,7.6835,1.4054,9.0889
534,336.4474,336.4474,2.708315e-04,4.346991e+03,2.235979e+04,5.034715,0.560055,86.6586,48.5973,500.0,7.9943,1.4614,9.4556
535,335.8075,336.4474,2.556616e-04,3.935605e+03,2.156835e+04,5.033768,0.560045,86.2936,46.0403,500.0,8.8954,1.4375,10.3329
536,337.7882,337.7882,2.328457e-04,4.147293e+03,2.124732e+04,5.032089,0.559935,86.9209,46.5417,500.0,8.3816,1.4729,9.8545
537,347.1469,347.1469,2.144675e-04,4.428808e+03,2.030179e+04,5.028543,0.559886,90.0302,45.4934,500.0,8.7591,1.3752,10.1344
538,333.621,347.1469,2.620499e-04,4.383277e+03,2.086404e+04,5.027404,0.559856,85.0599,46.9475,500.0,7.2171,1.3878,8.6049
539,340.7953,347.1469,2.531922e-04,5.920724e+03,2.023835e+04,5.024166,0.559709,87.8785,46.6533,500.0,9.0399,1.4813,10.5213
540,343.009,347.1469,2.413474e-04,6.916402e+03,1.987767e+04,5.02327,0.5597,88.0718,46.6445,500.0,8.403,1.3363,9.7393
541,345.5081,347.1469,2.668723e-04,4.421041e+03,2.183977e+04,5.024688,0.559735,89.0007,47.3724,500.0,7.4931,1.3836,8.8767
542,359.1979,359.1979,2.502794e-04,4.611236e+03,2.225828e+04,5.02175,0.559296,92.5322,48.5109,500.0,7.8529,1.4222,9.2751
543,368.7473,368.7473,2.713618e-04,5.743412e+03,2.276213e+04,5.019832,0.559253,96.0451,50.3331,500.0,8.7977,1.5403,10.338
544,361.2575,368.7473,2.691920e-04,3.872169e+03,2.128126e+04,5.019687,0.559253,94.0027,49.1379,500.0,7.9632,1.4055,9.3687
545,364.6773,368.7473,2.483357e-04,4.581326e+03,2.176258e+04,5.01814,0.559147,94.1991,48.6612,500.0,8.7469,1.3422,10.0891
546,362.1942,368.7473,2.599374e-04,5.661426e+03,2.217923e+04,5.016811,0.559112,93.2217,49.9933,500.0,8.3813,1.4259,9.8072
547,360.8821,368.7473,2.645618e-04,4.963363e+03,2.243024e+04,5.016937,0.559113,93.8008,48.5539,500.0,9.0732,1.4715,10.5448
548,364.5212,368.7473,3.241611e-04,6.149751e+03,2.346968e+04,5.01326,0.55805,92.4295,51.4341,500.0,8.7333,1.3369,10.0702
549,367.5438,368.7473,2.496388e-04,4.936432e+03,2.059176e+04,5.013347,0.55805,94.6512,48.763,500.0,7.4602,1.3581,8.8183
