update,true_environment_steps,training_return,training_episode_length,beta
700,1306031,-87.75,88.75,0.0
701,1307026,-123.375,124.375,0.0
702,1307750,-89.5,90.5,0.0
703,1308925,-146.0,146.875,0.0
704,1309663,-91.25,92.25,0.0
705,1310423,-94.0,95.0,0.0
706,1311146,-89.375,90.375,0.0
707,1311833,-84.875,85.875,0.0
708,1312586,-93.125,94.125,0.0
709,1313288,-86.75,87.75,0.0
710,1313934,-79.75,80.75,0.0
711,1314657,-89.375,90.375,0.0
712,1315472,-100.875,101.875,0.0
713,1316454,-121.75,122.75,0.0
714,1317162,-87.5,88.5,0.0
715,1317860,-86.25,87.25,0.0
716,1318550,-85.25,86.25,0.0
717,1319242,-85.5,86.5,0.0
718,1319984,-91.75,92.75,0.0
719,1320879,-110.875,111.875,0.0
720,1321516,-78.625,79.625,0.0
721,1322294,-96.25,97.25,0.0
722,1323165,-107.875,108.875,0.0
723,1323875,-87.75,88.75,0.0
724,1324741,-107.25,108.25,0.0
725,1325794,-130.625,131.625,0.0
726,1326544,-92.75,93.75,0.0
727,1327186,-79.25,80.25,0.0
728,1328052,-107.25,108.25,0.0
729,1328792,-91.5,92.5,0.0
730,1329542,-92.75,93.75,0.0
731,1330328,-97.25,98.25,0.0
732,1331142,-100.75,101.75,0.0
733,1331866,-89.5,90.5,0.0
734,1332514,-80.0,81.0,0.0
735,1333176,-81.75,82.75,0.0
736,1333931,-93.375,94.375,0.0
737,1334606,-83.375,84.375,0.0
738,1335383,-96.125,97.125,0.0
739,1336070,-84.875,85.875,0.0
740,1336697,-77.375,78.375,0.0
741,1337523,-102.25,103.25,0.0
742,1338350,-102.375,103.375,0.0
743,1338993,-79.375,80.375,0.0
744,1339779,-97.25,98.25,0.0
745,1340411,-78.0,79.0,0.0
746,1341152,-91.625,92.625,0.0
747,1341888,-91.0,92.0,0.0
748,1342623,-90.875,91.875,0.0
749,1343295,-83.0,84.0,0.0
750,1344023,-90.0,91.0,0.0
751,1344749,-89.75,90.75,0.0
752,1345505,-93.5,94.5,0.0
753,1346423,-113.75,114.75,0.0
754,1347144,-89.125,90.125,0.0
755,1347886,-91.75,92.75,0.0
756,1348691,-99.625,100.625,0.0
757,1349500,-100.125,101.125,0.0
758,1350165,-82.125,83.125,0.0
759,1350935,-95.25,96.25,0.0
760,1351706,-95.375,96.375,0.0
761,1352464,-93.75,94.75,0.0
762,1353261,-98.625,99.625,0.0
763,1353972,-87.875,88.875,0.0
764,1354693,-89.125,90.125,0.0
765,1355479,-97.25,98.25,0.0
766,1356131,-80.5,81.5,0.0
767,1356876,-92.125,93.125,0.0
768,1357587,-87.875,88.875,0.0
769,1358302,-88.375,89.375,0.0
770,1359031,-90.125,91.125,0.0
771,1359706,-83.375,84.375,0.0
772,1360378,-83.0,84.0,0.0
773,1361054,-83.5,84.5,0.0
774,1361812,-93.75,94.75,0.0
775,1362758,-117.25,118.25,0.0
776,1363407,-80.125,81.125,0.0
777,1364144,-91.125,92.125,0.0
778,1364900,-93.5,94.5,0.0
779,1365571,-82.875,83.875,0.0
780,1366278,-87.375,88.375,0.0
781,1367002,-89.5,90.5,0.0
782,1367707,-87.125,88.125,0.0
783,1368378,-82.875,83.875,0.0
784,1369062,-84.5,85.5,0.0
785,1369908,-104.75,105.75,0.0
786,1370726,-101.25,102.25,0.0
787,1371496,-95.25,96.25,0.0
788,1372192,-86.0,87.0,0.0
789,1372969,-96.125,97.125,0.0
790,1373716,-92.375,93.375,0.0
791,1374628,-113.0,114.0,0.0
792,1375352,-89.5,90.5,0.0
793,1376077,-89.625,90.625,0.0
794,1376871,-98.25,99.25,0.0
795,1377711,-104.0,105.0,0.0
796,1378417,-87.25,88.25,0.0
797,1379142,-89.625,90.625,0.0
798,1380060,-113.75,114.75,0.0
799,1380856,-98.5,99.5,0.0
800,1381675,-101.375,102.375,0.0
801,1382394,-88.875,89.875,0.0
802,1383146,-93.0,94.0,0.0
803,1383815,-82.625,83.625,0.0
804,1384520,-87.125,88.125,0.0
805,1385267,-92.375,93.375,0.0
806,1385977,-87.75,88.75,0.0
807,1386759,-96.75,97.75,0.0
808,1387644,-109.625,110.625,0.0
809,1388372,-90.0,91.0,0.0
810,1389107,-90.875,91.875,0.0
811,1389883,-96.0,97.0,0.0
812,1390665,-96.75,97.75,0.0
813,1391447,-96.75,97.75,0.0
814,1392344,-111.125,112.125,0.0
815,1393119,-95.875,96.875,0.0
816,1393921,-99.25,100.25,0.0
817,1394666,-92.125,93.125,0.0
818,1395392,-89.75,90.75,0.0
819,1396103,-87.875,88.875,0.0
820,1396914,-100.375,101.375,0.0
821,1397756,-104.25,105.25,0.0
822,1398608,-105.5,106.5,0.0
823,1399323,-88.375,89.375,0.0
824,1400019,-86.0,87.0,0.0
825,1400697,-83.75,84.75,0.0
826,1402009,-163.125,164.0,0.0
827,1402805,-98.5,99.5,0.0
828,1403513,-87.5,88.5,0.0
829,1404337,-102.0,103.0,0.0
830,1405115,-96.25,97.25,0.0
831,1405848,-90.625,91.625,0.0
832,1406456,-75.0,76.0,0.0
833,1407130,-83.25,84.25,0.0
834,1407890,-94.0,95.0,0.0
835,1408760,-107.75,108.75,0.0
836,1409540,-96.5,97.5,0.0
837,1410278,-91.25,92.25,0.0
838,1411097,-101.375,102.375,0.0
839,1411789,-85.5,86.5,0.0
840,1412468,-83.875,84.875,0.0
841,1413355,-109.875,110.875,0.0
842,1414039,-84.5,85.5,0.0
843,1414670,-77.875,78.875,0.0
844,1415519,-105.125,106.125,0.0
845,1416246,-89.875,90.875,0.0
846,1416958,-88.0,89.0,0.0
847,1417653,-85.875,86.875,0.0
848,1418383,-90.25,91.25,0.0
849,1419143,-94.0,95.0,0.0
850,1419836,-85.625,86.625,0.0
851,1420482,-79.75,80.75,0.0
852,1421198,-88.5,89.5,0.0
853,1421878,-84.0,85.0,0.0
854,1422576,-86.25,87.25,0.0
855,1423331,-93.375,94.375,0.0
856,1424046,-88.375,89.375,0.0
857,1424818,-95.5,96.5,0.0
858,1425523,-87.125,88.125,0.0
859,1426257,-90.75,91.75,0.0
860,1426927,-82.75,83.75,0.0
861,1427672,-92.125,93.125,0.0
862,1428333,-81.625,82.625,0.0
863,1428975,-79.25,80.25,0.0
864,1429635,-81.5,82.5,0.0
865,1430375,-91.5,92.5,0.0
866,1431382,-124.875,125.875,0.0
867,1432087,-87.125,88.125,0.0
868,1432783,-86.0,87.0,0.0
869,1433499,-88.5,89.5,0.0
870,1434202,-86.875,87.875,0.0
871,1434938,-91.0,92.0,0.0
872,1435634,-86.0,87.0,0.0
873,1436357,-89.375,90.375,0.0
874,1437176,-101.375,102.375,0.0
875,1437914,-91.25,92.25,0.0
876,1438574,-81.5,82.5,0.0
877,1439472,-111.25,112.25,0.0
878,1440136,-82.0,83.0,0.0
879,1440873,-91.125,92.125,0.0
880,1441603,-90.25,91.25,0.0
881,1442379,-96.0,97.0,0.0
882,1443059,-84.0,85.0,0.0
883,1443712,-80.625,81.625,0.0
884,1444357,-79.625,80.625,0.0
885,1445126,-95.125,96.125,0.0
886,1445866,-91.5,92.5,0.0
887,1446657,-97.875,98.875,0.0
888,1447530,-108.125,109.125,0.0
889,1448231,-86.625,87.625,0.0
890,1448927,-86.0,87.0,0.0
891,1449625,-86.25,87.25,0.0
892,1450526,-111.625,112.625,0.0
893,1451255,-90.125,91.125,0.0
894,1452011,-93.5,94.5,0.0
895,1452741,-90.25,91.25,0.0
896,1453403,-81.75,82.75,0.0
897,1454399,-123.5,124.5,0.0
898,1455495,-136.125,137.0,0.0
899,1456255,-94.0,95.0,0.0
900,1457062,-99.875,100.875,0.0
901,1457749,-84.875,85.875,0.0
902,1458419,-82.75,83.75,0.0
903,1459299,-109.0,110.0,0.0
904,1460039,-91.5,92.5,0.0
905,1460999,-119.0,120.0,0.0
906,1461801,-99.25,100.25,0.0
907,1462517,-88.5,89.5,0.0
908,1463179,-81.75,82.75,0.0
909,1463843,-82.0,83.0,0.0
910,1464517,-83.25,84.25,0.0
911,1465208,-85.375,86.375,0.0
912,1466012,-99.5,100.5,0.0
913,1466734,-89.25,90.25,0.0
914,1467390,-81.0,82.0,0.0
915,1468037,-79.875,80.875,0.0
916,1468714,-83.625,84.625,0.0
917,1469533,-101.375,102.375,0.0
918,1470629,-136.0,137.0,0.0
919,1471314,-84.625,85.625,0.0
920,1472039,-89.625,90.625,0.0
921,1472784,-92.125,93.125,0.0
922,1473538,-93.25,94.25,0.0
923,1474358,-101.5,102.5,0.0
924,1475053,-85.875,86.875,0.0
925,1475677,-77.0,78.0,0.0
926,1476392,-88.375,89.375,0.0
927,1477025,-78.125,79.125,0.0
928,1477765,-91.5,92.5,0.0
929,1478481,-88.5,89.5,0.0
930,1479361,-109.0,110.0,0.0
931,1480024,-81.875,82.875,0.0
932,1480734,-87.75,88.75,0.0
933,1481395,-81.625,82.625,0.0
934,1482094,-86.375,87.375,0.0
935,1482850,-93.5,94.5,0.0
936,1483544,-85.75,86.75,0.0
937,1484155,-75.375,76.375,0.0
938,1484869,-88.25,89.25,0.0
939,1485530,-81.625,82.625,0.0
940,1486249,-88.875,89.875,0.0
941,1487043,-98.25,99.25,0.0
942,1487809,-94.75,95.75,0.0
943,1488637,-102.5,103.5,0.0
944,1489459,-101.75,102.75,0.0
945,1490102,-79.375,80.375,0.0
946,1490810,-87.5,88.5,0.0
947,1491449,-78.875,79.875,0.0
948,1492144,-85.875,86.875,0.0
949,1492859,-88.375,89.375,0.0
950,1493598,-91.375,92.375,0.0
951,1494351,-93.125,94.125,0.0
952,1495026,-83.375,84.375,0.0
953,1495874,-105.0,106.0,0.0
954,1496897,-126.875,127.875,0.0
955,1497632,-90.875,91.875,0.0
956,1498479,-104.875,105.875,0.0
957,1499167,-85.0,86.0,0.0
958,1499865,-86.25,87.25,0.0
959,1500672,-99.875,100.875,0.0
960,1501339,-82.375,83.375,0.0
961,1502041,-86.75,87.75,0.0
962,1502802,-94.125,95.125,0.0
963,1503732,-115.25,116.25,0.0
964,1504475,-91.875,92.875,0.0
965,1505134,-81.375,82.375,0.0
966,1505946,-100.5,101.5,0.0
967,1506662,-88.5,89.5,0.0
968,1507314,-80.5,81.5,0.0
969,1507917,-74.375,75.375,0.0
970,1508660,-91.875,92.875,0.0
971,1509590,-115.25,116.25,0.0
972,1510265,-83.375,84.375,0.0
973,1510920,-80.875,81.875,0.0
974,1511550,-77.75,78.75,0.0
975,1512337,-97.375,98.375,0.0
976,1513052,-88.375,89.375,0.0
977,1513721,-82.625,83.625,0.0
978,1514359,-78.75,79.75,0.0
979,1515283,-114.5,115.5,0.0
980,1516129,-104.75,105.75,0.0
981,1516761,-78.0,79.0,0.0
982,1517638,-108.625,109.625,0.0
983,1518380,-91.75,92.75,0.0
984,1519136,-93.5,94.5,0.0
985,1519833,-86.125,87.125,0.0
986,1520565,-90.5,91.5,0.0
987,1521269,-87.0,88.0,0.0
988,1521933,-82.0,83.0,0.0
989,1522647,-88.25,89.25,0.0
990,1523322,-83.375,84.375,0.0
991,1523973,-80.375,81.375,0.0
992,1524617,-79.5,80.5,0.0
993,1525238,-76.625,77.625,0.0
994,1525922,-84.5,85.5,0.0
995,1526739,-101.125,102.125,0.0
996,1527509,-95.25,96.25,0.0
997,1528177,-82.5,83.5,0.0
998,1529006,-102.625,103.625,0.0
999,1529798,-98.0,99.0,0.0
1000,1530601,-99.375,100.375,0.0
