update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
195,682234,8,1560,-224.0,225.0,0.0,False
196,683975,8,1568,-216.625,217.625,0.0,False
197,686090,8,1576,-263.375,264.375,0.0,False
198,688050,8,1584,-244.125,245.0,0.0,False
199,690009,8,1592,-244.0,244.875,0.0,False
200,691742,8,1600,-215.625,216.625,0.0,False
201,693692,8,1608,-242.875,243.75,0.0,False
202,695862,8,1616,-270.25,271.25,0.0,False
203,697921,8,1624,-256.5,257.375,0.0,False
204,700188,8,1632,-282.5,283.375,0.0,False
205,701993,8,1640,-224.625,225.625,0.0,False
206,703746,8,1648,-218.125,219.125,0.0,False
207,705474,8,1656,-215.0,216.0,0.0,False
208,707581,8,1664,-262.375,263.375,0.0,False
209,709351,8,1672,-220.25,221.25,0.0,False
210,711195,8,1680,-229.5,230.5,0.0,False
211,713070,8,1688,-233.375,234.375,0.0,False
212,714830,8,1696,-219.0,220.0,0.0,False
213,716870,8,1704,-254.125,255.0,0.0,False
214,718819,8,1712,-242.625,243.625,0.0,False
215,720560,8,1720,-216.625,217.625,0.0,False
216,722582,8,1728,-251.75,252.75,0.0,False
217,724677,8,1736,-260.875,261.875,0.0,False
218,726719,8,1744,-254.25,255.25,0.0,False
219,728471,8,1752,-218.0,219.0,0.0,False
220,730272,8,1760,-224.125,225.125,0.0,False
221,732274,8,1768,-249.25,250.25,0.0,False
222,734243,8,1776,-245.125,246.125,0.0,False
223,736073,8,1784,-227.75,228.75,0.0,False
224,738079,8,1792,-249.75,250.75,0.0,False
225,740062,8,1800,-246.875,247.875,0.0,False
226,742196,8,1808,-265.75,266.75,0.0,False
227,744104,8,1816,-237.5,238.5,0.0,False
228,746380,8,1824,-283.625,284.5,0.0,False
229,748536,8,1832,-268.5,269.5,0.0,False
230,750551,8,1840,-250.875,251.875,0.0,False
231,752595,8,1848,-254.5,255.5,0.0,False
232,754861,8,1856,-282.25,283.25,0.0,False
233,757060,8,1864,-274.0,274.875,0.0,False
234,759459,8,1872,-298.875,299.875,0.0,False
235,761576,8,1880,-263.625,264.625,0.0,False
236,763440,8,1888,-232.0,233.0,0.0,False
237,765458,8,1896,-251.25,252.25,0.0,False
238,767272,8,1904,-225.75,226.75,0.0,False
239,769104,8,1912,-228.0,229.0,0.0,False
240,771020,8,1920,-238.5,239.5,0.0,False
241,772916,8,1928,-236.0,237.0,0.0,False
242,775159,8,1936,-279.5,280.375,0.0,False
243,777176,8,1944,-251.125,252.125,0.0,False
244,779104,8,1952,-240.0,241.0,0.0,False
245,780950,8,1960,-229.75,230.75,0.0,False
246,782947,8,1968,-248.625,249.625,0.0,False
247,784970,8,1976,-251.875,252.875,0.0,False
248,786875,8,1984,-237.125,238.125,0.0,False
249,788852,8,1992,-246.125,247.125,0.0,False
250,791145,8,2000,-285.75,286.625,0.0,False
251,793063,8,2008,-238.75,239.75,0.0,False
252,794872,8,2016,-225.125,226.125,0.0,False
253,796812,8,2024,-241.5,242.5,0.0,False
254,798700,8,2032,-235.0,236.0,0.0,False
255,800818,8,2040,-263.875,264.75,0.0,False
256,802581,8,2048,-219.375,220.375,0.0,False
257,804492,8,2056,-237.875,238.875,0.0,False
258,806187,8,2064,-210.875,211.875,0.0,False
259,807844,8,2072,-206.125,207.125,0.0,False
260,809985,8,2080,-266.625,267.625,0.0,False
261,811662,8,2088,-208.625,209.625,0.0,False
262,813467,8,2096,-224.625,225.625,0.0,False
263,815355,8,2104,-235.0,236.0,0.0,False
264,817134,8,2112,-221.375,222.375,0.0,False
265,818706,8,2120,-195.5,196.5,0.0,False
266,820654,8,2128,-242.5,243.5,0.0,False
267,822425,8,2136,-220.375,221.375,0.0,False
268,824218,8,2144,-223.125,224.125,0.0,False
269,826065,8,2152,-229.875,230.875,0.0,False
270,827799,8,2160,-215.75,216.75,0.0,False
271,829625,8,2168,-227.25,228.25,0.0,False
