iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
2169,-295.9437,1758.1225,1.122983e-03,6.132910e+03,2.414370e+03,-6.74459,0.095124,-76.068,30.1824,500.0,6.9124,0.5017,7.4141
2170,-295.8478,1758.1225,1.623314e-03,9.125057e+03,1.848388e+03,-6.741973,0.095289,-76.065,30.1792,500.0,7.3627,0.4873,7.85
2171,-295.8216,1758.1225,1.812174e-03,1.159512e+04,2.436475e+03,-6.748398,0.095067,-76.0676,30.1821,500.0,7.0149,0.5383,7.5532
2172,-296.0107,1758.1225,1.984368e-03,8.544258e+03,2.563420e+03,-6.732925,0.095631,-76.0677,30.1821,500.0,7.1051,0.4874,7.5925
2173,-296.0396,1758.1225,1.951173e-02,4.180541e+03,2.346173e+03,-6.722679,0.095775,-76.0682,30.1826,500.0,7.0758,0.4922,7.568
2174,-295.8111,1758.1225,1.283717e-03,1.220475e+04,2.155208e+03,-6.721566,0.095775,-76.0654,30.1797,500.0,6.9345,0.4827,7.4172
2175,-295.8135,1758.1225,1.003490e-03,8.270180e+03,2.784361e+03,-6.722855,0.095762,-76.0656,30.18,500.0,7.1521,0.4775,7.6296
2176,-295.9888,1758.1225,5.459495e-03,6.065794e+03,2.297508e+03,-6.733305,0.095645,-76.0692,30.1837,500.0,7.0264,0.4924,7.5188
2177,-295.9796,1758.1225,7.294722e-04,1.029458e+04,1.960262e+03,-6.730285,0.095484,-76.068,30.1824,500.0,6.9562,0.5061,7.4624
2178,-295.9761,1758.1225,2.234001e-03,4.128144e+03,1.512972e+03,-6.738375,0.095325,-76.0668,30.1812,500.0,8.0368,0.5023,8.5391
2179,-296.0247,1758.1225,2.296974e-03,6.057800e+03,2.306509e+03,-6.747315,0.095121,-76.0683,30.1827,500.0,8.2731,0.4999,8.773
2180,-295.9697,1758.1225,8.622511e-04,9.338310e+03,2.162445e+03,-6.742082,0.095069,-76.0661,30.1803,500.0,7.3305,0.4789,7.8094
2181,-295.8989,1758.1225,6.362612e-04,7.823741e+03,2.172318e+03,-6.742753,0.095108,-76.067,30.1815,500.0,7.2268,0.4777,7.7046
2182,-295.7425,1758.1225,1.440756e-03,4.045911e+03,2.905530e+03,-6.738098,0.095342,-76.0668,30.1812,500.0,7.2519,0.4811,7.733
2183,-296.1745,1758.1225,2.186664e-03,8.698902e+03,2.530953e+03,-6.739288,0.095325,-76.0687,30.183,500.0,6.701,0.4814,7.1824
2184,-295.8732,1758.1225,1.387561e-03,4.089169e+03,1.760847e+03,-6.726418,0.09543,-76.066,30.1804,500.0,6.9383,0.4972,7.4356
2185,-295.7407,1758.1225,1.456734e-03,1.119317e+04,1.524419e+03,-6.710984,0.095924,-76.0655,30.1798,500.0,7.1243,0.5032,7.6275
2186,-295.7919,1758.1225,1.385594e-03,4.869218e+03,2.932514e+03,-6.712952,0.095717,-76.061,30.175,500.0,6.2887,0.4822,6.7709
2187,-295.885,1758.1225,7.235067e-04,6.801232e+03,2.118065e+03,-6.692192,0.095975,-76.0644,30.1787,500.0,5.7705,0.539,6.3095
2188,-295.6429,1758.1225,1.084161e-03,5.982168e+03,1.831485e+03,-6.690636,0.095925,-76.0611,30.1752,500.0,7.0176,0.4808,7.4984
2189,-296.1236,1758.1225,7.729310e-04,7.729342e+03,1.533619e+03,-6.681734,0.096079,-76.0724,30.187,500.0,6.9067,0.4948,7.4014
2190,-296.0358,1758.1225,1.881069e-03,1.105524e+04,1.852355e+03,-6.679757,0.096134,-76.069,30.1835,500.0,7.4265,0.48,7.9064
2191,-295.9871,1758.1225,1.082342e-03,7.177382e+03,1.719526e+03,-6.670265,0.096336,-76.0688,30.1833,500.0,7.0254,0.4954,7.5208
2192,-296.0939,1758.1225,2.314349e-03,6.974927e+03,2.154172e+03,-6.664147,0.096354,-76.0694,30.1838,500.0,7.0455,0.509,7.5544
2193,-296.0659,1758.1225,1.119484e-03,1.216412e+04,2.500548e+03,-6.675438,0.096065,-76.0683,30.1827,500.0,6.8404,0.4599,7.3003
2194,-295.8525,1758.1225,6.193722e-03,4.004443e+03,3.043615e+03,-6.698731,0.095688,-76.0658,30.1802,500.0,7.0196,0.482,7.5016
2195,-295.9085,1758.1225,3.451842e-03,9.671752e+03,1.653957e+03,-6.690993,0.095707,-76.0669,30.1813,500.0,7.5884,0.4898,8.0782
2196,-296.003,1758.1225,9.898180e-04,5.565773e+03,2.355924e+03,-6.677003,0.096079,-76.069,30.1836,500.0,7.1447,0.4967,7.6414
2197,-295.9614,1758.1225,1.225268e-03,1.041504e+04,2.053377e+03,-6.681863,0.095991,-76.0649,30.1792,500.0,7.0879,0.5345,7.6225
2198,-295.9487,1758.1225,1.613665e-03,3.745998e+03,2.502853e+03,-6.685601,0.095975,-76.066,30.1802,500.0,7.1129,0.4952,7.608
2199,-296.2025,1758.1225,1.040191e-03,7.857292e+03,2.203205e+03,-6.683821,0.095989,-76.0694,30.1838,500.0,6.6628,0.4663,7.1291
2200,-295.7865,1758.1225,1.227402e-03,1.247115e+04,2.056549e+03,-6.677851,0.095979,-76.0632,30.1774,500.0,6.2297,0.4822,6.7119
2201,-295.9649,1758.1225,2.946307e-03,1.383560e+04,2.262378e+03,-6.683121,0.095924,-76.0686,30.1831,500.0,5.7294,0.4806,6.21
2202,-296.0501,1758.1225,1.515999e-03,7.511764e+03,2.813753e+03,-6.689415,0.095771,-76.0688,30.1833,500.0,6.7333,0.4599,7.1932
2203,-295.9103,1758.1225,3.919340e-02,1.001249e+04,2.450762e+03,-6.654845,0.096354,-76.0667,30.181,500.0,6.9154,0.4687,7.3841
2204,-296.1718,1758.1225,3.974217e-01,6.805638e+03,2.353162e+03,-6.670074,0.096065,-76.0703,30.1847,500.0,7.0733,0.4797,7.553
2205,-295.8906,1758.1225,1.811146e-03,8.884067e+03,2.662674e+03,-6.663132,0.096133,-76.0655,30.1798,500.0,7.2216,0.4629,7.6845
2206,-295.6935,1758.1225,6.806554e-04,6.155785e+03,2.514743e+03,-6.652894,0.096124,-76.0607,30.1748,500.0,7.0425,0.4879,7.5304
2207,-296.1655,1758.1225,1.379032e-03,1.188033e+04,2.315561e+03,-6.630363,0.096573,-76.0724,30.1871,500.0,7.0862,0.4934,7.5796
2208,-295.8053,1758.1225,1.049623e-03,7.827114e+03,2.876693e+03,-6.616729,0.097005,-76.063,30.1772,500.0,7.1801,0.4598,7.6399
2209,-296.2389,1758.1225,9.631264e-04,7.926254e+03,2.048549e+03,-6.631598,0.096786,-76.0724,30.1869,500.0,7.0108,0.5169,7.5278
2210,-296.2414,1758.1225,1.046889e-03,1.131660e+04,1.847420e+03,-6.650132,0.096574,-76.0702,30.1846,500.0,6.9371,0.4841,7.4212
2211,-295.9383,1758.1225,1.722609e-03,1.603017e+04,2.657604e+03,-6.656808,0.096583,-76.0668,30.1811,500.0,6.4755,0.4597,6.9352
2212,-295.9964,1758.1225,1.233510e-03,8.182206e+03,2.207394e+03,-6.658348,0.096413,-76.0681,30.1826,500.0,5.7223,0.4612,6.1835
2213,-295.9532,1758.1225,2.167420e-03,3.312627e+03,2.335000e+03,-6.645149,0.096588,-76.0674,30.1818,500.0,6.8978,0.4604,7.3582
2214,-296.0641,1758.1225,6.047552e-03,8.462113e+03,2.532058e+03,-6.645065,0.096628,-76.0663,30.1804,500.0,6.9047,0.5544,7.4591
2215,-296.0125,1758.1225,3.142448e-03,1.090234e+04,2.828586e+03,-6.656425,0.096584,-76.067,30.1813,500.0,7.2598,0.4969,7.7568
2216,-296.0404,1758.1225,1.037185e-03,6.458405e+03,2.042931e+03,-6.646514,0.096425,-76.0691,30.1835,500.0,7.4143,0.4609,7.8752
2217,-295.7262,1758.1225,1.280104e-03,1.196413e+04,2.853840e+03,-6.649864,0.0963,-76.062,30.1762,500.0,7.1301,0.4995,7.6296
2218,-296.0509,1758.1225,9.465785e-04,1.185251e+04,2.588479e+03,-6.655609,0.096124,-76.0677,30.182,500.0,6.7989,0.5584,7.3572
2219,-296.1094,1758.1225,1.639317e-03,4.694859e+03,1.444433e+03,-6.645796,0.096351,-76.0703,30.1847,500.0,7.0404,0.4677,7.5081
2220,-295.9747,1758.1225,1.652133e-03,1.253354e+04,2.459696e+03,-6.64225,0.096368,-76.0652,30.1794,500.0,6.9987,0.5093,7.508
2221,-295.7672,1758.1225,8.681527e-04,1.617502e+04,2.266109e+03,-6.630621,0.096627,-76.0657,30.1802,500.0,7.0019,0.459,7.4609
2222,-295.8965,1758.1225,2.547987e-03,7.853795e+03,2.563084e+03,-6.625215,0.096736,-76.0671,30.1816,500.0,7.0952,0.4631,7.5584
2223,-296.0203,1758.1225,1.442307e-03,4.636289e+03,2.236330e+03,-6.625749,0.096773,-76.0672,30.1814,500.0,7.0697,0.4607,7.5304
2224,-296.0389,1758.1225,2.090654e-03,4.170570e+03,2.171049e+03,-6.633399,0.096789,-76.0705,30.185,500.0,7.0625,0.4664,7.529
2225,-295.8689,1758.1225,2.519186e-03,7.075218e+03,2.154894e+03,-6.633218,0.096775,-76.0655,30.1798,500.0,7.0658,0.4677,7.5334
2226,-296.015,1758.1225,3.089072e-03,9.528142e+03,1.813549e+03,-6.617363,0.097076,-76.0694,30.1838,500.0,7.1035,0.4823,7.5858
2227,-295.8974,1758.1225,9.995253e-04,5.518505e+03,1.708373e+03,-6.612251,0.097223,-76.0647,30.1789,500.0,6.9712,0.4593,7.4304
2228,-295.877,1758.1225,6.715416e-03,1.054689e+04,1.559474e+03,-6.628845,0.096934,-76.0658,30.1801,500.0,6.8391,0.4701,7.3092
2229,-296.0257,1758.1225,1.719005e-03,6.665363e+03,2.094568e+03,-6.642167,0.096637,-76.0698,30.1844,500.0,7.0718,0.4598,7.5316
2230,-296.2626,1758.1225,8.773328e-04,1.384614e+04,2.233077e+03,-6.632585,0.096786,-76.0724,30.1869,500.0,7.0816,0.466,7.5476
2231,-295.97,1758.1225,1.305628e-03,1.326971e+04,2.834068e+03,-6.63072,0.096951,-76.0674,30.1817,500.0,7.2124,0.4574,7.6698
2232,-295.9478,1758.1225,9.864338e-04,4.085688e+03,1.779027e+03,-6.635735,0.096937,-76.0675,30.1819,500.0,7.0343,0.4749,7.5092
2233,-295.9066,1758.1225,1.368439e-03,6.310027e+03,2.406676e+03,-6.649719,0.096732,-76.0639,30.178,500.0,7.087,0.4818,7.5688
2234,-295.8788,1758.1225,5.040033e-04,5.949901e+03,2.158311e+03,-6.637933,0.096776,-76.0645,30.1788,500.0,6.9592,0.4677,7.4269
2235,-296.0947,1758.1225,2.675052e-03,1.076025e+04,2.102490e+03,-6.627968,0.096951,-76.0705,30.185,500.0,7.1114,0.4998,7.6111
2236,-295.9819,1758.1225,7.733254e-04,7.536779e+03,2.045843e+03,-6.634087,0.096935,-76.0668,30.181,500.0,7.1971,0.4631,7.6602
2237,-295.9558,1758.1225,9.398375e-04,1.107975e+04,2.499733e+03,-6.638672,0.096721,-76.0658,30.1801,500.0,6.9713,0.5045,7.4758
2238,-295.8041,1758.1225,1.568001e-03,5.834267e+03,2.096731e+03,-6.619109,0.096947,-76.063,30.1772,500.0,6.9937,0.461,7.4547
2239,-295.9593,1758.1225,4.230094e-03,6.947073e+03,2.423045e+03,-6.627304,0.096934,-76.0676,30.182,500.0,7.1237,0.4782,7.6019
2240,-295.914,1758.1225,2.383691e-03,4.409461e+03,2.878684e+03,-6.627778,0.096789,-76.0655,30.1798,500.0,7.1955,0.4838,7.6792
2241,-295.8964,1758.1225,1.400232e-03,6.524036e+03,2.466646e+03,-6.611403,0.097286,-76.0661,30.1804,500.0,6.6564,0.4804,7.1368
2242,-295.9084,1758.1225,1.401437e-03,7.187509e+03,2.127253e+03,-6.602449,0.097439,-76.0667,30.1811,500.0,5.7003,0.484,6.1844
2243,-295.7825,1758.1225,1.327615e-03,5.965462e+03,2.466289e+03,-6.597421,0.09771,-76.0661,30.1806,500.0,6.9911,0.5053,7.4964
2244,-295.8675,1758.1225,2.208221e-03,9.700989e+03,3.440924e+03,-6.588294,0.098025,-76.0654,30.1796,500.0,7.6305,0.4993,8.1298
2245,-295.7071,1758.1225,1.021041e-03,6.196186e+03,1.523131e+03,-6.57763,0.098254,-76.0618,30.1761,500.0,7.1889,0.4942,7.6831
2246,-295.9338,1758.1225,1.965903e-03,9.462757e+03,2.284978e+03,-6.570968,0.098291,-76.0667,30.181,500.0,7.3443,0.4729,7.8173
2247,-295.95,1758.1225,1.694451e-03,8.259536e+03,2.261254e+03,-6.573296,0.098306,-76.0661,30.1804,500.0,7.4653,0.4819,7.9472
2248,-295.9115,1758.1225,1.018817e-03,1.172844e+04,2.549046e+03,-6.578301,0.098237,-76.0652,30.1794,500.0,7.2051,0.4599,7.665
2249,-295.9349,1758.1225,9.430027e-04,8.666072e+03,2.302943e+03,-6.57389,0.098324,-76.0663,30.1806,500.0,7.0648,0.4602,7.525
2250,-295.9806,1758.1225,1.314474e-03,6.449414e+03,2.816498e+03,-6.566703,0.098586,-76.0677,30.182,500.0,5.7172,0.4791,6.1962
2251,-296.1026,1758.1225,1.082938e-03,1.042502e+04,2.717864e+03,-6.580132,0.098374,-76.0707,30.1851,500.0,5.7237,0.4625,6.1862
2252,-295.7878,1758.1225,1.471945e-03,1.126455e+04,2.382163e+03,-6.577552,0.098733,-76.0651,30.1796,500.0,6.2101,0.5051,6.7152
2253,-295.8215,1758.1225,3.784280e-03,7.478163e+03,2.905184e+03,-6.569848,0.09873,-76.0627,30.1769,500.0,7.0425,0.5059,7.5484
2254,-295.9667,1758.1225,2.468048e-03,6.486857e+03,2.544770e+03,-6.578384,0.098571,-76.0686,30.1831,500.0,7.1633,0.4579,7.6212
2255,-295.7535,1758.1225,9.517166e-04,9.109993e+03,2.826238e+03,-6.575172,0.098373,-76.0607,30.1747,500.0,7.0389,0.4757,7.5146
2256,-295.9691,1758.1225,1.482269e-03,9.569980e+03,2.312135e+03,-6.566398,0.09852,-76.07,30.1847,500.0,7.2556,0.4634,7.719
2257,-295.9668,1758.1225,9.367980e-04,1.004685e+04,1.968481e+03,-6.564095,0.098312,-76.0687,30.1832,500.0,6.9941,0.5113,7.5054
2258,-296.0498,1758.1225,1.148046e-03,6.844638e+03,2.338948e+03,-6.561401,0.098374,-76.0677,30.182,500.0,7.3335,0.5713,7.9048
2259,-295.9288,1758.1225,1.390595e-03,7.613996e+03,1.816573e+03,-6.568863,0.098304,-76.067,30.1814,500.0,7.3584,0.4772,7.8356
2260,-295.7373,1758.1225,8.152358e-04,6.335481e+03,2.736521e+03,-6.559265,0.09825,-76.0635,30.178,500.0,7.0297,0.4925,7.5222
2261,-295.9781,1758.1225,4.819940e-04,9.484647e+03,2.591200e+03,-6.565071,0.097926,-76.0653,30.1795,500.0,6.9224,0.4597,7.3821
2262,-296.0027,1758.1225,1.128803e-03,1.068522e+04,1.946801e+03,-6.557509,0.097873,-76.0676,30.1819,500.0,7.1671,0.5295,7.6966
2263,-295.9735,1758.1225,1.907971e-03,1.060391e+04,2.654537e+03,-6.572204,0.097439,-76.0655,30.1798,500.0,7.0574,0.521,7.5785
2264,-296.0356,1758.1225,1.441430e-03,4.391390e+03,1.944831e+03,-6.582953,0.097425,-76.0669,30.1811,500.0,7.1371,0.4789,7.616
2265,-295.7225,1758.1225,2.214941e-03,8.738500e+03,1.706489e+03,-6.576255,0.097388,-76.0651,30.1796,500.0,7.1303,0.5258,7.6561
2266,-295.9762,1758.1225,8.691234e-04,5.758763e+03,3.869057e+03,-6.563934,0.097653,-76.0693,30.1837,500.0,7.0865,0.5277,7.6141
2267,-295.7649,1758.1225,7.721742e-03,6.314753e+03,2.447451e+03,-6.579269,0.097439,-76.0645,30.1788,500.0,6.5627,0.4567,7.0195
2268,-295.9237,1758.1225,1.576241e-03,7.474375e+03,2.567445e+03,-6.563972,0.097602,-76.0662,30.1805,500.0,5.7606,0.5033,6.264
2269,-296.197,1758.1225,1.129264e-03,9.180079e+03,1.341552e+03,-6.551391,0.097726,-76.0684,30.1826,500.0,7.166,0.5414,7.7073
2270,-295.6491,1758.1225,1.247843e-03,7.926881e+03,2.797521e+03,-6.562644,0.097657,-76.0606,30.1748,500.0,7.0283,0.4876,7.5159
2271,-296.0225,1758.1225,1.006287e-03,1.355011e+04,1.844084e+03,-6.559671,0.097926,-76.0676,30.1819,500.0,6.3163,0.5096,6.8259
2272,-295.7497,1758.1225,1.540897e-03,5.151555e+03,2.143461e+03,-6.557601,0.098025,-76.0645,30.1789,500.0,7.2334,0.4882,7.7216
2273,-295.708,1758.1225,7.975271e-04,5.066584e+03,2.509427e+03,-6.545914,0.098094,-76.0653,30.1798,500.0,6.647,0.4604,7.1075
2274,-295.7234,1758.1225,9.217998e-04,1.126834e+04,2.959462e+03,-6.557679,0.097886,-76.0625,30.1767,500.0,5.7422,0.5007,6.2428
2275,-295.8391,1758.1225,8.178051e-04,4.136485e+03,2.042628e+03,-6.566483,0.09767,-76.0663,30.1806,500.0,6.3787,0.4774,6.856
2276,-295.9748,1758.1225,1.353871e-03,7.980814e+03,2.073356e+03,-6.563675,0.097711,-76.0661,30.1803,500.0,6.9026,0.5213,7.4239
2277,-296.1227,1758.1225,4.280687e-03,8.886553e+03,2.335288e+03,-6.572227,0.097441,-76.0709,30.1854,500.0,6.9391,0.477,7.4161
2278,-295.7224,1758.1225,6.032323e-04,7.840487e+03,2.518179e+03,-6.59166,0.097224,-76.0633,30.1776,500.0,6.906,0.5101,7.4162
2279,-295.9556,1758.1225,2.258944e-03,1.129921e+04,2.074390e+03,-6.594925,0.097063,-76.0674,30.182,500.0,7.1027,0.4575,7.5602
2280,-295.9512,1758.1225,7.892231e-04,4.961084e+03,2.045607e+03,-6.597602,0.096987,-76.0678,30.1823,500.0,7.0819,0.4619,7.5438
2281,-295.9228,1758.1225,1.064813e-03,6.930587e+03,1.890155e+03,-6.597863,0.097006,-76.0659,30.1802,500.0,6.5871,0.483,7.07
2282,-296.0547,1758.1225,5.220827e-03,5.893716e+03,2.322562e+03,-6.608917,0.096776,-76.0682,30.1825,500.0,5.7974,0.4612,6.2586
2283,-295.8959,1758.1225,1.356520e-03,1.051172e+04,1.973286e+03,-6.601738,0.096987,-76.0638,30.1779,500.0,5.8973,0.5052,6.4025
2284,-295.9896,1758.1225,1.486750e-03,4.097540e+03,2.807631e+03,-6.601327,0.097022,-76.0665,30.1808,500.0,7.3861,0.4951,7.8812
2285,-296.0941,1758.1225,1.869871e-03,5.520291e+03,1.678559e+03,-6.620422,0.096934,-76.069,30.1834,500.0,6.9267,0.4823,7.409
2286,-296.0088,1758.1225,4.608588e-03,1.665125e+04,2.448015e+03,-6.604683,0.097073,-76.0686,30.183,500.0,7.092,0.4994,7.5915
2287,-295.9718,1758.1225,1.664182e-03,5.711535e+03,2.345348e+03,-6.597344,0.097589,-76.0664,30.1807,500.0,7.1294,0.4606,7.5899
2288,-295.8134,1758.1225,1.884761e-03,9.359668e+03,2.467819e+03,-6.602585,0.097588,-76.0649,30.1792,500.0,6.9479,0.4952,7.443
2289,-295.8956,1758.1225,1.575588e-03,4.811856e+03,2.760803e+03,-6.60637,0.097599,-76.0653,30.1796,500.0,6.816,0.4593,7.2754
2290,-295.9476,1758.1225,1.189760e-03,1.066179e+04,2.473406e+03,-6.621827,0.097072,-76.0678,30.1824,500.0,6.8547,0.4609,7.3155
2291,-296.0278,1758.1225,3.048416e-03,8.530292e+03,2.323417e+03,-6.611594,0.097063,-76.0673,30.1816,500.0,7.3232,0.4672,7.7903
2292,-296.0975,1758.1225,1.420339e-03,6.974693e+03,2.473178e+03,-6.603921,0.097062,-76.0687,30.183,500.0,7.2085,0.4591,7.6676
2293,-295.8529,1758.1225,3.751147e-03,1.140537e+04,1.822340e+03,-6.600845,0.097002,-76.0627,30.1769,500.0,7.0518,0.4584,7.5102
2294,-295.8277,1758.1225,7.388390e-03,8.606149e+03,3.410806e+03,-6.590645,0.097005,-76.0659,30.1803,500.0,7.0449,0.4868,7.5317
2295,-296.0392,1758.1225,1.568593e-03,4.596404e+03,2.476329e+03,-6.574806,0.097429,-76.0673,30.1816,500.0,7.3323,0.489,7.8213
2296,-296.0892,1758.1225,1.170396e-03,1.152263e+04,1.867596e+03,-6.578218,0.097385,-76.0683,30.1825,500.0,6.9943,0.4872,7.4815
2297,-296.1518,1758.1225,5.010648e-03,1.203486e+04,2.526240e+03,-6.588997,0.097389,-76.069,30.1833,500.0,7.011,0.5094,7.5204
2298,-295.9943,1758.1225,4.824207e-03,1.058642e+04,2.932196e+03,-6.581192,0.097441,-76.0686,30.1831,500.0,7.0115,0.4617,7.4732
2299,-295.7382,1758.1225,1.836136e-02,6.372797e+03,2.363374e+03,-6.57525,0.097389,-76.0637,30.178,500.0,7.0628,0.4935,7.5563
2300,-295.9322,1758.1225,7.958470e-03,1.232029e+04,2.322842e+03,-6.577202,0.097426,-76.066,30.1803,500.0,7.0233,0.4717,7.495
2301,-296.0547,1758.1225,1.499512e-03,8.553219e+03,2.178291e+03,-6.56411,0.097653,-76.07,30.1844,500.0,7.4289,0.4559,7.8848
2302,-296.1009,1758.1225,2.434650e-03,1.759944e+04,2.346430e+03,-6.561684,0.097599,-76.0683,30.1826,500.0,7.1375,0.4739,7.6114
2303,-296.1366,1758.1225,3.457752e-03,7.270630e+03,2.679415e+03,-6.567773,0.097589,-76.0697,30.1841,500.0,7.8888,0.4549,8.3436
2304,-296.1048,1758.1225,2.782842e-03,9.174584e+03,2.864086e+03,-6.56462,0.09764,-76.0716,30.1862,500.0,7.7844,0.4822,8.2666
2305,-295.8543,1758.1225,1.031683e-02,6.053792e+03,3.087262e+03,-6.559394,0.097438,-76.0655,30.1798,500.0,6.9918,0.5515,7.5433
2306,-295.8845,1758.1225,1.011127e-03,9.496752e+03,2.002630e+03,-6.555305,0.097389,-76.066,30.1803,500.0,7.1291,0.4602,7.5893
2307,-296.2402,1758.1225,8.287943e-03,1.052900e+04,2.630000e+03,-6.568391,0.097428,-76.0702,30.1846,500.0,7.302,0.5093,7.8113
2308,-296.1163,1758.1225,2.368824e-03,8.017914e+03,2.273270e+03,-6.573272,0.097389,-76.0698,30.1842,500.0,7.8553,0.4613,8.3166
2309,-295.7383,1758.1225,1.466172e-03,1.290181e+04,1.981673e+03,-6.570251,0.097385,-76.0634,30.1777,500.0,5.8583,0.4615,6.3198
2310,-296.0705,1758.1225,1.711049e-03,1.013772e+04,2.927871e+03,-6.583977,0.097022,-76.065,30.1791,500.0,6.9462,0.4576,7.4038
2311,-295.752,1758.1225,2.786156e-03,6.996137e+03,2.778649e+03,-6.606407,0.096776,-76.0604,30.1745,500.0,6.9715,0.4929,7.4644
2312,-295.7535,1758.1225,4.888885e-03,9.076743e+03,2.627274e+03,-6.617637,0.096413,-76.0628,30.177,500.0,7.7738,0.4837,8.2575
2313,-296.0645,1758.1225,1.027771e-03,9.595117e+03,1.489964e+03,-6.619577,0.096412,-76.0678,30.1822,500.0,8.0886,0.4822,8.5707
2314,-295.8372,1758.1225,2.503752e-03,1.071621e+04,2.804960e+03,-6.628945,0.096351,-76.0648,30.1791,500.0,7.1182,0.4653,7.5835
2315,-295.9658,1758.1225,2.676970e-03,4.957313e+03,2.318456e+03,-6.622611,0.09657,-76.0656,30.1798,500.0,7.166,0.4824,7.6484
2316,-295.9747,1758.1225,3.232037e-02,1.117571e+04,2.199286e+03,-6.636429,0.096133,-76.0643,30.1784,500.0,7.2217,0.5019,7.7236
2317,-295.8712,1758.1225,5.201713e-03,8.634862e+03,3.019511e+03,-6.635376,0.096296,-76.064,30.1781,500.0,7.1426,0.474,7.6166
2318,-296.0167,1758.1225,2.016735e-03,4.664764e+03,2.011469e+03,-6.634605,0.096358,-76.0693,30.1837,500.0,7.3826,0.4841,7.8667
2319,-296.279,1758.1225,3.201716e-03,3.832000e+03,3.070109e+03,-6.632858,0.096423,-76.0721,30.1867,500.0,6.9166,0.4949,7.4115
2320,-295.6737,1758.1225,1.056560e-03,7.833664e+03,2.937917e+03,-6.626785,0.096736,-76.0622,30.1764,500.0,7.1451,0.4889,7.634
2321,-296.0878,1758.1225,1.411264e-03,7.120148e+03,2.358727e+03,-6.626747,0.096627,-76.0691,30.1835,500.0,6.9327,0.4709,7.4036
2322,-295.7851,1758.1225,2.548821e-03,8.070035e+03,2.751722e+03,-6.627198,0.096625,-76.0647,30.179,500.0,7.0651,0.4585,7.5236
2323,-295.9005,1758.1225,3.115899e-03,1.154649e+04,2.426037e+03,-6.624726,0.096624,-76.0677,30.1821,500.0,7.2371,0.4595,7.6966
2324,-295.7715,1758.1225,3.117190e-03,1.716162e+04,2.181716e+03,-6.63421,0.096299,-76.0611,30.1752,500.0,7.087,0.4674,7.5544
2325,-295.9185,1758.1225,3.522863e-03,9.353840e+03,3.008292e+03,-6.627227,0.096355,-76.0666,30.1809,500.0,6.8931,0.4672,7.3603
2326,-295.9426,1758.1225,1.262248e-03,9.602953e+03,2.508656e+03,-6.621597,0.096354,-76.0667,30.1811,500.0,6.7147,0.4594,7.1741
2327,-296.1048,1758.1225,1.104322e-03,7.100897e+03,2.869726e+03,-6.596566,0.096772,-76.0706,30.1852,500.0,6.724,0.4715,7.1955
2328,-295.9754,1758.1225,8.958714e-04,8.532272e+03,3.095583e+03,-6.591073,0.096938,-76.0664,30.1806,500.0,6.0436,0.5067,6.5503
2329,-296.2178,1758.1225,1.240357e-03,8.375792e+03,2.395140e+03,-6.613511,0.096372,-76.0691,30.1834,500.0,7.0509,0.4896,7.5404
2330,-296.1207,1758.1225,1.642671e-03,1.163742e+04,1.893893e+03,-6.607727,0.096625,-76.0715,30.1861,500.0,7.021,0.5059,7.5269
2331,-295.8795,1758.1225,5.772830e-03,1.238046e+04,2.593917e+03,-6.616012,0.096408,-76.0644,30.1786,500.0,6.8245,0.4679,7.2924
2332,-295.9982,1758.1225,1.207636e-03,1.408567e+04,2.532452e+03,-6.616707,0.096372,-76.0639,30.178,500.0,5.7247,0.4757,6.2004
2333,-295.9112,1758.1225,6.205355e-03,8.960199e+03,2.349819e+03,-6.624031,0.096133,-76.0673,30.1817,500.0,5.8459,0.4573,6.3032
2334,-295.8278,1758.1225,4.858441e-03,1.456594e+04,2.334502e+03,-6.620118,0.096123,-76.0649,30.1792,500.0,5.7726,0.4788,6.2514
2335,-295.7938,1758.1225,2.134221e-03,7.745508e+03,3.235425e+03,-6.623573,0.095991,-76.0631,30.1774,500.0,6.7714,0.4801,7.2515
2336,-295.9885,1758.1225,8.859105e-04,9.123241e+03,2.833352e+03,-6.63646,0.095757,-76.066,30.1802,500.0,7.1585,0.4626,7.6212
2337,-295.9831,1758.1225,1.978618e-03,9.413545e+03,2.907040e+03,-6.648231,0.09547,-76.0651,30.1793,500.0,6.9762,0.4736,7.4498
2338,-295.9071,1758.1225,2.300580e-03,8.107914e+03,2.559368e+03,-6.632621,0.095685,-76.0673,30.1817,500.0,7.1205,0.523,7.6435
2339,-296.045,1758.1225,1.108431e-03,4.580919e+03,1.277873e+03,-6.630265,0.095481,-76.0677,30.1821,500.0,6.6891,0.4943,7.1834
2340,-295.8226,1758.1225,1.834441e-03,5.769764e+03,2.295067e+03,-6.627129,0.095481,-76.0635,30.1777,500.0,7.0814,0.4704,7.5518
2341,-295.9631,1758.1225,1.902413e-03,8.996940e+03,1.447008e+03,-6.638259,0.095339,-76.0668,30.1811,500.0,7.0208,0.4982,7.5191
2342,-295.9969,1758.1225,3.109050e-03,5.735964e+03,2.677875e+03,-6.64814,0.095066,-76.0683,30.1827,500.0,7.0624,0.4811,7.5435
2343,-296.0535,1758.1225,2.140602e-03,7.355780e+03,1.928053e+03,-6.615617,0.095631,-76.0678,30.1822,500.0,7.2052,0.4719,7.6771
