Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -2.344482
loss = 2.344482
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 1.250e+04
||nat_g|| / ||g||        : 10.716
========== END NPG DEBUG ==========

/workplace/adelella/adelella/MCIBConceptDrift/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:838.)
  return float(torch.cat(grads).norm())
Iteration 1826 | train reward: -295.81 | best: 1758.12 | KL: 3.052e-03 | std: 0.0918 | rollout: 7.727s | update: 0.470s | total: 8.197s | samples/s: 7808
Iteration 1827 | train reward: -295.81 | best: 1758.12 | KL: 2.804e-01 | std: 0.0918 | rollout: 7.507s | update: 0.494s | total: 8.001s | samples/s: 7999
Iteration 1828 | train reward: -295.93 | best: 1758.12 | KL: 4.161e-03 | std: 0.0914 | rollout: 6.070s | update: 0.486s | total: 6.557s | samples/s: 9761
Iteration 1829 | train reward: -296.05 | best: 1758.12 | KL: 2.954e-02 | std: 0.0914 | rollout: 6.940s | update: 0.479s | total: 7.419s | samples/s: 8626
Iteration 1830 | train reward: -296.00 | best: 1758.12 | KL: 1.220e-03 | std: 0.0917 | rollout: 5.959s | update: 0.488s | total: 6.447s | samples/s: 9927
Iteration 1831 | train reward: -296.13 | best: 1758.12 | KL: 7.027e-04 | std: 0.0914 | rollout: 5.858s | update: 0.461s | total: 6.319s | samples/s: 10128
Iteration 1832 | train reward: -295.93 | best: 1758.12 | KL: 1.486e-03 | std: 0.0914 | rollout: 7.068s | update: 0.494s | total: 7.563s | samples/s: 8463
Iteration 1833 | train reward: -295.88 | best: 1758.12 | KL: 1.798e-02 | std: 0.0914 | rollout: 6.771s | update: 0.481s | total: 7.253s | samples/s: 8824
Iteration 1834 | train reward: -295.90 | best: 1758.12 | KL: 1.401e-03 | std: 0.0914 | rollout: 7.210s | update: 0.460s | total: 7.670s | samples/s: 8344
Iteration 1835 | train reward: -295.92 | best: 1758.12 | KL: 1.403e-03 | std: 0.0916 | rollout: 7.081s | update: 0.480s | total: 7.562s | samples/s: 8464
Iteration 1836 | train reward: -295.88 | best: 1758.12 | KL: 1.597e-02 | std: 0.0920 | rollout: 7.316s | update: 0.504s | total: 7.820s | samples/s: 8184
Iteration 1837 | train reward: -296.05 | best: 1758.12 | KL: 3.427e-03 | std: 0.0924 | rollout: 6.907s | update: 0.472s | total: 7.378s | samples/s: 8674
Iteration 1838 | train reward: -295.96 | best: 1758.12 | KL: 1.108e-03 | std: 0.0924 | rollout: 5.891s | update: 0.514s | total: 6.405s | samples/s: 9992
Iteration 1839 | train reward: -295.99 | best: 1758.12 | KL: 3.372e-03 | std: 0.0922 | rollout: 6.186s | update: 0.510s | total: 6.696s | samples/s: 9558
Iteration 1840 | train reward: -295.98 | best: 1758.12 | KL: 4.839e-02 | std: 0.0924 | rollout: 5.858s | update: 0.476s | total: 6.334s | samples/s: 10104
Iteration 1841 | train reward: -295.81 | best: 1758.12 | KL: 6.786e-04 | std: 0.0925 | rollout: 7.177s | update: 0.457s | total: 7.634s | samples/s: 8384
Iteration 1842 | train reward: -296.12 | best: 1758.12 | KL: 2.330e-03 | std: 0.0925 | rollout: 7.096s | update: 0.477s | total: 7.572s | samples/s: 8452
Iteration 1843 | train reward: -295.94 | best: 1758.12 | KL: 4.594e-03 | std: 0.0927 | rollout: 6.486s | update: 0.486s | total: 6.971s | samples/s: 9180
Iteration 1844 | train reward: -295.82 | best: 1758.12 | KL: 4.363e-03 | std: 0.0928 | rollout: 5.821s | update: 0.464s | total: 6.285s | samples/s: 10183
Iteration 1845 | train reward: -296.08 | best: 1758.12 | KL: 1.655e-03 | std: 0.0924 | rollout: 6.332s | update: 0.463s | total: 6.795s | samples/s: 9419
Iteration 1846 | train reward: -296.05 | best: 1758.12 | KL: 7.746e-04 | std: 0.0925 | rollout: 7.266s | update: 0.517s | total: 7.783s | samples/s: 8223
Iteration 1847 | train reward: -295.90 | best: 1758.12 | KL: 7.437e-04 | std: 0.0922 | rollout: 6.920s | update: 0.482s | total: 7.402s | samples/s: 8646
Iteration 1848 | train reward: -295.83 | best: 1758.12 | KL: 2.287e-03 | std: 0.0920 | rollout: 6.909s | update: 0.485s | total: 7.394s | samples/s: 8656
Iteration 1849 | train reward: -295.98 | best: 1758.12 | KL: 1.101e-03 | std: 0.0925 | rollout: 7.254s | update: 0.490s | total: 7.744s | samples/s: 8264
Iteration 1850 | train reward: -296.06 | best: 1758.12 | KL: 1.605e-03 | std: 0.0924 | rollout: 7.139s | update: 0.511s | total: 7.650s | samples/s: 8366
Iteration 1851 | train reward: -296.14 | best: 1758.12 | KL: 1.240e-03 | std: 0.0924 | rollout: 7.948s | update: 0.505s | total: 8.453s | samples/s: 7571
Iteration 1852 | train reward: -295.89 | best: 1758.12 | KL: 9.433e-04 | std: 0.0927 | rollout: 7.784s | update: 0.460s | total: 8.244s | samples/s: 7763
Iteration 1853 | train reward: -295.93 | best: 1758.12 | KL: 3.611e-03 | std: 0.0924 | rollout: 7.420s | update: 0.456s | total: 7.876s | samples/s: 8126
Iteration 1854 | train reward: -296.24 | best: 1758.12 | KL: 6.829e-03 | std: 0.0921 | rollout: 7.082s | update: 0.474s | total: 7.556s | samples/s: 8471
Iteration 1855 | train reward: -296.06 | best: 1758.12 | KL: 2.159e-03 | std: 0.0921 | rollout: 6.925s | update: 0.467s | total: 7.392s | samples/s: 8658
Iteration 1856 | train reward: -295.91 | best: 1758.12 | KL: 1.064e-03 | std: 0.0921 | rollout: 6.804s | update: 0.461s | total: 7.265s | samples/s: 8810
Iteration 1857 | train reward: -295.72 | best: 1758.12 | KL: 1.294e-03 | std: 0.0922 | rollout: 7.455s | update: 0.502s | total: 7.957s | samples/s: 8044
Iteration 1858 | train reward: -295.97 | best: 1758.12 | KL: 3.232e-03 | std: 0.0925 | rollout: 7.621s | update: 0.471s | total: 8.092s | samples/s: 7909
Iteration 1859 | train reward: -296.01 | best: 1758.12 | KL: 2.930e-03 | std: 0.0928 | rollout: 7.579s | update: 0.568s | total: 8.147s | samples/s: 7856
Iteration 1860 | train reward: -296.10 | best: 1758.12 | KL: 3.477e-03 | std: 0.0929 | rollout: 7.425s | update: 0.483s | total: 7.908s | samples/s: 8093
Iteration 1861 | train reward: -295.89 | best: 1758.12 | KL: 3.038e-03 | std: 0.0930 | rollout: 7.512s | update: 0.463s | total: 7.975s | samples/s: 8025
Iteration 1862 | train reward: -295.77 | best: 1758.12 | KL: 3.104e-03 | std: 0.0929 | rollout: 6.922s | update: 0.467s | total: 7.389s | samples/s: 8662
Iteration 1863 | train reward: -295.98 | best: 1758.12 | KL: 1.296e-03 | std: 0.0927 | rollout: 7.131s | update: 0.458s | total: 7.589s | samples/s: 8433
Iteration 1864 | train reward: -296.14 | best: 1758.12 | KL: 3.804e-03 | std: 0.0929 | rollout: 7.015s | update: 0.458s | total: 7.472s | samples/s: 8565
Iteration 1865 | train reward: -295.79 | best: 1758.12 | KL: 1.457e-03 | std: 0.0928 | rollout: 6.929s | update: 0.458s | total: 7.387s | samples/s: 8664
Iteration 1866 | train reward: -295.93 | best: 1758.12 | KL: 1.410e-02 | std: 0.0927 | rollout: 7.360s | update: 0.527s | total: 7.886s | samples/s: 8115
Iteration 1867 | train reward: -295.94 | best: 1758.12 | KL: 1.044e-02 | std: 0.0924 | rollout: 7.052s | update: 0.494s | total: 7.547s | samples/s: 8480
Iteration 1868 | train reward: -295.95 | best: 1758.12 | KL: 1.284e-03 | std: 0.0925 | rollout: 7.220s | update: 0.462s | total: 7.682s | samples/s: 8331
Iteration 1869 | train reward: -296.18 | best: 1758.12 | KL: 6.156e-03 | std: 0.0924 | rollout: 7.843s | update: 0.504s | total: 8.347s | samples/s: 7668
Iteration 1870 | train reward: -296.04 | best: 1758.12 | KL: 1.406e-03 | std: 0.0924 | rollout: 6.969s | update: 0.470s | total: 7.440s | samples/s: 8602
Iteration 1871 | train reward: -296.09 | best: 1758.12 | KL: 2.398e-03 | std: 0.0922 | rollout: 6.996s | update: 0.484s | total: 7.480s | samples/s: 8556
Iteration 1872 | train reward: -295.88 | best: 1758.12 | KL: 1.844e-03 | std: 0.0924 | rollout: 7.141s | update: 0.485s | total: 7.626s | samples/s: 8392
Iteration 1873 | train reward: -295.94 | best: 1758.12 | KL: 1.800e-03 | std: 0.0924 | rollout: 7.052s | update: 0.483s | total: 7.535s | samples/s: 8493
Iteration 1874 | train reward: -295.78 | best: 1758.12 | KL: 1.473e-03 | std: 0.0925 | rollout: 7.004s | update: 0.480s | total: 7.485s | samples/s: 8551
Iteration 1875 | train reward: -295.81 | best: 1758.12 | KL: 1.685e-03 | std: 0.0922 | rollout: 5.814s | update: 0.506s | total: 6.319s | samples/s: 10128
Iteration 1876 | train reward: -296.06 | best: 1758.12 | KL: 1.928e-03 | std: 0.0921 | rollout: 7.012s | update: 0.459s | total: 7.470s | samples/s: 8567
Iteration 1877 | train reward: -296.02 | best: 1758.12 | KL: 9.945e-04 | std: 0.0922 | rollout: 7.135s | update: 0.473s | total: 7.608s | samples/s: 8412
Iteration 1878 | train reward: -295.98 | best: 1758.12 | KL: 1.366e-03 | std: 0.0919 | rollout: 6.674s | update: 0.480s | total: 7.153s | samples/s: 8947
Iteration 1879 | train reward: -295.78 | best: 1758.12 | KL: 1.760e-03 | std: 0.0920 | rollout: 7.159s | update: 0.491s | total: 7.650s | samples/s: 8366
Iteration 1880 | train reward: -296.03 | best: 1758.12 | KL: 3.915e-03 | std: 0.0919 | rollout: 7.095s | update: 0.468s | total: 7.563s | samples/s: 8462
Iteration 1881 | train reward: -296.14 | best: 1758.12 | KL: 1.150e-03 | std: 0.0917 | rollout: 7.076s | update: 0.478s | total: 7.555s | samples/s: 8472
Iteration 1882 | train reward: -295.83 | best: 1758.12 | KL: 1.399e-03 | std: 0.0914 | rollout: 7.512s | update: 0.506s | total: 8.019s | samples/s: 7982
Iteration 1883 | train reward: -296.13 | best: 1758.12 | KL: 1.156e-03 | std: 0.0911 | rollout: 6.998s | update: 0.477s | total: 7.475s | samples/s: 8562
Iteration 1884 | train reward: -295.99 | best: 1758.12 | KL: 7.556e-04 | std: 0.0912 | rollout: 6.851s | update: 0.493s | total: 7.344s | samples/s: 8715
Iteration 1885 | train reward: -295.99 | best: 1758.12 | KL: 1.663e-03 | std: 0.0912 | rollout: 7.237s | update: 0.508s | total: 7.745s | samples/s: 8264
Iteration 1886 | train reward: -296.06 | best: 1758.12 | KL: 9.666e-04 | std: 0.0914 | rollout: 7.293s | update: 0.484s | total: 7.777s | samples/s: 8229
Iteration 1887 | train reward: -296.01 | best: 1758.12 | KL: 2.124e-03 | std: 0.0916 | rollout: 7.149s | update: 0.477s | total: 7.627s | samples/s: 8391
Iteration 1888 | train reward: -296.02 | best: 1758.12 | KL: 1.248e-03 | std: 0.0914 | rollout: 7.396s | update: 0.464s | total: 7.860s | samples/s: 8142
Iteration 1889 | train reward: -295.90 | best: 1758.12 | KL: 2.524e-03 | std: 0.0917 | rollout: 7.133s | update: 0.456s | total: 7.588s | samples/s: 8434
Iteration 1890 | train reward: -295.90 | best: 1758.12 | KL: 8.370e-03 | std: 0.0916 | rollout: 6.809s | update: 0.469s | total: 7.277s | samples/s: 8794
Iteration 1891 | train reward: -295.95 | best: 1758.12 | KL: 8.131e-03 | std: 0.0914 | rollout: 6.988s | update: 0.518s | total: 7.506s | samples/s: 8527
Iteration 1892 | train reward: -296.20 | best: 1758.12 | KL: 1.007e-02 | std: 0.0918 | rollout: 6.991s | update: 0.482s | total: 7.473s | samples/s: 8564
Iteration 1893 | train reward: -296.02 | best: 1758.12 | KL: 2.066e-02 | std: 0.0917 | rollout: 6.979s | update: 0.471s | total: 7.451s | samples/s: 8590
Iteration 1894 | train reward: -295.86 | best: 1758.12 | KL: 9.892e-04 | std: 0.0918 | rollout: 7.261s | update: 0.475s | total: 7.736s | samples/s: 8273
Iteration 1895 | train reward: -295.80 | best: 1758.12 | KL: 1.464e-03 | std: 0.0915 | rollout: 6.975s | update: 0.470s | total: 7.445s | samples/s: 8596
Iteration 1896 | train reward: -295.87 | best: 1758.12 | KL: 2.913e-03 | std: 0.0916 | rollout: 7.165s | update: 0.479s | total: 7.644s | samples/s: 8372
Iteration 1897 | train reward: -295.90 | best: 1758.12 | KL: 8.268e-03 | std: 0.0917 | rollout: 6.738s | update: 0.459s | total: 7.197s | samples/s: 8893
Iteration 1898 | train reward: -295.97 | best: 1758.12 | KL: 2.208e-03 | std: 0.0918 | rollout: 6.833s | update: 0.484s | total: 7.317s | samples/s: 8747
Iteration 1899 | train reward: -296.10 | best: 1758.12 | KL: 8.608e-03 | std: 0.0918 | rollout: 7.992s | update: 0.457s | total: 8.449s | samples/s: 7575
Iteration 1900 | train reward: -296.02 | best: 1758.12 | KL: 1.845e-03 | std: 0.0920 | rollout: 7.325s | update: 0.484s | total: 7.808s | samples/s: 8197
Iteration 1901 | train reward: -295.79 | best: 1758.12 | KL: 1.600e-03 | std: 0.0918 | rollout: 7.686s | update: 0.477s | total: 8.163s | samples/s: 7840
Iteration 1902 | train reward: -295.93 | best: 1758.12 | KL: 6.166e-03 | std: 0.0912 | rollout: 7.115s | update: 0.471s | total: 7.587s | samples/s: 8436
Iteration 1903 | train reward: -295.98 | best: 1758.12 | KL: 7.799e-04 | std: 0.0909 | rollout: 7.080s | update: 0.459s | total: 7.540s | samples/s: 8488
Iteration 1904 | train reward: -295.84 | best: 1758.12 | KL: 4.252e-03 | std: 0.0911 | rollout: 7.158s | update: 0.471s | total: 7.629s | samples/s: 8389
Iteration 1905 | train reward: -296.05 | best: 1758.12 | KL: 3.567e-03 | std: 0.0914 | rollout: 7.279s | update: 0.478s | total: 7.757s | samples/s: 8250
Iteration 1906 | train reward: -296.08 | best: 1758.12 | KL: 2.150e-03 | std: 0.0914 | rollout: 7.666s | update: 0.459s | total: 8.124s | samples/s: 7878
Iteration 1907 | train reward: -296.07 | best: 1758.12 | KL: 5.581e-03 | std: 0.0915 | rollout: 7.029s | update: 0.501s | total: 7.531s | samples/s: 8499
Iteration 1908 | train reward: -295.81 | best: 1758.12 | KL: 9.601e-04 | std: 0.0919 | rollout: 7.164s | update: 0.477s | total: 7.641s | samples/s: 8376
Iteration 1909 | train reward: -295.67 | best: 1758.12 | KL: 1.662e-03 | std: 0.0920 | rollout: 7.360s | update: 0.456s | total: 7.816s | samples/s: 8188
Iteration 1910 | train reward: -295.97 | best: 1758.12 | KL: 1.936e-03 | std: 0.0922 | rollout: 7.111s | update: 0.471s | total: 7.582s | samples/s: 8441
Iteration 1911 | train reward: -295.99 | best: 1758.12 | KL: 1.937e-03 | std: 0.0922 | rollout: 7.075s | update: 0.492s | total: 7.567s | samples/s: 8458
Iteration 1912 | train reward: -295.84 | best: 1758.12 | KL: 1.874e-03 | std: 0.0921 | rollout: 7.232s | update: 0.461s | total: 7.693s | samples/s: 8319
Iteration 1913 | train reward: -295.85 | best: 1758.12 | KL: 9.402e-04 | std: 0.0925 | rollout: 7.046s | update: 0.458s | total: 7.504s | samples/s: 8529
Iteration 1914 | train reward: -296.10 | best: 1758.12 | KL: 2.146e-03 | std: 0.0927 | rollout: 7.273s | update: 0.520s | total: 7.793s | samples/s: 8213
Iteration 1915 | train reward: -295.71 | best: 1758.12 | KL: 1.828e-03 | std: 0.0929 | rollout: 7.441s | update: 0.459s | total: 7.899s | samples/s: 8102
Iteration 1916 | train reward: -295.97 | best: 1758.12 | KL: 3.158e-03 | std: 0.0930 | rollout: 7.030s | update: 0.519s | total: 7.549s | samples/s: 8478
Iteration 1917 | train reward: -295.85 | best: 1758.12 | KL: 6.214e-04 | std: 0.0931 | rollout: 6.905s | update: 0.465s | total: 7.370s | samples/s: 8684
Iteration 1918 | train reward: -295.80 | best: 1758.12 | KL: 2.673e-03 | std: 0.0931 | rollout: 7.134s | update: 0.471s | total: 7.606s | samples/s: 8415
Iteration 1919 | train reward: -295.93 | best: 1758.12 | KL: 1.195e-02 | std: 0.0930 | rollout: 5.888s | update: 0.503s | total: 6.391s | samples/s: 10015
Iteration 1920 | train reward: -295.80 | best: 1758.12 | KL: 2.776e-02 | std: 0.0930 | rollout: 6.270s | update: 0.460s | total: 6.730s | samples/s: 9510
Iteration 1921 | train reward: -296.05 | best: 1758.12 | KL: 8.911e-03 | std: 0.0929 | rollout: 5.818s | update: 0.511s | total: 6.329s | samples/s: 10112
Iteration 1922 | train reward: -296.02 | best: 1758.12 | KL: 1.626e-02 | std: 0.0930 | rollout: 5.761s | update: 0.496s | total: 6.257s | samples/s: 10229
Iteration 1923 | train reward: -295.91 | best: 1758.12 | KL: 5.545e-02 | std: 0.0931 | rollout: 6.818s | update: 0.478s | total: 7.296s | samples/s: 8772
Iteration 1924 | train reward: -295.91 | best: 1758.12 | KL: 1.311e-03 | std: 0.0933 | rollout: 7.100s | update: 0.465s | total: 7.565s | samples/s: 8460
Iteration 1925 | train reward: -295.87 | best: 1758.12 | KL: 8.420e-04 | std: 0.0932 | rollout: 7.113s | update: 0.465s | total: 7.578s | samples/s: 8445
Iteration 1926 | train reward: -295.88 | best: 1758.12 | KL: 4.792e-03 | std: 0.0932 | rollout: 6.698s | update: 0.485s | total: 7.183s | samples/s: 8910
Iteration 1927 | train reward: -296.10 | best: 1758.12 | KL: 6.579e-03 | std: 0.0931 | rollout: 7.206s | update: 0.458s | total: 7.664s | samples/s: 8351
Iteration 1928 | train reward: -296.14 | best: 1758.12 | KL: 8.915e-04 | std: 0.0933 | rollout: 7.159s | update: 0.505s | total: 7.665s | samples/s: 8350
Iteration 1929 | train reward: -295.95 | best: 1758.12 | KL: 2.493e-03 | std: 0.0935 | rollout: 7.074s | update: 0.458s | total: 7.533s | samples/s: 8496
Iteration 1930 | train reward: -295.93 | best: 1758.12 | KL: 2.008e-03 | std: 0.0937 | rollout: 7.002s | update: 0.550s | total: 7.552s | samples/s: 8475
Iteration 1931 | train reward: -295.94 | best: 1758.12 | KL: 2.389e-02 | std: 0.0938 | rollout: 7.271s | update: 0.491s | total: 7.762s | samples/s: 8245
Iteration 1932 | train reward: -295.71 | best: 1758.12 | KL: 1.120e-03 | std: 0.0938 | rollout: 7.091s | update: 0.481s | total: 7.572s | samples/s: 8452
Iteration 1933 | train reward: -295.87 | best: 1758.12 | KL: 4.775e-03 | std: 0.0940 | rollout: 7.112s | update: 0.460s | total: 7.573s | samples/s: 8451
Iteration 1934 | train reward: -296.00 | best: 1758.12 | KL: 1.443e-03 | std: 0.0940 | rollout: 7.336s | update: 0.518s | total: 7.854s | samples/s: 8149
Iteration 1935 | train reward: -296.10 | best: 1758.12 | KL: 1.809e-02 | std: 0.0942 | rollout: 7.397s | update: 0.483s | total: 7.881s | samples/s: 8121
Iteration 1936 | train reward: -295.90 | best: 1758.12 | KL: 3.513e-02 | std: 0.0942 | rollout: 7.209s | update: 0.478s | total: 7.688s | samples/s: 8325
Iteration 1937 | train reward: -296.12 | best: 1758.12 | KL: 1.083e-03 | std: 0.0941 | rollout: 7.235s | update: 0.470s | total: 7.705s | samples/s: 8307
Iteration 1938 | train reward: -295.85 | best: 1758.12 | KL: 9.822e-04 | std: 0.0938 | rollout: 7.230s | update: 0.482s | total: 7.712s | samples/s: 8299
Iteration 1939 | train reward: -295.71 | best: 1758.12 | KL: 1.385e-03 | std: 0.0938 | rollout: 7.242s | update: 0.478s | total: 7.720s | samples/s: 8290
Iteration 1940 | train reward: -296.00 | best: 1758.12 | KL: 2.231e-03 | std: 0.0937 | rollout: 7.126s | update: 0.480s | total: 7.606s | samples/s: 8414
Iteration 1941 | train reward: -295.89 | best: 1758.12 | KL: 7.213e-03 | std: 0.0938 | rollout: 6.884s | update: 0.479s | total: 7.363s | samples/s: 8692
Iteration 1942 | train reward: -295.87 | best: 1758.12 | KL: 1.869e-02 | std: 0.0938 | rollout: 7.500s | update: 0.524s | total: 8.024s | samples/s: 7976
Iteration 1943 | train reward: -295.90 | best: 1758.12 | KL: 1.476e-03 | std: 0.0940 | rollout: 7.126s | update: 0.586s | total: 7.713s | samples/s: 8298
Iteration 1944 | train reward: -295.95 | best: 1758.12 | KL: 1.200e-02 | std: 0.0940 | rollout: 7.239s | update: 0.484s | total: 7.722s | samples/s: 8288
Iteration 1945 | train reward: -295.96 | best: 1758.12 | KL: 2.928e-02 | std: 0.0940 | rollout: 7.009s | update: 0.508s | total: 7.516s | samples/s: 8515
Iteration 1946 | train reward: -295.90 | best: 1758.12 | KL: 1.654e-03 | std: 0.0940 | rollout: 7.695s | update: 0.459s | total: 8.154s | samples/s: 7849
Iteration 1947 | train reward: -295.93 | best: 1758.12 | KL: 3.311e-03 | std: 0.0938 | rollout: 6.985s | update: 0.463s | total: 7.449s | samples/s: 8592
Iteration 1948 | train reward: -296.28 | best: 1758.12 | KL: 1.015e-03 | std: 0.0940 | rollout: 6.750s | update: 0.496s | total: 7.246s | samples/s: 8832
Iteration 1949 | train reward: -295.89 | best: 1758.12 | KL: 3.551e-03 | std: 0.0940 | rollout: 5.898s | update: 0.455s | total: 6.353s | samples/s: 10075
Iteration 1950 | train reward: -296.09 | best: 1758.12 | KL: 2.236e-02 | std: 0.0940 | rollout: 5.728s | update: 0.483s | total: 6.211s | samples/s: 10304
Iteration 1951 | train reward: -295.94 | best: 1758.12 | KL: 1.051e-03 | std: 0.0940 | rollout: 7.095s | update: 0.467s | total: 7.562s | samples/s: 8464
Iteration 1952 | train reward: -296.02 | best: 1758.12 | KL: 1.943e-03 | std: 0.0940 | rollout: 7.028s | update: 0.456s | total: 7.484s | samples/s: 8551
Iteration 1953 | train reward: -295.77 | best: 1758.12 | KL: 7.512e-04 | std: 0.0938 | rollout: 7.004s | update: 0.464s | total: 7.467s | samples/s: 8571
Iteration 1954 | train reward: -296.01 | best: 1758.12 | KL: 2.524e-03 | std: 0.0938 | rollout: 7.029s | update: 0.457s | total: 7.486s | samples/s: 8550
Iteration 1955 | train reward: -295.93 | best: 1758.12 | KL: 1.538e-02 | std: 0.0940 | rollout: 6.762s | update: 0.485s | total: 7.247s | samples/s: 8832
Iteration 1956 | train reward: -295.90 | best: 1758.12 | KL: 8.809e-04 | std: 0.0940 | rollout: 7.142s | update: 0.460s | total: 7.602s | samples/s: 8418
Iteration 1957 | train reward: -295.90 | best: 1758.12 | KL: 1.786e-03 | std: 0.0938 | rollout: 7.047s | update: 0.479s | total: 7.526s | samples/s: 8504
Iteration 1958 | train reward: -296.02 | best: 1758.12 | KL: 2.624e-03 | std: 0.0938 | rollout: 7.197s | update: 0.456s | total: 7.653s | samples/s: 8363
Iteration 1959 | train reward: -295.93 | best: 1758.12 | KL: 3.509e-03 | std: 0.0935 | rollout: 7.640s | update: 0.476s | total: 8.116s | samples/s: 7886
Iteration 1960 | train reward: -295.98 | best: 1758.12 | KL: 1.886e-03 | std: 0.0937 | rollout: 7.060s | update: 0.526s | total: 7.586s | samples/s: 8436
Iteration 1961 | train reward: -295.89 | best: 1758.12 | KL: 1.031e-03 | std: 0.0937 | rollout: 6.999s | update: 0.461s | total: 7.460s | samples/s: 8579
Iteration 1962 | train reward: -295.88 | best: 1758.12 | KL: 1.630e-02 | std: 0.0938 | rollout: 7.059s | update: 0.472s | total: 7.531s | samples/s: 8498
Iteration 1963 | train reward: -295.97 | best: 1758.12 | KL: 1.538e-02 | std: 0.0941 | rollout: 6.984s | update: 0.458s | total: 7.442s | samples/s: 8600
Iteration 1964 | train reward: -295.91 | best: 1758.12 | KL: 1.408e-01 | std: 0.0940 | rollout: 7.157s | update: 0.458s | total: 7.615s | samples/s: 8404
Iteration 1965 | train reward: -296.03 | best: 1758.12 | KL: 1.197e-03 | std: 0.0941 | rollout: 6.914s | update: 0.462s | total: 7.376s | samples/s: 8676
Iteration 1966 | train reward: -296.16 | best: 1758.12 | KL: 4.901e-03 | std: 0.0940 | rollout: 7.089s | update: 0.507s | total: 7.596s | samples/s: 8425
Iteration 1967 | train reward: -296.15 | best: 1758.12 | KL: 6.782e-03 | std: 0.0940 | rollout: 7.660s | update: 0.459s | total: 8.119s | samples/s: 7882
Iteration 1968 | train reward: -296.08 | best: 1758.12 | KL: 2.388e-02 | std: 0.0935 | rollout: 7.130s | update: 0.482s | total: 7.612s | samples/s: 8408
Iteration 1969 | train reward: -296.17 | best: 1758.12 | KL: 4.784e-02 | std: 0.0937 | rollout: 6.941s | update: 0.479s | total: 7.420s | samples/s: 8625
Iteration 1970 | train reward: -295.87 | best: 1758.12 | KL: 8.029e-04 | std: 0.0935 | rollout: 7.352s | update: 0.487s | total: 7.839s | samples/s: 8165
Iteration 1971 | train reward: -295.86 | best: 1758.12 | KL: 1.513e-03 | std: 0.0933 | rollout: 7.042s | update: 0.490s | total: 7.532s | samples/s: 8498
Iteration 1972 | train reward: -296.02 | best: 1758.12 | KL: 8.446e-04 | std: 0.0934 | rollout: 7.121s | update: 0.460s | total: 7.582s | samples/s: 8441
Iteration 1973 | train reward: -295.74 | best: 1758.12 | KL: 1.247e-03 | std: 0.0935 | rollout: 6.852s | update: 0.457s | total: 7.309s | samples/s: 8756
Iteration 1974 | train reward: -295.81 | best: 1758.12 | KL: 6.308e-04 | std: 0.0934 | rollout: 6.883s | update: 0.467s | total: 7.350s | samples/s: 8708
Iteration 1975 | train reward: -295.90 | best: 1758.12 | KL: 3.578e-03 | std: 0.0931 | rollout: 6.967s | update: 0.547s | total: 7.514s | samples/s: 8517
Iteration 1976 | train reward: -295.96 | best: 1758.12 | KL: 1.210e-03 | std: 0.0929 | rollout: 7.715s | update: 0.479s | total: 8.194s | samples/s: 7810
Iteration 1977 | train reward: -295.97 | best: 1758.12 | KL: 1.586e-03 | std: 0.0930 | rollout: 7.081s | update: 0.483s | total: 7.564s | samples/s: 8461
Iteration 1978 | train reward: -295.78 | best: 1758.12 | KL: 1.487e-03 | std: 0.0927 | rollout: 6.370s | update: 0.458s | total: 6.827s | samples/s: 9374
Iteration 1979 | train reward: -295.96 | best: 1758.12 | KL: 3.024e-03 | std: 0.0929 | rollout: 6.743s | update: 0.460s | total: 7.203s | samples/s: 8885
Iteration 1980 | train reward: -296.07 | best: 1758.12 | KL: 1.044e-02 | std: 0.0931 | rollout: 5.822s | update: 0.465s | total: 6.286s | samples/s: 10181
Iteration 1981 | train reward: -295.97 | best: 1758.12 | KL: 1.130e-03 | std: 0.0932 | rollout: 5.848s | update: 0.462s | total: 6.310s | samples/s: 10143
Iteration 1982 | train reward: -295.95 | best: 1758.12 | KL: 1.782e-03 | std: 0.0934 | rollout: 5.885s | update: 0.462s | total: 6.347s | samples/s: 10084
Iteration 1983 | train reward: -296.03 | best: 1758.12 | KL: 1.319e-02 | std: 0.0935 | rollout: 6.760s | update: 0.483s | total: 7.242s | samples/s: 8837
Iteration 1984 | train reward: -296.15 | best: 1758.12 | KL: 4.359e-02 | std: 0.0935 | rollout: 6.985s | update: 0.467s | total: 7.452s | samples/s: 8588
Iteration 1985 | train reward: -295.86 | best: 1758.12 | KL: 6.356e-03 | std: 0.0935 | rollout: 7.018s | update: 0.482s | total: 7.500s | samples/s: 8533
Iteration 1986 | train reward: -295.88 | best: 1758.12 | KL: 1.061e-02 | std: 0.0933 | rollout: 6.895s | update: 0.464s | total: 7.359s | samples/s: 8697
Iteration 1987 | train reward: -296.04 | best: 1758.12 | KL: 1.981e-03 | std: 0.0937 | rollout: 6.521s | update: 0.520s | total: 7.041s | samples/s: 9090
