iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1187,-253.3016,1144.3238,3.173544e-03,3.581589e+03,6.454200e+03,-0.670094,0.221825,-64.9573,25.7781,500.0,5.0762,0.202,5.2782
1188,-253.8889,1144.3238,3.517352e-02,2.561626e+03,5.946470e+03,-0.66853,0.221831,-64.9851,25.7886,500.0,5.3539,0.149,5.5028
1189,-254.1715,1144.3238,2.305067e-03,2.410766e+03,6.174228e+03,-0.666833,0.222156,-64.99,25.803,500.0,5.1755,0.158,5.3335
1190,-254.2204,1144.3238,3.234964e-03,3.074887e+03,6.459672e+03,-0.661047,0.222532,-64.991,25.8033,500.0,5.1388,0.1513,5.2902
1191,-253.9514,1144.3238,3.227317e-03,2.983726e+03,6.297784e+03,-0.676448,0.221755,-64.9744,25.7963,500.0,5.2416,0.2148,5.4564
1192,-253.4451,1144.3238,5.304269e-03,2.710291e+03,6.684511e+03,-0.674904,0.221831,-64.9751,25.7864,500.0,5.0977,0.1629,5.2606
1193,-253.5796,1144.3238,1.820035e-02,1.932540e+03,5.821920e+03,-0.671462,0.222163,-64.9614,25.7848,500.0,5.1922,0.1592,5.3514
1194,-253.894,1144.3238,7.243834e-03,2.502719e+03,6.517328e+03,-0.679613,0.221831,-64.9711,25.7933,500.0,5.0886,0.16,5.2486
1195,-253.6156,1144.3238,3.764172e-02,3.542481e+03,6.140360e+03,-0.689787,0.221385,-64.9584,25.7822,500.0,5.2826,0.2852,5.5678
1196,-253.9311,1144.3238,6.147459e-03,2.014665e+03,6.101508e+03,-0.676609,0.221847,-64.9548,25.7844,500.0,5.2542,0.1502,5.4044
1197,-254.0352,1144.3238,3.977384e-03,2.070401e+03,6.521688e+03,-0.68248,0.221472,-64.9642,25.7911,500.0,4.958,0.2706,5.2285
1198,-253.5632,1144.3238,3.475260e-03,3.179945e+03,6.509975e+03,-0.67685,0.221761,-64.9493,25.7773,500.0,5.2295,0.1555,5.385
1199,-253.2037,1144.3238,4.702109e-03,2.549170e+03,5.433820e+03,-0.66335,0.222538,-64.9462,25.7691,500.0,5.2586,0.1562,5.4149
1200,-253.4198,1144.3238,2.757854e-03,2.135505e+03,6.646348e+03,-0.652663,0.222779,-64.9517,25.7716,500.0,5.0697,0.1755,5.2453
1201,-253.0509,1144.3238,2.271482e-03,1.391128e+03,6.512784e+03,-0.667517,0.222281,-64.9389,25.7674,500.0,5.3243,0.1703,5.4947
1202,-253.272,1144.3238,7.418178e-03,2.299115e+03,6.744887e+03,-0.659511,0.222633,-64.9561,25.7696,500.0,5.1825,0.1551,5.3376
1203,-253.5408,1144.3238,3.443803e-03,2.147416e+03,6.444667e+03,-0.647303,0.223061,-64.9606,25.7809,500.0,4.9776,0.1563,5.1339
1204,-253.6637,1144.3238,3.477854e-03,2.643002e+03,6.384642e+03,-0.648252,0.223037,-64.9757,25.7911,500.0,5.0473,0.2764,5.3237
1205,-253.5676,1144.3238,1.654586e-01,3.488590e+03,7.487088e+03,-0.63189,0.22384,-64.9566,25.7747,500.0,5.0882,0.1649,5.2531
1206,-254.2314,1144.3238,4.458787e-03,5.206917e+03,6.986606e+03,-0.636753,0.223562,-64.9923,25.8025,500.0,5.2369,0.1652,5.4021
1207,-253.8338,1144.3238,4.264195e-03,1.651438e+03,6.746207e+03,-0.6359,0.223858,-64.975,25.7934,500.0,5.3171,0.1648,5.4819
1208,-253.4934,1144.3238,3.116193e-03,1.687981e+03,6.207207e+03,-0.650323,0.223037,-64.9629,25.7823,500.0,5.1474,0.2407,5.388
1209,-253.4555,1144.3238,5.805313e-03,2.273334e+03,6.688369e+03,-0.664305,0.22265,-64.9559,25.787,500.0,5.1627,0.1603,5.323
1210,-254.0086,1144.3238,9.576440e-03,2.880753e+03,6.565780e+03,-0.663355,0.222655,-64.9536,25.7841,500.0,5.2496,0.2693,5.5189
1211,-253.6837,1144.3238,4.224770e-03,1.775375e+03,7.011457e+03,-0.665663,0.222627,-64.959,25.7837,500.0,5.2551,0.1526,5.4077
1212,-253.9387,1144.3238,7.410060e-03,5.836122e+03,7.398771e+03,-0.663809,0.22265,-64.9684,25.7884,500.0,5.145,0.156,5.301
1213,-253.1317,1144.3238,5.099116e-03,3.504582e+03,6.484544e+03,-0.671197,0.222533,-64.9419,25.7723,500.0,5.0508,0.1585,5.2092
1214,-253.8868,1144.3238,4.006914e-03,2.338083e+03,7.114009e+03,-0.663441,0.22265,-64.9731,25.7948,500.0,5.052,0.2018,5.2538
1215,-253.9668,1144.3238,3.226824e-03,3.653064e+03,7.243792e+03,-0.668124,0.222555,-64.9604,25.7845,500.0,5.0005,0.151,5.1515
1216,-253.9294,1144.3238,4.297199e-03,3.181061e+03,6.131834e+03,-0.67919,0.222158,-64.9711,25.7949,500.0,5.1595,0.1594,5.3189
1217,-253.415,1144.3238,2.926720e-03,1.886183e+03,6.471012e+03,-0.661134,0.222681,-64.9524,25.7773,500.0,5.1515,0.1652,5.3166
1218,-253.967,1144.3238,3.173740e-03,2.732602e+03,7.167345e+03,-0.662782,0.222648,-64.9636,25.7932,500.0,5.1093,0.2469,5.3563
1219,-253.8787,1144.3238,9.339821e-03,3.238028e+03,6.899363e+03,-0.664236,0.222654,-64.9518,25.7855,500.0,5.229,0.1668,5.3958
1220,-253.7314,1144.3238,3.103982e-03,2.903565e+03,7.168402e+03,-0.663499,0.22265,-64.9542,25.7852,500.0,5.3012,0.1542,5.4555
1221,-253.0016,1144.3238,5.257552e-03,2.195106e+03,6.737057e+03,-0.668578,0.222557,-64.9111,25.7583,500.0,5.5247,0.1581,5.6828
1222,-253.2899,1144.3238,3.290517e-03,2.827085e+03,7.010473e+03,-0.662616,0.222649,-64.9207,25.7721,500.0,5.4148,0.1615,5.5762
1223,-253.5903,1144.3238,4.151662e-02,1.646865e+03,6.178783e+03,-0.655177,0.222773,-64.9196,25.7709,500.0,5.2266,0.1618,5.3884
1224,-253.439,1144.3238,1.313457e-02,1.944485e+03,5.711038e+03,-0.65339,0.222756,-64.9032,25.7581,500.0,5.2908,0.1563,5.4471
1225,-253.2324,1144.3238,3.489510e-03,2.772622e+03,6.644241e+03,-0.647003,0.223053,-64.9099,25.753,500.0,5.0641,0.1646,5.2287
1226,-253.5253,1144.3238,3.669501e-03,3.532045e+03,7.764710e+03,-0.636528,0.223578,-64.9245,25.767,500.0,5.514,0.1897,5.7037
1227,-253.2149,1144.3238,2.780886e-03,4.860057e+03,6.709688e+03,-0.643422,0.223146,-64.9222,25.7601,500.0,5.126,0.1538,5.2798
1228,-253.7966,1144.3238,4.350115e-03,2.924488e+03,6.305725e+03,-0.655647,0.222681,-64.9287,25.7715,500.0,5.257,0.1631,5.4201
1229,-253.7109,1144.3238,2.714266e-03,2.981462e+03,6.860100e+03,-0.653494,0.222773,-64.9384,25.7752,500.0,5.1612,0.1683,5.3295
1230,-253.3601,1144.3238,3.966774e-03,2.765734e+03,6.808019e+03,-0.65947,0.22268,-64.9277,25.7709,500.0,5.0818,0.1811,5.2628
1231,-253.1943,1144.3238,5.066620e-02,3.117848e+03,6.735330e+03,-0.655615,0.222757,-64.9194,25.7637,500.0,5.2884,0.1657,5.4541
1232,-253.4759,1144.3238,4.911567e-03,1.455624e+03,6.591304e+03,-0.652958,0.223054,-64.9017,25.761,500.0,5.3641,0.1567,5.5208
1233,-253.7929,1144.3238,4.353610e-03,3.059790e+03,6.769905e+03,-0.644558,0.223467,-64.9226,25.7661,500.0,5.1798,0.2079,5.3878
1234,-253.2764,1144.3238,4.201182e-03,2.299300e+03,7.572072e+03,-0.640496,0.223556,-64.9347,25.7673,500.0,5.1097,0.1662,5.2759
1235,-253.7564,1144.3238,4.928938e-03,1.262746e+03,6.778689e+03,-0.64574,0.223467,-64.9342,25.7788,500.0,5.2768,0.1621,5.4389
1236,-253.1141,1144.3238,3.830241e-03,2.765809e+03,6.730631e+03,-0.653595,0.223129,-64.9215,25.7582,500.0,5.3808,0.2144,5.5952
1237,-253.0646,1144.3238,1.809786e-02,2.107659e+03,7.257188e+03,-0.650387,0.223154,-64.9105,25.7551,500.0,5.222,0.1468,5.3688
1238,-253.8351,1144.3238,8.103564e-03,3.341808e+03,6.474922e+03,-0.657318,0.223123,-64.9272,25.7714,500.0,5.3618,0.1615,5.5233
1239,-253.7109,1144.3238,2.896717e-03,2.231104e+03,6.404150e+03,-0.648606,0.223555,-64.9436,25.7764,500.0,5.1407,0.1537,5.2944
1240,-253.4579,1144.3238,2.338024e-03,2.260897e+03,5.852700e+03,-0.659464,0.223031,-64.943,25.7753,500.0,5.1433,0.162,5.3052
1241,-253.2227,1144.3238,3.897022e-02,2.110502e+03,7.856648e+03,-0.667104,0.222687,-64.9311,25.77,500.0,5.2444,0.3383,5.5827
1242,-253.6601,1144.3238,2.673336e-03,2.006404e+03,6.957555e+03,-0.670613,0.222663,-64.9263,25.7771,500.0,5.3529,0.1497,5.5026
1243,-253.5393,1144.3238,8.393254e-03,2.304943e+03,6.906395e+03,-0.674438,0.22265,-64.9223,25.7698,500.0,5.4609,0.1642,5.6251
1244,-253.1117,1144.3238,2.877179e-03,2.523699e+03,6.769497e+03,-0.66173,0.223037,-64.907,25.7578,500.0,5.338,0.1717,5.5097
1245,-253.8534,1144.3238,3.301915e-03,4.434990e+03,6.701371e+03,-0.675141,0.22268,-64.9236,25.7755,500.0,5.1735,0.204,5.3775
1246,-253.6618,1144.3238,3.115071e-03,3.278030e+03,6.911571e+03,-0.678804,0.222632,-64.9325,25.7734,500.0,5.3184,0.1599,5.4782
1247,-253.1406,1144.3238,2.561912e-03,2.213700e+03,6.837588e+03,-0.675929,0.222625,-64.9058,25.7553,500.0,5.2772,0.1992,5.4764
1248,-253.746,1144.3238,4.562268e-03,2.675789e+03,6.801262e+03,-0.673034,0.222658,-64.9146,25.7708,500.0,5.1626,0.1501,5.3126
1249,-253.4286,1144.3238,5.142654e-03,2.645626e+03,6.919565e+03,-0.669466,0.222751,-64.9155,25.7667,500.0,5.2748,0.1672,5.4421
1250,-253.8491,1144.3238,3.714674e-03,2.184858e+03,6.510891e+03,-0.67352,0.222662,-64.9096,25.7696,500.0,5.2824,0.1477,5.4301
1251,-253.7693,1144.3238,5.433903e-03,2.365653e+03,6.593287e+03,-0.666715,0.222752,-64.9088,25.7673,500.0,5.2237,0.1446,5.3683
1252,-253.6481,1144.3238,3.621464e-03,1.559830e+03,6.704932e+03,-0.670691,0.22268,-64.9125,25.765,500.0,5.1984,0.1492,5.3477
1253,-253.4002,1144.3238,1.666301e-02,2.753384e+03,6.782288e+03,-0.655487,0.223129,-64.8949,25.7607,500.0,5.2234,0.1527,5.3761
1254,-253.894,1144.3238,3.286175e-03,3.693096e+03,6.407926e+03,-0.640061,0.223859,-64.9202,25.779,500.0,5.3515,0.2364,5.5879
1255,-253.79,1144.3238,4.261246e-03,2.287992e+03,6.162893e+03,-0.63306,0.223958,-64.8981,25.769,500.0,5.2536,0.1554,5.409
1256,-252.8638,1144.3238,3.567113e-03,1.688070e+03,6.853884e+03,-0.6435,0.223555,-64.8742,25.7397,500.0,5.4496,0.1622,5.6118
1257,-253.5613,1144.3238,3.414307e-03,3.385833e+03,7.092708e+03,-0.637494,0.223584,-64.8924,25.7551,500.0,5.2957,0.1997,5.4954
1258,-253.26,1144.3238,3.678892e-03,2.478821e+03,6.579955e+03,-0.631862,0.223935,-64.9111,25.7633,500.0,5.2246,0.1617,5.3863
1259,-253.2202,1144.3238,3.324686e-03,1.879902e+03,6.855462e+03,-0.636084,0.223585,-64.895,25.7522,500.0,5.2387,0.1827,5.4214
1260,-253.501,1144.3238,1.493195e-02,1.631439e+03,7.163058e+03,-0.637065,0.223841,-64.9134,25.7677,500.0,5.3844,0.1633,5.5477
1261,-253.5196,1144.3238,3.494172e-03,1.434828e+03,6.181227e+03,-0.627215,0.223935,-64.9138,25.7616,500.0,5.2686,0.1538,5.4223
1262,-252.9276,1144.3238,4.813557e-03,1.960268e+03,6.689945e+03,-0.627346,0.223958,-64.8909,25.7484,500.0,5.1881,0.1541,5.3423
1263,-253.9442,1144.3238,2.752509e-03,2.690856e+03,6.695051e+03,-0.620494,0.224082,-64.9168,25.769,500.0,5.1276,0.2315,5.3591
1264,-254.0634,1144.3238,3.190272e-03,2.376627e+03,6.906035e+03,-0.625614,0.224059,-64.9363,25.7783,500.0,5.2892,0.1608,5.4499
1265,-253.9616,1144.3238,6.089269e-03,2.200099e+03,7.198767e+03,-0.626279,0.22408,-64.9309,25.7812,500.0,5.1678,0.2221,5.3899
1266,-253.2436,1144.3238,4.004164e-03,1.939997e+03,6.833795e+03,-0.623041,0.224422,-64.9021,25.7658,500.0,5.1676,0.1652,5.3328
1267,-253.5697,1144.3238,3.487638e-03,3.139823e+03,6.340078e+03,-0.63301,0.223965,-64.8993,25.7618,500.0,5.4354,0.2254,5.6608
1268,-253.1528,1144.3238,3.363690e-03,2.220746e+03,6.610015e+03,-0.616614,0.224789,-64.8821,25.747,500.0,5.0751,0.2677,5.3428
1269,-252.8405,1144.3238,4.137565e-03,3.646491e+03,7.081152e+03,-0.601549,0.225268,-64.8762,25.7386,500.0,5.0439,0.2141,5.258
1270,-253.383,1144.3238,3.747196e-03,2.198923e+03,6.379596e+03,-0.609482,0.225237,-64.8991,25.754,500.0,5.1781,0.1959,5.3741
1271,-253.3748,1144.3238,6.680682e-03,4.269228e+03,7.349081e+03,-0.616918,0.224866,-64.897,25.7587,500.0,5.1012,0.2795,5.3807
1272,-253.0053,1144.3238,4.230450e-03,2.696289e+03,7.689587e+03,-0.621829,0.224772,-64.8853,25.7554,500.0,5.1573,0.1519,5.3092
1273,-253.3065,1144.3238,2.766330e-03,2.298390e+03,7.248547e+03,-0.613926,0.224888,-64.8834,25.7507,500.0,5.3596,0.1626,5.5223
1274,-253.7847,1144.3238,3.901574e-03,1.982951e+03,6.755097e+03,-0.606696,0.225259,-64.8846,25.7599,500.0,5.3981,0.1459,5.544
1275,-253.7007,1144.3238,3.543624e-03,2.828201e+03,6.396753e+03,-0.622847,0.224447,-64.8872,25.7604,500.0,5.1123,0.1678,5.2802
1276,-253.3628,1144.3238,7.421250e-03,1.528145e+03,6.613926e+03,-0.624314,0.224428,-64.8776,25.7532,500.0,5.6859,0.1542,5.8402
1277,-253.226,1144.3238,4.652556e-03,2.283367e+03,6.570928e+03,-0.614463,0.22486,-64.8768,25.7438,500.0,5.3911,0.1794,5.5705
1278,-253.6355,1144.3238,4.994167e-03,1.334933e+03,6.703817e+03,-0.615839,0.224866,-64.8994,25.7629,500.0,5.3627,0.1791,5.5418
1279,-253.3792,1144.3238,3.907469e-03,2.932191e+03,6.550414e+03,-0.616218,0.224865,-64.894,25.7617,500.0,5.2578,0.1562,5.4139
1280,-253.6987,1144.3238,4.677232e-02,2.632770e+03,7.468618e+03,-0.611824,0.225231,-64.8797,25.7629,500.0,5.1356,0.1634,5.299
1281,-252.9447,1144.3238,2.249983e-02,2.854036e+03,6.466852e+03,-0.629273,0.224428,-64.8686,25.7464,500.0,5.5014,0.1594,5.6608
1282,-253.1434,1144.3238,3.892835e-03,1.301693e+03,6.752207e+03,-0.630471,0.224082,-64.8643,25.7472,500.0,5.164,0.1498,5.3138
1283,-252.9941,1144.3238,3.650985e-03,2.772357e+03,7.050563e+03,-0.625297,0.224359,-64.8569,25.7385,500.0,5.0454,0.1595,5.2049
1284,-253.1881,1144.3238,3.839030e-03,2.541415e+03,6.822246e+03,-0.628233,0.22436,-64.8597,25.7433,500.0,5.1085,0.1516,5.2601
1285,-253.3476,1144.3238,3.123853e-03,4.950042e+03,6.604254e+03,-0.630525,0.224423,-64.8553,25.7378,500.0,5.2665,0.1642,5.4307
1286,-253.609,1144.3238,6.208593e-03,1.365043e+03,6.594882e+03,-0.643353,0.223966,-64.8772,25.7505,500.0,5.2176,0.1734,5.391
1287,-253.0381,1144.3238,2.449614e-02,3.697295e+03,7.347276e+03,-0.648678,0.223865,-64.8698,25.7458,500.0,5.3207,0.16,5.4807
1288,-252.9887,1144.3238,3.292358e-03,2.364206e+03,7.149831e+03,-0.646722,0.223982,-64.8657,25.7395,500.0,6.1113,0.2046,6.3159
1289,-253.0865,1144.3238,2.315333e-02,2.289422e+03,7.819505e+03,-0.644217,0.224051,-64.8776,25.7424,500.0,6.2222,0.3279,6.5502
1290,-253.5527,1144.3238,7.825603e-03,1.768255e+03,6.887085e+03,-0.639003,0.224354,-64.8932,25.7591,500.0,5.9818,0.1752,6.157
1291,-253.3794,1144.3238,5.313700e-02,1.546684e+03,7.708725e+03,-0.634017,0.224773,-64.8903,25.7572,500.0,5.289,0.2581,5.547
1292,-253.3504,1144.3238,1.740531e-02,1.613089e+03,5.945699e+03,-0.633804,0.224859,-64.8808,25.7525,500.0,5.3311,0.1562,5.4873
1293,-253.6716,1144.3238,4.333779e-03,2.466201e+03,7.362789e+03,-0.62101,0.225261,-64.893,25.7601,500.0,5.6755,0.1474,5.8228
1294,-253.238,1144.3238,2.247758e-03,4.754340e+03,6.451716e+03,-0.617404,0.225353,-64.8928,25.7479,500.0,5.7097,0.1529,5.8626
1295,-253.9469,1144.3238,3.804348e-03,2.953286e+03,6.043514e+03,-0.615372,0.225353,-64.9214,25.7748,500.0,5.2467,0.1854,5.4321
1296,-253.4592,1144.3238,8.059023e-03,2.101457e+03,6.969969e+03,-0.620481,0.22526,-64.908,25.7673,500.0,5.3272,0.1563,5.4835
1297,-253.2919,1144.3238,3.641791e-03,3.035213e+03,6.953774e+03,-0.617977,0.225291,-64.8918,25.7565,500.0,5.0187,0.1588,5.1775
1298,-253.983,1144.3238,7.966839e-03,1.847330e+03,7.788026e+03,-0.624318,0.225236,-64.9133,25.7701,500.0,5.314,0.1614,5.4754
1299,-253.2071,1144.3238,3.094860e-03,2.452733e+03,6.661625e+03,-0.609187,0.225746,-64.8917,25.7585,500.0,5.115,0.1493,5.2643
1300,-253.2115,1144.3238,3.630079e-03,2.208397e+03,6.795665e+03,-0.606199,0.225746,-64.8941,25.7559,500.0,5.681,0.1952,5.8761
1301,-253.4772,1144.3238,2.576935e-03,6.372538e+03,6.429309e+03,-0.592266,0.226463,-64.8998,25.7626,500.0,5.3805,0.1593,5.5398
1302,-253.4948,1144.3238,4.544892e-03,2.361815e+03,7.051789e+03,-0.596061,0.2261,-64.8932,25.7624,500.0,5.4879,0.1438,5.6317
1303,-253.5667,1144.3238,1.507400e-02,2.931960e+03,7.040212e+03,-0.584184,0.226564,-64.8942,25.7585,500.0,5.1331,0.1542,5.2873
1304,-253.6928,1144.3238,3.180865e-03,1.949560e+03,5.923643e+03,-0.591261,0.226538,-64.8918,25.7614,500.0,5.3057,0.1464,5.4521
1305,-253.6891,1144.3238,3.535924e-03,3.078367e+03,6.246480e+03,-0.592906,0.226539,-64.8972,25.7702,500.0,5.1681,0.1493,5.3174
1306,-253.4411,1144.3238,3.890801e-03,3.261104e+03,6.853466e+03,-0.56304,0.22784,-64.8626,25.7468,500.0,5.0738,0.1493,5.223
1307,-253.3227,1144.3238,3.974007e-03,1.892397e+03,6.304282e+03,-0.561595,0.227863,-64.8666,25.7486,500.0,5.1014,0.1553,5.2567
1308,-253.0798,1144.3238,1.957672e-02,2.250592e+03,7.843589e+03,-0.55755,0.227895,-64.8469,25.7366,500.0,5.1756,0.148,5.3236
1309,-252.8968,1144.3238,3.254487e-03,2.485647e+03,6.425652e+03,-0.566943,0.227834,-64.8579,25.7429,500.0,5.2421,0.1452,5.3873
1310,-252.7223,1144.3238,4.680394e-02,2.232813e+03,6.422210e+03,-0.569028,0.227836,-64.8475,25.7274,500.0,5.1659,0.1456,5.3115
1311,-253.657,1144.3238,4.369645e-03,1.795004e+03,6.277228e+03,-0.573161,0.227496,-64.873,25.7521,500.0,5.2863,0.1512,5.4375
1312,-253.3904,1144.3238,4.425271e-03,1.986647e+03,6.810312e+03,-0.57709,0.227468,-64.8525,25.7447,500.0,5.2684,0.1676,5.436
1313,-253.8523,1144.3238,2.736796e-03,2.656283e+03,6.344024e+03,-0.564651,0.227865,-64.8596,25.7495,500.0,5.2143,0.2453,5.4596
1314,-253.5568,1144.3238,4.294198e-03,2.022894e+03,6.132110e+03,-0.573184,0.227498,-64.8623,25.7498,500.0,5.1304,0.1547,5.2851
1315,-253.1093,1144.3238,2.096531e-03,1.278495e+03,6.380729e+03,-0.559207,0.227893,-64.8493,25.7369,500.0,5.0803,0.1538,5.2341
1316,-253.3139,1144.3238,2.788127e-03,2.861944e+03,6.848858e+03,-0.558604,0.227895,-64.8533,25.7443,500.0,5.2952,0.1884,5.4836
1317,-252.8717,1144.3238,4.870548e-03,2.888134e+03,7.202902e+03,-0.556011,0.22798,-64.8391,25.7298,500.0,5.1443,0.2954,5.4396
1318,-252.9713,1144.3238,2.315786e-03,2.025148e+03,6.897598e+03,-0.570118,0.227744,-64.8402,25.7308,500.0,5.1496,0.1549,5.3046
1319,-252.7615,1144.3238,5.130952e-03,1.673614e+03,6.355613e+03,-0.589624,0.226936,-64.8345,25.7276,500.0,5.2337,0.2003,5.4339
1320,-253.3326,1144.3238,1.203762e-02,1.653836e+03,7.055912e+03,-0.595745,0.226936,-64.8454,25.7431,500.0,5.1818,0.1678,5.3496
1321,-252.874,1144.3238,3.172568e-03,1.692367e+03,6.111696e+03,-0.590796,0.227051,-64.8258,25.7282,500.0,5.4766,0.3107,5.7874
1322,-253.316,1144.3238,3.483399e-03,1.504740e+03,6.721748e+03,-0.577969,0.227834,-64.8336,25.7362,500.0,5.1625,0.1606,5.3231
1323,-252.9996,1144.3238,3.555885e-03,2.696381e+03,6.605853e+03,-0.588846,0.2274,-64.8336,25.7258,500.0,5.1324,0.2297,5.3621
1324,-252.8714,1144.3238,5.881408e-03,1.627228e+03,6.881644e+03,-0.57712,0.227857,-64.8273,25.7307,500.0,5.3415,0.1615,5.503
1325,-253.2809,1144.3238,5.995051e-03,3.239188e+03,6.571371e+03,-0.574167,0.227958,-64.8337,25.7431,500.0,5.2301,0.1638,5.3939
1326,-253.5462,1144.3238,3.759645e-03,1.948489e+03,7.348287e+03,-0.573196,0.227985,-64.8346,25.7447,500.0,5.0557,0.1592,5.2149
1327,-252.6191,1144.3238,4.262479e-03,2.648934e+03,7.076612e+03,-0.549826,0.229167,-64.7907,25.7086,500.0,5.1334,0.1662,5.2996
1328,-252.692,1144.3238,2.831377e-03,2.855132e+03,6.245365e+03,-0.541716,0.229196,-64.8065,25.7154,500.0,5.2794,0.1537,5.4331
1329,-253.0223,1144.3238,3.563576e-03,2.481756e+03,7.680654e+03,-0.544733,0.229172,-64.8056,25.7222,500.0,5.3978,0.172,5.5699
1330,-253.1934,1144.3238,2.535892e-03,2.054613e+03,6.784845e+03,-0.54125,0.229166,-64.8116,25.7265,500.0,5.652,0.1557,5.8078
1331,-253.8595,1144.3238,3.990972e-03,2.308444e+03,7.213116e+03,-0.526558,0.229626,-64.8217,25.7383,500.0,5.4088,0.1569,5.5657
1332,-252.8478,1144.3238,5.222350e-03,4.237782e+03,8.031899e+03,-0.527353,0.229622,-64.809,25.7236,500.0,5.2225,0.1663,5.3888
1333,-253.1054,1144.3238,4.374755e-03,3.077419e+03,7.073724e+03,-0.526949,0.229622,-64.8148,25.7307,500.0,5.4154,0.1744,5.5898
1334,-252.6879,1144.3238,1.730991e-02,1.869659e+03,6.965807e+03,-0.54167,0.229191,-64.8081,25.7231,500.0,5.2541,0.1659,5.4199
1335,-252.8523,1144.3238,1.093518e-02,1.616480e+03,6.449098e+03,-0.542105,0.229161,-64.7966,25.7136,500.0,5.172,0.2813,5.4533
1336,-252.9739,1144.3238,3.899481e-03,1.495860e+03,7.145619e+03,-0.537967,0.229191,-64.8159,25.7254,500.0,5.4403,0.1562,5.5964
1337,-253.3931,1144.3238,2.281405e-03,1.399425e+03,6.715975e+03,-0.521981,0.230105,-64.8296,25.7357,500.0,5.2598,0.1688,5.4286
1338,-253.0149,1144.3238,2.991557e-03,2.101811e+03,6.885140e+03,-0.515186,0.230348,-64.805,25.7217,500.0,5.3441,0.1644,5.5085
1339,-253.0933,1144.3238,3.162916e-03,2.235026e+03,6.645398e+03,-0.52496,0.229621,-64.8214,25.732,500.0,5.7902,0.1648,5.9549
1340,-253.1086,1144.3238,4.161199e-03,2.716603e+03,6.530602e+03,-0.522086,0.229987,-64.8212,25.7305,500.0,5.2249,0.1649,5.3897
1341,-253.389,1144.3238,3.075397e-03,1.983031e+03,6.809645e+03,-0.529439,0.229537,-64.8223,25.7344,500.0,5.3775,0.1652,5.5428
1342,-253.2541,1144.3238,7.395680e-03,1.285539e+03,6.742782e+03,-0.528035,0.229626,-64.819,25.7296,500.0,5.0573,0.2272,5.2845
1343,-253.1552,1144.3238,4.248889e-03,1.934425e+03,6.543913e+03,-0.513019,0.23044,-64.808,25.7216,500.0,5.2691,0.2088,5.4779
1344,-253.3539,1144.3238,3.718532e-03,1.147146e+03,6.349388e+03,-0.511302,0.23044,-64.8288,25.7334,500.0,5.3011,0.15,5.4512
1345,-253.1191,1144.3238,5.959893e-03,1.811955e+03,7.123760e+03,-0.510549,0.230354,-64.8164,25.7284,500.0,5.2853,0.169,5.4543
1346,-252.3093,1144.3238,3.334414e-03,3.918964e+03,6.357970e+03,-0.499864,0.230498,-64.8005,25.7157,500.0,5.0078,0.16,5.1678
1347,-252.835,1144.3238,9.138721e-03,2.929640e+03,7.337039e+03,-0.518074,0.230008,-64.7982,25.7159,500.0,5.1279,0.1648,5.2927
1348,-253.2673,1144.3238,5.307239e-03,2.208812e+03,6.624210e+03,-0.51129,0.230354,-64.8169,25.7361,500.0,5.2656,0.1657,5.4313
1349,-253.3561,1144.3238,1.069450e-02,1.600910e+03,7.312017e+03,-0.515172,0.230105,-64.8006,25.7256,500.0,5.0341,0.1598,5.194
1350,-253.2768,1144.3238,3.452220e-03,1.399792e+03,5.667427e+03,-0.508931,0.230355,-64.7992,25.7224,500.0,5.0671,0.1808,5.2478
1351,-252.8484,1144.3238,5.962881e-03,2.015733e+03,6.921595e+03,-0.517126,0.229649,-64.7928,25.7154,500.0,5.2286,0.1619,5.3905
1352,-253.443,1144.3238,4.526728e-03,1.756808e+03,7.425276e+03,-0.532342,0.229172,-64.8066,25.7283,500.0,5.2911,0.2232,5.5143
1353,-253.2012,1144.3238,3.379710e-03,1.611182e+03,7.349804e+03,-0.541006,0.229051,-64.7958,25.7228,500.0,5.0906,0.1541,5.2447
1354,-252.8917,1144.3238,4.979978e-03,3.162490e+03,7.062169e+03,-0.520684,0.229986,-64.7816,25.7137,500.0,5.0953,0.293,5.3882
1355,-252.4812,1144.3238,3.148575e-03,1.455844e+03,5.935281e+03,-0.504572,0.230469,-64.7714,25.7034,500.0,5.263,0.1659,5.4289
1356,-252.86,1144.3238,4.108004e-03,3.148232e+03,6.271848e+03,-0.501648,0.230499,-64.7704,25.7149,500.0,5.0973,0.1929,5.2901
1357,-252.6848,1144.3238,4.316203e-03,2.070774e+03,7.626006e+03,-0.488694,0.230926,-64.7646,25.7003,500.0,5.1682,0.1617,5.3299
1358,-252.6966,1144.3238,4.739379e-03,1.979103e+03,6.832924e+03,-0.48549,0.231405,-64.77,25.7059,500.0,5.0044,0.2103,5.2147
1359,-252.9935,1144.3238,3.422934e-03,9.714048e+02,7.273869e+03,-0.486687,0.23138,-64.7732,25.7074,500.0,5.058,0.162,5.2199
1360,-252.696,1144.3238,2.750766e-03,1.768316e+03,6.775177e+03,-0.47649,0.231765,-64.7574,25.7041,500.0,5.2962,0.2144,5.5106
1361,-252.8385,1144.3238,9.700909e-03,1.717843e+03,6.608098e+03,-0.480371,0.231675,-64.7728,25.7081,500.0,5.2527,0.1648,5.4176
