iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,581.7974,588.6287,1.848765e-03,3.268712e+01,1.039169e+02,2.701084,0.59637,201.51,56.5012,336.41,7.2943,0.2634,7.5578
374,586.6671,588.6287,2.334098e-03,3.633742e+01,1.165362e+02,2.708457,0.598074,201.4748,55.3841,341.27,8.4181,0.3065,8.7247
375,579.9739,588.6287,2.174342e-03,3.561257e+01,1.150053e+02,2.711777,0.598892,201.9246,56.4706,333.16,12.4099,0.3256,12.7355
376,587.4289,588.6287,4.211962e-03,6.546876e+01,1.477986e+02,2.716231,0.599227,201.818,55.414,340.78,10.0267,0.2837,10.3104
377,578.33,588.6287,2.383809e-03,6.612650e+01,1.120089e+02,2.702641,0.596633,202.9535,55.3894,329.34,10.5332,0.3182,10.8515
378,587.4506,588.6287,3.767472e-03,6.764214e+01,1.178523e+02,2.707452,0.59792,201.7247,54.7088,341.34,11.8345,0.3221,12.1566
379,580.1531,588.6287,2.423503e-03,7.066985e+01,1.121950e+02,2.698597,0.596337,201.6471,55.8295,333.72,9.81,0.2917,10.1017
380,579.5668,588.6287,3.019416e-03,6.385306e+01,1.175200e+02,2.701961,0.596616,198.9649,56.6622,338.95,11.7671,0.2981,12.0652
381,581.1323,588.6287,2.163878e-03,7.982236e+01,9.696875e+01,2.703662,0.597209,202.4345,56.9671,332.73,11.9746,0.2932,12.2678
382,575.6044,588.6287,2.856354e-03,8.103112e+01,1.053005e+02,2.698549,0.596298,201.9189,56.024,328.87,11.2744,0.2603,11.5347
383,572.4293,588.6287,2.059115e-03,6.130989e+01,1.093654e+02,2.701937,0.596586,204.1024,56.5673,320.54,10.931,0.2642,11.1952
384,572.3026,588.6287,2.448469e-03,4.592916e+01,1.165553e+02,2.70047,0.596421,200.7493,56.5186,327.96,12.1086,0.2547,12.3633
385,572.5506,588.6287,2.647533e-03,3.299736e+01,9.662733e+01,2.686638,0.593751,202.9529,56.6758,323.2,11.4014,0.3003,11.7017
386,570.6224,588.6287,2.262133e-03,5.501617e+01,1.076328e+02,2.678204,0.592094,202.816,57.0862,321.38,12.587,0.2821,12.8691
387,574.8496,588.6287,2.727169e-03,6.877430e+01,1.125396e+02,2.676946,0.591433,202.7577,57.1514,326.2,9.585,0.2916,9.8766
388,579.4165,588.6287,1.909981e-03,4.085572e+01,1.144800e+02,2.677193,0.591431,203.8522,56.9291,327.78,6.9825,0.2976,7.28
389,572.8714,588.6287,2.618606e-03,3.940042e+01,1.016995e+02,2.676006,0.591383,204.0717,57.4434,320.21,8.4743,0.3093,8.7836
390,577.0438,588.6287,2.670664e-03,3.278856e+01,1.177179e+02,2.682124,0.592818,204.093,56.6188,325.2,10.1232,0.2766,10.3998
391,572.833,588.6287,1.846487e-03,5.089830e+01,1.068929e+02,2.68125,0.592624,205.4155,57.4656,317.45,11.8452,0.2692,12.1144
392,576.5935,588.6287,1.898539e-03,5.560475e+01,8.149905e+01,2.684562,0.593478,204.7238,56.909,323.43,8.5475,0.2588,8.8063
393,576.5437,588.6287,3.597143e-03,5.661031e+01,1.100015e+02,2.682331,0.592806,205.5413,57.1978,321.55,7.7949,0.2688,8.0637
394,588.9201,588.9201,2.514204e-03,5.151515e+01,1.102556e+02,2.685193,0.593524,206.7296,56.22,330.93,8.1513,0.2564,8.4077
395,574.5793,588.9201,2.159065e-03,4.610273e+01,1.175286e+02,2.696354,0.59546,205.8328,57.6891,318.26,5.8648,0.328,6.1928
396,579.9639,588.9201,2.348450e-03,5.161538e+01,9.614503e+01,2.695149,0.595427,206.4811,57.4386,322.34,6.7255,0.3023,7.0278
397,571.4999,588.9201,2.669498e-03,4.467055e+01,9.849171e+01,2.700862,0.596575,205.4096,58.1684,316.63,8.7328,0.263,8.9958
398,572.9108,588.9201,1.436908e-03,2.740588e+01,1.023341e+02,2.710133,0.598723,206.615,58.0652,315.05,8.3787,0.2876,8.6663
399,570.0852,588.9201,1.781126e-03,3.020547e+01,1.113657e+02,2.709572,0.598679,206.2927,58.3946,312.7,6.913,0.2391,7.152
400,576.9019,588.9201,2.933123e-03,9.000561e+01,1.237579e+02,2.707699,0.598014,206.7089,57.2967,318.25,10.8823,0.2661,11.1484
401,572.8376,588.9201,1.752106e-03,6.392437e+01,9.522244e+01,2.720895,0.600626,205.8294,57.2828,316.37,11.0563,0.301,11.3573
402,567.1556,588.9201,1.761593e-03,5.681780e+01,9.226418e+01,2.72364,0.601338,205.8114,57.802,310.66,11.0885,0.2429,11.3314
403,574.0671,588.9201,1.927281e-03,5.033421e+01,8.829606e+01,2.711708,0.598943,207.0673,57.5965,315.24,10.6583,0.2546,10.9129
404,572.4546,588.9201,1.610156e-03,4.015720e+01,9.174266e+01,2.714087,0.599031,206.9697,57.8559,313.55,10.5821,0.2409,10.8231
405,579.7172,588.9201,2.542480e-03,5.874961e+01,8.873047e+01,2.721879,0.60067,208.5747,57.5996,317.45,8.5329,0.2669,8.7998
406,578.1569,588.9201,1.253220e-03,2.310039e+01,9.138041e+01,2.714369,0.599014,208.5543,58.1208,315.75,8.8911,0.248,9.1391
407,574.1153,588.9201,1.116200e-03,4.340741e+01,7.426685e+01,2.708481,0.597995,207.9645,58.2086,313.1,6.1974,0.2368,6.4343
408,572.17,588.9201,2.978476e-03,9.499597e+01,9.033029e+01,2.707188,0.597823,207.5469,59.466,312.09,10.7618,0.2416,11.0035
409,575.8821,588.9201,1.519692e-03,5.831107e+01,8.532600e+01,2.719615,0.600377,209.9094,58.6624,311.07,9.6466,0.2632,9.9098
410,581.6707,588.9201,2.312618e-03,4.054952e+01,1.010127e+02,2.72062,0.600628,208.1703,58.5735,320.66,7.2449,0.2667,7.5116
411,577.4811,588.9201,2.018549e-03,6.502249e+01,1.007050e+02,2.728466,0.601844,209.8551,58.2781,312.32,7.8879,0.2735,8.1614
412,577.8695,588.9201,2.841092e-03,9.318766e+01,1.100588e+02,2.736557,0.603888,209.6701,57.9375,313.27,9.8039,0.2528,10.0566
413,570.0079,588.9201,2.235820e-03,5.826567e+01,1.066602e+02,2.740935,0.604408,208.2684,59.2322,308.52,7.9699,0.274,8.244
414,581.9358,588.9201,2.879724e-03,5.135616e+01,1.120422e+02,2.736388,0.603892,208.5686,57.6787,319.16,10.662,0.2542,10.9162
415,566.6243,588.9201,1.384498e-03,3.191403e+01,9.002416e+01,2.732884,0.602946,209.935,59.5514,300.87,8.118,0.221,8.339
416,569.7647,588.9201,1.714603e-03,3.449062e+01,9.090754e+01,2.73771,0.604107,208.3121,59.2588,307.88,7.6983,0.2399,7.9383
417,569.7626,588.9201,1.923472e-03,5.374900e+01,8.236000e+01,2.740411,0.604238,208.4057,60.0638,307.33,11.0098,0.2638,11.2735
418,568.5749,588.9201,2.173800e-03,5.196009e+01,1.010815e+02,2.749871,0.606487,207.8468,58.777,307.05,8.5968,0.2363,8.8332
419,572.2771,588.9201,2.407903e-03,6.637575e+01,9.557454e+01,2.752357,0.606766,209.6013,60.3609,307.01,9.1136,0.2387,9.3523
420,565.0523,588.9201,1.741962e-03,4.880374e+01,1.001921e+02,2.743676,0.605096,208.603,60.0396,302.14,10.9588,0.2251,11.1839
421,572.2968,588.9201,1.590881e-03,2.479268e+01,9.600832e+01,2.722786,0.60061,208.2399,58.4727,309.77,9.5373,0.2575,9.7948
422,577.6026,588.9201,2.117063e-03,4.597055e+01,1.036316e+02,2.725144,0.601341,209.4058,58.4495,312.72,7.0682,0.2455,7.3136
423,571.8708,588.9201,2.052285e-03,5.858831e+01,9.873882e+01,2.724999,0.601506,208.9108,59.1492,307.73,6.6482,0.2474,6.8956
424,576.2838,588.9201,1.951219e-03,4.786969e+01,9.611376e+01,2.727667,0.601788,211.3404,59.2746,306.88,5.424,0.244,5.6681
425,578.6418,588.9201,2.968240e-03,5.859001e+01,9.259663e+01,2.722386,0.600663,211.514,59.373,308.6,6.137,0.2349,6.3719
426,577.1679,588.9201,2.520050e-03,6.177214e+01,9.303188e+01,2.723654,0.601322,211.8195,59.921,307.12,6.5897,0.2749,6.8646
427,575.5419,588.9201,2.084719e-03,4.785846e+01,9.027179e+01,2.727954,0.601801,210.1056,59.6842,308.38,5.9293,0.2804,6.2098
428,572.2401,588.9201,1.878318e-03,6.802997e+01,1.098817e+02,2.735675,0.603247,212.3395,59.75,300.82,7.8056,0.2549,8.0604
429,577.8172,588.9201,1.835342e-03,5.017335e+01,9.480852e+01,2.731342,0.602694,212.1894,59.115,306.52,7.7998,0.2285,8.0284
430,575.4654,588.9201,2.523861e-03,6.319860e+01,1.052466e+02,2.729039,0.601853,213.4278,60.4616,301.26,9.5054,0.2323,9.7377
431,575.5313,588.9201,1.749205e-03,5.569941e+01,8.145744e+01,2.732451,0.602948,213.2481,59.3462,302.41,9.8626,0.2492,10.1118
432,572.3815,588.9201,1.481144e-03,3.932785e+01,9.674287e+01,2.732491,0.602789,214.2078,60.9085,296.99,7.0092,0.2434,7.2527
433,577.4933,588.9201,1.735200e-03,4.959950e+01,1.027603e+02,2.725789,0.601562,213.4018,60.459,303.88,5.8408,0.2463,6.0872
434,574.9678,588.9201,2.529341e-03,5.525602e+01,1.101777e+02,2.727183,0.601639,213.3557,60.3095,300.95,5.2942,0.2212,5.5155
435,577.3666,588.9201,1.630289e-03,4.764739e+01,1.008805e+02,2.730863,0.602709,214.0658,60.7783,302.41,6.6991,0.2458,6.9449
436,573.3585,588.9201,1.660342e-03,4.696816e+01,8.410707e+01,2.73552,0.603232,214.4992,60.93,296.82,8.4831,0.2192,8.7024
437,574.015,588.9201,1.865068e-03,4.254646e+01,8.989619e+01,2.732628,0.602798,213.9843,60.9019,298.29,6.2577,0.2477,6.5054
438,575.2769,588.9201,2.310694e-03,5.679190e+01,8.314204e+01,2.736199,0.603238,215.0527,60.3167,297.88,5.2505,0.2511,5.5017
439,579.7396,588.9201,2.038954e-03,8.329717e+01,9.207584e+01,2.739742,0.604182,215.4448,60.3887,301.33,8.1102,0.25,8.3602
440,581.2796,588.9201,1.587883e-03,2.796667e+01,8.976271e+01,2.74062,0.604399,215.8703,60.7323,301.66,7.7185,0.2297,7.9481
441,581.5977,588.9201,1.922620e-03,4.833282e+01,9.223518e+01,2.744049,0.605313,216.2107,60.247,301.43,10.0845,0.2301,10.3146
442,564.0748,588.9201,2.485514e-03,4.721365e+01,8.613429e+01,2.739784,0.604245,213.7163,62.1088,289.47,7.25,0.2249,7.4749
443,578.7982,588.9201,1.220310e-03,5.703998e+01,7.688296e+01,2.731121,0.60273,215.7792,61.0035,300.05,7.8091,0.2608,8.0699
444,574.8432,588.9201,1.731896e-03,5.387475e+01,8.963374e+01,2.73682,0.603932,216.3218,61.6907,294.52,10.4493,0.239,10.6883
445,576.5532,588.9201,2.020656e-03,4.160121e+01,8.564656e+01,2.744854,0.60554,215.2978,60.9503,298.29,8.8867,0.2535,9.1402
446,576.0182,588.9201,1.952377e-03,4.622197e+01,9.123630e+01,2.742629,0.60515,215.3069,61.7469,297.83,10.0305,0.2295,10.26
447,574.9463,588.9201,1.660498e-03,4.828996e+01,9.002789e+01,2.749654,0.606694,215.5894,61.5913,296.16,8.1749,0.2411,8.4161
448,578.4214,588.9201,1.911950e-03,5.054492e+01,1.112652e+02,2.748401,0.606469,215.7359,61.3168,299.2,10.2859,0.2586,10.5445
449,577.2029,588.9201,1.543869e-03,4.537018e+01,8.801328e+01,2.746457,0.605786,213.6058,61.5158,302.55,9.9872,0.2243,10.2115
450,572.9198,588.9201,2.066499e-03,7.235688e+01,9.319151e+01,2.757083,0.607997,214.4721,62.1144,297.12,7.4267,0.2759,7.7026
451,576.557,588.9201,2.427836e-03,5.040651e+01,8.479091e+01,2.764,0.609375,215.6072,61.9299,297.77,7.6162,0.2441,7.8603
452,565.8952,588.9201,1.898804e-03,7.958263e+01,8.926798e+01,2.759339,0.608354,213.9479,61.98,290.72,7.4898,0.2235,7.7132
453,564.4197,588.9201,2.059655e-03,3.396193e+01,1.026025e+02,2.759812,0.608187,213.6048,62.3013,289.66,6.6836,0.2392,6.9228
454,576.1874,588.9201,2.152901e-03,5.419989e+01,9.218288e+01,2.749884,0.606533,216.9565,61.4472,294.29,8.8965,0.2494,9.1459
455,581.1555,588.9201,1.648398e-03,4.113151e+01,8.355246e+01,2.748833,0.606463,218.3044,61.2,296.86,6.8839,0.2161,7.1
456,579.2439,588.9201,2.756247e-03,8.360120e+01,9.353956e+01,2.753086,0.606848,218.2225,61.2011,294.99,6.8827,0.2657,7.1484
457,570.8531,588.9201,1.497346e-03,6.348757e+01,9.595583e+01,2.747822,0.605824,215.9074,62.4248,292.2,5.2477,0.236,5.4837
458,583.9211,588.9201,1.657970e-03,4.000682e+01,9.435541e+01,2.744686,0.605399,219.3136,60.9847,297.48,5.0549,0.2612,5.3161
459,575.6831,588.9201,2.106960e-03,4.238844e+01,9.761967e+01,2.742915,0.605181,219.2866,63.2354,288.71,4.6732,0.2417,4.9149
460,577.0381,588.9201,1.829141e-03,4.581580e+01,9.438249e+01,2.742692,0.605182,219.7045,62.7084,289.38,7.3211,0.2621,7.5832
461,577.9245,588.9201,2.558390e-03,7.336052e+01,9.659780e+01,2.742096,0.605123,220.3637,62.7865,289.05,5.9372,0.2302,6.1675
462,591.7617,591.7617,1.589988e-03,4.447682e+01,9.487624e+01,2.741965,0.604474,222.5345,61.763,298.35,6.288,0.2497,6.5377
463,582.4622,591.7617,1.919929e-03,4.141685e+01,8.200614e+01,2.734189,0.60298,221.3936,62.7358,291.17,6.5078,0.2191,6.7269
464,581.4001,591.7617,2.241505e-03,8.092303e+01,9.079824e+01,2.739722,0.604185,219.8893,62.3262,293.88,8.0056,0.2327,8.2383
465,575.3141,591.7617,2.064687e-03,6.950792e+01,7.459793e+01,2.740085,0.604406,220.0823,64.1019,287.77,9.413,0.2284,9.6413
466,586.3759,591.7617,1.247340e-03,2.975199e+01,6.963155e+01,2.745197,0.605545,221.442,62.3221,295.02,10.0744,0.2261,10.3006
467,569.0392,591.7617,1.305091e-03,5.895833e+01,8.810628e+01,2.739348,0.604246,217.7118,63.8259,286.95,5.933,0.2369,6.1699
468,584.9438,591.7617,1.649632e-03,3.937203e+01,9.229097e+01,2.73401,0.603206,221.9869,62.8045,292.46,8.8012,0.2419,9.043
469,577.0806,591.7617,1.539341e-03,7.743446e+01,7.323392e+01,2.727751,0.602544,220.6671,63.4343,287.2,8.0571,0.2546,8.3117
470,581.2289,591.7617,1.337901e-03,5.759713e+01,8.143804e+01,2.729282,0.602757,221.8454,64.3018,289.42,8.1405,0.2261,8.3666
471,582.7766,591.7617,1.543922e-03,5.496426e+01,7.973108e+01,2.741448,0.60518,222.7652,63.6505,288.7,5.1872,0.2306,5.4178
472,580.9816,591.7617,2.142651e-03,5.985633e+01,9.498949e+01,2.73822,0.604171,222.4641,63.9483,287.74,9.3642,0.2464,9.6106
473,579.7074,591.7617,1.717821e-03,4.527981e+01,9.357358e+01,2.73164,0.60285,222.2617,64.163,286.32,7.7122,0.227,7.9391
474,579.2033,591.7617,1.213761e-03,3.913723e+01,8.076565e+01,2.727089,0.601805,222.5393,63.8976,285.84,6.21,0.2231,6.4331
475,577.8258,591.7617,1.712813e-03,3.592481e+01,8.238920e+01,2.72261,0.601238,223.8466,65.4032,281.71,9.5315,0.2155,9.7471
476,586.0052,591.7617,1.476080e-03,7.905309e+01,7.823943e+01,2.71484,0.59926,224.2188,63.7251,288.49,9.9811,0.2079,10.189
477,587.6211,591.7617,1.604769e-03,6.007786e+01,8.184536e+01,2.719634,0.600313,223.4024,63.6635,291.87,10.4885,0.2243,10.7128
478,583.2939,591.7617,2.099050e-03,4.358055e+01,8.735434e+01,2.717115,0.600001,223.8256,64.7475,287.32,9.6055,0.2615,9.867
479,575.5204,591.7617,1.900912e-03,4.310078e+01,8.998032e+01,2.718513,0.60024,221.1073,65.1171,285.29,9.1587,0.2172,9.3758
480,589.5907,591.7617,2.340046e-03,7.141280e+01,9.376363e+01,2.727431,0.601801,224.3171,63.4665,291.73,9.1458,0.24,9.3858
481,584.235,591.7617,1.373551e-03,4.458963e+01,7.609872e+01,2.730552,0.602614,225.001,64.759,284.87,9.1452,0.2362,9.3814
482,587.3471,591.7617,1.029175e-03,3.552514e+01,7.750976e+01,2.725055,0.601502,225.2654,63.995,287.62,8.3235,0.236,8.5595
483,586.2532,591.7617,1.583052e-03,3.878626e+01,7.963733e+01,2.737115,0.603862,224.7972,64.258,287.44,9.5179,0.2189,9.7367
484,575.8142,591.7617,1.563292e-03,3.897793e+01,7.585279e+01,2.734267,0.602926,223.2749,66.4644,280.44,7.8725,0.2053,8.0778
485,576.2137,591.7617,2.626098e-03,5.148682e+01,1.008856e+02,2.724797,0.601294,224.0897,66.1771,278.55,6.8936,0.2376,7.1312
486,580.7642,591.7617,1.558023e-03,6.113999e+01,8.486816e+01,2.728691,0.601814,225.4113,65.3594,281.16,7.2793,0.2323,7.5116
487,583.6897,591.7617,1.803015e-03,4.709709e+01,9.015052e+01,2.725099,0.601482,224.2391,64.2144,286.42,6.3284,0.253,6.5814
488,578.3429,591.7617,2.031878e-03,1.000875e+02,8.726453e+01,2.724749,0.601309,225.9966,65.8537,277.59,9.2462,0.2072,9.4534
489,575.5594,591.7617,1.341846e-03,3.683125e+01,8.423912e+01,2.722187,0.600528,225.708,66.358,275.09,6.9981,0.2049,7.2031
490,582.5414,591.7617,1.842555e-03,5.751681e+01,8.141771e+01,2.72281,0.600585,226.0274,65.4222,281.29,6.1893,0.2321,6.4214
491,582.0818,591.7617,1.338962e-03,4.535320e+01,8.638264e+01,2.730289,0.602551,226.9287,65.9394,279.02,5.5388,0.21,5.7487
492,581.2339,591.7617,2.213697e-03,5.339306e+01,8.055246e+01,2.73267,0.602849,227.0796,65.6994,277.28,8.9366,0.2652,9.2017
493,579.882,591.7617,1.444841e-03,7.303841e+01,6.681418e+01,2.74332,0.605155,226.4246,66.1965,278.15,7.6642,0.2188,7.883
494,573.9191,591.7617,1.221812e-03,3.753746e+01,7.677903e+01,2.741248,0.604418,225.6392,67.1766,274.08,4.6156,0.2042,4.8198
495,580.6364,591.7617,1.451484e-03,4.373814e+01,7.940422e+01,2.736945,0.603841,226.3058,66.5518,278.8,6.5007,0.2023,6.703
496,586.18,591.7617,1.484913e-03,3.740901e+01,8.268497e+01,2.727539,0.601629,227.6342,65.4439,281.06,6.0353,0.1972,6.2325
497,580.6472,591.7617,2.087587e-03,6.102697e+01,9.078988e+01,2.72212,0.600589,226.8074,66.6043,277.5,6.4248,0.2164,6.6412
498,581.85,591.7617,1.286984e-03,4.252768e+01,7.914964e+01,2.717761,0.600011,226.5254,65.6737,279.39,6.401,0.2117,6.6127
499,578.9016,591.7617,1.448425e-03,5.979641e+01,8.493762e+01,2.713789,0.598978,225.8682,66.8934,278.07,5.8352,0.2007,6.0359
500,583.4939,591.7617,1.681395e-03,4.949709e+01,8.277551e+01,2.704407,0.597403,226.4977,66.2997,281.56,7.7508,0.2698,8.0205
501,586.3441,591.7617,1.565579e-03,4.512002e+01,7.681087e+01,2.707035,0.597661,228.1916,66.1547,280.06,9.3445,0.2261,9.5706
502,585.7629,591.7617,1.716009e-03,1.248279e+02,7.360678e+01,2.704303,0.597347,227.1416,65.8081,281.91,8.7864,0.2354,9.0218
503,577.6594,591.7617,2.541712e-03,6.571577e+01,1.017672e+02,2.704209,0.597341,226.2218,66.9131,276.59,9.3769,0.2363,9.6132
504,580.9749,591.7617,1.756184e-03,4.601539e+01,7.496547e+01,2.706931,0.597652,226.9539,67.6438,277.55,8.6124,0.2378,8.8502
505,581.1521,591.7617,1.936766e-03,7.132858e+01,7.560188e+01,2.704803,0.597389,226.9432,67.6536,278.16,5.3348,0.2212,5.556
506,584.9099,591.7617,1.282727e-03,6.918903e+01,7.511539e+01,2.697994,0.596044,226.5166,66.6141,281.91,4.5148,0.1997,4.7146
507,589.8794,591.7617,1.319478e-03,3.291285e+01,8.317393e+01,2.698273,0.596107,227.6151,65.6261,284.23,5.5254,0.2078,5.7332
508,585.3451,591.7617,9.131918e-04,7.039680e+01,7.330878e+01,2.705712,0.597636,227.7812,66.7956,279.51,6.5007,0.2169,6.7176
509,580.5181,591.7617,1.287900e-03,7.355856e+01,8.174958e+01,2.701909,0.596608,225.5967,67.2124,279.43,7.6468,0.2602,7.907
510,586.5512,591.7617,1.324830e-03,4.749187e+01,8.213220e+01,2.698941,0.596292,227.5126,66.6434,281.05,7.9471,0.2313,8.1784
511,582.2041,591.7617,1.573341e-03,7.535758e+01,7.551209e+01,2.705971,0.597652,226.7252,66.8967,278.72,6.2291,0.2701,6.4992
512,583.7317,591.7617,1.319318e-03,7.354586e+01,8.165704e+01,2.710147,0.598686,228.1465,67.0928,276.79,7.3828,0.2362,7.619
513,587.4001,591.7617,1.805282e-03,6.075886e+01,8.067472e+01,2.704622,0.597579,227.4995,66.8907,282.44,5.296,0.2362,5.5322
514,586.7675,591.7617,1.640735e-03,5.253708e+01,9.097315e+01,2.707536,0.597919,226.9748,66.4485,282.43,5.024,0.2365,5.2606
515,583.7699,591.7617,1.186927e-03,4.420834e+01,8.765301e+01,2.706506,0.597723,227.1709,66.9173,279.15,8.1785,0.2323,8.4109
516,582.5581,591.7617,1.395096e-03,4.251262e+01,7.328682e+01,2.710913,0.59888,227.1955,66.9154,278.07,7.751,0.2097,7.9606
517,584.7798,591.7617,1.563507e-03,3.964695e+01,8.351672e+01,2.71104,0.598892,226.7372,66.9414,281.62,8.3474,0.2332,8.5807
518,586.3595,591.7617,1.888161e-03,7.389069e+01,7.614597e+01,2.699685,0.596421,228.1863,66.7372,279.83,7.6365,0.2292,7.8657
519,582.5086,591.7617,1.469278e-03,7.449876e+01,7.169483e+01,2.695954,0.596083,227.2883,67.303,278.59,9.3126,0.2242,9.5368
520,587.5463,591.7617,1.793454e-03,3.788526e+01,8.861621e+01,2.692784,0.595072,228.0862,66.8247,281.05,9.6386,0.235,9.8735
521,589.691,591.7617,1.646528e-03,1.046021e+02,7.216273e+01,2.684942,0.593746,228.3814,66.45,282.52,7.6119,0.2222,7.8342
522,587.4099,591.7617,1.503133e-03,8.496776e+01,7.352776e+01,2.67382,0.591398,228.3141,67.1386,280.31,9.0027,0.2291,9.2318
523,582.7247,591.7617,1.498601e-03,5.947477e+01,8.275461e+01,2.677634,0.592365,227.2134,68.0497,278.49,8.4967,0.2066,8.7033
524,585.609,591.7617,1.747163e-03,4.743747e+01,8.113407e+01,2.672521,0.59115,228.0235,67.5497,279.28,8.6232,0.2226,8.8458
525,585.4013,591.7617,2.093702e-03,4.141124e+01,8.806435e+01,2.674577,0.591403,228.5923,67.5482,277.7,9.9237,0.205,10.1287
526,586.0759,591.7617,1.240484e-03,5.208010e+01,7.107114e+01,2.675331,0.591396,226.9294,67.1324,281.95,8.5785,0.2424,8.8209
527,587.4517,591.7617,1.391587e-03,8.915793e+01,7.108453e+01,2.678776,0.592384,228.0462,67.7397,282.3,5.5671,0.2548,5.8219
528,587.7324,591.7617,1.056760e-03,2.997280e+01,7.641238e+01,2.679145,0.592432,229.0004,67.236,279.14,8.0502,0.2946,8.3448
529,583.0179,591.7617,1.292826e-03,5.038506e+01,7.679278e+01,2.686633,0.59375,227.2848,67.8648,279.33,5.223,0.2152,5.4382
530,581.3529,591.7617,1.119345e-03,6.204110e+01,6.634927e+01,2.694896,0.595136,228.3917,68.3229,275.8,6.8619,0.2264,7.0883
531,580.6142,591.7617,1.127776e-03,3.073104e+01,6.692818e+01,2.687205,0.593755,228.3221,68.6823,274.85,5.4824,0.2427,5.7252
532,581.6029,591.7617,1.271487e-03,7.033086e+01,7.710314e+01,2.69315,0.595051,228.1299,68.2803,275.12,8.9466,0.2151,9.1617
533,578.1273,591.7617,1.684823e-03,1.194443e+02,9.715367e+01,2.693706,0.595117,226.6665,68.0684,275.35,8.3461,0.1995,8.5456
534,585.2057,591.7617,1.606744e-03,6.026250e+01,8.899170e+01,2.701203,0.596619,227.6239,67.4773,280.12,8.3214,0.2273,8.5486
535,578.8259,591.7617,1.752441e-03,6.102089e+01,7.783444e+01,2.706346,0.597724,226.6508,68.1495,274.72,7.6978,0.2033,7.901
536,582.6781,591.7617,1.173166e-03,3.099702e+01,7.501272e+01,2.704265,0.597635,228.4713,67.9311,274.96,4.7319,0.2093,4.9413
537,587.3824,591.7617,1.283615e-03,3.994735e+01,7.562003e+01,2.694785,0.595302,228.5472,66.9307,279.77,6.1614,0.2719,6.4332
538,585.969,591.7617,8.687715e-04,5.227840e+01,6.949012e+01,2.692565,0.595031,230.4346,67.8346,274.29,6.0538,0.2353,6.289
539,579.5987,591.7617,1.387678e-03,5.632520e+01,7.813043e+01,2.686153,0.593729,227.5679,68.087,273.98,8.7607,0.2645,9.0252
540,576.1541,591.7617,1.266905e-03,5.158632e+01,8.016551e+01,2.686182,0.593749,228.218,69.5272,270.18,9.3389,0.2119,9.5508
541,575.1505,591.7617,1.257457e-03,3.999574e+01,6.970966e+01,2.682484,0.593407,226.8632,69.5761,271.91,8.1194,0.2,8.3194
542,587.3315,591.7617,1.790885e-03,6.276027e+01,8.094936e+01,2.687771,0.594025,230.2458,67.78,276.0,8.0806,0.2236,8.3042
543,585.0023,591.7617,1.460348e-03,8.852517e+01,8.546326e+01,2.691398,0.594988,228.0999,68.1221,277.78,9.2321,0.2435,9.4757
544,580.9555,591.7617,1.721704e-03,6.629277e+01,7.742945e+01,2.684116,0.59343,228.0126,68.6067,274.51,9.1502,0.214,9.3641
545,569.2856,591.7617,1.405267e-03,4.925352e+01,8.445289e+01,2.68756,0.59382,227.1592,69.6291,265.98,8.3891,0.2252,8.6144
546,586.9007,591.7617,1.973770e-03,5.505533e+01,8.408547e+01,2.687653,0.593818,229.2901,68.0245,276.82,7.1117,0.2427,7.3543
547,582.9223,591.7617,9.315695e-04,6.094613e+01,7.880229e+01,2.684245,0.593432,227.6071,67.3023,276.98,6.0814,0.2214,6.3028
548,579.3108,591.7617,1.890850e-03,7.671819e+01,8.376420e+01,2.678087,0.592189,227.9332,69.002,273.09,8.5695,0.231,8.8005
549,580.3669,591.7617,2.405002e-03,5.208370e+01,8.906898e+01,2.684829,0.593491,228.8797,68.3834,273.13,8.7971,0.2046,9.0018
550,584.4386,591.7617,1.553336e-03,4.403465e+01,7.815205e+01,2.690594,0.594782,228.1533,67.6132,277.32,9.2661,0.2597,9.5258
551,581.281,591.7617,1.909945e-03,9.258078e+01,8.310895e+01,2.684251,0.593488,228.4858,68.2229,273.75,8.1486,0.1956,8.3442
552,581.1739,591.7617,1.843139e-03,4.662690e+01,8.666171e+01,2.681461,0.592528,228.2313,67.8406,274.41,6.2226,0.2022,6.4248
553,591.0904,591.7617,1.242984e-03,4.719103e+01,7.952177e+01,2.681287,0.592464,229.9502,67.384,279.83,10.3254,0.2308,10.5561
554,580.2828,591.7617,9.449777e-04,3.791250e+01,6.669997e+01,2.686719,0.593733,228.8472,68.412,272.13,5.8507,0.1973,6.048
555,574.997,591.7617,1.821986e-03,5.324474e+01,8.160281e+01,2.683259,0.592727,226.8853,69.434,271.15,6.0162,0.2416,6.2578
556,582.085,591.7617,1.244140e-03,7.500159e+01,7.676593e+01,2.682095,0.592709,229.1984,69.0266,273.29,9.0174,0.2045,9.222
557,581.6248,591.7617,1.857930e-03,5.936366e+01,7.702398e+01,2.672764,0.591063,229.8326,68.4941,272.08,6.1973,0.201,6.3983
558,589.047,591.7617,1.668806e-03,1.155415e+02,8.078666e+01,2.669914,0.590167,230.5584,67.5209,277.0,4.9797,0.2186,5.1983
559,582.5082,591.7617,1.977088e-03,5.672998e+01,1.007138e+02,2.667527,0.589861,229.865,69.2711,271.73,6.4258,0.1941,6.6199
