update,true_environment_steps,training_return,training_episode_length,beta
776,904987,-124.5,125.5,0.0
777,905911,-114.5,115.5,0.0
778,906940,-127.625,128.625,0.0
779,907862,-114.25,115.25,0.0
780,908811,-117.625,118.625,0.0
781,909706,-110.875,111.875,0.0
782,910711,-124.625,125.625,0.0
783,911900,-147.625,148.625,0.0
784,912776,-108.5,109.5,0.0
785,913636,-106.5,107.5,0.0
786,914574,-116.25,117.25,0.0
787,915517,-116.875,117.875,0.0
788,916412,-110.875,111.875,0.0
789,917337,-114.625,115.625,0.0
790,918248,-112.875,113.875,0.0
791,919094,-104.75,105.75,0.0
792,920389,-160.875,161.875,0.0
793,921333,-117.0,118.0,0.0
794,922361,-127.5,128.5,0.0
795,923175,-100.75,101.75,0.0
796,924112,-116.125,117.125,0.0
797,925181,-132.625,133.625,0.0
798,926250,-132.625,133.625,0.0
799,927208,-118.75,119.75,0.0
800,928206,-123.75,124.75,0.0
801,929328,-139.25,140.25,0.0
802,930360,-128.0,129.0,0.0
803,931363,-124.375,125.375,0.0
804,932380,-126.125,127.125,0.0
805,933283,-111.875,112.875,0.0
806,934619,-166.0,167.0,0.0
807,935583,-119.5,120.5,0.0
808,936621,-128.75,129.75,0.0
809,937649,-127.5,128.5,0.0
810,938682,-128.125,129.125,0.0
811,940217,-191.0,191.875,0.0
812,941280,-131.875,132.875,0.0
813,942257,-121.125,122.125,0.0
814,943239,-121.75,122.75,0.0
815,944547,-162.5,163.5,0.0
816,945735,-147.5,148.5,0.0
817,947031,-161.0,162.0,0.0
818,948274,-154.375,155.375,0.0
819,949365,-135.375,136.375,0.0
820,950405,-129.0,130.0,0.0
821,951539,-140.75,141.75,0.0
822,952713,-145.75,146.75,0.0
823,953851,-141.25,142.25,0.0
824,954883,-128.0,129.0,0.0
825,956124,-154.125,155.125,0.0
826,957314,-147.75,148.75,0.0
827,958215,-111.625,112.625,0.0
828,959241,-127.25,128.25,0.0
829,960235,-123.25,124.25,0.0
830,961435,-149.0,150.0,0.0
831,962586,-142.875,143.875,0.0
832,963528,-116.75,117.75,0.0
833,964534,-124.75,125.75,0.0
834,965522,-122.5,123.5,0.0
835,966557,-128.375,129.375,0.0
836,967565,-125.0,126.0,0.0
837,968534,-120.125,121.125,0.0
838,969405,-107.875,108.875,0.0
839,970308,-111.875,112.875,0.0
840,971274,-119.75,120.75,0.0
841,972292,-126.25,127.25,0.0
842,973327,-128.375,129.375,0.0
843,974349,-126.75,127.75,0.0
844,975177,-102.5,103.5,0.0
845,976099,-114.25,115.25,0.0
846,977241,-141.75,142.75,0.0
847,978172,-115.375,116.375,0.0
848,979087,-113.375,114.375,0.0
849,980068,-121.625,122.625,0.0
850,981098,-127.75,128.75,0.0
851,982049,-117.875,118.875,0.0
852,983015,-119.75,120.75,0.0
853,983900,-109.625,110.625,0.0
854,984822,-114.25,115.25,0.0
855,985759,-116.125,117.125,0.0
856,986802,-129.375,130.375,0.0
857,987881,-133.875,134.875,0.0
858,988944,-131.875,132.875,0.0
859,990145,-149.125,150.125,0.0
860,991207,-131.75,132.75,0.0
861,992229,-126.75,127.75,0.0
862,993482,-155.625,156.625,0.0
863,994872,-172.875,173.75,0.0
864,995865,-123.125,124.125,0.0
865,996906,-129.125,130.125,0.0
866,998015,-137.625,138.625,0.0
867,998918,-111.875,112.875,0.0
868,999849,-115.375,116.375,0.0
869,1000825,-121.0,122.0,0.0
870,1001814,-122.625,123.625,0.0
871,1002983,-145.125,146.125,0.0
872,1004187,-149.5,150.5,0.0
873,1005318,-140.375,141.375,0.0
874,1006626,-162.5,163.5,0.0
875,1007655,-127.625,128.625,0.0
876,1008616,-119.125,120.125,0.0
877,1009594,-121.25,122.25,0.0
878,1010648,-130.75,131.75,0.0
879,1011777,-140.125,141.125,0.0
880,1012807,-127.75,128.75,0.0
881,1013739,-115.5,116.5,0.0
882,1014767,-127.5,128.5,0.0
883,1015733,-119.75,120.75,0.0
884,1016730,-123.625,124.625,0.0
885,1017772,-129.25,130.25,0.0
886,1018645,-108.125,109.125,0.0
887,1019718,-133.125,134.125,0.0
888,1020790,-133.0,134.0,0.0
889,1021903,-138.125,139.125,0.0
890,1023079,-146.0,147.0,0.0
891,1024003,-114.5,115.5,0.0
892,1025179,-146.0,147.0,0.0
893,1026228,-130.125,131.125,0.0
894,1027456,-152.5,153.5,0.0
895,1028521,-132.125,133.125,0.0
896,1029586,-132.125,133.125,0.0
897,1030716,-140.25,141.25,0.0
898,1031907,-147.875,148.875,0.0
899,1032931,-127.0,128.0,0.0
900,1034007,-133.5,134.5,0.0
901,1034968,-119.125,120.125,0.0
902,1036149,-146.625,147.625,0.0
903,1037124,-120.875,121.875,0.0
904,1038120,-123.5,124.5,0.0
905,1039143,-126.875,127.875,0.0
906,1040232,-135.125,136.125,0.0
907,1041200,-120.0,121.0,0.0
908,1042308,-137.5,138.5,0.0
909,1043208,-111.5,112.5,0.0
910,1044380,-145.5,146.5,0.0
911,1045296,-113.5,114.5,0.0
912,1046375,-133.875,134.875,0.0
913,1047259,-109.5,110.5,0.0
914,1048309,-130.25,131.25,0.0
915,1049304,-123.375,124.375,0.0
916,1050249,-117.125,118.125,0.0
917,1051151,-111.75,112.75,0.0
918,1052126,-120.875,121.875,0.0
919,1053146,-126.5,127.5,0.0
920,1054094,-117.5,118.5,0.0
921,1055135,-129.125,130.125,0.0
922,1056043,-112.5,113.5,0.0
923,1057145,-136.75,137.75,0.0
924,1058175,-127.75,128.75,0.0
925,1059111,-116.0,117.0,0.0
926,1060217,-137.25,138.25,0.0
927,1061156,-116.375,117.375,0.0
928,1062149,-123.125,124.125,0.0
929,1063130,-121.625,122.625,0.0
930,1064029,-111.375,112.375,0.0
931,1064949,-114.0,115.0,0.0
932,1066003,-130.75,131.75,0.0
933,1066933,-115.25,116.25,0.0
934,1068316,-172.0,172.875,0.0
935,1069318,-124.25,125.25,0.0
936,1070226,-112.5,113.5,0.0
937,1071129,-111.875,112.875,0.0
938,1072154,-127.125,128.125,0.0
939,1073021,-107.375,108.375,0.0
940,1074235,-150.75,151.75,0.0
941,1075239,-124.5,125.5,0.0
942,1076331,-135.5,136.5,0.0
943,1077336,-124.625,125.625,0.0
944,1078264,-115.0,116.0,0.0
945,1079217,-118.125,119.125,0.0
946,1080302,-134.625,135.625,0.0
947,1081238,-116.0,117.0,0.0
948,1082080,-104.25,105.25,0.0
949,1082924,-104.5,105.5,0.0
950,1084059,-140.875,141.875,0.0
951,1085091,-128.0,129.0,0.0
952,1085958,-107.375,108.375,0.0
953,1086894,-116.0,117.0,0.0
954,1087874,-121.5,122.5,0.0
955,1088721,-104.875,105.875,0.0
956,1089817,-136.0,137.0,0.0
957,1090750,-115.625,116.625,0.0
958,1092150,-174.125,175.0,0.0
959,1093081,-115.375,116.375,0.0
960,1093974,-110.625,111.625,0.0
961,1094959,-122.125,123.125,0.0
962,1096006,-129.875,130.875,0.0
963,1096892,-109.75,110.75,0.0
964,1097885,-123.125,124.125,0.0
965,1098775,-110.25,111.25,0.0
966,1099830,-130.875,131.875,0.0
967,1100776,-117.25,118.25,0.0
968,1101921,-142.125,143.125,0.0
969,1102906,-122.125,123.125,0.0
970,1103983,-133.625,134.625,0.0
971,1104891,-112.5,113.5,0.0
972,1106022,-140.375,141.375,0.0
973,1106990,-120.0,121.0,0.0
974,1107858,-107.5,108.5,0.0
975,1108786,-115.0,116.0,0.0
976,1109735,-117.625,118.625,0.0
977,1110874,-141.375,142.375,0.0
978,1111809,-115.875,116.875,0.0
979,1112760,-117.875,118.875,0.0
980,1113750,-122.75,123.75,0.0
981,1114772,-126.75,127.75,0.0
982,1115975,-149.375,150.375,0.0
983,1116944,-120.125,121.125,0.0
984,1117926,-121.75,122.75,0.0
985,1118958,-128.0,129.0,0.0
986,1119857,-111.375,112.375,0.0
987,1120831,-120.75,121.75,0.0
988,1121756,-114.625,115.625,0.0
989,1122674,-113.75,114.75,0.0
990,1123781,-137.375,138.375,0.0
991,1124684,-111.875,112.875,0.0
992,1125807,-139.375,140.375,0.0
993,1126655,-105.0,106.0,0.0
994,1127888,-153.125,154.125,0.0
995,1128716,-102.5,103.5,0.0
996,1129588,-108.0,109.0,0.0
997,1130629,-129.125,130.125,0.0
998,1131533,-112.0,113.0,0.0
999,1132692,-143.875,144.875,0.0
1000,1133769,-133.625,134.625,0.0
