update,true_environment_steps,training_return,training_episode_length,beta
720,917676,-81.25,82.25,0.0
721,918359,-84.375,85.375,0.0
722,919056,-86.125,87.125,0.0
723,919693,-78.625,79.625,0.0
724,920341,-80.0,81.0,0.0
725,921254,-113.125,114.125,0.0
726,921972,-88.75,89.75,0.0
727,922644,-83.0,84.0,0.0
728,923476,-103.0,104.0,0.0
729,924103,-77.375,78.375,0.0
730,924762,-81.375,82.375,0.0
731,925392,-77.75,78.75,0.0
732,926231,-103.875,104.875,0.0
733,926853,-76.75,77.75,0.0
734,927567,-88.25,89.25,0.0
735,928333,-94.75,95.75,0.0
736,929056,-89.375,90.375,0.0
737,929799,-91.875,92.875,0.0
738,930870,-133.0,133.875,0.0
739,931580,-87.75,88.75,0.0
740,932382,-99.25,100.25,0.0
741,933098,-88.5,89.5,0.0
742,933819,-89.125,90.125,0.0
743,934490,-82.875,83.875,0.0
744,935545,-131.0,131.875,0.0
745,936676,-140.5,141.375,0.0
746,937337,-81.625,82.625,0.0
747,938023,-84.75,85.75,0.0
748,938738,-88.375,89.375,0.0
749,939395,-81.125,82.125,0.0
750,940055,-81.5,82.5,0.0
751,940837,-96.75,97.75,0.0
752,941624,-97.375,98.375,0.0
753,942380,-93.5,94.5,0.0
754,943122,-91.75,92.75,0.0
755,943708,-72.25,73.25,0.0
756,944352,-79.5,80.5,0.0
757,945101,-92.625,93.625,0.0
758,945801,-86.5,87.5,0.0
759,946433,-78.0,79.0,0.0
760,947230,-98.625,99.625,0.0
761,947886,-81.0,82.0,0.0
762,948603,-88.625,89.625,0.0
763,949296,-85.625,86.625,0.0
764,950013,-88.625,89.625,0.0
765,950680,-82.375,83.375,0.0
766,951417,-91.125,92.125,0.0
767,952105,-85.0,86.0,0.0
768,952749,-79.5,80.5,0.0
769,953452,-86.875,87.875,0.0
770,954174,-89.25,90.25,0.0
771,954903,-90.125,91.125,0.0
772,955705,-99.25,100.25,0.0
773,956503,-98.75,99.75,0.0
774,957180,-83.625,84.625,0.0
775,957885,-87.125,88.125,0.0
776,958507,-76.75,77.75,0.0
777,959168,-81.625,82.625,0.0
778,959941,-95.625,96.625,0.0
779,960704,-94.375,95.375,0.0
780,961336,-78.0,79.0,0.0
781,962009,-83.125,84.125,0.0
782,962640,-77.875,78.875,0.0
783,963285,-79.625,80.625,0.0
784,963914,-77.625,78.625,0.0
785,964706,-98.0,99.0,0.0
786,965394,-85.0,86.0,0.0
787,966144,-92.75,93.75,0.0
788,966821,-83.625,84.625,0.0
789,967446,-77.125,78.125,0.0
790,968160,-88.25,89.25,0.0
791,969013,-105.625,106.625,0.0
792,969695,-84.25,85.25,0.0
793,970456,-94.125,95.125,0.0
794,971198,-91.75,92.75,0.0
795,971875,-83.625,84.625,0.0
796,972692,-101.125,102.125,0.0
797,973292,-74.0,75.0,0.0
798,973949,-81.125,82.125,0.0
799,974717,-95.0,96.0,0.0
800,975808,-135.5,136.375,0.0
801,976593,-97.125,98.125,0.0
802,977376,-96.875,97.875,0.0
803,978007,-77.875,78.875,0.0
804,978665,-81.25,82.25,0.0
805,979310,-79.625,80.625,0.0
806,979931,-76.625,77.625,0.0
807,980628,-86.125,87.125,0.0
808,981430,-99.25,100.25,0.0
809,982123,-85.625,86.625,0.0
810,982853,-90.25,91.25,0.0
811,983506,-80.625,81.625,0.0
812,984180,-83.25,84.25,0.0
813,984853,-83.125,84.125,0.0
814,985684,-102.875,103.875,0.0
815,986441,-93.625,94.625,0.0
816,987101,-81.5,82.5,0.0
817,987806,-87.125,88.125,0.0
818,988506,-86.5,87.5,0.0
819,989112,-74.75,75.75,0.0
820,989889,-96.125,97.125,0.0
821,990551,-81.75,82.75,0.0
822,991406,-105.875,106.875,0.0
823,992121,-88.375,89.375,0.0
824,992847,-89.75,90.75,0.0
825,993463,-76.0,77.0,0.0
826,994183,-89.0,90.0,0.0
827,994825,-79.25,80.25,0.0
828,995534,-87.625,88.625,0.0
829,996222,-85.0,86.0,0.0
830,996977,-93.375,94.375,0.0
831,997623,-79.75,80.75,0.0
832,998295,-83.0,84.0,0.0
833,998957,-81.75,82.75,0.0
834,999736,-96.375,97.375,0.0
835,1000442,-87.25,88.25,0.0
836,1001069,-77.375,78.375,0.0
837,1001782,-88.125,89.125,0.0
838,1002552,-95.25,96.25,0.0
839,1003228,-83.5,84.5,0.0
840,1003949,-89.125,90.125,0.0
841,1004622,-83.125,84.125,0.0
842,1005402,-96.5,97.5,0.0
843,1006097,-85.875,86.875,0.0
844,1006755,-81.25,82.25,0.0
845,1007452,-86.125,87.125,0.0
846,1008116,-82.0,83.0,0.0
847,1008736,-76.5,77.5,0.0
848,1009412,-83.5,84.5,0.0
849,1010145,-90.625,91.625,0.0
850,1010832,-84.875,85.875,0.0
851,1011521,-85.125,86.125,0.0
852,1012187,-82.25,83.25,0.0
853,1012845,-81.25,82.25,0.0
854,1013477,-78.0,79.0,0.0
855,1014195,-88.75,89.75,0.0
856,1014883,-85.0,86.0,0.0
857,1015658,-95.875,96.875,0.0
858,1016357,-86.375,87.375,0.0
859,1017011,-80.75,81.75,0.0
860,1017722,-87.875,88.875,0.0
861,1018354,-78.0,79.0,0.0
862,1019030,-83.5,84.5,0.0
863,1019789,-93.875,94.875,0.0
864,1020443,-80.75,81.75,0.0
865,1021102,-81.375,82.375,0.0
866,1021871,-95.125,96.125,0.0
867,1022612,-91.625,92.625,0.0
868,1023344,-90.5,91.5,0.0
869,1024055,-87.875,88.875,0.0
870,1024739,-84.5,85.5,0.0
871,1025369,-77.75,78.75,0.0
872,1026157,-97.5,98.5,0.0
873,1026854,-86.125,87.125,0.0
874,1027558,-87.0,88.0,0.0
875,1028456,-111.25,112.25,0.0
876,1029096,-79.0,80.0,0.0
877,1029759,-81.875,82.875,0.0
878,1030484,-89.625,90.625,0.0
879,1031184,-86.5,87.5,0.0
880,1031954,-95.25,96.25,0.0
881,1032642,-85.0,86.0,0.0
882,1033523,-109.125,110.125,0.0
883,1034367,-104.5,105.5,0.0
884,1035018,-80.375,81.375,0.0
885,1035812,-98.25,99.25,0.0
886,1036432,-76.5,77.5,0.0
887,1037114,-84.25,85.25,0.0
888,1037872,-93.75,94.75,0.0
889,1038623,-92.875,93.875,0.0
890,1039275,-80.5,81.5,0.0
891,1039954,-83.875,84.875,0.0
892,1040841,-109.875,110.875,0.0
893,1041715,-108.25,109.25,0.0
894,1042423,-87.5,88.5,0.0
895,1043267,-104.5,105.5,0.0
896,1044063,-98.5,99.5,0.0
897,1045128,-132.125,133.125,0.0
898,1046012,-109.5,110.5,0.0
899,1046728,-88.5,89.5,0.0
900,1047400,-83.0,84.0,0.0
901,1048103,-86.875,87.875,0.0
902,1048798,-85.875,86.875,0.0
903,1049539,-91.625,92.625,0.0
904,1050279,-91.5,92.5,0.0
905,1051014,-90.875,91.875,0.0
906,1051720,-87.25,88.25,0.0
907,1052421,-86.625,87.625,0.0
908,1053180,-93.875,94.875,0.0
909,1053830,-80.25,81.25,0.0
910,1054537,-87.375,88.375,0.0
911,1055400,-106.875,107.875,0.0
912,1056060,-81.5,82.5,0.0
913,1056867,-99.875,100.875,0.0
914,1057493,-77.25,78.25,0.0
915,1058288,-98.375,99.375,0.0
916,1058960,-83.0,84.0,0.0
917,1059852,-110.5,111.5,0.0
918,1060571,-88.875,89.875,0.0
919,1061410,-103.875,104.875,0.0
920,1062040,-77.75,78.75,0.0
921,1062683,-79.375,80.375,0.0
922,1063368,-84.625,85.625,0.0
923,1064070,-86.75,87.75,0.0
924,1064919,-105.125,106.125,0.0
925,1065582,-81.875,82.875,0.0
926,1066250,-82.5,83.5,0.0
927,1067079,-102.625,103.625,0.0
928,1067827,-92.5,93.5,0.0
929,1068522,-85.875,86.875,0.0
930,1069140,-76.25,77.25,0.0
931,1069933,-98.125,99.125,0.0
932,1070620,-84.875,85.875,0.0
933,1071376,-93.5,94.5,0.0
934,1072082,-87.25,88.25,0.0
935,1072781,-86.375,87.375,0.0
936,1073467,-84.75,85.75,0.0
937,1074106,-78.875,79.875,0.0
938,1074746,-79.0,80.0,0.0
939,1075419,-83.125,84.125,0.0
940,1076172,-93.125,94.125,0.0
941,1076839,-82.375,83.375,0.0
942,1077567,-90.0,91.0,0.0
943,1078249,-84.25,85.25,0.0
944,1078942,-85.625,86.625,0.0
945,1079598,-81.0,82.0,0.0
946,1080259,-81.625,82.625,0.0
947,1080917,-81.25,82.25,0.0
948,1081697,-96.5,97.5,0.0
949,1082315,-76.25,77.25,0.0
950,1083014,-86.375,87.375,0.0
951,1083736,-89.25,90.25,0.0
952,1084757,-126.75,127.625,0.0
953,1085380,-76.875,77.875,0.0
954,1086026,-79.75,80.75,0.0
955,1086741,-88.375,89.375,0.0
956,1087798,-131.25,132.125,0.0
957,1088487,-85.125,86.125,0.0
958,1089163,-83.5,84.5,0.0
959,1089835,-83.0,84.0,0.0
960,1090445,-75.25,76.25,0.0
961,1091139,-85.75,86.75,0.0
962,1091855,-88.5,89.5,0.0
963,1092561,-87.25,88.25,0.0
964,1093204,-79.375,80.375,0.0
965,1093829,-77.125,78.125,0.0
966,1094472,-79.375,80.375,0.0
967,1095122,-80.25,81.25,0.0
968,1095921,-98.875,99.875,0.0
969,1096595,-83.25,84.25,0.0
970,1097269,-83.25,84.25,0.0
971,1097922,-80.625,81.625,0.0
972,1098610,-85.0,86.0,0.0
973,1099278,-82.5,83.5,0.0
974,1099986,-87.5,88.5,0.0
975,1100660,-83.25,84.25,0.0
976,1101419,-93.875,94.875,0.0
977,1102018,-73.875,74.875,0.0
978,1102742,-89.5,90.5,0.0
979,1103527,-97.125,98.125,0.0
980,1104638,-138.0,138.875,0.0
981,1105268,-77.75,78.75,0.0
982,1106061,-98.125,99.125,0.0
983,1106813,-93.0,94.0,0.0
984,1107462,-80.125,81.125,0.0
985,1108131,-82.625,83.625,0.0
986,1108726,-73.375,74.375,0.0
987,1109350,-77.0,78.0,0.0
988,1109974,-77.0,78.0,0.0
989,1110673,-86.375,87.375,0.0
990,1111334,-81.625,82.625,0.0
991,1111968,-78.25,79.25,0.0
992,1112586,-76.25,77.25,0.0
993,1113321,-90.875,91.875,0.0
994,1114143,-101.75,102.75,0.0
995,1114797,-80.75,81.75,0.0
996,1115387,-72.75,73.75,0.0
997,1116060,-83.125,84.125,0.0
998,1116758,-86.25,87.25,0.0
999,1117524,-94.75,95.75,0.0
1000,1118219,-85.875,86.875,0.0
