update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
193,771916,8,1544,-500.0,500.0,546.4135158976487,True
194,775916,8,1552,-500.0,500.0,546.4135158976487,True
195,779916,8,1560,-500.0,500.0,546.4135158976487,True
196,783916,8,1568,-500.0,500.0,546.4135158976487,True
197,787916,8,1576,-500.0,500.0,546.4135158976487,True
198,791916,8,1584,-500.0,500.0,546.4135158976487,True
199,795916,8,1592,-500.0,500.0,546.4135158976487,True
200,799916,8,1600,-500.0,500.0,546.4135158976487,True
201,803916,8,1608,-500.0,500.0,546.4135158976487,True
202,807916,8,1616,-500.0,500.0,546.4135158976487,True
203,811916,8,1624,-500.0,500.0,546.4135158976487,True
204,815916,8,1632,-500.0,500.0,546.4135158976487,True
205,819916,8,1640,-500.0,500.0,546.4135158976487,True
206,823916,8,1648,-500.0,500.0,546.4135158976487,True
207,827916,8,1656,-500.0,500.0,546.4135158976487,True
208,831916,8,1664,-500.0,500.0,546.4135158976487,True
209,835916,8,1672,-500.0,500.0,546.4135158976487,True
210,839916,8,1680,-500.0,500.0,546.4135158976487,True
211,843916,8,1688,-500.0,500.0,546.4135158976487,True
212,847916,8,1696,-500.0,500.0,546.4135158976487,True
213,851916,8,1704,-500.0,500.0,546.4135158976487,True
214,855916,8,1712,-500.0,500.0,546.4135158976487,True
215,859916,8,1720,-500.0,500.0,546.4135158976487,True
216,863916,8,1728,-500.0,500.0,546.4135158976487,True
217,867916,8,1736,-500.0,500.0,546.4135158976487,True
218,871916,8,1744,-500.0,500.0,546.4135158976487,True
219,875916,8,1752,-500.0,500.0,546.4135158976487,True
220,879916,8,1760,-500.0,500.0,546.4135158976487,True
221,883916,8,1768,-500.0,500.0,546.4135158976487,True
222,887916,8,1776,-500.0,500.0,546.4135158976487,True
223,891916,8,1784,-500.0,500.0,546.4135158976487,True
224,895916,8,1792,-500.0,500.0,546.4135158976487,True
225,899916,8,1800,-500.0,500.0,546.4135158976487,True
226,903916,8,1808,-500.0,500.0,546.4135158976487,True
227,907916,8,1816,-500.0,500.0,546.4135158976487,True
228,911916,8,1824,-500.0,500.0,546.4135158976487,True
229,915916,8,1832,-500.0,500.0,546.4135158976487,True
230,919916,8,1840,-500.0,500.0,546.4135158976487,True
231,923916,8,1848,-500.0,500.0,546.4135158976487,True
232,927916,8,1856,-500.0,500.0,546.4135158976487,True
233,931916,8,1864,-500.0,500.0,546.4135158976487,True
234,935916,8,1872,-500.0,500.0,546.4135158976487,True
235,939916,8,1880,-500.0,500.0,546.4135158976487,True
236,943916,8,1888,-500.0,500.0,546.4135158976487,True
237,947916,8,1896,-500.0,500.0,546.4135158976487,True
238,951916,8,1904,-500.0,500.0,546.4135158976487,True
239,955916,8,1912,-500.0,500.0,546.4135158976487,True
240,959878,8,1920,-495.125,495.25,546.4135158976487,True
241,963878,8,1928,-500.0,500.0,546.4135158976487,True
242,967878,8,1936,-500.0,500.0,546.4135158976487,True
243,971878,8,1944,-500.0,500.0,546.4135158976487,True
244,975878,8,1952,-500.0,500.0,546.4135158976487,True
245,979878,8,1960,-500.0,500.0,546.4135158976487,True
