iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,77.8376,79.6166,1.562364e-04,7.917877e+02,8.813119e+03,1.746258,0.579501,33.3584,21.9151,500.0,6.8066,0.756,7.5625
374,75.8288,79.6166,1.656060e-04,4.516166e+02,8.308441e+03,1.743673,0.578449,32.2933,21.7817,500.0,6.9935,0.7678,7.7612
375,77.4349,79.6166,1.266751e-04,6.035090e+02,8.544755e+03,1.745789,0.579439,33.1167,22.1533,500.0,6.3229,0.7779,7.1008
376,76.8318,79.6166,1.506388e-04,4.650370e+02,9.350242e+03,1.747412,0.579762,32.7346,22.1303,500.0,7.8956,0.799,8.6946
377,77.0735,79.6166,1.783234e-04,7.913000e+02,8.981457e+03,1.748867,0.580312,32.5107,22.5669,500.0,7.4698,0.7988,8.2686
378,78.8711,79.6166,1.667869e-04,4.958456e+02,9.576684e+03,1.747957,0.579823,34.2694,21.8862,500.0,7.4064,0.7794,8.1857
379,77.575,79.6166,1.890993e-04,7.084750e+02,8.812019e+03,1.74712,0.579743,33.4017,21.8495,500.0,7.6848,0.8238,8.5086
380,77.879,79.6166,2.008835e-04,9.337769e+02,9.186847e+03,1.748379,0.579844,33.1744,22.7114,500.0,7.2175,0.7563,7.9738
381,78.3174,79.6166,1.602034e-04,6.448847e+02,8.497796e+03,1.750204,0.580414,33.9982,21.8568,500.0,7.4386,0.753,8.1916
382,77.4156,79.6166,2.060820e-04,8.082247e+02,8.902955e+03,1.751667,0.580733,32.9611,22.5986,500.0,7.5884,0.8356,8.424
383,78.7089,79.6166,1.635287e-04,6.127372e+02,9.004090e+03,1.751392,0.580717,34.2115,21.911,500.0,6.4068,0.7965,7.2033
384,78.758,79.6166,1.537465e-04,9.845918e+02,7.979377e+03,1.751041,0.580657,33.8882,22.2633,500.0,6.8789,0.7605,7.6394
385,77.425,79.6166,1.622535e-04,5.646730e+02,8.781191e+03,1.750746,0.580651,32.9277,22.6147,500.0,6.0902,0.8068,6.897
386,77.6304,79.6166,1.658664e-04,6.171561e+02,8.634494e+03,1.750154,0.580414,32.8626,22.6283,500.0,6.1161,0.7875,6.9036
387,79.1855,79.6166,1.371540e-04,6.505292e+02,8.421146e+03,1.751883,0.580738,34.2351,22.4743,500.0,6.1953,0.7486,6.9439
388,77.9934,79.6166,1.705857e-04,9.640955e+02,8.188638e+03,1.751891,0.580739,33.4704,22.3085,500.0,6.2648,0.7263,6.9912
389,79.0413,79.6166,1.592390e-04,5.163170e+02,8.527497e+03,1.752409,0.581608,34.3998,22.4356,500.0,6.9571,0.7471,7.7042
390,78.8568,79.6166,2.109218e-04,1.004463e+03,9.556278e+03,1.754291,0.581946,34.2368,22.1716,500.0,7.2125,0.7507,7.9632
391,77.8957,79.6166,1.696750e-04,6.140795e+02,8.743751e+03,1.753668,0.581709,33.2248,22.4324,500.0,7.0623,0.7224,7.7847
392,78.1373,79.6166,1.885799e-04,6.592975e+02,9.357624e+03,1.751238,0.580712,33.511,22.6341,500.0,8.0134,0.7658,8.7792
393,78.1586,79.6166,1.585294e-04,5.803826e+02,9.067134e+03,1.750595,0.580637,33.3577,22.3325,500.0,7.8878,0.8011,8.6889
394,76.5864,79.6166,1.720313e-04,7.294755e+02,8.833162e+03,1.750673,0.580638,32.2147,21.9848,500.0,7.073,0.7735,7.8465
395,77.3746,79.6166,1.974180e-04,6.979746e+02,1.063947e+04,1.746674,0.579521,32.7782,22.7955,500.0,7.1738,0.8336,8.0074
396,79.0997,79.6166,1.368018e-04,6.079852e+02,7.852154e+03,1.747192,0.579747,33.9687,22.4937,500.0,7.047,0.7908,7.8378
397,78.9783,79.6166,1.646857e-04,5.401957e+02,8.887531e+03,1.746092,0.579446,34.1502,22.2917,500.0,6.2062,0.8201,7.0263
398,80.3942,80.3942,1.996046e-04,6.534610e+02,8.687039e+03,1.749611,0.58039,35.2738,22.3222,500.0,6.916,0.7729,7.6889
399,80.7716,80.7716,1.756697e-04,5.896299e+02,9.152146e+03,1.748449,0.579848,35.4306,22.1756,500.0,7.1425,0.7689,7.9114
400,78.9399,80.7716,1.730009e-04,7.683319e+02,9.296973e+03,1.749102,0.580328,34.2482,22.5586,500.0,7.5212,0.7728,8.2939
401,79.7362,80.7716,1.550602e-04,8.017774e+02,8.980946e+03,1.74979,0.580395,34.3925,22.851,500.0,8.2997,0.814,9.1137
402,77.2681,80.7716,1.854855e-04,8.153673e+02,8.762986e+03,1.750324,0.580631,32.6907,22.3516,500.0,6.8975,0.8389,7.7364
403,79.3986,80.7716,1.655885e-04,5.670125e+02,8.653646e+03,1.749313,0.580333,34.646,22.5853,500.0,6.4586,0.7844,7.243
404,78.0344,80.7716,1.729233e-04,5.259834e+02,8.245908e+03,1.749367,0.580334,33.3921,22.4969,500.0,6.2204,0.7828,7.0032
405,78.3982,80.7716,1.594140e-04,6.713342e+02,9.296888e+03,1.747553,0.579763,33.606,22.6841,500.0,6.0684,0.7528,6.8212
406,78.4804,80.7716,1.655177e-04,7.903845e+02,9.329616e+03,1.748789,0.580309,33.6142,22.7539,500.0,6.1213,0.7515,6.8728
407,79.3512,80.7716,1.775260e-04,8.662197e+02,8.774179e+03,1.748959,0.580314,34.5605,22.3727,500.0,6.0796,0.7637,6.8433
408,78.8441,80.7716,1.447604e-04,8.924620e+02,8.126852e+03,1.749183,0.580329,33.8446,22.6625,500.0,8.5275,0.7865,9.3141
409,77.5914,80.7716,1.602261e-04,8.512231e+02,8.705294e+03,1.750219,0.580414,33.1567,22.5195,500.0,8.0057,0.7941,8.7998
410,78.2746,80.7716,1.648440e-04,6.177520e+02,8.702129e+03,1.750418,0.580632,33.4542,22.4341,500.0,8.0063,0.814,8.8203
411,79.7545,80.7716,2.055848e-04,7.138898e+02,9.444247e+03,1.752268,0.581606,34.5834,22.2484,500.0,6.5553,0.8463,7.4016
412,79.2926,80.7716,1.699934e-04,8.383019e+02,8.899154e+03,1.753282,0.581688,34.1136,22.573,500.0,6.9578,0.8556,7.8134
413,78.3539,80.7716,1.833610e-04,6.995361e+02,9.069856e+03,1.752622,0.581623,33.5377,22.3345,500.0,6.778,0.814,7.5921
414,78.298,80.7716,1.562726e-04,8.840657e+02,8.295605e+03,1.752148,0.581602,33.1959,22.8515,500.0,6.1939,0.7615,6.9553
415,80.4253,80.7716,1.483863e-04,1.106706e+03,8.778754e+03,1.753481,0.581703,34.7867,22.8927,500.0,6.1032,0.7984,6.9016
416,80.2412,80.7716,2.351016e-04,1.031355e+03,9.912087e+03,1.753809,0.581924,34.6678,23.0225,500.0,6.5516,0.8601,7.4117
417,80.455,80.7716,1.910192e-04,7.280290e+02,9.315576e+03,1.755524,0.582033,34.6273,23.0027,500.0,7.5944,0.7402,8.3346
418,77.6005,80.7716,1.726208e-04,5.710196e+02,8.849931e+03,1.755955,0.582053,32.6905,22.5344,500.0,7.5539,0.8035,8.3574
419,81.3395,81.3395,1.592665e-04,7.518625e+02,9.113683e+03,1.755447,0.582031,35.2395,22.9593,500.0,7.3789,0.7733,8.1522
420,80.2067,81.3395,1.881116e-04,5.708759e+02,9.148727e+03,1.752939,0.581682,34.4569,23.1166,500.0,6.2439,0.7893,7.0332
421,78.8656,81.3395,2.117764e-04,1.184013e+03,9.151616e+03,1.754038,0.58193,33.5162,23.2924,500.0,7.5959,0.7651,8.361
422,81.2765,81.3395,1.735167e-04,8.491030e+02,1.028250e+04,1.753771,0.581924,35.3726,22.8892,500.0,6.9044,0.7529,7.6573
423,80.8721,81.3395,2.084579e-04,9.399534e+02,8.933910e+03,1.755377,0.582031,34.8471,22.9608,500.0,6.1206,0.7687,6.8892
424,78.8547,81.3395,2.164123e-04,1.009739e+03,9.557179e+03,1.757284,0.582355,33.1289,22.8829,500.0,6.7656,0.7555,7.5211
425,80.7915,81.3395,1.473876e-04,6.335914e+02,8.845570e+03,1.755997,0.582053,34.3903,23.0431,500.0,6.1735,0.7642,6.9377
426,81.6959,81.6959,2.014605e-04,7.209957e+02,9.495104e+03,1.75666,0.582118,35.3639,22.8224,500.0,6.697,0.7618,7.4588
427,80.1275,81.6959,1.830841e-04,1.245068e+03,8.901901e+03,1.756284,0.582112,34.1753,23.4493,500.0,7.2724,0.7648,8.0372
428,81.2712,81.6959,2.594330e-04,7.537659e+02,9.665401e+03,1.756546,0.582117,35.0856,22.9749,500.0,7.4414,0.806,8.2474
429,82.579,82.579,1.969693e-04,7.718654e+02,9.417758e+03,1.756014,0.582053,36.124,22.5745,500.0,7.563,0.7821,8.3451
430,80.0867,82.579,1.817313e-04,8.632307e+02,9.626258e+03,1.756342,0.582112,34.3741,22.8458,500.0,7.0883,0.7715,7.8598
431,82.0755,82.579,1.620249e-04,1.157818e+03,8.773260e+03,1.758224,0.582439,35.8218,22.8285,500.0,6.916,0.7611,7.6771
432,81.3368,82.579,1.809960e-04,7.634693e+02,9.100145e+03,1.758898,0.583318,35.5594,22.6497,500.0,6.1989,0.8435,7.0424
433,81.0171,82.579,2.130565e-04,9.833505e+02,9.392235e+03,1.758915,0.583318,34.8379,23.0022,500.0,7.388,0.8404,8.2284
434,81.9529,82.579,2.007232e-04,7.439778e+02,9.380778e+03,1.756576,0.582118,35.4547,22.8396,500.0,7.0557,0.7952,7.8509
435,79.8552,82.579,1.848298e-04,9.080800e+02,8.832188e+03,1.758249,0.58244,33.9272,23.2441,500.0,7.2019,0.7581,7.9601
436,81.56,82.579,1.675270e-04,6.538553e+02,8.658124e+03,1.756922,0.582137,35.1138,23.2605,500.0,6.0652,0.7652,6.8304
437,82.1054,82.579,1.832525e-04,7.684197e+02,8.888708e+03,1.757482,0.58236,35.392,23.1425,500.0,6.1332,0.7565,6.8897
438,82.2034,82.579,1.983419e-04,4.971367e+02,9.732289e+03,1.757471,0.58236,35.5611,23.0856,500.0,7.2667,0.8018,8.0685
439,82.2121,82.579,1.752595e-04,5.750126e+02,9.233545e+03,1.755961,0.582053,35.8867,23.0977,500.0,7.9088,0.7853,8.694
440,80.1224,82.579,1.534060e-04,5.477953e+02,9.400991e+03,1.755566,0.582033,33.9159,23.0066,500.0,7.7364,0.7925,8.5289
441,81.3044,82.579,2.094345e-04,9.254447e+02,9.892051e+03,1.754831,0.58201,34.7103,23.1037,500.0,7.467,0.7957,8.2627
442,79.7722,82.579,2.087731e-04,6.861641e+02,9.416855e+03,1.757103,0.582353,33.7329,23.2718,500.0,6.4737,0.7719,7.2456
443,80.3529,82.579,2.078163e-04,6.548324e+02,1.048404e+04,1.756268,0.582112,34.3169,22.9563,500.0,7.3066,0.7781,8.0847
444,81.3858,82.579,2.048343e-04,7.256343e+02,1.000550e+04,1.7568,0.582133,35.4627,22.8423,500.0,6.7699,0.7648,7.5347
445,79.9483,82.579,1.570108e-04,7.016071e+02,8.765065e+03,1.755848,0.582052,33.6671,23.2933,500.0,6.499,0.7833,7.2824
446,80.6486,82.579,2.132363e-04,9.399670e+02,9.893285e+03,1.753452,0.581704,34.649,23.0731,500.0,7.9521,0.7604,8.7125
447,80.6816,82.579,1.953379e-04,7.494001e+02,9.390765e+03,1.753437,0.581704,34.2904,23.6286,500.0,7.4183,0.7943,8.2126
448,81.2736,82.579,1.846957e-04,6.111567e+02,9.070249e+03,1.755474,0.582033,35.1621,22.7503,500.0,7.1904,0.7714,7.9618
449,81.408,82.579,1.684555e-04,8.736012e+02,8.723445e+03,1.756188,0.582112,34.801,23.1269,500.0,7.5309,0.7536,8.2845
450,81.8558,82.579,1.739896e-04,7.650489e+02,9.837038e+03,1.755041,0.582026,35.4117,23.2038,500.0,7.5702,0.7603,8.3305
451,82.3923,82.579,1.758903e-04,8.606495e+02,9.083567e+03,1.754623,0.582006,35.6913,23.1905,500.0,6.8162,0.7906,7.6068
452,80.5557,82.579,2.223046e-04,1.096462e+03,9.738146e+03,1.753086,0.581687,34.1667,23.5325,500.0,6.7089,0.7739,7.4828
453,83.145,83.145,1.872485e-04,7.289164e+02,9.637155e+03,1.753626,0.581709,36.5516,23.1823,500.0,6.8526,0.7963,7.6489
454,82.0299,83.145,2.173822e-04,1.004995e+03,9.280235e+03,1.753312,0.581702,35.2199,23.2303,500.0,7.7585,0.7681,8.5266
455,83.4392,83.4392,2.115580e-04,7.711849e+02,9.738260e+03,1.75219,0.581606,36.5626,22.7737,500.0,8.3029,0.7776,9.0805
456,80.781,83.4392,2.388348e-04,6.903621e+02,1.015229e+04,1.751728,0.580734,34.3669,23.475,500.0,6.6465,0.7922,7.4387
457,81.8415,83.4392,1.917588e-04,8.996705e+02,9.994778e+03,1.751263,0.580714,35.2732,22.8244,500.0,6.0687,0.7627,6.8314
458,82.5442,83.4392,2.045409e-04,1.076724e+03,1.023374e+04,1.748787,0.580309,36.1362,22.6249,500.0,6.2731,0.8279,7.101
459,82.4085,83.4392,1.816686e-04,1.001102e+03,9.727002e+03,1.748562,0.579849,35.8673,22.6717,500.0,7.2737,0.7707,8.0444
460,80.9358,83.4392,1.917876e-04,6.520828e+02,9.385799e+03,1.749067,0.580328,34.427,23.1993,500.0,7.5832,0.8059,8.3892
461,83.19,83.4392,1.984466e-04,9.969583e+02,9.782119e+03,1.747225,0.579748,36.4012,23.0208,500.0,7.3661,0.771,8.1371
462,83.31,83.4392,2.205457e-04,7.932127e+02,9.577974e+03,1.74515,0.578557,36.4932,22.8139,500.0,6.7097,0.7718,7.4815
463,79.7768,83.4392,1.921031e-04,8.555908e+02,9.440163e+03,1.744227,0.578475,33.6616,23.2541,500.0,7.1073,0.7909,7.8982
464,82.8325,83.4392,2.017442e-04,1.063671e+03,9.375656e+03,1.743442,0.578233,36.0991,23.2534,500.0,6.8714,0.8094,7.6808
465,80.0731,83.4392,1.852006e-04,6.596086e+02,9.688311e+03,1.746267,0.579504,33.7194,23.4469,500.0,7.4763,0.8329,8.3092
466,84.1982,84.1982,2.289296e-04,9.091137e+02,9.868976e+03,1.746441,0.579506,36.8276,23.0725,500.0,7.5324,0.8048,8.3372
467,81.9126,84.1982,2.232064e-04,1.094683e+03,9.154297e+03,1.745285,0.579419,35.3199,23.6216,500.0,7.2776,0.7638,8.0415
468,81.8298,84.1982,2.113555e-04,5.798514e+02,9.875413e+03,1.746412,0.579506,35.0709,23.6742,500.0,7.4262,0.834,8.2601
469,81.3645,84.1982,2.253970e-04,1.124572e+03,1.078110e+04,1.745521,0.579424,34.6705,23.3304,500.0,7.5245,0.7611,8.2856
470,81.0966,84.1982,2.303263e-04,1.279017e+03,9.151786e+03,1.745674,0.579439,34.282,23.3457,500.0,7.3662,0.7661,8.1323
471,83.8333,84.1982,2.192104e-04,7.676779e+02,9.510780e+03,1.746626,0.579521,36.3906,23.6746,500.0,6.3387,0.7728,7.1115
472,81.9912,84.1982,2.355703e-04,1.088396e+03,1.006629e+04,1.747689,0.579822,35.2606,23.412,500.0,6.6233,0.7851,7.4084
473,83.545,84.1982,2.624870e-04,6.279621e+02,1.105704e+04,1.749325,0.580334,36.3347,22.791,500.0,6.9319,0.7575,7.6894
474,82.7405,84.1982,2.445812e-04,8.416928e+02,9.434229e+03,1.74696,0.579743,35.4897,23.4156,500.0,6.1514,0.8101,6.9615
475,83.2394,84.1982,2.123260e-04,8.741575e+02,9.756996e+03,1.747007,0.579743,36.1199,22.9678,500.0,7.3287,0.8105,8.1393
476,81.3796,84.1982,2.972001e-04,9.888253e+02,1.073786e+04,1.745836,0.579444,34.3072,24.2148,500.0,8.4983,0.7784,9.2766
477,83.891,84.1982,2.285526e-04,6.884482e+02,1.073062e+04,1.745178,0.579419,36.4121,23.5619,500.0,7.3843,0.7895,8.1738
478,82.8929,84.1982,2.070994e-04,1.053749e+03,1.003690e+04,1.74509,0.578556,35.8546,23.2497,500.0,8.0401,0.7753,8.8154
479,83.0088,84.1982,2.717652e-04,9.498362e+02,1.084614e+04,1.745596,0.579425,35.6171,23.6095,500.0,6.6662,0.7618,7.428
480,82.2586,84.1982,2.340570e-04,5.763489e+02,9.648374e+03,1.744655,0.578535,34.8597,23.6717,500.0,6.2343,0.8181,7.0524
481,84.3983,84.3983,2.501184e-04,1.322652e+03,9.038049e+03,1.742104,0.57813,36.7608,23.3174,500.0,6.2873,0.7947,7.082
482,82.4997,84.3983,2.100642e-04,9.083799e+02,9.256986e+03,1.743631,0.57845,35.2641,23.4705,500.0,7.1776,0.7956,7.9732
483,81.8544,84.3983,2.681750e-04,9.451074e+02,1.029995e+04,1.744389,0.57853,34.6905,24.3885,500.0,7.7274,0.8134,8.5408
484,82.5369,84.3983,2.454086e-04,9.723529e+02,9.531207e+03,1.744362,0.57853,35.1644,23.7931,500.0,8.0273,0.782,8.8093
485,82.569,84.3983,2.014221e-04,8.160782e+02,9.440703e+03,1.744385,0.57853,35.0552,23.8389,500.0,7.1255,0.7771,7.9026
486,84.4,84.4,2.273545e-04,8.366285e+02,1.013899e+04,1.745514,0.579424,36.9289,23.5432,500.0,6.2397,0.7991,7.0387
487,84.4155,84.4155,2.048591e-04,6.774163e+02,9.780292e+03,1.746876,0.579526,36.7838,23.4887,500.0,6.3127,0.7991,7.1118
488,82.3429,84.4155,2.123783e-04,1.462922e+03,9.427522e+03,1.747929,0.579824,34.8759,23.6957,500.0,7.9115,0.792,8.7035
489,82.598,84.4155,2.213122e-04,5.641294e+02,1.029301e+04,1.751166,0.580712,34.9535,23.7376,500.0,7.4661,0.7952,8.2613
490,84.8028,84.8028,2.054769e-04,9.275287e+02,9.721410e+03,1.749933,0.580409,36.73,23.4509,500.0,6.9873,0.7911,7.7784
491,82.8162,84.8028,1.874391e-04,7.975004e+02,9.503243e+03,1.750254,0.580415,35.2783,23.6548,500.0,7.2639,0.7718,8.0357
492,82.5815,84.8028,2.006985e-04,8.311666e+02,9.246784e+03,1.747728,0.579768,34.7524,24.1101,500.0,8.0234,0.8228,8.8462
493,83.3763,84.8028,1.963405e-04,6.863943e+02,9.593023e+03,1.747801,0.579822,35.972,23.3982,500.0,7.2697,0.7744,8.0441
494,82.8947,84.8028,2.249267e-04,9.834136e+02,9.147622e+03,1.747385,0.579762,35.4868,23.5161,500.0,7.1814,0.7664,7.9478
495,83.4178,84.8028,2.063404e-04,7.976475e+02,9.632431e+03,1.747258,0.579748,35.6023,23.8629,500.0,7.804,0.8141,8.6181
496,84.8515,84.8515,2.181784e-04,6.621033e+02,9.233452e+03,1.746242,0.579501,37.0497,23.3256,500.0,7.9963,0.776,8.7723
497,81.9838,84.8515,2.190439e-04,1.122054e+03,1.042372e+04,1.743973,0.578456,34.5215,23.7434,500.0,8.0754,0.7844,8.8598
498,82.4177,84.8515,2.043353e-04,7.448625e+02,9.969934e+03,1.742394,0.578146,34.4362,24.4097,500.0,8.0032,0.7686,8.7718
499,85.2545,85.2545,2.659013e-04,1.134492e+03,9.807646e+03,1.744751,0.578536,36.9941,23.9878,500.0,7.9681,0.7891,8.7571
500,84.2557,85.2545,1.941219e-04,9.684355e+02,9.834452e+03,1.746767,0.579525,36.1021,23.6132,500.0,8.2106,0.7808,8.9914
501,83.8988,85.2545,1.979594e-04,9.508169e+02,9.042510e+03,1.746094,0.579446,35.6681,24.1726,500.0,6.25,0.7938,7.0438
502,84.9759,85.2545,2.660753e-04,8.932194e+02,1.086159e+04,1.746525,0.579506,36.7983,23.6136,500.0,6.6348,0.761,7.3957
503,83.2613,85.2545,2.348581e-04,9.654019e+02,1.064602e+04,1.746025,0.579444,35.387,24.175,500.0,6.1214,0.7576,6.879
504,84.5798,85.2545,1.996885e-04,8.430907e+02,9.206114e+03,1.744305,0.578474,36.4809,23.6661,500.0,6.9839,0.7679,7.7517
505,84.6941,85.2545,2.270181e-04,7.070159e+02,9.854113e+03,1.743887,0.578454,36.4642,23.5981,500.0,7.6043,0.7522,8.3565
506,86.8341,86.8341,2.222068e-04,9.355333e+02,9.633640e+03,1.743424,0.578231,38.3115,23.6134,500.0,7.7016,0.7576,8.4592
507,86.7799,86.8341,2.513729e-04,1.040977e+03,9.651833e+03,1.742864,0.578206,38.3881,23.5768,500.0,7.5226,0.7668,8.2894
508,85.3002,86.8341,2.656679e-04,7.098228e+02,1.116001e+04,1.743963,0.578455,37.1899,23.8739,500.0,7.6211,0.8124,8.4335
509,86.0,86.8341,2.301956e-04,8.602679e+02,1.000233e+04,1.74481,0.578536,37.5757,23.6318,500.0,6.1944,0.7627,6.957
510,85.6181,86.8341,2.581904e-04,9.743440e+02,1.042492e+04,1.745804,0.579439,36.9864,23.6841,500.0,6.1693,0.796,6.9653
511,84.729,86.8341,2.643003e-04,9.292159e+02,9.655740e+03,1.746716,0.579521,36.7558,23.6011,500.0,6.4572,0.794,7.2512
512,83.1221,86.8341,1.906172e-04,8.519035e+02,9.443432e+03,1.746528,0.579506,35.7514,23.332,500.0,6.4395,0.8123,7.2518
513,85.1189,86.8341,2.338418e-04,1.007703e+03,9.549085e+03,1.745764,0.579439,37.2481,23.6014,500.0,7.4207,0.779,8.1997
514,81.867,86.8341,2.180375e-04,6.878852e+02,9.917007e+03,1.747602,0.579763,34.3966,23.7409,500.0,6.823,0.7793,7.6023
515,85.0213,86.8341,2.426083e-04,1.032717e+03,9.670062e+03,1.746168,0.579499,37.1975,23.3809,500.0,6.5546,0.8109,7.3655
516,85.6956,86.8341,2.132497e-04,8.337814e+02,1.090866e+04,1.748308,0.579842,37.4897,23.4839,500.0,6.3961,0.7775,7.1736
517,85.9848,86.8341,2.448666e-04,6.453482e+02,9.927804e+03,1.748109,0.579827,38.0649,23.283,500.0,6.2891,0.7944,7.0835
518,84.0255,86.8341,2.151594e-04,1.088131e+03,1.005243e+04,1.747572,0.579763,36.0777,23.5976,500.0,7.076,0.7542,7.8302
519,84.8153,86.8341,2.124711e-04,8.575301e+02,9.518271e+03,1.744869,0.578537,36.9515,23.8421,500.0,7.0173,0.7564,7.7737
520,85.46,86.8341,2.087395e-04,9.437540e+02,9.438688e+03,1.746191,0.579499,37.2423,23.4422,500.0,6.1906,0.7846,6.9752
521,84.1968,86.8341,2.154005e-04,9.463629e+02,1.037881e+04,1.745968,0.579444,36.1391,23.5326,500.0,7.9434,0.7631,8.7065
522,84.5743,86.8341,2.435373e-04,9.590906e+02,1.012103e+04,1.744238,0.578471,36.646,23.7352,500.0,7.365,0.77,8.135
523,84.0961,86.8341,2.227099e-04,7.867504e+02,9.575093e+03,1.746284,0.579501,36.0675,23.7692,500.0,7.8767,0.7814,8.6582
524,85.2942,86.8341,2.230931e-04,9.061673e+02,1.010801e+04,1.746284,0.579501,36.6454,24.1355,500.0,6.5482,0.7779,7.3261
525,86.0562,86.8341,2.162212e-04,6.797148e+02,9.209917e+03,1.743524,0.578233,37.3846,23.978,500.0,7.6513,0.7911,8.4424
526,87.5606,87.5606,2.381295e-04,9.013644e+02,9.580144e+03,1.743074,0.578212,38.721,23.8263,500.0,7.7697,0.8251,8.5948
527,85.6283,87.5606,1.975890e-04,7.304815e+02,9.703125e+03,1.74098,0.578043,37.4291,23.3185,500.0,7.7888,0.8315,8.6203
528,85.5821,87.5606,2.099349e-04,9.192261e+02,9.355962e+03,1.740291,0.578017,37.2459,23.838,500.0,6.7655,0.7773,7.5428
529,84.7572,87.5606,2.141386e-04,7.678454e+02,1.009167e+04,1.738485,0.576824,36.6897,23.6935,500.0,6.9786,0.7697,7.7483
530,84.4772,87.5606,2.211226e-04,9.240299e+02,9.756717e+03,1.741781,0.578124,36.2092,23.6913,500.0,7.0886,0.7991,7.8877
531,84.7957,87.5606,2.042721e-04,9.096383e+02,1.043945e+04,1.743222,0.578227,36.5965,23.7595,500.0,6.4319,0.7885,7.2204
532,85.1016,87.5606,2.441141e-04,7.046153e+02,1.012536e+04,1.745569,0.579424,36.7624,23.892,500.0,6.07,0.8324,6.9024
533,85.4544,87.5606,2.326102e-04,9.452145e+02,9.530066e+03,1.74498,0.578551,37.1131,23.6043,500.0,7.0736,0.7743,7.8479
534,85.8897,87.5606,2.140346e-04,1.202375e+03,9.609986e+03,1.74519,0.578556,37.3636,23.6561,500.0,7.7197,0.7917,8.5114
535,85.8383,87.5606,1.870940e-04,8.204749e+02,9.753827e+03,1.746086,0.579445,37.5197,23.868,500.0,8.049,0.7595,8.8085
536,84.3723,87.5606,2.195590e-04,9.707537e+02,9.109091e+03,1.746374,0.579505,36.4349,23.8004,500.0,7.1598,0.7931,7.9529
537,85.5711,87.5606,2.311958e-04,7.567338e+02,9.691730e+03,1.74551,0.579424,37.0812,23.997,500.0,6.9157,0.8523,7.7681
538,84.4061,87.5606,2.271833e-04,9.613448e+02,9.958436e+03,1.745764,0.579439,36.3668,23.6387,500.0,7.9151,0.7939,8.709
539,86.0086,87.5606,2.683931e-04,1.372078e+03,9.628818e+03,1.747425,0.579762,37.5191,23.881,500.0,7.4881,0.8257,8.3138
540,85.8756,87.5606,2.633535e-04,7.409263e+02,1.100086e+04,1.745127,0.578555,37.5433,23.9216,500.0,7.7865,0.7585,8.545
541,86.0302,87.5606,2.260465e-04,6.547845e+02,9.859021e+03,1.745203,0.578556,37.6451,23.6645,500.0,7.114,0.8135,7.9275
542,86.1604,87.5606,2.378938e-04,9.439662e+02,9.755750e+03,1.74659,0.57952,37.7011,23.755,500.0,6.1619,0.79,6.952
543,85.702,87.5606,2.072444e-04,9.314614e+02,9.428405e+03,1.746603,0.57952,37.2534,23.6199,500.0,7.3251,0.767,8.0921
544,85.7379,87.5606,2.103614e-04,1.282929e+03,1.047407e+04,1.746258,0.579501,37.4647,23.7856,500.0,7.3573,0.7683,8.1255
545,84.3986,87.5606,2.174039e-04,7.299494e+02,1.044865e+04,1.744898,0.57855,36.6877,23.5973,500.0,8.0477,0.7818,8.8294
546,84.1312,87.5606,2.241810e-04,1.221372e+03,1.026970e+04,1.74514,0.578555,36.2782,23.4962,500.0,7.0004,0.7628,7.7632
547,85.0229,87.5606,2.100364e-04,9.073835e+02,1.032105e+04,1.742662,0.578152,36.7533,23.7193,500.0,6.1679,0.8584,7.0263
548,85.1698,87.5606,1.873804e-04,1.230582e+03,8.989009e+03,1.742716,0.578152,36.6634,23.5699,500.0,7.1391,0.8142,7.9533
549,83.0267,87.5606,2.212901e-04,8.968126e+02,9.431883e+03,1.741884,0.578125,35.3022,23.699,500.0,8.0026,0.7703,8.7729
550,85.8163,87.5606,1.948758e-04,1.173708e+03,9.419434e+03,1.739613,0.577778,37.1674,24.0627,500.0,6.2633,0.806,7.0693
551,86.2759,87.5606,2.552939e-04,8.368918e+02,1.055705e+04,1.740877,0.578042,37.6475,23.7049,500.0,7.5064,0.7569,8.2633
552,85.8631,87.5606,2.077708e-04,1.231974e+03,9.467401e+03,1.742252,0.578131,37.7447,23.3896,500.0,7.586,0.8016,8.3877
553,84.397,87.5606,2.334329e-04,9.686170e+02,9.798193e+03,1.741325,0.578103,36.0548,24.5067,500.0,7.3429,0.7598,8.1027
554,85.8192,87.5606,2.039421e-04,1.026618e+03,8.898188e+03,1.741861,0.578125,37.172,23.8664,500.0,8.093,0.8169,8.9099
555,85.4882,87.5606,2.482507e-04,8.374704e+02,1.080157e+04,1.741385,0.578103,36.9386,23.8506,500.0,7.6824,0.808,8.4904
556,86.0944,87.5606,2.222179e-04,8.596229e+02,9.897893e+03,1.739912,0.577795,37.4541,23.6101,500.0,7.3803,0.818,8.1983
557,85.5548,87.5606,2.127129e-04,1.088485e+03,9.928129e+03,1.740659,0.578037,36.9409,24.1777,500.0,7.2318,0.7915,8.0233
558,84.4996,87.5606,2.162368e-04,9.405170e+02,1.002516e+04,1.74163,0.57812,36.2127,24.1538,500.0,7.1789,0.7878,7.9667
559,87.0604,87.5606,1.958346e-04,7.158832e+02,1.019091e+04,1.740805,0.578038,38.3749,23.5315,500.0,7.4204,0.7976,8.218
