iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,29.1508,29.3715,1.244846e-05,9.187804e+01,2.333615e+03,1.790403,0.592379,1.7396,5.8905,500.0,11.0204,0.1593,11.1797
374,29.0664,29.3715,7.640182e-06,1.036068e+02,2.159602e+03,1.789709,0.592145,1.689,5.8642,500.0,10.6809,0.1506,10.8315
375,29.1142,29.3715,1.219854e-05,8.184174e+01,2.274791e+03,1.789076,0.59208,1.6683,5.8334,500.0,10.2688,0.212,10.4808
376,29.2343,29.3715,1.630235e-05,1.382586e+02,2.210847e+03,1.788566,0.591533,1.6783,5.856,500.0,10.413,0.1522,10.5653
377,29.1922,29.3715,4.237186e-06,7.179837e+01,1.970834e+03,1.78908,0.59208,1.6826,5.8898,500.0,10.3765,0.1419,10.5184
378,29.2832,29.3715,7.374478e-06,7.201849e+01,2.108463e+03,1.788574,0.591533,1.8292,5.8643,500.0,10.4909,0.3613,10.8522
379,29.5103,29.5103,1.178813e-05,6.430267e+01,2.993044e+03,1.788197,0.591514,1.7356,5.9097,500.0,10.5567,0.2562,10.8129
380,29.212,29.5103,8.941392e-06,7.965531e+01,2.232498e+03,1.787718,0.591453,1.6743,5.8832,500.0,10.3763,0.1409,10.5172
381,29.0284,29.5103,1.276998e-05,7.832173e+01,2.519944e+03,1.787359,0.591434,1.7301,5.8399,500.0,10.6399,0.2769,10.9168
382,29.2479,29.5103,8.978431e-06,4.748648e+01,1.797232e+03,1.787523,0.591449,1.6596,5.8264,500.0,10.9933,0.4029,11.3962
383,29.1098,29.5103,1.180970e-05,5.733467e+01,2.352331e+03,1.787354,0.591434,1.6646,5.8375,500.0,11.3727,0.1591,11.5318
384,29.5751,29.5751,1.337593e-05,5.390649e+01,2.600592e+03,1.786873,0.591216,1.7411,5.8769,500.0,10.8532,0.3074,11.1606
385,29.1509,29.5751,1.296821e-05,8.973619e+01,2.181898e+03,1.78677,0.591212,1.7269,5.8891,500.0,10.624,0.3179,10.942
386,29.2743,29.5751,7.354499e-06,4.454298e+01,2.183717e+03,1.786611,0.591211,1.7157,5.8609,500.0,11.7776,0.4084,12.186
387,29.2882,29.5751,2.669343e-05,1.509873e+02,2.288059e+03,1.78665,0.591211,1.771,5.9001,500.0,10.9067,0.1615,11.0682
388,29.2796,29.5751,1.109058e-05,4.407993e+01,2.200420e+03,1.786431,0.591196,1.6881,5.8324,500.0,10.7846,0.1377,10.9223
389,29.173,29.5751,1.224502e-05,9.517739e+01,2.478326e+03,1.785547,0.591113,1.6636,5.8178,500.0,10.7719,0.1507,10.9226
390,29.1458,29.5751,2.245785e-05,7.823476e+01,2.374254e+03,1.785116,0.590262,1.7095,5.8411,500.0,10.9942,0.1732,11.1674
391,29.4283,29.5751,6.696834e-06,6.972579e+01,2.289291e+03,1.785961,0.591133,1.7361,5.8652,500.0,10.81,0.2942,11.1042
392,29.3561,29.5751,5.456201e-06,5.063547e+01,2.189507e+03,1.785769,0.591132,1.7457,5.8314,500.0,10.901,0.2532,11.1542
393,29.3915,29.5751,1.399827e-05,5.419039e+01,1.925159e+03,1.785744,0.591118,1.7687,5.871,500.0,10.886,0.1602,11.0461
394,29.5343,29.5751,1.182070e-05,9.266630e+01,2.359199e+03,1.785215,0.590266,1.8114,5.8907,500.0,10.7048,0.1672,10.872
395,29.1608,29.5751,8.688164e-06,7.076636e+01,2.251706e+03,1.784876,0.590247,1.6254,5.8191,500.0,10.7642,0.1781,10.9423
396,29.4581,29.5751,7.856719e-06,3.240955e+01,2.547525e+03,1.785114,0.590262,1.7526,5.8046,500.0,10.4671,0.1697,10.6367
397,29.3789,29.5751,1.242099e-05,5.861757e+01,2.176580e+03,1.785397,0.591112,1.7383,5.8661,500.0,10.5074,0.1966,10.704
398,29.43,29.5751,1.064809e-05,7.350385e+01,1.868373e+03,1.785068,0.590262,1.6641,5.8478,500.0,10.6193,0.1578,10.7771
399,29.3496,29.5751,7.177725e-06,6.355373e+01,2.391744e+03,1.784989,0.590261,1.7217,5.868,500.0,10.8011,0.2576,11.0587
400,29.2676,29.5751,2.024633e-05,1.439333e+02,2.636436e+03,1.784611,0.590241,1.7344,5.8792,500.0,10.4347,0.1457,10.5805
401,29.4253,29.5751,1.847150e-05,1.314739e+02,2.971998e+03,1.784544,0.590241,1.7515,5.8922,500.0,10.6576,0.1642,10.8218
402,29.2928,29.5751,1.130302e-05,5.915540e+01,2.203866e+03,1.783773,0.590162,1.7117,5.8098,500.0,10.6286,0.3535,10.9821
403,29.2264,29.5751,1.807915e-05,5.819268e+01,2.775175e+03,1.78307,0.589928,1.765,5.8517,500.0,10.6291,0.176,10.8051
404,29.4114,29.5751,1.135924e-05,4.483321e+01,2.531872e+03,1.782568,0.589865,1.7374,5.8747,500.0,10.5987,0.1542,10.753
405,29.2782,29.5751,1.090711e-05,1.472751e+02,2.591339e+03,1.782265,0.589849,1.6901,5.8061,500.0,10.7344,0.2534,10.9878
406,29.2318,29.5751,7.608474e-06,3.212315e+01,2.158528e+03,1.782143,0.589845,1.7234,5.8054,500.0,10.6855,0.1664,10.8519
407,29.3269,29.5751,5.849320e-06,6.143361e+01,2.054022e+03,1.78221,0.589845,1.7563,5.8389,500.0,10.622,0.2761,10.8981
408,29.3375,29.5751,9.804495e-06,1.171184e+02,2.541604e+03,1.781917,0.589842,1.666,5.8837,500.0,10.5972,0.2608,10.858
409,29.178,29.5751,1.012267e-05,4.556197e+01,2.281941e+03,1.781672,0.589837,1.747,5.8563,500.0,10.7108,0.1987,10.9095
410,29.2783,29.5751,4.747239e-06,6.354447e+01,2.198327e+03,1.781837,0.589842,1.7912,5.878,500.0,11.1465,0.1735,11.3201
411,29.5594,29.5751,1.384175e-05,6.279596e+01,2.472836e+03,1.781904,0.589842,1.7096,5.8575,500.0,11.3269,0.7463,12.0732
412,29.2194,29.5751,1.349287e-05,1.595493e+02,2.016601e+03,1.781351,0.589819,1.68,5.8439,500.0,11.6959,0.3638,12.0597
413,29.4132,29.5751,1.195531e-05,1.000160e+02,2.368871e+03,1.781347,0.589819,1.7809,5.853,500.0,11.9284,0.6472,12.5755
414,29.4195,29.5751,1.343468e-05,1.221464e+02,1.912724e+03,1.780996,0.589763,1.7291,5.8172,500.0,12.1694,0.3492,12.5186
415,29.6082,29.6082,1.118682e-05,6.169464e+01,1.760062e+03,1.781012,0.589763,1.768,5.8451,500.0,11.096,0.279,11.375
416,29.4462,29.6082,1.214425e-05,6.512599e+01,2.319551e+03,1.781065,0.589763,1.6566,5.8307,500.0,10.7587,0.3925,11.1512
417,29.4561,29.6082,1.157425e-05,7.737176e+01,2.892473e+03,1.780901,0.589759,1.7236,5.8001,500.0,10.4714,0.3607,10.8321
418,29.5278,29.6082,5.505964e-06,5.488744e+01,2.212863e+03,1.780851,0.589758,1.6643,5.8391,500.0,10.5657,0.1494,10.7151
419,29.5734,29.6082,1.776043e-05,5.279257e+01,3.445899e+03,1.780773,0.589744,1.6899,5.8183,500.0,10.5836,0.5861,11.1697
420,29.5081,29.6082,2.343358e-05,8.388589e+01,2.618252e+03,1.781061,0.589763,1.7886,5.8372,500.0,10.785,0.185,10.97
421,29.509,29.6082,1.422065e-05,1.231779e+02,3.244252e+03,1.780807,0.589758,1.7294,5.8538,500.0,10.6772,0.4466,11.1238
422,29.653,29.653,1.778270e-05,8.091723e+01,2.201241e+03,1.780285,0.589525,1.8031,5.8818,500.0,10.4628,0.3648,10.8277
423,29.3879,29.653,1.007154e-05,5.235167e+01,2.463835e+03,1.780045,0.589519,1.7157,5.8288,500.0,10.581,0.1709,10.7518
424,29.3688,29.653,1.336136e-05,6.468230e+01,2.590348e+03,1.780487,0.589739,1.7481,5.8827,500.0,10.5507,0.1486,10.6993
425,29.7708,29.7708,1.151699e-05,8.503214e+01,2.499823e+03,1.780344,0.589525,1.7977,5.8513,500.0,10.4129,0.4571,10.87
426,29.5145,29.7708,1.238050e-05,7.087155e+01,2.605564e+03,1.78051,0.589739,1.7229,5.8516,500.0,10.6361,0.4348,11.0709
427,29.6203,29.7708,1.067367e-05,8.555122e+01,2.263479e+03,1.780132,0.58952,1.7778,5.8342,500.0,10.5839,0.4201,11.004
428,29.4666,29.7708,1.533317e-05,1.472895e+02,2.237493e+03,1.779281,0.589441,1.7684,5.8328,500.0,10.3381,0.3288,10.667
429,29.5974,29.7708,9.688096e-06,1.192733e+02,1.848420e+03,1.77951,0.589446,1.7729,5.8962,500.0,10.5035,0.1914,10.6949
430,29.4044,29.7708,4.583518e-06,5.665104e+01,1.642949e+03,1.779343,0.589444,1.729,5.8255,500.0,10.5106,0.1825,10.6931
431,29.6674,29.7708,1.630629e-05,9.676903e+01,1.963943e+03,1.779358,0.589444,1.8459,5.859,500.0,10.5487,0.1711,10.7198
432,29.3627,29.7708,2.803383e-05,9.741638e+01,2.914283e+03,1.779036,0.589425,1.7532,5.8414,500.0,10.5661,0.5387,11.1048
433,29.7666,29.7708,1.902560e-05,1.244376e+02,2.137985e+03,1.778978,0.589424,1.768,5.8532,500.0,10.9192,0.1877,11.1069
434,29.4758,29.7708,4.879587e-06,6.540033e+01,1.712351e+03,1.779423,0.589445,1.7735,5.837,500.0,10.6828,0.2005,10.8833
435,29.5742,29.7708,9.960527e-06,5.406551e+01,2.590153e+03,1.77924,0.58944,1.7801,5.8534,500.0,10.5855,0.1445,10.73
436,29.3555,29.7708,1.067056e-05,6.118588e+01,2.287527e+03,1.779343,0.589444,1.7926,5.857,500.0,10.6975,0.5071,11.2047
437,29.6689,29.7708,7.679748e-06,5.116038e+01,2.421341e+03,1.779194,0.58944,1.7336,5.8331,500.0,10.4174,0.1615,10.579
438,29.4388,29.7708,1.311867e-05,1.532470e+02,2.094389e+03,1.779123,0.589439,1.7174,5.8447,500.0,11.9478,0.4568,12.4046
439,29.6196,29.7708,9.857700e-06,1.399321e+02,2.450966e+03,1.778607,0.588568,1.7785,5.8076,500.0,11.2181,0.3336,11.5517
440,29.44,29.7708,5.883188e-06,4.719493e+01,2.354013e+03,1.778034,0.588544,1.7622,5.8264,500.0,11.3435,0.1828,11.5263
441,29.5985,29.7708,1.373386e-05,8.876008e+01,2.548337e+03,1.777325,0.588468,1.7101,5.8023,500.0,11.4426,0.3063,11.7489
442,29.4292,29.7708,8.130025e-06,9.203969e+01,2.884394e+03,1.777165,0.588464,1.7483,5.8128,500.0,10.4035,0.1553,10.5588
443,29.4525,29.7708,6.986150e-06,7.998396e+01,1.837402e+03,1.776832,0.588248,1.7676,5.8638,500.0,10.4136,0.2598,10.6734
444,29.5514,29.7708,1.200911e-05,7.261017e+01,2.551998e+03,1.776508,0.588229,1.7928,5.7759,500.0,11.7338,0.5549,12.2888
445,29.5086,29.7708,1.508372e-05,1.006871e+02,2.313689e+03,1.77627,0.588223,1.6879,5.788,500.0,12.0566,0.163,12.2196
446,29.5532,29.7708,1.869725e-05,1.122145e+02,3.049544e+03,1.775713,0.588149,1.7218,5.8165,500.0,10.5888,0.1554,10.7442
447,29.6144,29.7708,1.814542e-05,8.546170e+01,2.508210e+03,1.775206,0.587637,1.8434,5.804,500.0,10.759,0.2551,11.0141
448,29.6022,29.7708,1.576908e-05,1.092314e+02,2.625998e+03,1.77474,0.587617,1.702,5.8181,500.0,10.5387,0.1568,10.6955
449,29.4928,29.7708,1.289289e-05,7.567308e+01,2.558732e+03,1.773848,0.587534,1.7834,5.8122,500.0,10.651,0.1694,10.8204
450,29.5063,29.7708,9.477802e-06,6.976491e+01,2.290485e+03,1.773098,0.587299,1.7623,5.8137,500.0,10.5825,0.1547,10.7373
451,29.6318,29.7708,8.589671e-06,9.126682e+01,2.337927e+03,1.772852,0.587241,1.7576,5.8001,500.0,10.6563,0.3348,10.9911
452,29.8246,29.8246,1.096960e-05,4.070903e+01,2.328177e+03,1.772404,0.587221,1.7902,5.8137,500.0,10.4957,0.1496,10.6453
453,29.7265,29.8246,1.193717e-05,1.263612e+02,2.759041e+03,1.771868,0.586362,1.7303,5.7976,500.0,10.8427,0.3833,11.226
454,29.8801,29.8801,1.041817e-05,9.501508e+01,2.481725e+03,1.771567,0.586343,1.8538,5.8305,500.0,10.4852,0.1984,10.6836
455,29.6482,29.8801,1.177623e-05,1.300393e+02,1.772698e+03,1.771767,0.586358,1.7788,5.8257,500.0,10.6685,0.1737,10.8423
456,29.8421,29.8801,1.162710e-05,1.400345e+02,2.999921e+03,1.771956,0.586363,1.7737,5.813,500.0,11.2484,0.2336,11.4819
457,29.6781,29.8801,1.010170e-05,6.521821e+01,2.260365e+03,1.771873,0.586362,1.8105,5.7911,500.0,10.6449,0.226,10.8709
458,29.5391,29.8801,1.274573e-05,6.310221e+01,2.404856e+03,1.771213,0.586337,1.8116,5.7979,500.0,10.8249,0.2498,11.0747
459,29.5994,29.8801,6.217517e-06,7.653001e+01,2.199780e+03,1.770947,0.586279,1.8618,5.7972,500.0,10.4068,0.2237,10.6305
460,29.6359,29.8801,1.088565e-05,4.886271e+01,2.360254e+03,1.770735,0.586264,1.8078,5.8157,500.0,10.3845,0.2804,10.665
461,29.7989,29.8801,1.916040e-05,1.715946e+02,2.498060e+03,1.770994,0.586282,1.8549,5.8276,500.0,10.5024,0.1705,10.6729
462,29.813,29.8801,1.045778e-05,1.158386e+02,2.065176e+03,1.771046,0.586282,1.8575,5.8226,500.0,10.5196,0.1532,10.6727
463,29.643,29.8801,1.121825e-05,8.350336e+01,2.396911e+03,1.77084,0.586277,1.8273,5.8061,500.0,10.3781,0.2471,10.6252
464,29.9051,29.9051,9.610495e-06,7.150692e+01,2.790563e+03,1.771742,0.586358,1.8487,5.8226,500.0,10.4618,0.2351,10.6969
465,29.7077,29.9051,1.476589e-05,6.049485e+01,2.376658e+03,1.771187,0.586284,1.7665,5.7885,500.0,10.5216,0.1876,10.7092
466,29.6053,29.9051,8.216281e-06,9.475321e+01,2.252662e+03,1.77084,0.586277,1.7297,5.7562,500.0,10.8042,0.4174,11.2216
467,29.8164,29.9051,1.164845e-05,6.539980e+01,2.345457e+03,1.770874,0.586277,1.8548,5.8264,500.0,11.044,0.2513,11.2952
468,29.7224,29.9051,1.652820e-05,1.399005e+02,2.524713e+03,1.770516,0.586258,1.8135,5.832,500.0,11.2081,0.1458,11.3539
469,29.7403,29.9051,1.280856e-05,6.874636e+01,2.431614e+03,1.770325,0.586044,1.7217,5.7461,500.0,10.5986,0.1457,10.7442
470,29.9495,29.9495,1.224306e-05,1.022538e+02,2.349895e+03,1.769615,0.586018,1.8157,5.8292,500.0,11.0893,0.2836,11.3729
471,30.1199,30.1199,8.466780e-06,7.663669e+01,2.591195e+03,1.769674,0.586019,1.8649,5.819,500.0,10.6682,0.1446,10.8128
472,29.655,30.1199,1.163360e-05,7.585671e+01,2.686086e+03,1.769585,0.586018,1.9136,5.8556,500.0,10.5065,0.2648,10.7713
473,29.7114,30.1199,1.420609e-05,1.168169e+02,2.580959e+03,1.769503,0.585964,1.7994,5.7914,500.0,10.5832,0.1501,10.7333
474,29.5325,30.1199,1.387980e-05,6.459880e+01,2.400553e+03,1.769123,0.585944,1.7248,5.7891,500.0,10.6382,0.2077,10.8459
475,29.5622,30.1199,7.051806e-06,7.900779e+01,2.340167e+03,1.76864,0.585937,1.7534,5.794,500.0,10.5427,0.3563,10.899
476,29.6354,30.1199,1.270935e-05,1.216765e+02,2.214921e+03,1.768368,0.585931,1.7405,5.8094,500.0,10.5318,0.529,11.0608
477,30.0551,30.1199,1.471409e-05,1.089779e+02,2.561996e+03,1.767855,0.585857,1.8906,5.8105,500.0,10.6676,0.2368,10.9044
478,29.7873,30.1199,9.065338e-06,7.344486e+01,2.643317e+03,1.767681,0.585856,1.8078,5.7973,500.0,10.6197,0.1433,10.763
479,29.7235,30.1199,6.964343e-06,1.198663e+02,2.163488e+03,1.767599,0.585852,1.8093,5.7928,500.0,10.4736,0.1599,10.6335
480,29.776,30.1199,6.884219e-06,4.232266e+01,2.541764e+03,1.767893,0.585911,1.8014,5.7994,500.0,10.4386,0.1667,10.6053
481,30.03,30.1199,1.563267e-05,8.276277e+01,2.317125e+03,1.767498,0.585851,1.7584,5.8082,500.0,10.7095,0.2344,10.9439
482,29.7041,30.1199,8.479416e-06,5.909229e+01,1.907116e+03,1.766907,0.585616,1.8354,5.7874,500.0,10.8696,0.1821,11.0517
483,29.6825,30.1199,1.286552e-05,7.419942e+01,1.815127e+03,1.766428,0.585595,1.8294,5.7904,500.0,10.632,0.1516,10.7837
484,29.7633,30.1199,1.620965e-05,1.823772e+02,2.135172e+03,1.766075,0.585536,1.8528,5.7854,500.0,10.5458,0.1906,10.7364
485,30.1001,30.1199,1.368116e-05,8.987289e+01,2.123309e+03,1.765625,0.585515,1.8521,5.8434,500.0,10.4137,0.1704,10.5841
486,29.9867,30.1199,1.599560e-05,9.713129e+01,2.475126e+03,1.765419,0.58551,1.8625,5.7888,500.0,10.7872,0.1656,10.9528
487,29.8192,30.1199,1.140727e-05,5.360316e+01,2.287815e+03,1.764982,0.584648,1.8254,5.7968,500.0,10.6405,0.1936,10.8341
488,29.6639,30.1199,1.569295e-05,4.864323e+01,2.007662e+03,1.764776,0.584633,1.8279,5.7636,500.0,10.6424,0.3306,10.973
489,29.9101,30.1199,1.916625e-05,1.144066e+02,3.281454e+03,1.764473,0.584574,1.8686,5.7891,500.0,10.6917,0.1965,10.8882
490,29.9889,30.1199,8.091698e-06,6.878418e+01,2.003587e+03,1.764313,0.584572,1.814,5.7988,500.0,10.8044,0.4072,11.2116
491,29.937,30.1199,7.552553e-06,1.107073e+02,2.010141e+03,1.763828,0.584548,1.963,5.8649,500.0,10.6443,0.1944,10.8388
492,30.0433,30.1199,2.355784e-05,1.169894e+02,3.468832e+03,1.763834,0.584548,1.9029,5.8282,500.0,10.5595,0.1495,10.709
493,29.8694,30.1199,1.243873e-05,9.709539e+01,2.921363e+03,1.764015,0.584553,1.9032,5.8401,500.0,10.6153,0.2081,10.8234
494,29.8932,30.1199,1.346784e-05,4.923180e+01,2.280805e+03,1.763656,0.584332,1.8758,5.83,500.0,10.5456,0.3206,10.8662
495,29.8837,30.1199,7.155852e-06,4.075249e+01,2.323351e+03,1.763447,0.584327,1.8435,5.7926,500.0,10.9488,0.2552,11.204
496,29.9765,30.1199,1.533319e-05,1.073423e+02,2.325029e+03,1.762789,0.584252,1.8279,5.7593,500.0,11.1656,0.4342,11.5998
497,30.0642,30.1199,2.217195e-05,1.267595e+02,2.525715e+03,1.763298,0.584326,1.7991,5.8331,500.0,10.5435,0.1559,10.6994
498,30.0076,30.1199,1.203327e-05,8.399219e+01,2.516343e+03,1.76243,0.584245,1.9169,5.8075,500.0,10.6291,0.15,10.7791
499,29.904,30.1199,1.862504e-05,1.319210e+02,2.722725e+03,1.762098,0.584226,1.8905,5.7696,500.0,10.6397,0.1661,10.8058
500,30.2855,30.2855,2.095420e-05,1.400021e+02,2.126954e+03,1.761135,0.583664,1.959,5.7924,500.0,10.4765,0.1497,10.6262
501,30.1401,30.2855,1.298346e-05,8.914772e+01,2.777972e+03,1.76119,0.583717,1.9356,5.8047,500.0,10.5751,0.1632,10.7383
502,29.9444,30.2855,1.522787e-05,7.779313e+01,3.408872e+03,1.761028,0.583662,1.8678,5.772,500.0,10.6141,0.1539,10.768
503,29.925,30.2855,1.439816e-05,8.665823e+01,2.774237e+03,1.760761,0.583657,1.9342,5.8312,500.0,10.683,0.1778,10.8608
504,29.9188,30.2855,1.461921e-05,9.744273e+01,3.065231e+03,1.760308,0.583637,1.9205,5.8175,500.0,10.6931,0.2089,10.902
505,30.139,30.2855,1.492013e-05,8.774969e+01,2.558541e+03,1.760393,0.583637,1.9421,5.8163,500.0,10.4961,0.2559,10.752
506,30.0592,30.2855,1.569771e-05,1.981497e+02,2.696926e+03,1.760719,0.583644,1.8868,5.7923,500.0,10.584,0.1374,10.7214
507,29.959,30.2855,1.286625e-05,9.567571e+01,2.948906e+03,1.760198,0.583423,1.8941,5.7677,500.0,10.7363,0.4876,11.2239
508,30.1331,30.2855,1.854399e-05,7.398801e+01,3.235591e+03,1.759995,0.583418,1.8854,5.8025,500.0,10.5293,0.1536,10.6829
509,30.2237,30.2855,1.328454e-05,6.730247e+01,2.466163e+03,1.759424,0.583343,1.8996,5.7687,500.0,10.7264,0.2466,10.973
510,30.0976,30.2855,1.662712e-05,1.232357e+02,2.392489e+03,1.759506,0.583397,1.926,5.8412,500.0,10.5371,0.4162,10.9533
511,30.1988,30.2855,1.373685e-05,1.853051e+02,2.242443e+03,1.759775,0.583402,1.9556,5.8058,500.0,10.9968,0.413,11.4098
512,30.0306,30.2855,1.851263e-05,1.038681e+02,2.469907e+03,1.759722,0.583402,1.9116,5.7694,500.0,11.097,0.1453,11.2423
513,30.207,30.2855,1.110841e-05,7.822953e+01,2.798454e+03,1.759224,0.583338,1.9261,5.7962,500.0,11.0017,0.1504,11.1521
514,30.3229,30.3229,1.692177e-05,8.042220e+01,2.350387e+03,1.758768,0.583318,1.8803,5.766,500.0,10.6269,0.3017,10.9287
515,30.0167,30.3229,1.517498e-05,1.013244e+02,2.124171e+03,1.758156,0.58244,1.8831,5.7708,500.0,10.9371,0.1892,11.1263
516,30.1545,30.3229,1.005354e-05,6.534565e+01,2.473179e+03,1.75754,0.582375,1.8541,5.7854,500.0,10.3973,0.1657,10.563
517,29.886,30.3229,1.304803e-05,8.270674e+01,2.754551e+03,1.757063,0.582354,1.9323,5.7741,500.0,10.9361,0.1844,11.1205
518,30.2419,30.3229,9.397190e-06,8.409705e+01,2.240825e+03,1.756876,0.582138,1.9112,5.7911,500.0,10.7959,0.2313,11.0272
519,30.2932,30.3229,1.738238e-05,6.454633e+01,2.443750e+03,1.756466,0.582118,1.946,5.8192,500.0,10.791,0.2108,11.0018
520,30.2614,30.3229,1.418836e-05,1.313878e+02,2.657232e+03,1.756517,0.582132,1.945,5.7903,500.0,10.893,0.4275,11.3205
521,30.1975,30.3229,1.653993e-05,6.233639e+01,2.400334e+03,1.756367,0.582117,1.9648,5.8083,500.0,11.4504,0.1315,11.5819
522,30.0983,30.3229,1.384111e-05,7.769379e+01,2.385512e+03,1.756311,0.582117,1.9606,5.7731,500.0,11.3092,0.2027,11.5119
523,30.1914,30.3229,9.253068e-06,1.386633e+02,2.208377e+03,1.756069,0.582058,1.9369,5.7915,500.0,11.4983,0.297,11.7953
524,30.3935,30.3935,1.022654e-05,9.990378e+01,2.089078e+03,1.755972,0.582057,1.9843,5.7991,500.0,10.5689,0.5305,11.0994
525,30.1347,30.3935,8.195504e-06,5.246714e+01,2.841254e+03,1.755585,0.582038,1.8623,5.7714,500.0,10.9563,0.322,11.2783
526,30.2349,30.3935,1.816208e-05,2.079794e+02,2.502556e+03,1.754885,0.582025,1.8657,5.7476,500.0,13.597,0.3881,13.9852
527,30.3092,30.3935,1.477743e-05,1.277618e+02,2.769265e+03,1.754158,0.581945,1.9691,5.7953,500.0,13.2289,0.5965,13.8254
528,30.4034,30.4034,7.342971e-06,8.204893e+01,1.867650e+03,1.754238,0.581949,1.9811,5.7947,500.0,11.9654,0.5841,12.5495
529,30.3156,30.4034,1.551092e-05,9.159065e+01,2.776507e+03,1.753647,0.581924,1.9782,5.8043,500.0,11.2738,0.3735,11.6473
530,30.3249,30.4034,1.577610e-05,1.129435e+02,2.638123e+03,1.753599,0.581924,1.9255,5.7872,500.0,11.1685,0.2061,11.3746
531,30.1687,30.4034,8.348319e-06,3.655190e+01,2.629421e+03,1.753884,0.581929,1.9001,5.7702,500.0,10.988,0.6335,11.6215
532,30.255,30.4034,9.577797e-06,7.142669e+01,2.345812e+03,1.753359,0.581704,1.9448,5.8158,500.0,11.3934,0.3226,11.716
533,30.2298,30.4034,1.460057e-05,1.298518e+02,2.108885e+03,1.753061,0.581687,1.9442,5.7788,500.0,10.5031,0.3499,10.8531
534,30.4308,30.4308,8.655047e-06,6.405360e+01,2.423138e+03,1.752436,0.581622,1.9533,5.8269,500.0,10.59,0.1777,10.7677
535,30.1075,30.4308,2.242593e-05,7.026511e+01,3.215735e+03,1.752519,0.581623,1.9526,5.8198,500.0,10.4007,0.3946,10.7953
536,30.1865,30.4308,9.531144e-06,6.487896e+01,2.223005e+03,1.752218,0.581607,1.9088,5.7682,500.0,10.607,0.1446,10.7516
537,30.2094,30.4308,1.595157e-05,6.966756e+01,2.708852e+03,1.75226,0.581607,1.9843,5.8027,500.0,10.5949,0.3512,10.9461
538,30.16,30.4308,1.453103e-05,7.077250e+01,2.502621e+03,1.752502,0.581623,1.9641,5.791,500.0,10.4536,0.3916,10.8452
539,30.2346,30.4308,1.947487e-05,1.993766e+02,2.079548e+03,1.752594,0.581627,2.0102,5.7908,500.0,10.5288,0.496,11.0248
540,30.6015,30.6015,1.319712e-05,6.903547e+01,2.533407e+03,1.75189,0.581601,2.0198,5.816,500.0,10.566,0.36,10.926
541,30.4674,30.6015,1.766893e-05,9.315253e+01,3.499695e+03,1.751671,0.580734,2.0319,5.8114,500.0,10.51,0.1815,10.6915
542,30.308,30.6015,1.228002e-05,1.074922e+02,2.425836e+03,1.751583,0.580734,1.9989,5.8171,500.0,10.8076,0.4217,11.2293
543,30.3513,30.6015,1.135417e-05,8.167046e+01,2.772360e+03,1.75074,0.580652,1.8513,5.7643,500.0,10.8686,0.3049,11.1735
544,30.4852,30.6015,1.342932e-05,8.379415e+01,2.339444e+03,1.750683,0.580652,2.0287,5.8226,500.0,10.848,0.1785,11.0265
545,30.2053,30.6015,1.694466e-05,9.265699e+01,2.014224e+03,1.750631,0.580638,1.9154,5.7517,500.0,11.5501,0.6939,12.2439
546,30.7082,30.7082,1.234398e-05,7.802087e+01,2.785312e+03,1.750221,0.580631,2.0121,5.8208,500.0,10.8803,0.1537,11.034
547,30.3773,30.7082,1.055302e-05,8.307857e+01,2.587217e+03,1.750328,0.580632,1.9837,5.7815,500.0,10.749,0.5042,11.2531
548,30.6496,30.7082,1.559401e-05,8.387520e+01,2.842787e+03,1.7503,0.580632,1.9788,5.8257,500.0,10.6362,0.2613,10.8974
549,30.4617,30.7082,1.072505e-05,6.014530e+01,2.222890e+03,1.749779,0.580395,1.9914,5.836,500.0,11.3684,0.2009,11.5694
550,30.3812,30.7082,1.283141e-05,5.840133e+01,2.159603e+03,1.749243,0.580333,1.9475,5.8053,500.0,10.7746,0.147,10.9216
551,30.4046,30.7082,1.347449e-05,1.214952e+02,2.697018e+03,1.748802,0.580313,1.9161,5.7683,500.0,10.6942,0.4533,11.1475
552,30.7326,30.7326,1.327654e-05,8.613187e+01,2.276947e+03,1.748922,0.580314,2.0706,5.8119,500.0,10.3385,0.2533,10.5918
553,30.4687,30.7326,1.377851e-05,8.462516e+01,2.678056e+03,1.748331,0.579847,1.9586,5.7465,500.0,10.5563,0.3662,10.9225
554,30.4785,30.7326,9.369781e-06,7.183096e+01,3.123298e+03,1.747925,0.579827,1.9643,5.7741,500.0,10.4911,0.173,10.6641
555,30.6165,30.7326,1.162415e-05,5.983426e+01,2.951088e+03,1.747795,0.579823,1.98,5.8053,500.0,10.601,0.174,10.775
556,30.6103,30.7326,9.910251e-06,1.093482e+02,1.980801e+03,1.747683,0.579822,2.0708,5.8495,500.0,10.5556,0.1464,10.702
557,30.359,30.7326,5.224549e-06,4.519722e+01,2.242302e+03,1.747745,0.579822,1.9827,5.7824,500.0,10.7798,0.2913,11.0711
558,30.6434,30.7326,1.652642e-05,9.970976e+01,2.682931e+03,1.74728,0.579762,2.0387,5.8511,500.0,10.7761,0.1493,10.9254
559,30.5219,30.7326,1.782647e-05,7.093616e+01,3.102742e+03,1.74707,0.579747,2.0056,5.8292,500.0,11.175,0.58,11.755
