iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
372,1254.3681,1303.0554,4.179386e-03,8.200502e+01,1.613438e+02,2.557186,0.567708,385.9684,141.9698,411.48,10.198,0.1918,10.3898
373,1275.0511,1303.0554,3.186982e-03,7.649491e+01,1.526567e+02,2.557875,0.56772,392.6136,142.5918,412.56,10.4632,0.2074,10.6706
374,1286.8523,1303.0554,4.983715e-03,7.490575e+01,1.670963e+02,2.569259,0.570254,393.2101,143.6863,416.53,10.1943,0.1985,10.3928
375,1269.7524,1303.0554,3.260523e-03,4.939473e+01,1.464173e+02,2.571091,0.570313,394.1762,144.7305,407.39,9.965,0.2748,10.2398
376,1290.3322,1303.0554,4.150487e-03,6.922292e+01,1.600681e+02,2.574795,0.571022,397.0098,144.3483,413.38,10.4648,0.4893,10.9541
377,1329.911,1329.911,4.453585e-03,6.888097e+01,1.576056e+02,2.569353,0.570142,399.6121,145.0874,430.16,11.4601,0.8866,12.3467
378,1354.9713,1354.9713,3.702327e-03,8.067496e+01,1.624713e+02,2.57465,0.570533,400.6271,144.5464,440.38,9.8851,0.2167,10.1018
379,1341.7987,1354.9713,3.929361e-03,1.102669e+02,1.489522e+02,2.561271,0.568387,396.3965,144.0773,438.74,9.8096,0.3428,10.1523
380,1331.2806,1354.9713,3.656846e-03,7.888690e+01,1.545136e+02,2.570171,0.570302,396.5523,145.2105,433.66,9.9547,0.3081,10.2628
381,1356.3651,1356.3651,3.757650e-03,7.132043e+01,1.634400e+02,2.567717,0.570101,401.6733,147.247,438.5,9.6474,0.2647,9.912
382,1316.7588,1356.3651,4.941316e-03,7.395402e+01,1.606646e+02,2.568349,0.57013,397.3247,145.482,425.24,9.9576,0.1979,10.1555
383,1338.019,1356.3651,5.023157e-03,8.082245e+01,1.739093e+02,2.567171,0.570087,401.1674,147.0859,430.74,10.0224,0.3516,10.374
384,1332.6066,1356.3651,3.568816e-03,8.811668e+01,1.633098e+02,2.570618,0.570313,400.7448,145.961,428.41,9.921,0.1803,10.1012
385,1344.7774,1356.3651,4.137275e-03,8.388482e+01,1.717638e+02,2.571318,0.570316,400.0669,145.4641,433.81,9.9354,0.2088,10.1442
386,1392.0225,1392.0225,4.532807e-03,5.873390e+01,1.563642e+02,2.566803,0.569653,403.3129,148.5802,451.59,9.9981,0.2164,10.2145
387,1345.3804,1392.0225,4.518113e-03,7.555611e+01,1.518756e+02,2.562414,0.568555,401.361,148.3113,432.59,9.715,0.2026,9.9176
388,1425.3402,1425.3402,3.432147e-03,4.644188e+01,1.587299e+02,2.550205,0.565957,408.3806,148.4753,459.51,10.0514,0.3245,10.3759
389,1374.7822,1425.3402,3.871583e-03,7.911262e+01,1.421785e+02,2.564956,0.569441,404.0199,149.7994,442.28,10.2794,0.2298,10.5093
390,1393.6445,1425.3402,4.750911e-03,6.675904e+01,1.594968e+02,2.559772,0.567885,406.4758,149.9155,448.37,9.8548,0.1813,10.036
391,1366.7706,1425.3402,3.960783e-03,6.000726e+01,1.665846e+02,2.550798,0.566821,403.0342,150.3649,440.27,9.8157,0.2324,10.048
392,1369.7143,1425.3402,4.902503e-03,8.920142e+01,1.600563e+02,2.556168,0.567667,402.5753,150.9716,441.72,10.2497,0.1898,10.4395
393,1376.0729,1425.3402,3.404638e-03,7.517470e+01,1.550051e+02,2.544727,0.565156,404.6789,150.1552,441.95,9.8502,0.2071,10.0573
394,1370.2015,1425.3402,4.140067e-03,7.151525e+01,1.543637e+02,2.533409,0.563189,406.5632,151.4659,435.71,10.05,0.1877,10.2378
395,1312.0033,1425.3402,4.488984e-03,7.164357e+01,1.557904e+02,2.534525,0.563265,399.9942,152.2319,418.1,9.8042,0.2267,10.0309
396,1344.457,1425.3402,3.647925e-03,1.139388e+02,1.458988e+02,2.531456,0.562676,403.4591,150.2466,427.66,9.9927,0.1895,10.1823
397,1328.7787,1425.3402,4.636375e-03,1.415726e+02,1.598492e+02,2.532124,0.562717,400.3867,151.754,426.08,9.8862,0.1907,10.077
398,1388.3173,1425.3402,4.338048e-03,8.929005e+01,1.617597e+02,2.53137,0.56267,408.3086,151.1834,442.73,10.2292,0.1892,10.4185
399,1403.9281,1425.3402,3.316347e-03,9.505877e+01,1.558299e+02,2.524845,0.561823,410.0023,152.4769,447.41,9.9625,0.202,10.1645
400,1418.38,1425.3402,4.351978e-03,6.445898e+01,1.669102e+02,2.526047,0.562281,412.5101,151.7327,450.55,9.7309,0.273,10.0038
401,1402.1649,1425.3402,4.410244e-03,7.541338e+01,1.709512e+02,2.53089,0.562553,409.2929,151.2534,446.71,9.8638,0.1985,10.0623
402,1403.5767,1425.3402,4.824725e-03,1.061053e+02,1.785612e+02,2.532491,0.562711,410.7107,150.22,446.12,10.1222,0.2243,10.3466
403,1425.0341,1425.3402,4.448068e-03,7.838015e+01,1.724381e+02,2.523089,0.561637,412.8345,151.039,453.46,9.8367,0.2201,10.0568
404,1429.2468,1429.2468,4.225401e-03,6.906198e+01,1.539149e+02,2.515314,0.559895,411.1362,151.5421,458.58,9.8169,0.1985,10.0154
405,1431.8766,1431.8766,3.707086e-03,8.858582e+01,1.535324e+02,2.520739,0.560707,411.9665,150.8118,458.89,9.6414,0.1888,9.8301
406,1422.845,1431.8766,3.591064e-03,7.221328e+01,1.547340e+02,2.512682,0.559721,411.4257,150.9584,455.06,9.9831,0.2973,10.2804
407,1393.6228,1431.8766,4.103940e-03,6.827320e+01,1.608996e+02,2.497972,0.55708,409.8463,151.1142,444.0,10.0522,0.1931,10.2453
408,1406.0038,1431.8766,4.504653e-03,1.308198e+02,1.573319e+02,2.494846,0.556412,411.3142,151.571,447.15,10.0264,0.188,10.2144
409,1426.9602,1431.8766,3.848691e-03,5.433714e+01,1.534750e+02,2.490941,0.55536,413.9026,151.4644,453.18,10.2438,0.267,10.5108
410,1405.4675,1431.8766,3.381636e-03,1.080930e+02,1.504978e+02,2.495581,0.556449,411.9684,151.1353,445.24,9.7403,0.4609,10.2012
411,1390.8303,1431.8766,3.970039e-03,9.512940e+01,1.543292e+02,2.487874,0.554702,411.7815,152.4966,439.81,9.9205,0.242,10.1625
412,1397.7409,1431.8766,3.493111e-03,5.399167e+01,1.529717e+02,2.487745,0.554733,412.5785,152.3535,441.09,10.115,0.1853,10.3003
413,1418.3137,1431.8766,3.852765e-03,1.003351e+02,1.612269e+02,2.497488,0.55708,414.4552,152.3435,447.7,9.8439,0.1958,10.0397
414,1400.3738,1431.8766,4.264066e-03,7.794362e+01,1.585836e+02,2.491963,0.555555,415.8183,151.7497,437.95,9.7941,0.1906,9.9847
415,1440.7324,1440.7324,4.694940e-03,9.723458e+01,1.550142e+02,2.488466,0.554894,416.4964,152.4506,454.41,10.2843,0.5718,10.8562
416,1443.3256,1443.3256,3.816585e-03,7.571796e+01,1.528316e+02,2.477176,0.552916,419.3217,152.8065,453.59,9.7564,0.291,10.0474
417,1397.1271,1443.3256,2.797668e-03,9.740314e+01,1.484602e+02,2.473687,0.55214,413.0521,151.9278,440.63,10.1138,0.2595,10.3733
418,1466.8936,1466.8936,4.555549e-03,1.135685e+02,1.539010e+02,2.464306,0.550339,419.1141,151.3145,463.82,10.0577,0.304,10.3616
419,1451.8363,1466.8936,3.162981e-03,1.059616e+02,1.449307e+02,2.460505,0.549695,415.4912,152.9192,461.95,10.1157,0.3957,10.5113
420,1458.4842,1466.8936,4.002994e-03,1.124514e+02,1.634422e+02,2.461468,0.550187,422.157,153.1503,456.27,9.7288,0.222,9.9508
421,1479.7442,1479.7442,4.427057e-03,6.586704e+01,1.602450e+02,2.470157,0.552071,417.9519,154.2121,470.67,9.7254,0.2094,9.9349
422,1468.722,1479.7442,5.976622e-03,9.869263e+01,1.816216e+02,2.476683,0.5529,420.9662,153.8831,462.32,9.7481,0.2323,9.9804
423,1460.4329,1479.7442,4.547298e-03,8.667887e+01,1.612600e+02,2.473205,0.552249,416.906,153.9023,462.73,9.6779,0.2013,9.8792
424,1442.4723,1479.7442,3.684531e-03,8.024979e+01,1.670544e+02,2.480232,0.553973,420.2423,153.8962,449.34,9.6671,0.1989,9.8659
425,1408.6549,1479.7442,5.160320e-03,8.740915e+01,1.619946e+02,2.475972,0.552937,415.6165,155.5487,441.3,9.7796,0.1986,9.9783
426,1436.9376,1479.7442,3.960986e-03,7.506087e+01,1.470170e+02,2.460114,0.549701,414.9561,154.6218,455.23,10.5057,0.3766,10.8823
427,1422.7388,1479.7442,3.608370e-03,7.417729e+01,1.387708e+02,2.450483,0.548625,412.2245,154.5903,451.71,10.1598,0.4624,10.6222
428,1409.7554,1479.7442,4.382610e-03,1.443309e+02,1.587915e+02,2.445141,0.547105,415.5521,154.9215,441.98,10.4105,0.2282,10.6387
429,1437.1539,1479.7442,4.770196e-03,1.385760e+02,1.732269e+02,2.441696,0.546879,417.9066,155.2656,449.83,10.0247,0.3104,10.3352
430,1437.4185,1479.7442,4.765609e-03,1.334116e+02,1.611126e+02,2.446661,0.547721,417.0342,156.4046,450.88,9.9359,0.2088,10.1447
431,1359.2625,1479.7442,4.245417e-03,1.217128e+02,1.662578e+02,2.45166,0.548762,411.4794,155.7243,424.08,9.7114,0.2162,9.9277
432,1433.6089,1479.7442,4.510294e-03,9.353445e+01,1.475435e+02,2.441759,0.546889,420.0051,155.6335,444.89,9.8838,0.3599,10.2437
433,1410.0101,1479.7442,4.863708e-03,8.496488e+01,1.708963e+02,2.4454,0.547607,415.8269,156.2795,441.65,10.0153,0.2027,10.218
434,1435.0375,1479.7442,4.791143e-03,1.164218e+02,1.750051e+02,2.437777,0.546651,419.0068,155.7953,447.28,9.7259,0.1927,9.9185
435,1413.3321,1479.7442,3.776378e-03,7.848612e+01,1.610986e+02,2.439572,0.546821,416.9236,155.2235,439.8,9.8451,0.1813,10.0264
436,1399.7638,1479.7442,4.545949e-03,1.098328e+02,1.676664e+02,2.439369,0.546828,415.1498,155.6084,436.88,9.8855,0.239,10.1245
437,1438.1714,1479.7442,6.670177e-03,1.421475e+02,1.685220e+02,2.427877,0.544313,418.3367,154.784,450.37,10.9328,0.3268,11.2596
438,1467.5868,1479.7442,4.707982e-03,9.188104e+01,1.765777e+02,2.413615,0.541719,418.1503,156.6673,463.39,10.7652,0.2514,11.0166
439,1426.125,1479.7442,4.681479e-03,1.347901e+02,1.751298e+02,2.415268,0.541894,417.7493,155.7608,445.54,10.5149,0.2073,10.7223
440,1455.9929,1479.7442,4.745402e-03,1.625697e+02,1.615118e+02,2.410156,0.541614,420.3051,157.7679,455.62,10.3374,0.2032,10.5406
441,1461.6314,1479.7442,5.407357e-03,1.279067e+02,1.736363e+02,2.421684,0.543587,421.7036,155.9358,455.54,10.1571,0.1938,10.3509
442,1406.0342,1479.7442,4.832843e-03,1.010245e+02,1.556399e+02,2.414889,0.542379,416.649,156.7267,438.01,9.8121,0.1757,9.9878
443,1468.9828,1479.7442,5.009736e-03,1.028047e+02,1.772549e+02,2.418339,0.543414,424.8813,157.3231,455.03,9.896,0.2614,10.1574
444,1450.6859,1479.7442,4.343214e-03,1.233122e+02,1.613828e+02,2.415516,0.542521,423.2812,157.0507,449.49,9.9976,0.1809,10.1785
445,1493.9939,1493.9939,4.580672e-03,9.680082e+01,1.642358e+02,2.405754,0.54096,424.6772,156.7356,465.67,10.1648,0.2128,10.3776
446,1498.9416,1498.9416,5.138770e-03,1.380039e+02,1.573385e+02,2.392181,0.538396,420.2754,156.9255,474.3,10.055,0.2743,10.3294
447,1495.4137,1498.9416,4.854774e-03,1.489626e+02,1.561843e+02,2.396217,0.539062,418.8618,158.1764,474.29,9.749,0.2155,9.9645
448,1505.654,1505.654,4.101030e-03,2.293794e+02,1.607086e+02,2.400652,0.539723,422.432,158.4951,474.84,10.1052,0.2094,10.3146
449,1500.9357,1505.654,4.867497e-03,1.502431e+02,1.733773e+02,2.399262,0.539238,423.529,156.8128,470.43,9.9832,0.2081,10.1913
450,1498.0576,1505.654,4.301963e-03,1.428121e+02,1.568735e+02,2.395267,0.539008,425.9021,157.851,465.2,10.0754,0.3199,10.3954
451,1471.8807,1505.654,3.952195e-03,1.339843e+02,1.486110e+02,2.406882,0.540991,422.3279,156.6707,458.43,10.2445,0.3759,10.6204
452,1474.7395,1505.654,4.125985e-03,9.988657e+01,1.607557e+02,2.410467,0.541669,424.5614,156.384,457.12,10.1013,0.2108,10.3121
453,1504.9333,1505.654,4.369704e-03,1.099785e+02,1.528274e+02,2.40291,0.53994,425.2448,158.0857,468.77,9.9806,0.2267,10.2073
454,1486.0753,1505.654,4.791002e-03,1.036031e+02,1.522207e+02,2.416728,0.542537,424.0165,158.5916,463.02,9.9416,0.5106,10.4523
455,1459.918,1505.654,4.081106e-03,7.106070e+01,1.706339e+02,2.422737,0.544101,425.3111,157.3723,450.88,10.3545,0.2502,10.6047
456,1433.922,1505.654,4.844792e-03,1.182756e+02,1.599835e+02,2.420759,0.543568,421.9637,157.3622,443.5,10.0148,0.1935,10.2083
457,1465.9452,1505.654,5.184835e-03,1.373940e+02,1.548407e+02,2.420023,0.543577,425.5915,157.8969,451.49,10.6455,0.2819,10.9274
458,1460.1023,1505.654,5.544379e-03,1.587651e+02,1.733024e+02,2.423303,0.544217,424.9256,157.2437,450.52,10.1381,0.2135,10.3516
459,1489.2153,1505.654,4.459643e-03,1.170162e+02,1.711929e+02,2.417631,0.543388,426.2193,158.411,462.1,10.1953,0.1983,10.3936
460,1492.1297,1505.654,5.881313e-03,1.740462e+02,1.868757e+02,2.412512,0.541836,425.913,156.7642,462.67,9.8836,0.2119,10.0955
461,1458.2838,1505.654,4.815651e-03,1.709025e+02,1.616936e+02,2.417264,0.542562,420.7596,158.8629,455.68,10.37,0.1949,10.565
462,1475.0994,1505.654,4.549417e-03,1.163842e+02,1.648210e+02,2.411755,0.541709,422.2314,157.776,460.49,9.9229,0.184,10.1069
463,1488.0043,1505.654,4.314983e-03,1.091823e+02,1.601920e+02,2.415587,0.542487,420.841,156.229,468.14,10.3679,0.8958,11.2637
464,1495.9303,1505.654,5.514403e-03,1.177335e+02,1.650817e+02,2.419604,0.543579,420.7805,156.5639,471.51,11.3608,0.6403,12.0011
465,1519.6854,1519.6854,5.098423e-03,1.458747e+02,1.719216e+02,2.426851,0.544443,421.7004,157.3346,480.34,10.1702,0.2169,10.3871
466,1474.0217,1519.6854,5.338492e-03,1.260957e+02,1.789271e+02,2.425619,0.544323,424.2622,156.6412,457.98,10.0387,0.2442,10.2829
467,1470.4856,1519.6854,4.955948e-03,1.804525e+02,1.571360e+02,2.441692,0.547097,423.716,156.2086,456.19,10.1426,0.2021,10.3448
468,1485.5378,1519.6854,3.699190e-03,1.405750e+02,1.642622e+02,2.441438,0.547532,422.9797,157.4876,465.12,9.9087,0.2419,10.1506
469,1448.6927,1519.6854,4.992779e-03,1.370649e+02,1.548705e+02,2.429865,0.546017,420.9212,157.1542,451.77,10.0154,0.1977,10.213
470,1485.4698,1519.6854,6.192616e-03,1.520279e+02,1.747231e+02,2.424031,0.544489,426.5409,157.3024,459.96,9.9119,0.2068,10.1187
471,1463.7705,1519.6854,4.944151e-03,8.151737e+01,1.656521e+02,2.415577,0.54338,424.305,157.2866,452.4,9.9285,0.1927,10.1212
472,1478.7805,1519.6854,4.563806e-03,1.370335e+02,1.732013e+02,2.420486,0.544215,427.7302,157.2405,455.13,10.545,0.1997,10.7447
473,1507.7901,1519.6854,3.806177e-03,1.019052e+02,1.731709e+02,2.428102,0.545095,429.2692,158.0221,464.88,9.7459,0.183,9.9289
474,1479.9739,1519.6854,5.529885e-03,1.296440e+02,1.637002e+02,2.427178,0.544996,427.8551,158.0066,454.98,9.8533,0.2387,10.092
475,1471.6012,1519.6854,4.249789e-03,1.037165e+02,1.589568e+02,2.422016,0.544324,425.4101,158.9318,455.86,9.8566,0.1827,10.0393
476,1499.9742,1519.6854,4.472500e-03,1.622084e+02,1.631103e+02,2.422941,0.544448,425.5939,157.7657,466.56,9.9365,0.1969,10.1334
477,1455.0465,1519.6854,4.513618e-03,1.117338e+02,1.636622e+02,2.413643,0.543384,420.3646,160.0337,454.86,9.9749,0.1898,10.1648
478,1499.2324,1519.6854,4.827056e-03,8.341364e+01,1.688736e+02,2.400669,0.540955,425.753,158.2484,467.16,9.9271,0.2463,10.1734
479,1500.5214,1519.6854,5.188412e-03,1.168752e+02,1.823996e+02,2.409685,0.541877,428.3388,157.5336,462.98,9.8114,0.2436,10.055
480,1457.083,1519.6854,4.516517e-03,1.170469e+02,1.618242e+02,2.400645,0.540759,426.1683,157.3292,446.11,9.9528,0.3204,10.2732
481,1482.6528,1519.6854,4.321491e-03,1.043039e+02,1.600710e+02,2.398283,0.539953,429.0922,158.4447,454.38,9.9963,0.5987,10.595
482,1470.9331,1519.6854,4.570159e-03,7.152468e+01,1.545119e+02,2.388428,0.538847,427.0468,157.7892,450.86,10.0753,0.2075,10.2828
483,1487.7976,1519.6854,5.572392e-03,1.343296e+02,1.665667e+02,2.405346,0.54167,427.7578,158.9323,456.92,10.1063,0.2248,10.331
484,1509.4446,1519.6854,4.993515e-03,1.655350e+02,1.793374e+02,2.396231,0.539896,428.8506,158.7376,464.74,9.9526,0.2442,10.1969
485,1531.9322,1531.9322,3.847565e-03,1.136814e+02,1.557565e+02,2.406841,0.542315,427.7502,159.4725,475.97,9.9761,0.2075,10.1836
486,1528.6899,1531.9322,3.181100e-03,1.641241e+02,1.605640e+02,2.40418,0.541828,425.9945,159.4026,477.1,10.7949,0.4165,11.2114
487,1512.3536,1531.9322,3.894803e-03,1.630913e+02,1.459750e+02,2.405365,0.54184,422.9983,159.8847,473.25,10.0283,0.2103,10.2386
488,1504.0538,1531.9322,4.259170e-03,1.634060e+02,1.668280e+02,2.398933,0.541009,422.5028,159.1766,470.66,10.4033,0.2655,10.6688
489,1492.7084,1531.9322,4.096189e-03,1.052882e+02,1.507171e+02,2.400733,0.541491,421.7885,159.1006,467.9,9.96,0.2086,10.1686
490,1508.2556,1531.9322,5.694912e-03,1.263552e+02,1.637669e+02,2.392019,0.539267,421.956,158.8905,473.88,9.9979,0.3289,10.3268
491,1539.5055,1539.5055,4.196785e-03,1.277980e+02,1.708767e+02,2.392391,0.539273,426.5464,159.948,481.89,9.9975,0.557,10.5545
492,1521.328,1539.5055,3.885470e-03,1.471085e+02,1.714097e+02,2.406855,0.54188,426.3302,159.1112,474.87,10.0157,0.3283,10.344
493,1537.6245,1539.5055,4.221474e-03,1.615418e+02,1.601336e+02,2.402845,0.541666,426.3131,159.3875,481.26,9.7303,0.1973,9.9276
494,1540.7285,1540.7285,3.510133e-03,1.900452e+02,1.540516e+02,2.40053,0.541623,427.8021,159.9316,480.66,9.9318,0.245,10.1768
495,1510.8278,1540.7285,4.611251e-03,1.022701e+02,1.588455e+02,2.396202,0.540835,425.5374,159.6774,471.1,10.1456,0.2684,10.4141
496,1518.2755,1540.7285,5.207496e-03,1.583767e+02,1.661314e+02,2.395399,0.540848,426.636,160.6954,472.77,9.896,0.2734,10.1694
497,1546.9911,1546.9911,4.201639e-03,1.958850e+02,1.540390e+02,2.402359,0.54168,431.3847,160.8145,477.98,10.2022,0.2144,10.4166
498,1480.4279,1546.9911,4.747842e-03,1.424762e+02,1.532942e+02,2.388443,0.539062,426.0497,159.0243,456.56,9.8959,0.2624,10.1583
499,1497.3399,1546.9911,4.376980e-03,1.235885e+02,1.602865e+02,2.38124,0.538164,430.5097,158.6985,458.08,10.1928,0.2118,10.4046
500,1518.5585,1546.9911,4.721051e-03,1.524375e+02,1.675986e+02,2.382805,0.538385,434.3266,159.7267,464.55,9.9044,0.3184,10.2228
501,1487.6353,1546.9911,4.933623e-03,1.450693e+02,1.620341e+02,2.389427,0.539119,429.8471,158.1268,454.8,10.134,0.2819,10.4159
502,1512.8466,1546.9911,5.497492e-03,1.139166e+02,1.758096e+02,2.380064,0.537335,431.0067,158.7876,464.38,10.0735,0.245,10.3185
503,1513.0958,1546.9911,4.556765e-03,2.234010e+02,1.794945e+02,2.382105,0.538188,430.4221,160.1219,466.65,9.9852,0.2768,10.262
504,1521.6663,1546.9911,3.751809e-03,1.454942e+02,1.483627e+02,2.376007,0.536502,429.8137,159.7572,469.47,10.117,0.3081,10.425
505,1556.3165,1556.3165,5.288601e-03,1.679743e+02,1.707552e+02,2.376666,0.536624,433.8773,160.6251,478.77,9.9034,0.2204,10.1239
506,1537.6977,1556.3165,4.390349e-03,1.371540e+02,1.656686e+02,2.377289,0.536623,432.2679,160.7707,472.84,10.0913,0.1976,10.2889
507,1545.8689,1556.3165,4.483881e-03,1.818467e+02,1.658235e+02,2.381611,0.537313,431.9927,160.9358,477.52,9.9888,0.2214,10.2102
508,1525.8159,1556.3165,4.683940e-03,1.434597e+02,1.532906e+02,2.374378,0.536291,430.4718,160.2666,471.03,10.0888,0.2142,10.303
509,1535.2516,1556.3165,4.350054e-03,2.187196e+02,1.554944e+02,2.370301,0.535632,431.9201,160.1954,473.21,10.0753,0.2268,10.3021
510,1533.9092,1556.3165,4.423643e-03,1.234215e+02,1.596773e+02,2.369565,0.535629,433.1655,159.6267,471.45,10.0319,0.2143,10.2462
511,1531.9308,1556.3165,4.559759e-03,1.505156e+02,1.639620e+02,2.366709,0.534686,434.5691,160.3104,468.52,9.9798,0.2289,10.2087
512,1514.7547,1556.3165,5.324658e-03,1.659319e+02,1.659283e+02,2.386749,0.538851,432.3756,159.8857,464.25,9.9913,0.1936,10.1849
513,1522.2934,1556.3165,3.658733e-03,8.794031e+01,1.630207e+02,2.376466,0.536511,433.6982,159.0408,465.03,10.1567,0.195,10.3517
514,1519.5713,1556.3165,4.824217e-03,1.265939e+02,1.571204e+02,2.374637,0.536445,430.8965,160.899,467.91,10.0196,0.234,10.2536
515,1557.2333,1557.2333,4.736490e-03,1.124351e+02,1.683175e+02,2.38059,0.537156,434.5417,159.5226,479.16,10.7316,0.3835,11.1151
516,1535.6097,1557.2333,6.305380e-03,1.300632e+02,1.699484e+02,2.374687,0.536447,432.7405,160.2078,472.34,10.0261,0.1966,10.2227
517,1523.6351,1557.2333,4.918993e-03,1.965513e+02,1.733056e+02,2.380268,0.53713,431.4751,160.9464,468.7,9.9821,0.2114,10.1935
518,1518.3188,1557.2333,5.587632e-03,1.135598e+02,1.768003e+02,2.375591,0.536416,432.7891,161.1754,465.9,9.9964,0.206,10.2025
519,1521.3359,1557.2333,4.771912e-03,1.336309e+02,1.652000e+02,2.366822,0.534558,429.6997,160.7014,470.48,10.2073,0.1958,10.4031
520,1542.1751,1557.2333,4.691959e-03,1.057367e+02,1.726687e+02,2.351153,0.53191,433.0633,159.8049,474.85,9.8927,0.2035,10.0963
521,1571.6871,1571.6871,4.716279e-03,1.412093e+02,1.624087e+02,2.351057,0.531895,434.1678,160.7063,485.92,9.9551,0.2523,10.2074
522,1541.1783,1571.6871,4.823549e-03,1.941552e+02,1.668463e+02,2.357745,0.533136,435.9693,159.4494,471.1,10.0248,0.2138,10.2386
523,1542.3782,1571.6871,5.457552e-03,1.573622e+02,1.683331e+02,2.353922,0.532081,436.485,160.2655,470.97,10.2387,0.3144,10.5532
524,1510.1419,1571.6871,5.479405e-03,1.002195e+02,1.857010e+02,2.350239,0.531263,431.8873,160.088,463.09,10.0057,0.2198,10.2255
525,1561.0608,1571.6871,5.840331e-03,1.639841e+02,1.720107e+02,2.36115,0.533648,434.6932,161.1055,480.57,10.3424,0.6601,11.0025
526,1537.2583,1571.6871,4.572968e-03,1.017115e+02,1.728320e+02,2.3533,0.531915,434.6621,159.242,470.88,9.8306,0.1899,10.0206
527,1518.4916,1571.6871,5.458320e-03,1.870986e+02,1.676381e+02,2.342205,0.529505,433.119,160.5273,465.09,9.7752,0.2005,9.9758
528,1500.9221,1571.6871,5.980733e-03,1.685341e+02,1.815942e+02,2.348523,0.531078,433.8247,159.9657,456.6,10.2439,0.4017,10.6456
529,1518.934,1571.6871,4.757795e-03,1.136572e+02,1.672426e+02,2.3464,0.531035,433.0671,160.5149,464.53,9.9153,0.2138,10.1291
530,1507.4385,1571.6871,4.905912e-03,1.228015e+02,1.695832e+02,2.346546,0.531035,434.7951,160.8925,457.73,9.9696,0.303,10.2726
531,1497.6586,1571.6871,5.498026e-03,1.887836e+02,1.804787e+02,2.339459,0.529382,432.1235,160.278,456.07,10.0197,0.2053,10.2249
532,1522.3899,1571.6871,5.142321e-03,1.587320e+02,1.854686e+02,2.326613,0.527736,434.7129,160.4252,463.01,9.9585,0.2096,10.1681
533,1510.8622,1571.6871,6.109384e-03,1.317631e+02,1.794376e+02,2.326395,0.527767,435.8887,159.9542,456.51,9.8671,0.1962,10.0632
534,1509.5673,1571.6871,5.932030e-03,1.352940e+02,1.666549e+02,2.325863,0.52774,433.587,162.1537,459.63,10.0874,0.2048,10.2921
535,1548.0036,1571.6871,5.451107e-03,1.636442e+02,1.683133e+02,2.324348,0.526921,435.1673,163.396,473.45,10.0954,0.1966,10.2919
536,1551.2011,1571.6871,5.148885e-03,1.300991e+02,1.626239e+02,2.31825,0.526084,434.7666,163.5592,474.85,9.9826,0.235,10.2176
537,1543.8243,1571.6871,5.087337e-03,1.194000e+02,1.745557e+02,2.318274,0.526056,438.7378,161.7213,466.93,10.1958,0.1931,10.3889
538,1548.8048,1571.6871,4.925209e-03,1.233878e+02,1.534135e+02,2.330953,0.52859,438.6713,162.1291,468.88,10.1681,0.1947,10.3628
539,1543.2127,1571.6871,5.344030e-03,1.745178e+02,1.540529e+02,2.328037,0.527926,436.283,162.7266,468.16,10.0134,0.1978,10.2111
540,1555.3944,1571.6871,4.630836e-03,1.928179e+02,1.749905e+02,2.321108,0.526251,437.1219,163.1988,473.09,9.8382,0.206,10.0442
541,1576.536,1576.536,4.869591e-03,1.102678e+02,1.661487e+02,2.334715,0.528823,439.8033,163.5527,478.28,9.9355,0.2197,10.1552
542,1545.1745,1576.536,6.861390e-03,1.121519e+02,1.925789e+02,2.327173,0.52796,437.4751,162.897,468.0,10.2187,0.1972,10.4159
543,1529.9332,1576.536,6.436668e-03,2.340763e+02,1.849205e+02,2.318682,0.526088,436.6423,162.0357,462.34,10.0481,0.2081,10.2562
544,1531.9121,1576.536,5.062767e-03,1.538653e+02,1.640064e+02,2.328053,0.527912,434.2591,162.7072,466.3,10.5807,0.5391,11.1199
545,1543.9771,1576.536,5.209579e-03,1.263621e+02,1.694446e+02,2.325168,0.526883,435.8993,163.0326,469.89,10.5269,0.2928,10.8196
546,1536.5183,1576.536,5.890833e-03,1.915841e+02,1.789982e+02,2.31869,0.525989,433.7267,162.2869,469.38,9.9806,0.2136,10.1942
547,1531.8029,1576.536,5.265923e-03,1.335237e+02,1.693796e+02,2.314335,0.525189,433.6233,162.5439,467.58,9.9812,0.2157,10.1969
548,1535.6067,1576.536,5.899662e-03,2.289895e+02,1.724073e+02,2.318542,0.525872,434.0187,161.791,468.62,10.1876,0.2111,10.3987
549,1530.2639,1576.536,4.788279e-03,1.248470e+02,1.706912e+02,2.324751,0.526759,432.5497,161.6431,468.12,9.6671,0.2988,9.966
550,1541.9612,1576.536,4.155454e-03,1.820499e+02,1.743709e+02,2.330158,0.527926,436.4365,162.0659,468.28,10.3858,0.7557,11.1415
551,1538.6685,1576.536,4.946807e-03,1.149446e+02,1.615446e+02,2.328831,0.527791,434.2549,161.4976,469.32,11.4011,0.2995,11.7006
552,1558.2818,1576.536,4.919050e-03,1.397757e+02,1.628732e+02,2.330416,0.527938,435.1547,162.8251,476.88,10.0979,0.2044,10.3023
553,1546.6856,1576.536,4.175859e-03,1.289558e+02,1.589326e+02,2.337911,0.528854,433.8339,162.8726,473.72,10.0283,0.1929,10.2212
