update,true_environment_steps,training_return,training_episode_length,beta
716,1058452,-81.75,82.75,0.0
717,1059224,-95.5,96.5,0.0
718,1060086,-106.75,107.75,0.0
719,1060835,-92.625,93.625,0.0
720,1061688,-105.625,106.625,0.0
721,1062388,-86.5,87.5,0.0
722,1063059,-82.875,83.875,0.0
723,1063816,-93.625,94.625,0.0
724,1064621,-99.625,100.625,0.0
725,1065313,-85.5,86.5,0.0
726,1066117,-99.5,100.5,0.0
727,1066794,-83.625,84.625,0.0
728,1067695,-111.625,112.625,0.0
729,1068390,-85.875,86.875,0.0
730,1069180,-97.75,98.75,0.0
731,1069885,-87.125,88.125,0.0
732,1070691,-99.75,100.75,0.0
733,1071405,-88.25,89.25,0.0
734,1072287,-109.25,110.25,0.0
735,1072947,-81.5,82.5,0.0
736,1073674,-89.875,90.875,0.0
737,1074392,-88.75,89.75,0.0
738,1075663,-158.0,158.875,0.0
739,1076326,-81.875,82.875,0.0
740,1077046,-89.0,90.0,0.0
741,1077857,-100.375,101.375,0.0
742,1078568,-87.875,88.875,0.0
743,1079240,-83.0,84.0,0.0
744,1079937,-86.125,87.125,0.0
745,1080588,-80.375,81.375,0.0
746,1081544,-118.5,119.5,0.0
747,1082277,-90.625,91.625,0.0
748,1082924,-79.875,80.875,0.0
749,1083618,-85.75,86.75,0.0
750,1084370,-93.0,94.0,0.0
751,1085082,-88.0,89.0,0.0
752,1085776,-85.75,86.75,0.0
753,1086673,-111.125,112.125,0.0
754,1087444,-95.375,96.375,0.0
755,1088082,-78.75,79.75,0.0
756,1088812,-90.25,91.25,0.0
757,1089477,-82.125,83.125,0.0
758,1090312,-103.375,104.375,0.0
759,1091018,-87.25,88.25,0.0
760,1091812,-98.25,99.25,0.0
761,1092462,-80.25,81.25,0.0
762,1093194,-90.5,91.5,0.0
763,1093861,-82.375,83.375,0.0
764,1094518,-81.125,82.125,0.0
765,1095223,-87.125,88.125,0.0
766,1095915,-85.5,86.5,0.0
767,1096626,-87.875,88.875,0.0
768,1097836,-150.375,151.25,0.0
769,1098710,-108.25,109.25,0.0
770,1099515,-99.625,100.625,0.0
771,1100324,-100.125,101.125,0.0
772,1101073,-92.625,93.625,0.0
773,1101758,-84.625,85.625,0.0
774,1102491,-90.625,91.625,0.0
775,1103104,-75.625,76.625,0.0
776,1103838,-90.75,91.75,0.0
777,1104811,-120.625,121.625,0.0
778,1105644,-103.125,104.125,0.0
779,1106368,-89.5,90.5,0.0
780,1107415,-129.875,130.875,0.0
781,1108259,-104.5,105.5,0.0
782,1108968,-87.625,88.625,0.0
783,1109677,-87.625,88.625,0.0
784,1110442,-94.625,95.625,0.0
785,1111150,-87.5,88.5,0.0
786,1111938,-97.5,98.5,0.0
787,1112646,-87.5,88.5,0.0
788,1113388,-91.75,92.75,0.0
789,1114030,-79.25,80.25,0.0
790,1114836,-99.75,100.75,0.0
791,1115502,-82.25,83.25,0.0
792,1116288,-97.25,98.25,0.0
793,1116978,-85.25,86.25,0.0
794,1117712,-90.75,91.75,0.0
795,1118602,-110.25,111.25,0.0
796,1119319,-88.625,89.625,0.0
797,1120031,-88.0,89.0,0.0
798,1120761,-90.25,91.25,0.0
799,1121643,-109.25,110.25,0.0
800,1122465,-101.75,102.75,0.0
801,1123114,-80.125,81.125,0.0
802,1123826,-88.0,89.0,0.0
803,1124535,-87.625,88.625,0.0
804,1125267,-90.5,91.5,0.0
805,1126043,-96.0,97.0,0.0
806,1126767,-89.5,90.5,0.0
807,1127617,-105.25,106.25,0.0
808,1128289,-83.0,84.0,0.0
809,1129039,-92.75,93.75,0.0
810,1129751,-88.0,89.0,0.0
811,1130449,-86.25,87.25,0.0
812,1131134,-84.625,85.625,0.0
813,1131968,-103.25,104.25,0.0
814,1132655,-84.875,85.875,0.0
815,1133326,-82.875,83.875,0.0
816,1134066,-91.5,92.5,0.0
817,1134870,-99.5,100.5,0.0
818,1135607,-91.125,92.125,0.0
819,1136278,-82.875,83.875,0.0
820,1137171,-110.625,111.625,0.0
821,1137872,-86.625,87.625,0.0
822,1138563,-85.375,86.375,0.0
823,1139269,-87.25,88.25,0.0
824,1139937,-82.5,83.5,0.0
825,1141231,-160.875,161.75,0.0
826,1141944,-88.125,89.125,0.0
827,1142654,-87.75,88.75,0.0
828,1143454,-99.0,100.0,0.0
829,1144209,-93.375,94.375,0.0
830,1144986,-96.125,97.125,0.0
831,1145670,-84.5,85.5,0.0
832,1146413,-91.875,92.875,0.0
833,1147160,-92.375,93.375,0.0
834,1147911,-92.875,93.875,0.0
835,1148733,-101.75,102.75,0.0
836,1149393,-81.5,82.5,0.0
837,1150122,-90.125,91.125,0.0
838,1150813,-85.375,86.375,0.0
839,1151593,-96.5,97.5,0.0
840,1152262,-82.625,83.625,0.0
841,1153262,-124.0,125.0,0.0
842,1154051,-97.625,98.625,0.0
843,1154937,-109.75,110.75,0.0
844,1155752,-100.875,101.875,0.0
845,1156858,-137.25,138.25,0.0
846,1157594,-91.0,92.0,0.0
847,1158296,-86.75,87.75,0.0
848,1159025,-90.125,91.125,0.0
849,1159671,-79.75,80.75,0.0
850,1160353,-84.25,85.25,0.0
851,1161092,-91.375,92.375,0.0
852,1161818,-89.75,90.75,0.0
853,1162569,-92.875,93.875,0.0
854,1163252,-84.375,85.375,0.0
855,1164229,-121.125,122.125,0.0
856,1165432,-149.5,150.375,0.0
857,1166123,-85.375,86.375,0.0
858,1166904,-96.625,97.625,0.0
859,1167605,-86.625,87.625,0.0
860,1168309,-87.0,88.0,0.0
861,1169197,-110.0,111.0,0.0
862,1169945,-92.5,93.5,0.0
863,1170592,-79.875,80.875,0.0
864,1171321,-90.125,91.125,0.0
865,1172035,-88.25,89.25,0.0
866,1172922,-109.875,110.875,0.0
867,1173737,-100.875,101.875,0.0
868,1174382,-79.625,80.625,0.0
869,1175085,-86.875,87.875,0.0
870,1175738,-80.625,81.625,0.0
871,1176407,-82.625,83.625,0.0
872,1177142,-90.875,91.875,0.0
873,1177817,-83.375,84.375,0.0
874,1178492,-83.375,84.375,0.0
875,1179487,-123.375,124.375,0.0
876,1180175,-85.0,86.0,0.0
877,1180852,-83.625,84.625,0.0
878,1181547,-85.875,86.875,0.0
879,1182197,-80.25,81.25,0.0
880,1182911,-88.25,89.25,0.0
881,1183577,-82.25,83.25,0.0
882,1184371,-98.25,99.25,0.0
883,1185042,-82.875,83.875,0.0
884,1185743,-86.625,87.625,0.0
885,1186758,-125.875,126.875,0.0
886,1187576,-101.25,102.25,0.0
887,1188460,-109.5,110.5,0.0
888,1189164,-87.0,88.0,0.0
889,1189869,-87.125,88.125,0.0
890,1190597,-90.0,91.0,0.0
891,1191233,-78.5,79.5,0.0
892,1191930,-86.125,87.125,0.0
893,1192662,-90.5,91.5,0.0
894,1193516,-105.75,106.75,0.0
895,1194265,-92.625,93.625,0.0
896,1195023,-93.75,94.75,0.0
897,1195740,-88.625,89.625,0.0
898,1196430,-85.25,86.25,0.0
899,1197106,-83.5,84.5,0.0
900,1197793,-84.875,85.875,0.0
901,1198511,-88.75,89.75,0.0
902,1199265,-93.25,94.25,0.0
903,1199998,-90.625,91.625,0.0
904,1200817,-101.375,102.375,0.0
905,1201488,-82.875,83.875,0.0
906,1202188,-86.5,87.5,0.0
907,1203012,-102.0,103.0,0.0
908,1203851,-103.875,104.875,0.0
909,1204590,-91.375,92.375,0.0
910,1205271,-84.125,85.125,0.0
911,1206018,-92.375,93.375,0.0
912,1206718,-86.5,87.5,0.0
913,1207381,-81.875,82.875,0.0
914,1208086,-87.125,88.125,0.0
915,1208819,-90.625,91.625,0.0
916,1209522,-86.875,87.875,0.0
917,1210189,-82.375,83.375,0.0
918,1210853,-82.0,83.0,0.0
919,1211516,-81.875,82.875,0.0
920,1212190,-83.25,84.25,0.0
921,1212848,-81.25,82.25,0.0
922,1213700,-105.5,106.5,0.0
923,1214391,-85.375,86.375,0.0
924,1215076,-84.625,85.625,0.0
925,1215849,-95.625,96.625,0.0
926,1216545,-86.0,87.0,0.0
927,1217265,-89.0,90.0,0.0
928,1217898,-78.125,79.125,0.0
929,1218651,-93.125,94.125,0.0
930,1219421,-95.25,96.25,0.0
931,1220192,-95.375,96.375,0.0
932,1221016,-102.0,103.0,0.0
933,1221758,-91.75,92.75,0.0
934,1222479,-89.125,90.125,0.0
935,1223108,-77.625,78.625,0.0
936,1223809,-86.625,87.625,0.0
937,1224492,-84.375,85.375,0.0
938,1225164,-83.0,84.0,0.0
939,1225879,-88.375,89.375,0.0
940,1226724,-104.625,105.625,0.0
941,1227437,-88.125,89.125,0.0
942,1228249,-100.5,101.5,0.0
943,1228958,-87.625,88.625,0.0
944,1229754,-98.5,99.5,0.0
945,1230472,-88.75,89.75,0.0
946,1231454,-121.75,122.75,0.0
947,1232138,-84.5,85.5,0.0
948,1232872,-90.75,91.75,0.0
949,1233642,-95.25,96.25,0.0
950,1234306,-82.0,83.0,0.0
951,1234957,-80.375,81.375,0.0
952,1235599,-79.25,80.25,0.0
953,1236244,-79.625,80.625,0.0
954,1236936,-85.5,86.5,0.0
955,1237586,-80.25,81.25,0.0
956,1238278,-85.5,86.5,0.0
957,1239000,-89.25,90.25,0.0
958,1239771,-95.375,96.375,0.0
959,1240449,-83.75,84.75,0.0
960,1241163,-88.25,89.25,0.0
961,1241870,-87.375,88.375,0.0
962,1242632,-94.25,95.25,0.0
963,1243341,-87.625,88.625,0.0
964,1244027,-84.75,85.75,0.0
965,1244856,-102.625,103.625,0.0
966,1245589,-90.625,91.625,0.0
967,1246303,-88.25,89.25,0.0
968,1247021,-88.75,89.75,0.0
969,1247787,-94.75,95.75,0.0
970,1248455,-82.5,83.5,0.0
971,1249267,-100.5,101.5,0.0
972,1249993,-89.75,90.75,0.0
973,1250716,-89.375,90.375,0.0
974,1251361,-79.625,80.625,0.0
975,1252070,-87.625,88.625,0.0
976,1252737,-82.375,83.375,0.0
977,1253462,-89.625,90.625,0.0
978,1254297,-103.375,104.375,0.0
979,1255069,-95.5,96.5,0.0
980,1255738,-82.625,83.625,0.0
981,1256431,-85.625,86.625,0.0
982,1257222,-97.875,98.875,0.0
983,1258039,-101.125,102.125,0.0
984,1258804,-94.625,95.625,0.0
985,1259645,-104.125,105.125,0.0
986,1260302,-81.125,82.125,0.0
987,1261016,-88.25,89.25,0.0
988,1261736,-89.0,90.0,0.0
989,1262496,-94.0,95.0,0.0
990,1263165,-82.625,83.625,0.0
991,1263819,-80.75,81.75,0.0
992,1264459,-79.0,80.0,0.0
993,1265117,-81.25,82.25,0.0
994,1265843,-89.75,90.75,0.0
995,1266560,-88.625,89.625,0.0
996,1267252,-85.5,86.5,0.0
997,1267917,-82.125,83.125,0.0
998,1268630,-88.125,89.125,0.0
999,1269319,-85.125,86.125,0.0
1000,1270060,-91.625,92.625,0.0
