iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
367,1457.1145,1514.6606,5.907181e-03,6.490781e+01,1.777188e+02,2.358948,0.532979,426.4699,154.9335,446.77,9.963,0.1933,10.1563
368,1446.732,1514.6606,5.719868e-03,7.584576e+01,1.754686e+02,2.360867,0.533621,426.8089,154.4836,441.13,9.9417,0.3126,10.2543
369,1447.3712,1514.6606,6.238107e-03,1.008568e+02,1.826163e+02,2.372028,0.535525,430.0249,154.2528,437.78,10.1381,0.2166,10.3547
370,1395.8348,1514.6606,6.120861e-03,7.413509e+01,1.878656e+02,2.36602,0.534042,423.7055,153.1379,422.79,9.9857,0.1769,10.1626
371,1447.4728,1514.6606,6.123709e-03,9.047272e+01,1.842649e+02,2.367155,0.534087,428.0038,154.1215,440.09,9.8489,0.1972,10.0461
372,1451.8525,1514.6606,5.726072e-03,8.930353e+01,1.887805e+02,2.372491,0.535565,428.3845,154.7925,441.69,10.198,0.2098,10.4077
373,1436.1712,1514.6606,5.976674e-03,1.156132e+02,1.868232e+02,2.377665,0.536461,426.219,154.1199,437.77,9.9256,0.2167,10.1423
374,1429.3628,1514.6606,5.512406e-03,1.319940e+02,1.880544e+02,2.374428,0.536235,425.0718,154.8852,435.85,9.961,0.2369,10.1979
375,1432.3743,1514.6606,5.799826e-03,9.416542e+01,1.809602e+02,2.373159,0.535737,424.376,155.2155,438.73,10.0235,0.1871,10.2106
376,1457.1856,1514.6606,6.217566e-03,1.802885e+02,1.869053e+02,2.375418,0.536411,425.3178,156.6667,447.78,9.8922,0.1836,10.0757
377,1428.7369,1514.6606,5.028313e-03,1.214991e+02,1.749128e+02,2.365845,0.534567,423.8588,154.7984,437.09,9.8316,0.2153,10.0468
378,1443.3224,1514.6606,5.974370e-03,8.348386e+01,1.840493e+02,2.373615,0.536227,423.8727,155.0192,443.16,9.8714,0.1945,10.066
379,1431.6061,1514.6606,5.335033e-03,2.060669e+02,1.830517e+02,2.379757,0.536682,423.8651,155.291,438.91,10.0463,0.1984,10.2446
380,1471.8033,1514.6606,5.380153e-03,1.319421e+02,1.706506e+02,2.375824,0.536445,428.1517,154.7818,450.44,10.0849,0.1836,10.2685
381,1415.3841,1514.6606,6.484404e-03,1.782661e+02,1.864366e+02,2.377652,0.536504,420.0492,156.3686,436.66,9.87,0.1797,10.0497
382,1439.9462,1514.6606,6.224644e-03,1.136026e+02,1.710697e+02,2.385556,0.538189,422.6083,154.6822,443.95,9.9164,0.2076,10.1241
383,1430.3382,1514.6606,6.756400e-03,1.068310e+02,2.008672e+02,2.39492,0.539766,423.1126,154.4368,438.91,10.1043,0.1889,10.2932
384,1432.9957,1514.6606,4.150114e-03,1.289931e+02,1.626679e+02,2.402067,0.541444,423.8387,154.4046,438.81,9.92,0.2997,10.2198
385,1409.1192,1514.6606,4.994118e-03,1.122550e+02,1.680836e+02,2.403482,0.541611,421.0931,153.8069,431.37,10.1445,0.2834,10.4279
386,1413.0059,1514.6606,7.170795e-03,1.379760e+02,1.841027e+02,2.405723,0.541681,421.2679,153.6148,432.81,9.9655,0.1858,10.1513
387,1423.0545,1514.6606,6.795205e-03,1.036304e+02,1.779089e+02,2.39529,0.539833,426.515,153.6267,431.93,9.9636,0.2159,10.1795
388,1385.9077,1514.6606,5.518545e-03,9.353185e+01,1.800137e+02,2.39522,0.539812,422.9154,153.0751,419.95,10.5762,0.3556,10.9318
389,1385.5234,1514.6606,6.200779e-03,9.917563e+01,1.907529e+02,2.406349,0.541716,423.5353,152.2762,417.81,9.9496,0.1901,10.1397
390,1373.6888,1514.6606,5.528840e-03,1.036902e+02,1.748310e+02,2.404057,0.541654,419.9213,152.783,417.18,10.2725,0.2131,10.4856
391,1387.1228,1514.6606,4.880238e-03,1.398790e+02,1.520710e+02,2.41538,0.54404,421.7808,153.137,420.89,10.2811,0.1882,10.4694
392,1349.7843,1514.6606,5.189246e-03,1.005271e+02,1.755502e+02,2.405747,0.541726,420.7435,153.522,407.45,10.2632,0.1901,10.4533
393,1375.5986,1514.6606,5.417058e-03,7.453452e+01,1.695235e+02,2.407248,0.541909,417.0624,153.3807,421.89,10.1528,0.1863,10.3391
394,1398.319,1514.6606,6.156625e-03,1.530865e+02,1.733530e+02,2.402037,0.541484,420.8378,154.4578,429.05,9.9805,0.325,10.3055
395,1395.3788,1514.6606,5.749855e-03,1.409259e+02,1.617993e+02,2.396747,0.540019,422.5144,154.2439,424.7,10.1516,0.1732,10.3247
396,1391.8422,1514.6606,5.273011e-03,9.196322e+01,1.631717e+02,2.401878,0.541663,422.3898,154.2633,423.4,10.0969,0.2042,10.3011
397,1416.501,1514.6606,6.136233e-03,1.395334e+02,1.608626e+02,2.407559,0.542425,425.0515,153.3628,430.39,9.999,0.3825,10.3815
398,1382.8624,1514.6606,5.385308e-03,1.055902e+02,1.735381e+02,2.396734,0.540747,421.9839,152.6063,419.61,9.9821,0.359,10.3411
399,1367.5285,1514.6606,5.133796e-03,9.535772e+01,1.613618e+02,2.404001,0.541717,422.2946,152.5543,412.19,10.0738,0.1823,10.2561
400,1381.9242,1514.6606,5.505177e-03,8.398846e+01,1.630346e+02,2.40507,0.541849,419.1938,154.3979,422.85,9.9656,0.1872,10.1528
401,1320.1444,1514.6606,4.938896e-03,8.648384e+01,1.615681e+02,2.409621,0.542632,413.019,154.3575,403.88,10.0014,0.2436,10.245
402,1392.6752,1514.6606,5.692560e-03,1.503699e+02,1.849683e+02,2.403121,0.541655,419.8682,154.1385,426.04,9.9409,0.1769,10.1179
403,1364.405,1514.6606,6.184911e-03,1.629572e+02,1.607519e+02,2.412338,0.543295,420.3018,154.2186,413.88,10.0477,0.1788,10.2265
404,1380.9785,1514.6606,5.371237e-03,1.223002e+02,1.750026e+02,2.408514,0.542416,423.3188,153.9452,418.0,9.8033,0.1787,9.982
405,1403.6729,1514.6606,4.711619e-03,1.297566e+02,1.612102e+02,2.412512,0.543324,422.9649,153.5681,426.8,10.0371,0.1925,10.2295
406,1378.6575,1514.6606,5.136000e-03,1.179471e+02,1.609080e+02,2.411541,0.542595,420.4938,153.7826,419.82,9.9122,0.1902,10.1024
407,1400.9101,1514.6606,5.591280e-03,8.348004e+01,1.802728e+02,2.405447,0.541653,422.6162,154.2451,427.45,10.2493,0.189,10.4384
408,1435.5222,1514.6606,6.298389e-03,1.021277e+02,1.681832e+02,2.407364,0.541713,423.0861,153.7466,440.7,10.0109,0.1925,10.2035
409,1413.1769,1514.6606,5.226990e-03,1.019852e+02,1.708863e+02,2.412061,0.542569,421.4769,153.3992,432.16,9.9585,0.1913,10.1498
410,1373.5693,1514.6606,5.343440e-03,1.102218e+02,1.859447e+02,2.411041,0.542446,418.6663,153.1153,418.74,9.9307,0.1728,10.1035
411,1389.622,1514.6606,6.440486e-03,1.252575e+02,1.770867e+02,2.404358,0.541618,421.4422,152.7764,422.42,9.913,0.1927,10.1057
412,1404.2503,1514.6606,5.118996e-03,1.167770e+02,1.728151e+02,2.404303,0.54161,420.7615,153.2616,429.24,9.8496,0.1963,10.0459
413,1406.6727,1514.6606,5.280504e-03,7.765841e+01,1.718757e+02,2.395197,0.539288,422.3299,153.7615,430.27,10.0214,0.1853,10.2067
414,1436.8621,1514.6606,5.609395e-03,2.378718e+02,1.793166e+02,2.394384,0.53925,424.9822,153.5682,438.97,9.8526,0.2522,10.1049
415,1442.0489,1514.6606,5.646565e-03,8.874812e+01,1.707252e+02,2.388165,0.538832,424.8291,154.0908,441.6,10.0749,0.206,10.2809
416,1433.2326,1514.6606,5.120267e-03,9.442941e+01,1.691841e+02,2.394386,0.539252,421.8416,155.5293,441.86,10.1814,0.2647,10.4461
417,1447.941,1514.6606,5.407496e-03,9.683152e+01,1.712475e+02,2.394134,0.539249,426.3914,155.7016,442.76,10.8147,0.4121,11.2269
418,1485.9716,1514.6606,6.136188e-03,1.721702e+02,1.836243e+02,2.39782,0.539912,428.4536,154.9424,455.88,10.5,0.2018,10.7018
419,1442.8529,1514.6606,6.466515e-03,1.107475e+02,1.831217e+02,2.391331,0.539007,424.1544,155.313,442.28,10.1806,0.2531,10.4337
420,1465.1892,1514.6606,5.199446e-03,8.068704e+01,1.757161e+02,2.394044,0.539077,430.1611,154.505,444.84,10.1235,0.2021,10.3256
421,1449.6322,1514.6606,6.346983e-03,1.357194e+02,1.736819e+02,2.384733,0.537332,426.7796,156.3426,444.72,10.0136,0.2024,10.216
422,1446.4659,1514.6606,5.612857e-03,9.229066e+01,1.732004e+02,2.398574,0.539824,428.2212,153.7407,438.29,9.779,0.2127,9.9917
423,1400.9131,1514.6606,5.816560e-03,8.868572e+01,1.704245e+02,2.387541,0.538141,423.7431,154.8533,425.45,10.3201,0.6761,10.9962
424,1461.6076,1514.6606,6.651727e-03,1.546126e+02,1.843279e+02,2.384592,0.537338,428.0515,155.1598,447.27,11.0407,0.6484,11.6891
425,1445.1958,1514.6606,6.358894e-03,1.092316e+02,1.812674e+02,2.388156,0.538342,428.2359,154.6606,438.87,10.1563,0.4845,10.6408
426,1424.0588,1514.6606,6.231372e-03,1.100173e+02,1.769755e+02,2.38121,0.537173,426.0395,154.5955,433.63,10.134,0.2355,10.3695
427,1437.2185,1514.6606,5.718138e-03,1.030834e+02,1.699097e+02,2.389984,0.539007,428.3361,154.1173,436.15,9.9737,0.3096,10.2834
428,1478.0276,1514.6606,6.243809e-03,1.069164e+02,1.694569e+02,2.403053,0.541492,432.2976,153.5124,447.88,10.3769,0.4294,10.8063
429,1455.2251,1514.6606,5.929330e-03,1.010330e+02,1.757095e+02,2.410484,0.542536,429.3331,154.2603,441.63,10.0289,0.4883,10.5172
430,1449.3179,1514.6606,6.144312e-03,1.183306e+02,1.833534e+02,2.411522,0.542547,427.0181,154.6596,442.92,9.9088,0.3122,10.221
431,1454.6123,1514.6606,5.877697e-03,7.388369e+01,1.769158e+02,2.40468,0.541667,430.3048,153.5678,440.48,9.9699,0.2016,10.1716
432,1481.9612,1514.6606,5.629787e-03,1.028035e+02,1.720334e+02,2.395915,0.539931,431.6409,154.1464,450.82,9.8724,0.2227,10.0952
433,1482.5414,1514.6606,5.609434e-03,1.929305e+02,1.655117e+02,2.394049,0.539803,433.4189,153.4872,449.22,10.4742,0.2072,10.6814
434,1480.206,1514.6606,5.159619e-03,7.759208e+01,1.628703e+02,2.392056,0.539237,431.0676,154.7382,451.27,10.342,0.2436,10.5856
435,1490.4346,1514.6606,5.470430e-03,2.213496e+02,1.594028e+02,2.393471,0.539745,432.052,154.5288,454.18,9.895,0.3983,10.2933
436,1467.9724,1514.6606,4.148144e-03,1.156339e+02,1.466922e+02,2.405376,0.541724,431.9211,154.3612,445.6,10.7134,0.308,11.0214
437,1454.0489,1514.6606,5.397670e-03,1.212071e+02,1.774072e+02,2.413236,0.543527,431.5098,155.0487,440.38,10.4546,0.2012,10.6558
438,1456.5118,1514.6606,6.002399e-03,1.481413e+02,1.793202e+02,2.403559,0.541655,431.5902,154.2351,439.43,10.1008,0.2108,10.3116
439,1446.0751,1514.6606,5.294841e-03,1.265932e+02,1.635990e+02,2.411274,0.542589,428.7495,153.8361,438.23,11.1096,0.2186,11.3282
440,1468.3414,1514.6606,5.518747e-03,1.365977e+02,1.660268e+02,2.400374,0.540962,429.962,155.0411,446.26,10.1801,0.2004,10.3805
441,1453.6506,1514.6606,5.289257e-03,1.437711e+02,1.644761e+02,2.405684,0.541713,433.1539,154.1699,436.52,10.1513,0.178,10.3293
442,1477.342,1514.6606,5.374291e-03,1.065747e+02,1.643388e+02,2.402801,0.541653,432.3358,155.0658,447.59,10.1807,0.1937,10.3744
443,1499.8554,1514.6606,5.470165e-03,9.277588e+01,1.663140e+02,2.392837,0.539286,435.737,154.5435,453.27,10.3342,0.1926,10.5267
444,1495.8728,1514.6606,6.244195e-03,1.130550e+02,1.697628e+02,2.390984,0.539119,435.07,154.2727,452.38,9.8761,0.295,10.1711
445,1499.1804,1514.6606,5.211433e-03,8.585770e+01,1.920038e+02,2.39098,0.539116,434.2045,155.2253,454.66,10.0513,0.2258,10.277
446,1468.922,1514.6606,5.465540e-03,1.114164e+02,1.721272e+02,2.403389,0.541664,432.8188,154.6781,443.13,10.1519,0.2268,10.3786
447,1456.9553,1514.6606,4.980844e-03,1.117915e+02,1.618615e+02,2.39702,0.540728,433.9655,154.9931,436.77,10.011,0.1911,10.202
448,1484.903,1514.6606,6.281214e-03,1.179350e+02,1.721231e+02,2.398232,0.540793,433.8647,155.2694,448.82,10.0193,0.1921,10.2114
449,1486.8891,1514.6606,5.444420e-03,8.916219e+01,1.732499e+02,2.394232,0.539751,433.2465,155.6597,450.16,10.0888,0.2854,10.3742
450,1477.5933,1514.6606,5.532951e-03,1.094013e+02,1.734371e+02,2.399048,0.540921,432.3916,156.1507,447.64,9.7912,0.198,9.9891
451,1455.361,1514.6606,4.232338e-03,1.225120e+02,1.450603e+02,2.408056,0.542368,432.0979,154.1187,438.48,10.2416,0.2802,10.5218
452,1434.9306,1514.6606,4.859876e-03,9.484682e+01,1.723657e+02,2.401234,0.541609,427.513,155.7804,435.61,10.2473,0.2252,10.4725
453,1455.5986,1514.6606,5.109683e-03,8.886272e+01,1.660033e+02,2.405777,0.541856,431.7888,154.6965,438.36,10.0689,0.2098,10.2788
454,1456.631,1514.6606,5.814995e-03,8.345364e+01,1.808181e+02,2.395839,0.540737,430.6783,155.3578,440.66,10.1616,0.2019,10.3635
455,1430.1914,1514.6606,5.648641e-03,8.925819e+01,1.701613e+02,2.394905,0.540005,429.5439,154.6878,430.98,10.163,0.3408,10.5038
456,1431.1687,1514.6606,6.810173e-03,1.506261e+02,1.888168e+02,2.390543,0.539122,429.9801,154.1012,430.14,10.2891,0.1841,10.4732
457,1400.3672,1514.6606,4.617661e-03,1.105821e+02,1.562653e+02,2.390058,0.539078,426.61,154.5418,421.95,10.1844,0.2095,10.3939
458,1446.2196,1514.6606,6.684691e-03,1.495308e+02,1.802926e+02,2.380516,0.537353,431.8012,154.9817,434.84,10.197,0.5542,10.7512
459,1423.2811,1514.6606,5.569252e-03,1.160865e+02,1.654654e+02,2.39345,0.539839,432.7538,153.7376,424.12,11.999,0.6189,12.6179
460,1397.785,1514.6606,4.726838e-03,8.848985e+01,1.571320e+02,2.396439,0.540689,430.6644,153.1491,415.57,10.4673,0.6034,11.0707
461,1427.7656,1514.6606,5.115588e-03,1.116216e+02,1.561441e+02,2.400528,0.541475,431.9654,154.2588,426.82,9.9281,0.1881,10.1162
462,1408.7337,1514.6606,5.822163e-03,1.132797e+02,1.626872e+02,2.392887,0.539808,428.1973,154.4615,422.19,9.778,0.2387,10.0166
463,1416.1585,1514.6606,5.228849e-03,1.489741e+02,1.644995e+02,2.401476,0.541621,427.3206,155.1146,427.73,9.8902,0.4122,10.3024
464,1430.0127,1514.6606,6.109453e-03,1.246538e+02,1.776448e+02,2.409517,0.543363,431.0963,154.0712,429.13,9.8041,0.2426,10.0467
465,1386.0791,1514.6606,4.723961e-03,1.040863e+02,1.653002e+02,2.410307,0.543484,428.3467,156.5602,416.41,10.8648,0.3217,11.1866
466,1467.7447,1514.6606,5.162168e-03,1.570868e+02,1.665609e+02,2.413237,0.544213,435.8283,154.6958,439.38,10.0507,0.2074,10.2581
467,1415.5988,1514.6606,5.021195e-03,8.646690e+01,1.457417e+02,2.421791,0.545227,430.0255,153.7854,424.34,10.3718,0.1868,10.5586
468,1431.6888,1514.6606,6.191096e-03,1.361490e+02,1.767359e+02,2.413132,0.544211,434.2898,153.1426,426.32,10.381,0.1836,10.5646
469,1425.6031,1514.6606,5.568202e-03,8.946870e+01,1.600701e+02,2.407667,0.542623,435.3203,153.8369,422.58,9.9025,0.2675,10.17
470,1414.6516,1514.6606,5.237498e-03,1.075925e+02,1.672834e+02,2.404515,0.541893,430.5518,154.0826,423.88,9.9022,0.2493,10.1515
471,1451.3819,1514.6606,4.492562e-03,1.387683e+02,1.659601e+02,2.405113,0.541899,434.6372,154.3407,435.16,10.0181,0.187,10.2051
472,1477.9907,1514.6606,5.638430e-03,8.636963e+01,1.659727e+02,2.405729,0.541887,436.2915,154.0554,443.52,9.9265,0.3935,10.32
473,1468.6182,1514.6606,5.181826e-03,1.172791e+02,1.621467e+02,2.40249,0.541678,436.4741,153.4668,439.47,9.7924,0.2659,10.0583
474,1500.5361,1514.6606,5.926914e-03,8.436470e+01,1.735637e+02,2.408726,0.54338,435.4524,154.9564,454.11,10.1107,0.217,10.3276
475,1480.6223,1514.6606,6.426862e-03,1.322572e+02,1.677138e+02,2.401745,0.541724,435.5083,154.4116,446.09,9.8683,0.1996,10.0678
476,1470.695,1514.6606,5.276326e-03,1.115644e+02,1.664174e+02,2.400253,0.541679,440.0488,154.4752,435.91,9.8944,0.1792,10.0737
477,1426.1138,1514.6606,5.542087e-03,1.275562e+02,1.644014e+02,2.397013,0.541485,434.8334,153.7536,424.81,9.8897,0.1867,10.0764
478,1472.7982,1514.6606,5.329015e-03,1.290792e+02,1.736441e+02,2.405086,0.542584,437.2489,154.0907,440.88,10.03,0.1981,10.2281
479,1445.8821,1514.6606,5.606655e-03,1.171817e+02,1.603021e+02,2.405298,0.54261,436.3876,155.3149,432.21,9.6345,0.2029,9.8375
480,1445.473,1514.6606,5.290246e-03,1.509497e+02,1.828238e+02,2.395929,0.541475,433.5388,154.3995,434.16,9.7943,0.4119,10.2061
481,1434.3878,1514.6606,5.282201e-03,1.378083e+02,1.732941e+02,2.389614,0.54,430.8091,154.4293,431.78,9.9431,0.2608,10.2039
482,1474.8141,1514.6606,5.424322e-03,1.513435e+02,1.655962e+02,2.390165,0.540749,436.3419,154.2831,442.52,9.6256,0.2671,9.8927
483,1438.3991,1514.6606,5.064342e-03,1.534855e+02,1.693984e+02,2.394306,0.541445,429.4483,156.4369,436.03,10.0833,0.2596,10.3429
484,1478.3114,1514.6606,5.001015e-03,1.179589e+02,1.564788e+02,2.395241,0.541623,434.1295,156.3084,447.42,9.9267,0.2094,10.1361
485,1506.4957,1514.6606,5.186700e-03,1.065725e+02,1.724879e+02,2.402823,0.542555,437.0542,155.3069,454.94,9.8315,0.4577,10.2892
486,1458.515,1514.6606,5.421598e-03,1.053527e+02,1.703007e+02,2.398903,0.541899,433.7263,154.9374,439.01,9.9656,0.1962,10.1618
487,1453.3661,1514.6606,5.676390e-03,1.454042e+02,1.656589e+02,2.404963,0.543391,434.0233,154.5493,436.21,9.8868,0.425,10.3118
488,1441.6224,1514.6606,4.502096e-03,1.361404e+02,1.525748e+02,2.402848,0.543334,429.756,154.078,435.14,9.9404,0.197,10.1374
489,1445.9898,1514.6606,4.712339e-03,1.199892e+02,1.593323e+02,2.407352,0.544093,434.2801,153.9878,432.1,10.1291,0.507,10.6362
490,1470.0602,1514.6606,6.547827e-03,1.645649e+02,1.715358e+02,2.408664,0.544098,433.06,155.5848,444.16,10.5578,0.3549,10.9126
491,1455.7095,1514.6606,7.191125e-03,1.487154e+02,1.708510e+02,2.407192,0.544082,431.7655,155.2464,438.59,9.906,0.1957,10.1018
492,1431.8403,1514.6606,5.332553e-03,1.122029e+02,1.623011e+02,2.418545,0.546154,430.1774,154.7666,430.99,10.1297,0.176,10.3058
493,1447.214,1514.6606,5.384413e-03,1.570003e+02,1.641608e+02,2.407824,0.544257,428.8248,155.1304,438.98,9.8325,0.1916,10.0242
494,1481.5589,1514.6606,5.258322e-03,8.674500e+01,1.708218e+02,2.408554,0.544274,434.7072,155.6815,447.09,9.7735,0.2052,9.9787
495,1428.8696,1514.6606,5.260028e-03,1.164382e+02,1.647158e+02,2.416438,0.545978,428.2139,155.1946,432.14,9.8767,0.1917,10.0685
496,1453.1988,1514.6606,5.684735e-03,1.128513e+02,1.729716e+02,2.414549,0.545138,430.7349,156.5215,440.47,10.0577,0.2232,10.2809
497,1437.645,1514.6606,6.957990e-03,1.398813e+02,1.891424e+02,2.428253,0.547618,428.7998,155.8203,434.73,11.277,0.8139,12.0908
498,1464.842,1514.6606,5.936083e-03,1.322222e+02,1.626889e+02,2.431976,0.548738,436.4904,154.8461,437.69,10.7709,0.5074,11.2784
499,1418.1088,1514.6606,6.159981e-03,1.491731e+02,1.841441e+02,2.428799,0.547648,431.011,154.4352,424.57,10.1741,0.2722,10.4463
500,1451.2687,1514.6606,5.812296e-03,1.935797e+02,1.675620e+02,2.427002,0.547103,431.3171,154.9739,437.61,10.511,0.2805,10.7915
501,1453.6981,1514.6606,5.267418e-03,1.946086e+02,1.588332e+02,2.415607,0.545183,430.6221,154.7229,439.63,10.0455,0.2016,10.2471
502,1460.9388,1514.6606,4.448714e-03,1.798845e+02,1.653746e+02,2.419194,0.546137,433.3842,154.6325,439.67,9.8305,0.2039,10.0343
503,1470.81,1514.6606,5.066986e-03,1.138658e+02,1.640199e+02,2.416893,0.546013,433.6556,154.9949,443.36,9.7936,0.2123,10.006
504,1447.0746,1514.6606,4.427181e-03,9.161737e+01,1.577655e+02,2.408097,0.544259,430.8535,155.2168,436.61,9.8219,0.2038,10.0256
505,1462.8327,1514.6606,6.833947e-03,9.784547e+01,1.835059e+02,2.410593,0.544325,432.9814,155.1992,440.93,9.5702,0.2836,9.8538
506,1505.8667,1514.6606,5.704113e-03,1.908784e+02,1.736298e+02,2.409441,0.544282,438.3363,154.9516,452.84,9.7221,0.3189,10.041
507,1467.7176,1514.6606,5.878208e-03,1.010869e+02,1.709856e+02,2.417649,0.545996,434.0166,154.8615,441.81,9.7958,0.3549,10.1507
508,1465.5995,1514.6606,4.830376e-03,9.761082e+01,1.651799e+02,2.418995,0.546138,433.8241,155.4009,440.94,10.1418,0.2689,10.4107
509,1482.8019,1514.6606,5.923219e-03,1.302773e+02,1.745058e+02,2.41996,0.54618,435.2968,155.3641,446.72,9.8244,0.2086,10.0329
510,1438.2143,1514.6606,5.165484e-03,9.703509e+01,1.760382e+02,2.416414,0.545203,431.7274,154.3721,431.63,11.8015,0.6975,12.499
511,1453.5029,1514.6606,5.906961e-03,1.185607e+02,1.698821e+02,2.418596,0.546172,433.4489,154.4929,436.09,10.6534,0.2777,10.9311
512,1444.9215,1514.6606,5.258603e-03,1.217099e+02,1.720901e+02,2.420692,0.54683,431.0937,154.9522,434.73,10.9592,0.3756,11.3348
513,1458.2127,1514.6606,5.500854e-03,9.343687e+01,1.692299e+02,2.430199,0.548598,433.6455,154.9834,437.31,10.0509,0.4798,10.5307
514,1475.076,1514.6606,4.884462e-03,1.564492e+02,1.592671e+02,2.430492,0.548573,436.3548,155.2713,441.51,9.9285,0.2084,10.1369
515,1451.0779,1514.6606,6.669309e-03,1.133655e+02,1.702114e+02,2.42201,0.546828,430.5582,155.7182,438.05,10.2034,0.1914,10.3949
516,1472.8616,1514.6606,5.713747e-03,1.086425e+02,1.627975e+02,2.4265,0.547094,435.0591,155.2063,441.79,10.3014,0.2921,10.5935
517,1464.6258,1514.6606,5.743160e-03,1.135599e+02,1.757104e+02,2.434073,0.549293,431.9412,155.4184,441.96,9.9498,0.5157,10.4655
518,1449.9163,1514.6606,4.873203e-03,1.012225e+02,1.628659e+02,2.430393,0.548567,430.976,156.0493,437.7,10.2857,0.1984,10.484
519,1496.3218,1514.6606,6.592426e-03,1.783412e+02,1.844276e+02,2.421898,0.546886,435.9618,155.6555,451.02,9.662,0.2823,9.9443
520,1440.7874,1514.6606,5.319898e-03,1.038874e+02,1.666378e+02,2.428858,0.547796,430.349,154.9313,433.47,10.0762,0.2415,10.3177
521,1413.0263,1514.6606,4.759181e-03,1.521586e+02,1.564634e+02,2.439108,0.549527,424.9135,155.6998,428.75,10.1089,0.1813,10.2902
522,1476.5884,1514.6606,4.974022e-03,1.244445e+02,1.637879e+02,2.433174,0.548746,432.1604,155.214,447.45,10.0265,0.3711,10.3975
523,1473.3745,1514.6606,4.691618e-03,1.477661e+02,1.608991e+02,2.439722,0.549522,429.9436,156.7673,448.84,10.0409,0.2171,10.258
524,1503.6409,1514.6606,6.452504e-03,1.695330e+02,1.819248e+02,2.427552,0.547096,436.1466,155.7141,454.25,10.1047,0.2844,10.3891
525,1476.8748,1514.6606,6.175372e-03,1.089057e+02,1.879002e+02,2.431503,0.547774,434.4564,155.3427,445.2,9.8932,0.4683,10.3615
526,1487.3176,1514.6606,4.681624e-03,9.733257e+01,1.627347e+02,2.426922,0.547086,432.9785,155.6576,450.81,10.4805,0.1895,10.67
527,1489.6091,1514.6606,4.870101e-03,1.660371e+02,1.653202e+02,2.444723,0.550324,435.2024,155.3732,449.25,9.8144,0.2021,10.0165
528,1516.2852,1516.2852,4.879690e-03,1.347555e+02,1.674644e+02,2.443667,0.550152,437.0096,156.4906,459.02,9.8435,0.2018,10.0453
529,1508.006,1516.2852,5.289500e-03,1.381670e+02,1.822707e+02,2.443039,0.550192,434.9243,155.9413,457.53,9.5199,0.238,9.7578
530,1487.352,1516.2852,6.392445e-03,2.148263e+02,1.761868e+02,2.442364,0.550205,434.2494,155.829,450.3,10.1371,0.2351,10.3722
531,1517.3325,1517.3325,5.207110e-03,1.404680e+02,1.749089e+02,2.432213,0.548607,438.0704,155.3368,457.62,9.694,0.1922,9.8862
532,1500.9606,1517.3325,6.580451e-03,1.501368e+02,1.787366e+02,2.435597,0.549268,436.7402,154.5759,452.09,9.9753,0.1971,10.1723
533,1501.2122,1517.3325,5.191823e-03,1.193302e+02,1.744875e+02,2.424803,0.546917,434.5664,155.9967,455.52,9.9894,0.1962,10.1856
534,1464.4416,1517.3325,6.018078e-03,1.654278e+02,1.731107e+02,2.432817,0.548621,431.7733,155.7444,442.77,9.8061,0.3316,10.1377
535,1482.8543,1517.3325,5.781707e-03,1.576410e+02,1.659120e+02,2.427416,0.547048,433.4798,155.0695,448.18,10.3314,0.6061,10.9374
536,1501.5514,1517.3325,6.140720e-03,1.325635e+02,1.676755e+02,2.423504,0.546821,437.1024,156.388,451.88,10.3515,0.4062,10.7577
537,1496.154,1517.3325,5.241264e-03,1.593031e+02,1.702573e+02,2.418234,0.545988,433.5977,155.8334,453.85,10.3087,0.2075,10.5163
538,1462.5278,1517.3325,4.956932e-03,1.218732e+02,1.691842e+02,2.42161,0.546168,432.4214,155.5914,440.76,10.1275,0.1885,10.316
539,1478.2314,1517.3325,5.793851e-03,1.287923e+02,1.655828e+02,2.419485,0.545977,432.9747,155.8718,446.39,9.9073,0.1801,10.0874
540,1484.9629,1517.3325,4.525867e-03,1.196913e+02,1.799595e+02,2.426052,0.546876,440.0264,154.5199,442.23,9.804,0.1919,9.9959
541,1478.8067,1517.3325,5.695869e-03,1.323624e+02,1.651944e+02,2.424763,0.546661,433.7938,155.4755,446.87,9.7747,0.1975,9.9723
542,1479.2192,1517.3325,5.732293e-03,1.430375e+02,1.767938e+02,2.42111,0.546018,434.1536,154.735,446.16,10.0842,0.172,10.2562
543,1508.2259,1517.3325,6.147607e-03,2.165210e+02,1.735121e+02,2.418144,0.544981,435.3352,155.943,457.85,10.0456,0.3045,10.3501
544,1488.1529,1517.3325,5.961176e-03,1.477803e+02,1.734078e+02,2.420861,0.545129,433.5822,155.8311,452.23,9.9785,0.221,10.1995
545,1506.8357,1517.3325,5.197156e-03,1.282009e+02,1.734917e+02,2.42121,0.545981,436.3755,156.0044,455.09,9.7949,0.1921,9.987
546,1507.8076,1517.3325,5.266069e-03,1.490950e+02,1.734247e+02,2.429502,0.547045,437.1813,155.9268,455.23,10.1967,0.2106,10.4073
547,1508.747,1517.3325,6.459315e-03,1.603931e+02,1.697418e+02,2.429115,0.547045,436.5183,154.8946,456.04,10.1189,0.2307,10.3496
548,1479.3991,1517.3325,7.056923e-03,1.875552e+02,1.748036e+02,2.422916,0.546141,436.021,154.698,444.39,9.9428,0.2503,10.1931
