method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,611,27,81084,0.0,False,219.1953887939453,0.2245389074087143,0.0,219.1953887939453,5100.36181640625,0.0,0.0,0.0,-0.11697815358638763,True,nan,False,0.001261552213691175,0.01,True,,0.001,0.0010000000474974513,9.113144187722355e-05,219.1953887939453,5100.36181640625,240820.53125,0.00011723262286977842,1118152320.0,77.56538391113281
npg_reward_only,611,28,83278,0.0,False,271.6492919921875,0.3137393295764923,0.0,271.6492919921875,4484.0478515625,0.0,0.0,0.0,0.37418243288993835,True,nan,False,0.0012681604130193591,0.01,True,,0.001,0.0009999998146668077,8.186882041627541e-05,271.6492919921875,4484.0478515625,298395.9375,0.0002820942900143564,191018000.0,79.9723892211914
npg_reward_only,611,29,85371,0.0,False,468.11871337890625,0.24512594938278198,0.0,468.11871337890625,5013.44970703125,0.0,0.0,0.0,-0.6789976358413696,True,nan,False,0.0010617683874443173,0.01,True,,0.001,0.0010000001639127731,5.187830174691044e-05,468.11871337890625,5013.44970703125,743119.25,0.00015460063877981156,442026496.0,92.5477523803711
npg_reward_only,611,30,87459,0.0,False,315.6446533203125,0.29208046197891235,0.0,315.6446533203125,4415.7509765625,0.0,0.0,0.0,-0.7473704218864441,True,nan,False,0.0008816851186566055,0.01,True,,0.001,0.001000000280328095,8.149313362082466e-05,315.6446533203125,4415.7509765625,301153.5625,9.873364615486935e-05,1659417216.0,87.84273529052734
npg_reward_only,611,31,89411,0.0,False,347.6925964355469,0.3176376521587372,0.0,347.6925964355469,3909.53076171875,0.0,0.0,0.0,-0.8670975565910339,True,nan,False,0.0011068839812651277,0.01,True,,0.001,0.0010000000474974513,7.494953752029687e-05,347.6925964355469,3909.53076171875,356034.5,8.562901348341256e-05,12839521280.0,86.25812530517578
npg_reward_only,611,32,91132,0.0,False,305.1016845703125,0.4318638741970062,0.0,305.1016845703125,5061.1552734375,0.0,0.0,0.0,-0.5757519602775574,True,nan,False,0.0008352701552212238,0.01,True,,0.001,0.0009999996982514858,6.11700743320398e-05,305.1016845703125,5061.1552734375,534505.25,0.0002421320677967742,2308545024.0,117.32064056396484
npg_reward_only,611,33,93018,0.0,False,202.72866821289062,0.3555305302143097,0.0,202.72866821289062,3406.11474609375,0.0,0.0,0.0,-0.6477824449539185,True,nan,False,0.0008660496678203344,0.01,True,,0.001,0.0010000000474974513,9.640640200814232e-05,202.72866821289062,3406.11474609375,215188.125,8.335682650795206e-05,8435266048.0,87.51441955566406
npg_reward_only,611,34,94549,0.0,False,208.5080108642578,0.4229263663291931,0.0,208.5080108642578,4143.783203125,0.0,0.0,0.0,0.3590281903743744,True,nan,False,0.0008638593135401607,0.01,True,,0.001,0.0010000001639127731,8.892046025721356e-05,208.5080108642578,4143.783203125,252945.296875,9.894673712551594e-05,246550688.0,93.49866485595703
npg_reward_only,611,35,96300,0.0,False,226.90115356445312,0.3250557482242584,0.0,226.90115356445312,2839.805908203125,0.0,0.0,0.0,-0.6231374740600586,True,nan,False,0.0010966878617182374,0.01,True,,0.001,0.0009999998146668077,0.00010713476513046771,226.90115356445312,2839.805908203125,174248.546875,9.98388059088029e-05,67834155008.0,80.305908203125
npg_reward_only,611,36,97763,0.0,False,174.00537109375,0.355697363615036,0.0,174.00537109375,3363.137939453125,0.0,0.0,0.0,-0.5192309617996216,True,nan,False,0.0008719439501874149,0.01,True,,0.001,0.0010000000474974513,0.00011842040112242103,174.00537109375,3363.137939453125,142618.859375,6.819920236011967e-05,417044448.0,87.99393463134766
npg_reward_only,611,37,99203,0.0,False,195.3251953125,0.37272998690605164,0.0,195.3251953125,3706.626708984375,0.0,0.0,0.0,-0.24472999572753906,True,nan,False,0.0010803195182234049,0.01,True,,0.001,0.0010000000474974513,8.835037442622706e-05,195.3251953125,3706.626708984375,256220.125,0.00017324642976745963,7979529728.0,90.25550842285156
npg_reward_only,611,38,100567,0.0,False,187.63232421875,0.3813838064670563,0.0,187.63232421875,4025.232666015625,0.0,0.0,0.0,-0.7116208076477051,True,nan,False,0.0008695178548805416,0.01,True,,0.001,0.0009999998146668077,9.568680252414197e-05,187.63232421875,4025.232666015625,218436.875,0.0003014562535099685,558219072.0,90.54289245605469
npg_reward_only,611,39,102046,0.0,False,126.36713409423828,0.4356178045272827,0.0,126.36713409423828,3673.03173828125,0.0,0.0,0.0,0.48321667313575745,True,nan,False,0.0012792949564754963,0.01,True,,0.001,0.000999999581836164,0.00010416148143121973,126.36713409423828,3673.03173828125,184338.375,0.00010195218055741861,3691542784.0,119.35701751708984
npg_reward_only,611,40,103476,0.0,False,176.5059356689453,0.4562179148197174,0.0,176.5059356689453,3572.573974609375,0.0,0.0,0.0,-0.5786166787147522,True,nan,False,0.0011544381268322468,0.01,True,,0.001,0.0009999999310821295,0.00013079307973384857,176.5059356689453,3572.573974609375,116912.375,6.184828816913068e-05,1213317248.0,124.12667846679688
npg_reward_only,611,41,104821,0.0,False,137.55169677734375,0.45986321568489075,0.0,137.55169677734375,2919.15185546875,0.0,0.0,0.0,-0.022144697606563568,True,nan,False,0.0009838994592428207,0.01,True,,0.001,0.0010000000474974513,0.00011547059693839401,137.55169677734375,2919.15185546875,149998.59375,6.293891783570871e-05,11259038720.0,127.06404113769531
npg_reward_only,611,42,106173,0.0,False,259.1983642578125,0.5249692797660828,0.0,259.1983642578125,3393.1640625,0.0,0.0,0.0,-0.481889933347702,True,nan,False,0.0008574532112106681,0.01,True,,0.001,0.0009999999310821295,0.00010743086022557691,259.1983642578125,3393.1640625,173289.375,0.00010796268907142803,2044712832.0,153.02462768554688
npg_reward_only,611,43,107490,0.0,False,294.4664001464844,0.4788286089897156,0.0,294.4664001464844,3532.544677734375,0.0,0.0,0.0,-0.8552398085594177,True,nan,False,0.0009578251629136503,0.01,True,,0.001,0.001000000280328095,0.000101112513220869,294.4664001464844,3532.544677734375,195623.140625,0.0001126868010032922,1094135296.0,127.99279022216797
npg_reward_only,611,44,108962,0.0,False,323.67230224609375,0.500329315662384,0.0,323.67230224609375,3539.466552734375,0.0,0.0,0.0,-0.4692687690258026,True,nan,False,0.0010893288999795914,0.01,True,,0.001,0.0010000001639127731,9.539721213513985e-05,323.67230224609375,3539.466552734375,219765.078125,0.0002326495887245983,6206874624.0,136.98683166503906
npg_reward_only,611,45,110300,0.0,False,239.81651306152344,0.5637056827545166,0.0,239.81651306152344,3991.0556640625,0.0,0.0,0.0,-0.26420074701309204,True,nan,False,0.0009696506895124912,0.01,True,,0.001,0.001000000280328095,9.355920337839052e-05,239.81651306152344,3991.0556640625,228484.640625,0.00018641552014742047,6165023232.0,157.6915283203125
npg_reward_only,611,46,111775,0.0,False,218.38185119628906,0.566373884677887,0.0,218.38185119628906,4624.560546875,0.0,0.0,0.0,-0.4035934805870056,True,nan,False,0.001076430082321167,0.01,True,,0.001,0.0009999999310821295,8.254986460087821e-05,218.38185119628906,4624.560546875,293492.6875,0.00021313445176929235,3290121216.0,145.73680114746094
npg_reward_only,611,47,113449,0.0,False,486.3022766113281,0.5989883542060852,0.0,486.3022766113281,5067.20849609375,0.0,0.0,0.0,-0.6640126705169678,True,nan,False,0.0020150861237198114,0.01,True,,0.001,0.0010000000474974513,5.6289256463060156e-05,486.3022766113281,5067.20849609375,631217.4375,0.0005402139504440129,2141794176.0,248.8990936279297
npg_reward_only,611,48,115305,0.0,False,368.7118225097656,0.655647337436676,0.0,368.7118225097656,3865.5673828125,0.0,0.0,0.0,-0.8735662698745728,True,nan,False,0.0009224506793543696,0.01,True,,0.001,0.0009999999310821295,8.001172682270408e-05,368.7118225097656,3865.5673828125,312408.4375,0.0001777865254553035,3254329856.0,173.93482971191406
npg_reward_only,611,49,116683,0.0,False,192.75094604492188,0.652206540107727,0.0,192.75094604492188,3757.529052734375,0.0,0.0,0.0,0.1365596204996109,True,nan,False,0.0011866538552567363,0.01,True,,0.001,0.0010000001639127731,8.876777428667992e-05,192.75094604492188,3757.529052734375,253816.203125,0.00024135109561029822,6077765632.0,179.9043426513672
npg_reward_only,611,50,117934,0.0,False,395.7575378417969,0.6855631470680237,0.0,395.7575378417969,2992.699951171875,0.0,0.0,0.0,-0.7609698176383972,True,nan,False,0.0011662649922072887,0.01,True,,0.001,0.0010000005131587386,0.0001097798376576975,395.7575378417969,2992.699951171875,165952.90625,0.00016274965310003608,1557221632.0,216.378662109375
npg_reward_only,611,51,119251,0.0,False,245.7554168701172,0.8131452202796936,0.0,245.7554168701172,3607.758056640625,0.0,0.0,0.0,-0.7779943346977234,True,nan,False,0.001069747726432979,0.01,True,,0.001,0.001000000280328095,0.00011209791409783065,245.7554168701172,3607.758056640625,159160.375,0.0001829272077884525,955292992.0,251.74562072753906
npg_reward_only,611,52,120448,0.0,False,320.9232482910156,0.9635227918624878,0.0,320.9232482910156,4508.9599609375,0.0,0.0,0.0,-0.8186906576156616,True,nan,False,0.0015857566613703966,0.01,True,,0.001,0.0009999999310821295,7.626276055816561e-05,320.9232482910156,4508.9599609375,343878.46875,0.0004714865644928068,930456384.0,213.1880340576172
npg_reward_only,611,53,121944,0.0,False,377.2698669433594,0.735792875289917,0.0,377.2698669433594,4817.59521484375,0.0,0.0,0.0,-0.09534470736980438,True,nan,False,0.0009693900938145816,0.01,True,,0.001,0.0009999999310821295,6.173981091706082e-05,377.2698669433594,4817.59521484375,524685.875,0.00024337589275091887,1953551488.0,214.9418487548828
npg_reward_only,611,54,123408,0.0,False,294.6751708984375,0.8415496945381165,0.0,294.6751708984375,3466.21630859375,0.0,0.0,0.0,-0.8718414306640625,True,nan,False,0.0008415996562689543,0.01,True,,0.001,0.0010000000474974513,9.922018216457218e-05,294.6751708984375,3466.21630859375,203156.15625,0.0001949388242792338,1637654784.0,227.89602661132812
npg_reward_only,611,55,124696,0.0,False,304.9983215332031,0.9001932740211487,0.0,304.9983215332031,4072.569580078125,0.0,0.0,0.0,-0.14351698756217957,True,nan,False,0.0009842668659985065,0.01,True,,0.001,0.0010000000474974513,7.45195138733834e-05,304.9983215332031,4072.569580078125,360155.46875,0.000115591763460543,11455308800.0,177.08226013183594
npg_reward_only,611,56,126097,0.0,False,185.98712158203125,0.91871577501297,0.0,185.98712158203125,4026.6611328125,0.0,0.0,0.0,0.3087405264377594,True,nan,False,0.001057491754181683,0.01,True,,0.001,0.0009999996982514858,0.00010095422476297244,185.98712158203125,4026.6611328125,196237.0625,0.00016633677296340466,1419054976.0,177.2159881591797
npg_reward_only,611,57,127565,0.0,False,244.51791381835938,0.6822512745857239,0.0,244.51791381835938,3590.273193359375,0.0,0.0,0.0,-0.820514976978302,True,nan,False,0.0011084532598033547,0.01,True,,0.001,0.0009999999310821295,9.450561628909782e-05,244.51791381835938,3590.273193359375,223931.28125,0.00017704236961435527,608432256.0,178.92001342773438
npg_reward_only,611,58,128753,0.0,False,192.58163452148438,0.7175673246383667,0.0,192.58163452148438,3573.24560546875,0.0,0.0,0.0,0.48753422498703003,True,nan,False,0.0010318582644686103,0.01,True,,0.001,0.0010000000474974513,9.811641939450055e-05,192.58163452148438,3573.24560546875,207752.6875,0.00011803153756773099,516015584.0,181.50445556640625
npg_reward_only,611,59,130032,0.0,False,239.67051696777344,0.7456159591674805,0.0,239.67051696777344,3363.28564453125,0.0,0.0,0.0,-0.18279379606246948,True,nan,False,0.0011332810390740633,0.01,True,,0.001,0.0010000000474974513,9.176430467050523e-05,239.67051696777344,3363.28564453125,237510.3125,0.0005907602026127279,1146741248.0,190.3238525390625
npg_reward_only,611,60,131157,0.0,False,257.2338562011719,0.915690541267395,0.0,257.2338562011719,4352.51611328125,0.0,0.0,0.0,-0.7794208526611328,True,nan,False,0.0010352656245231628,0.01,True,,0.001,0.0010000000474974513,8.828494901536033e-05,257.2338562011719,4352.51611328125,256600.03125,0.00016586665879003704,547437376.0,177.76548767089844
npg_reward_only,611,61,132591,0.0,False,171.37765502929688,0.759382963180542,0.0,171.37765502929688,3802.31884765625,0.0,0.0,0.0,-0.35679444670677185,True,nan,False,0.0008029240416362882,0.01,True,,0.001,0.0010000003967434168,9.332677291240543e-05,171.37765502929688,3802.31884765625,229624.125,0.00047038187040016055,1048876224.0,196.32388305664062
npg_reward_only,611,62,133911,0.0,False,191.82054138183594,0.7771615982055664,0.0,191.82054138183594,3510.7041015625,0.0,0.0,0.0,-0.675134003162384,True,nan,False,0.0009819618426263332,0.01,True,,0.001,0.0010000001639127731,9.449940989725292e-05,191.82054138183594,3510.7041015625,223960.703125,0.0004998097429051995,252196240.0,216.43724060058594
npg_reward_only,611,63,135128,0.0,False,203.14859008789062,0.7456501126289368,0.0,203.14859008789062,4616.90234375,0.0,0.0,0.0,-0.424393892288208,True,nan,False,0.0012435450917109847,0.01,True,,0.001,0.0010000000474974513,8.693809650139883e-05,203.14859008789062,4616.90234375,264612.125,0.00036166305653750896,3668931328.0,229.71339416503906
npg_reward_only,611,64,136462,0.0,False,395.07147216796875,0.8209410905838013,0.0,395.07147216796875,3545.77490234375,0.0,0.0,0.0,-0.6783214807510376,True,nan,False,0.0008701951592229307,0.01,True,,0.001,0.0009999999310821295,8.057034574449062e-05,395.07147216796875,3545.77490234375,308091.375,0.0003727847069967538,734106560.0,259.4333190917969
npg_reward_only,611,65,137667,0.0,False,312.12890625,0.8108068108558655,0.0,312.12890625,3419.493896484375,0.0,0.0,0.0,-0.8844839334487915,True,nan,False,0.0008807713747955859,0.01,True,,0.001,0.0010000001639127731,0.00010710432252380997,312.12890625,3419.493896484375,174347.625,0.0002666242071427405,869812736.0,270.7027587890625
npg_reward_only,611,66,138827,0.0,False,525.8262939453125,0.86392742395401,0.0,525.8262939453125,4177.857421875,0.0,0.0,0.0,0.7227930426597595,True,nan,False,0.0009501963504590094,0.01,True,,0.001,0.0009999999310821295,7.336925045819953e-05,525.8262939453125,4177.857421875,371536.78125,0.00017530475452076644,484965536.0,411.0485534667969
npg_reward_only,611,67,140408,0.0,False,301.122802734375,0.7523275017738342,0.0,301.122802734375,3574.030517578125,0.0,0.0,0.0,-0.6937398910522461,True,nan,False,0.0010026507079601288,0.01,True,,0.001,0.0010000001639127731,0.00010213127097813413,301.122802734375,3574.030517578125,191739.9375,0.00014054517669137567,1585415424.0,178.11968994140625
npg_reward_only,611,68,141610,0.0,False,210.5758056640625,0.757239580154419,0.0,210.5758056640625,2803.3193359375,0.0,0.0,0.0,-0.48872464895248413,True,nan,False,0.0008569174096919596,0.01,True,,0.001,0.0009999999310821295,0.00011290294787613675,210.5758056640625,2803.3193359375,156898.734375,9.834161755861714e-05,219557904384.0,210.09336853027344
npg_reward_only,611,69,142784,0.0,False,143.41342163085938,0.8671032786369324,0.0,143.41342163085938,3557.781982421875,0.0,0.0,0.0,-0.12056382745504379,True,nan,False,0.0010866750963032246,0.01,True,,0.001,0.0010000000474974513,0.00010594480409054086,143.41342163085938,3557.781982421875,178184.8125,0.00014627120981458575,722876672.0,220.4325714111328
npg_reward_only,611,70,143977,0.0,False,183.70542907714844,0.8184025287628174,0.0,183.70542907714844,3494.778076171875,0.0,0.0,0.0,-0.15917640924453735,True,nan,False,0.0010957280173897743,0.01,True,,0.001,0.0010000000474974513,0.00010694163211155683,183.70542907714844,3494.778076171875,174878.484375,8.444664854323491e-05,1183902336.0,217.91368103027344
npg_reward_only,611,71,145086,0.0,False,155.2855224609375,0.7442977428436279,0.0,155.2855224609375,2887.0419921875,0.0,0.0,0.0,-0.2691379487514496,True,nan,False,0.0009080084273591638,0.01,True,,0.001,0.0010000001639127731,0.00012325817078817636,155.2855224609375,2887.0419921875,131643.25,7.668932812521234e-05,1216020480.0,209.6063232421875
npg_reward_only,611,72,146305,0.0,False,131.30838012695312,0.7986724376678467,0.0,131.30838012695312,3193.009765625,0.0,0.0,0.0,-0.5663405060768127,True,nan,False,0.001078004133887589,0.01,True,,0.001,0.0010000001639127731,0.00012694492761511356,131.30838012695312,3193.009765625,124107.8671875,9.061464515980333e-05,654252992.0,221.7421417236328
npg_reward_only,611,73,147369,0.0,False,154.16738891601562,0.8207722306251526,0.0,154.16738891601562,2957.826904296875,0.0,0.0,0.0,-0.25629860162734985,True,nan,False,0.0012477405834943056,0.01,True,,0.001,0.001000000280328095,0.00012091214739484712,154.16738891601562,2957.826904296875,136801.265625,0.00011945186270168051,1760573824.0,202.21368408203125
npg_reward_only,611,74,148547,0.0,False,336.8900146484375,0.8317910432815552,0.0,336.8900146484375,2996.273193359375,0.0,0.0,0.0,-0.8391608595848083,True,nan,False,0.0010287887416779995,0.01,True,,0.001,0.0009999998146668077,0.00010425844811834395,336.8900146484375,2996.273193359375,183995.625,0.00011366216494934633,819701376.0,199.2746124267578
npg_reward_only,611,75,149721,0.0,False,720.2036743164062,1.2569726705551147,0.0,720.2036743164062,5087.29248046875,0.0,0.0,0.0,-0.7763179540634155,True,nan,False,0.000993628753349185,0.01,True,,0.001,0.0009999999310821295,5.945238808635622e-05,720.2036743164062,5087.29248046875,565837.0625,0.0005748062394559383,597525440.0,430.8885498046875
npg_reward_only,611,76,151527,0.0,False,444.46221923828125,1.0095537900924683,0.0,444.46221923828125,3859.4609375,0.0,0.0,0.0,-0.8139917254447937,True,nan,False,0.000929748173803091,0.01,True,,0.001,0.0010000000474974513,7.224884029710665e-05,444.46221923828125,3859.4609375,383149.46875,0.00012748206791002303,827026880.0,194.53604125976562
npg_reward_only,611,77,152991,0.0,False,196.1343231201172,0.9317511320114136,0.0,196.1343231201172,3925.864501953125,0.0,0.0,0.0,-0.42947304248809814,True,nan,False,0.0009613644797354937,0.01,True,,0.001,0.001000000280328095,9.247239358955994e-05,196.1343231201172,3925.864501953125,233886.84375,0.00036454180371947587,3765898240.0,214.467529296875
npg_reward_only,611,78,154250,0.0,False,316.5354309082031,0.8646590113639832,0.0,316.5354309082031,3269.1650390625,0.0,0.0,0.0,0.2857304513454437,True,nan,False,0.0011388960992917418,0.01,True,,0.001,0.0010000001639127731,0.00010243457654723898,316.5354309082031,3269.1650390625,190606.125,0.00011610037472564727,764578048.0,212.62254333496094
npg_reward_only,611,79,155438,0.0,False,314.1103515625,0.8548056483268738,0.0,314.1103515625,4047.77099609375,0.0,0.0,0.0,-0.31198862195014954,True,nan,False,0.0015827214810997248,0.01,True,,0.001,0.0009999999310821295,8.804478420643136e-05,314.1103515625,4047.77099609375,258001.78125,0.00023922162654343992,2437929728.0,203.96755981445312
npg_reward_only,611,80,156578,0.0,False,325.2838134765625,1.1583360433578491,0.0,325.2838134765625,4947.97509765625,0.0,0.0,0.0,0.2447388768196106,True,nan,False,0.0011447701836004853,0.01,True,,0.001,0.0009999999310821295,6.37402044958435e-05,325.2838134765625,4947.97509765625,492269.65625,0.00011638591240625829,937675648.0,227.60049438476562
npg_reward_only,611,81,158007,0.0,False,275.2702331542969,0.916239857673645,0.0,275.2702331542969,3160.18408203125,0.0,0.0,0.0,-0.3623955547809601,True,nan,False,0.0009950695093721151,0.01,True,,0.001,0.0010000001639127731,0.00010081378422910348,275.2702331542969,3160.18408203125,196784.171875,0.00010490168642718345,686785280.0,222.34640502929688
npg_reward_only,611,82,159143,0.0,False,199.59646606445312,0.9450618028640747,0.0,199.59646606445312,3165.451171875,0.0,0.0,0.0,0.6459147930145264,True,nan,False,0.000937475124374032,0.01,True,,0.001,0.0010000001639127731,0.00011648341751424596,199.59646606445312,3165.451171875,147401.46875,0.00015192534192465246,752259392.0,220.8675994873047
npg_reward_only,611,83,160301,0.0,False,229.30108642578125,0.9737966656684875,0.0,229.30108642578125,2905.283447265625,0.0,0.0,0.0,-0.10940892994403839,True,nan,False,0.0008593451348133385,0.01,True,,0.001,0.0010000001639127731,0.0001041596187860705,229.30108642578125,2905.283447265625,184344.96875,0.0002213159459643066,679011008.0,207.63340759277344
npg_reward_only,611,84,161350,0.0,False,248.22406005859375,0.9403720498085022,0.0,248.22406005859375,3292.590087890625,0.0,0.0,0.0,-0.34912431240081787,True,nan,False,0.0014750382397323847,0.01,True,,0.001,0.0009999998146668077,0.00010192328772973269,248.22406005859375,3292.590087890625,192523.25,0.00010414865391794592,696471680.0,223.7354736328125
npg_reward_only,611,85,162412,0.0,False,167.4285125732422,0.9234200716018677,0.0,167.4285125732422,2764.58935546875,0.0,0.0,0.0,-0.030328376218676567,True,nan,False,0.0011078196112066507,0.01,True,,0.001,0.0010000001639127731,0.00011909506429219618,167.4285125732422,2764.58935546875,141007.59375,0.00010815646965056658,3645982464.0,218.6416015625
npg_reward_only,611,86,163432,0.0,False,162.66683959960938,1.0419832468032837,0.0,162.66683959960938,3523.065185546875,0.0,0.0,0.0,0.44571393728256226,True,nan,False,0.0014133857330307364,0.01,True,,0.001,0.0010000001639127731,0.00011695779539877549,162.66683959960938,3523.065185546875,146208.1875,0.000181670329766348,1394189824.0,218.49571228027344
npg_reward_only,611,87,164605,0.0,False,275.0013732910156,0.9684004187583923,0.0,275.0013732910156,3293.026611328125,0.0,0.0,0.0,-0.4924294948577881,True,nan,False,0.0012163545470684767,0.01,True,,0.001,0.0010000000474974513,8.566257019992918e-05,275.0013732910156,3293.026611328125,272551.03125,0.0001551095920149237,740264576.0,213.0648193359375
npg_reward_only,611,88,165619,0.0,False,266.25140380859375,1.0252768993377686,0.0,266.25140380859375,3614.77880859375,0.0,0.0,0.0,0.4156959056854248,True,nan,False,0.001094869920052588,0.01,True,,0.001,0.0010000000474974513,8.463204721920192e-05,266.25140380859375,3614.77880859375,279228.875,0.00010675932571757585,3497804544.0,197.8384552001953
npg_reward_only,611,89,166704,0.0,False,342.8920593261719,1.109643578529358,0.0,342.8920593261719,3428.915283203125,0.0,0.0,0.0,-0.37774890661239624,True,nan,False,0.001094873994588852,0.01,True,,0.001,0.0009999999310821295,7.491303404094651e-05,342.8920593261719,3428.915283203125,356381.5625,0.00018042091687675565,722608192.0,192.67198181152344
npg_reward_only,611,90,167929,0.0,False,331.0298156738281,0.8578630089759827,0.0,331.0298156738281,3086.197021484375,0.0,0.0,0.0,-0.4793564975261688,True,nan,False,0.0013619515812024474,0.01,True,,0.001,0.0010000001639127731,0.00010468275286257267,331.0298156738281,3086.197021484375,182507.09375,0.00011185672337887809,791664512.0,216.6920623779297
npg_reward_only,611,91,169050,0.0,False,182.7772674560547,1.0973732471466064,0.0,182.7772674560547,3531.989501953125,0.0,0.0,0.0,-0.5624018311500549,True,nan,False,0.001180818653665483,0.01,True,,0.001,0.0009999999310821295,9.943101031240076e-05,182.7772674560547,3531.989501953125,202295.53125,0.00010899980406975374,1791828352.0,211.9908447265625
npg_reward_only,611,92,170265,0.0,False,279.6451110839844,0.9745752215385437,0.0,279.6451110839844,3165.0078125,0.0,0.0,0.0,-0.5035502910614014,True,nan,False,0.0009820109698921442,0.01,True,,0.001,0.001000000280328095,0.00010792473767651245,279.6451110839844,3165.0078125,171707.0,0.00013458161265589297,11315632128.0,223.44183349609375
npg_reward_only,611,93,171276,0.0,False,136.75311279296875,1.050493836402893,0.0,136.75311279296875,3115.7099609375,0.0,0.0,0.0,0.2203758955001831,True,nan,False,0.0012187461834400892,0.01,True,,0.001,0.0009999996982514858,0.00012338075612206012,136.75311279296875,3115.7099609375,131381.78125,0.00016748208145145327,478554368.0,205.05361938476562
npg_reward_only,611,94,172356,0.0,False,216.28831481933594,1.1365898847579956,0.0,216.28831481933594,3533.523681640625,0.0,0.0,0.0,-0.4815252423286438,True,nan,False,0.0012002786388620734,0.01,True,,0.001,0.0010000001639127731,8.2480808487162e-05,216.28831481933594,3533.523681640625,293984.3125,0.0001398850727127865,780338944.0,206.28814697265625
npg_reward_only,611,95,173589,0.0,False,304.3404235839844,1.0378550291061401,0.0,304.3404235839844,3140.333984375,0.0,0.0,0.0,-0.40473055839538574,True,nan,False,0.00087914610048756,0.01,True,,0.001,0.0010000003967434168,9.983871859731153e-05,304.3404235839844,3140.333984375,200646.703125,0.0002010898315347731,2240899584.0,249.37863159179688
npg_reward_only,611,96,174766,0.0,False,242.63868713378906,1.1020090579986572,0.0,242.63868713378906,3225.124755859375,0.0,0.0,0.0,-0.3403439223766327,True,nan,False,0.001018638489767909,0.01,True,,0.001,0.0010000000474974513,0.00011272854317212477,242.63868713378906,3225.124755859375,157384.59375,0.0002400184457655996,970485632.0,249.22312927246094
npg_reward_only,611,97,175886,0.0,False,167.9234619140625,1.0082430839538574,0.0,167.9234619140625,3007.74365234375,0.0,0.0,0.0,0.5008156895637512,True,nan,False,0.001376847387291491,0.01,True,,0.001,0.0009999999310821295,0.00013606797438114882,167.9234619140625,3007.74365234375,108023.4765625,0.0003209990100003779,2797476864.0,295.7460632324219
npg_reward_only,611,98,176887,0.0,False,209.2996368408203,0.933454692363739,0.0,209.2996368408203,2748.442626953125,0.0,0.0,0.0,-0.1287783682346344,True,nan,False,0.0011181520530954003,0.01,True,,0.001,0.0010000001639127731,0.00010855412983801216,209.2996368408203,2748.442626953125,169721.671875,0.0003517538425512612,2095972992.0,335.76123046875
npg_reward_only,611,99,178038,0.0,False,220.88613891601562,1.1796592473983765,0.0,220.88613891601562,2810.8544921875,0.0,0.0,0.0,0.16005471348762512,True,nan,False,0.0013547631679102778,0.01,True,,0.001,0.0009999999310821295,0.00010473754809936509,220.88613891601562,2810.8544921875,182316.1875,0.000195845277630724,7059126784.0,286.94329833984375
npg_reward_only,611,100,179178,0.0,False,274.75982666015625,1.242431879043579,0.0,274.75982666015625,3853.820068359375,0.0,0.0,0.0,-0.5367794036865234,True,nan,False,0.0010314366081729531,0.01,True,,0.001,0.0009999998146668077,9.749429591465741e-05,274.75982666015625,3853.820068359375,210412.53125,0.00024262594524770975,1205032192.0,348.8734436035156
npg_reward_only,611,101,180382,0.0,False,218.661376953125,1.197762131690979,0.0,218.661376953125,2865.60107421875,0.0,0.0,0.0,-0.35601136088371277,True,nan,False,0.001094413106329739,0.01,True,,0.001,0.0010000001639127731,9.251228766515851e-05,218.661376953125,2865.60107421875,233685.1875,0.0002012462355196476,1638348928.0,325.2475891113281
npg_reward_only,611,102,181477,0.0,False,389.4742126464844,1.2566801309585571,0.0,389.4742126464844,4135.66748046875,0.0,0.0,0.0,-0.6473252177238464,True,nan,False,0.0011628238717094064,0.01,True,,0.001,0.0009999994654208422,8.058329694904387e-05,389.4742126464844,4135.66748046875,307992.375,0.00036717928014695644,3885566976.0,362.1059875488281
npg_reward_only,611,103,182734,0.0,False,261.17315673828125,1.3366034030914307,0.0,261.17315673828125,3512.156982421875,0.0,0.0,0.0,-0.03165297210216522,True,nan,False,0.0012276920024305582,0.01,True,,0.001,0.0010000000474974513,8.484167483402416e-05,261.17315673828125,3512.156982421875,277850.75,0.00030212977435439825,414208416.0,356.563720703125
npg_reward_only,611,104,184072,0.0,False,219.0301971435547,1.384514331817627,0.0,219.0301971435547,3114.965087890625,0.0,0.0,0.0,0.0531550869345665,True,nan,False,0.0009826263412833214,0.01,True,,0.001,0.0009999998146668077,0.0001021550124278292,219.0301971435547,3114.965087890625,191650.8125,0.0002766957913991064,679006080.0,422.81280517578125
npg_reward_only,611,105,185121,0.0,False,276.27294921875,1.2745182514190674,0.0,276.27294921875,3512.936767578125,0.0,0.0,0.0,0.5232533812522888,True,nan,False,0.0009621063363738358,0.01,True,,0.001,0.0009999996982514858,8.10006313258782e-05,276.27294921875,3512.936767578125,304826.8125,0.00042429877794347703,5180886528.0,451.7639465332031
