iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,58.6185,59.5405,9.166169e-05,9.598638e+02,7.205984e+03,1.731787,0.575522,21.0752,18.4377,500.0,7.2231,0.7827,8.0058
374,58.9178,59.5405,9.819247e-05,4.969295e+02,7.152136e+03,1.730413,0.574552,21.9405,18.0602,500.0,7.2792,0.7623,8.0416
375,59.6236,59.6236,7.958630e-05,3.874333e+02,6.692552e+03,1.728714,0.574226,22.023,17.7311,500.0,7.0663,0.783,7.8493
376,60.0748,60.0748,8.620159e-05,6.297831e+02,7.318408e+03,1.729,0.574245,22.5005,18.0666,500.0,6.3765,0.793,7.1694
377,60.3521,60.3521,6.928468e-05,5.197624e+02,6.918229e+03,1.730196,0.574547,22.6672,17.8003,500.0,7.527,0.7612,8.2882
378,58.2278,60.3521,8.844218e-05,6.196456e+02,6.801262e+03,1.729023,0.574245,20.8712,18.3022,500.0,7.3681,0.7676,8.1358
379,59.5636,60.3521,1.009402e-04,4.889132e+02,7.146552e+03,1.729172,0.5743,22.0742,17.9925,500.0,7.3707,0.7611,8.1318
380,58.7219,60.3521,8.558857e-05,6.914915e+02,7.015856e+03,1.72928,0.574302,21.3321,18.4166,500.0,7.1864,0.7609,7.9473
381,59.0101,60.3521,8.775343e-05,7.761428e+02,6.938843e+03,1.728786,0.574239,21.8227,17.9282,500.0,6.1084,0.7838,6.8922
382,60.5701,60.5701,8.409465e-05,4.132774e+02,6.347521e+03,1.726263,0.573885,23.095,17.607,500.0,6.8245,0.7499,7.5744
383,59.5644,60.5701,7.096503e-05,4.641368e+02,6.534034e+03,1.726383,0.57389,22.1245,17.9968,500.0,6.9032,0.7476,7.6508
384,59.176,60.5701,8.770828e-05,4.183900e+02,6.608432e+03,1.726116,0.573871,22.1347,18.0207,500.0,7.2564,0.7769,8.0333
385,59.0041,60.5701,7.521967e-05,3.554861e+02,6.771634e+03,1.725851,0.573866,21.5814,17.9392,500.0,7.9282,0.7334,8.6616
386,60.6572,60.6572,8.733288e-05,7.877880e+02,6.411675e+03,1.726028,0.573871,22.8336,17.8385,500.0,7.3478,0.7803,8.1282
387,59.6971,60.6572,7.283910e-05,4.359713e+02,6.100994e+03,1.724123,0.572883,22.252,18.2828,500.0,7.7785,0.7872,8.5657
388,59.0129,60.6572,1.256317e-04,8.437446e+02,7.242389e+03,1.72566,0.57381,21.3906,18.181,500.0,6.2,0.7874,6.9873
389,60.5265,60.6572,9.432541e-05,6.577524e+02,7.155756e+03,1.72561,0.57381,23.0112,17.7226,500.0,6.8862,0.7647,7.6509
390,60.4505,60.6572,9.927641e-05,5.004224e+02,8.021040e+03,1.723442,0.572806,22.3076,18.0379,500.0,6.5745,0.7742,7.3487
391,60.2897,60.6572,1.146917e-04,7.106973e+02,6.919693e+03,1.722034,0.572493,22.4727,18.0771,500.0,6.5599,0.7211,7.2811
392,59.1717,60.6572,8.001720e-05,3.865698e+02,7.328418e+03,1.723051,0.572581,21.3397,18.4582,500.0,6.1012,0.7355,6.8367
393,60.5886,60.6572,8.543229e-05,6.552169e+02,7.641002e+03,1.720932,0.572039,22.5766,17.4783,500.0,6.1261,0.7439,6.87
394,60.2088,60.6572,1.132984e-04,7.727291e+02,6.848598e+03,1.721104,0.572054,21.8264,18.0594,500.0,6.2141,0.725,6.9391
395,60.5173,60.6572,7.932628e-05,3.378422e+02,6.937912e+03,1.721872,0.572492,22.5446,18.0748,500.0,7.4921,0.7224,8.2146
396,59.7871,60.6572,7.326106e-05,8.898906e+02,6.945069e+03,1.722776,0.572574,21.6884,18.4251,500.0,6.3349,0.7676,7.1025
397,60.0453,60.6572,1.000297e-04,4.811641e+02,7.684109e+03,1.723354,0.572801,22.1454,17.9375,500.0,6.0742,0.7777,6.852
398,60.4375,60.6572,1.146677e-04,8.502938e+02,8.033458e+03,1.723139,0.572581,22.2821,18.2861,500.0,6.1097,0.762,6.8717
399,59.2831,60.6572,8.986401e-05,9.420935e+02,6.902605e+03,1.721615,0.572473,21.2433,18.6735,500.0,6.1396,0.7625,6.9021
400,60.3803,60.6572,9.388202e-05,6.570940e+02,7.096455e+03,1.720276,0.571973,22.2118,18.0418,500.0,6.2371,0.796,7.0331
401,60.4981,60.6572,9.682888e-05,1.083676e+03,7.117690e+03,1.717825,0.570748,22.0813,18.0253,500.0,7.1938,0.7663,7.9601
402,61.2115,61.2115,9.246315e-05,5.932228e+02,7.147075e+03,1.717199,0.570723,22.8818,18.2036,500.0,8.5563,0.7909,9.3472
403,60.7351,61.2115,9.378338e-05,6.772339e+02,7.343389e+03,1.71653,0.570646,22.7083,18.2105,500.0,7.5096,0.7584,8.268
404,60.0705,61.2115,1.094588e-04,4.951292e+02,7.875425e+03,1.71509,0.570333,22.0884,18.7495,500.0,7.3679,0.7785,8.1464
405,61.1405,61.2115,1.088995e-04,8.006547e+02,7.133094e+03,1.712765,0.569982,22.919,18.5561,500.0,6.9553,0.7607,7.716
406,60.9075,61.2115,8.893052e-05,4.447295e+02,6.767077e+03,1.711456,0.569879,22.8511,18.1544,500.0,8.1025,0.7984,8.9009
407,61.754,61.754,1.270152e-04,5.512008e+02,7.588122e+03,1.70908,0.568657,23.2728,18.2194,500.0,7.3412,0.7849,8.1261
408,60.2314,61.754,1.290652e-04,5.330444e+02,8.016318e+03,1.706539,0.568077,22.2357,18.3726,500.0,6.0158,0.7745,6.7902
409,61.1766,61.754,7.576834e-05,6.692596e+02,7.010300e+03,1.70645,0.568063,22.8924,18.2514,500.0,7.0155,0.8334,7.849
410,61.3316,61.754,1.326490e-04,6.094154e+02,8.171541e+03,1.706852,0.568083,22.9984,18.1776,500.0,6.466,0.7644,7.2304
411,61.327,61.754,8.783180e-05,4.916409e+02,6.914745e+03,1.706745,0.568082,22.732,18.634,500.0,7.2011,0.7599,7.961
412,60.6507,61.754,1.075023e-04,7.455058e+02,7.141906e+03,1.70491,0.567749,22.4123,18.4132,500.0,6.9644,0.7971,7.7616
413,61.3582,61.754,1.090327e-04,7.025728e+02,7.515555e+03,1.704117,0.566845,22.6978,18.2859,500.0,7.1838,0.8047,7.9885
414,60.286,61.754,8.631642e-05,7.179564e+02,7.754380e+03,1.703674,0.566825,21.7086,18.6844,500.0,7.1658,0.8197,7.9855
415,61.8177,61.8177,8.660248e-05,7.154319e+02,6.793789e+03,1.705519,0.567816,22.9871,18.3361,500.0,7.2998,0.7992,8.099
416,62.7059,62.7059,8.303898e-05,3.386838e+02,7.291615e+03,1.706031,0.568056,23.9618,18.2689,500.0,7.3234,0.7884,8.1118
417,62.3986,62.7059,1.070826e-04,8.081774e+02,6.698924e+03,1.704698,0.567733,23.2297,18.6428,500.0,7.4825,0.7753,8.2578
418,62.26,62.7059,9.251989e-05,4.440434e+02,7.128434e+03,1.704338,0.567727,23.3514,18.2932,500.0,7.2207,0.7515,7.9722
419,61.6103,62.7059,1.178133e-04,6.379031e+02,7.198130e+03,1.703753,0.566826,22.5279,18.6484,500.0,6.0182,0.7271,6.7453
420,62.2296,62.7059,1.178407e-04,5.903804e+02,7.330579e+03,1.702746,0.566738,23.207,18.3827,500.0,6.1106,0.734,6.8446
421,62.1655,62.7059,9.783343e-05,4.312505e+02,7.390463e+03,1.703495,0.56682,23.167,18.2168,500.0,6.1408,0.7783,6.9191
422,62.0136,62.7059,8.756933e-05,5.743132e+02,7.104482e+03,1.703651,0.566824,23.082,18.6623,500.0,6.6505,0.7474,7.3979
423,61.9958,62.7059,9.601018e-05,7.824396e+02,6.926066e+03,1.704534,0.567732,23.2448,18.3801,500.0,7.0893,0.8873,7.9766
424,62.5766,62.7059,1.216056e-04,6.705702e+02,7.810507e+03,1.703564,0.566821,23.3353,18.0532,500.0,7.6882,0.7485,8.4367
425,63.0489,63.0489,9.493676e-05,5.214521e+02,7.586585e+03,1.705042,0.567753,23.9878,18.178,500.0,7.4824,0.7466,8.229
426,61.1546,63.0489,8.514916e-05,5.328629e+02,7.452538e+03,1.705893,0.567835,22.2193,18.5548,500.0,7.2027,0.8077,8.0104
427,62.5588,63.0489,1.118193e-04,4.399711e+02,7.534955e+03,1.703188,0.566759,23.2864,18.1995,500.0,7.2189,0.8009,8.0198
428,61.5119,63.0489,9.072284e-05,6.478879e+02,7.659194e+03,1.702248,0.56651,22.3241,18.574,500.0,7.4098,0.7894,8.1992
429,62.4045,63.0489,1.140929e-04,4.205475e+02,8.011564e+03,1.701029,0.566408,23.0855,18.2138,500.0,7.2139,0.779,7.9929
430,61.7582,63.0489,1.100249e-04,6.149271e+02,7.612902e+03,1.700962,0.566407,22.6878,18.5129,500.0,6.9367,0.7831,7.7198
431,62.8549,63.0489,1.116811e-04,5.863472e+02,6.781446e+03,1.700231,0.566384,23.6033,18.386,500.0,6.9806,0.7745,7.755
432,62.6784,63.0489,1.071724e-04,7.944719e+02,7.711479e+03,1.699343,0.566297,23.3844,18.4339,500.0,8.0007,0.7908,8.7914
433,63.5434,63.5434,1.019655e-04,9.294406e+02,7.052805e+03,1.699677,0.566317,24.1575,18.0934,500.0,6.9515,0.8176,7.7691
434,61.5578,63.5434,1.310945e-04,5.309646e+02,8.187038e+03,1.698627,0.566054,22.4826,18.4513,500.0,7.292,0.7358,8.0278
435,62.5391,63.5434,1.116190e-04,5.235916e+02,7.626063e+03,1.696741,0.565052,23.0809,18.6476,500.0,6.6061,0.7296,7.3357
436,63.3835,63.5434,1.157027e-04,3.956762e+02,7.636244e+03,1.697144,0.565073,23.7676,18.2965,500.0,6.1324,0.8055,6.938
437,62.2492,63.5434,1.394235e-04,6.729705e+02,8.542791e+03,1.69505,0.56472,22.9011,19.0696,500.0,6.0697,0.7618,6.8315
438,62.0257,63.5434,1.049093e-04,9.199815e+02,7.215343e+03,1.695139,0.564723,22.5361,18.804,500.0,6.1724,0.7617,6.9342
439,62.2916,63.5434,1.215910e-04,9.623261e+02,7.304620e+03,1.693205,0.564244,22.8729,18.5566,500.0,7.4296,0.7889,8.2185
440,62.2719,63.5434,1.106439e-04,5.519867e+02,7.478158e+03,1.692474,0.564166,22.7138,18.587,500.0,6.5031,0.7832,7.2862
441,62.4627,63.5434,1.064910e-04,5.954138e+02,7.181909e+03,1.691056,0.563851,23.3848,18.7654,500.0,7.084,0.7815,7.8656
442,63.0823,63.5434,9.925303e-05,6.686851e+02,7.823803e+03,1.690136,0.562937,23.3043,18.7055,500.0,7.3187,0.7605,8.0792
443,63.9877,63.9877,7.944922e-05,9.849969e+02,7.354066e+03,1.689141,0.562839,24.268,18.4592,500.0,6.2615,0.8249,7.0864
444,64.2865,64.2865,8.474148e-05,7.527454e+02,7.047091e+03,1.688252,0.56259,24.3259,18.6544,500.0,6.114,0.7783,6.8923
445,62.9069,64.2865,1.116970e-04,8.686442e+02,7.773914e+03,1.688431,0.562604,23.4463,18.7491,500.0,6.4386,0.7191,7.1578
446,63.9908,64.2865,1.161408e-04,8.295210e+02,7.485961e+03,1.686934,0.562499,24.214,18.5231,500.0,7.3339,0.7626,8.0965
447,63.5019,64.2865,1.037477e-04,6.216681e+02,7.236265e+03,1.686483,0.562478,23.7393,18.4065,500.0,8.3689,0.7844,9.1533
448,64.6765,64.6765,1.179565e-04,7.046251e+02,7.605809e+03,1.684364,0.562082,24.5845,18.6329,500.0,7.305,0.7543,8.0593
449,64.3523,64.6765,1.201420e-04,8.188333e+02,7.359974e+03,1.68145,0.560821,24.6299,18.2721,500.0,7.4891,0.7571,8.2462
450,63.5177,64.6765,1.297916e-04,9.348900e+02,7.425401e+03,1.677032,0.559953,24.1957,18.5981,500.0,6.8529,0.8103,7.6631
451,63.1249,64.6765,9.864225e-05,1.555703e+03,6.708080e+03,1.677292,0.559959,23.3213,18.679,500.0,6.5189,0.7915,7.3104
452,63.8576,64.6765,9.436697e-05,4.602837e+02,6.361571e+03,1.6763,0.559035,24.4395,18.6794,500.0,6.953,0.7873,7.7403
453,64.4999,64.6765,1.270216e-04,5.210750e+02,7.657123e+03,1.674705,0.558704,24.6856,18.4951,500.0,7.3055,0.7681,8.0736
454,63.6212,64.6765,1.065733e-04,7.107550e+02,7.566136e+03,1.673134,0.558594,23.5102,18.6766,500.0,6.7535,0.793,7.5465
455,64.4213,64.6765,1.097589e-04,8.421914e+02,7.125528e+03,1.672413,0.558567,24.533,18.7163,500.0,6.2575,0.7848,7.0423
456,64.2183,64.6765,1.012510e-04,7.786523e+02,7.565688e+03,1.672441,0.558571,24.2762,18.6597,500.0,8.3603,0.767,9.1274
457,64.4778,64.6765,8.642250e-05,7.603752e+02,7.662908e+03,1.672218,0.55851,24.351,18.5664,500.0,6.8719,0.7359,7.6078
458,63.5258,64.6765,1.100771e-04,9.240699e+02,7.124710e+03,1.671911,0.558504,24.0543,18.5145,500.0,6.0144,0.7268,6.7412
459,65.1037,65.1037,1.019058e-04,4.889641e+02,7.803124e+03,1.672683,0.558587,24.4705,18.3533,500.0,7.0058,0.7357,7.7415
460,63.9315,65.1037,1.206727e-04,1.016713e+03,7.595991e+03,1.672235,0.558566,24.2165,18.7154,500.0,7.2917,0.7655,8.0571
461,64.5781,65.1037,9.463946e-05,7.417559e+02,7.462830e+03,1.671688,0.558488,24.2358,18.6256,500.0,7.3366,0.7622,8.0988
462,65.7905,65.7905,1.032879e-04,1.127020e+03,6.724539e+03,1.671121,0.558256,25.3972,18.2614,500.0,6.1812,0.7995,6.9807
463,64.3703,65.7905,1.125434e-04,4.961042e+02,7.130469e+03,1.667234,0.556888,24.5848,18.4021,500.0,6.5315,0.7936,7.3251
464,63.3514,65.7905,1.266383e-04,6.854954e+02,7.879695e+03,1.665606,0.556463,23.8645,18.6794,500.0,6.1645,0.7303,6.8948
465,65.2389,65.7905,1.098335e-04,7.119868e+02,7.854448e+03,1.663397,0.556064,24.7776,18.6574,500.0,7.4635,0.7406,8.2041
466,64.4094,65.7905,9.991888e-05,7.596392e+02,7.322614e+03,1.664168,0.556146,24.2471,18.5443,500.0,7.1158,0.7251,7.8409
467,64.7337,65.7905,1.146195e-04,5.035724e+02,7.482812e+03,1.663519,0.55612,24.2573,18.916,500.0,6.3562,0.7833,7.1395
468,64.7462,65.7905,1.164609e-04,8.195972e+02,7.911624e+03,1.664337,0.556148,24.1372,18.5499,500.0,6.0916,0.717,6.8087
469,64.9004,65.7905,1.106684e-04,6.777940e+02,7.963554e+03,1.661373,0.555047,24.5923,19.0006,500.0,7.2789,0.7605,8.0395
470,65.2002,65.7905,1.286476e-04,6.137809e+02,7.932800e+03,1.659693,0.55471,24.6888,18.5235,500.0,7.2871,0.7566,8.0438
471,64.8343,65.7905,1.530752e-04,1.250920e+03,8.019334e+03,1.657537,0.55458,24.4917,18.5995,500.0,7.3798,0.7867,8.1665
472,65.4534,65.7905,1.123778e-04,9.531483e+02,7.990430e+03,1.656725,0.554326,24.7712,18.236,500.0,7.2867,0.8232,8.1099
473,65.351,65.7905,8.974152e-05,1.031681e+03,6.984958e+03,1.655632,0.554236,24.8355,18.6186,500.0,8.0897,0.7977,8.8874
474,65.3139,65.7905,9.729146e-05,1.098568e+03,6.950327e+03,1.655672,0.554237,24.844,18.4044,500.0,7.1672,0.8114,7.9786
475,65.5286,65.7905,1.271652e-04,8.153874e+02,7.695138e+03,1.656111,0.554258,25.2401,18.5534,500.0,6.6396,0.7585,7.3981
476,65.6056,65.7905,1.269271e-04,8.218028e+02,6.590922e+03,1.655035,0.55331,25.2593,18.4469,500.0,6.5592,0.7739,7.3332
477,64.2304,65.7905,1.586452e-04,9.329940e+02,8.298164e+03,1.654602,0.553246,24.0124,19.1331,500.0,7.298,0.7773,8.0753
478,65.3169,65.7905,1.093840e-04,7.961837e+02,7.460243e+03,1.652115,0.552879,24.9868,18.5851,500.0,7.3775,0.7775,8.155
479,64.5254,65.7905,1.077728e-04,6.355785e+02,7.647466e+03,1.650167,0.552251,24.5806,18.6962,500.0,7.3608,0.7582,8.1191
480,65.3925,65.7905,1.055017e-04,7.447049e+02,7.849181e+03,1.651468,0.552568,25.0829,18.8709,500.0,7.2887,0.7953,8.084
481,64.7592,65.7905,1.155365e-04,7.916302e+02,7.497062e+03,1.650084,0.55225,24.2506,19.0466,500.0,7.3886,0.7996,8.1882
482,65.5514,65.7905,1.487294e-04,5.354881e+02,7.613300e+03,1.649845,0.552245,25.1896,18.2967,500.0,7.2728,0.7726,8.0454
483,64.9441,65.7905,9.562488e-05,7.478243e+02,7.409283e+03,1.649088,0.552162,24.7231,18.482,500.0,7.4269,0.7697,8.1966
484,65.8002,65.8002,1.221373e-04,8.424753e+02,7.558637e+03,1.649506,0.552225,25.3701,18.7631,500.0,6.5271,0.7585,7.2856
485,65.6376,65.8002,1.183080e-04,8.574078e+02,7.830321e+03,1.651316,0.552564,25.1042,18.8547,500.0,7.5359,0.7641,8.3
486,65.4016,65.8002,1.441428e-04,1.184045e+03,7.656435e+03,1.649738,0.55223,24.9407,18.554,500.0,7.5348,0.8359,8.3707
487,65.7566,65.8002,1.121489e-04,1.031552e+03,7.472353e+03,1.647228,0.551143,25.2931,18.4489,500.0,7.2618,0.7949,8.0567
488,64.2506,65.8002,9.990728e-05,9.996436e+02,7.417186e+03,1.646567,0.550893,23.8895,19.2128,500.0,7.2649,0.7584,8.0234
489,64.8134,65.8002,1.395551e-04,6.585471e+02,8.139823e+03,1.645256,0.550787,24.518,19.172,500.0,6.1204,0.8065,6.9269
490,65.3545,65.8002,1.153377e-04,6.253597e+02,7.655258e+03,1.646742,0.551121,25.1274,18.7375,500.0,7.5043,0.8114,8.3156
491,66.9309,66.9309,1.333635e-04,9.557383e+02,7.728724e+03,1.647861,0.551211,25.9955,18.1194,500.0,7.4558,0.7931,8.2489
492,65.4121,66.9309,1.033499e-04,8.827792e+02,7.726461e+03,1.647453,0.551148,24.6542,19.1309,500.0,6.9596,0.7489,7.7085
493,65.3784,66.9309,1.256534e-04,7.188105e+02,7.715775e+03,1.645752,0.550808,24.7721,18.443,500.0,6.0307,0.7379,6.7687
494,65.1536,66.9309,1.091085e-04,7.624433e+02,7.678822e+03,1.645889,0.550866,24.5623,18.7591,500.0,7.0557,0.737,7.7927
495,66.0308,66.9309,1.221208e-04,9.273969e+02,7.739539e+03,1.64613,0.550872,25.2295,18.5453,500.0,7.1891,0.7295,7.9186
496,66.2274,66.9309,1.345243e-04,8.505020e+02,7.911735e+03,1.644972,0.550781,25.4744,18.3805,500.0,6.4158,0.7374,7.1532
497,65.1439,66.9309,1.252242e-04,6.580934e+02,8.399461e+03,1.647385,0.551144,24.4705,18.9219,500.0,6.9321,0.7576,7.6898
498,66.3862,66.9309,1.202779e-04,6.734653e+02,6.832125e+03,1.645906,0.550867,25.7236,18.6222,500.0,7.1689,0.7398,7.9087
499,66.1413,66.9309,1.358522e-04,1.097085e+03,8.506423e+03,1.644883,0.550781,25.69,18.6861,500.0,6.6324,0.7603,7.3927
500,65.5201,66.9309,1.195926e-04,8.180509e+02,7.443158e+03,1.645168,0.550783,24.83,18.8022,500.0,7.1178,0.7749,7.8927
501,65.6869,66.9309,1.315655e-04,1.330830e+03,8.167429e+03,1.643137,0.55044,25.0817,18.8464,500.0,6.6849,0.7294,7.4143
502,66.4899,66.9309,1.186525e-04,1.187682e+03,7.811401e+03,1.64443,0.55076,25.4579,18.5536,500.0,6.2262,0.7792,7.0054
503,64.8387,66.9309,1.222599e-04,1.044078e+03,8.445234e+03,1.644434,0.55076,24.1072,18.7483,500.0,8.4633,0.7319,9.1952
504,67.2779,67.2779,1.309389e-04,6.677336e+02,7.401006e+03,1.646391,0.550889,26.1694,18.2387,500.0,7.7901,0.7458,8.5359
505,66.0933,67.2779,1.126273e-04,1.139131e+03,6.806214e+03,1.646469,0.550889,25.3087,18.7393,500.0,7.0511,0.8108,7.8619
506,65.6036,67.2779,1.304332e-04,5.507206e+02,7.724507e+03,1.645859,0.550866,24.8476,18.6506,500.0,6.3608,0.7259,7.0867
507,66.82,67.2779,1.196486e-04,6.868857e+02,7.281229e+03,1.644472,0.55076,25.9737,18.4463,500.0,6.1097,0.7601,6.8698
508,65.9046,67.2779,1.408043e-04,8.772689e+02,7.516416e+03,1.645302,0.550788,25.1959,18.6551,500.0,7.337,0.7415,8.0784
509,65.2283,67.2779,1.107678e-04,1.302902e+03,8.007420e+03,1.644303,0.550758,24.6538,19.2234,500.0,7.0232,0.7253,7.7484
510,66.1007,67.2779,1.136853e-04,8.208644e+02,8.088734e+03,1.644152,0.550753,24.9021,18.84,500.0,7.553,0.8179,8.371
511,67.6775,67.6775,1.188821e-04,6.812246e+02,7.969868e+03,1.641964,0.550349,26.3844,18.7533,500.0,7.3595,0.7647,8.1243
512,67.5244,67.6775,1.182322e-04,1.116259e+03,7.339686e+03,1.641586,0.550328,26.246,18.3391,500.0,6.8901,0.7773,7.6674
513,66.0744,67.6775,1.236023e-04,6.387848e+02,7.186453e+03,1.641234,0.549414,25.4147,19.1425,500.0,6.7762,0.8618,7.638
514,66.3197,67.6775,1.360038e-04,1.274863e+03,8.494122e+03,1.641451,0.550327,25.2936,19.0839,500.0,6.7295,0.7711,7.5006
515,66.3742,67.6775,1.377820e-04,9.973784e+02,7.924109e+03,1.639786,0.549303,25.569,18.9601,500.0,7.267,0.7375,8.0045
516,67.7797,67.7797,1.437454e-04,1.127734e+03,8.034052e+03,1.638598,0.548986,26.4086,18.5758,500.0,6.7738,0.7604,7.5341
517,67.8463,67.8463,1.208198e-04,7.189066e+02,7.595741e+03,1.638855,0.549046,26.4238,18.7861,500.0,6.9269,0.7526,7.6795
518,67.133,67.8463,1.016697e-04,6.321528e+02,7.822847e+03,1.639479,0.549072,25.5731,19.0082,500.0,6.121,0.763,6.8841
519,66.7135,67.8463,1.057195e-04,5.728580e+02,8.011435e+03,1.639866,0.549307,25.5321,19.0885,500.0,6.869,0.7565,7.6255
520,67.6488,67.8463,1.123201e-04,6.428864e+02,8.216883e+03,1.638699,0.548988,26.1908,18.5448,500.0,6.1159,0.7216,6.8376
521,65.8484,67.8463,1.400944e-04,1.020130e+03,8.157771e+03,1.636652,0.548606,24.7891,19.26,500.0,6.1345,0.7672,6.9017
522,67.0618,67.8463,1.299630e-04,7.631630e+02,7.819062e+03,1.636244,0.548585,25.6792,18.7966,500.0,6.6762,0.7763,7.4526
523,66.782,67.8463,1.484239e-04,1.249359e+03,8.064633e+03,1.638103,0.548965,25.2331,19.0964,500.0,7.3228,0.7776,8.1004
524,67.4618,67.8463,1.410053e-04,1.208403e+03,7.583606e+03,1.63764,0.548695,25.6025,19.1184,500.0,6.6404,0.7699,7.4103
525,67.0206,67.8463,1.114315e-04,6.491098e+02,8.486465e+03,1.637333,0.548675,25.4831,19.2028,500.0,7.1768,0.7952,7.972
526,68.1663,68.1663,1.186241e-04,1.067379e+03,7.578578e+03,1.637497,0.54869,26.7683,18.557,500.0,6.2322,0.7898,7.022
527,67.4142,68.1663,1.450400e-04,1.425960e+03,8.164530e+03,1.636246,0.548585,25.9476,18.8142,500.0,6.2324,0.7903,7.0227
528,66.7499,68.1663,1.178060e-04,9.966408e+02,8.031769e+03,1.635454,0.548333,25.6193,18.9214,500.0,6.8343,0.772,7.6063
529,66.6016,68.1663,1.124814e-04,5.313660e+02,7.539852e+03,1.633881,0.547324,25.5213,18.5608,500.0,7.8681,0.7751,8.6432
530,66.9971,68.1663,1.332106e-04,1.207119e+03,7.923669e+03,1.633335,0.547246,25.5054,18.9697,500.0,7.5041,0.7565,8.2607
531,66.8008,68.1663,1.161751e-04,7.990118e+02,7.594280e+03,1.632702,0.547219,25.4046,19.2615,500.0,6.5497,0.8012,7.351
532,67.0702,68.1663,1.266476e-04,8.331898e+02,7.549873e+03,1.631494,0.546902,25.664,19.1812,500.0,7.2535,0.7755,8.0291
533,68.5693,68.5693,1.330274e-04,7.039891e+02,7.198589e+03,1.628752,0.54653,26.3529,18.722,500.0,7.2787,0.7627,8.0414
534,67.6629,68.5693,1.629754e-04,9.929337e+02,8.110172e+03,1.626871,0.545494,26.1336,18.801,500.0,6.441,0.7647,7.2056
535,67.5298,68.5693,1.074614e-04,1.220708e+03,7.590094e+03,1.627151,0.545499,26.123,19.0007,500.0,6.1013,0.818,6.9192
536,68.4311,68.5693,1.180840e-04,8.904773e+02,7.728358e+03,1.627014,0.545498,26.7971,18.5476,500.0,7.6888,0.7869,8.4757
537,67.5073,68.5693,1.220086e-04,7.444478e+02,7.830229e+03,1.627315,0.546418,25.911,18.8399,500.0,6.3695,0.7865,7.156
538,68.4439,68.5693,1.284867e-04,1.249465e+03,7.461822e+03,1.626497,0.545473,26.4727,18.8819,500.0,7.263,0.7673,8.0303
539,67.2816,68.5693,1.319086e-04,1.422232e+03,7.915754e+03,1.626007,0.545408,25.5689,19.0513,500.0,7.3511,0.8079,8.159
540,67.2513,68.5693,1.261893e-04,7.190881e+02,8.437223e+03,1.627752,0.54644,25.7551,18.8517,500.0,7.0094,0.7583,7.7677
541,67.0494,68.5693,1.222580e-04,1.162449e+03,7.848153e+03,1.626564,0.545477,25.5394,18.8415,500.0,6.0899,0.7654,6.8553
542,68.0149,68.5693,1.195307e-04,1.414636e+03,7.399283e+03,1.626781,0.545493,26.006,19.166,500.0,6.8299,0.7575,7.5874
543,68.4445,68.5693,1.058648e-04,1.027774e+03,7.599833e+03,1.62595,0.545408,26.748,18.8965,500.0,7.3305,0.7892,8.1197
544,67.6315,68.5693,1.369482e-04,7.313231e+02,7.471866e+03,1.623857,0.545046,25.8388,19.0814,500.0,6.4637,0.7801,7.2438
545,67.5734,68.5693,1.189295e-04,1.262534e+03,7.333569e+03,1.622698,0.544775,25.7953,19.1958,500.0,6.8,0.7925,7.5925
546,67.8861,68.5693,1.031846e-04,9.859500e+02,7.709938e+03,1.622141,0.544696,26.146,19.0218,500.0,6.0776,0.772,6.8496
547,69.1757,69.1757,1.196324e-04,6.034353e+02,7.665798e+03,1.621428,0.544454,26.9656,18.6649,500.0,6.0378,0.7574,6.7952
548,68.1185,69.1757,1.180886e-04,7.362941e+02,8.327576e+03,1.621054,0.544434,26.3548,18.9919,500.0,6.0749,0.7752,6.8501
549,68.6385,69.1757,1.070743e-04,6.321912e+02,7.853631e+03,1.621656,0.544459,26.4977,18.8278,500.0,7.3836,0.7334,8.1169
550,67.8506,69.1757,9.240914e-05,7.074510e+02,7.876055e+03,1.622274,0.544711,25.8725,18.7796,500.0,7.596,0.7683,8.3643
551,67.8796,69.1757,1.446053e-04,1.208970e+03,8.184224e+03,1.619963,0.543428,26.4499,18.9979,500.0,7.3915,0.7305,8.122
552,67.9822,69.1757,1.265973e-04,7.821339e+02,8.036105e+03,1.621105,0.544437,26.2319,19.2132,500.0,6.5771,0.7513,7.3284
553,67.7335,69.1757,1.009214e-04,1.107585e+03,7.791692e+03,1.620684,0.544373,25.9268,19.1245,500.0,7.8035,0.7231,8.5266
554,68.4447,69.1757,1.039031e-04,6.480223e+02,7.507865e+03,1.618596,0.543321,26.8998,18.6421,500.0,7.3014,0.7474,8.0488
555,67.095,69.1757,1.056851e-04,8.585963e+02,7.715144e+03,1.618872,0.543341,25.5641,19.226,500.0,7.1753,0.7409,7.9162
556,69.1752,69.1757,1.189766e-04,1.029448e+03,7.896983e+03,1.618576,0.543321,26.9369,18.9364,500.0,7.2106,0.8158,8.0264
557,68.0702,69.1757,1.625136e-04,4.706483e+02,8.702479e+03,1.620625,0.544369,26.4447,19.1245,500.0,6.804,0.7671,7.5711
558,69.0936,69.1757,1.391684e-04,9.169435e+02,8.160615e+03,1.618731,0.543337,27.3449,18.7705,500.0,6.52,0.7658,7.2858
559,68.4671,69.1757,1.313431e-04,8.495237e+02,7.741723e+03,1.618851,0.543341,26.4103,19.0238,500.0,6.0549,0.7775,6.8325
