iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
367,225.7397,225.7397,1.319312e-04,1.777377e+03,1.580073e+04,5.132637,0.569679,56.5983,33.5656,500.0,8.8529,1.4362,10.2891
368,229.5359,229.5359,1.375601e-04,2.317428e+03,1.641118e+04,5.131466,0.569577,58.6559,33.9985,500.0,7.8875,1.3618,9.2493
369,236.195,236.195,1.333514e-04,2.098020e+03,1.716789e+04,5.129066,0.569532,59.8643,32.9725,500.0,7.2599,1.3631,8.623
370,231.8098,236.195,1.161004e-04,1.755430e+03,1.554101e+04,5.128568,0.568489,58.98,32.2276,500.0,7.5059,1.586,9.0919
371,228.3587,236.195,1.293956e-04,1.950230e+03,1.673287e+04,5.1249,0.568342,57.7793,32.8694,500.0,7.6391,1.5229,9.1619
372,235.9964,236.195,1.466505e-04,1.944230e+03,1.798370e+04,5.12243,0.568297,60.0059,33.5575,500.0,9.2239,1.4931,10.717
373,242.8822,242.8822,1.545833e-04,3.192064e+03,1.768249e+04,5.121593,0.567903,61.5241,35.0466,500.0,8.0682,1.401,9.4692
374,246.2454,246.2454,1.488454e-04,2.426249e+03,1.777946e+04,5.119606,0.567865,62.1871,35.3954,500.0,8.4264,1.4901,9.9165
375,236.5952,246.2454,1.412715e-04,1.881409e+03,1.719986e+04,5.118728,0.567856,59.7474,34.4821,500.0,8.3639,1.3569,9.7208
376,241.9061,246.2454,1.288889e-04,1.851929e+03,1.740229e+04,5.11836,0.567757,60.686,33.9583,500.0,7.8302,1.4698,9.3
377,237.1543,246.2454,1.551416e-04,2.500706e+03,1.643019e+04,5.116623,0.567721,59.9662,35.0314,500.0,7.6958,1.4752,9.1709
378,241.185,246.2454,1.168756e-04,2.096624e+03,1.495859e+04,5.114324,0.567705,61.2006,32.1336,500.0,8.3767,1.4741,9.8509
379,240.3375,246.2454,1.253808e-04,2.178240e+03,1.566147e+04,5.111125,0.567559,60.9404,34.4756,500.0,8.4805,1.3888,9.8693
380,243.9371,246.2454,1.331636e-04,1.755689e+03,1.770195e+04,5.109445,0.567524,61.2133,34.4772,500.0,8.7661,1.5336,10.2997
381,254.4185,254.4185,1.337515e-04,2.787174e+03,1.659046e+04,5.105652,0.56708,64.012,34.7118,500.0,7.9069,1.5347,9.4415
382,261.9477,261.9477,1.627418e-04,2.747107e+03,1.916733e+04,5.103211,0.566961,66.4934,36.3186,500.0,8.0812,1.443,9.5242
383,256.3986,261.9477,1.534029e-04,2.802977e+03,1.750792e+04,5.101017,0.565889,65.2722,36.4716,500.0,7.6567,1.363,9.0197
384,252.0184,261.9477,1.574540e-04,2.343253e+03,1.788509e+04,5.098207,0.565842,63.0312,35.9178,500.0,7.9491,1.4905,9.4397
385,260.3981,261.9477,1.395330e-04,2.149803e+03,1.834036e+04,5.095722,0.565705,66.5629,36.0691,500.0,7.9232,1.4685,9.3917
386,268.9404,268.9404,1.307656e-04,2.434637e+03,1.649971e+04,5.091412,0.565254,68.2607,36.029,500.0,8.4342,1.2879,9.7221
387,255.9527,268.9404,1.574825e-04,3.309642e+03,1.783209e+04,5.089539,0.565144,64.7537,36.2651,500.0,7.8225,1.3197,9.1421
388,261.773,268.9404,1.741115e-04,2.086643e+03,1.828983e+04,5.086179,0.565095,66.7446,37.2832,500.0,8.7874,1.434,10.2213
389,259.462,268.9404,1.522533e-04,2.597089e+03,1.724101e+04,5.082153,0.564944,65.9727,36.6874,500.0,8.4724,1.4954,9.9678
390,271.398,271.398,1.469491e-04,2.813459e+03,1.748186e+04,5.080436,0.564907,69.1183,36.4605,500.0,7.7029,1.4366,9.1395
391,272.0139,272.0139,1.517962e-04,2.569359e+03,1.704847e+04,5.077797,0.564474,68.866,37.4904,500.0,9.193,1.4081,10.6012
392,286.4419,286.4419,1.852192e-04,3.508229e+03,1.865200e+04,5.074613,0.564328,72.1702,39.4524,500.0,8.1881,1.5469,9.735
393,275.5299,286.4419,1.600344e-04,1.979331e+03,1.799554e+04,5.073464,0.564316,70.7679,37.0762,500.0,8.6217,1.4862,10.108
394,281.6944,286.4419,1.778330e-04,2.272022e+03,1.866685e+04,5.071308,0.563251,71.5243,38.2011,500.0,7.65,1.5696,9.2196
395,277.641,286.4419,1.921714e-04,3.577994e+03,1.952326e+04,5.067242,0.563101,69.8544,39.2349,500.0,7.7149,1.387,9.1019
396,286.1405,286.4419,1.613079e-04,2.437174e+03,1.730835e+04,5.065445,0.562694,73.6348,38.3942,500.0,9.0632,1.4215,10.4847
397,271.6807,286.4419,1.515166e-04,2.542820e+03,1.675020e+04,5.063767,0.562657,69.4561,37.0113,500.0,8.5157,1.4626,9.9783
398,289.5646,289.5646,1.735946e-04,2.501869e+03,1.921628e+04,5.061395,0.562539,74.5136,39.31,500.0,9.0165,1.4359,10.4524
399,289.4143,289.5646,1.893319e-04,3.456911e+03,1.934729e+04,5.061918,0.562546,73.077,39.2234,500.0,9.1323,1.4313,10.5636
400,281.3816,289.5646,1.533685e-04,2.039766e+03,1.727964e+04,5.059708,0.562503,71.6768,36.4999,500.0,8.6751,1.4015,10.0766
401,294.2422,294.2422,1.826511e-04,2.683823e+03,1.845334e+04,5.057869,0.56249,75.777,39.3835,500.0,7.0543,1.4372,8.4915
402,294.9043,294.9043,1.937527e-04,2.864393e+03,2.173702e+04,5.058877,0.562499,75.7689,40.2142,500.0,7.7829,1.4323,9.2152
403,299.9555,299.9555,2.199600e-04,2.845539e+03,2.143843e+04,5.058214,0.562491,76.3439,42.3266,500.0,9.231,1.4421,10.673
404,307.013,307.013,1.974756e-04,3.123996e+03,1.902691e+04,5.055301,0.562351,78.0924,40.3403,500.0,8.8128,1.3913,10.2041
405,305.5973,307.013,1.963066e-04,3.505428e+03,1.915403e+04,5.050709,0.561894,78.0102,40.5743,500.0,7.9038,1.4261,9.3299
406,310.0682,310.0682,2.303455e-04,3.648693e+03,2.176964e+04,5.047856,0.561755,78.3351,42.7945,500.0,8.8127,1.4679,10.2806
407,307.9667,310.0682,2.237598e-04,2.758929e+03,2.100093e+04,5.046964,0.561745,78.5517,41.9373,500.0,9.1684,1.4368,10.6052
408,309.2733,310.0682,2.131300e-04,3.159059e+03,1.971456e+04,5.044292,0.560678,78.5903,42.0391,500.0,8.5494,1.4029,9.9524
409,319.7528,319.7528,1.984186e-04,2.807859e+03,1.957950e+04,5.040482,0.560528,80.9288,40.8478,500.0,8.804,1.5533,10.3573
410,319.3382,319.7528,2.031520e-04,2.832292e+03,1.848702e+04,5.038604,0.560491,81.0066,41.9493,500.0,7.676,1.5448,9.2209
411,334.917,334.917,2.374833e-04,2.811850e+03,2.049185e+04,5.034015,0.559942,85.8166,44.2503,500.0,8.7366,1.3913,10.1279
412,329.94,334.917,2.211078e-04,3.170452e+03,1.889316e+04,5.028539,0.559849,83.2426,43.3236,500.0,7.63,1.3762,9.0062
413,323.699,334.917,2.300198e-04,3.377041e+03,2.198344e+04,5.026722,0.559737,82.7999,43.0773,500.0,7.9928,1.4203,9.4131
414,330.2937,334.917,1.868150e-04,2.193735e+03,2.021819e+04,5.026603,0.559737,85.576,41.5268,500.0,7.4489,1.533,8.9819
415,330.0559,334.917,2.486272e-04,3.027608e+03,2.161236e+04,5.022094,0.559261,83.9961,44.8872,500.0,8.1278,1.4948,9.6226
416,329.367,334.917,2.348664e-04,3.653100e+03,2.173290e+04,5.01825,0.55911,83.6206,43.9874,500.0,8.854,1.4479,10.3019
417,331.3698,334.917,2.140554e-04,3.076686e+03,2.078131e+04,5.017184,0.558087,84.4321,41.5146,500.0,8.0162,1.3467,9.3629
418,329.2184,334.917,2.370368e-04,3.245614e+03,2.171461e+04,5.015003,0.558049,83.4616,44.8622,500.0,7.5989,1.5084,9.1073
419,337.5314,337.5314,2.204716e-04,2.826521e+03,2.057376e+04,5.011691,0.557901,86.4729,43.2429,500.0,7.6772,1.5456,9.2229
420,338.1813,338.1813,2.215643e-04,2.427905e+03,2.067809e+04,5.009911,0.557491,87.2324,43.7943,500.0,7.4914,1.452,8.9433
421,348.8638,348.8638,2.259450e-04,2.797466e+03,1.968231e+04,5.008568,0.557479,89.2131,43.53,500.0,8.3165,1.4537,9.7701
422,344.9627,348.8638,2.507374e-04,2.267228e+03,2.247304e+04,5.006548,0.557341,87.6162,46.3482,500.0,7.2659,1.4574,8.7233
423,350.3328,350.3328,2.179214e-04,3.368589e+03,2.018889e+04,5.003593,0.557292,90.4104,44.6942,500.0,7.9302,1.5478,9.4781
424,341.8628,350.3328,2.189727e-04,4.095045e+03,2.042824e+04,5.002945,0.557291,87.042,43.2816,500.0,7.6728,1.4994,9.1722
425,351.2727,351.2727,2.160939e-04,2.355356e+03,2.152697e+04,5.001816,0.55728,90.2513,44.8665,500.0,7.3674,1.4783,8.8457
426,364.6143,364.6143,2.453179e-04,2.878440e+03,2.317989e+04,5.000881,0.557252,92.9927,46.1404,500.0,7.5556,1.467,9.0226
427,354.8863,364.6143,2.558463e-04,4.125937e+03,2.159824e+04,4.997631,0.557104,90.5487,45.613,500.0,6.492,1.3324,7.8244
428,359.554,364.6143,2.729610e-04,3.500225e+03,2.235412e+04,4.99527,0.556683,91.7234,47.0152,500.0,7.2757,1.4444,8.72
429,363.8583,364.6143,2.316370e-04,3.378593e+03,2.110309e+04,4.994873,0.556682,93.0414,45.0227,500.0,7.8474,1.3265,9.1739
430,373.7019,373.7019,2.764033e-04,3.356719e+03,2.358091e+04,4.989593,0.556493,96.0286,48.22,500.0,7.5691,1.4248,8.9939
431,376.1722,376.1722,2.609866e-04,2.883076e+03,2.136494e+04,4.988583,0.555484,97.3226,47.9965,500.0,8.0316,1.4555,9.4871
432,375.6665,376.1722,2.832576e-04,3.676603e+03,2.201424e+04,4.984951,0.555335,96.5824,48.3644,500.0,8.1428,1.4571,9.5998
433,380.9034,380.9034,2.594431e-04,3.085696e+03,2.179152e+04,4.984345,0.555327,97.555,48.615,500.0,7.6999,1.4284,9.1283
434,391.463,391.463,2.890398e-04,3.268371e+03,2.150436e+04,4.982308,0.555288,100.2422,48.4066,500.0,8.0477,1.5385,9.5862
435,389.3142,391.463,2.625411e-04,3.503115e+03,2.323650e+04,4.980988,0.554878,100.1721,48.221,500.0,8.7607,1.4515,10.2121
436,386.218,391.463,2.838366e-04,3.589773e+03,2.316092e+04,4.976947,0.554725,98.8768,49.377,500.0,9.0498,1.3584,10.4082
437,391.3803,391.463,2.738961e-04,3.213457e+03,2.251624e+04,4.97514,0.554688,100.385,48.2806,500.0,9.2006,1.3744,10.5749
438,412.1273,412.1273,3.259926e-04,4.686922e+03,2.467078e+04,4.974281,0.554685,107.0481,50.7805,500.0,8.0802,1.5009,9.5811
439,397.3639,412.1273,2.755613e-04,4.519634e+03,2.162314e+04,4.968593,0.55449,101.9906,49.2298,500.0,7.7157,1.3927,9.1084
440,393.5962,412.1273,2.642087e-04,3.982487e+03,2.290135e+04,4.970856,0.554535,101.6194,48.2613,500.0,7.8664,1.4843,9.3506
441,400.9166,412.1273,3.072494e-04,3.894490e+03,2.433340e+04,4.965808,0.554047,102.9648,52.0831,500.0,8.4513,1.4172,9.8685
442,401.1081,412.1273,2.745643e-04,3.897820e+03,2.376215e+04,4.962036,0.553896,103.5272,49.2996,500.0,8.2852,1.4629,9.7481
443,414.4879,414.4879,3.459716e-04,4.399212e+03,2.490707e+04,4.959347,0.552875,105.8159,52.0866,500.0,7.0237,1.3994,8.423
444,411.9214,414.4879,3.307588e-04,4.146015e+03,2.384625e+04,4.96051,0.552886,106.0654,50.6923,500.0,8.2376,1.4988,9.7364
445,415.0646,415.0646,3.185789e-04,4.004510e+03,2.364636e+04,4.958085,0.552839,106.8761,51.177,500.0,7.2918,1.4443,8.7361
446,422.2621,422.2621,3.079163e-04,4.183784e+03,2.295531e+04,4.954704,0.552696,108.7814,53.0497,500.0,8.1562,1.506,9.6622
447,424.9336,424.9336,3.072115e-04,4.620832e+03,2.394109e+04,4.955391,0.552724,110.1664,51.7605,500.0,7.8555,1.4353,9.2909
448,431.2254,431.2254,2.766306e-04,3.748603e+03,2.182213e+04,4.952007,0.552272,111.7289,50.3782,500.0,7.8848,1.4812,9.366
449,417.5295,431.2254,3.067179e-04,3.428990e+03,2.419237e+04,4.947297,0.552093,107.6903,51.4086,500.0,8.2222,1.4023,9.6244
450,423.9347,431.2254,3.378622e-04,4.794883e+03,2.400050e+04,4.948205,0.552121,108.2647,52.8682,500.0,7.5774,1.4218,8.9992
451,421.8908,431.2254,3.260597e-04,4.510825e+03,2.383348e+04,4.948152,0.552121,108.7962,52.0546,500.0,8.7684,1.4461,10.2145
452,423.2208,431.2254,3.244192e-04,4.846863e+03,2.430008e+04,4.946286,0.552083,109.1615,52.131,500.0,8.0417,1.366,9.4078
453,442.8622,442.8622,3.791014e-04,5.217682e+03,2.627985e+04,4.941353,0.55192,113.9878,55.7779,500.0,9.1782,1.3798,10.5581
454,448.6729,448.6729,3.111996e-04,3.722040e+03,2.256786e+04,4.938457,0.551476,115.2641,53.3616,500.0,7.9512,1.3482,9.2994
455,443.0919,448.6729,3.974539e-04,4.368838e+03,2.571516e+04,4.936424,0.551437,113.9705,54.6837,500.0,8.9688,1.3702,10.3389
456,454.2887,454.2887,4.522610e-04,4.387379e+03,2.835929e+04,4.934617,0.551324,117.2216,57.742,500.0,7.4326,1.4345,8.8671
457,459.1437,459.1437,3.601677e-04,3.644912e+03,2.583167e+04,4.933647,0.551314,118.8375,54.9476,500.0,7.4564,1.4737,8.9301
458,454.0475,459.1437,4.072273e-04,4.121318e+03,2.842051e+04,4.931408,0.550285,117.3552,56.407,500.0,8.4961,1.5143,10.0104
459,443.9236,459.1437,4.167120e-04,3.755213e+03,2.805672e+04,4.930751,0.550277,114.3553,57.6186,500.0,7.7808,1.3922,9.173
460,455.4183,459.1437,3.355896e-04,5.045484e+03,2.536571e+04,4.929153,0.550245,117.7859,55.2297,500.0,8.6842,1.4198,10.104
461,459.9558,459.9558,3.878855e-04,4.057254e+03,2.430816e+04,4.924858,0.550085,117.7306,58.2931,500.0,8.7554,1.4223,10.1777
462,455.8877,459.9558,3.880505e-04,4.960370e+03,2.608495e+04,4.921357,0.549631,116.5717,58.3383,500.0,7.8413,1.3231,9.1645
463,464.4472,464.4472,4.024422e-04,4.660104e+03,2.516670e+04,4.918743,0.549489,119.5037,56.0709,500.0,8.1174,1.4328,9.5502
464,466.8202,466.8202,3.581578e-04,3.959802e+03,2.460941e+04,4.914547,0.549432,120.4722,56.5811,500.0,7.7174,1.3685,9.0859
465,477.1781,477.1781,3.798373e-04,5.056519e+03,2.560982e+04,4.914231,0.549431,122.8223,56.402,500.0,8.653,1.3993,10.0523
466,477.4723,477.4723,3.652432e-04,5.476167e+03,2.426962e+04,4.914752,0.549438,123.1325,57.9565,500.0,8.3686,1.3836,9.7522
467,467.8273,477.4723,4.342297e-04,4.883423e+03,2.708253e+04,4.911361,0.549289,121.5946,56.6196,500.0,8.1897,1.3567,9.5465
468,484.2373,484.2373,3.601962e-04,4.349846e+03,2.461581e+04,4.907848,0.548833,125.2397,57.112,500.0,7.5326,1.347,8.8796
469,480.5709,484.2373,4.179151e-04,5.207049e+03,2.686279e+04,4.904961,0.548709,124.3864,57.8633,500.0,8.2396,1.4563,9.6959
470,486.8644,486.8644,4.807493e-04,4.834202e+03,2.751778e+04,4.903588,0.548678,125.2762,60.4987,500.0,8.9391,1.4627,10.4018
471,497.4121,497.4121,3.677687e-04,4.562022e+03,2.375200e+04,4.900098,0.547645,128.003,57.6267,500.0,8.0557,1.4695,9.5251
472,501.0119,501.0119,3.746067e-04,4.729106e+03,2.501039e+04,4.895906,0.547484,128.8246,57.2163,500.0,8.5933,1.3884,9.9818
473,496.8079,501.0119,3.590166e-04,5.464499e+03,2.451889e+04,4.893257,0.547038,128.4665,58.3302,500.0,8.7798,1.4329,10.2128
474,485.8533,501.0119,4.862699e-04,4.868096e+03,2.825111e+04,4.888527,0.546876,125.1169,58.717,500.0,8.7342,1.3148,10.049
475,496.6882,501.0119,4.758928e-04,3.958094e+03,2.959949e+04,4.885414,0.546827,129.2665,61.3526,500.0,7.0764,1.3603,8.4366
476,511.42,511.42,4.586629e-04,5.940147e+03,2.741927e+04,4.884062,0.546719,131.2781,60.7395,500.0,7.8266,1.4007,9.2273
477,510.0306,511.42,4.214385e-04,5.458970e+03,2.623941e+04,4.878022,0.546214,131.1197,60.4631,500.0,6.7305,1.5258,8.2563
478,517.8348,517.8348,4.376137e-04,5.364454e+03,2.645659e+04,4.878002,0.546214,134.758,60.1861,500.0,8.4932,1.499,9.9922
479,513.8058,517.8348,3.947369e-04,5.406934e+03,2.519929e+04,4.871119,0.545038,132.7361,58.6991,500.0,8.1647,1.409,9.5737
480,493.6003,517.8348,4.816587e-04,4.599827e+03,2.906732e+04,4.866326,0.544474,126.5042,62.7571,500.0,8.569,1.4939,10.0629
481,527.031,527.031,4.408142e-04,6.798760e+03,2.776964e+04,4.859051,0.54427,137.266,60.6673,500.0,8.1921,1.5362,9.7284
482,505.4674,527.031,5.211030e-04,5.048777e+03,3.014009e+04,4.853781,0.544079,130.1641,62.5711,500.0,7.8216,1.414,9.2356
483,521.7391,527.031,3.991964e-04,6.725931e+03,2.448971e+04,4.851196,0.543648,135.0385,59.482,500.0,8.6346,1.4313,10.0659
484,527.3236,527.3236,5.046981e-04,7.316628e+03,2.841509e+04,4.848503,0.543606,136.5471,61.7881,500.0,8.955,1.3652,10.3202
485,529.6418,529.6418,4.651446e-04,5.529157e+03,2.723168e+04,4.845345,0.543453,137.7551,62.595,500.0,9.1795,1.4884,10.6679
486,541.996,541.996,4.398103e-04,4.350758e+03,2.539302e+04,4.842789,0.542446,138.9517,63.3675,500.0,7.2643,1.3458,8.6102
487,533.6023,541.996,5.156751e-04,4.945264e+03,2.816177e+04,4.839882,0.54232,137.9904,63.5789,500.0,8.3542,1.4309,9.7851
488,540.9501,541.996,4.681835e-04,5.636508e+03,2.955327e+04,4.836361,0.541861,140.1048,63.1136,500.0,8.2402,1.3509,9.5912
489,549.0174,549.0174,4.576071e-04,4.637027e+03,2.578835e+04,4.835899,0.541859,143.3721,61.0481,500.0,8.5558,1.4593,10.0152
490,551.9539,551.9539,4.099999e-04,4.447397e+03,2.702979e+04,4.829127,0.541656,142.3659,63.3062,500.0,7.8196,1.3056,9.1252
491,549.0939,551.9539,3.975486e-04,6.208944e+03,2.552642e+04,4.826049,0.54151,142.0276,62.6041,500.0,7.4776,1.4538,8.9314
492,556.7146,556.7146,5.375861e-04,7.059901e+03,3.132125e+04,4.819908,0.540999,143.4466,65.518,500.0,7.8742,1.5058,9.38
493,552.0106,556.7146,4.610716e-04,6.407718e+03,2.947220e+04,4.821594,0.541037,142.2099,64.6253,500.0,8.4411,1.5179,9.9589
494,559.2855,559.2855,5.212962e-04,7.126893e+03,2.885757e+04,4.821231,0.541011,144.5158,65.4377,500.0,8.116,1.4895,9.6055
495,567.5925,567.5925,5.394007e-04,5.177837e+03,2.950669e+04,4.816062,0.540844,146.7652,67.9497,500.0,8.032,1.523,9.5549
496,570.045,570.045,4.806420e-04,6.295903e+03,2.779422e+04,4.811112,0.539721,148.3218,65.7374,500.0,8.1857,1.3896,9.5753
497,585.6757,585.6757,4.630805e-04,5.615439e+03,2.758048e+04,4.808796,0.53968,153.1881,65.2406,500.0,7.6602,1.5094,9.1696
498,580.8175,585.6757,4.967810e-04,6.784444e+03,2.674777e+04,4.806878,0.539256,150.8251,65.5645,500.0,8.317,1.5247,9.8417
499,572.9234,585.6757,5.026141e-04,4.652940e+03,2.881917e+04,4.800625,0.539062,147.9213,65.7735,500.0,8.4253,1.3862,9.8115
500,571.5219,585.6757,5.239556e-04,6.985481e+03,2.960866e+04,4.79643,0.538905,147.4181,66.5394,500.0,7.8834,1.4898,9.3732
501,579.5333,585.6757,5.231849e-04,5.748169e+03,2.702612e+04,4.792504,0.53844,150.2011,66.9805,500.0,7.4118,1.397,8.8088
502,589.4831,589.4831,5.735331e-04,7.263778e+03,2.958616e+04,4.788289,0.538276,152.6513,69.1493,500.0,8.6979,1.4464,10.1442
503,589.1075,589.4831,4.768059e-04,8.949497e+03,2.766924e+04,4.78593,0.537285,152.2284,67.1546,500.0,8.399,1.5076,9.9066
504,574.8243,589.4831,5.769406e-04,6.020479e+03,3.178572e+04,4.787462,0.538248,149.4454,67.1172,500.0,8.7276,1.4458,10.1733
505,595.1173,595.1173,6.170103e-04,8.347074e+03,3.092402e+04,4.783188,0.537243,154.5543,68.8244,500.0,8.3851,1.5043,9.8894
506,589.9097,595.1173,5.063111e-04,7.498837e+03,2.722057e+04,4.776695,0.536652,152.1971,67.9373,500.0,8.5528,1.3897,9.9425
507,592.4345,595.1173,5.238420e-04,5.073056e+03,2.974091e+04,4.77175,0.536461,152.8855,68.3524,500.0,8.4043,1.5064,9.9106
508,606.1762,606.1762,6.598354e-04,7.457484e+03,3.545034e+04,4.771762,0.536461,156.6806,70.9915,500.0,7.9402,1.408,9.3482
509,596.0524,606.1762,5.754222e-04,6.122459e+03,3.072567e+04,4.767578,0.536407,153.8509,69.9776,500.0,7.123,1.4475,8.5704
510,598.9937,606.1762,7.182278e-04,7.468866e+03,3.244931e+04,4.757218,0.535638,155.3236,71.3946,500.0,8.1297,1.5092,9.6388
511,611.7892,611.7892,6.795144e-04,6.463846e+03,3.336070e+04,4.750305,0.53449,159.5085,70.899,500.0,7.4779,1.3847,8.8625
512,617.2774,617.2774,5.371885e-04,6.722843e+03,2.915911e+04,4.747647,0.534052,160.0284,69.5218,500.0,8.0324,1.5641,9.5965
513,625.0954,625.0954,5.994746e-04,7.461937e+03,3.018037e+04,4.743111,0.533867,162.8509,70.898,500.0,7.9688,1.4324,9.4013
514,628.3197,628.3197,5.463465e-04,6.318424e+03,2.917374e+04,4.742069,0.533855,162.5284,70.8118,500.0,7.3747,1.4381,8.8128
515,624.3344,628.3197,6.131491e-04,5.263906e+03,3.111483e+04,4.735535,0.533656,162.4815,70.446,500.0,8.5886,1.3945,9.9831
516,619.8935,628.3197,7.682751e-04,8.021886e+03,3.642417e+04,4.730248,0.533071,161.3713,71.4586,500.0,8.7353,1.4194,10.1547
517,628.3425,628.3425,5.382082e-04,8.178517e+03,2.819367e+04,4.725105,0.532045,163.1248,69.5997,500.0,8.1115,1.5075,9.619
518,641.4756,641.4756,5.598538e-04,6.861291e+03,3.024797e+04,4.721276,0.531889,166.2164,72.3853,500.0,7.9072,1.4216,9.3289
519,638.8745,641.4756,5.779035e-04,5.871412e+03,2.889990e+04,4.717372,0.531419,166.2125,71.1303,500.0,8.0257,1.4243,9.45
520,658.9803,658.9803,5.788457e-04,8.351930e+03,3.118285e+04,4.713212,0.53126,172.2863,72.2319,500.0,8.8244,1.3581,10.1825
521,645.5518,658.9803,6.669450e-04,6.823595e+03,3.017750e+04,4.709236,0.531201,167.1671,72.5316,500.0,8.7736,1.3459,10.1195
522,644.1108,658.9803,6.807257e-04,7.136017e+03,3.444448e+04,4.703401,0.530611,167.1984,74.42,500.0,7.5322,1.3958,8.9281
523,661.1894,661.1894,7.500986e-04,8.652752e+03,3.448233e+04,4.700894,0.530464,170.5897,76.7167,500.0,8.1728,1.4327,9.6054
524,651.9856,661.1894,6.464989e-04,1.029447e+04,2.978784e+04,4.700203,0.530461,169.6142,73.9379,500.0,7.9077,1.3328,9.2405
525,654.5628,661.1894,6.132633e-04,6.766304e+03,2.929042e+04,4.698742,0.530424,170.3666,72.7598,500.0,8.9891,1.4029,10.3921
526,659.6941,661.1894,7.014908e-04,6.743605e+03,3.320064e+04,4.695191,0.529444,171.3613,74.2974,500.0,8.5649,1.4346,9.9996
527,669.9576,669.9576,6.699009e-04,9.700301e+03,3.192832e+04,4.690383,0.529276,173.5193,76.5114,500.0,8.8734,1.3872,10.2606
528,666.8626,669.9576,6.684227e-04,1.064056e+04,3.016954e+04,4.686133,0.528803,172.6661,75.3605,500.0,9.2621,1.5366,10.7987
529,672.6551,672.6551,6.535925e-04,8.140510e+03,3.143650e+04,4.682907,0.528649,173.986,74.6141,500.0,8.042,1.4803,9.5223
530,684.9551,684.9551,5.686221e-04,8.183465e+03,2.866973e+04,4.68026,0.528633,178.5705,75.2754,500.0,8.2574,1.474,9.7314
531,671.5815,684.9551,6.965738e-04,1.047477e+04,3.206012e+04,4.672483,0.527974,174.6328,74.3727,500.0,8.9387,1.3946,10.3334
532,678.9505,684.9551,7.789130e-04,8.422217e+03,3.757503e+04,4.671111,0.527962,176.4597,76.7901,500.0,7.5638,1.4356,8.9994
533,693.8576,693.8576,7.194314e-04,7.602881e+03,3.394377e+04,4.669777,0.527853,179.9668,78.1984,500.0,7.4004,1.4849,8.8853
534,685.5465,693.8576,6.845412e-04,7.389510e+03,3.259711e+04,4.65976,0.526677,178.4942,76.2505,500.0,8.7549,1.4259,10.1808
535,703.5369,703.5369,7.606829e-04,7.458458e+03,3.460675e+04,4.656343,0.526211,182.3773,78.2698,500.0,8.5692,1.4158,9.985
536,698.4607,703.5369,7.420457e-04,7.332104e+03,3.311592e+04,4.653137,0.526082,181.666,77.3334,500.0,7.845,1.3505,9.1955
537,693.002,703.5369,6.999755e-04,7.636233e+03,3.038232e+04,4.653343,0.526084,179.9399,77.3581,500.0,7.7676,1.445,9.2126
538,698.689,703.5369,6.775989e-04,9.962783e+03,3.082064e+04,4.644722,0.52584,181.6051,77.956,500.0,8.5899,1.5304,10.1203
539,711.0921,711.0921,6.556121e-04,7.436904e+03,3.164881e+04,4.639344,0.525248,184.5876,77.7221,500.0,8.6074,1.4213,10.0287
540,697.3353,711.0921,7.599785e-04,6.003051e+03,3.394812e+04,4.63551,0.524284,181.3117,78.6693,500.0,8.3476,1.3973,9.7449
541,720.8307,720.8307,7.673849e-04,7.391549e+03,3.587224e+04,4.634707,0.524281,187.7047,80.3838,500.0,9.1252,1.3212,10.4463
542,708.3782,720.8307,8.174999e-04,5.881112e+03,3.683930e+04,4.635742,0.525196,185.6125,79.4412,500.0,7.8749,1.4106,9.2855
543,723.7305,723.7305,6.317427e-04,7.366321e+03,2.939142e+04,4.633729,0.524272,189.1398,79.2404,500.0,9.0177,1.4235,10.4412
544,716.801,723.7305,9.923817e-04,1.111188e+04,3.921413e+04,4.632365,0.524242,186.2058,81.7418,500.0,7.4493,1.3469,8.7962
545,722.2797,723.7305,7.831419e-04,6.532929e+03,3.562945e+04,4.633472,0.524274,187.468,80.6064,500.0,7.3173,1.4548,8.7721
546,728.474,728.474,7.747191e-04,7.921360e+03,3.460776e+04,4.635433,0.525198,190.0078,80.1065,500.0,9.0965,1.3882,10.4846
547,734.7741,734.7741,7.182832e-04,7.222129e+03,3.298191e+04,4.634251,0.524284,190.7072,80.2645,500.0,6.904,1.5112,8.4152
548,738.0541,738.0541,1.024672e-03,1.048418e+04,3.879671e+04,4.627541,0.524076,191.4525,82.8545,500.0,6.5416,1.4893,8.0309
549,734.4622,738.0541,8.828067e-04,1.061417e+04,3.544101e+04,4.626828,0.52365,191.0686,83.0101,500.0,7.7764,1.3374,9.1138
550,743.5164,743.5164,8.227942e-04,9.292981e+03,3.555175e+04,4.620551,0.52345,193.2395,83.1689,500.0,8.2842,1.4348,9.7189
551,749.0105,749.0105,8.173634e-04,7.189202e+03,3.561087e+04,4.612961,0.523238,195.0286,82.2751,500.0,8.7794,1.4646,10.244
552,754.4291,754.4291,7.546499e-04,9.060059e+03,3.544521e+04,4.613479,0.523267,197.1879,81.7859,500.0,7.8886,1.4159,9.3045
553,759.6278,759.6278,8.336210e-04,9.739820e+03,3.565402e+04,4.615693,0.523388,199.0625,83.1993,500.0,7.9832,1.5487,9.532
