update,true_environment_steps,training_return,training_episode_length,beta
715,1077260,-82.125,83.125,0.0
716,1077959,-86.375,87.375,0.0
717,1078680,-89.125,90.125,0.0
718,1079342,-81.75,82.75,0.0
719,1080061,-88.875,89.875,0.0
720,1080776,-88.375,89.375,0.0
721,1081457,-84.125,85.125,0.0
722,1082323,-107.25,108.25,0.0
723,1083013,-85.25,86.25,0.0
724,1083720,-87.375,88.375,0.0
725,1084446,-89.75,90.75,0.0
726,1085141,-85.875,86.875,0.0
727,1085824,-84.375,85.375,0.0
728,1086527,-86.875,87.875,0.0
729,1087252,-89.625,90.625,0.0
730,1087997,-92.125,93.125,0.0
731,1088706,-87.625,88.625,0.0
732,1089371,-82.125,83.125,0.0
733,1089990,-76.375,77.375,0.0
734,1090671,-84.125,85.125,0.0
735,1091341,-82.75,83.75,0.0
736,1092194,-105.625,106.625,0.0
737,1092805,-75.375,76.375,0.0
738,1093618,-100.625,101.625,0.0
739,1094348,-90.25,91.25,0.0
740,1095090,-91.75,92.75,0.0
741,1095787,-86.125,87.125,0.0
742,1096683,-111.0,112.0,0.0
743,1097611,-115.0,116.0,0.0
744,1098211,-74.0,75.0,0.0
745,1098878,-82.375,83.375,0.0
746,1099588,-87.75,88.75,0.0
747,1100313,-89.625,90.625,0.0
748,1101243,-115.25,116.25,0.0
749,1101891,-80.0,81.0,0.0
750,1102672,-96.625,97.625,0.0
751,1103360,-85.0,86.0,0.0
752,1104069,-87.625,88.625,0.0
753,1105143,-133.25,134.25,0.0
754,1105816,-83.125,84.125,0.0
755,1106933,-138.75,139.625,0.0
756,1107625,-85.5,86.5,0.0
757,1108330,-87.125,88.125,0.0
758,1109132,-99.25,100.25,0.0
759,1109880,-92.5,93.5,0.0
760,1110588,-87.5,88.5,0.0
761,1111293,-87.125,88.125,0.0
762,1112106,-100.625,101.625,0.0
763,1112782,-83.5,84.5,0.0
764,1113472,-85.25,86.25,0.0
765,1114147,-83.375,84.375,0.0
766,1114965,-101.25,102.25,0.0
767,1115598,-78.125,79.125,0.0
768,1116403,-99.625,100.625,0.0
769,1117168,-94.625,95.625,0.0
770,1117830,-81.75,82.75,0.0
771,1118495,-82.125,83.125,0.0
772,1119175,-84.0,85.0,0.0
773,1119843,-82.5,83.5,0.0
774,1120497,-80.75,81.75,0.0
775,1121334,-103.625,104.625,0.0
776,1121981,-79.875,80.875,0.0
777,1122664,-84.375,85.375,0.0
778,1123333,-82.625,83.625,0.0
779,1124059,-89.75,90.75,0.0
780,1124714,-80.875,81.875,0.0
781,1125365,-80.375,81.375,0.0
782,1126102,-91.125,92.125,0.0
783,1126770,-82.5,83.5,0.0
784,1127421,-80.375,81.375,0.0
785,1128150,-90.125,91.125,0.0
786,1128828,-83.75,84.75,0.0
787,1129496,-82.5,83.5,0.0
788,1130167,-82.875,83.875,0.0
789,1130866,-86.375,87.375,0.0
790,1131529,-81.875,82.875,0.0
791,1132324,-98.375,99.375,0.0
792,1133213,-110.125,111.125,0.0
793,1133870,-81.125,82.125,0.0
794,1134620,-92.75,93.75,0.0
795,1135316,-86.0,87.0,0.0
796,1135992,-83.5,84.5,0.0
797,1136626,-78.25,79.25,0.0
798,1137276,-80.25,81.25,0.0
799,1137893,-76.125,77.125,0.0
800,1138548,-80.875,81.875,0.0
801,1139248,-86.5,87.5,0.0
802,1139957,-87.625,88.625,0.0
803,1140675,-88.75,89.75,0.0
804,1141739,-132.0,133.0,0.0
805,1142563,-102.0,103.0,0.0
806,1143346,-96.875,97.875,0.0
807,1143959,-75.625,76.625,0.0
808,1144628,-82.625,83.625,0.0
809,1145407,-96.375,97.375,0.0
810,1146169,-94.25,95.25,0.0
811,1146832,-81.875,82.875,0.0
812,1147569,-91.125,92.125,0.0
813,1148264,-85.875,86.875,0.0
814,1148971,-87.375,88.375,0.0
815,1149612,-79.125,80.125,0.0
816,1150354,-91.75,92.75,0.0
817,1151108,-93.25,94.25,0.0
818,1151766,-81.25,82.25,0.0
819,1152485,-88.875,89.875,0.0
820,1153134,-80.125,81.125,0.0
821,1153827,-85.625,86.625,0.0
822,1154535,-87.5,88.5,0.0
823,1155193,-81.25,82.25,0.0
824,1155992,-98.875,99.875,0.0
825,1156820,-102.5,103.5,0.0
826,1157432,-75.5,76.5,0.0
827,1158223,-97.875,98.875,0.0
828,1158886,-81.875,82.875,0.0
829,1159638,-93.0,94.0,0.0
830,1160430,-98.0,99.0,0.0
831,1161100,-82.75,83.75,0.0
832,1161995,-110.875,111.875,0.0
833,1162656,-81.625,82.625,0.0
834,1163317,-81.625,82.625,0.0
835,1163980,-81.875,82.875,0.0
836,1164665,-84.625,85.625,0.0
837,1165345,-84.0,85.0,0.0
838,1165988,-79.375,80.375,0.0
839,1166805,-101.125,102.125,0.0
840,1167502,-86.125,87.125,0.0
841,1168177,-83.375,84.375,0.0
842,1168847,-82.75,83.75,0.0
843,1169592,-92.125,93.125,0.0
844,1170454,-106.75,107.75,0.0
845,1171140,-84.75,85.75,0.0
846,1171870,-90.25,91.25,0.0
847,1172803,-115.625,116.625,0.0
848,1173476,-83.125,84.125,0.0
849,1174174,-86.25,87.25,0.0
850,1174972,-98.75,99.75,0.0
851,1175593,-76.625,77.625,0.0
852,1176300,-87.375,88.375,0.0
853,1176956,-81.0,82.0,0.0
854,1177571,-75.875,76.875,0.0
855,1178263,-85.5,86.5,0.0
856,1178959,-86.0,87.0,0.0
857,1179620,-81.625,82.625,0.0
858,1180401,-96.625,97.625,0.0
859,1181191,-97.75,98.75,0.0
860,1182038,-104.875,105.875,0.0
861,1182792,-93.25,94.25,0.0
862,1183440,-80.0,81.0,0.0
863,1184120,-84.0,85.0,0.0
864,1184729,-75.125,76.125,0.0
865,1185570,-104.125,105.125,0.0
866,1186309,-91.375,92.375,0.0
867,1186970,-81.625,82.625,0.0
868,1187687,-88.625,89.625,0.0
869,1188528,-104.125,105.125,0.0
870,1189185,-81.125,82.125,0.0
871,1189822,-78.625,79.625,0.0
872,1190655,-103.125,104.125,0.0
873,1191383,-90.0,91.0,0.0
874,1192426,-129.5,130.375,0.0
875,1193307,-109.125,110.125,0.0
876,1194024,-88.625,89.625,0.0
877,1194722,-86.25,87.25,0.0
878,1195641,-113.875,114.875,0.0
879,1196497,-106.0,107.0,0.0
880,1197298,-99.125,100.125,0.0
881,1198060,-94.25,95.25,0.0
882,1198754,-85.75,86.75,0.0
883,1199487,-90.625,91.625,0.0
884,1200406,-113.875,114.875,0.0
885,1201082,-83.5,84.5,0.0
886,1201962,-109.0,110.0,0.0
887,1202776,-100.75,101.75,0.0
888,1203548,-95.5,96.5,0.0
889,1204290,-91.75,92.75,0.0
890,1205131,-104.125,105.125,0.0
891,1205861,-90.25,91.25,0.0
892,1206636,-95.875,96.875,0.0
893,1207557,-114.125,115.125,0.0
894,1208322,-94.625,95.625,0.0
895,1209021,-86.375,87.375,0.0
896,1209707,-84.75,85.75,0.0
897,1210379,-83.0,84.0,0.0
898,1211091,-88.0,89.0,0.0
899,1211836,-92.125,93.125,0.0
900,1212583,-92.375,93.375,0.0
901,1213247,-82.0,83.0,0.0
902,1214006,-93.875,94.875,0.0
903,1214848,-104.25,105.25,0.0
904,1215968,-139.125,140.0,0.0
905,1216696,-90.0,91.0,0.0
906,1217392,-86.0,87.0,0.0
907,1218160,-95.0,96.0,0.0
908,1218871,-87.875,88.875,0.0
909,1219587,-88.5,89.5,0.0
910,1220241,-80.75,81.75,0.0
911,1220916,-83.375,84.375,0.0
912,1221543,-77.375,78.375,0.0
913,1222286,-91.875,92.875,0.0
914,1223142,-106.0,107.0,0.0
915,1223975,-103.125,104.125,0.0
916,1224670,-85.875,86.875,0.0
917,1225290,-76.5,77.5,0.0
918,1225927,-78.625,79.625,0.0
919,1226618,-85.375,86.375,0.0
920,1227439,-101.625,102.625,0.0
921,1228192,-93.125,94.125,0.0
922,1228942,-92.75,93.75,0.0
923,1229688,-92.25,93.25,0.0
924,1230381,-85.625,86.625,0.0
925,1231147,-94.75,95.75,0.0
926,1231832,-84.625,85.625,0.0
927,1233063,-153.0,153.875,0.0
928,1233726,-81.875,82.875,0.0
929,1234365,-78.875,79.875,0.0
930,1235041,-83.5,84.5,0.0
931,1235868,-102.375,103.375,0.0
932,1236820,-118.0,119.0,0.0
933,1237490,-82.75,83.75,0.0
934,1238223,-90.625,91.625,0.0
935,1238977,-93.25,94.25,0.0
936,1239641,-82.0,83.0,0.0
937,1240269,-77.5,78.5,0.0
938,1240938,-82.625,83.625,0.0
939,1241616,-83.75,84.75,0.0
940,1242277,-81.625,82.625,0.0
941,1243178,-111.625,112.625,0.0
942,1243865,-84.875,85.875,0.0
943,1244734,-107.625,108.625,0.0
944,1245515,-96.625,97.625,0.0
945,1246183,-82.5,83.5,0.0
946,1246949,-94.75,95.75,0.0
947,1247620,-82.875,83.875,0.0
948,1248424,-99.5,100.5,0.0
949,1249154,-90.25,91.25,0.0
950,1249874,-89.0,90.0,0.0
951,1250567,-85.625,86.625,0.0
952,1251395,-102.5,103.5,0.0
953,1252220,-102.125,103.125,0.0
954,1252978,-93.75,94.75,0.0
955,1253612,-78.25,79.25,0.0
956,1254348,-91.0,92.0,0.0
957,1255114,-94.75,95.75,0.0
958,1255838,-89.5,90.5,0.0
959,1256730,-110.5,111.5,0.0
960,1257444,-88.25,89.25,0.0
961,1258151,-87.375,88.375,0.0
962,1258868,-88.625,89.625,0.0
963,1259558,-85.25,86.25,0.0
964,1260234,-83.5,84.5,0.0
965,1260929,-85.875,86.875,0.0
966,1261700,-95.375,96.375,0.0
967,1262320,-76.5,77.5,0.0
968,1263170,-105.25,106.25,0.0
969,1264024,-105.75,106.75,0.0
970,1264705,-84.125,85.125,0.0
971,1265447,-91.75,92.75,0.0
972,1266178,-90.375,91.375,0.0
973,1266948,-95.25,96.25,0.0
974,1267616,-82.5,83.5,0.0
975,1268285,-82.625,83.625,0.0
976,1268912,-77.375,78.375,0.0
977,1269629,-88.625,89.625,0.0
978,1270303,-83.25,84.25,0.0
979,1270951,-80.0,81.0,0.0
980,1271639,-85.0,86.0,0.0
981,1272315,-83.5,84.5,0.0
982,1272922,-74.875,75.875,0.0
983,1273561,-78.875,79.875,0.0
984,1274216,-80.875,81.875,0.0
985,1274955,-91.375,92.375,0.0
986,1275652,-86.125,87.125,0.0
987,1276407,-93.375,94.375,0.0
988,1277007,-74.0,75.0,0.0
989,1277742,-90.875,91.875,0.0
990,1278367,-77.125,78.125,0.0
991,1279213,-104.75,105.75,0.0
992,1279924,-87.875,88.875,0.0
993,1280622,-86.25,87.25,0.0
994,1281263,-79.125,80.125,0.0
995,1281983,-89.0,90.0,0.0
996,1282966,-121.875,122.875,0.0
997,1283765,-98.875,99.875,0.0
998,1284526,-94.125,95.125,0.0
999,1285261,-90.875,91.875,0.0
1000,1285951,-85.25,86.25,0.0
