iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
186,783.2814,793.7376,9.128354e-04,3.852678e+01,4.652350e+01,2.520649,0.561571,274.5599,100.5765,341.27,11.5291,0.1638,11.693
187,810.6573,810.6573,5.758786e-04,4.015992e+01,4.658947e+01,2.51964,0.561432,282.6104,106.2018,347.79,11.8661,0.1299,11.996
188,846.9877,846.9877,7.566420e-04,9.403051e+01,4.926484e+01,2.519171,0.561479,284.9497,101.6452,364.91,11.9674,0.1649,12.1323
189,835.6016,846.9877,9.128705e-04,5.347845e+01,5.472812e+01,2.52026,0.561645,288.1315,107.2081,354.43,12.2814,0.1803,12.4617
190,822.038,846.9877,9.776743e-04,4.522732e+01,4.456177e+01,2.520529,0.561588,284.7041,105.225,346.11,12.0534,0.1926,12.246
191,843.8173,846.9877,5.556453e-04,3.122619e+01,4.206511e+01,2.521462,0.561666,287.2814,105.5058,355.99,11.9151,0.1217,12.0367
192,857.5592,857.5592,6.777224e-04,2.756346e+01,4.076287e+01,2.509525,0.559686,289.9021,106.4753,361.25,11.8901,0.2194,12.1095
193,886.7323,886.7323,8.330942e-04,3.859419e+01,4.920009e+01,2.518614,0.561417,297.3809,108.7555,365.35,12.0754,0.1559,12.2313
194,887.9303,887.9303,8.192509e-04,4.703038e+01,5.645714e+01,2.506027,0.559006,299.7372,109.7979,361.62,12.0793,0.161,12.2404
195,890.2838,890.2838,9.332739e-04,3.561501e+01,5.959507e+01,2.501747,0.558181,300.036,110.5254,358.22,12.3866,0.1154,12.502
196,887.3836,890.2838,9.418333e-04,2.775549e+01,4.405544e+01,2.492817,0.556391,302.173,111.5114,353.36,11.987,0.247,12.234
197,893.6428,893.6428,6.533616e-04,7.343701e+01,4.829988e+01,2.498672,0.557358,303.5833,113.7796,355.11,12.3354,0.1886,12.5239
198,936.5144,936.5144,9.239487e-04,6.195192e+01,4.447258e+01,2.49865,0.557346,309.8956,112.3532,367.04,13.2205,0.277,13.4975
199,910.4972,936.5144,7.040693e-04,5.241061e+01,3.924985e+01,2.488891,0.555764,308.8369,114.2497,352.67,12.7062,0.2516,12.9579
200,947.9207,947.9207,7.689479e-04,4.222302e+01,5.061445e+01,2.484007,0.554739,312.351,111.621,372.12,12.7306,0.1164,12.847
201,952.0927,952.0927,7.871779e-04,2.950894e+01,6.045643e+01,2.500194,0.557552,311.7105,113.0074,376.84,12.2825,0.3901,12.6726
202,980.7476,980.7476,7.127578e-04,3.656762e+01,5.243250e+01,2.493384,0.556506,319.5205,114.3578,381.39,12.5552,0.1441,12.6992
203,946.6681,980.7476,5.711031e-04,3.933086e+01,4.936009e+01,2.503473,0.55834,309.956,113.1859,373.6,12.4948,0.1759,12.6708
204,1008.1418,1008.1418,9.170353e-04,3.731973e+01,5.521764e+01,2.49705,0.557288,324.2382,114.5817,388.3,13.0341,0.3016,13.3357
205,978.8348,1008.1418,8.682475e-04,4.956164e+01,5.246131e+01,2.488262,0.555527,317.22,115.8746,379.82,13.4441,0.2527,13.6968
206,990.6906,1008.1418,1.081880e-03,8.099519e+01,5.503681e+01,2.486355,0.554901,321.4684,117.2386,380.67,13.3969,0.2135,13.6105
207,963.2302,1008.1418,1.131060e-03,5.161224e+01,6.003668e+01,2.488117,0.55551,315.3916,114.9033,371.73,13.1021,0.3894,13.4915
208,1000.7536,1008.1418,7.573030e-04,4.964770e+01,5.494127e+01,2.481113,0.554425,322.2401,115.5836,382.35,12.8965,0.3617,13.2582
209,1019.9186,1019.9186,8.543518e-04,5.041690e+01,5.305182e+01,2.471508,0.552137,328.4984,118.7624,383.72,12.4378,0.2312,12.669
210,997.7313,1019.9186,1.066076e-03,5.221074e+01,5.623058e+01,2.471639,0.552288,325.0972,115.7635,375.42,12.7602,0.3021,13.0624
211,1038.0941,1038.0941,7.230166e-04,4.823818e+01,5.864792e+01,2.473886,0.552862,329.7105,116.2709,393.26,12.5027,0.1288,12.6315
212,1042.3958,1042.3958,7.725774e-04,3.734793e+01,5.587941e+01,2.472893,0.552339,331.13,116.8208,392.36,12.2966,0.1518,12.4484
213,1008.417,1042.3958,1.506566e-03,7.022587e+01,5.147221e+01,2.469418,0.552087,324.6842,118.364,382.56,12.323,0.3899,12.7129
214,1041.3606,1042.3958,8.653363e-04,5.289419e+01,6.337234e+01,2.470905,0.552287,330.9502,118.5388,393.14,12.0879,0.233,12.3209
215,1067.0188,1067.0188,6.297422e-04,3.936544e+01,4.394089e+01,2.469194,0.552095,335.8715,117.2365,399.62,12.3612,0.1304,12.4916
216,1054.9249,1067.0188,1.064595e-03,4.555742e+01,5.329667e+01,2.464243,0.551258,334.5181,119.4105,396.42,12.2917,0.1286,12.4202
217,1079.1721,1079.1721,7.044664e-04,4.479470e+01,6.084285e+01,2.458885,0.550225,335.9786,118.584,406.54,12.4698,0.2411,12.7109
218,1101.2505,1101.2505,1.127323e-03,5.738120e+01,6.702425e+01,2.457861,0.549666,339.0882,119.7986,413.71,13.7195,0.285,14.0045
219,1094.2466,1101.2505,5.756539e-04,4.675461e+01,4.892943e+01,2.46003,0.550234,338.7472,120.1835,408.78,12.8991,0.1255,13.0246
220,1076.2219,1101.2505,9.605282e-04,5.295150e+01,5.961640e+01,2.461473,0.550301,337.8608,120.2436,399.04,12.323,0.2653,12.5883
221,1078.8518,1101.2505,9.257477e-04,4.704630e+01,5.519176e+01,2.464474,0.551125,337.6208,119.3418,400.98,13.0026,0.1429,13.1455
222,1090.6178,1101.2505,1.345717e-03,6.336785e+01,5.137195e+01,2.465254,0.551267,340.2958,122.063,401.46,12.6523,0.2155,12.8678
223,1072.2807,1101.2505,1.123904e-03,4.801600e+01,5.908906e+01,2.462358,0.550496,338.5934,123.0316,395.39,12.4961,0.1548,12.651
224,1084.1088,1101.2505,4.266731e-04,3.999233e+01,4.808622e+01,2.452427,0.549241,340.3149,122.3216,399.24,12.3496,0.4848,12.8344
225,1099.8059,1101.2505,1.109108e-03,4.720254e+01,4.684251e+01,2.456324,0.549542,342.2462,121.254,403.23,12.5943,0.1821,12.7763
226,1103.9751,1103.9751,1.280703e-03,7.849775e+01,4.600736e+01,2.446775,0.547876,343.9839,123.711,404.53,12.4545,0.2457,12.7002
227,1132.5216,1132.5216,8.662797e-04,6.530203e+01,5.391978e+01,2.440218,0.546887,347.5386,122.0431,414.53,12.4014,0.1343,12.5358
228,1163.229,1163.229,6.400256e-04,3.914848e+01,5.354830e+01,2.448208,0.54871,351.0587,123.4699,427.77,12.4101,0.1334,12.5435
229,1150.8973,1163.229,7.832631e-04,7.405907e+01,5.593863e+01,2.437687,0.546829,349.0423,123.2689,422.41,12.4095,0.133,12.5424
230,1168.5203,1168.5203,7.521309e-04,4.223420e+01,5.417177e+01,2.433199,0.545981,350.8197,123.773,427.05,12.4981,0.2259,12.724
231,1147.8525,1168.5203,1.121846e-03,6.956577e+01,4.924404e+01,2.4295,0.545203,352.2868,125.3845,414.92,12.6691,0.1426,12.8117
232,1137.8884,1168.5203,7.786716e-04,3.389771e+01,4.550039e+01,2.43395,0.546135,349.196,124.624,412.57,12.409,0.3793,12.7883
233,1164.2243,1168.5203,7.615429e-04,3.510543e+01,4.448829e+01,2.4361,0.546829,352.6595,124.4208,422.75,12.1821,0.1721,12.3542
234,1177.8149,1177.8149,8.788970e-04,4.041045e+01,4.230823e+01,2.435306,0.546693,355.029,125.875,426.38,12.4633,0.3704,12.8336
235,1161.3452,1177.8149,8.174197e-04,7.019019e+01,5.718571e+01,2.423435,0.544285,351.3686,124.7721,421.91,12.1079,0.1542,12.2621
236,1196.886,1196.886,8.433210e-04,5.415541e+01,5.529478e+01,2.420433,0.544091,356.218,126.2483,434.65,12.4414,0.1925,12.634
237,1182.0799,1196.886,6.919654e-04,2.767096e+01,3.984507e+01,2.414301,0.54261,355.3014,126.5585,427.25,12.4629,0.1713,12.6342
238,1223.7374,1223.7374,8.552748e-04,5.968019e+01,5.597988e+01,2.417215,0.543516,361.9851,127.4869,438.83,12.1985,0.1563,12.3548
239,1171.6621,1223.7374,7.817020e-04,5.044508e+01,4.959280e+01,2.407676,0.54167,353.9451,127.038,422.42,12.6043,0.1315,12.7358
240,1198.0972,1223.7374,9.028716e-04,5.481755e+01,4.681139e+01,2.400282,0.540006,355.6784,129.3946,435.52,12.3353,0.1376,12.4729
241,1196.479,1223.7374,8.889931e-04,4.189826e+01,5.643257e+01,2.398495,0.539824,358.5848,128.2459,430.55,12.6727,0.154,12.8268
242,1236.2938,1236.2938,1.159759e-03,7.773240e+01,5.969298e+01,2.404541,0.54145,361.8116,127.3248,446.77,12.5204,0.1494,12.6698
243,1212.9737,1236.2938,9.200051e-04,4.244687e+01,5.252172e+01,2.414652,0.543329,361.0058,128.2673,434.34,12.5407,0.157,12.6976
244,1215.2431,1236.2938,9.506367e-04,7.598120e+01,5.691472e+01,2.415894,0.543379,360.3462,128.9579,435.46,12.4054,0.1779,12.5833
245,1233.7436,1236.2938,8.716885e-04,4.274954e+01,4.525528e+01,2.424753,0.544961,361.9431,128.5264,443.18,12.9791,0.2051,13.1842
246,1239.0673,1239.0673,8.686730e-04,7.966511e+01,5.154930e+01,2.420107,0.544259,363.6942,130.8037,443.59,12.6337,0.1413,12.775
247,1220.909,1239.0673,9.107930e-04,4.851818e+01,4.467042e+01,2.410384,0.542418,362.8201,129.9827,435.7,12.3434,0.194,12.5374
248,1243.679,1243.679,7.583246e-04,5.012820e+01,4.886711e+01,2.407692,0.54184,360.3456,130.271,451.59,12.3669,0.3467,12.7136
249,1269.9907,1269.9907,1.265948e-03,6.954257e+01,5.265891e+01,2.401877,0.541485,364.7329,129.8313,458.58,12.5359,0.2697,12.8056
250,1271.9962,1271.9962,1.005711e-03,5.198588e+01,4.589019e+01,2.397711,0.54079,363.302,129.2757,462.0,12.5028,0.1684,12.6712
251,1268.9274,1271.9962,1.101954e-03,7.244371e+01,7.270222e+01,2.39816,0.54078,364.6696,131.1796,456.98,12.3279,0.1472,12.4752
252,1253.7498,1271.9962,1.223379e-03,6.824768e+01,5.301992e+01,2.392463,0.539248,364.1617,131.5287,449.75,12.3559,0.1488,12.5047
253,1275.5578,1275.5578,1.019501e-03,3.793425e+01,5.146289e+01,2.395272,0.539783,368.0743,129.6844,455.59,12.1721,0.1704,12.3425
254,1234.9126,1275.5578,7.505786e-04,5.245012e+01,4.977934e+01,2.404293,0.541666,361.7104,130.7475,444.25,12.862,0.4218,13.2838
255,1243.2241,1275.5578,1.361674e-03,6.664288e+01,6.682074e+01,2.390368,0.539062,362.8424,130.2578,445.53,12.6997,0.5199,13.2196
256,1259.3162,1275.5578,1.252473e-03,7.535712e+01,4.879986e+01,2.390301,0.539063,365.1495,130.7939,451.27,13.7777,0.4095,14.1871
257,1263.901,1275.5578,7.630125e-04,4.041363e+01,5.649578e+01,2.403133,0.541613,363.7798,130.913,456.82,13.0509,0.3656,13.4165
258,1241.5843,1275.5578,8.632446e-04,4.719506e+01,5.296103e+01,2.410072,0.542541,362.6884,130.9196,445.99,12.8006,0.1565,12.9571
259,1270.9818,1275.5578,7.529929e-04,3.357662e+01,5.263058e+01,2.408739,0.54239,363.8964,129.9812,459.52,14.3592,0.8394,15.1986
260,1275.5937,1275.5937,8.096904e-04,4.512859e+01,5.074438e+01,2.395446,0.539957,366.4443,130.3286,458.27,13.5813,0.2882,13.8695
261,1273.92,1275.5937,9.889508e-04,6.157736e+01,5.059518e+01,2.400871,0.541495,366.8241,129.8197,457.12,12.0606,0.1897,12.2503
262,1260.5713,1275.5937,1.142242e-03,1.115536e+02,5.939246e+01,2.398872,0.540974,367.7938,131.0261,447.62,12.5939,0.3942,12.9881
263,1280.2852,1280.2852,1.047823e-03,3.846885e+01,6.062155e+01,2.391721,0.539275,368.8081,130.2512,456.52,12.9229,0.5009,13.4237
264,1274.9583,1280.2852,1.087167e-03,8.603011e+01,5.490752e+01,2.402655,0.541614,367.5537,130.9157,454.59,13.6461,0.3905,14.0367
265,1264.6409,1280.2852,5.894449e-04,5.545050e+01,4.151146e+01,2.388161,0.539052,367.9383,131.6954,449.27,15.2163,0.2812,15.4975
266,1236.8001,1280.2852,6.276016e-04,5.904871e+01,4.611974e+01,2.395649,0.540739,363.296,132.4347,441.85,13.149,0.2776,13.4266
267,1241.9802,1280.2852,8.843793e-04,9.251298e+01,4.644576e+01,2.404639,0.541721,364.7771,132.9199,443.3,12.4538,0.2157,12.6694
268,1244.8718,1280.2852,8.706502e-04,4.624783e+01,5.039795e+01,2.400857,0.54161,366.155,130.6353,442.8,12.2412,0.1515,12.3927
269,1257.6048,1280.2852,7.401970e-04,6.007178e+01,3.841246e+01,2.39341,0.539934,366.2027,131.5899,449.78,12.6941,0.1798,12.8739
270,1246.6089,1280.2852,1.026074e-03,6.805507e+01,5.187183e+01,2.37924,0.537338,365.2076,131.3441,446.19,12.7399,0.6137,13.3536
271,1281.3146,1281.3146,1.256269e-03,8.523810e+01,6.648093e+01,2.372727,0.536458,367.5422,130.3673,458.48,12.437,0.2062,12.6432
272,1277.8224,1281.3146,1.465640e-03,7.544977e+01,5.838369e+01,2.385037,0.538888,372.2293,132.2527,450.73,12.3909,0.2722,12.663
273,1240.3436,1281.3146,7.035779e-04,5.388684e+01,4.800743e+01,2.374663,0.536682,365.5191,132.5198,440.62,12.0246,0.4682,12.4928
274,1293.4603,1293.4603,1.358439e-03,7.697377e+01,5.350871e+01,2.37991,0.538343,371.8249,132.6078,457.59,11.9719,0.1633,12.1352
275,1250.2808,1293.4603,7.008683e-04,4.228179e+01,4.993213e+01,2.378771,0.53831,366.3713,132.4179,443.76,12.071,0.1932,12.2641
276,1267.0991,1293.4603,6.667501e-04,3.307851e+01,4.356565e+01,2.377792,0.53819,368.3184,131.915,449.7,12.3641,0.1409,12.505
277,1284.8266,1293.4603,1.075855e-03,6.336858e+01,4.641426e+01,2.377138,0.538157,369.8975,132.438,455.73,12.2913,0.4063,12.6977
278,1258.2706,1293.4603,9.815797e-04,1.015579e+02,4.972086e+01,2.374384,0.537152,366.4462,132.6645,447.61,12.2585,0.2209,12.4794
279,1265.076,1293.4603,8.959767e-04,6.154490e+01,4.093247e+01,2.375725,0.537366,367.2708,132.4729,449.74,12.3831,0.1609,12.544
280,1255.7153,1293.4603,1.003428e-03,5.391534e+01,5.366694e+01,2.367819,0.53647,368.5013,134.4051,443.01,12.1671,0.3548,12.5219
281,1253.9955,1293.4603,1.187339e-03,6.914079e+01,5.811732e+01,2.348686,0.533146,368.6608,133.6216,443.41,12.6626,0.6512,13.3138
282,1270.1379,1293.4603,6.399200e-04,5.950466e+01,4.680765e+01,2.348585,0.533112,370.3346,132.4397,448.36,12.3814,0.1721,12.5535
283,1308.0255,1308.0255,1.397283e-03,1.096510e+02,5.204101e+01,2.346012,0.532961,373.7861,132.8604,461.94,12.3064,0.1532,12.4595
284,1260.1669,1308.0255,1.353516e-03,8.209162e+01,4.812531e+01,2.342699,0.531441,369.724,133.5132,443.82,12.0821,0.1532,12.2353
285,1287.1386,1308.0255,1.009375e-03,4.730987e+01,5.667967e+01,2.334927,0.530502,372.1341,133.7159,453.36,12.0829,0.1782,12.2611
286,1291.0226,1308.0255,9.885129e-04,4.922778e+01,5.805680e+01,2.3373,0.531193,373.1919,133.5587,454.57,12.4891,0.2681,12.7572
287,1298.8583,1308.0255,8.344796e-04,9.759413e+01,4.832504e+01,2.338002,0.531247,373.3518,133.3582,457.59,12.8948,0.8429,13.7377
288,1297.5499,1308.0255,1.445789e-03,1.202786e+02,4.339871e+01,2.335494,0.531078,372.5421,133.3451,458.84,13.7149,0.8119,14.5268
289,1280.4464,1308.0255,7.925613e-04,7.903424e+01,5.373180e+01,2.338458,0.531424,369.7876,133.932,453.09,13.3071,0.3268,13.6339
290,1250.1653,1308.0255,8.947375e-04,7.642192e+01,4.741000e+01,2.338982,0.531474,368.9791,134.8846,439.64,12.2439,0.1631,12.407
291,1289.4266,1308.0255,8.003183e-04,3.865789e+01,5.159163e+01,2.342293,0.532116,370.0908,133.9167,457.27,12.9005,0.2728,13.1733
292,1300.1955,1308.0255,8.104524e-04,3.803939e+01,4.194983e+01,2.329305,0.529549,373.0577,133.3247,459.01,12.4492,0.219,12.6682
293,1274.5065,1308.0255,8.145305e-04,7.311794e+01,4.261682e+01,2.326136,0.529342,368.6563,133.4733,452.21,12.4338,0.2889,12.7227
294,1325.8251,1325.8251,1.336202e-03,8.460056e+01,4.304261e+01,2.315623,0.52792,373.1172,134.4624,470.05,11.8565,0.2288,12.0854
295,1290.28,1325.8251,1.227700e-03,6.519151e+01,4.990306e+01,2.319005,0.528647,370.9488,135.7745,455.56,11.871,0.1685,12.0395
296,1318.7536,1325.8251,1.506933e-03,1.037374e+02,5.929501e+01,2.31498,0.528422,374.7299,135.3489,463.77,12.5622,0.8576,13.4198
297,1302.5599,1325.8251,7.487094e-04,4.983860e+01,5.123452e+01,2.318378,0.528821,374.4189,136.7647,457.6,12.4881,0.5841,13.0722
298,1316.5778,1325.8251,1.364926e-03,6.887496e+01,6.620580e+01,2.312527,0.527963,374.7895,135.7609,462.91,12.6512,0.8277,13.4789
299,1281.9438,1325.8251,1.106745e-03,1.440784e+02,4.992245e+01,2.311525,0.527932,371.788,135.1413,451.42,11.9234,0.5675,12.4908
300,1293.9042,1325.8251,8.848104e-04,3.129339e+01,5.019082e+01,2.32362,0.53038,371.8037,134.7469,457.77,12.1646,0.9664,13.131
301,1323.1203,1325.8251,1.432064e-03,6.350024e+01,7.564252e+01,2.319733,0.52936,373.047,137.0001,470.02,12.2456,0.4527,12.6983
302,1305.6082,1325.8251,1.339236e-03,7.465552e+01,4.710044e+01,2.314766,0.52866,371.9525,134.479,462.64,12.5314,0.139,12.6705
303,1338.3391,1338.3391,7.563249e-04,6.858619e+01,6.243825e+01,2.311644,0.528593,374.4,135.3696,474.96,11.7741,0.305,12.0791
304,1307.4999,1338.3391,6.948209e-04,1.244542e+02,5.212171e+01,2.314867,0.528699,371.2494,134.7102,465.1,11.8571,0.2051,12.0622
305,1323.6044,1338.3391,7.063503e-04,3.941764e+01,5.197039e+01,2.32584,0.531071,373.8329,135.1137,468.98,11.8824,0.1847,12.0672
306,1324.0117,1338.3391,1.190637e-03,6.005852e+01,6.860973e+01,2.31548,0.528827,373.2328,135.2608,469.7,11.7641,0.5785,12.3426
307,1319.2631,1338.3391,7.951507e-04,7.580760e+01,5.160685e+01,2.312477,0.528647,372.5828,134.4511,468.45,11.8699,0.3847,12.2546
308,1336.7995,1338.3391,1.220087e-03,1.417573e+02,4.696344e+01,2.321384,0.53042,374.2995,135.8664,473.5,11.7134,0.1804,11.8938
309,1302.1102,1338.3391,7.727984e-04,4.868223e+01,5.559412e+01,2.314819,0.529342,372.5283,135.5147,459.16,11.6619,0.202,11.8639
310,1318.1786,1338.3391,9.999701e-04,5.668213e+01,5.465150e+01,2.313785,0.528829,375.088,138.0489,462.88,11.8517,0.2295,12.0812
311,1298.7647,1338.3391,1.557253e-03,8.265797e+01,6.034381e+01,2.320054,0.530519,372.0764,136.576,457.43,11.9864,0.1923,12.1787
312,1298.5827,1338.3391,1.390066e-03,1.357795e+02,5.713055e+01,2.321926,0.530549,373.3988,136.5391,455.87,11.8114,0.3109,12.1223
313,1265.1067,1338.3391,9.904093e-04,9.227615e+01,5.176163e+01,2.324272,0.530543,368.6807,137.2807,445.44,11.6214,0.1402,11.7617
314,1298.3835,1338.3391,1.452262e-03,7.294936e+01,6.899155e+01,2.319009,0.529518,372.2218,135.8616,457.65,11.7379,0.1824,11.9204
315,1284.1588,1338.3391,9.085000e-04,9.314982e+01,5.726269e+01,2.325287,0.531076,370.8897,137.4158,451.87,12.3518,0.1555,12.5073
316,1290.0978,1338.3391,1.003329e-03,8.264762e+01,5.500423e+01,2.328026,0.531304,371.7481,136.4162,453.52,12.197,0.2271,12.4241
317,1308.423,1338.3391,9.906895e-04,3.389227e+01,6.035849e+01,2.31812,0.530348,374.0134,137.9442,458.0,11.8838,0.1614,12.0452
318,1258.2352,1338.3391,6.940916e-04,3.467749e+01,4.313124e+01,2.316227,0.529552,370.0558,138.6191,439.69,11.6931,0.2183,11.9114
319,1315.0848,1338.3391,1.178270e-03,6.992938e+01,8.115260e+01,2.304684,0.527895,377.7686,137.5308,455.7,11.7329,0.2082,11.9411
320,1281.0488,1338.3391,1.270558e-03,8.541856e+01,6.100877e+01,2.292383,0.525864,372.8659,137.064,446.66,11.6586,0.1518,11.8104
321,1290.9174,1338.3391,1.114915e-03,1.027264e+02,5.025642e+01,2.291931,0.525994,374.5641,137.9962,448.69,11.7508,0.2242,11.9749
322,1320.4577,1338.3391,8.237729e-04,5.469678e+01,4.690301e+01,2.304037,0.528422,375.3625,137.455,462.6,11.8709,0.2549,12.1258
323,1283.6463,1338.3391,1.149414e-03,5.052991e+01,5.609312e+01,2.298357,0.526927,372.5583,136.1313,448.38,11.6662,0.1536,11.8198
324,1305.1668,1338.3391,7.906779e-04,3.815147e+01,5.013455e+01,2.286842,0.52436,372.5781,136.6637,459.23,11.7208,0.5107,12.2315
325,1313.3064,1338.3391,1.476165e-03,8.711415e+01,5.951834e+01,2.273657,0.522571,374.0508,137.301,460.76,11.6196,0.1452,11.7648
326,1324.903,1338.3391,1.123787e-03,8.642194e+01,4.335659e+01,2.273182,0.522733,377.9984,137.8909,460.55,11.7755,0.1475,11.923
327,1293.9795,1338.3391,1.100201e-03,6.569315e+01,5.517263e+01,2.26825,0.521734,375.6938,138.1387,448.64,11.8863,0.1783,12.0646
328,1291.292,1338.3391,9.046621e-04,1.008619e+02,5.127151e+01,2.271032,0.52249,375.1726,137.43,447.66,11.4693,0.185,11.6543
329,1295.7027,1338.3391,1.201584e-03,8.557246e+01,6.063109e+01,2.267078,0.521016,378.0579,138.8788,445.54,11.7847,0.2932,12.0779
330,1312.5462,1338.3391,7.703456e-04,7.543082e+01,5.200893e+01,2.261711,0.520124,379.634,137.9484,451.81,11.9564,0.245,12.2014
331,1287.0682,1338.3391,1.156041e-03,9.817919e+01,5.173355e+01,2.262272,0.520065,375.902,138.3007,445.36,12.2069,0.1429,12.3498
332,1283.179,1338.3391,1.376429e-03,1.679873e+02,5.267894e+01,2.268,0.520834,373.1789,138.2614,446.56,12.394,0.5159,12.9099
333,1306.2088,1338.3391,8.233846e-04,1.290414e+02,4.854773e+01,2.263744,0.520111,377.0267,137.9384,452.48,12.4149,0.5904,13.0054
334,1329.7703,1338.3391,1.324667e-03,6.130947e+01,5.478522e+01,2.252163,0.518053,380.9026,137.5552,458.61,13.3099,0.4051,13.715
335,1299.6049,1338.3391,1.786417e-03,1.208913e+02,5.417952e+01,2.250463,0.517988,380.992,137.6262,443.02,13.5323,0.8694,14.4018
336,1286.244,1338.3391,1.108331e-03,5.241581e+01,5.120277e+01,2.238604,0.515628,377.5341,137.8194,442.4,12.2939,0.2759,12.5698
337,1331.2242,1338.3391,1.105826e-03,4.858203e+01,5.741224e+01,2.240658,0.515681,383.8362,138.0035,455.02,12.5239,0.305,12.8289
338,1311.9159,1338.3391,1.225164e-03,8.372668e+01,6.514417e+01,2.243214,0.516338,377.6616,138.633,454.23,11.8928,0.2028,12.0956
339,1314.4892,1338.3391,1.322043e-03,8.835352e+01,5.435658e+01,2.23872,0.515626,379.8683,139.2957,452.84,12.6114,0.239,12.8505
340,1331.7223,1338.3391,1.251163e-03,4.431462e+01,5.223989e+01,2.23144,0.514728,381.8891,138.507,457.61,12.8589,0.1706,13.0295
341,1329.4,1338.3391,1.248800e-03,1.268468e+02,4.145720e+01,2.234238,0.515393,379.9827,138.5408,459.2,12.5086,0.241,12.7496
342,1347.7792,1347.7792,1.223190e-03,8.863176e+01,5.248839e+01,2.221849,0.513032,384.6702,139.0765,461.26,11.7446,0.1568,11.9014
343,1296.3054,1347.7792,1.176897e-03,5.360023e+01,4.672251e+01,2.234878,0.515564,380.8794,139.4205,441.95,12.1002,0.4706,12.5708
344,1328.3006,1347.7792,8.361452e-04,6.760988e+01,3.892423e+01,2.240082,0.515806,381.5837,138.1945,456.16,12.0928,0.3336,12.4264
345,1327.1553,1347.7792,7.916777e-04,1.257247e+02,5.941313e+01,2.236982,0.515673,383.1686,138.6763,453.95,12.5354,0.2415,12.7769
346,1297.4298,1347.7792,1.638956e-03,9.380215e+01,5.659991e+01,2.231123,0.514711,379.8424,139.526,444.66,13.2322,0.1771,13.4093
347,1299.7165,1347.7792,5.487158e-04,5.399127e+01,3.379602e+01,2.22365,0.513208,381.5371,139.8826,441.73,12.2374,0.1694,12.4068
348,1312.7706,1347.7792,1.175386e-03,9.058826e+01,5.344067e+01,2.214989,0.512101,380.6626,139.6201,449.99,12.5958,0.6131,13.2089
349,1300.6386,1347.7792,8.410009e-04,6.286268e+01,4.850946e+01,2.222122,0.513022,380.9584,137.8646,444.09,13.0271,0.3856,13.4127
350,1291.8606,1347.7792,1.459925e-03,6.635762e+01,4.779364e+01,2.229784,0.514694,379.5799,137.9552,442.05,12.9288,0.4782,13.4069
351,1326.165,1347.7792,1.072453e-03,8.053692e+01,5.536773e+01,2.22545,0.513745,382.4092,138.6155,454.7,12.717,0.5165,13.2335
352,1330.6318,1347.7792,9.915573e-04,8.713963e+01,5.475883e+01,2.23072,0.514732,384.4719,138.2418,455.02,13.5988,0.7539,14.3527
353,1344.4792,1347.7792,1.738565e-03,1.181771e+02,6.450285e+01,2.231365,0.514872,386.045,138.6403,457.13,12.9024,0.4307,13.3331
354,1335.2653,1347.7792,1.169611e-03,7.092186e+01,6.586482e+01,2.229862,0.514735,383.9947,138.453,455.47,12.1261,0.5933,12.7194
355,1342.7272,1347.7792,1.220105e-03,9.147937e+01,5.360421e+01,2.218555,0.512964,387.5968,138.3363,454.22,12.9535,0.4036,13.3571
356,1363.0363,1363.0363,1.203902e-03,9.894538e+01,4.538024e+01,2.209299,0.51118,390.4807,139.3166,459.95,12.5048,0.2071,12.7119
357,1325.8744,1363.0363,1.019707e-03,1.004223e+02,4.506742e+01,2.207859,0.510643,383.7195,139.6931,451.12,12.6587,0.2887,12.9475
358,1349.2217,1363.0363,9.273732e-04,1.006879e+02,5.239840e+01,2.202299,0.510361,388.5045,138.8589,456.75,12.5982,0.2991,12.8973
359,1327.3372,1363.0363,1.104406e-03,1.460501e+02,5.085786e+01,2.199055,0.510231,385.1921,140.1624,450.29,13.9347,0.8826,14.8173
360,1352.1216,1363.0363,1.057418e-03,9.633145e+01,6.030069e+01,2.206108,0.511177,389.6265,140.0203,455.59,13.1715,0.2721,13.4436
361,1354.8054,1363.0363,1.077073e-03,7.894660e+01,5.980188e+01,2.219501,0.513739,387.4201,140.0654,458.8,12.492,0.2306,12.7225
362,1325.9958,1363.0363,1.044805e-03,9.674692e+01,4.266271e+01,2.221044,0.513967,384.551,140.4658,449.44,12.4361,0.7377,13.1738
363,1345.6537,1363.0363,8.811529e-04,6.928230e+01,5.187173e+01,2.215481,0.513025,388.793,141.5578,452.46,12.8027,0.3225,13.1252
364,1333.6582,1363.0363,1.195346e-03,9.436137e+01,6.194202e+01,2.208338,0.512108,384.4043,140.9585,453.12,12.8767,0.2346,13.1113
365,1346.7807,1363.0363,9.839091e-04,8.865929e+01,4.027148e+01,2.211765,0.512962,389.1559,140.6777,453.85,12.4549,0.3558,12.8107
366,1368.1698,1368.1698,7.025619e-04,9.429063e+01,5.530505e+01,2.209621,0.512835,388.4246,140.8411,464.78,12.2903,0.4495,12.7398
367,1370.5438,1370.5438,9.934816e-04,8.352531e+01,5.082955e+01,2.213156,0.513243,390.3423,141.1624,463.9,12.3777,0.4797,12.8574
368,1332.9668,1370.5438,8.618506e-04,7.696278e+01,5.120000e+01,2.226786,0.515814,384.435,139.1443,454.2,12.5274,0.4011,12.9285
