update,true_environment_steps,training_return,training_episode_length,beta
776,749190,-89.875,90.875,0.0
777,750010,-101.5,102.5,0.0
778,750793,-96.875,97.875,0.0
779,751583,-97.75,98.75,0.0
780,752372,-97.625,98.625,0.0
781,753450,-133.75,134.75,0.0
782,754289,-103.875,104.875,0.0
783,755051,-94.25,95.25,0.0
784,755817,-94.75,95.75,0.0
785,757035,-151.375,152.25,0.0
786,757796,-94.125,95.125,0.0
787,758619,-101.875,102.875,0.0
788,759519,-111.5,112.5,0.0
789,760385,-107.25,108.25,0.0
790,761352,-119.875,120.875,0.0
791,762210,-106.25,107.25,0.0
792,763221,-125.375,126.375,0.0
793,764196,-120.875,121.875,0.0
794,765025,-102.625,103.625,0.0
795,765857,-103.0,104.0,0.0
796,766711,-105.75,106.75,0.0
797,767501,-97.75,98.75,0.0
798,768318,-101.125,102.125,0.0
799,769275,-118.625,119.625,0.0
800,770083,-100.0,101.0,0.0
801,770883,-99.0,100.0,0.0
802,771702,-101.375,102.375,0.0
803,772496,-98.25,99.25,0.0
804,773375,-108.875,109.875,0.0
805,774358,-121.875,122.875,0.0
806,775259,-111.625,112.625,0.0
807,776035,-96.0,97.0,0.0
808,776921,-109.75,110.75,0.0
809,777668,-92.375,93.375,0.0
810,778460,-98.0,99.0,0.0
811,779238,-96.25,97.25,0.0
812,780011,-95.625,96.625,0.0
813,780835,-102.0,103.0,0.0
814,781656,-101.625,102.625,0.0
815,782489,-103.125,104.125,0.0
816,783200,-87.875,88.875,0.0
817,783956,-93.5,94.5,0.0
818,785054,-136.25,137.25,0.0
819,785862,-100.0,101.0,0.0
820,786728,-107.25,108.25,0.0
821,787604,-108.5,109.5,0.0
822,788368,-94.5,95.5,0.0
823,789191,-101.875,102.875,0.0
824,790062,-107.875,108.875,0.0
825,790847,-97.125,98.125,0.0
826,791608,-94.125,95.125,0.0
827,792412,-99.5,100.5,0.0
828,793213,-99.125,100.125,0.0
829,794211,-123.75,124.75,0.0
830,795016,-99.625,100.625,0.0
831,795835,-101.375,102.375,0.0
832,796753,-113.75,114.75,0.0
833,797545,-98.0,99.0,0.0
834,798457,-113.0,114.0,0.0
835,799327,-107.75,108.75,0.0
836,800105,-96.25,97.25,0.0
837,801007,-111.75,112.75,0.0
838,801918,-112.875,113.875,0.0
839,802703,-97.125,98.125,0.0
840,803651,-117.5,118.5,0.0
841,804416,-94.625,95.625,0.0
842,805264,-105.0,106.0,0.0
843,806083,-101.375,102.375,0.0
844,807000,-113.625,114.625,0.0
845,807832,-103.0,104.0,0.0
846,808726,-110.75,111.75,0.0
847,809553,-102.375,103.375,0.0
848,810392,-103.875,104.875,0.0
849,811145,-93.125,94.125,0.0
850,811883,-91.25,92.25,0.0
851,812671,-97.5,98.5,0.0
852,813415,-92.0,93.0,0.0
853,814300,-109.625,110.625,0.0
854,815125,-102.125,103.125,0.0
855,815974,-105.125,106.125,0.0
856,816959,-122.125,123.125,0.0
857,817742,-96.875,97.875,0.0
858,818695,-118.125,119.125,0.0
859,819497,-99.25,100.25,0.0
860,820295,-98.75,99.75,0.0
861,821050,-93.375,94.375,0.0
862,821845,-98.375,99.375,0.0
863,822623,-96.25,97.25,0.0
864,823399,-96.0,97.0,0.0
865,824315,-113.5,114.5,0.0
866,825239,-114.5,115.5,0.0
867,826095,-106.0,107.0,0.0
868,827043,-117.5,118.5,0.0
869,827843,-99.0,100.0,0.0
870,828795,-118.0,119.0,0.0
871,829610,-100.875,101.875,0.0
872,830564,-118.25,119.25,0.0
873,831365,-99.125,100.125,0.0
874,832151,-97.25,98.25,0.0
875,832949,-98.75,99.75,0.0
876,833718,-95.125,96.125,0.0
877,834562,-104.5,105.5,0.0
878,835488,-114.75,115.75,0.0
879,836325,-103.625,104.625,0.0
880,837082,-93.625,94.625,0.0
881,838065,-121.875,122.875,0.0
882,838842,-96.125,97.125,0.0
883,839604,-94.25,95.25,0.0
884,840402,-98.75,99.75,0.0
885,841187,-97.125,98.125,0.0
886,842031,-104.5,105.5,0.0
887,842815,-97.0,98.0,0.0
888,843712,-111.125,112.125,0.0
889,844607,-110.875,111.875,0.0
890,845383,-96.0,97.0,0.0
891,846285,-111.75,112.75,0.0
892,847090,-99.625,100.625,0.0
893,848062,-120.5,121.5,0.0
894,849045,-121.875,122.875,0.0
895,849938,-110.625,111.625,0.0
896,850964,-127.25,128.25,0.0
897,851901,-116.125,117.125,0.0
898,852848,-117.375,118.375,0.0
899,853782,-115.75,116.75,0.0
900,854655,-108.125,109.125,0.0
901,855608,-118.125,119.125,0.0
902,856567,-118.875,119.875,0.0
903,857416,-105.125,106.125,0.0
904,858326,-112.75,113.75,0.0
905,859281,-118.375,119.375,0.0
906,860247,-119.75,120.75,0.0
907,861157,-112.75,113.75,0.0
908,862144,-122.375,123.375,0.0
909,862930,-97.25,98.25,0.0
910,864051,-139.125,140.125,0.0
911,864899,-105.0,106.0,0.0
912,865797,-111.25,112.25,0.0
913,866782,-122.125,123.125,0.0
914,867691,-112.625,113.625,0.0
915,868702,-125.375,126.375,0.0
916,869656,-118.25,119.25,0.0
917,870471,-100.875,101.875,0.0
918,871360,-110.125,111.125,0.0
919,872218,-106.25,107.25,0.0
920,872982,-94.5,95.5,0.0
921,874009,-127.375,128.375,0.0
922,874928,-113.875,114.875,0.0
923,875887,-118.875,119.875,0.0
924,876861,-120.75,121.75,0.0
925,877780,-113.875,114.875,0.0
926,878682,-111.75,112.75,0.0
927,879516,-103.25,104.25,0.0
928,880527,-125.375,126.375,0.0
929,881579,-130.5,131.5,0.0
930,882523,-117.0,118.0,0.0
931,883375,-105.5,106.5,0.0
932,884240,-107.125,108.125,0.0
933,885310,-132.75,133.75,0.0
934,886149,-103.875,104.875,0.0
935,887241,-135.5,136.5,0.0
936,888133,-110.5,111.5,0.0
937,888984,-105.375,106.375,0.0
938,889832,-105.0,106.0,0.0
939,890581,-92.625,93.625,0.0
940,891528,-117.375,118.375,0.0
941,892372,-104.5,105.5,0.0
942,893458,-134.75,135.75,0.0
943,894356,-111.25,112.25,0.0
944,895222,-107.25,108.25,0.0
945,896237,-125.875,126.875,0.0
946,897317,-134.0,135.0,0.0
947,898165,-105.0,106.0,0.0
948,898985,-101.5,102.5,0.0
949,899799,-100.75,101.75,0.0
950,900602,-99.375,100.375,0.0
951,901409,-99.875,100.875,0.0
952,902259,-105.25,106.25,0.0
953,903082,-101.875,102.875,0.0
954,904050,-120.0,121.0,0.0
955,904895,-104.625,105.625,0.0
956,905911,-126.0,127.0,0.0
957,906880,-120.125,121.125,0.0
958,907932,-130.5,131.5,0.0
959,908959,-127.375,128.375,0.0
960,910056,-136.125,137.125,0.0
961,911047,-122.875,123.875,0.0
962,912089,-129.25,130.25,0.0
963,913180,-135.375,136.375,0.0
964,914193,-125.625,126.625,0.0
965,915012,-101.375,102.375,0.0
966,915913,-111.625,112.625,0.0
967,916833,-114.0,115.0,0.0
968,917695,-106.75,107.75,0.0
969,918539,-104.5,105.5,0.0
970,919412,-108.125,109.125,0.0
971,920269,-106.125,107.125,0.0
972,921124,-105.875,106.875,0.0
973,921919,-98.375,99.375,0.0
974,922792,-108.125,109.125,0.0
975,923740,-117.5,118.5,0.0
976,924552,-100.5,101.5,0.0
977,925549,-123.625,124.625,0.0
978,926349,-99.0,100.0,0.0
979,927203,-105.75,106.75,0.0
980,927987,-97.0,98.0,0.0
981,928808,-101.625,102.625,0.0
982,929663,-105.875,106.875,0.0
983,930594,-115.375,116.375,0.0
984,931442,-105.0,106.0,0.0
985,932234,-98.0,99.0,0.0
986,933237,-124.375,125.375,0.0
987,934045,-100.0,101.0,0.0
988,934897,-105.5,106.5,0.0
989,935706,-100.125,101.125,0.0
990,936482,-96.0,97.0,0.0
991,937352,-107.75,108.75,0.0
992,938247,-110.875,111.875,0.0
993,939116,-107.625,108.625,0.0
994,939923,-99.875,100.875,0.0
995,940743,-101.5,102.5,0.0
996,941542,-98.875,99.875,0.0
997,942588,-129.75,130.75,0.0
998,943506,-113.75,114.75,0.0
999,944294,-97.5,98.5,0.0
1000,945511,-151.25,152.125,0.0
