iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
370,1383.1004,1402.369,8.975434e-04,7.724676e+01,4.508895e+01,2.224506,0.510221,417.9372,150.8609,427.24,11.6554,0.1462,11.8016
371,1374.7299,1402.369,1.121515e-03,9.402134e+01,6.263751e+01,2.222273,0.509627,418.2584,149.6298,422.48,11.7561,0.1442,11.9003
372,1393.1754,1402.369,9.107823e-04,4.996537e+01,5.468562e+01,2.219313,0.508824,418.7305,149.6548,430.3,11.5874,0.1358,11.7232
373,1350.2149,1402.369,7.729204e-04,5.700726e+01,3.972144e+01,2.221153,0.50943,414.6823,149.1431,416.01,11.5346,0.2397,11.7744
374,1324.197,1402.369,1.005680e-03,7.696941e+01,5.404885e+01,2.219381,0.509354,415.1936,148.2952,404.75,11.8465,0.3386,12.1852
375,1367.9035,1402.369,8.730941e-04,9.754115e+01,4.715364e+01,2.211882,0.507829,419.2509,150.1626,419.5,11.7586,0.3555,12.1141
376,1352.0975,1402.369,1.261674e-03,6.113033e+01,5.685704e+01,2.206035,0.506958,416.3705,149.4515,414.93,12.1665,0.1388,12.3053
377,1317.7697,1402.369,9.628653e-04,8.997489e+01,5.447853e+01,2.21188,0.507813,412.5931,151.0955,403.85,12.153,0.1367,12.2897
378,1362.9754,1402.369,1.016864e-03,8.538580e+01,5.183001e+01,2.209381,0.50775,421.7584,150.2193,413.88,12.3885,0.135,12.5236
379,1408.148,1408.148,1.004478e-03,5.345528e+01,4.887372e+01,2.206239,0.506996,424.1143,151.1775,430.34,12.3161,0.434,12.7501
380,1398.809,1408.148,1.242556e-03,1.074868e+02,5.913021e+01,2.211756,0.507812,421.6939,152.6081,428.94,13.0277,0.2689,13.2966
381,1333.5848,1408.148,7.601028e-04,6.075999e+01,4.173704e+01,2.218767,0.508868,415.1978,151.2828,407.62,13.365,0.2659,13.6309
382,1366.3086,1408.148,1.182442e-03,7.850336e+01,5.724013e+01,2.220576,0.508851,417.2533,150.7917,420.35,12.3736,0.331,12.7046
383,1348.6546,1408.148,6.486234e-04,3.620227e+01,4.822977e+01,2.220073,0.508844,413.6501,150.3158,416.77,12.9171,0.1639,13.081
384,1397.7829,1408.148,1.040059e-03,7.731012e+01,5.548621e+01,2.209185,0.506994,423.8622,150.4484,427.76,12.1027,0.1675,12.2702
385,1392.2872,1408.148,1.082637e-03,9.961800e+01,5.104388e+01,2.202711,0.505993,420.3158,149.6597,428.02,12.3188,0.4727,12.7915
386,1349.9524,1408.148,1.319512e-03,6.819457e+01,5.455661e+01,2.216627,0.508066,419.058,150.2568,410.16,12.8519,0.3895,13.2414
387,1386.5586,1408.148,1.178982e-03,7.796181e+01,5.147689e+01,2.219429,0.508783,422.1246,151.21,423.59,12.693,0.2165,12.9095
388,1397.838,1408.148,1.340422e-03,6.140902e+01,4.823872e+01,2.212654,0.507812,421.3137,150.9384,428.97,11.9381,0.1449,12.083
389,1393.0617,1408.148,1.267848e-03,1.013579e+02,6.623524e+01,2.204857,0.506222,420.4987,151.7157,427.41,12.2149,0.3006,12.5154
390,1416.0261,1416.0261,1.011689e-03,6.497904e+01,5.022632e+01,2.19401,0.505007,417.4589,151.8825,441.52,12.2755,0.2966,12.5721
391,1394.1915,1416.0261,1.115464e-03,5.748684e+01,4.323591e+01,2.194788,0.504968,418.7639,152.8605,430.02,12.4519,0.2456,12.6974
392,1399.8023,1416.0261,7.062057e-04,6.376166e+01,5.290735e+01,2.194227,0.504954,422.7693,153.625,428.2,13.1443,0.3866,13.531
393,1373.0291,1416.0261,1.558603e-03,1.011390e+02,4.898096e+01,2.1882,0.503589,418.1642,151.3214,421.2,12.413,0.1372,12.5501
394,1360.7146,1416.0261,1.097731e-03,6.754721e+01,6.042680e+01,2.188791,0.503611,418.5562,151.7456,416.02,12.3553,0.1231,12.4784
395,1402.8534,1416.0261,1.194881e-03,6.912513e+01,5.348478e+01,2.205767,0.506832,426.3403,152.2015,425.12,12.5004,0.4019,12.9023
396,1399.5789,1416.0261,8.406737e-04,6.475915e+01,4.159940e+01,2.194053,0.505,422.6789,151.5493,429.22,13.2283,0.4664,13.6947
397,1371.8326,1416.0261,9.322055e-04,5.987724e+01,4.468048e+01,2.189636,0.504158,419.7426,151.2501,419.41,12.6098,0.4851,13.0949
398,1368.4904,1416.0261,8.826284e-04,6.398498e+01,5.029617e+01,2.192812,0.504943,423.0872,151.048,414.53,13.1242,0.5567,13.6809
399,1342.3737,1416.0261,1.057384e-03,1.436992e+02,4.288408e+01,2.193623,0.504938,422.0751,151.0035,403.06,13.0083,0.2729,13.2812
400,1361.8847,1416.0261,1.137084e-03,4.276994e+01,6.503944e+01,2.187889,0.503654,420.7172,151.2178,413.5,11.9538,0.1358,12.0897
401,1390.2792,1416.0261,1.530118e-03,9.220332e+01,5.150301e+01,2.182041,0.502608,426.9665,151.7767,419.3,12.0948,0.1483,12.2431
402,1374.7848,1416.0261,9.828083e-04,1.019240e+02,4.934248e+01,2.177233,0.501801,423.9118,153.2453,415.62,12.6906,0.2444,12.935
403,1342.1129,1416.0261,7.481454e-04,5.408812e+01,5.099797e+01,2.177084,0.501765,422.9725,154.1008,402.59,12.2701,0.1435,12.4136
404,1382.5757,1416.0261,7.941137e-04,4.097718e+01,5.378719e+01,2.171007,0.500795,422.7332,152.0361,420.41,12.3221,0.461,12.7831
405,1403.8531,1416.0261,1.127554e-03,7.104609e+01,5.397116e+01,2.173338,0.500985,424.1534,151.708,428.69,13.9871,0.8102,14.7973
406,1424.9149,1424.9149,1.170568e-03,8.360171e+01,5.211967e+01,2.17292,0.500961,427.9577,152.1952,432.61,13.5964,0.6812,14.2776
407,1379.4797,1424.9149,1.343840e-03,1.155616e+02,6.220023e+01,2.16863,0.500065,417.4474,151.8074,426.59,12.5059,0.1638,12.6697
408,1396.5278,1424.9149,7.629033e-04,4.406536e+01,6.900625e+01,2.178766,0.502346,421.8832,152.69,427.57,12.3279,0.4743,12.8022
409,1445.7636,1445.7636,1.690494e-03,8.390020e+01,7.643464e+01,2.164637,0.499811,427.0434,151.0134,442.6,13.1296,0.3096,13.4392
410,1395.533,1445.7636,9.105082e-04,7.220094e+01,4.796749e+01,2.152658,0.497597,424.58,152.3959,424.7,12.7109,0.9077,13.6186
411,1451.1545,1451.1545,1.185058e-03,8.178286e+01,5.594692e+01,2.165165,0.499985,430.102,152.4083,442.63,12.3259,0.1504,12.4762
412,1432.0828,1451.1545,1.088342e-03,7.264617e+01,5.835846e+01,2.166494,0.500003,428.2296,153.8775,436.08,12.2968,0.3651,12.6619
413,1469.3872,1469.3872,1.267124e-03,1.263928e+02,5.995341e+01,2.160896,0.499195,431.7722,153.5811,447.46,12.4931,0.5039,12.997
414,1416.4905,1469.3872,9.894379e-04,5.552403e+01,5.155268e+01,2.166878,0.500003,426.2662,152.5091,431.07,12.5211,0.3158,12.8369
415,1435.9949,1469.3872,5.707787e-04,5.753158e+01,4.711684e+01,2.162601,0.499232,430.1021,151.8644,435.4,12.6788,0.7157,13.3944
416,1426.5476,1469.3872,1.133466e-03,1.095855e+02,5.037860e+01,2.156136,0.498227,426.3805,152.7762,435.53,12.2651,0.218,12.4831
417,1409.8118,1469.3872,8.144175e-04,6.316553e+01,5.024712e+01,2.162592,0.499805,425.9231,152.2093,428.09,11.8299,0.2957,12.1256
418,1379.713,1469.3872,7.907474e-04,4.900749e+01,5.778792e+01,2.162598,0.499802,420.6606,152.5034,422.15,11.8481,0.1529,12.001
419,1396.271,1469.3872,1.224897e-03,6.482355e+01,6.339524e+01,2.1689,0.500792,422.464,152.4222,428.24,12.018,0.2594,12.2773
420,1439.9133,1469.3872,8.989284e-04,7.378732e+01,5.985048e+01,2.164398,0.500003,427.4835,153.1361,440.91,11.9752,0.1372,12.1124
421,1408.3406,1469.3872,1.048223e-03,6.763810e+01,6.487631e+01,2.161731,0.499805,424.8495,152.2599,430.55,12.1463,0.2183,12.3646
422,1439.1366,1469.3872,1.148332e-03,1.033332e+02,6.419881e+01,2.158516,0.499228,426.1716,153.6381,441.55,12.1023,0.1601,12.2625
423,1387.0852,1469.3872,1.028315e-03,6.750887e+01,5.559124e+01,2.151569,0.498242,424.4308,153.0103,421.86,12.1124,0.1388,12.2512
424,1413.62,1469.3872,1.476094e-03,1.044772e+02,6.840456e+01,2.134601,0.495566,422.4494,153.0269,435.92,12.1596,0.488,12.6476
425,1429.5257,1469.3872,1.002561e-03,9.973782e+01,5.228990e+01,2.12903,0.49474,427.9647,153.2374,435.58,12.4339,0.2344,12.6683
426,1400.9412,1469.3872,9.088966e-04,9.905709e+01,4.848601e+01,2.124525,0.493938,424.7444,153.3991,426.63,12.4025,0.2575,12.6601
427,1440.8483,1469.3872,6.225118e-04,5.580972e+01,4.937828e+01,2.1199,0.493023,430.7438,152.6201,436.55,12.201,0.1732,12.3742
428,1439.8675,1469.3872,1.121380e-03,4.280663e+01,6.083968e+01,2.113224,0.492172,428.8593,152.4962,438.3,12.5399,0.2726,12.8125
429,1422.7343,1469.3872,9.087166e-04,5.092387e+01,5.003612e+01,2.108333,0.491351,423.5616,151.6287,437.66,12.1313,0.138,12.2693
430,1427.7521,1469.3872,1.049410e-03,6.137182e+01,4.821170e+01,2.110245,0.49141,425.3842,153.7494,438.25,12.291,0.4202,12.7112
431,1432.47,1469.3872,1.193941e-03,9.858285e+01,4.088132e+01,2.114059,0.492139,425.9144,152.2602,438.69,11.9628,0.2942,12.257
432,1461.0026,1469.3872,1.089231e-03,5.804393e+01,5.983575e+01,2.103367,0.489788,427.4321,153.7283,449.88,12.7731,0.7218,13.4949
433,1431.1424,1469.3872,8.446046e-04,4.678547e+01,6.291426e+01,2.098068,0.489339,426.3162,153.2346,437.13,13.028,0.1422,13.1702
434,1442.5079,1469.3872,1.099061e-03,1.016236e+02,6.078836e+01,2.100945,0.489583,425.8412,153.1678,443.19,12.8362,0.1392,12.9754
435,1437.9545,1469.3872,1.391640e-03,1.126485e+02,5.001854e+01,2.097322,0.489339,429.6014,153.0875,435.88,12.078,0.3166,12.3946
436,1411.4085,1469.3872,1.351626e-03,8.689742e+01,5.964069e+01,2.110778,0.491342,425.7607,152.121,428.68,12.4536,0.4085,12.8621
437,1421.4616,1469.3872,1.016489e-03,9.694112e+01,5.122723e+01,2.11569,0.492187,425.2307,153.1306,433.95,11.8146,0.3713,12.1859
438,1411.0376,1469.3872,1.197951e-03,5.452258e+01,4.720890e+01,2.124292,0.493788,427.0445,152.8543,427.73,11.8482,0.3137,12.1619
439,1447.9536,1469.3872,9.167480e-04,9.263126e+01,4.702669e+01,2.124357,0.49376,432.8916,153.411,436.26,11.6672,0.1446,11.8118
440,1403.8813,1469.3872,1.107315e-03,8.096848e+01,5.759259e+01,2.126225,0.493922,430.5101,152.7439,420.28,11.829,0.136,11.965
441,1447.7341,1469.3872,1.453026e-03,1.029227e+02,4.872364e+01,2.120972,0.492962,431.7002,153.202,438.03,11.7225,0.1895,11.9121
442,1417.8665,1469.3872,1.307495e-03,8.939576e+01,4.957431e+01,2.125174,0.493243,430.1594,153.5624,426.2,13.2512,0.1254,13.3766
443,1415.3766,1469.3872,8.836221e-04,9.399436e+01,5.771738e+01,2.130028,0.494541,427.7546,153.9133,427.43,11.6844,0.125,11.8094
444,1440.1435,1469.3872,1.262357e-03,1.018739e+02,5.314842e+01,2.11092,0.491205,431.5818,154.1479,433.59,10.7734,0.3022,11.0756
445,1433.5445,1469.3872,1.422841e-03,8.200149e+01,4.756120e+01,2.100498,0.489571,432.9423,153.5286,429.62,10.0534,0.3992,10.4526
446,1436.7313,1469.3872,1.471606e-03,9.491882e+01,5.716171e+01,2.09366,0.488552,429.519,154.2719,434.57,10.1978,0.2889,10.4868
447,1421.5429,1469.3872,1.183114e-03,1.042210e+02,6.511206e+01,2.089544,0.487776,428.1802,153.1994,430.34,9.9938,0.2895,10.2833
448,1426.5174,1469.3872,1.275744e-03,8.753061e+01,6.176357e+01,2.079533,0.486126,431.2626,152.6657,427.73,10.5666,0.3366,10.9032
449,1433.8014,1469.3872,1.031886e-03,5.057344e+01,4.851445e+01,2.071123,0.484577,431.0326,152.9789,431.73,10.0349,0.1285,10.1634
450,1452.881,1469.3872,7.662716e-04,5.290394e+01,5.169390e+01,2.061545,0.483317,435.6294,153.8421,434.55,10.2173,0.2084,10.4257
451,1411.0373,1469.3872,1.030197e-03,8.551099e+01,5.382209e+01,2.05426,0.481835,429.374,153.7585,423.81,10.191,0.1711,10.3622
452,1437.8138,1469.3872,1.293376e-03,9.368037e+01,6.339864e+01,2.063841,0.483505,435.8331,153.1152,427.57,9.8234,0.1241,9.9475
453,1456.6542,1469.3872,1.350052e-03,9.645465e+01,6.393785e+01,2.065853,0.484125,433.838,153.1845,437.93,10.5424,0.188,10.7305
454,1465.8144,1469.3872,9.949014e-04,7.740818e+01,5.272003e+01,2.074124,0.485149,432.2755,153.8515,443.54,10.62,0.2192,10.8392
455,1424.3476,1469.3872,8.374794e-04,1.197617e+02,4.234417e+01,2.063895,0.483378,427.1923,154.4612,432.88,9.7756,0.2117,9.9873
456,1450.9559,1469.3872,1.275663e-03,7.263966e+01,6.370877e+01,2.065918,0.483573,432.5524,153.3793,437.5,9.9499,0.2194,10.1693
457,1450.4076,1469.3872,9.705906e-04,6.135670e+01,5.815437e+01,2.065624,0.483577,435.1736,154.4327,434.54,10.176,0.129,10.305
458,1480.742,1480.742,1.204188e-03,7.921143e+01,5.561587e+01,2.065307,0.483594,438.0383,154.8195,444.02,10.4074,0.1244,10.5318
459,1417.6424,1480.742,1.407830e-03,9.053779e+01,5.834278e+01,2.063411,0.483346,430.8822,153.729,424.38,10.7123,0.3229,11.0352
460,1508.2391,1508.2391,9.817781e-04,7.749879e+01,5.283377e+01,2.064575,0.483558,438.5795,154.5561,455.49,10.5701,0.2457,10.8159
461,1456.2466,1508.2391,8.658061e-04,6.182232e+01,5.039792e+01,2.048454,0.48093,433.694,152.7516,438.66,10.6545,0.1727,10.8272
462,1480.5896,1508.2391,1.595089e-03,8.396572e+01,5.557534e+01,2.049967,0.480982,434.5294,154.5416,447.88,9.8896,0.2009,10.0905
463,1436.5393,1508.2391,9.331008e-04,6.558595e+01,5.071331e+01,2.054106,0.481716,434.6934,153.0392,428.84,10.107,0.1384,10.2454
464,1422.2603,1508.2391,1.087519e-03,1.003711e+02,5.717071e+01,2.054459,0.481707,431.9295,152.5179,426.84,10.4461,0.3486,10.7947
465,1475.1284,1508.2391,1.066950e-03,6.815569e+01,5.235354e+01,2.056551,0.481775,434.8983,153.5937,445.65,11.0593,0.5564,11.6157
466,1447.8354,1508.2391,1.155079e-03,6.690125e+01,5.905538e+01,2.051983,0.480964,432.5237,153.3224,436.25,10.1338,0.3378,10.4716
467,1491.5438,1508.2391,6.921368e-04,6.215840e+01,5.507660e+01,2.05224,0.480987,436.548,153.0995,451.4,11.7831,0.3821,12.1653
468,1450.2572,1508.2391,1.085295e-03,7.170390e+01,4.344186e+01,2.054865,0.48157,430.9036,154.7602,438.98,8.3585,0.1553,8.5139
469,1438.6838,1508.2391,1.034385e-03,5.927623e+01,5.056433e+01,2.046265,0.479969,431.1166,154.5438,434.23,8.5147,0.1458,8.6604
470,1444.8698,1508.2391,1.348520e-03,1.203390e+02,5.280093e+01,2.048622,0.480174,430.5201,154.6393,437.34,8.1817,0.1969,8.3786
471,1457.5298,1508.2391,9.164580e-04,9.452153e+01,5.205001e+01,2.056231,0.481707,431.467,154.6512,441.5,8.1767,0.167,8.3437
472,1415.6116,1508.2391,1.293371e-03,1.035261e+02,5.676649e+01,2.056042,0.481564,430.4922,154.7516,424.82,8.3777,0.131,8.5087
473,1456.5691,1508.2391,9.848062e-04,7.159193e+01,5.179739e+01,2.046661,0.479954,431.9278,154.7326,441.21,8.6268,0.3528,8.9796
474,1437.7282,1508.2391,1.101909e-03,6.497104e+01,4.880061e+01,2.055269,0.481565,433.5622,155.0744,430.4,8.2313,0.114,8.3452
475,1473.659,1508.2391,1.356942e-03,8.662193e+01,5.616598e+01,2.0445,0.479413,431.966,156.2231,447.45,8.1424,0.1319,8.2743
476,1470.3446,1508.2391,1.093697e-03,8.216528e+01,5.662894e+01,2.046249,0.480024,439.0187,153.8385,438.18,8.4206,0.1353,8.5559
477,1444.1087,1508.2391,1.316150e-03,1.141760e+02,5.456555e+01,2.038246,0.47915,435.9271,155.4652,431.65,8.6763,0.1298,8.8061
478,1487.7417,1508.2391,1.096095e-03,1.091104e+02,4.950668e+01,2.033893,0.478378,440.4894,154.3666,444.35,8.0498,0.1292,8.179
479,1465.7145,1508.2391,1.371064e-03,1.049249e+02,6.230710e+01,2.032921,0.478321,436.4396,155.8616,438.62,8.4057,0.1928,8.5985
480,1467.6702,1508.2391,1.175200e-03,1.299033e+02,5.257031e+01,2.029396,0.477624,438.1258,154.5068,438.22,8.0433,0.1763,8.2195
481,1411.2394,1508.2391,1.062782e-03,6.687414e+01,5.009708e+01,2.031031,0.47807,435.0744,154.4507,417.55,8.5333,0.1317,8.6651
482,1459.6712,1508.2391,1.043556e-03,1.193888e+02,5.627266e+01,2.035206,0.4789,439.3232,154.9078,434.38,8.3463,0.1341,8.4804
483,1467.8175,1508.2391,1.379581e-03,9.918346e+01,4.434131e+01,2.043123,0.47943,437.3284,155.076,439.6,8.0638,0.1542,8.2179
484,1469.0967,1508.2391,9.559921e-04,5.063299e+01,4.422032e+01,2.050295,0.480968,435.36,155.1613,440.88,8.3948,0.1797,8.5745
485,1445.7014,1508.2391,9.851295e-04,7.845820e+01,5.234367e+01,2.04318,0.479986,436.4716,155.0955,430.21,8.6012,0.4917,9.0929
486,1459.7292,1508.2391,1.221500e-03,9.547052e+01,5.256998e+01,2.038111,0.479151,436.1507,155.6804,436.23,10.1237,0.2607,10.3844
487,1436.0463,1508.2391,1.189447e-03,1.374551e+02,5.403820e+01,2.036625,0.4791,433.6825,155.1661,428.57,10.0814,0.2668,10.3483
488,1410.7799,1508.2391,7.412590e-04,9.581437e+01,4.168127e+01,2.033314,0.478283,432.1379,155.456,419.54,7.9537,0.1607,8.1145
489,1432.6872,1508.2391,1.093420e-03,6.586075e+01,5.687350e+01,2.029285,0.477603,436.1823,155.132,424.53,7.9105,0.2191,8.1296
490,1436.9886,1508.2391,1.392507e-03,1.108835e+02,4.956236e+01,2.032116,0.478145,435.2061,155.8609,427.88,8.0277,0.1267,8.1544
491,1456.135,1508.2391,1.022165e-03,7.906916e+01,5.434399e+01,2.028006,0.477582,437.5941,155.1096,433.07,7.9078,0.137,8.0449
492,1466.677,1508.2391,1.187385e-03,8.705976e+01,6.128449e+01,2.040344,0.479413,435.9347,155.2806,440.17,8.5201,0.1465,8.6666
493,1461.483,1508.2391,7.829019e-04,1.444492e+02,3.899688e+01,2.046104,0.480755,439.1373,155.4046,433.76,8.2479,0.1712,8.4191
494,1470.0065,1508.2391,9.625004e-04,8.290709e+01,6.251482e+01,2.042191,0.479977,438.9368,156.7044,436.76,8.286,0.1379,8.424
495,1472.8428,1508.2391,1.019616e-03,9.222362e+01,4.524618e+01,2.047867,0.480931,439.4639,155.5134,438.66,8.2828,0.179,8.4618
496,1493.1952,1508.2391,1.021117e-03,1.016780e+02,5.194180e+01,2.042225,0.479965,442.0435,156.5971,443.48,8.2479,0.1772,8.4251
497,1510.7327,1510.7327,7.866648e-04,1.169351e+02,4.532282e+01,2.046919,0.480761,442.6119,156.0885,450.98,8.1772,0.6166,8.7939
498,1495.5153,1510.7327,7.174742e-04,1.350629e+02,5.629347e+01,2.044418,0.479998,436.161,156.8495,451.91,8.8637,0.1814,9.0451
499,1472.8765,1510.7327,9.443441e-04,7.188249e+01,4.713751e+01,2.04215,0.479412,435.8784,156.1979,442.42,9.3731,0.3105,9.6835
500,1498.9233,1510.7327,1.699509e-03,1.037271e+02,6.480713e+01,2.043106,0.479944,435.7477,157.1689,453.59,8.5036,0.3103,8.8139
501,1471.2236,1510.7327,8.380745e-04,1.268665e+02,5.018803e+01,2.047579,0.480915,438.0966,157.1892,438.66,7.9884,0.1307,8.1191
502,1468.8289,1510.7327,1.421070e-03,8.710625e+01,6.821104e+01,2.052677,0.481708,440.1574,156.4714,435.85,8.4174,0.2928,8.7102
503,1493.4023,1510.7327,8.889613e-04,8.003833e+01,5.416719e+01,2.040056,0.479363,441.9536,155.5065,444.76,8.232,0.1309,8.3629
504,1496.5665,1510.7327,1.036023e-03,8.233996e+01,4.453824e+01,2.041504,0.479422,440.7152,155.6581,447.25,8.3671,0.1463,8.5133
505,1499.994,1510.7327,1.294413e-03,1.138453e+02,5.215159e+01,2.030598,0.478134,440.1905,157.5975,449.08,8.5645,0.3256,8.8901
506,1496.479,1510.7327,1.377230e-03,1.176720e+02,5.010085e+01,2.030258,0.478125,441.5847,156.7118,445.93,8.7122,0.1402,8.8524
507,1518.1021,1518.1021,1.348518e-03,1.011123e+02,5.783585e+01,2.025829,0.477374,438.0196,156.3884,458.89,8.2547,0.1395,8.3941
508,1490.545,1518.1021,1.320257e-03,8.833022e+01,5.508339e+01,2.014153,0.475582,437.4001,156.3794,447.3,8.2321,0.1375,8.3696
509,1477.8232,1518.1021,9.855425e-04,8.148428e+01,5.702412e+01,2.019388,0.476559,440.217,155.424,439.16,7.9247,0.1328,8.0576
510,1487.9912,1518.1021,1.203261e-03,1.654888e+02,5.003781e+01,2.007221,0.474759,438.5227,157.4732,445.79,7.9329,0.164,8.0969
511,1503.0945,1518.1021,1.068440e-03,1.084511e+02,5.572569e+01,2.009336,0.474944,438.2136,156.7576,451.93,7.8897,0.1481,8.0378
512,1495.9164,1518.1021,8.182905e-04,7.939372e+01,4.363385e+01,2.002125,0.473955,441.4761,157.5041,445.16,7.8284,0.142,7.9704
513,1488.0305,1518.1021,1.733711e-03,1.201223e+02,5.398184e+01,1.992037,0.472357,438.873,159.281,445.19,8.099,0.1816,8.2806
514,1513.7201,1518.1021,1.057297e-03,8.079240e+01,5.575181e+01,1.980799,0.471146,441.5711,158.1522,452.1,8.1499,0.1888,8.3387
515,1492.4016,1518.1021,1.113487e-03,9.589570e+01,5.587787e+01,1.972538,0.469764,444.7113,158.0424,438.79,8.1391,0.1456,8.2847
516,1469.2578,1518.1021,1.056571e-03,1.196682e+02,4.663190e+01,1.969086,0.469005,438.8526,158.3502,436.41,7.7896,0.2008,7.9904
517,1479.7548,1518.1021,1.059023e-03,8.737910e+01,4.730544e+01,1.974478,0.470474,442.4571,158.7797,436.36,8.0895,0.3201,8.4096
518,1501.482,1518.1021,1.015206e-03,1.074124e+02,5.460463e+01,1.98369,0.471611,437.8461,158.2835,451.18,8.19,0.13,8.32
519,1491.1048,1518.1021,1.479502e-03,1.641394e+02,5.902304e+01,1.976135,0.471085,444.2923,158.0665,438.93,7.8029,0.1326,7.9355
520,1488.4612,1518.1021,8.943278e-04,5.971204e+01,6.024266e+01,1.971546,0.469763,439.1837,159.4364,443.3,8.1032,0.1707,8.2739
521,1519.7329,1519.7329,1.143109e-03,1.278243e+02,6.048101e+01,1.96953,0.469589,445.944,159.5284,449.23,7.8326,0.1673,7.9999
522,1477.9552,1519.7329,1.254072e-03,1.216337e+02,5.400769e+01,1.978344,0.471098,446.0278,157.9343,432.6,7.8979,0.124,8.0219
523,1532.0387,1532.0387,1.185619e-03,8.378693e+01,5.499303e+01,1.97007,0.469006,443.6775,159.6568,457.21,8.0424,0.1273,8.1697
524,1516.2105,1532.0387,1.076965e-03,1.258667e+02,5.656228e+01,1.962687,0.468486,445.3131,158.4162,448.47,8.1093,0.151,8.2603
525,1466.6127,1532.0387,1.514226e-03,1.310384e+02,5.225425e+01,1.960327,0.467873,436.3982,157.2258,438.21,7.9715,0.1305,8.102
526,1497.0929,1532.0387,1.086430e-03,1.332202e+02,5.066942e+01,1.959738,0.467737,445.4391,158.3443,440.19,7.8897,0.1323,8.022
527,1529.5722,1532.0387,1.156245e-03,1.471113e+02,5.510623e+01,1.966635,0.468753,443.2213,159.6592,455.95,7.8731,0.1324,8.0055
528,1537.1024,1537.1024,1.037014e-03,8.453990e+01,5.008627e+01,1.969685,0.469531,447.5908,160.1281,454.47,8.1689,0.1393,8.3081
529,1516.8906,1537.1024,1.192573e-03,1.759491e+02,4.616644e+01,1.970152,0.469534,442.0404,158.9599,452.64,8.1821,0.1276,8.3098
530,1524.2387,1537.1024,1.021470e-03,1.376308e+02,3.935552e+01,1.95961,0.4679,444.0866,158.9744,453.77,8.0911,0.1462,8.2373
531,1510.2588,1537.1024,1.270501e-03,1.460499e+02,6.280350e+01,1.961981,0.467908,442.0825,158.3274,449.88,8.14,0.1554,8.2954
532,1521.585,1537.1024,1.299306e-03,1.377849e+02,5.860449e+01,1.957687,0.467714,438.552,160.253,458.55,8.1457,0.1325,8.2783
533,1507.6299,1537.1024,1.375707e-03,1.238495e+02,6.899602e+01,1.958014,0.467693,441.6738,158.9559,449.15,8.0613,0.1221,8.1834
534,1549.007,1549.007,1.267735e-03,1.092310e+02,4.426136e+01,1.953943,0.466921,440.2583,159.3515,467.86,8.1803,0.1541,8.3344
535,1522.7537,1549.007,1.147795e-03,1.236290e+02,4.542917e+01,1.944996,0.465888,441.6648,159.4036,455.04,7.9633,0.2617,8.225
536,1498.7272,1549.007,8.805518e-04,1.134775e+02,4.298632e+01,1.934976,0.463745,438.3854,158.2967,448.69,8.024,0.1382,8.1622
537,1512.0407,1549.007,1.330153e-03,1.341174e+02,6.656270e+01,1.931038,0.463339,441.9998,159.8064,450.02,7.9201,0.2041,8.1242
538,1526.1151,1549.007,1.683308e-03,1.455496e+02,5.829853e+01,1.928408,0.462743,440.3943,158.3195,458.05,8.0103,0.155,8.1653
539,1482.7047,1549.007,1.078815e-03,1.107125e+02,5.564741e+01,1.930027,0.463287,438.1085,159.7277,441.95,8.02,0.124,8.144
540,1513.083,1549.007,1.066888e-03,2.031349e+02,5.676968e+01,1.932102,0.463525,449.4288,159.0855,441.8,8.0062,0.1179,8.1241
541,1500.3351,1549.007,7.785283e-04,8.839513e+01,4.892556e+01,1.932072,0.463477,448.1905,159.6182,437.87,8.2241,0.2743,8.4984
542,1529.0603,1549.007,1.133961e-03,1.415966e+02,5.764541e+01,1.9375,0.463805,446.117,159.8222,452.56,7.9036,0.1425,8.046
543,1493.4428,1549.007,1.178554e-03,1.321963e+02,6.401230e+01,1.930444,0.463335,441.766,159.5841,442.88,7.8525,0.1852,8.0377
544,1521.8165,1549.007,8.974937e-04,1.090864e+02,5.174056e+01,1.932499,0.463528,447.3199,159.2032,448.61,8.3189,0.3887,8.7076
545,1517.3332,1549.007,1.127603e-03,7.957908e+01,5.233258e+01,1.938845,0.4644,443.8229,158.8554,450.84,7.9631,0.1321,8.0953
546,1525.3352,1549.007,9.323541e-04,1.121761e+02,3.828228e+01,1.941335,0.464585,441.7302,158.8939,456.74,7.8504,0.1387,7.9891
547,1532.0399,1549.007,1.173590e-03,1.092003e+02,6.055355e+01,1.937397,0.464332,446.4924,158.9065,453.88,8.0053,0.1655,8.1708
548,1572.9569,1572.9569,1.048778e-03,1.444042e+02,5.969550e+01,1.951052,0.466198,450.2793,158.5575,467.61,8.9028,0.2536,9.1564
549,1536.9469,1572.9569,1.187851e-03,1.135434e+02,5.312622e+01,1.958454,0.467164,438.1603,158.5988,465.7,9.268,0.1262,9.3942
550,1517.8044,1572.9569,1.562071e-03,1.182049e+02,6.627715e+01,1.951574,0.46615,440.4206,160.0329,455.2,8.5686,0.1377,8.7063
551,1538.916,1572.9569,1.170934e-03,1.313257e+02,5.461334e+01,1.94857,0.465948,449.859,159.7088,453.14,8.9,0.1941,9.094
