update,true_environment_steps,training_return,training_episode_length,beta
714,1100209,-95.375,96.375,0.0
715,1101059,-105.25,106.25,0.0
716,1101726,-82.375,83.375,0.0
717,1102655,-115.125,116.125,0.0
718,1103531,-108.5,109.5,0.0
719,1104453,-114.25,115.25,0.0
720,1105220,-94.875,95.875,0.0
721,1106010,-97.75,98.75,0.0
722,1106914,-112.0,113.0,0.0
723,1107743,-102.625,103.625,0.0
724,1108445,-86.75,87.75,0.0
725,1109219,-95.75,96.75,0.0
726,1110199,-121.5,122.5,0.0
727,1111240,-129.125,130.125,0.0
728,1112106,-107.25,108.25,0.0
729,1113069,-119.375,120.375,0.0
730,1113849,-96.5,97.5,0.0
731,1114652,-99.375,100.375,0.0
732,1115509,-106.125,107.125,0.0
733,1116336,-102.375,103.375,0.0
734,1117094,-93.75,94.75,0.0
735,1118122,-127.5,128.5,0.0
736,1119033,-112.875,113.875,0.0
737,1119803,-95.25,96.25,0.0
738,1120690,-109.875,110.875,0.0
739,1121582,-110.5,111.5,0.0
740,1122436,-105.75,106.75,0.0
741,1123198,-94.25,95.25,0.0
742,1123951,-93.125,94.125,0.0
743,1124846,-110.875,111.875,0.0
744,1125602,-93.5,94.5,0.0
745,1126520,-113.75,114.75,0.0
746,1127354,-103.25,104.25,0.0
747,1128230,-108.5,109.5,0.0
748,1129140,-112.75,113.75,0.0
749,1129927,-97.375,98.375,0.0
750,1130820,-110.625,111.625,0.0
751,1131599,-96.375,97.375,0.0
752,1132470,-107.875,108.875,0.0
753,1133379,-112.625,113.625,0.0
754,1134165,-97.25,98.25,0.0
755,1134936,-95.375,96.375,0.0
756,1135674,-91.25,92.25,0.0
757,1136523,-105.125,106.125,0.0
758,1137334,-100.375,101.375,0.0
759,1138188,-105.75,106.75,0.0
760,1139065,-108.625,109.625,0.0
761,1140063,-123.75,124.75,0.0
762,1140840,-96.125,97.125,0.0
763,1141726,-109.75,110.75,0.0
764,1142788,-131.75,132.75,0.0
765,1143770,-121.75,122.75,0.0
766,1144558,-97.5,98.5,0.0
767,1145303,-92.125,93.125,0.0
768,1146166,-106.875,107.875,0.0
769,1146991,-102.125,103.125,0.0
770,1147814,-101.875,102.875,0.0
771,1148697,-109.375,110.375,0.0
772,1149651,-118.25,119.25,0.0
773,1150458,-99.875,100.875,0.0
774,1151256,-98.75,99.75,0.0
775,1152080,-102.0,103.0,0.0
776,1152906,-102.25,103.25,0.0
777,1153724,-101.25,102.25,0.0
778,1154504,-96.5,97.5,0.0
779,1155270,-94.75,95.75,0.0
780,1156082,-100.5,101.5,0.0
781,1156951,-107.625,108.625,0.0
782,1157737,-97.25,98.25,0.0
783,1158515,-96.25,97.25,0.0
784,1159455,-116.5,117.5,0.0
785,1160311,-106.0,107.0,0.0
786,1161137,-102.25,103.25,0.0
787,1161924,-97.375,98.375,0.0
788,1162680,-93.5,94.5,0.0
789,1163503,-101.875,102.875,0.0
790,1164273,-95.25,96.25,0.0
791,1165021,-92.5,93.5,0.0
792,1165735,-88.25,89.25,0.0
793,1166571,-103.5,104.5,0.0
794,1167326,-93.375,94.375,0.0
795,1168188,-106.75,107.75,0.0
796,1168971,-96.875,97.875,0.0
797,1169946,-120.875,121.875,0.0
798,1170762,-101.0,102.0,0.0
799,1171657,-110.875,111.875,0.0
800,1172476,-101.375,102.375,0.0
801,1173178,-86.75,87.75,0.0
802,1174100,-114.25,115.25,0.0
803,1174867,-94.875,95.875,0.0
804,1175749,-109.25,110.25,0.0
805,1176541,-98.0,99.0,0.0
806,1177240,-86.375,87.375,0.0
807,1178099,-106.375,107.375,0.0
808,1178878,-96.375,97.375,0.0
809,1179677,-98.875,99.875,0.0
810,1180484,-99.875,100.875,0.0
811,1181370,-109.75,110.75,0.0
812,1182144,-95.75,96.75,0.0
813,1183020,-108.5,109.5,0.0
814,1183783,-94.375,95.375,0.0
815,1184593,-100.25,101.25,0.0
816,1185452,-106.375,107.375,0.0
817,1186216,-94.5,95.5,0.0
818,1186929,-88.125,89.125,0.0
819,1187752,-101.875,102.875,0.0
820,1188541,-97.625,98.625,0.0
821,1189322,-96.625,97.625,0.0
822,1190143,-101.625,102.625,0.0
823,1190958,-100.875,101.875,0.0
824,1191675,-88.625,89.625,0.0
825,1192483,-100.0,101.0,0.0
826,1193245,-94.25,95.25,0.0
827,1194027,-96.75,97.75,0.0
828,1194909,-109.25,110.25,0.0
829,1195682,-95.625,96.625,0.0
830,1196462,-96.5,97.5,0.0
831,1197210,-92.5,93.5,0.0
832,1197987,-96.125,97.125,0.0
833,1198909,-114.25,115.25,0.0
834,1199697,-97.5,98.5,0.0
835,1200480,-96.875,97.875,0.0
836,1201246,-94.75,95.75,0.0
837,1202074,-102.5,103.5,0.0
838,1202855,-96.625,97.625,0.0
839,1203662,-99.875,100.875,0.0
840,1204422,-94.0,95.0,0.0
841,1205192,-95.25,96.25,0.0
842,1206173,-121.625,122.625,0.0
843,1206925,-93.0,94.0,0.0
844,1208129,-149.5,150.5,0.0
845,1208961,-103.0,104.0,0.0
846,1209778,-101.125,102.125,0.0
847,1210500,-89.25,90.25,0.0
848,1211249,-92.625,93.625,0.0
849,1212030,-96.625,97.625,0.0
850,1212870,-104.0,105.0,0.0
851,1213763,-110.625,111.625,0.0
852,1214540,-96.125,97.125,0.0
853,1215604,-132.0,133.0,0.0
854,1216337,-90.625,91.625,0.0
855,1217175,-103.75,104.75,0.0
856,1217849,-83.25,84.25,0.0
857,1218592,-91.875,92.875,0.0
858,1219370,-96.25,97.25,0.0
859,1220180,-100.25,101.25,0.0
860,1220872,-85.5,86.5,0.0
861,1221764,-110.5,111.5,0.0
862,1222778,-125.75,126.75,0.0
863,1223588,-100.25,101.25,0.0
864,1224405,-101.125,102.125,0.0
865,1225190,-97.125,98.125,0.0
866,1226008,-101.25,102.25,0.0
867,1226874,-107.25,108.25,0.0
868,1227656,-96.75,97.75,0.0
869,1228455,-98.875,99.875,0.0
870,1229220,-94.625,95.625,0.0
871,1230076,-106.0,107.0,0.0
872,1230952,-108.5,109.5,0.0
873,1231879,-114.875,115.875,0.0
874,1232766,-109.875,110.875,0.0
875,1233599,-103.125,104.125,0.0
876,1234378,-96.375,97.375,0.0
877,1235130,-93.0,94.0,0.0
878,1235950,-101.5,102.5,0.0
879,1236740,-97.75,98.75,0.0
880,1237514,-95.75,96.75,0.0
881,1238522,-125.0,126.0,0.0
882,1239511,-122.625,123.625,0.0
883,1240393,-109.25,110.25,0.0
884,1241372,-121.375,122.375,0.0
885,1242119,-92.375,93.375,0.0
886,1242908,-97.625,98.625,0.0
887,1243697,-97.625,98.625,0.0
888,1244413,-88.5,89.5,0.0
889,1245180,-94.875,95.875,0.0
890,1246028,-105.0,106.0,0.0
891,1246808,-96.5,97.5,0.0
892,1247532,-89.5,90.5,0.0
893,1248268,-91.0,92.0,0.0
894,1249170,-111.75,112.75,0.0
895,1249996,-102.25,103.25,0.0
896,1250930,-115.75,116.75,0.0
897,1251647,-88.625,89.625,0.0
898,1252413,-94.75,95.75,0.0
899,1253230,-101.125,102.125,0.0
900,1254005,-95.875,96.875,0.0
901,1254950,-117.125,118.125,0.0
902,1255813,-106.875,107.875,0.0
903,1256549,-91.0,92.0,0.0
904,1257291,-91.75,92.75,0.0
905,1258082,-97.875,98.875,0.0
906,1258755,-83.125,84.125,0.0
907,1259590,-103.375,104.375,0.0
908,1260642,-130.5,131.5,0.0
909,1261564,-114.25,115.25,0.0
910,1262314,-92.75,93.75,0.0
911,1263011,-86.125,87.125,0.0
912,1264006,-123.375,124.375,0.0
913,1264779,-95.625,96.625,0.0
914,1265620,-104.125,105.125,0.0
915,1266363,-91.875,92.875,0.0
916,1267297,-115.75,116.75,0.0
917,1268049,-93.0,94.0,0.0
918,1268843,-98.25,99.25,0.0
919,1270005,-144.25,145.25,0.0
920,1270900,-110.875,111.875,0.0
921,1271796,-111.0,112.0,0.0
922,1272951,-143.5,144.375,0.0
923,1274074,-139.5,140.375,0.0
924,1274909,-103.375,104.375,0.0
925,1275675,-94.75,95.75,0.0
926,1276409,-90.75,91.75,0.0
927,1277220,-100.375,101.375,0.0
928,1278146,-114.75,115.75,0.0
929,1278921,-95.875,96.875,0.0
930,1279595,-83.25,84.25,0.0
931,1280438,-104.375,105.375,0.0
932,1281298,-106.5,107.5,0.0
933,1282103,-99.625,100.625,0.0
934,1282855,-93.0,94.0,0.0
935,1283651,-98.5,99.5,0.0
936,1284459,-100.0,101.0,0.0
937,1285440,-121.625,122.625,0.0
938,1286190,-92.75,93.75,0.0
939,1287051,-106.625,107.625,0.0
940,1287967,-113.5,114.5,0.0
941,1288717,-92.75,93.75,0.0
942,1289579,-106.75,107.75,0.0
943,1290570,-122.875,123.875,0.0
944,1291462,-110.5,111.5,0.0
945,1292228,-94.75,95.75,0.0
946,1292993,-94.625,95.625,0.0
947,1293727,-90.75,91.75,0.0
948,1294560,-103.125,104.125,0.0
949,1295493,-115.625,116.625,0.0
950,1296227,-90.75,91.75,0.0
951,1297562,-166.0,166.875,0.0
952,1298640,-133.75,134.75,0.0
953,1299466,-102.25,103.25,0.0
954,1300383,-113.625,114.625,0.0
955,1301302,-113.875,114.875,0.0
956,1302115,-100.625,101.625,0.0
957,1302965,-105.25,106.25,0.0
958,1303819,-105.75,106.75,0.0
959,1304578,-93.875,94.875,0.0
960,1305405,-102.375,103.375,0.0
961,1306356,-117.875,118.875,0.0
962,1307126,-95.25,96.25,0.0
963,1308033,-112.375,113.375,0.0
964,1308907,-108.25,109.25,0.0
965,1309726,-101.375,102.375,0.0
966,1310585,-106.375,107.375,0.0
967,1311337,-93.0,94.0,0.0
968,1312141,-99.5,100.5,0.0
969,1312917,-96.0,97.0,0.0
970,1313629,-88.0,89.0,0.0
971,1314386,-93.625,94.625,0.0
972,1315238,-105.5,106.5,0.0
973,1316010,-95.5,96.5,0.0
974,1316887,-108.625,109.625,0.0
975,1317711,-102.0,103.0,0.0
976,1318504,-98.125,99.125,0.0
977,1319352,-105.0,106.0,0.0
978,1320225,-108.125,109.125,0.0
979,1321101,-108.5,109.5,0.0
980,1321920,-101.375,102.375,0.0
981,1322758,-103.75,104.75,0.0
982,1323545,-97.375,98.375,0.0
983,1324343,-98.75,99.75,0.0
984,1325131,-97.5,98.5,0.0
985,1325973,-104.25,105.25,0.0
986,1326843,-107.75,108.75,0.0
987,1327644,-99.125,100.125,0.0
988,1328458,-100.75,101.75,0.0
989,1329300,-104.25,105.25,0.0
990,1330261,-119.125,120.125,0.0
991,1331074,-100.625,101.625,0.0
992,1332017,-116.875,117.875,0.0
993,1332811,-98.25,99.25,0.0
994,1333598,-97.375,98.375,0.0
995,1334670,-133.0,134.0,0.0
996,1335660,-122.75,123.75,0.0
997,1336431,-95.375,96.375,0.0
998,1337187,-93.5,94.5,0.0
999,1337995,-100.0,101.0,0.0
1000,1338794,-98.875,99.875,0.0
