update,true_environment_steps,training_return,training_episode_length,beta
718,1036419,-105.75,106.75,0.0
719,1037441,-126.75,127.75,0.0
720,1038214,-95.625,96.625,0.0
721,1039000,-97.25,98.25,0.0
722,1039845,-104.625,105.625,0.0
723,1040739,-110.75,111.75,0.0
724,1041551,-100.5,101.5,0.0
725,1042467,-113.5,114.5,0.0
726,1043210,-91.875,92.875,0.0
727,1044144,-115.75,116.75,0.0
728,1045017,-108.125,109.125,0.0
729,1045835,-101.25,102.25,0.0
730,1046769,-115.75,116.75,0.0
731,1047659,-110.25,111.25,0.0
732,1048550,-110.375,111.375,0.0
733,1049414,-107.0,108.0,0.0
734,1050266,-105.5,106.5,0.0
735,1051064,-98.75,99.75,0.0
736,1051850,-97.25,98.25,0.0
737,1052752,-111.75,112.75,0.0
738,1054247,-186.0,186.875,0.0
739,1054981,-90.75,91.75,0.0
740,1055978,-123.625,124.625,0.0
741,1056906,-115.0,116.0,0.0
742,1057728,-101.75,102.75,0.0
743,1058470,-91.75,92.75,0.0
744,1059255,-97.125,98.125,0.0
745,1060087,-103.0,104.0,0.0
746,1061003,-113.5,114.5,0.0
747,1061782,-96.375,97.375,0.0
748,1062548,-94.75,95.75,0.0
749,1063571,-126.875,127.875,0.0
750,1064419,-105.0,106.0,0.0
751,1065325,-112.25,113.25,0.0
752,1066176,-105.375,106.375,0.0
753,1067171,-123.375,124.375,0.0
754,1067959,-97.5,98.5,0.0
755,1068976,-126.125,127.125,0.0
756,1069758,-96.75,97.75,0.0
757,1070515,-93.625,94.625,0.0
758,1071287,-95.5,96.5,0.0
759,1072049,-94.25,95.25,0.0
760,1072786,-91.125,92.125,0.0
761,1073626,-104.0,105.0,0.0
762,1074407,-96.625,97.625,0.0
763,1075493,-134.75,135.75,0.0
764,1076325,-103.0,104.0,0.0
765,1077114,-97.625,98.625,0.0
766,1077883,-95.125,96.125,0.0
767,1078798,-113.375,114.375,0.0
768,1079602,-99.5,100.5,0.0
769,1080639,-128.625,129.625,0.0
770,1081425,-97.25,98.25,0.0
771,1082128,-86.875,87.875,0.0
772,1082973,-104.625,105.625,0.0
773,1083681,-87.5,88.5,0.0
774,1084792,-137.875,138.875,0.0
775,1086225,-178.25,179.125,0.0
776,1086966,-91.625,92.625,0.0
777,1087805,-103.875,104.875,0.0
778,1088719,-113.25,114.25,0.0
779,1089586,-107.375,108.375,0.0
780,1090434,-105.0,106.0,0.0
781,1091208,-95.75,96.75,0.0
782,1091999,-97.875,98.875,0.0
783,1092851,-105.5,106.5,0.0
784,1093684,-103.125,104.125,0.0
785,1094633,-117.625,118.625,0.0
786,1095318,-84.625,85.625,0.0
787,1096313,-123.375,124.375,0.0
788,1097120,-99.875,100.875,0.0
789,1097920,-99.0,100.0,0.0
790,1098865,-117.125,118.125,0.0
791,1099620,-93.375,94.375,0.0
792,1100407,-97.375,98.375,0.0
793,1101241,-103.25,104.25,0.0
794,1102030,-97.625,98.625,0.0
795,1103031,-124.125,125.125,0.0
796,1103784,-93.125,94.125,0.0
797,1104492,-87.5,88.5,0.0
798,1105464,-120.5,121.5,0.0
799,1106349,-109.625,110.625,0.0
800,1107030,-84.125,85.125,0.0
801,1107784,-93.25,94.25,0.0
802,1108727,-116.875,117.875,0.0
803,1109450,-89.375,90.375,0.0
804,1110193,-91.875,92.875,0.0
805,1111248,-130.875,131.875,0.0
806,1112113,-107.125,108.125,0.0
807,1112973,-106.5,107.5,0.0
808,1113755,-96.75,97.75,0.0
809,1114484,-90.125,91.125,0.0
810,1115369,-109.625,110.625,0.0
811,1116175,-99.75,100.75,0.0
812,1117183,-125.0,126.0,0.0
813,1117874,-85.375,86.375,0.0
814,1119180,-162.25,163.25,0.0
815,1119995,-100.875,101.875,0.0
816,1120726,-90.375,91.375,0.0
817,1121592,-107.25,108.25,0.0
818,1122405,-100.625,101.625,0.0
819,1123117,-88.0,89.0,0.0
820,1123889,-95.5,96.5,0.0
821,1124673,-97.0,98.0,0.0
822,1125409,-91.0,92.0,0.0
823,1126216,-99.875,100.875,0.0
824,1126995,-96.375,97.375,0.0
825,1127755,-94.0,95.0,0.0
826,1128731,-121.0,122.0,0.0
827,1129492,-94.125,95.125,0.0
828,1130247,-93.375,94.375,0.0
829,1130939,-85.5,86.5,0.0
830,1131919,-121.5,122.5,0.0
831,1132962,-129.375,130.375,0.0
832,1133721,-93.875,94.875,0.0
833,1134438,-88.625,89.625,0.0
834,1135147,-87.625,88.625,0.0
835,1135851,-87.0,88.0,0.0
836,1136775,-114.5,115.5,0.0
837,1137553,-96.25,97.25,0.0
838,1138354,-99.125,100.125,0.0
839,1139053,-86.375,87.375,0.0
840,1139834,-96.625,97.625,0.0
841,1140497,-81.875,82.875,0.0
842,1141292,-98.375,99.375,0.0
843,1141991,-86.375,87.375,0.0
844,1142677,-84.75,85.75,0.0
845,1143432,-93.375,94.375,0.0
846,1144228,-98.5,99.5,0.0
847,1144961,-90.625,91.625,0.0
848,1145794,-103.125,104.125,0.0
849,1146463,-82.625,83.625,0.0
850,1147305,-104.25,105.25,0.0
851,1148176,-107.875,108.875,0.0
852,1149097,-114.125,115.125,0.0
853,1149879,-96.75,97.75,0.0
854,1150599,-89.0,90.0,0.0
855,1151322,-89.375,90.375,0.0
856,1152106,-97.0,98.0,0.0
857,1153024,-113.75,114.75,0.0
858,1153856,-103.0,104.0,0.0
859,1154660,-99.5,100.5,0.0
860,1155363,-86.875,87.875,0.0
861,1156545,-146.875,147.75,0.0
862,1157364,-101.375,102.375,0.0
863,1158206,-104.25,105.25,0.0
864,1159001,-98.375,99.375,0.0
865,1159740,-91.375,92.375,0.0
866,1160516,-96.0,97.0,0.0
867,1161348,-103.0,104.0,0.0
868,1162032,-84.5,85.5,0.0
869,1162777,-92.125,93.125,0.0
870,1163551,-95.75,96.75,0.0
871,1164260,-87.625,88.625,0.0
872,1165107,-104.875,105.875,0.0
873,1165863,-93.5,94.5,0.0
874,1166684,-101.625,102.625,0.0
875,1167456,-95.5,96.5,0.0
876,1168180,-89.5,90.5,0.0
877,1168885,-87.125,88.125,0.0
878,1169628,-91.875,92.875,0.0
879,1170373,-92.125,93.125,0.0
880,1171093,-89.0,90.0,0.0
881,1171836,-91.875,92.875,0.0
882,1172788,-118.0,119.0,0.0
883,1173636,-105.0,106.0,0.0
884,1174316,-84.0,85.0,0.0
885,1175222,-112.25,113.25,0.0
886,1175956,-90.75,91.75,0.0
887,1176764,-100.0,101.0,0.0
888,1177471,-87.375,88.375,0.0
889,1178201,-90.25,91.25,0.0
890,1179006,-99.625,100.625,0.0
891,1179732,-89.75,90.75,0.0
892,1180405,-83.125,84.125,0.0
893,1181193,-97.5,98.5,0.0
894,1181926,-90.625,91.625,0.0
895,1182620,-85.75,86.75,0.0
896,1183344,-89.5,90.5,0.0
897,1184099,-93.375,94.375,0.0
898,1184814,-88.375,89.375,0.0
899,1185472,-81.25,82.25,0.0
900,1186415,-116.875,117.875,0.0
901,1187183,-95.0,96.0,0.0
902,1187908,-89.625,90.625,0.0
903,1188635,-89.875,90.875,0.0
904,1189382,-92.375,93.375,0.0
905,1190201,-101.375,102.375,0.0
906,1191029,-102.5,103.5,0.0
907,1191800,-95.375,96.375,0.0
908,1192622,-101.75,102.75,0.0
909,1193402,-96.5,97.5,0.0
910,1194143,-91.625,92.625,0.0
911,1194804,-81.625,82.625,0.0
912,1195777,-120.625,121.625,0.0
913,1196576,-98.875,99.875,0.0
914,1197412,-103.5,104.5,0.0
915,1198264,-105.5,106.5,0.0
916,1199070,-99.75,100.75,0.0
917,1199790,-89.0,90.0,0.0
918,1200685,-110.875,111.875,0.0
919,1201660,-120.875,121.875,0.0
920,1202425,-94.625,95.625,0.0
921,1203291,-107.25,108.25,0.0
922,1204482,-148.0,148.875,0.0
923,1205325,-104.375,105.375,0.0
924,1206102,-96.125,97.125,0.0
925,1206938,-103.5,104.5,0.0
926,1207675,-91.125,92.125,0.0
927,1208731,-131.0,132.0,0.0
928,1209644,-113.125,114.125,0.0
929,1210491,-104.875,105.875,0.0
930,1211256,-94.625,95.625,0.0
931,1212035,-96.375,97.375,0.0
932,1212942,-112.375,113.375,0.0
933,1213746,-99.5,100.5,0.0
934,1214567,-101.625,102.625,0.0
935,1215346,-96.375,97.375,0.0
936,1216187,-104.125,105.125,0.0
937,1216999,-100.5,101.5,0.0
938,1218072,-133.125,134.125,0.0
939,1218825,-93.125,94.125,0.0
940,1219588,-94.375,95.375,0.0
941,1220507,-113.875,114.875,0.0
942,1221239,-90.5,91.5,0.0
943,1222019,-96.5,97.5,0.0
944,1222792,-95.625,96.625,0.0
945,1223671,-108.875,109.875,0.0
946,1224508,-103.625,104.625,0.0
947,1225257,-92.625,93.625,0.0
948,1226038,-96.625,97.625,0.0
949,1226775,-91.125,92.125,0.0
950,1227612,-103.625,104.625,0.0
951,1228419,-99.875,100.875,0.0
952,1229243,-102.0,103.0,0.0
953,1229999,-93.5,94.5,0.0
954,1230912,-113.125,114.125,0.0
955,1231712,-99.0,100.0,0.0
956,1232492,-96.5,97.5,0.0
957,1233338,-104.75,105.75,0.0
958,1234096,-93.75,94.75,0.0
959,1234875,-96.375,97.375,0.0
960,1235767,-110.5,111.5,0.0
961,1236631,-107.0,108.0,0.0
962,1237334,-86.875,87.875,0.0
963,1238189,-105.875,106.875,0.0
964,1238982,-98.125,99.125,0.0
965,1239858,-108.5,109.5,0.0
966,1240812,-118.25,119.25,0.0
967,1241590,-96.25,97.25,0.0
968,1242437,-104.875,105.875,0.0
969,1243329,-110.5,111.5,0.0
970,1244291,-119.25,120.25,0.0
971,1245112,-101.625,102.625,0.0
972,1245856,-92.0,93.0,0.0
973,1246677,-101.625,102.625,0.0
974,1247416,-91.375,92.375,0.0
975,1248495,-133.875,134.875,0.0
976,1249292,-98.625,99.625,0.0
977,1250130,-103.75,104.75,0.0
978,1251004,-108.25,109.25,0.0
979,1251817,-100.625,101.625,0.0
980,1252736,-113.875,114.875,0.0
981,1253572,-103.5,104.5,0.0
982,1254406,-103.25,104.25,0.0
983,1255238,-103.0,104.0,0.0
984,1256017,-96.375,97.375,0.0
985,1256776,-93.875,94.875,0.0
986,1257642,-107.25,108.25,0.0
987,1258376,-90.75,91.75,0.0
988,1259466,-135.25,136.25,0.0
989,1260269,-99.375,100.375,0.0
990,1261033,-94.5,95.5,0.0
991,1261903,-107.75,108.75,0.0
992,1262734,-102.875,103.875,0.0
993,1263538,-99.5,100.5,0.0
994,1264221,-84.375,85.375,0.0
995,1264973,-93.0,94.0,0.0
996,1265944,-120.375,121.375,0.0
997,1266901,-118.625,119.625,0.0
998,1267691,-97.75,98.75,0.0
999,1268534,-104.375,105.375,0.0
1000,1269361,-102.375,103.375,0.0
