iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
359,-10.5382,1.1055,6.250332e-06,3.828473e+02,2.710044e+03,5.336278,0.589108,-3.3038,13.6447,500.0,7.4143,0.3033,7.7176
360,-2.8752,1.1055,6.386350e-06,4.981958e+02,2.337447e+03,5.33595,0.589107,-1.4647,14.4166,500.0,7.7658,0.3099,8.0758
361,-2.8804,1.1055,6.047952e-06,4.232998e+02,2.902245e+03,5.335044,0.588721,-1.1912,14.2642,500.0,8.5541,0.2905,8.8445
362,1.0112,1.1055,7.472848e-06,3.758777e+02,3.576358e+03,5.335296,0.588727,-0.3164,14.572,500.0,7.606,0.267,7.873
363,-7.5366,1.1055,5.612460e-06,3.215129e+02,3.284948e+03,5.33477,0.588721,-2.698,15.3466,500.0,7.6468,0.2561,7.9029
364,-7.8907,1.1055,8.028923e-06,5.192113e+02,3.048264e+03,5.334249,0.588695,-2.7418,16.7462,500.0,8.6105,0.3022,8.9127
365,-2.9792,1.1055,7.888763e-06,4.356829e+02,2.787792e+03,5.332832,0.588684,-1.0684,14.7605,500.0,8.7217,0.2988,9.0205
366,-1.8722,1.1055,6.340031e-06,4.032682e+02,2.730631e+03,5.332371,0.588589,-1.3703,14.3633,500.0,7.3681,0.3331,7.7012
367,-4.6596,1.1055,7.220729e-06,3.972188e+02,2.906192e+03,5.332553,0.588683,-1.5826,14.262,500.0,7.6181,0.3017,7.9197
368,-1.4163,1.1055,7.586168e-06,4.093719e+02,3.157745e+03,5.331867,0.588586,-1.3591,14.9588,500.0,7.0581,0.3189,7.3771
369,1.5902,1.5902,6.002616e-06,4.042070e+02,2.213580e+03,5.331102,0.588578,-0.4977,14.2322,500.0,8.217,0.2824,8.4995
370,3.6675,3.6675,5.625724e-06,3.297169e+02,2.658032e+03,5.330849,0.588577,-0.0489,13.5523,500.0,9.0165,0.3214,9.3379
371,-5.0597,3.6675,6.973545e-06,5.151542e+02,2.684290e+03,5.330461,0.588553,-1.5497,15.6729,500.0,7.9857,0.2514,8.237
372,-0.4377,3.6675,8.294945e-06,4.435439e+02,3.340963e+03,5.329977,0.588551,-0.5855,15.3847,500.0,7.4974,0.3074,7.8048
373,2.1417,3.6675,5.780546e-06,3.773775e+02,3.054018e+03,5.329522,0.588544,-0.3923,14.4167,500.0,8.1611,0.3258,8.4869
374,-3.3137,3.6675,9.243719e-06,4.435555e+02,2.826989e+03,5.329525,0.588544,-1.4785,15.759,500.0,9.9771,0.3559,10.333
375,-2.169,3.6675,7.357238e-06,4.773384e+02,2.660105e+03,5.329164,0.588542,-1.027,15.0903,500.0,8.7971,0.2786,9.0757
376,-1.0795,3.6675,5.927943e-06,4.199273e+02,2.675183e+03,5.32873,0.588541,-0.6586,14.3499,500.0,8.6722,0.3288,9.001
377,2.3713,3.6675,6.253018e-06,3.472579e+02,2.475963e+03,5.32812,0.588539,0.0079,13.926,500.0,8.3644,0.3018,8.6662
378,-0.1437,3.6675,6.074491e-06,4.151745e+02,2.595614e+03,5.328186,0.588539,-0.475,13.398,500.0,9.0615,0.2993,9.3608
379,-0.9978,3.6675,6.625102e-06,5.182767e+02,2.796263e+03,5.326904,0.588506,-1.0608,14.9181,500.0,9.4637,0.307,9.7707
380,-4.3401,3.6675,6.417200e-06,3.671056e+02,2.677047e+03,5.326297,0.588497,-1.5511,15.5799,500.0,9.066,0.3052,9.3712
381,2.0278,3.6675,5.780917e-06,4.356775e+02,3.108312e+03,5.326489,0.588503,0.6778,13.6655,500.0,8.0838,0.2607,8.3445
382,1.2115,3.6675,8.604778e-06,4.196686e+02,3.528510e+03,5.326215,0.588497,-0.8093,16.8085,500.0,8.1635,0.2762,8.4397
383,-1.4381,3.6675,7.573355e-06,4.447927e+02,2.920955e+03,5.325859,0.588497,-1.2705,14.8279,500.0,7.3305,0.2831,7.6137
384,8.1028,8.1028,6.734022e-06,3.759050e+02,2.954271e+03,5.324761,0.588398,1.6608,14.1738,500.0,6.0398,0.256,6.2958
385,5.7282,8.1028,5.265879e-06,4.137863e+02,2.680214e+03,5.323879,0.588389,0.2722,13.5774,500.0,7.7389,0.3473,8.0861
386,4.3266,8.1028,7.920844e-06,4.486557e+02,2.380112e+03,5.323131,0.588362,0.9717,14.9455,500.0,9.1911,0.2786,9.4697
387,3.4092,8.1028,5.744241e-06,3.989741e+02,2.384587e+03,5.32314,0.588362,0.184,15.5256,500.0,7.8481,0.3695,8.2177
388,4.715,8.1028,4.143092e-06,3.290096e+02,2.564056e+03,5.323012,0.588362,0.4789,13.9852,500.0,7.8379,0.2522,8.0901
389,3.4375,8.1028,6.677449e-06,3.935740e+02,3.208679e+03,5.32283,0.588362,0.4617,15.0792,500.0,8.0971,0.3103,8.4074
390,6.9968,8.1028,4.932395e-06,3.563748e+02,2.849946e+03,5.32145,0.587972,1.2965,13.4678,500.0,10.3921,0.2915,10.6836
391,9.7185,9.7185,6.666925e-06,3.966194e+02,2.867303e+03,5.32149,0.587974,1.5875,13.4792,500.0,9.6764,0.3282,10.0046
392,7.3019,9.7185,6.884217e-06,3.981722e+02,3.043985e+03,5.320496,0.587963,1.0318,14.0578,500.0,7.6771,0.2776,7.9547
393,9.2601,9.7185,7.296921e-06,4.131166e+02,3.267342e+03,5.319165,0.58793,1.8884,14.5273,500.0,8.6686,0.322,8.9906
394,2.1915,9.7185,6.579583e-06,3.667840e+02,2.791557e+03,5.318707,0.587928,-0.2066,15.9592,500.0,9.0865,0.3215,9.408
395,8.2599,9.7185,7.436376e-06,4.402475e+02,2.953366e+03,5.318589,0.587927,1.3015,14.7824,500.0,7.7973,0.33,8.1273
396,0.807,9.7185,8.492644e-06,4.326753e+02,3.702855e+03,5.318097,0.587832,-0.1986,16.4434,500.0,9.1561,0.2552,9.4114
397,2.6705,9.7185,6.014752e-06,3.715789e+02,2.834043e+03,5.318214,0.587832,0.1274,14.4902,500.0,8.3051,0.3238,8.6289
398,8.5512,9.7185,7.403251e-06,4.109926e+02,3.393819e+03,5.318165,0.587832,1.6852,14.3847,500.0,9.6041,0.2788,9.8829
399,9.1938,9.7185,6.155582e-06,4.334347e+02,2.635804e+03,5.317657,0.587829,1.833,14.3449,500.0,8.3139,0.3205,8.6345
400,7.4489,9.7185,8.971343e-06,4.363658e+02,3.888236e+03,5.317166,0.587823,1.5396,16.287,500.0,8.6727,0.2808,8.9535
401,3.6262,9.7185,1.034038e-05,5.670024e+02,3.700542e+03,5.317222,0.587823,0.3888,16.7395,500.0,7.1634,0.2763,7.4397
402,8.009,9.7185,9.646700e-06,4.479073e+02,3.681589e+03,5.315926,0.587794,0.6123,15.1893,500.0,7.4661,0.3693,7.8354
403,11.6975,11.6975,8.381639e-06,4.658688e+02,3.334678e+03,5.315422,0.587787,1.7915,14.9176,500.0,6.7219,0.281,7.0029
404,13.0721,13.0721,6.284810e-06,3.879504e+02,2.971724e+03,5.314746,0.586694,3.2596,13.376,500.0,8.6351,0.263,8.8981
405,12.6276,13.0721,6.402058e-06,4.616344e+02,2.142836e+03,5.314801,0.586694,2.7429,13.5764,500.0,8.114,0.2894,8.4034
406,12.2118,13.0721,6.407565e-06,3.969124e+02,3.290449e+03,5.313703,0.586685,2.719,13.662,500.0,9.3226,0.2671,9.5897
407,8.3711,13.0721,7.175525e-06,4.024382e+02,2.693849e+03,5.312625,0.586657,1.1602,14.8125,500.0,7.2107,0.2977,7.5084
408,14.689,14.689,7.265608e-06,4.457395e+02,2.958526e+03,5.312179,0.58665,2.5741,15.2001,500.0,7.3422,0.2935,7.6357
409,8.9669,14.689,9.313908e-06,4.444973e+02,3.616696e+03,5.31165,0.586648,1.5958,14.7076,500.0,7.9197,0.3155,8.2352
410,6.2808,14.689,9.311916e-06,5.096859e+02,3.065877e+03,5.310513,0.586544,0.3325,15.9303,500.0,9.2652,0.3288,9.5939
411,14.7859,14.7859,8.501189e-06,5.321692e+02,2.804250e+03,5.309635,0.586517,3.4095,14.4926,500.0,7.801,0.3177,8.1188
412,11.5766,14.7859,6.973940e-06,4.575938e+02,2.536808e+03,5.30958,0.586517,2.0401,15.4414,500.0,8.411,0.3265,8.7375
413,9.6984,14.7859,7.728184e-06,4.399982e+02,3.242397e+03,5.309079,0.586515,1.6322,15.5811,500.0,6.7837,0.2899,7.0736
414,7.3245,14.7859,8.171207e-06,4.209442e+02,3.159245e+03,5.308346,0.586506,1.0112,16.0431,500.0,7.4549,0.2889,7.7438
415,17.276,17.276,5.602396e-06,3.890765e+02,2.087742e+03,5.307728,0.586127,4.3717,12.5857,500.0,8.2199,0.2545,8.4745
416,15.3638,17.276,7.559624e-06,5.691016e+02,3.424461e+03,5.307022,0.586118,3.4492,14.3747,500.0,9.1644,0.386,9.5504
417,12.2906,17.276,7.340896e-06,4.694073e+02,3.507795e+03,5.306224,0.586091,2.1405,14.6968,500.0,7.904,0.3315,8.2355
418,14.8667,17.276,7.283451e-06,4.731860e+02,2.621985e+03,5.30646,0.586116,3.1642,14.9829,500.0,9.5656,0.2552,9.8208
419,12.6908,17.276,1.018366e-05,4.857807e+02,2.830352e+03,5.306656,0.586117,2.8135,17.437,500.0,8.2745,0.2677,8.5422
420,9.1135,17.276,1.065138e-05,4.177006e+02,4.141104e+03,5.306247,0.586115,2.078,16.3766,500.0,7.7936,0.2522,8.0458
421,11.5621,17.276,8.076613e-06,4.481795e+02,3.378711e+03,5.305902,0.586091,2.455,14.9037,500.0,7.4478,0.2654,7.7132
422,10.9801,17.276,5.597702e-06,3.397083e+02,2.629747e+03,5.305207,0.586082,1.9776,13.9079,500.0,7.7095,0.3049,8.0144
423,14.8257,17.276,9.295077e-06,4.597682e+02,3.042384e+03,5.304321,0.585984,3.4435,15.4528,500.0,8.6442,0.3073,8.9515
424,19.0368,19.0368,9.574051e-06,3.914068e+02,2.957851e+03,5.303639,0.585976,3.9907,16.115,500.0,8.7754,0.3317,9.1071
425,17.1034,19.0368,9.909410e-06,5.345646e+02,4.370059e+03,5.302242,0.585947,3.7115,14.8016,500.0,8.4957,0.2998,8.7956
426,19.1216,19.1216,8.204957e-06,4.718119e+02,3.307393e+03,5.301139,0.585937,4.6442,15.0944,500.0,9.2923,0.2712,9.5635
427,18.0982,19.1216,8.597601e-06,4.473421e+02,3.049846e+03,5.3012,0.585938,3.9193,16.6609,500.0,7.5225,0.3257,7.8482
428,18.9077,19.1216,8.496811e-06,5.393365e+02,2.538638e+03,5.301216,0.585938,4.3513,15.3125,500.0,8.5003,0.3293,8.8296
429,11.585,19.1216,1.016344e-05,5.443791e+02,3.301538e+03,5.301324,0.585938,2.5423,15.8358,500.0,8.1438,0.36,8.5037
430,15.6396,19.1216,9.655369e-06,4.656116e+02,3.388096e+03,5.301345,0.585938,3.0111,16.8139,500.0,8.5424,0.3247,8.8671
431,17.421,19.1216,1.046574e-05,4.430172e+02,4.185928e+03,5.301066,0.585938,3.7726,16.6536,500.0,9.2499,0.3183,9.5682
432,17.4997,19.1216,8.102214e-06,5.348900e+02,3.306728e+03,5.300453,0.585935,4.0432,15.3502,500.0,9.2654,0.2643,9.5297
433,21.3454,21.3454,7.852836e-06,4.727729e+02,2.946552e+03,5.299473,0.585926,4.7425,14.7872,500.0,8.0977,0.2564,8.3541
434,23.9404,23.9404,8.823379e-06,4.901408e+02,3.286534e+03,5.298653,0.5859,5.4187,15.4062,500.0,8.815,0.3163,9.1313
435,19.0342,23.9404,9.754579e-06,4.835397e+02,3.823776e+03,5.297569,0.58589,4.1331,16.3922,500.0,8.4056,0.2593,8.6649
436,18.6591,23.9404,1.075890e-05,4.223441e+02,3.161544e+03,5.296837,0.585792,3.8036,15.2396,500.0,8.8705,0.2957,9.1662
437,24.6406,24.6406,8.698192e-06,4.821308e+02,3.162172e+03,5.296124,0.585784,6.1272,16.0332,500.0,9.4799,0.3395,9.8195
438,20.9768,24.6406,8.962093e-06,5.232675e+02,2.884968e+03,5.294238,0.585748,4.7376,15.5941,500.0,9.1489,0.2727,9.4216
439,18.9629,24.6406,8.757876e-06,4.928908e+02,2.989175e+03,5.293061,0.585358,4.9826,15.7522,500.0,9.1587,0.3269,9.4856
440,18.8788,24.6406,7.221523e-06,4.678742e+02,3.468178e+03,5.29242,0.585356,4.1879,14.1953,500.0,7.758,0.2572,8.0152
441,28.1299,28.1299,7.763507e-06,4.943691e+02,3.337148e+03,5.291783,0.58533,6.4445,14.8704,500.0,9.5199,0.2893,9.8091
442,26.3377,28.1299,8.193673e-06,4.882296e+02,3.172016e+03,5.290718,0.58532,6.4139,14.1832,500.0,8.5431,0.2888,8.8319
443,24.8114,28.1299,9.944090e-06,5.156075e+02,3.422399e+03,5.290301,0.585224,5.584,16.5308,500.0,8.9417,0.2855,9.2272
444,18.9046,28.1299,1.003702e-05,5.881942e+02,3.459372e+03,5.290539,0.585225,4.0996,18.2986,500.0,9.4906,0.2557,9.7463
445,24.3431,28.1299,7.939285e-06,5.419218e+02,2.673202e+03,5.289062,0.585213,5.1695,17.4901,500.0,6.6207,0.3078,6.9285
446,21.9718,28.1299,8.117910e-06,4.688156e+02,3.035430e+03,5.287514,0.585178,5.4447,15.9813,500.0,8.2024,0.3668,8.5692
447,22.0172,28.1299,1.024183e-05,5.731043e+02,3.607186e+03,5.286805,0.584093,5.2053,16.6884,500.0,8.3586,0.3095,8.6681
448,25.0629,28.1299,7.212239e-06,5.837054e+02,2.762557e+03,5.287296,0.585177,5.6916,15.3294,500.0,8.0246,0.2886,8.3133
449,24.028,28.1299,8.715878e-06,4.767153e+02,2.640782e+03,5.286148,0.584084,5.3372,15.2792,500.0,7.5879,0.295,7.8829
450,31.3488,31.3488,7.747494e-06,5.244116e+02,2.598349e+03,5.285522,0.584082,7.9558,14.2818,500.0,5.9821,0.3168,6.2988
451,27.5398,31.3488,8.773766e-06,5.491445e+02,3.440545e+03,5.284698,0.584055,5.9094,16.648,500.0,8.5331,0.3249,8.858
452,33.4927,33.4927,1.000814e-05,5.160484e+02,3.299045e+03,5.284035,0.584047,7.9186,15.9089,500.0,8.5257,0.2616,8.7873
453,32.2453,33.4927,1.005079e-05,4.877791e+02,3.435464e+03,5.283679,0.583951,7.249,15.0633,500.0,8.6908,0.2907,8.9815
454,24.6089,33.4927,1.036898e-05,5.352240e+02,3.359727e+03,5.283619,0.583951,5.5248,17.3609,500.0,8.8812,0.268,9.1492
455,28.7903,33.4927,7.235893e-06,4.885301e+02,2.673289e+03,5.282768,0.583948,6.5847,15.374,500.0,8.3132,0.2569,8.5702
456,25.4487,33.4927,7.020024e-06,4.373904e+02,3.339667e+03,5.283573,0.583951,6.1396,16.2435,500.0,7.6837,0.2737,7.9574
457,23.4007,33.4927,9.125037e-06,6.421601e+02,2.720224e+03,5.282818,0.583948,4.8846,16.4187,500.0,8.4075,0.2999,8.7074
458,24.9469,33.4927,8.695716e-06,4.917757e+02,3.038428e+03,5.282641,0.583948,6.3058,15.6172,500.0,8.3103,0.3212,8.6315
459,25.1891,33.4927,6.764920e-06,5.117613e+02,3.082330e+03,5.28241,0.583942,5.1499,15.8365,500.0,6.348,0.2787,6.6267
460,25.3518,33.4927,7.512808e-06,5.187274e+02,2.667771e+03,5.281945,0.583939,5.5203,15.8425,500.0,6.342,0.3055,6.6475
461,29.3811,33.4927,1.081891e-05,4.849656e+02,4.057872e+03,5.281621,0.583916,6.7698,16.664,500.0,7.9758,0.3178,8.2937
462,30.8888,33.4927,1.262050e-05,5.568077e+02,3.348582e+03,5.281136,0.583913,7.5445,16.3158,500.0,6.1127,0.3301,6.4428
463,31.4668,33.4927,7.796285e-06,5.321533e+02,3.080116e+03,5.28032,0.583906,7.845,15.3077,500.0,8.5499,0.2602,8.8101
464,23.9506,33.4927,9.648845e-06,5.534725e+02,3.090126e+03,5.27987,0.583904,5.744,16.8524,500.0,7.9263,0.2752,8.2015
465,35.2727,35.2727,7.790862e-06,5.873522e+02,2.588895e+03,5.27833,0.583512,8.7709,14.9427,500.0,9.2518,0.2542,9.506
466,30.319,35.2727,7.817598e-06,4.375358e+02,2.939498e+03,5.277764,0.583487,7.4055,15.6308,500.0,9.1445,0.3553,9.4998
467,28.8922,35.2727,8.028278e-06,4.451753e+02,3.315442e+03,5.275781,0.583379,6.4452,16.5671,500.0,8.3674,0.2678,8.6351
468,32.5761,35.2727,9.605175e-06,5.759507e+02,4.200887e+03,5.275317,0.583372,7.8168,17.0383,500.0,8.2683,0.3369,8.6052
469,36.3975,36.3975,8.102776e-06,4.425205e+02,3.080757e+03,5.274193,0.583343,9.1488,15.9623,500.0,9.647,0.3047,9.9516
470,27.4971,36.3975,8.583027e-06,5.115170e+02,3.901134e+03,5.273786,0.583342,6.7278,16.3182,500.0,8.2579,0.3079,8.5658
471,25.8041,36.3975,8.497037e-06,5.411066e+02,3.249940e+03,5.272254,0.583331,5.5963,17.2239,500.0,7.9098,0.2602,8.17
472,37.1747,37.1747,1.084338e-05,4.067499e+02,4.118691e+03,5.271397,0.583322,9.0889,15.7301,500.0,7.8367,0.2553,8.092
473,37.9205,37.9205,6.861227e-06,4.840509e+02,3.421797e+03,5.270516,0.583295,9.4259,16.1172,500.0,9.339,0.356,9.6949
474,26.6683,37.9205,1.344455e-05,5.895635e+02,3.374870e+03,5.269868,0.583288,5.9648,18.5812,500.0,6.0381,0.2551,6.2933
475,26.8712,37.9205,1.240001e-05,5.309910e+02,3.815716e+03,5.268727,0.583188,5.8597,17.9346,500.0,7.6964,0.3337,8.0301
476,35.7437,37.9205,1.097482e-05,5.980644e+02,3.532376e+03,5.26899,0.58319,8.521,17.1983,500.0,7.2159,0.3251,7.541
477,36.42,37.9205,9.759884e-06,5.101981e+02,4.123109e+03,5.268273,0.583181,8.6555,18.4942,500.0,6.4891,0.2642,6.7533
478,34.0334,37.9205,1.103020e-05,5.190901e+02,3.289512e+03,5.267532,0.583154,7.3404,18.2515,500.0,8.103,0.3229,8.4259
479,34.1029,37.9205,8.819313e-06,4.916591e+02,2.810260e+03,5.266291,0.583143,8.3835,16.4909,500.0,9.2742,0.3468,9.6211
480,40.7757,40.7757,9.414570e-06,5.045954e+02,3.284265e+03,5.265705,0.58276,9.7101,16.2309,500.0,8.3538,0.3295,8.6833
481,37.0544,40.7757,1.051794e-05,4.512329e+02,3.402299e+03,5.26546,0.582759,8.2585,17.6489,500.0,8.0819,0.2791,8.3611
482,35.1782,40.7757,1.329495e-05,6.037996e+02,4.481067e+03,5.262847,0.582714,8.6215,18.5687,500.0,7.9685,0.3464,8.3149
483,37.52,40.7757,7.303290e-06,5.041505e+02,2.933638e+03,5.261767,0.582615,9.1829,16.97,500.0,9.3027,0.2833,9.586
484,33.1239,40.7757,9.279963e-06,5.767876e+02,3.046433e+03,5.260938,0.582606,7.9325,16.7315,500.0,8.7905,0.3422,9.1327
485,41.4642,41.4642,9.943022e-06,5.012081e+02,3.017532e+03,5.260036,0.582579,10.3539,15.5493,500.0,9.3544,0.3044,9.6588
486,40.1901,41.4642,9.218369e-06,5.818849e+02,2.711083e+03,5.259265,0.58257,10.0904,16.5547,500.0,8.7035,0.3248,9.0283
487,40.8351,41.4642,9.694241e-06,5.056585e+02,4.054711e+03,5.258133,0.581484,10.1254,16.0977,500.0,8.848,0.284,9.132
488,34.1286,41.4642,8.534685e-06,4.462544e+02,2.864400e+03,5.257751,0.581483,7.5143,16.8757,500.0,8.9959,0.263,9.2589
489,43.419,43.419,7.967058e-06,6.836414e+02,2.245825e+03,5.256806,0.581456,10.6842,15.5934,500.0,7.4503,0.252,7.7022
490,40.7235,43.419,8.492112e-06,5.017629e+02,2.672896e+03,5.256316,0.581448,10.1381,15.2637,500.0,8.4391,0.2804,8.7195
491,42.35,43.419,9.221289e-06,6.584391e+02,3.067928e+03,5.255692,0.581445,10.319,16.9386,500.0,8.7201,0.2793,8.9994
492,41.5068,43.419,8.405786e-06,4.993884e+02,2.769701e+03,5.254883,0.581347,9.2206,17.4115,500.0,8.516,0.2865,8.8024
493,39.5347,43.419,7.605867e-06,5.452433e+02,2.835678e+03,5.254531,0.581341,9.8135,15.4563,500.0,8.7995,0.4247,9.2243
494,41.1504,43.419,9.826956e-06,5.322619e+02,2.957789e+03,5.253508,0.581313,10.4127,16.4008,500.0,8.7211,0.2548,8.9759
495,41.7397,43.419,1.283324e-05,6.395707e+02,4.419377e+03,5.252379,0.581303,9.4837,18.3622,500.0,7.9595,0.3065,8.266
496,47.636,47.636,7.733359e-06,5.365001e+02,2.875898e+03,5.251278,0.580917,11.6822,15.7791,500.0,8.1661,0.3136,8.4797
497,40.8133,47.636,9.755488e-06,4.914539e+02,4.001125e+03,5.250558,0.580909,9.788,18.3905,500.0,9.3764,0.2732,9.6497
498,45.0394,47.636,1.035276e-05,6.092673e+02,2.897802e+03,5.24921,0.580875,10.38,16.5723,500.0,7.7539,0.3266,8.0805
499,36.6913,47.636,9.628301e-06,5.208948e+02,3.511727e+03,5.248872,0.580873,8.4044,17.9596,500.0,9.5318,0.3419,9.8737
500,43.6794,47.636,1.121889e-05,4.846686e+02,4.075151e+03,5.247799,0.580774,10.5313,17.3256,500.0,9.7261,0.292,10.0181
501,54.283,54.283,7.599303e-06,5.484166e+02,2.664711e+03,5.246926,0.580765,13.4375,15.4603,500.0,7.6443,0.261,7.9053
502,50.0046,54.283,8.882174e-06,5.695189e+02,2.892775e+03,5.245533,0.580731,12.3073,16.8911,500.0,8.0175,0.3161,8.3337
503,41.0267,54.283,1.071042e-05,5.629084e+02,4.299661e+03,5.244331,0.580726,9.9158,18.2423,500.0,8.2813,0.283,8.5644
504,49.1335,54.283,9.038237e-06,6.222004e+02,2.580966e+03,5.24385,0.58072,12.2839,16.2483,500.0,8.6953,0.2873,8.9826
505,46.6474,54.283,1.266666e-05,5.396279e+02,4.670474e+03,5.243045,0.580693,11.701,18.2068,500.0,9.1505,0.3288,9.4792
506,48.3126,54.283,9.984590e-06,4.422901e+02,3.636887e+03,5.242267,0.580684,12.098,16.4704,500.0,9.2842,0.2846,9.5688
507,48.0542,54.283,1.113804e-05,5.428485e+02,3.129456e+03,5.242359,0.58069,11.7961,18.0633,500.0,9.6879,0.3196,10.0076
508,53.8465,54.283,1.103262e-05,6.930995e+02,3.364037e+03,5.241439,0.580681,13.0702,18.1587,500.0,7.4295,0.2786,7.7081
509,46.565,54.283,8.193239e-06,4.980492e+02,2.717856e+03,5.241179,0.580585,11.9661,16.4151,500.0,8.5012,0.2853,8.7865
510,51.1198,54.283,1.020377e-05,5.622930e+02,3.046601e+03,5.240178,0.580576,12.9048,17.7911,500.0,8.6651,0.3754,9.0405
511,44.49,54.283,8.249041e-06,5.474772e+02,3.663029e+03,5.240078,0.580576,10.7718,17.6485,500.0,7.7515,0.2998,8.0512
512,51.4257,54.283,1.025608e-05,4.577152e+02,3.693617e+03,5.239662,0.580574,12.9239,17.5056,500.0,8.2536,0.3125,8.566
513,46.4939,54.283,9.808949e-06,5.956731e+02,3.261601e+03,5.238389,0.58054,10.8615,18.2531,500.0,7.9667,0.2576,8.2244
514,48.1443,54.283,1.095263e-05,6.206611e+02,4.098062e+03,5.237056,0.580151,11.6611,17.4568,500.0,7.4969,0.2941,7.791
515,50.1962,54.283,1.242569e-05,6.824786e+02,4.585570e+03,5.23571,0.580118,12.1899,20.4675,500.0,8.1592,0.2724,8.4315
516,49.2999,54.283,1.374210e-05,7.247729e+02,3.746507e+03,5.234299,0.580106,11.9304,19.0782,500.0,7.6609,0.3059,7.9667
517,52.7155,54.283,1.198127e-05,6.026987e+02,3.359563e+03,5.234417,0.580106,12.4409,18.0636,500.0,9.6379,0.3226,9.9605
518,50.1032,54.283,1.214444e-05,5.628461e+02,3.238348e+03,5.233132,0.580001,12.1168,17.263,500.0,8.9882,0.3202,9.3083
519,55.5239,55.5239,1.128081e-05,6.888221e+02,4.072659e+03,5.232361,0.579974,13.7242,17.3137,500.0,9.8309,0.3121,10.143
520,53.5766,55.5239,1.139498e-05,5.572968e+02,3.875543e+03,5.231858,0.579972,12.4415,18.46,500.0,8.3021,0.3266,8.6287
521,54.3108,55.5239,8.204621e-06,4.545550e+02,3.225633e+03,5.231899,0.579972,14.2858,16.9779,500.0,8.6489,0.2565,8.9054
522,60.0149,60.0149,7.964520e-06,5.010843e+02,3.756531e+03,5.231381,0.579965,14.6577,17.1748,500.0,8.4704,0.2549,8.7253
523,51.5061,60.0149,1.229502e-05,6.579693e+02,3.939313e+03,5.230003,0.578889,12.4467,17.7987,500.0,7.9286,0.3357,8.2643
524,54.1812,60.0149,1.216281e-05,5.658885e+02,3.512531e+03,5.228904,0.57888,12.7277,18.6328,500.0,8.4264,0.2631,8.6895
525,49.1283,60.0149,8.852938e-06,5.772375e+02,3.239412e+03,5.227592,0.578846,12.2506,17.5257,500.0,7.2896,0.2672,7.5568
526,53.9186,60.0149,1.362962e-05,6.165295e+02,3.704566e+03,5.225844,0.578739,13.0396,17.8622,500.0,7.9219,0.327,8.249
527,59.6676,60.0149,1.058915e-05,5.884765e+02,3.293325e+03,5.225754,0.578737,14.8348,17.0576,500.0,7.9027,0.2698,8.1724
528,59.4453,60.0149,1.161707e-05,5.944297e+02,3.158825e+03,5.224754,0.57871,15.3555,17.3402,500.0,8.7123,0.3271,9.0394
529,54.7606,60.0149,1.027584e-05,6.937509e+02,3.364008e+03,5.224502,0.578703,13.9264,17.0925,500.0,7.804,0.271,8.075
530,59.2256,60.0149,1.536367e-05,5.964636e+02,3.471636e+03,5.223218,0.578315,14.3166,18.9844,500.0,8.0097,0.3095,8.3191
531,61.1072,61.1072,1.284531e-05,6.377051e+02,3.871699e+03,5.221603,0.57828,14.5587,19.2979,500.0,7.9581,0.3136,8.2716
532,56.4191,61.1072,1.195263e-05,5.869034e+02,3.270069e+03,5.221336,0.578279,13.685,19.3,500.0,9.0642,0.3209,9.3851
533,58.4496,61.1072,1.265224e-05,5.451626e+02,3.951672e+03,5.220199,0.578269,14.3502,18.4549,500.0,7.4647,0.294,7.7587
534,58.0238,61.1072,1.419937e-05,7.517690e+02,3.610277e+03,5.218305,0.578137,14.2558,19.667,500.0,8.3784,0.327,8.7054
535,67.1166,67.1166,1.254297e-05,7.868629e+02,3.287569e+03,5.215511,0.578115,16.7177,17.9507,500.0,8.7429,0.3277,9.0706
536,62.3873,67.1166,9.581010e-06,5.776812e+02,2.809551e+03,5.213543,0.578078,15.8068,17.7381,500.0,10.2881,0.3296,10.6177
537,64.1846,67.1166,1.133716e-05,6.993873e+02,2.711916e+03,5.212383,0.577978,16.0785,18.1047,500.0,8.5421,0.2696,8.8117
538,63.7922,67.1166,1.446021e-05,6.964757e+02,4.064333e+03,5.212132,0.577971,15.8084,19.7826,500.0,7.3022,0.2604,7.5625
539,58.2218,67.1166,1.320520e-05,7.794403e+02,3.289311e+03,5.210961,0.577942,14.2976,19.6518,500.0,7.9409,0.2611,8.202
540,63.4171,67.1166,1.290038e-05,6.728856e+02,3.794497e+03,5.211019,0.577944,16.4821,17.9211,500.0,8.9002,0.2825,9.1827
541,68.1991,68.1991,8.883500e-06,5.359907e+02,3.178294e+03,5.210679,0.577942,17.1809,16.3202,500.0,9.2426,0.256,9.4986
542,72.0941,72.0941,9.371380e-06,5.637862e+02,2.845940e+03,5.209481,0.577547,18.344,17.5944,500.0,6.5723,0.2637,6.836
543,63.4083,72.0941,1.524156e-05,5.963791e+02,4.185546e+03,5.208054,0.577535,16.0952,20.4285,500.0,7.9107,0.328,8.2388
544,61.2956,72.0941,1.298694e-05,8.728888e+02,4.248014e+03,5.207299,0.577509,14.6176,20.5178,500.0,7.8136,0.2611,8.0748
545,61.8849,72.0941,1.560236e-05,7.532784e+02,4.074350e+03,5.207768,0.577511,15.3227,20.9321,500.0,6.8644,0.2602,7.1246
