iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
362,46.7113,46.7113,7.580050e-06,7.904537e+02,3.620580e+03,5.385514,0.593902,10.9804,11.0682,500.0,5.2454,0.1868,5.4322
363,49.1294,49.1294,9.159679e-06,5.261343e+02,4.401899e+03,5.384987,0.593899,11.5848,11.7306,500.0,5.3532,0.1711,5.5243
364,40.4407,49.1294,1.114937e-05,5.462563e+02,5.304460e+03,5.384673,0.593893,9.7301,12.519,500.0,6.0645,0.3366,6.4011
365,45.435,49.1294,9.098989e-06,5.521340e+02,4.016526e+03,5.38469,0.593893,10.7216,11.3884,500.0,5.5439,0.3845,5.9284
366,48.4768,49.1294,8.083944e-06,5.268249e+02,4.509445e+03,5.383629,0.593796,11.3615,11.7906,500.0,5.3497,0.2414,5.5912
367,49.9704,49.9704,7.088157e-06,4.777266e+02,3.558683e+03,5.383233,0.593794,12.1016,10.6777,500.0,5.4609,0.1587,5.6197
368,47.5365,49.9704,1.172167e-05,5.657505e+02,4.607541e+03,5.381956,0.593761,10.6203,13.0613,500.0,5.2451,0.187,5.4321
369,49.5099,49.9704,9.768747e-06,5.532336e+02,5.040835e+03,5.381645,0.593759,11.6955,11.7766,500.0,5.1647,0.1645,5.3292
370,49.0957,49.9704,8.834209e-06,5.681165e+02,4.819449e+03,5.381388,0.593759,11.649,11.4416,500.0,5.2418,0.2209,5.4627
371,47.7444,49.9704,1.177949e-05,5.384980e+02,5.338710e+03,5.381574,0.593759,11.5271,12.192,500.0,5.3083,0.2326,5.541
372,53.0969,53.0969,9.574107e-06,5.153851e+02,3.694543e+03,5.381501,0.593759,12.9342,11.1098,500.0,5.1328,0.2172,5.35
373,51.6911,53.0969,9.826975e-06,6.696273e+02,4.502865e+03,5.381727,0.593761,12.1727,11.6654,500.0,5.2671,0.2041,5.4712
374,52.6644,53.0969,8.526441e-06,6.165219e+02,4.142167e+03,5.381019,0.593753,12.6229,11.7289,500.0,5.1801,0.2643,5.4444
375,51.8238,53.0969,1.009177e-05,6.067746e+02,5.094400e+03,5.380691,0.593751,12.3563,11.7235,500.0,5.0956,0.2438,5.3394
376,59.3822,59.3822,9.268621e-06,5.155729e+02,4.250572e+03,5.380401,0.59375,14.2429,11.9098,500.0,5.3252,0.3126,5.6378
377,49.9246,59.3822,8.894541e-06,6.438829e+02,4.276859e+03,5.3797,0.593748,12.0404,12.0659,500.0,5.2062,0.2382,5.4444
378,52.2732,59.3822,1.141560e-05,5.884536e+02,4.866254e+03,5.379418,0.593747,12.4427,12.2932,500.0,5.6835,0.1575,5.841
379,52.4875,59.3822,1.129845e-05,5.240193e+02,5.076447e+03,5.379182,0.593741,12.3757,12.2393,500.0,5.4699,0.2122,5.6822
380,53.6511,59.3822,1.167408e-05,7.588217e+02,4.514874e+03,5.378079,0.593713,12.8216,12.529,500.0,5.5005,0.2156,5.7161
381,58.1664,59.3822,1.008149e-05,6.235782e+02,4.269737e+03,5.377305,0.593705,13.7476,12.3672,500.0,5.0342,0.1978,5.232
382,56.6056,59.3822,8.951682e-06,5.263907e+02,3.815444e+03,5.377053,0.593704,13.2419,11.4223,500.0,5.1427,0.1937,5.3364
383,48.5619,59.3822,1.246486e-05,5.430768e+02,5.119581e+03,5.377044,0.593704,11.7631,13.2715,500.0,5.1529,0.2379,5.3908
384,54.1891,59.3822,1.227101e-05,6.596423e+02,4.929894e+03,5.3777,0.593712,12.9415,13.3442,500.0,5.2507,0.1971,5.4478
385,55.7095,59.3822,1.030595e-05,5.456744e+02,4.854955e+03,5.377416,0.593706,13.3018,12.3769,500.0,5.6622,0.2569,5.9191
386,62.5932,62.5932,9.990777e-06,5.690293e+02,3.512761e+03,5.376691,0.593703,15.6017,11.4051,500.0,5.4368,0.1599,5.5967
387,58.9678,62.5932,1.122003e-05,6.596438e+02,4.306495e+03,5.376426,0.593609,14.3009,13.1086,500.0,5.2545,0.1685,5.423
388,58.011,62.5932,8.571025e-06,7.519055e+02,3.267821e+03,5.375503,0.5936,13.5901,11.7712,500.0,5.2802,0.1997,5.4799
389,59.1349,62.5932,9.536748e-06,5.104505e+02,4.376009e+03,5.375438,0.5936,14.3244,12.1542,500.0,5.0077,0.1561,5.1638
390,60.819,62.5932,1.249380e-05,7.470563e+02,4.485207e+03,5.374512,0.593572,14.6493,12.1846,500.0,4.9114,0.1985,5.1099
391,59.592,62.5932,8.890172e-06,7.692784e+02,4.310460e+03,5.374573,0.593574,14.4522,11.9938,500.0,4.9443,0.1704,5.1147
392,55.1758,62.5932,1.670015e-05,6.856796e+02,7.109104e+03,5.373611,0.593563,12.9921,15.3425,500.0,5.5319,0.2304,5.7624
393,57.6758,62.5932,1.544095e-05,7.429980e+02,5.592159e+03,5.373238,0.593563,13.5075,13.729,500.0,5.0658,0.2653,5.3311
394,58.5278,62.5932,1.540587e-05,7.695934e+02,5.694225e+03,5.372719,0.593185,14.3827,13.8129,500.0,5.2402,0.2235,5.4637
395,65.3374,65.3374,9.572061e-06,6.529630e+02,4.013205e+03,5.3722,0.593179,15.891,11.787,500.0,5.1346,0.3098,5.4443
396,61.1644,65.3374,9.385547e-06,7.678187e+02,3.926817e+03,5.37133,0.593152,14.6323,11.7298,500.0,5.9332,0.3292,6.2624
397,61.9352,65.3374,1.260813e-05,7.788621e+02,5.340009e+03,5.370842,0.59315,15.1063,13.4205,500.0,6.0427,0.2361,6.2788
398,66.7486,66.7486,1.331246e-05,4.870565e+02,5.804498e+03,5.370193,0.593143,16.3624,13.3557,500.0,5.4282,0.3276,5.7558
399,67.2087,67.2087,1.027753e-05,6.313392e+02,4.582800e+03,5.370484,0.593144,16.1142,13.2759,500.0,5.2641,0.2819,5.5461
400,68.304,68.304,1.115599e-05,8.217274e+02,5.145531e+03,5.370496,0.593149,16.5525,13.5118,500.0,5.3615,0.1624,5.5239
401,67.0903,68.304,1.137908e-05,7.797969e+02,4.689284e+03,5.370086,0.593143,16.5676,13.1965,500.0,5.1297,0.1705,5.3001
402,72.4149,72.4149,1.194419e-05,6.081594e+02,5.101166e+03,5.369804,0.593141,17.7316,13.302,500.0,5.2716,0.1994,5.471
403,71.1249,72.4149,1.031666e-05,6.858198e+02,4.998812e+03,5.369303,0.593046,17.1539,13.1253,500.0,5.5497,0.2483,5.798
404,68.395,72.4149,1.175571e-05,7.565202e+02,4.434013e+03,5.369123,0.593046,16.7524,12.8732,500.0,5.7143,0.3594,6.0736
405,72.9152,72.9152,1.309444e-05,6.087388e+02,5.206953e+03,5.368093,0.593036,17.6567,13.3372,500.0,5.2396,0.1572,5.3968
406,71.5539,72.9152,1.325877e-05,6.253270e+02,5.196965e+03,5.367692,0.593035,17.201,13.605,500.0,5.0915,0.2413,5.3327
407,70.122,72.9152,1.372095e-05,7.783029e+02,5.221827e+03,5.36675,0.593003,17.1392,13.753,500.0,5.0041,0.1482,5.1522
408,71.888,72.9152,1.396791e-05,7.479813e+02,5.185684e+03,5.366448,0.593002,17.5104,13.8914,500.0,5.0564,0.2338,5.2902
409,73.6149,73.6149,1.125142e-05,7.739234e+02,4.811659e+03,5.366487,0.593002,17.9759,12.8707,500.0,4.9843,0.2584,5.2426
410,77.5364,77.5364,1.001617e-05,6.002762e+02,4.219501e+03,5.365725,0.591896,18.9524,12.7639,500.0,5.69,0.2997,5.9897
411,73.7479,77.5364,1.397857e-05,6.552643e+02,5.785188e+03,5.365893,0.593,17.9376,14.4333,500.0,5.2053,0.2001,5.4054
412,78.6514,78.6514,1.000150e-05,6.740007e+02,4.403588e+03,5.365356,0.591894,19.3428,13.5208,500.0,5.0309,0.1919,5.2228
413,75.8102,78.6514,1.326875e-05,8.640527e+02,5.347320e+03,5.365217,0.591893,19.0464,13.6214,500.0,4.9304,0.205,5.1354
414,78.086,78.6514,1.156812e-05,5.545759e+02,4.265906e+03,5.365512,0.591895,19.1908,13.0099,500.0,4.9412,0.2179,5.159
415,79.797,79.797,1.399276e-05,9.110211e+02,6.151659e+03,5.36538,0.591894,19.8158,15.1619,500.0,5.5277,0.4301,5.9577
416,79.5935,79.797,1.177358e-05,8.109450e+02,4.597323e+03,5.364686,0.591887,19.2888,13.7677,500.0,5.8236,0.2974,6.121
417,78.3831,79.797,1.682078e-05,7.910207e+02,6.335917e+03,5.365117,0.591893,19.2899,14.96,500.0,5.323,0.1466,5.4696
418,77.6188,79.797,1.103253e-05,7.948999e+02,4.842376e+03,5.364433,0.591885,19.3201,13.6408,500.0,4.9929,0.2036,5.1965
419,80.857,80.857,1.084103e-05,7.121594e+02,4.392117e+03,5.363929,0.591861,19.4578,13.0213,500.0,5.3427,0.1831,5.5258
420,83.5289,83.5289,1.372130e-05,7.754589e+02,4.875449e+03,5.363713,0.59186,20.397,14.4439,500.0,5.1451,0.1565,5.3016
421,79.0699,83.5289,1.640939e-05,6.622567e+02,5.956501e+03,5.362854,0.591852,19.4298,15.2688,500.0,4.9511,0.1737,5.1249
422,82.979,83.5289,8.757424e-06,7.003798e+02,3.911535e+03,5.362384,0.591849,20.7439,13.1252,500.0,4.8744,0.1858,5.0602
423,81.9171,83.5289,1.665042e-05,6.411085e+02,5.658051e+03,5.361656,0.591753,20.0681,14.5589,500.0,4.9623,0.1614,5.1237
424,86.2973,86.2973,1.219994e-05,7.216439e+02,5.386749e+03,5.360799,0.591744,21.6522,13.3516,500.0,4.8485,0.233,5.0815
425,81.928,86.2973,1.221944e-05,7.641566e+02,5.281179e+03,5.36025,0.59172,20.5857,14.5473,500.0,4.9779,0.1636,5.1415
426,88.1317,88.1317,1.173202e-05,8.095055e+02,4.140930e+03,5.360057,0.591718,21.8168,13.4282,500.0,5.1935,0.1798,5.3732
427,86.2274,88.1317,1.473546e-05,8.102127e+02,5.031774e+03,5.358866,0.591709,20.9235,14.0539,500.0,4.9929,0.1725,5.1654
428,87.9343,88.1317,1.514545e-05,6.654608e+02,5.931208e+03,5.358388,0.591331,21.8543,15.0249,500.0,5.2443,0.2388,5.4831
429,91.4641,91.4641,1.668309e-05,7.506621e+02,6.194022e+03,5.357765,0.591324,22.7287,15.4405,500.0,5.1171,0.1557,5.2728
430,89.3077,91.4641,1.553191e-05,8.014220e+02,5.304037e+03,5.357546,0.591323,21.851,16.2561,500.0,5.2571,0.197,5.4541
431,99.8592,99.8592,1.131490e-05,7.507680e+02,4.856432e+03,5.357892,0.591325,24.6833,14.0092,500.0,4.9706,0.1579,5.1286
432,88.0722,99.8592,1.611475e-05,6.851342e+02,6.190636e+03,5.357742,0.591325,22.1878,15.8645,500.0,5.1183,0.1708,5.2891
433,87.9234,99.8592,1.887699e-05,7.824557e+02,6.977292e+03,5.356896,0.591298,21.5736,17.2064,500.0,5.8891,0.4519,6.341
434,91.6755,99.8592,1.606901e-05,6.666408e+02,5.919199e+03,5.356285,0.591295,22.3151,15.9827,500.0,5.3701,0.2278,5.5978
435,94.1877,99.8592,1.353275e-05,9.702914e+02,4.109854e+03,5.355763,0.591287,23.2004,14.2367,500.0,6.0279,0.2006,6.2285
436,91.7464,99.8592,1.326423e-05,7.278809e+02,5.968091e+03,5.355209,0.591193,22.825,14.8247,500.0,5.7597,0.1579,5.9176
437,94.9475,99.8592,1.658376e-05,8.936744e+02,5.989046e+03,5.354749,0.59119,23.4597,15.679,500.0,5.2391,0.1517,5.3908
438,94.1874,99.8592,1.319231e-05,7.553935e+02,5.353982e+03,5.353462,0.591157,23.2708,14.8852,500.0,5.0203,0.1495,5.1697
439,97.3118,99.8592,1.660855e-05,8.170968e+02,5.052959e+03,5.353211,0.591157,24.3734,15.5617,500.0,5.0386,0.145,5.1836
440,96.3878,99.8592,1.968369e-05,1.033012e+03,6.442638e+03,5.352508,0.591149,23.9897,16.4455,500.0,5.02,0.1456,5.1656
441,103.1772,103.1772,1.843332e-05,8.166478e+02,5.080501e+03,5.352578,0.591149,25.8281,15.8619,500.0,5.1785,0.1751,5.3536
442,102.7453,103.1772,1.236501e-05,6.751760e+02,5.656529e+03,5.351908,0.591146,25.423,15.3159,500.0,5.0747,0.1872,5.262
443,102.5131,103.1772,1.969813e-05,8.070219e+02,6.542303e+03,5.351962,0.591146,25.3022,15.7672,500.0,5.0584,0.2022,5.2606
444,103.2277,103.2277,1.629362e-05,6.736263e+02,5.009257e+03,5.351921,0.591146,25.488,15.8808,500.0,5.4914,0.1742,5.6656
445,103.7377,103.7377,1.380973e-05,6.404473e+02,5.409962e+03,5.351318,0.591144,25.8625,15.5877,500.0,4.9582,0.1989,5.1571
446,102.6985,103.7377,1.773275e-05,8.562198e+02,6.764492e+03,5.350898,0.591137,25.0985,17.5456,500.0,4.8708,0.1714,5.0422
447,102.5248,103.7377,1.641808e-05,6.824236e+02,6.890042e+03,5.350685,0.591136,25.5154,15.4167,500.0,5.1349,0.2472,5.3821
448,102.1761,103.7377,1.809170e-05,7.755131e+02,6.653183e+03,5.349907,0.59111,24.9396,16.7624,500.0,5.1221,0.2059,5.328
449,106.3485,106.3485,1.374890e-05,7.896887e+02,5.000522e+03,5.349395,0.591108,27.182,15.0855,500.0,5.0685,0.1853,5.2538
450,105.9657,106.3485,1.896362e-05,1.150442e+03,5.904539e+03,5.349902,0.591111,26.5184,16.3729,500.0,5.1897,0.2684,5.4582
451,104.2886,106.3485,1.972939e-05,8.053844e+02,6.335896e+03,5.349999,0.591134,25.504,16.723,500.0,5.0708,0.2027,5.2735
452,102.4028,106.3485,2.208626e-05,8.435560e+02,6.704056e+03,5.348714,0.591101,25.6637,17.3004,500.0,5.0897,0.1829,5.2726
453,109.1458,109.1458,1.929383e-05,9.894868e+02,5.842600e+03,5.348176,0.591005,26.9617,17.0073,500.0,5.0717,0.1888,5.2605
454,105.1274,109.1458,1.795506e-05,7.031569e+02,6.072072e+03,5.348208,0.591005,26.8255,16.3327,500.0,4.8179,0.1765,4.9945
455,108.7332,109.1458,1.785940e-05,9.001812e+02,6.482008e+03,5.347649,0.591002,26.7341,17.0774,500.0,5.6801,0.238,5.918
456,110.3329,110.3329,1.815743e-05,6.338668e+02,6.200116e+03,5.347901,0.591004,27.3196,17.7596,500.0,5.951,0.3145,6.2655
457,107.8639,110.3329,2.370370e-05,9.844576e+02,8.583826e+03,5.34682,0.590994,26.645,17.0948,500.0,5.9184,0.2303,6.1487
458,109.7886,110.3329,1.264211e-05,6.801202e+02,5.922331e+03,5.345619,0.590967,27.3049,16.4342,500.0,5.1031,0.1599,5.263
459,110.5597,110.5597,2.109054e-05,8.186085e+02,6.121760e+03,5.345635,0.590967,27.1882,17.8511,500.0,5.0521,0.1552,5.2073
460,114.9606,114.9606,2.156520e-05,1.451664e+03,6.424575e+03,5.34668,0.590994,28.5305,17.4774,500.0,4.679,0.1774,4.8565
461,117.7828,117.7828,1.782011e-05,9.926971e+02,6.964137e+03,5.346908,0.590996,29.1463,17.3699,500.0,4.9458,0.1519,5.0977
462,118.3651,118.3651,2.166351e-05,1.098001e+03,5.992663e+03,5.347091,0.591002,29.5037,18.0581,500.0,5.0608,0.2014,5.2622
463,117.1138,118.3651,1.829938e-05,9.226582e+02,6.040715e+03,5.347199,0.591002,29.6192,17.4895,500.0,4.8254,0.1534,4.9788
464,113.0915,118.3651,2.520440e-05,1.010225e+03,6.253916e+03,5.345665,0.590967,28.0632,18.7699,500.0,4.8345,0.4402,5.2747
465,113.3644,118.3651,2.266775e-05,9.766030e+02,7.175722e+03,5.344238,0.59058,28.8102,17.5628,500.0,5.5667,0.2483,5.815
466,117.4501,118.3651,1.970975e-05,9.436586e+02,7.515952e+03,5.344066,0.59058,29.5269,17.4658,500.0,5.9453,0.1524,6.0976
467,117.9607,118.3651,1.809329e-05,7.756192e+02,6.379571e+03,5.343986,0.590579,29.8176,16.9314,500.0,5.1087,0.16,5.2687
468,122.3592,122.3592,1.712953e-05,7.157920e+02,5.451365e+03,5.3445,0.590958,30.707,18.0079,500.0,5.2994,0.1782,5.4776
469,124.71,124.71,2.621483e-05,1.320061e+03,7.080586e+03,5.344512,0.590958,31.4014,19.2572,500.0,5.0832,0.1729,5.2562
470,119.5981,124.71,2.044366e-05,1.289277e+03,5.610886e+03,5.34449,0.590958,30.0498,18.2835,500.0,5.0941,0.1516,5.2457
471,119.943,124.71,2.232798e-05,9.148348e+02,6.982629e+03,5.344666,0.59096,30.0332,18.9842,500.0,5.0877,0.1625,5.2502
472,114.9531,124.71,2.041953e-05,1.055863e+03,6.748057e+03,5.345278,0.590967,28.2681,19.9009,500.0,4.8585,0.1493,5.0078
473,121.2664,124.71,2.454965e-05,9.635449e+02,7.463419e+03,5.344811,0.59096,29.9417,19.541,500.0,5.1181,0.2128,5.3309
474,121.2622,124.71,2.713472e-05,8.936913e+02,6.569444e+03,5.34449,0.590958,30.4585,19.257,500.0,5.2055,0.2014,5.4069
475,125.8406,125.8406,2.331553e-05,9.362375e+02,6.687414e+03,5.343328,0.590578,31.7866,19.4047,500.0,4.9645,0.1728,5.1373
476,122.8406,125.8406,2.144334e-05,1.085226e+03,6.258398e+03,5.343165,0.590572,30.5492,19.0146,500.0,5.2418,0.2285,5.4702
477,124.5859,125.8406,3.184801e-05,1.116353e+03,7.656486e+03,5.341545,0.590537,31.11,21.3708,500.0,5.3922,0.2304,5.6226
478,125.1328,125.8406,2.932680e-05,9.334326e+02,7.739268e+03,5.341754,0.590543,31.3799,19.9725,500.0,5.51,0.2127,5.7228
479,128.5248,128.5248,2.496260e-05,1.248941e+03,8.577918e+03,5.341304,0.590536,32.4293,19.869,500.0,5.2197,0.2196,5.4393
480,126.4434,128.5248,2.599573e-05,8.746161e+02,7.488557e+03,5.340484,0.590439,31.4777,18.8386,500.0,5.3932,0.1604,5.5535
481,134.8911,134.8911,2.698931e-05,1.146399e+03,7.483967e+03,5.33919,0.590428,34.0951,20.129,500.0,5.2807,0.1838,5.4645
482,131.6284,134.8911,2.175252e-05,1.407831e+03,7.122017e+03,5.338715,0.590404,32.9612,18.9662,500.0,5.048,0.1717,5.2196
483,136.1548,136.1548,2.242407e-05,1.875124e+03,6.608667e+03,5.339043,0.590428,34.0376,19.0173,500.0,5.0011,0.1685,5.1696
484,134.6855,136.1548,2.581359e-05,1.211980e+03,7.079756e+03,5.33859,0.590403,33.732,20.1392,500.0,5.2181,0.1814,5.3995
485,136.5594,136.5594,1.750367e-05,1.007182e+03,5.776526e+03,5.337867,0.590395,34.9659,17.9763,500.0,5.3494,0.1461,5.4954
486,138.9681,138.9681,2.562698e-05,1.069573e+03,7.359446e+03,5.337318,0.590392,34.6366,20.0784,500.0,5.024,0.1706,5.1946
487,135.5254,138.9681,2.964408e-05,1.399088e+03,7.961117e+03,5.337441,0.590393,33.7605,21.8534,500.0,4.9247,0.1472,5.0719
488,136.3484,138.9681,2.950576e-05,1.035848e+03,7.547331e+03,5.336797,0.589294,33.7952,21.8727,500.0,4.8398,0.1595,4.9993
489,132.9021,138.9681,3.010673e-05,1.120036e+03,7.397929e+03,5.335874,0.589284,33.3872,21.1059,500.0,5.2192,0.243,5.4622
490,137.6609,138.9681,2.443434e-05,1.397707e+03,6.852660e+03,5.334455,0.589251,34.0479,22.1894,500.0,5.4851,0.1866,5.6717
491,137.7163,138.9681,3.060799e-05,1.018499e+03,8.160209e+03,5.334182,0.58925,34.2773,21.2425,500.0,4.8461,0.1388,4.9849
492,136.4666,138.9681,2.736827e-05,1.057697e+03,7.448832e+03,5.333193,0.589152,34.6044,20.5159,500.0,5.1085,0.1725,5.281
493,137.9077,138.9681,2.365145e-05,1.262998e+03,7.044807e+03,5.333323,0.589153,34.5766,21.3422,500.0,5.4812,0.3409,5.8222
494,141.579,141.579,3.003291e-05,1.357481e+03,7.326358e+03,5.331939,0.589119,35.8682,21.0317,500.0,5.2461,0.1941,5.4402
495,145.643,145.643,2.331354e-05,1.016754e+03,6.090716e+03,5.329644,0.588727,37.0565,19.8162,500.0,5.226,0.2585,5.4845
496,137.8091,145.643,2.823385e-05,1.200598e+03,7.690898e+03,5.328232,0.588693,34.2305,22.6076,500.0,4.8601,0.2892,5.1493
497,144.0053,145.643,3.192105e-05,1.371494e+03,7.397150e+03,5.32774,0.588686,36.3629,21.6512,500.0,5.0353,0.2697,5.305
498,146.8045,146.8045,3.025593e-05,1.443694e+03,8.253791e+03,5.32631,0.588586,36.6689,21.876,500.0,5.2891,0.2705,5.5596
499,144.2465,146.8045,3.350894e-05,1.459799e+03,7.917747e+03,5.324958,0.588551,36.3047,21.7981,500.0,4.9244,0.2122,5.1367
500,149.5189,149.5189,3.156437e-05,1.098389e+03,7.476681e+03,5.324415,0.588545,37.5232,22.9663,500.0,5.3903,0.2554,5.6457
501,145.1241,149.5189,2.786681e-05,1.184481e+03,6.888344e+03,5.323471,0.588541,36.6199,20.8821,500.0,5.417,0.2162,5.6332
502,146.4326,149.5189,3.417058e-05,1.283767e+03,8.065997e+03,5.323265,0.588539,36.7044,22.3132,500.0,5.3046,0.1753,5.4799
503,149.1466,149.5189,3.220554e-05,1.500150e+03,7.680903e+03,5.322395,0.588532,37.6303,21.6648,500.0,5.4088,0.4242,5.833
504,153.9046,153.9046,3.256455e-05,1.005631e+03,9.139098e+03,5.322036,0.58853,38.5039,22.1003,500.0,6.631,0.1713,6.8023
505,156.767,156.767,3.363916e-05,1.095802e+03,7.781506e+03,5.321446,0.588506,39.6753,22.5487,500.0,5.0142,0.1617,5.1759
506,158.1483,158.1483,2.904759e-05,1.357807e+03,6.967975e+03,5.32019,0.588494,39.6318,21.6997,500.0,5.1291,0.1745,5.3036
507,155.7259,158.1483,2.902551e-05,1.342064e+03,7.326659e+03,5.318711,0.588389,39.8305,22.2873,500.0,4.8109,0.1527,4.9636
508,142.9437,158.1483,3.821087e-05,1.299428e+03,8.225548e+03,5.318016,0.588364,35.4754,24.3797,500.0,4.7363,0.1502,4.8865
509,156.8648,158.1483,4.197247e-05,1.349649e+03,8.953528e+03,5.316407,0.587974,39.5255,23.6394,500.0,5.0023,0.1578,5.1601
510,161.6529,161.6529,3.661582e-05,1.251583e+03,8.575812e+03,5.31496,0.587939,40.7362,23.5048,500.0,5.287,0.1624,5.4494
511,159.6599,161.6529,3.344627e-05,1.460282e+03,7.817070e+03,5.313472,0.587927,40.4284,22.2809,500.0,5.124,0.1563,5.2803
512,159.5082,161.6529,3.442170e-05,1.140725e+03,8.370303e+03,5.312622,0.587829,39.601,23.7182,500.0,4.8877,0.1506,5.0383
513,157.1698,161.6529,3.523169e-05,1.451944e+03,7.930252e+03,5.311065,0.587794,39.7993,23.6803,500.0,4.8325,0.1485,4.981
514,159.3821,161.6529,4.059222e-05,1.933616e+03,8.450207e+03,5.310174,0.587785,40.5482,24.3935,500.0,4.7586,0.1502,4.9088
515,163.8007,163.8007,3.410906e-05,1.215282e+03,9.158612e+03,5.31026,0.587785,41.308,23.3965,500.0,4.9669,0.1478,5.1147
516,163.3097,163.8007,3.310883e-05,1.355159e+03,7.687681e+03,5.309131,0.586685,41.2175,22.4504,500.0,4.8937,0.1882,5.0819
517,158.0629,163.8007,4.566093e-05,1.559845e+03,7.940392e+03,5.308705,0.586683,39.8836,24.3106,500.0,5.3669,0.1595,5.5265
518,166.8819,166.8819,3.433233e-05,1.561976e+03,9.715702e+03,5.309175,0.586691,42.4636,23.5015,500.0,4.8304,0.1489,4.9793
519,163.624,166.8819,3.902017e-05,1.788645e+03,8.190469e+03,5.309461,0.586692,41.0053,26.6049,500.0,4.8721,0.1533,5.0254
520,172.909,172.909,3.913830e-05,1.334054e+03,8.049018e+03,5.309675,0.586694,43.7938,25.2029,500.0,5.0755,0.1478,5.2233
521,163.3551,172.909,3.790357e-05,1.494797e+03,8.640202e+03,5.310349,0.587786,41.1349,24.8422,500.0,5.6257,0.1603,5.7861
522,166.4277,172.909,3.965254e-05,1.478209e+03,9.914331e+03,5.309685,0.586694,42.543,24.9587,500.0,5.6742,0.1566,5.8309
523,175.2965,175.2965,4.988419e-05,1.393440e+03,9.393719e+03,5.308387,0.586659,43.8523,26.2462,500.0,5.2718,0.1557,5.4275
524,167.456,175.2965,4.463793e-05,1.401653e+03,9.178988e+03,5.306295,0.58655,41.8751,26.8289,500.0,4.9065,0.1548,5.0613
525,166.1351,175.2965,4.346656e-05,1.368979e+03,9.411861e+03,5.306927,0.586647,42.0658,27.6893,500.0,5.1035,0.1501,5.2536
526,166.0192,175.2965,3.586906e-05,1.144917e+03,7.705932e+03,5.307891,0.586656,41.4504,23.9743,500.0,4.9682,0.1843,5.1525
527,179.5827,179.5827,2.967438e-05,1.570082e+03,7.040533e+03,5.306813,0.586553,45.1633,23.5085,500.0,5.1798,0.2867,5.4665
528,173.9479,179.5827,4.798920e-05,1.230675e+03,9.886875e+03,5.305646,0.586543,44.3948,25.1591,500.0,5.3567,0.2229,5.5796
529,184.3505,184.3505,4.334298e-05,1.925449e+03,9.723279e+03,5.304996,0.586517,46.5421,25.2473,500.0,5.351,0.1725,5.5235
530,178.2058,184.3505,4.558121e-05,1.480257e+03,1.037690e+04,5.303733,0.586506,45.3403,26.8484,500.0,5.1102,0.2195,5.3297
531,177.8246,184.3505,2.961972e-05,1.080868e+03,7.586676e+03,5.304481,0.586515,45.1234,24.4715,500.0,5.3646,0.1907,5.5553
532,179.1317,184.3505,4.433995e-05,1.486034e+03,8.380026e+03,5.303727,0.586506,45.5389,24.2635,500.0,5.1424,0.2017,5.3442
533,179.3887,184.3505,4.458403e-05,1.412091e+03,9.576066e+03,5.303356,0.586127,45.1938,25.9904,500.0,5.2159,0.166,5.3819
534,185.767,185.767,4.576231e-05,1.455522e+03,9.624288e+03,5.300382,0.58608,47.2853,27.8025,500.0,4.7054,0.2711,4.9766
535,181.7599,185.767,4.311209e-05,1.569863e+03,8.687809e+03,5.300158,0.58608,46.484,27.2994,500.0,4.9376,0.1933,5.131
536,184.175,185.767,4.628570e-05,2.387998e+03,9.523255e+03,5.300857,0.586088,46.1813,27.4167,500.0,5.0328,0.2286,5.2614
537,185.2763,185.767,5.188611e-05,1.717027e+03,1.140976e+04,5.300003,0.585985,46.93,27.5055,500.0,4.8619,0.1914,5.0533
538,184.5713,185.767,4.624601e-05,1.757715e+03,9.509677e+03,5.297859,0.585947,47.1457,25.4202,500.0,5.2118,0.2244,5.4362
539,193.4108,193.4108,3.720689e-05,2.476745e+03,7.492740e+03,5.297645,0.585947,49.1544,25.1574,500.0,5.0848,0.2343,5.3191
540,186.9678,193.4108,5.084531e-05,2.092992e+03,8.882089e+03,5.296321,0.585937,47.2908,27.2643,500.0,5.1007,0.3077,5.4084
541,192.4536,193.4108,4.186390e-05,1.373248e+03,8.132742e+03,5.295498,0.585928,48.8632,26.101,500.0,5.2631,0.1985,5.4615
542,184.6065,193.4108,5.666873e-05,1.864796e+03,1.067452e+04,5.295094,0.585926,46.4398,27.7803,500.0,5.2508,0.2003,5.4511
543,196.4101,196.4101,3.561808e-05,1.543528e+03,8.542686e+03,5.295262,0.585926,49.8199,26.5822,500.0,5.6711,0.1963,5.8674
544,187.0952,196.4101,4.957814e-05,1.452341e+03,9.775475e+03,5.293258,0.585795,47.3345,26.8047,500.0,5.0735,0.196,5.2695
545,185.6199,196.4101,6.661432e-05,1.713202e+03,1.055175e+04,5.292221,0.585786,46.6244,31.5352,500.0,5.3126,0.2007,5.5133
546,191.2613,196.4101,4.498241e-05,1.392977e+03,8.490335e+03,5.291493,0.585759,48.0467,27.8607,500.0,5.0093,0.2175,5.2268
547,193.4638,196.4101,4.932278e-05,1.270984e+03,1.084516e+04,5.290936,0.585751,49.4436,28.4959,500.0,4.9573,0.1677,5.125
548,189.8863,196.4101,5.101786e-05,1.277970e+03,1.004595e+04,5.290021,0.585367,48.3549,29.9345,500.0,4.6755,0.1569,4.8324
