iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
371,61.812,62.6954,7.064201e-05,3.403516e+02,5.511631e+03,1.770506,0.586257,23.7541,18.5715,500.0,5.4544,0.146,5.6004
372,62.1134,62.6954,5.274145e-05,3.521530e+02,4.493524e+03,1.770054,0.586037,24.3953,18.6145,500.0,5.4932,0.1315,5.6246
373,64.1017,64.1017,5.442944e-05,5.045258e+02,4.505584e+03,1.770517,0.586257,26.2875,18.2268,500.0,5.5152,0.1413,5.6565
374,61.7399,64.1017,6.427956e-05,3.835705e+02,5.080994e+03,1.769501,0.585963,24.467,18.4578,500.0,5.4662,0.1991,5.6653
375,61.003,64.1017,6.680053e-05,3.274397e+02,5.194443e+03,1.769588,0.585964,23.4235,18.7234,500.0,5.5097,0.1322,5.6419
376,62.7097,64.1017,4.520552e-05,4.713846e+02,4.509407e+03,1.767988,0.585911,25.0624,18.5116,500.0,5.5765,0.1327,5.7092
377,63.1079,64.1017,5.286883e-05,3.995031e+02,4.541601e+03,1.767814,0.585856,25.4708,18.4596,500.0,5.4525,0.133,5.5855
378,63.3518,64.1017,6.046989e-05,3.393351e+02,4.788244e+03,1.768625,0.585936,25.4579,18.3834,500.0,5.5019,0.1357,5.6376
379,64.8257,64.8257,4.245326e-05,3.582919e+02,4.963525e+03,1.769575,0.585964,26.6552,18.3779,500.0,5.5123,0.2182,5.7305
380,63.761,64.8257,4.966779e-05,3.423088e+02,4.881770e+03,1.768696,0.585937,25.6554,18.3774,500.0,5.2382,0.1455,5.3837
381,61.3059,64.8257,4.832799e-05,3.603862e+02,4.957473e+03,1.768582,0.585936,24.1266,18.63,500.0,5.4884,0.131,5.6194
382,63.5581,64.8257,5.806274e-05,3.409712e+02,4.809307e+03,1.767244,0.585832,25.9867,18.546,500.0,5.8435,0.1563,5.9998
383,61.7863,64.8257,5.690163e-05,3.156410e+02,5.204167e+03,1.767227,0.585832,24.5366,18.8009,500.0,5.6384,0.1414,5.7798
384,63.5699,64.8257,6.376275e-05,3.912113e+02,4.654346e+03,1.767424,0.585837,25.7454,18.6018,500.0,5.5842,0.1375,5.7217
385,63.1212,64.8257,5.324850e-05,3.502834e+02,4.750997e+03,1.768713,0.585937,25.3742,18.8489,500.0,5.2525,0.1666,5.4192
386,62.9282,64.8257,4.440410e-05,3.077666e+02,3.846053e+03,1.768423,0.585931,25.4712,18.6822,500.0,5.5737,0.141,5.7147
387,62.5167,64.8257,4.948313e-05,3.806621e+02,5.108933e+03,1.768103,0.585912,25.0537,18.6785,500.0,5.4429,0.1753,5.6182
388,62.5996,64.8257,4.504400e-05,2.908396e+02,4.418611e+03,1.768652,0.585936,24.8637,18.8683,500.0,5.7168,0.2111,5.9279
389,62.2003,64.8257,5.633460e-05,4.199344e+02,4.879640e+03,1.766327,0.585591,24.4275,18.8538,500.0,5.5004,0.1393,5.6397
390,64.0359,64.8257,5.163675e-05,4.065661e+02,5.123111e+03,1.765663,0.585515,25.7652,18.802,500.0,5.3474,0.1326,5.4799
391,64.7635,64.8257,4.686929e-05,5.189684e+02,4.597513e+03,1.764784,0.584629,26.1386,18.8362,500.0,5.501,0.1313,5.6323
392,64.5513,64.8257,5.599716e-05,4.651381e+02,4.740167e+03,1.764643,0.584627,26.5353,18.8587,500.0,5.345,0.1438,5.4887
393,64.2779,64.8257,5.690512e-05,4.482473e+02,4.818309e+03,1.764729,0.584628,26.3564,18.519,500.0,5.5598,0.1317,5.6915
394,63.5547,64.8257,5.187459e-05,3.370787e+02,4.647885e+03,1.765222,0.584649,25.173,19.3918,500.0,5.522,0.1322,5.6542
395,63.6408,64.8257,6.049970e-05,3.963468e+02,4.391794e+03,1.76623,0.585537,25.3664,19.0102,500.0,5.5554,0.1305,5.6859
396,63.7834,64.8257,5.508149e-05,2.655331e+02,4.780818e+03,1.768097,0.585912,25.6042,18.7463,500.0,5.3834,0.1326,5.516
397,65.1795,65.1795,6.228535e-05,5.719760e+02,4.997062e+03,1.767849,0.585857,26.3491,18.9174,500.0,5.4542,0.1406,5.5948
398,64.0704,65.1795,5.181114e-05,3.240412e+02,4.890908e+03,1.76671,0.58561,25.706,18.7098,500.0,5.377,0.13,5.507
399,65.0592,65.1795,5.866589e-05,3.525654e+02,5.164105e+03,1.767193,0.585831,26.8033,18.6972,500.0,5.4949,0.1299,5.6248
400,64.6798,65.1795,5.494544e-05,3.883933e+02,4.330791e+03,1.766041,0.585532,26.1247,18.6002,500.0,5.4763,0.1337,5.61
401,64.8646,65.1795,6.132105e-05,5.013764e+02,5.374394e+03,1.763655,0.584331,26.1136,18.7411,500.0,5.4735,0.1362,5.6097
402,65.0038,65.1795,5.419012e-05,3.735356e+02,4.861116e+03,1.764864,0.584632,26.5309,19.0359,500.0,5.4308,0.2044,5.6352
403,63.2659,65.1795,6.035096e-05,5.108940e+02,5.086093e+03,1.765253,0.584652,25.0684,19.0356,500.0,5.9615,0.1866,6.1482
404,65.1834,65.1834,4.342601e-05,4.058371e+02,4.550155e+03,1.76502,0.584634,26.4807,19.0882,500.0,6.0086,0.1789,6.1874
405,64.5272,65.1834,5.996283e-05,2.657796e+02,4.620921e+03,1.763277,0.584312,26.0969,18.9166,500.0,5.7435,0.1342,5.8777
406,65.0918,65.1834,4.399104e-05,3.779025e+02,4.712261e+03,1.763038,0.584306,26.9093,18.4811,500.0,5.4702,0.1346,5.6048
407,64.7722,65.1834,4.654313e-05,5.104685e+02,4.402166e+03,1.763393,0.584326,26.3977,19.095,500.0,5.6096,0.2496,5.8592
408,66.3507,66.3507,5.144961e-05,3.869144e+02,4.268729e+03,1.76125,0.583664,27.1313,19.2536,500.0,5.4504,0.1347,5.585
409,65.0831,66.3507,5.150649e-05,3.658806e+02,4.705964e+03,1.761572,0.583723,26.3705,19.1093,500.0,5.4695,0.1389,5.6084
410,66.5469,66.5469,5.094455e-05,4.213134e+02,4.851104e+03,1.761011,0.583659,27.16,19.0328,500.0,6.3463,0.212,6.5583
411,66.0998,66.5469,5.928272e-05,3.315709e+02,4.734867e+03,1.759485,0.583343,26.9356,19.1541,500.0,6.497,0.1548,6.6518
412,65.8203,66.5469,7.762685e-05,6.479092e+02,5.526334e+03,1.760197,0.583418,26.6903,19.3869,500.0,5.9183,0.1766,6.0948
413,64.8036,66.5469,5.862258e-05,3.024001e+02,5.184469e+03,1.758639,0.582459,26.0995,19.0262,500.0,5.5626,0.1263,5.6889
414,65.7349,66.5469,6.365267e-05,5.062973e+02,4.782752e+03,1.758314,0.58244,26.8466,18.9383,500.0,5.6581,0.1222,5.7803
415,66.4693,66.5469,7.908197e-05,5.331192e+02,4.941052e+03,1.757836,0.582379,27.2343,19.01,500.0,5.6129,0.1346,5.7476
416,65.4477,66.5469,5.892121e-05,3.044038e+02,5.094348e+03,1.757794,0.582379,26.8929,19.0256,500.0,5.6214,0.1406,5.762
417,66.4069,66.5469,5.058342e-05,6.831146e+02,4.860386e+03,1.75835,0.582453,26.969,19.1421,500.0,5.4635,0.1329,5.5964
418,65.6269,66.5469,4.336202e-05,2.501103e+02,4.667956e+03,1.758986,0.583321,26.5417,19.5077,500.0,5.471,0.1707,5.6417
419,65.8475,66.5469,6.805023e-05,4.847793e+02,5.367973e+03,1.759426,0.583342,26.1764,19.3219,500.0,5.5039,0.2013,5.7052
420,65.5522,66.5469,6.581487e-05,4.567363e+02,4.961949e+03,1.758883,0.583318,26.4037,19.4166,500.0,5.6672,0.2251,5.8923
421,65.9108,66.5469,6.386530e-05,8.732325e+02,5.194684e+03,1.758209,0.582439,26.7413,19.5741,500.0,5.6747,0.2152,5.8899
422,66.7149,66.7149,6.345302e-05,3.361769e+02,4.661795e+03,1.756958,0.582137,27.4118,18.8509,500.0,5.5155,0.1476,5.6631
423,67.9835,67.9835,7.999512e-05,4.256352e+02,4.891443e+03,1.753708,0.581709,28.1311,19.3931,500.0,5.4198,0.1428,5.5626
424,66.0144,67.9835,6.459883e-05,3.193355e+02,5.058719e+03,1.753313,0.581702,26.6555,19.2322,500.0,5.4564,0.14,5.5964
425,67.0556,67.9835,6.475670e-05,4.455147e+02,4.602455e+03,1.753937,0.581929,27.4752,19.4242,500.0,5.4449,0.1427,5.5876
426,66.3975,67.9835,6.509720e-05,2.693052e+02,4.629552e+03,1.753819,0.581925,27.058,19.1832,500.0,5.5226,0.1329,5.6555
427,67.4659,67.9835,7.020117e-05,6.195161e+02,4.923063e+03,1.754614,0.582005,28.1747,18.9416,500.0,5.2374,0.1338,5.3712
428,66.2621,67.9835,5.829508e-05,2.535855e+02,4.795148e+03,1.753304,0.581702,27.1246,19.2032,500.0,5.8483,0.1276,5.9759
429,68.2803,68.2803,6.103933e-05,4.394660e+02,5.174061e+03,1.749285,0.580329,28.4541,19.2271,500.0,5.6296,0.143,5.7726
430,66.1016,68.2803,8.498847e-05,5.868745e+02,5.415646e+03,1.748228,0.579829,26.8301,19.0499,500.0,5.6204,0.1286,5.749
431,66.2629,68.2803,5.471063e-05,4.275489e+02,4.870313e+03,1.747049,0.579742,26.9466,19.6409,500.0,5.4009,0.1322,5.5331
432,67.1215,68.2803,4.717513e-05,5.504902e+02,4.774746e+03,1.74518,0.578555,27.4359,19.6283,500.0,5.5754,0.1317,5.7071
433,67.3005,68.2803,6.197643e-05,3.071281e+02,5.523235e+03,1.744987,0.57855,27.5549,19.6818,500.0,5.3611,0.1405,5.5016
434,67.6907,68.2803,9.294212e-05,7.282751e+02,5.264056e+03,1.744045,0.578456,27.9122,19.3116,500.0,5.4451,0.1318,5.5769
435,67.0706,68.2803,7.101985e-05,3.485305e+02,5.102293e+03,1.743214,0.578226,27.2447,19.4455,500.0,5.5032,0.1485,5.6518
436,67.1753,68.2803,6.369473e-05,6.590020e+02,5.353757e+03,1.743866,0.578454,27.5065,19.2586,500.0,5.5153,0.1532,5.6685
437,67.3003,68.2803,6.531749e-05,3.446151e+02,5.549099e+03,1.742863,0.578206,27.4454,19.5868,500.0,5.5154,0.139,5.6544
438,66.7763,68.2803,5.843919e-05,3.715312e+02,4.371644e+03,1.741619,0.57812,27.2332,19.4788,500.0,5.3996,0.1336,5.5332
439,68.4384,68.4384,7.809708e-05,5.191629e+02,5.333049e+03,1.740793,0.578038,28.1555,20.0259,500.0,5.5151,0.1333,5.6485
440,67.6003,68.4384,6.483548e-05,3.498183e+02,5.335913e+03,1.738196,0.576818,27.7192,19.1814,500.0,5.4623,0.1333,5.5956
441,68.1016,68.4384,5.995668e-05,4.145226e+02,4.711839e+03,1.735943,0.576416,27.835,19.5362,500.0,5.6134,0.1244,5.7378
442,66.4868,68.4384,7.900590e-05,6.745594e+02,4.891252e+03,1.73385,0.575853,26.6947,19.831,500.0,5.5393,0.122,5.6613
443,67.0823,68.4384,7.929249e-05,6.012589e+02,5.368263e+03,1.733146,0.575624,27.0965,19.6992,500.0,5.4514,0.1726,5.624
444,69.2684,69.2684,6.144044e-05,6.243337e+02,5.369912e+03,1.733082,0.575623,29.0324,19.3757,500.0,5.4931,0.1423,5.6355
445,67.315,69.2684,5.965273e-05,4.354474e+02,4.556629e+03,1.732082,0.575528,27.4606,19.7576,500.0,5.4803,0.1366,5.6169
446,67.8196,69.2684,6.625681e-05,3.761179e+02,5.004222e+03,1.732748,0.575604,27.6634,19.7964,500.0,5.5186,0.134,5.6526
447,68.4687,69.2684,7.047682e-05,4.370035e+02,4.819627e+03,1.731861,0.575522,28.1733,19.4398,500.0,5.4678,0.1676,5.6354
448,68.1662,69.2684,6.994264e-05,3.891201e+02,5.140166e+03,1.732014,0.575527,27.9645,19.5668,500.0,5.4097,0.1709,5.5806
449,68.1155,69.2684,7.446047e-05,3.878724e+02,4.922358e+03,1.731531,0.574652,28.1266,19.5896,500.0,5.5222,0.1431,5.6653
450,67.5039,69.2684,6.211772e-05,4.658928e+02,4.915722e+03,1.732044,0.575527,27.4855,19.6698,500.0,5.4718,0.1403,5.6121
451,67.4754,69.2684,4.506016e-05,2.977663e+02,4.713415e+03,1.732248,0.575543,27.2514,19.5231,500.0,5.749,0.1832,5.9323
452,67.717,69.2684,6.189568e-05,3.700845e+02,5.295819e+03,1.728748,0.574226,27.8868,19.8639,500.0,5.6194,0.139,5.7584
453,69.1784,69.2684,6.806866e-05,4.292025e+02,4.686439e+03,1.728441,0.574219,28.7088,19.6738,500.0,5.4477,0.1484,5.5961
454,68.1055,69.2684,7.084971e-05,7.179582e+02,4.690167e+03,1.728375,0.574219,27.9108,19.6371,500.0,5.479,0.1399,5.6189
455,68.8478,69.2684,5.810693e-05,3.898818e+02,5.065740e+03,1.727566,0.574192,28.4406,19.7422,500.0,5.3784,0.1306,5.509
456,68.9121,69.2684,5.560969e-05,3.299881e+02,4.919110e+03,1.725329,0.573789,28.4377,19.8421,500.0,5.727,0.1378,5.8647
457,69.0898,69.2684,6.378308e-05,4.022430e+02,5.463227e+03,1.724895,0.572909,28.2638,19.6732,500.0,5.7378,0.19,5.9278
458,68.5992,69.2684,6.025488e-05,2.945912e+02,5.100267e+03,1.725998,0.573866,28.0737,19.95,500.0,5.5713,0.135,5.7062
459,67.7152,69.2684,6.115523e-05,4.040746e+02,4.802472e+03,1.724621,0.572902,27.0914,19.8824,500.0,5.458,0.1333,5.5913
460,68.9328,69.2684,7.205393e-05,3.388153e+02,5.718563e+03,1.72279,0.57256,28.2834,19.7517,500.0,5.4405,0.1434,5.5839
461,68.9083,69.2684,7.642459e-05,4.255449e+02,5.466247e+03,1.725167,0.573784,28.3405,19.8322,500.0,5.6238,0.1347,5.7584
462,67.8542,69.2684,5.668271e-05,3.975417e+02,5.052669e+03,1.725317,0.573789,27.4633,20.201,500.0,5.4803,0.1327,5.613
463,67.3277,69.2684,6.127332e-05,5.368792e+02,5.030833e+03,1.725548,0.573805,27.183,19.6721,500.0,5.3776,0.1345,5.5122
464,68.7463,69.2684,3.858466e-05,2.243076e+02,4.559380e+03,1.725893,0.573865,28.2881,19.9591,500.0,5.4391,0.1368,5.576
465,68.867,69.2684,5.458555e-05,5.271971e+02,4.916011e+03,1.727657,0.574193,27.6932,20.1435,500.0,5.3542,0.1351,5.4893
466,68.9552,69.2684,6.066516e-05,3.587455e+02,5.426422e+03,1.726803,0.574111,28.1066,19.8971,500.0,5.578,0.1896,5.7676
467,69.7968,69.7968,6.373884e-05,5.103503e+02,5.336724e+03,1.727347,0.574135,28.6225,19.9462,500.0,5.4473,0.1418,5.5891
468,69.0003,69.7968,4.906908e-05,4.170109e+02,5.204348e+03,1.727667,0.574193,28.2881,19.779,500.0,5.3326,0.1392,5.4718
469,68.8932,69.7968,5.506650e-05,8.158802e+02,4.532342e+03,1.728138,0.574214,28.4281,19.6662,500.0,5.3005,0.2484,5.5489
470,68.7549,69.7968,5.516802e-05,3.542956e+02,4.677469e+03,1.729021,0.574244,28.0865,19.9712,500.0,5.3506,0.1134,5.464
471,70.4922,70.4922,6.903967e-05,9.792604e+02,5.198339e+03,1.729484,0.574306,29.4353,19.8261,500.0,5.4975,0.1268,5.6243
472,70.022,70.4922,7.913724e-05,6.992220e+02,5.062407e+03,1.729609,0.574307,28.8566,20.2761,500.0,5.492,0.1348,5.6268
473,69.0611,70.4922,6.035732e-05,3.846318e+02,5.142904e+03,1.727648,0.574193,28.2646,19.8468,500.0,5.521,0.11,5.631
474,68.6495,70.4922,5.436479e-05,3.982495e+02,5.253634e+03,1.727116,0.57413,27.7904,20.0928,500.0,5.5847,0.1289,5.7135
475,69.1148,70.4922,6.834102e-05,4.955020e+02,5.435900e+03,1.72702,0.574116,28.2624,19.9918,500.0,5.4462,0.163,5.6091
476,69.1179,70.4922,5.817064e-05,3.009768e+02,5.325629e+03,1.727604,0.574192,28.1604,20.0826,500.0,5.4217,0.1133,5.535
477,70.384,70.4922,5.310633e-05,4.344313e+02,4.852720e+03,1.725868,0.573865,29.3971,19.8258,500.0,5.6106,0.1245,5.7351
478,70.6337,70.6337,7.219880e-05,3.754367e+02,5.383611e+03,1.724844,0.572908,29.5684,19.989,500.0,5.3683,0.1132,5.4815
479,69.927,70.6337,7.539021e-05,9.445315e+02,4.655889e+03,1.72518,0.573788,28.6339,20.0041,500.0,5.6199,0.1062,5.7261
480,71.5412,71.5412,8.061766e-05,5.395540e+02,5.844406e+03,1.725502,0.573804,30.2652,19.6511,500.0,5.6423,0.132,5.7743
481,71.2488,71.5412,9.073340e-05,5.471691e+02,5.021165e+03,1.725695,0.573809,29.757,19.9313,500.0,5.5022,0.2684,5.7706
482,71.8424,71.8424,5.530643e-05,4.045771e+02,5.593177e+03,1.723619,0.572806,30.381,19.7983,500.0,5.5861,0.2087,5.7948
483,70.2176,71.8424,6.284768e-05,4.170587e+02,4.934508e+03,1.723913,0.572825,28.9198,20.2362,500.0,5.4253,0.1318,5.5571
484,71.0998,71.8424,6.917075e-05,4.288145e+02,5.213521e+03,1.724771,0.572907,29.8697,19.8889,500.0,5.4969,0.1965,5.6934
485,71.9051,71.9051,7.289907e-05,3.961081e+02,5.104688e+03,1.724872,0.572909,30.4495,19.8167,500.0,5.557,0.1387,5.6958
486,70.9151,71.9051,6.699782e-05,5.825771e+02,5.335158e+03,1.723762,0.57282,29.7529,19.9176,500.0,5.4355,0.148,5.5835
487,71.0763,71.9051,7.542147e-05,5.396919e+02,5.045241e+03,1.723053,0.572579,29.8459,20.1995,500.0,5.4087,0.2025,5.6112
488,71.4122,71.9051,6.743122e-05,4.520821e+02,4.579508e+03,1.720535,0.571977,30.182,19.9772,500.0,5.4081,0.1602,5.5683
489,70.4773,71.9051,7.385313e-05,4.801542e+02,5.688059e+03,1.719374,0.571712,29.2185,20.2783,500.0,5.5574,0.131,5.6884
490,69.9559,71.9051,7.023588e-05,4.788099e+02,5.815573e+03,1.718952,0.571651,28.7929,20.4988,500.0,5.4682,0.2064,5.6746
491,69.8823,71.9051,6.183021e-05,5.087325e+02,4.815341e+03,1.717905,0.570745,28.8099,19.8704,500.0,5.4943,0.1295,5.6238
492,71.199,71.9051,7.876295e-05,4.141374e+02,5.096479e+03,1.71776,0.570743,29.7623,19.8966,500.0,5.725,0.136,5.861
493,71.0764,71.9051,7.772684e-05,8.174664e+02,5.772084e+03,1.716669,0.570646,29.4282,20.2112,500.0,5.6675,0.1517,5.8192
494,70.8673,71.9051,7.812182e-05,6.803863e+02,5.420867e+03,1.714619,0.570312,29.4761,20.0094,500.0,5.549,0.156,5.705
495,70.4344,71.9051,5.564445e-05,4.266688e+02,4.667579e+03,1.714554,0.570311,29.2903,20.1703,500.0,5.5198,0.1229,5.6427
496,72.4325,72.4325,6.577727e-05,3.427888e+02,5.001375e+03,1.714777,0.570313,30.4662,20.1454,500.0,5.4864,0.1314,5.6178
497,71.9661,72.4325,6.588678e-05,5.726609e+02,6.061223e+03,1.713159,0.570204,30.2225,20.0226,500.0,5.6226,0.1229,5.7454
498,71.6372,72.4325,5.127061e-05,3.131050e+02,5.031932e+03,1.714586,0.570311,30.0927,20.0378,500.0,5.5581,0.1215,5.6796
499,71.5218,72.4325,7.552685e-05,4.945098e+02,5.436660e+03,1.713436,0.570223,30.0471,20.3794,500.0,5.5113,0.124,5.6353
500,71.0045,72.4325,5.402597e-05,3.884066e+02,5.232534e+03,1.711754,0.569894,29.1983,20.6307,500.0,5.8226,0.1257,5.9483
501,71.8584,72.4325,5.532912e-05,3.108326e+02,4.388113e+03,1.710945,0.568987,29.9264,20.2698,500.0,5.2066,0.1329,5.3395
502,71.4096,72.4325,5.717681e-05,3.367409e+02,5.064100e+03,1.710243,0.568909,29.4746,20.424,500.0,5.4831,0.1427,5.6259
503,71.7388,72.4325,8.306485e-05,6.377205e+02,5.265523e+03,1.70837,0.568574,29.8468,20.2965,500.0,5.612,0.136,5.748
504,71.1316,72.4325,7.285705e-05,5.698132e+02,5.152567e+03,1.706514,0.568063,28.943,20.3258,500.0,5.4775,0.1532,5.6307
505,70.9272,72.4325,7.618746e-05,4.968211e+02,5.721362e+03,1.706362,0.568058,29.328,20.1221,500.0,5.5773,0.1864,5.7636
506,72.2341,72.4325,7.856004e-05,6.816680e+02,5.414685e+03,1.705958,0.567835,30.4367,20.2245,500.0,5.4585,0.1866,5.6451
507,71.3778,72.4325,5.684296e-05,5.899304e+02,5.242828e+03,1.704481,0.567727,29.5626,20.4831,500.0,5.5943,0.137,5.7313
508,72.8958,72.8958,8.588871e-05,5.255128e+02,6.322223e+03,1.705454,0.56781,30.7554,20.1789,500.0,5.3707,0.1401,5.5108
509,71.6095,72.8958,8.240841e-05,5.020173e+02,5.781315e+03,1.703733,0.566821,29.7052,20.4916,500.0,6.0142,0.1368,6.151
510,73.179,73.179,6.095088e-05,3.914871e+02,5.334380e+03,1.704227,0.566845,30.8829,20.0818,500.0,5.6413,0.131,5.7722
511,72.4875,73.179,5.997852e-05,3.936735e+02,4.707179e+03,1.704149,0.566841,30.3098,20.4206,500.0,5.5875,0.1664,5.7539
512,72.24,73.179,5.340869e-05,4.683820e+02,4.548817e+03,1.704483,0.567727,30.3518,20.1059,500.0,5.1094,0.1386,5.248
513,72.8835,73.179,5.409721e-05,3.019993e+02,4.713572e+03,1.703987,0.566826,31.0377,19.9688,500.0,5.1928,0.1287,5.3215
514,73.0386,73.179,6.426801e-05,4.865253e+02,4.953111e+03,1.701957,0.566489,30.8697,20.1448,500.0,5.3351,0.1323,5.4674
515,71.5611,73.179,9.619493e-05,5.674038e+02,5.463706e+03,1.702473,0.566511,29.36,20.5339,500.0,5.549,0.1385,5.6876
516,71.8647,73.179,7.143730e-05,6.922734e+02,5.807022e+03,1.70125,0.566412,29.8014,20.0843,500.0,5.5427,0.1366,5.6794
517,72.941,73.179,7.087317e-05,3.953791e+02,4.848945e+03,1.700554,0.566399,30.6967,20.2266,500.0,5.6653,0.1409,5.8061
518,72.7711,73.179,8.123894e-05,5.845988e+02,4.954464e+03,1.700396,0.566384,30.2966,20.5137,500.0,5.5809,0.1462,5.7271
519,73.0141,73.179,7.416040e-05,3.740976e+02,5.664035e+03,1.699686,0.566317,30.4617,20.4087,500.0,5.7407,0.1409,5.8816
520,72.6076,73.179,6.665129e-05,3.343917e+02,5.133000e+03,1.702225,0.566496,30.3991,20.3529,500.0,5.4249,0.1354,5.5604
521,71.0409,73.179,4.819673e-05,3.426927e+02,5.020875e+03,1.701439,0.566427,28.9497,20.8957,500.0,5.4655,0.1412,5.6067
522,72.464,73.179,6.638769e-05,5.821736e+02,5.392387e+03,1.700703,0.566401,30.0504,20.4368,500.0,6.1695,0.3861,6.5556
523,72.7898,73.179,7.975244e-05,4.094825e+02,5.763306e+03,1.69973,0.566317,30.4558,20.3031,500.0,5.9227,0.1448,6.0675
524,71.4362,73.179,9.282026e-05,5.769927e+02,5.463169e+03,1.696787,0.565052,29.3286,20.4921,500.0,5.9282,0.1331,6.0613
525,73.1925,73.1925,7.987516e-05,7.752218e+02,5.126724e+03,1.693968,0.564271,30.9879,20.2659,500.0,5.7766,0.2124,5.989
526,72.2972,73.1925,7.870270e-05,4.755092e+02,5.249087e+03,1.692873,0.564183,30.4345,20.3478,500.0,5.6977,0.1982,5.8958
527,72.9354,73.1925,5.319003e-05,3.096444e+02,5.077246e+03,1.691906,0.563933,30.5664,20.444,500.0,5.6093,0.1338,5.7431
528,72.3624,73.1925,7.621608e-05,5.076412e+02,5.840835e+03,1.689903,0.562918,30.2811,20.4749,500.0,5.3557,0.2067,5.5623
529,73.9759,73.9759,7.054602e-05,5.679495e+02,4.697849e+03,1.691425,0.563857,31.4461,20.5083,500.0,5.5118,0.3027,5.8146
530,71.7191,73.9759,6.382458e-05,4.958062e+02,5.464369e+03,1.689694,0.562861,29.7248,20.78,500.0,5.3917,0.1282,5.5199
531,73.2915,73.9759,7.367552e-05,5.657519e+02,5.097053e+03,1.68899,0.562834,30.9043,20.4325,500.0,5.3797,0.1451,5.5248
532,72.8773,73.9759,5.858371e-05,3.433235e+02,5.075739e+03,1.686768,0.562493,30.5518,20.5493,500.0,5.3539,0.2055,5.5594
533,72.9317,73.9759,7.092526e-05,6.204067e+02,4.926937e+03,1.683441,0.561161,30.4475,20.5907,500.0,5.4349,0.1409,5.5758
534,74.8601,74.8601,7.765715e-05,5.467495e+02,5.072608e+03,1.683285,0.561156,32.0541,20.3192,500.0,5.5272,0.144,5.6713
535,72.341,74.8601,9.105429e-05,4.082138e+02,5.479619e+03,1.683066,0.561141,29.8296,20.946,500.0,5.4472,0.1389,5.5861
536,72.9758,74.8601,8.413666e-05,6.986236e+02,5.321832e+03,1.681944,0.561051,30.7,20.7555,500.0,5.3366,0.1386,5.4752
537,73.1841,74.8601,8.024204e-05,4.352345e+02,5.458893e+03,1.683298,0.561157,30.5312,20.6742,500.0,5.4342,0.1508,5.585
538,72.675,74.8601,5.871647e-05,3.238262e+02,5.077328e+03,1.680529,0.560723,30.1475,20.5687,500.0,5.2765,0.1379,5.4144
539,72.6382,74.8601,6.845885e-05,5.475914e+02,5.405776e+03,1.684009,0.562062,30.4526,20.3571,500.0,5.5459,0.1355,5.6814
540,73.8654,74.8601,5.928289e-05,5.657696e+02,5.391311e+03,1.685718,0.562396,31.3763,20.2933,500.0,5.4613,0.1434,5.6048
541,72.0113,74.8601,7.504185e-05,7.954415e+02,5.328960e+03,1.685047,0.562161,29.5731,20.8099,500.0,5.9119,0.1987,6.1106
542,73.0464,74.8601,6.001247e-05,6.212176e+02,5.390874e+03,1.687279,0.562502,30.0605,20.8265,500.0,5.5777,0.1395,5.7172
543,73.6667,74.8601,6.734366e-05,4.335042e+02,5.058782e+03,1.687467,0.562507,31.2783,20.4819,500.0,5.584,0.1594,5.7433
544,72.5162,74.8601,7.549445e-05,5.612798e+02,5.539740e+03,1.687321,0.562505,29.9246,20.7495,500.0,5.4514,0.1406,5.592
545,72.5788,74.8601,5.557696e-05,4.018980e+02,4.591568e+03,1.687466,0.562507,30.3858,20.4859,500.0,5.5815,0.1349,5.7164
546,73.3903,74.8601,5.821724e-05,3.351532e+02,5.158036e+03,1.686046,0.562415,31.0009,20.5877,500.0,5.468,0.1274,5.5954
547,73.8176,74.8601,7.901344e-05,8.208643e+02,5.549541e+03,1.687462,0.562507,31.1894,20.2834,500.0,5.4099,0.1424,5.5524
548,72.3944,74.8601,8.210772e-05,6.829805e+02,5.521437e+03,1.68697,0.562499,30.0974,20.7065,500.0,5.3197,0.136,5.4557
549,73.5098,74.8601,8.299755e-05,6.413378e+02,5.881962e+03,1.684958,0.562159,30.9386,20.3887,500.0,5.4923,0.1789,5.6711
550,73.2167,74.8601,5.282779e-05,4.594631e+02,5.133154e+03,1.685011,0.56216,30.477,20.5682,500.0,5.6334,0.1251,5.7585
551,73.4045,74.8601,7.910541e-05,5.142472e+02,4.942330e+03,1.682799,0.561135,30.9573,20.3488,500.0,5.5746,0.1265,5.701
552,73.7424,74.8601,6.994639e-05,8.299668e+02,4.787927e+03,1.681816,0.560827,31.1573,20.591,500.0,5.5887,0.1482,5.7369
553,73.6245,74.8601,5.873500e-05,5.005765e+02,4.832497e+03,1.681646,0.560823,30.9669,20.7106,500.0,5.4158,0.1916,5.6074
554,74.1134,74.8601,5.786968e-05,4.491617e+02,5.010411e+03,1.681579,0.560822,31.7792,20.3613,500.0,5.5033,0.1328,5.6361
555,73.2306,74.8601,9.822845e-05,6.064938e+02,5.938768e+03,1.68108,0.5608,30.8508,20.5217,500.0,5.5471,0.1642,5.7114
556,73.8408,74.8601,6.714687e-05,4.587536e+02,4.761038e+03,1.680134,0.560716,31.0707,20.7105,500.0,5.4847,0.1505,5.6353
557,73.1379,74.8601,5.914789e-05,5.403365e+02,4.448208e+03,1.678654,0.560272,30.8254,20.5317,500.0,5.4437,0.1768,5.6204
