iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
371,1352.8071,1382.4493,1.546427e-03,4.241135e+01,1.028689e+02,2.539053,0.564269,396.58,141.929,444.15,13.5586,0.3356,13.8942
372,1366.7585,1382.4493,2.537887e-03,8.289531e+01,1.025621e+02,2.537847,0.564223,399.2469,141.2327,446.91,13.5271,0.3561,13.8832
373,1378.6364,1382.4493,1.744469e-03,7.298159e+01,9.971401e+01,2.527598,0.562284,400.8167,140.5255,451.41,12.8601,0.3393,13.1994
374,1347.2131,1382.4493,1.542910e-03,6.564482e+01,9.112708e+01,2.525096,0.561651,398.4046,141.0424,438.95,14.1933,0.3508,14.544
375,1394.9007,1394.9007,2.088495e-03,6.401614e+01,1.110403e+02,2.516467,0.559893,401.7812,141.9568,457.16,12.4268,0.3456,12.7724
376,1384.0808,1394.9007,2.168963e-03,5.764175e+01,1.070392e+02,2.506292,0.55751,398.5412,142.0686,456.02,13.0778,0.4262,13.5039
377,1357.9314,1394.9007,2.005135e-03,1.146936e+02,9.792890e+01,2.504691,0.55746,398.0995,142.3891,445.07,12.6172,0.3707,12.9879
378,1346.4035,1394.9007,2.154522e-03,7.463326e+01,1.155071e+02,2.509823,0.558992,396.9425,141.9306,440.16,11.8614,0.3656,12.227
379,1377.2177,1394.9007,2.113983e-03,6.815536e+01,9.858073e+01,2.515132,0.559841,400.9702,142.5778,449.77,13.5954,0.3599,13.9553
380,1378.2879,1394.9007,2.901691e-03,5.844212e+01,1.141051e+02,2.522953,0.560754,399.1056,143.1511,454.31,12.0572,0.402,12.4592
381,1380.7375,1394.9007,2.168532e-03,9.581056e+01,9.650935e+01,2.514475,0.559722,398.0058,142.7316,456.06,10.1665,0.3904,10.5569
382,1407.3535,1407.3535,1.955103e-03,1.047693e+02,9.711585e+01,2.513382,0.559684,398.9823,142.0163,467.82,13.5274,0.4067,13.9341
383,1394.7266,1407.3535,1.817956e-03,7.062025e+01,9.848062e+01,2.508708,0.558114,399.3844,142.9738,459.95,12.8435,0.3837,13.2272
384,1402.9784,1407.3535,1.887729e-03,1.075568e+02,9.548788e+01,2.506443,0.557938,400.4965,143.2871,462.72,11.6876,0.3677,12.0553
385,1375.5489,1407.3535,1.891761e-03,6.572958e+01,9.968086e+01,2.510384,0.559032,396.8015,142.9735,454.66,13.5997,0.3816,13.9813
386,1399.4431,1407.3535,1.982117e-03,4.923062e+01,8.868423e+01,2.50602,0.557506,401.4739,143.9238,458.59,13.3193,0.3823,13.7016
387,1352.1683,1407.3535,2.652653e-03,6.997298e+01,1.001580e+02,2.500379,0.557112,395.0201,142.2301,444.92,12.8556,0.3443,13.1999
388,1377.091,1407.3535,1.913657e-03,8.151888e+01,8.515387e+01,2.511932,0.559185,401.2753,145.2461,447.63,13.1548,0.3791,13.5339
389,1346.7811,1407.3535,2.151353e-03,5.240191e+01,9.786921e+01,2.509845,0.558988,398.1583,143.9864,438.03,10.9719,0.4021,11.374
390,1336.5472,1407.3535,1.858649e-03,5.405993e+01,1.024448e+02,2.498261,0.556558,397.4261,144.8376,434.08,12.9005,0.3554,13.256
391,1350.0313,1407.3535,2.459081e-03,9.706793e+01,9.038041e+01,2.494098,0.555548,399.7308,144.6695,437.01,13.3303,0.3507,13.681
392,1365.0014,1407.3535,3.887501e-03,8.818092e+01,1.135414e+02,2.492134,0.555363,399.0786,145.013,444.52,13.2458,0.3593,13.6052
393,1375.9681,1407.3535,2.026282e-03,1.065319e+02,9.016934e+01,2.496696,0.556439,402.1707,145.886,445.12,10.1315,0.3442,10.4757
394,1360.8564,1407.3535,1.635985e-03,6.827097e+01,9.416824e+01,2.504621,0.557472,399.7039,146.0181,441.52,12.7207,0.3531,13.0738
395,1384.3961,1407.3535,1.824561e-03,7.352687e+01,9.481696e+01,2.502823,0.557302,403.8207,147.3612,446.54,13.7514,0.3555,14.1068
396,1365.4618,1407.3535,2.170130e-03,6.873795e+01,1.034947e+02,2.499849,0.557108,401.1857,147.5186,440.56,8.2152,0.3722,8.5874
397,1336.6391,1407.3535,2.367154e-03,1.063920e+02,1.025097e+02,2.495514,0.556372,397.6205,146.3538,432.95,12.4698,0.3515,12.8213
398,1361.0424,1407.3535,2.004972e-03,8.932440e+01,1.018274e+02,2.4998,0.557111,400.3718,148.0666,440.23,13.684,0.3783,14.0623
399,1366.5486,1407.3535,2.433395e-03,6.711222e+01,9.837431e+01,2.507229,0.558138,401.5784,147.8709,440.5,11.9749,0.332,12.3069
400,1412.8964,1412.8964,2.033825e-03,1.044820e+02,1.021615e+02,2.508381,0.558151,405.5165,147.445,457.23,13.0997,0.3448,13.4445
401,1415.6152,1415.6152,1.826583e-03,1.245458e+02,9.603883e+01,2.500142,0.557237,406.0406,147.3163,458.05,13.031,0.3912,13.4222
402,1397.0979,1415.6152,2.265531e-03,5.375463e+01,1.073648e+02,2.502682,0.557344,405.1554,147.1409,450.27,13.5958,0.3813,13.977
403,1382.6979,1415.6152,2.004750e-03,7.994336e+01,9.823296e+01,2.502028,0.557334,404.8974,147.0981,443.81,13.3323,0.3803,13.7126
404,1370.3696,1415.6152,1.882746e-03,5.466145e+01,8.664299e+01,2.48759,0.554699,401.2393,148.051,443.92,10.9324,0.3356,11.268
405,1391.5511,1415.6152,2.749365e-03,6.874957e+01,1.055060e+02,2.493301,0.555564,403.628,147.9538,449.57,13.1144,0.3708,13.4852
406,1378.5506,1415.6152,2.390718e-03,9.050245e+01,9.996513e+01,2.491857,0.555413,401.8472,150.023,446.16,13.2738,0.3696,13.6434
407,1385.825,1415.6152,1.879433e-03,6.316440e+01,9.964860e+01,2.488105,0.55474,404.1341,148.8987,446.41,12.2235,0.3619,12.5854
408,1369.6739,1415.6152,1.577660e-03,9.643350e+01,8.313947e+01,2.489245,0.554871,401.3318,146.8518,442.77,11.9041,0.3721,12.2761
409,1410.5322,1415.6152,2.455623e-03,8.310178e+01,1.072146e+02,2.486172,0.554685,407.9294,149.1231,453.54,12.8587,0.3441,13.2028
410,1409.1099,1415.6152,2.514163e-03,8.499507e+01,1.090082e+02,2.493571,0.556421,406.7374,150.1491,453.77,10.1982,0.345,10.5431
411,1381.9021,1415.6152,1.922881e-03,4.474986e+01,1.105852e+02,2.492368,0.555592,405.9887,148.2677,441.68,10.0441,0.3687,10.4128
412,1383.5124,1415.6152,1.704574e-03,9.802477e+01,9.559118e+01,2.484916,0.554674,403.8297,147.9492,445.78,13.2569,0.3552,13.6121
413,1399.6938,1415.6152,2.019451e-03,1.007776e+02,8.841346e+01,2.48264,0.554478,407.1599,148.0829,448.85,12.7985,0.3973,13.1958
414,1423.0322,1423.0322,2.004832e-03,7.660497e+01,8.488231e+01,2.465177,0.551211,410.2385,148.3452,455.48,11.0911,0.37,11.4611
415,1415.5446,1423.0322,2.119561e-03,7.956399e+01,9.550050e+01,2.46276,0.55031,407.2426,148.6781,455.52,13.4415,0.3727,13.8142
416,1406.4238,1423.0322,2.338019e-03,5.813467e+01,9.636025e+01,2.457668,0.549483,406.3431,148.9302,452.88,13.1137,0.4044,13.5181
417,1414.7307,1423.0322,1.653776e-03,1.275445e+02,8.066163e+01,2.444636,0.546931,407.2314,148.6628,455.26,9.7137,0.3512,10.065
418,1438.3246,1438.3246,2.975533e-03,1.359910e+02,9.665077e+01,2.43862,0.546201,409.8038,150.1086,462.21,13.1926,0.3839,13.5766
419,1447.5932,1447.5932,1.869748e-03,5.288307e+01,9.421358e+01,2.437439,0.546049,409.2144,149.9056,467.96,13.0716,0.4464,13.5181
420,1443.981,1447.5932,2.632898e-03,7.057703e+01,9.977117e+01,2.419916,0.542507,410.7686,149.3976,463.93,9.5937,0.3813,9.9751
421,1428.1753,1447.5932,2.087842e-03,9.584959e+01,1.034907e+02,2.421116,0.542561,409.9895,150.1118,457.2,11.6525,0.3441,11.9966
422,1416.832,1447.5932,2.239075e-03,7.491759e+01,9.242443e+01,2.420074,0.542557,408.9113,149.9958,452.43,12.7928,0.352,13.1449
423,1430.3832,1447.5932,2.650687e-03,9.607790e+01,1.036495e+02,2.406254,0.53995,410.223,150.8963,457.77,13.207,0.3357,13.5426
424,1447.4108,1447.5932,2.319890e-03,1.029865e+02,9.395041e+01,2.409899,0.540994,409.2177,150.7471,466.05,9.6808,0.3895,10.0703
425,1446.3292,1447.5932,2.460652e-03,1.195218e+02,1.041287e+02,2.412522,0.541501,410.0188,152.5064,465.27,12.3607,0.3785,12.7392
426,1407.2914,1447.5932,1.806100e-03,8.392295e+01,1.010969e+02,2.420951,0.54253,406.5929,151.6414,451.4,13.5456,0.4088,13.9544
427,1462.2154,1462.2154,2.461884e-03,9.634746e+01,8.568549e+01,2.405322,0.539883,411.1348,152.2986,470.46,12.9273,0.3928,13.32
428,1451.125,1462.2154,1.901317e-03,1.257537e+02,9.470419e+01,2.405151,0.539777,409.3593,153.4414,467.53,11.8808,0.402,12.2827
429,1447.9019,1462.2154,1.904760e-03,5.686118e+01,9.801807e+01,2.401909,0.53923,412.0541,152.385,462.22,10.4902,0.3958,10.886
430,1413.289,1462.2154,2.360005e-03,6.160133e+01,1.108420e+02,2.403649,0.539758,412.4461,151.7953,446.16,7.1998,0.3923,7.5921
431,1412.0654,1462.2154,2.248864e-03,6.562854e+01,9.345777e+01,2.40563,0.539931,408.458,152.3239,451.17,8.4841,0.3575,8.8416
432,1441.4455,1462.2154,2.068914e-03,1.505226e+02,7.969191e+01,2.407483,0.540785,411.1491,152.3181,460.27,12.9981,0.4042,13.4023
433,1416.5399,1462.2154,2.011860e-03,6.422001e+01,1.016398e+02,2.413806,0.541667,410.7086,152.422,450.32,13.4445,0.3689,13.8135
434,1402.2877,1462.2154,1.756316e-03,6.188804e+01,8.674908e+01,2.417614,0.542361,410.8596,151.3512,443.09,12.5872,0.3453,12.9325
435,1442.4697,1462.2154,1.984081e-03,6.600978e+01,8.756207e+01,2.416508,0.541845,413.8713,152.5549,458.49,9.4824,0.3647,9.8471
436,1447.9665,1462.2154,2.091921e-03,5.690863e+01,9.486318e+01,2.416038,0.54172,415.2597,152.3209,458.94,7.3949,0.3425,7.7373
437,1428.763,1462.2154,2.197195e-03,5.062616e+01,9.085358e+01,2.415314,0.54168,413.3927,151.3514,452.48,7.696,0.3364,8.0324
438,1417.5569,1462.2154,1.635563e-03,7.370441e+01,9.096443e+01,2.407072,0.539972,414.4114,150.9348,446.9,12.3719,0.3804,12.7523
439,1451.9956,1462.2154,2.185805e-03,7.716914e+01,9.593468e+01,2.409422,0.540948,416.755,152.4522,457.71,13.6308,0.4089,14.0397
440,1414.1303,1462.2154,1.549432e-03,8.428826e+01,9.047537e+01,2.41946,0.542412,412.0755,152.9556,446.02,12.7927,0.3347,13.1274
441,1393.4662,1462.2154,1.632013e-03,7.800995e+01,9.340441e+01,2.437411,0.546003,411.9655,151.4711,437.8,13.2454,0.403,13.6484
442,1417.624,1462.2154,2.064960e-03,1.066892e+02,8.987944e+01,2.437851,0.546152,412.0317,152.3506,449.48,13.2322,0.3431,13.5752
443,1460.8038,1462.2154,2.341980e-03,1.253788e+02,1.008563e+02,2.427213,0.544228,418.3074,152.1117,460.55,13.1256,0.3822,13.5077
444,1439.0466,1462.2154,2.103622e-03,1.111516e+02,9.307194e+01,2.432057,0.54449,412.8727,153.3549,457.68,13.0091,0.3465,13.3556
445,1436.4395,1462.2154,1.736984e-03,5.159682e+01,8.896336e+01,2.418914,0.542356,414.2024,152.7106,454.81,13.2766,0.4277,13.7043
446,1435.8381,1462.2154,1.920139e-03,7.544209e+01,1.045886e+02,2.409746,0.540937,416.0757,151.9434,451.45,13.3106,0.3875,13.6982
447,1428.2239,1462.2154,1.871217e-03,1.156595e+02,9.765404e+01,2.411235,0.540984,413.7101,153.5625,451.66,13.385,0.3576,13.7426
448,1443.4229,1462.2154,2.213289e-03,5.498458e+01,1.006049e+02,2.419689,0.542385,415.8806,151.8061,455.89,13.1681,0.376,13.5442
449,1467.4947,1467.4947,2.206428e-03,7.429099e+01,9.238870e+01,2.415905,0.541677,415.36,152.3436,467.1,12.0344,0.3902,12.4246
450,1470.449,1470.449,1.884491e-03,7.341681e+01,9.084614e+01,2.425373,0.543597,419.4486,152.8002,463.31,8.245,0.3821,8.6271
451,1452.7012,1470.449,2.189635e-03,5.689760e+01,1.036868e+02,2.409783,0.540825,417.2381,153.6794,457.91,12.5439,0.3444,12.8883
452,1437.3668,1470.449,2.216839e-03,1.002624e+02,9.467225e+01,2.418102,0.541879,414.2227,153.2989,453.82,11.8661,0.3676,12.2337
453,1461.1526,1470.449,2.118958e-03,7.628479e+01,9.213557e+01,2.41651,0.541709,416.3648,152.181,461.86,12.6944,0.344,13.0384
454,1458.8648,1470.449,3.036625e-03,8.941884e+01,1.165052e+02,2.41163,0.541444,416.783,152.6907,459.94,13.5013,0.3787,13.88
455,1407.2089,1470.449,2.179882e-03,5.349805e+01,9.356476e+01,2.405874,0.539943,415.7397,152.7466,438.54,13.114,0.3561,13.4701
456,1441.3168,1470.449,2.214763e-03,5.735963e+01,1.014057e+02,2.407163,0.539967,416.0929,152.8684,452.98,11.9327,0.3901,12.3228
457,1441.7518,1470.449,1.531348e-03,8.502714e+01,7.860286e+01,2.393784,0.538158,418.055,153.2144,451.0,13.5163,0.3719,13.8882
458,1441.1715,1470.449,2.281830e-03,1.056314e+02,8.735737e+01,2.404487,0.539794,419.2788,153.4372,448.36,10.1864,0.3509,10.5373
459,1447.7925,1470.449,2.330827e-03,9.981447e+01,9.144344e+01,2.398266,0.539017,419.6746,154.72,450.24,13.5249,0.3386,13.8635
460,1403.5418,1470.449,2.172600e-03,6.660450e+01,9.176701e+01,2.395112,0.538341,414.7337,153.897,436.78,12.5812,0.3493,12.9305
461,1414.085,1470.449,1.855092e-03,9.929562e+01,9.189007e+01,2.392855,0.538144,413.6623,154.7762,443.09,12.9608,0.366,13.3268
462,1444.0822,1470.449,3.162021e-03,1.254030e+02,1.085993e+02,2.388076,0.536675,418.653,154.6505,449.45,12.5018,0.3686,12.8704
463,1469.9835,1470.449,2.118290e-03,1.288722e+02,9.425206e+01,2.390091,0.53715,421.1753,155.71,457.72,12.8041,0.3919,13.1959
464,1458.0243,1470.449,2.332531e-03,8.185411e+01,1.025776e+02,2.381826,0.535772,420.9828,153.852,453.7,13.8741,0.3614,14.2355
465,1447.0838,1470.449,2.438435e-03,5.903648e+01,9.663671e+01,2.380326,0.535706,421.1668,154.3477,448.14,13.8283,0.3781,14.2064
466,1461.6501,1470.449,1.798177e-03,1.570378e+02,9.217262e+01,2.381935,0.535768,421.953,155.3767,452.88,13.4711,0.3699,13.841
467,1456.2867,1470.449,2.735225e-03,5.823421e+01,1.031787e+02,2.377144,0.534715,420.7549,155.3326,452.02,12.146,0.4143,12.5602
468,1436.0043,1470.449,2.064602e-03,1.138450e+02,9.936627e+01,2.375549,0.534556,419.9639,155.3484,444.59,12.37,0.3636,12.7336
469,1439.127,1470.449,2.482720e-03,5.297023e+01,8.819063e+01,2.384174,0.536272,420.7088,155.4188,444.7,13.2701,0.3463,13.6164
470,1420.7129,1470.449,2.464200e-03,1.071157e+02,8.305167e+01,2.379315,0.535509,419.6506,155.1602,437.52,13.3862,0.3666,13.7528
471,1413.0982,1470.449,2.389856e-03,1.170888e+02,9.708167e+01,2.388082,0.536517,420.5026,154.582,433.09,12.3609,0.3461,12.7069
472,1466.3863,1470.449,2.131704e-03,4.081833e+01,1.081783e+02,2.388571,0.536641,424.2772,156.011,451.73,12.5724,0.4207,12.9932
473,1469.805,1470.449,2.132800e-03,1.077268e+02,9.474164e+01,2.378824,0.534767,423.2963,156.2845,454.63,12.6511,0.4181,13.0692
474,1487.0241,1487.0241,1.765124e-03,7.945649e+01,8.888287e+01,2.389246,0.536669,424.1145,156.1607,461.28,12.6818,0.3735,13.0554
475,1492.8512,1492.8512,2.149740e-03,9.225656e+01,9.235442e+01,2.393584,0.537347,424.721,156.9556,463.49,11.2005,0.43,11.6305
476,1488.3575,1492.8512,2.128799e-03,5.449707e+01,1.036153e+02,2.399687,0.539009,427.7985,156.2262,457.23,11.7199,0.3855,12.1053
477,1474.0197,1492.8512,2.502083e-03,8.581244e+01,9.609100e+01,2.391373,0.537154,425.5784,155.5361,454.05,7.4116,0.3962,7.8078
478,1489.4515,1492.8512,1.814364e-03,8.796645e+01,9.201531e+01,2.389363,0.536629,424.66,156.5247,461.62,12.4665,0.3722,12.8387
479,1472.7888,1492.8512,1.662844e-03,1.266341e+02,8.601319e+01,2.396879,0.538337,423.8201,156.5745,455.38,9.4214,0.3608,9.7821
480,1483.0136,1492.8512,1.911784e-03,8.233953e+01,9.618047e+01,2.398175,0.538838,424.4217,156.7411,458.99,11.7956,0.3922,12.1878
481,1487.361,1492.8512,2.043335e-03,5.701209e+01,8.454979e+01,2.386459,0.536413,424.7425,156.8401,460.43,12.9434,0.3663,13.3097
482,1443.3492,1492.8512,2.746203e-03,7.005089e+01,9.730513e+01,2.394258,0.537378,423.4004,155.7439,443.4,7.2883,0.3318,7.6201
483,1467.6066,1492.8512,1.869391e-03,7.972575e+01,9.671967e+01,2.388988,0.536504,425.6116,155.687,450.95,6.4228,0.389,6.8118
484,1461.5187,1492.8512,2.824110e-03,6.737784e+01,1.105198e+02,2.387074,0.536444,426.0398,155.6693,448.21,13.1769,0.418,13.5949
485,1474.6966,1492.8512,2.812239e-03,7.001396e+01,1.126151e+02,2.400774,0.539016,426.3013,155.735,453.23,11.1903,0.356,11.5463
486,1486.7786,1492.8512,2.004839e-03,9.155164e+01,9.026187e+01,2.394036,0.537341,425.3759,156.803,461.28,13.5635,0.3996,13.9631
487,1482.7582,1492.8512,2.549764e-03,6.446613e+01,9.959390e+01,2.390397,0.536671,425.3183,156.1307,458.23,13.6745,0.3499,14.0244
488,1443.8536,1492.8512,2.247144e-03,5.032337e+01,9.417431e+01,2.382296,0.535694,425.48,154.4133,440.84,13.139,0.3865,13.5255
489,1453.8959,1492.8512,1.929144e-03,4.300534e+01,8.546282e+01,2.382846,0.53571,426.1757,155.0842,444.13,13.349,0.3671,13.7161
490,1469.2911,1492.8512,2.415654e-03,4.997701e+01,1.051289e+02,2.378998,0.534731,430.8177,154.8252,445.47,12.6148,0.3788,12.9936
491,1421.3588,1492.8512,2.108511e-03,5.926385e+01,1.008015e+02,2.378323,0.534621,422.9581,155.6643,433.6,13.169,0.365,13.534
492,1452.4039,1492.8512,2.634515e-03,1.361532e+02,9.484834e+01,2.379066,0.534739,424.5794,155.5191,445.43,9.2207,0.3502,9.5709
493,1465.2131,1492.8512,2.103626e-03,7.319521e+01,1.032379e+02,2.388237,0.536469,427.2334,156.5938,447.77,11.5777,0.3843,11.962
494,1446.1177,1492.8512,2.791216e-03,7.293829e+01,9.618848e+01,2.388658,0.536502,426.1894,155.3218,440.76,11.5389,0.3547,11.8936
495,1460.3587,1492.8512,2.052483e-03,4.971704e+01,8.811349e+01,2.381853,0.535583,427.8447,154.905,444.96,11.7002,0.3355,12.0358
496,1458.6267,1492.8512,2.615913e-03,5.245841e+01,1.131195e+02,2.368458,0.533138,426.982,155.6805,445.55,12.5678,0.3939,12.9617
497,1506.373,1506.373,2.609368e-03,4.689325e+01,9.779327e+01,2.365587,0.53215,429.0903,156.8188,463.49,12.4545,0.3583,12.8128
498,1494.0263,1506.373,2.110140e-03,5.259377e+01,8.355443e+01,2.368444,0.533155,429.846,156.0539,456.87,12.728,0.4032,13.1312
499,1470.8873,1506.373,1.705284e-03,5.579672e+01,8.937867e+01,2.364771,0.53216,426.4197,156.2005,451.3,11.7883,0.3851,12.1734
500,1475.4569,1506.373,2.570011e-03,6.449491e+01,1.060025e+02,2.366381,0.532948,425.976,156.6613,453.51,12.3759,0.3765,12.7524
501,1490.0854,1506.373,2.312923e-03,9.133051e+01,1.013291e+02,2.377983,0.534594,430.9193,156.1691,453.9,13.4713,0.3712,13.8425
502,1485.9114,1506.373,2.056970e-03,6.819508e+01,8.759856e+01,2.376862,0.534538,427.3524,156.9431,456.36,12.4446,0.3882,12.8329
503,1494.7545,1506.373,2.474556e-03,5.241467e+01,9.220079e+01,2.37417,0.533897,428.8804,156.4337,459.05,10.0524,0.4065,10.4589
504,1454.4785,1506.373,2.483817e-03,9.210384e+01,8.642713e+01,2.38382,0.535747,426.093,155.1789,444.75,12.8204,0.3789,13.1993
505,1497.3815,1506.373,2.697556e-03,8.603101e+01,9.118792e+01,2.39847,0.538385,430.7416,155.9328,457.77,13.6836,0.4204,14.104
506,1477.6476,1506.373,1.991530e-03,5.269462e+01,9.669105e+01,2.403233,0.539105,427.6803,155.8329,453.23,12.2957,0.3391,12.6348
507,1484.3644,1506.373,2.469980e-03,8.743623e+01,9.249251e+01,2.397238,0.538324,429.3984,155.9564,453.79,12.6418,0.4313,13.0731
508,1461.3353,1506.373,2.487017e-03,1.028490e+02,9.348582e+01,2.406334,0.539753,426.3988,155.94,447.09,13.1556,0.3803,13.5359
509,1491.2983,1506.373,2.115563e-03,5.308307e+01,8.330743e+01,2.402303,0.539059,429.2621,156.2918,456.27,12.9359,0.3893,13.3251
510,1505.7693,1506.373,2.481526e-03,7.025223e+01,1.029931e+02,2.408493,0.539901,429.9179,157.331,461.61,11.7706,0.3869,12.1575
511,1487.584,1506.373,2.188962e-03,8.293507e+01,9.269782e+01,2.409307,0.539954,428.5814,156.7042,455.55,13.6328,0.4123,14.0452
512,1480.5284,1506.373,2.091031e-03,4.427779e+01,1.005029e+02,2.420134,0.541879,427.8786,156.7663,453.42,9.0179,0.3403,9.3582
513,1486.8349,1506.373,2.218829e-03,7.160770e+01,9.259428e+01,2.406958,0.539746,429.901,156.2449,453.8,13.1327,0.3839,13.5165
514,1464.7139,1506.373,1.906357e-03,7.415524e+01,8.965187e+01,2.405745,0.539278,426.7282,155.9775,448.2,12.3052,0.3458,12.651
515,1490.9785,1506.373,2.028710e-03,7.294135e+01,9.780069e+01,2.405582,0.539244,427.1589,157.9323,459.52,13.3858,0.3878,13.7737
516,1472.1881,1506.373,2.571964e-03,8.324895e+01,1.046574e+02,2.400028,0.538847,427.6259,156.5986,450.39,12.4281,0.3576,12.7858
517,1477.7325,1506.373,1.833799e-03,6.507320e+01,8.469607e+01,2.394432,0.537319,425.3407,156.792,455.71,12.1954,0.42,12.6154
518,1469.2292,1506.373,2.412051e-03,5.471658e+01,9.727116e+01,2.387044,0.536404,427.6758,156.9644,448.63,13.1974,0.3756,13.573
519,1470.8117,1506.373,2.650536e-03,8.731423e+01,1.117349e+02,2.389829,0.536512,426.5113,156.7122,450.48,12.3697,0.4093,12.779
520,1494.5903,1506.373,1.862090e-03,5.446749e+01,9.020824e+01,2.387203,0.536413,432.0659,157.1855,453.85,11.8027,0.3973,12.1999
521,1465.5433,1506.373,2.583474e-03,6.910931e+01,1.100387e+02,2.375957,0.534033,429.8951,156.124,444.36,13.3083,0.3767,13.685
522,1502.7648,1506.373,3.348887e-03,1.125493e+02,9.261509e+01,2.377991,0.534546,432.2003,157.0607,457.7,13.0712,0.3389,13.4101
523,1453.3821,1506.373,2.119464e-03,1.062416e+02,1.075223e+02,2.383215,0.535698,427.1261,156.6474,442.08,10.3613,0.35,10.7112
524,1478.3669,1506.373,2.391839e-03,9.078754e+01,9.310813e+01,2.375875,0.534029,430.1593,156.8597,449.47,13.6823,0.3577,14.0399
525,1449.3957,1506.373,2.310371e-03,4.960301e+01,9.719207e+01,2.38447,0.535746,428.5786,156.3237,438.62,13.4415,0.3877,13.8292
526,1500.391,1506.373,2.092424e-03,5.239174e+01,9.928770e+01,2.38977,0.536504,431.5836,157.1318,457.41,13.4987,0.3472,13.8459
527,1502.7905,1506.373,2.684701e-03,9.206804e+01,9.845745e+01,2.378185,0.534546,432.0451,157.0179,457.7,13.5738,0.3896,13.9633
528,1524.8125,1524.8125,2.316505e-03,6.144770e+01,9.537810e+01,2.368856,0.533133,435.2192,159.0962,463.1,13.2058,0.3846,13.5904
529,1505.3737,1524.8125,2.018749e-03,8.962037e+01,8.538332e+01,2.369915,0.533164,434.9494,157.06,455.34,11.1594,0.4253,11.5847
530,1522.0829,1524.8125,2.737610e-03,1.078681e+02,9.684909e+01,2.371353,0.533674,434.1715,157.9187,463.38,13.4629,0.3573,13.8202
531,1509.8437,1524.8125,2.573779e-03,8.199149e+01,1.033766e+02,2.370336,0.533628,432.8195,157.8708,459.54,9.0596,0.3631,9.4228
532,1535.1116,1535.1116,2.464703e-03,7.135980e+01,9.612930e+01,2.36871,0.533128,437.9016,157.5521,464.41,11.584,0.3721,11.9561
533,1516.0168,1535.1116,2.315148e-03,7.248901e+01,1.051085e+02,2.369297,0.53316,434.9359,157.9668,460.05,8.8098,0.3523,9.1621
534,1532.3572,1535.1116,2.327865e-03,7.928933e+01,9.470753e+01,2.36726,0.53297,435.9323,157.5659,465.95,13.3322,0.3683,13.7005
535,1532.1196,1535.1116,2.223752e-03,1.076335e+02,8.454524e+01,2.375498,0.533907,433.9681,157.7335,468.03,12.3806,0.3993,12.7799
536,1530.9461,1535.1116,2.107024e-03,7.498317e+01,9.150642e+01,2.378323,0.534532,432.5492,158.6286,469.05,13.4051,0.3875,13.7926
537,1517.1248,1535.1116,2.559752e-03,7.891988e+01,9.197741e+01,2.380477,0.534743,435.2472,157.2524,460.12,11.3298,0.378,11.7078
538,1496.0459,1535.1116,2.459751e-03,6.712547e+01,1.040117e+02,2.388033,0.536455,430.097,158.0311,457.28,12.5654,0.3682,12.9335
539,1544.9574,1544.9574,2.546598e-03,8.677007e+01,9.742344e+01,2.389459,0.536499,433.5348,158.5864,474.02,11.3907,0.4172,11.8079
540,1517.0725,1544.9574,3.016945e-03,8.449983e+01,9.848187e+01,2.385057,0.536236,431.9382,157.4927,463.78,12.8371,0.378,13.2151
541,1535.3581,1544.9574,2.301464e-03,8.978420e+01,9.346381e+01,2.387718,0.536445,433.2206,158.7088,470.09,13.1291,0.3822,13.5113
542,1536.8943,1544.9574,2.658148e-03,1.224288e+02,9.016962e+01,2.391114,0.536636,432.209,159.8281,471.63,14.0416,0.3574,14.399
543,1554.2427,1554.2427,2.275306e-03,7.552135e+01,1.054720e+02,2.388445,0.536458,433.3751,158.9469,478.16,12.5246,0.3518,12.8763
544,1530.4062,1554.2427,2.310626e-03,8.272281e+01,9.842877e+01,2.399643,0.538844,434.767,158.3089,465.9,13.1014,0.4116,13.513
545,1527.0328,1554.2427,2.111818e-03,7.409045e+01,9.287770e+01,2.396267,0.538182,435.7447,157.9052,463.47,12.1654,0.3706,12.536
546,1534.9052,1554.2427,1.970665e-03,7.450938e+01,9.078321e+01,2.398122,0.538358,433.4451,159.1242,469.2,12.2189,0.3574,12.5763
547,1487.3848,1554.2427,3.058470e-03,8.860646e+01,1.088261e+02,2.392114,0.537141,429.1442,157.4352,454.16,12.4285,0.3857,12.8142
548,1486.7241,1554.2427,1.943468e-03,7.211798e+01,9.503018e+01,2.391858,0.536685,431.8612,157.2236,450.84,8.2154,0.4011,8.6165
549,1533.4459,1554.2427,2.188157e-03,7.639214e+01,8.044305e+01,2.393551,0.537174,434.9745,158.6382,466.97,7.0673,0.3793,7.4465
550,1513.9938,1554.2427,2.364147e-03,1.213831e+02,9.211167e+01,2.389457,0.5365,430.2687,159.1398,464.61,6.7252,0.3796,7.1048
551,1521.5429,1554.2427,2.195103e-03,7.831967e+01,1.009502e+02,2.387684,0.536445,433.0745,159.1547,463.8,8.0012,0.3669,8.3681
552,1542.6684,1554.2427,2.203901e-03,1.206102e+02,9.585706e+01,2.382452,0.535626,435.8763,159.7167,469.55,12.3202,0.4301,12.7503
553,1483.5762,1554.2427,1.948237e-03,1.195565e+02,8.649743e+01,2.386057,0.536281,432.4731,157.835,448.27,11.0647,0.3721,11.4368
