iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
363,86.7264,86.7264,1.931391e-05,1.118444e+03,3.505929e+03,5.1632,0.575366,21.9952,22.8293,500.0,7.7455,0.254,7.9995
364,73.9058,86.7264,1.896093e-05,8.546953e+02,4.250072e+03,5.161327,0.57533,19.7551,24.4401,500.0,8.7087,0.2866,8.9953
365,82.9614,86.7264,2.251245e-05,1.379001e+03,3.701664e+03,5.158901,0.574929,21.066,24.8252,500.0,9.3548,0.2935,9.6483
366,68.7469,86.7264,2.129567e-05,1.233730e+03,3.444891e+03,5.158691,0.574929,16.4939,27.1126,500.0,8.7506,0.2562,9.0068
367,85.5362,86.7264,1.933256e-05,1.230092e+03,3.761443e+03,5.157162,0.574895,21.5899,24.8496,500.0,8.2156,0.3285,8.5441
368,69.4358,86.7264,2.090521e-05,1.194866e+03,3.963758e+03,5.154875,0.574783,16.7768,28.1597,500.0,8.7069,0.3194,9.0263
369,79.0339,86.7264,2.320783e-05,1.219109e+03,3.664268e+03,5.155083,0.574785,19.9613,25.4679,500.0,8.2362,0.2546,8.4908
370,88.0363,88.0363,2.274555e-05,1.249423e+03,3.370915e+03,5.153479,0.574749,22.5367,27.1242,500.0,7.1477,0.2655,7.4132
371,82.295,88.0363,1.757021e-05,1.011113e+03,3.601662e+03,5.150818,0.573654,21.2897,25.2278,500.0,8.032,0.2533,8.2853
372,83.7154,88.0363,2.022482e-05,1.170529e+03,3.907696e+03,5.150617,0.573652,21.4098,27.442,500.0,8.2057,0.3334,8.5391
373,85.5442,88.0363,2.474783e-05,1.273698e+03,3.619171e+03,5.15039,0.573652,20.6752,27.139,500.0,8.5233,0.259,8.7823
374,93.1506,93.1506,2.188617e-05,1.322381e+03,4.083736e+03,5.149383,0.573645,24.1244,24.7004,500.0,8.1327,0.3104,8.4431
375,97.5897,97.5897,2.230312e-05,1.032425e+03,4.258711e+03,5.149394,0.573645,25.1944,26.2222,500.0,8.9927,0.2864,9.2791
376,84.9882,97.5897,2.288677e-05,1.427353e+03,3.486972e+03,5.147255,0.573534,21.1997,26.2388,500.0,7.3165,0.3766,7.6931
377,88.3207,97.5897,1.895811e-05,1.207909e+03,3.192890e+03,5.145289,0.573498,22.051,25.1824,500.0,8.4743,0.2752,8.7496
378,91.7301,97.5897,2.648676e-05,1.846216e+03,3.534707e+03,5.145877,0.573507,23.5941,28.1422,500.0,7.9134,0.2852,8.1986
379,82.3898,97.5897,1.722739e-05,9.210709e+02,4.355708e+03,5.144653,0.57311,20.7022,26.0847,500.0,9.2077,0.3316,9.5394
380,94.3902,97.5897,2.639001e-05,1.247834e+03,3.646998e+03,5.141934,0.573065,23.0815,28.0672,500.0,9.763,0.3155,10.0784
381,90.1874,97.5897,2.707913e-05,1.345230e+03,4.188774e+03,5.143418,0.573101,22.8577,27.1639,500.0,9.0112,0.2906,9.3018
382,94.7083,97.5897,2.560659e-05,1.443475e+03,3.950271e+03,5.141514,0.573064,23.5754,28.8357,500.0,8.5321,0.3176,8.8496
383,87.2381,97.5897,2.098897e-05,9.612576e+02,3.935587e+03,5.13805,0.572919,22.1763,27.2808,500.0,9.4105,0.2882,9.6987
384,90.6831,97.5897,1.994068e-05,1.094989e+03,4.147635e+03,5.135972,0.572907,23.1992,28.121,500.0,8.3269,0.304,8.6309
385,88.6544,97.5897,2.190268e-05,1.455873e+03,3.139841e+03,5.134803,0.572878,22.3032,28.9664,500.0,7.6951,0.3245,8.0196
386,99.2186,99.2186,2.654427e-05,1.411064e+03,4.982482e+03,5.131879,0.572735,25.086,27.9278,500.0,8.2272,0.3238,8.551
387,102.7575,102.7575,2.287310e-05,1.224668e+03,4.581293e+03,5.130195,0.572334,26.2433,27.4627,500.0,9.4924,0.3236,9.816
388,92.2167,102.7575,3.173946e-05,1.463308e+03,4.152249e+03,5.127503,0.572294,23.2016,29.8282,500.0,7.9839,0.3255,8.3094
389,95.7237,102.7575,1.966607e-05,1.139730e+03,4.195178e+03,5.127586,0.572295,24.9944,25.6974,500.0,8.2239,0.3145,8.5385
390,86.9532,102.7575,2.529921e-05,1.650466e+03,3.273078e+03,5.126732,0.572286,21.0626,29.5719,500.0,7.8567,0.3098,8.1666
391,110.556,110.556,2.172058e-05,1.472563e+03,4.222917e+03,5.125297,0.572185,28.0421,29.2348,500.0,7.5039,0.3623,7.8661
392,110.9718,110.9718,2.534128e-05,1.580067e+03,3.744637e+03,5.124146,0.572151,28.2133,28.1719,500.0,8.6586,0.3261,8.9847
393,90.8718,110.9718,2.532354e-05,1.818208e+03,5.687915e+03,5.123238,0.572142,22.6943,30.8374,500.0,8.9432,0.2854,9.2287
394,104.086,110.9718,3.182407e-05,1.493898e+03,4.708071e+03,5.121347,0.571081,26.0107,28.1758,500.0,9.0755,0.3329,9.4084
395,98.384,110.9718,2.150681e-05,1.156206e+03,4.341079e+03,5.119445,0.571044,25.0859,31.5986,500.0,8.6946,0.3255,9.0201
396,110.2614,110.9718,3.375170e-05,1.453677e+03,3.792546e+03,5.1193,0.571044,28.1124,30.9538,500.0,8.5054,0.2535,8.7589
397,113.4195,113.4195,2.719626e-05,1.456099e+03,4.308918e+03,5.118989,0.571045,28.7558,29.3234,500.0,7.2148,0.2906,7.5054
398,102.9032,113.4195,3.631781e-05,1.494173e+03,4.337479e+03,5.116172,0.570908,25.3975,31.6477,500.0,7.592,0.3015,7.8935
399,116.782,116.782,3.002995e-05,1.612603e+03,4.026511e+03,5.114231,0.570506,29.8779,28.5484,500.0,9.0023,0.2769,9.2792
400,107.5475,116.782,2.600136e-05,1.370961e+03,4.466688e+03,5.112583,0.57047,27.8077,28.3076,500.0,8.7834,0.2686,9.052
401,104.9074,116.782,2.401072e-05,1.269549e+03,4.185365e+03,5.110955,0.570361,26.0154,31.0979,500.0,8.6211,0.3274,8.9486
402,115.8417,116.782,2.627515e-05,1.592385e+03,3.478458e+03,5.110004,0.570351,29.6023,28.9706,500.0,8.044,0.2831,8.3271
403,116.7054,116.782,2.595879e-05,1.566673e+03,3.509978e+03,5.107796,0.570313,29.6918,29.8111,500.0,6.3105,0.3138,6.6243
404,94.4718,116.782,2.323466e-05,1.176568e+03,3.205929e+03,5.105492,0.570275,22.9836,32.036,500.0,7.469,0.2891,7.758
405,112.6047,116.782,2.565253e-05,1.601637e+03,4.519719e+03,5.104088,0.570264,27.8051,31.9274,500.0,8.1361,0.2502,8.3862
406,111.1853,116.782,3.698597e-05,1.792357e+03,3.979661e+03,5.105203,0.570274,27.6162,32.1743,500.0,7.5381,0.3314,7.8695
407,98.5866,116.782,3.108096e-05,1.562902e+03,4.917108e+03,5.105034,0.570275,24.4919,34.1324,500.0,7.5294,0.3429,7.8724
408,118.7772,118.7772,3.305783e-05,2.207271e+03,3.888529e+03,5.103188,0.570166,29.4505,32.2389,500.0,8.6372,0.333,8.9703
409,129.3541,129.3541,2.369338e-05,1.582664e+03,3.586721e+03,5.101955,0.570156,32.899,29.0887,500.0,8.2599,0.3196,8.5795
410,108.9071,129.3541,3.625127e-05,1.753963e+03,4.663996e+03,5.101882,0.570156,27.1504,30.7896,500.0,7.5012,0.2519,7.7531
411,111.9317,129.3541,3.284531e-05,1.965206e+03,4.524757e+03,5.100696,0.570129,27.2733,32.5955,500.0,8.1952,0.2923,8.4875
412,120.1454,129.3541,2.998563e-05,1.390053e+03,4.868759e+03,5.099947,0.57012,30.0266,31.2089,500.0,8.8048,0.3291,9.134
413,124.2576,129.3541,2.561738e-05,1.512069e+03,4.750521e+03,5.098883,0.569727,31.2845,32.1934,500.0,7.4651,0.2563,7.7214
414,117.0826,129.3541,3.487789e-05,2.009477e+03,4.720690e+03,5.096838,0.56969,28.5286,33.2757,500.0,7.9584,0.3356,8.294
415,120.0239,129.3541,2.944798e-05,1.684437e+03,4.562620e+03,5.094539,0.569577,30.0114,32.2357,500.0,9.0883,0.285,9.3733
416,109.0879,129.3541,3.370182e-05,1.746458e+03,4.541065e+03,5.092453,0.569534,26.7525,34.0192,500.0,9.4141,0.3318,9.7459
417,124.5122,129.3541,3.304300e-05,2.080060e+03,4.351722e+03,5.0906,0.568479,30.3992,32.9481,500.0,8.1647,0.3719,8.5366
418,117.5063,129.3541,3.532136e-05,1.613760e+03,4.344738e+03,5.088432,0.568441,29.139,32.5401,500.0,9.5268,0.2848,9.8116
419,127.111,129.3541,2.601270e-05,1.200652e+03,4.406118e+03,5.08743,0.56834,31.7281,31.714,500.0,8.4478,0.2883,8.7361
420,126.3668,129.3541,2.933984e-05,1.245837e+03,5.248617e+03,5.088445,0.568441,32.6736,31.1854,500.0,8.2834,0.3043,8.5877
421,117.936,129.3541,3.604497e-05,1.742435e+03,4.007302e+03,5.086701,0.568333,29.1428,33.6916,500.0,8.5638,0.3718,8.9356
422,117.9539,129.3541,2.953846e-05,1.639718e+03,4.567869e+03,5.085422,0.568304,29.0438,33.3349,500.0,8.7428,0.3029,9.0457
423,130.3972,130.3972,3.461124e-05,1.854492e+03,4.511251e+03,5.085438,0.568304,32.869,32.1372,500.0,7.9864,0.289,8.2754
424,125.155,130.3972,2.806333e-05,1.609678e+03,4.285418e+03,5.082446,0.567892,32.0204,32.6173,500.0,8.4007,0.3262,8.7269
425,126.1032,130.3972,3.791125e-05,2.219204e+03,4.656653e+03,5.082676,0.567894,31.6949,33.9541,500.0,7.4311,0.2661,7.6972
426,122.6166,130.3972,3.975478e-05,1.931626e+03,4.860620e+03,5.082103,0.567892,30.7178,34.5104,500.0,8.2153,0.2722,8.4875
427,133.6127,133.6127,3.131568e-05,1.602089e+03,3.873936e+03,5.079727,0.567757,33.8394,32.4077,500.0,6.9525,0.2811,7.2336
428,114.8542,133.6127,3.145263e-05,1.633424e+03,3.887930e+03,5.080049,0.567856,28.2229,35.5806,500.0,8.1844,0.2527,8.4371
429,138.3535,138.3535,3.308223e-05,2.048119e+03,5.706988e+03,5.076965,0.567718,34.3567,34.9841,500.0,7.7885,0.2665,8.055
430,113.9167,138.3535,2.819147e-05,1.327269e+03,4.310662e+03,5.074959,0.567698,27.8319,34.1089,500.0,7.0222,0.2721,7.2943
431,130.394,138.3535,3.207353e-05,1.806855e+03,4.121077e+03,5.074425,0.567696,32.5466,34.1045,500.0,8.1927,0.2693,8.462
432,126.2803,138.3535,5.334260e-05,1.999160e+03,4.937592e+03,5.07177,0.567559,30.842,36.7276,500.0,9.0521,0.2612,9.3133
433,128.2429,138.3535,4.257232e-05,2.476692e+03,4.871214e+03,5.071649,0.567561,31.164,35.8336,500.0,9.2452,0.2729,9.5181
434,124.2999,138.3535,3.690974e-05,1.597684e+03,4.960401e+03,5.070808,0.567551,30.4815,35.9993,500.0,8.237,0.2946,8.5316
435,137.2975,138.3535,3.761024e-05,2.023606e+03,4.770031e+03,5.067138,0.567109,35.1355,33.3343,500.0,8.8429,0.3232,9.1661
436,144.1524,144.1524,4.682985e-05,1.758806e+03,4.796443e+03,5.06227,0.566927,36.9444,35.7748,500.0,8.829,0.2831,9.1121
437,136.0126,144.1524,3.885585e-05,1.701531e+03,4.427091e+03,5.060601,0.565886,34.2879,34.8936,500.0,9.0972,0.3093,9.4065
438,124.2707,144.1524,3.861720e-05,1.602850e+03,4.409540e+03,5.058762,0.565849,31.0637,36.4384,500.0,8.1016,0.2556,8.3572
439,137.0118,144.1524,4.063000e-05,1.840819e+03,4.772474e+03,5.055386,0.565703,33.6619,36.0058,500.0,7.4097,0.2932,7.7028
440,149.9062,149.9062,3.484780e-05,1.750133e+03,4.349717e+03,5.054416,0.565695,37.8039,34.4305,500.0,8.4464,0.3273,8.7737
441,146.1294,149.9062,2.846719e-05,1.687755e+03,3.341245e+03,5.051996,0.565288,36.4467,34.6022,500.0,8.103,0.2912,8.3943
442,146.2494,149.9062,3.154295e-05,2.126787e+03,4.622404e+03,5.051407,0.565261,36.7541,35.4045,500.0,7.2395,0.3147,7.5541
443,143.9378,149.9062,4.110611e-05,1.798845e+03,5.650264e+03,5.052484,0.565289,35.6942,36.912,500.0,7.5499,0.2542,7.8041
444,147.6899,149.9062,3.569866e-05,1.511293e+03,4.271523e+03,5.052109,0.565288,36.8268,35.145,500.0,7.2417,0.3031,7.5448
445,148.1937,149.9062,4.769275e-05,2.434423e+03,5.372244e+03,5.050682,0.565254,36.9743,37.1761,500.0,8.4304,0.3227,8.7531
446,148.7755,149.9062,3.634165e-05,1.739723e+03,3.988198e+03,5.05146,0.565264,37.0001,36.4286,500.0,8.1027,0.3542,8.4569
447,138.3772,149.9062,3.894037e-05,1.854452e+03,4.956026e+03,5.051499,0.565264,34.2614,36.4008,500.0,7.4668,0.3075,7.7744
448,152.909,152.909,5.148062e-05,2.139594e+03,4.507411e+03,5.050043,0.565252,37.9059,38.9363,500.0,9.5821,0.3298,9.9119
449,158.0804,158.0804,3.660438e-05,1.697458e+03,4.724761e+03,5.049213,0.565153,39.7005,36.6804,500.0,8.9491,0.2719,9.221
450,136.5498,158.0804,3.899196e-05,2.267276e+03,4.286474e+03,5.048057,0.565143,33.5754,38.3431,500.0,10.0517,0.2884,10.34
451,140.7912,158.0804,4.536782e-05,1.585847e+03,4.213556e+03,5.047879,0.565142,35.5431,39.2378,500.0,7.0946,0.254,7.3486
452,150.8839,158.0804,3.696931e-05,1.950727e+03,4.461402e+03,5.047531,0.565141,37.4097,37.723,500.0,5.8681,0.3113,6.1793
453,145.4257,158.0804,4.096624e-05,2.011004e+03,3.667422e+03,5.047238,0.565116,35.4238,37.5076,500.0,8.0358,0.3019,8.3377
454,153.4823,158.0804,4.039480e-05,2.034038e+03,4.633016e+03,5.04673,0.565114,38.9515,36.8666,500.0,9.2575,0.3278,9.5853
455,166.0864,166.0864,3.145605e-05,1.673180e+03,4.693743e+03,5.045322,0.565104,41.7445,35.6495,500.0,8.9755,0.2608,9.2363
456,160.3464,166.0864,5.060625e-05,1.941249e+03,4.824887e+03,5.04384,0.565092,39.3665,38.7032,500.0,8.6103,0.311,8.9213
457,143.4248,166.0864,5.040893e-05,2.241885e+03,5.260357e+03,5.04177,0.565055,35.3445,38.5055,500.0,6.4961,0.3045,6.8006
458,142.7085,166.0864,4.410706e-05,1.916521e+03,3.373505e+03,5.041691,0.565055,35.8554,37.1271,500.0,8.427,0.3085,8.7354
459,156.494,166.0864,4.190570e-05,1.937340e+03,4.666657e+03,5.039055,0.564917,39.7961,39.3997,500.0,7.8618,0.2831,8.1449
460,151.8932,166.0864,4.097465e-05,2.034586e+03,4.754879e+03,5.038085,0.564908,37.6287,36.1711,500.0,8.7572,0.2547,9.0118
461,164.1574,166.0864,4.049670e-05,2.213607e+03,5.562281e+03,5.036695,0.564504,41.3133,36.4749,500.0,6.1506,0.3069,6.4575
462,155.826,166.0864,4.198640e-05,1.826599e+03,4.055237e+03,5.036988,0.564511,37.7857,38.7526,500.0,8.1996,0.2693,8.4689
463,166.9745,166.9745,4.520916e-05,2.065021e+03,4.544255e+03,5.036453,0.564511,42.5618,39.342,500.0,10.0104,0.3099,10.3203
464,161.7917,166.9745,5.754675e-05,2.058554e+03,4.771739e+03,5.033154,0.564365,39.7069,38.3316,500.0,8.7917,0.2691,9.0608
465,138.6374,166.9745,4.947403e-05,1.883906e+03,5.171216e+03,5.032402,0.564362,33.7555,40.4574,500.0,9.4955,0.3405,9.836
466,165.5883,166.9745,6.212338e-05,2.472002e+03,5.318888e+03,5.030254,0.564319,40.9687,40.1297,500.0,8.3698,0.3055,8.6753
467,165.5352,166.9745,5.159640e-05,2.295347e+03,5.254763e+03,5.027829,0.563276,41.6867,39.7463,500.0,8.6553,0.2592,8.9145
468,152.84,166.9745,3.717719e-05,2.507395e+03,4.316319e+03,5.028103,0.563277,38.2337,39.4946,500.0,8.5337,0.2998,8.8335
469,140.8953,166.9745,5.991102e-05,3.544604e+03,4.674989e+03,5.025664,0.563141,33.3289,42.4804,500.0,9.3881,0.3304,9.7184
470,171.7026,171.7026,5.330440e-05,2.725160e+03,5.106896e+03,5.023395,0.563101,43.0348,40.2204,500.0,9.1774,0.2946,9.4721
471,166.3014,171.7026,3.856416e-05,2.452253e+03,4.295918e+03,5.022684,0.563094,41.8893,39.1475,500.0,9.8184,0.3733,10.1917
472,163.2682,171.7026,4.129038e-05,2.438372e+03,4.604588e+03,5.022117,0.562697,40.6142,40.7575,500.0,7.1833,0.3414,7.5247
473,163.3876,171.7026,4.673970e-05,2.188858e+03,6.297135e+03,5.019264,0.562649,39.7129,42.9954,500.0,8.208,0.3603,8.5683
474,144.6799,171.7026,4.445685e-05,2.459086e+03,5.385514e+03,5.018276,0.562546,34.8175,43.5479,500.0,8.5313,0.348,8.8793
475,197.3508,197.3508,4.079253e-05,2.164901e+03,5.366267e+03,5.014938,0.562497,50.2451,39.0894,500.0,8.3884,0.3084,8.6968
476,176.0111,197.3508,4.253138e-05,1.883896e+03,4.410571e+03,5.01344,0.562462,43.5453,39.5651,500.0,6.9564,0.334,7.2903
477,177.0718,197.3508,5.092983e-05,2.913198e+03,4.654376e+03,5.010922,0.562349,44.7928,38.3006,500.0,6.2094,0.2768,6.4862
478,181.2615,197.3508,4.525728e-05,2.208327e+03,4.617846e+03,5.010717,0.562342,45.5071,40.3736,500.0,7.5628,0.2563,7.8191
479,179.3043,197.3508,3.830952e-05,2.231736e+03,5.496848e+03,5.008263,0.561906,45.2824,39.7041,500.0,8.2939,0.3287,8.6226
480,171.9944,197.3508,4.274360e-05,1.705328e+03,5.799730e+03,5.004722,0.561857,43.1035,42.569,500.0,7.0984,0.3123,7.4107
481,168.4704,197.3508,5.670906e-05,2.880530e+03,3.913333e+03,5.000348,0.560685,41.7051,44.2921,500.0,8.5852,0.3096,8.8947
482,167.0567,197.3508,4.820575e-05,2.802218e+03,4.649034e+03,4.999549,0.560676,40.6936,43.6777,500.0,9.0287,0.2904,9.3191
483,186.7801,197.3508,5.565997e-05,2.595391e+03,5.647861e+03,4.997517,0.560639,46.3335,42.9648,500.0,7.6904,0.4101,8.1004
484,172.2832,197.3508,4.985167e-05,2.699854e+03,5.156119e+03,4.994952,0.5605,42.288,43.3497,500.0,8.1808,0.3232,8.504
485,177.9316,197.3508,5.966203e-05,3.448664e+03,5.684514e+03,4.993403,0.560093,44.6676,43.2357,500.0,9.2901,0.3004,9.5906
486,179.0935,197.3508,4.830203e-05,2.122750e+03,5.012295e+03,4.992851,0.560085,44.9506,43.1725,500.0,8.2499,0.3303,8.5802
487,185.7664,197.3508,5.082213e-05,2.484245e+03,6.334426e+03,4.99041,0.560045,46.9056,40.854,500.0,8.6863,0.3092,8.9955
488,180.179,197.3508,5.253707e-05,2.488976e+03,5.943215e+03,4.9905,0.560047,44.2736,43.1492,500.0,8.8143,0.3168,9.1311
489,183.5411,197.3508,5.784205e-05,2.224713e+03,5.040163e+03,4.990329,0.560047,46.0133,42.372,500.0,9.7934,0.2954,10.0888
490,172.661,197.3508,6.690707e-05,2.279439e+03,6.850435e+03,4.985459,0.559893,43.4876,42.2312,500.0,8.331,0.2538,8.5848
491,185.3446,197.3508,5.632511e-05,2.235124e+03,5.705042e+03,4.984238,0.559858,46.7579,42.1512,500.0,8.1931,0.3051,8.4982
492,191.2353,197.3508,6.010269e-05,2.856136e+03,5.082115e+03,4.980187,0.559707,48.0724,41.985,500.0,8.0765,0.3321,8.4086
493,192.5662,197.3508,3.789018e-05,2.262770e+03,4.005779e+03,4.979492,0.559698,48.781,41.4647,500.0,8.622,0.3375,8.9594
494,205.2079,205.2079,5.273782e-05,2.471546e+03,4.842329e+03,4.979859,0.559707,52.1636,39.8235,500.0,8.7192,0.2547,8.9739
495,175.6157,205.2079,5.015041e-05,2.946640e+03,4.716623e+03,4.977799,0.559297,42.3171,44.2868,500.0,9.1181,0.3252,9.4433
496,186.8519,205.2079,4.561574e-05,1.903338e+03,5.676753e+03,4.977852,0.559297,46.9125,45.0501,500.0,8.17,0.3141,8.4842
497,192.4427,205.2079,6.346722e-05,2.576433e+03,6.152548e+03,4.974312,0.559149,48.857,41.6866,500.0,8.6918,0.3071,8.999
498,186.09,205.2079,3.659815e-05,2.090987e+03,4.684517e+03,4.972653,0.559112,45.7622,41.773,500.0,9.2022,0.2763,9.4785
499,217.3057,217.3057,6.274371e-05,3.322206e+03,5.949544e+03,4.968544,0.558047,55.3091,42.4751,500.0,8.0275,0.3655,8.393
500,190.3172,217.3057,6.331006e-05,2.014241e+03,4.936068e+03,4.966232,0.557928,47.0291,45.9545,500.0,7.5337,0.2903,7.824
501,190.1418,217.3057,5.606870e-05,3.492393e+03,5.304663e+03,4.964183,0.557889,48.0941,46.1309,500.0,8.5514,0.3029,8.8543
502,199.529,217.3057,5.568647e-05,2.632478e+03,5.707543e+03,4.964781,0.557892,49.8961,45.0507,500.0,8.4809,0.3244,8.8053
503,203.4463,217.3057,5.744742e-05,3.037231e+03,5.482057e+03,4.963326,0.55749,50.7969,43.074,500.0,9.2506,0.2946,9.5452
504,191.4562,217.3057,5.591450e-05,2.860526e+03,6.522912e+03,4.963395,0.557491,47.6486,46.0471,500.0,7.3851,0.3266,7.7117
505,202.8127,217.3057,6.359637e-05,2.490403e+03,5.511007e+03,4.960664,0.557444,50.3775,46.9513,500.0,8.79,0.2535,9.0435
506,203.4857,217.3057,5.650348e-05,2.154017e+03,4.840833e+03,4.960148,0.557442,51.1762,44.637,500.0,8.8496,0.2916,9.1412
507,207.7158,217.3057,5.606209e-05,2.399280e+03,6.430950e+03,4.958062,0.557304,52.0534,45.0358,500.0,8.3036,0.268,8.5716
508,191.9023,217.3057,6.109499e-05,3.021701e+03,6.021264e+03,4.956089,0.557289,46.9361,46.7175,500.0,7.7559,0.3415,8.0974
509,195.8079,217.3057,5.280419e-05,2.048371e+03,5.229474e+03,4.952276,0.557133,48.3916,45.2182,500.0,8.7016,0.2846,8.9862
510,218.0636,218.0636,6.114937e-05,2.109180e+03,5.605781e+03,4.950774,0.557102,54.2524,43.2096,500.0,8.7065,0.3034,9.0098
511,223.2095,223.2095,5.203702e-05,3.450611e+03,5.209442e+03,4.94796,0.556681,56.0947,44.3006,500.0,8.9674,0.3233,9.2907
512,212.3725,223.2095,6.910203e-05,2.554057e+03,5.562521e+03,4.948318,0.556689,53.4421,45.5589,500.0,7.8871,0.3224,8.2095
513,214.4277,223.2095,4.627425e-05,2.463958e+03,5.250890e+03,4.94823,0.556692,54.7878,45.573,500.0,9.427,0.2732,9.7001
514,187.0498,223.2095,6.769192e-05,3.242573e+03,5.309156e+03,4.946908,0.556682,45.9472,47.8162,500.0,9.6804,0.2549,9.9353
515,233.775,233.775,6.999630e-05,2.560130e+03,6.484493e+03,4.944789,0.556645,58.8923,44.7345,500.0,7.8664,0.2749,8.1413
516,188.2814,233.775,6.877729e-05,3.626062e+03,6.959345e+03,4.943271,0.55654,45.0561,49.6537,500.0,7.6132,0.302,7.9152
517,207.5316,233.775,7.549642e-05,4.341448e+03,6.138336e+03,4.938058,0.555449,50.7208,49.8009,500.0,8.4509,0.3268,8.7777
518,219.2969,233.775,5.941228e-05,2.462560e+03,4.513126e+03,4.936193,0.555335,55.6423,45.1333,500.0,7.7222,0.3042,8.0264
519,199.562,233.775,7.911184e-05,3.517526e+03,5.879074e+03,4.933953,0.555297,48.0428,50.3637,500.0,7.716,0.3467,8.0628
520,207.8992,233.775,6.567563e-05,3.484443e+03,6.556549e+03,4.929512,0.554838,51.1286,48.6419,500.0,9.462,0.2951,9.7571
521,225.9491,233.775,6.297484e-05,3.358654e+03,5.049255e+03,4.927361,0.554699,57.3706,44.5121,500.0,8.1341,0.2601,8.3942
522,191.303,233.775,8.200864e-05,4.368382e+03,5.731449e+03,4.923957,0.554676,46.3415,51.7364,500.0,8.0172,0.3424,8.3596
523,223.5398,233.775,7.319415e-05,3.228184e+03,5.645648e+03,4.921941,0.554637,55.2745,48.4897,500.0,8.6812,0.2604,8.9415
524,220.0887,233.775,7.634837e-05,4.539665e+03,6.226820e+03,4.921394,0.554537,55.7001,49.5025,500.0,7.5855,0.2692,7.8547
525,214.6083,233.775,6.493759e-05,2.658659e+03,7.499296e+03,4.92275,0.55465,52.7107,48.7969,500.0,8.4062,0.3092,8.7154
526,215.519,233.775,6.401115e-05,3.976258e+03,5.735586e+03,4.92191,0.554649,53.3531,49.8935,500.0,8.5788,0.3258,8.9046
527,226.9603,233.775,7.970176e-05,3.241110e+03,6.406949e+03,4.920604,0.554537,56.4887,50.0397,500.0,9.5272,0.2682,9.7955
528,231.929,233.775,6.847208e-05,4.015247e+03,5.753886e+03,4.920141,0.554535,58.7608,50.3719,500.0,8.765,0.2984,9.0634
529,222.3534,233.775,1.010970e-04,3.713176e+03,6.483893e+03,4.913372,0.554035,54.7624,51.7758,500.0,7.5755,0.2731,7.8486
530,225.2418,233.775,6.634691e-05,3.147651e+03,5.217504e+03,4.913185,0.554036,55.3181,48.6931,500.0,8.295,0.2641,8.5591
531,210.2217,233.775,6.434249e-05,4.346389e+03,4.853667e+03,4.910914,0.553922,51.4531,48.8881,500.0,7.2087,0.2779,7.4866
532,224.9838,233.775,7.008068e-05,2.751671e+03,6.649103e+03,4.907157,0.552875,55.9059,49.5573,500.0,8.3592,0.3387,8.6979
533,238.3553,238.3553,8.130755e-05,3.670357e+03,7.661016e+03,4.903533,0.552724,59.3761,50.1754,500.0,8.6142,0.3012,8.9154
534,204.7775,238.3553,7.724294e-05,3.103350e+03,5.385553e+03,4.899616,0.552247,49.8846,54.0177,500.0,8.4039,0.3681,8.772
535,241.2709,241.2709,8.075072e-05,3.141675e+03,6.249517e+03,4.898175,0.552235,61.0374,49.3579,500.0,8.1899,0.3485,8.5384
536,211.5679,241.2709,6.765257e-05,3.131007e+03,6.156770e+03,4.896772,0.552124,51.8053,52.916,500.0,7.7442,0.2726,8.0168
537,234.925,241.2709,5.430099e-05,2.786176e+03,4.932562e+03,4.895367,0.552094,59.1629,49.8698,500.0,8.5903,0.2806,8.8708
538,225.6804,241.2709,6.294517e-05,3.081291e+03,5.505032e+03,4.894126,0.552084,55.7672,52.2167,500.0,7.9712,0.3543,8.3255
539,228.3005,241.2709,8.579273e-05,3.696748e+03,7.246225e+03,4.891,0.552042,56.3192,55.3828,500.0,8.075,0.3087,8.3837
540,235.9589,241.2709,6.630392e-05,3.313067e+03,4.887372e+03,4.891983,0.552071,58.5105,49.9416,500.0,8.9201,0.2693,9.1894
541,236.3698,241.2709,6.640347e-05,3.495913e+03,6.461775e+03,4.890758,0.552036,59.8057,52.3442,500.0,7.5502,0.2997,7.8499
542,231.8913,241.2709,6.749628e-05,3.257946e+03,6.154461e+03,4.890999,0.552045,57.6111,53.2659,500.0,6.831,0.2892,7.1202
543,243.8325,243.8325,7.653634e-05,2.785975e+03,7.375560e+03,4.890431,0.552042,60.2451,53.6827,500.0,9.105,0.2844,9.3894
544,240.6396,243.8325,7.002869e-05,4.127408e+03,4.841284e+03,4.887169,0.551894,59.9522,50.4359,500.0,8.4539,0.3094,8.7633
545,230.7647,243.8325,9.419311e-05,3.117437e+03,5.802601e+03,4.88757,0.551922,56.2077,55.5187,500.0,8.0949,0.2834,8.3783
546,244.6611,244.6611,7.846468e-05,3.283244e+03,6.058375e+03,4.887551,0.551922,61.9591,53.68,500.0,7.4509,0.3256,7.7765
547,258.119,258.119,9.514216e-05,3.699832e+03,6.113177e+03,4.883861,0.551468,65.2013,52.851,500.0,9.2106,0.2668,9.4774
548,248.0075,258.119,9.398079e-05,3.981575e+03,6.840137e+03,4.885024,0.551882,62.3595,51.5335,500.0,7.5932,0.2547,7.8479
549,259.6612,259.6612,7.306675e-05,2.911472e+03,6.830737e+03,4.882793,0.551438,65.9651,51.489,500.0,8.5727,0.3005,8.8732
