iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
364,87.4432,89.9674,2.535601e-05,1.392099e+03,5.143771e+03,5.182772,0.577358,21.5439,27.7927,500.0,7.5509,0.256,7.8068
365,88.7982,89.9674,2.012701e-05,1.087506e+03,5.235365e+03,5.18254,0.577364,21.6169,27.2814,500.0,8.9002,0.2972,9.1974
366,85.0851,89.9674,1.777733e-05,1.080654e+03,4.233882e+03,5.182861,0.577366,20.9973,27.2391,500.0,8.7464,0.2658,9.0122
367,79.4172,89.9674,2.443194e-05,1.244708e+03,4.910054e+03,5.181781,0.577355,18.7137,28.1225,500.0,8.7712,0.2934,9.0646
368,88.1301,89.9674,1.770975e-05,1.267311e+03,4.383117e+03,5.180217,0.576282,21.597,25.7739,500.0,8.3166,0.307,8.6237
369,86.0375,89.9674,2.516916e-05,1.525041e+03,4.701354e+03,5.178368,0.576246,20.8607,28.9735,500.0,9.484,0.3201,9.804
370,76.5269,89.9674,1.952951e-05,1.007302e+03,4.454637e+03,5.17659,0.576138,17.7749,28.3433,500.0,8.6693,0.2558,8.9251
371,82.6434,89.9674,2.612346e-05,1.254101e+03,4.437350e+03,5.175733,0.57611,19.7722,27.6178,500.0,7.6616,0.3801,8.0416
372,83.0628,89.9674,3.359332e-05,1.143081e+03,5.825614e+03,5.175723,0.57611,19.8466,30.2862,500.0,9.8174,0.3379,10.1553
373,101.4874,101.4874,1.861560e-05,1.325440e+03,4.735854e+03,5.17466,0.5761,25.6954,27.4016,500.0,7.9128,0.3391,8.2519
374,95.0135,101.4874,2.479148e-05,1.170206e+03,4.119786e+03,5.173118,0.575705,24.1947,25.4245,500.0,8.6481,0.2635,8.9116
375,99.5997,101.4874,2.070794e-05,1.101461e+03,4.625154e+03,5.170978,0.575668,25.4754,25.6866,500.0,7.8237,0.2972,8.1208
376,84.152,101.4874,3.356897e-05,1.563257e+03,5.259239e+03,5.168866,0.575558,20.0512,31.0773,500.0,8.1948,0.3292,8.524
377,95.4101,101.4874,2.239781e-05,1.499123e+03,4.702967e+03,5.166641,0.575521,23.0707,27.6911,500.0,8.0258,0.3111,8.3369
378,96.2603,101.4874,2.635563e-05,1.287622e+03,4.588456e+03,5.163834,0.575475,24.015,27.9282,500.0,9.2219,0.3016,9.5234
379,94.6276,101.4874,1.762914e-05,9.621101e+02,4.704590e+03,5.163498,0.575475,23.4808,28.2629,500.0,8.3209,0.2606,8.5815
380,89.245,101.4874,2.939332e-05,1.094494e+03,6.053981e+03,5.162278,0.575375,21.4446,29.3661,500.0,8.0699,0.2602,8.3301
381,95.3972,101.4874,2.107408e-05,1.374932e+03,4.721525e+03,5.160918,0.575339,23.2397,29.3181,500.0,7.6846,0.2536,7.9382
382,92.0291,101.4874,2.104971e-05,1.141947e+03,5.459761e+03,5.161193,0.575364,22.81,28.4617,500.0,9.2428,0.3103,9.5531
383,95.4701,101.4874,2.577230e-05,1.145930e+03,5.138814e+03,5.159569,0.575328,22.7251,28.513,500.0,9.3628,0.2822,9.645
384,102.968,102.968,1.964333e-05,1.631627e+03,5.290794e+03,5.158273,0.574938,25.1283,27.1092,500.0,6.7176,0.2564,6.974
385,103.5391,103.5391,2.590963e-05,1.271155e+03,4.900602e+03,5.157342,0.574929,25.4052,28.2625,500.0,6.5001,0.2557,6.7558
386,79.7788,103.5391,3.055964e-05,1.498714e+03,5.367460e+03,5.156574,0.574902,18.1712,31.0711,500.0,7.7323,0.3279,8.0603
387,93.9382,103.5391,2.147497e-05,8.939708e+02,5.189797e+03,5.155178,0.574892,22.7821,30.0328,500.0,9.3044,0.2624,9.5667
388,105.5125,105.5125,2.110131e-05,1.283022e+03,4.127947e+03,5.153644,0.574784,26.0754,29.4386,500.0,8.8932,0.2652,9.1583
389,101.9557,105.5125,2.354688e-05,1.307310e+03,5.720367e+03,5.152775,0.574758,25.5051,27.6082,500.0,8.1482,0.2925,8.4407
390,96.3499,105.5125,2.812274e-05,1.144900e+03,4.450993e+03,5.150192,0.573681,23.1456,29.9965,500.0,6.6731,0.269,6.9422
391,99.5425,105.5125,2.873426e-05,1.310560e+03,5.568359e+03,5.150291,0.573688,24.7865,29.814,500.0,8.6826,0.288,8.9706
392,111.7063,111.7063,2.657425e-05,1.294147e+03,4.448827e+03,5.148147,0.573645,27.966,27.2717,500.0,8.8139,0.3293,9.1433
393,101.4036,111.7063,2.169460e-05,1.386947e+03,4.570985e+03,5.146717,0.573543,25.2436,29.033,500.0,8.8053,0.2527,9.058
394,108.498,111.7063,2.588071e-05,1.238440e+03,5.732596e+03,5.145458,0.573534,26.7816,30.201,500.0,8.1706,0.294,8.4646
395,112.1679,112.1679,2.532697e-05,1.380777e+03,5.324031e+03,5.144574,0.5735,28.3392,30.7253,500.0,9.0745,0.2615,9.336
396,104.6072,112.1679,2.265472e-05,1.291953e+03,5.112112e+03,5.144917,0.573507,25.8861,28.5677,500.0,9.6996,0.2813,9.9808
397,101.9266,112.1679,2.427447e-05,1.446672e+03,5.174930e+03,5.144398,0.5735,24.3537,30.5915,500.0,8.8027,0.2755,9.0781
398,110.2184,112.1679,3.543866e-05,1.768764e+03,6.539747e+03,5.144207,0.5735,27.5751,30.2082,500.0,8.4373,0.2591,8.6963
399,108.594,112.1679,3.097327e-05,1.145921e+03,6.244572e+03,5.143128,0.57311,26.9224,29.2909,500.0,8.5573,0.3289,8.8862
400,124.0267,124.0267,2.194289e-05,1.387563e+03,3.679093e+03,5.141617,0.573099,31.6538,28.2265,500.0,8.4607,0.4367,8.8974
401,107.8684,124.0267,2.749844e-05,1.268224e+03,5.243076e+03,5.141068,0.573074,26.2298,29.7106,500.0,9.6617,0.2888,9.9506
402,117.313,124.0267,2.505741e-05,1.158964e+03,5.181674e+03,5.140697,0.573074,28.935,30.5424,500.0,8.612,0.3028,8.9148
403,106.4032,124.0267,2.334576e-05,1.280279e+03,5.309474e+03,5.139276,0.572965,25.7437,32.1071,500.0,9.1547,0.3377,9.4924
404,125.9506,125.9506,2.208045e-05,1.179931e+03,5.788167e+03,5.138504,0.572963,31.9872,29.9828,500.0,9.1119,0.334,9.446
405,117.6431,125.9506,3.193496e-05,1.368705e+03,6.881439e+03,5.137433,0.572953,29.3007,29.2977,500.0,8.3214,0.2617,8.583
406,124.0081,125.9506,3.431309e-05,1.814167e+03,5.051471e+03,5.134945,0.572914,30.9764,30.5462,500.0,7.2472,0.2833,7.5306
407,108.7479,125.9506,2.764330e-05,1.567411e+03,6.026311e+03,5.134533,0.572908,26.622,32.9051,500.0,9.3869,0.3121,9.699
408,125.353,125.9506,2.853903e-05,1.668123e+03,4.355150e+03,5.13048,0.57276,31.8369,30.0019,500.0,9.077,0.331,9.4081
409,122.3188,125.9506,3.339209e-05,1.406913e+03,5.498264e+03,5.126094,0.572297,30.2198,30.0734,500.0,8.8352,0.2859,9.1211
410,131.6244,131.6244,2.089903e-05,1.149603e+03,5.281260e+03,5.123141,0.572176,33.1317,28.7949,500.0,8.7738,0.2522,9.026
411,122.1956,131.6244,3.283556e-05,2.029366e+03,5.581372e+03,5.121468,0.572142,30.5042,30.0469,500.0,7.0264,0.2588,7.2852
412,118.2173,131.6244,3.298709e-05,1.785501e+03,6.035431e+03,5.119015,0.571078,29.0311,31.1817,500.0,6.2446,0.2856,6.5301
413,128.9649,131.6244,3.322104e-05,1.332804e+03,5.882836e+03,5.116951,0.570944,31.3549,33.4669,500.0,8.8018,0.3121,9.1139
414,124.8616,131.6244,3.164528e-05,1.644735e+03,5.658532e+03,5.115207,0.570932,31.5122,33.1948,500.0,8.6371,0.3205,8.9577
415,125.4159,131.6244,2.957151e-05,1.652729e+03,5.113366e+03,5.113327,0.570896,30.6166,31.4465,500.0,7.6358,0.2994,7.9351
416,118.4722,131.6244,3.205481e-05,1.337839e+03,4.708678e+03,5.113468,0.570896,28.9711,33.4722,500.0,8.6606,0.2828,8.9435
417,131.2557,131.6244,3.248439e-05,1.847062e+03,4.573705e+03,5.112217,0.570504,32.4273,30.9582,500.0,8.0943,0.2972,8.3915
418,129.3154,131.6244,2.925372e-05,1.393760e+03,5.719985e+03,5.110466,0.57047,31.9737,30.9239,500.0,7.5583,0.2991,7.8574
419,128.9224,131.6244,2.666103e-05,1.676479e+03,4.537678e+03,5.108825,0.570361,32.5382,30.6525,500.0,7.8684,0.3243,8.1927
420,148.8435,148.8435,2.969553e-05,1.545410e+03,4.738249e+03,5.108627,0.570361,37.985,28.9958,500.0,8.4543,0.2749,8.7291
421,135.505,148.8435,2.448255e-05,1.425232e+03,4.931125e+03,5.104649,0.570312,34.5175,31.1416,500.0,7.6276,0.3235,7.951
422,124.5066,148.8435,2.937079e-05,1.511777e+03,5.025431e+03,5.102684,0.570273,30.703,32.3513,500.0,8.0654,0.2765,8.342
423,134.8999,148.8435,3.300518e-05,1.617053e+03,5.465752e+03,5.103947,0.570309,33.2564,32.1708,500.0,8.0962,0.3077,8.404
424,122.1928,148.8435,2.775247e-05,1.760608e+03,5.772507e+03,5.102947,0.570275,29.7215,34.1283,500.0,7.9216,0.288,8.2096
425,129.8416,148.8435,2.988842e-05,1.424072e+03,5.078246e+03,5.101525,0.570264,32.6436,32.4264,500.0,7.7644,0.2794,8.0438
426,143.9624,148.8435,3.930191e-05,1.267624e+03,5.661194e+03,5.099273,0.570129,36.1876,31.2445,500.0,8.3983,0.3187,8.717
427,147.243,148.8435,3.167557e-05,1.642980e+03,5.716396e+03,5.098303,0.57012,37.5068,30.882,500.0,6.9694,0.2807,7.2501
428,127.5406,148.8435,3.031386e-05,1.740653e+03,5.396807e+03,5.098253,0.570127,30.7508,33.354,500.0,8.2593,0.32,8.5793
429,129.5633,148.8435,2.758600e-05,1.406274e+03,5.799165e+03,5.09597,0.569718,32.1101,30.7942,500.0,8.4248,0.3675,8.7923
430,140.5819,148.8435,2.592543e-05,1.794254e+03,4.328565e+03,5.096284,0.569724,34.8636,31.034,500.0,7.7571,0.2935,8.0507
431,136.2042,148.8435,3.537701e-05,1.385065e+03,7.098277e+03,5.096015,0.569718,33.6576,33.126,500.0,8.4832,0.3483,8.8316
432,139.04,148.8435,2.717662e-05,1.257525e+03,6.527761e+03,5.095657,0.569718,34.6581,32.5814,500.0,7.9033,0.2925,8.1958
433,143.2402,148.8435,3.876855e-05,1.629517e+03,5.030690e+03,5.094108,0.569687,35.4129,33.1703,500.0,8.4243,0.2976,8.7219
434,146.448,148.8435,2.983997e-05,1.738492e+03,4.438892e+03,5.09227,0.569577,36.5759,33.9589,500.0,8.0601,0.2549,8.315
435,133.7065,148.8435,4.300564e-05,2.112319e+03,6.184245e+03,5.090061,0.569534,32.6919,35.5164,500.0,9.4253,0.2676,9.6929
436,144.8323,148.8435,2.650927e-05,1.636503e+03,5.161900e+03,5.087914,0.568477,36.5524,32.1231,500.0,7.477,0.3398,7.8168
437,133.1069,148.8435,3.067708e-05,1.844802e+03,5.629473e+03,5.087227,0.568453,32.3741,34.67,500.0,7.6635,0.3494,8.0129
438,138.1332,148.8435,3.266522e-05,1.341485e+03,5.447058e+03,5.085324,0.568343,33.9699,35.0741,500.0,7.7313,0.2615,7.9928
439,138.7231,148.8435,3.229155e-05,1.613152e+03,6.632158e+03,5.083626,0.568331,34.0089,36.1422,500.0,9.5668,0.3126,9.8794
440,132.6748,148.8435,3.565280e-05,1.910258e+03,6.063466e+03,5.081391,0.567903,31.881,36.2774,500.0,9.2218,0.4104,9.6322
441,140.2766,148.8435,3.241153e-05,1.895677e+03,4.972491e+03,5.080925,0.567903,34.6476,33.99,500.0,8.3427,0.2545,8.5972
442,153.8841,153.8841,2.855371e-05,1.521485e+03,5.596604e+03,5.081152,0.568295,38.5334,33.8202,500.0,9.4158,0.3122,9.728
443,160.2817,160.2817,3.112307e-05,1.626686e+03,5.914674e+03,5.082183,0.568304,39.9758,31.7958,500.0,7.7534,0.297,8.0505
444,142.7204,160.2817,3.753967e-05,1.658202e+03,4.461164e+03,5.080816,0.567903,35.3723,35.7076,500.0,7.3169,0.3272,7.6441
445,163.4869,163.4869,2.724154e-05,1.879283e+03,6.751581e+03,5.079872,0.567894,41.0937,33.4483,500.0,9.6225,0.3308,9.9533
446,146.4005,163.4869,3.637271e-05,1.435219e+03,4.968419e+03,5.077128,0.567757,36.236,36.5727,500.0,9.3081,0.3162,9.6243
447,150.6137,163.4869,4.402463e-05,3.127385e+03,4.934758e+03,5.074868,0.567718,37.1843,35.2551,500.0,9.2031,0.315,9.5182
448,169.6804,169.6804,3.512653e-05,2.116523e+03,5.702931e+03,5.073403,0.567708,43.4703,33.3851,500.0,9.7309,0.2959,10.0268
449,151.8523,169.6804,2.960929e-05,1.842935e+03,4.960730e+03,5.073799,0.567709,37.5794,35.5464,500.0,7.8975,0.3171,8.2146
450,158.3466,169.6804,3.634178e-05,2.504267e+03,7.390779e+03,5.073316,0.567708,40.7789,32.7177,500.0,8.2474,0.3107,8.558
451,157.0044,169.6804,3.429696e-05,2.494354e+03,5.953469e+03,5.072509,0.567706,39.0112,35.9651,500.0,9.0403,0.3395,9.3798
452,146.9413,169.6804,3.487145e-05,1.944945e+03,5.557807e+03,5.070649,0.567669,36.7704,34.7063,500.0,9.033,0.2647,9.2977
453,153.8104,169.6804,3.735299e-05,1.890528e+03,6.210021e+03,5.068561,0.567558,38.0726,36.7098,500.0,8.5557,0.2869,8.8427
454,156.6094,169.6804,3.378397e-05,1.712953e+03,7.596521e+03,5.066703,0.567522,39.3707,36.8977,500.0,8.2639,0.3152,8.5791
455,163.348,169.6804,2.722675e-05,1.555139e+03,5.125935e+03,5.064412,0.56711,41.3127,32.6649,500.0,9.3645,0.2795,9.6439
456,156.8053,169.6804,3.564913e-05,2.045256e+03,5.280749e+03,5.062248,0.567072,38.9936,36.3933,500.0,9.5421,0.2865,9.8286
457,155.2634,169.6804,4.714496e-05,2.447508e+03,6.125343e+03,5.064217,0.56711,38.5307,35.3452,500.0,8.378,0.3168,8.6948
458,159.2259,169.6804,4.683916e-05,1.792541e+03,6.628347e+03,5.064519,0.567117,39.951,35.7282,500.0,8.3637,0.2511,8.6147
459,153.1996,169.6804,3.573068e-05,1.788314e+03,6.061954e+03,5.062142,0.567074,37.951,36.2828,500.0,8.6902,0.2729,8.9631
460,145.6426,169.6804,4.454691e-05,1.812126e+03,6.548089e+03,5.062976,0.567108,34.8754,38.8938,500.0,8.8737,0.3866,9.2602
461,155.1869,169.6804,3.414771e-05,1.531015e+03,6.082748e+03,5.062127,0.56708,39.1333,35.6664,500.0,9.5847,0.3043,9.889
462,162.0253,169.6804,3.453957e-05,2.079527e+03,7.226623e+03,5.061074,0.567072,40.3943,34.7826,500.0,7.5735,0.2682,7.8417
463,152.3778,169.6804,5.406911e-05,2.698129e+03,5.917312e+03,5.059238,0.566963,37.5018,37.0778,500.0,8.1596,0.2966,8.4562
464,163.2678,169.6804,4.604822e-05,2.205910e+03,6.487292e+03,5.056118,0.56588,40.2216,36.3106,500.0,8.5757,0.3012,8.8769
465,171.0464,171.0464,3.225077e-05,2.116364e+03,5.263914e+03,5.054633,0.56585,43.6984,34.3108,500.0,9.5188,0.3491,9.8679
466,164.9342,171.0464,4.647127e-05,1.712058e+03,6.796518e+03,5.053101,0.565741,41.0644,36.045,500.0,9.5057,0.3283,9.834
467,179.9372,179.9372,4.076130e-05,1.621732e+03,7.404584e+03,5.052566,0.56574,45.6121,35.8859,500.0,8.7248,0.3436,9.0683
468,168.0654,179.9372,4.004627e-05,1.402233e+03,6.212924e+03,5.05043,0.565695,42.13,37.8123,500.0,9.5795,0.2876,9.8671
469,160.9116,179.9372,3.654653e-05,1.770818e+03,6.278700e+03,5.049652,0.565693,39.5773,38.0304,500.0,8.7857,0.2626,9.0483
470,159.4573,179.9372,3.495118e-05,1.809812e+03,5.048314e+03,5.050346,0.565702,39.0574,37.9729,500.0,9.2146,0.2897,9.5043
471,164.8832,179.9372,4.295147e-05,1.708798e+03,6.508139e+03,5.048217,0.565298,40.9396,37.0714,500.0,7.7897,0.3043,8.0939
472,160.5893,179.9372,4.731242e-05,2.020146e+03,7.083831e+03,5.046414,0.565261,39.8877,38.3958,500.0,8.5785,0.2744,8.8529
473,169.6238,179.9372,3.803943e-05,2.298313e+03,6.409343e+03,5.044484,0.565153,42.2188,38.6108,500.0,8.152,0.303,8.455
474,155.6234,179.9372,3.829651e-05,1.892957e+03,6.010080e+03,5.042282,0.565114,38.6328,38.6327,500.0,8.0861,0.31,8.3961
475,177.278,179.9372,4.061902e-05,2.086340e+03,5.965728e+03,5.039746,0.565094,44.6562,37.7394,500.0,8.7194,0.2547,8.974
476,177.1753,179.9372,3.625726e-05,2.155313e+03,5.091621e+03,5.038697,0.565092,44.7513,37.517,500.0,9.1966,0.2846,9.4812
477,173.5542,179.9372,3.515428e-05,1.699940e+03,6.089837e+03,5.036731,0.565055,44.0222,35.1452,500.0,7.4455,0.2845,7.7301
478,177.0586,179.9372,3.547975e-05,2.120242e+03,4.894572e+03,5.03598,0.564956,44.9688,36.4634,500.0,7.5263,0.3049,7.8312
479,161.1595,179.9372,4.034616e-05,1.642464e+03,4.701715e+03,5.035121,0.564954,39.2154,39.3774,500.0,7.2734,0.2586,7.532
480,157.8568,179.9372,4.840094e-05,2.538019e+03,5.517169e+03,5.031971,0.564512,38.3161,40.6515,500.0,8.2454,0.264,8.5094
481,170.3794,179.9372,4.594765e-05,2.802623e+03,7.212651e+03,5.03049,0.564501,41.8964,38.4562,500.0,8.0649,0.26,8.3249
482,174.8928,179.9372,4.258147e-05,2.355417e+03,5.157129e+03,5.030703,0.56451,43.9741,39.3191,500.0,8.1097,0.2631,8.3729
483,189.2391,189.2391,3.064765e-05,1.673423e+03,5.401202e+03,5.030958,0.564513,47.9078,36.2018,500.0,7.6807,0.2874,7.968
484,185.729,189.2391,3.188971e-05,2.045936e+03,4.748713e+03,5.029961,0.564503,47.0487,33.9829,500.0,9.2324,0.3269,9.5593
485,182.2255,189.2391,3.502893e-05,2.223654e+03,5.940743e+03,5.028196,0.564466,45.7521,38.4411,500.0,7.6637,0.3069,7.9706
486,188.1384,189.2391,3.650302e-05,1.887097e+03,4.811544e+03,5.026765,0.564363,47.8772,37.229,500.0,7.1745,0.253,7.4275
487,184.2731,189.2391,4.320417e-05,2.277743e+03,4.923693e+03,5.022979,0.563285,45.8299,38.0992,500.0,8.3283,0.2543,8.5826
488,165.4252,189.2391,3.896605e-05,2.232945e+03,5.888283e+03,5.02575,0.564353,40.5862,39.9201,500.0,9.002,0.3727,9.3748
489,187.2033,189.2391,3.986026e-05,2.034882e+03,7.795136e+03,5.024395,0.564325,47.0543,37.9034,500.0,9.1838,0.3251,9.509
490,191.1896,191.1896,4.270660e-05,1.887784e+03,5.945435e+03,5.024897,0.564353,48.5877,37.18,500.0,8.4024,0.2587,8.6611
491,170.8743,191.1896,3.905762e-05,2.168374e+03,5.209656e+03,5.022449,0.563288,41.9643,40.1485,500.0,7.21,0.2523,7.4624
492,182.3812,191.1896,4.127805e-05,2.257754e+03,6.617673e+03,5.019207,0.56324,45.2932,40.5377,500.0,8.2351,0.337,8.5721
493,179.6079,191.1896,5.209181e-05,1.951497e+03,5.737816e+03,5.01605,0.563101,44.2316,40.7649,500.0,8.821,0.2829,9.1038
494,186.352,191.1896,5.298934e-05,2.515398e+03,6.898684e+03,5.01486,0.562697,46.7353,42.7097,500.0,8.4257,0.3282,8.7538
495,179.6847,191.1896,3.891898e-05,2.215439e+03,4.967271e+03,5.012653,0.562658,44.8897,40.4802,500.0,7.6779,0.2684,7.9463
496,163.638,191.1896,4.751031e-05,2.545257e+03,6.865899e+03,5.009169,0.562512,39.9158,42.9582,500.0,8.3943,0.2696,8.6639
497,205.9994,205.9994,4.161396e-05,2.523109e+03,5.718513e+03,5.006932,0.562497,52.0486,36.9442,500.0,8.3282,0.293,8.6212
498,182.8702,205.9994,5.317631e-05,2.426224e+03,7.127848e+03,5.003844,0.562349,45.3613,42.2464,500.0,9.1446,0.3085,9.4531
499,195.5296,205.9994,3.962385e-05,1.794100e+03,6.426976e+03,5.002159,0.562312,49.5312,39.1844,500.0,8.37,0.333,8.703
500,180.2878,205.9994,5.081855e-05,2.680818e+03,5.114635e+03,5.003838,0.562351,44.6012,42.3244,500.0,9.3565,0.2531,9.6095
501,194.5904,205.9994,4.897853e-05,2.203834e+03,5.743008e+03,5.002408,0.56234,48.4217,40.9045,500.0,8.6621,0.327,8.9891
502,198.8317,205.9994,4.266684e-05,2.056656e+03,6.094847e+03,5.00362,0.562451,49.493,40.7868,500.0,9.2556,0.2597,9.5153
503,208.0303,208.0303,4.452763e-05,2.166700e+03,6.359804e+03,5.000321,0.562305,52.6879,41.9359,500.0,7.8574,0.259,8.1164
504,203.0254,208.0303,4.143629e-05,1.998191e+03,4.756272e+03,4.998428,0.561897,51.2409,38.5337,500.0,7.692,0.3406,8.0326
505,199.9587,208.0303,5.117254e-05,2.456670e+03,7.299515e+03,4.996719,0.561866,50.7797,39.6497,500.0,8.4857,0.2543,8.74
506,195.0557,208.0303,5.222112e-05,1.715233e+03,7.637476e+03,4.994709,0.561757,48.4111,40.0716,500.0,8.442,0.3538,8.7958
507,214.7018,214.7018,4.228039e-05,2.039547e+03,7.019157e+03,4.990914,0.560685,54.8956,38.2489,500.0,9.4281,0.2744,9.7025
508,208.016,214.7018,3.900955e-05,2.328775e+03,5.676486e+03,4.989035,0.56065,53.2435,38.3824,500.0,8.5927,0.3491,8.9418
509,188.8837,214.7018,4.540517e-05,2.509836e+03,6.760536e+03,4.98925,0.560651,46.5615,42.9408,500.0,8.2624,0.2984,8.5608
510,211.602,214.7018,4.787825e-05,2.088731e+03,5.933820e+03,4.990441,0.560685,53.8655,41.2877,500.0,7.4421,0.3091,7.7512
511,211.3697,214.7018,6.389654e-05,2.434752e+03,7.475374e+03,4.989582,0.560685,52.1904,43.0782,500.0,8.9487,0.2696,9.2182
512,215.4515,215.4515,5.509727e-05,2.122674e+03,7.062984e+03,4.987107,0.560648,53.9617,41.0057,500.0,7.6532,0.2867,7.94
513,205.3837,215.4515,5.760001e-05,3.174193e+03,5.575201e+03,4.986073,0.560638,51.1536,42.6379,500.0,7.7965,0.3301,8.1266
514,204.222,215.4515,5.821526e-05,2.055807e+03,6.330353e+03,4.985602,0.560638,51.2326,41.6216,500.0,7.5378,0.282,7.8197
515,203.8565,215.4515,5.484970e-05,2.740068e+03,5.670939e+03,4.983993,0.56053,50.7705,42.5202,500.0,8.6397,0.3518,8.9915
516,222.0068,222.0068,4.896967e-05,2.223919e+03,4.857307e+03,4.985131,0.560641,56.1703,41.0273,500.0,8.5324,0.2585,8.7908
517,224.7597,224.7597,4.801343e-05,2.361536e+03,5.949960e+03,4.983757,0.560537,57.0046,39.53,500.0,7.6059,0.2722,7.8781
518,219.6399,224.7597,4.593485e-05,3.298379e+03,5.768581e+03,4.982735,0.560528,55.9154,41.4891,500.0,9.4225,0.3612,9.7838
519,214.4902,224.7597,5.617174e-05,2.537439e+03,6.049552e+03,4.980468,0.560491,53.8245,43.1073,500.0,8.6531,0.2882,8.9414
520,224.8894,224.8894,5.030154e-05,1.674363e+03,6.112386e+03,4.978736,0.560091,57.3701,40.6661,500.0,9.5049,0.3771,9.882
521,228.7183,228.7183,5.583263e-05,3.584800e+03,8.363061e+03,4.977326,0.560056,58.2902,40.6642,500.0,8.5067,0.2989,8.8056
522,233.2681,233.2681,5.266882e-05,2.743939e+03,5.112235e+03,4.975196,0.559943,59.421,41.6606,500.0,7.6461,0.3221,7.9681
523,231.8435,233.2681,4.855648e-05,2.240501e+03,5.593446e+03,4.971169,0.559893,59.1336,41.0582,500.0,7.07,0.3217,7.3918
524,218.5905,233.2681,5.510908e-05,2.614058e+03,7.583941e+03,4.969543,0.559858,55.1605,42.3128,500.0,9.2062,0.2563,9.4625
525,231.6699,233.2681,4.735299e-05,2.779548e+03,7.228466e+03,4.966547,0.559737,58.5889,41.8926,500.0,9.0553,0.3374,9.3927
526,201.2785,233.2681,7.843244e-05,3.508257e+03,6.652299e+03,4.964096,0.559698,49.6044,47.2222,500.0,7.2933,0.2545,7.5478
527,222.3355,233.2681,5.845775e-05,2.865494e+03,6.824759e+03,4.959419,0.559147,56.5288,46.3221,500.0,7.4602,0.2671,7.7273
528,214.1334,233.2681,5.134727e-05,2.946395e+03,4.019888e+03,4.956829,0.5591,53.2001,45.4726,500.0,8.2156,0.2793,8.4949
529,234.6182,234.6182,6.217436e-05,3.796812e+03,6.232211e+03,4.952305,0.557935,59.7941,43.9755,500.0,8.3047,0.3193,8.624
530,218.7794,234.6182,5.677045e-05,2.508392e+03,7.512745e+03,4.94798,0.557479,55.3711,45.1576,500.0,8.1757,0.3424,8.5181
531,219.7757,234.6182,5.544302e-05,2.824352e+03,5.647418e+03,4.94783,0.557479,54.9993,45.3681,500.0,8.981,0.3152,9.2961
532,240.508,240.508,6.264886e-05,2.813809e+03,6.322418e+03,4.942512,0.557292,61.5424,43.0055,500.0,7.4868,0.3347,7.8215
533,235.9122,240.508,5.654838e-05,2.720627e+03,6.154379e+03,4.940402,0.55728,59.3231,45.0224,500.0,8.3475,0.3194,8.667
534,240.7899,240.7899,6.691233e-05,3.384761e+03,7.619877e+03,4.940952,0.557289,61.3001,44.6689,500.0,9.1104,0.2614,9.3718
535,234.8282,240.7899,5.503153e-05,2.464857e+03,6.461354e+03,4.941234,0.557292,58.25,46.0767,500.0,9.1863,0.3056,9.4919
536,240.3642,240.7899,5.214624e-05,2.897149e+03,7.482128e+03,4.940528,0.557289,61.0084,44.8675,500.0,9.3665,0.2606,9.6271
537,242.4794,242.4794,4.643197e-05,2.862958e+03,5.505471e+03,4.938314,0.557244,60.9827,46.0397,500.0,9.1592,0.3887,9.5479
538,239.053,242.4794,6.532510e-05,3.299383e+03,5.877253e+03,4.938016,0.557243,61.3874,46.0332,500.0,8.7421,0.3165,9.0586
539,236.5189,242.4794,5.982978e-05,2.261336e+03,6.724976e+03,4.939893,0.557289,59.2884,46.5135,500.0,7.9375,0.3064,8.2439
540,223.198,242.4794,6.722347e-05,2.627179e+03,6.931535e+03,4.938709,0.557254,55.5361,48.9088,500.0,9.7105,0.2792,9.9897
541,212.101,242.4794,5.286051e-05,2.691888e+03,6.971590e+03,4.937149,0.557242,51.8924,48.981,500.0,8.5549,0.264,8.819
542,249.9807,249.9807,4.765125e-05,2.398444e+03,5.602823e+03,4.9375,0.557251,63.9472,45.0005,500.0,8.4399,0.2803,8.7202
543,237.2672,249.9807,6.184995e-05,3.863478e+03,6.389445e+03,4.937145,0.557244,58.9851,47.0878,500.0,9.643,0.3418,9.9849
544,247.3484,249.9807,5.318060e-05,2.971519e+03,7.460063e+03,4.935672,0.55714,62.914,43.7166,500.0,8.7217,0.326,9.0477
545,232.1428,249.9807,7.986125e-05,4.202935e+03,7.313856e+03,4.929492,0.556645,58.183,48.2111,500.0,8.7933,0.266,9.0594
546,246.9256,249.9807,7.594816e-05,3.436840e+03,7.399914e+03,4.929233,0.556643,62.1306,47.8502,500.0,10.1662,0.3015,10.4677
547,236.9409,249.9807,6.712964e-05,2.916604e+03,7.579992e+03,4.928223,0.55654,59.5629,48.5866,500.0,9.9195,0.3065,10.226
548,216.8364,249.9807,8.175128e-05,2.728665e+03,6.706893e+03,4.926602,0.556505,53.5491,49.4599,500.0,8.0268,0.2563,8.2831
549,262.8987,262.8987,7.039551e-05,4.284616e+03,8.688695e+03,4.923898,0.555486,66.271,44.3061,500.0,5.9365,0.2861,6.2227
550,253.8754,262.8987,5.660888e-05,3.175216e+03,5.598500e+03,4.923606,0.555484,63.5756,46.263,500.0,8.9584,0.3124,9.2708
