Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 35.595642
loss = -35.595642
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 7.981e+03
||nat_g|| / ||g||        : 11.921
Iteration 0604 | train reward: 692.58 | best: 713.02 | KL: 5.071e-04 | std: 0.5061 | rollout: 4.837s | update: 0.164s | total: 5.001s | samples/s: 12797
Iteration 0605 | train reward: 683.43 | best: 713.02 | KL: 4.469e-04 | std: 0.5059 | rollout: 4.934s | update: 0.172s | total: 5.107s | samples/s: 12532
Iteration 0606 | train reward: 707.01 | best: 713.02 | KL: 3.963e-04 | std: 0.5053 | rollout: 4.701s | update: 0.145s | total: 4.845s | samples/s: 13209
Iteration 0607 | train reward: 683.48 | best: 713.02 | KL: 5.982e-04 | std: 0.5052 | rollout: 4.955s | update: 0.184s | total: 5.139s | samples/s: 12453
Iteration 0608 | train reward: 700.01 | best: 713.02 | KL: 4.325e-04 | std: 0.5045 | rollout: 4.549s | update: 0.168s | total: 4.718s | samples/s: 13566
Iteration 0609 | train reward: 732.44 | best: 732.44 | KL: 4.246e-04 | std: 0.5045 | rollout: 4.951s | update: 0.192s | total: 5.143s | samples/s: 12444
Iteration 0610 | train reward: 746.19 | best: 746.19 | KL: 4.131e-04 | std: 0.5035 | rollout: 4.834s | update: 0.193s | total: 5.027s | samples/s: 12731
Iteration 0611 | train reward: 734.29 | best: 746.19 | KL: 4.747e-04 | std: 0.5033 | rollout: 4.865s | update: 0.326s | total: 5.191s | samples/s: 12328
Iteration 0612 | train reward: 747.62 | best: 747.62 | KL: 3.601e-04 | std: 0.5028 | rollout: 4.753s | update: 0.281s | total: 5.035s | samples/s: 12712
Iteration 0613 | train reward: 744.10 | best: 747.62 | KL: 5.354e-04 | std: 0.5026 | rollout: 4.746s | update: 0.154s | total: 4.900s | samples/s: 13062
Iteration 0614 | train reward: 723.12 | best: 747.62 | KL: 5.143e-04 | std: 0.5026 | rollout: 4.732s | update: 0.231s | total: 4.963s | samples/s: 12895
Iteration 0615 | train reward: 730.58 | best: 747.62 | KL: 5.054e-04 | std: 0.5026 | rollout: 4.547s | update: 0.283s | total: 4.830s | samples/s: 13251
Iteration 0616 | train reward: 754.74 | best: 754.74 | KL: 4.263e-04 | std: 0.5019 | rollout: 4.802s | update: 0.230s | total: 5.032s | samples/s: 12719
Iteration 0617 | train reward: 707.16 | best: 754.74 | KL: 5.980e-04 | std: 0.5019 | rollout: 4.764s | update: 0.200s | total: 4.964s | samples/s: 12893
Iteration 0618 | train reward: 715.23 | best: 754.74 | KL: 5.411e-04 | std: 0.5017 | rollout: 4.882s | update: 0.232s | total: 5.114s | samples/s: 12514
Iteration 0619 | train reward: 731.89 | best: 754.74 | KL: 5.052e-04 | std: 0.5009 | rollout: 4.615s | update: 0.247s | total: 4.862s | samples/s: 13163
Iteration 0620 | train reward: 733.15 | best: 754.74 | KL: 4.949e-04 | std: 0.5007 | rollout: 4.477s | update: 0.145s | total: 4.622s | samples/s: 13848
Iteration 0621 | train reward: 758.49 | best: 758.49 | KL: 4.309e-04 | std: 0.5002 | rollout: 4.614s | update: 0.161s | total: 4.774s | samples/s: 13406
Iteration 0622 | train reward: 746.29 | best: 758.49 | KL: 4.703e-04 | std: 0.5000 | rollout: 4.652s | update: 0.148s | total: 4.800s | samples/s: 13333
Iteration 0623 | train reward: 736.65 | best: 758.49 | KL: 5.187e-04 | std: 0.4993 | rollout: 5.563s | update: 0.155s | total: 5.718s | samples/s: 11193
Iteration 0624 | train reward: 757.84 | best: 758.49 | KL: 4.588e-04 | std: 0.4998 | rollout: 5.578s | update: 0.393s | total: 5.971s | samples/s: 10719
Iteration 0625 | train reward: 736.14 | best: 758.49 | KL: 4.814e-04 | std: 0.4993 | rollout: 5.646s | update: 0.162s | total: 5.808s | samples/s: 11018
Iteration 0626 | train reward: 752.97 | best: 758.49 | KL: 5.435e-04 | std: 0.4993 | rollout: 4.724s | update: 0.145s | total: 4.869s | samples/s: 13145
Iteration 0627 | train reward: 752.30 | best: 758.49 | KL: 5.589e-04 | std: 0.4982 | rollout: 4.902s | update: 0.168s | total: 5.070s | samples/s: 12624
Iteration 0628 | train reward: 745.00 | best: 758.49 | KL: 5.200e-04 | std: 0.4991 | rollout: 4.851s | update: 0.148s | total: 4.999s | samples/s: 12803
Iteration 0629 | train reward: 776.23 | best: 776.23 | KL: 4.370e-04 | std: 0.4982 | rollout: 4.972s | update: 0.154s | total: 5.126s | samples/s: 12486
Iteration 0630 | train reward: 746.75 | best: 776.23 | KL: 5.483e-04 | std: 0.4981 | rollout: 4.895s | update: 0.147s | total: 5.042s | samples/s: 12694
Iteration 0631 | train reward: 770.91 | best: 776.23 | KL: 5.020e-04 | std: 0.4981 | rollout: 4.686s | update: 0.186s | total: 4.873s | samples/s: 13134
Iteration 0632 | train reward: 778.83 | best: 778.83 | KL: 5.008e-04 | std: 0.4974 | rollout: 4.708s | update: 0.266s | total: 4.974s | samples/s: 12867
Iteration 0633 | train reward: 753.04 | best: 778.83 | KL: 6.486e-04 | std: 0.4974 | rollout: 5.409s | update: 0.254s | total: 5.663s | samples/s: 11302
Iteration 0634 | train reward: 766.44 | best: 778.83 | KL: 5.909e-04 | std: 0.4972 | rollout: 5.454s | update: 0.227s | total: 5.682s | samples/s: 11264
Iteration 0635 | train reward: 764.14 | best: 778.83 | KL: 5.054e-04 | std: 0.4967 | rollout: 5.279s | update: 0.151s | total: 5.430s | samples/s: 11786
Iteration 0636 | train reward: 784.17 | best: 784.17 | KL: 5.238e-04 | std: 0.4965 | rollout: 5.448s | update: 0.198s | total: 5.646s | samples/s: 11336
Iteration 0637 | train reward: 774.38 | best: 784.17 | KL: 6.073e-04 | std: 0.4956 | rollout: 4.887s | update: 0.161s | total: 5.048s | samples/s: 12678
Iteration 0638 | train reward: 784.67 | best: 784.67 | KL: 5.089e-04 | std: 0.4957 | rollout: 4.828s | update: 0.150s | total: 4.978s | samples/s: 12857
Iteration 0639 | train reward: 787.89 | best: 787.89 | KL: 6.165e-04 | std: 0.4955 | rollout: 5.079s | update: 0.151s | total: 5.230s | samples/s: 12237
Iteration 0640 | train reward: 774.00 | best: 787.89 | KL: 4.964e-04 | std: 0.4950 | rollout: 5.360s | update: 0.271s | total: 5.631s | samples/s: 11366
Iteration 0641 | train reward: 786.78 | best: 787.89 | KL: 5.155e-04 | std: 0.4950 | rollout: 4.817s | update: 0.151s | total: 4.968s | samples/s: 12884
Iteration 0642 | train reward: 789.40 | best: 789.40 | KL: 5.973e-04 | std: 0.4950 | rollout: 5.138s | update: 0.159s | total: 5.298s | samples/s: 12080
Iteration 0643 | train reward: 780.67 | best: 789.40 | KL: 5.894e-04 | std: 0.4948 | rollout: 4.624s | update: 0.154s | total: 4.778s | samples/s: 13396
Iteration 0644 | train reward: 758.74 | best: 789.40 | KL: 7.020e-04 | std: 0.4941 | rollout: 4.800s | update: 0.163s | total: 4.963s | samples/s: 12895
Iteration 0645 | train reward: 796.64 | best: 796.64 | KL: 5.641e-04 | std: 0.4930 | rollout: 4.875s | update: 0.156s | total: 5.031s | samples/s: 12722
Iteration 0646 | train reward: 805.36 | best: 805.36 | KL: 5.839e-04 | std: 0.4930 | rollout: 5.047s | update: 0.157s | total: 5.204s | samples/s: 12299
Iteration 0647 | train reward: 789.75 | best: 805.36 | KL: 5.830e-04 | std: 0.4929 | rollout: 4.707s | update: 0.150s | total: 4.857s | samples/s: 13176
Iteration 0648 | train reward: 824.54 | best: 824.54 | KL: 5.382e-04 | std: 0.4924 | rollout: 4.890s | update: 0.253s | total: 5.144s | samples/s: 12443
Iteration 0649 | train reward: 811.25 | best: 824.54 | KL: 5.513e-04 | std: 0.4924 | rollout: 4.526s | update: 0.165s | total: 4.691s | samples/s: 13642
Iteration 0650 | train reward: 817.33 | best: 824.54 | KL: 5.072e-04 | std: 0.4922 | rollout: 4.615s | update: 0.155s | total: 4.770s | samples/s: 13418
Iteration 0651 | train reward: 793.45 | best: 824.54 | KL: 6.357e-04 | std: 0.4922 | rollout: 4.854s | update: 0.157s | total: 5.011s | samples/s: 12772
Iteration 0652 | train reward: 820.06 | best: 824.54 | KL: 7.070e-04 | std: 0.4922 | rollout: 4.591s | update: 0.164s | total: 4.755s | samples/s: 13459
Iteration 0653 | train reward: 825.31 | best: 825.31 | KL: 4.533e-04 | std: 0.4920 | rollout: 4.786s | update: 0.150s | total: 4.936s | samples/s: 12965
Iteration 0654 | train reward: 797.91 | best: 825.31 | KL: 5.685e-04 | std: 0.4915 | rollout: 4.623s | update: 0.193s | total: 4.816s | samples/s: 13289
Iteration 0655 | train reward: 815.84 | best: 825.31 | KL: 5.526e-04 | std: 0.4913 | rollout: 4.724s | update: 0.157s | total: 4.881s | samples/s: 13113
Iteration 0656 | train reward: 818.76 | best: 825.31 | KL: 6.519e-04 | std: 0.4913 | rollout: 4.745s | update: 0.147s | total: 4.892s | samples/s: 13081
Iteration 0657 | train reward: 822.79 | best: 825.31 | KL: 6.300e-04 | std: 0.4905 | rollout: 4.827s | update: 0.152s | total: 4.979s | samples/s: 12855
Iteration 0658 | train reward: 829.47 | best: 829.47 | KL: 5.662e-04 | std: 0.4913 | rollout: 4.788s | update: 0.170s | total: 4.958s | samples/s: 12908
Iteration 0659 | train reward: 811.94 | best: 829.47 | KL: 7.028e-04 | std: 0.4905 | rollout: 4.770s | update: 0.156s | total: 4.926s | samples/s: 12991
Iteration 0660 | train reward: 815.90 | best: 829.47 | KL: 6.962e-04 | std: 0.4904 | rollout: 4.726s | update: 0.171s | total: 4.897s | samples/s: 13070
Iteration 0661 | train reward: 831.09 | best: 831.09 | KL: 6.466e-04 | std: 0.4898 | rollout: 4.745s | update: 0.176s | total: 4.921s | samples/s: 13004
Iteration 0662 | train reward: 837.42 | best: 837.42 | KL: 6.950e-04 | std: 0.4898 | rollout: 4.722s | update: 0.262s | total: 4.983s | samples/s: 12843
Iteration 0663 | train reward: 832.18 | best: 837.42 | KL: 6.293e-04 | std: 0.4894 | rollout: 4.882s | update: 0.155s | total: 5.036s | samples/s: 12707
Iteration 0664 | train reward: 840.20 | best: 840.20 | KL: 5.610e-04 | std: 0.4894 | rollout: 4.790s | update: 0.154s | total: 4.944s | samples/s: 12944
Iteration 0665 | train reward: 849.83 | best: 849.83 | KL: 6.527e-04 | std: 0.4888 | rollout: 4.663s | update: 0.172s | total: 4.835s | samples/s: 13237
Iteration 0666 | train reward: 840.61 | best: 849.83 | KL: 7.181e-04 | std: 0.4877 | rollout: 4.770s | update: 0.191s | total: 4.960s | samples/s: 12903
Iteration 0667 | train reward: 838.86 | best: 849.83 | KL: 5.824e-04 | std: 0.4877 | rollout: 4.831s | update: 0.320s | total: 5.151s | samples/s: 12425
Iteration 0668 | train reward: 865.11 | best: 865.11 | KL: 5.976e-04 | std: 0.4872 | rollout: 4.898s | update: 0.162s | total: 5.060s | samples/s: 12649
Iteration 0669 | train reward: 838.40 | best: 865.11 | KL: 6.805e-04 | std: 0.4870 | rollout: 4.680s | update: 0.149s | total: 4.829s | samples/s: 13252
Iteration 0670 | train reward: 840.81 | best: 865.11 | KL: 7.505e-04 | std: 0.4869 | rollout: 4.827s | update: 0.159s | total: 4.986s | samples/s: 12837
Iteration 0671 | train reward: 853.73 | best: 865.11 | KL: 5.657e-04 | std: 0.4861 | rollout: 5.011s | update: 0.143s | total: 5.154s | samples/s: 12419
Iteration 0672 | train reward: 843.18 | best: 865.11 | KL: 6.326e-04 | std: 0.4853 | rollout: 4.632s | update: 0.263s | total: 4.895s | samples/s: 13076
Iteration 0673 | train reward: 861.50 | best: 865.11 | KL: 7.771e-04 | std: 0.4851 | rollout: 4.765s | update: 0.285s | total: 5.050s | samples/s: 12673
Iteration 0674 | train reward: 863.36 | best: 865.11 | KL: 6.257e-04 | std: 0.4845 | rollout: 4.713s | update: 0.164s | total: 4.877s | samples/s: 13124
Iteration 0675 | train reward: 879.44 | best: 879.44 | KL: 5.850e-04 | std: 0.4844 | rollout: 4.725s | update: 0.264s | total: 4.989s | samples/s: 12827
Iteration 0676 | train reward: 863.13 | best: 879.44 | KL: 7.288e-04 | std: 0.4844 | rollout: 4.727s | update: 0.243s | total: 4.971s | samples/s: 12876
Iteration 0677 | train reward: 856.06 | best: 879.44 | KL: 7.526e-04 | std: 0.4842 | rollout: 4.898s | update: 0.227s | total: 5.125s | samples/s: 12487
Iteration 0678 | train reward: 873.81 | best: 879.44 | KL: 7.158e-04 | std: 0.4835 | rollout: 4.601s | update: 0.259s | total: 4.860s | samples/s: 13170
Iteration 0679 | train reward: 879.36 | best: 879.44 | KL: 7.099e-04 | std: 0.4826 | rollout: 4.952s | update: 0.158s | total: 5.111s | samples/s: 12523
Iteration 0680 | train reward: 857.51 | best: 879.44 | KL: 7.918e-04 | std: 0.4825 | rollout: 4.698s | update: 0.262s | total: 4.960s | samples/s: 12904
Iteration 0681 | train reward: 876.26 | best: 879.44 | KL: 6.397e-04 | std: 0.4818 | rollout: 4.841s | update: 0.263s | total: 5.104s | samples/s: 12539
Iteration 0682 | train reward: 868.35 | best: 879.44 | KL: 8.350e-04 | std: 0.4817 | rollout: 4.819s | update: 0.171s | total: 4.989s | samples/s: 12827
Iteration 0683 | train reward: 871.50 | best: 879.44 | KL: 8.309e-04 | std: 0.4816 | rollout: 4.671s | update: 0.186s | total: 4.857s | samples/s: 13178
Iteration 0684 | train reward: 907.02 | best: 907.02 | KL: 6.272e-04 | std: 0.4811 | rollout: 4.710s | update: 0.220s | total: 4.930s | samples/s: 12982
Iteration 0685 | train reward: 893.98 | best: 907.02 | KL: 6.157e-04 | std: 0.4811 | rollout: 4.770s | update: 0.151s | total: 4.921s | samples/s: 13006
Iteration 0686 | train reward: 896.78 | best: 907.02 | KL: 7.384e-04 | std: 0.4811 | rollout: 4.830s | update: 0.171s | total: 5.001s | samples/s: 12797
Iteration 0687 | train reward: 898.43 | best: 907.02 | KL: 8.599e-04 | std: 0.4816 | rollout: 4.888s | update: 0.161s | total: 5.049s | samples/s: 12675
Iteration 0688 | train reward: 890.92 | best: 907.02 | KL: 6.456e-04 | std: 0.4816 | rollout: 4.900s | update: 0.186s | total: 5.086s | samples/s: 12584
Iteration 0689 | train reward: 873.26 | best: 907.02 | KL: 7.142e-04 | std: 0.4811 | rollout: 5.031s | update: 0.159s | total: 5.190s | samples/s: 12332
Iteration 0690 | train reward: 928.41 | best: 928.41 | KL: 6.177e-04 | std: 0.4808 | rollout: 4.710s | update: 0.190s | total: 4.900s | samples/s: 13061
Iteration 0691 | train reward: 897.90 | best: 928.41 | KL: 6.071e-04 | std: 0.4799 | rollout: 4.893s | update: 0.199s | total: 5.092s | samples/s: 12568
Iteration 0692 | train reward: 896.21 | best: 928.41 | KL: 5.983e-04 | std: 0.4799 | rollout: 4.659s | update: 0.154s | total: 4.813s | samples/s: 13297
Iteration 0693 | train reward: 884.14 | best: 928.41 | KL: 6.456e-04 | std: 0.4792 | rollout: 4.785s | update: 0.154s | total: 4.940s | samples/s: 12956
Iteration 0694 | train reward: 895.52 | best: 928.41 | KL: 7.386e-04 | std: 0.4791 | rollout: 4.813s | update: 0.150s | total: 4.963s | samples/s: 12896
Iteration 0695 | train reward: 898.01 | best: 928.41 | KL: 7.811e-04 | std: 0.4790 | rollout: 4.841s | update: 0.145s | total: 4.987s | samples/s: 12834
Iteration 0696 | train reward: 932.29 | best: 932.29 | KL: 5.307e-04 | std: 0.4784 | rollout: 4.789s | update: 0.150s | total: 4.939s | samples/s: 12958
Iteration 0697 | train reward: 902.06 | best: 932.29 | KL: 8.929e-04 | std: 0.4782 | rollout: 4.685s | update: 0.159s | total: 4.844s | samples/s: 13212
Iteration 0698 | train reward: 911.98 | best: 932.29 | KL: 7.119e-04 | std: 0.4775 | rollout: 5.218s | update: 0.197s | total: 5.415s | samples/s: 11819
Iteration 0699 | train reward: 895.93 | best: 932.29 | KL: 7.582e-04 | std: 0.4784 | rollout: 4.794s | update: 0.175s | total: 4.970s | samples/s: 12878
Iteration 0700 | train reward: 896.36 | best: 932.29 | KL: 7.595e-04 | std: 0.4784 | rollout: 5.167s | update: 0.180s | total: 5.348s | samples/s: 11968
Iteration 0701 | train reward: 941.12 | best: 941.12 | KL: 5.172e-04 | std: 0.4784 | rollout: 5.066s | update: 0.180s | total: 5.246s | samples/s: 12199
Iteration 0702 | train reward: 903.39 | best: 941.12 | KL: 7.673e-04 | std: 0.4783 | rollout: 5.296s | update: 0.237s | total: 5.533s | samples/s: 11567
Iteration 0703 | train reward: 921.17 | best: 941.12 | KL: 6.022e-04 | std: 0.4783 | rollout: 5.092s | update: 0.154s | total: 5.246s | samples/s: 12200
Iteration 0704 | train reward: 903.89 | best: 941.12 | KL: 7.162e-04 | std: 0.4774 | rollout: 4.864s | update: 0.153s | total: 5.017s | samples/s: 12757
Iteration 0705 | train reward: 902.79 | best: 941.12 | KL: 9.260e-04 | std: 0.4766 | rollout: 4.784s | update: 0.189s | total: 4.973s | samples/s: 12870
Iteration 0706 | train reward: 911.99 | best: 941.12 | KL: 6.180e-04 | std: 0.4765 | rollout: 5.299s | update: 0.198s | total: 5.497s | samples/s: 11643
Iteration 0707 | train reward: 938.07 | best: 941.12 | KL: 6.120e-04 | std: 0.4764 | rollout: 4.900s | update: 0.146s | total: 5.046s | samples/s: 12684
Iteration 0708 | train reward: 922.25 | best: 941.12 | KL: 8.641e-04 | std: 0.4749 | rollout: 4.933s | update: 0.152s | total: 5.085s | samples/s: 12587
Iteration 0709 | train reward: 930.06 | best: 941.12 | KL: 8.573e-04 | std: 0.4748 | rollout: 4.851s | update: 0.136s | total: 4.987s | samples/s: 12834
Iteration 0710 | train reward: 926.73 | best: 941.12 | KL: 5.796e-04 | std: 0.4748 | rollout: 5.314s | update: 0.163s | total: 5.476s | samples/s: 11687
Iteration 0711 | train reward: 922.12 | best: 941.12 | KL: 9.577e-04 | std: 0.4747 | rollout: 4.805s | update: 0.128s | total: 4.933s | samples/s: 12973
Iteration 0712 | train reward: 942.08 | best: 942.08 | KL: 7.110e-04 | std: 0.4742 | rollout: 4.845s | update: 0.132s | total: 4.977s | samples/s: 12859
Iteration 0713 | train reward: 951.18 | best: 951.18 | KL: 6.359e-04 | std: 0.4740 | rollout: 4.803s | update: 0.128s | total: 4.931s | samples/s: 12979
Iteration 0714 | train reward: 936.67 | best: 951.18 | KL: 8.170e-04 | std: 0.4732 | rollout: 4.881s | update: 0.123s | total: 5.004s | samples/s: 12790
Iteration 0715 | train reward: 924.52 | best: 951.18 | KL: 8.292e-04 | std: 0.4723 | rollout: 4.802s | update: 0.130s | total: 4.931s | samples/s: 12978
Iteration 0716 | train reward: 930.19 | best: 951.18 | KL: 8.615e-04 | std: 0.4723 | rollout: 4.932s | update: 0.131s | total: 5.063s | samples/s: 12641
Iteration 0717 | train reward: 951.39 | best: 951.39 | KL: 7.852e-04 | std: 0.4721 | rollout: 5.561s | update: 0.158s | total: 5.719s | samples/s: 11190
Iteration 0718 | train reward: 954.37 | best: 954.37 | KL: 9.134e-04 | std: 0.4716 | rollout: 6.347s | update: 0.153s | total: 6.499s | samples/s: 9847
Iteration 0719 | train reward: 957.65 | best: 957.65 | KL: 8.229e-04 | std: 0.4715 | rollout: 6.202s | update: 0.276s | total: 6.477s | samples/s: 9881
Iteration 0720 | train reward: 958.98 | best: 958.98 | KL: 8.479e-04 | std: 0.4714 | rollout: 6.592s | update: 0.187s | total: 6.779s | samples/s: 9441
Iteration 0721 | train reward: 974.93 | best: 974.93 | KL: 7.123e-04 | std: 0.4713 | rollout: 6.320s | update: 0.242s | total: 6.561s | samples/s: 9754
Iteration 0722 | train reward: 963.91 | best: 974.93 | KL: 8.521e-04 | std: 0.4711 | rollout: 6.353s | update: 0.365s | total: 6.718s | samples/s: 9526
Iteration 0723 | train reward: 950.48 | best: 974.93 | KL: 6.690e-04 | std: 0.4706 | rollout: 5.255s | update: 0.245s | total: 5.500s | samples/s: 11636
Iteration 0724 | train reward: 967.04 | best: 974.93 | KL: 9.539e-04 | std: 0.4704 | rollout: 5.634s | update: 0.250s | total: 5.884s | samples/s: 10877
Iteration 0725 | train reward: 957.86 | best: 974.93 | KL: 8.694e-04 | std: 0.4696 | rollout: 4.969s | update: 0.168s | total: 5.136s | samples/s: 12460
Iteration 0726 | train reward: 927.96 | best: 974.93 | KL: 9.739e-04 | std: 0.4697 | rollout: 4.856s | update: 0.274s | total: 5.130s | samples/s: 12476
Iteration 0727 | train reward: 977.81 | best: 977.81 | KL: 8.548e-04 | std: 0.4695 | rollout: 4.884s | update: 0.189s | total: 5.073s | samples/s: 12616
Iteration 0728 | train reward: 985.52 | best: 985.52 | KL: 7.340e-04 | std: 0.4690 | rollout: 4.805s | update: 0.157s | total: 4.962s | samples/s: 12897
Iteration 0729 | train reward: 962.42 | best: 985.52 | KL: 8.462e-04 | std: 0.4695 | rollout: 4.795s | update: 0.156s | total: 4.951s | samples/s: 12926
Iteration 0730 | train reward: 971.86 | best: 985.52 | KL: 8.773e-04 | std: 0.4690 | rollout: 5.124s | update: 0.162s | total: 5.287s | samples/s: 12106
Iteration 0731 | train reward: 980.79 | best: 985.52 | KL: 7.927e-04 | std: 0.4688 | rollout: 5.576s | update: 0.174s | total: 5.750s | samples/s: 11130
Iteration 0732 | train reward: 984.10 | best: 985.52 | KL: 9.233e-04 | std: 0.4688 | rollout: 5.618s | update: 0.145s | total: 5.763s | samples/s: 11105
Iteration 0733 | train reward: 983.80 | best: 985.52 | KL: 7.453e-04 | std: 0.4687 | rollout: 5.735s | update: 0.181s | total: 5.916s | samples/s: 10817
Iteration 0734 | train reward: 984.31 | best: 985.52 | KL: 8.264e-04 | std: 0.4680 | rollout: 6.155s | update: 0.310s | total: 6.465s | samples/s: 9900
Iteration 0735 | train reward: 981.21 | best: 985.52 | KL: 8.694e-04 | std: 0.4680 | rollout: 6.206s | update: 0.246s | total: 6.452s | samples/s: 9919
Iteration 0736 | train reward: 1006.78 | best: 1006.78 | KL: 6.481e-04 | std: 0.4671 | rollout: 5.235s | update: 0.205s | total: 5.439s | samples/s: 11766
Iteration 0737 | train reward: 981.73 | best: 1006.78 | KL: 8.902e-04 | std: 0.4671 | rollout: 5.127s | update: 0.153s | total: 5.280s | samples/s: 12120
Iteration 0738 | train reward: 974.34 | best: 1006.78 | KL: 9.989e-04 | std: 0.4678 | rollout: 5.196s | update: 0.286s | total: 5.482s | samples/s: 11674
Iteration 0739 | train reward: 1005.42 | best: 1006.78 | KL: 9.297e-04 | std: 0.4663 | rollout: 4.985s | update: 0.213s | total: 5.198s | samples/s: 12311
Iteration 0740 | train reward: 1006.75 | best: 1006.78 | KL: 7.527e-04 | std: 0.4662 | rollout: 5.042s | update: 0.219s | total: 5.261s | samples/s: 12164
Iteration 0741 | train reward: 994.92 | best: 1006.78 | KL: 7.239e-04 | std: 0.4661 | rollout: 5.249s | update: 0.188s | total: 5.437s | samples/s: 11770
Iteration 0742 | train reward: 997.26 | best: 1006.78 | KL: 9.632e-04 | std: 0.4661 | rollout: 5.255s | update: 0.156s | total: 5.411s | samples/s: 11828
Iteration 0743 | train reward: 993.96 | best: 1006.78 | KL: 7.904e-04 | std: 0.4661 | rollout: 5.135s | update: 0.216s | total: 5.351s | samples/s: 11961
Iteration 0744 | train reward: 976.29 | best: 1006.78 | KL: 9.823e-04 | std: 0.4654 | rollout: 5.187s | update: 0.228s | total: 5.414s | samples/s: 11821
Iteration 0745 | train reward: 984.00 | best: 1006.78 | KL: 9.673e-04 | std: 0.4654 | rollout: 5.222s | update: 0.175s | total: 5.397s | samples/s: 11860
Iteration 0746 | train reward: 1016.48 | best: 1016.48 | KL: 8.835e-04 | std: 0.4659 | rollout: 4.990s | update: 0.185s | total: 5.174s | samples/s: 12369
Iteration 0747 | train reward: 995.91 | best: 1016.48 | KL: 8.520e-04 | std: 0.4659 | rollout: 4.907s | update: 0.242s | total: 5.150s | samples/s: 12428
Iteration 0748 | train reward: 997.76 | best: 1016.48 | KL: 9.958e-04 | std: 0.4654 | rollout: 5.076s | update: 0.343s | total: 5.419s | samples/s: 11810
Iteration 0749 | train reward: 1001.59 | best: 1016.48 | KL: 9.157e-04 | std: 0.4643 | rollout: 5.128s | update: 0.272s | total: 5.401s | samples/s: 11851
Iteration 0750 | train reward: 968.21 | best: 1016.48 | KL: 9.373e-04 | std: 0.4644 | rollout: 5.126s | update: 0.188s | total: 5.314s | samples/s: 12043
Iteration 0751 | train reward: 1022.34 | best: 1022.34 | KL: 8.605e-04 | std: 0.4637 | rollout: 4.947s | update: 0.233s | total: 5.180s | samples/s: 12356
Iteration 0752 | train reward: 1026.08 | best: 1026.08 | KL: 7.329e-04 | std: 0.4635 | rollout: 5.208s | update: 0.203s | total: 5.412s | samples/s: 11826
Iteration 0753 | train reward: 1015.19 | best: 1026.08 | KL: 9.819e-04 | std: 0.4635 | rollout: 4.867s | update: 0.181s | total: 5.049s | samples/s: 12677
Iteration 0754 | train reward: 1011.01 | best: 1026.08 | KL: 8.780e-04 | std: 0.4633 | rollout: 4.773s | update: 0.159s | total: 4.932s | samples/s: 12977
Iteration 0755 | train reward: 1012.02 | best: 1026.08 | KL: 7.551e-04 | std: 0.4634 | rollout: 5.201s | update: 0.198s | total: 5.399s | samples/s: 11854
Iteration 0756 | train reward: 1018.84 | best: 1026.08 | KL: 7.488e-04 | std: 0.4633 | rollout: 5.434s | update: 0.161s | total: 5.595s | samples/s: 11439
Iteration 0757 | train reward: 1020.76 | best: 1026.08 | KL: 7.505e-04 | std: 0.4633 | rollout: 5.234s | update: 0.238s | total: 5.473s | samples/s: 11694
Iteration 0758 | train reward: 1009.25 | best: 1026.08 | KL: 8.915e-04 | std: 0.4626 | rollout: 5.174s | update: 0.285s | total: 5.459s | samples/s: 11724
Iteration 0759 | train reward: 1033.68 | best: 1033.68 | KL: 9.502e-04 | std: 0.4619 | rollout: 4.772s | update: 0.200s | total: 4.972s | samples/s: 12872
Iteration 0760 | train reward: 1037.64 | best: 1037.64 | KL: 7.900e-04 | std: 0.4617 | rollout: 4.967s | update: 0.207s | total: 5.174s | samples/s: 12370
Iteration 0761 | train reward: 1043.45 | best: 1043.45 | KL: 8.644e-04 | std: 0.4617 | rollout: 4.890s | update: 0.185s | total: 5.074s | samples/s: 12613
Iteration 0762 | train reward: 1044.18 | best: 1044.18 | KL: 6.160e-04 | std: 0.4617 | rollout: 4.921s | update: 0.184s | total: 5.105s | samples/s: 12537
Iteration 0763 | train reward: 1027.85 | best: 1044.18 | KL: 8.746e-04 | std: 0.4611 | rollout: 4.876s | update: 0.218s | total: 5.094s | samples/s: 12563
Iteration 0764 | train reward: 1046.84 | best: 1046.84 | KL: 7.253e-04 | std: 0.4609 | rollout: 5.122s | update: 0.176s | total: 5.298s | samples/s: 12080
Iteration 0765 | train reward: 1022.90 | best: 1046.84 | KL: 8.500e-04 | std: 0.4607 | rollout: 4.753s | update: 0.201s | total: 4.955s | samples/s: 12917
Iteration 0766 | train reward: 1046.19 | best: 1046.84 | KL: 7.946e-04 | std: 0.4602 | rollout: 4.870s | update: 0.196s | total: 5.066s | samples/s: 12634
Iteration 0767 | train reward: 1023.98 | best: 1046.84 | KL: 9.326e-04 | std: 0.4593 | rollout: 4.805s | update: 0.210s | total: 5.015s | samples/s: 12762
Iteration 0768 | train reward: 1036.56 | best: 1046.84 | KL: 1.057e-03 | std: 0.4593 | rollout: 4.615s | update: 0.149s | total: 4.763s | samples/s: 13436
