iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
366,211.895,236.0417,1.144476e-04,2.520784e+03,1.206484e+04,4.995285,0.557938,53.1304,43.4408,500.0,5.1936,0.1636,5.3572
367,231.4526,236.0417,9.448640e-05,1.797760e+03,1.178819e+04,4.992988,0.557899,59.0619,39.6966,500.0,5.0776,0.2923,5.3699
368,216.7512,236.0417,9.580707e-05,2.604335e+03,1.060224e+04,4.992604,0.557892,54.5679,42.7829,500.0,5.563,0.2826,5.8456
369,234.4648,236.0417,7.862329e-05,2.136041e+03,9.536915e+03,4.992103,0.557891,59.9101,39.414,500.0,5.35,0.3118,5.6618
370,224.482,236.0417,1.035858e-04,2.064568e+03,1.217023e+04,4.989059,0.557451,57.2084,41.3781,500.0,5.4436,0.1521,5.5958
371,238.4186,238.4186,1.094481e-04,2.444213e+03,1.067589e+04,4.983779,0.557291,61.681,39.8023,500.0,4.9469,0.1573,5.1042
372,222.9474,238.4186,1.164663e-04,2.557842e+03,1.294266e+04,4.983205,0.557289,56.1453,42.2588,500.0,5.1616,0.16,5.3215
373,219.5014,238.4186,1.032106e-04,2.032448e+03,1.308825e+04,4.98169,0.557252,55.0474,44.108,500.0,5.3482,0.1474,5.4955
374,244.6654,244.6654,1.138852e-04,2.420006e+03,1.088377e+04,4.977505,0.557095,62.2862,42.6214,500.0,5.1704,0.1594,5.3298
375,233.7012,244.6654,1.211521e-04,2.459836e+03,1.236912e+04,4.972237,0.556542,59.0478,42.9954,500.0,5.4903,0.1614,5.6517
376,224.8626,244.6654,1.104826e-04,2.470175e+03,1.150949e+04,4.970096,0.556502,56.6191,42.8348,500.0,5.2784,0.1601,5.4385
377,246.8391,246.8391,9.624940e-05,2.664143e+03,9.930539e+03,4.96688,0.555449,63.4175,39.2538,500.0,5.319,0.237,5.556
378,254.8366,254.8366,1.108664e-04,2.458205e+03,1.207345e+04,4.963459,0.5553,65.7965,41.1205,500.0,5.2828,0.1557,5.4385
379,255.0254,255.0254,1.093317e-04,3.624583e+03,1.216604e+04,4.962143,0.555288,65.8301,42.4678,500.0,5.045,0.1591,5.2041
380,229.9345,255.0254,1.096361e-04,2.609307e+03,1.227988e+04,4.96075,0.554884,58.1639,44.9863,500.0,5.4246,0.2421,5.6667
381,243.1676,255.0254,1.078840e-04,2.943482e+03,1.140016e+04,4.955421,0.554697,61.7745,43.1593,500.0,5.2242,0.2284,5.4526
382,248.1822,255.0254,1.007494e-04,2.913439e+03,1.144740e+04,4.953595,0.554684,63.2374,44.341,500.0,5.0733,0.1923,5.2656
383,260.7073,260.7073,9.630813e-05,2.677417e+03,1.048512e+04,4.950982,0.554638,67.0453,41.7249,500.0,5.2955,0.3035,5.599
384,255.1633,260.7073,1.039580e-04,2.701893e+03,1.324388e+04,4.949318,0.554527,65.8475,42.1494,500.0,5.1592,0.2448,5.4041
385,244.8112,260.7073,1.024442e-04,2.266520e+03,1.132164e+04,4.946124,0.554083,62.5167,44.4853,500.0,5.529,0.1992,5.7281
386,246.7624,260.7073,1.171028e-04,2.446972e+03,1.168439e+04,4.944199,0.554045,62.683,45.2123,500.0,4.9878,0.1435,5.1313
387,262.6605,262.6605,1.146616e-04,3.506777e+03,1.130630e+04,4.940811,0.553895,67.0225,42.7667,500.0,4.8195,0.1838,5.0033
388,268.2027,268.2027,8.846825e-05,3.269942e+03,1.026165e+04,4.93777,0.552874,69.1107,40.429,500.0,5.1669,0.1974,5.3643
389,277.421,277.421,1.380789e-04,2.739846e+03,1.205746e+04,4.935715,0.552736,71.9184,42.9802,500.0,5.0014,0.157,5.1584
390,273.996,277.421,1.099095e-04,2.636305e+03,1.376252e+04,4.934663,0.552733,70.7365,42.2718,500.0,5.4238,0.2687,5.6925
391,270.1574,277.421,9.920209e-05,2.612158e+03,1.096216e+04,4.930818,0.552274,69.2487,42.5056,500.0,5.6867,0.1564,5.8431
392,254.408,277.421,1.220198e-04,3.055492e+03,1.225769e+04,4.92894,0.552237,64.5142,46.7297,500.0,4.8221,0.179,5.0012
393,265.5759,277.421,1.270362e-04,2.947193e+03,1.406719e+04,4.925713,0.552093,67.4237,46.2628,500.0,5.4072,0.1908,5.598
394,277.8977,277.8977,1.111492e-04,3.053994e+03,1.137015e+04,4.924828,0.552086,71.1777,44.2022,500.0,4.9575,0.1934,5.1509
395,271.9196,277.8977,1.120992e-04,3.340003e+03,1.321029e+04,4.922805,0.552072,69.4057,44.822,500.0,4.964,0.1708,5.1348
396,275.6397,277.8977,9.884971e-05,2.749928e+03,1.211122e+04,4.922356,0.552071,71.3913,42.7426,500.0,5.1305,0.1731,5.3036
397,277.6786,277.8977,1.178026e-04,2.529835e+03,1.178683e+04,4.922061,0.552046,71.7921,44.6172,500.0,4.9666,0.1535,5.1201
398,270.2755,277.8977,1.522293e-04,3.150216e+03,1.429296e+04,4.919746,0.551931,68.9192,49.0827,500.0,4.7666,0.1686,4.9352
399,268.514,277.8977,1.286060e-04,2.599856e+03,1.478854e+04,4.919335,0.55193,68.4736,47.5074,500.0,5.102,0.182,5.284
400,285.331,285.331,1.351308e-04,3.211563e+03,1.368408e+04,4.917069,0.551885,73.5299,46.1085,500.0,5.1528,0.1604,5.3131
401,271.3095,285.331,1.523910e-04,3.311214e+03,1.437652e+04,4.914287,0.55144,68.5371,47.5883,500.0,5.2015,0.15,5.3515
402,280.464,285.331,1.371800e-04,3.721304e+03,1.344247e+04,4.911052,0.551317,71.465,47.4736,500.0,5.0894,0.1553,5.2446
403,296.8883,296.8883,1.123934e-04,3.136404e+03,1.449665e+04,4.906932,0.550248,75.9692,45.1352,500.0,5.0063,0.2754,5.2817
404,289.1035,296.8883,1.573140e-04,3.158829e+03,1.410356e+04,4.90583,0.550239,73.8959,49.8167,500.0,5.3113,0.1491,5.4604
405,281.1228,296.8883,1.452948e-04,3.697336e+03,1.225863e+04,4.907119,0.550274,72.4177,47.4953,500.0,5.2081,0.2259,5.434
406,273.5679,296.8883,1.478780e-04,3.746464e+03,1.314412e+04,4.906171,0.550246,69.5137,48.2197,500.0,5.6072,0.2578,5.865
407,285.8811,296.8883,1.165969e-04,2.736272e+03,1.410974e+04,4.905301,0.550237,72.7696,47.1684,500.0,5.3199,0.2146,5.5345
408,285.0477,296.8883,1.149142e-04,2.993101e+03,1.405359e+04,4.902936,0.550123,73.238,47.9251,500.0,5.1158,0.1544,5.2702
409,286.5145,296.8883,1.645536e-04,3.140434e+03,1.428965e+04,4.903626,0.550125,72.8752,50.9425,500.0,4.9074,0.17,5.0774
410,310.2143,310.2143,1.617663e-04,4.447294e+03,1.396308e+04,4.902908,0.550123,79.6936,47.8745,500.0,4.9301,0.231,5.1611
411,288.7047,310.2143,1.511541e-04,3.936255e+03,1.443770e+04,4.901947,0.550095,73.2404,48.0746,500.0,5.0646,0.1777,5.2424
412,290.3152,310.2143,1.515025e-04,3.981842e+03,1.161288e+04,4.901596,0.550095,73.6658,50.6594,500.0,5.0545,0.1642,5.2187
413,306.9737,310.2143,1.360736e-04,3.024214e+03,1.193999e+04,4.900947,0.550087,79.3379,46.863,500.0,4.9697,0.1623,5.1321
414,292.1203,310.2143,1.524646e-04,3.221278e+03,1.530992e+04,4.898693,0.549669,73.3832,52.6992,500.0,5.0671,0.1651,5.2323
415,312.2938,312.2938,1.585290e-04,3.248532e+03,1.351966e+04,4.896525,0.549529,80.0082,49.6317,500.0,5.055,0.1695,5.2245
416,295.1815,312.2938,1.198180e-04,2.939512e+03,1.249678e+04,4.894126,0.549482,75.7788,47.9702,500.0,5.0252,0.2329,5.258
417,283.5494,312.2938,1.718748e-04,3.986287e+03,1.307658e+04,4.894405,0.549489,71.5846,49.8415,500.0,5.0097,0.1773,5.187
418,306.3155,312.2938,1.643726e-04,3.575672e+03,1.347729e+04,4.895801,0.54952,79.1206,48.2724,500.0,4.837,0.1903,5.0273
419,311.0619,312.2938,1.497294e-04,3.753335e+03,1.296490e+04,4.894383,0.549489,79.2319,51.1615,500.0,4.7901,0.1719,4.962
420,295.3463,312.2938,1.467762e-04,3.314872e+03,1.310811e+04,4.892837,0.549477,74.8613,50.7357,500.0,4.8718,0.1781,5.0499
421,309.28,312.2938,1.706114e-04,3.550990e+03,1.230572e+04,4.893462,0.549479,78.3986,49.5925,500.0,5.0772,0.1735,5.2506
422,303.1476,312.2938,1.616288e-04,3.921556e+03,1.304864e+04,4.890557,0.549438,77.1021,53.2707,500.0,5.0627,0.156,5.2186
423,305.9602,312.2938,1.478607e-04,4.745787e+03,1.260431e+04,4.888858,0.549324,76.7045,52.5297,500.0,5.1544,0.2201,5.3745
424,325.4999,325.4999,1.445230e-04,3.211683e+03,1.281086e+04,4.885953,0.549277,83.4296,49.4034,500.0,5.006,0.1531,5.1591
425,328.7089,328.7089,1.300059e-04,2.736720e+03,1.365159e+04,4.88348,0.54883,84.1462,49.3142,500.0,4.9717,0.167,5.1387
426,327.7278,328.7089,1.582032e-04,4.122807e+03,1.209584e+04,4.881065,0.548709,84.024,49.0154,500.0,5.404,0.1987,5.6027
427,322.8323,328.7089,1.564908e-04,3.664412e+03,1.389002e+04,4.878603,0.548668,83.0852,51.0594,500.0,4.8953,0.1632,5.0584
428,322.2704,328.7089,1.343332e-04,3.084205e+03,1.238786e+04,4.874218,0.547531,82.6171,51.3262,500.0,5.0197,0.2176,5.2373
429,308.3866,328.7089,1.841292e-04,3.660508e+03,1.224134e+04,4.873653,0.547531,78.1402,54.4135,500.0,4.9329,0.1618,5.0947
430,309.5203,328.7089,2.045601e-04,4.202869e+03,1.397653e+04,4.869321,0.547066,78.3213,57.0186,500.0,5.2805,0.2127,5.4932
431,329.2655,329.2655,1.526466e-04,4.515190e+03,1.351117e+04,4.869764,0.547076,83.6671,52.3933,500.0,4.914,0.2151,5.1291
432,321.8113,329.2655,1.694399e-04,3.510577e+03,1.408205e+04,4.870652,0.547484,82.8827,54.8003,500.0,4.9653,0.171,5.1363
433,324.5741,329.2655,1.766461e-04,4.803809e+03,1.245918e+04,4.865517,0.546916,83.2564,54.9865,500.0,4.8714,0.1678,5.0392
434,332.4744,332.4744,1.637488e-04,4.519317e+03,1.279989e+04,4.860267,0.546834,84.3418,53.0344,500.0,5.0304,0.1445,5.1749
435,336.043,336.043,1.650789e-04,4.863183e+03,1.456517e+04,4.858593,0.54672,87.0041,49.4739,500.0,5.757,0.1706,5.9277
436,327.5628,336.043,1.883093e-04,3.686245e+03,1.551232e+04,4.853608,0.546226,83.6891,54.9131,500.0,6.0577,0.2156,6.2733
437,330.6737,336.043,1.680183e-04,4.809835e+03,1.187172e+04,4.852758,0.546216,84.2832,55.2018,500.0,5.7045,0.1811,5.8856
438,334.3642,336.043,1.624177e-04,3.238677e+03,1.329562e+04,4.851975,0.546214,85.3096,53.6847,500.0,5.1943,0.1879,5.3821
439,334.7196,336.043,2.023250e-04,4.949274e+03,1.369429e+04,4.851104,0.546111,84.2672,56.6816,500.0,5.0932,0.1813,5.2745
440,346.9551,346.9551,1.847233e-04,4.021382e+03,1.463709e+04,4.846809,0.545083,88.2404,55.2443,500.0,4.8687,0.1546,5.0233
441,342.1822,346.9551,1.728334e-04,4.871926e+03,1.283471e+04,4.842593,0.544923,86.8144,55.9814,500.0,4.932,0.154,5.0861
442,361.0598,361.0598,1.642949e-04,3.266383e+03,1.357552e+04,4.842681,0.544923,92.7848,50.7799,500.0,4.8376,0.1627,5.0003
443,346.9978,361.0598,2.078299e-04,5.420906e+03,1.467463e+04,4.842876,0.544923,88.0128,56.8008,500.0,5.2437,0.2798,5.5236
444,338.1467,361.0598,1.907580e-04,4.599944e+03,1.504246e+04,4.841738,0.544895,86.2185,55.472,500.0,5.0576,0.1715,5.2291
445,338.245,361.0598,1.930479e-04,3.999099e+03,1.532872e+04,4.833157,0.544271,85.6737,59.2951,500.0,5.2152,0.2052,5.4204
446,335.3557,361.0598,2.027725e-04,4.890366e+03,1.565429e+04,4.833695,0.544281,85.1486,58.4063,500.0,5.4336,0.176,5.6096
447,368.4464,368.4464,1.827362e-04,3.952092e+03,1.362809e+04,4.830892,0.544261,94.5296,52.3876,500.0,6.0725,0.3352,6.4077
448,369.0675,369.0675,1.866982e-04,4.463191e+03,1.408353e+04,4.831727,0.544271,96.068,53.3992,500.0,6.0465,0.1815,6.228
449,364.9416,369.0675,2.323767e-04,4.162208e+03,1.489168e+04,4.828384,0.544221,93.2353,55.1887,500.0,5.239,0.1241,5.3631
450,373.3794,373.3794,1.999890e-04,4.031948e+03,1.580823e+04,4.825013,0.544069,96.051,55.7519,500.0,4.9574,0.1426,5.1
451,370.6111,373.3794,1.701732e-04,4.167959e+03,1.423152e+04,4.821327,0.543616,95.4115,55.3399,500.0,4.8318,0.1597,4.9915
452,364.9807,373.3794,1.794139e-04,4.491330e+03,1.514822e+04,4.818463,0.543491,94.2148,57.8894,500.0,4.7847,0.1461,4.9308
453,388.785,388.785,1.974421e-04,5.595886e+03,1.279537e+04,4.817193,0.543462,100.1663,53.4197,500.0,4.9267,0.2273,5.154
454,365.2787,388.785,1.843179e-04,4.453615e+03,1.512435e+04,4.815803,0.542485,93.2471,58.0684,500.0,4.667,0.1507,4.8177
455,390.523,390.523,1.595273e-04,3.668410e+03,1.258863e+04,4.814231,0.542473,100.493,54.5429,500.0,4.7544,0.1607,4.9151
456,369.1536,390.523,2.075634e-04,3.802813e+03,1.441685e+04,4.812072,0.542434,94.8183,59.4354,500.0,4.8019,0.1513,4.9533
457,381.9194,390.523,2.122791e-04,5.075723e+03,1.353427e+04,4.813293,0.542444,97.997,58.7119,500.0,4.8073,0.1529,4.9602
458,371.3962,390.523,2.309805e-04,4.714446e+03,1.833458e+04,4.810079,0.542294,95.291,61.0351,500.0,4.786,0.1601,4.9461
459,373.6349,390.523,2.298065e-04,6.269944e+03,1.718386e+04,4.80848,0.542283,95.4077,58.84,500.0,4.861,0.1551,5.0161
460,373.9734,390.523,2.220960e-04,4.792649e+03,1.854935e+04,4.804428,0.541821,95.2349,59.6179,500.0,4.8809,0.1476,5.0285
461,391.3548,391.3548,2.190018e-04,5.694713e+03,1.834842e+04,4.80116,0.54167,99.8163,61.1192,500.0,4.828,0.1583,4.9863
462,382.5689,391.3548,1.955447e-04,4.836994e+03,1.623202e+04,4.799099,0.541657,98.9462,59.8738,500.0,4.531,0.2088,4.7398
463,398.2128,398.2128,2.354115e-04,4.825456e+03,1.815705e+04,4.798375,0.541654,102.1387,60.5792,500.0,5.2093,0.1942,5.4035
464,400.1698,400.1698,2.074327e-04,3.964601e+03,1.482313e+04,4.79898,0.541657,102.511,58.47,500.0,4.9665,0.2303,5.1968
465,383.1044,400.1698,2.001704e-04,4.624733e+03,1.545156e+04,4.797839,0.541628,98.43,62.9669,500.0,5.3472,0.1527,5.4999
466,375.2298,400.1698,2.391534e-04,3.944357e+03,1.551150e+04,4.791565,0.541047,96.5205,62.4647,500.0,5.019,0.1557,5.1747
467,391.9185,400.1698,2.221507e-04,4.428063e+03,1.735174e+04,4.789627,0.541011,99.847,61.0653,500.0,4.8562,0.1656,5.0218
468,403.4784,403.4784,2.333704e-04,5.183774e+03,1.648415e+04,4.784459,0.540845,104.0476,57.9825,500.0,4.8559,0.182,5.0379
469,388.1676,403.4784,2.096959e-04,3.907675e+03,1.761869e+04,4.778236,0.539692,98.8262,63.3229,500.0,4.696,0.1647,4.8607
470,403.2906,403.4784,2.208080e-04,6.043348e+03,1.535993e+04,4.771588,0.539104,103.873,62.2369,500.0,4.9113,0.1482,5.0595
471,417.0146,417.0146,2.165943e-04,4.588146e+03,1.503117e+04,4.771004,0.539101,106.7375,59.9726,500.0,4.9198,0.1498,5.0696
472,409.8836,417.0146,2.429811e-04,5.606385e+03,1.589720e+04,4.773316,0.539227,105.5146,60.802,500.0,4.963,0.1665,5.1294
473,398.9489,417.0146,2.028445e-04,4.433986e+03,1.664181e+04,4.767663,0.539059,102.2154,63.3158,500.0,4.7998,0.138,4.9378
474,414.5977,417.0146,2.225665e-04,4.306889e+03,1.514647e+04,4.767319,0.539059,106.3604,63.1792,500.0,4.9636,0.1485,5.1121
475,413.8733,417.0146,2.685795e-04,5.125056e+03,1.565487e+04,4.765205,0.539021,107.1403,60.2071,500.0,4.9278,0.1455,5.0733
476,406.8454,417.0146,1.974303e-04,5.042242e+03,1.800743e+04,4.765195,0.539021,104.6349,61.9749,500.0,4.8185,0.1485,4.9671
477,408.7006,417.0146,1.811963e-04,3.954599e+03,1.554042e+04,4.763443,0.538907,104.7583,62.9835,500.0,4.7735,0.1414,4.9148
478,439.6792,439.6792,1.780291e-04,4.478380e+03,1.455052e+04,4.7601,0.538856,114.8213,57.1855,500.0,4.8408,0.1804,5.0212
479,408.4325,439.6792,2.097626e-04,4.532829e+03,1.435023e+04,4.755009,0.538285,104.0311,64.0029,500.0,4.8364,0.2305,5.0669
480,414.2471,439.6792,2.284639e-04,5.186299e+03,1.573815e+04,4.751866,0.537284,106.3467,63.4493,500.0,5.0619,0.1762,5.2381
481,412.8232,439.6792,2.121255e-04,3.570906e+03,1.612444e+04,4.750489,0.537273,105.9864,62.1701,500.0,4.9997,0.2733,5.2729
482,387.1163,439.6792,2.595022e-04,6.698363e+03,1.731180e+04,4.747081,0.537127,97.7684,69.8344,500.0,4.9004,0.186,5.0864
483,399.6585,439.6792,2.620525e-04,5.375168e+03,1.681898e+04,4.74377,0.536665,101.6727,66.6688,500.0,4.896,0.274,5.17
484,434.3507,439.6792,2.088165e-04,4.806138e+03,1.493743e+04,4.739051,0.5365,111.9867,63.1218,500.0,4.7983,0.1579,4.9562
485,428.9161,439.6792,2.523698e-04,5.738765e+03,1.798652e+04,4.741222,0.536624,110.4797,62.2958,500.0,5.1695,0.1891,5.3586
486,430.211,439.6792,2.525083e-04,3.719878e+03,2.018838e+04,4.742007,0.536652,108.9897,66.2626,500.0,4.8469,0.1453,4.9922
487,431.8743,439.6792,2.690469e-04,7.196336e+03,1.689328e+04,4.742737,0.536662,110.6695,65.7268,500.0,4.8492,0.1468,4.996
488,420.1902,439.6792,2.759337e-04,5.298951e+03,1.625325e+04,4.739662,0.536509,107.6952,67.1038,500.0,5.0616,0.1512,5.2129
489,451.4834,451.4834,2.523061e-04,5.039198e+03,1.630691e+04,4.739487,0.536508,117.1944,62.7544,500.0,4.9559,0.1408,5.0966
490,447.884,451.4834,2.377445e-04,7.573767e+03,1.418393e+04,4.736771,0.536468,114.9391,61.7462,500.0,5.0289,0.1482,5.1772
491,447.804,451.4834,2.182787e-04,6.079381e+03,1.387438e+04,4.734184,0.536448,115.1436,61.4673,500.0,4.9156,0.1716,5.0872
492,451.7752,451.7752,2.416155e-04,6.123889e+03,1.579478e+04,4.730774,0.5363,116.4828,64.3373,500.0,5.0057,0.2068,5.2125
493,448.1453,451.7752,2.717098e-04,6.272411e+03,1.732244e+04,4.727153,0.535826,116.0088,63.5322,500.0,4.9028,0.1414,5.0442
494,426.3924,451.7752,2.706521e-04,4.239896e+03,1.547162e+04,4.722484,0.535641,108.9062,69.0644,500.0,4.7069,0.1593,4.8662
495,448.3527,451.7752,2.606331e-04,4.904887e+03,1.697826e+04,4.722919,0.53567,113.8429,66.196,500.0,4.8464,0.1683,5.0147
496,448.3966,451.7752,3.090549e-04,5.632619e+03,1.860837e+04,4.719361,0.534681,115.6477,66.9267,500.0,4.7812,0.1576,4.9389
497,453.4432,453.4432,2.913215e-04,7.142041e+03,1.578794e+04,4.716939,0.534643,116.6443,66.8558,500.0,4.8475,0.2201,5.0676
498,454.2117,454.2117,2.745659e-04,5.577879e+03,1.805370e+04,4.714803,0.534526,116.307,67.4486,500.0,5.0206,0.1593,5.1799
499,450.6773,454.2117,2.509915e-04,5.199330e+03,1.626355e+04,4.705147,0.533857,115.3458,67.7165,500.0,5.3282,0.178,5.5062
500,453.0124,454.2117,2.641837e-04,5.596964e+03,1.810489e+04,4.701087,0.533805,115.8413,69.6587,500.0,5.0295,0.2318,5.2613
501,465.4581,465.4581,2.362145e-04,6.574286e+03,1.804401e+04,4.698626,0.533659,119.8179,67.1178,500.0,4.9928,0.14,5.1328
502,448.6128,465.4581,2.557834e-04,6.298319e+03,1.588403e+04,4.697609,0.533656,115.1333,68.9878,500.0,5.1474,0.1435,5.2909
503,463.4158,465.4581,2.654111e-04,8.591123e+03,1.657249e+04,4.693413,0.533179,118.7652,66.779,500.0,4.9474,0.1565,5.104
504,474.9174,474.9174,2.583602e-04,5.572250e+03,1.593891e+04,4.690666,0.533032,121.9931,66.5951,500.0,4.8778,0.155,5.0327
505,444.4278,474.9174,2.387058e-04,6.524708e+03,1.597074e+04,4.686765,0.532045,113.5783,68.3568,500.0,4.9514,0.1456,5.097
506,463.0882,474.9174,2.600038e-04,7.644283e+03,1.784588e+04,4.68528,0.532033,119.3367,68.2805,500.0,5.0423,0.2418,5.2841
507,466.3059,474.9174,3.271550e-04,7.085752e+03,1.711889e+04,4.681267,0.531459,118.924,71.7309,500.0,5.24,0.15,5.39
508,475.1599,475.1599,2.731719e-04,6.247132e+03,1.945287e+04,4.675361,0.53126,122.4223,70.4912,500.0,4.8397,0.1861,5.0258
509,466.6436,475.1599,2.940762e-04,5.471583e+03,1.784466e+04,4.674075,0.53125,119.5947,70.2609,500.0,4.883,0.1736,5.0566
510,495.1795,495.1795,2.921678e-04,4.534673e+03,1.911356e+04,4.667937,0.531051,127.6757,68.0839,500.0,5.1026,0.172,5.2746
511,496.7018,496.7018,2.718751e-04,7.438604e+03,1.676565e+04,4.662662,0.530464,128.2682,69.1593,500.0,4.8953,0.1552,5.0505
512,481.4227,496.7018,3.353990e-04,6.413729e+03,1.651529e+04,4.661939,0.530454,123.282,69.57,500.0,4.9241,0.142,5.0661
513,486.8124,496.7018,3.241131e-04,4.915254e+03,1.727416e+04,4.657063,0.529445,124.7705,71.0771,500.0,5.0255,0.2453,5.2708
514,501.5101,501.5101,2.477967e-04,7.291384e+03,1.906311e+04,4.66045,0.530424,128.9718,66.7523,500.0,4.9057,0.1649,5.0705
515,479.231,501.5101,3.096898e-04,6.465426e+03,1.861570e+04,4.653169,0.529315,123.6127,73.003,500.0,4.8603,0.1543,5.0146
516,504.9984,504.9984,2.623537e-04,6.080015e+03,1.670794e+04,4.651618,0.529285,130.5084,67.4842,500.0,4.8537,0.1492,5.0028
517,525.711,525.711,1.951371e-04,7.626986e+03,1.448752e+04,4.646545,0.528698,136.4901,63.2949,500.0,4.9734,0.1399,5.1133
518,506.7124,525.711,2.871399e-04,7.237490e+03,1.641066e+04,4.640629,0.528603,131.28,69.2143,500.0,5.0378,0.1402,5.178
519,506.2205,525.711,3.327596e-04,8.025649e+03,1.665627e+04,4.641502,0.528635,130.3577,70.7816,500.0,5.0174,0.1569,5.1744
520,503.3914,525.711,3.552663e-04,8.473754e+03,2.023522e+04,4.636472,0.528445,130.5528,73.2529,500.0,4.7801,0.1526,4.9326
521,512.0498,525.711,3.087590e-04,6.282346e+03,1.776838e+04,4.633194,0.527974,131.9522,69.6737,500.0,5.1903,0.1851,5.3753
522,508.1953,525.711,2.950008e-04,5.899019e+03,1.623626e+04,4.629609,0.527816,130.57,70.772,500.0,5.4761,0.2354,5.7114
523,504.6372,525.711,3.662234e-04,9.380542e+03,1.977363e+04,4.627784,0.527803,129.6443,75.7549,500.0,4.8254,0.1992,5.0246
524,527.6053,527.6053,2.993555e-04,6.394164e+03,1.911775e+04,4.621445,0.526685,135.6897,71.6437,500.0,5.1886,0.1723,5.361
525,504.6786,527.6053,3.121185e-04,6.584188e+03,1.800967e+04,4.623466,0.526834,129.4158,76.1811,500.0,4.8832,0.1691,5.0523
526,524.526,527.6053,3.059320e-04,7.413642e+03,1.726460e+04,4.621018,0.526687,135.788,72.2443,500.0,4.9186,0.1668,5.0853
527,505.5707,527.6053,3.757975e-04,6.776971e+03,2.181208e+04,4.615647,0.526203,130.0492,75.6245,500.0,4.9781,0.151,5.1291
528,521.4616,527.6053,3.337222e-04,8.671214e+03,1.531761e+04,4.609803,0.526032,135.1853,75.6027,500.0,4.9057,0.1572,5.063
529,524.4648,527.6053,3.316066e-04,6.228507e+03,1.937358e+04,4.610352,0.526041,135.2289,75.1898,500.0,4.849,0.1587,5.0077
530,531.5181,531.5181,3.306455e-04,6.513919e+03,1.694209e+04,4.612536,0.526082,137.0346,73.9547,500.0,4.9948,0.1561,5.1509
531,525.2528,531.5181,3.451077e-04,6.006315e+03,1.780324e+04,4.610992,0.526042,136.0582,74.444,500.0,4.7993,0.2166,5.0159
532,516.4922,531.5181,3.716375e-04,1.016426e+04,1.675207e+04,4.606644,0.525989,132.0493,78.6532,500.0,5.1128,0.175,5.2878
533,551.1103,551.1103,3.170214e-04,6.132464e+03,1.673467e+04,4.606399,0.525882,142.1968,73.2706,500.0,4.8534,0.1595,5.013
534,549.9148,551.1103,3.341014e-04,6.467481e+03,1.838766e+04,4.601822,0.525396,143.7406,71.8662,500.0,5.0678,0.2001,5.2679
535,556.929,556.929,2.645214e-04,6.492795e+03,1.545547e+04,4.598307,0.525245,144.2725,71.2033,500.0,4.8681,0.1941,5.0622
536,555.2168,556.929,3.110961e-04,5.940378e+03,1.865828e+04,4.593315,0.524272,144.0454,74.4499,500.0,4.8606,0.1627,5.0233
537,544.8135,556.929,3.757740e-04,8.036574e+03,1.766686e+04,4.588122,0.524083,139.805,75.0679,500.0,4.9133,0.1583,5.0716
538,550.5919,556.929,3.690923e-04,7.230115e+03,1.902338e+04,4.586426,0.523646,142.9694,76.1112,500.0,4.9324,0.1498,5.0823
539,565.2437,565.2437,3.285886e-04,6.672550e+03,2.202709e+04,4.583104,0.523488,146.2791,74.4634,500.0,4.9239,0.1603,5.0843
540,534.7998,565.2437,3.461064e-04,6.742186e+03,1.841185e+04,4.585279,0.523609,137.3794,78.8773,500.0,4.8979,0.1528,5.0507
541,556.4552,565.2437,3.179293e-04,7.741044e+03,1.834985e+04,4.579196,0.523437,143.6574,75.0,500.0,4.9794,0.2161,5.1954
542,554.9,565.2437,3.345025e-04,8.343074e+03,2.046404e+04,4.576538,0.523395,143.372,75.0771,500.0,4.8637,0.1712,5.0349
543,563.2336,565.2437,3.731916e-04,6.916264e+03,1.765465e+04,4.569161,0.522759,145.0412,76.0767,500.0,4.8838,0.2114,5.0952
544,553.5716,565.2437,3.637594e-04,9.125659e+03,1.702910e+04,4.567402,0.522749,143.0887,75.2136,500.0,4.8877,0.1672,5.0548
545,563.9338,565.2437,3.350318e-04,8.280636e+03,1.951906e+04,4.561657,0.521674,146.2495,76.9912,500.0,4.8818,0.1991,5.0809
546,556.2894,565.2437,3.484025e-04,9.345729e+03,1.589935e+04,4.559071,0.521525,142.8365,76.2267,500.0,4.6618,0.204,4.8658
547,574.1608,574.1608,4.430430e-04,9.535689e+03,1.831469e+04,4.55204,0.520886,148.337,76.3907,500.0,4.6915,0.2154,4.9069
548,569.7285,574.1608,2.941344e-04,6.412699e+03,1.798747e+04,4.549865,0.520844,148.0574,78.5441,500.0,4.7468,0.1601,4.9069
549,566.2987,574.1608,4.460381e-04,6.263720e+03,2.268043e+04,4.545521,0.520791,145.5166,79.9455,500.0,5.0058,0.1492,5.155
550,571.6307,574.1608,3.612468e-04,7.202414e+03,2.009666e+04,4.543242,0.520663,147.7586,75.0726,500.0,4.9864,0.186,5.1724
551,554.4365,574.1608,4.506546e-04,7.211233e+03,2.390663e+04,4.540885,0.520623,142.1051,83.2758,500.0,4.7722,0.3424,5.1145
552,594.9543,594.9543,3.867645e-04,8.873445e+03,1.907293e+04,4.535297,0.520021,153.4872,78.9452,500.0,4.6971,0.1664,4.8636
553,567.7626,594.9543,3.912957e-04,6.684185e+03,1.988275e+04,4.534633,0.520019,145.7912,81.5867,500.0,4.7142,0.1674,4.8816
