iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
365,276.999,294.2551,2.746412e-04,3.774868e+03,2.249699e+04,5.09977,0.567083,70.6638,47.6693,500.0,7.456,1.4739,8.9299
366,311.0508,311.0508,2.740278e-04,4.037028e+03,2.255089e+04,5.098107,0.566973,81.113,44.5398,500.0,7.7967,1.3668,9.1635
367,288.1669,311.0508,2.954199e-04,3.700612e+03,2.413850e+04,5.096768,0.566961,72.4169,49.9904,500.0,7.7156,1.4177,9.1333
368,298.3382,311.0508,3.214648e-04,4.405579e+03,2.337053e+04,5.094792,0.566924,77.411,49.3168,500.0,9.2227,1.4002,10.623
369,309.8278,311.0508,3.246634e-04,4.057621e+03,2.582048e+04,5.090874,0.565741,80.6336,47.0279,500.0,9.0146,1.4725,10.4871
370,319.8479,319.8479,2.382435e-04,3.923482e+03,2.239628e+04,5.087985,0.565693,82.9569,45.1394,500.0,8.4055,1.4393,9.8449
371,314.2997,319.8479,2.664251e-04,4.498940e+03,2.222703e+04,5.084355,0.565252,81.6344,45.3035,500.0,8.4711,1.4791,9.9502
372,300.8847,319.8479,2.988498e-04,4.211650e+03,2.368164e+04,5.081978,0.565114,77.0557,48.1997,500.0,8.1492,1.5675,9.7168
373,312.775,319.8479,3.201472e-04,3.856342e+03,2.457852e+04,5.080852,0.565105,80.0851,49.9035,500.0,7.5218,1.385,8.9067
374,326.7153,326.7153,3.828215e-04,4.335765e+03,2.566022e+04,5.07702,0.564957,82.9921,51.2188,500.0,8.3737,1.3434,9.7171
375,318.0403,326.7153,3.242744e-04,4.033472e+03,2.551548e+04,5.073448,0.564513,81.2302,50.1998,500.0,8.7866,1.4047,10.1913
376,352.3902,352.3902,3.201641e-04,4.848531e+03,2.517080e+04,5.071853,0.564501,91.7172,49.7696,500.0,8.4429,1.4129,9.8558
377,337.9791,352.3902,2.607853e-04,3.882993e+03,2.488493e+04,5.069721,0.564365,87.357,47.0282,500.0,8.1131,1.442,9.5551
378,332.26,352.3902,3.677973e-04,4.054423e+03,2.613852e+04,5.070205,0.564464,85.2717,52.2993,500.0,7.6868,1.4499,9.1367
379,329.5889,352.3902,2.955255e-04,3.114659e+03,2.526149e+04,5.067595,0.564326,83.8993,50.3814,500.0,7.6634,1.4208,9.0841
380,343.0008,352.3902,3.692136e-04,4.752849e+03,2.600558e+04,5.064912,0.563277,88.0662,51.6302,500.0,8.1479,1.4255,9.5734
381,346.6343,352.3902,3.388687e-04,4.279404e+03,2.516531e+04,5.061333,0.563129,89.2314,49.5051,500.0,8.4479,1.4611,9.9091
382,336.5272,352.3902,3.544598e-04,4.323692e+03,2.404165e+04,5.05944,0.563092,86.8588,51.4819,500.0,8.0187,1.3589,9.3776
383,343.9601,352.3902,3.769119e-04,4.999810e+03,2.657170e+04,5.057467,0.56266,88.0384,50.2374,500.0,7.798,1.4399,9.2379
384,345.4161,352.3902,3.218228e-04,3.791890e+03,2.473550e+04,5.054062,0.562537,89.3243,48.947,500.0,8.1728,1.3656,9.5385
385,352.6268,352.6268,3.443647e-04,4.409198e+03,2.427479e+04,5.053914,0.562512,90.7979,52.5687,500.0,8.6679,1.554,10.2219
386,356.4514,356.4514,3.311372e-04,5.566332e+03,2.597924e+04,5.050582,0.562488,92.0078,52.8164,500.0,7.555,1.3883,8.9432
387,365.1697,365.1697,3.469657e-04,4.504167e+03,2.575172e+04,5.046844,0.562314,94.954,51.3736,500.0,8.5224,1.3074,9.8298
388,377.6501,377.6501,3.858550e-04,6.615621e+03,2.590644e+04,5.040977,0.561755,97.7496,51.9653,500.0,7.2693,1.4852,8.7546
389,367.5651,377.6501,4.109569e-04,4.893923e+03,2.792234e+04,5.035491,0.560648,95.1079,52.9104,500.0,8.1742,1.4762,9.6504
390,372.6684,377.6501,4.329451e-04,6.034368e+03,2.756663e+04,5.030457,0.560092,95.7512,54.7161,500.0,8.3367,1.5599,9.8966
391,381.1536,381.1536,3.756483e-04,5.723552e+03,2.920013e+04,5.028442,0.560054,98.8265,54.2994,500.0,8.492,1.5228,10.0149
392,386.577,386.577,3.133124e-04,4.842095e+03,2.350897e+04,5.027604,0.560045,100.5863,51.4828,500.0,7.1975,1.4211,8.6187
393,368.9729,386.577,4.013167e-04,5.854159e+03,2.852871e+04,5.025071,0.559908,94.6134,54.621,500.0,8.364,1.5344,9.8984
394,385.907,386.577,3.680225e-04,4.976826e+03,2.773100e+04,5.02515,0.559908,99.4705,54.504,500.0,9.2155,1.3824,10.5979
395,397.7976,397.7976,3.630835e-04,5.269665e+03,2.622976e+04,5.023918,0.559898,104.1003,52.7996,500.0,7.8008,1.4721,9.2728
396,401.0124,401.0124,4.493772e-04,6.842495e+03,2.765052e+04,5.024209,0.559905,103.8438,55.5196,500.0,7.7653,1.4748,9.2402
397,395.9086,401.0124,4.409624e-04,4.443265e+03,2.901671e+04,5.019211,0.559744,102.0829,57.5681,500.0,8.2819,1.5545,9.8365
398,419.2008,419.2008,3.818816e-04,7.780578e+03,2.594914e+04,5.016723,0.559706,109.6509,53.9119,500.0,8.1675,1.3575,9.5249
399,414.1371,419.2008,4.119051e-04,5.124735e+03,2.853820e+04,5.015785,0.559697,107.7382,56.6012,500.0,8.2863,1.4002,9.6865
400,410.3904,419.2008,4.470804e-04,5.132100e+03,2.778216e+04,5.011692,0.559149,106.8447,56.7737,500.0,8.4759,1.3717,9.8476
401,417.6058,419.2008,4.248379e-04,5.271273e+03,2.703882e+04,5.00816,0.558087,108.353,55.8457,500.0,8.453,1.3449,9.7979
402,414.4811,419.2008,4.613017e-04,6.010349e+03,2.841610e+04,5.006469,0.55805,106.4919,56.5094,500.0,8.1874,1.3726,9.56
403,415.3316,419.2008,4.707662e-04,4.832345e+03,3.010949e+04,5.001152,0.557889,107.9373,56.7135,500.0,9.0798,1.3974,10.4772
404,429.929,429.929,4.450765e-04,6.257659e+03,3.065818e+04,5.000943,0.557491,111.983,57.6749,500.0,9.1852,1.3211,10.5063
405,437.855,437.855,4.237246e-04,5.302427e+03,3.043288e+04,5.000938,0.557491,113.1448,58.708,500.0,8.9122,1.3981,10.3103
406,432.204,437.855,4.934942e-04,6.239126e+03,2.960582e+04,4.99948,0.557479,112.0771,60.299,500.0,7.8932,1.3208,9.2141
407,431.87,437.855,4.417684e-04,4.795005e+03,3.018570e+04,4.999125,0.557453,111.9888,57.657,500.0,8.9468,1.3235,10.2703
408,432.3685,437.855,3.523075e-04,5.480552e+03,2.588622e+04,5.000348,0.557488,111.9552,56.4312,500.0,8.3752,1.5386,9.9138
409,422.7371,437.855,5.399057e-04,6.846051e+03,3.096055e+04,5.001008,0.557889,108.9632,62.4308,500.0,8.2156,1.3678,9.5834
410,436.7031,437.855,4.990246e-04,4.619622e+03,2.837500e+04,4.999378,0.557479,113.0127,61.4617,500.0,9.1333,1.5343,10.6676
411,439.9959,439.9959,4.951454e-04,7.208733e+03,2.888210e+04,4.999771,0.557481,113.7263,60.5933,500.0,8.5797,1.501,10.0807
412,444.8459,444.8459,5.433690e-04,7.608005e+03,3.254752e+04,4.995162,0.557303,114.5553,60.3817,500.0,8.4931,1.3392,9.8323
413,436.5221,444.8459,4.904462e-04,5.334771e+03,3.007007e+04,4.991269,0.557252,113.1902,59.8135,500.0,8.3411,1.4404,9.7815
414,449.0823,449.0823,4.893456e-04,6.282913e+03,2.924153e+04,4.987503,0.557102,116.8461,60.5818,500.0,8.45,1.4792,9.9292
415,475.6477,475.6477,4.627377e-04,7.529211e+03,2.754037e+04,4.984433,0.556654,123.9776,59.341,500.0,6.9229,1.4728,8.3957
416,444.2217,475.6477,5.717386e-04,7.512868e+03,3.231083e+04,4.981308,0.556505,114.9165,63.059,500.0,9.0,1.5533,10.5533
417,470.6982,475.6477,5.081767e-04,6.131882e+03,3.241068e+04,4.978062,0.555477,121.2173,63.1323,500.0,7.513,1.3445,8.8575
418,468.8386,475.6477,5.584537e-04,6.295836e+03,3.081152e+04,4.973221,0.555297,120.7163,63.7528,500.0,8.3646,1.4526,9.8172
419,471.5356,475.6477,5.856009e-04,1.007227e+04,3.333488e+04,4.973381,0.555299,121.9129,62.3644,500.0,7.0782,1.4431,8.5212
420,467.2071,475.6477,5.609703e-04,6.988449e+03,3.093366e+04,4.969618,0.554849,121.2074,64.2967,500.0,7.5553,1.4291,8.9844
421,475.5565,475.6477,6.354413e-04,6.973452e+03,3.545039e+04,4.968556,0.55484,123.2232,65.1126,500.0,8.2144,1.4455,9.6599
422,480.579,480.579,5.592798e-04,7.831749e+03,3.172394e+04,4.969778,0.554875,124.8482,63.467,500.0,7.1672,1.437,8.6041
423,480.4624,480.579,5.403581e-04,8.588817e+03,3.127791e+04,4.968399,0.554841,123.4339,64.7,500.0,7.3999,1.4108,8.8107
424,489.151,489.151,5.605381e-04,9.212558e+03,3.206157e+04,4.963372,0.554687,127.1201,61.8268,500.0,9.3914,1.3486,10.74
425,472.2584,489.151,5.854831e-04,6.494995e+03,3.226987e+04,4.962945,0.554685,122.3798,65.5967,500.0,8.0251,1.4331,9.4582
426,498.3345,498.3345,5.754200e-04,8.913530e+03,3.268130e+04,4.957863,0.554499,128.8613,67.1821,500.0,8.994,1.4921,10.4861
427,505.0161,505.0161,5.441073e-04,7.251928e+03,3.204869e+04,4.956021,0.554085,131.0559,63.7328,500.0,8.0024,1.3621,9.3645
428,504.9648,505.0161,6.695778e-04,6.334310e+03,3.379305e+04,4.953057,0.554038,131.3269,65.8612,500.0,8.9297,1.4959,10.4256
429,518.9751,518.9751,6.147616e-04,6.099809e+03,3.289233e+04,4.95107,0.553922,134.9989,66.253,500.0,8.4819,1.47,9.9519
430,516.6252,518.9751,5.743272e-04,8.187462e+03,3.162010e+04,4.949369,0.553887,134.5315,66.9364,500.0,8.4637,1.4258,9.8895
431,499.8397,518.9751,5.961963e-04,9.142571e+03,3.099172e+04,4.945488,0.552839,130.1302,66.7944,500.0,7.9773,1.4059,9.3832
432,503.3795,518.9751,6.501834e-04,7.891873e+03,3.470811e+04,4.943219,0.552724,130.6434,67.6207,500.0,8.0233,1.4125,9.4358
433,505.653,518.9751,6.496946e-04,8.313081e+03,3.450413e+04,4.937577,0.552131,132.0906,69.9607,500.0,9.106,1.3512,10.4572
434,507.4418,518.9751,6.878093e-04,8.285078e+03,3.416556e+04,4.934249,0.552084,131.6717,69.673,500.0,8.563,1.4085,9.9715
435,526.8315,526.8315,5.976181e-04,9.363383e+03,3.225893e+04,4.931053,0.552036,137.3709,69.2301,500.0,8.7708,1.4662,10.2371
436,539.6295,539.6295,6.756146e-04,1.103513e+04,3.353911e+04,4.930761,0.552036,141.2002,69.5039,500.0,7.5728,1.4163,8.9892
437,545.4807,545.4807,5.430112e-04,9.772514e+03,3.060902e+04,4.930105,0.552033,142.0479,67.098,500.0,8.557,1.5204,10.0774
438,547.4431,547.4431,6.013529e-04,7.461979e+03,3.329707e+04,4.926742,0.551883,141.8283,66.356,500.0,9.1034,1.5677,10.6711
439,551.5422,551.5422,6.671193e-04,1.169641e+04,3.709100e+04,4.925727,0.551476,143.7453,70.5859,500.0,7.7307,1.4296,9.1602
440,533.4543,551.5422,7.318960e-04,8.771308e+03,3.503243e+04,4.921424,0.551317,138.1364,72.7272,500.0,7.8774,1.4333,9.3108
441,536.0637,551.5422,8.673252e-04,7.788704e+03,3.864257e+04,4.922332,0.551428,138.6155,74.446,500.0,8.6962,1.5128,10.209
442,549.0949,551.5422,7.704611e-04,7.581156e+03,3.347124e+04,4.92405,0.551466,142.908,72.4776,500.0,7.929,1.543,9.472
443,541.2253,551.5422,7.159071e-04,9.251062e+03,3.583446e+04,4.92094,0.551317,139.5539,71.8216,500.0,8.0651,1.4211,9.4861
444,553.9438,553.9438,9.314254e-04,7.647814e+03,3.931605e+04,4.919017,0.551279,143.7956,75.4032,500.0,8.454,1.5437,9.9977
445,579.5774,579.5774,7.400305e-04,1.082944e+04,3.283391e+04,4.918818,0.551279,150.8418,72.2894,500.0,7.9977,1.3562,9.354
446,580.1568,580.1568,6.993291e-04,9.003263e+03,3.377907e+04,4.919079,0.551288,151.7447,71.2386,500.0,8.5125,1.4615,9.974
447,555.2081,580.1568,7.377312e-04,9.733855e+03,3.405399e+04,4.917693,0.551279,143.7203,75.0832,500.0,8.0756,1.4503,9.5258
448,571.3652,580.1568,6.988143e-04,9.143037e+03,3.463651e+04,4.916305,0.550283,149.2005,70.9105,500.0,7.9112,1.4953,9.4064
449,588.2656,588.2656,8.031427e-04,9.709299e+03,3.682968e+04,4.917274,0.551276,153.9029,73.0083,500.0,8.5006,1.408,9.9086
450,593.2188,593.2188,7.307369e-04,1.111292e+04,3.483398e+04,4.911049,0.550088,154.2813,71.9102,500.0,8.7016,1.468,10.1696
451,592.6217,593.2188,6.537062e-04,8.898320e+03,3.159070e+04,4.906481,0.549529,154.5281,72.5406,500.0,8.0987,1.461,9.5596
452,588.4862,593.2188,7.533651e-04,1.076825e+04,3.435930e+04,4.900556,0.549438,153.1892,73.2613,500.0,8.3887,1.3812,9.7699
453,607.6604,607.6604,7.525121e-04,1.017839e+04,3.484607e+04,4.901451,0.549469,158.3853,71.9095,500.0,7.1263,1.4518,8.5781
454,596.0599,607.6604,7.340261e-04,7.177432e+03,3.592310e+04,4.895777,0.549277,155.6156,75.9175,500.0,7.7682,1.4814,9.2496
455,594.1173,607.6604,8.969960e-04,1.073716e+04,3.564616e+04,4.899757,0.549432,155.0456,77.0593,500.0,7.3493,1.4521,8.8014
456,599.3559,607.6604,8.149687e-04,8.462558e+03,3.716068e+04,4.897246,0.549289,155.7958,75.5098,500.0,8.4096,1.4256,9.8352
457,612.9639,612.9639,9.057706e-04,1.060680e+04,3.807493e+04,4.892429,0.548823,158.9009,75.9773,500.0,7.9091,1.4357,9.3448
458,603.0389,612.9639,8.947731e-04,9.491458e+03,3.843922e+04,4.89225,0.548821,156.121,81.0415,500.0,7.4432,1.3572,8.8003
459,619.5685,619.5685,7.801022e-04,1.124838e+04,3.769653e+04,4.891156,0.548718,161.2616,75.0857,500.0,8.1481,1.3535,9.5015
460,606.5684,619.5685,8.222064e-04,1.086537e+04,3.937775e+04,4.888246,0.548671,158.123,76.8436,500.0,8.6131,1.4291,10.0422
461,634.3642,634.3642,7.385701e-04,1.122424e+04,3.413256e+04,4.882908,0.547524,165.3983,73.5542,500.0,7.3054,1.3394,8.6449
462,643.8923,643.8923,1.006696e-03,1.092927e+04,3.928023e+04,4.878471,0.547065,167.6637,79.3476,500.0,8.453,1.4059,9.8589
463,620.0046,643.8923,9.557473e-04,1.025964e+04,3.919219e+04,4.877021,0.54703,160.9029,83.371,500.0,8.6354,1.3684,10.0038
464,640.7716,643.8923,9.468326e-04,1.282583e+04,3.531130e+04,4.878395,0.547068,167.1556,78.2597,500.0,7.5325,1.28,8.8125
465,629.9071,643.8923,8.781658e-04,1.189746e+04,3.605686e+04,4.879592,0.547078,164.1769,78.9181,500.0,8.182,1.4445,9.6266
466,633.053,643.8923,8.453522e-04,1.402842e+04,3.676191e+04,4.877754,0.547039,164.0097,81.4309,500.0,7.7476,1.4135,9.1612
467,648.7837,648.7837,8.433847e-04,9.285951e+03,3.620857e+04,4.875797,0.546923,168.601,79.4685,500.0,7.9468,1.4024,9.3492
468,645.8514,648.7837,9.282231e-04,1.012595e+04,3.922677e+04,4.871643,0.546865,168.5091,80.7394,500.0,8.4488,1.3986,9.8475
469,653.8917,653.8917,7.989834e-04,9.005066e+03,3.779782e+04,4.864823,0.546262,171.1167,79.9797,500.0,7.6783,1.4381,9.1163
470,659.8898,659.8898,7.510559e-04,1.074971e+04,3.418281e+04,4.856277,0.545073,172.8313,78.1563,500.0,8.0194,1.5116,9.531
471,655.2832,659.8898,8.177003e-04,7.833604e+03,3.655292e+04,4.852258,0.544895,171.0525,81.0092,500.0,7.7224,1.3244,9.0469
472,657.9209,659.8898,1.147012e-03,1.363698e+04,4.259358e+04,4.852844,0.544923,170.8432,85.9146,500.0,7.2605,1.5114,8.7719
473,673.6014,673.6014,8.739159e-04,8.443867e+03,3.650764e+04,4.845601,0.544319,175.5942,81.1104,500.0,7.3519,1.3977,8.7496
474,661.1465,673.6014,9.697772e-04,1.265529e+04,3.752994e+04,4.844491,0.544281,172.2241,81.6944,500.0,8.4895,1.4959,9.9854
475,664.668,673.6014,1.018233e-03,1.459813e+04,3.943320e+04,4.840859,0.544232,173.4176,84.7066,500.0,7.6298,1.5028,9.1326
476,678.359,678.359,9.786788e-04,1.179213e+04,4.073562e+04,4.840914,0.544232,177.2287,83.4392,500.0,6.697,1.416,8.1131
477,664.9367,678.359,8.984812e-04,1.296850e+04,4.161440e+04,4.841141,0.544259,173.0263,83.595,500.0,8.1614,1.4766,9.638
478,680.6499,680.6499,9.539264e-04,1.347061e+04,3.916260e+04,4.835228,0.543655,177.142,82.4178,500.0,8.8579,1.4514,10.3093
479,693.2703,693.2703,9.899539e-04,1.165027e+04,4.041223e+04,4.833805,0.543645,181.1581,82.4786,500.0,7.9517,1.4214,9.373
480,704.061,704.061,9.911814e-04,1.278130e+04,4.073582e+04,4.835159,0.543657,183.5429,85.262,500.0,8.712,1.5392,10.2512
481,705.2163,705.2163,9.429268e-04,1.440126e+04,4.062688e+04,4.832303,0.543607,184.4149,83.3898,500.0,7.9326,1.4572,9.3898
482,701.8903,705.2163,8.647991e-04,1.200521e+04,3.672704e+04,4.828438,0.543455,184.1726,83.8033,500.0,7.8219,1.3385,9.1603
483,696.3938,705.2163,9.190391e-04,1.118597e+04,3.927330e+04,4.822904,0.542322,181.9024,83.3158,500.0,8.5094,1.4755,9.9849
484,720.9701,720.9701,9.137490e-04,1.027714e+04,3.929500e+04,4.82,0.541872,189.1664,83.4596,500.0,8.9975,1.4201,10.4176
485,731.4731,731.4731,8.290136e-04,1.141941e+04,3.926986e+04,4.817805,0.541833,192.0391,82.0295,500.0,7.948,1.5381,9.486
486,729.8965,731.4731,8.931617e-04,1.298596e+04,4.057832e+04,4.813824,0.541677,190.5263,84.9897,500.0,8.1287,1.4982,9.6269
487,716.8267,731.4731,1.068793e-03,1.546598e+04,4.277495e+04,4.814827,0.541708,188.1505,85.8845,500.0,8.5758,1.4391,10.0149
488,715.5715,731.4731,1.093358e-03,1.564672e+04,4.363113e+04,4.811714,0.541664,185.9751,87.0164,500.0,7.976,1.4504,9.4263
489,743.8912,743.8912,9.033390e-04,1.432583e+04,3.921839e+04,4.810133,0.541628,196.2878,84.25,500.0,8.5439,1.44,9.9839
490,739.3195,743.8912,1.094872e-03,1.735009e+04,4.614091e+04,4.809571,0.541625,193.3663,87.5929,500.0,8.2048,1.4543,9.6591
491,731.6166,743.8912,1.168348e-03,1.197954e+04,4.375865e+04,4.808049,0.541513,191.5007,87.7191,500.0,7.97,1.4483,9.4184
492,738.1633,743.8912,1.180799e-03,1.458800e+04,4.263162e+04,4.804069,0.541049,192.8106,88.8153,500.0,8.3963,1.4323,9.8286
493,734.7594,743.8912,9.713158e-04,1.068027e+04,4.295387e+04,4.800594,0.540896,192.2713,88.7924,500.0,8.6924,1.4623,10.1546
494,758.8563,758.8563,9.980532e-04,1.905748e+04,4.130420e+04,4.795631,0.539873,198.7424,86.6826,500.0,8.4776,1.3577,9.8353
495,747.2165,758.8563,1.069075e-03,1.356816e+04,3.929529e+04,4.795002,0.539872,193.9167,89.4172,500.0,8.5052,1.291,9.7963
496,753.1706,758.8563,1.004205e-03,1.286496e+04,3.931249e+04,4.796113,0.539882,197.3984,86.8534,500.0,7.0331,1.3036,8.3367
497,755.1443,758.8563,1.297529e-03,1.582448e+04,4.318734e+04,4.79256,0.539729,196.9821,89.9083,500.0,8.369,1.4364,9.8054
498,776.6746,776.6746,9.035533e-04,1.339562e+04,3.920942e+04,4.78896,0.539268,204.5002,87.7362,500.0,8.5444,1.3219,9.8664
499,786.5482,786.5482,1.006277e-03,1.259458e+04,4.051846e+04,4.782191,0.539063,205.5852,88.9012,500.0,7.9374,1.4148,9.3522
500,775.0466,786.5482,1.272199e-03,1.741067e+04,4.361756e+04,4.774719,0.538856,202.739,92.9776,500.0,7.9889,1.5065,9.4955
501,782.0889,786.5482,1.127661e-03,1.399985e+04,4.048314e+04,4.773723,0.538433,205.0601,91.046,500.0,8.441,1.347,9.788
502,792.6005,792.6005,1.038487e-03,1.583075e+04,3.982953e+04,4.772697,0.538404,207.0124,89.104,500.0,8.1153,1.4286,9.5439
503,785.4812,792.6005,9.994226e-04,1.452119e+04,3.784612e+04,4.769152,0.538275,205.9001,91.9836,500.0,7.8387,1.5573,9.396
504,785.0234,792.6005,1.161170e-03,1.490230e+04,4.494267e+04,4.768375,0.538249,205.8187,89.0296,500.0,7.1263,1.4804,8.6067
505,796.3576,796.3576,9.017479e-04,1.798310e+04,3.922798e+04,4.766891,0.538239,208.8621,89.526,500.0,8.6957,1.5368,10.2325
506,781.0998,796.3576,1.083275e-03,1.328449e+04,3.967621e+04,4.763343,0.537244,205.1247,90.3011,500.0,8.3139,1.3727,9.6866
507,802.4105,802.4105,1.071007e-03,1.707525e+04,4.224270e+04,4.760792,0.537127,210.284,91.0103,500.0,7.8164,1.5016,9.318
508,803.3784,803.3784,1.253732e-03,1.350159e+04,4.247348e+04,4.761018,0.53712,210.6596,95.5548,500.0,7.0789,1.4621,8.541
509,814.1557,814.1557,1.051792e-03,1.463846e+04,4.392384e+04,4.754521,0.536509,213.6014,90.5203,500.0,8.5805,1.4312,10.0117
510,803.8123,814.1557,1.275708e-03,1.726934e+04,4.326143e+04,4.753844,0.536508,211.1116,95.8098,500.0,8.8004,1.3736,10.174
511,821.9951,821.9951,1.248833e-03,2.287073e+04,4.223136e+04,4.745834,0.536293,215.8503,94.6962,500.0,8.1179,1.487,9.6049
512,812.7734,821.9951,1.324703e-03,1.805351e+04,4.563198e+04,4.738544,0.535679,212.9533,94.5531,500.0,7.9615,1.4974,9.459
513,818.6641,821.9951,1.076071e-03,2.284765e+04,4.478341e+04,4.732059,0.534643,215.5034,92.7417,500.0,8.8797,1.4684,10.3481
514,813.788,821.9951,1.364363e-03,2.241045e+04,4.547182e+04,4.72367,0.534013,212.3021,98.0651,500.0,7.8158,1.4,9.2158
515,815.9691,821.9951,1.287194e-03,1.674153e+04,4.389917e+04,4.72308,0.534011,212.8888,97.6334,500.0,8.1949,1.4933,9.6882
516,837.3146,837.3146,1.228473e-03,1.557576e+04,4.315680e+04,4.718484,0.533854,218.2151,93.7091,500.0,7.3664,1.4985,8.8649
517,835.0033,837.3146,1.372663e-03,1.601560e+04,4.382589e+04,4.720444,0.533893,218.6174,99.5281,500.0,8.8521,1.4557,10.3078
518,846.0423,846.0423,1.409936e-03,1.548611e+04,4.295229e+04,4.716,0.533813,221.6705,98.4891,500.0,8.5024,1.5153,10.0177
519,833.4604,846.0423,1.300994e-03,1.722521e+04,4.330088e+04,4.714729,0.533802,218.2812,98.2256,500.0,9.1243,1.4959,10.6202
520,850.7491,850.7491,1.156304e-03,2.268258e+04,4.294246e+04,4.713042,0.533686,222.249,96.0044,500.0,7.6462,1.4258,9.072
521,851.1903,851.1903,1.304692e-03,2.140000e+04,4.616888e+04,4.70779,0.533187,223.4054,96.0139,500.0,7.4518,1.3533,8.8052
522,861.5491,861.5491,1.299941e-03,1.659094e+04,4.617859e+04,4.698978,0.532032,225.4214,97.6868,500.0,9.0255,1.574,10.5995
523,869.7142,869.7142,1.323184e-03,2.346649e+04,4.557098e+04,4.696424,0.531879,228.3197,98.2196,500.0,8.063,1.5782,9.6412
524,857.193,869.7142,1.710076e-03,2.174506e+04,4.853269e+04,4.692211,0.531407,225.0646,101.3815,500.0,6.3392,1.4382,7.7774
525,867.9065,869.7142,1.299316e-03,2.454368e+04,4.401598e+04,4.688088,0.531249,227.6884,99.4489,500.0,7.5432,1.4119,8.9551
526,861.543,869.7142,1.663865e-03,2.260809e+04,4.891005e+04,4.684985,0.5312,225.3856,106.1301,500.0,8.2723,1.4463,9.7186
527,887.0996,887.0996,1.110411e-03,1.994622e+04,4.189113e+04,4.681159,0.531041,234.0145,98.5482,500.0,8.4098,1.3643,9.774
528,889.7503,889.7503,1.772977e-03,1.898296e+04,4.900863e+04,4.679275,0.530582,233.0209,105.4234,500.0,7.0154,1.5018,8.5172
529,867.8276,889.7503,1.528012e-03,1.817561e+04,4.188142e+04,4.675176,0.530424,227.946,102.4881,500.0,6.9521,1.4533,8.4053
530,886.3288,889.7503,1.334161e-03,2.410505e+04,4.458406e+04,4.670009,0.529432,232.8645,100.9307,500.0,8.9853,1.3214,10.3066
531,877.5739,889.7503,1.663535e-03,1.892872e+04,4.975612e+04,4.669825,0.529327,230.3412,106.1534,500.0,8.3997,1.3137,9.7134
532,916.5089,916.5089,1.451099e-03,1.953126e+04,4.702144e+04,4.667831,0.529288,240.2134,103.3835,500.0,8.5881,1.3527,9.9408
533,897.4685,916.5089,1.493219e-03,2.576342e+04,4.785795e+04,4.665957,0.528855,235.6936,104.9887,500.0,7.5985,1.3886,8.9871
534,885.3714,916.5089,1.849639e-03,1.722698e+04,5.007638e+04,4.661805,0.528696,231.2001,108.6331,500.0,8.4451,1.3654,9.8106
535,928.3116,928.3116,1.560550e-03,1.657677e+04,4.652081e+04,4.65474,0.528486,243.0245,106.782,500.0,7.2277,1.4096,8.6374
536,910.8688,928.3116,1.624672e-03,2.128697e+04,4.979427e+04,4.655334,0.528594,238.4187,106.1048,500.0,8.733,1.4747,10.2077
537,895.5021,928.3116,1.926479e-03,2.299847e+04,5.336607e+04,4.65482,0.528594,234.2956,110.0351,500.0,7.2843,1.5459,8.8302
538,914.1215,928.3116,1.873699e-03,2.275668e+04,5.050413e+04,4.646774,0.527855,239.7229,109.2642,500.0,9.0919,1.4119,10.5038
539,896.9751,928.3116,2.064087e-03,2.764800e+04,5.019646e+04,4.643082,0.526884,233.5864,115.6843,500.0,7.8908,1.4235,9.3143
540,935.0852,935.0852,2.074397e-03,1.645361e+04,5.182463e+04,4.64022,0.526835,246.0403,110.2621,500.0,7.6359,1.4275,9.0634
541,919.7136,935.0852,1.974293e-03,2.333823e+04,5.277286e+04,4.627152,0.526032,239.8628,114.469,500.0,7.41,1.4887,8.8988
542,929.3255,935.0852,1.737715e-03,2.436843e+04,4.809413e+04,4.627978,0.526032,243.4903,111.1363,500.0,8.1687,1.3739,9.5426
543,923.3005,935.0852,2.016431e-03,2.386503e+04,5.422468e+04,4.6311,0.526082,241.2202,109.6545,500.0,8.1525,1.4205,9.573
544,945.9725,945.9725,1.794975e-03,2.018540e+04,5.603284e+04,4.629277,0.526042,246.7125,111.2048,500.0,7.7832,1.429,9.2122
545,925.7085,945.9725,2.053668e-03,2.649257e+04,5.541018e+04,4.622475,0.525833,242.3634,113.5819,500.0,8.3572,1.316,9.6732
546,964.4503,964.4503,1.285160e-03,2.050310e+04,4.129897e+04,4.608062,0.524113,253.8478,103.5584,500.0,8.7956,1.3786,10.1742
547,972.6073,972.6073,1.912408e-03,2.574027e+04,5.108961e+04,4.607128,0.524084,255.3932,112.7551,500.0,7.3714,1.3502,8.7216
548,964.831,972.6073,1.683215e-03,2.185256e+04,5.625369e+04,4.604516,0.523639,253.6497,110.079,500.0,7.6722,1.4939,9.166
549,970.3717,972.6073,1.979518e-03,2.332194e+04,5.315115e+04,4.598113,0.523438,254.5154,113.9264,500.0,8.6542,1.3611,10.0153
550,980.4934,980.4934,1.428753e-03,1.623345e+04,4.824601e+04,4.595658,0.523398,257.9247,108.1953,500.0,8.7003,1.4049,10.1052
551,993.8334,993.8334,1.348618e-03,3.018841e+04,4.847458e+04,4.595919,0.523427,262.1724,108.7583,500.0,8.3426,1.5383,9.8809
