iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,78.5031,80.9882,3.798025e-05,5.145623e+02,2.671195e+03,1.766825,0.585617,33.5872,21.8465,500.0,11.5719,0.1932,11.765
374,79.5071,80.9882,3.746550e-05,5.299840e+02,2.243488e+03,1.76688,0.585617,34.3524,22.5983,500.0,11.2934,0.485,11.7784
375,78.995,80.9882,4.462332e-05,2.150471e+02,3.477137e+03,1.766918,0.585831,33.4305,22.1444,500.0,11.8651,0.3307,12.1958
376,80.0488,80.9882,4.458037e-05,7.353661e+02,2.926230e+03,1.767111,0.585836,34.4269,22.481,500.0,10.8818,0.1414,11.0231
377,78.7054,80.9882,4.462259e-05,5.283199e+02,3.077102e+03,1.767221,0.585837,33.0282,22.482,500.0,10.6447,0.183,10.8277
378,80.7531,80.9882,4.649299e-05,5.716840e+02,3.502036e+03,1.767246,0.585837,34.8892,22.3481,500.0,10.5324,0.1879,10.7203
379,80.6141,80.9882,3.872842e-05,4.506667e+02,3.195348e+03,1.766438,0.585597,34.8999,22.33,500.0,10.4484,0.1581,10.6065
380,81.158,81.158,4.457741e-05,5.216816e+02,2.095296e+03,1.76574,0.585531,34.7359,22.285,500.0,10.5344,0.1642,10.6986
381,79.9422,81.158,4.140394e-05,5.950021e+02,3.236063e+03,1.764618,0.584629,34.2631,22.4128,500.0,10.4575,0.4008,10.8584
382,80.2332,81.158,3.716903e-05,4.609837e+02,2.289748e+03,1.765297,0.58551,34.0607,22.7459,500.0,10.2549,0.2838,10.5387
383,80.2702,81.158,3.100828e-05,6.559044e+02,2.331912e+03,1.768431,0.585936,34.6156,22.0801,500.0,10.226,0.1629,10.3889
384,80.4698,81.158,3.507081e-05,4.007040e+02,2.751278e+03,1.768967,0.585944,34.6507,22.4619,500.0,10.2191,0.1504,10.3696
385,79.8707,81.158,4.758882e-05,5.644242e+02,3.525061e+03,1.76812,0.585917,34.051,22.3989,500.0,10.2265,0.1306,10.3572
386,79.86,81.158,4.242279e-05,6.829417e+02,3.377749e+03,1.767189,0.585836,34.4876,22.2716,500.0,10.1731,0.1495,10.3226
387,80.4688,81.158,5.578330e-05,8.022323e+02,3.403876e+03,1.764549,0.584629,34.5474,22.453,500.0,10.382,0.3625,10.7445
388,80.9486,81.158,4.238214e-05,5.984003e+02,2.383827e+03,1.763481,0.584332,34.8675,22.444,500.0,10.3388,0.2076,10.5463
389,80.6597,81.158,4.172245e-05,5.519445e+02,2.626705e+03,1.763025,0.584312,34.7939,22.1405,500.0,10.121,0.1889,10.31
390,80.1401,81.158,3.637218e-05,4.290560e+02,3.164194e+03,1.763922,0.584553,34.0142,22.7569,500.0,10.7542,0.3839,11.138
391,80.1231,81.158,5.151427e-05,7.623344e+02,2.721515e+03,1.764747,0.584634,33.886,22.8381,500.0,10.8686,0.2894,11.158
392,81.0147,81.158,4.773643e-05,7.091349e+02,2.699779e+03,1.762518,0.58425,34.627,22.5877,500.0,10.7888,0.1492,10.938
393,80.4671,81.158,3.756585e-05,6.756212e+02,2.666115e+03,1.761494,0.583737,34.1727,22.614,500.0,10.4249,0.3063,10.7312
394,80.6097,81.158,3.437231e-05,7.897719e+02,3.045774e+03,1.761741,0.583742,34.2833,22.6361,500.0,11.502,0.2153,11.7173
395,79.195,81.158,5.037967e-05,4.176146e+02,3.819247e+03,1.76062,0.583657,33.2914,22.8275,500.0,10.8791,0.1662,11.0453
396,82.9463,82.9463,3.962242e-05,4.421425e+02,3.216175e+03,1.761284,0.583722,36.056,22.5414,500.0,10.2986,0.3292,10.6278
397,80.891,82.9463,4.351518e-05,6.570153e+02,2.405590e+03,1.760752,0.583658,34.2435,22.6609,500.0,10.6465,0.2222,10.8688
398,81.9172,82.9463,4.330535e-05,4.702582e+02,3.087570e+03,1.760206,0.583637,35.4,22.3093,500.0,10.7891,0.2303,11.0194
399,81.8737,82.9463,3.538795e-05,7.036513e+02,3.235296e+03,1.761501,0.583737,35.3937,22.6708,500.0,10.3931,0.1671,10.5602
400,80.5829,82.9463,5.019865e-05,5.095007e+02,2.604295e+03,1.762295,0.584232,34.0886,22.6636,500.0,10.549,0.1862,10.7352
401,82.0612,82.9463,5.120736e-05,8.179497e+02,3.365330e+03,1.764099,0.584567,35.2206,22.4941,500.0,10.4662,0.1672,10.6335
402,80.8104,82.9463,3.199534e-05,7.001711e+02,2.786497e+03,1.766506,0.585597,34.7201,22.326,500.0,10.2872,0.144,10.4311
403,81.4335,82.9463,4.403928e-05,5.487720e+02,3.090656e+03,1.767311,0.585837,34.9596,22.4892,500.0,10.3666,0.2314,10.598
404,81.279,82.9463,4.190426e-05,6.731424e+02,2.869828e+03,1.768217,0.585931,34.4708,22.9391,500.0,10.2543,0.3812,10.6355
405,80.2177,82.9463,4.999787e-05,6.571038e+02,2.659401e+03,1.768074,0.585917,33.8638,23.0609,500.0,10.3469,0.1891,10.536
406,80.5743,82.9463,3.714653e-05,7.244970e+02,2.793224e+03,1.76852,0.585937,34.3655,22.8587,500.0,10.1883,0.3976,10.5858
407,82.0939,82.9463,4.651065e-05,5.020481e+02,3.200246e+03,1.767319,0.585837,35.5216,22.3015,500.0,10.5762,0.1503,10.7265
408,80.7776,82.9463,4.927870e-05,6.168384e+02,3.553649e+03,1.767492,0.585852,34.1018,22.8914,500.0,10.1921,0.2828,10.4749
409,82.4941,82.9463,4.533808e-05,8.693193e+02,3.419071e+03,1.76885,0.585943,35.6114,22.9389,500.0,10.263,0.2811,10.5441
410,81.0074,82.9463,3.628080e-05,8.226372e+02,2.904825e+03,1.767555,0.585856,34.5964,22.7964,500.0,10.4082,0.2093,10.6175
411,83.5052,83.5052,4.196771e-05,7.222097e+02,2.891891e+03,1.767498,0.585852,36.0206,22.7878,500.0,10.6576,0.2213,10.8788
412,82.4898,83.5052,4.694248e-05,8.326192e+02,2.790416e+03,1.77017,0.586044,35.477,22.9425,500.0,10.1636,0.1442,10.3078
413,82.265,83.5052,2.226884e-05,6.893298e+02,3.276602e+03,1.769764,0.586024,35.5472,22.8165,500.0,10.3968,0.2158,10.6127
414,81.4202,83.5052,4.433548e-05,6.316298e+02,2.982378e+03,1.7703,0.586257,34.8223,22.9184,500.0,10.4687,0.3516,10.8204
415,80.421,83.5052,7.743769e-05,8.781636e+02,3.412233e+03,1.766636,0.585612,34.0573,22.7849,500.0,10.3299,0.1682,10.4981
416,81.3995,83.5052,4.568769e-05,6.502334e+02,2.775112e+03,1.765562,0.585515,34.8929,22.6902,500.0,10.2961,0.1401,10.4363
417,81.9064,83.5052,5.708076e-05,6.417084e+02,3.721350e+03,1.76668,0.585612,34.9653,23.0466,500.0,10.1909,0.1389,10.3299
418,82.3824,83.5052,3.546792e-05,7.300276e+02,3.041629e+03,1.765074,0.584652,35.2926,23.2727,500.0,10.4969,0.2226,10.7195
419,84.0897,84.0897,5.357666e-05,8.187603e+02,2.792794e+03,1.764101,0.584567,36.2413,23.0536,500.0,10.9669,0.1472,11.1141
420,81.0175,84.0897,3.681182e-05,3.812839e+02,3.132547e+03,1.763786,0.584548,34.4396,22.62,500.0,11.3064,0.3219,11.6283
421,80.5169,84.0897,5.417607e-05,8.943469e+02,2.455961e+03,1.761135,0.583717,33.9721,22.7552,500.0,11.7988,0.4489,12.2477
422,83.9917,84.0897,6.530254e-05,6.093450e+02,3.128751e+03,1.761477,0.583723,36.4945,22.8681,500.0,12.0375,0.4439,12.4813
423,83.6735,84.0897,3.571707e-05,3.683466e+02,2.891939e+03,1.759849,0.583403,36.3482,22.9347,500.0,12.1043,0.1561,12.2604
424,81.6602,84.0897,3.260698e-05,4.052169e+02,3.105510e+03,1.760223,0.583423,34.6566,23.1498,500.0,10.9332,0.3002,11.2334
425,82.8639,84.0897,5.313867e-05,4.565410e+02,2.411717e+03,1.760479,0.583642,35.4509,23.0541,500.0,10.6699,0.2146,10.8845
426,81.7304,84.0897,3.602502e-05,6.216298e+02,3.466154e+03,1.760683,0.583657,34.5705,22.8314,500.0,10.4404,0.1638,10.6042
427,83.3252,84.0897,4.030927e-05,6.357334e+02,2.882407e+03,1.760424,0.583638,35.561,23.2344,500.0,10.3696,0.1421,10.5117
428,84.1334,84.1334,5.001851e-05,6.323521e+02,2.789290e+03,1.760614,0.583644,36.2707,22.7798,500.0,10.3455,0.2448,10.5903
429,83.1356,84.1334,6.564190e-05,8.285943e+02,3.048909e+03,1.758881,0.583323,35.565,23.1217,500.0,10.3038,0.1851,10.489
430,83.3447,84.1334,5.952316e-05,9.649940e+02,2.742971e+03,1.759462,0.583397,36.0302,23.19,500.0,10.3516,0.4073,10.7589
431,84.5592,84.5592,4.676253e-05,5.084380e+02,2.886308e+03,1.758848,0.583323,36.3529,23.3802,500.0,10.3157,0.1745,10.4902
432,83.1913,84.5592,5.323832e-05,5.949288e+02,3.404460e+03,1.758407,0.58246,35.6174,23.2251,500.0,10.4202,0.2156,10.6358
433,84.1439,84.5592,4.888742e-05,6.984183e+02,3.321755e+03,1.757564,0.582379,36.1063,23.1207,500.0,10.2453,0.1411,10.3864
434,82.6439,84.5592,4.594088e-05,5.506857e+02,3.164526e+03,1.756454,0.582132,34.9535,23.5593,500.0,10.2979,0.4013,10.6992
435,83.6677,84.5592,4.937555e-05,7.445856e+02,2.164485e+03,1.756855,0.582354,35.5739,22.9753,500.0,10.525,0.3309,10.8559
436,82.4155,84.5592,5.193070e-05,5.264879e+02,3.599310e+03,1.755791,0.582057,35.0704,22.9823,500.0,10.2481,0.3614,10.6095
437,82.4423,84.5592,4.586343e-05,6.549492e+02,3.540196e+03,1.756264,0.582118,34.8158,23.3013,500.0,10.2402,0.417,10.6573
438,83.7435,84.5592,5.327872e-05,6.471549e+02,2.920472e+03,1.756729,0.582139,36.2012,22.9823,500.0,10.4571,0.357,10.8142
439,83.9851,84.5592,4.637407e-05,1.024805e+03,3.174429e+03,1.755735,0.582057,36.2548,23.2424,500.0,10.048,0.2266,10.2746
440,85.0463,85.0463,4.907336e-05,5.431022e+02,2.709938e+03,1.752253,0.581622,36.654,23.1112,500.0,10.5138,0.3054,10.8192
441,83.0661,85.0463,6.310141e-05,5.529241e+02,3.983196e+03,1.751142,0.580718,35.2845,23.2317,500.0,10.185,0.274,10.459
442,84.9805,85.0463,5.654777e-05,5.664149e+02,3.500417e+03,1.749308,0.58039,36.9836,22.9311,500.0,10.7597,0.255,11.0147
443,84.1007,85.0463,4.502170e-05,6.243732e+02,3.066781e+03,1.747478,0.579768,36.2208,23.0884,500.0,10.447,0.1924,10.6394
444,84.4612,85.0463,4.681781e-05,1.084009e+03,3.245577e+03,1.748562,0.580309,36.5691,22.971,500.0,10.4259,0.1712,10.5971
445,84.5754,85.0463,6.313533e-05,8.039843e+02,3.341347e+03,1.748337,0.579849,36.1474,23.4977,500.0,10.6401,0.3086,10.9487
446,85.1255,85.1255,4.842332e-05,1.074909e+03,2.737502e+03,1.748209,0.579847,36.6982,23.5435,500.0,10.1777,0.2662,10.4439
447,82.8312,85.1255,6.070377e-05,1.041596e+03,2.758423e+03,1.749403,0.58039,34.7782,23.5253,500.0,11.086,0.4006,11.4866
448,83.789,85.1255,4.197486e-05,7.146157e+02,3.421763e+03,1.749285,0.580388,35.4879,23.5224,500.0,11.3184,0.156,11.4744
449,84.2298,85.1255,5.109570e-05,5.909141e+02,3.478094e+03,1.749382,0.580389,36.0522,23.6144,500.0,10.5261,0.3161,10.8423
450,82.7407,85.1255,3.866415e-05,4.622906e+02,3.481963e+03,1.748438,0.580307,35.1386,23.6319,500.0,11.1134,0.2137,11.3271
451,83.0675,85.1255,5.445288e-05,9.851378e+02,2.688068e+03,1.750143,0.580631,35.005,23.306,500.0,10.1744,0.219,10.3935
452,85.1192,85.1255,5.551337e-05,4.202551e+02,2.640704e+03,1.752192,0.581608,36.4129,23.8434,500.0,10.1637,0.1579,10.3216
453,85.4381,85.4381,5.265917e-05,7.451198e+02,2.996458e+03,1.753456,0.581924,36.7844,23.3277,500.0,10.6963,0.7334,11.4296
454,84.0947,85.4381,6.761093e-05,7.419686e+02,3.300680e+03,1.754562,0.582009,35.3824,23.6278,500.0,12.2515,0.3943,12.6458
455,84.4696,85.4381,4.613936e-05,5.527380e+02,3.067776e+03,1.754562,0.582009,35.9829,23.5273,500.0,10.693,0.2679,10.9609
456,84.5096,85.4381,6.023009e-05,6.535527e+02,2.633703e+03,1.756187,0.582117,35.8577,23.4893,500.0,10.3694,0.3933,10.7627
457,83.5471,85.4381,6.021925e-05,9.315140e+02,3.394135e+03,1.755095,0.582031,35.4702,23.3383,500.0,10.5368,0.4841,11.021
458,85.6241,85.6241,5.939003e-05,6.199821e+02,2.678937e+03,1.754642,0.582011,37.2491,23.0355,500.0,10.3401,0.1989,10.539
459,83.1274,85.6241,5.389277e-05,5.841706e+02,4.330690e+03,1.754074,0.581946,35.1478,23.3099,500.0,10.3512,0.2318,10.583
460,85.8058,85.8058,5.352251e-05,9.282970e+02,2.380996e+03,1.755448,0.582037,37.2338,23.31,500.0,10.1887,0.3072,10.4959
461,86.3782,86.3782,6.520455e-05,8.893745e+02,2.668347e+03,1.756722,0.582138,37.1457,23.4171,500.0,10.2792,0.3159,10.5951
462,84.799,86.3782,5.539314e-05,7.816604e+02,3.113538e+03,1.754585,0.58201,36.0099,23.731,500.0,10.2933,0.2424,10.5356
463,83.5139,86.3782,4.724602e-05,4.917323e+02,3.073671e+03,1.755612,0.582052,35.3069,23.551,500.0,10.3956,0.3047,10.7003
464,84.8926,86.3782,5.094547e-05,5.275355e+02,2.803906e+03,1.757679,0.582434,36.07,23.8212,500.0,10.3435,0.1556,10.4991
465,84.442,86.3782,5.792900e-05,1.207290e+03,2.861402e+03,1.755327,0.582037,35.6869,23.5266,500.0,10.4418,0.2741,10.7159
466,86.3544,86.3782,5.567639e-05,4.889085e+02,3.807418e+03,1.753233,0.581707,37.4261,23.5997,500.0,10.7585,0.2809,11.0394
467,86.7897,86.7897,7.798294e-05,1.004209e+03,3.825544e+03,1.753271,0.581707,37.4594,23.3552,500.0,10.4543,0.1669,10.6212
468,86.9551,86.9551,4.573663e-05,1.029975e+03,2.643812e+03,1.752771,0.581683,37.3018,23.7629,500.0,10.3379,0.1963,10.5341
469,87.0113,87.0113,6.305480e-05,7.305696e+02,2.429036e+03,1.756022,0.582113,37.5004,23.621,500.0,10.4183,0.2167,10.635
470,87.1588,87.1588,4.954055e-05,5.673282e+02,3.730205e+03,1.756113,0.582117,37.4739,23.8168,500.0,10.216,0.1416,10.3576
471,85.0849,87.1588,5.042893e-05,5.677565e+02,2.842135e+03,1.754326,0.582005,35.9565,23.701,500.0,10.4464,0.224,10.6704
472,87.4343,87.4343,8.344333e-05,1.267771e+03,3.119222e+03,1.755833,0.582057,37.9315,23.6113,500.0,10.5752,0.209,10.7842
473,86.2458,87.4343,4.684661e-05,6.252831e+02,3.127583e+03,1.759476,0.583398,36.791,23.7771,500.0,10.3317,0.2304,10.5621
474,85.3736,87.4343,5.155850e-05,1.031520e+03,2.894698e+03,1.75913,0.583341,36.1482,23.912,500.0,10.2974,0.2601,10.5575
475,86.8748,87.4343,5.946216e-05,7.814358e+02,3.124830e+03,1.758346,0.58246,37.4845,23.6057,500.0,10.7001,0.1822,10.8822
476,86.1171,87.4343,6.984713e-05,9.701550e+02,3.380826e+03,1.757731,0.582435,37.0575,23.6405,500.0,10.2303,0.1384,10.3687
477,85.7627,87.4343,4.441214e-05,8.393723e+02,3.033544e+03,1.758877,0.583323,36.5105,23.8457,500.0,10.8016,0.2624,11.0639
478,86.3112,87.4343,4.816470e-05,5.108479e+02,2.488552e+03,1.758238,0.582455,37.2864,23.6997,500.0,10.8463,0.1589,11.0052
479,87.7152,87.7152,5.472182e-05,1.410588e+03,2.784784e+03,1.758644,0.583318,37.8807,24.0031,500.0,10.4081,0.219,10.6271
480,84.2699,87.7152,5.962908e-05,1.061470e+03,3.208087e+03,1.759172,0.583342,35.1958,23.6897,500.0,10.6966,0.3592,11.0558
481,87.4645,87.7152,4.616177e-05,4.892852e+02,3.093104e+03,1.760597,0.583657,37.8706,23.4911,500.0,10.5591,0.1911,10.7502
482,86.3385,87.7152,5.370058e-05,5.880200e+02,2.714200e+03,1.760754,0.583658,36.9185,24.0387,500.0,10.2102,0.3236,10.5338
483,87.9926,87.9926,4.278253e-05,9.708149e+02,3.409699e+03,1.758902,0.583323,38.2441,23.5768,500.0,10.3369,0.1747,10.5117
484,85.409,87.9926,6.018211e-05,8.485114e+02,3.338564e+03,1.758337,0.582459,36.4227,23.6739,500.0,10.1403,0.3004,10.4407
485,87.7851,87.9926,4.806146e-05,8.831461e+02,3.363535e+03,1.756539,0.582133,37.9015,23.7708,500.0,10.1827,0.1573,10.3401
486,88.3033,88.3033,4.733683e-05,7.637662e+02,3.045531e+03,1.75499,0.58203,38.2101,23.9723,500.0,10.1379,0.1754,10.3133
487,85.9002,88.3033,4.528668e-05,5.206674e+02,3.148185e+03,1.754067,0.581945,36.6332,23.8756,500.0,10.3859,0.1749,10.5608
488,84.64,88.3033,5.895814e-05,6.243390e+02,2.925878e+03,1.752311,0.581622,35.5178,24.0631,500.0,10.2218,0.2046,10.4264
489,87.5977,88.3033,4.372388e-05,6.808922e+02,2.875736e+03,1.75379,0.58193,37.8201,23.7655,500.0,10.401,0.1412,10.5422
490,88.6481,88.6481,4.988652e-05,1.528552e+03,2.638111e+03,1.752005,0.581603,38.3361,23.8865,500.0,10.2129,0.1822,10.3951
491,87.2014,88.6481,6.290872e-05,1.496405e+03,2.907582e+03,1.751444,0.580732,37.5748,23.6337,500.0,10.2768,0.2193,10.4961
492,85.3607,88.6481,5.300901e-05,8.188466e+02,3.953823e+03,1.753178,0.581702,36.1421,23.7316,500.0,10.2548,0.1808,10.4356
493,86.3066,88.6481,4.070368e-05,6.647820e+02,3.555091e+03,1.753763,0.581929,36.8753,24.1525,500.0,10.4665,0.1882,10.6547
494,87.989,88.6481,6.094084e-05,6.683334e+02,3.328412e+03,1.754478,0.582006,38.2472,23.4746,500.0,10.7801,0.1928,10.9729
495,86.4822,88.6481,9.983771e-05,1.362132e+03,2.992703e+03,1.752764,0.581683,36.8789,24.1011,500.0,10.2788,0.1956,10.4744
496,86.6934,88.6481,5.175545e-05,6.650380e+02,2.798615e+03,1.752905,0.581687,37.1298,23.8332,500.0,10.2635,0.1524,10.4159
497,86.3479,88.6481,6.201199e-05,9.528048e+02,3.046093e+03,1.750692,0.580653,36.4086,23.9029,500.0,10.0713,0.2919,10.3632
498,86.9164,88.6481,6.111868e-05,9.732375e+02,2.866312e+03,1.749092,0.580333,37.1156,24.2496,500.0,10.1599,0.1772,10.337
499,86.4108,88.6481,6.356044e-05,8.681003e+02,3.290055e+03,1.747696,0.579823,36.8786,23.9124,500.0,10.1364,0.1961,10.3325
500,86.3104,88.6481,4.420718e-05,6.367941e+02,2.605492e+03,1.748245,0.579848,36.5713,24.1727,500.0,10.241,0.1819,10.4229
501,87.1873,88.6481,5.715134e-05,9.566215e+02,3.898610e+03,1.748518,0.580309,37.1425,23.8312,500.0,10.0581,0.141,10.1991
502,88.4425,88.6481,4.960501e-05,4.688932e+02,4.503767e+03,1.746618,0.579526,38.2036,23.8516,500.0,10.2606,0.1845,10.4451
503,87.0943,88.6481,5.825560e-05,5.035284e+02,3.248865e+03,1.743649,0.578455,37.0885,24.4079,500.0,10.0955,0.1447,10.2402
504,87.0973,88.6481,5.448170e-05,6.886044e+02,2.710922e+03,1.743641,0.578456,37.1873,23.8743,500.0,10.3324,0.1569,10.4892
505,89.0242,89.0242,5.185293e-05,4.402423e+02,3.264907e+03,1.741827,0.57813,38.4832,23.8863,500.0,10.3183,0.1739,10.4922
506,88.9919,89.0242,5.091656e-05,1.184369e+03,2.531389e+03,1.742544,0.578208,38.3499,24.107,500.0,11.1283,0.239,11.3673
507,87.6875,89.0242,6.533687e-05,6.996912e+02,3.407097e+03,1.742018,0.578145,37.6886,23.9939,500.0,10.5639,0.1509,10.7148
508,89.86,89.86,4.665393e-05,5.602866e+02,3.541648e+03,1.741421,0.578123,38.8958,24.1347,500.0,10.2335,0.1932,10.4267
509,90.172,90.172,7.602981e-05,1.483411e+03,3.717456e+03,1.741718,0.578127,39.2204,24.0141,500.0,10.3495,0.3327,10.6821
510,86.501,90.172,5.971492e-05,7.468593e+02,3.439247e+03,1.740389,0.578038,36.5773,24.0993,500.0,10.258,0.2143,10.4723
511,88.0098,90.172,7.827709e-05,1.641494e+03,2.712343e+03,1.741636,0.578126,37.28,24.1481,500.0,10.3659,0.185,10.5509
512,90.2405,90.2405,5.890531e-05,9.610197e+02,3.286684e+03,1.738632,0.577713,39.4084,24.317,500.0,10.5132,0.1456,10.6588
513,88.6442,90.2405,4.667710e-05,6.458013e+02,3.545819e+03,1.736849,0.576736,38.2896,24.3145,500.0,10.5626,0.1487,10.7113
514,87.8368,90.2405,5.821608e-05,6.668420e+02,3.697605e+03,1.737093,0.576741,37.3819,24.2752,500.0,10.2052,0.1487,10.354
515,89.3719,90.2405,5.707529e-05,6.780828e+02,2.690648e+03,1.734354,0.575948,38.6335,24.082,500.0,10.2592,0.3648,10.624
516,88.4104,90.2405,7.025549e-05,5.515957e+02,3.222696e+03,1.735186,0.57641,37.7942,24.2595,500.0,10.3837,0.5794,10.9631
517,89.2514,90.2405,8.696413e-05,9.128925e+02,3.675658e+03,1.735695,0.576473,38.6065,24.1046,500.0,10.1237,0.3556,10.4793
518,88.7039,90.2405,4.042061e-05,5.529229e+02,2.635831e+03,1.734692,0.57639,37.9044,24.1923,500.0,10.5188,0.1894,10.7082
519,89.3114,90.2405,8.015105e-05,1.366130e+03,3.553310e+03,1.735807,0.576477,38.451,24.148,500.0,10.4717,0.1404,10.6121
520,89.194,90.2405,6.282092e-05,1.537740e+03,2.489873e+03,1.734194,0.575934,38.4328,24.0572,500.0,10.3145,0.1689,10.4834
521,90.3022,90.3022,6.001141e-05,5.460128e+02,3.357286e+03,1.734116,0.575933,39.3159,24.1377,500.0,10.5703,0.2904,10.8607
522,89.0921,90.3022,5.341143e-05,8.358831e+02,2.620277e+03,1.733364,0.575853,38.2749,24.264,500.0,10.4025,0.1757,10.5782
523,89.6895,90.3022,6.233755e-05,8.082910e+02,3.434744e+03,1.731211,0.574653,38.5575,24.3343,500.0,11.61,0.2297,11.8397
524,90.04,90.3022,6.371982e-05,1.599748e+03,2.984405e+03,1.732477,0.575609,38.391,24.3808,500.0,10.6735,0.1342,10.8076
525,90.0437,90.3022,4.760848e-05,6.032844e+02,2.976043e+03,1.732866,0.575629,38.7184,24.6128,500.0,10.4074,0.1467,10.554
526,87.7487,90.3022,4.934376e-05,5.836005e+02,3.238006e+03,1.735233,0.576411,37.2895,24.1086,500.0,10.4303,0.2093,10.6396
527,89.656,90.3022,6.723023e-05,1.345133e+03,2.786015e+03,1.736183,0.576497,38.8081,24.0904,500.0,10.3856,0.1807,10.5663
528,89.2493,90.3022,5.018878e-05,1.005212e+03,2.267178e+03,1.736122,0.576496,38.1796,24.5679,500.0,10.447,0.3203,10.7673
529,89.9687,90.3022,7.787585e-05,6.771201e+02,3.761195e+03,1.733274,0.575853,38.9087,24.4765,500.0,10.9308,0.1874,11.1182
530,90.7102,90.7102,3.995566e-05,7.322850e+02,3.408915e+03,1.733133,0.575851,39.3529,23.9881,500.0,10.4783,0.2639,10.7422
531,88.0747,90.7102,5.441052e-05,6.296000e+02,3.043204e+03,1.730425,0.574627,37.7489,24.0136,500.0,10.6912,0.2618,10.953
532,90.4593,90.7102,6.690033e-05,1.609314e+03,3.352959e+03,1.729582,0.574545,38.6478,24.5768,500.0,11.119,0.3517,11.4707
533,89.1107,90.7102,4.168601e-05,7.095295e+02,3.426214e+03,1.731331,0.575522,38.0193,24.2926,500.0,10.605,0.3083,10.9133
534,90.4765,90.7102,7.267825e-05,9.210005e+02,3.134122e+03,1.729195,0.574322,39.1674,24.345,500.0,11.6405,0.3811,12.0216
535,90.6371,90.7102,5.301777e-05,9.343010e+02,2.709916e+03,1.727569,0.574214,39.5102,24.1059,500.0,10.3184,0.2296,10.548
536,89.9623,90.7102,6.281197e-05,1.167347e+03,2.826962e+03,1.727499,0.574214,38.7661,24.2665,500.0,10.3481,0.2911,10.6392
537,89.705,90.7102,5.540579e-05,5.884681e+02,3.832989e+03,1.726566,0.574131,38.6486,24.4003,500.0,11.8736,0.2858,12.1593
538,88.4525,90.7102,5.357214e-05,8.376866e+02,2.967230e+03,1.728134,0.574226,37.6019,24.4042,500.0,14.2733,0.2711,14.5445
539,89.7754,90.7102,7.269486e-05,6.331500e+02,3.531560e+03,1.726938,0.574192,38.5586,24.3258,500.0,12.6594,0.2247,12.8841
540,91.3391,91.3391,8.318175e-05,6.998657e+02,3.410699e+03,1.727251,0.574198,39.5474,24.1964,500.0,11.6658,0.2436,11.9094
541,90.2438,91.3391,7.112358e-05,9.155203e+02,2.566191e+03,1.72871,0.574301,38.5689,24.4339,500.0,10.6757,0.4227,11.0984
542,90.8182,91.3391,6.064874e-05,7.010685e+02,3.923662e+03,1.727485,0.574212,39.0666,24.2774,500.0,11.0266,0.1771,11.2036
543,90.9153,91.3391,5.737627e-05,9.782443e+02,3.161476e+03,1.72699,0.574137,38.9109,24.7571,500.0,10.8004,0.2196,11.0201
544,92.0913,92.0913,5.490172e-05,9.448805e+02,3.037036e+03,1.726156,0.573892,39.872,24.6627,500.0,10.4838,0.1846,10.6684
545,91.4063,92.0913,5.796339e-05,1.382503e+03,2.477901e+03,1.723663,0.572883,39.8022,24.4166,500.0,10.4931,0.3447,10.8378
546,91.9974,92.0913,8.798541e-05,1.027958e+03,3.824484e+03,1.723759,0.572883,40.0712,24.3627,500.0,10.2876,0.2074,10.4951
547,90.6172,92.0913,6.087600e-05,1.362392e+03,3.612130e+03,1.723889,0.572888,38.8913,24.4728,500.0,10.2555,0.163,10.4185
548,90.5747,92.0913,7.986060e-05,8.185193e+02,3.125548e+03,1.7248,0.573803,38.3163,25.2173,500.0,10.2101,0.1577,10.3678
549,91.5743,92.0913,5.089734e-05,1.067544e+03,2.828107e+03,1.722448,0.572579,39.3085,24.9513,500.0,10.1716,0.5593,10.7309
550,90.5645,92.0913,4.054224e-05,8.556300e+02,2.940485e+03,1.720749,0.572055,38.1803,24.8478,500.0,10.1268,0.2978,10.4246
551,89.2969,92.0913,5.800867e-05,1.547293e+03,3.544386e+03,1.718552,0.571706,37.5546,24.7847,500.0,10.4369,0.4183,10.8552
552,92.0051,92.0913,5.615227e-05,8.231223e+02,2.977591e+03,1.717279,0.570744,39.6323,24.8688,500.0,10.4765,0.2437,10.7202
553,92.4656,92.4656,5.940402e-05,5.606472e+02,3.443964e+03,1.717739,0.571624,40.2541,24.9809,500.0,10.3695,0.3845,10.754
554,91.3965,92.4656,7.750541e-05,1.139759e+03,2.600303e+03,1.717737,0.571625,39.2992,24.9146,500.0,10.6609,0.4653,11.1262
555,90.6752,92.4656,5.412220e-05,6.684139e+02,3.354574e+03,1.71913,0.571728,38.6505,24.9861,500.0,10.7298,0.3017,11.0315
556,93.1336,93.1336,5.824796e-05,1.814923e+03,2.927876e+03,1.717598,0.57075,40.7169,24.7092,500.0,10.7014,0.2564,10.9578
557,89.6127,93.1336,4.659036e-05,9.186519e+02,3.384253e+03,1.716763,0.570723,37.9537,25.058,500.0,11.2482,0.5742,11.8224
558,91.5773,93.1336,5.028749e-05,6.181639e+02,3.014486e+03,1.713096,0.570225,39.7415,24.9697,500.0,10.4837,0.1584,10.6421
559,90.9826,93.1336,7.207812e-05,5.606017e+02,3.657425e+03,1.71435,0.570314,39.0539,24.9116,500.0,10.2275,0.2305,10.458
