iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
361,26.4522,30.3715,2.672662e-05,9.243361e+02,9.254531e+03,5.311613,0.586544,6.3994,15.2489,500.0,8.5384,1.4618,10.0002
362,26.086,30.3715,2.517863e-05,6.488922e+02,8.423003e+03,5.311364,0.586543,5.8246,14.8377,500.0,8.5109,1.5201,10.031
363,26.8785,30.3715,2.790326e-05,6.625458e+02,8.480355e+03,5.310696,0.586517,7.22,14.9962,500.0,8.7356,1.495,10.2306
364,29.1063,30.3715,2.614371e-05,7.755117e+02,8.379204e+03,5.310623,0.586517,6.5896,14.1808,500.0,8.4642,1.377,9.8411
365,31.7519,31.7519,2.266456e-05,7.059671e+02,8.027565e+03,5.310473,0.586515,7.3127,14.0373,500.0,7.71,1.4476,9.1576
366,28.9363,31.7519,3.048014e-05,8.080755e+02,9.591890e+03,5.310562,0.586516,6.5126,15.3609,500.0,7.645,1.4562,9.1012
367,25.6929,31.7519,3.632317e-05,7.716796e+02,1.006831e+04,5.309258,0.586505,6.3073,16.5664,500.0,8.6586,1.3807,10.0394
368,28.3543,31.7519,2.390824e-05,5.735154e+02,8.616483e+03,5.309175,0.586127,6.9426,13.7692,500.0,8.0867,1.41,9.4967
369,32.5406,32.5406,2.627008e-05,7.379584e+02,8.847858e+03,5.308196,0.586118,7.6866,14.8676,500.0,7.852,1.4254,9.2774
370,31.8371,32.5406,1.790533e-05,5.976814e+02,6.766215e+03,5.307885,0.586116,7.2546,13.0114,500.0,7.8589,1.473,9.3319
371,27.3427,32.5406,2.832942e-05,7.613040e+02,9.603227e+03,5.307117,0.586091,6.6803,14.6741,500.0,8.3199,1.3377,9.6576
372,28.5379,32.5406,2.895096e-05,7.519221e+02,9.186722e+03,5.306888,0.586089,7.0564,15.5038,500.0,7.7305,1.336,9.0665
373,27.398,32.5406,2.756776e-05,8.305840e+02,8.473611e+03,5.306252,0.586082,6.4146,14.2096,500.0,8.3478,1.3304,9.6782
374,32.3499,32.5406,2.445036e-05,7.961127e+02,7.825856e+03,5.305291,0.585983,7.8774,14.1628,500.0,8.9183,1.31,10.2283
375,34.2345,34.2345,3.016983e-05,8.256207e+02,9.049894e+03,5.304665,0.585975,8.5294,15.4718,500.0,8.2743,1.6026,9.877
376,29.5204,34.2345,3.824155e-05,8.260630e+02,1.052758e+04,5.304172,0.585973,6.6851,15.9912,500.0,7.3695,1.4186,8.7881
377,36.785,36.785,3.203369e-05,1.065914e+03,8.770167e+03,5.303994,0.585949,8.9959,15.9623,500.0,7.9507,1.4808,9.4315
378,39.7214,39.7214,2.729381e-05,8.169283e+02,8.588411e+03,5.302631,0.585938,9.5446,14.7203,500.0,7.5977,1.4786,9.0763
379,30.7237,39.7214,3.320873e-05,8.959411e+02,9.994575e+03,5.30182,0.585935,7.2556,16.017,500.0,7.9599,1.4735,9.4335
380,34.6704,39.7214,2.817310e-05,7.209090e+02,8.535172e+03,5.302243,0.585937,7.8006,15.4392,500.0,8.6621,1.4684,10.1304
381,39.0743,39.7214,3.014327e-05,8.117375e+02,9.193614e+03,5.302404,0.585938,9.5089,15.0363,500.0,7.9896,1.4673,9.4569
382,35.9468,39.7214,3.095182e-05,7.358897e+02,8.983235e+03,5.302203,0.585937,8.8593,15.6786,500.0,8.2978,1.5187,9.8166
383,43.4491,43.4491,3.671569e-05,8.462450e+02,9.970586e+03,5.302889,0.58594,9.6678,16.8696,500.0,8.9159,1.4656,10.3815
384,45.6866,45.6866,2.534310e-05,7.890116e+02,8.327240e+03,5.302122,0.585937,11.2779,13.9849,500.0,8.0276,1.4288,9.4563
385,35.688,45.6866,2.475889e-05,8.380544e+02,8.235709e+03,5.301968,0.585937,8.3798,14.5769,500.0,8.3421,1.4787,9.8208
386,41.3891,45.6866,3.265646e-05,8.846550e+02,9.516446e+03,5.301945,0.585937,10.2396,16.2612,500.0,8.2458,1.4674,9.7132
387,36.2769,45.6866,3.643531e-05,9.262794e+02,9.293009e+03,5.30037,0.585902,8.8923,16.4975,500.0,8.246,1.4841,9.7301
388,43.8337,45.6866,2.577198e-05,8.497585e+02,8.749215e+03,5.299646,0.585899,11.4493,15.2865,500.0,8.0117,1.3215,9.3332
389,38.4091,45.6866,2.718341e-05,8.290003e+02,8.674691e+03,5.29867,0.585795,9.4374,15.2116,500.0,8.1433,1.3914,9.5347
390,46.753,46.753,3.483576e-05,8.696785e+02,9.382396e+03,5.297447,0.585784,10.8805,16.0493,500.0,7.9373,1.5415,9.4788
391,42.0961,46.753,3.775365e-05,1.182680e+03,1.029904e+04,5.29641,0.585757,10.1873,16.8138,500.0,8.8861,1.4783,10.3645
392,47.7015,47.7015,3.402351e-05,1.230497e+03,9.597356e+03,5.295033,0.585367,11.4515,16.2144,500.0,8.4351,1.4717,9.9068
393,53.5306,53.5306,3.105477e-05,9.196609e+02,9.443269e+03,5.294632,0.585365,13.5322,16.0687,500.0,8.2134,1.33,9.5434
394,42.4035,53.5306,3.197602e-05,7.603542e+02,1.007973e+04,5.293753,0.585356,10.2281,16.3279,500.0,7.6197,1.3976,9.0173
395,44.0336,53.5306,2.959572e-05,7.283033e+02,8.660127e+03,5.293824,0.585356,11.6996,14.3671,500.0,8.6209,1.3129,9.9338
396,43.2187,53.5306,3.674921e-05,8.564684e+02,9.926745e+03,5.293472,0.585332,10.6254,16.9212,500.0,8.4705,1.4608,9.9313
397,49.2889,53.5306,3.373950e-05,9.296278e+02,9.262706e+03,5.29316,0.585331,12.2422,15.865,500.0,7.8443,1.5083,9.3526
398,48.4944,53.5306,3.665267e-05,7.595089e+02,9.664563e+03,5.292412,0.585322,12.0684,16.8994,500.0,8.7954,1.6232,10.4186
399,50.8472,53.5306,2.925670e-05,8.499140e+02,8.833725e+03,5.291679,0.585225,12.7067,16.2299,500.0,8.0711,1.4117,9.4827
400,51.328,53.5306,3.106421e-05,8.936302e+02,9.579656e+03,5.290688,0.585216,12.2731,15.9882,500.0,8.2871,1.4933,9.7805
401,45.9744,53.5306,3.400657e-05,1.069903e+03,1.019337e+04,5.290458,0.585215,11.12,16.6308,500.0,8.6755,1.4834,10.1589
402,51.7863,53.5306,3.102965e-05,1.046108e+03,9.701772e+03,5.288958,0.58518,13.195,15.6263,500.0,7.6629,1.5027,9.1656
403,50.8022,53.5306,4.286551e-05,8.438768e+02,1.081384e+04,5.288482,0.585178,12.2796,17.7329,500.0,8.3615,1.3727,9.7342
404,46.8,53.5306,3.646021e-05,8.741422e+02,9.291470e+03,5.288344,0.585177,11.3275,16.4028,500.0,7.9735,1.4274,9.4008
405,51.6908,53.5306,4.450711e-05,9.885606e+02,1.076696e+04,5.288074,0.584093,12.6038,18.7209,500.0,7.1749,1.3577,8.5326
406,53.6277,53.6277,3.663870e-05,9.312894e+02,9.906502e+03,5.287549,0.584091,13.4391,16.5045,500.0,8.0105,1.4142,9.4246
407,57.3497,57.3497,2.244571e-05,8.806177e+02,8.289250e+03,5.286419,0.584058,14.1611,14.4212,500.0,8.2099,1.5089,9.7188
408,52.6719,57.3497,3.842739e-05,9.911086e+02,9.590336e+03,5.286502,0.584058,12.5514,16.2608,500.0,9.3112,1.3773,10.6885
409,57.8432,57.8432,3.268082e-05,8.444075e+02,9.363628e+03,5.285942,0.584056,14.4801,16.3923,500.0,6.9746,1.3798,8.3544
410,51.8673,57.8432,3.521525e-05,1.197942e+03,9.519672e+03,5.285289,0.584048,13.0319,16.9718,500.0,8.2922,1.5145,9.8068
411,56.8876,57.8432,3.952781e-05,1.041694e+03,1.050002e+04,5.285098,0.584047,14.0778,16.755,500.0,8.3669,1.3626,9.7296
412,51.8805,57.8432,4.340288e-05,1.044083e+03,1.106479e+04,5.284419,0.583951,11.9914,18.553,500.0,8.4925,1.4384,9.9308
413,63.8557,63.8557,3.522576e-05,1.130797e+03,9.744346e+03,5.284157,0.583949,15.6418,16.5997,500.0,8.889,1.3283,10.2174
414,50.371,63.8557,3.990793e-05,8.468593e+02,1.022228e+04,5.283418,0.583942,12.7552,17.2463,500.0,7.2286,1.3991,8.6277
415,56.4526,63.8557,4.157880e-05,9.543011e+02,1.068437e+04,5.283162,0.58394,13.841,17.0632,500.0,8.4263,1.3762,9.8025
416,60.2377,63.8557,4.296029e-05,9.534958e+02,1.112514e+04,5.282094,0.583913,15.0605,18.3389,500.0,8.4045,1.4637,9.8682
417,62.4224,63.8557,3.024908e-05,9.930322e+02,8.380162e+03,5.281817,0.583906,15.889,15.4328,500.0,8.4455,1.417,9.8625
418,55.2201,63.8557,2.990493e-05,8.495035e+02,8.884022e+03,5.281253,0.583904,13.9213,15.9966,500.0,8.7555,1.453,10.2085
419,58.6752,63.8557,3.726525e-05,9.115016e+02,9.881587e+03,5.280841,0.583523,14.7649,18.0551,500.0,8.0488,1.4293,9.4781
420,64.7493,64.7493,4.831577e-05,9.547479e+02,1.190456e+04,5.280907,0.583523,16.4439,18.5054,500.0,8.3763,1.4819,9.8582
421,65.9605,65.9605,3.846955e-05,1.254177e+03,9.362587e+03,5.28039,0.583521,16.3437,17.2605,500.0,7.9881,1.4324,9.4205
422,66.7273,66.7273,4.144734e-05,1.217916e+03,1.000805e+04,5.279121,0.583487,16.7115,18.2588,500.0,8.2076,1.4232,9.6308
423,60.2314,66.7273,4.191080e-05,9.665394e+02,1.003151e+04,5.278992,0.583487,14.4697,17.966,500.0,7.5738,1.4127,8.9865
424,65.8286,66.7273,3.689667e-05,8.682657e+02,9.410723e+03,5.278789,0.583486,16.067,16.9806,500.0,7.787,1.3943,9.1814
425,66.7237,66.7273,3.770178e-05,8.691136e+02,1.051689e+04,5.277181,0.583379,17.0769,17.3994,500.0,8.0678,1.4667,9.5344
426,66.5697,66.7273,4.944928e-05,1.086407e+03,1.071020e+04,5.27774,0.583476,17.0432,18.0996,500.0,7.9582,1.4947,9.4529
427,68.3789,68.3789,3.561001e-05,8.975852e+02,9.964699e+03,5.27643,0.583371,17.0044,16.8106,500.0,8.5843,1.436,10.0204
428,60.82,68.3789,4.811975e-05,1.017001e+03,1.048151e+04,5.27629,0.583371,14.7673,19.3777,500.0,9.2942,1.4135,10.7077
429,68.603,68.603,4.125817e-05,1.069582e+03,9.806909e+03,5.275777,0.583345,17.3614,17.4673,500.0,7.8922,1.5174,9.4097
430,67.7616,68.603,5.133032e-05,1.276282e+03,1.077247e+04,5.274543,0.583336,16.5716,18.6821,500.0,8.3489,1.5148,9.8636
431,80.0983,80.0983,4.374163e-05,8.242634e+02,1.042620e+04,5.273781,0.583333,20.2,18.6453,500.0,8.9113,1.4406,10.3518
432,68.9275,80.0983,4.679088e-05,1.003896e+03,1.146095e+04,5.272949,0.583324,17.7031,18.518,500.0,8.6503,1.4256,10.0759
433,74.4211,80.0983,4.807241e-05,1.142977e+03,1.065340e+04,5.272048,0.583297,18.2561,17.1412,500.0,7.5177,1.5135,9.0312
434,78.6355,80.0983,3.465813e-05,9.455893e+02,9.756775e+03,5.270606,0.58319,19.3983,16.9613,500.0,8.6061,1.522,10.1281
435,75.8178,80.0983,5.173328e-05,1.233663e+03,1.156689e+04,5.269359,0.583179,18.8121,19.396,500.0,7.8902,1.4304,9.3206
436,79.5832,80.0983,5.703172e-05,1.499530e+03,1.120804e+04,5.268872,0.583154,19.7374,19.6366,500.0,8.0454,1.4772,9.5226
437,76.4304,80.0983,4.317877e-05,1.015825e+03,9.933948e+03,5.269127,0.583179,18.6657,18.9561,500.0,8.4719,1.5334,10.0053
438,71.8918,80.0983,5.717547e-05,9.014073e+02,1.135319e+04,5.269207,0.583179,17.6261,19.8871,500.0,7.8956,1.368,9.2636
439,77.8737,80.0983,4.391102e-05,1.147122e+03,1.112219e+04,5.268902,0.583178,19.0356,18.713,500.0,7.782,1.4441,9.226
440,78.541,80.0983,4.026154e-05,9.280366e+02,1.064620e+04,5.268825,0.583155,19.8959,18.3079,500.0,8.6869,1.3218,10.0088
441,73.5981,80.0983,5.893640e-05,1.250639e+03,1.216933e+04,5.26809,0.583152,18.5325,20.0755,500.0,7.855,1.4219,9.277
442,81.784,81.784,4.382694e-05,1.134737e+03,1.049784e+04,5.268539,0.583154,20.3483,18.3641,500.0,7.3215,1.4378,8.7593
443,82.1387,82.1387,3.578697e-05,1.146387e+03,9.528984e+03,5.268174,0.583152,21.3108,17.8495,500.0,8.9139,1.361,10.275
444,83.4727,83.4727,6.007385e-05,1.195442e+03,1.211152e+04,5.267295,0.583143,20.1537,20.2295,500.0,8.5222,1.5312,10.0533
445,81.0193,83.4727,5.669428e-05,1.159492e+03,1.183625e+04,5.266727,0.58276,20.1632,18.9208,500.0,8.827,1.4755,10.3024
446,88.3862,88.3862,5.592725e-05,1.066391e+03,1.123334e+04,5.266717,0.58276,22.0308,19.5867,500.0,8.4766,1.4248,9.9014
447,88.6225,88.6225,5.460178e-05,1.459949e+03,1.185150e+04,5.265254,0.582725,21.977,20.2565,500.0,8.3564,1.5038,9.8601
448,91.1134,91.1134,5.454860e-05,1.439565e+03,1.129816e+04,5.263902,0.582714,22.3049,19.3558,500.0,8.1801,1.4514,9.6315
449,87.1186,91.1134,4.039946e-05,1.082589e+03,9.905831e+03,5.262516,0.582608,22.1627,18.1855,500.0,8.0,1.4874,9.4874
450,87.6243,91.1134,5.265677e-05,1.076946e+03,1.122933e+04,5.261414,0.582581,22.0019,19.6415,500.0,8.8356,1.3547,10.1904
451,89.7734,91.1134,4.038417e-05,1.303868e+03,1.004091e+04,5.260093,0.581493,22.383,18.0345,500.0,8.0184,1.4038,9.4222
452,85.2476,91.1134,3.491841e-05,1.107174e+03,9.527429e+03,5.258887,0.581482,21.9067,17.1356,500.0,8.5517,1.4768,10.0284
453,92.8513,92.8513,4.890707e-05,1.094053e+03,1.099541e+04,5.258523,0.581457,23.3239,19.4705,500.0,8.1111,1.4047,9.5158
454,87.0101,92.8513,5.562350e-05,1.530168e+03,1.186999e+04,5.257545,0.581448,22.1653,20.5934,500.0,8.2859,1.4231,9.7089
455,94.8188,94.8188,5.330793e-05,1.338539e+03,1.133238e+04,5.258188,0.581456,24.2075,20.125,500.0,7.8014,1.4634,9.2648
456,95.296,95.296,5.242422e-05,1.268220e+03,1.129035e+04,5.258461,0.581457,23.3004,19.893,500.0,8.4924,1.4791,9.9716
457,106.3807,106.3807,5.894774e-05,1.336602e+03,1.133805e+04,5.257833,0.581454,26.4936,20.7495,500.0,8.0513,1.4712,9.5225
458,95.2809,106.3807,6.823162e-05,1.158175e+03,1.297164e+04,5.257812,0.581454,23.5857,22.4738,500.0,7.5818,1.421,9.0028
459,95.6824,106.3807,5.396252e-05,1.325533e+03,1.087267e+04,5.257137,0.581446,24.2273,19.7574,500.0,8.1151,1.3504,9.4655
460,95.8714,106.3807,5.167161e-05,1.277523e+03,1.127701e+04,5.256316,0.581348,23.7637,19.4055,500.0,7.6598,1.3012,8.961
461,95.8703,106.3807,5.561715e-05,1.369806e+03,1.185381e+04,5.254906,0.581314,23.9805,20.5262,500.0,7.7187,1.4331,9.1518
462,104.124,106.3807,5.254216e-05,1.351561e+03,1.117651e+04,5.254381,0.581311,26.7014,19.4792,500.0,7.8498,1.4533,9.3031
463,96.2607,106.3807,6.103575e-05,1.424155e+03,1.186427e+04,5.255952,0.581347,24.3152,20.8206,500.0,7.9313,1.3846,9.316
464,89.1847,106.3807,6.360714e-05,1.427417e+03,1.234488e+04,5.255348,0.581339,22.1314,21.6401,500.0,7.7031,1.367,9.0701
465,97.9307,106.3807,5.268398e-05,1.451941e+03,1.041409e+04,5.253441,0.581302,24.8394,20.5176,500.0,8.2568,1.3912,9.6481
466,109.5921,109.5921,5.261585e-05,1.273736e+03,1.167766e+04,5.253347,0.581302,27.7803,20.2909,500.0,8.6816,1.4053,10.087
467,98.9574,109.5921,7.519456e-05,1.456350e+03,1.289721e+04,5.253173,0.58092,23.5228,23.8359,500.0,8.6287,1.2984,9.9271
468,108.1826,109.5921,6.483609e-05,1.154029e+03,1.182259e+04,5.252494,0.580917,27.4459,21.6703,500.0,8.8323,1.4027,10.2349
469,107.8258,109.5921,6.734402e-05,1.376507e+03,1.208997e+04,5.251534,0.580908,27.5701,21.553,500.0,9.1716,1.3693,10.5408
470,101.5526,109.5921,7.847002e-05,1.398880e+03,1.365083e+04,5.251145,0.580884,25.281,24.0689,500.0,9.0139,1.4428,10.4567
471,103.6969,109.5921,6.049068e-05,1.506280e+03,1.122271e+04,5.249969,0.580873,25.9821,20.9591,500.0,8.6535,1.3563,10.0099
472,111.8346,111.8346,6.695522e-05,1.399646e+03,1.236637e+04,5.24918,0.580775,28.0118,21.4954,500.0,9.0668,1.3426,10.4094
473,108.1934,111.8346,6.410891e-05,1.472599e+03,1.249244e+04,5.248551,0.580767,27.4881,21.9866,500.0,8.0335,1.3734,9.4069
474,110.0829,111.8346,4.878595e-05,1.435609e+03,1.041667e+04,5.248009,0.580765,28.0048,19.5665,500.0,7.905,1.4827,9.3876
475,108.4759,111.8346,5.602751e-05,1.104228e+03,1.144111e+04,5.247848,0.580741,27.289,21.499,500.0,8.6016,1.4712,10.0728
476,116.5787,116.5787,5.549569e-05,1.420197e+03,1.074097e+04,5.24807,0.580765,29.0852,20.5625,500.0,8.6765,1.4762,10.1527
477,116.1218,116.5787,5.949253e-05,1.605670e+03,1.183840e+04,5.24749,0.58074,29.3044,22.0115,500.0,7.6848,1.4001,9.0849
478,120.1628,120.1628,6.002040e-05,1.649348e+03,1.141230e+04,5.247849,0.580765,30.6376,22.0783,500.0,8.4666,1.479,9.9456
479,111.3038,120.1628,6.070106e-05,1.572135e+03,1.161529e+04,5.248266,0.580767,28.5054,21.4951,500.0,8.1576,1.4314,9.5891
480,115.8384,120.1628,7.110085e-05,1.515691e+03,1.297365e+04,5.247674,0.580741,29.3611,22.1086,500.0,7.9932,1.5356,9.5288
481,116.1831,120.1628,6.645385e-05,1.572461e+03,1.190812e+04,5.247108,0.580739,29.4066,22.1673,500.0,7.3993,1.5539,8.9532
482,117.0819,120.1628,5.595970e-05,1.461451e+03,1.161282e+04,5.246582,0.580732,29.8474,20.491,500.0,8.8954,1.4669,10.3623
483,123.7312,123.7312,6.375388e-05,1.514873e+03,1.219687e+04,5.245637,0.580729,31.1273,22.2706,500.0,7.6117,1.3735,8.9852
484,123.6256,123.7312,7.500023e-05,1.422622e+03,1.218753e+04,5.245877,0.580729,30.6549,23.2947,500.0,7.7452,1.471,9.2162
485,122.3074,123.7312,6.665939e-05,1.475248e+03,1.248389e+04,5.245327,0.580727,30.6843,22.64,500.0,8.4246,1.4397,9.8643
486,127.428,127.428,5.791414e-05,1.289378e+03,1.184560e+04,5.246265,0.580731,32.4087,21.1351,500.0,9.109,1.3067,10.4157
487,111.6597,127.428,7.600646e-05,1.320822e+03,1.279596e+04,5.245906,0.580729,28.293,23.7244,500.0,7.8033,1.5139,9.3173
488,130.2704,130.2704,6.447196e-05,1.542068e+03,1.222892e+04,5.245166,0.580727,33.137,22.1699,500.0,9.1147,1.4815,10.5962
489,122.2058,130.2704,8.795801e-05,1.796955e+03,1.388126e+04,5.24509,0.580727,30.7848,24.8812,500.0,8.4246,1.474,9.8986
490,125.2517,130.2704,6.552593e-05,1.724301e+03,1.229434e+04,5.245358,0.580729,31.6935,24.2386,500.0,7.8589,1.4139,9.2728
491,130.691,130.691,1.000750e-04,1.708702e+03,1.452490e+04,5.244851,0.580726,32.6674,25.8058,500.0,7.7316,1.3439,9.0755
492,122.0558,130.691,7.234097e-05,1.618703e+03,1.199466e+04,5.243184,0.58069,31.1325,22.7218,500.0,8.2871,1.4831,9.7702
493,126.6744,130.691,9.038243e-05,1.621252e+03,1.335182e+04,5.241958,0.580585,32.2759,23.6433,500.0,7.6711,1.407,9.078
494,124.6343,130.691,8.764333e-05,1.208611e+03,1.364141e+04,5.240551,0.580574,31.5126,24.6056,500.0,7.702,1.3799,9.0819
495,135.8663,135.8663,7.234408e-05,1.733809e+03,1.156670e+04,5.239235,0.580538,34.3187,23.0783,500.0,8.8487,1.4844,10.333
496,135.9672,135.9672,8.681424e-05,1.815391e+03,1.378884e+04,5.239148,0.580538,35.1201,24.7546,500.0,8.1652,1.3379,9.5031
497,132.6676,135.9672,8.947314e-05,1.961237e+03,1.381418e+04,5.238445,0.580152,33.3781,27.356,500.0,9.0352,1.5085,10.5437
498,131.3078,135.9672,8.729944e-05,1.525397e+03,1.401002e+04,5.237591,0.580143,33.3593,25.4485,500.0,8.6843,1.4222,10.1065
499,130.3187,135.9672,8.093396e-05,1.710956e+03,1.430363e+04,5.237504,0.580143,33.1388,23.4988,500.0,9.2036,1.4465,10.6501
500,139.7086,139.7086,8.638103e-05,1.837290e+03,1.393956e+04,5.237371,0.580143,35.1929,25.3024,500.0,7.7284,1.4153,9.1437
501,142.476,142.476,8.507712e-05,1.726594e+03,1.366477e+04,5.236824,0.580118,35.9051,24.2877,500.0,7.494,1.4157,8.9096
502,145.6959,145.6959,7.912626e-05,1.981495e+03,1.278301e+04,5.235955,0.580109,37.0732,24.6498,500.0,7.3665,1.4296,8.7961
503,142.755,145.6959,7.739742e-05,1.871898e+03,1.315907e+04,5.234981,0.580009,37.3838,24.4693,500.0,8.5837,1.2973,9.881
504,142.1629,145.6959,7.714009e-05,2.172435e+03,1.325262e+04,5.233037,0.579972,35.874,24.4372,500.0,9.2937,1.4415,10.7351
505,138.6416,145.6959,8.475466e-05,1.874467e+03,1.269017e+04,5.230903,0.578883,35.3076,24.2201,500.0,8.0328,1.504,9.5368
506,142.3052,145.6959,9.101126e-05,1.737250e+03,1.365854e+04,5.229007,0.578847,35.6722,25.9147,500.0,8.2331,1.545,9.7781
507,152.5389,152.5389,7.238531e-05,1.883497e+03,1.207324e+04,5.228749,0.578845,39.5851,24.9508,500.0,7.8307,1.5906,9.4213
508,147.5665,152.5389,8.530563e-05,1.667829e+03,1.393807e+04,5.227547,0.578745,37.3365,26.1439,500.0,9.1882,1.4393,10.6275
509,150.6114,152.5389,1.012589e-04,1.743889e+03,1.458026e+04,5.226829,0.578737,38.2938,28.1954,500.0,8.2145,1.4606,9.6751
510,152.5149,152.5389,8.639005e-05,1.476434e+03,1.388158e+04,5.225887,0.578703,38.4486,25.0183,500.0,7.7999,1.479,9.2789
511,150.4888,152.5389,9.287021e-05,1.680117e+03,1.376990e+04,5.224838,0.578316,38.6865,25.4679,500.0,6.7834,1.3695,8.153
512,150.5706,152.5389,9.429046e-05,2.165186e+03,1.397299e+04,5.224102,0.578308,37.7861,26.6589,500.0,7.5479,1.5027,9.0506
513,156.4141,156.4141,8.545587e-05,1.861490e+03,1.275214e+04,5.222344,0.578271,39.8963,25.3896,500.0,7.6136,1.5192,9.1328
514,162.472,162.472,9.153802e-05,1.920812e+03,1.317418e+04,5.221717,0.578173,41.1413,25.3147,500.0,8.1342,1.4565,9.5907
515,158.2589,162.472,7.695100e-05,1.702687e+03,1.356185e+04,5.220027,0.578137,40.2074,25.6263,500.0,8.6691,1.4149,10.0841
516,159.2237,162.472,9.389563e-05,2.203456e+03,1.326766e+04,5.217651,0.578122,40.2367,25.3659,500.0,8.8925,1.3971,10.2896
517,155.4156,162.472,1.122559e-04,2.038987e+03,1.493952e+04,5.216748,0.578113,39.7639,27.9779,500.0,7.9614,1.3908,9.3522
518,170.3904,170.3904,7.710417e-05,1.945733e+03,1.237355e+04,5.217216,0.578115,43.3374,24.9053,500.0,7.6982,1.49,9.1883
519,161.3519,170.3904,1.026594e-04,1.693327e+03,1.481113e+04,5.217468,0.578122,40.7049,29.1807,500.0,7.9219,1.3983,9.3202
520,164.078,170.3904,9.876976e-05,2.022249e+03,1.427012e+04,5.21682,0.578114,42.314,27.4487,500.0,7.4952,1.3356,8.8308
521,164.5236,170.3904,7.611739e-05,1.639195e+03,1.337852e+04,5.216779,0.578113,42.4954,24.3615,500.0,7.9171,1.4268,9.3439
522,170.9522,170.9522,8.377711e-05,2.319277e+03,1.258553e+04,5.215493,0.57808,44.2104,25.4176,500.0,7.4097,1.4859,8.8956
523,169.8802,170.9522,8.804587e-05,2.114710e+03,1.352647e+04,5.214451,0.57798,43.5998,26.4088,500.0,7.8697,1.4587,9.3284
524,151.4646,170.9522,1.183587e-04,2.182358e+03,1.556095e+04,5.214183,0.577978,38.5798,29.8326,500.0,7.4131,1.3381,8.7512
525,170.5947,170.9522,9.355768e-05,2.055763e+03,1.394735e+04,5.213324,0.577969,43.3993,27.862,500.0,7.6827,1.4054,9.0881
526,171.8593,171.8593,1.002879e-04,1.937602e+03,1.430051e+04,5.213054,0.577944,43.6154,26.5783,500.0,8.1697,1.4448,9.6145
527,169.6175,171.8593,1.016482e-04,2.121472e+03,1.501193e+04,5.212105,0.577935,43.1577,28.5557,500.0,8.54,1.3608,9.9008
528,187.4217,187.4217,9.110763e-05,2.097466e+03,1.257853e+04,5.210488,0.577538,48.4992,26.5748,500.0,7.8105,1.4137,9.2242
529,171.5927,187.4217,9.687374e-05,2.311632e+03,1.423410e+04,5.208714,0.577502,44.1347,27.5987,500.0,7.5171,1.3804,8.8976
530,178.6743,187.4217,1.144769e-04,2.260441e+03,1.446010e+04,5.207671,0.577402,46.202,27.9565,500.0,7.7002,1.4814,9.1816
531,173.3333,187.4217,1.070714e-04,2.485899e+03,1.386838e+04,5.207332,0.5774,44.5229,29.1523,500.0,8.237,1.4143,9.6513
532,180.6321,187.4217,9.619797e-05,1.828390e+03,1.440886e+04,5.204972,0.577355,46.2227,27.5895,500.0,7.7642,1.58,9.3442
533,174.4352,187.4217,1.386870e-04,2.064939e+03,1.649162e+04,5.204199,0.576289,44.3161,31.3357,500.0,7.9359,1.4474,9.3832
534,174.3193,187.4217,1.238664e-04,2.494494e+03,1.596554e+04,5.203506,0.576282,44.8705,30.9329,500.0,8.2602,1.4762,9.7364
535,183.1924,187.4217,1.209196e-04,1.996503e+03,1.551859e+04,5.201538,0.576244,47.5495,29.9415,500.0,7.6936,1.4279,9.1215
536,185.5594,187.4217,1.246859e-04,2.136672e+03,1.613497e+04,5.200957,0.576146,46.5738,30.1171,500.0,6.5666,1.3603,7.9269
537,183.5159,187.4217,1.081277e-04,1.897948e+03,1.534833e+04,5.201377,0.576243,47.7555,29.2807,500.0,6.4597,1.3954,7.8551
538,182.9201,187.4217,1.431868e-04,2.171408e+03,1.685982e+04,5.201293,0.576243,46.6905,32.0477,500.0,7.9264,1.3716,9.2979
539,181.6195,187.4217,1.473358e-04,2.422997e+03,1.653315e+04,5.201461,0.576244,45.6362,33.2708,500.0,8.3225,1.4764,9.799
540,191.8922,191.8922,1.071759e-04,2.136099e+03,1.352023e+04,5.200645,0.576145,50.1216,27.5915,500.0,8.0182,1.3073,9.3255
541,190.7829,191.8922,1.168279e-04,2.173178e+03,1.588347e+04,5.199977,0.576137,48.8629,30.1226,500.0,7.4089,1.4734,8.8823
542,193.0229,193.0229,1.020818e-04,2.362979e+03,1.366142e+04,5.199623,0.576136,49.6961,27.9837,500.0,7.4103,1.4095,8.8198
543,194.3566,194.3566,1.375458e-04,2.770927e+03,1.565568e+04,5.199402,0.576135,49.661,31.6112,500.0,8.0623,1.3399,9.4022
544,192.7893,194.3566,1.463622e-04,2.421401e+03,1.683155e+04,5.197986,0.5761,48.6308,33.785,500.0,6.601,1.4397,8.0407
545,196.8628,196.8628,1.084825e-04,2.161559e+03,1.402778e+04,5.197186,0.575711,50.1968,28.2789,500.0,6.9049,1.4639,8.3688
546,205.6283,205.6283,1.254661e-04,3.087667e+03,1.602548e+04,5.196301,0.575702,53.153,30.0892,500.0,8.7062,1.4026,10.1088
547,207.1743,207.1743,1.223222e-04,2.447607e+03,1.418873e+04,5.194473,0.575666,53.5278,30.1416,500.0,7.1986,1.487,8.6855
