iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
369,1394.1581,1430.3178,6.059312e-03,1.045381e+02,1.768283e+02,2.430607,0.544273,397.6671,146.6076,464.12,10.1232,0.2125,10.3357
370,1375.9431,1430.3178,5.840737e-03,7.256466e+01,1.771944e+02,2.437643,0.545982,398.2616,146.4463,454.51,10.1513,0.2664,10.4177
371,1369.3988,1430.3178,4.784454e-03,9.000159e+01,1.700619e+02,2.449641,0.547595,395.8582,147.6793,455.61,10.1582,0.2812,10.4394
372,1371.444,1430.3178,5.957100e-03,9.403282e+01,1.740332e+02,2.434934,0.544985,398.0385,149.952,454.87,9.8963,0.3334,10.2296
373,1380.1789,1430.3178,5.529415e-03,7.114041e+01,1.660173e+02,2.441067,0.546653,396.7105,146.9236,458.76,10.0009,0.1944,10.1953
374,1432.2876,1432.2876,5.330687e-03,8.645306e+01,1.851383e+02,2.432932,0.544434,399.9403,148.8415,478.39,10.2103,0.2327,10.443
375,1415.7704,1432.2876,5.092999e-03,6.624855e+01,1.667316e+02,2.426279,0.543607,400.1508,148.8672,471.54,10.3388,0.2779,10.6167
376,1418.8301,1432.2876,4.669330e-03,9.871941e+01,1.642014e+02,2.436447,0.545077,398.9691,148.3792,474.41,9.9988,0.1963,10.1952
377,1408.2584,1432.2876,5.778094e-03,6.909455e+01,1.742946e+02,2.434961,0.544934,398.709,148.5267,468.28,10.5884,0.2447,10.833
378,1411.2636,1432.2876,5.561275e-03,9.217924e+01,1.776003e+02,2.436141,0.544977,399.1199,148.822,469.07,10.09,0.2088,10.2988
379,1414.3194,1432.2876,6.248978e-03,1.052161e+02,1.920450e+02,2.429283,0.544219,400.589,149.4574,468.1,10.2059,0.2223,10.4282
380,1406.5202,1432.2876,6.145366e-03,1.374639e+02,1.843785e+02,2.429825,0.544229,398.4673,149.8137,467.26,9.8924,0.1932,10.0856
381,1388.2818,1432.2876,5.631069e-03,1.291926e+02,1.796178e+02,2.420609,0.542347,398.633,149.4978,460.12,10.2887,0.1869,10.4756
382,1407.0012,1432.2876,4.972482e-03,1.014568e+02,1.783082e+02,2.420487,0.542337,400.2706,149.5432,465.21,10.0413,0.2423,10.2837
383,1429.085,1432.2876,5.443341e-03,1.146961e+02,1.777810e+02,2.420234,0.542316,400.4743,150.4477,474.98,10.1928,0.2598,10.4526
384,1420.8779,1432.2876,5.797188e-03,8.475293e+01,1.759885e+02,2.419438,0.541872,398.1142,150.6085,474.81,9.971,0.2085,10.1796
385,1423.6756,1432.2876,5.847714e-03,1.045519e+02,1.720531e+02,2.429384,0.544227,399.6863,150.9799,473.27,10.1348,0.2075,10.3423
386,1423.3659,1432.2876,4.838099e-03,1.002797e+02,1.682934e+02,2.422615,0.542488,399.1466,150.4998,474.69,10.2014,0.2168,10.4182
387,1426.2523,1432.2876,5.879348e-03,1.303520e+02,1.696729e+02,2.416309,0.541666,400.2481,151.2031,474.36,9.999,0.2182,10.2172
388,1430.9411,1432.2876,5.284328e-03,1.296559e+02,1.726335e+02,2.427717,0.544057,400.847,150.4441,475.13,10.0736,0.2198,10.2934
389,1433.3223,1433.3223,5.447960e-03,8.772083e+01,1.758033e+02,2.443535,0.546714,401.4822,151.912,475.34,10.0371,0.2685,10.3056
390,1435.1762,1435.1762,5.408755e-03,1.022543e+02,1.773096e+02,2.448061,0.547048,403.3562,151.6641,473.7,10.0979,0.2409,10.3388
391,1438.9163,1438.9163,5.963098e-03,8.380721e+01,1.740863e+02,2.446991,0.546925,399.7655,151.631,479.7,10.0324,0.3464,10.3788
392,1403.403,1438.9163,4.249419e-03,9.135363e+01,1.723665e+02,2.446922,0.546927,398.5915,150.9072,465.77,10.082,0.2134,10.2953
393,1426.7268,1438.9163,5.013403e-03,1.020696e+02,1.718223e+02,2.452395,0.54862,402.0873,150.4752,471.76,10.0587,0.2078,10.2665
394,1438.2858,1438.9163,6.374840e-03,1.412064e+02,1.888814e+02,2.446182,0.546888,402.4462,151.9522,475.52,10.1305,0.2113,10.3418
395,1447.5601,1447.5601,5.495569e-03,1.209127e+02,1.710074e+02,2.436749,0.545077,403.4092,151.2248,479.77,9.8933,0.2448,10.1381
396,1423.7722,1447.5601,4.772744e-03,1.103434e+02,1.669131e+02,2.4338,0.544479,404.6858,150.6776,467.25,10.0187,0.2151,10.2338
397,1468.7158,1468.7158,4.862533e-03,1.333632e+02,1.669519e+02,2.436888,0.545069,404.539,152.7099,486.39,9.9848,0.2988,10.2835
398,1456.3612,1468.7158,5.272736e-03,8.815377e+01,1.712397e+02,2.42832,0.544099,404.8683,151.4872,480.23,10.023,0.1999,10.2229
399,1463.1611,1468.7158,5.455175e-03,7.664313e+01,1.743077e+02,2.422695,0.542478,406.7934,151.6422,480.59,10.0567,0.2037,10.2603
400,1440.0771,1468.7158,5.111592e-03,8.617281e+01,1.899601e+02,2.424935,0.543454,405.6864,152.2599,471.44,9.9558,0.2123,10.1681
401,1449.1791,1468.7158,5.627281e-03,1.239744e+02,1.799781e+02,2.432733,0.544432,405.9549,151.7423,475.37,10.3123,0.2075,10.5198
402,1439.6239,1468.7158,5.285932e-03,6.089191e+01,1.849558e+02,2.421656,0.542366,403.7649,151.5853,473.6,10.1617,0.223,10.3846
403,1447.2583,1468.7158,5.098923e-03,5.682625e+01,1.741311e+02,2.424431,0.543423,404.5012,153.3238,475.65,10.1639,0.2167,10.3806
404,1438.9896,1468.7158,4.782228e-03,9.336907e+01,1.741340e+02,2.421631,0.542479,404.5464,151.9331,472.37,9.8599,0.2054,10.0653
405,1449.6212,1468.7158,4.778961e-03,8.133667e+01,1.690197e+02,2.426884,0.543628,403.6557,153.5762,477.61,9.9904,0.2031,10.1935
406,1404.1193,1468.7158,5.752215e-03,9.436635e+01,1.729690e+02,2.420187,0.542346,402.8008,152.168,458.91,10.7117,0.2787,10.9904
407,1439.4587,1468.7158,5.446567e-03,1.628565e+02,1.648560e+02,2.419061,0.541871,405.1569,153.1171,471.07,10.1925,0.1962,10.3888
408,1424.6983,1468.7158,4.688656e-03,5.845873e+01,1.679904e+02,2.418375,0.541833,404.5085,150.9447,465.7,10.1316,0.2791,10.4108
409,1433.7497,1468.7158,4.549083e-03,6.670996e+01,1.694729e+02,2.419689,0.541881,403.361,153.7196,471.31,10.1094,0.1998,10.3091
410,1425.1178,1468.7158,5.578716e-03,1.138314e+02,1.773673e+02,2.414616,0.541614,404.3703,153.1151,466.34,10.3328,0.2953,10.6282
411,1437.074,1468.7158,5.097028e-03,6.129815e+01,1.736958e+02,2.413457,0.5415,404.2474,153.1416,471.29,10.1141,0.2832,10.3972
412,1430.9558,1468.7158,4.805863e-03,1.254556e+02,1.610259e+02,2.411358,0.541009,403.6213,154.2361,470.54,10.0873,0.2098,10.2972
413,1451.0559,1468.7158,4.906951e-03,5.878257e+01,1.584388e+02,2.416445,0.541679,405.0294,153.4731,476.85,10.117,0.1976,10.3146
414,1423.2759,1468.7158,4.392757e-03,1.172950e+02,1.736534e+02,2.426416,0.543612,404.0031,153.5126,465.81,10.2958,0.2156,10.5114
415,1422.7867,1468.7158,4.971100e-03,1.035153e+02,1.673385e+02,2.429723,0.54426,403.0623,154.4228,466.84,9.9707,0.4238,10.3945
416,1418.4848,1468.7158,5.364141e-03,9.664412e+01,1.816874e+02,2.4286,0.544227,402.7467,153.5303,464.93,10.2135,0.5178,10.7313
417,1425.8599,1468.7158,4.483684e-03,1.013045e+02,1.680600e+02,2.436679,0.545141,403.9075,153.5189,466.52,10.0089,0.2133,10.2222
418,1444.462,1468.7158,4.477053e-03,9.248328e+01,1.570257e+02,2.441156,0.546701,403.3465,154.9928,475.76,9.8699,0.1912,10.0612
419,1439.8928,1468.7158,4.903626e-03,1.143410e+02,1.560098e+02,2.443915,0.546875,402.4858,153.8907,474.23,9.899,0.2503,10.1493
420,1438.1447,1468.7158,5.153005e-03,7.632150e+01,1.515070e+02,2.435327,0.545124,405.4234,154.3141,470.33,9.9693,0.2923,10.2615
421,1444.3955,1468.7158,3.863564e-03,5.979256e+01,1.574950e+02,2.432827,0.544913,401.9521,153.8002,477.68,9.9909,0.2619,10.2528
422,1454.9587,1468.7158,4.762412e-03,1.170163e+02,1.613516e+02,2.441574,0.546832,403.9888,154.1634,479.16,10.1829,0.2198,10.4027
423,1451.0937,1468.7158,6.005201e-03,9.510908e+01,1.779866e+02,2.4472,0.547525,405.1318,154.5373,475.48,9.8986,0.2291,10.1277
424,1447.7719,1468.7158,4.636131e-03,1.033454e+02,1.650836e+02,2.445017,0.547036,404.0776,154.555,475.57,9.768,0.2249,9.9929
425,1446.7873,1468.7158,4.702869e-03,6.318910e+01,1.823279e+02,2.450677,0.548626,404.5827,154.3483,474.7,10.0728,0.2019,10.2747
426,1460.5601,1468.7158,4.487894e-03,1.170959e+02,1.664804e+02,2.450313,0.547719,406.3279,155.2716,478.57,9.8095,0.2572,10.0667
427,1449.0529,1468.7158,4.998160e-03,1.051064e+02,1.769071e+02,2.448664,0.547566,403.8511,154.9309,476.08,10.1767,0.2192,10.3959
428,1443.7301,1468.7158,5.483512e-03,1.459924e+02,1.696626e+02,2.450356,0.547724,402.2876,154.9209,476.12,10.035,0.2632,10.2982
429,1460.1553,1468.7158,4.483136e-03,1.148098e+02,1.519021e+02,2.457691,0.549477,403.9608,155.5308,481.71,10.1185,0.2488,10.3673
430,1476.5034,1476.5034,4.226309e-03,9.300442e+01,1.468915e+02,2.463374,0.550254,404.1924,156.1927,488.1,10.0743,0.3144,10.3887
431,1486.1326,1486.1326,4.934875e-03,1.118962e+02,1.656253e+02,2.466747,0.551305,407.1976,156.2914,488.09,10.0576,0.2403,10.2979
432,1466.0315,1486.1326,4.220589e-03,8.674705e+01,1.468755e+02,2.468779,0.551448,402.5294,156.2852,485.89,9.9302,0.2235,10.1537
433,1463.758,1486.1326,4.970801e-03,9.035069e+01,1.655395e+02,2.459072,0.549489,404.5322,155.6857,482.01,10.145,0.2941,10.4391
434,1485.0245,1486.1326,4.946871e-03,9.558834e+01,1.632177e+02,2.455136,0.549273,405.4547,156.4537,490.59,10.1017,0.3242,10.4258
435,1497.6343,1497.6343,4.514765e-03,1.378504e+02,1.586069e+02,2.445057,0.546914,407.6195,157.0489,492.58,10.9271,0.9002,11.8273
436,1467.9555,1497.6343,4.248250e-03,9.545045e+01,1.586234e+02,2.443788,0.546874,405.7801,156.7643,482.48,10.574,0.2437,10.8177
437,1478.2198,1497.6343,4.435190e-03,1.104419e+02,1.541618e+02,2.455418,0.54932,406.0974,155.5433,486.01,10.1795,0.2246,10.4042
438,1488.7352,1497.6343,4.076535e-03,6.684438e+01,1.578690e+02,2.469885,0.551929,404.9496,156.6269,492.3,9.9213,0.2856,10.2069
439,1464.4596,1497.6343,3.992250e-03,1.249468e+02,1.510300e+02,2.472446,0.552093,404.1323,155.7447,484.13,10.282,0.4039,10.686
440,1471.1453,1497.6343,5.527650e-03,8.132068e+01,1.698725e+02,2.470464,0.552034,406.2267,156.0327,483.41,10.0001,0.2937,10.2938
441,1470.2377,1497.6343,4.563489e-03,1.339272e+02,1.567298e+02,2.464218,0.550296,402.8939,155.5857,486.69,10.2552,0.6176,10.8728
442,1503.498,1503.498,4.629086e-03,1.230698e+02,1.510754e+02,2.475294,0.552284,407.2553,157.2766,495.45,11.5492,0.3635,11.9127
443,1488.1752,1503.498,4.815049e-03,1.093353e+02,1.720608e+02,2.468827,0.551886,408.3422,156.9011,487.22,10.2019,0.2655,10.4675
444,1472.0019,1503.498,4.034887e-03,1.735099e+02,1.578773e+02,2.466971,0.55141,406.0134,156.7849,484.59,10.1164,0.2538,10.3702
445,1453.3654,1503.498,4.500633e-03,7.858148e+01,1.669071e+02,2.463198,0.550282,404.4536,156.3311,478.99,10.0689,0.4996,10.5685
446,1496.8628,1503.498,5.136403e-03,1.382204e+02,1.639568e+02,2.455894,0.549466,408.0562,156.148,491.31,10.2726,0.3583,10.6309
447,1474.3575,1503.498,4.800923e-03,1.279614e+02,1.641438e+02,2.445139,0.547074,405.9753,155.9727,484.67,10.1283,0.2263,10.3546
448,1474.6003,1503.498,4.405584e-03,1.063271e+02,1.571401e+02,2.445472,0.5475,404.0439,156.114,486.98,9.8023,0.2218,10.0241
449,1482.6197,1503.498,4.856492e-03,1.205265e+02,1.710415e+02,2.438642,0.546677,406.8264,156.3059,487.39,10.0652,0.2235,10.2887
450,1491.3385,1503.498,5.612250e-03,7.361744e+01,1.793288e+02,2.44344,0.547032,408.9946,155.8847,488.62,10.4798,0.2059,10.6856
451,1484.094,1503.498,5.546949e-03,1.019768e+02,1.752909e+02,2.449333,0.548645,408.4638,156.3096,485.59,10.6223,0.2516,10.8739
452,1481.0502,1503.498,5.173975e-03,1.404756e+02,1.780670e+02,2.443054,0.546925,407.5351,156.5774,486.65,10.6537,0.2449,10.8986
453,1490.7425,1503.498,5.117042e-03,7.313738e+01,1.663083e+02,2.451333,0.548852,409.5536,156.6621,486.64,10.0767,0.2117,10.2885
454,1466.1442,1503.498,4.488992e-03,9.642149e+01,1.690111e+02,2.453038,0.549308,407.683,156.8128,478.67,10.3151,0.1982,10.5133
455,1481.1295,1503.498,4.944585e-03,1.304382e+02,1.743164e+02,2.446925,0.547659,407.3893,156.5628,485.45,10.5396,0.2107,10.7502
456,1470.9254,1503.498,4.673691e-03,8.348903e+01,1.677457e+02,2.452064,0.548837,407.1369,157.3689,481.03,10.5065,0.3285,10.835
457,1467.4495,1503.498,5.055320e-03,7.262840e+01,1.703336e+02,2.440164,0.546833,407.3455,157.1174,479.77,11.1849,0.2151,11.4
458,1442.386,1503.498,5.338402e-03,1.904675e+02,1.731454e+02,2.439389,0.546713,405.27,158.4426,472.89,9.9882,0.1995,10.1877
459,1466.0232,1503.498,4.080715e-03,9.503563e+01,1.623191e+02,2.422581,0.543587,407.1223,156.9262,478.65,9.9997,0.2429,10.2425
460,1471.0387,1503.498,5.040504e-03,1.195560e+02,1.860841e+02,2.431843,0.544919,407.4238,158.5696,481.22,10.1433,0.2245,10.3678
461,1448.0193,1503.498,6.265649e-03,1.291442e+02,1.725440e+02,2.430845,0.544918,405.1616,157.9303,472.73,10.1357,0.1966,10.3323
462,1488.2164,1503.498,4.979958e-03,8.076760e+01,1.621555e+02,2.427408,0.544284,409.5691,157.306,484.73,9.9418,0.2217,10.1635
463,1464.0329,1503.498,5.271358e-03,1.806605e+02,1.735332e+02,2.422157,0.543577,407.1223,157.8369,477.6,10.0707,0.2136,10.2842
464,1435.1675,1503.498,5.150319e-03,6.399442e+01,1.696409e+02,2.41474,0.541719,405.1848,158.8692,469.03,10.1918,0.461,10.6528
465,1465.1489,1503.498,5.167177e-03,1.240069e+02,1.597841e+02,2.402551,0.539721,407.0065,157.8722,477.73,10.2254,0.2064,10.4319
466,1467.26,1503.498,5.278780e-03,1.151438e+02,1.792376e+02,2.412598,0.541677,408.2675,157.9274,476.88,10.0654,0.2236,10.289
467,1465.2427,1503.498,5.604318e-03,1.538267e+02,1.694438e+02,2.417866,0.542484,407.8745,157.9934,477.27,9.8772,0.2157,10.0929
468,1489.6427,1503.498,4.839757e-03,1.385371e+02,1.756173e+02,2.413044,0.541709,409.4942,158.3491,485.14,10.0136,0.2228,10.2364
469,1489.2094,1503.498,4.268744e-03,9.082145e+01,1.708358e+02,2.412834,0.54167,409.8381,158.1687,484.68,10.5531,0.1953,10.7484
470,1476.6809,1503.498,5.127013e-03,1.711147e+02,1.636639e+02,2.423953,0.544068,409.166,158.0125,479.87,10.1623,0.3084,10.4707
471,1472.5092,1503.498,5.091300e-03,8.525518e+01,1.714050e+02,2.415535,0.54184,409.115,158.5323,477.59,10.3806,0.3814,10.762
472,1487.9071,1503.498,5.118262e-03,1.156193e+02,1.589410e+02,2.425937,0.544218,411.2599,158.4769,481.95,10.1223,0.2102,10.3324
473,1469.9899,1503.498,4.289438e-03,8.142271e+01,1.517247e+02,2.424778,0.544067,407.9258,158.0218,477.95,10.3025,0.2026,10.5051
474,1465.1448,1503.498,5.341993e-03,1.320401e+02,1.661831e+02,2.426885,0.544218,408.8322,158.8702,475.38,10.3982,0.1822,10.5805
475,1488.1575,1503.498,4.811144e-03,9.753017e+01,1.669358e+02,2.438334,0.546232,409.9515,158.2406,483.16,10.2415,0.2223,10.4638
476,1480.6084,1503.498,4.812716e-03,1.661728e+02,1.700113e+02,2.440928,0.546822,409.9438,158.1533,480.18,11.4341,0.9748,12.4089
477,1463.634,1503.498,5.201913e-03,9.410130e+01,1.636381e+02,2.433313,0.544957,407.7492,158.1711,474.98,11.0963,0.2267,11.323
478,1500.7619,1503.498,4.601186e-03,9.343824e+01,1.681367e+02,2.42721,0.544261,409.9615,158.43,489.51,10.116,0.7519,10.8679
479,1509.2166,1509.2166,4.474621e-03,9.896597e+01,1.668590e+02,2.430244,0.544439,411.9054,158.2331,490.26,10.0755,0.2991,10.3747
480,1491.5953,1509.2166,5.122787e-03,8.305666e+01,1.630495e+02,2.425224,0.5441,409.8417,158.6703,485.1,9.9905,0.3733,10.3638
481,1510.4153,1510.4153,4.723064e-03,1.446790e+02,1.570699e+02,2.421765,0.543477,411.3573,158.665,491.35,9.7545,0.2362,9.9907
482,1475.0791,1510.4153,4.255925e-03,1.201543e+02,1.737958e+02,2.422258,0.543458,409.7191,157.6782,478.36,9.9249,0.5087,10.4336
483,1480.469,1510.4153,5.124665e-03,1.010759e+02,1.769354e+02,2.419045,0.542353,411.6738,157.4717,477.7,10.806,0.2221,11.0282
484,1466.8147,1510.4153,4.294215e-03,9.811293e+01,1.586758e+02,2.41267,0.541613,409.6855,157.9686,474.16,10.279,0.3291,10.6081
485,1464.5832,1510.4153,4.029356e-03,9.789469e+01,1.594944e+02,2.423943,0.543578,409.9406,157.7528,472.59,10.5441,0.2656,10.8097
486,1466.7143,1510.4153,5.147516e-03,1.029680e+02,1.748955e+02,2.423494,0.543463,410.0714,158.3959,474.7,10.0717,0.2093,10.281
487,1479.232,1510.4153,4.924439e-03,1.004254e+02,1.745485e+02,2.424827,0.543618,411.6263,157.7887,477.28,9.9803,0.2252,10.2055
488,1480.889,1510.4153,4.316052e-03,1.020181e+02,1.658742e+02,2.434061,0.54496,410.1068,158.6335,480.09,10.1455,0.3139,10.4595
489,1467.3234,1510.4153,5.117173e-03,9.046172e+01,1.711526e+02,2.433925,0.544952,408.2064,157.9952,476.98,9.9411,0.2098,10.1509
490,1483.436,1510.4153,4.682800e-03,9.762133e+01,1.623600e+02,2.434746,0.545074,409.3982,157.7288,481.91,9.6233,0.2276,9.8509
491,1477.7087,1510.4153,5.721753e-03,9.941882e+01,1.807606e+02,2.424776,0.54363,409.9743,157.6009,479.21,10.0081,0.3488,10.3569
492,1492.4084,1510.4153,5.229920e-03,1.065415e+02,1.602026e+02,2.415621,0.54171,410.7128,158.7351,484.97,10.2324,0.4502,10.6826
493,1489.0917,1510.4153,4.665382e-03,7.737177e+01,1.605914e+02,2.41975,0.542463,411.4096,158.3306,482.61,9.9249,0.2175,10.1424
494,1481.3141,1510.4153,4.947870e-03,7.510389e+01,1.725616e+02,2.412506,0.541507,409.0965,157.9822,481.62,10.0708,0.1895,10.2603
495,1465.1803,1510.4153,4.852638e-03,1.192756e+02,1.701454e+02,2.418044,0.541882,408.4316,158.528,475.75,9.8406,0.2029,10.0435
496,1469.8013,1510.4153,4.535670e-03,1.092636e+02,1.617673e+02,2.421866,0.543416,410.1278,158.1648,477.04,9.9746,0.2205,10.1951
497,1478.9612,1510.4153,5.935219e-03,1.424095e+02,1.676864e+02,2.41654,0.541868,410.7986,156.9833,478.34,10.0446,0.2573,10.3019
498,1475.6285,1510.4153,5.455490e-03,1.700534e+02,1.731096e+02,2.418646,0.542359,409.8442,157.8622,478.49,10.1979,0.1979,10.3957
499,1490.5341,1510.4153,4.739312e-03,1.214760e+02,1.652055e+02,2.425379,0.544102,410.7285,157.6542,484.38,9.92,0.1969,10.1169
500,1497.6425,1510.4153,5.091798e-03,1.182524e+02,1.635180e+02,2.414425,0.541716,409.2372,157.3219,489.41,9.9201,0.2097,10.1298
501,1473.1958,1510.4153,5.586954e-03,7.939909e+01,1.614797e+02,2.417683,0.542318,409.1357,158.2138,479.22,9.5199,0.2177,9.7376
502,1482.6394,1510.4153,4.890625e-03,9.991766e+01,1.792141e+02,2.425905,0.544221,407.2635,157.6101,485.23,9.8962,0.2068,10.103
503,1460.1157,1510.4153,5.892726e-03,1.239620e+02,1.855046e+02,2.436058,0.546071,408.1584,158.0193,474.83,9.7228,0.2275,9.9503
504,1486.8209,1510.4153,4.889163e-03,1.222837e+02,1.683694e+02,2.437604,0.546675,408.239,158.4969,485.02,10.0804,0.2661,10.3465
505,1474.9417,1510.4153,5.105481e-03,1.535619e+02,1.653854e+02,2.440971,0.546874,407.2707,159.0605,481.46,9.9876,0.4682,10.4558
506,1474.8289,1510.4153,5.110336e-03,1.212631e+02,1.640333e+02,2.454715,0.549466,409.547,158.2727,478.79,10.1802,0.3421,10.5222
507,1493.3444,1510.4153,4.192161e-03,1.037960e+02,1.500477e+02,2.455796,0.549489,409.8801,158.87,485.85,10.3696,0.2915,10.6611
508,1459.2367,1510.4153,5.122760e-03,1.389232e+02,1.771940e+02,2.441608,0.546888,409.0061,158.1072,474.0,9.8155,0.5052,10.3207
509,1490.7444,1510.4153,5.603647e-03,1.092671e+02,1.614392e+02,2.432902,0.545069,408.9396,157.981,486.47,10.0315,0.5025,10.534
510,1499.9376,1510.4153,5.300789e-03,1.435373e+02,1.681787e+02,2.442084,0.546917,410.0393,157.7821,489.31,10.15,0.3784,10.5284
511,1468.7363,1510.4153,4.492378e-03,1.083170e+02,1.647196e+02,2.443313,0.547048,410.1419,158.4882,476.95,10.1819,0.4165,10.5983
512,1492.4656,1510.4153,4.533984e-03,1.545033e+02,1.500896e+02,2.4442,0.547501,410.0988,158.3863,485.62,9.7832,0.2506,10.0338
513,1495.8616,1510.4153,4.748514e-03,9.746514e+01,1.678631e+02,2.445494,0.547554,412.4364,157.9644,484.39,9.9891,0.2443,10.2334
514,1447.0025,1510.4153,5.257647e-03,1.132177e+02,1.734353e+02,2.438523,0.546701,408.466,157.446,468.05,11.1545,0.727,11.8816
515,1470.6668,1510.4153,4.909049e-03,9.783186e+01,1.651529e+02,2.434658,0.546018,412.8005,158.0759,473.66,11.3047,0.4352,11.7399
516,1503.3969,1510.4153,4.423406e-03,1.256277e+02,1.515530e+02,2.447916,0.54767,415.0182,158.6159,484.33,10.9115,0.4968,11.4083
517,1466.1485,1510.4153,4.942233e-03,1.059856e+02,1.817703e+02,2.451521,0.548825,412.3073,158.4374,471.94,10.5207,0.1988,10.7196
518,1501.0502,1510.4153,4.815835e-03,9.311829e+01,1.662884e+02,2.449954,0.548681,415.6259,158.2835,482.7,10.081,0.2021,10.2831
519,1478.6339,1510.4153,4.172280e-03,1.002987e+02,1.735289e+02,2.441259,0.546872,410.8576,158.2349,479.05,9.7568,0.216,9.9727
520,1455.2833,1510.4153,4.462997e-03,9.983109e+01,1.607583e+02,2.432423,0.544967,413.4251,159.2036,468.66,9.7854,0.1883,9.9738
521,1501.5583,1510.4153,5.534844e-03,1.714038e+02,1.772421e+02,2.425766,0.544109,417.0426,158.6763,480.09,10.0293,0.2604,10.2897
522,1491.3546,1510.4153,5.668646e-03,7.997370e+01,1.738198e+02,2.422987,0.543579,415.505,158.2262,478.9,9.8811,0.2055,10.0866
523,1483.9878,1510.4153,5.440628e-03,1.138946e+02,1.628011e+02,2.432543,0.544954,415.4893,157.9695,475.27,9.8127,0.2068,10.0195
524,1507.8755,1510.4153,5.390173e-03,8.042479e+01,1.699862e+02,2.430801,0.544468,415.1019,158.5798,485.71,9.8861,0.2167,10.1028
525,1517.1725,1517.1725,5.037168e-03,9.499492e+01,1.732547e+02,2.43445,0.545093,416.4837,158.4311,488.28,10.0211,0.3451,10.3662
526,1510.9251,1517.1725,4.492427e-03,1.467199e+02,1.610188e+02,2.434841,0.546036,417.9045,159.2519,484.98,10.0999,0.281,10.3809
527,1505.1642,1517.1725,4.359728e-03,9.316686e+01,1.569613e+02,2.424469,0.544069,417.6414,157.9797,481.36,11.4229,0.8665,12.2893
528,1472.1411,1517.1725,4.662095e-03,1.341894e+02,1.727559e+02,2.426125,0.54423,413.6494,157.9674,472.28,11.1623,0.3881,11.5504
529,1471.7814,1517.1725,4.898503e-03,8.564444e+01,1.625883e+02,2.430954,0.544928,415.1014,160.1367,472.22,11.0647,0.3115,11.3762
530,1486.2439,1517.1725,6.534878e-03,1.256371e+02,1.673502e+02,2.425061,0.544107,416.8013,158.5493,474.56,10.2415,0.2909,10.5324
531,1520.5167,1520.5167,4.444987e-03,1.000790e+02,1.537018e+02,2.432814,0.545055,418.5484,158.5411,487.2,9.8566,0.2438,10.1004
532,1499.5581,1520.5167,5.815813e-03,1.372895e+02,1.763966e+02,2.42094,0.543456,418.8947,158.3711,476.65,9.8381,0.2025,10.0406
533,1509.9004,1520.5167,4.694138e-03,8.223565e+01,1.732540e+02,2.418148,0.542473,418.2121,158.5273,482.55,10.3669,0.2406,10.6075
534,1520.3557,1520.5167,5.327606e-03,7.994226e+01,1.905852e+02,2.421118,0.5436,419.1117,158.966,485.79,10.0393,0.3521,10.3914
535,1486.1837,1520.5167,6.264681e-03,1.069410e+02,1.709494e+02,2.404655,0.540845,415.9995,158.3419,475.38,10.2325,0.3086,10.5411
536,1485.8534,1520.5167,5.140741e-03,1.150899e+02,1.645166e+02,2.40435,0.540856,414.602,159.1692,477.29,9.7366,0.3647,10.1012
537,1495.6791,1520.5167,5.997338e-03,1.085221e+02,1.681103e+02,2.4161,0.542479,416.6781,158.2953,478.26,9.8568,0.2822,10.1391
538,1496.3342,1520.5167,5.292146e-03,1.369978e+02,1.769820e+02,2.405359,0.540974,416.2108,158.3926,480.4,10.1912,0.2246,10.4159
539,1508.2352,1520.5167,6.109159e-03,1.445355e+02,1.853947e+02,2.405275,0.541016,417.5984,158.4929,483.05,10.2154,0.3916,10.6071
540,1493.6428,1520.5167,6.865140e-03,1.354806e+02,1.806564e+02,2.394296,0.539011,416.4095,158.2042,478.09,10.0096,0.2185,10.2281
541,1518.4689,1520.5167,4.839275e-03,1.406717e+02,1.595114e+02,2.394629,0.53901,417.0397,158.4033,488.57,10.1974,0.2136,10.411
542,1506.7497,1520.5167,5.355634e-03,1.286341e+02,1.684729e+02,2.392759,0.53889,416.863,157.5929,483.76,9.833,0.5519,10.3849
543,1516.4355,1520.5167,5.144623e-03,1.236783e+02,1.709757e+02,2.396827,0.539115,418.823,158.9063,485.47,10.2254,0.2246,10.45
544,1524.071,1524.071,7.884841e-03,1.240895e+02,1.767659e+02,2.402285,0.54082,420.5313,158.1424,485.55,9.9641,0.3186,10.2826
545,1503.9383,1524.071,4.652687e-03,1.497967e+02,1.727055e+02,2.401641,0.539911,419.8991,158.311,478.34,9.5914,0.2598,9.8512
546,1498.9485,1524.071,4.907495e-03,1.944569e+02,1.647081e+02,2.412675,0.54187,417.3378,158.2907,479.41,9.9502,0.2999,10.2501
547,1499.314,1524.071,5.753505e-03,1.473980e+02,1.712702e+02,2.407242,0.541502,419.5514,158.4548,476.93,9.945,0.2776,10.2226
548,1486.3198,1524.071,5.472058e-03,1.995123e+02,1.865873e+02,2.395042,0.539063,419.1778,157.3923,471.52,9.9693,0.1972,10.1665
549,1466.2735,1524.071,6.450032e-03,1.899549e+02,1.832712e+02,2.39171,0.538852,417.4734,157.1935,464.85,9.8238,0.2255,10.0493
550,1512.3036,1524.071,5.158063e-03,1.444375e+02,1.680671e+02,2.392834,0.538901,421.0442,158.713,480.2,9.9573,0.2157,10.173
