iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1964,-223.641,1543.7782,1.289978e-02,7.717616e+06,1.578596e+03,-7.618774,0.133503,-65.8179,34.7016,500.0,7.6508,0.4653,8.1161
1965,-220.8841,1543.7782,1.547262e-02,1.063817e+07,1.214770e+03,-7.609804,0.134124,-65.3001,35.4162,500.0,7.575,0.4606,8.0356
1966,-206.9403,1543.7782,5.485843e-02,1.555460e+07,3.945080e+03,-7.614876,0.133661,-63.421,36.2329,500.0,7.6306,0.4612,8.0918
1967,-216.4787,1543.7782,1.273405e-02,1.490099e+07,9.914746e+02,-7.619964,0.133907,-63.7264,36.0638,500.0,7.0113,0.5116,7.5228
1968,-221.1698,1543.7782,1.221403e-02,4.592986e+06,1.187431e+03,-7.605492,0.134117,-64.9489,34.2679,500.0,7.3654,0.4714,7.8369
1969,-218.6138,1543.7782,1.696462e-02,8.964071e+06,1.611335e+03,-7.615203,0.133909,-63.9582,38.6695,500.0,6.5306,0.4746,7.0052
1970,-217.6903,1543.7782,2.037315e-02,6.401438e+06,1.261541e+03,-7.615066,0.133513,-64.114,37.2642,500.0,7.1019,0.4774,7.5792
1971,-225.1731,1543.7782,1.688782e-02,1.152283e+07,1.415352e+03,-7.62091,0.133415,-65.7939,35.8225,500.0,7.117,0.4606,7.5776
1972,-210.3326,1543.7782,2.434873e-02,7.476504e+06,1.699929e+03,-7.627503,0.133019,-63.3155,40.5754,500.0,7.0256,0.4605,7.4861
1973,-203.6614,1543.7782,2.318790e-02,2.844821e+07,1.176946e+03,-7.62004,0.133661,-60.9161,38.555,500.0,7.0966,0.4581,7.5548
1974,-215.8918,1543.7782,1.698258e-02,1.011009e+07,1.073071e+03,-7.603469,0.134124,-63.7536,36.0627,500.0,7.002,0.4585,7.4604
1975,-216.2271,1543.7782,2.558172e-02,8.926870e+06,2.052190e+03,-7.607368,0.134559,-63.0997,38.9015,500.0,7.0712,0.4733,7.5445
1976,-218.7276,1543.7782,1.969125e-02,4.952150e+06,1.279135e+03,-7.616035,0.134569,-64.1159,37.7611,500.0,7.2962,0.4738,7.77
1977,-200.6704,1543.7782,1.686059e-02,9.930717e+06,1.650368e+03,-7.589562,0.135417,-62.5208,36.3049,500.0,7.0108,0.4712,7.482
1978,-230.6867,1543.7782,1.481609e-02,7.142788e+06,1.555502e+03,-7.585899,0.135609,-67.1611,33.9025,500.0,6.6029,0.5349,7.1379
1979,-216.1608,1543.7782,1.696959e-02,6.511686e+06,1.213614e+03,-7.570984,0.136019,-64.4164,35.9734,500.0,6.9186,0.4932,7.4117
1980,-216.4051,1543.7782,1.410601e-02,4.493532e+06,1.120093e+03,-7.564546,0.135866,-64.1165,35.5652,500.0,7.0904,0.4584,7.5488
1981,-202.172,1543.7782,2.225919e-02,1.462291e+07,2.092561e+03,-7.569581,0.13558,-62.3663,37.854,500.0,7.1965,0.4579,7.6544
1982,-228.2029,1543.7782,3.172201e-02,1.820040e+07,2.343824e+03,-7.565422,0.135458,-65.6472,40.8144,500.0,7.0624,0.4651,7.5274
1983,-230.0677,1543.7782,1.227516e-02,1.102597e+07,1.272828e+03,-7.575782,0.135873,-67.134,33.9327,500.0,5.9986,0.467,6.4656
1984,-208.831,1543.7782,1.573436e-02,1.035305e+07,1.274751e+03,-7.583405,0.135429,-63.2574,35.9855,500.0,7.1912,0.4576,7.6488
1985,-224.9196,1543.7782,1.247949e-02,1.272633e+07,1.275383e+03,-7.577621,0.136029,-66.8549,33.5539,500.0,7.1276,0.501,7.6287
1986,-221.815,1543.7782,2.327110e-02,1.797122e+07,1.572647e+03,-7.577224,0.135866,-64.7824,37.8091,500.0,7.0797,0.468,7.5477
1987,-223.2211,1543.7782,1.572759e-02,8.079954e+06,1.128354e+03,-7.587226,0.135414,-65.347,35.8277,500.0,7.1851,0.4662,7.6512
1988,-214.2333,1543.7782,2.512449e-02,1.424027e+07,2.031886e+03,-7.595879,0.135619,-62.9337,39.3419,500.0,7.3203,0.4677,7.788
1989,-206.4477,1543.7782,1.604386e-02,9.482245e+06,1.639105e+03,-7.607429,0.135417,-62.9593,36.6697,500.0,7.2905,0.472,7.7624
1990,-210.9667,1543.7782,1.536396e-02,9.950888e+06,2.583616e+03,-7.601668,0.135419,-63.5103,36.9888,500.0,7.2391,0.4747,7.7137
1991,-216.8837,1543.7782,1.694899e-02,1.094237e+07,1.204817e+03,-7.593812,0.135582,-64.1713,36.762,500.0,7.7315,0.4743,8.2058
1992,-235.2926,1543.7782,1.315378e-02,1.141258e+07,1.196443e+03,-7.612421,0.135214,-67.0847,33.2979,500.0,7.0596,0.4643,7.5238
1993,-210.6855,1543.7782,2.469496e-02,2.246917e+07,2.362097e+03,-7.624413,0.134817,-63.7842,39.4759,500.0,7.0187,0.4614,7.4802
1994,-219.6316,1543.7782,1.651110e-02,1.125608e+07,1.315073e+03,-7.634559,0.135221,-65.0614,35.4023,500.0,7.6423,0.4608,8.1031
1995,-234.4952,1543.7782,1.201007e-02,1.189428e+07,1.042822e+03,-7.648086,0.134598,-67.8094,33.103,500.0,7.1729,0.5001,7.673
1996,-225.3293,1543.7782,1.573526e-02,1.578012e+07,1.599037e+03,-7.663765,0.134608,-65.918,35.9448,500.0,7.1225,0.4615,7.584
1997,-208.8135,1543.7782,1.546820e-02,1.205251e+07,1.502033e+03,-7.667824,0.134562,-62.2603,36.8371,500.0,7.1114,0.4694,7.5808
1998,-222.7709,1543.7782,1.023668e-02,8.964698e+06,1.326375e+03,-7.664567,0.134571,-66.6837,32.9657,500.0,7.2428,0.4694,7.7122
1999,-223.2109,1543.7782,1.221014e-02,7.866638e+06,1.291019e+03,-7.65896,0.134921,-66.6123,33.3708,500.0,7.2001,0.4605,7.6606
2000,-214.0478,1543.7782,1.716333e-02,5.302366e+06,1.181291e+03,-7.673988,0.134601,-62.4489,38.528,500.0,7.0195,0.5166,7.5361
2001,-217.7137,1543.7782,1.522206e-02,1.194157e+07,1.217846e+03,-7.670242,0.135212,-65.3418,35.1604,500.0,7.368,0.468,7.836
2002,-216.8869,1543.7782,1.928085e-02,7.232128e+06,1.436495e+03,-7.667153,0.134776,-63.9978,36.3965,500.0,7.0902,0.5255,7.6157
2003,-215.8712,1543.7782,1.379238e-02,6.083126e+06,1.395774e+03,-7.674133,0.134804,-64.7998,35.3215,500.0,7.4145,0.4999,7.9144
2004,-202.3717,1543.7782,1.859713e-02,7.434887e+06,1.555854e+03,-7.701683,0.133947,-60.9533,37.7376,500.0,7.7949,0.4582,8.2532
2005,-234.5508,1543.7782,1.308560e-02,8.195121e+06,1.341025e+03,-7.714012,0.133505,-67.6175,33.131,500.0,6.9622,0.5138,7.476
2006,-221.6713,1543.7782,1.855547e-02,1.933895e+07,1.104433e+03,-7.727425,0.133622,-64.0372,36.864,500.0,7.1015,0.4785,7.58
2007,-215.8901,1543.7782,1.920753e-02,1.305795e+07,1.519690e+03,-7.705894,0.134064,-63.2522,36.9291,500.0,7.4538,0.4823,7.9361
2008,-214.4401,1543.7782,2.245387e-02,7.153632e+06,1.692288e+03,-7.717132,0.133503,-63.2443,38.5144,500.0,7.1073,0.4582,7.5655
2009,-215.5073,1543.7782,1.470740e-02,1.797936e+07,1.632113e+03,-7.705843,0.133265,-63.9046,37.1847,500.0,7.2484,0.4686,7.7171
2010,-215.2562,1543.7782,1.320891e-02,6.853850e+06,1.261323e+03,-7.729384,0.132825,-65.3528,33.9582,500.0,7.7454,0.4588,8.2041
2011,-203.93,1543.7782,2.185599e-02,2.157513e+07,1.729137e+03,-7.741989,0.132369,-62.1522,38.2791,500.0,6.8023,0.4659,7.2682
2012,-209.639,1543.7782,1.182274e-02,8.228916e+06,1.746359e+03,-7.74157,0.132329,-62.9634,35.3742,500.0,7.6986,0.4595,8.1581
2013,-207.2047,1543.7782,2.045982e-02,1.168457e+07,1.005675e+03,-7.755585,0.132643,-61.7338,39.0289,500.0,6.6009,0.4698,7.0706
2014,-229.6078,1543.7782,1.603694e-02,1.156328e+07,1.056114e+03,-7.754891,0.132331,-66.4288,35.1229,500.0,7.2917,0.4584,7.7501
2015,-221.2266,1543.7782,1.327515e-02,1.176726e+07,9.565707e+02,-7.78064,0.131507,-65.6945,33.7819,500.0,7.2552,0.4625,7.7177
2016,-227.3523,1543.7782,1.055430e-02,8.822390e+06,9.430862e+02,-7.768472,0.132122,-66.3721,32.2052,500.0,7.1342,0.4704,7.6045
2017,-227.2531,1543.7782,1.035229e-02,5.600207e+06,9.656109e+02,-7.755226,0.132613,-65.5886,33.007,500.0,7.0646,0.461,7.5256
2018,-218.5913,1543.7782,1.464899e-02,3.986659e+06,9.108440e+02,-7.769593,0.131964,-65.3755,33.8579,500.0,7.1326,0.5023,7.6349
2019,-217.8522,1543.7782,1.351334e-02,1.384146e+07,1.492046e+03,-7.782792,0.131562,-64.005,34.8542,500.0,7.2979,0.4595,7.7574
2020,-224.1448,1543.7782,1.231609e-02,8.199561e+06,1.190911e+03,-7.792168,0.13212,-65.4486,34.6518,500.0,7.0211,0.487,7.5081
2021,-212.3685,1543.7782,1.832945e-02,2.533161e+07,1.513434e+03,-7.790352,0.132172,-63.3936,38.6494,500.0,6.9863,0.4644,7.4507
2022,-232.0325,1543.7782,1.586462e-02,6.594050e+06,1.572822e+03,-7.787101,0.132332,-66.5124,36.9972,500.0,6.8969,0.4623,7.3592
2023,-207.4601,1543.7782,3.022037e-02,1.337937e+07,1.590794e+03,-7.785796,0.132615,-61.6907,42.8803,500.0,7.1931,0.459,7.6521
2024,-212.819,1543.7782,1.292073e-02,9.910946e+06,1.078337e+03,-7.787591,0.132642,-63.4239,34.762,500.0,7.0551,0.4702,7.5253
2025,-235.7029,1543.7782,1.284538e-02,9.646672e+06,1.275866e+03,-7.761246,0.133949,-67.4679,33.5001,500.0,7.8744,0.4584,8.3328
2026,-206.8627,1543.7782,1.677650e-02,5.663027e+06,1.266457e+03,-7.773711,0.133503,-62.0,38.5444,500.0,7.1529,0.4591,7.612
2027,-223.1588,1543.7782,2.069847e-02,7.208189e+06,1.907605e+03,-7.795707,0.132771,-65.7043,36.0313,500.0,7.1053,0.4599,7.5652
2028,-208.6392,1543.7782,1.495290e-02,1.077249e+07,1.134089e+03,-7.787781,0.132852,-62.9774,36.2366,500.0,7.1094,0.5269,7.6363
2029,-218.247,1543.7782,2.399096e-02,8.643734e+06,1.876590e+03,-7.806891,0.132655,-63.3595,41.5114,500.0,7.3127,0.4841,7.7968
2030,-225.461,1543.7782,1.422843e-02,7.452669e+06,1.508048e+03,-7.819786,0.132809,-66.6499,33.9114,500.0,7.7342,0.474,8.2081
2031,-220.8218,1543.7782,1.057892e-02,9.343912e+06,9.615408e+02,-7.827996,0.132605,-64.8932,34.0192,500.0,7.9574,0.4593,8.4167
2032,-218.8771,1543.7782,1.427966e-02,8.863723e+06,1.038322e+03,-7.840775,0.132369,-65.4067,34.9951,500.0,7.8814,0.5479,8.4293
2033,-215.4181,1543.7782,2.800682e-02,6.476056e+06,2.033854e+03,-7.837837,0.133008,-62.5843,41.5959,500.0,7.5364,0.4593,7.9958
2034,-223.441,1543.7782,1.198115e-02,5.100304e+06,1.175380e+03,-7.848809,0.133009,-64.9414,34.5849,500.0,7.3353,0.461,7.7963
2035,-210.2468,1543.7782,2.128896e-02,1.972644e+07,1.409176e+03,-7.862961,0.132864,-61.5441,41.5356,500.0,7.2923,0.4653,7.7576
2036,-202.9935,1543.7782,1.884525e-02,5.477586e+06,1.317878e+03,-7.856911,0.133461,-61.6296,38.095,500.0,7.2062,0.4813,7.6876
2037,-210.5322,1543.7782,1.872132e-02,1.717426e+07,1.394422e+03,-7.865028,0.133414,-63.2294,36.7158,500.0,7.0854,0.5541,7.6395
2038,-209.3117,1543.7782,1.787758e-02,2.277456e+07,1.706858e+03,-7.854972,0.133515,-62.702,37.1567,500.0,6.7912,0.4673,7.2586
2039,-216.9201,1543.7782,1.403875e-02,1.039767e+07,1.398172e+03,-7.878663,0.133258,-63.8523,36.5355,500.0,6.4059,0.4581,6.864
2040,-222.7011,1543.7782,1.119120e-02,2.129071e+07,1.440967e+03,-7.892648,0.132605,-64.9816,33.8357,500.0,7.0294,0.4637,7.4931
2041,-207.1091,1543.7782,2.461970e-02,6.803028e+06,1.122033e+03,-7.887778,0.132652,-62.375,39.7892,500.0,7.3877,0.4583,7.846
2042,-220.0313,1543.7782,2.276378e-02,1.213469e+07,1.405865e+03,-7.921813,0.131059,-64.3182,39.6285,500.0,7.1281,0.4804,7.6084
2043,-228.6592,1543.7782,1.010654e-02,7.534304e+06,1.277334e+03,-7.92505,0.13091,-66.6189,33.5837,500.0,6.9226,0.4566,7.3792
2044,-216.045,1543.7782,1.577401e-02,2.228848e+07,1.135653e+03,-7.931762,0.13091,-63.9026,37.234,500.0,6.9864,0.4627,7.4492
2045,-210.3054,1543.7782,1.798239e-02,1.145850e+07,1.389074e+03,-7.953774,0.131299,-64.2493,35.8767,500.0,6.9726,0.5087,7.4813
2046,-204.3225,1543.7782,2.924317e-02,2.657582e+07,2.003750e+03,-7.943893,0.132213,-61.8222,41.4625,500.0,7.3993,0.4799,7.8793
2047,-222.8875,1543.7782,1.311246e-02,1.088868e+07,1.152677e+03,-7.942314,0.132371,-64.6173,35.0212,500.0,7.5139,0.4857,7.9996
2048,-207.0338,1543.7782,1.616624e-02,1.786469e+07,1.147722e+03,-7.963821,0.132112,-63.2504,37.1001,500.0,7.1592,0.4574,7.6166
2049,-210.3486,1543.7782,1.195981e-02,1.385999e+07,1.117096e+03,-7.969719,0.131349,-63.2215,35.1476,500.0,7.0702,0.4624,7.5326
2050,-220.1392,1543.7782,1.891049e-02,1.293596e+07,8.710179e+02,-7.950965,0.131508,-64.6918,38.9759,500.0,7.3682,0.4719,7.84
2051,-226.3529,1543.7782,1.164561e-02,5.352210e+06,9.584550e+02,-7.959847,0.13147,-66.7154,33.3488,500.0,7.7452,0.5271,8.2723
2052,-197.619,1543.7782,1.559034e-02,1.731973e+07,9.115327e+02,-7.971579,0.131511,-61.6792,37.8241,500.0,7.1034,0.4819,7.5853
2053,-207.5908,1543.7782,1.781951e-02,1.024628e+07,1.152196e+03,-7.952265,0.132172,-62.2952,38.2349,500.0,7.0482,0.4682,7.5165
2054,-210.1504,1543.7782,2.230069e-02,9.842982e+06,1.441262e+03,-7.947829,0.132159,-62.8723,36.9483,500.0,7.0297,0.4981,7.5278
2055,-205.5977,1543.7782,1.470140e-02,8.104973e+06,1.216712e+03,-7.959785,0.131671,-61.9219,37.6105,500.0,7.1054,0.4821,7.5875
2056,-227.4535,1543.7782,1.151014e-02,1.190201e+07,8.507512e+02,-7.952972,0.13171,-67.0503,32.9918,500.0,6.42,0.4739,6.8939
2057,-221.7893,1543.7782,1.692645e-02,1.313131e+07,1.235216e+03,-7.966538,0.131672,-64.8745,36.4816,500.0,6.8092,0.5321,7.3413
2058,-219.336,1543.7782,1.388034e-02,7.470684e+06,1.092945e+03,-7.982345,0.131551,-64.8007,35.2123,500.0,7.0344,0.5064,7.5408
2059,-222.3674,1543.7782,2.079636e-02,1.241495e+07,1.167175e+03,-7.958305,0.132162,-65.0477,37.2371,500.0,6.62,0.5252,7.1453
2060,-210.93,1543.7782,1.244137e-02,1.625152e+07,1.044561e+03,-7.945054,0.132358,-63.8413,34.4111,500.0,7.1892,0.506,7.6952
2061,-215.8099,1543.7782,1.390952e-02,7.940543e+06,8.899910e+02,-7.942171,0.132645,-63.7707,36.2293,500.0,6.8628,0.4696,7.3323
2062,-222.3362,1543.7782,1.280005e-02,1.228059e+07,1.485661e+03,-7.956589,0.132655,-65.3403,33.6052,500.0,7.0954,0.4737,7.5691
2063,-220.3341,1543.7782,1.511303e-02,8.760815e+06,1.160907e+03,-7.970786,0.132368,-65.0269,35.6461,500.0,6.9237,0.4876,7.4113
2064,-219.0614,1543.7782,1.039131e-02,1.355151e+07,1.201009e+03,-7.96489,0.132604,-65.565,34.5741,500.0,6.9116,0.4605,7.3721
2065,-232.7878,1543.7782,1.331311e-02,1.043208e+07,9.921161e+02,-7.971847,0.132119,-67.3718,34.6178,500.0,7.1068,0.4615,7.5683
2066,-216.0195,1543.7782,1.345233e-02,1.322226e+07,1.050678e+03,-7.96048,0.13232,-64.6829,35.1366,500.0,6.9524,0.4663,7.4187
2067,-220.8121,1543.7782,1.240640e-02,1.167420e+07,9.383491e+02,-7.963844,0.132321,-65.4719,34.3973,500.0,7.2791,0.4936,7.7727
2068,-222.0622,1543.7782,1.537809e-02,8.303696e+06,1.459454e+03,-7.947242,0.13277,-65.6417,34.3302,500.0,7.9006,0.4879,8.3885
2069,-216.8927,1543.7782,1.430031e-02,8.020486e+06,1.219930e+03,-7.953727,0.132148,-64.2348,35.7466,500.0,7.1372,0.4586,7.5958
2070,-227.5247,1543.7782,1.216399e-02,7.900439e+06,1.052283e+03,-7.951309,0.132214,-66.7175,33.0411,500.0,7.0184,0.4778,7.4962
2071,-229.0714,1543.7782,1.055789e-02,1.027846e+07,1.239915e+03,-7.949477,0.131954,-66.9288,33.091,500.0,7.2294,0.4643,7.6936
2072,-225.5429,1543.7782,1.007374e-02,7.374764e+06,1.259919e+03,-7.953903,0.131951,-66.5666,32.7383,500.0,7.5059,0.4626,7.9686
2073,-226.4352,1543.7782,1.470119e-02,8.910986e+06,1.259689e+03,-7.944382,0.132213,-66.7389,34.2225,500.0,7.5903,0.5112,8.1015
2074,-217.1049,1543.7782,1.368888e-02,6.080548e+06,1.728576e+03,-7.975989,0.131561,-64.8913,34.6018,500.0,7.0046,0.5351,7.5397
2075,-199.9889,1543.7782,1.438380e-02,1.160073e+07,1.101294e+03,-7.975059,0.13211,-61.5081,35.7242,500.0,7.531,0.4937,8.0247
2076,-213.1611,1543.7782,1.648713e-02,9.535828e+06,2.035154e+03,-7.997187,0.131524,-64.4387,36.0154,500.0,7.675,0.4766,8.1517
2077,-220.4686,1543.7782,1.780063e-02,1.817131e+07,1.296440e+03,-8.00241,0.131563,-65.2186,36.6626,500.0,7.3727,0.4934,7.866
2078,-220.8772,1543.7782,1.652351e-02,1.123411e+07,1.904931e+03,-8.010163,0.131498,-64.4821,37.1251,500.0,7.5857,0.4576,8.0433
2079,-223.5587,1543.7782,1.386436e-02,1.151140e+07,1.001602e+03,-8.009812,0.131521,-65.3273,35.4288,500.0,7.6805,0.4807,8.1612
2080,-206.9469,1543.7782,1.617153e-02,8.871706e+06,1.298015e+03,-8.008973,0.131497,-63.1801,35.9631,500.0,6.7008,0.4622,7.163
2081,-209.9503,1543.7782,1.715623e-02,8.890799e+06,1.153216e+03,-8.015427,0.131497,-63.4736,37.8674,500.0,6.0162,0.4842,6.5004
2082,-217.5211,1543.7782,1.846311e-02,1.271584e+07,1.498215e+03,-8.055389,0.130872,-65.1981,35.337,500.0,5.8123,0.46,6.2723
2083,-217.7907,1543.7782,1.800917e-02,1.105631e+07,1.256144e+03,-8.077195,0.130378,-64.2555,37.0143,500.0,6.6822,0.4809,7.1631
2084,-210.9681,1543.7782,1.982321e-02,1.384765e+07,1.354206e+03,-8.069495,0.130379,-62.6112,39.1125,500.0,6.7867,0.4931,7.2797
2085,-230.7838,1543.7782,1.348030e-02,7.915924e+06,1.728611e+03,-8.078903,0.129761,-67.0918,33.6752,500.0,7.1554,0.4747,7.6301
2086,-216.6611,1543.7782,1.964377e-02,2.100023e+07,1.929051e+03,-8.082406,0.12957,-64.1132,36.5116,500.0,7.0445,0.4755,7.5201
2087,-217.8609,1543.7782,1.244293e-02,1.124314e+07,1.251005e+03,-8.100509,0.129383,-65.4548,33.4781,500.0,7.0254,0.4752,7.5007
2088,-228.4937,1543.7782,1.334070e-02,7.910001e+06,1.086334e+03,-8.098434,0.129346,-66.0703,34.0377,500.0,7.9365,0.4865,8.423
2089,-228.7153,1543.7782,1.105761e-02,5.251516e+06,1.066093e+03,-8.112907,0.129109,-67.2475,32.8226,500.0,6.9078,0.4596,7.3674
2090,-220.3195,1543.7782,1.422372e-02,1.705207e+07,1.241071e+03,-8.120055,0.128853,-65.6169,34.5004,500.0,6.9078,0.504,7.4118
2091,-216.7911,1543.7782,1.411215e-02,5.165419e+06,1.173261e+03,-8.117606,0.129768,-64.7147,34.8249,500.0,7.683,0.4575,8.1405
2092,-214.2703,1543.7782,2.051359e-02,1.843675e+07,1.847896e+03,-8.117454,0.129995,-64.1619,38.0918,500.0,7.1893,0.4697,7.659
2093,-208.298,1543.7782,2.082756e-02,1.774941e+07,1.643451e+03,-8.090852,0.130371,-62.6203,40.4314,500.0,7.0105,0.4922,7.5027
2094,-212.0143,1543.7782,1.290217e-02,1.650069e+07,1.167567e+03,-8.107032,0.130035,-63.8559,35.2991,500.0,6.7045,0.4605,7.1651
2095,-227.5525,1543.7782,1.105519e-02,1.204768e+07,1.177423e+03,-8.094628,0.130218,-67.5974,33.5375,500.0,7.0063,0.4572,7.4635
2096,-202.1652,1543.7782,1.438497e-02,9.542228e+06,1.639671e+03,-8.115074,0.129554,-62.7781,35.4981,500.0,8.5729,0.4922,9.0652
2097,-203.1112,1543.7782,1.654466e-02,1.215609e+07,1.004693e+03,-8.093719,0.130156,-62.2279,37.6511,500.0,7.2233,0.4613,7.6846
2098,-223.606,1543.7782,1.098772e-02,9.181121e+06,1.008202e+03,-8.11171,0.129546,-65.1706,32.8856,500.0,7.1399,0.4851,7.625
2099,-209.3419,1543.7782,1.795037e-02,2.332576e+07,1.208009e+03,-8.131798,0.128947,-62.6959,36.3594,500.0,6.2163,0.4587,6.675
2100,-219.9732,1543.7782,1.194536e-02,1.094048e+07,1.107719e+03,-8.135109,0.129121,-65.5823,34.5946,500.0,5.7961,0.4746,6.2708
2101,-212.1544,1543.7782,1.564805e-02,7.115264e+06,1.132664e+03,-8.162972,0.12843,-63.257,35.9374,500.0,7.0559,0.4602,7.5161
2102,-215.8765,1543.7782,1.429661e-02,2.767676e+07,9.946227e+02,-8.173988,0.128079,-64.8117,35.3777,500.0,8.0889,0.5266,8.6155
2103,-222.7653,1543.7782,1.069276e-02,9.923113e+06,7.462829e+02,-8.185118,0.127615,-66.1516,33.3377,500.0,7.3717,0.4864,7.8581
2104,-223.3651,1543.7782,1.855932e-02,1.626449e+07,1.042957e+03,-8.175872,0.127808,-65.4159,36.4003,500.0,7.071,0.4964,7.5673
2105,-218.9758,1543.7782,1.890325e-02,1.544623e+07,1.468105e+03,-8.180984,0.128041,-64.7226,37.0008,500.0,7.5798,0.4827,8.0625
2106,-214.042,1543.7782,2.034561e-02,1.103297e+07,1.734568e+03,-8.166093,0.128082,-63.8177,36.7812,500.0,7.1183,0.4691,7.5874
2107,-218.8314,1543.7782,1.302969e-02,1.247341e+07,1.172943e+03,-8.174211,0.128079,-65.0127,34.1744,500.0,7.1638,0.4679,7.6316
2108,-227.4536,1543.7782,1.444831e-02,6.793554e+06,1.225615e+03,-8.192558,0.127591,-66.8365,34.5261,500.0,6.9901,0.4748,7.4649
2109,-209.1244,1543.7782,1.768228e-02,1.689068e+07,2.036310e+03,-8.214845,0.127386,-63.0577,37.0069,500.0,7.1007,0.4592,7.56
2110,-216.5622,1543.7782,1.343818e-02,8.692393e+06,9.185599e+02,-8.222093,0.127563,-64.2842,35.5379,500.0,7.0835,0.4636,7.5471
2111,-214.7741,1543.7782,1.532306e-02,8.333196e+06,1.198783e+03,-8.24132,0.126967,-64.743,35.9099,500.0,7.7661,0.5192,8.2853
2112,-220.9841,1543.7782,1.166690e-02,9.937814e+06,1.099347e+03,-8.229813,0.126997,-65.641,34.7437,500.0,6.9434,0.4624,7.4057
2113,-209.202,1543.7782,1.774635e-02,1.022410e+07,1.090374e+03,-8.221253,0.127389,-63.2565,36.9665,500.0,6.7354,0.4586,7.194
2114,-213.6662,1543.7782,1.553398e-02,1.440155e+07,1.019023e+03,-8.218781,0.12713,-64.6417,35.4408,500.0,6.9985,0.4749,7.4734
2115,-209.6082,1543.7782,2.018006e-02,9.294816e+06,1.677596e+03,-8.233688,0.126954,-63.1776,37.2546,500.0,7.0412,0.4669,7.5081
2116,-215.2562,1543.7782,1.419631e-02,1.511650e+07,1.076207e+03,-8.226418,0.127158,-63.1279,36.8091,500.0,7.0437,0.4913,7.535
2117,-221.1097,1543.7782,1.776317e-02,1.933164e+07,1.130242e+03,-8.239684,0.126511,-65.5292,35.3379,500.0,7.4018,0.5184,7.9202
2118,-223.5998,1543.7782,1.482535e-02,1.208003e+07,1.155140e+03,-8.258736,0.126291,-65.2779,36.3329,500.0,6.2195,0.4597,6.6792
2119,-212.5081,1543.7782,2.459613e-02,2.091549e+07,1.342005e+03,-8.292512,0.125208,-63.6624,39.8208,500.0,5.8378,0.4899,6.3277
2120,-210.1663,1543.7782,1.820247e-02,1.003204e+07,1.036854e+03,-8.299277,0.125053,-61.9101,38.7984,500.0,6.9624,0.489,7.4514
2121,-219.3867,1543.7782,1.845349e-02,1.227000e+07,1.065858e+03,-8.304258,0.124999,-65.5872,35.7169,500.0,7.9448,0.4582,8.403
2122,-224.4967,1543.7782,1.783330e-02,1.208947e+07,1.070239e+03,-8.29998,0.124999,-65.5117,36.0381,500.0,7.2044,0.4626,7.667
2123,-214.3968,1543.7782,1.967811e-02,1.119438e+07,9.442748e+02,-8.3042,0.124986,-62.5938,37.5734,500.0,7.0765,0.4602,7.5367
2124,-203.2201,1543.7782,2.428947e-02,1.645522e+07,1.418807e+03,-8.29911,0.12482,-62.8686,39.6681,500.0,7.1471,0.4834,7.6304
2125,-222.4805,1543.7782,1.629748e-02,1.063430e+07,1.177060e+03,-8.328034,0.124136,-66.0594,35.7167,500.0,7.2457,0.4784,7.7241
2126,-213.3237,1543.7782,2.071368e-02,1.203188e+07,1.336901e+03,-8.349196,0.123869,-64.218,36.4214,500.0,7.5072,0.5146,8.0218
2127,-229.8769,1543.7782,1.078695e-02,1.222331e+07,1.161206e+03,-8.337485,0.124136,-67.5013,32.0999,500.0,8.157,0.4743,8.6313
2128,-225.74,1543.7782,1.211019e-02,6.751082e+06,1.010807e+03,-8.331718,0.124335,-65.8569,33.684,500.0,7.0818,0.4594,7.5412
2129,-221.8082,1543.7782,3.045096e-02,1.531325e+07,1.638208e+03,-8.324562,0.124832,-65.1375,39.4867,500.0,7.1714,0.4598,7.6312
2130,-215.2045,1543.7782,1.956544e-02,6.329953e+06,1.707367e+03,-8.308793,0.124529,-64.3491,37.2301,500.0,7.0676,0.5263,7.5939
2131,-215.2554,1543.7782,1.610914e-02,1.884579e+07,1.115097e+03,-8.309999,0.124558,-63.7683,36.7243,500.0,7.1137,0.4952,7.6089
2132,-213.1408,1543.7782,1.957399e-02,2.012336e+07,8.914039e+02,-8.335755,0.124338,-63.823,35.858,500.0,7.1741,0.474,7.6482
2133,-218.2437,1543.7782,1.665680e-02,9.974053e+06,1.248096e+03,-8.343269,0.123919,-64.4328,36.7202,500.0,7.0719,0.4863,7.5582
2134,-217.3024,1543.7782,1.588069e-02,8.148181e+06,9.158309e+02,-8.351165,0.123644,-63.6051,36.1659,500.0,6.9412,0.4592,7.4004
2135,-218.6234,1543.7782,1.245251e-02,1.505880e+07,1.067320e+03,-8.333282,0.124338,-64.242,35.4947,500.0,6.772,0.4736,7.2457
2136,-216.7453,1543.7782,1.706084e-02,1.794965e+07,1.550726e+03,-8.346359,0.123694,-63.5668,37.6999,500.0,7.0427,0.4756,7.5183
2137,-206.7606,1543.7782,1.830117e-02,1.104781e+07,1.464721e+03,-8.346251,0.123258,-62.3121,36.548,500.0,7.0184,0.4592,7.4776
2138,-230.3302,1543.7782,1.704135e-02,7.994582e+06,1.684472e+03,-8.335342,0.123642,-66.5344,36.0344,500.0,7.0886,0.486,7.5746
