iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,59.7377,61.7833,1.986040e-05,2.249867e+02,2.741668e+03,1.737787,0.576798,22.924,18.9425,500.0,11.5661,0.2328,11.7989
374,59.8826,61.7833,3.499834e-05,4.007276e+02,3.126323e+03,1.73868,0.577693,23.7841,18.603,500.0,11.1596,0.556,11.7156
375,62.488,62.488,3.166049e-05,5.488876e+02,2.391084e+03,1.738369,0.576823,25.2446,18.6217,500.0,10.7183,0.4983,11.2166
376,60.4819,62.488,2.342063e-05,2.958919e+02,2.459538e+03,1.738834,0.577698,23.8841,18.5413,500.0,10.7381,0.6287,11.3668
377,61.4579,62.488,2.482739e-05,2.101077e+02,3.224132e+03,1.738873,0.577698,24.6534,18.8268,500.0,10.4093,0.1515,10.5609
378,62.6841,62.6841,3.580831e-05,2.777178e+02,3.130973e+03,1.739061,0.577714,25.5218,18.9375,500.0,10.5264,0.1655,10.6919
379,59.9392,62.6841,3.638829e-05,5.238759e+02,3.434508e+03,1.738865,0.577698,23.3441,18.5849,500.0,10.3226,0.1496,10.4722
380,62.1987,62.6841,2.278737e-05,3.765894e+02,2.334588e+03,1.73913,0.577717,25.179,18.7971,500.0,10.5085,0.1505,10.6591
381,61.229,62.6841,2.950521e-05,3.667473e+02,2.959426e+03,1.74066,0.578037,24.5286,19.0166,500.0,10.2835,0.1618,10.4453
382,61.2028,62.6841,5.470294e-05,4.220071e+02,3.784022e+03,1.740345,0.578018,24.1598,18.9221,500.0,10.0571,0.5421,10.5991
383,60.5779,62.6841,2.451604e-05,3.300117e+02,2.095947e+03,1.738724,0.577697,23.9884,18.6874,500.0,10.4769,0.1708,10.6477
384,61.0525,62.6841,2.550443e-05,2.337335e+02,2.768553e+03,1.738037,0.576804,23.9397,19.1733,500.0,10.3024,0.1569,10.4593
385,61.26,62.6841,4.026098e-05,3.533801e+02,2.811567e+03,1.737272,0.576736,24.4484,18.9388,500.0,10.4074,0.1482,10.5557
386,61.2609,62.6841,3.475034e-05,3.720302e+02,2.736679e+03,1.736164,0.576473,24.0349,19.127,500.0,10.5112,0.2642,10.7754
387,62.6438,62.6841,2.560797e-05,4.037787e+02,2.951333e+03,1.735157,0.576389,25.0067,19.2541,500.0,10.1698,0.362,10.5319
388,62.3419,62.6841,3.042216e-05,4.340269e+02,2.897396e+03,1.733965,0.575867,24.8614,19.1248,500.0,10.6534,0.4389,11.0922
389,63.6909,63.6909,3.457085e-05,2.703186e+02,2.698525e+03,1.73473,0.575934,26.0231,19.194,500.0,11.2002,0.2098,11.4101
390,63.1886,63.6909,2.345236e-05,2.005642e+02,2.915951e+03,1.73411,0.575872,25.8309,18.8229,500.0,10.8359,0.1664,11.0024
391,62.9646,63.6909,2.787113e-05,2.698875e+02,2.940855e+03,1.732521,0.575548,25.6667,18.844,500.0,10.6712,0.3846,11.0559
392,63.1514,63.6909,2.932271e-05,2.495560e+02,2.900394e+03,1.731115,0.574628,25.4968,18.9455,500.0,11.7504,0.191,11.9414
393,62.4698,63.6909,2.475969e-05,3.805316e+02,3.035479e+03,1.730905,0.574572,24.6566,19.1387,500.0,10.8321,0.1525,10.9845
394,63.0926,63.6909,1.970532e-05,2.317058e+02,2.406417e+03,1.731254,0.574633,25.4521,19.1175,500.0,10.271,0.3079,10.579
395,63.5207,63.6909,2.659305e-05,3.758241e+02,2.511834e+03,1.730976,0.574627,25.8745,19.2194,500.0,10.4959,0.2284,10.7243
396,63.0784,63.6909,3.820858e-05,3.117120e+02,2.962925e+03,1.73093,0.574626,25.0821,19.3683,500.0,10.704,0.2297,10.9337
397,62.1484,63.6909,2.806764e-05,3.201908e+02,3.276209e+03,1.729759,0.574322,24.7135,19.2728,500.0,10.0614,0.1598,10.2212
398,62.8909,63.6909,3.891234e-05,3.900914e+02,2.527413e+03,1.729349,0.574302,24.7199,19.2674,500.0,10.7275,0.1796,10.9071
399,63.5944,63.6909,1.934521e-05,2.683625e+02,2.351788e+03,1.728947,0.574241,25.5302,19.3077,500.0,10.2501,0.4834,10.7336
400,64.5326,64.5326,2.175864e-05,3.442339e+02,2.042877e+03,1.730635,0.574567,26.4707,19.0479,500.0,10.2906,0.1658,10.4564
401,66.2668,66.2668,2.397614e-05,3.934164e+02,2.760752e+03,1.732332,0.575543,27.427,19.1889,500.0,10.2711,0.1457,10.4168
402,63.7364,66.2668,2.014671e-05,1.613917e+02,2.509527e+03,1.732094,0.575528,25.7951,19.5625,500.0,10.256,0.2295,10.4856
403,64.8975,66.2668,2.123364e-05,2.691341e+02,2.698736e+03,1.731315,0.574633,27.1052,19.0079,500.0,10.4119,0.2705,10.6824
404,64.0789,66.2668,2.468178e-05,2.584407e+02,2.775108e+03,1.731104,0.574628,25.9208,19.3033,500.0,10.4541,0.1481,10.6021
405,64.0408,66.2668,3.597794e-05,4.538099e+02,2.513348e+03,1.731274,0.574633,26.1779,19.4037,500.0,10.6206,0.1835,10.8041
406,62.9343,66.2668,2.474491e-05,2.118830e+02,2.753231e+03,1.731379,0.574647,25.3406,19.1193,500.0,10.3468,0.214,10.5608
407,64.1649,66.2668,1.555716e-05,3.206946e+02,2.626812e+03,1.731026,0.574628,26.2291,19.1729,500.0,10.362,0.2779,10.6398
408,63.9295,66.2668,2.947746e-05,4.369943e+02,2.549782e+03,1.729355,0.574302,25.7158,19.21,500.0,10.6334,0.2007,10.834
409,64.5431,66.2668,2.795880e-05,3.486347e+02,2.555549e+03,1.72954,0.574307,26.7465,19.318,500.0,10.5976,0.1582,10.7559
410,64.8979,66.2668,3.230384e-05,3.201191e+02,2.840191e+03,1.730024,0.574328,26.8745,19.1625,500.0,10.388,0.1613,10.5493
411,64.3296,66.2668,2.635121e-05,2.951336e+02,3.352425e+03,1.728639,0.574224,25.6809,19.3659,500.0,10.6979,0.1594,10.8572
412,65.105,66.2668,3.910149e-05,5.785524e+02,2.743544e+03,1.728584,0.574224,26.6094,19.4597,500.0,10.2524,0.3104,10.5628
413,64.6181,66.2668,3.568120e-05,3.636211e+02,2.404648e+03,1.727829,0.574198,26.4702,19.3112,500.0,10.2223,0.2533,10.4756
414,64.4575,66.2668,3.928003e-05,3.927094e+02,3.122436e+03,1.728659,0.574224,26.1392,19.6992,500.0,10.2179,0.1755,10.3934
415,64.4275,66.2668,2.586906e-05,2.967266e+02,2.684532e+03,1.728853,0.574239,26.3942,19.4084,500.0,10.2206,0.1461,10.3667
416,64.323,66.2668,2.340857e-05,4.290858e+02,2.402176e+03,1.728462,0.574219,26.0996,19.283,500.0,10.5431,0.2552,10.7982
417,64.7804,66.2668,2.983163e-05,5.321873e+02,2.468814e+03,1.72718,0.574131,26.253,19.3867,500.0,10.9249,0.1448,11.0698
418,64.9419,66.2668,2.609838e-05,4.439747e+02,2.708586e+03,1.72599,0.573866,26.3032,19.5883,500.0,11.3311,0.3292,11.6603
419,64.8054,66.2668,3.106556e-05,4.208585e+02,3.166171e+03,1.726599,0.573891,26.3946,19.4007,500.0,11.8982,0.4056,12.3038
420,66.9537,66.9537,4.139817e-05,5.155267e+02,3.041583e+03,1.723846,0.572822,27.9588,19.5414,500.0,12.0772,0.3433,12.4205
421,65.7635,66.9537,3.022966e-05,3.367905e+02,3.596981e+03,1.72473,0.572904,26.8528,19.7687,500.0,12.0614,0.1554,12.2168
422,66.2076,66.9537,3.856693e-05,5.599733e+02,3.924532e+03,1.723791,0.572821,27.2126,19.6723,500.0,10.9002,0.3029,11.2031
423,65.3929,66.9537,3.989209e-05,6.046371e+02,2.204658e+03,1.720968,0.572038,26.7705,19.5845,500.0,10.726,0.1568,10.8828
424,66.5893,66.9537,2.724952e-05,3.918412e+02,2.555746e+03,1.71891,0.571651,27.4457,19.7052,500.0,10.5953,0.1495,10.7447
425,64.8595,66.9537,3.199565e-05,5.284090e+02,2.364144e+03,1.720554,0.571977,26.1416,19.6442,500.0,10.3946,0.1335,10.5281
426,64.8117,66.9537,5.819833e-05,4.180141e+02,3.766454e+03,1.719092,0.571706,26.2891,19.7875,500.0,10.1995,0.1764,10.3759
427,65.6387,66.9537,4.612327e-05,3.391889e+02,2.605072e+03,1.717522,0.570728,26.6849,19.6713,500.0,10.4273,0.1677,10.595
428,66.739,66.9537,2.154525e-05,2.346334e+02,2.316871e+03,1.717146,0.570667,27.3223,19.9335,500.0,10.3304,0.3002,10.6306
429,66.3784,66.9537,4.037624e-05,5.116766e+02,2.980676e+03,1.716351,0.570422,27.272,19.9763,500.0,10.3919,0.1822,10.5741
430,65.955,66.9537,2.969232e-05,2.537425e+02,2.873704e+03,1.715561,0.57034,27.1992,19.7944,500.0,10.3272,0.2336,10.5608
431,64.8878,66.9537,2.688662e-05,2.885461e+02,2.684841e+03,1.71525,0.570333,26.3414,19.5919,500.0,10.2701,0.1701,10.4401
432,67.1408,67.1408,2.713430e-05,3.522744e+02,2.321115e+03,1.714455,0.570307,27.7122,19.8288,500.0,10.1873,0.3846,10.5719
433,64.3298,67.1408,3.753960e-05,4.260818e+02,3.059252e+03,1.715069,0.570319,25.3867,19.606,500.0,10.3446,0.2123,10.5569
434,65.7642,67.1408,2.837373e-05,3.300821e+02,2.419375e+03,1.713606,0.570225,26.9195,19.4871,500.0,10.3648,0.4647,10.8295
435,67.7944,67.7944,3.086367e-05,3.008948e+02,2.927373e+03,1.713598,0.570225,28.2621,19.8286,500.0,10.2433,0.5324,10.7757
436,66.663,67.7944,3.023381e-05,5.617534e+02,2.089224e+03,1.714901,0.570314,27.5133,19.9698,500.0,10.3931,0.3565,10.7496
437,65.9295,67.7944,3.679402e-05,3.956380e+02,2.866462e+03,1.717193,0.570668,26.7617,19.5702,500.0,10.1506,0.1809,10.3315
438,66.4906,67.7944,3.769537e-05,2.519793e+02,2.554348e+03,1.719082,0.571706,27.5868,19.6934,500.0,10.4333,0.4172,10.8504
439,67.09,67.7944,3.098133e-05,3.178555e+02,2.337758e+03,1.717436,0.570724,27.6699,19.8382,500.0,10.4815,0.32,10.8016
440,66.789,67.7944,2.221320e-05,2.406773e+02,2.736876e+03,1.718567,0.571631,27.3178,19.7707,500.0,10.6668,0.2762,10.9429
441,67.5071,67.7944,2.635581e-05,2.539860e+02,2.751322e+03,1.718821,0.571649,28.3983,19.6752,500.0,10.4019,0.3506,10.7525
442,67.7068,67.7944,3.425391e-05,3.814420e+02,2.926665e+03,1.716141,0.570417,28.228,19.9929,500.0,10.3876,0.1685,10.5561
443,66.7569,67.7944,4.163937e-05,6.941212e+02,2.540057e+03,1.717606,0.570728,27.3705,19.9356,500.0,10.6148,0.2473,10.8621
444,67.5839,67.7944,2.902935e-05,4.769452e+02,2.133264e+03,1.716616,0.570642,28.1948,19.7984,500.0,10.0647,0.195,10.2597
445,67.2562,67.7944,4.872707e-05,3.202797e+02,3.468891e+03,1.716745,0.570646,27.3324,19.662,500.0,11.0316,0.4024,11.434
446,68.3947,68.3947,3.561095e-05,5.224882e+02,2.706459e+03,1.716402,0.570422,28.6804,19.8707,500.0,11.5552,0.217,11.7721
447,67.1901,68.3947,2.369258e-05,3.298098e+02,2.820532e+03,1.715347,0.570335,27.691,20.1329,500.0,10.8078,0.3415,11.1493
448,67.0803,68.3947,4.094499e-05,4.438297e+02,3.327246e+03,1.71261,0.569976,27.5771,19.8043,500.0,11.3366,0.1766,11.5133
449,67.1164,68.3947,3.719299e-05,2.653914e+02,3.317872e+03,1.712834,0.569982,27.7815,19.7419,500.0,10.5168,0.1276,10.6444
450,67.6282,68.3947,3.193808e-05,4.563214e+02,2.819440e+03,1.711348,0.569873,27.9878,20.0027,500.0,10.7227,0.1627,10.8854
451,67.7159,68.3947,4.107220e-05,4.794769e+02,3.071459e+03,1.711756,0.569894,27.429,19.9346,500.0,11.0653,0.8612,11.9265
452,66.6371,68.3947,3.955183e-05,3.188102e+02,2.382988e+03,1.709389,0.568662,26.8541,19.9929,500.0,11.7954,0.5384,12.3337
453,67.2541,68.3947,3.468990e-05,2.967827e+02,2.879979e+03,1.708017,0.568554,27.2139,20.2658,500.0,10.5198,0.1653,10.6851
454,70.0089,70.0089,3.066959e-05,2.904706e+02,2.746388e+03,1.709391,0.568662,29.845,20.1378,500.0,10.299,0.1648,10.4637
455,68.4473,70.0089,2.847297e-05,2.588425e+02,3.057604e+03,1.70937,0.568662,28.5024,20.2874,500.0,10.4581,0.1573,10.6153
456,67.2923,70.0089,3.354362e-05,3.411158e+02,2.423530e+03,1.710848,0.568973,27.2495,20.2078,500.0,10.0771,0.1661,10.2432
457,69.0411,70.0089,3.034252e-05,3.498436e+02,2.596037e+03,1.710369,0.568911,28.4443,20.3833,500.0,10.5367,0.3223,10.859
458,68.3699,70.0089,3.121408e-05,2.446929e+02,2.996704e+03,1.712053,0.5699,28.5465,20.1273,500.0,10.2502,0.4716,10.7218
459,67.8758,70.0089,2.389316e-05,3.335972e+02,2.604158e+03,1.712223,0.569956,27.6767,20.2192,500.0,10.0204,0.2163,10.2368
460,67.2871,70.0089,2.895119e-05,3.669776e+02,2.858432e+03,1.71057,0.568967,27.617,20.0797,500.0,10.197,0.1653,10.3623
461,68.4914,70.0089,3.451759e-05,3.989740e+02,2.632040e+03,1.710626,0.568968,28.6574,20.08,500.0,10.4305,0.4425,10.873
462,70.2416,70.2416,3.311633e-05,4.642899e+02,3.296943e+03,1.709694,0.568885,29.8642,19.9628,500.0,10.3333,0.1662,10.4996
463,68.4731,70.2416,4.617608e-05,5.967729e+02,2.880988e+03,1.708666,0.56858,28.5132,20.2314,500.0,10.2863,0.1874,10.4737
464,67.3896,70.2416,3.695673e-05,4.438609e+02,2.520413e+03,1.707846,0.568166,27.4377,19.9934,500.0,10.5566,0.3733,10.9299
465,68.9135,70.2416,2.914189e-05,5.512109e+02,2.250879e+03,1.708097,0.568558,28.9077,19.9284,500.0,10.3857,0.3067,10.6923
466,68.8497,70.2416,3.371914e-05,3.831507e+02,2.962328e+03,1.708263,0.56856,28.2365,20.122,500.0,10.3677,0.1776,10.5453
467,69.3719,70.2416,5.343967e-05,4.722609e+02,2.398928e+03,1.707588,0.56816,28.447,20.1456,500.0,10.2306,0.1965,10.4271
468,70.8739,70.8739,3.510121e-05,3.258860e+02,3.162268e+03,1.706858,0.568082,30.0156,20.406,500.0,10.4402,0.2072,10.6474
469,68.4632,70.8739,5.422575e-05,5.541763e+02,3.120360e+03,1.706539,0.568063,27.764,20.2659,500.0,10.7528,0.2108,10.9637
470,68.729,70.8739,3.124775e-05,4.292513e+02,2.995082e+03,1.705839,0.567831,28.2445,20.1287,500.0,10.3983,0.1631,10.5614
471,68.966,70.8739,4.847438e-05,3.517864e+02,3.357694e+03,1.705522,0.567814,28.0583,20.7305,500.0,10.2575,0.171,10.4285
472,71.688,71.688,5.092435e-05,8.248749e+02,2.296998e+03,1.704125,0.566841,30.109,20.807,500.0,10.575,0.2786,10.8536
473,69.209,71.688,3.594648e-05,5.126001e+02,2.612065e+03,1.701589,0.566429,28.4249,20.5221,500.0,10.7121,0.4592,11.1714
474,69.8858,71.688,3.031954e-05,3.712075e+02,3.043298e+03,1.700451,0.566385,28.955,20.2824,500.0,10.2917,0.1543,10.446
475,69.5122,71.688,3.843306e-05,5.076097e+02,2.800026e+03,1.701721,0.566433,28.6394,20.7307,500.0,10.7067,0.1547,10.8614
476,71.687,71.688,4.297542e-05,4.043474e+02,2.557344e+03,1.702263,0.566496,30.0654,20.6993,500.0,10.8681,0.1571,11.0251
477,70.7844,71.688,3.522602e-05,3.991729e+02,2.651014e+03,1.701134,0.566408,29.3121,20.4169,500.0,10.5526,0.1547,10.7073
478,70.6788,71.688,5.808561e-05,6.602249e+02,3.071916e+03,1.702959,0.566742,28.9849,20.869,500.0,10.2907,0.4406,10.7314
479,71.4057,71.688,3.063999e-05,3.585987e+02,2.137102e+03,1.701819,0.566434,29.8967,20.5219,500.0,10.3099,0.217,10.5269
480,70.0746,71.688,3.750171e-05,3.066787e+02,2.696321e+03,1.702469,0.566511,28.6424,21.0027,500.0,10.5121,0.1852,10.6972
481,70.6798,71.688,3.611363e-05,5.731501e+02,2.885368e+03,1.704193,0.566842,28.9486,20.5103,500.0,10.3435,0.2942,10.6378
482,71.2553,71.688,3.619194e-05,3.709624e+02,3.657865e+03,1.702154,0.566495,29.8655,20.7446,500.0,10.3128,0.1916,10.5044
483,71.0689,71.688,4.396469e-05,6.877131e+02,2.360717e+03,1.70277,0.566737,29.6262,20.583,500.0,10.5033,0.363,10.8663
484,70.4443,71.688,5.055949e-05,3.463408e+02,3.050779e+03,1.700519,0.566385,29.1818,20.9836,500.0,10.1574,0.4807,10.6381
485,71.082,71.688,3.579323e-05,4.077094e+02,2.367909e+03,1.70088,0.566406,29.6145,20.4681,500.0,10.6663,0.3193,10.9856
486,71.4728,71.688,3.902817e-05,6.694752e+02,2.661345e+03,1.700109,0.566323,29.8019,20.6062,500.0,10.335,0.1682,10.5032
487,72.4201,72.4201,3.656438e-05,3.205340e+02,2.420408e+03,1.699339,0.566296,30.6243,20.6477,500.0,10.3431,0.4431,10.7863
488,71.5435,72.4201,2.787161e-05,4.413921e+02,2.887405e+03,1.699987,0.566322,29.6384,20.9013,500.0,10.3019,0.285,10.5869
489,70.9901,72.4201,4.899970e-05,4.077830e+02,3.357885e+03,1.700167,0.566379,29.1885,20.9168,500.0,10.526,0.2654,10.7914
490,72.5362,72.5362,3.166794e-05,4.562725e+02,2.452745e+03,1.700495,0.566385,30.3193,21.0599,500.0,10.5431,0.2677,10.8108
491,73.8296,73.8296,3.975885e-05,5.315780e+02,2.623225e+03,1.701,0.566406,31.4914,20.963,500.0,10.3102,0.1449,10.4551
492,73.0706,73.8296,3.884437e-05,2.588591e+02,3.622940e+03,1.702764,0.566737,30.7294,20.8878,500.0,10.4216,0.1624,10.584
493,72.8555,73.8296,3.810637e-05,3.296902e+02,3.005215e+03,1.703192,0.566758,30.8703,21.2737,500.0,10.1898,0.3701,10.5599
494,72.5579,73.8296,3.660014e-05,4.228097e+02,2.545514e+03,1.704468,0.567727,30.5775,21.1382,500.0,10.4564,0.1666,10.623
495,72.7844,73.8296,4.130274e-05,4.006375e+02,3.123554e+03,1.703384,0.566763,30.4299,20.9751,500.0,9.9019,0.1522,10.0541
496,74.0955,74.0955,4.366032e-05,5.270984e+02,3.293845e+03,1.704708,0.567732,31.3867,21.096,500.0,10.2346,0.152,10.3865
497,71.8928,74.0955,4.888509e-05,4.874148e+02,3.158957e+03,1.703598,0.566819,29.3953,21.1581,500.0,10.4004,0.1707,10.5711
498,75.0756,75.0756,5.071631e-05,6.768104e+02,2.947415e+03,1.702429,0.566511,32.0614,21.3338,500.0,10.1703,0.1911,10.3615
499,74.835,75.0756,3.759556e-05,5.328703e+02,2.905980e+03,1.701595,0.566429,32.1824,21.1073,500.0,10.1305,0.1331,10.2636
500,75.2099,75.2099,4.492397e-05,5.515605e+02,3.571211e+03,1.701484,0.566427,31.8902,21.3406,500.0,10.184,0.1851,10.3691
501,72.1735,75.2099,3.094651e-05,3.956606e+02,2.873528e+03,1.700066,0.566323,29.881,21.0351,500.0,10.429,0.4753,10.9043
502,74.6192,75.2099,3.484888e-05,5.250912e+02,2.636454e+03,1.699076,0.566073,31.9676,20.8916,500.0,10.1944,0.1791,10.3735
503,75.7682,75.7682,4.144404e-05,7.150438e+02,3.466983e+03,1.698214,0.56599,32.5026,21.2539,500.0,10.328,0.2941,10.622
504,75.2281,75.7682,3.020385e-05,5.100276e+02,2.442675e+03,1.697735,0.565966,32.1006,21.3554,500.0,10.9705,0.162,11.1325
505,74.983,75.7682,4.973468e-05,6.780182e+02,3.323898e+03,1.695211,0.564723,31.6268,21.4123,500.0,10.3783,0.1465,10.5247
506,75.8689,75.8689,3.143334e-05,4.034471e+02,3.243910e+03,1.695974,0.564969,32.5361,21.1487,500.0,10.5872,0.4907,11.0779
507,74.6449,75.8689,3.909958e-05,6.537173e+02,2.778509e+03,1.694986,0.564718,31.7662,21.2645,500.0,10.251,0.1956,10.4466
508,75.229,75.8689,4.751345e-05,3.813003e+02,3.525938e+03,1.695473,0.564739,31.7729,21.4291,500.0,10.368,0.4556,10.8236
509,75.1123,75.8689,4.004539e-05,4.897055e+02,2.932965e+03,1.692881,0.564182,31.6574,21.1997,500.0,10.4132,0.1447,10.5579
510,75.0442,75.8689,3.327819e-05,5.340248e+02,2.294188e+03,1.692396,0.564161,31.5394,21.9661,500.0,10.2859,0.1487,10.4346
511,74.2777,75.8689,4.426367e-05,3.847006e+02,2.506972e+03,1.692898,0.564183,31.1467,21.4595,500.0,10.4001,0.1589,10.559
512,75.0364,75.8689,4.233094e-05,4.220533e+02,3.009283e+03,1.694842,0.564662,31.7086,21.281,500.0,10.1874,0.1571,10.3445
513,75.1539,75.8689,2.999402e-05,2.752432e+02,2.686056e+03,1.693489,0.56425,31.83,21.7779,500.0,10.2626,0.1785,10.4412
514,75.099,75.8689,2.474757e-05,3.527973e+02,2.989370e+03,1.692776,0.564168,31.5614,21.4608,500.0,10.2389,0.1728,10.4116
515,77.3346,77.3346,3.096107e-05,6.333474e+02,2.398195e+03,1.692719,0.564168,33.2542,21.7489,500.0,10.0895,0.1481,10.2376
516,75.0335,77.3346,3.291550e-05,4.809489e+02,3.139842e+03,1.69368,0.564265,31.5507,21.7356,500.0,10.5597,0.2794,10.8391
517,76.2085,77.3346,4.554509e-05,4.961961e+02,3.576563e+03,1.692133,0.563938,32.6512,21.653,500.0,10.1082,0.1639,10.2722
518,77.1034,77.3346,4.164958e-05,5.756007e+02,3.510538e+03,1.692026,0.563935,32.6905,21.7377,500.0,10.4563,0.1742,10.6305
519,76.2325,77.3346,5.138066e-05,6.854170e+02,3.033079e+03,1.690703,0.56383,32.4016,21.7808,500.0,10.3802,0.429,10.8092
520,77.1996,77.3346,3.549243e-05,3.812140e+02,3.187595e+03,1.691009,0.563836,33.2446,21.2396,500.0,10.8686,0.475,11.3436
521,76.0845,77.3346,3.293907e-05,5.527383e+02,3.292498e+03,1.690296,0.562938,32.593,21.4358,500.0,10.8124,0.1596,10.972
522,78.3691,78.3691,4.989002e-05,6.736505e+02,3.235064e+03,1.692175,0.563938,33.9245,21.5659,500.0,10.8279,0.2736,11.1015
523,76.0097,78.3691,4.666473e-05,4.384366e+02,3.053920e+03,1.692425,0.564162,32.1035,21.6477,500.0,10.3624,0.3415,10.7039
524,77.6523,78.3691,2.704686e-05,4.123921e+02,2.837375e+03,1.691067,0.56385,33.1954,21.8664,500.0,10.5224,0.1895,10.7119
525,77.8912,78.3691,4.268802e-05,5.575729e+02,3.282971e+03,1.692417,0.564162,33.4551,21.5821,500.0,10.1256,0.4714,10.5971
526,76.9388,78.3691,3.906700e-05,5.501846e+02,2.580731e+03,1.690958,0.563836,32.9597,21.7065,500.0,10.6666,0.2805,10.9471
527,78.5005,78.5005,3.327889e-05,4.074720e+02,3.404685e+03,1.690262,0.562937,33.9151,21.6197,500.0,10.6753,0.1607,10.836
528,76.2491,78.5005,2.522678e-05,3.432115e+02,2.480338e+03,1.68968,0.56286,32.4622,21.517,500.0,10.5824,0.2807,10.8631
529,77.4627,78.5005,3.480896e-05,6.063487e+02,2.407189e+03,1.687695,0.562522,33.0809,21.7639,500.0,10.6802,0.3173,10.9975
530,79.0196,79.0196,6.448830e-05,7.279658e+02,3.257353e+03,1.685839,0.562396,34.2171,22.1592,500.0,11.1259,0.1467,11.2726
531,76.3064,79.0196,3.604677e-05,5.421155e+02,3.405607e+03,1.686693,0.562479,32.2035,21.9828,500.0,10.8911,0.4085,11.2996
532,78.2205,79.0196,3.220759e-05,6.450602e+02,3.215139e+03,1.686598,0.562478,33.8108,21.8371,500.0,11.1935,0.2812,11.4747
533,76.6805,79.0196,5.668879e-05,1.030633e+03,3.288125e+03,1.683096,0.56114,32.2593,22.1336,500.0,10.3448,0.1538,10.4986
534,76.3308,79.0196,4.285947e-05,9.507804e+02,2.767271e+03,1.682411,0.561072,32.0886,22.0692,500.0,10.3982,0.7016,11.0998
535,76.7909,79.0196,4.109448e-05,5.503875e+02,3.147045e+03,1.680472,0.560722,32.5723,21.6746,500.0,12.6579,0.405,13.0629
536,77.1577,79.0196,4.613132e-05,5.294573e+02,2.677117e+03,1.680187,0.560378,32.6844,22.2959,500.0,13.3983,0.6954,14.0937
537,78.615,79.0196,5.355176e-05,8.013591e+02,4.028794e+03,1.678353,0.560043,33.8878,21.8544,500.0,12.1047,0.4274,12.5322
538,78.2877,79.0196,5.987381e-05,8.423749e+02,3.485244e+03,1.679348,0.56035,33.6075,21.8543,500.0,11.6447,0.2676,11.9123
539,77.4329,79.0196,3.212082e-05,5.248406e+02,2.775338e+03,1.677881,0.560022,32.7021,21.8456,500.0,10.8421,0.3232,11.1652
540,76.215,79.0196,4.804381e-05,6.713430e+02,3.207474e+03,1.676951,0.559938,32.3256,21.9921,500.0,11.0609,0.3732,11.4341
541,77.644,79.0196,5.027819e-05,8.095764e+02,2.875208e+03,1.678246,0.560042,33.1357,21.7582,500.0,10.7547,0.1548,10.9095
542,78.0404,79.0196,4.498612e-05,5.477207e+02,3.098181e+03,1.676739,0.559933,33.1293,21.6965,500.0,10.1773,0.1749,10.3523
543,78.058,79.0196,5.583258e-05,7.600011e+02,4.024136e+03,1.677773,0.560018,33.5404,21.9673,500.0,10.269,0.2729,10.5419
544,80.385,80.385,4.157861e-05,6.935849e+02,2.858328e+03,1.679899,0.560372,34.8603,21.8446,500.0,10.2816,0.2231,10.5047
545,79.9866,80.385,4.686186e-05,6.074281e+02,2.964388e+03,1.680296,0.560717,34.4331,22.2582,500.0,10.4421,0.5089,10.951
546,78.3964,80.385,4.320569e-05,7.596511e+02,2.937427e+03,1.679802,0.560371,33.1619,22.0412,500.0,10.4529,0.1442,10.597
547,78.4834,80.385,3.942197e-05,5.358687e+02,2.395957e+03,1.678217,0.560039,33.1516,22.1795,500.0,10.2113,0.2065,10.4178
548,78.8075,80.385,6.560939e-05,6.122811e+02,3.797916e+03,1.677647,0.560016,33.6127,21.9039,500.0,10.4527,0.2927,10.7455
549,79.5043,80.385,4.958816e-05,9.568434e+02,2.704364e+03,1.677936,0.560023,34.3143,22.3514,500.0,10.4076,0.189,10.5966
550,78.5844,80.385,5.505965e-05,5.023748e+02,3.646325e+03,1.678419,0.560044,33.193,22.4407,500.0,10.2656,0.5166,10.7821
551,79.4171,80.385,3.521636e-05,4.109140e+02,2.707153e+03,1.682007,0.561052,34.275,22.1409,500.0,10.4018,0.1543,10.5562
552,78.8906,80.385,4.414517e-05,7.314277e+02,3.054802e+03,1.681988,0.561051,33.9889,22.28,500.0,10.7797,0.263,11.0427
553,77.5843,80.385,4.171018e-05,6.594689e+02,3.016735e+03,1.68255,0.561074,32.9468,22.3074,500.0,10.8393,0.2576,11.0969
554,79.3674,80.385,5.103420e-05,5.272151e+02,3.407196e+03,1.683716,0.562055,34.2442,22.1684,500.0,10.8513,0.2727,11.124
555,79.377,80.385,3.410285e-05,6.727696e+02,2.632558e+03,1.684759,0.562144,33.9808,22.0417,500.0,11.3728,0.3907,11.7634
556,81.3024,81.3024,5.866250e-05,7.537820e+02,3.862269e+03,1.684461,0.562082,35.4754,22.1324,500.0,10.4269,0.4385,10.8653
557,78.5416,81.3024,4.103568e-05,5.697378e+02,2.883314e+03,1.681969,0.561051,33.2947,22.3568,500.0,10.1565,0.1395,10.296
558,77.9032,81.3024,6.978872e-05,8.642495e+02,3.927823e+03,1.683201,0.561142,32.8911,22.1685,500.0,10.6933,0.615,11.3083
559,79.9923,81.3024,2.859632e-05,6.137963e+02,2.891586e+03,1.681547,0.560821,34.5296,22.5663,500.0,11.1331,0.2066,11.3398
