update,true_environment_steps,training_return,training_episode_length,beta
720,986650,-84.5,85.5,0.0
721,987580,-115.25,116.25,0.0
722,988272,-85.5,86.5,0.0
723,988942,-82.75,83.75,0.0
724,989613,-82.875,83.875,0.0
725,990539,-114.75,115.75,0.0
726,991300,-94.125,95.125,0.0
727,991990,-85.25,86.25,0.0
728,992645,-80.875,81.875,0.0
729,993370,-89.625,90.625,0.0
730,994125,-93.375,94.375,0.0
731,994839,-88.25,89.25,0.0
732,995641,-99.25,100.25,0.0
733,996593,-118.0,119.0,0.0
734,997246,-80.625,81.625,0.0
735,997938,-85.5,86.5,0.0
736,998862,-114.5,115.5,0.0
737,999540,-83.75,84.75,0.0
738,1000283,-91.875,92.875,0.0
739,1001022,-91.375,92.375,0.0
740,1001900,-108.75,109.75,0.0
741,1002920,-126.5,127.5,0.0
742,1003645,-89.625,90.625,0.0
743,1004354,-87.625,88.625,0.0
744,1005099,-92.125,93.125,0.0
745,1006249,-142.875,143.75,0.0
746,1006932,-84.375,85.375,0.0
747,1007676,-92.0,93.0,0.0
748,1008449,-95.625,96.625,0.0
749,1009185,-91.0,92.0,0.0
750,1009894,-87.625,88.625,0.0
751,1010719,-102.125,103.125,0.0
752,1011388,-82.625,83.625,0.0
753,1012253,-107.125,108.125,0.0
754,1012899,-79.75,80.75,0.0
755,1013516,-76.125,77.125,0.0
756,1014250,-90.75,91.75,0.0
757,1014979,-90.125,91.125,0.0
758,1015654,-83.375,84.375,0.0
759,1016368,-88.25,89.25,0.0
760,1017024,-81.0,82.0,0.0
761,1017779,-93.375,94.375,0.0
762,1018589,-100.25,101.25,0.0
763,1019248,-81.375,82.375,0.0
764,1019990,-91.75,92.75,0.0
765,1020693,-86.875,87.875,0.0
766,1021367,-83.25,84.25,0.0
767,1022037,-82.75,83.75,0.0
768,1022765,-90.0,91.0,0.0
769,1023474,-87.625,88.625,0.0
770,1024150,-83.5,84.5,0.0
771,1024821,-82.875,83.875,0.0
772,1025542,-89.125,90.125,0.0
773,1026278,-91.0,92.0,0.0
774,1026924,-79.75,80.75,0.0
775,1027555,-77.875,78.875,0.0
776,1028398,-104.375,105.375,0.0
777,1029496,-136.375,137.25,0.0
778,1030173,-83.625,84.625,0.0
779,1031134,-119.125,120.125,0.0
780,1031859,-89.625,90.625,0.0
781,1032484,-77.125,78.125,0.0
782,1033164,-84.0,85.0,0.0
783,1033802,-78.75,79.75,0.0
784,1034658,-106.0,107.0,0.0
785,1035351,-85.625,86.625,0.0
786,1036126,-95.875,96.875,0.0
787,1036825,-86.375,87.375,0.0
788,1037528,-86.875,87.875,0.0
789,1038212,-84.5,85.5,0.0
790,1038911,-86.375,87.375,0.0
791,1039723,-100.5,101.5,0.0
792,1040372,-80.125,81.125,0.0
793,1041029,-81.125,82.125,0.0
794,1041693,-82.0,83.0,0.0
795,1042354,-81.625,82.625,0.0
796,1043242,-110.0,111.0,0.0
797,1043956,-88.25,89.25,0.0
798,1044670,-88.25,89.25,0.0
799,1045405,-90.875,91.875,0.0
800,1046212,-99.875,100.875,0.0
801,1046954,-91.75,92.75,0.0
802,1047669,-88.375,89.375,0.0
803,1048842,-145.75,146.625,0.0
804,1049573,-90.375,91.375,0.0
805,1050274,-86.625,87.625,0.0
806,1051068,-98.25,99.25,0.0
807,1051903,-103.375,104.375,0.0
808,1052601,-86.25,87.25,0.0
809,1053307,-87.25,88.25,0.0
810,1054001,-85.75,86.75,0.0
811,1054762,-94.125,95.125,0.0
812,1055493,-90.375,91.375,0.0
813,1056166,-83.125,84.125,0.0
814,1056804,-78.75,79.75,0.0
815,1057461,-81.125,82.125,0.0
816,1058169,-87.5,88.5,0.0
817,1058898,-90.125,91.125,0.0
818,1059951,-130.625,131.625,0.0
819,1060660,-87.625,88.625,0.0
820,1061333,-83.125,84.125,0.0
821,1062059,-89.75,90.75,0.0
822,1062833,-95.75,96.75,0.0
823,1063522,-85.125,86.125,0.0
824,1064182,-81.5,82.5,0.0
825,1064860,-83.75,84.75,0.0
826,1065673,-100.625,101.625,0.0
827,1066449,-96.0,97.0,0.0
828,1067170,-89.125,90.125,0.0
829,1068070,-111.5,112.5,0.0
830,1068747,-83.625,84.625,0.0
831,1069467,-89.0,90.0,0.0
832,1070461,-123.25,124.25,0.0
833,1071156,-85.875,86.875,0.0
834,1071825,-82.625,83.625,0.0
835,1072529,-87.0,88.0,0.0
836,1073201,-83.0,84.0,0.0
837,1073920,-88.875,89.875,0.0
838,1074681,-94.125,95.125,0.0
839,1075369,-85.0,86.0,0.0
840,1076089,-89.0,90.0,0.0
841,1076738,-80.125,81.125,0.0
842,1077391,-80.625,81.625,0.0
843,1078061,-82.75,83.75,0.0
844,1078798,-91.125,92.125,0.0
845,1079450,-80.5,81.5,0.0
846,1080131,-84.125,85.125,0.0
847,1080856,-89.625,90.625,0.0
848,1081536,-84.0,85.0,0.0
849,1082341,-99.625,100.625,0.0
850,1083302,-119.125,120.125,0.0
851,1083942,-79.0,80.0,0.0
852,1084594,-80.5,81.5,0.0
853,1085289,-85.875,86.875,0.0
854,1085990,-86.625,87.625,0.0
855,1086636,-79.75,80.75,0.0
856,1087268,-78.0,79.0,0.0
857,1087936,-82.5,83.5,0.0
858,1088617,-84.125,85.125,0.0
859,1089343,-89.75,90.75,0.0
860,1090012,-82.625,83.625,0.0
861,1090634,-76.75,77.75,0.0
862,1091504,-107.75,108.75,0.0
863,1092211,-87.375,88.375,0.0
864,1092846,-78.375,79.375,0.0
865,1093511,-82.125,83.125,0.0
866,1094216,-87.125,88.125,0.0
867,1094919,-86.875,87.875,0.0
868,1095720,-99.125,100.125,0.0
869,1096336,-76.0,77.0,0.0
870,1097052,-88.5,89.5,0.0
871,1097747,-85.875,86.875,0.0
872,1098634,-109.875,110.875,0.0
873,1099267,-78.125,79.125,0.0
874,1100002,-90.875,91.875,0.0
875,1100666,-82.0,83.0,0.0
876,1101479,-100.625,101.625,0.0
877,1102354,-108.375,109.375,0.0
878,1103082,-90.0,91.0,0.0
879,1103760,-83.75,84.75,0.0
880,1104405,-79.625,80.625,0.0
881,1105178,-95.625,96.625,0.0
882,1105804,-77.25,78.25,0.0
883,1106475,-82.875,83.875,0.0
884,1107130,-80.875,81.875,0.0
885,1108034,-112.0,113.0,0.0
886,1108684,-80.25,81.25,0.0
887,1109385,-86.625,87.625,0.0
888,1110081,-86.0,87.0,0.0
889,1110833,-93.0,94.0,0.0
890,1111506,-83.125,84.125,0.0
891,1112199,-85.625,86.625,0.0
892,1112952,-93.125,94.125,0.0
893,1113777,-102.125,103.125,0.0
894,1114432,-80.875,81.875,0.0
895,1115163,-90.375,91.375,0.0
896,1115852,-85.125,86.125,0.0
897,1116583,-90.375,91.375,0.0
898,1117278,-85.875,86.875,0.0
899,1117991,-88.125,89.125,0.0
900,1118741,-92.75,93.75,0.0
901,1119580,-103.875,104.875,0.0
902,1120421,-104.125,105.125,0.0
903,1121383,-119.25,120.25,0.0
904,1122095,-88.0,89.0,0.0
905,1122857,-94.25,95.25,0.0
906,1123540,-84.375,85.375,0.0
907,1124203,-81.875,82.875,0.0
908,1124876,-83.125,84.125,0.0
909,1125692,-101.0,102.0,0.0
910,1126304,-75.5,76.5,0.0
911,1126947,-79.375,80.375,0.0
912,1127700,-93.125,94.125,0.0
913,1128412,-88.0,89.0,0.0
914,1129075,-81.875,82.875,0.0
915,1129723,-80.0,81.0,0.0
916,1130372,-80.125,81.125,0.0
917,1131061,-85.125,86.125,0.0
918,1131880,-101.375,102.375,0.0
919,1133013,-140.625,141.625,0.0
920,1133711,-86.25,87.25,0.0
921,1134385,-83.25,84.25,0.0
922,1135157,-95.5,96.5,0.0
923,1135850,-85.625,86.625,0.0
924,1136933,-134.375,135.375,0.0
925,1137634,-86.625,87.625,0.0
926,1138274,-79.0,80.0,0.0
927,1139101,-102.375,103.375,0.0
928,1139869,-95.0,96.0,0.0
929,1140795,-114.75,115.75,0.0
930,1141464,-82.625,83.625,0.0
931,1142494,-127.75,128.75,0.0
932,1143130,-78.5,79.5,0.0
933,1143830,-86.5,87.5,0.0
934,1144528,-86.25,87.25,0.0
935,1145209,-84.125,85.125,0.0
936,1145904,-85.875,86.875,0.0
937,1146588,-84.5,85.5,0.0
938,1147237,-80.125,81.125,0.0
939,1147994,-93.625,94.625,0.0
940,1148628,-78.25,79.25,0.0
941,1149491,-106.875,107.875,0.0
942,1150119,-77.5,78.5,0.0
943,1150790,-82.875,83.875,0.0
944,1151447,-81.125,82.125,0.0
945,1152149,-86.75,87.75,0.0
946,1152773,-77.0,78.0,0.0
947,1153461,-85.0,86.0,0.0
948,1154240,-96.375,97.375,0.0
949,1154988,-92.5,93.5,0.0
950,1155876,-110.0,111.0,0.0
951,1156494,-76.25,77.25,0.0
952,1157209,-88.375,89.375,0.0
953,1157856,-79.875,80.875,0.0
954,1158518,-81.75,82.75,0.0
955,1159200,-84.25,85.25,0.0
956,1159988,-97.5,98.5,0.0
957,1160662,-83.25,84.25,0.0
958,1161319,-81.125,82.125,0.0
959,1162050,-90.375,91.375,0.0
960,1162706,-81.0,82.0,0.0
961,1163500,-98.25,99.25,0.0
962,1164144,-79.5,80.5,0.0
963,1164971,-102.375,103.375,0.0
964,1165700,-90.125,91.125,0.0
965,1166376,-83.5,84.5,0.0
966,1167042,-82.25,83.25,0.0
967,1167668,-77.25,78.25,0.0
968,1168312,-79.5,80.5,0.0
969,1169059,-92.375,93.375,0.0
970,1169779,-89.0,90.0,0.0
971,1170389,-75.25,76.25,0.0
972,1171035,-79.75,80.75,0.0
973,1171906,-107.875,108.875,0.0
974,1172612,-87.25,88.25,0.0
975,1173361,-92.625,93.625,0.0
976,1174095,-90.75,91.75,0.0
977,1174687,-73.0,74.0,0.0
978,1175441,-93.25,94.25,0.0
979,1176152,-87.875,88.875,0.0
980,1176884,-90.5,91.5,0.0
981,1177556,-83.0,84.0,0.0
982,1178209,-80.625,81.625,0.0
983,1178782,-70.625,71.625,0.0
984,1179624,-104.25,105.25,0.0
985,1180322,-86.25,87.25,0.0
986,1181083,-94.125,95.125,0.0
987,1181960,-108.625,109.625,0.0
988,1182876,-113.5,114.5,0.0
989,1183516,-79.0,80.0,0.0
990,1184297,-96.625,97.625,0.0
991,1184923,-77.25,78.25,0.0
992,1185788,-107.125,108.125,0.0
993,1186519,-90.375,91.375,0.0
994,1187231,-88.0,89.0,0.0
995,1187996,-94.625,95.625,0.0
996,1188762,-94.75,95.75,0.0
997,1189474,-88.0,89.0,0.0
998,1190201,-89.875,90.875,0.0
999,1190849,-80.0,81.0,0.0
1000,1191593,-92.0,93.0,0.0
