iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
366,338.5617,338.5617,3.334457e-04,4.533908e+03,2.521811e+04,5.070342,0.564465,87.7121,53.6917,500.0,8.0323,1.3969,9.4293
367,297.2336,338.5617,3.659578e-04,4.713242e+03,2.746974e+04,5.069326,0.564362,74.3238,58.3979,500.0,8.3558,1.3219,9.6777
368,331.8746,338.5617,3.463586e-04,4.709545e+03,2.653877e+04,5.067645,0.564325,85.6949,55.2306,500.0,8.9115,1.3493,10.2608
369,321.1659,338.5617,3.828473e-04,4.362563e+03,2.674922e+04,5.062738,0.56314,80.9267,59.3304,500.0,8.9042,1.5387,10.4429
370,331.4009,338.5617,4.056811e-04,5.093899e+03,2.725979e+04,5.061883,0.563131,84.0235,58.7827,500.0,9.3281,1.3865,10.7146
371,350.3498,350.3498,3.431567e-04,4.861168e+03,2.680362e+04,5.059243,0.563091,90.7279,55.5897,500.0,8.5079,1.4685,9.9763
372,346.787,350.3498,4.212736e-04,5.132616e+03,2.886598e+04,5.058322,0.562688,88.6648,58.4181,500.0,8.4346,1.3755,9.8101
373,334.7509,350.3498,4.002684e-04,4.451383e+03,2.771045e+04,5.05291,0.562503,85.3409,57.7936,500.0,8.8142,1.5043,10.3186
374,331.8756,350.3498,4.251128e-04,4.385505e+03,2.868465e+04,5.049667,0.56246,83.6427,60.0086,500.0,9.0875,1.4304,10.518
375,340.3462,350.3498,3.975577e-04,3.582934e+03,2.748506e+04,5.048572,0.562352,86.3521,58.9752,500.0,8.2021,1.4298,9.632
376,352.1076,352.1076,4.485207e-04,5.117217e+03,2.849172e+04,5.044869,0.561906,90.4103,60.98,500.0,7.7071,1.4964,9.2035
377,342.8213,352.1076,4.564374e-04,4.561694e+03,2.811565e+04,5.041543,0.561757,87.7815,60.4773,500.0,8.3485,1.4387,9.7873
378,335.0956,352.1076,4.962701e-04,5.688341e+03,3.105549e+04,5.040867,0.561755,85.3984,65.847,500.0,8.0135,1.4202,9.4337
379,348.7103,352.1076,4.105136e-04,4.335032e+03,2.791102e+04,5.040763,0.561755,87.8904,61.2593,500.0,9.33,1.3844,10.7144
380,353.2834,353.2834,3.962509e-04,4.101736e+03,2.783440e+04,5.038324,0.561709,90.9057,59.7114,500.0,8.5797,1.4561,10.0357
381,365.8019,365.8019,4.050361e-04,4.384540e+03,3.035164e+04,5.036225,0.560651,93.3199,59.7764,500.0,8.4167,1.3247,9.7413
382,365.2579,365.8019,4.961058e-04,4.234912e+03,3.016979e+04,5.032344,0.560502,92.419,63.4557,500.0,8.0649,1.3813,9.4462
383,351.439,365.8019,4.520771e-04,4.933203e+03,2.991359e+04,5.029922,0.560085,89.2373,62.3617,500.0,7.8452,1.5192,9.3644
384,372.3079,372.3079,4.791662e-04,4.388542e+03,3.271728e+04,5.027588,0.560045,96.6221,60.6524,500.0,8.9369,1.446,10.3829
385,346.1782,372.3079,4.249278e-04,6.270971e+03,2.892067e+04,5.025547,0.559934,88.4669,60.482,500.0,8.048,1.5306,9.5786
386,373.8962,373.8962,4.484429e-04,5.542364e+03,2.971362e+04,5.022037,0.559884,95.97,60.303,500.0,7.6067,1.462,9.0687
387,376.4898,376.4898,5.770975e-04,6.297470e+03,3.203109e+04,5.022443,0.559887,95.2836,67.9425,500.0,8.4267,1.51,9.9367
388,400.8299,400.8299,4.357684e-04,5.191604e+03,2.986639e+04,5.024898,0.559933,103.8229,61.2334,500.0,8.5406,1.4542,9.9948
389,387.2519,400.8299,4.969717e-04,4.546609e+03,2.889935e+04,5.021889,0.559886,100.1648,64.3253,500.0,7.5802,1.3809,8.9612
390,386.8954,400.8299,5.099854e-04,5.367689e+03,3.062102e+04,5.020851,0.559858,99.3561,65.1331,500.0,8.4259,1.388,9.8138
391,387.5001,400.8299,4.534905e-04,5.246048e+03,2.897356e+04,5.020035,0.559849,98.7093,63.773,500.0,8.349,1.4683,9.8173
392,378.0108,400.8299,5.480670e-04,5.960450e+03,3.230304e+04,5.018473,0.559744,96.0216,65.071,500.0,7.2107,1.4601,8.6707
393,386.9469,400.8299,5.147008e-04,5.879029e+03,3.289373e+04,5.016006,0.559698,99.1339,67.3146,500.0,7.9657,1.4319,9.3976
394,407.3131,407.3131,5.330980e-04,5.544491e+03,3.042606e+04,5.013954,0.559287,104.6902,66.6562,500.0,8.8189,1.5105,10.3294
395,398.7823,407.3131,4.535067e-04,4.410815e+03,3.015288e+04,5.014586,0.55929,102.7612,63.6645,500.0,7.8437,1.4345,9.2782
396,375.9892,407.3131,5.084445e-04,5.353762e+03,3.051578e+04,5.012723,0.559252,95.2895,68.4918,500.0,6.4496,1.384,7.8335
397,384.5409,407.3131,5.438802e-04,5.820360e+03,3.110381e+04,5.011799,0.559149,99.2411,65.4822,500.0,7.8023,1.4228,9.2251
398,427.7807,427.7807,5.967771e-04,6.166108e+03,3.499238e+04,5.00579,0.558041,110.8671,64.7112,500.0,9.2313,1.4759,10.7073
399,398.2382,427.7807,4.975179e-04,6.726462e+03,2.928060e+04,5.004226,0.557936,102.307,67.6357,500.0,8.2127,1.5323,9.745
400,399.8948,427.7807,5.927209e-04,5.238856e+03,3.274316e+04,5.003295,0.557927,102.4638,68.2858,500.0,7.9091,1.4058,9.315
401,417.5375,427.7807,5.895029e-04,6.453052e+03,3.164528e+04,4.998779,0.557451,106.9969,70.5015,500.0,9.0925,1.3952,10.4877
402,423.1678,427.7807,5.800055e-04,6.426872e+03,3.124763e+04,4.99891,0.557451,108.6439,71.6699,500.0,8.6327,1.4591,10.0918
403,391.7547,427.7807,6.327925e-04,5.635016e+03,3.335634e+04,4.995224,0.557301,99.1633,69.3045,500.0,7.5315,1.4251,8.9566
404,401.1827,427.7807,5.632091e-04,5.437994e+03,3.103226e+04,4.988629,0.557104,101.5086,70.583,500.0,8.8574,1.4046,10.2619
405,415.6528,427.7807,5.695404e-04,7.235637e+03,3.242209e+04,4.987054,0.557092,105.907,70.8826,500.0,8.447,1.498,9.945
406,405.7481,427.7807,4.998060e-04,8.180401e+03,2.839600e+04,4.984683,0.556652,103.038,67.729,500.0,9.6708,1.4094,11.0802
407,434.7297,434.7297,5.393972e-04,4.713013e+03,3.132975e+04,4.984643,0.556655,111.3196,66.5991,500.0,8.5751,1.4702,10.0453
408,435.9863,435.9863,5.473474e-04,7.007613e+03,3.003973e+04,4.980233,0.556495,111.6527,68.1127,500.0,7.5685,1.301,8.8695
409,427.1676,435.9863,6.030356e-04,7.394067e+03,3.103184e+04,4.976947,0.555447,108.9775,67.887,500.0,9.4112,1.4267,10.8378
410,426.454,435.9863,7.363600e-04,6.499701e+03,3.505657e+04,4.976705,0.55544,109.2142,72.0625,500.0,8.1184,1.3257,9.4441
411,457.873,457.873,5.295837e-04,6.099256e+03,3.195976e+04,4.974274,0.555325,118.2163,66.7901,500.0,8.231,1.3043,9.5353
412,447.6062,457.873,5.243073e-04,5.373938e+03,3.080286e+04,4.973515,0.555297,115.8441,67.1998,500.0,8.7212,1.5266,10.2479
413,434.3825,457.873,6.421589e-04,6.894699e+03,3.301072e+04,4.972862,0.55529,111.0802,70.7166,500.0,8.5274,1.5165,10.0438
414,441.7953,457.873,6.574005e-04,7.439246e+03,2.933540e+04,4.969446,0.554848,113.1516,70.7815,500.0,8.2144,1.5441,9.7584
415,435.4274,457.873,6.801562e-04,6.708722e+03,3.082214e+04,4.966938,0.554726,111.8064,73.8411,500.0,8.1838,1.5107,9.6945
416,457.854,457.873,5.401291e-04,6.209351e+03,3.307726e+04,4.963593,0.554676,118.745,70.4773,500.0,7.6799,1.4257,9.1055
417,424.6166,457.873,6.785955e-04,9.135185e+03,3.313021e+04,4.958181,0.554489,107.2124,75.2363,500.0,9.2401,1.5214,10.7614
418,459.2361,459.2361,5.728271e-04,5.503387e+03,3.489944e+04,4.953879,0.553935,118.3792,70.2593,500.0,9.2046,1.4747,10.6794
419,447.6213,459.2361,6.208758e-04,5.707299e+03,3.303074e+04,4.953144,0.553932,115.6049,70.2447,500.0,8.807,1.3095,10.1165
420,449.4154,459.2361,6.179638e-04,6.042627e+03,3.166380e+04,4.955757,0.554075,114.582,72.7369,500.0,8.1854,1.4131,9.5985
421,473.5111,473.5111,6.334623e-04,7.981679e+03,3.258751e+04,4.952027,0.553925,124.1082,69.953,500.0,7.3322,1.3865,8.7187
422,461.8792,473.5111,6.911500e-04,6.118106e+03,3.441318e+04,4.953492,0.554036,118.7628,75.5888,500.0,8.4914,1.374,9.8654
423,477.7498,477.7498,6.438848e-04,7.018939e+03,3.197569e+04,4.948547,0.552876,122.933,72.5342,500.0,7.5405,1.4828,9.0233
424,445.5859,477.7498,7.851674e-04,6.765427e+03,3.491307e+04,4.946903,0.552839,113.7726,79.3439,500.0,5.9849,1.3934,7.3784
425,487.7553,487.7553,6.952990e-04,8.258826e+03,3.462461e+04,4.93855,0.552131,125.7454,72.1876,500.0,7.7197,1.3975,9.1173
426,451.0827,487.7553,7.616946e-04,6.531416e+03,3.630914e+04,4.935339,0.552083,114.7816,78.0119,500.0,8.2758,1.5199,9.7957
427,455.0794,487.7553,7.301951e-04,8.351141e+03,3.266580e+04,4.932003,0.552033,117.8929,75.56,500.0,8.4029,1.4694,9.8722
428,486.3752,487.7553,6.748418e-04,7.858969e+03,3.242137e+04,4.926273,0.55144,124.6145,73.3349,500.0,9.3347,1.3525,10.6871
429,505.0045,505.0045,5.787836e-04,6.802723e+03,3.248182e+04,4.923321,0.551317,130.7367,72.9204,500.0,8.6829,1.4082,10.0911
430,494.0824,505.0045,7.865704e-04,9.312235e+03,3.513508e+04,4.921752,0.551286,126.5435,78.3692,500.0,8.4595,1.3637,9.8232
431,499.2227,505.0045,7.670417e-04,7.345364e+03,3.686650e+04,4.919685,0.550283,128.3863,74.6235,500.0,9.0179,1.3764,10.3942
432,489.2881,505.0045,7.681128e-04,7.527669e+03,3.408541e+04,4.917208,0.550236,125.4301,75.3073,500.0,7.9849,1.3695,9.3544
433,490.5779,505.0045,7.673586e-04,5.349043e+03,3.811769e+04,4.915464,0.550125,127.4853,76.3254,500.0,8.6315,1.5159,10.1475
434,482.1044,505.0045,8.686552e-04,7.446983e+03,3.627866e+04,4.910975,0.549643,122.6834,80.6947,500.0,8.717,1.4795,10.1965
435,515.5859,515.5859,6.420235e-04,5.897508e+03,3.285780e+04,4.906898,0.549489,132.9762,75.1992,500.0,7.7194,1.4503,9.1697
436,506.3904,515.5859,6.736852e-04,6.465511e+03,3.159469e+04,4.903865,0.549469,129.8248,75.202,500.0,8.6507,1.4013,10.0519
437,523.3426,523.3426,6.972137e-04,6.897786e+03,3.571834e+04,4.900185,0.549317,136.4485,75.3025,500.0,8.5839,1.5081,10.092
438,504.9842,523.3426,8.107878e-04,7.563942e+03,3.751283e+04,4.89721,0.548869,130.7507,77.2837,500.0,7.982,1.4026,9.3846
439,517.2122,523.3426,8.338787e-04,7.370261e+03,3.666336e+04,4.893217,0.548716,133.6314,79.439,500.0,9.1083,1.4998,10.608
440,499.4529,523.3426,7.491932e-04,8.579519e+03,3.529671e+04,4.88768,0.547645,128.4028,78.5806,500.0,8.0527,1.5177,9.5703
441,532.3329,532.3329,8.378099e-04,7.677100e+03,3.700077e+04,4.881546,0.54704,137.4774,77.8846,500.0,8.8677,1.3548,10.2225
442,536.0565,536.0565,7.766667e-04,9.052582e+03,3.498068e+04,4.877441,0.546885,139.9845,77.6056,500.0,8.5913,1.4686,10.0599
443,513.3622,536.0565,7.208279e-04,8.419419e+03,3.123768e+04,4.873136,0.546827,131.2745,78.4491,500.0,9.0366,1.3606,10.3972
444,509.2419,536.0565,8.693564e-04,6.471178e+03,3.936616e+04,4.868793,0.546264,130.8811,81.4589,500.0,8.5525,1.4249,9.9774
445,516.5782,536.0565,9.272495e-04,8.653347e+03,3.946103e+04,4.869356,0.546674,133.0573,82.5154,500.0,8.5243,1.4364,9.9607
446,524.9533,536.0565,8.444177e-04,1.102529e+04,3.637490e+04,4.871583,0.546713,134.8829,81.153,500.0,7.6975,1.471,9.1685
447,491.1147,536.0565,8.349401e-04,7.705503e+03,3.559391e+04,4.872391,0.546722,125.0913,81.5121,500.0,8.7389,1.3966,10.1355
448,522.0038,536.0565,9.828908e-04,9.591721e+03,3.843908e+04,4.86916,0.546264,133.205,84.7808,500.0,7.2818,1.4434,8.7252
449,522.9911,536.0565,8.159284e-04,6.898261e+03,3.703774e+04,4.867461,0.546252,133.5506,80.0257,500.0,7.6299,1.4513,9.0812
450,523.715,536.0565,9.589189e-04,9.155429e+03,3.980588e+04,4.860336,0.545074,133.6114,84.1998,500.0,8.1322,1.4013,9.5335
451,538.5477,538.5477,8.628614e-04,7.731147e+03,3.638752e+04,4.854363,0.544475,139.9191,80.8627,500.0,8.4259,1.3483,9.7741
452,526.3878,538.5477,8.832506e-04,7.169195e+03,3.974602e+04,4.848899,0.544309,135.043,84.3244,500.0,9.102,1.4179,10.5199
453,549.5421,549.5421,7.723948e-04,1.003584e+04,3.796923e+04,4.845742,0.544268,140.9567,81.795,500.0,8.7311,1.3887,10.1198
454,536.5512,549.5421,8.561804e-04,9.413533e+03,3.622992e+04,4.844281,0.544232,136.6414,85.0277,500.0,7.9154,1.4947,9.4101
455,531.958,549.5421,9.627114e-04,9.183104e+03,3.884858e+04,4.8466,0.544273,136.6161,83.9996,500.0,9.1292,1.4166,10.5458
456,529.4156,549.5421,8.914193e-04,8.257190e+03,3.671786e+04,4.843609,0.544232,135.4462,89.0716,500.0,8.2517,1.3671,9.6188
457,562.561,562.561,8.586223e-04,1.084234e+04,3.654428e+04,4.834755,0.543606,145.2637,83.2185,500.0,7.5956,1.423,9.0186
458,542.8128,562.561,9.775668e-04,1.135870e+04,3.800211e+04,4.831089,0.542484,137.6785,89.0587,500.0,8.6636,1.4105,10.0742
459,587.8409,587.8409,8.344928e-04,8.275596e+03,3.460034e+04,4.829803,0.542473,152.8563,81.5252,500.0,7.582,1.407,8.989
460,577.1929,587.8409,7.406343e-04,1.123258e+04,3.539191e+04,4.827469,0.542331,149.4654,80.4743,500.0,7.3812,1.4659,8.847
461,587.9909,587.9909,8.680142e-04,1.337720e+04,3.573867e+04,4.826721,0.542329,152.2613,84.3303,500.0,8.9172,1.3594,10.2765
462,560.8176,587.9909,9.152242e-04,7.994974e+03,3.938131e+04,4.823067,0.541869,146.2648,86.8685,500.0,7.9318,1.3957,9.3275
463,574.4567,587.9909,9.347736e-04,8.185757e+03,3.677039e+04,4.817132,0.54167,147.1997,88.6648,500.0,8.0045,1.4329,9.4375
464,568.4402,587.9909,9.452058e-04,9.622267e+03,3.935096e+04,4.813355,0.541619,147.5555,86.3357,500.0,7.6899,1.3315,9.0214
465,602.933,602.933,7.413944e-04,8.438338e+03,3.647525e+04,4.806683,0.541011,156.3963,80.7106,500.0,8.1076,1.5094,9.6171
466,590.4417,602.933,9.149634e-04,9.802906e+03,3.941038e+04,4.79924,0.539843,152.4655,86.4216,500.0,9.0142,1.3558,10.37
467,594.5682,602.933,9.316196e-04,1.066004e+04,3.814222e+04,4.795227,0.539682,153.2276,85.479,500.0,9.1993,1.3897,10.589
468,609.3259,609.3259,9.836840e-04,1.044700e+04,4.052566e+04,4.791129,0.539217,157.8838,85.8687,500.0,8.9215,1.4541,10.3756
469,618.1237,618.1237,9.251165e-04,9.205338e+03,3.782785e+04,4.791264,0.539219,161.1818,84.1635,500.0,8.529,1.3387,9.8677
470,579.8731,618.1237,9.968794e-04,1.019335e+04,3.769279e+04,4.789597,0.539104,147.9353,91.4604,500.0,7.9916,1.3913,9.3829
471,595.8379,618.1237,9.930620e-04,1.018848e+04,3.665761e+04,4.786415,0.539062,153.9551,89.5628,500.0,7.6108,1.4997,9.1104
472,602.9889,618.1237,1.022965e-03,1.022101e+04,3.782951e+04,4.78,0.538857,156.3832,87.8561,500.0,8.9975,1.3398,10.3372
473,607.8197,618.1237,9.690358e-04,9.878735e+03,3.838564e+04,4.776401,0.538401,157.7611,85.1162,500.0,8.6397,1.4194,10.0591
474,609.1667,618.1237,1.033810e-03,9.093820e+03,4.066884e+04,4.771019,0.537282,156.4142,92.2426,500.0,7.7884,1.4742,9.2626
475,638.973,638.973,9.952892e-04,9.325239e+03,3.759734e+04,4.767372,0.537127,166.9106,87.6895,500.0,8.0673,1.3534,9.4207
476,636.9483,638.973,9.190579e-04,9.536980e+03,3.653720e+04,4.769898,0.537273,167.1432,84.5563,500.0,8.9362,1.4043,10.3404
477,614.5552,638.973,9.724796e-04,9.959943e+03,3.566771e+04,4.770809,0.537282,159.2666,90.15,500.0,8.4506,1.3924,9.843
478,615.4105,638.973,1.125441e-03,1.332148e+04,4.012144e+04,4.758244,0.536471,159.8392,91.3908,500.0,8.582,1.4602,10.0422
479,629.8676,638.973,1.025339e-03,9.659005e+03,4.211645e+04,4.763267,0.536662,162.9518,92.8154,500.0,7.9534,1.3636,9.317
480,631.4335,638.973,1.109712e-03,1.178229e+04,3.815693e+04,4.760261,0.536614,163.6783,89.6093,500.0,7.9045,1.4806,9.3851
481,603.5691,638.973,1.007286e-03,1.106751e+04,3.872379e+04,4.760426,0.536616,155.5497,95.6104,500.0,6.7554,1.4448,8.2002
482,662.9587,662.9587,1.018215e-03,1.099601e+04,3.939162e+04,4.751507,0.536293,172.8458,89.5079,500.0,7.7005,1.4374,9.1379
483,661.7577,662.9587,9.798595e-04,1.093904e+04,4.160039e+04,4.745223,0.535784,171.1446,87.0773,500.0,9.3567,1.5052,10.8619
484,671.9099,671.9099,1.100705e-03,1.200475e+04,4.095820e+04,4.73982,0.534672,174.7058,90.4594,500.0,8.7388,1.2988,10.0376
485,647.4643,671.9099,9.928240e-04,1.080830e+04,3.847956e+04,4.738801,0.534643,166.2983,89.4531,500.0,8.6856,1.465,10.1505
486,638.585,671.9099,1.150011e-03,1.156897e+04,4.000399e+04,4.738658,0.534643,166.6821,93.1645,500.0,8.3735,1.4494,9.8229
487,662.4406,671.9099,1.062006e-03,1.051119e+04,4.039284e+04,4.739494,0.534672,171.4602,91.5289,500.0,8.8474,1.41,10.2573
488,658.7698,671.9099,9.603773e-04,1.129997e+04,3.752415e+04,4.736949,0.534633,171.587,89.5032,500.0,8.2725,1.4102,9.6827
489,630.3053,671.9099,1.190766e-03,1.125756e+04,4.320103e+04,4.725712,0.533854,162.2695,95.1552,500.0,8.2419,1.3741,9.6159
490,683.1588,683.1588,1.117843e-03,1.326739e+04,4.343068e+04,4.727827,0.533894,177.6642,93.978,500.0,8.9452,1.4082,10.3534
491,659.2458,683.1588,9.976062e-04,9.273465e+03,3.956976e+04,4.720886,0.533687,169.7474,95.7515,500.0,8.1112,1.3402,9.4514
492,687.3355,687.3355,1.063417e-03,9.482835e+03,4.123275e+04,4.715825,0.533187,179.4775,89.6724,500.0,7.7553,1.3324,9.0878
493,686.8943,687.3355,1.084453e-03,1.148650e+04,3.826344e+04,4.710038,0.532081,178.7467,91.9616,500.0,8.6427,1.3495,9.9922
494,682.3926,687.3355,1.124466e-03,1.123472e+04,4.239822e+04,4.705555,0.531915,177.9179,95.0397,500.0,8.6142,1.4201,10.0343
495,704.3288,704.3288,9.708136e-04,9.235069e+03,3.872011e+04,4.701607,0.531446,184.1222,90.6472,500.0,6.9046,1.4524,8.357
496,678.3453,704.3288,1.106685e-03,1.421087e+04,3.876508e+04,4.692989,0.531201,176.4603,94.7772,500.0,7.9383,1.3915,9.3297
497,679.0551,704.3288,1.206953e-03,1.339870e+04,4.166658e+04,4.690102,0.531051,177.2209,95.3296,500.0,7.5124,1.4325,8.9449
498,671.3178,704.3288,1.245872e-03,1.157200e+04,4.179705e+04,4.68895,0.530621,173.7234,97.3502,500.0,7.4137,1.4532,8.8669
499,697.3277,704.3288,1.253714e-03,1.037667e+04,4.126048e+04,4.681382,0.529484,180.8706,98.4482,500.0,8.8656,1.4169,10.2824
500,699.4508,704.3288,1.195490e-03,9.990880e+03,4.051030e+04,4.67841,0.529433,181.7391,95.2518,500.0,8.0173,1.3771,9.3944
501,696.0896,704.3288,1.269795e-03,1.423965e+04,4.223996e+04,4.678981,0.529435,179.8821,101.2038,500.0,7.3242,1.3985,8.7227
502,673.2983,704.3288,1.295849e-03,1.083937e+04,4.460216e+04,4.675614,0.529278,173.8632,100.5396,500.0,8.5294,1.4205,9.9499
503,688.4738,704.3288,1.218262e-03,1.072991e+04,4.211792e+04,4.673912,0.528855,178.2695,98.5747,500.0,9.3212,1.4075,10.7288
504,717.3525,717.3525,1.159172e-03,1.053428e+04,4.012474e+04,4.674065,0.529275,186.0438,98.9756,500.0,8.985,1.435,10.42
505,687.935,717.3525,1.402160e-03,1.045590e+04,4.687274e+04,4.674781,0.529278,177.9713,102.1987,500.0,7.4282,1.3398,8.768
506,705.8919,717.3525,1.245109e-03,1.184729e+04,4.113852e+04,4.672793,0.528853,185.5488,96.9209,500.0,8.6282,1.4879,10.116
507,735.6645,735.6645,1.147741e-03,1.256312e+04,3.819967e+04,4.6688,0.528688,192.5409,95.2965,500.0,8.0702,1.3551,9.4253
508,725.1337,735.6645,1.314981e-03,1.145982e+04,4.136677e+04,4.663879,0.528606,188.9818,98.1069,500.0,8.9027,1.3996,10.3023
509,721.9985,735.6645,1.268079e-03,1.282012e+04,4.502557e+04,4.662751,0.528603,187.1894,98.1388,500.0,8.3913,1.4763,9.8675
510,743.04,743.04,1.090074e-03,9.030116e+03,4.213961e+04,4.657051,0.528011,192.5306,95.7312,500.0,8.8735,1.4104,10.2839
511,695.9963,743.04,1.326637e-03,1.350143e+04,4.567123e+04,4.648415,0.526844,181.0438,100.1861,500.0,8.3712,1.4623,9.8335
512,716.3267,743.04,1.142841e-03,1.034010e+04,4.738704e+04,4.646382,0.526717,187.8991,98.734,500.0,7.6897,1.3846,9.0743
513,753.2909,753.2909,1.073289e-03,1.098923e+04,4.174862e+04,4.639102,0.526094,198.2474,94.4961,500.0,7.9336,1.413,9.3467
514,751.2885,753.2909,1.455477e-03,1.120090e+04,4.711779e+04,4.634392,0.526032,195.0012,100.8054,500.0,8.704,1.3584,10.0624
515,746.2138,753.2909,1.346826e-03,1.126144e+04,4.044721e+04,4.630242,0.52587,193.468,97.3525,500.0,8.361,1.4392,9.8002
516,761.382,761.382,1.540909e-03,1.330548e+04,4.470237e+04,4.63025,0.525871,197.9972,100.0733,500.0,8.6696,1.5064,10.1761
517,752.8248,761.382,1.290887e-03,1.361543e+04,4.043276e+04,4.624382,0.525357,196.4913,99.2237,500.0,8.213,1.4905,9.7034
518,756.2569,761.382,1.213485e-03,1.238579e+04,4.055519e+04,4.61865,0.524281,196.8023,101.0822,500.0,7.2974,1.4724,8.7698
519,716.4074,761.382,1.400168e-03,1.304944e+04,4.438694e+04,4.616641,0.524245,184.8702,105.1243,500.0,8.6404,1.4741,10.1145
520,767.1757,767.1757,1.255764e-03,1.487364e+04,4.340986e+04,4.611451,0.524074,200.0483,96.5191,500.0,8.5806,1.4324,10.0129
521,752.5037,767.1757,1.415618e-03,9.375521e+03,4.559815e+04,4.604714,0.523448,194.6937,101.7975,500.0,8.2481,1.4041,9.6522
522,762.3019,767.1757,1.348302e-03,1.477408e+04,4.329907e+04,4.603301,0.523437,198.0377,102.8019,500.0,9.0937,1.4708,10.5645
523,781.8264,781.8264,1.276032e-03,1.253292e+04,4.454748e+04,4.599357,0.523268,205.3159,98.5263,500.0,7.8004,1.4162,9.2165
524,799.8004,799.8004,1.327314e-03,1.274362e+04,4.130945e+04,4.595244,0.522789,210.2524,98.4323,500.0,8.3203,1.5672,9.8875
525,755.5446,799.8004,1.449544e-03,1.267128e+04,4.502839e+04,4.598205,0.523236,194.9879,106.0427,500.0,7.9051,1.4788,9.3839
526,768.2423,799.8004,1.582215e-03,1.542814e+04,4.442701e+04,4.587865,0.521672,199.8204,103.5107,500.0,7.4209,1.4695,8.8904
527,797.0772,799.8004,1.674403e-03,1.531151e+04,4.518230e+04,4.58606,0.521634,207.4789,101.986,500.0,8.4108,1.4944,9.9052
528,802.8232,802.8232,1.160085e-03,1.360223e+04,4.333167e+04,4.579558,0.521006,209.4523,100.8625,500.0,8.0565,1.3573,9.4138
529,788.7348,802.8232,1.405708e-03,1.408950e+04,4.403486e+04,4.57343,0.520833,204.9497,104.3412,500.0,8.1043,1.3889,9.4932
530,812.8608,812.8608,1.186535e-03,1.457691e+04,4.070554e+04,4.570746,0.520783,212.0283,99.6978,500.0,8.4901,1.4733,9.9634
531,769.8882,812.8608,1.493059e-03,1.498588e+04,4.683362e+04,4.56432,0.520179,200.6091,106.1663,500.0,7.7342,1.3936,9.1279
532,785.2218,812.8608,1.312176e-03,1.383807e+04,4.343581e+04,4.563805,0.520152,203.3894,103.9727,500.0,7.9096,1.4279,9.3375
533,779.4063,812.8608,1.350893e-03,1.365244e+04,4.253730e+04,4.562523,0.520149,201.543,107.2476,500.0,8.5022,1.3981,9.9002
534,808.3596,812.8608,1.310686e-03,1.674458e+04,4.202266e+04,4.561241,0.520031,210.918,102.5408,500.0,8.2667,1.4045,9.6712
535,820.4992,820.4992,1.364513e-03,1.369496e+04,4.335640e+04,4.548203,0.51843,213.7398,103.6311,500.0,8.2795,1.3579,9.6374
536,809.0609,820.4992,1.583287e-03,1.339033e+04,4.514769e+04,4.552605,0.518914,210.4966,108.5007,500.0,8.2317,1.4728,9.7045
537,803.9436,820.4992,1.570690e-03,1.149362e+04,4.671593e+04,4.550395,0.518874,208.894,108.0097,500.0,8.4696,1.3884,9.858
538,816.2354,820.4992,1.556507e-03,1.842199e+04,4.466830e+04,4.544365,0.518269,213.5101,103.3504,500.0,8.4058,1.4124,9.8182
539,829.1269,829.1269,1.348673e-03,1.368808e+04,4.368554e+04,4.541089,0.518217,216.5124,103.9346,500.0,7.9856,1.4156,9.4012
540,845.0564,845.0564,1.395605e-03,1.625818e+04,4.307194e+04,4.5355,0.518017,221.9385,101.909,500.0,7.9465,1.4799,9.4263
541,809.9826,845.0564,1.739848e-03,1.634324e+04,5.071188e+04,4.527629,0.517373,211.4177,109.072,500.0,7.8117,1.4634,9.2751
542,800.2826,845.0564,1.823445e-03,1.639514e+04,4.874866e+04,4.516219,0.51579,207.7348,115.1823,500.0,8.236,1.4849,9.721
543,836.7646,845.0564,1.643279e-03,1.447446e+04,4.621255e+04,4.515035,0.515676,217.1117,112.7274,500.0,8.147,1.4651,9.6121
544,852.8609,852.8609,1.503595e-03,1.440462e+04,4.563331e+04,4.511792,0.515626,222.7151,106.1263,500.0,8.0471,1.4832,9.5302
545,829.6216,852.8609,1.466764e-03,1.876221e+04,4.826788e+04,4.503129,0.514977,214.6006,113.3421,500.0,8.6239,1.3258,9.9497
546,849.4823,852.8609,1.564894e-03,1.460368e+04,4.365692e+04,4.497528,0.514804,222.0188,105.742,500.0,9.442,1.4994,10.9415
547,832.9198,852.8609,1.555619e-03,1.517463e+04,4.479085e+04,4.496364,0.514772,216.6538,110.3874,500.0,8.4138,1.5121,9.9259
548,859.7636,859.7636,1.357835e-03,1.673527e+04,4.306681e+04,4.491402,0.513834,225.5667,105.1996,500.0,7.842,1.5099,9.3518
549,844.2933,859.7636,1.502728e-03,1.486017e+04,4.531526e+04,4.486371,0.513237,220.0645,108.366,500.0,8.828,1.3884,10.2164
550,850.7155,859.7636,1.336924e-03,1.279759e+04,4.203325e+04,4.483379,0.513186,220.9451,113.3663,500.0,7.1602,1.398,8.5581
551,847.7883,859.7636,1.722794e-03,1.765860e+04,5.042816e+04,4.484684,0.513194,221.7701,110.0427,500.0,7.625,1.4876,9.1126
552,834.2875,859.7636,1.842973e-03,1.905497e+04,5.138775e+04,4.478191,0.51301,217.7888,112.0458,500.0,7.6351,1.538,9.1731
