update,true_environment_steps,training_return,training_episode_length,beta
708,1196570,-96.875,97.875,0.0
709,1197522,-118.0,119.0,0.0
710,1198388,-107.25,108.25,0.0
711,1199375,-122.375,123.375,0.0
712,1200328,-118.125,119.125,0.0
713,1201171,-104.375,105.375,0.0
714,1201976,-99.625,100.625,0.0
715,1202893,-113.625,114.625,0.0
716,1203766,-108.125,109.125,0.0
717,1204612,-104.75,105.75,0.0
718,1205497,-109.625,110.625,0.0
719,1206319,-101.75,102.75,0.0
720,1207229,-112.75,113.75,0.0
721,1208045,-101.0,102.0,0.0
722,1208776,-90.375,91.375,0.0
723,1209777,-124.125,125.125,0.0
724,1210665,-110.0,111.0,0.0
725,1211454,-97.625,98.625,0.0
726,1212323,-107.625,108.625,0.0
727,1213154,-102.875,103.875,0.0
728,1213966,-100.5,101.5,0.0
729,1214873,-112.375,113.375,0.0
730,1215747,-108.25,109.25,0.0
731,1216668,-114.125,115.125,0.0
732,1217629,-119.125,120.125,0.0
733,1218551,-114.25,115.25,0.0
734,1219781,-152.75,153.75,0.0
735,1220700,-113.875,114.875,0.0
736,1221682,-121.75,122.75,0.0
737,1222601,-113.875,114.875,0.0
738,1223749,-142.5,143.5,0.0
739,1224528,-96.375,97.375,0.0
740,1225494,-119.75,120.75,0.0
741,1226680,-147.25,148.25,0.0
742,1227574,-110.75,111.75,0.0
743,1228438,-107.0,108.0,0.0
744,1229352,-113.25,114.25,0.0
745,1230399,-129.875,130.875,0.0
746,1231473,-133.25,134.25,0.0
747,1232405,-115.5,116.5,0.0
748,1233506,-136.625,137.625,0.0
749,1234598,-135.5,136.5,0.0
750,1235470,-108.0,109.0,0.0
751,1236408,-116.25,117.25,0.0
752,1237545,-141.125,142.125,0.0
753,1238457,-113.0,114.0,0.0
754,1239543,-134.75,135.75,0.0
755,1240485,-116.75,117.75,0.0
756,1241415,-115.25,116.25,0.0
757,1242306,-110.375,111.375,0.0
758,1243516,-150.25,151.25,0.0
759,1244473,-118.625,119.625,0.0
760,1245436,-119.375,120.375,0.0
761,1246395,-118.875,119.875,0.0
762,1247378,-121.875,122.875,0.0
763,1248212,-103.25,104.25,0.0
764,1249317,-137.125,138.125,0.0
765,1250146,-102.625,103.625,0.0
766,1251194,-130.0,131.0,0.0
767,1252028,-103.25,104.25,0.0
768,1252894,-107.25,108.25,0.0
769,1253728,-103.25,104.25,0.0
770,1254718,-122.75,123.75,0.0
771,1255593,-108.375,109.375,0.0
772,1256496,-111.875,112.875,0.0
773,1257354,-106.25,107.25,0.0
774,1258132,-96.25,97.25,0.0
775,1258974,-104.25,105.25,0.0
776,1259810,-103.5,104.5,0.0
777,1260586,-96.0,97.0,0.0
778,1261557,-120.375,121.375,0.0
779,1262528,-120.375,121.375,0.0
780,1263396,-107.5,108.5,0.0
781,1264255,-106.375,107.375,0.0
782,1265178,-114.375,115.375,0.0
783,1266024,-104.75,105.75,0.0
784,1266817,-98.125,99.125,0.0
785,1267870,-130.625,131.625,0.0
786,1269073,-149.375,150.375,0.0
787,1269969,-111.0,112.0,0.0
788,1270876,-112.375,113.375,0.0
789,1271853,-121.125,122.125,0.0
790,1272714,-106.625,107.625,0.0
791,1273590,-108.5,109.5,0.0
792,1274529,-116.375,117.375,0.0
793,1275485,-118.5,119.5,0.0
794,1276326,-104.125,105.125,0.0
795,1277143,-101.125,102.125,0.0
796,1277906,-94.375,95.375,0.0
797,1278753,-104.875,105.875,0.0
798,1279570,-101.125,102.125,0.0
799,1280406,-103.5,104.5,0.0
800,1281199,-98.125,99.125,0.0
801,1282095,-111.0,112.0,0.0
802,1283077,-121.75,122.75,0.0
803,1284074,-123.625,124.625,0.0
804,1285507,-178.25,179.125,0.0
805,1286372,-107.125,108.125,0.0
806,1287244,-108.0,109.0,0.0
807,1288140,-111.0,112.0,0.0
808,1289179,-128.875,129.875,0.0
809,1290060,-109.125,110.125,0.0
810,1291019,-118.875,119.875,0.0
811,1291823,-99.5,100.5,0.0
812,1292667,-104.5,105.5,0.0
813,1293502,-103.375,104.375,0.0
814,1294284,-96.75,97.75,0.0
815,1295078,-98.25,99.25,0.0
816,1295911,-103.125,104.125,0.0
817,1296808,-111.125,112.125,0.0
818,1297632,-102.0,103.0,0.0
819,1298511,-108.875,109.875,0.0
820,1299497,-122.25,123.25,0.0
821,1300361,-107.0,108.0,0.0
822,1301299,-116.25,117.25,0.0
823,1302260,-119.125,120.125,0.0
824,1303182,-114.25,115.25,0.0
825,1304139,-118.625,119.625,0.0
826,1304886,-92.375,93.375,0.0
827,1305694,-100.0,101.0,0.0
828,1306650,-118.5,119.5,0.0
829,1307590,-116.5,117.5,0.0
830,1308449,-106.375,107.375,0.0
831,1309234,-97.125,98.125,0.0
832,1310051,-101.125,102.125,0.0
833,1311260,-150.125,151.125,0.0
834,1312271,-125.375,126.375,0.0
835,1313200,-115.125,116.125,0.0
836,1314084,-109.5,110.5,0.0
837,1314974,-110.25,111.25,0.0
838,1315818,-104.5,105.5,0.0
839,1316767,-117.625,118.625,0.0
840,1317673,-112.25,113.25,0.0
841,1318550,-108.625,109.625,0.0
842,1319489,-116.375,117.375,0.0
843,1320386,-111.125,112.125,0.0
844,1321144,-93.75,94.75,0.0
845,1321992,-105.0,106.0,0.0
846,1322894,-111.75,112.75,0.0
847,1323776,-109.25,110.25,0.0
848,1324632,-106.0,107.0,0.0
849,1325547,-113.375,114.375,0.0
850,1326540,-123.125,124.125,0.0
851,1327328,-97.5,98.5,0.0
852,1328439,-137.875,138.875,0.0
853,1329501,-131.75,132.75,0.0
854,1330309,-100.0,101.0,0.0
855,1331005,-86.0,87.0,0.0
856,1331798,-98.125,99.125,0.0
857,1332637,-103.875,104.875,0.0
858,1333541,-112.0,113.0,0.0
859,1334417,-108.5,109.5,0.0
860,1335227,-100.25,101.25,0.0
861,1336349,-139.25,140.25,0.0
862,1337252,-111.875,112.875,0.0
863,1338191,-116.375,117.375,0.0
864,1339091,-111.5,112.5,0.0
865,1339970,-108.875,109.875,0.0
866,1340924,-118.25,119.25,0.0
867,1342027,-136.875,137.875,0.0
868,1342777,-92.75,93.75,0.0
869,1343616,-103.875,104.875,0.0
870,1344736,-139.0,140.0,0.0
871,1345619,-109.375,110.375,0.0
872,1346628,-125.125,126.125,0.0
873,1347570,-116.75,117.75,0.0
874,1348407,-103.625,104.625,0.0
875,1349239,-103.0,104.0,0.0
876,1350091,-105.5,106.5,0.0
877,1351036,-117.125,118.125,0.0
878,1351864,-102.5,103.5,0.0
879,1352764,-111.5,112.5,0.0
880,1353708,-117.0,118.0,0.0
881,1354607,-111.375,112.375,0.0
882,1355466,-106.375,107.375,0.0
883,1356354,-110.0,111.0,0.0
884,1357189,-103.375,104.375,0.0
885,1358375,-147.375,148.25,0.0
886,1359255,-109.0,110.0,0.0
887,1360148,-110.625,111.625,0.0
888,1361178,-127.75,128.75,0.0
889,1362058,-109.0,110.0,0.0
890,1362833,-95.875,96.875,0.0
891,1363686,-105.625,106.625,0.0
892,1364671,-122.125,123.125,0.0
893,1365546,-108.375,109.375,0.0
894,1366368,-101.75,102.75,0.0
895,1367405,-128.625,129.625,0.0
896,1368287,-109.25,110.25,0.0
897,1369149,-106.75,107.75,0.0
898,1370004,-105.875,106.875,0.0
899,1370832,-102.5,103.5,0.0
900,1371707,-108.375,109.375,0.0
901,1372564,-106.125,107.125,0.0
902,1373339,-95.875,96.875,0.0
903,1374163,-102.0,103.0,0.0
904,1375120,-118.625,119.625,0.0
905,1375911,-97.875,98.875,0.0
906,1376872,-119.125,120.125,0.0
907,1377716,-104.5,105.5,0.0
908,1378545,-102.625,103.625,0.0
909,1379394,-105.125,106.125,0.0
910,1380353,-118.875,119.875,0.0
911,1381206,-105.625,106.625,0.0
912,1382037,-102.875,103.875,0.0
913,1382785,-92.5,93.5,0.0
914,1383593,-100.0,101.0,0.0
915,1384353,-94.0,95.0,0.0
916,1385237,-109.5,110.5,0.0
917,1386152,-113.375,114.375,0.0
918,1386972,-101.5,102.5,0.0
919,1387933,-119.125,120.125,0.0
920,1388735,-99.25,100.25,0.0
921,1389601,-107.25,108.25,0.0
922,1390426,-102.125,103.125,0.0
923,1391464,-128.75,129.75,0.0
924,1392252,-97.5,98.5,0.0
925,1393136,-109.5,110.5,0.0
926,1393968,-103.0,104.0,0.0
927,1394795,-102.375,103.375,0.0
928,1395655,-106.5,107.5,0.0
929,1396650,-123.375,124.375,0.0
930,1397582,-115.5,116.5,0.0
931,1398558,-121.0,122.0,0.0
932,1399462,-112.0,113.0,0.0
933,1400345,-109.375,110.375,0.0
934,1401208,-106.875,107.875,0.0
935,1402112,-112.0,113.0,0.0
936,1403030,-113.75,114.75,0.0
937,1403946,-113.5,114.5,0.0
938,1404855,-112.625,113.625,0.0
939,1405733,-108.75,109.75,0.0
940,1406572,-103.875,104.875,0.0
941,1407401,-102.625,103.625,0.0
942,1408329,-115.0,116.0,0.0
943,1409206,-108.625,109.625,0.0
944,1410082,-108.5,109.5,0.0
945,1411003,-114.125,115.125,0.0
946,1412026,-126.875,127.875,0.0
947,1412802,-96.0,97.0,0.0
948,1413568,-94.75,95.75,0.0
949,1414489,-114.125,115.125,0.0
950,1415327,-103.75,104.75,0.0
951,1416396,-132.625,133.625,0.0
952,1417250,-105.75,106.75,0.0
953,1418092,-104.25,105.25,0.0
954,1418858,-94.75,95.75,0.0
955,1419780,-114.25,115.25,0.0
956,1420536,-93.5,94.5,0.0
957,1421350,-100.75,101.75,0.0
958,1422132,-96.75,97.75,0.0
959,1423042,-112.75,113.75,0.0
960,1423966,-114.5,115.5,0.0
961,1424756,-97.75,98.75,0.0
962,1425807,-130.375,131.375,0.0
963,1426710,-111.875,112.875,0.0
964,1427567,-106.125,107.125,0.0
965,1428432,-107.125,108.125,0.0
966,1429252,-101.5,102.5,0.0
967,1430052,-99.0,100.0,0.0
968,1430881,-102.625,103.625,0.0
969,1431790,-112.625,113.625,0.0
970,1432675,-109.625,110.625,0.0
971,1433420,-92.125,93.125,0.0
972,1434254,-103.25,104.25,0.0
973,1435136,-109.25,110.25,0.0
974,1436044,-112.5,113.5,0.0
975,1436953,-112.625,113.625,0.0
976,1438117,-144.625,145.5,0.0
977,1438955,-103.75,104.75,0.0
978,1439831,-108.5,109.5,0.0
979,1440660,-102.625,103.625,0.0
980,1441814,-143.25,144.25,0.0
981,1442794,-121.5,122.5,0.0
982,1443656,-106.75,107.75,0.0
983,1444578,-114.25,115.25,0.0
984,1445452,-108.25,109.25,0.0
985,1446321,-107.625,108.625,0.0
986,1447287,-119.75,120.75,0.0
987,1448223,-116.0,117.0,0.0
988,1449045,-101.75,102.75,0.0
989,1449925,-109.0,110.0,0.0
990,1450746,-101.625,102.625,0.0
991,1451571,-102.125,103.125,0.0
992,1452567,-123.5,124.5,0.0
993,1453322,-93.375,94.375,0.0
994,1454145,-101.875,102.875,0.0
995,1454987,-104.25,105.25,0.0
996,1455939,-118.0,119.0,0.0
997,1457203,-157.125,158.0,0.0
998,1458125,-114.25,115.25,0.0
999,1458984,-106.375,107.375,0.0
1000,1459836,-105.5,106.5,0.0
