iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
2137,161.1301,1510.9544,3.717722e-02,6.782307e+08,2.768201e+03,-14.4223,0.063482,33.5636,78.9518,500.0,4.9179,0.1648,5.0827
2138,179.2228,1510.9544,3.663519e-02,5.949958e+08,9.614448e+02,-14.432967,0.063475,37.1,77.2201,500.0,4.9522,0.1591,5.1113
2139,184.5061,1510.9544,3.380419e-02,3.218699e+08,1.038905e+03,-14.430313,0.06372,37.5686,78.2177,500.0,5.3075,0.1851,5.4926
2140,183.9086,1510.9544,3.734982e-02,1.007021e+09,1.157111e+03,-14.422698,0.063693,39.0849,79.9467,500.0,5.0316,0.1673,5.1989
2141,168.679,1510.9544,3.343188e-02,3.437504e+08,2.367125e+03,-14.405792,0.063804,33.2048,77.8448,500.0,5.0321,0.1712,5.2032
2142,164.0065,1510.9544,4.036354e-02,8.292108e+08,2.223058e+03,-14.440581,0.063503,32.4454,78.4773,500.0,4.9976,0.161,5.1587
2143,189.5539,1510.9544,3.406065e-02,3.914669e+08,1.646099e+03,-14.398591,0.063829,39.0681,79.1868,500.0,4.95,0.2228,5.1728
2144,175.4331,1510.9544,3.774513e-02,7.801254e+08,1.021178e+03,-14.418394,0.063775,36.2678,78.6776,500.0,5.0136,0.19,5.2036
2145,184.8555,1510.9544,3.020623e-02,3.198826e+08,2.863540e+03,-14.392686,0.064127,37.1194,76.4007,500.0,5.2058,0.2297,5.4356
2146,200.2067,1510.9544,3.660582e-02,9.739276e+08,2.366112e+03,-14.430786,0.063801,41.2622,79.1496,500.0,5.1817,0.1867,5.3684
2147,162.7256,1510.9544,3.404288e-02,6.296380e+08,3.351814e+03,-14.409957,0.063884,31.5985,77.7897,500.0,5.1674,0.281,5.4485
2148,219.338,1510.9544,3.306295e-02,4.789014e+08,2.859058e+03,-14.434112,0.063775,48.7536,78.2996,500.0,4.9499,0.1706,5.1206
2149,145.7168,1510.9544,4.099178e-02,5.294844e+08,3.448061e+03,-14.458175,0.063504,25.7038,76.4737,500.0,5.4304,0.168,5.5984
2150,157.8839,1510.9544,3.281810e-02,3.572928e+08,1.810613e+03,-14.470504,0.063558,28.899,75.7519,500.0,4.9143,0.1666,5.0809
2151,165.1696,1510.9544,3.532805e-02,8.163722e+08,2.770174e+03,-14.495727,0.063389,32.9473,76.0155,500.0,5.0096,0.1796,5.1892
2152,156.3685,1510.9544,3.435526e-02,6.035025e+08,1.831911e+03,-14.483628,0.063478,29.3635,75.5034,500.0,4.9792,0.1616,5.1408
2153,157.8819,1510.9544,3.258065e-02,5.037936e+08,2.600746e+03,-14.482635,0.063477,29.1689,76.7987,500.0,5.1318,0.1651,5.2969
2154,148.2449,1510.9544,4.704519e-02,9.849567e+08,2.885241e+03,-14.539642,0.06324,26.1926,74.3899,500.0,4.881,0.1719,5.0529
2155,135.804,1510.9544,3.528983e-02,7.110277e+08,2.191793e+03,-14.558625,0.063157,24.0591,74.4846,500.0,4.9374,0.1603,5.0977
2156,137.6443,1510.9544,4.443223e-02,1.023066e+09,3.660123e+03,-14.540437,0.063579,24.6316,77.2742,500.0,5.0512,0.1602,5.2114
2157,193.2612,1510.9544,3.420167e-02,4.878198e+08,1.770484e+03,-14.537172,0.06404,39.1075,75.6153,500.0,4.9293,0.1501,5.0794
2158,143.5581,1510.9544,3.798147e-02,3.547610e+08,2.304447e+03,-14.516189,0.064365,27.0759,79.5801,500.0,4.9673,0.1594,5.1267
2159,162.5558,1510.9544,3.019044e-02,8.885130e+08,2.489089e+03,-14.508546,0.064428,31.2618,76.9516,500.0,5.2769,0.2216,5.4985
2160,170.1598,1510.9544,4.142582e-02,6.581340e+08,3.091796e+03,-14.472091,0.064805,33.3684,76.3306,500.0,4.9306,0.1638,5.0944
2161,188.4608,1510.9544,3.580071e-02,8.548072e+08,6.970460e+02,-14.467758,0.064773,38.8002,81.3864,500.0,4.8593,0.1714,5.0307
2162,188.6905,1510.9544,3.868649e-02,6.730754e+08,1.809730e+03,-14.485381,0.064433,37.5736,78.7999,500.0,5.0929,0.1704,5.2633
2163,139.0576,1510.9544,3.353215e-02,8.079011e+08,2.643300e+03,-14.447724,0.065083,22.5514,72.9055,500.0,4.8828,0.1923,5.075
2164,182.2104,1510.9544,3.709484e-02,8.806752e+08,2.692489e+03,-14.358613,0.066055,36.2403,77.0847,500.0,4.9937,0.1981,5.1918
2165,165.1785,1510.9544,3.953351e-02,8.755759e+08,1.031233e+03,-14.373445,0.065854,31.9762,77.7013,500.0,4.8332,0.157,4.9902
2166,167.1204,1510.9544,3.676332e-02,6.149170e+08,1.917177e+03,-14.401749,0.065669,32.0336,78.4593,500.0,4.884,0.1655,5.0495
2167,170.2332,1510.9544,3.722805e-02,7.778257e+08,2.011072e+03,-14.458311,0.065189,32.4561,77.2393,500.0,4.9668,0.1795,5.1463
2168,179.3438,1510.9544,3.302684e-02,8.606867e+08,2.408443e+03,-14.477752,0.065103,35.9423,74.2463,500.0,5.0305,0.1509,5.1815
2169,159.3728,1510.9544,4.025970e-02,6.662568e+08,2.443521e+03,-14.474502,0.064673,30.0646,77.5624,500.0,5.1055,0.1717,5.2772
2170,171.2385,1510.9544,3.232353e-02,5.866086e+08,2.363550e+03,-14.510055,0.064215,33.1879,77.772,500.0,5.0201,0.1773,5.1974
2171,172.2401,1510.9544,3.855460e-02,4.012579e+08,2.088887e+03,-14.520646,0.064128,35.1275,78.4298,500.0,5.0343,0.1596,5.1938
2172,209.6883,1510.9544,2.987710e-02,3.128048e+08,1.748404e+03,-14.552215,0.063451,44.3563,77.0264,500.0,5.1136,0.1658,5.2794
2173,192.9648,1510.9544,4.105011e-02,6.975418e+08,1.886906e+03,-14.583022,0.063149,39.9813,79.8006,500.0,5.0561,0.1643,5.2205
2174,178.9793,1510.9544,3.681343e-02,9.847758e+08,4.205736e+03,-14.580491,0.063374,34.7205,79.0327,500.0,5.054,0.176,5.23
2175,187.3992,1510.9544,3.601419e-02,6.092830e+08,2.753382e+03,-14.559846,0.063456,37.9341,78.7428,500.0,4.9758,0.1585,5.1343
2176,180.652,1510.9544,3.000305e-02,4.779428e+08,1.669460e+03,-14.528182,0.064126,36.8584,79.3133,500.0,4.9268,0.1642,5.091
2177,166.5803,1510.9544,3.364744e-02,7.807254e+08,2.889873e+03,-14.517976,0.064122,32.5626,76.4799,500.0,5.0296,0.1944,5.2241
2178,153.6096,1510.9544,4.310796e-02,1.100026e+09,1.944160e+03,-14.537032,0.064133,29.1881,79.405,500.0,5.017,0.1534,5.1704
2179,188.8758,1510.9544,4.192833e-02,1.695039e+09,4.364646e+03,-14.498931,0.064673,40.0081,81.2069,500.0,5.0973,0.1661,5.2634
2180,157.1844,1510.9544,3.576787e-02,6.607397e+08,2.148343e+03,-14.522964,0.064799,28.5984,77.7884,500.0,5.1368,0.1952,5.332
2181,189.9246,1510.9544,3.617100e-02,4.005933e+08,2.902432e+03,-14.506547,0.064997,40.1204,80.0209,500.0,4.977,0.1632,5.1402
2182,181.0518,1510.9544,3.883205e-02,1.864964e+09,2.975746e+03,-14.473741,0.065343,37.6063,79.5765,500.0,5.1601,0.1747,5.3347
2183,162.4626,1510.9544,5.344867e-02,6.307670e+08,2.357951e+03,-14.46927,0.065529,31.1864,77.187,500.0,5.6508,0.2063,5.8571
2184,178.6185,1510.9544,4.033478e-02,1.018447e+09,4.620897e+03,-14.493531,0.065349,36.4243,79.3427,500.0,5.2932,0.1975,5.4906
2185,150.9162,1510.9544,3.113978e-02,6.974932e+08,3.340346e+03,-14.524063,0.064777,27.4083,73.5082,500.0,5.1647,0.1583,5.3231
2186,181.3549,1510.9544,3.829574e-02,5.803971e+08,3.248801e+03,-14.551362,0.064448,37.0438,80.1375,500.0,5.1025,0.1601,5.2626
2187,217.9979,1510.9544,4.051854e-02,5.941999e+08,2.965750e+03,-14.58203,0.06404,47.803,79.6451,500.0,4.9758,0.1777,5.1535
2188,144.3593,1510.9544,3.686119e-02,8.741562e+08,3.246408e+03,-14.574752,0.064149,26.9557,75.6971,500.0,5.0468,0.1598,5.2066
2189,180.1389,1510.9544,3.835911e-02,6.536132e+08,3.936167e+03,-14.55403,0.064539,36.0562,76.4637,500.0,5.0111,0.1635,5.1746
2190,187.0098,1510.9544,3.819570e-02,4.400020e+08,1.845928e+03,-14.59503,0.064106,38.3251,79.5385,500.0,4.9597,0.1539,5.1136
2191,176.8337,1510.9544,3.336772e-02,3.774746e+08,1.926656e+03,-14.579819,0.064128,36.3112,78.2176,500.0,4.9865,0.1666,5.1531
2192,198.4293,1510.9544,3.667101e-02,3.253147e+08,3.263444e+03,-14.576951,0.064236,40.4685,77.6542,500.0,5.0187,0.1652,5.1839
2193,146.932,1510.9544,3.693040e-02,9.795359e+08,1.406420e+03,-14.552108,0.064446,27.8947,77.5068,500.0,4.9932,0.1598,5.153
2194,184.3648,1510.9544,4.689312e-02,1.129703e+09,3.276741e+03,-14.535294,0.064555,36.1451,78.733,500.0,4.8901,0.1813,5.0714
2195,195.2924,1510.9544,3.757172e-02,3.543995e+08,1.267992e+03,-14.566194,0.064107,40.752,79.2526,500.0,4.931,0.1601,5.0911
2196,182.739,1510.9544,3.931568e-02,6.307206e+08,1.677391e+03,-14.60147,0.0637,35.7438,76.9677,500.0,4.9812,0.1497,5.131
2197,197.6377,1510.9544,2.821942e-02,7.691869e+08,2.437111e+03,-14.574783,0.064107,41.1027,76.4202,500.0,4.9637,0.1648,5.1285
2198,130.3169,1510.9544,4.679341e-02,1.130721e+09,3.284695e+03,-14.588822,0.063808,22.1681,74.7763,500.0,5.1582,0.1625,5.3207
2199,180.135,1510.9544,3.857848e-02,1.377191e+09,2.995222e+03,-14.586733,0.063909,34.7484,76.8665,500.0,4.8666,0.258,5.1246
2200,170.9519,1510.9544,3.651222e-02,5.626063e+08,2.682839e+03,-14.569932,0.064367,33.0943,78.3766,500.0,4.9118,0.161,5.0728
2201,181.0668,1510.9544,4.632140e-02,8.959787e+08,3.315438e+03,-14.619095,0.063503,37.2682,80.9539,500.0,4.9513,0.1742,5.1256
2202,140.7476,1510.9544,6.188311e-02,5.075201e+08,1.484825e+03,-14.620286,0.06378,24.8858,76.5163,500.0,5.2131,0.1694,5.3825
2203,162.8892,1510.9544,5.172087e-02,8.245392e+08,2.549205e+03,-14.696702,0.063151,32.8828,79.8089,500.0,5.3794,0.2012,5.5806
2204,201.7674,1510.9544,3.500614e-02,8.421333e+08,2.235025e+03,-14.692536,0.063151,43.039,77.9525,500.0,5.2742,0.2415,5.5157
2205,163.9506,1510.9544,4.016323e-02,8.492963e+08,3.221606e+03,-14.722154,0.062831,31.6476,79.7806,500.0,4.8698,0.2304,5.1001
2206,140.6333,1510.9544,4.262454e-02,5.263458e+08,4.171909e+03,-14.737794,0.06282,24.4577,73.4637,500.0,5.2117,0.1845,5.3962
2207,173.5447,1510.9544,3.365347e-02,8.005601e+08,1.493874e+03,-14.75821,0.062611,35.9529,75.4841,500.0,4.9728,0.2203,5.1931
2208,183.1016,1510.9544,3.472507e-02,5.308276e+08,2.441767e+03,-14.757401,0.062411,37.0412,78.6598,500.0,4.8285,0.1605,4.989
2209,160.6849,1510.9544,3.342351e-02,9.469598e+08,2.184304e+03,-14.759675,0.062473,29.9092,74.6891,500.0,5.0061,0.165,5.1711
2210,179.6074,1510.9544,4.062011e-02,8.054444e+08,4.139300e+03,-14.761246,0.062474,35.6322,77.7707,500.0,5.1289,0.1619,5.2909
2211,176.5077,1510.9544,4.127210e-02,7.414753e+08,2.867033e+03,-14.759829,0.062264,36.9753,78.1217,500.0,4.8778,0.1607,5.0385
2212,159.7056,1510.9544,3.969762e-02,4.152740e+08,4.659943e+03,-14.811065,0.061849,30.4236,78.1199,500.0,5.0755,0.1547,5.2303
2213,172.6365,1510.9544,4.105229e-02,4.735258e+08,2.651976e+03,-14.834916,0.061758,32.899,77.246,500.0,5.0238,0.1661,5.19
2214,192.0174,1510.9544,3.584273e-02,5.379239e+08,2.035628e+03,-14.870133,0.061502,40.044,78.8457,500.0,5.0689,0.2773,5.3463
2215,135.537,1510.9544,3.742665e-02,5.351948e+08,2.703542e+03,-14.86032,0.061517,25.6629,77.5988,500.0,4.7894,0.342,5.1314
2216,126.6132,1510.9544,3.704388e-02,5.522287e+08,1.746950e+03,-14.834229,0.061877,19.1147,71.3646,500.0,5.1852,0.2133,5.3985
2217,178.3213,1510.9544,4.498864e-02,1.168703e+09,3.301640e+03,-14.824431,0.061764,36.7532,75.3174,500.0,5.4715,0.2125,5.684
2218,154.5629,1510.9544,5.120437e-01,1.042517e+09,2.309949e+03,-14.817215,0.06209,29.1973,78.5768,500.0,5.1883,0.1662,5.3546
2219,180.6167,1510.9544,4.090727e-02,6.109987e+08,2.551980e+03,-14.879073,0.061497,36.3103,77.506,500.0,5.1018,0.2636,5.3654
2220,206.9923,1510.9544,4.296259e-02,6.502250e+08,2.955910e+03,-14.897719,0.061432,43.6821,77.4799,500.0,4.9987,0.1891,5.1878
2221,171.8511,1510.9544,3.701709e-02,1.150566e+09,2.524540e+03,-14.896867,0.061289,33.7829,78.0942,500.0,5.1606,0.1503,5.3109
2222,182.3542,1510.9544,4.086543e-02,1.473338e+09,1.903803e+03,-14.905838,0.061203,37.8008,80.0962,500.0,4.9786,0.1602,5.1388
2223,189.3951,1510.9544,3.461808e-02,4.754921e+08,1.803098e+03,-14.916017,0.060879,38.7643,77.8691,500.0,4.9442,0.254,5.1982
2224,186.9672,1510.9544,3.794805e-02,4.157496e+08,3.035273e+03,-14.915801,0.060958,39.4834,77.8917,500.0,4.8759,0.1525,5.0283
2225,196.172,1510.9544,3.851141e-02,1.750262e+09,1.629008e+03,-14.905825,0.061107,41.7203,79.9454,500.0,5.0286,0.1727,5.2012
2226,190.2769,1510.9544,3.410336e-02,7.045496e+08,1.764859e+03,-14.934357,0.060787,41.1265,78.4805,500.0,5.0406,0.2308,5.2713
2227,170.1513,1510.9544,4.359553e-02,1.083332e+09,2.628729e+03,-14.94185,0.060519,34.0467,78.9541,500.0,5.1444,0.2098,5.3542
2228,155.3528,1510.9544,3.366053e-02,8.051916e+08,4.155446e+03,-14.879653,0.061197,29.1799,78.1683,500.0,5.1005,0.2763,5.3768
2229,154.5499,1510.9544,3.435116e-02,8.409264e+08,3.181534e+03,-14.829743,0.061608,30.0499,77.9707,500.0,5.4417,0.2313,5.6731
2230,192.2067,1510.9544,3.660615e-02,6.833815e+08,2.553104e+03,-14.837587,0.061523,39.8632,77.163,500.0,5.8819,0.1798,6.0617
2231,161.2099,1510.9544,3.847481e-02,8.774280e+08,3.091055e+03,-14.829897,0.061524,29.9953,75.2534,500.0,6.1174,0.1633,6.2807
2232,189.3039,1510.9544,3.628922e-02,1.447584e+09,3.048652e+03,-14.830019,0.061842,36.9992,77.5973,500.0,6.0829,0.2145,6.2973
2233,170.4495,1510.9544,5.003630e-02,6.612621e+08,1.117793e+03,-14.81146,0.062084,34.4282,78.9235,500.0,4.8438,0.1911,5.0349
2234,140.8356,1510.9544,5.187801e-02,9.667766e+08,3.995334e+03,-14.839524,0.061856,25.5649,76.7051,500.0,4.9635,0.1571,5.1205
2235,151.3447,1510.9544,4.078140e-02,7.511561e+08,3.139108e+03,-14.893342,0.061412,28.2114,75.6201,500.0,5.0303,0.1864,5.2167
2236,177.7185,1510.9544,4.031009e-02,5.198402e+08,2.984767e+03,-14.845489,0.061843,34.7122,76.423,500.0,5.0884,0.1622,5.2505
2237,174.6381,1510.9544,1.527259e+00,1.620440e+09,4.849882e+03,-14.895965,0.061634,35.3406,77.9634,500.0,5.0602,0.2097,5.2699
2238,144.2036,1510.9544,3.628168e-02,1.196056e+09,1.391052e+03,-14.943727,0.061175,25.8422,75.4488,500.0,5.5724,0.202,5.7744
2239,157.262,1510.9544,3.557602e-02,6.291075e+08,2.411968e+03,-14.922318,0.061226,29.5531,75.9836,500.0,4.9058,0.1711,5.0768
2240,168.8072,1510.9544,3.514570e-02,8.682360e+08,2.859982e+03,-14.979095,0.060867,32.5921,77.0805,500.0,4.7126,0.1721,4.8847
2241,184.5482,1510.9544,3.734139e-02,9.912963e+08,1.306864e+03,-15.008056,0.060545,38.4395,78.529,500.0,4.9017,0.1771,5.0788
2242,148.9489,1510.9544,3.859997e-02,1.158252e+09,1.764656e+03,-15.029738,0.060228,27.9767,75.7509,500.0,4.9173,0.242,5.1594
2243,164.1504,1510.9544,4.138674e-02,1.666780e+09,3.990164e+03,-15.060136,0.059918,31.9454,78.6195,500.0,4.8023,0.2115,5.0138
2244,179.4498,1510.9544,3.224245e-02,8.170767e+08,1.959345e+03,-15.077973,0.059807,36.7052,79.2825,500.0,4.901,0.1706,5.0716
2245,148.4677,1510.9544,4.116544e-02,5.401565e+08,3.164255e+03,-15.061936,0.059903,26.2569,75.0422,500.0,5.0455,0.1582,5.2038
2246,186.6758,1510.9544,4.655458e-02,1.110161e+09,2.523718e+03,-15.067229,0.059874,38.0219,80.0594,500.0,4.9681,0.1473,5.1154
2247,153.3156,1510.9544,3.945875e-02,8.347131e+08,2.085167e+03,-15.096894,0.059547,28.3757,75.9914,500.0,4.944,0.1975,5.1415
2248,163.5196,1510.9544,4.197058e-02,8.154295e+08,2.876595e+03,-15.106232,0.059563,33.3758,76.7526,500.0,5.0312,0.1814,5.2126
2249,162.6051,1510.9544,4.412708e-02,7.324541e+08,2.277400e+03,-15.111938,0.059578,31.2135,77.3273,500.0,5.0572,0.1488,5.2061
2250,141.805,1510.9544,3.746399e-02,1.078895e+09,1.871209e+03,-15.095613,0.059659,26.1946,74.8808,500.0,4.9066,0.1547,5.0613
2251,152.2098,1510.9544,3.893740e-02,7.271757e+08,1.578622e+03,-15.088746,0.059802,27.6048,75.8422,500.0,5.0295,0.2058,5.2354
2252,177.1532,1510.9544,2.994810e-02,5.142490e+08,2.112531e+03,-15.085649,0.059802,33.4171,74.9327,500.0,4.9573,0.166,5.1233
2253,156.3414,1510.9544,3.880124e-02,9.621043e+08,2.634034e+03,-15.063278,0.059903,30.7301,77.1384,500.0,5.2891,0.1863,5.4754
2254,144.7583,1510.9544,3.784908e-02,8.184373e+08,2.144198e+03,-15.052291,0.059919,26.7116,78.6995,500.0,5.0626,0.1423,5.2049
2255,194.1269,1510.9544,3.859781e-02,3.815879e+08,4.261672e+03,-15.032746,0.060006,39.1934,76.2726,500.0,5.0838,0.1509,5.2347
2256,185.4512,1510.9544,3.746964e-02,8.814142e+08,2.227515e+03,-15.020415,0.060129,38.4513,78.7184,500.0,5.1745,0.1801,5.3546
2257,181.0246,1510.9544,3.039460e-02,9.934550e+08,4.576229e+03,-15.027864,0.06001,36.0702,74.9743,500.0,5.0544,0.1513,5.2056
2258,180.1848,1510.9544,3.793405e-02,7.201041e+08,2.842478e+03,-15.030763,0.060221,37.0866,77.2525,500.0,4.9357,0.1455,5.0811
2259,186.1605,1510.9544,4.200789e-02,8.618973e+08,2.391225e+03,-15.044981,0.060227,37.7142,80.1935,500.0,5.1909,0.1556,5.3465
2260,221.704,1510.9544,3.295932e-02,7.215009e+08,2.677576e+03,-15.019805,0.06046,47.3928,78.6198,500.0,5.0335,0.2304,5.2639
2261,178.029,1510.9544,3.707898e-02,6.086316e+08,2.470919e+03,-14.987612,0.060765,37.1182,78.0126,500.0,5.1933,0.1499,5.3432
2262,183.1478,1510.9544,3.595944e-02,3.408253e+08,1.564268e+03,-15.008546,0.060552,36.7673,75.9049,500.0,4.9035,0.2092,5.1128
2263,189.6353,1510.9544,3.269025e-02,1.114207e+09,4.210652e+03,-14.968749,0.061106,38.6202,78.7846,500.0,5.1874,0.1548,5.3422
2264,153.7794,1510.9544,3.272229e-02,7.078688e+08,1.709983e+03,-14.915298,0.061501,28.056,75.7345,500.0,4.9931,0.1476,5.1407
2265,155.2403,1510.9544,3.989341e-02,5.330836e+08,4.112408e+03,-14.872361,0.061826,29.2317,78.3662,500.0,5.2503,0.1616,5.4119
2266,188.0234,1510.9544,3.797239e-02,9.025004e+08,3.548729e+03,-14.882139,0.061759,37.8971,79.7987,500.0,5.2681,0.211,5.4791
2267,195.6149,1510.9544,3.759184e-02,1.202360e+09,2.508249e+03,-14.855132,0.061826,40.1453,78.7339,500.0,5.0327,0.1628,5.1955
2268,144.5899,1510.9544,4.659395e-02,7.602478e+08,3.914887e+03,-14.851137,0.061822,25.7162,75.6267,500.0,4.9754,0.3499,5.3253
2269,180.1743,1510.9544,3.424713e-02,7.798168e+08,3.615829e+03,-14.867295,0.061615,35.6403,77.3908,500.0,4.9486,0.1673,5.1159
2270,146.6812,1510.9544,3.058181e-02,6.295010e+08,9.617533e+02,-14.878785,0.061416,25.7422,71.8895,500.0,4.9425,0.1644,5.1069
2271,189.408,1510.9544,2.896430e-02,6.670564e+08,3.442556e+03,-14.875274,0.061311,37.9956,77.7851,500.0,5.036,0.1575,5.1935
2272,148.5421,1510.9544,3.707223e-02,5.507575e+08,2.349719e+03,-14.867247,0.061524,26.6161,75.3099,500.0,4.9841,0.2164,5.2005
2273,188.235,1510.9544,3.465457e-02,9.648049e+08,1.885154e+03,-14.858031,0.061636,38.5698,78.8796,500.0,5.0363,0.1603,5.1966
2274,168.3437,1510.9544,3.608502e-02,1.345932e+09,1.505959e+03,-14.841935,0.061842,32.766,76.9939,500.0,4.9181,0.1634,5.0816
2275,154.5443,1510.9544,3.732799e-02,1.132382e+09,3.109469e+03,-14.836167,0.061956,29.116,73.7522,500.0,5.0547,0.2228,5.2776
2276,162.5653,1510.9544,3.916072e-02,5.297225e+08,4.431000e+03,-14.864182,0.061417,31.6386,79.1848,500.0,5.0332,0.1756,5.2089
2277,217.1954,1510.9544,4.106953e-02,6.937688e+08,3.636374e+03,-14.856797,0.061614,46.8973,78.4455,500.0,4.8696,0.152,5.0216
2278,173.9426,1510.9544,3.631857e-02,1.139764e+09,2.172888e+03,-14.857179,0.061847,34.5331,75.9414,500.0,4.9831,0.1586,5.1417
2279,161.1526,1510.9544,6.093375e-02,4.622936e+08,1.257161e+03,-14.818709,0.062285,29.8238,75.6338,500.0,5.0159,0.1606,5.1765
2280,154.6809,1510.9544,3.418177e-02,7.180385e+08,2.405387e+03,-14.769502,0.062722,26.6616,72.2974,500.0,4.9039,0.1618,5.0657
2281,151.2053,1510.9544,3.259534e-02,8.098966e+08,2.347315e+03,-14.806502,0.0625,27.15,74.48,500.0,4.8421,0.162,5.0042
2282,172.9689,1510.9544,3.837096e-02,9.270655e+08,1.489065e+03,-14.787674,0.062913,34.8852,77.6771,500.0,5.1841,0.1599,5.344
2283,185.4101,1510.9544,3.892658e-02,7.894931e+08,2.881310e+03,-14.808839,0.062715,38.0088,78.1159,500.0,4.9383,0.1688,5.1071
2284,179.0745,1510.9544,3.590981e-02,5.097761e+08,1.998235e+03,-14.811387,0.062832,35.9771,78.4213,500.0,5.0837,0.1983,5.282
2285,173.9923,1510.9544,4.177242e-02,8.593229e+08,3.156996e+03,-14.80377,0.063068,34.7735,77.6143,500.0,5.0222,0.1553,5.1775
2286,158.2475,1510.9544,4.253992e-02,5.563101e+08,1.968557e+03,-14.830626,0.063047,28.7305,75.6145,500.0,5.295,0.1574,5.4523
2287,151.9905,1510.9544,3.616745e-02,8.507112e+08,5.146352e+03,-14.839461,0.062831,29.6429,75.8803,500.0,4.9957,0.2256,5.2213
2288,174.102,1510.9544,3.782878e-02,4.741385e+08,2.092597e+03,-14.836196,0.062824,35.0975,78.6015,500.0,4.997,0.1619,5.1589
2289,208.2074,1510.9544,3.514683e-02,1.711560e+09,3.175215e+03,-14.790816,0.062936,43.9208,78.7898,500.0,4.9359,0.2309,5.1668
2290,180.7686,1510.9544,4.160970e-02,7.607221e+08,2.866565e+03,-14.770232,0.063124,36.1504,78.9936,500.0,4.971,0.1638,5.1348
2291,170.0199,1510.9544,3.921857e-02,6.559044e+08,4.179256e+03,-14.766464,0.063235,32.5974,77.7591,500.0,5.0882,0.1679,5.2562
2292,183.5241,1510.9544,3.727086e-02,9.316356e+08,1.906696e+03,-14.770051,0.06313,36.5215,78.3505,500.0,5.0514,0.175,5.2264
2293,174.8746,1510.9544,3.074604e-02,5.644448e+08,3.157580e+03,-14.739137,0.063259,33.8329,74.582,500.0,4.9609,0.1668,5.1277
2294,165.3357,1510.9544,4.065787e-02,9.817574e+08,2.381311e+03,-14.700883,0.063804,31.7178,77.6433,500.0,5.327,0.1672,5.4942
2295,175.4405,1510.9544,4.175748e-02,7.465672e+08,4.944616e+03,-14.704497,0.063824,34.9433,77.6105,500.0,4.9239,0.1556,5.0795
2296,147.8616,1510.9544,4.325512e-02,5.727837e+08,4.324526e+03,-14.709809,0.064045,26.644,76.1826,500.0,5.016,0.1727,5.1887
2297,149.8781,1510.9544,3.955921e-02,1.010195e+09,3.508315e+03,-14.692002,0.064458,27.0704,72.5021,500.0,4.7378,0.165,4.9028
2298,193.2948,1510.9544,3.753211e-02,6.602260e+08,3.773462e+03,-14.712724,0.064215,40.4643,79.4649,500.0,5.0983,0.2061,5.3044
2299,169.0741,1510.9544,4.103262e-02,3.329944e+08,1.979279e+03,-14.687285,0.064691,33.66,77.8566,500.0,5.0557,0.3614,5.4171
2300,173.8315,1510.9544,3.268395e-02,1.647667e+09,2.101416e+03,-14.686172,0.064534,33.6317,77.8524,500.0,4.9778,0.268,5.2458
2301,172.5499,1510.9544,4.612020e-02,5.147559e+08,2.048040e+03,-14.708756,0.064428,32.7163,77.7812,500.0,5.0219,0.1625,5.1844
2302,205.2511,1510.9544,3.560173e-02,6.422546e+08,3.304530e+03,-14.728272,0.064229,42.9407,78.6184,500.0,5.065,0.2452,5.3102
2303,146.4817,1510.9544,4.656324e-02,5.722248e+08,2.392287e+03,-14.703094,0.064474,26.1145,76.1314,500.0,5.5507,0.2213,5.772
2304,205.5546,1510.9544,3.374237e-02,7.640957e+08,3.722042e+03,-14.712709,0.064454,43.6948,77.6568,500.0,5.3025,0.2412,5.5437
2305,192.0622,1510.9544,4.185419e-02,1.630525e+09,1.614976e+03,-14.697112,0.064752,41.3079,77.901,500.0,5.1039,0.1781,5.282
2306,215.3158,1510.9544,3.573588e-02,1.039250e+09,2.224420e+03,-14.657029,0.065126,46.4214,78.8209,500.0,5.3294,0.1682,5.4976
2307,184.0905,1510.9544,3.610612e-02,9.954176e+08,3.676322e+03,-14.668764,0.064799,39.0932,79.8643,500.0,5.1447,0.1503,5.2951
2308,202.7232,1510.9544,3.355091e-02,4.943477e+08,1.957013e+03,-14.615233,0.065343,43.3445,75.2872,500.0,5.0693,0.2005,5.2698
2309,158.4147,1510.9544,3.836713e-02,6.358695e+08,2.019993e+03,-14.633974,0.065106,29.982,76.2853,500.0,5.0925,0.1459,5.2385
2310,140.8791,1510.9544,4.020672e-02,7.061584e+08,2.893810e+03,-14.594209,0.065656,25.7195,74.5481,500.0,5.092,0.1925,5.2845
2311,138.3231,1510.9544,3.355515e-02,7.199875e+08,1.605724e+03,-14.626008,0.065109,24.9823,75.2947,500.0,4.824,0.148,4.972
2312,163.0095,1510.9544,4.095503e-02,8.259457e+08,2.718171e+03,-14.650284,0.065004,33.0509,78.9025,500.0,5.0797,0.1562,5.2359
2313,184.0871,1510.9544,3.654241e-02,1.258996e+09,1.879519e+03,-14.648072,0.065109,36.3998,76.7717,500.0,5.1086,0.154,5.2625
2314,171.3526,1510.9544,3.327003e-02,6.391479e+08,2.400177e+03,-14.662627,0.064779,32.7398,74.7991,500.0,5.336,0.1597,5.4958
2315,191.7164,1510.9544,5.614908e-02,8.830826e+08,2.238656e+03,-14.664168,0.064865,38.5586,77.0768,500.0,4.891,0.1489,5.0398
