update,true_environment_steps,training_return,training_episode_length,beta
695,1908374,-152.875,153.875,0.0
696,1909867,-185.625,186.625,0.0
697,1911298,-178.0,178.875,0.0
698,1912639,-166.625,167.625,0.0
699,1913885,-154.75,155.75,0.0
700,1914915,-127.75,128.75,0.0
701,1915936,-126.625,127.625,0.0
702,1917050,-138.25,139.25,0.0
703,1918358,-162.5,163.5,0.0
704,1919531,-145.625,146.625,0.0
705,1920667,-141.0,142.0,0.0
706,1921720,-130.625,131.625,0.0
707,1922702,-121.75,122.75,0.0
708,1923937,-153.375,154.375,0.0
709,1925222,-159.625,160.625,0.0
710,1926587,-169.625,170.625,0.0
711,1927775,-147.5,148.5,0.0
712,1929015,-154.0,155.0,0.0
713,1930552,-191.125,192.125,0.0
714,1931973,-176.625,177.625,0.0
715,1933204,-152.875,153.875,0.0
716,1934358,-143.25,144.25,0.0
717,1935526,-145.0,146.0,0.0
718,1936909,-171.875,172.875,0.0
719,1938214,-162.125,163.125,0.0
720,1939345,-140.375,141.375,0.0
721,1940481,-141.0,142.0,0.0
722,1941808,-164.875,165.875,0.0
723,1943178,-170.25,171.25,0.0
724,1944166,-122.5,123.5,0.0
725,1945341,-145.875,146.875,0.0
726,1946338,-123.625,124.625,0.0
727,1947497,-143.875,144.875,0.0
728,1948609,-138.0,139.0,0.0
729,1949934,-164.625,165.625,0.0
730,1951740,-224.75,225.75,0.0
731,1953024,-159.5,160.5,0.0
732,1954624,-199.125,200.0,0.0
733,1955805,-146.625,147.625,0.0
734,1957107,-161.75,162.75,0.0
735,1958335,-152.5,153.5,0.0
736,1959400,-132.125,133.125,0.0
737,1960668,-157.5,158.5,0.0
738,1961611,-116.875,117.875,0.0
739,1962706,-135.875,136.875,0.0
740,1963710,-124.5,125.5,0.0
741,1965130,-176.5,177.5,0.0
742,1966401,-157.875,158.875,0.0
743,1967559,-143.75,144.75,0.0
744,1969056,-186.25,187.125,0.0
745,1970290,-153.25,154.25,0.0
746,1971389,-136.375,137.375,0.0
747,1972632,-154.375,155.375,0.0
748,1974305,-208.125,209.125,0.0
749,1975575,-157.75,158.75,0.0
750,1976806,-152.875,153.875,0.0
751,1978237,-177.875,178.875,0.0
752,1979401,-144.5,145.5,0.0
753,1980512,-137.875,138.875,0.0
754,1981551,-128.875,129.875,0.0
755,1982654,-136.875,137.875,0.0
756,1983909,-155.875,156.875,0.0
757,1985217,-162.5,163.5,0.0
758,1986334,-138.625,139.625,0.0
759,1988044,-212.875,213.75,0.0
760,1989315,-157.875,158.875,0.0
761,1990602,-159.875,160.875,0.0
762,1991711,-137.625,138.625,0.0
763,1992937,-152.25,153.25,0.0
764,1994705,-220.125,221.0,0.0
765,1996243,-191.375,192.25,0.0
766,1997436,-148.125,149.125,0.0
767,1998458,-126.75,127.75,0.0
768,1999544,-134.75,135.75,0.0
769,2000859,-163.375,164.375,0.0
770,2002790,-240.625,241.375,0.0
771,2003860,-132.75,133.75,0.0
772,2004949,-135.125,136.125,0.0
773,2006386,-178.75,179.625,0.0
774,2007599,-150.625,151.625,0.0
775,2008604,-124.625,125.625,0.0
776,2010459,-231.125,231.875,0.0
777,2011660,-149.125,150.125,0.0
778,2012845,-147.125,148.125,0.0
779,2014572,-215.0,215.875,0.0
780,2015996,-177.0,178.0,0.0
781,2017467,-183.0,183.875,0.0
782,2018672,-149.625,150.625,0.0
783,2019949,-158.625,159.625,0.0
784,2021234,-159.625,160.625,0.0
785,2022507,-158.125,159.125,0.0
786,2023674,-144.875,145.875,0.0
787,2024673,-123.875,124.875,0.0
788,2025856,-146.875,147.875,0.0
789,2027613,-218.75,219.625,0.0
790,2029083,-182.75,183.75,0.0
791,2030285,-149.25,150.25,0.0
792,2031679,-173.25,174.25,0.0
793,2033060,-171.625,172.625,0.0
794,2034351,-160.375,161.375,0.0
795,2035897,-192.25,193.25,0.0
796,2037158,-156.625,157.625,0.0
797,2039062,-237.25,238.0,0.0
798,2040325,-156.875,157.875,0.0
799,2041571,-154.75,155.75,0.0
800,2042702,-140.375,141.375,0.0
801,2043963,-156.625,157.625,0.0
802,2045608,-204.75,205.625,0.0
803,2047012,-174.5,175.5,0.0
804,2048638,-202.375,203.25,0.0
805,2050009,-170.375,171.375,0.0
806,2051985,-246.25,247.0,0.0
807,2053233,-155.0,156.0,0.0
808,2054466,-153.125,154.125,0.0
809,2055675,-150.125,151.125,0.0
810,2057176,-186.625,187.625,0.0
811,2058454,-158.75,159.75,0.0
812,2059587,-140.625,141.625,0.0
813,2060915,-165.0,166.0,0.0
814,2062167,-155.5,156.5,0.0
815,2063113,-117.25,118.25,0.0
816,2064373,-156.5,157.5,0.0
817,2065723,-167.75,168.75,0.0
818,2067194,-182.875,183.875,0.0
819,2068418,-152.0,153.0,0.0
820,2069953,-190.875,191.875,0.0
821,2071300,-167.5,168.375,0.0
822,2072763,-181.875,182.875,0.0
823,2073920,-143.625,144.625,0.0
824,2074967,-129.875,130.875,0.0
825,2075901,-115.75,116.75,0.0
826,2077111,-150.25,151.25,0.0
827,2078229,-138.75,139.75,0.0
828,2079565,-166.125,167.0,0.0
829,2080679,-138.25,139.25,0.0
830,2081817,-141.25,142.25,0.0
831,2082923,-137.25,138.25,0.0
832,2084439,-188.5,189.5,0.0
833,2085614,-145.875,146.875,0.0
834,2086906,-160.5,161.5,0.0
835,2088275,-170.25,171.125,0.0
836,2089280,-124.625,125.625,0.0
837,2090451,-145.375,146.375,0.0
838,2092104,-205.75,206.625,0.0
839,2093088,-122.0,123.0,0.0
840,2094001,-113.125,114.125,0.0
841,2095029,-127.5,128.5,0.0
842,2096011,-121.75,122.75,0.0
843,2097335,-164.5,165.5,0.0
844,2098851,-188.625,189.5,0.0
845,2100004,-143.125,144.125,0.0
846,2101294,-160.25,161.25,0.0
847,2102614,-164.0,165.0,0.0
848,2103628,-125.75,126.75,0.0
849,2104920,-160.5,161.5,0.0
850,2106313,-173.125,174.125,0.0
851,2107998,-209.75,210.625,0.0
852,2109560,-194.375,195.25,0.0
853,2110703,-141.875,142.875,0.0
854,2112460,-218.75,219.625,0.0
855,2113876,-176.0,177.0,0.0
856,2115554,-208.875,209.75,0.0
857,2116960,-174.75,175.75,0.0
858,2118279,-163.875,164.875,0.0
859,2119780,-186.625,187.625,0.0
860,2121252,-183.125,184.0,0.0
861,2122419,-144.875,145.875,0.0
862,2123907,-185.0,186.0,0.0
863,2125448,-191.75,192.625,0.0
864,2126612,-144.5,145.5,0.0
865,2127853,-154.125,155.125,0.0
866,2129459,-199.75,200.75,0.0
867,2130499,-129.0,130.0,0.0
868,2131590,-135.375,136.375,0.0
869,2132943,-168.125,169.125,0.0
870,2134006,-131.875,132.875,0.0
871,2135147,-141.625,142.625,0.0
872,2136353,-149.75,150.75,0.0
873,2137402,-130.125,131.125,0.0
874,2139123,-214.25,215.125,0.0
875,2140224,-136.625,137.625,0.0
876,2141434,-150.25,151.25,0.0
877,2142749,-163.375,164.375,0.0
878,2144139,-172.75,173.75,0.0
879,2145682,-192.0,192.875,0.0
880,2146678,-123.5,124.5,0.0
881,2148292,-200.75,201.75,0.0
882,2149846,-193.375,194.25,0.0
883,2150990,-142.0,143.0,0.0
884,2152197,-149.875,150.875,0.0
885,2153483,-159.75,160.75,0.0
886,2154722,-153.875,154.875,0.0
887,2155862,-141.5,142.5,0.0
888,2157021,-143.875,144.875,0.0
889,2158033,-125.5,126.5,0.0
890,2159564,-190.375,191.375,0.0
891,2160797,-153.125,154.125,0.0
892,2161998,-149.125,150.125,0.0
893,2163216,-151.25,152.25,0.0
894,2164345,-140.125,141.125,0.0
895,2165685,-166.5,167.5,0.0
896,2166789,-137.0,138.0,0.0
897,2168108,-163.875,164.875,0.0
898,2169909,-224.25,225.125,0.0
899,2171099,-147.75,148.75,0.0
900,2172105,-124.75,125.75,0.0
901,2173624,-189.0,189.875,0.0
902,2175246,-201.875,202.75,0.0
903,2176345,-136.375,137.375,0.0
904,2177612,-157.375,158.375,0.0
905,2178995,-171.875,172.875,0.0
906,2180326,-165.375,166.375,0.0
907,2181573,-154.875,155.875,0.0
908,2182802,-152.625,153.625,0.0
909,2184200,-173.75,174.75,0.0
910,2185380,-146.5,147.5,0.0
911,2186910,-190.375,191.25,0.0
912,2188031,-139.125,140.125,0.0
913,2189286,-155.875,156.875,0.0
914,2190439,-143.125,144.125,0.0
915,2191970,-190.5,191.375,0.0
916,2193197,-152.375,153.375,0.0
917,2194391,-148.25,149.25,0.0
918,2195453,-131.75,132.75,0.0
919,2196659,-149.75,150.75,0.0
920,2197860,-149.125,150.125,0.0
921,2198900,-129.0,130.0,0.0
922,2199897,-123.625,124.625,0.0
923,2200960,-131.875,132.875,0.0
924,2202684,-214.625,215.5,0.0
925,2203694,-125.25,126.25,0.0
926,2204945,-155.375,156.375,0.0
927,2206431,-184.875,185.75,0.0
928,2207373,-116.75,117.75,0.0
929,2208673,-161.5,162.5,0.0
930,2209825,-143.0,144.0,0.0
931,2210916,-135.375,136.375,0.0
932,2211954,-128.75,129.75,0.0
933,2213437,-184.5,185.375,0.0
934,2214568,-140.375,141.375,0.0
935,2215800,-153.0,154.0,0.0
936,2216819,-126.375,127.375,0.0
937,2218581,-219.375,220.25,0.0
938,2219881,-161.5,162.5,0.0
939,2221091,-150.25,151.25,0.0
940,2222029,-116.25,117.25,0.0
941,2223154,-139.625,140.625,0.0
942,2224374,-151.5,152.5,0.0
943,2225357,-121.875,122.875,0.0
944,2226489,-140.5,141.5,0.0
945,2228464,-246.0,246.875,0.0
946,2229639,-145.875,146.875,0.0
947,2231051,-175.5,176.5,0.0
948,2232473,-176.875,177.75,0.0
949,2233599,-139.75,140.75,0.0
950,2234746,-142.375,143.375,0.0
951,2235892,-142.25,143.25,0.0
952,2237296,-174.5,175.5,0.0
953,2238408,-138.0,139.0,0.0
954,2239770,-169.25,170.25,0.0
955,2241082,-163.0,164.0,0.0
956,2242513,-178.0,178.875,0.0
957,2243700,-147.375,148.375,0.0
958,2244856,-143.5,144.5,0.0
959,2246404,-192.625,193.5,0.0
960,2247927,-189.5,190.375,0.0
961,2249796,-232.75,233.625,0.0
962,2251004,-150.0,151.0,0.0
963,2252328,-164.5,165.5,0.0
964,2253396,-132.5,133.5,0.0
965,2254640,-154.5,155.5,0.0
966,2255706,-132.25,133.25,0.0
967,2256817,-137.875,138.875,0.0
968,2258339,-189.375,190.25,0.0
969,2259618,-158.875,159.875,0.0
970,2260975,-168.625,169.625,0.0
971,2262179,-149.5,150.5,0.0
972,2263309,-140.25,141.25,0.0
973,2264421,-138.0,139.0,0.0
974,2265583,-144.25,145.25,0.0
975,2266707,-139.5,140.5,0.0
976,2267844,-141.125,142.125,0.0
977,2269192,-167.5,168.5,0.0
978,2270621,-177.625,178.625,0.0
979,2271896,-158.375,159.375,0.0
980,2273540,-204.5,205.5,0.0
981,2274881,-166.625,167.625,0.0
982,2276655,-220.875,221.75,0.0
983,2278078,-176.875,177.875,0.0
984,2279216,-141.25,142.25,0.0
985,2280267,-130.375,131.375,0.0
986,2281712,-179.625,180.625,0.0
987,2282925,-150.625,151.625,0.0
988,2284456,-190.5,191.375,0.0
989,2285621,-144.625,145.625,0.0
990,2287456,-228.625,229.375,0.0
991,2288827,-170.375,171.375,0.0
992,2290451,-202.125,203.0,0.0
993,2291822,-170.375,171.375,0.0
994,2293418,-198.5,199.5,0.0
995,2294971,-193.25,194.125,0.0
996,2296253,-159.25,160.25,0.0
997,2297910,-206.25,207.125,0.0
998,2299114,-149.5,150.5,0.0
999,2300196,-134.25,135.25,0.0
1000,2302307,-263.0,263.875,0.0
