method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_handoff,adverse,4,91016,True,0,0.4101543284358579,0.03293444288844995,0.01662780255236774,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91017,True,0,0.4117039674603765,0.03214306347065233,0.016189911698508957,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91018,True,0,0.4113232001838851,0.0321956207274857,0.01598762701256631,False,,0.92
sampled_pg_logbarrier_handoff,adverse,4,91019,True,0,0.4112907411818467,0.03219902647317411,0.01598762701256631,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91020,True,0,0.4122850504868642,0.031822616107418676,0.016125900339408722,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91021,True,0,0.410788163743341,0.032576728366029706,0.016115244434635866,False,,0.87
sampled_pg_logbarrier_handoff,adverse,4,91022,True,0,0.4114689526608722,0.032096625093284974,0.016061929743740544,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91023,True,0,0.4113514665911979,0.0320887771190512,0.016281189882520412,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91024,True,0,0.41121729402235335,0.03227332181208874,0.01612584236195294,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91025,True,0,0.4101025440815298,0.03319704453212155,0.016657469466906286,False,,0.83
sampled_pg_logbarrier_handoff,adverse,4,91026,True,0,0.41272191361948496,0.03135354954559045,0.016367599052538727,False,,0.92
sampled_pg_logbarrier_handoff,adverse,4,91027,True,0,0.4113629549353249,0.03246007622820998,0.016894766784681846,False,,0.86
sampled_pg_logbarrier_handoff,adverse,4,91028,True,0,0.4108669200682887,0.03248404244197287,0.0161205112770068,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91029,True,0,0.4092889266397999,0.03336959629547197,0.016173876083063154,False,,0.84
sampled_pg_logbarrier_handoff,adverse,4,91030,True,0,0.41146108809081994,0.03238720342561286,0.0162487670093504,False,,0.83
sampled_pg_logbarrier_handoff,adverse,4,91031,True,0,0.4108024477458261,0.032587302372392206,0.016345313978603653,False,,0.94
sampled_pg_logbarrier_handoff,adverse,4,91032,True,0,0.4107373024163997,0.032595792502723944,0.016710983181249594,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91033,True,0,0.41159479993188447,0.03234614495763438,0.01643923898547411,False,,0.85
sampled_pg_logbarrier_handoff,adverse,4,91034,True,0,0.4115151136205044,0.03209245310107017,0.01613119553250758,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91035,True,0,0.41050418220416696,0.03265407399107174,0.016095685759968743,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91036,True,0,0.412032281711589,0.03182313432433565,0.016136490279404597,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91037,True,0,0.4124789245045514,0.03174203763432518,0.016340317677794005,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91038,True,0,0.41264247390057085,0.03163030585942137,0.016416019946122698,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91039,True,0,0.4111265135582769,0.03257322340940549,0.016622053715851147,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91040,True,0,0.41108865200526595,0.032571246865967775,0.01610458426712064,False,,0.86
sampled_pg_logbarrier_handoff,adverse,4,91041,True,0,0.41247202129147903,0.031542399943261794,0.016407224412829432,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91042,True,0,0.41217548965335526,0.03187381149491939,0.016195378510426774,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91043,True,0,0.41278178954115413,0.03173998304785968,0.016399706676641687,False,,0.86
sampled_pg_logbarrier_handoff,adverse,4,91044,True,0,0.41295917742066945,0.03137878961470299,0.01599815140466758,False,,0.95
sampled_pg_logbarrier_handoff,adverse,4,91045,True,0,0.41189221000525417,0.032001798748304604,0.016315353783537326,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91046,True,0,0.41077418955272965,0.032835005820408415,0.016163231150313703,False,,0.84
sampled_pg_logbarrier_handoff,adverse,4,91047,True,0,0.41355417201884415,0.03118990097547705,0.016206119617495966,False,,0.92
sampled_pg_logbarrier_handoff,adverse,4,91048,True,0,0.4119023326467828,0.03208120916248304,0.016259603055815083,False,,0.86
sampled_pg_logbarrier_handoff,adverse,4,91049,True,0,0.4112901122742575,0.03219587665303148,0.016131096513009733,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91050,True,0,0.41149660226891915,0.032351004327514706,0.016179290607197163,False,,0.87
sampled_pg_logbarrier_handoff,adverse,4,91051,True,0,0.41145944947715135,0.03210884841648267,0.016131233000651654,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91052,True,0,0.412357004242224,0.03199854222663579,0.0162488858580297,False,,0.87
sampled_pg_logbarrier_handoff,adverse,4,91053,True,0,0.41201319159499045,0.031899200989551506,0.016200747478397098,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91054,True,0,0.4111558215241297,0.03275675984000431,0.016676521652252335,False,,0.82
sampled_pg_logbarrier_handoff,adverse,4,91055,True,0,0.41111111704195213,0.03260859331884537,0.016099282491976664,False,,0.85
sampled_pg_logbarrier_handoff,adverse,4,91056,True,0,0.4110541127387084,0.03247980979484236,0.016184591795392195,False,,0.86
sampled_pg_logbarrier_handoff,adverse,4,91057,True,0,0.412503033224409,0.0317462899835416,0.016195378510426774,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91058,True,0,0.41121770934525603,0.03238927618080064,0.016234603276850716,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91059,True,0,0.4111539062722249,0.03231780551916678,0.016195378510426774,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91060,True,0,0.40904291390525915,0.033567910101121125,0.016093970223821738,False,,0.84
sampled_pg_logbarrier_handoff,adverse,4,91061,True,0,0.40780091897680804,0.03437332764624075,0.016493107481422443,False,,0.85
sampled_pg_logbarrier_handoff,adverse,4,91062,True,0,0.4120467035863086,0.03188526968956964,0.01620068909498999,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91063,True,0,0.41125656667391286,0.03224333789243262,0.016270452274953166,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91064,True,0,0.41039994959286247,0.0328102294230773,0.016299081975668556,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91065,True,0,0.4118284975618809,0.03201824328722804,0.01612586129425766,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91066,True,0,0.41224312614891706,0.03185553556379346,0.015982369443632547,False,,0.92
sampled_pg_logbarrier_handoff,adverse,4,91067,True,0,0.4114580247119019,0.03215230029827478,0.01627049021823834,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91068,True,0,0.41173514349013385,0.03207050766278073,0.01631522564153836,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91069,True,0,0.4108597838708861,0.03240173521348724,0.01679915610959627,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91070,True,0,0.4093324421706065,0.03345576779373689,0.01632373869703881,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91071,True,0,0.4121647055266262,0.03175788358278706,0.016136550344117633,False,,0.93
sampled_pg_logbarrier_handoff,adverse,4,91072,True,0,0.41110386000716964,0.03259760755899343,0.01662272446383054,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91073,True,0,0.41076479781887726,0.032680258181369694,0.01636910558349394,False,,0.85
sampled_pg_logbarrier_handoff,adverse,4,91074,True,0,0.4104031749641383,0.03274819869561624,0.01618465007743311,False,,0.87
sampled_pg_logbarrier_handoff,adverse,4,91075,True,0,0.4112816100737704,0.032651744177880464,0.016682769554069058,False,,0.85
sampled_pg_logbarrier_handoff,adverse,4,91076,True,0,0.41070113220917687,0.032675464506769544,0.016109842887438747,False,,0.87
sampled_pg_logbarrier_handoff,adverse,4,91077,True,0,0.41140819132088247,0.03252781147195994,0.01602493585954537,False,,0.84
sampled_pg_logbarrier_handoff,adverse,4,91078,True,0,0.41193820622179556,0.03195568827687649,0.01605663319693399,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91079,True,0,0.41148638795459974,0.03199100343903409,0.016141890883283806,False,,0.92
sampled_pg_logbarrier_handoff,adverse,4,91080,True,0,0.41181351260960253,0.032023354596152256,0.016557100813744723,False,,0.85
sampled_pg_logbarrier_handoff,adverse,4,91081,True,0,0.41145280267898804,0.032153547129118935,0.01627049021823834,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91082,True,0,0.4110260942558988,0.03239285117398546,0.016170374504844185,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91083,True,0,0.41163320599765274,0.03196587875376126,0.016281176130403013,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91084,True,0,0.4111906609628235,0.0322013515555308,0.016275860930079735,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91085,True,0,0.4115854957086055,0.032463937377201775,0.016688426255359292,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91086,True,0,0.4114070174760576,0.032340551498780304,0.016040777348947124,False,,0.89
sampled_pg_logbarrier_handoff,adverse,4,91087,True,0,0.4120335864497726,0.031854087319378915,0.016061946494092337,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91088,True,0,0.4125350939161652,0.031673537893911766,0.01598762701256631,False,,0.93
sampled_pg_logbarrier_handoff,adverse,4,91089,True,0,0.4115931028590134,0.03234167123330003,0.016480749565099477,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91090,True,0,0.4102229942165827,0.03298330426161148,0.016005528737702227,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91091,True,0,0.4117110387583781,0.0322172415174965,0.01604077735095908,False,,0.9
sampled_pg_logbarrier_handoff,adverse,4,91092,True,0,0.40938584357251595,0.03377290737872068,0.017043472602078145,False,,0.83
sampled_pg_logbarrier_handoff,adverse,4,91093,True,0,0.41012727759269574,0.033019923155252776,0.016580317473118344,False,,0.8
sampled_pg_logbarrier_handoff,adverse,4,91094,True,0,0.4117075029637159,0.03215780536498393,0.01625956022215322,False,,0.88
sampled_pg_logbarrier_handoff,adverse,4,91095,True,0,0.4124818606616111,0.03180997240168767,0.01656817612746612,False,,0.91
sampled_pg_logbarrier_handoff,adverse,4,91096,True,0,0.41053972674078393,0.03276141089847125,0.016179290607197163,False,,0.87
sampled_pg_logbarrier_handoff,adverse,4,91097,True,0,0.4114763438856348,0.03233941485981768,0.016229289747794022,False,,0.87
sampled_pg_logbarrier_handoff,adverse,4,91098,True,0,0.4111614487451953,0.032451942964454486,0.0164700617096399,False,,0.85
sampled_pg_logbarrier_handoff,adverse,4,91099,True,0,0.4110144766768047,0.03273048971699634,0.016498721599864156,False,,0.83
sampled_npg_reward_only,adverse,4,91000,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91001,True,0,0.5,4.575054145045618e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91002,True,0,0.5,8.124683091953969e-22,0.012742151307587242,False,,0.98
sampled_npg_reward_only,adverse,4,91003,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91004,True,0,0.5,1.1423064811097772e-21,0.01243179769719504,False,,0.98
sampled_npg_reward_only,adverse,4,91005,True,0,0.5,3.8008406797940746e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91006,True,0,0.5,3.409082956903525e-22,0.01454632744731584,False,,0.99
sampled_npg_reward_only,adverse,4,91007,True,0,0.5,6.411865163081112e-22,0.013290237305554151,False,,0.99
sampled_npg_reward_only,adverse,4,91008,True,0,0.5,3.6879716822313245e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91009,True,0,0.5,2.8948617726398286e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91010,True,0,0.5,6.122994708976127e-22,0.014465455123646439,False,,0.99
sampled_npg_reward_only,adverse,4,91011,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91012,True,0,0.5,3.992629046831736e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91013,True,0,0.5,3.058400948514367e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91014,True,0,0.5,6.926257304339022e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91015,True,0,0.5,5.213572729135886e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91016,True,0,0.5,6.198743609653994e-22,0.014481006085746961,False,,0.99
sampled_npg_reward_only,adverse,4,91017,True,0,0.5,3.901025275444116e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91018,True,0,0.5,5.035305067468362e-22,0.014285734787145182,False,,0.99
sampled_npg_reward_only,adverse,4,91019,True,0,0.5,5.812507606473896e-22,0.013371150034294298,False,,0.99
sampled_npg_reward_only,adverse,4,91020,True,0,0.5,2.8948617726398286e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91021,True,0,0.5,1.1470545794598634e-21,0.013323897958320747,False,,0.99
sampled_npg_reward_only,adverse,4,91022,True,0,0.5,3.0670418645097117e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91023,True,0,0.5,4.1783833596873607e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91024,True,0,0.5,6.989168468292113e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91025,True,0,0.5,2.8948617726398286e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91026,True,0,0.5,3.004984065569499e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91027,True,0,0.5,3.8420495899137994e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91028,True,0,0.5,3.6199280529614215e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91029,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91030,True,0,0.5,2.8948617726398286e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91031,True,0,0.5,4.97822622831821e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91032,True,0,0.5,5.22108141303332e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91033,True,0,0.5,3.877599580522167e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91034,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91035,True,0,0.5,3.058400948514367e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91036,True,0,0.5,3.784884891194301e-22,0.013297735028486862,False,,0.98
sampled_npg_reward_only,adverse,4,91037,True,0,0.5,4.93249935546791e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91038,True,0,0.5,3.7529118966188687e-22,0.013473438958046596,False,,0.98
sampled_npg_reward_only,adverse,4,91039,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91040,True,0,0.5,5.379161256701126e-22,0.01389597704021947,False,,0.99
sampled_npg_reward_only,adverse,4,91041,True,0,0.5,2.95711498158104e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91042,True,0,0.5,4.458575111888408e-22,0.013322522358954782,False,,0.99
sampled_npg_reward_only,adverse,4,91043,True,0,0.5,2.8948617726398286e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91044,True,0,0.5,5.072005388630429e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91045,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91046,True,0,0.5,3.901025275444116e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91047,True,0,0.5,5.974112962745881e-22,0.01347210975630231,False,,0.99
sampled_npg_reward_only,adverse,4,91048,True,0,0.5,7.381312699773876e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91049,True,0,0.5,3.8000691358188003e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91050,True,0,0.5,4.6601324469584415e-22,0.014481006085746961,False,,0.99
sampled_npg_reward_only,adverse,4,91051,True,0,0.5,2.8868570448488984e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91052,True,0,0.5,3.058400948514367e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91053,True,0,0.5,3.058400948514367e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91054,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91055,True,0,0.5,4.019037030751828e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91056,True,0,0.5,3.361165836000651e-22,0.01347210975630231,False,,0.99
sampled_npg_reward_only,adverse,4,91057,True,0,0.5,3.8000691358188003e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91058,True,0,0.5,5.263255367414563e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91059,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91060,True,0,0.5,5.254235050943292e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91061,True,0,0.5,3.7614703555073426e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91062,True,0,0.5,5.185221959222799e-22,0.013528619012455655,False,,0.98
sampled_npg_reward_only,adverse,4,91063,True,0,0.5,4.575054145045618e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91064,True,0,0.5,3.8420495899137994e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91065,True,0,0.5,3.929502656510131e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91066,True,0,0.5,4.960401808788446e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91067,True,0,0.5,3.929502656510131e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91068,True,0,0.5,3.7069437506394316e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91069,True,0,0.5,2.95711498158104e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91070,True,0,0.5,3.9155740363734854e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91071,True,0,0.5,2.951886814792318e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91072,True,0,0.5,2.8948617726398286e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91073,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91074,True,0,0.5,7.375492342160022e-22,0.014678728802985094,False,,0.99
sampled_npg_reward_only,adverse,4,91075,True,0,0.5,4.0960287640941967e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91076,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91077,True,0,0.5,2.8090354445801384e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91078,True,0,0.5,3.8501916782395933e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91079,True,0,0.5,3.004984065569499e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91080,True,0,0.5,2.951886814792318e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91081,True,0,0.5,6.207514446371241e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91082,True,0,0.5,5.187649367102079e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91083,True,0,0.5,3.0398899770967815e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91084,True,0,0.5,3.877599580522167e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91085,True,0,0.5,2.8948617726398286e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91086,True,0,0.5,4.180551692475703e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91087,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91088,True,0,0.5,2.8868570448488984e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91089,True,0,0.5,3.36860634945206e-22,0.014732558859760337,False,,0.99
sampled_npg_reward_only,adverse,4,91090,True,0,0.5,2.8090354445801384e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91091,True,0,0.5,3.9313198213364177e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91092,True,0,0.5,8.380129434648562e-22,0.013323897958320747,False,,0.99
sampled_npg_reward_only,adverse,4,91093,True,0,0.5,3.0398899770967815e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91094,True,0,0.5,2.397420683598634e-22,0.015876239976466765,False,,0.99
sampled_npg_reward_only,adverse,4,91095,True,0,0.5,4.019037030751828e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91096,True,0,0.5,2.7336728261899438e-22,0.014285734787145182,False,,0.99
sampled_npg_reward_only,adverse,4,91097,True,0,0.5,4.0250724072163965e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91098,True,0,0.5,2.254343065136221e-22,0.015876239976466765,False,,1.0
sampled_npg_reward_only,adverse,4,91099,True,0,0.5,5.263255367414563e-22,0.015876239976466765,False,,1.0
sampled_npg_logbarrier_handoff,adverse,4,91000,True,0,0.4999998243469865,2.343077641176091e-08,0.40823346563521956,False,,0.61
sampled_npg_logbarrier_handoff,adverse,4,91001,True,0,0.4999999290973243,1.462394565830298e-08,0.17760215336047752,False,,0.51
sampled_npg_logbarrier_handoff,adverse,4,91002,True,0,0.7610636863260889,0.5342912007448805,0.994683603714336,False,37,0.26
sampled_npg_logbarrier_handoff,adverse,4,91003,True,0,0.4999999953749944,4.4444226990407424e-10,0.35127699252100136,False,,0.65
sampled_npg_logbarrier_handoff,adverse,4,91004,True,0,0.49999732618119946,9.645859280246034e-07,0.4989315199732659,False,63,0.55
sampled_npg_logbarrier_handoff,adverse,4,91005,True,0,0.49999999736512707,3.0146662339877247e-10,0.3704035981540949,False,,0.64
sampled_npg_logbarrier_handoff,adverse,4,91006,True,0,0.49999997722240563,2.7914764924250444e-09,0.5121665129224995,False,44,0.64
sampled_npg_logbarrier_handoff,adverse,4,91007,True,0,0.4999993249577437,1.5326548544314024e-07,0.40559845029250574,False,76,0.56
sampled_npg_logbarrier_handoff,adverse,4,91008,True,0,0.4999999869033659,1.507646869798037e-09,0.2781745993247283,False,,0.65
sampled_npg_logbarrier_handoff,adverse,4,91009,True,0,0.4998964283188164,0.00023665537351732233,0.967514113402806,False,24,0.42
sampled_npg_logbarrier_handoff,adverse,4,91010,True,0,0.49999997944588687,2.6692277231339173e-09,0.4188634469151033,False,,0.63
sampled_npg_logbarrier_handoff,adverse,4,91011,True,0,0.4999977506753298,8.143589629118809e-07,0.4796820531696322,False,71,0.46
sampled_npg_logbarrier_handoff,adverse,4,91012,False,1,0.42776584537488327,0.26287501631158167,0.42638188323786724,False,,0.3114754098360656
sampled_npg_logbarrier_handoff,adverse,4,91013,True,0,0.4999999896507223,1.6217329347151648e-09,0.32255314413082,False,46,0.66
sampled_npg_logbarrier_handoff,adverse,4,91014,True,0,0.9996971128230853,0.9998474316910062,0.9998129553951547,True,37,0.18
sampled_npg_logbarrier_handoff,adverse,4,91015,True,0,0.4999998993565158,1.6691092770996464e-08,0.672829735471898,False,47,0.61
sampled_npg_logbarrier_handoff,adverse,4,91016,True,0,0.49999892164192133,2.704652354283905e-07,0.5737222143913162,False,23,0.48
sampled_npg_logbarrier_handoff,adverse,4,91017,True,0,0.49999995798534774,8.19474940363997e-09,0.47849216342689405,False,59,0.57
sampled_npg_logbarrier_handoff,adverse,4,91018,True,0,0.49999998405819257,2.607860392519929e-09,0.18273486827835977,False,,0.6
sampled_npg_logbarrier_handoff,adverse,4,91019,True,0,0.49999998011709185,1.855735153844112e-09,0.3277768258840256,False,27,0.66
sampled_npg_logbarrier_handoff,adverse,4,91020,True,0,0.4999999505862189,7.99943982494384e-09,0.4348133646532161,False,29,0.56
sampled_npg_logbarrier_handoff,adverse,4,91021,True,0,0.49999995235670636,8.960583770917094e-09,0.5807145471308202,False,38,0.62
sampled_npg_logbarrier_handoff,adverse,4,91022,True,0,0.4999998900002419,2.0652289002102152e-08,0.4912875767374121,False,37,0.55
sampled_npg_logbarrier_handoff,adverse,4,91023,True,0,0.49999999404843076,5.974152437813914e-10,0.4371824347195242,False,33,0.7
sampled_npg_logbarrier_handoff,adverse,4,91024,True,0,0.4999999760639794,1.9647212524991507e-09,0.44561124641985955,False,60,0.7
sampled_npg_logbarrier_handoff,adverse,4,91025,True,0,0.49999997464111867,3.84778462630873e-09,0.40406476139276065,False,,0.6
sampled_npg_logbarrier_handoff,adverse,4,91026,True,0,0.4999809307497491,1.1279714391642995e-05,0.910566131949932,False,53,0.54
sampled_npg_logbarrier_handoff,adverse,4,91027,True,0,0.499996238461833,1.718690632206516e-06,0.9317405115812482,False,44,0.53
sampled_npg_logbarrier_handoff,adverse,4,91028,True,0,0.4999999642812891,5.838715836404805e-09,0.47714695027599524,False,60,0.64
sampled_npg_logbarrier_handoff,adverse,4,91029,True,0,0.49999998252609956,1.3664600578606228e-09,0.28498698721019444,False,,0.69
sampled_npg_logbarrier_handoff,adverse,4,91030,True,0,0.49999994412099785,1.0132037523366816e-08,0.4485197102708407,False,67,0.61
sampled_npg_logbarrier_handoff,adverse,4,91031,True,0,0.816661061452793,0.6489236121039348,0.9937109892846945,False,54,0.25
sampled_npg_logbarrier_handoff,adverse,4,91032,True,0,0.49999999430970604,4.0177575955312644e-10,0.39692550807002,False,,0.72
sampled_npg_logbarrier_handoff,adverse,4,91033,True,0,0.49999994735996917,8.815761454844688e-09,0.6239572084674497,False,59,0.61
sampled_npg_logbarrier_handoff,adverse,4,91034,True,0,0.4999732787761413,1.4082885927856378e-05,0.6763033648890153,False,61,0.49
sampled_npg_logbarrier_handoff,adverse,4,91035,True,0,0.4999999875127514,9.973015895170606e-10,0.3577043886594763,False,,0.75
sampled_npg_logbarrier_handoff,adverse,4,91036,True,0,0.4999998900919353,1.8160778441467204e-08,0.5659601612879024,False,32,0.6
sampled_npg_logbarrier_handoff,adverse,4,91037,True,0,0.4999999902393858,1.2407519118711923e-09,0.4883378191575031,False,55,0.62
sampled_npg_logbarrier_handoff,adverse,4,91038,True,0,0.49999996836188393,5.101046688800737e-09,0.559896478497747,False,53,0.66
sampled_npg_logbarrier_handoff,adverse,4,91039,True,0,0.4999999615277189,6.6702310122655875e-09,0.43123890680862503,False,41,0.57
sampled_npg_logbarrier_handoff,adverse,4,91040,True,0,0.4999999802163673,3.5717621535694232e-09,0.27849161246208914,False,,0.57
sampled_npg_logbarrier_handoff,adverse,4,91041,True,0,0.49999727338608096,9.763935450003997e-07,0.6272769501601916,False,66,0.48
sampled_npg_logbarrier_handoff,adverse,4,91042,True,0,0.49999997004279617,4.834535136116265e-09,0.24347220422137109,False,,0.67
