iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
186,568.9708,579.0974,6.349819e-04,2.715551e+01,5.747331e+01,2.51936,0.56184,145.9325,60.3126,485.91,12.4362,0.168,12.6042
187,562.5047,579.0974,5.703468e-04,5.322750e+01,6.288480e+01,2.517612,0.561675,146.062,60.5931,478.1,12.7301,0.2952,13.0253
188,578.9486,579.0974,6.850341e-04,6.190850e+01,4.809645e+01,2.535074,0.564904,148.2549,60.6046,489.37,12.2638,0.1812,12.4451
189,578.1206,579.0974,6.673461e-04,6.530907e+01,4.772514e+01,2.529434,0.563156,148.2941,60.4659,487.5,12.7185,0.1709,12.8894
190,568.4393,579.0974,5.296838e-04,2.361681e+01,4.698699e+01,2.521965,0.562335,148.2675,59.9131,478.98,12.357,0.1452,12.5022
191,583.7361,583.7361,7.937650e-04,4.826512e+01,6.271681e+01,2.51683,0.561699,149.7132,60.339,488.68,12.7163,0.1836,12.8998
192,581.0627,583.7361,8.927459e-04,2.915732e+01,4.735689e+01,2.5037,0.559248,148.5827,60.5102,488.93,12.9571,0.3195,13.2766
193,577.4451,583.7361,8.732402e-04,6.846847e+01,5.774390e+01,2.491114,0.557086,148.3118,60.8118,484.3,12.0888,0.2707,12.3595
194,584.152,584.152,1.067957e-03,3.924196e+01,5.858564e+01,2.475857,0.554053,150.8081,62.1724,483.77,12.2199,0.1902,12.4101
195,580.4562,584.152,6.575625e-04,4.495465e+01,4.810724e+01,2.482401,0.554895,152.4632,62.2266,474.98,12.4005,0.2085,12.609
196,567.1719,584.152,6.881519e-04,6.195596e+01,4.637398e+01,2.475135,0.554042,151.0995,61.6115,468.75,12.1892,0.1734,12.3626
197,592.7428,592.7428,7.237165e-04,2.850699e+01,4.774460e+01,2.46933,0.552705,151.0976,61.2797,493.23,12.6075,0.731,13.3385
198,589.1347,592.7428,7.014184e-04,5.865093e+01,5.074758e+01,2.461527,0.551446,153.1144,61.7329,481.76,13.0693,0.9631,14.0324
199,595.9465,595.9465,9.093431e-04,2.723696e+01,5.466871e+01,2.447928,0.549282,153.5748,62.3608,486.26,13.9052,0.7872,14.6924
200,586.8362,595.9465,9.927088e-04,2.861471e+01,5.360687e+01,2.443803,0.547666,152.4822,61.9369,482.22,13.6384,0.6577,14.2961
201,585.8488,595.9465,6.089775e-04,3.062174e+01,5.145757e+01,2.430813,0.545121,153.6685,62.7599,477.68,12.8376,0.1825,13.0201
202,601.3117,601.3117,8.261538e-04,2.058641e+01,6.199152e+01,2.442074,0.547502,153.4557,62.7242,492.53,13.1009,0.2509,13.3518
203,600.4276,601.3117,6.600086e-04,4.448284e+01,5.250631e+01,2.442507,0.547655,155.0188,63.0951,487.61,12.5317,0.1722,12.704
204,602.9664,602.9664,6.575197e-04,4.487547e+01,4.898753e+01,2.429752,0.546038,155.5907,63.3896,486.54,12.162,0.2242,12.3862
205,603.4206,603.4206,5.695319e-04,4.054170e+01,5.262337e+01,2.429454,0.54604,155.7846,62.9677,487.63,12.1515,0.1696,12.3211
206,597.3224,603.4206,4.896343e-04,4.721789e+01,5.113994e+01,2.434904,0.546713,155.9307,63.6994,479.47,12.3625,0.5816,12.9442
207,600.7758,603.4206,6.983941e-04,3.808812e+01,5.013013e+01,2.440394,0.547555,156.2496,63.7004,482.44,12.7357,0.7778,13.5135
208,607.8838,607.8838,4.808530e-04,1.752927e+01,4.252025e+01,2.448084,0.549428,157.3224,63.4224,485.9,12.5271,0.8645,13.3916
209,608.3115,608.3115,7.396390e-04,3.804451e+01,5.755163e+01,2.441006,0.547652,156.2382,63.1638,489.49,12.5784,0.9305,13.5088
210,599.8115,608.3115,5.431016e-04,3.013178e+01,4.556471e+01,2.437092,0.547035,156.7487,64.6049,478.98,12.4935,0.8545,13.348
211,608.2469,608.3115,9.849095e-04,4.586344e+01,6.609310e+01,2.437044,0.547032,157.5364,64.0263,486.42,12.2478,0.5502,12.798
212,628.207,628.207,9.892387e-04,4.185214e+01,5.291043e+01,2.433497,0.546824,160.571,64.6337,495.02,12.5252,0.3414,12.8666
213,606.6978,628.207,7.126397e-04,5.943630e+01,4.618504e+01,2.430298,0.546221,160.1098,65.6155,476.36,12.0163,0.2654,12.2817
214,610.4329,628.207,7.795062e-04,1.059395e+02,5.017194e+01,2.434845,0.546872,159.479,64.7295,480.31,11.8994,0.1673,12.0667
215,613.6142,628.207,7.928241e-04,6.822412e+01,4.688240e+01,2.417681,0.544062,160.8676,65.1955,481.22,12.1121,0.171,12.2831
216,612.2691,628.207,6.245665e-04,4.337672e+01,4.854142e+01,2.420487,0.544258,160.03,65.243,479.74,11.9993,0.1777,12.1769
217,617.6785,628.207,8.030376e-04,5.233626e+01,5.717186e+01,2.419039,0.544074,160.1671,64.6864,486.87,11.7686,0.1859,11.9545
218,627.1013,628.207,5.548641e-04,4.922681e+01,3.426109e+01,2.418928,0.544071,162.2102,65.2851,487.62,11.7548,0.1701,11.9249
219,617.2678,628.207,8.073975e-04,4.405978e+01,4.164442e+01,2.398439,0.539749,159.8918,65.6409,485.24,11.7052,0.2003,11.9055
220,624.1781,628.207,8.442414e-04,9.100620e+01,5.359299e+01,2.400709,0.540827,162.8849,65.4499,483.8,11.761,0.1732,11.9341
221,633.2371,633.2371,9.294830e-04,1.226959e+02,5.277573e+01,2.396801,0.53926,161.9296,64.6645,496.32,11.9758,0.2083,12.1841
222,608.5276,633.2371,7.516388e-04,5.033716e+01,6.114103e+01,2.39708,0.539276,160.3223,65.0001,477.07,11.7665,0.2398,12.0063
223,617.4889,633.2371,9.332952e-04,5.084085e+01,5.353761e+01,2.389051,0.538384,160.0412,64.744,485.77,11.5469,0.1463,11.6932
224,619.0788,633.2371,7.326134e-04,4.868452e+01,5.124570e+01,2.387684,0.53826,159.4481,65.2203,488.97,11.9941,0.167,12.1611
225,629.7148,633.2371,8.110179e-04,5.557272e+01,5.577143e+01,2.395451,0.539112,161.0931,65.0521,494.43,12.1286,0.2602,12.3887
226,630.287,633.2371,9.312134e-04,6.411530e+01,5.407104e+01,2.396204,0.539232,162.3039,65.64,490.95,12.1614,0.2341,12.3956
227,616.2725,633.2371,4.761567e-04,2.552798e+01,5.788538e+01,2.400673,0.539916,161.369,65.3207,480.55,12.0668,0.1876,12.2544
228,626.4887,633.2371,6.254666e-04,9.078693e+01,5.275166e+01,2.404064,0.541032,162.1086,65.5395,488.34,11.9464,0.276,12.2224
229,617.5693,633.2371,8.170522e-04,8.795506e+01,5.890071e+01,2.399719,0.539757,162.0422,65.6464,478.83,11.6283,0.1584,11.7868
230,628.1322,633.2371,7.639614e-04,4.740461e+01,4.487374e+01,2.388374,0.538391,161.6932,66.0367,490.8,11.7458,0.1773,11.9231
231,618.7134,633.2371,6.913233e-04,3.676086e+01,4.587494e+01,2.390423,0.539012,161.757,65.7841,481.48,11.9126,0.1876,12.1002
232,633.637,633.637,8.612957e-04,9.968440e+01,5.298457e+01,2.395019,0.539272,164.2973,66.3075,488.8,11.9364,0.2899,12.2264
233,634.5888,634.5888,9.179856e-04,8.232175e+01,5.248692e+01,2.393524,0.539258,163.2111,66.2478,492.84,11.9248,0.1709,12.0957
234,624.8196,634.5888,6.984313e-04,4.683541e+01,5.112901e+01,2.401424,0.541453,164.5692,67.0495,479.17,11.8872,0.1374,12.0246
235,630.3741,634.5888,7.111026e-04,3.583101e+01,5.815329e+01,2.395586,0.53974,164.2899,66.0937,486.27,11.9242,0.159,12.0832
236,630.8033,634.5888,8.757986e-04,4.704104e+01,4.750007e+01,2.37608,0.536455,162.9911,66.3204,488.82,11.803,0.1673,11.9704
237,650.2533,650.2533,8.663329e-04,5.728973e+01,5.899244e+01,2.375298,0.536409,166.3776,66.6084,497.31,11.6202,0.1716,11.7918
238,626.0179,650.2533,5.845383e-04,4.943676e+01,4.514952e+01,2.381649,0.53711,165.1698,67.8676,477.73,11.511,0.1538,11.6648
239,624.5462,650.2533,7.585121e-04,6.041480e+01,5.855980e+01,2.374035,0.535762,165.5291,67.1883,475.32,11.8411,0.2522,12.0933
240,627.8109,650.2533,7.609797e-04,3.257210e+01,5.679505e+01,2.376215,0.536293,164.955,67.5746,480.0,12.2344,0.1547,12.3891
241,624.8048,650.2533,1.247369e-03,6.110789e+01,5.397081e+01,2.362534,0.533812,165.9125,67.998,473.0,12.4,0.1481,12.5481
242,637.4042,650.2533,6.451185e-04,4.821383e+01,4.517878e+01,2.365852,0.534029,167.4546,68.0081,480.05,12.5389,0.2943,12.8332
243,631.7745,650.2533,7.715263e-04,5.946568e+01,4.572710e+01,2.369755,0.534674,167.2549,68.0635,476.6,12.2398,0.1448,12.3846
244,639.7137,650.2533,8.142853e-04,4.238374e+01,5.709895e+01,2.371103,0.534697,166.2876,67.8272,487.13,13.2008,0.2917,13.4925
245,628.0211,650.2533,7.252747e-04,3.676171e+01,5.770649e+01,2.366695,0.534059,165.8735,67.7109,477.21,13.6731,0.4913,14.1643
246,642.8593,650.2533,8.129682e-04,4.093282e+01,5.185418e+01,2.372278,0.535659,166.4649,67.2612,488.95,13.1359,0.5853,13.7211
247,638.096,650.2533,8.205969e-04,9.035598e+01,5.337514e+01,2.376869,0.536299,165.876,67.3014,486.62,13.1389,0.5561,13.695
248,625.5168,650.2533,7.178230e-04,5.025968e+01,5.865440e+01,2.37851,0.536448,165.0658,67.1198,477.82,12.3652,0.2118,12.577
249,641.3723,650.2533,6.383121e-04,8.099364e+01,4.396637e+01,2.382908,0.537092,165.5293,66.6508,491.58,12.3091,0.5578,12.8668
250,646.7568,650.2533,6.632296e-04,5.773546e+01,4.563474e+01,2.371964,0.535632,165.4187,67.0772,496.78,12.8178,0.412,13.2298
251,636.1468,650.2533,6.613394e-04,5.249379e+01,5.071142e+01,2.378002,0.536458,165.7504,66.8218,486.89,12.9818,0.2214,13.2032
252,645.149,650.2533,7.882119e-04,7.447316e+01,6.471642e+01,2.376347,0.536445,167.1676,67.543,490.83,12.1568,0.1836,12.3404
253,637.4917,650.2533,6.351108e-04,3.956173e+01,4.560131e+01,2.378543,0.536472,166.4812,67.6658,484.67,12.2167,0.232,12.4488
254,645.2419,650.2533,6.420771e-04,7.940916e+01,4.320403e+01,2.383095,0.537124,165.3589,66.5678,497.0,12.338,0.299,12.6371
255,636.641,650.2533,9.056525e-04,1.024015e+02,5.211219e+01,2.385103,0.537266,165.2672,67.1052,487.8,12.4307,0.1891,12.6198
256,633.4405,650.2533,9.346332e-04,4.913103e+01,5.737677e+01,2.380518,0.536512,165.0763,67.4781,485.61,13.2973,0.2265,13.5238
257,646.8672,650.2533,8.303454e-04,7.872621e+01,5.222243e+01,2.384449,0.537257,166.9693,67.6861,491.59,12.2764,0.1571,12.4335
258,640.9365,650.2533,8.265118e-04,5.623864e+01,5.532493e+01,2.391827,0.539022,168.274,68.9358,482.25,12.3982,0.1569,12.5551
259,642.8781,650.2533,9.497963e-04,1.340737e+02,5.308503e+01,2.39669,0.539701,168.2992,68.0834,484.24,12.725,0.6172,13.3422
260,623.8296,650.2533,6.362664e-04,4.014862e+01,5.283856e+01,2.393345,0.539104,166.8261,68.4413,471.45,13.1444,0.5204,13.6648
261,629.3375,650.2533,7.683779e-04,5.179587e+01,4.729396e+01,2.375509,0.53628,168.6951,68.9868,469.53,12.8963,0.3987,13.295
262,633.663,650.2533,6.550426e-04,3.845634e+01,4.678590e+01,2.371799,0.535629,167.6702,68.4587,476.48,13.4502,0.2295,13.6797
263,646.4961,650.2533,4.812341e-04,1.948751e+01,4.283937e+01,2.373074,0.535777,168.1617,67.6378,487.52,13.0809,0.3916,13.4725
264,649.9421,650.2533,7.891266e-04,6.272206e+01,5.544505e+01,2.370521,0.534708,169.6388,68.2966,486.08,12.087,0.1801,12.2671
265,641.0955,650.2533,8.029031e-04,6.668612e+01,4.661665e+01,2.369041,0.534553,169.5865,68.1672,480.81,12.6841,0.2589,12.9429
266,653.2571,653.2571,5.114353e-04,3.401137e+01,5.444282e+01,2.370857,0.53469,169.9293,68.4652,489.25,12.6916,0.1923,12.8838
267,645.7634,653.2571,7.054655e-04,6.377424e+01,4.690048e+01,2.368671,0.534504,168.5947,67.928,487.86,12.3439,0.4007,12.7447
268,646.1643,653.2571,8.034128e-04,9.261202e+01,5.079971e+01,2.363707,0.533851,169.431,68.2666,483.7,12.8675,0.6467,13.5142
269,656.5957,656.5957,8.733373e-04,3.937629e+01,4.555685e+01,2.360576,0.533646,169.1082,67.8704,494.21,13.7047,0.5495,14.2542
270,640.0715,656.5957,8.309726e-04,1.078861e+02,4.884930e+01,2.365276,0.533868,168.4374,67.9622,480.64,13.3413,0.3859,13.7271
271,651.6921,656.5957,6.802912e-04,6.576266e+01,6.039541e+01,2.366148,0.533904,166.8659,67.1773,495.56,12.4342,0.1755,12.6097
272,632.185,656.5957,1.018550e-03,5.175084e+01,5.233858e+01,2.36513,0.533854,166.827,67.9591,478.27,12.5982,0.44,13.0382
273,650.0258,656.5957,1.097100e-03,3.484097e+01,6.384730e+01,2.350308,0.531251,169.3252,68.1443,487.48,13.0396,0.5137,13.5532
274,646.3463,656.5957,1.122463e-03,2.220438e+01,5.411574e+01,2.351074,0.531261,168.273,68.4583,485.45,12.7473,0.6132,13.3605
275,662.5899,662.5899,8.114100e-04,5.787297e+01,5.677644e+01,2.347353,0.531049,170.4969,68.5659,495.41,12.5574,0.1645,12.7219
276,655.2788,662.5899,1.058888e-03,5.330679e+01,6.108111e+01,2.344661,0.530564,170.3351,68.6297,489.01,12.492,0.2746,12.7666
277,650.5415,662.5899,8.011097e-04,8.280596e+01,5.737915e+01,2.341179,0.52951,170.3857,69.1591,483.88,12.4321,0.2676,12.6997
278,658.6446,662.5899,5.817926e-04,4.412930e+01,3.780482e+01,2.340252,0.529454,169.3269,68.6658,494.48,12.7265,0.2137,12.9401
279,660.6286,662.5899,8.120949e-04,6.416135e+01,5.190764e+01,2.337946,0.529327,170.9846,68.3722,491.09,12.7244,0.3551,13.0794
280,653.5474,662.5899,5.003301e-04,4.673012e+01,4.553701e+01,2.326428,0.52779,171.2224,69.3071,484.76,12.3129,0.1476,12.4605
281,667.0109,667.0109,5.172637e-04,1.007866e+02,5.666449e+01,2.325361,0.527804,171.8343,68.8745,494.84,12.4002,0.2049,12.6052
282,652.6993,667.0109,6.423547e-04,4.643806e+01,4.467746e+01,2.330425,0.528591,171.9195,69.1647,481.47,11.888,0.1889,12.0769
283,660.0852,667.0109,6.652679e-04,4.442694e+01,5.006623e+01,2.332119,0.528636,170.6391,68.953,491.7,12.7298,0.3655,13.0953
284,654.8752,667.0109,7.965579e-04,8.554855e+01,5.645031e+01,2.339548,0.530395,171.6936,68.7864,484.52,12.358,0.3479,12.706
285,666.1647,667.0109,5.611602e-04,4.307615e+01,4.773004e+01,2.3405,0.530456,171.4458,68.6621,495.05,12.4886,0.1594,12.6479
286,666.022,667.0109,7.735159e-04,4.829594e+01,5.138010e+01,2.336017,0.529325,171.6842,69.1338,494.32,12.2049,0.147,12.3519
287,673.0854,673.0854,9.071500e-04,4.677697e+01,6.003012e+01,2.343956,0.531092,172.8531,69.1617,497.59,12.4877,0.2092,12.6969
288,667.511,673.0854,6.207576e-04,7.059501e+01,4.186658e+01,2.350439,0.531887,173.0904,70.2063,491.98,12.121,0.2021,12.3231
289,667.9949,673.0854,9.848044e-04,9.626859e+01,4.336443e+01,2.354787,0.533019,173.3512,69.0752,492.11,12.5594,0.217,12.7764
290,663.0062,673.0854,6.291635e-04,8.315154e+01,5.585544e+01,2.36049,0.533854,171.5108,68.7698,492.38,12.311,0.1879,12.499
291,655.3357,673.0854,6.686362e-04,8.063410e+01,4.127687e+01,2.369723,0.535765,171.4505,68.8279,485.75,12.7287,0.1717,12.9004
292,667.0895,673.0854,8.422653e-04,4.758405e+01,5.187389e+01,2.361159,0.533903,172.1796,68.3447,495.43,12.3325,0.1585,12.491
293,671.7172,673.0854,7.351608e-04,6.064664e+01,4.865465e+01,2.369522,0.535793,172.8179,68.7508,497.2,12.4424,0.197,12.6395
294,666.6724,673.0854,7.943172e-04,5.324216e+01,5.198405e+01,2.37248,0.536409,173.1557,69.4916,490.77,12.0429,0.4886,12.5315
295,661.3051,673.0854,6.710193e-04,7.881064e+01,4.977687e+01,2.369827,0.535819,171.8429,69.4487,489.65,12.3806,0.1947,12.5753
296,665.86,673.0854,8.928715e-04,3.908276e+01,5.588309e+01,2.362259,0.534493,172.8072,69.6284,490.59,13.0888,0.277,13.3658
297,673.4911,673.4911,1.065616e-03,4.808946e+01,5.168153e+01,2.362645,0.534022,174.7166,69.5385,493.77,13.2464,0.2914,13.5379
298,664.228,673.4911,6.652984e-04,7.962634e+01,4.718808e+01,2.356339,0.533644,173.0409,69.2297,487.73,12.3428,0.6506,12.9934
299,662.7397,673.4911,6.420517e-04,4.424303e+01,5.469273e+01,2.36938,0.535775,173.451,69.4425,486.2,12.492,0.2085,12.7005
300,662.0564,673.4911,7.012553e-04,5.844702e+01,4.691617e+01,2.369646,0.535762,173.8465,69.7416,483.91,11.9556,0.3126,12.2682
301,669.6151,673.4911,7.308504e-04,4.398784e+01,4.852960e+01,2.376341,0.536458,174.4687,69.8415,490.13,11.8367,0.1639,12.0005
302,673.8515,673.8515,8.435574e-04,5.142195e+01,5.588499e+01,2.38853,0.539011,174.0025,69.0425,495.3,11.8385,0.18,12.0185
303,655.2528,673.8515,9.489502e-04,3.981822e+01,5.539967e+01,2.383556,0.538219,172.4509,69.148,482.73,11.7715,0.1701,11.9417
304,672.2901,673.8515,7.463387e-04,3.682011e+01,4.368972e+01,2.380888,0.537133,173.291,69.3394,495.3,11.6954,0.1755,11.8709
305,672.5067,673.8515,7.388694e-04,8.329939e+01,5.475506e+01,2.374846,0.536416,174.7672,70.1665,491.52,11.9838,0.3784,12.3622
306,654.7344,673.8515,8.389715e-04,3.949185e+01,5.374429e+01,2.377582,0.536461,173.3849,69.9435,478.22,13.3235,0.2432,13.5668
307,673.6961,673.8515,5.092000e-04,3.133305e+01,5.565443e+01,2.37779,0.536469,175.638,69.6582,489.56,11.7515,0.3534,12.105
308,672.1775,673.8515,5.828991e-04,4.018510e+01,4.396320e+01,2.38584,0.538262,174.7514,69.5155,490.38,10.1614,0.1865,10.3479
309,675.1085,675.1085,8.227212e-04,5.685050e+01,5.188555e+01,2.377497,0.536455,174.8932,69.4357,493.23,10.3595,0.4254,10.7849
310,672.8793,675.1085,6.908487e-04,4.628202e+01,5.142698e+01,2.38144,0.537091,174.4966,69.8055,492.23,10.2464,0.3934,10.6398
311,674.829,675.1085,6.461673e-04,3.914316e+01,5.766133e+01,2.379197,0.536508,174.7608,69.7556,492.77,10.077,0.2531,10.3302
312,671.255,675.1085,6.687397e-04,5.781800e+01,5.523492e+01,2.376432,0.536296,175.2885,70.0782,487.74,10.4522,0.2468,10.699
313,670.8566,675.1085,5.222776e-04,5.064109e+01,4.491210e+01,2.366667,0.534017,175.5608,69.8963,487.54,10.3996,0.2385,10.6382
314,667.5361,675.1085,7.963582e-04,6.552984e+01,4.512031e+01,2.373938,0.535766,174.425,70.1285,486.88,10.4494,0.1984,10.6478
315,689.8188,689.8188,8.371931e-04,5.419808e+01,5.861334e+01,2.373406,0.535667,177.5922,70.4094,498.14,10.0878,0.4235,10.5113
316,661.1821,689.8188,9.268979e-04,6.740244e+01,5.947895e+01,2.372965,0.535626,176.1236,70.6785,475.48,10.3543,0.3723,10.7267
317,668.2813,689.8188,5.448775e-04,7.897555e+01,5.216759e+01,2.369499,0.534513,176.1595,70.4204,482.36,10.7134,0.282,10.9954
318,678.5786,689.8188,6.708325e-04,1.069583e+02,4.603642e+01,2.363369,0.533693,177.8417,69.9645,488.09,10.2813,0.4159,10.6972
319,683.0127,689.8188,1.045945e-03,1.177194e+02,5.092783e+01,2.352495,0.53141,178.735,69.9202,490.48,9.9106,0.1698,10.0804
320,672.1297,689.8188,7.600890e-04,1.525419e+02,3.890589e+01,2.342275,0.529493,175.7562,70.5055,487.22,10.1381,0.1382,10.2763
321,675.7708,689.8188,7.409645e-04,7.122974e+01,5.884429e+01,2.338116,0.528851,177.5001,70.3722,487.41,10.2688,0.2114,10.4802
322,687.6064,689.8188,6.939004e-04,4.461136e+01,5.220312e+01,2.333992,0.528486,178.1818,70.3537,494.87,10.5538,0.4892,11.043
323,673.0922,689.8188,9.926794e-04,8.063901e+01,6.117016e+01,2.342163,0.529507,177.1379,70.7571,485.22,11.0716,0.385,11.4566
324,697.0586,697.0586,7.850350e-04,8.507865e+01,5.571693e+01,2.32974,0.527958,180.2042,70.5031,497.4,10.9374,0.2269,11.1643
325,668.814,697.0586,1.001102e-03,8.457599e+01,5.090754e+01,2.329256,0.52798,176.2539,70.3403,483.9,10.4767,0.1451,10.6218
326,682.6739,697.0586,5.526460e-04,2.773101e+01,5.064723e+01,2.329902,0.528432,178.6364,70.7345,489.68,10.1065,0.1603,10.2668
327,684.0875,697.0586,8.549338e-04,9.328144e+01,5.487074e+01,2.322321,0.526257,179.1496,70.991,488.89,10.5018,0.2888,10.7906
328,690.3383,697.0586,8.008645e-04,6.672479e+01,4.334351e+01,2.334431,0.528659,178.3042,70.3214,497.71,10.7387,0.452,11.1907
329,675.0975,697.0586,6.617825e-04,2.597762e+01,5.629904e+01,2.339531,0.529457,177.3488,70.1108,486.63,10.3451,0.4174,10.7626
330,683.8023,697.0586,7.631164e-04,1.112476e+02,5.104729e+01,2.334981,0.528697,178.5408,70.6352,490.49,12.3357,0.339,12.6747
331,675.1278,697.0586,9.363570e-04,1.170067e+02,5.111950e+01,2.329002,0.528431,176.8914,70.1258,486.82,8.7261,0.1459,8.8719
332,668.1381,697.0586,8.831536e-04,1.425848e+02,4.613379e+01,2.336551,0.529297,176.052,70.0164,483.79,8.5846,0.1999,8.7845
333,684.7329,697.0586,8.901706e-04,9.428358e+01,4.656636e+01,2.325001,0.527802,177.878,70.5902,493.14,8.2955,0.1755,8.471
334,677.0015,697.0586,6.656504e-04,7.351105e+01,5.338150e+01,2.328571,0.528473,177.783,70.5936,486.66,8.4026,0.15,8.5526
335,689.2323,697.0586,8.513593e-04,6.408740e+01,5.109135e+01,2.322451,0.526731,178.731,70.0854,495.21,8.4897,0.1442,8.6338
336,680.7404,697.0586,1.143123e-03,1.138725e+02,6.168009e+01,2.337422,0.529449,177.9611,70.5529,490.18,8.8263,0.2712,9.0976
337,689.2622,697.0586,6.806470e-04,1.123912e+02,4.272440e+01,2.330841,0.528643,179.7186,71.2168,492.88,8.5781,0.1347,8.7128
338,678.4723,697.0586,8.416561e-04,1.691258e+02,4.398980e+01,2.33623,0.529306,178.447,70.3628,486.82,8.2405,0.1584,8.3989
339,690.8828,697.0586,9.038788e-04,9.688200e+01,5.867152e+01,2.335315,0.529282,179.4935,70.5519,494.8,8.2739,0.1319,8.4059
340,687.2409,697.0586,7.931368e-04,5.859381e+01,4.942781e+01,2.325554,0.527785,180.2899,70.7834,489.6,8.7485,0.1415,8.8899
341,677.6633,697.0586,9.534298e-04,9.386006e+01,5.846385e+01,2.320323,0.526206,178.845,70.6051,484.32,8.2786,0.192,8.4705
342,679.7121,697.0586,8.591989e-04,1.582329e+02,4.837243e+01,2.310135,0.524306,178.8587,71.1188,487.28,8.4521,0.1849,8.637
343,675.9186,697.0586,8.477991e-04,1.380118e+02,4.645878e+01,2.320617,0.52626,179.6782,71.1685,481.06,8.2256,0.234,8.4596
344,688.7219,697.0586,1.065937e-03,1.232526e+02,6.078024e+01,2.319312,0.526095,180.973,70.9164,489.68,8.6336,0.1537,8.7873
345,683.1806,697.0586,1.023814e-03,1.195798e+02,5.486651e+01,2.322157,0.526852,179.6472,70.7699,487.52,8.3129,0.2824,8.5953
346,681.8681,697.0586,6.205753e-04,8.583657e+01,5.213935e+01,2.313447,0.525865,179.4391,70.5553,487.55,8.4318,0.1912,8.623
347,686.9976,697.0586,7.385866e-04,8.912917e+01,5.006776e+01,2.312857,0.525877,180.3027,70.8614,489.73,8.2462,0.1324,8.3786
348,685.1162,697.0586,8.341215e-04,5.751173e+01,4.485731e+01,2.304461,0.52425,179.9381,71.461,488.82,8.8305,0.3645,9.195
349,689.6598,697.0586,7.429750e-04,9.397499e+01,4.906805e+01,2.288429,0.52165,181.2407,70.9669,488.95,10.4051,0.4743,10.8795
350,684.0359,697.0586,8.111271e-04,8.091973e+01,5.013334e+01,2.277,0.520175,179.8165,70.2718,487.36,9.6915,0.1766,9.8681
351,694.3039,697.0586,9.364146e-04,8.371269e+01,5.145624e+01,2.27532,0.520186,180.1259,70.2483,496.13,8.0513,0.2415,8.2927
352,695.7592,697.0586,6.399243e-04,8.780014e+01,4.544902e+01,2.271989,0.51997,181.6093,70.3991,494.82,8.2974,0.2023,8.4997
353,689.8054,697.0586,9.282246e-04,6.874017e+01,4.633597e+01,2.266136,0.51824,181.1687,70.5123,489.36,8.538,0.1697,8.7078
354,686.7584,697.0586,7.990375e-04,1.171793e+02,4.665813e+01,2.258201,0.51649,180.235,71.1147,489.28,8.3481,0.3238,8.6719
355,693.8189,697.0586,7.691557e-04,6.897926e+01,4.606314e+01,2.259399,0.5174,181.5126,71.085,492.33,8.6757,0.1668,8.8425
356,694.2193,697.0586,6.229440e-04,1.477479e+02,4.329158e+01,2.258243,0.517361,180.8426,71.4318,493.72,8.4981,0.1656,8.6637
357,689.636,697.0586,6.424837e-04,1.240462e+02,3.826186e+01,2.266718,0.518284,181.0771,70.8142,489.42,8.4652,0.1767,8.6419
358,684.4768,697.0586,7.646561e-04,3.148947e+01,4.517448e+01,2.25432,0.516332,180.3179,70.7278,486.59,8.3742,0.203,8.5772
359,702.6024,702.6024,7.806794e-04,5.326937e+01,4.776789e+01,2.262729,0.518219,182.0799,70.7085,498.65,8.0971,0.1542,8.2513
360,697.4288,702.6024,5.867856e-04,9.539388e+01,4.836098e+01,2.266272,0.518878,180.9585,70.6181,496.84,8.7028,0.2488,8.9515
361,695.5568,702.6024,6.677667e-04,5.052675e+01,4.500331e+01,2.269701,0.520011,181.4134,70.8401,493.89,9.0906,0.3373,9.4279
362,693.705,702.6024,1.003625e-03,1.675172e+02,5.242146e+01,2.275803,0.520836,181.6652,70.4754,491.77,9.5753,0.4242,9.9994
363,679.5658,702.6024,6.977080e-04,1.494019e+02,5.470115e+01,2.272484,0.520653,180.8089,71.4711,479.96,8.3579,0.4156,8.7735
364,701.2467,702.6024,7.952211e-04,1.055440e+02,5.420913e+01,2.274996,0.520876,181.5802,70.7858,498.12,8.5123,0.2287,8.741
365,703.4072,703.4072,5.690850e-04,5.522573e+01,3.704601e+01,2.272141,0.520672,181.7681,70.671,499.8,8.1701,0.3146,8.4848
366,689.4929,703.4072,5.634416e-04,8.758830e+01,3.973785e+01,2.26428,0.519042,179.3586,70.5106,493.8,8.7544,0.1467,8.9011
367,697.1081,703.4072,7.948381e-04,1.163865e+02,4.870459e+01,2.259432,0.51823,181.4714,70.4927,495.06,8.6994,0.2737,8.973
368,701.9817,703.4072,1.028656e-03,9.003038e+01,6.176879e+01,2.269061,0.520019,181.893,70.2695,498.34,8.8635,0.1491,9.0126
369,695.43,703.4072,6.164567e-04,3.892146e+01,4.900714e+01,2.270681,0.52013,181.1901,70.3,494.23,8.4836,0.1672,8.6508
370,694.3647,703.4072,9.084179e-04,6.503251e+01,4.230688e+01,2.265829,0.518443,180.9938,70.8036,493.48,8.4102,0.1525,8.5627
371,701.6919,703.4072,4.748015e-04,7.627602e+01,3.891905e+01,2.262522,0.518232,182.0318,70.5133,497.9,8.0342,0.1539,8.1881
372,700.4078,703.4072,7.521734e-04,1.474182e+02,3.976131e+01,2.267302,0.518926,181.5675,70.724,497.44,7.9699,0.1649,8.1348
