update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
453,505519,8,3624,-81.625,82.625,0.0,False
454,506247,8,3632,-90.0,91.0,0.0,False
455,507052,8,3640,-99.625,100.625,0.0,False
456,507746,8,3648,-85.75,86.75,0.0,False
457,508524,8,3656,-96.25,97.25,0.0,False
458,509225,8,3664,-86.625,87.625,0.0,False
459,510010,8,3672,-97.125,98.125,0.0,False
460,510852,8,3680,-104.25,105.25,0.0,False
461,511551,8,3688,-86.375,87.375,0.0,False
462,512280,8,3696,-90.125,91.125,0.0,False
463,513114,8,3704,-103.25,104.25,0.0,False
464,513882,8,3712,-95.0,96.0,0.0,False
465,514573,8,3720,-85.375,86.375,0.0,False
466,515316,8,3728,-91.875,92.875,0.0,False
467,516049,8,3736,-90.625,91.625,0.0,False
468,516854,8,3744,-99.625,100.625,0.0,False
469,517592,8,3752,-91.25,92.25,0.0,False
470,518365,8,3760,-95.625,96.625,0.0,False
471,519072,8,3768,-87.375,88.375,0.0,False
472,519763,8,3776,-85.375,86.375,0.0,False
473,520468,8,3784,-87.125,88.125,0.0,False
474,521170,8,3792,-86.75,87.75,0.0,False
475,521880,8,3800,-87.75,88.75,0.0,False
476,522565,8,3808,-84.625,85.625,0.0,False
477,523221,8,3816,-81.0,82.0,0.0,False
478,523923,8,3824,-86.75,87.75,0.0,False
479,524587,8,3832,-82.0,83.0,0.0,False
480,525252,8,3840,-82.125,83.125,0.0,False
481,525952,8,3848,-86.5,87.5,0.0,False
482,526656,8,3856,-87.0,88.0,0.0,False
483,527355,8,3864,-86.375,87.375,0.0,False
484,528064,8,3872,-87.625,88.625,0.0,False
485,528991,8,3880,-114.875,115.875,0.0,False
486,529671,8,3888,-84.0,85.0,0.0,False
487,530351,8,3896,-84.0,85.0,0.0,False
488,531016,8,3904,-82.125,83.125,0.0,False
489,531814,8,3912,-98.75,99.75,0.0,False
490,532733,8,3920,-113.875,114.875,0.0,False
491,533397,8,3928,-82.0,83.0,0.0,False
492,534081,8,3936,-84.5,85.5,0.0,False
493,534780,8,3944,-86.375,87.375,0.0,False
494,535477,8,3952,-86.125,87.125,0.0,False
495,536139,8,3960,-81.75,82.75,0.0,False
496,536818,8,3968,-83.875,84.875,0.0,False
497,537663,8,3976,-104.625,105.625,0.0,False
498,538330,8,3984,-82.375,83.375,0.0,False
499,539026,8,3992,-86.0,87.0,0.0,False
500,539687,8,4000,-81.625,82.625,0.0,False
501,540343,8,4008,-81.0,82.0,0.0,False
502,541146,8,4016,-99.375,100.375,0.0,False
503,541773,8,4024,-77.375,78.375,0.0,False
504,542558,8,4032,-97.125,98.125,0.0,False
505,543341,8,4040,-96.875,97.875,0.0,False
506,544058,8,4048,-88.625,89.625,0.0,False
507,544782,8,4056,-89.5,90.5,0.0,False
508,545445,8,4064,-81.875,82.875,0.0,False
509,546226,8,4072,-96.625,97.625,0.0,False
510,546962,8,4080,-91.0,92.0,0.0,False
511,547728,8,4088,-94.75,95.75,0.0,False
512,548505,8,4096,-96.125,97.125,0.0,False
513,549190,8,4104,-84.625,85.625,0.0,False
514,549970,8,4112,-96.5,97.5,0.0,False
515,550765,8,4120,-98.375,99.375,0.0,False
516,551572,8,4128,-99.875,100.875,0.0,False
517,552301,8,4136,-90.125,91.125,0.0,False
518,552992,8,4144,-85.375,86.375,0.0,False
519,553904,8,4152,-113.0,114.0,0.0,False
520,554608,8,4160,-87.0,88.0,0.0,False
521,555362,8,4168,-93.25,94.25,0.0,False
522,556108,8,4176,-92.25,93.25,0.0,False
523,556875,8,4184,-94.875,95.875,0.0,False
524,557570,8,4192,-85.875,86.875,0.0,False
525,558309,8,4200,-91.375,92.375,0.0,False
526,559095,8,4208,-97.25,98.25,0.0,False
527,560007,8,4216,-113.0,114.0,0.0,False
528,560679,8,4224,-83.0,84.0,0.0,False
529,561463,8,4232,-97.0,98.0,0.0,False
530,562276,8,4240,-100.625,101.625,0.0,False
531,563032,8,4248,-93.5,94.5,0.0,False
532,563702,8,4256,-82.75,83.75,0.0,False
533,564411,8,4264,-87.625,88.625,0.0,False
534,565240,8,4272,-102.625,103.625,0.0,False
535,566093,8,4280,-105.625,106.625,0.0,False
536,566792,8,4288,-86.375,87.375,0.0,False
537,567524,8,4296,-90.5,91.5,0.0,False
538,568204,8,4304,-84.0,85.0,0.0,False
539,568904,8,4312,-86.5,87.5,0.0,False
540,569587,8,4320,-84.375,85.375,0.0,False
541,570346,8,4328,-93.875,94.875,0.0,False
542,571066,8,4336,-89.0,90.0,0.0,False
543,571810,8,4344,-92.0,93.0,0.0,False
544,572498,8,4352,-85.0,86.0,0.0,False
545,573149,8,4360,-80.375,81.375,0.0,False
546,573857,8,4368,-87.5,88.5,0.0,False
547,574696,8,4376,-103.875,104.875,0.0,False
548,575373,8,4384,-83.625,84.625,0.0,False
549,576204,8,4392,-102.875,103.875,0.0,False
550,576987,8,4400,-96.875,97.875,0.0,False
551,577758,8,4408,-95.375,96.375,0.0,False
552,578394,8,4416,-78.5,79.5,0.0,False
553,579016,8,4424,-76.75,77.75,0.0,False
554,579723,8,4432,-87.375,88.375,0.0,False
555,580468,8,4440,-92.125,93.125,0.0,False
556,581159,8,4448,-85.375,86.375,0.0,False
557,582072,8,4456,-113.125,114.125,0.0,False
