update,true_environment_steps,training_return,training_episode_length,beta
720,996030,-108.625,109.625,0.0
721,996788,-93.75,94.75,0.0
722,997625,-103.625,104.625,0.0
723,998372,-92.375,93.375,0.0
724,999193,-101.625,102.625,0.0
725,999987,-98.25,99.25,0.0
726,1000712,-89.625,90.625,0.0
727,1001683,-120.375,121.375,0.0
728,1002504,-101.625,102.625,0.0
729,1003300,-98.5,99.5,0.0
730,1004073,-95.625,96.625,0.0
731,1004931,-106.25,107.25,0.0
732,1005677,-92.25,93.25,0.0
733,1006393,-88.5,89.5,0.0
734,1007303,-112.75,113.75,0.0
735,1008195,-110.5,111.5,0.0
736,1009027,-103.0,104.0,0.0
737,1009896,-107.625,108.625,0.0
738,1010852,-118.5,119.5,0.0
739,1011590,-91.25,92.25,0.0
740,1012461,-107.875,108.875,0.0
741,1013375,-113.25,114.25,0.0
742,1014173,-98.75,99.75,0.0
743,1014982,-100.125,101.125,0.0
744,1015832,-105.25,106.25,0.0
745,1016924,-135.5,136.5,0.0
746,1017713,-97.625,98.625,0.0
747,1018455,-91.75,92.75,0.0
748,1019284,-102.625,103.625,0.0
749,1020134,-105.25,106.25,0.0
750,1021166,-128.0,129.0,0.0
751,1022296,-140.375,141.25,0.0
752,1023121,-102.125,103.125,0.0
753,1023949,-102.5,103.5,0.0
754,1024784,-103.375,104.375,0.0
755,1025598,-100.75,101.75,0.0
756,1026417,-101.375,102.375,0.0
757,1027209,-98.0,99.0,0.0
758,1028163,-118.25,119.25,0.0
759,1029052,-110.125,111.125,0.0
760,1029817,-94.625,95.625,0.0
761,1030700,-109.375,110.375,0.0
762,1031567,-107.375,108.375,0.0
763,1032422,-105.875,106.875,0.0
764,1033267,-104.625,105.625,0.0
765,1034576,-162.75,163.625,0.0
766,1035390,-100.75,101.75,0.0
767,1036144,-93.25,94.25,0.0
768,1037027,-109.375,110.375,0.0
769,1038011,-122.0,123.0,0.0
770,1038851,-104.0,105.0,0.0
771,1039696,-104.625,105.625,0.0
772,1040493,-98.625,99.625,0.0
773,1041416,-114.375,115.375,0.0
774,1042163,-92.375,93.375,0.0
775,1043015,-105.5,106.5,0.0
776,1043864,-105.125,106.125,0.0
777,1044803,-116.375,117.375,0.0
778,1045762,-118.875,119.875,0.0
779,1046634,-108.0,109.0,0.0
780,1047464,-102.75,103.75,0.0
781,1048188,-89.5,90.5,0.0
782,1049010,-101.75,102.75,0.0
783,1049802,-98.0,99.0,0.0
784,1050686,-109.5,110.5,0.0
785,1051475,-97.625,98.625,0.0
786,1052397,-114.25,115.25,0.0
787,1053259,-106.75,107.75,0.0
788,1054085,-102.25,103.25,0.0
789,1054888,-99.375,100.375,0.0
790,1055646,-93.75,94.75,0.0
791,1056547,-111.625,112.625,0.0
792,1057316,-95.125,96.125,0.0
793,1058092,-96.0,97.0,0.0
794,1058864,-95.5,96.5,0.0
795,1059789,-114.625,115.625,0.0
796,1060605,-101.0,102.0,0.0
797,1061602,-123.625,124.625,0.0
798,1062371,-95.125,96.125,0.0
799,1063160,-97.625,98.625,0.0
800,1064052,-110.5,111.5,0.0
801,1064860,-100.0,101.0,0.0
802,1065739,-108.875,109.875,0.0
803,1066509,-95.25,96.25,0.0
804,1067256,-92.375,93.375,0.0
805,1068086,-102.75,103.75,0.0
806,1069124,-128.75,129.75,0.0
807,1069937,-100.625,101.625,0.0
808,1070828,-110.375,111.375,0.0
809,1071651,-101.875,102.875,0.0
810,1072479,-102.5,103.5,0.0
811,1073422,-116.875,117.875,0.0
812,1074345,-114.375,115.375,0.0
813,1075229,-109.5,110.5,0.0
814,1076097,-107.5,108.5,0.0
815,1076943,-104.75,105.75,0.0
816,1077890,-117.375,118.375,0.0
817,1078800,-112.75,113.75,0.0
818,1079762,-119.25,120.25,0.0
819,1080701,-116.375,117.375,0.0
820,1081680,-121.375,122.375,0.0
821,1082461,-96.625,97.625,0.0
822,1083237,-96.0,97.0,0.0
823,1084006,-95.125,96.125,0.0
824,1084871,-107.125,108.125,0.0
825,1085655,-97.0,98.0,0.0
826,1086642,-122.375,123.375,0.0
827,1087454,-100.5,101.5,0.0
828,1088247,-98.125,99.125,0.0
829,1089160,-113.125,114.125,0.0
830,1090024,-107.0,108.0,0.0
831,1090841,-101.125,102.125,0.0
832,1091606,-94.625,95.625,0.0
833,1092590,-122.0,123.0,0.0
834,1093477,-109.875,110.875,0.0
835,1094291,-100.75,101.75,0.0
836,1095233,-116.75,117.75,0.0
837,1096023,-97.75,98.75,0.0
838,1096792,-95.125,96.125,0.0
839,1097606,-100.75,101.75,0.0
840,1098411,-99.625,100.625,0.0
841,1099220,-100.125,101.125,0.0
842,1100047,-102.375,103.375,0.0
843,1100903,-106.0,107.0,0.0
844,1101781,-108.75,109.75,0.0
845,1102705,-114.5,115.5,0.0
846,1103606,-111.625,112.625,0.0
847,1104583,-121.125,122.125,0.0
848,1105805,-151.75,152.75,0.0
849,1106984,-146.5,147.375,0.0
850,1107783,-98.875,99.875,0.0
851,1108555,-95.5,96.5,0.0
852,1109397,-104.25,105.25,0.0
853,1110335,-116.25,117.25,0.0
854,1111135,-99.0,100.0,0.0
855,1111891,-93.5,94.5,0.0
856,1112662,-95.375,96.375,0.0
857,1113409,-92.375,93.375,0.0
858,1114224,-100.875,101.875,0.0
859,1115056,-103.0,104.0,0.0
860,1115821,-94.625,95.625,0.0
861,1116689,-107.5,108.5,0.0
862,1117444,-93.375,94.375,0.0
863,1118235,-97.875,98.875,0.0
864,1119187,-118.0,119.0,0.0
865,1120147,-119.0,120.0,0.0
866,1121093,-117.25,118.25,0.0
867,1121887,-98.25,99.25,0.0
868,1122840,-118.125,119.125,0.0
869,1123744,-112.0,113.0,0.0
870,1124658,-113.25,114.25,0.0
871,1125578,-114.0,115.0,0.0
872,1126387,-100.125,101.125,0.0
873,1127118,-90.375,91.375,0.0
874,1127981,-106.875,107.875,0.0
875,1128740,-93.875,94.875,0.0
876,1129466,-89.75,90.75,0.0
877,1130301,-103.375,104.375,0.0
878,1131112,-100.375,101.375,0.0
879,1131869,-93.625,94.625,0.0
880,1132732,-106.875,107.875,0.0
881,1133586,-105.75,106.75,0.0
882,1134446,-106.5,107.5,0.0
883,1135332,-109.75,110.75,0.0
884,1136249,-113.625,114.625,0.0
885,1137255,-124.75,125.75,0.0
886,1138112,-106.125,107.125,0.0
887,1138969,-106.125,107.125,0.0
888,1139847,-108.75,109.75,0.0
889,1140646,-98.875,99.875,0.0
890,1141546,-111.5,112.5,0.0
891,1142341,-98.375,99.375,0.0
892,1143259,-113.75,114.75,0.0
893,1144072,-100.625,101.625,0.0
894,1144943,-107.875,108.875,0.0
895,1145898,-118.375,119.375,0.0
896,1146708,-100.25,101.25,0.0
897,1147615,-112.375,113.375,0.0
898,1148498,-109.375,110.375,0.0
899,1149272,-95.75,96.75,0.0
900,1150208,-116.0,117.0,0.0
901,1151070,-106.75,107.75,0.0
902,1151900,-102.75,103.75,0.0
903,1152724,-102.0,103.0,0.0
904,1153519,-98.375,99.375,0.0
905,1154293,-95.75,96.75,0.0
906,1155066,-95.625,96.625,0.0
907,1155896,-102.75,103.75,0.0
908,1156753,-106.125,107.125,0.0
909,1157585,-103.0,104.0,0.0
910,1158623,-128.75,129.75,0.0
911,1159641,-126.25,127.25,0.0
912,1160715,-133.25,134.25,0.0
913,1161866,-142.875,143.875,0.0
914,1162724,-106.25,107.25,0.0
915,1163701,-121.125,122.125,0.0
916,1164634,-115.625,116.625,0.0
917,1165489,-105.875,106.875,0.0
918,1166363,-108.25,109.25,0.0
919,1167412,-130.125,131.125,0.0
920,1168380,-120.0,121.0,0.0
921,1169388,-125.0,126.0,0.0
922,1170332,-117.0,118.0,0.0
923,1171141,-100.125,101.125,0.0
924,1172122,-121.625,122.625,0.0
925,1173068,-117.25,118.25,0.0
926,1173929,-106.625,107.625,0.0
927,1174748,-101.375,102.375,0.0
928,1175622,-108.25,109.25,0.0
929,1176531,-112.625,113.625,0.0
930,1177357,-102.25,103.25,0.0
931,1178177,-101.5,102.5,0.0
932,1178979,-99.25,100.25,0.0
933,1179838,-106.375,107.375,0.0
934,1180796,-118.75,119.75,0.0
935,1181986,-147.875,148.75,0.0
936,1182798,-100.5,101.5,0.0
937,1183604,-99.75,100.75,0.0
938,1184444,-104.0,105.0,0.0
939,1185239,-98.375,99.375,0.0
940,1186084,-104.625,105.625,0.0
941,1186945,-106.625,107.625,0.0
942,1187745,-99.0,100.0,0.0
943,1188602,-106.125,107.125,0.0
944,1189439,-103.625,104.625,0.0
945,1190367,-115.0,116.0,0.0
946,1191174,-99.875,100.875,0.0
947,1191974,-99.0,100.0,0.0
948,1192963,-122.625,123.625,0.0
949,1194066,-136.875,137.875,0.0
950,1194968,-111.75,112.75,0.0
951,1195963,-123.375,124.375,0.0
952,1197022,-131.375,132.375,0.0
953,1197930,-112.5,113.5,0.0
954,1198681,-92.875,93.875,0.0
955,1199539,-106.25,107.25,0.0
956,1200338,-98.875,99.875,0.0
957,1201075,-91.125,92.125,0.0
958,1201922,-104.875,105.875,0.0
959,1202807,-109.625,110.625,0.0
960,1203743,-116.0,117.0,0.0
961,1204528,-97.125,98.125,0.0
962,1205453,-114.625,115.625,0.0
963,1206254,-99.125,100.125,0.0
964,1207334,-134.0,135.0,0.0
965,1208169,-103.375,104.375,0.0
966,1209062,-110.625,111.625,0.0
967,1209826,-94.5,95.5,0.0
968,1210715,-110.125,111.125,0.0
969,1211706,-122.875,123.875,0.0
970,1212475,-95.125,96.125,0.0
971,1213453,-121.25,122.25,0.0
972,1214296,-104.375,105.375,0.0
973,1215181,-109.625,110.625,0.0
974,1216117,-116.0,117.0,0.0
975,1217010,-110.625,111.625,0.0
976,1217813,-99.375,100.375,0.0
977,1218543,-90.25,91.25,0.0
978,1219367,-102.0,103.0,0.0
979,1220391,-127.0,128.0,0.0
980,1221320,-115.125,116.125,0.0
981,1222303,-121.875,122.875,0.0
982,1223337,-128.25,129.25,0.0
983,1224158,-101.625,102.625,0.0
984,1224940,-96.75,97.75,0.0
985,1225866,-114.75,115.75,0.0
986,1226737,-107.875,108.875,0.0
987,1227499,-94.25,95.25,0.0
988,1228296,-98.625,99.625,0.0
989,1229102,-99.75,100.75,0.0
990,1229902,-99.0,100.0,0.0
991,1230789,-109.875,110.875,0.0
992,1231798,-125.125,126.125,0.0
993,1232719,-114.125,115.125,0.0
994,1233596,-108.625,109.625,0.0
995,1234462,-107.25,108.25,0.0
996,1235331,-107.625,108.625,0.0
997,1236158,-102.375,103.375,0.0
998,1237081,-114.375,115.375,0.0
999,1237960,-108.875,109.875,0.0
1000,1238844,-109.5,110.5,0.0
