update,true_environment_steps,training_return,training_episode_length,beta
717,1054738,-110.25,111.25,0.0
718,1055676,-116.25,117.25,0.0
719,1056548,-108.0,109.0,0.0
720,1057438,-110.25,111.25,0.0
721,1058403,-119.625,120.625,0.0
722,1059165,-94.25,95.25,0.0
723,1060087,-114.25,115.25,0.0
724,1060886,-98.875,99.875,0.0
725,1061683,-98.625,99.625,0.0
726,1062597,-113.25,114.25,0.0
727,1063483,-109.75,110.75,0.0
728,1064490,-124.875,125.875,0.0
729,1065354,-107.0,108.0,0.0
730,1066219,-107.125,108.125,0.0
731,1067017,-98.75,99.75,0.0
732,1067922,-112.125,113.125,0.0
733,1068689,-94.875,95.875,0.0
734,1069659,-120.25,121.25,0.0
735,1070749,-135.25,136.25,0.0
736,1071559,-100.25,101.25,0.0
737,1072488,-115.125,116.125,0.0
738,1073285,-98.625,99.625,0.0
739,1074137,-105.5,106.5,0.0
740,1074999,-106.75,107.75,0.0
741,1075865,-107.25,108.25,0.0
742,1076686,-101.625,102.625,0.0
743,1077530,-104.5,105.5,0.0
744,1078432,-111.75,112.75,0.0
745,1079290,-106.25,107.25,0.0
746,1080082,-98.0,99.0,0.0
747,1080891,-100.125,101.125,0.0
748,1081697,-99.75,100.75,0.0
749,1082548,-105.375,106.375,0.0
750,1083508,-119.0,120.0,0.0
751,1084507,-123.875,124.875,0.0
752,1085344,-103.625,104.625,0.0
753,1086305,-119.125,120.125,0.0
754,1087232,-114.875,115.875,0.0
755,1088162,-115.25,116.25,0.0
756,1089113,-117.875,118.875,0.0
757,1090153,-129.0,130.0,0.0
758,1091026,-108.125,109.125,0.0
759,1091973,-117.375,118.375,0.0
760,1092843,-107.75,108.75,0.0
761,1093636,-98.125,99.125,0.0
762,1094497,-106.625,107.625,0.0
763,1095317,-101.5,102.5,0.0
764,1096133,-101.0,102.0,0.0
765,1096987,-105.75,106.75,0.0
766,1097794,-99.875,100.875,0.0
767,1098659,-107.125,108.125,0.0
768,1099617,-118.75,119.75,0.0
769,1100625,-125.0,126.0,0.0
770,1101479,-105.75,106.75,0.0
771,1102382,-111.875,112.875,0.0
772,1103303,-114.125,115.125,0.0
773,1104190,-109.875,110.875,0.0
774,1105282,-135.5,136.5,0.0
775,1106186,-112.0,113.0,0.0
776,1107093,-112.375,113.375,0.0
777,1108122,-127.625,128.625,0.0
778,1108969,-104.875,105.875,0.0
779,1109982,-125.625,126.625,0.0
780,1111257,-158.5,159.375,0.0
781,1112190,-115.625,116.625,0.0
782,1113109,-113.875,114.875,0.0
783,1114083,-120.75,121.75,0.0
784,1114921,-103.75,104.75,0.0
785,1115780,-106.375,107.375,0.0
786,1116680,-111.5,112.5,0.0
787,1117599,-113.875,114.875,0.0
788,1118543,-117.0,118.0,0.0
789,1119434,-110.375,111.375,0.0
790,1120412,-121.25,122.25,0.0
791,1121333,-114.125,115.125,0.0
792,1122213,-109.0,110.0,0.0
793,1123073,-106.5,107.5,0.0
794,1123946,-108.125,109.125,0.0
795,1125045,-136.375,137.375,0.0
796,1125949,-112.0,113.0,0.0
797,1126842,-110.625,111.625,0.0
798,1127703,-106.625,107.625,0.0
799,1128722,-126.375,127.375,0.0
800,1129851,-140.125,141.125,0.0
801,1130710,-106.375,107.375,0.0
802,1131583,-108.125,109.125,0.0
803,1132662,-133.875,134.875,0.0
804,1133571,-112.625,113.625,0.0
805,1134449,-108.75,109.75,0.0
806,1135329,-109.0,110.0,0.0
807,1136347,-126.25,127.25,0.0
808,1137288,-116.625,117.625,0.0
809,1138311,-126.875,127.875,0.0
810,1139202,-110.375,111.375,0.0
811,1140012,-100.25,101.25,0.0
812,1140913,-111.625,112.625,0.0
813,1141810,-111.125,112.125,0.0
814,1142783,-120.625,121.625,0.0
815,1143665,-109.25,110.25,0.0
816,1144535,-107.75,108.75,0.0
817,1145405,-107.75,108.75,0.0
818,1146295,-110.25,111.25,0.0
819,1147244,-117.625,118.625,0.0
820,1148209,-119.625,120.625,0.0
821,1149121,-113.0,114.0,0.0
822,1150056,-115.875,116.875,0.0
823,1150923,-107.375,108.375,0.0
824,1151923,-124.0,125.0,0.0
825,1152805,-109.25,110.25,0.0
826,1153992,-147.375,148.375,0.0
827,1154836,-104.5,105.5,0.0
828,1155705,-107.625,108.625,0.0
829,1156575,-107.75,108.75,0.0
830,1157496,-114.125,115.125,0.0
831,1158353,-106.125,107.125,0.0
832,1159235,-109.25,110.25,0.0
833,1160131,-111.0,112.0,0.0
834,1161057,-114.75,115.75,0.0
835,1161939,-109.25,110.25,0.0
836,1162849,-112.75,113.75,0.0
837,1163719,-107.75,108.75,0.0
838,1164619,-111.5,112.5,0.0
839,1165426,-99.875,100.875,0.0
840,1166420,-123.25,124.25,0.0
841,1167273,-105.625,106.625,0.0
842,1168389,-138.5,139.5,0.0
843,1169258,-107.625,108.625,0.0
844,1170173,-113.375,114.375,0.0
845,1171071,-111.25,112.25,0.0
846,1171950,-108.875,109.875,0.0
847,1172796,-104.75,105.75,0.0
848,1173716,-114.0,115.0,0.0
849,1174633,-113.625,114.625,0.0
850,1175548,-113.375,114.375,0.0
851,1176538,-122.75,123.75,0.0
852,1177378,-104.0,105.0,0.0
853,1178244,-107.25,108.25,0.0
854,1179171,-114.875,115.875,0.0
855,1180100,-115.125,116.125,0.0
856,1180879,-96.375,97.375,0.0
857,1181876,-123.625,124.625,0.0
858,1182874,-123.75,124.75,0.0
859,1183752,-108.75,109.75,0.0
860,1184658,-112.25,113.25,0.0
861,1185491,-103.125,104.125,0.0
862,1186388,-111.125,112.125,0.0
863,1187226,-103.75,104.75,0.0
864,1188149,-114.375,115.375,0.0
865,1188960,-100.375,101.375,0.0
866,1189756,-98.5,99.5,0.0
867,1190639,-109.375,110.375,0.0
868,1191560,-114.125,115.125,0.0
869,1192421,-106.625,107.625,0.0
870,1193282,-106.625,107.625,0.0
871,1194229,-117.375,118.375,0.0
872,1195169,-116.5,117.5,0.0
873,1196006,-103.625,104.625,0.0
874,1197063,-131.125,132.125,0.0
875,1197958,-110.875,111.875,0.0
876,1198868,-112.75,113.75,0.0
877,1199738,-107.75,108.75,0.0
878,1200599,-106.625,107.625,0.0
879,1201425,-102.25,103.25,0.0
880,1202304,-108.875,109.875,0.0
881,1203282,-121.25,122.25,0.0
882,1204266,-122.0,123.0,0.0
883,1205225,-118.875,119.875,0.0
884,1206037,-100.5,101.5,0.0
885,1206967,-115.25,116.25,0.0
886,1207776,-100.125,101.125,0.0
887,1208621,-104.625,105.625,0.0
888,1209489,-107.5,108.5,0.0
889,1210295,-99.75,100.75,0.0
890,1211542,-155.0,155.875,0.0
891,1212413,-107.875,108.875,0.0
892,1213329,-113.5,114.5,0.0
893,1214254,-114.625,115.625,0.0
894,1215200,-117.25,118.25,0.0
895,1216311,-137.875,138.875,0.0
896,1217229,-113.75,114.75,0.0
897,1218202,-120.625,121.625,0.0
898,1219043,-104.125,105.125,0.0
899,1219903,-106.5,107.5,0.0
900,1220804,-111.625,112.625,0.0
901,1221794,-122.75,123.75,0.0
902,1222654,-106.5,107.5,0.0
903,1223499,-104.625,105.625,0.0
904,1224769,-157.75,158.75,0.0
905,1225706,-116.125,117.125,0.0
906,1226541,-103.375,104.375,0.0
907,1227459,-113.75,114.75,0.0
908,1228413,-118.25,119.25,0.0
909,1229370,-118.625,119.625,0.0
910,1230364,-123.25,124.25,0.0
911,1231285,-114.125,115.125,0.0
912,1232217,-115.5,116.5,0.0
913,1233238,-126.625,127.625,0.0
914,1234147,-112.625,113.625,0.0
915,1235096,-117.625,118.625,0.0
916,1236040,-117.0,118.0,0.0
917,1236850,-100.25,101.25,0.0
918,1237772,-114.25,115.25,0.0
919,1238786,-125.75,126.75,0.0
920,1239618,-103.0,104.0,0.0
921,1240658,-129.0,130.0,0.0
922,1241668,-125.25,126.25,0.0
923,1242592,-114.5,115.5,0.0
924,1243582,-122.75,123.75,0.0
925,1244454,-108.0,109.0,0.0
926,1245537,-134.375,135.375,0.0
927,1246489,-118.0,119.0,0.0
928,1247428,-116.375,117.375,0.0
929,1248457,-127.625,128.625,0.0
930,1249343,-109.75,110.75,0.0
931,1250355,-125.5,126.5,0.0
932,1251283,-115.0,116.0,0.0
933,1252171,-110.0,111.0,0.0
934,1253164,-123.125,124.125,0.0
935,1254111,-117.375,118.375,0.0
936,1255079,-120.0,121.0,0.0
937,1255995,-113.5,114.5,0.0
938,1256802,-99.875,100.875,0.0
939,1257669,-107.375,108.375,0.0
940,1258567,-111.25,112.25,0.0
941,1259533,-119.75,120.75,0.0
942,1260444,-112.875,113.875,0.0
943,1261345,-111.625,112.625,0.0
944,1262302,-118.625,119.625,0.0
945,1263214,-113.0,114.0,0.0
946,1264182,-120.0,121.0,0.0
947,1265107,-114.625,115.625,0.0
948,1266000,-110.625,111.625,0.0
949,1267058,-131.25,132.25,0.0
950,1268118,-131.5,132.5,0.0
951,1269093,-120.875,121.875,0.0
952,1270091,-123.75,124.75,0.0
953,1271028,-116.125,117.125,0.0
954,1272087,-131.375,132.375,0.0
955,1272985,-111.25,112.25,0.0
956,1273903,-113.75,114.75,0.0
957,1274978,-133.375,134.375,0.0
958,1275912,-115.75,116.75,0.0
959,1276741,-102.625,103.625,0.0
960,1277647,-112.25,113.25,0.0
961,1278500,-105.625,106.625,0.0
962,1279422,-114.25,115.25,0.0
963,1280295,-108.125,109.125,0.0
964,1281197,-111.75,112.75,0.0
965,1282208,-125.375,126.375,0.0
966,1283229,-126.625,127.625,0.0
967,1284208,-121.375,122.375,0.0
968,1285135,-114.875,115.875,0.0
969,1286173,-128.75,129.75,0.0
970,1287109,-116.0,117.0,0.0
971,1288116,-124.875,125.875,0.0
972,1289205,-135.125,136.125,0.0
973,1290245,-129.0,130.0,0.0
974,1291163,-113.75,114.75,0.0
975,1292155,-123.0,124.0,0.0
976,1293126,-120.375,121.375,0.0
977,1294111,-122.125,123.125,0.0
978,1295086,-120.875,121.875,0.0
979,1296101,-125.875,126.875,0.0
980,1297060,-118.875,119.875,0.0
981,1298019,-118.875,119.875,0.0
982,1298940,-114.125,115.125,0.0
983,1299845,-112.125,113.125,0.0
984,1300863,-126.25,127.25,0.0
985,1301921,-131.25,132.25,0.0
986,1302920,-123.875,124.875,0.0
987,1303901,-121.625,122.625,0.0
988,1305068,-144.875,145.875,0.0
989,1306037,-120.125,121.125,0.0
990,1306982,-117.125,118.125,0.0
991,1307960,-121.25,122.25,0.0
992,1309024,-132.0,133.0,0.0
993,1309943,-113.875,114.875,0.0
994,1310913,-120.25,121.25,0.0
995,1311753,-104.0,105.0,0.0
996,1312865,-138.0,139.0,0.0
997,1314071,-149.75,150.75,0.0
998,1315025,-118.25,119.25,0.0
999,1316068,-129.375,130.375,0.0
1000,1317037,-120.125,121.125,0.0
