iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
2258,-165.2114,1599.5934,9.520738e-03,7.068541e+05,1.040501e+03,-7.654976,0.104755,-45.5693,40.1094,500.0,5.2422,0.1673,5.4095
2259,-161.1205,1599.5934,9.856250e-03,9.000141e+05,9.656855e+02,-7.675904,0.104103,-45.8259,38.5064,500.0,5.0859,0.1636,5.2495
2260,-167.3078,1599.5934,8.947384e-03,3.980626e+05,6.646003e+02,-7.682396,0.1041,-47.0305,38.0764,500.0,5.1526,0.1623,5.3149
2261,-164.6777,1599.5934,9.342181e-03,4.551668e+05,1.025325e+03,-7.691682,0.103767,-45.11,40.8708,500.0,5.0243,0.1539,5.1782
2262,-158.7125,1599.5934,8.931959e-03,7.476212e+05,1.051430e+03,-7.672088,0.104366,-43.4728,40.1974,500.0,4.7542,0.1628,4.917
2263,-169.4212,1599.5934,1.125808e-02,5.173828e+05,1.054552e+03,-7.675691,0.104233,-46.6904,39.3166,500.0,4.9485,0.1641,5.1126
2264,-157.3055,1599.5934,7.445248e-03,4.422803e+05,8.902988e+02,-7.669364,0.104606,-43.8263,37.0852,500.0,4.9583,0.1676,5.1259
2265,-151.3615,1599.5934,9.914772e-03,7.000621e+05,8.252054e+02,-7.687111,0.104383,-42.1994,40.2258,500.0,4.8654,0.1698,5.0353
2266,-146.2871,1599.5934,7.459197e-03,6.196424e+05,1.061001e+03,-7.692466,0.10423,-41.2183,37.4861,500.0,4.8386,0.1583,4.9968
2267,-165.6654,1599.5934,7.977354e-03,4.338395e+05,1.073191e+03,-7.690621,0.104101,-45.4659,37.7717,500.0,4.9973,0.1846,5.1819
2268,-167.958,1599.5934,9.274273e-03,3.316292e+05,9.972105e+02,-7.673637,0.104804,-47.135,39.1433,500.0,4.9467,0.1563,5.1029
2269,-142.3482,1599.5934,9.981381e-03,3.736785e+05,8.845418e+02,-7.665397,0.104884,-39.6198,40.3585,500.0,4.9927,0.29,5.2826
2270,-161.6639,1599.5934,1.276570e-02,6.282612e+05,1.770731e+03,-7.684594,0.104618,-45.1048,40.3544,500.0,4.6923,0.1556,4.8479
2271,-154.5585,1599.5934,7.383220e-03,3.136327e+05,6.524514e+02,-7.677528,0.105031,-43.8704,37.3628,500.0,5.002,0.2182,5.2202
2272,-161.4255,1599.5934,9.793052e-03,6.200447e+05,1.054108e+03,-7.681374,0.105079,-45.0889,39.1865,500.0,4.7735,0.1634,4.9369
2273,-139.0284,1599.5934,8.569916e-03,3.971506e+05,1.017953e+03,-7.701149,0.104804,-40.3611,37.5979,500.0,5.0219,0.2217,5.2436
2274,-158.1522,1599.5934,7.388270e-03,4.572587e+05,1.102886e+03,-7.712136,0.104431,-44.1088,38.5976,500.0,4.841,0.206,5.047
2275,-158.1817,1599.5934,1.001780e-02,3.699890e+05,9.405543e+02,-7.718437,0.104183,-44.5747,39.6315,500.0,5.272,0.1805,5.4525
2276,-144.295,1599.5934,8.421650e-03,4.641923e+05,9.339630e+02,-7.697838,0.104568,-40.7063,37.6783,500.0,5.0997,0.1708,5.2705
2277,-155.4393,1599.5934,8.779942e-03,7.645112e+05,1.075485e+03,-7.704375,0.104432,-43.208,38.5521,500.0,4.8242,0.154,4.9782
2278,-165.4306,1599.5934,1.108137e-02,8.582138e+05,9.328693e+02,-7.706368,0.104751,-45.5705,40.5115,500.0,5.1758,0.2324,5.4082
2279,-172.2303,1599.5934,1.024891e-02,6.377653e+05,1.135220e+03,-7.724983,0.104615,-47.2738,39.2495,500.0,5.0498,0.1591,5.2088
2280,-160.9633,1599.5934,9.478283e-03,3.645214e+05,1.044599e+03,-7.717819,0.104153,-45.3437,40.0405,500.0,4.9399,0.3322,5.2721
2281,-174.079,1599.5934,9.732812e-03,5.740208e+05,9.353046e+02,-7.728256,0.104103,-49.0398,37.5408,500.0,5.2057,0.1608,5.3666
2282,-165.787,1599.5934,9.759340e-03,3.629977e+05,1.591299e+03,-7.712563,0.10415,-45.5731,40.2761,500.0,4.9984,0.1705,5.1689
2283,-181.5544,1599.5934,1.028320e-02,5.404841e+05,1.216285e+03,-7.717712,0.103767,-51.0543,38.5347,500.0,5.0866,0.1581,5.2447
2284,-145.1544,1599.5934,7.780208e-03,3.097825e+05,1.191828e+03,-7.723877,0.10373,-41.2884,38.145,500.0,4.9478,0.1615,5.1093
2285,-155.8518,1599.5934,9.411935e-03,4.221933e+05,1.179242e+03,-7.740792,0.10373,-43.7644,39.1639,500.0,5.1951,0.287,5.4821
2286,-173.1503,1599.5934,9.715435e-03,6.583313e+05,1.091414e+03,-7.723526,0.104113,-47.6772,38.8912,500.0,4.9803,0.1678,5.1481
2287,-153.3274,1599.5934,9.640218e-03,5.464909e+05,1.038510e+03,-7.692733,0.104416,-42.9007,39.7346,500.0,4.782,0.1522,4.9342
2288,-157.3388,1599.5934,8.480359e-03,6.201544e+05,9.147131e+02,-7.707558,0.103567,-44.2754,38.7297,500.0,4.9411,0.1645,5.1056
2289,-161.4212,1599.5934,1.078400e-02,1.043523e+06,1.040079e+03,-7.713578,0.103499,-44.5814,41.5741,500.0,4.9472,0.1686,5.1157
2290,-163.5897,1599.5934,9.290894e-03,4.342601e+05,1.552347e+03,-7.714035,0.103532,-45.0132,40.0369,500.0,4.8768,0.1602,5.037
2291,-152.5371,1599.5934,9.042377e-03,6.277136e+05,8.544581e+02,-7.732773,0.103515,-42.8435,39.6453,500.0,5.1492,0.1555,5.3047
2292,-154.7971,1599.5934,8.139227e-03,4.642146e+05,8.076423e+02,-7.735038,0.103512,-43.3493,38.2557,500.0,4.9352,0.18,5.1152
2293,-164.5136,1599.5934,8.998658e-03,5.467628e+05,1.060129e+03,-7.737503,0.10331,-45.3467,38.7678,500.0,5.1903,0.1676,5.3579
2294,-154.3251,1599.5934,7.411502e-03,6.795502e+05,1.292284e+03,-7.729507,0.103259,-43.2487,37.4858,500.0,4.7992,0.2258,5.025
2295,-159.6527,1599.5934,9.296568e-03,3.581801e+05,1.303099e+03,-7.710365,0.103963,-44.3995,39.3011,500.0,5.0884,0.262,5.3504
2296,-155.8945,1599.5934,8.254685e-03,5.731914e+05,1.195935e+03,-7.701492,0.10372,-42.7891,40.0782,500.0,5.2547,0.3499,5.6046
2297,-168.2163,1599.5934,1.101365e-02,2.904653e+05,1.120817e+03,-7.693016,0.104233,-46.6007,40.221,500.0,4.9593,0.2208,5.1801
2298,-155.6539,1599.5934,8.979418e-03,2.907511e+05,1.500603e+03,-7.690208,0.104752,-44.078,38.1741,500.0,5.0184,0.1558,5.1742
2299,-170.4212,1599.5934,9.355176e-03,5.699178e+05,9.802407e+02,-7.68586,0.104868,-47.4909,38.9561,500.0,5.4338,0.2018,5.6355
2300,-162.7082,1599.5934,1.031361e-02,6.382751e+05,1.100914e+03,-7.663284,0.10591,-44.8939,40.0728,500.0,5.4167,0.2876,5.7043
2301,-165.7059,1599.5934,1.067594e-02,4.613133e+05,1.394538e+03,-7.685326,0.10567,-46.1808,39.1512,500.0,5.2107,0.1828,5.3935
2302,-174.7289,1599.5934,9.805402e-03,3.792501e+05,1.339819e+03,-7.689896,0.105534,-48.2388,38.2811,500.0,5.5302,0.3609,5.8911
2303,-159.712,1599.5934,8.505446e-03,4.284380e+05,9.564097e+02,-7.690445,0.105534,-44.6913,38.5321,500.0,5.3976,0.3472,5.7448
2304,-167.8192,1599.5934,9.576532e-03,4.764428e+05,1.445213e+03,-7.685395,0.105473,-45.899,39.8573,500.0,5.165,0.2127,5.3777
2305,-169.3177,1599.5934,1.040496e-02,3.356003e+05,8.533463e+02,-7.650703,0.106172,-47.0717,38.9467,500.0,4.985,0.1888,5.1738
2306,-161.2372,1599.5934,8.821896e-03,5.527875e+05,1.226196e+03,-7.6678,0.105669,-45.4368,39.1893,500.0,4.954,0.2369,5.1909
2307,-174.2397,1599.5934,1.025235e-02,5.516512e+05,1.562776e+03,-7.662354,0.105719,-48.4075,38.4431,500.0,4.8332,0.1589,4.9921
2308,-142.3766,1599.5934,9.766836e-03,7.624362e+05,9.460334e+02,-7.695939,0.105205,-40.7296,38.2289,500.0,4.8238,0.167,4.9908
2309,-160.5039,1599.5934,9.126596e-03,5.563534e+05,9.584688e+02,-7.70346,0.105404,-44.1746,38.6775,500.0,5.0895,0.1739,5.2634
2310,-160.1911,1599.5934,1.137429e-02,4.499386e+05,1.738696e+03,-7.678665,0.105209,-44.3069,39.5663,500.0,4.564,0.1861,4.7502
2311,-152.3008,1599.5934,9.210752e-03,4.785830e+05,1.032938e+03,-7.685502,0.105468,-42.6841,39.9003,500.0,5.1268,0.1695,5.2963
2312,-155.9192,1599.5934,8.745241e-03,4.812096e+05,1.011959e+03,-7.693078,0.105217,-43.2905,39.5177,500.0,5.2902,0.1662,5.4564
2313,-170.9674,1599.5934,1.056880e-02,4.595063e+05,8.617488e+02,-7.686722,0.105255,-48.1723,38.9176,500.0,5.0493,0.1552,5.2045
2314,-178.8078,1599.5934,9.827171e-03,3.561567e+05,1.131518e+03,-7.696739,0.105533,-49.2064,37.0497,500.0,5.1343,0.1545,5.2889
2315,-157.1132,1599.5934,1.013710e-02,4.358642e+05,1.186583e+03,-7.712608,0.105456,-43.0358,39.5552,500.0,5.2301,0.344,5.5741
2316,-155.1227,1599.5934,8.949114e-03,7.100860e+05,9.388436e+02,-7.710122,0.105415,-42.8318,38.4107,500.0,4.7033,0.1556,4.8589
2317,-147.5092,1599.5934,8.326061e-03,5.164605e+05,8.546281e+02,-7.696541,0.106107,-40.8335,39.7508,500.0,4.9221,0.2209,5.143
2318,-148.8089,1599.5934,1.014070e-02,4.303209e+05,8.662986e+02,-7.698777,0.106104,-42.2508,38.478,500.0,5.1497,0.1619,5.3116
2319,-150.5548,1599.5934,1.023640e-02,7.648211e+05,7.000724e+02,-7.688911,0.105911,-40.9846,41.8591,500.0,4.9872,0.1669,5.1541
2320,-159.1626,1599.5934,8.098903e-03,7.442459e+05,8.295397e+02,-7.699943,0.106058,-44.1863,38.1306,500.0,5.2078,0.1549,5.3627
2321,-168.7104,1599.5934,8.968399e-03,6.994413e+05,9.901118e+02,-7.711708,0.105907,-46.8537,38.9056,500.0,4.8311,0.1727,5.0039
2322,-172.0,1599.5934,9.369753e-03,3.828019e+05,1.017766e+03,-7.719445,0.105254,-48.3603,37.5861,500.0,5.0329,0.1625,5.1953
2323,-152.9428,1599.5934,9.753719e-03,4.099071e+05,1.268135e+03,-7.710129,0.10522,-43.03,39.1743,500.0,5.0122,0.2087,5.2209
2324,-144.6864,1599.5934,8.605823e-03,5.054330e+05,9.525720e+02,-7.717132,0.104883,-40.3274,39.0729,500.0,4.8927,0.1554,5.0481
2325,-174.604,1599.5934,1.061720e-02,4.528166e+05,9.799058e+02,-7.729385,0.104818,-48.389,39.2996,500.0,4.9233,0.1659,5.0892
2326,-161.2428,1599.5934,9.217497e-03,4.221655e+05,1.354471e+03,-7.761352,0.104553,-44.6056,38.497,500.0,5.1438,0.168,5.3118
2327,-161.3469,1599.5934,8.439461e-03,7.510490e+05,1.283278e+03,-7.763542,0.104765,-45.4648,39.3638,500.0,5.0018,0.3188,5.3206
2328,-147.4935,1599.5934,8.755972e-03,5.433905e+05,7.923477e+02,-7.781433,0.10417,-41.5477,38.3052,500.0,4.941,0.1594,5.1003
2329,-151.9902,1599.5934,9.980796e-03,5.946537e+05,8.111545e+02,-7.805976,0.10357,-42.181,39.3392,500.0,5.049,0.2026,5.2516
2330,-169.9307,1599.5934,9.306867e-03,5.925614e+05,7.242255e+02,-7.793487,0.10378,-46.8859,38.4029,500.0,4.9874,0.1863,5.1737
2331,-159.8011,1599.5934,8.129488e-03,8.587162e+05,1.093790e+03,-7.794303,0.103729,-45.2599,37.2009,500.0,4.8269,0.165,4.9919
2332,-156.7972,1599.5934,1.113590e-02,5.138659e+05,1.460080e+03,-7.778442,0.104117,-43.4088,39.9966,500.0,4.9103,0.161,5.0713
2333,-160.6591,1599.5934,9.485245e-03,3.509802e+05,1.085534e+03,-7.775398,0.103913,-45.0899,38.1513,500.0,4.9096,0.1638,5.0734
2334,-158.153,1599.5934,9.870915e-03,5.285610e+05,1.199909e+03,-7.783059,0.103915,-44.8731,38.1724,500.0,4.8895,0.1723,5.0618
2335,-149.8105,1599.5934,1.061810e-02,5.609234e+05,1.185772e+03,-7.810691,0.103297,-41.4034,41.1039,500.0,4.9053,0.1731,5.0784
2336,-158.738,1599.5934,8.070318e-03,4.634822e+05,8.225835e+02,-7.81063,0.102658,-44.6121,38.5162,500.0,5.0565,0.2353,5.2918
2337,-171.2183,1599.5934,1.014065e-02,5.071253e+05,9.012834e+02,-7.812102,0.102469,-48.1123,39.0033,500.0,5.0237,0.1644,5.1881
2338,-148.0635,1599.5934,8.251383e-03,4.417752e+05,1.058994e+03,-7.804947,0.102864,-42.4077,37.2567,500.0,5.0561,0.2166,5.2726
2339,-156.4125,1599.5934,9.780466e-03,5.358212e+05,1.169700e+03,-7.796623,0.103071,-44.5258,39.3546,500.0,5.1142,0.2299,5.3441
2340,-165.3191,1599.5934,1.162333e-02,5.581124e+05,8.427657e+02,-7.791886,0.103247,-46.1293,41.2537,500.0,5.1383,0.1578,5.2961
2341,-163.8011,1599.5934,8.562117e-03,8.977361e+05,1.370296e+03,-7.793847,0.103462,-45.6385,38.7588,500.0,5.2351,0.1556,5.3907
2342,-164.7768,1599.5934,1.127212e-02,5.944034e+05,1.032859e+03,-7.798584,0.103465,-46.3163,38.8136,500.0,4.9962,0.1781,5.1743
2343,-162.5591,1599.5934,9.233912e-03,4.864048e+05,6.674861e+02,-7.785592,0.103569,-45.2623,39.248,500.0,5.0345,0.1609,5.1954
2344,-159.5932,1599.5934,9.587494e-03,6.121744e+05,1.126336e+03,-7.789077,0.103464,-44.5183,40.2595,500.0,4.9226,0.1951,5.1177
2345,-151.5683,1599.5934,1.119561e-02,5.022654e+05,1.680189e+03,-7.807075,0.103079,-41.8253,40.4171,500.0,5.0345,0.1582,5.1927
2346,-169.0317,1599.5934,9.218014e-03,6.658689e+05,8.349268e+02,-7.797951,0.103314,-47.411,39.3186,500.0,4.9155,0.1664,5.0819
2347,-173.4665,1599.5934,8.164796e-03,4.059807e+05,8.292081e+02,-7.798469,0.103297,-47.8189,38.0439,500.0,5.0122,0.1535,5.1657
2348,-164.446,1599.5934,8.921827e-03,8.604211e+05,8.834583e+02,-7.791481,0.103259,-46.2439,39.3472,500.0,4.7968,0.1615,4.9583
2349,-147.1122,1599.5934,1.100536e-02,8.329072e+05,1.016840e+03,-7.79078,0.102878,-40.591,40.5804,500.0,5.076,0.2179,5.2939
2350,-173.7103,1599.5934,9.017795e-03,5.426176e+05,1.188789e+03,-7.773812,0.10312,-49.1344,37.8819,500.0,4.9929,0.163,5.1559
2351,-144.3567,1599.5934,8.538171e-03,5.154734e+05,1.227673e+03,-7.774566,0.103516,-41.0308,38.8517,500.0,5.0173,0.1605,5.1778
2352,-177.1123,1599.5934,1.039823e-02,4.682243e+05,1.339403e+03,-7.760643,0.104167,-49.1056,38.7822,500.0,4.8321,0.1929,5.025
2353,-148.8792,1599.5934,9.043200e-03,5.584402e+05,1.075054e+03,-7.741524,0.104167,-42.2614,39.0434,500.0,4.8032,0.2201,5.0234
2354,-145.1235,1599.5934,8.081940e-03,4.471519e+05,8.972455e+02,-7.762849,0.103461,-40.4698,38.5719,500.0,5.2231,0.1625,5.3856
2355,-165.5114,1599.5934,1.160104e-02,7.445110e+05,1.083141e+03,-7.77201,0.103528,-45.6249,40.7193,500.0,5.0255,0.1676,5.1931
2356,-168.4413,1599.5934,8.177816e-03,4.092462e+05,6.630488e+02,-7.757523,0.103465,-47.3226,37.5905,500.0,5.0844,0.166,5.2504
2357,-155.6284,1599.5934,8.123685e-03,3.878847e+05,8.794908e+02,-7.732528,0.103965,-44.1723,39.5544,500.0,4.9847,0.1565,5.1412
2358,-179.9519,1599.5934,1.028651e-02,8.969974e+05,8.794991e+02,-7.738204,0.103899,-49.7843,38.7736,500.0,4.9029,0.1612,5.0641
2359,-169.9181,1599.5934,9.070423e-03,4.351187e+05,1.182514e+03,-7.749291,0.1033,-48.2067,37.5492,500.0,4.9657,0.1585,5.1241
2360,-166.8349,1599.5934,8.964304e-03,3.956115e+05,1.134057e+03,-7.763741,0.103134,-46.922,37.8791,500.0,5.0857,0.1727,5.2583
2361,-168.2541,1599.5934,9.965571e-03,4.433185e+05,9.962361e+02,-7.772881,0.103298,-47.3672,39.5594,500.0,5.0677,0.161,5.2287
2362,-153.8403,1599.5934,1.012943e-02,5.356839e+05,1.131163e+03,-7.786714,0.103067,-41.7489,41.2424,500.0,4.8755,0.17,5.0455
2363,-150.7159,1599.5934,1.085814e-02,8.240154e+05,1.256920e+03,-7.780877,0.103462,-42.5451,39.8205,500.0,4.9157,0.1796,5.0952
2364,-166.0409,1599.5934,9.541188e-03,6.162747e+05,6.094285e+02,-7.773521,0.103582,-46.8301,38.2485,500.0,4.8871,0.1608,5.048
2365,-136.2535,1599.5934,7.956378e-03,5.015800e+05,7.854575e+02,-7.7743,0.103452,-38.3621,38.4224,500.0,4.9345,0.1657,5.1002
2366,-167.9651,1599.5934,1.019357e-02,5.005485e+05,9.027267e+02,-7.775086,0.103262,-45.8596,40.184,500.0,5.093,0.1554,5.2484
2367,-157.8202,1599.5934,7.873104e-03,6.912292e+05,1.238762e+03,-7.758744,0.103465,-44.1939,38.1425,500.0,4.9468,0.1552,5.102
2368,-158.7787,1599.5934,9.394103e-03,5.000155e+05,9.187620e+02,-7.77176,0.10312,-44.8484,39.9313,500.0,5.1464,0.1566,5.303
2369,-165.9943,1599.5934,9.446039e-03,5.942227e+05,1.193995e+03,-7.764358,0.102932,-46.4804,39.3094,500.0,4.9331,0.1628,5.0959
2370,-137.466,1599.5934,6.949132e-03,3.793762e+05,6.220341e+02,-7.775154,0.10288,-39.0513,39.3272,500.0,4.7761,0.1592,4.9353
2371,-169.4117,1599.5934,9.958529e-03,1.235902e+06,6.384444e+02,-7.775131,0.102865,-46.9701,40.0339,500.0,5.0369,0.1628,5.1996
2372,-161.4126,1599.5934,9.993298e-03,3.602276e+05,1.556055e+03,-7.774834,0.103247,-45.0344,40.0566,500.0,5.406,0.1594,5.5653
2373,-176.2149,1599.5934,1.035491e-02,4.924401e+05,1.229944e+03,-7.780029,0.103079,-48.7285,38.6102,500.0,4.8709,0.1706,5.0415
2374,-165.5942,1599.5934,1.042034e-02,5.075255e+05,1.661181e+03,-7.770836,0.103117,-47.067,38.9226,500.0,5.1621,0.1589,5.3211
2375,-162.2609,1599.5934,1.217362e-02,1.071279e+06,1.376238e+03,-7.780106,0.103117,-44.5749,39.8371,500.0,5.0118,0.3277,5.3395
2376,-142.7276,1599.5934,8.920256e-03,6.456520e+05,8.305328e+02,-7.791245,0.102848,-39.6558,40.3902,500.0,5.3281,0.1539,5.482
2377,-175.3896,1599.5934,1.003435e-02,3.290827e+05,1.291177e+03,-7.796189,0.102646,-49.1712,38.6581,500.0,5.0355,0.1519,5.1874
2378,-157.5708,1599.5934,9.192692e-03,6.808280e+05,1.052469e+03,-7.800537,0.102877,-43.7317,40.2141,500.0,4.9743,0.2575,5.2318
2379,-154.0323,1599.5934,8.166979e-03,3.871411e+05,8.483546e+02,-7.795769,0.102468,-43.7367,37.969,500.0,5.2857,0.1597,5.4454
2380,-163.3491,1599.5934,1.166845e-02,5.159619e+05,1.136366e+03,-7.816499,0.101832,-46.2579,39.4991,500.0,4.9948,0.1634,5.1582
2381,-157.868,1599.5934,9.835619e-03,6.058306e+05,6.290664e+02,-7.815095,0.101955,-43.2694,39.6807,500.0,4.9669,0.1675,5.1344
2382,-159.5497,1599.5934,1.063203e-02,5.139679e+05,1.025354e+03,-7.804322,0.101767,-44.6485,40.2645,500.0,4.9711,0.2049,5.176
2383,-159.1391,1599.5934,9.605131e-03,4.936900e+05,1.299891e+03,-7.806382,0.101818,-44.5119,38.5169,500.0,5.005,0.1601,5.1651
2384,-163.7884,1599.5934,9.792906e-03,4.310473e+05,7.410151e+02,-7.792962,0.101955,-46.069,38.6248,500.0,4.9144,0.1686,5.083
2385,-159.8636,1599.5934,1.065147e-02,8.750193e+05,9.247368e+02,-7.789672,0.102162,-44.2414,40.8942,500.0,5.0497,0.1535,5.2032
2386,-152.9732,1599.5934,9.707021e-03,4.910447e+05,8.610837e+02,-7.791665,0.102217,-43.8919,37.1405,500.0,5.0009,0.1952,5.1962
2387,-157.248,1599.5934,1.323569e-02,5.324597e+05,1.385643e+03,-7.802185,0.102433,-43.5317,41.8815,500.0,5.0134,0.1681,5.1815
2388,-175.6411,1599.5934,9.859852e-03,4.699333e+05,8.910236e+02,-7.811004,0.102268,-49.1929,39.2999,500.0,5.6049,0.2385,5.8435
2389,-150.5985,1599.5934,8.163098e-03,5.656378e+05,1.142744e+03,-7.79042,0.102661,-42.187,40.2357,500.0,5.0649,0.1701,5.235
2390,-179.891,1599.5934,8.354064e-03,7.484188e+05,6.959084e+02,-7.789138,0.102649,-50.4495,37.3353,500.0,5.0304,0.2951,5.3255
2391,-177.813,1599.5934,9.846939e-03,5.599655e+05,7.993478e+02,-7.77327,0.102661,-49.7985,39.0043,500.0,4.8684,0.1656,5.034
2392,-157.4093,1599.5934,9.623348e-03,4.841869e+05,1.317866e+03,-7.78212,0.101995,-42.6681,40.0369,500.0,4.9,0.1615,5.0615
2393,-166.7804,1599.5934,9.583952e-03,4.377958e+05,8.130937e+02,-7.764275,0.101945,-47.6474,38.019,500.0,5.0219,0.1531,5.175
2394,-177.5468,1599.5934,1.059195e-02,3.644787e+05,1.434705e+03,-7.773003,0.101781,-49.588,37.4787,500.0,4.7171,0.1605,4.8776
2395,-164.5271,1599.5934,9.312469e-03,6.799958e+05,9.471018e+02,-7.78447,0.101561,-46.0892,40.1629,500.0,4.9494,0.1589,5.1083
2396,-159.362,1599.5934,1.099868e-02,5.712475e+05,1.025121e+03,-7.796058,0.101508,-44.6268,39.9083,500.0,5.1999,0.2922,5.4921
2397,-149.7794,1599.5934,9.272499e-03,4.427327e+05,1.005601e+03,-7.755188,0.102146,-40.4246,40.759,500.0,5.1946,0.2263,5.4209
2398,-155.7909,1599.5934,1.329361e-02,6.134767e+05,8.634193e+02,-7.766845,0.102162,-42.9905,42.579,500.0,4.971,0.1526,5.1236
2399,-165.4758,1599.5934,1.081260e-02,2.982234e+05,1.013301e+03,-7.772011,0.102269,-46.6208,39.5389,500.0,5.5152,0.2996,5.8148
2400,-144.4818,1599.5934,7.287709e-03,3.743347e+05,8.716189e+02,-7.744462,0.102661,-40.4866,38.8259,500.0,5.5824,0.2179,5.8003
2401,-151.6222,1599.5934,8.626648e-03,3.229873e+05,9.285717e+02,-7.760476,0.102421,-42.6455,39.1602,500.0,5.9668,0.1612,6.1281
2402,-160.8319,1599.5934,9.502248e-03,4.632848e+05,1.088053e+03,-7.770088,0.102212,-44.3434,39.6521,500.0,4.8113,0.1661,4.9774
2403,-162.8933,1599.5934,1.110817e-02,6.650518e+05,1.234465e+03,-7.781716,0.101992,-44.8841,39.332,500.0,4.9547,0.1593,5.114
2404,-161.8268,1599.5934,1.037816e-02,5.660161e+05,8.976635e+02,-7.808806,0.10163,-44.3255,39.6144,500.0,4.8154,0.2584,5.0738
2405,-159.4272,1599.5934,9.033321e-03,3.686342e+05,8.942274e+02,-7.811058,0.101559,-43.6245,38.9407,500.0,5.0487,0.1536,5.2022
2406,-156.4305,1599.5934,1.155310e-02,4.029709e+05,9.305979e+02,-7.821868,0.101357,-43.2416,40.6909,500.0,5.1217,0.1843,5.306
2407,-167.7537,1599.5934,1.116905e-02,5.650535e+05,1.261682e+03,-7.813232,0.10117,-47.2937,38.9481,500.0,4.7654,0.2297,4.9951
2408,-145.1024,1599.5934,9.318899e-03,7.875801e+05,1.189842e+03,-7.842361,0.100536,-40.3847,39.5404,500.0,5.2467,0.1689,5.4156
2409,-169.18,1599.5934,9.645469e-03,6.086652e+05,7.815779e+02,-7.838943,0.100481,-46.9689,39.789,500.0,5.0831,0.1588,5.2419
2410,-165.0379,1599.5934,8.208143e-03,5.932383e+05,6.411049e+02,-7.8479,0.100264,-45.2463,38.1305,500.0,5.0004,0.1656,5.166
2411,-159.1012,1599.5934,1.092038e-02,5.269499e+05,8.293040e+02,-7.881743,0.099662,-44.8131,39.4368,500.0,5.128,0.1627,5.2908
2412,-150.7486,1599.5934,7.880926e-03,5.972162e+05,7.223917e+02,-7.87387,0.099819,-42.1549,36.9532,500.0,5.0842,0.2159,5.3001
2413,-164.6172,1599.5934,1.116946e-02,9.741686e+05,1.172709e+03,-7.872779,0.099679,-46.8259,39.1423,500.0,4.9138,0.1529,5.0666
2414,-157.3714,1599.5934,8.349387e-03,4.585901e+05,8.944688e+02,-7.888885,0.099606,-43.649,39.9461,500.0,5.0344,0.2993,5.3337
2415,-169.3531,1599.5934,9.512774e-03,7.021801e+05,9.510681e+02,-7.895202,0.099626,-47.9081,38.8326,500.0,5.0875,0.1547,5.2422
2416,-174.6706,1599.5934,9.400069e-03,4.082574e+05,1.117676e+03,-7.895706,0.09961,-48.4371,38.0222,500.0,4.9802,0.151,5.1312
2417,-150.1107,1599.5934,1.045750e-02,5.783933e+05,9.137232e+02,-7.883202,0.099871,-41.89,40.8104,500.0,4.7749,0.16,4.9349
2418,-157.8582,1599.5934,9.508964e-03,6.257498e+05,7.195173e+02,-7.899888,0.09954,-43.918,39.7316,500.0,4.7621,0.1648,4.927
2419,-151.699,1599.5934,8.029861e-03,4.445231e+05,8.384179e+02,-7.901963,0.099185,-41.7818,40.3282,500.0,5.0639,0.1531,5.217
2420,-161.4865,1599.5934,9.510972e-03,6.541251e+05,7.542146e+02,-7.883438,0.099221,-45.6605,39.3661,500.0,4.8837,0.1584,5.042
2421,-171.5017,1599.5934,9.360116e-03,4.005303e+05,1.113044e+03,-7.868652,0.099679,-47.6058,39.2878,500.0,5.0153,0.1751,5.1904
2422,-171.8133,1599.5934,1.054606e-02,4.197949e+05,9.639355e+02,-7.886626,0.099626,-47.9862,38.8816,500.0,5.0071,0.1661,5.1732
2423,-138.5843,1599.5934,8.555439e-03,6.742978e+05,9.887188e+02,-7.883399,0.099609,-38.8275,39.9697,500.0,5.0205,0.2193,5.2398
2424,-163.5932,1599.5934,1.172901e-02,5.990378e+05,1.056154e+03,-7.884056,0.1,-45.3333,40.2466,500.0,4.8716,0.1677,5.0393
2425,-156.8314,1599.5934,1.221696e-02,5.754035e+05,6.001625e+02,-7.875306,0.100205,-44.3865,40.2135,500.0,5.0072,0.2136,5.2209
2426,-162.7353,1599.5934,9.311941e-03,4.397591e+05,1.170065e+03,-7.879769,0.099987,-45.4465,40.0042,500.0,4.8873,0.1599,5.0472
2427,-147.6713,1599.5934,8.214859e-03,5.644255e+05,8.445581e+02,-7.88546,0.099609,-41.5516,39.1461,500.0,4.7492,0.2237,4.9728
2428,-149.5473,1599.5934,7.868747e-03,4.346662e+05,9.034037e+02,-7.889908,0.099666,-42.6735,38.4474,500.0,4.9084,0.1601,5.0685
2429,-138.8344,1599.5934,7.900444e-03,4.975579e+05,7.091061e+02,-7.912552,0.099676,-39.3794,39.0765,500.0,5.1143,0.1802,5.2944
2430,-179.7869,1599.5934,1.161556e-02,7.001368e+05,1.183139e+03,-7.910462,0.100312,-49.3736,39.6296,500.0,5.0933,0.1597,5.2529
2431,-166.9535,1599.5934,1.111971e-02,5.926524e+05,1.272448e+03,-7.919655,0.100277,-46.5368,41.0487,500.0,5.1732,0.2075,5.3806
2432,-149.0861,1599.5934,1.054062e-02,5.062872e+05,1.162913e+03,-7.907455,0.100639,-42.0402,39.8577,500.0,5.0543,0.1601,5.2144
