Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -3.729126
loss = 3.729126
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 7.674e+03
||nat_g|| / ||g||        : 14.327
========== END NPG DEBUG ==========

/Users/adelella/Documents/Useful/More/pj/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  return float(torch.cat(grads).norm())
Iteration 0419 | train reward: 1599.59 | best: 1599.59 | KL: 3.784e-01 | std: 0.1380 | rollout: 4.916s | update: 0.165s | total: 5.081s | samples/s: 12596
Iteration 0420 | train reward: 1562.68 | best: 1599.59 | KL: 8.152e+01 | std: 0.1376 | rollout: 4.865s | update: 0.200s | total: 5.065s | samples/s: 12637
Iteration 0421 | train reward: -130.04 | best: 1599.59 | KL: 3.327e-03 | std: 0.1378 | rollout: 4.993s | update: 0.283s | total: 5.277s | samples/s: 12129
Iteration 0422 | train reward: -133.73 | best: 1599.59 | KL: 2.041e-03 | std: 0.1378 | rollout: 4.780s | update: 0.157s | total: 4.938s | samples/s: 12961
Iteration 0423 | train reward: -127.42 | best: 1599.59 | KL: 2.041e-03 | std: 0.1375 | rollout: 5.152s | update: 0.216s | total: 5.367s | samples/s: 11924
Iteration 0424 | train reward: -124.56 | best: 1599.59 | KL: 6.271e-02 | std: 0.1378 | rollout: 4.951s | update: 0.146s | total: 5.098s | samples/s: 12554
Iteration 0425 | train reward: -113.09 | best: 1599.59 | KL: 2.771e-01 | std: 0.1380 | rollout: 4.925s | update: 0.149s | total: 5.074s | samples/s: 12613
Iteration 0426 | train reward: -97.18 | best: 1599.59 | KL: 1.543e-03 | std: 0.1380 | rollout: 4.888s | update: 0.152s | total: 5.040s | samples/s: 12697
Iteration 0427 | train reward: -85.43 | best: 1599.59 | KL: 1.504e-03 | std: 0.1380 | rollout: 4.873s | update: 0.147s | total: 5.020s | samples/s: 12749
Iteration 0428 | train reward: -88.19 | best: 1599.59 | KL: 1.823e-03 | std: 0.1380 | rollout: 4.846s | update: 0.152s | total: 4.999s | samples/s: 12804
Iteration 0429 | train reward: -80.13 | best: 1599.59 | KL: 1.539e-03 | std: 0.1380 | rollout: 4.882s | update: 0.219s | total: 5.101s | samples/s: 12547
Iteration 0430 | train reward: -74.73 | best: 1599.59 | KL: 1.468e-03 | std: 0.1381 | rollout: 4.926s | update: 0.269s | total: 5.195s | samples/s: 12319
Iteration 0431 | train reward: -76.94 | best: 1599.59 | KL: 1.912e-03 | std: 0.1381 | rollout: 4.907s | update: 0.205s | total: 5.112s | samples/s: 12519
Iteration 0432 | train reward: -68.43 | best: 1599.59 | KL: 1.379e-03 | std: 0.1381 | rollout: 5.013s | update: 0.154s | total: 5.167s | samples/s: 12386
Iteration 0433 | train reward: -65.05 | best: 1599.59 | KL: 1.225e-03 | std: 0.1381 | rollout: 4.808s | update: 0.196s | total: 5.003s | samples/s: 12792
Iteration 0434 | train reward: -63.25 | best: 1599.59 | KL: 1.587e-03 | std: 0.1380 | rollout: 4.947s | update: 0.219s | total: 5.166s | samples/s: 12389
Iteration 0435 | train reward: -54.97 | best: 1599.59 | KL: 1.275e-03 | std: 0.1380 | rollout: 5.175s | update: 0.192s | total: 5.366s | samples/s: 11926
Iteration 0436 | train reward: -49.54 | best: 1599.59 | KL: 1.338e-03 | std: 0.1380 | rollout: 5.008s | update: 0.156s | total: 5.164s | samples/s: 12394
Iteration 0437 | train reward: -46.90 | best: 1599.59 | KL: 1.503e-03 | std: 0.1381 | rollout: 4.861s | update: 0.148s | total: 5.009s | samples/s: 12778
Iteration 0438 | train reward: -46.84 | best: 1599.59 | KL: 1.405e-03 | std: 0.1381 | rollout: 4.876s | update: 0.164s | total: 5.040s | samples/s: 12699
Iteration 0439 | train reward: -39.16 | best: 1599.59 | KL: 1.064e-03 | std: 0.1382 | rollout: 4.851s | update: 0.283s | total: 5.135s | samples/s: 12464
Iteration 0440 | train reward: -33.70 | best: 1599.59 | KL: 1.090e-03 | std: 0.1381 | rollout: 4.729s | update: 0.165s | total: 4.894s | samples/s: 13078
Iteration 0441 | train reward: -28.24 | best: 1599.59 | KL: 1.853e-03 | std: 0.1382 | rollout: 5.019s | update: 0.160s | total: 5.179s | samples/s: 12358
Iteration 0442 | train reward: -24.87 | best: 1599.59 | KL: 1.278e-03 | std: 0.1382 | rollout: 5.053s | update: 0.188s | total: 5.241s | samples/s: 12211
Iteration 0443 | train reward: -19.56 | best: 1599.59 | KL: 2.611e-03 | std: 0.1382 | rollout: 5.082s | update: 0.156s | total: 5.239s | samples/s: 12216
Iteration 0444 | train reward: -12.26 | best: 1599.59 | KL: 1.299e-03 | std: 0.1387 | rollout: 4.973s | update: 0.164s | total: 5.137s | samples/s: 12459
Iteration 0445 | train reward: -10.78 | best: 1599.59 | KL: 1.187e-03 | std: 0.1387 | rollout: 4.837s | update: 0.156s | total: 4.993s | samples/s: 12818
Iteration 0446 | train reward: -11.35 | best: 1599.59 | KL: 9.694e-04 | std: 0.1387 | rollout: 4.745s | update: 0.159s | total: 4.905s | samples/s: 13048
Iteration 0447 | train reward: -2.83 | best: 1599.59 | KL: 1.350e-03 | std: 0.1387 | rollout: 4.958s | update: 0.194s | total: 5.151s | samples/s: 12424
Iteration 0448 | train reward: 0.25 | best: 1599.59 | KL: 1.292e-03 | std: 0.1386 | rollout: 4.967s | update: 0.163s | total: 5.131s | samples/s: 12474
Iteration 0449 | train reward: 8.81 | best: 1599.59 | KL: 1.475e-03 | std: 0.1387 | rollout: 4.997s | update: 0.174s | total: 5.170s | samples/s: 12379
Iteration 0450 | train reward: 11.74 | best: 1599.59 | KL: 1.355e-03 | std: 0.1385 | rollout: 4.980s | update: 0.158s | total: 5.138s | samples/s: 12455
Iteration 0451 | train reward: 19.19 | best: 1599.59 | KL: 1.211e-03 | std: 0.1386 | rollout: 4.817s | update: 0.165s | total: 4.982s | samples/s: 12845
Iteration 0452 | train reward: 21.19 | best: 1599.59 | KL: 1.215e-03 | std: 0.1387 | rollout: 4.931s | update: 0.146s | total: 5.077s | samples/s: 12605
Iteration 0453 | train reward: 21.70 | best: 1599.59 | KL: 1.157e-03 | std: 0.1388 | rollout: 4.861s | update: 0.154s | total: 5.016s | samples/s: 12760
Iteration 0454 | train reward: 28.62 | best: 1599.59 | KL: 1.794e-03 | std: 0.1388 | rollout: 4.992s | update: 0.229s | total: 5.221s | samples/s: 12258
Iteration 0455 | train reward: 30.28 | best: 1599.59 | KL: 8.596e-04 | std: 0.1387 | rollout: 5.032s | update: 0.147s | total: 5.179s | samples/s: 12358
Iteration 0456 | train reward: 37.72 | best: 1599.59 | KL: 1.215e-03 | std: 0.1386 | rollout: 4.879s | update: 0.162s | total: 5.041s | samples/s: 12696
Iteration 0457 | train reward: 44.10 | best: 1599.59 | KL: 1.538e-03 | std: 0.1385 | rollout: 4.947s | update: 0.152s | total: 5.099s | samples/s: 12552
Iteration 0458 | train reward: 45.34 | best: 1599.59 | KL: 1.505e-03 | std: 0.1385 | rollout: 4.943s | update: 0.224s | total: 5.168s | samples/s: 12385
Iteration 0459 | train reward: 51.92 | best: 1599.59 | KL: 1.382e-03 | std: 0.1385 | rollout: 4.996s | update: 0.149s | total: 5.144s | samples/s: 12441
Iteration 0460 | train reward: 58.03 | best: 1599.59 | KL: 1.230e-03 | std: 0.1385 | rollout: 4.817s | update: 0.148s | total: 4.965s | samples/s: 12890
Iteration 0461 | train reward: 60.15 | best: 1599.59 | KL: 1.851e-01 | std: 0.1382 | rollout: 4.874s | update: 0.267s | total: 5.141s | samples/s: 12448
Iteration 0462 | train reward: 68.70 | best: 1599.59 | KL: 1.463e-03 | std: 0.1386 | rollout: 4.965s | update: 0.150s | total: 5.115s | samples/s: 12512
Iteration 0463 | train reward: 71.86 | best: 1599.59 | KL: 1.558e-03 | std: 0.1382 | rollout: 4.957s | update: 0.284s | total: 5.241s | samples/s: 12211
Iteration 0464 | train reward: 79.74 | best: 1599.59 | KL: 1.564e-03 | std: 0.1382 | rollout: 4.719s | update: 0.228s | total: 4.947s | samples/s: 12937
Iteration 0465 | train reward: 77.70 | best: 1599.59 | KL: 1.324e-03 | std: 0.1380 | rollout: 4.922s | update: 0.221s | total: 5.143s | samples/s: 12444
Iteration 0466 | train reward: 87.56 | best: 1599.59 | KL: 1.216e-03 | std: 0.1379 | rollout: 4.943s | update: 0.188s | total: 5.131s | samples/s: 12474
Iteration 0467 | train reward: 89.65 | best: 1599.59 | KL: 1.378e-03 | std: 0.1376 | rollout: 4.938s | update: 0.266s | total: 5.203s | samples/s: 12299
Iteration 0468 | train reward: 92.70 | best: 1599.59 | KL: 1.494e-03 | std: 0.1378 | rollout: 4.932s | update: 0.220s | total: 5.152s | samples/s: 12423
Iteration 0469 | train reward: 98.33 | best: 1599.59 | KL: 1.825e-03 | std: 0.1375 | rollout: 5.172s | update: 0.160s | total: 5.331s | samples/s: 12004
Iteration 0470 | train reward: 95.33 | best: 1599.59 | KL: 1.850e-03 | std: 0.1374 | rollout: 5.178s | update: 0.152s | total: 5.330s | samples/s: 12008
Iteration 0471 | train reward: 97.51 | best: 1599.59 | KL: 1.658e-03 | std: 0.1372 | rollout: 4.884s | update: 0.157s | total: 5.041s | samples/s: 12696
Iteration 0472 | train reward: 99.39 | best: 1599.59 | KL: 1.506e-03 | std: 0.1368 | rollout: 4.972s | update: 0.158s | total: 5.130s | samples/s: 12476
Iteration 0473 | train reward: 99.26 | best: 1599.59 | KL: 1.608e-03 | std: 0.1367 | rollout: 5.177s | update: 0.225s | total: 5.402s | samples/s: 11847
Iteration 0474 | train reward: 106.70 | best: 1599.59 | KL: 2.110e-03 | std: 0.1368 | rollout: 5.226s | update: 0.163s | total: 5.389s | samples/s: 11877
Iteration 0475 | train reward: 115.64 | best: 1599.59 | KL: 2.188e-03 | std: 0.1367 | rollout: 4.988s | update: 0.182s | total: 5.170s | samples/s: 12379
Iteration 0476 | train reward: 113.08 | best: 1599.59 | KL: 2.105e-03 | std: 0.1366 | rollout: 5.239s | update: 0.159s | total: 5.398s | samples/s: 11856
Iteration 0477 | train reward: 113.79 | best: 1599.59 | KL: 1.867e-03 | std: 0.1367 | rollout: 4.782s | update: 0.146s | total: 4.928s | samples/s: 12986
Iteration 0478 | train reward: 117.18 | best: 1599.59 | KL: 1.770e-03 | std: 0.1367 | rollout: 4.929s | update: 0.162s | total: 5.091s | samples/s: 12571
Iteration 0479 | train reward: 118.17 | best: 1599.59 | KL: 1.951e-03 | std: 0.1367 | rollout: 4.906s | update: 0.213s | total: 5.119s | samples/s: 12502
Iteration 0480 | train reward: 125.98 | best: 1599.59 | KL: 2.300e-03 | std: 0.1367 | rollout: 5.136s | update: 0.184s | total: 5.320s | samples/s: 12031
Iteration 0481 | train reward: 123.70 | best: 1599.59 | KL: 1.990e-03 | std: 0.1362 | rollout: 4.920s | update: 0.150s | total: 5.070s | samples/s: 12624
Iteration 0482 | train reward: 127.75 | best: 1599.59 | KL: 2.598e-03 | std: 0.1361 | rollout: 4.890s | update: 0.161s | total: 5.052s | samples/s: 12669
Iteration 0483 | train reward: 132.94 | best: 1599.59 | KL: 2.319e-03 | std: 0.1361 | rollout: 5.134s | update: 0.151s | total: 5.284s | samples/s: 12111
Iteration 0484 | train reward: 131.70 | best: 1599.59 | KL: 2.158e-03 | std: 0.1361 | rollout: 4.946s | update: 0.203s | total: 5.150s | samples/s: 12428
Iteration 0485 | train reward: 139.98 | best: 1599.59 | KL: 6.472e-03 | std: 0.1361 | rollout: 4.993s | update: 0.151s | total: 5.144s | samples/s: 12442
Iteration 0486 | train reward: 144.20 | best: 1599.59 | KL: 2.434e-03 | std: 0.1359 | rollout: 5.004s | update: 0.161s | total: 5.165s | samples/s: 12392
Iteration 0487 | train reward: 145.85 | best: 1599.59 | KL: 2.906e-03 | std: 0.1360 | rollout: 4.865s | update: 0.152s | total: 5.018s | samples/s: 12755
Iteration 0488 | train reward: 147.58 | best: 1599.59 | KL: 2.316e-03 | std: 0.1361 | rollout: 5.047s | update: 0.160s | total: 5.207s | samples/s: 12292
Iteration 0489 | train reward: 146.12 | best: 1599.59 | KL: 3.601e-03 | std: 0.1361 | rollout: 5.235s | update: 0.163s | total: 5.399s | samples/s: 11855
Iteration 0490 | train reward: 148.38 | best: 1599.59 | KL: 2.368e-03 | std: 0.1362 | rollout: 4.871s | update: 0.161s | total: 5.031s | samples/s: 12720
Iteration 0491 | train reward: 146.32 | best: 1599.59 | KL: 2.421e-01 | std: 0.1361 | rollout: 4.825s | update: 0.158s | total: 4.983s | samples/s: 12844
Iteration 0492 | train reward: 145.29 | best: 1599.59 | KL: 3.821e-03 | std: 0.1361 | rollout: 5.069s | update: 0.160s | total: 5.229s | samples/s: 12238
Iteration 0493 | train reward: 149.70 | best: 1599.59 | KL: 2.300e-03 | std: 0.1361 | rollout: 4.821s | update: 0.151s | total: 4.972s | samples/s: 12872
Iteration 0494 | train reward: 154.74 | best: 1599.59 | KL: 6.973e-03 | std: 0.1361 | rollout: 4.967s | update: 0.190s | total: 5.157s | samples/s: 12411
Iteration 0495 | train reward: 152.92 | best: 1599.59 | KL: 2.801e-03 | std: 0.1360 | rollout: 4.849s | update: 0.168s | total: 5.017s | samples/s: 12756
Iteration 0496 | train reward: 157.97 | best: 1599.59 | KL: 2.849e-03 | std: 0.1359 | rollout: 4.812s | update: 0.265s | total: 5.077s | samples/s: 12606
Iteration 0497 | train reward: 158.49 | best: 1599.59 | KL: 2.041e-03 | std: 0.1361 | rollout: 4.904s | update: 0.148s | total: 5.052s | samples/s: 12668
Iteration 0498 | train reward: 161.04 | best: 1599.59 | KL: 2.578e-03 | std: 0.1361 | rollout: 4.823s | update: 0.277s | total: 5.100s | samples/s: 12549
Iteration 0499 | train reward: 159.88 | best: 1599.59 | KL: 3.377e-03 | std: 0.1361 | rollout: 4.956s | update: 0.213s | total: 5.169s | samples/s: 12381
Iteration 0500 | train reward: 156.58 | best: 1599.59 | KL: 2.662e-03 | std: 0.1361 | rollout: 4.880s | update: 0.165s | total: 5.045s | samples/s: 12687
Iteration 0501 | train reward: 165.29 | best: 1599.59 | KL: 3.195e-03 | std: 0.1361 | rollout: 4.910s | update: 0.152s | total: 5.061s | samples/s: 12646
Iteration 0502 | train reward: 171.34 | best: 1599.59 | KL: 3.355e-03 | std: 0.1361 | rollout: 4.971s | update: 0.163s | total: 5.134s | samples/s: 12465
Iteration 0503 | train reward: 172.79 | best: 1599.59 | KL: 3.471e-03 | std: 0.1356 | rollout: 4.732s | update: 0.148s | total: 4.880s | samples/s: 13116
Iteration 0504 | train reward: 173.08 | best: 1599.59 | KL: 3.559e-03 | std: 0.1359 | rollout: 4.960s | update: 0.212s | total: 5.172s | samples/s: 12374
Iteration 0505 | train reward: 172.50 | best: 1599.59 | KL: 3.215e-03 | std: 0.1356 | rollout: 5.027s | update: 0.158s | total: 5.185s | samples/s: 12343
Iteration 0506 | train reward: 178.20 | best: 1599.59 | KL: 2.901e-03 | std: 0.1354 | rollout: 5.229s | update: 0.155s | total: 5.384s | samples/s: 11886
Iteration 0507 | train reward: 178.59 | best: 1599.59 | KL: 3.908e-03 | std: 0.1353 | rollout: 5.036s | update: 0.161s | total: 5.197s | samples/s: 12315
Iteration 0508 | train reward: 175.22 | best: 1599.59 | KL: 3.626e-03 | std: 0.1348 | rollout: 4.918s | update: 0.212s | total: 5.130s | samples/s: 12475
Iteration 0509 | train reward: 183.93 | best: 1599.59 | KL: 3.493e-03 | std: 0.1347 | rollout: 5.163s | update: 0.188s | total: 5.351s | samples/s: 11961
Iteration 0510 | train reward: 181.69 | best: 1599.59 | KL: 3.880e-03 | std: 0.1347 | rollout: 5.125s | update: 0.223s | total: 5.348s | samples/s: 11968
Iteration 0511 | train reward: 180.84 | best: 1599.59 | KL: 3.751e-03 | std: 0.1348 | rollout: 6.439s | update: 0.169s | total: 6.609s | samples/s: 9684
Iteration 0512 | train reward: 185.90 | best: 1599.59 | KL: 4.252e-03 | std: 0.1348 | rollout: 5.745s | update: 0.253s | total: 5.997s | samples/s: 10672
Iteration 0513 | train reward: 186.63 | best: 1599.59 | KL: 3.382e-03 | std: 0.1347 | rollout: 5.070s | update: 0.160s | total: 5.230s | samples/s: 12236
Iteration 0514 | train reward: 191.25 | best: 1599.59 | KL: 4.013e-03 | std: 0.1342 | rollout: 4.970s | update: 0.148s | total: 5.117s | samples/s: 12506
Iteration 0515 | train reward: 193.76 | best: 1599.59 | KL: 3.781e-03 | std: 0.1343 | rollout: 4.939s | update: 0.199s | total: 5.137s | samples/s: 12458
Iteration 0516 | train reward: 199.01 | best: 1599.59 | KL: 4.411e-03 | std: 0.1342 | rollout: 5.028s | update: 0.149s | total: 5.177s | samples/s: 12362
Iteration 0517 | train reward: 205.70 | best: 1599.59 | KL: 3.547e-03 | std: 0.1341 | rollout: 5.096s | update: 0.156s | total: 5.252s | samples/s: 12185
Iteration 0518 | train reward: 201.31 | best: 1599.59 | KL: 3.732e-03 | std: 0.1341 | rollout: 4.950s | update: 0.152s | total: 5.102s | samples/s: 12543
Iteration 0519 | train reward: 195.89 | best: 1599.59 | KL: 4.423e-03 | std: 0.1343 | rollout: 4.851s | update: 0.200s | total: 5.051s | samples/s: 12670
Iteration 0520 | train reward: 199.48 | best: 1599.59 | KL: 4.115e-03 | std: 0.1341 | rollout: 4.897s | update: 0.179s | total: 5.077s | samples/s: 12606
Iteration 0521 | train reward: 206.46 | best: 1599.59 | KL: 4.720e-03 | std: 0.1341 | rollout: 5.034s | update: 0.155s | total: 5.190s | samples/s: 12332
Iteration 0522 | train reward: 210.73 | best: 1599.59 | KL: 4.538e-03 | std: 0.1341 | rollout: 4.860s | update: 0.158s | total: 5.018s | samples/s: 12754
Iteration 0523 | train reward: 206.23 | best: 1599.59 | KL: 4.323e-03 | std: 0.1339 | rollout: 4.768s | update: 0.144s | total: 4.911s | samples/s: 13031
Iteration 0524 | train reward: 211.23 | best: 1599.59 | KL: 4.167e-03 | std: 0.1335 | rollout: 4.992s | update: 0.157s | total: 5.149s | samples/s: 12430
Iteration 0525 | train reward: 206.89 | best: 1599.59 | KL: 4.409e-03 | std: 0.1333 | rollout: 5.097s | update: 0.153s | total: 5.250s | samples/s: 12190
Iteration 0526 | train reward: 217.18 | best: 1599.59 | KL: 4.394e-03 | std: 0.1328 | rollout: 5.051s | update: 0.194s | total: 5.245s | samples/s: 12203
Iteration 0527 | train reward: 213.14 | best: 1599.59 | KL: 5.271e-03 | std: 0.1328 | rollout: 4.893s | update: 0.170s | total: 5.063s | samples/s: 12640
Iteration 0528 | train reward: 206.35 | best: 1599.59 | KL: 4.268e-03 | std: 0.1330 | rollout: 5.019s | update: 0.154s | total: 5.172s | samples/s: 12374
Iteration 0529 | train reward: 215.28 | best: 1599.59 | KL: 4.599e-03 | std: 0.1333 | rollout: 5.115s | update: 0.154s | total: 5.269s | samples/s: 12147
Iteration 0530 | train reward: 216.74 | best: 1599.59 | KL: 4.897e-03 | std: 0.1328 | rollout: 5.098s | update: 0.164s | total: 5.262s | samples/s: 12163
Iteration 0531 | train reward: 214.65 | best: 1599.59 | KL: 5.673e-03 | std: 0.1322 | rollout: 5.414s | update: 0.165s | total: 5.579s | samples/s: 11472
Iteration 0532 | train reward: 220.04 | best: 1599.59 | KL: 4.992e-03 | std: 0.1320 | rollout: 5.647s | update: 0.162s | total: 5.809s | samples/s: 11018
Iteration 0533 | train reward: 215.38 | best: 1599.59 | KL: 5.039e-03 | std: 0.1315 | rollout: 5.400s | update: 0.207s | total: 5.607s | samples/s: 11415
Iteration 0534 | train reward: 220.63 | best: 1599.59 | KL: 4.875e-03 | std: 0.1315 | rollout: 5.182s | update: 0.170s | total: 5.352s | samples/s: 11957
Iteration 0535 | train reward: 218.66 | best: 1599.59 | KL: 4.989e-03 | std: 0.1315 | rollout: 5.111s | update: 0.183s | total: 5.294s | samples/s: 12088
Iteration 0536 | train reward: 224.49 | best: 1599.59 | KL: 5.568e-03 | std: 0.1309 | rollout: 5.229s | update: 0.227s | total: 5.456s | samples/s: 11731
Iteration 0537 | train reward: 223.47 | best: 1599.59 | KL: 4.438e-03 | std: 0.1309 | rollout: 4.945s | update: 0.150s | total: 5.095s | samples/s: 12561
Iteration 0538 | train reward: 221.70 | best: 1599.59 | KL: 4.684e-03 | std: 0.1309 | rollout: 5.041s | update: 0.149s | total: 5.190s | samples/s: 12332
Iteration 0539 | train reward: 218.25 | best: 1599.59 | KL: 5.410e-03 | std: 0.1308 | rollout: 4.894s | update: 0.161s | total: 5.055s | samples/s: 12660
Iteration 0540 | train reward: 231.69 | best: 1599.59 | KL: 4.783e-03 | std: 0.1307 | rollout: 4.856s | update: 0.155s | total: 5.011s | samples/s: 12772
Iteration 0541 | train reward: 231.23 | best: 1599.59 | KL: 5.592e-03 | std: 0.1308 | rollout: 4.888s | update: 0.166s | total: 5.054s | samples/s: 12663
Iteration 0542 | train reward: 237.01 | best: 1599.59 | KL: 5.833e-03 | std: 0.1309 | rollout: 4.952s | update: 0.159s | total: 5.110s | samples/s: 12524
Iteration 0543 | train reward: 225.03 | best: 1599.59 | KL: 5.677e-03 | std: 0.1308 | rollout: 4.993s | update: 0.210s | total: 5.203s | samples/s: 12300
Iteration 0544 | train reward: 225.81 | best: 1599.59 | KL: 4.329e-03 | std: 0.1308 | rollout: 4.935s | update: 0.156s | total: 5.091s | samples/s: 12571
Iteration 0545 | train reward: 231.07 | best: 1599.59 | KL: 5.401e-03 | std: 0.1309 | rollout: 4.958s | update: 0.165s | total: 5.123s | samples/s: 12492
Iteration 0546 | train reward: 237.58 | best: 1599.59 | KL: 5.647e-03 | std: 0.1308 | rollout: 5.044s | update: 0.156s | total: 5.200s | samples/s: 12307
Iteration 0547 | train reward: 232.83 | best: 1599.59 | KL: 5.517e-03 | std: 0.1311 | rollout: 4.959s | update: 0.159s | total: 5.119s | samples/s: 12503
Iteration 0548 | train reward: 238.67 | best: 1599.59 | KL: 5.956e-03 | std: 0.1313 | rollout: 5.005s | update: 0.165s | total: 5.170s | samples/s: 12378
Iteration 0549 | train reward: 229.25 | best: 1599.59 | KL: 5.842e-03 | std: 0.1311 | rollout: 4.910s | update: 0.155s | total: 5.065s | samples/s: 12636
Iteration 0550 | train reward: 238.31 | best: 1599.59 | KL: 5.540e-03 | std: 0.1307 | rollout: 4.867s | update: 0.156s | total: 5.023s | samples/s: 12741
Iteration 0551 | train reward: 238.20 | best: 1599.59 | KL: 5.906e-03 | std: 0.1307 | rollout: 4.996s | update: 0.209s | total: 5.205s | samples/s: 12295
Iteration 0552 | train reward: 240.06 | best: 1599.59 | KL: 8.208e-03 | std: 0.1304 | rollout: 5.093s | update: 0.156s | total: 5.249s | samples/s: 12194
Iteration 0553 | train reward: 238.60 | best: 1599.59 | KL: 5.771e-03 | std: 0.1303 | rollout: 4.897s | update: 0.165s | total: 5.062s | samples/s: 12643
Iteration 0554 | train reward: 244.40 | best: 1599.59 | KL: 6.873e-03 | std: 0.1308 | rollout: 4.995s | update: 0.160s | total: 5.155s | samples/s: 12414
Iteration 0555 | train reward: 248.16 | best: 1599.59 | KL: 6.342e-03 | std: 0.1309 | rollout: 5.205s | update: 0.153s | total: 5.357s | samples/s: 11947
Iteration 0556 | train reward: 242.52 | best: 1599.59 | KL: 5.351e-03 | std: 0.1307 | rollout: 4.998s | update: 0.154s | total: 5.152s | samples/s: 12422
Iteration 0557 | train reward: 245.43 | best: 1599.59 | KL: 4.473e-03 | std: 0.1304 | rollout: 4.963s | update: 0.214s | total: 5.177s | samples/s: 12362
Iteration 0558 | train reward: 245.69 | best: 1599.59 | KL: 6.319e-03 | std: 0.1302 | rollout: 4.965s | update: 0.166s | total: 5.131s | samples/s: 12473
Iteration 0559 | train reward: 247.66 | best: 1599.59 | KL: 5.892e-03 | std: 0.1300 | rollout: 4.830s | update: 0.226s | total: 5.055s | samples/s: 12660
Iteration 0560 | train reward: 239.76 | best: 1599.59 | KL: 6.060e-03 | std: 0.1297 | rollout: 4.996s | update: 0.294s | total: 5.290s | samples/s: 12097
Iteration 0561 | train reward: 250.76 | best: 1599.59 | KL: 5.665e-03 | std: 0.1300 | rollout: 5.106s | update: 0.158s | total: 5.264s | samples/s: 12159
Iteration 0562 | train reward: 248.18 | best: 1599.59 | KL: 7.275e-03 | std: 0.1300 | rollout: 5.070s | update: 0.148s | total: 5.218s | samples/s: 12265
Iteration 0563 | train reward: 253.52 | best: 1599.59 | KL: 6.277e-03 | std: 0.1296 | rollout: 4.903s | update: 0.147s | total: 5.050s | samples/s: 12674
Iteration 0564 | train reward: 255.32 | best: 1599.59 | KL: 5.809e-03 | std: 0.1296 | rollout: 5.055s | update: 0.156s | total: 5.211s | samples/s: 12282
Iteration 0565 | train reward: 255.93 | best: 1599.59 | KL: 7.005e-03 | std: 0.1290 | rollout: 5.026s | update: 0.155s | total: 5.181s | samples/s: 12353
Iteration 0566 | train reward: 251.73 | best: 1599.59 | KL: 6.399e-03 | std: 0.1289 | rollout: 4.994s | update: 0.153s | total: 5.147s | samples/s: 12435
Iteration 0567 | train reward: 256.57 | best: 1599.59 | KL: 6.627e-03 | std: 0.1287 | rollout: 5.024s | update: 0.155s | total: 5.179s | samples/s: 12357
Iteration 0568 | train reward: 260.06 | best: 1599.59 | KL: 6.264e-03 | std: 0.1290 | rollout: 4.877s | update: 0.186s | total: 5.063s | samples/s: 12641
Iteration 0569 | train reward: 259.95 | best: 1599.59 | KL: 6.454e-03 | std: 0.1287 | rollout: 4.938s | update: 0.159s | total: 5.097s | samples/s: 12556
Iteration 0570 | train reward: 261.11 | best: 1599.59 | KL: 7.273e-03 | std: 0.1285 | rollout: 5.099s | update: 0.163s | total: 5.263s | samples/s: 12161
Iteration 0571 | train reward: 257.57 | best: 1599.59 | KL: 6.403e-03 | std: 0.1287 | rollout: 4.965s | update: 0.165s | total: 5.130s | samples/s: 12476
Iteration 0572 | train reward: 266.09 | best: 1599.59 | KL: 7.237e-03 | std: 0.1278 | rollout: 5.039s | update: 0.191s | total: 5.230s | samples/s: 12238
Iteration 0573 | train reward: 257.96 | best: 1599.59 | KL: 6.730e-03 | std: 0.1278 | rollout: 4.968s | update: 0.146s | total: 5.115s | samples/s: 12513
Iteration 0574 | train reward: 273.84 | best: 1599.59 | KL: 8.744e-03 | std: 0.1282 | rollout: 4.846s | update: 0.148s | total: 4.993s | samples/s: 12817
Iteration 0575 | train reward: 267.23 | best: 1599.59 | KL: 7.051e-03 | std: 0.1281 | rollout: 4.754s | update: 0.277s | total: 5.030s | samples/s: 12722
Iteration 0576 | train reward: 266.97 | best: 1599.59 | KL: 6.620e-03 | std: 0.1278 | rollout: 5.014s | update: 0.163s | total: 5.177s | samples/s: 12363
Iteration 0577 | train reward: 270.35 | best: 1599.59 | KL: 6.937e-03 | std: 0.1276 | rollout: 5.188s | update: 0.160s | total: 5.347s | samples/s: 11969
Iteration 0578 | train reward: 273.94 | best: 1599.59 | KL: 6.332e-03 | std: 0.1276 | rollout: 4.999s | update: 0.168s | total: 5.168s | samples/s: 12385
Iteration 0579 | train reward: 276.87 | best: 1599.59 | KL: 6.339e-03 | std: 0.1276 | rollout: 4.967s | update: 0.160s | total: 5.127s | samples/s: 12483
Iteration 0580 | train reward: 276.08 | best: 1599.59 | KL: 8.125e-03 | std: 0.1274 | rollout: 5.002s | update: 0.146s | total: 5.148s | samples/s: 12433
